# time identity distance inter intra
268 1 131.353685 89.435479 9.911848
269 1 130.817371 90.320165 9.851302
270 1 126.211315 103.223369 10.541789
271 1 126.451590 100.191623 13.002885
272 1 119.621659 100.366573 13.553349
273 1 122.268466 92.137094 15.610949
274 1 135.368028 82.246045 9.889714
275 1 144.856941 71.252013 10.961309
276 1 144.327961 84.850900 12.147427
277 1 138.168752 75.685345 13.262330
278 1 130.283288 89.172399 11.748486
279 1 135.462266 74.427537 11.637741
280 1 145.801096 56.602987 10.710992
281 1 146.281642 55.484982 14.699184
282 1 151.308102 66.391516 12.842166
283 1 147.501214 63.583387 12.222274
284 1 150.938488 57.840567 14.753193
285 1 145.700811 68.274940 26.775289
286 1 145.702474 62.764660 22.886508
287 1 136.837081 76.494734 19.545121
288 1 148.656127 52.846136 15.951015
289 1 151.149008 63.562284 23.337110
290 1 149.165207 61.046112 21.509888
291 1 145.058693 62.271390 18.897156
292 1 152.789979 52.572319 20.048978
293 1 149.304725 61.435583 20.247866
294 1 138.564454 96.353987 23.927306
295 1 137.806872 89.456819 16.313337
296 1 136.054219 88.761251 13.785293
297 1 139.396831 88.874684 13.372117
298 1 138.916346 83.238604 17.888675
299 1 136.974358 83.164781 21.724492
300 1 144.767998 75.149562 17.200563
301 1 137.100041 99.751911 24.428353
302 1 142.251452 59.524726 19.668128
303 1 134.447430 84.430072 17.083788
304 1 134.957499 87.423133 27.570383
305 1 130.296871 111.091076 25.176097
306 1 134.549892 99.946216 24.667026
307 1 136.049822 93.544494 27.121158
308 1 129.495178 119.095849 29.572768
309 1 132.921033 106.924180 22.748323
310 1 141.114139 102.809804 23.912958
311 1 142.676561 103.306313 21.225471
312 1 137.138398 96.909485 16.525707
313 1 145.317883 77.667385 12.760698
314 1 146.191223 89.698092 12.398175
315 1 157.675212 62.505535 12.221458
316 1 157.560072 60.310473 9.316164
317 1 166.089997 45.370550 9.281588
318 1 170.340489 34.248463 14.311080
319 1 164.627607 42.466989 11.581219
320 1 156.998051 50.036278 14.079574
321 1 159.552513 47.592366 9.603603
322 1 158.082506 43.386358 18.491268
323 1 156.628292 51.645163 13.230332
324 1 160.553855 40.524021 12.967266
325 1 158.288338 55.283982 23.514138
326 1 157.235495 48.986692 20.536424
327 1 156.882567 41.712525 24.933365
328 1 156.339515 53.945623 24.191893
329 1 152.466401 60.831402 21.392944
330 1 152.352558 55.407755 33.566411
331 1 145.688631 75.038062 38.412255
332 1 146.400369 70.807830 34.858436
333 1 151.978528 58.054827 25.220004
334 1 143.298281 57.465826 31.773963
335 1 142.509271 56.437784 29.193521
336 1 135.063444 76.693318 39.883673
337 1 135.820923 72.834519 29.942860
338 1 133.451182 65.916249 23.237724
339 1 136.518679 65.534427 33.626772
340 1 142.307955 66.330922 26.777617
341 1 144.720116 85.567990 26.755901
342 1 127.869359 114.266039 30.422805
343 1 139.532847 96.559071 32.752678
344 1 143.385289 91.675597 31.187701
345 1 147.580293 89.472526 26.855972
346 1 137.727612 95.407607 28.591325
347 1 137.640231 97.699917 25.524393
348 1 130.904693 121.674946 31.578777
349 1 127.323283 140.398457 34.813996
350 1 126.937225 133.468022 33.261577
351 1 130.324469 119.290433 24.058126
352 1 130.022988 122.131315 22.210468
353 1 128.064908 121.962245 21.611678
354 1 124.385545 133.731024 19.348621
355 1 123.279866 119.292246 22.654732
356 1 125.191530 112.324969 20.886258
357 1 131.910565 123.089295 24.839539
358 1 128.771414 111.888995 29.891745
359 1 125.348682 119.222894 14.669297
360 1 124.454176 122.225352 17.673890
361 1 129.024232 139.524326 22.367700
362 1 125.897537 113.634660 22.726216
363 1 131.127142 104.471179 17.155101
364 1 131.820203 118.595563 16.790342
365 1 131.684809 127.176902 14.940164
366 1 131.195477 111.029673 18.147876
367 1 123.322115 129.531686 15.561023
368 1 123.115722 130.704011 21.817518
369 1 126.032398 136.263224 20.673348
370 1 130.875187 134.740888 25.419550
371 1 130.736491 129.354027 24.693799
372 1 132.219070 138.640511 19.693810
373 1 129.874483 139.299449 23.712779
374 1 130.903755 130.421924 16.917631
375 1 129.064778 127.025072 20.766758
376 1 132.432801 116.543630 18.830319
377 1 133.323556 124.453799 20.552118
378 1 139.517568 119.105569 22.805714
379 1 145.667294 117.209535 19.505975
380 1 142.150581 119.957874 18.600614
381 1 148.467931 123.601029 25.062771
382 1 147.519990 132.258236 24.235005
383 1 147.353565 126.087093 19.603594
384 1 151.662283 116.710151 22.561632
385 1 151.509802 120.653784 26.674989
386 1 150.342122 91.992079 37.312304
387 1 142.904320 91.633536 26.582548
388 1 151.362253 105.008986 32.700936
389 1 149.473271 104.854454 32.384895
390 1 149.577975 98.583069 31.129982
391 1 148.247242 114.660995 23.877673
392 1 152.178549 96.490428 31.693802
393 1 153.907819 103.272991 24.813678
394 1 154.853679 115.730840 22.355786
395 1 160.182627 101.675508 25.119137
396 1 157.507659 104.841155 23.590667
397 1 148.046167 109.003292 36.687636
398 1 141.072181 117.384958 24.347665
399 1 144.603715 115.151503 17.867139
400 1 145.428598 125.173849 19.984070
401 1 140.743427 118.149829 18.327830
402 1 140.117809 113.726664 24.237858
403 1 137.676770 132.033495 17.272289
404 1 142.574553 121.757820 23.901368
405 1 148.786977 103.973032 24.252458
406 1 153.187396 109.268924 22.026121
407 1 150.234030 109.316725 15.491046
408 1 150.244947 119.324074 23.317081
409 1 144.781514 114.401733 22.183354
410 1 146.738417 116.610467 14.748812
411 1 142.578128 122.968354 13.436263
412 1 142.553031 113.869293 16.790283
413 1 146.401872 110.854436 21.526231
414 1 148.794577 103.934294 19.105347
415 1 154.065132 83.968524 19.204303
416 1 151.294067 86.687594 19.493825
417 1 153.065347 97.510887 21.777957
418 1 148.621636 99.236596 24.348003
419 1 144.787347 80.458366 18.885037
420 1 136.549393 117.042639 21.037338
421 1 137.340180 109.679263 16.997333
422 1 135.712267 113.548774 18.325622
423 1 136.327660 124.744248 15.464435
424 1 142.071214 104.029918 16.683253
425 1 143.124717 105.355903 15.349214
426 1 151.993546 90.023990 14.387074
427 1 157.133320 83.665832 12.512730
428 1 151.096595 103.765421 14.698359
429 1 148.474673 103.978232 12.795236
430 1 154.745921 95.964501 17.119482
431 1 151.096547 96.826363 14.938763
432 1 149.175533 103.731242 18.501978
433 1 153.510379 108.259087 20.190956
434 1 147.127517 94.907997 23.520926
435 1 152.630757 95.479504 27.852256
436 1 155.637026 81.388429 28.305459
437 1 139.594189 94.406240 21.599754
438 1 147.720571 86.566862 31.494803
439 1 145.058831 101.286602 27.851442
440 1 140.255172 94.577022 33.378176
441 1 139.895691 104.409361 28.597567
442 1 145.129283 112.244761 22.113412
443 1 154.441216 92.261774 24.000939
444 1 148.855446 83.077967 19.976859
445 1 153.891138 75.055276 13.533983
446 1 157.422367 62.408728 16.534433
447 1 157.057811 76.565760 16.973229
448 1 159.021698 82.744223 11.100002
449 1 159.819973 74.189324 14.884192
450 1 146.625241 91.031630 16.219964
451 1 141.285414 90.322843 17.220162
452 1 144.678389 89.545944 17.321865
453 1 149.634793 95.510482 17.183135
454 1 158.841776 58.955045 13.894742
455 1 159.768383 58.188458 14.284646
456 1 151.817140 75.207766 18.466414
457 1 146.419410 84.273077 16.653358
458 1 149.829111 72.436736 23.608394
459 1 141.059776 92.218093 20.632366
460 1 145.582123 80.803061 17.608455
461 1 146.901231 82.653707 17.635813
462 1 150.398291 78.588678 24.422501
463 1 156.351841 79.559599 22.747106
464 1 147.805572 87.339708 18.614839
465 1 148.457723 81.500846 17.599043
466 1 142.969134 84.437151 10.556329
467 1 141.856029 74.144657 15.080478
468 1 136.099030 76.918412 17.738164
469 1 122.449523 111.788852 15.636115
470 1 131.289858 105.927972 17.404932
471 1 135.110555 93.337063 18.312926
472 1 129.997006 97.871983 15.312130
473 1 139.466952 101.894090 18.502590
474 1 148.336531 88.628424 14.264916
475 1 154.095619 90.558563 11.963282
476 1 152.879752 72.494097 12.999318
477 1 148.247898 89.786262 11.614495
478 1 150.110495 82.620263 17.465936
479 1 150.908482 83.351773 14.034698
480 1 149.082111 64.211416 15.289778
481 1 149.412357 70.402549 14.991324
482 1 145.957301 72.650262 20.219655
483 1 148.029550 64.422308 18.822749
484 1 145.064810 63.946960 17.312621
485 1 148.553086 62.740059 10.171112
486 1 157.111032 56.491566 17.344441
487 1 147.149818 73.841293 22.116005
488 1 146.216349 97.141482 18.562419
489 1 152.793535 66.760823 17.491459
490 1 152.456902 65.368963 21.490268
491 1 142.447431 72.441553 22.909448
492 1 133.309829 86.100094 19.663693
493 1 139.783598 75.253282 11.428078
494 1 144.155201 77.851986 12.031555
495 1 147.713185 74.905088 25.453319
496 1 142.705910 73.861441 30.909348
497 1 141.019430 61.764515 24.541161
498 1 131.537257 65.868506 25.336508
499 1 128.495313 67.022571 21.768440
500 1 129.995636 72.352136 18.334482
501 1 135.526103 60.160414 19.190481
502 1 136.469556 49.281344 26.212262
503 1 133.553831 62.976960 22.621334
504 1 139.916803 46.262426 36.910316
505 1 136.211525 57.927531 27.265466
506 1 131.282758 49.602181 30.149794
507 1 138.989904 39.155829 25.552035
508 1 148.628176 41.317486 28.999029
509 1 152.601966 49.375939 20.410909
510 1 149.348292 43.128018 26.621822
511 1 146.624087 39.584938 29.098761
512 1 149.322991 29.363095 39.647547
513 1 150.238628 42.987764 38.955460
514 1 153.158265 28.097415 37.294078
515 1 148.991803 32.623121 36.632815
516 1 165.608401 34.358614 39.711831
517 1 160.127825 37.544097 25.995006
518 1 157.112628 40.480219 25.528112
519 1 154.103366 38.030298 35.348770
520 1 146.273453 47.043508 23.475552
521 1 135.926895 57.594042 22.747646
522 1 130.104244 60.007422 21.349471
523 1 127.288767 62.714041 26.505104
524 1 118.217827 88.833540 23.282511
525 1 126.450048 70.541212 28.774852
526 1 115.272836 89.378704 27.361093
527 1 111.039702 85.421360 24.770088
528 1 105.862204 90.362919 27.012427
529 1 109.420836 98.634087 18.332987
530 1 112.841969 92.322844 28.228282
531 1 105.889178 111.013844 27.499737
532 1 101.058327 114.962093 26.578721
533 1 101.136782 121.895947 28.345817
534 1 94.645284 126.616153 27.500436
535 1 97.059832 125.322503 34.792276
536 1 92.141607 130.560748 30.488251
537 1 98.648406 126.043798 29.725604
538 1 88.915593 128.602277 25.341381
539 1 92.930026 112.830577 26.584979
540 1 109.914211 98.815225 33.936173
541 1 113.315618 91.522467 30.099480
542 1 113.270938 89.816953 28.070180
543 1 118.007141 90.236903 30.009169
544 1 109.819119 103.415986 32.193648
545 1 120.060432 88.453496 31.290133
546 1 131.887690 56.843578 26.556594
547 1 127.381969 68.350471 31.283525
548 1 136.801603 55.866918 30.521736
549 1 120.213354 94.148514 33.341360
550 1 117.722389 74.652835 26.761773
551 1 122.945191 72.739282 29.779158
552 1 115.763085 92.583503 29.618681
553 1 122.231630 74.880716 25.587607
554 1 130.373456 80.435850 23.032072
555 1 136.984660 83.917644 25.124018
556 1 131.323458 90.887269 36.067768
557 1 132.142410 84.097428 28.168076
558 1 135.373683 66.143263 31.823686
559 1 134.641668 71.643381 26.615489
560 1 132.908292 72.425893 26.841412
561 1 142.997613 57.120641 28.235588
562 1 150.857925 29.751876 18.595756
563 1 144.610919 60.947288 18.192711
564 1 139.271451 66.876319 29.306481
565 1 137.318003 66.933739 28.776803
566 1 136.683354 59.156095 30.831947
567 1 131.817396 80.970411 22.184805
568 1 132.472212 90.051343 25.670813
569 1 142.849634 62.938162 20.906997
570 1 140.170806 79.050764 21.489498
571 1 146.118566 53.413955 17.224531
572 1 135.566092 77.181745 15.425357
573 1 138.552509 78.103850 16.516504
574 1 133.384666 86.651855 12.676542
575 1 132.473367 87.899015 14.105257
576 1 127.715688 81.695497 12.935126
577 1 135.102147 61.846141 15.747492
578 1 128.158889 79.006150 13.195462
579 1 133.015681 69.743615 13.542372
580 1 148.905198 50.112973 7.712097
581 1 142.221466 62.229921 10.847483
582 1 132.597262 76.754360 11.699733
583 1 135.529346 86.299452 10.477628
584 1 137.856048 77.748735 10.758800
585 1 127.802719 86.081286 12.096360
586 1 117.983370 96.949872 12.795040
587 1 123.296314 101.605636 12.582961
588 1 120.467570 100.880425 11.978757
589 1 115.506916 112.096152 11.282252
590 1 119.333130 107.974537 11.593586
591 1 113.895704 116.047304 10.219744
592 1 115.750330 110.984548 10.898522
593 1 114.222755 114.493546 8.088132
594 1 120.369476 102.051097 10.668960
595 1 121.756403 93.712314 11.097676
596 1 116.057949 121.605463 11.144760
597 1 110.806209 119.314137 11.814369
598 1 108.213159 109.705437 11.128915
599 1 108.081494 128.364604 10.278020
600 1 107.860355 131.037639 11.717775
601 1 105.221412 125.596176 15.088160
602 1 109.399888 120.906993 11.223403
603 1 112.215583 124.538342 15.978068
604 1 109.942225 121.753464 18.154791
605 1 111.235873 132.382899 20.426926
606 1 113.246847 116.589845 18.043995
607 1 107.129282 135.031365 15.994815
608 1 94.103142 146.044709 13.467811
609 1 92.599606 138.515523 14.064795
610 1 94.713829 147.935391 11.849415
611 1 96.272203 143.147476 14.324783
612 1 93.831813 155.249191 17.629944
613 1 94.691931 148.656749 18.914838
614 1 101.592745 138.516926 10.640622
615 1 103.889949 133.578409 14.416009
616 1 105.221461 130.553390 15.255602
617 1 107.821392 126.914766 18.306549
618 1 106.338277 137.472442 16.558496
619 1 103.751911 154.245064 19.475536
620 1 106.620739 152.661584 18.427345
621 1 105.669603 130.148894 23.398183
622 1 102.818106 131.920538 18.593728
623 1 100.142766 148.249447 20.107021
624 1 97.412110 148.989968 18.768710
625 1 94.579149 172.860389 21.267738
626 1 94.788955 161.700239 15.783536
627 1 96.860660 181.844116 19.484184
628 1 97.159732 171.430567 18.070184
629 1 98.869616 171.493003 19.380058
630 1 99.757420 160.437280 16.147632
631 1 100.115580 130.569232 17.357385
632 1 99.185847 156.474502 18.684185
633 1 93.284586 151.105021 14.695454
634 1 91.913838 168.882692 17.483987
635 1 94.469201 151.350344 16.980688
636 1 98.244695 146.852131 13.957184
637 1 92.755869 153.300562 11.663269
638 1 99.798954 145.139902 15.132672
639 1 99.095873 132.679168 10.830520
640 1 91.759205 143.753009 11.912597
641 1 96.441369 157.720200 9.581165
642 1 101.379045 162.549181 12.605370
643 1 97.245227 157.438212 12.103975
644 1 101.000202 143.047237 14.874369
645 1 100.281990 146.073524 17.372002
646 1 100.059273 134.226526 11.049673
647 1 101.060499 132.955383 9.721441
648 1 104.433069 138.071181 9.531537
649 1 114.661951 139.073417 12.689355
650 1 114.728886 130.437924 12.144760
651 1 118.164480 138.494717 13.762439
652 1 111.031239 152.841431 13.709341
653 1 108.482012 142.583429 11.778826
654 1 105.859105 142.597854 13.792597
655 1 110.287945 141.302353 15.029902
656 1 112.300451 142.413131 16.403849
657 1 114.859062 138.904422 21.122611
658 1 120.356768 118.763672 22.790929
659 1 118.919530 109.003788 27.034308
660 1 125.260244 109.342134 18.078931
661 1 122.405355 130.297509 17.547108
662 1 122.394318 142.356163 24.898791
663 1 124.508533 142.424385 20.795141
664 1 119.846290 144.376327 15.174644
665 1 125.620131 126.512814 20.713749
666 1 127.573985 128.519612 18.011221
667 1 125.466028 139.490466 18.073171
668 1 118.745981 129.234121 18.543015
669 1 115.856203 138.024327 15.191301
670 1 112.284184 154.000359 14.445367
671 1 110.743677 147.364716 17.236851
672 1 112.674478 142.293903 18.098569
673 1 112.014066 145.737771 18.556608
674 1 112.749837 149.230792 14.706166
675 1 110.289302 149.227139 12.954783
676 1 114.377368 116.784852 11.844454
677 1 112.139935 131.439979 14.382539
678 1 110.594422 128.566230 17.532069
679 1 113.949026 127.564018 12.386366
680 1 123.414022 129.777422 14.753340
681 1 124.263839 125.036697 14.680340
682 1 123.940074 140.412555 11.286043
683 1 122.165708 130.749592 13.272170
684 1 117.086456 149.469785 12.437945
685 1 118.622347 144.078656 13.653186
686 1 115.506115 147.421864 15.752491
687 1 111.013311 135.534736 13.678444
688 1 115.261765 136.365303 13.395577
689 1 111.213038 145.967215 13.575832
690 1 112.451998 146.490498 15.575183
691 1 114.332597 149.038830 19.111127
692 1 120.488110 149.212936 18.553159
693 1 116.531224 152.164013 12.002332
694 1 118.989560 144.727472 15.514317
695 1 117.320028 148.053237 16.311251
696 1 115.784939 157.961028 18.952681
697 1 116.455698 150.535949 17.635081
698 1 113.684310 133.153759 21.073959
699 1 107.129741 151.845993 15.333990
700 1 104.099901 152.488942 17.550811
701 1 105.073386 137.817497 19.473935
702 1 102.622521 157.045601 21.054500
703 1 98.094726 156.962149 20.690184
704 1 101.727536 141.124829 18.643352
705 1 95.978124 155.135446 19.079385
706 1 96.815958 134.837261 18.373990
707 1 100.555555 121.521964 11.185812
708 1 97.813177 120.897119 10.381113
709 1 96.281446 128.556278 11.971083
710 1 89.632438 150.739373 16.685738
711 1 89.299523 138.756071 17.790450
712 1 91.918182 152.554377 14.743791
713 1 88.133959 149.598030 8.922663
714 1 95.487165 153.712196 8.298866
715 1 94.690218 162.592403 8.871426
716 1 92.945517 166.155858 14.365636
717 1 87.364389 145.101208 14.271476
718 1 90.720387 149.573137 13.237923
719 1 96.113401 149.997491 9.068416
720 1 97.483791 154.465314 11.424868
721 1 98.633621 143.667811 12.787922
722 1 100.990818 141.284700 14.837028
723 1 105.966194 143.996948 12.920899
724 1 106.057889 134.890361 8.964610
725 1 100.373392 148.777999 13.506126
726 1 97.291185 157.132964 18.501931
727 1 100.798357 148.472937 11.032475
728 1 98.014321 145.239917 12.781327
729 1 88.199309 158.072037 26.464378
730 1 82.610662 161.684275 22.667898
731 1 86.896159 157.257107 23.288417
732 1 86.584835 142.956752 21.444172
733 1 80.767820 169.078842 22.387351
734 1 72.130120 159.484795 20.891060
