# time identity distance inter intra
112 1 173.914423 83.031144 20.607117
113 1 169.841182 85.066003 22.846817
114 1 161.322043 90.858997 26.986962
115 1 167.037392 83.677475 31.725260
116 1 166.420569 71.198622 30.384661
117 1 163.585130 89.562724 23.621023
118 1 169.876367 72.306082 22.207988
119 1 169.050569 72.497752 27.678019
120 1 157.707760 105.157180 30.681092
121 1 159.506546 88.619373 31.033490
122 1 165.663165 83.482645 29.878107
123 1 175.171609 68.110574 33.072013
124 1 186.566143 45.311011 24.018761
125 1 173.236152 50.492750 21.343347
126 1 167.729525 68.126415 23.167526
127 1 162.718338 84.895847 28.933403
128 1 169.325783 71.903042 20.055852
129 1 157.700679 88.756156 12.154375
130 1 162.131545 72.612100 19.273835
131 1 147.485963 109.235416 17.479636
132 1 152.611364 96.100063 22.982644
133 1 153.715948 80.081918 17.114395
134 1 152.579398 77.058836 29.786150
135 1 148.028679 74.676960 29.792720
136 1 154.080695 65.667329 22.265270
137 1 157.398027 81.699259 27.402446
138 1 154.976415 78.554796 24.379955
139 1 160.285055 84.278753 24.267154
140 1 152.775642 105.007063 32.345223
141 1 159.308663 92.940007 25.125799
142 1 154.367782 106.197357 26.662783
143 1 154.151292 111.741769 26.603531
144 1 150.558935 115.092237 27.729244
145 1 145.537311 115.319892 26.380815
146 1 146.659272 105.431651 39.306569
147 1 146.238539 107.621542 32.191117
148 1 148.110699 113.935209 28.934702
149 1 135.788770 134.307782 31.857045
150 1 134.663431 136.446858 30.402681
151 1 134.109279 142.171713 17.872013
152 1 138.103104 133.552631 17.844531
153 1 137.030179 132.179305 20.170229
154 1 143.051288 126.228047 17.820801
155 1 136.852010 131.477274 23.936511
156 1 136.808642 140.056653 19.579031
157 1 128.820772 153.027908 24.629591
158 1 136.362137 134.519025 17.919340
159 1 139.483124 145.991935 24.210708
160 1 143.162471 128.594537 18.512011
161 1 135.934200 135.085617 25.315122
162 1 133.203734 133.085278 20.683140
163 1 129.723365 140.914522 18.086854
164 1 136.164994 124.006335 13.254975
165 1 136.053666 113.370575 18.044812
166 1 144.380226 104.929251 15.532058
167 1 146.496878 111.862611 20.770681
168 1 146.353091 98.508516 25.477138
169 1 143.337581 98.670595 20.158814
170 1 143.425901 101.238041 23.608938
171 1 142.973610 111.535047 22.002905
172 1 150.527882 95.515537 26.378087
173 1 156.841208 73.112589 20.125521
174 1 148.860593 105.086009 26.100316
175 1 147.483151 88.836532 17.336229
176 1 138.443154 105.548751 20.349346
177 1 139.252188 108.126494 21.258487
178 1 141.439800 102.024467 12.591801
179 1 146.603297 83.784416 18.165639
180 1 143.225487 79.413571 21.406702
181 1 135.385919 105.325444 23.521302
182 1 129.728374 125.951747 19.527715
183 1 126.560108 130.783996 16.935338
184 1 126.450776 126.534355 17.025189
185 1 126.790755 117.270437 20.214029
186 1 130.407933 110.787962 19.507890
187 1 132.311701 99.426570 18.046865
188 1 131.358505 106.404675 17.524605
189 1 128.725509 117.721238 16.693658
190 1 123.641732 134.146552 17.033467
191 1 126.324450 113.851937 15.787134
192 1 125.094920 117.600643 11.412040
193 1 125.477980 114.980611 11.496668
194 1 130.187085 112.283877 13.322626
195 1 126.117434 113.020830 9.194310
196 1 131.891728 106.933059 11.928192
197 1 144.348437 90.600032 9.200002
198 1 139.690251 108.569695 11.880478
199 1 138.407490 126.381056 16.453652
200 1 137.275030 116.264951 19.490086
201 1 137.781684 102.467417 17.828215
202 1 134.276873 116.909727 18.000868
203 1 144.030242 102.237982 14.955968
204 1 147.847836 99.701533 17.416736
205 1 151.377230 87.646432 17.150166
206 1 141.358330 101.297409 16.933692
207 1 142.876352 99.981345 13.627761
208 1 142.369048 89.563949 15.214396
209 1 139.288890 88.307979 15.599425
210 1 133.754385 104.237017 15.802648
211 1 140.737097 75.735579 13.823536
212 1 143.916096 72.449275 12.184792
213 1 146.573829 94.695514 21.792012
214 1 141.241446 104.481488 20.389918
215 1 145.379994 92.815845 16.290091
216 1 141.549803 101.284549 16.147471
217 1 139.628554 111.021290 14.099266
218 1 139.274702 100.585796 14.938265
219 1 139.891997 103.849380 20.344047
220 1 138.702608 97.125607 20.567560
221 1 143.863741 93.011442 24.748301
222 1 141.393635 79.493192 24.518819
223 1 131.784519 119.152332 29.731713
224 1 135.141462 107.083024 29.915117
225 1 140.406772 97.162325 28.259724
226 1 138.781984 100.363294 25.139600
227 1 139.819663 87.028067 20.502136
228 1 143.122734 93.637087 26.000796
229 1 145.067222 103.594177 21.552387
230 1 140.216646 99.478709 19.965385
231 1 138.707785 91.962206 19.466235
232 1 136.976528 89.324621 19.553137
233 1 136.597461 99.991203 19.245937
234 1 140.115390 100.066234 15.025288
235 1 141.621493 85.359940 14.476081
236 1 137.851474 103.635605 13.364167
237 1 140.369586 109.571679 13.643609
238 1 143.902419 104.982615 16.177217
239 1 150.924015 94.126831 15.399818
240 1 141.918747 109.091732 18.273869
241 1 134.052313 130.747718 12.859102
242 1 140.470671 106.570896 9.832931
243 1 145.704106 86.450067 8.166932
244 1 138.469650 89.169968 9.224713
245 1 142.192479 93.720295 11.720943
246 1 143.176348 91.578637 16.159154
247 1 148.433260 97.290128 18.155677
248 1 151.694585 100.264003 18.562825
249 1 146.350704 109.828264 21.110601
250 1 142.161748 104.610141 17.254572
251 1 133.904283 114.621601 18.560812
252 1 134.720037 104.408895 17.496547
253 1 138.557890 128.897632 18.743956
254 1 130.788822 135.396665 16.017825
255 1 125.784308 147.324298 14.412224
256 1 128.704477 129.976302 13.772759
257 1 132.140262 125.956282 17.169247
258 1 136.207374 119.319358 18.206404
259 1 136.579964 108.580531 20.741014
260 1 140.412937 98.329150 17.822299
261 1 134.915146 105.628138 14.998846
262 1 139.945469 106.294940 11.799087
263 1 131.200321 126.404219 19.475968
264 1 135.602944 114.110707 16.039642
265 1 129.727372 123.935644 14.642074
266 1 133.096905 122.523809 13.513250
267 1 128.206161 134.924616 13.610300
268 1 127.024942 113.753237 14.331481
269 1 125.319663 117.122912 10.190200
270 1 127.868029 112.851679 12.432235
271 1 131.891292 111.132952 14.519913
272 1 136.474350 91.064706 9.008480
273 1 137.671672 110.443810 12.015474
274 1 130.097362 117.601404 10.433986
275 1 127.288456 128.589894 10.170608
276 1 126.887868 117.312880 9.904423
277 1 129.853332 121.423889 12.291037
278 1 128.784609 122.763711 12.801145
279 1 126.506696 124.102890 11.137119
280 1 136.820063 102.595397 8.719682
281 1 134.417143 97.464313 10.861480
282 1 140.777845 106.385893 10.984304
283 1 150.486749 100.033874 10.005991
284 1 153.079905 105.645012 10.704090
285 1 150.961167 91.705654 19.474881
286 1 151.872750 86.465975 13.696864
287 1 146.142984 96.931962 15.119513
288 1 141.315492 101.640202 14.909238
289 1 141.277624 91.685695 11.689614
290 1 139.548066 94.079018 11.861750
291 1 138.736313 97.884065 8.972824
292 1 132.601188 101.493984 7.573206
293 1 134.223076 93.307325 11.725917
294 1 133.425708 99.608041 14.442970
295 1 135.575344 91.933010 15.594307
296 1 134.933485 95.524712 14.509434
297 1 133.265624 94.199449 13.344688
298 1 132.059348 118.031960 19.940646
299 1 130.534651 111.337790 17.944094
300 1 129.762109 113.881931 25.031193
301 1 121.546583 133.444812 22.047565
302 1 122.941301 133.878504 26.020188
303 1 123.001459 129.433626 25.696279
304 1 127.863214 135.868938 23.363780
305 1 131.910675 120.034563 20.236907
306 1 133.059369 115.280667 22.231737
307 1 130.043334 135.820170 28.019115
308 1 130.155529 121.651648 25.421955
309 1 131.909814 112.007558 22.979942
310 1 127.879356 137.269566 22.086831
311 1 125.602082 136.527929 21.097345
312 1 125.560639 130.653170 31.914419
313 1 120.163562 148.301814 29.259264
314 1 128.561816 107.997383 24.364470
315 1 118.902524 118.759864 26.228575
316 1 125.944509 111.132157 18.040703
317 1 133.364827 103.093501 21.738153
318 1 133.315112 116.477046 23.644671
319 1 138.918312 93.147149 25.956045
320 1 130.762467 95.621853 26.037779
321 1 129.397250 114.307073 30.116310
322 1 133.758926 97.604340 24.064109
323 1 125.915845 99.039002 23.276426
324 1 123.327543 113.728616 32.824939
325 1 123.017378 113.960236 30.923230
326 1 124.628901 104.242614 31.552775
327 1 129.067583 104.145203 21.206743
328 1 128.029473 111.025849 27.383160
329 1 130.135692 100.750779 28.442457
330 1 135.330607 88.601515 30.450196
331 1 145.399902 64.022061 18.931476
332 1 131.608353 91.348975 20.618532
333 1 142.301228 66.096671 24.579703
334 1 144.603108 68.825900 16.325771
335 1 135.516521 89.944694 19.244987
336 1 141.158932 69.544162 25.591130
337 1 147.888050 80.603861 23.644362
338 1 155.054040 75.582616 21.621140
339 1 157.097797 91.168769 29.076849
340 1 157.181123 92.765196 19.150439
341 1 164.558340 71.345114 22.163536
342 1 164.855380 67.068480 19.415598
343 1 159.691641 68.847816 21.876877
344 1 158.096832 72.064583 17.817740
345 1 158.282769 69.742970 15.686217
346 1 149.799660 80.556411 17.009773
347 1 143.995001 90.985095 19.170932
348 1 147.571918 94.213947 17.943911
349 1 151.032534 87.522504 16.666595
350 1 148.101577 80.447508 18.492787
351 1 145.382410 87.799771 20.130443
352 1 145.914296 77.449502 21.726148
353 1 149.069870 91.458206 24.637726
354 1 146.842166 83.753436 24.150682
355 1 148.822726 89.358669 26.560349
356 1 157.862382 54.307832 30.064531
357 1 159.252275 46.094536 26.210746
358 1 166.146976 38.191250 25.507605
359 1 170.161162 46.102269 13.554388
360 1 167.643616 51.304166 17.616395
361 1 170.933891 48.269426 21.024541
362 1 169.689778 51.674448 15.723448
363 1 169.356142 33.870222 16.798540
364 1 158.629720 61.147527 14.022930
365 1 161.263931 59.673200 15.845196
366 1 151.328858 72.802136 14.113146
367 1 155.581076 69.506529 15.951775
368 1 155.024399 75.914530 14.550933
369 1 151.384032 68.621610 15.603958
370 1 148.958422 72.366841 18.323555
371 1 149.194248 78.595103 21.257276
372 1 144.133700 82.324155 18.589987
373 1 150.739405 79.130088 33.971555
374 1 155.619243 61.992189 23.590713
375 1 154.523303 84.478981 18.452518
376 1 156.339011 66.131450 22.865977
377 1 151.433907 75.312660 17.187497
378 1 150.888415 75.300448 17.885136
379 1 149.465981 67.486910 18.070104
380 1 141.818004 91.600221 13.176324
381 1 144.455601 93.706509 16.551780
382 1 135.602045 120.401682 15.607646
383 1 132.382536 112.156813 15.348519
384 1 135.031600 121.442566 18.813040
385 1 122.758718 134.718190 22.415263
386 1 117.169743 152.427808 25.053738
387 1 119.303302 139.655801 21.397091
388 1 121.480865 132.713620 18.471887
389 1 129.567499 131.740453 21.382536
390 1 126.338446 130.600484 25.029490
391 1 125.241181 137.223850 24.169920
392 1 122.355576 138.466891 20.085696
393 1 124.007333 139.383671 24.058441
394 1 125.463054 123.481655 19.650619
395 1 131.929515 116.248218 20.922164
396 1 129.960645 114.461681 16.622103
397 1 131.180155 108.109208 25.797762
398 1 137.966301 111.402441 33.820464
399 1 134.163512 118.386772 38.871638
400 1 132.168058 111.365135 30.098766
401 1 133.691005 121.723256 25.093824
402 1 139.472841 113.298170 31.970392
403 1 143.602989 94.456958 23.852212
404 1 131.012152 121.531051 26.627965
405 1 137.554128 86.075251 25.717336
406 1 130.996784 109.865494 22.525829
407 1 133.623716 85.374301 22.680442
408 1 135.919472 71.739194 21.238485
409 1 139.364177 70.163563 22.676895
410 1 135.266354 75.145845 23.085155
411 1 128.657312 115.066580 31.140779
412 1 122.854772 109.586479 26.095304
413 1 115.352815 117.691868 26.363019
414 1 107.229297 109.754658 31.767420
415 1 103.353041 133.387587 24.026641
416 1 103.639410 139.732596 36.258151
417 1 103.945648 156.799796 28.726624
418 1 99.566805 142.701455 23.503261
419 1 99.601184 132.976664 36.519446
420 1 100.282049 162.468089 28.640005
421 1 101.818164 157.286613 28.724926
422 1 92.186655 143.761952 23.493557
423 1 87.108822 149.023091 20.285078
424 1 78.588618 141.411204 22.042362
425 1 77.741726 140.267432 31.837556
426 1 75.531250 142.249079 20.817937
427 1 73.668731 140.017137 17.824624
428 1 81.538910 129.287447 14.915082
429 1 80.582414 147.956799 20.951575
430 1 83.834237 152.366863 23.722319
431 1 88.276774 157.564057 21.451780
432 1 100.219724 136.618053 14.275574
433 1 87.107761 138.160766 18.298465
434 1 93.885405 131.649500 21.226647
435 1 84.303053 146.414766 18.310226
436 1 82.822951 145.049085 16.305736
437 1 82.875408 143.260974 14.021161
438 1 85.112066 138.793407 14.432685
439 1 87.393221 152.689186 14.727180
440 1 91.689276 137.635437 13.074224
441 1 95.965322 131.822832 13.958414
442 1 99.283806 129.992588 14.482452
443 1 103.393093 94.373272 13.099492
444 1 96.932181 112.825480 21.161381
445 1 100.930038 127.744205 18.104578
446 1 99.357565 130.890483 14.143734
447 1 102.570152 125.640369 17.072289
448 1 101.444548 139.856552 15.715151
449 1 97.999239 133.964189 15.332139
450 1 100.849176 147.346038 14.677594
451 1 100.066757 143.331062 17.050305
452 1 94.502783 136.666477 22.044813
453 1 88.844453 139.402573 23.219136
454 1 83.111343 149.770640 22.107894
455 1 92.929777 158.981533 15.085512
456 1 92.337639 153.239662 24.207868
457 1 88.475106 151.119878 18.963701
458 1 88.023749 155.260128 23.043109
459 1 95.141824 141.902264 28.025344
460 1 91.217940 127.886683 22.057703
461 1 97.173068 140.190083 24.296260
462 1 102.947433 138.010723 20.774292
463 1 102.998728 137.508433 15.373112
464 1 96.420906 137.672875 15.459841
465 1 98.424123 131.471801 18.849445
466 1 98.963264 143.880203 21.440300
467 1 96.834668 138.611694 24.201389
468 1 99.731346 119.428761 23.554845
469 1 109.091662 121.508325 22.628085
470 1 107.944142 122.139956 24.650707
471 1 104.659543 105.698791 23.772145
472 1 104.236445 97.920863 28.404055
473 1 105.385068 88.026545 25.654794
474 1 106.764370 104.039315 27.085191
475 1 101.352574 100.070653 39.736523
476 1 105.533153 106.586240 43.986207
477 1 106.316595 115.309705 39.789791
478 1 103.735864 118.493921 38.185273
479 1 109.636256 99.099845 35.133506
480 1 109.388774 105.776272 33.606055
481 1 110.433620 109.571244 28.055045
482 1 106.802064 113.660453 31.486371
483 1 108.399359 110.085546 28.917465
484 1 111.334978 99.519894 41.669787
485 1 109.103933 103.673962 23.400425
486 1 107.175766 106.557039 20.452280
487 1 114.513999 104.546208 17.941609
488 1 117.782355 96.931419 15.754737
489 1 114.322320 104.226250 15.647677
490 1 113.841232 117.177929 15.492472
491 1 120.843639 106.926415 20.261407
492 1 129.196966 105.811734 22.591234
493 1 137.560289 78.068998 20.562983
494 1 130.500020 92.633668 22.275249
495 1 128.359672 92.267845 21.758696
496 1 132.297828 78.382923 14.935364
497 1 136.312883 61.277850 17.596159
498 1 137.473841 77.945860 14.756984
499 1 132.417170 82.999030 13.073375
500 1 124.712361 91.320235 23.379911
501 1 119.871718 81.785445 21.360554
502 1 124.728352 81.988737 19.475978
503 1 121.153569 96.732353 20.776650
504 1 124.560224 90.394214 16.547912
505 1 128.289410 78.319139 21.561673
506 1 128.469305 78.385712 13.235693
507 1 123.920235 75.257865 11.998665
508 1 123.578567 90.076897 18.414237
509 1 125.366220 117.748744 20.647564
510 1 127.244158 107.672309 14.528084
511 1 123.337086 108.970590 24.379301
512 1 125.826433 96.978367 22.134058
513 1 124.274212 108.195059 25.714326
514 1 127.767575 81.730751 15.060306
515 1 121.326445 112.368831 13.785124
516 1 115.240381 112.479991 19.776121
517 1 114.817653 108.891060 18.953505
518 1 116.612884 108.367862 18.491695
519 1 121.146748 108.802323 16.887493
520 1 123.028751 99.357650 22.180837
521 1 130.186684 89.146628 15.357058
522 1 122.981829 119.585910 21.144227
523 1 137.721444 86.368931 21.870922
524 1 138.236109 78.599005 22.061906
525 1 142.175815 78.748136 18.787778
526 1 141.255413 78.027317 21.531044
527 1 138.840095 100.173917 23.277478
528 1 144.530529 71.059312 21.486312
529 1 143.106865 75.244705 14.337767
530 1 142.570317 91.468296 20.299854
531 1 132.970525 97.919956 12.580154
532 1 124.799039 109.571969 15.453408
533 1 131.715367 108.583424 20.469384
534 1 126.325612 108.363335 15.626462
535 1 123.338428 103.443128 14.338779
536 1 125.914537 113.508985 18.397474
537 1 126.861616 90.398571 16.037616
538 1 125.876007 84.307851 18.056252
539 1 131.498142 64.909110 26.650016
540 1 132.482308 76.406268 27.444418
541 1 138.520921 66.969347 14.309086
542 1 137.817090 80.699074 17.504771
543 1 140.617735 53.719813 23.692159
544 1 139.538070 49.335905 17.729806
545 1 136.507116 62.139705 16.065904
546 1 134.717802 65.309725 26.549578
547 1 141.255567 53.411702 22.522255
548 1 149.355029 38.609621 16.145173
549 1 151.949331 38.929002 13.038175
550 1 151.215331 38.391171 15.998254
551 1 153.620839 33.272927 22.524948
552 1 148.908105 49.651549 17.218216
553 1 150.564644 35.487759 17.234925
554 1 160.214001 37.593627 23.129839
555 1 155.963947 48.777124 23.586473
556 1 156.006291 41.739052 16.132730
557 1 154.915684 55.746388 16.303263
558 1 145.378590 57.146321 25.752745
559 1 140.086583 82.285435 18.556378
560 1 143.618950 83.942572 12.745886
561 1 145.694538 77.057734 13.868290
562 1 145.861146 83.208806 14.018809
563 1 146.099182 80.971461 19.306073
564 1 144.025537 86.135659 19.302361
565 1 145.903331 72.273246 14.878762
566 1 152.404501 70.938232 16.775045
567 1 157.066536 51.476786 12.692393
568 1 153.918277 53.313014 11.945687
569 1 155.950637 50.698172 21.461224
570 1 158.369331 64.458156 23.987669
571 1 160.704173 73.068876 19.920054
572 1 147.978520 77.161550 27.420890
573 1 149.528164 53.069785 28.704208
574 1 147.356994 62.074800 28.401005
575 1 147.111096 62.553845 22.082726
576 1 150.593368 52.232165 16.726810
577 1 156.635331 42.751330 22.134114
578 1 166.742103 31.819819 28.924877
579 1 165.280985 40.871862 29.551575
580 1 173.487421 20.399577 23.551178
581 1 174.635323 15.129928 25.429940
582 0 178.504743 7.413982 21.312069
583 1 170.904344 19.754475 22.547110
584 1 166.672220 22.688656 10.001294
585 1 167.739165 22.559809 18.002887
586 1 166.195776 28.751112 17.096995
587 1 155.374785 52.742803 18.064576
588 1 152.759142 30.647867 33.759524
589 1 153.987150 39.419332 14.270501
590 1 153.046239 26.892968 17.084935
591 1 144.071205 64.742167 12.023629
592 1 154.369047 51.908019 19.614004
593 1 151.877445 58.998526 20.822920
594 1 156.104872 58.539404 14.689411
595 1 150.902226 53.928939 24.099839
596 1 145.450947 63.154625 23.084719
597 1 146.471775 69.971546 24.669408
598 1 150.418638 71.212129 24.145682
599 1 155.948229 53.472176 20.136790
600 1 153.561623 44.990648 15.024980
601 1 142.450245 62.877906 13.067185
602 1 145.319060 59.882808 14.546127
603 1 146.012113 48.993302 14.885716
604 1 138.082959 62.462612 14.266706
605 1 124.736467 102.751309 14.710494
606 1 121.012280 111.199549 15.369668
607 1 120.399312 96.810286 17.570531
608 1 111.381238 124.639635 14.479021
609 1 117.705996 106.285308 15.317273
610 1 125.376448 94.886774 19.049880
611 1 118.086607 121.876436 18.560408
612 1 116.212335 131.940630 19.474714
613 1 120.431650 127.046566 22.196462
614 1 126.947384 116.215265 20.128370
615 1 129.196629 120.446809 16.669752
616 1 123.480758 121.151367 13.505407
617 1 126.550640 118.086392 11.670670
618 1 131.943787 106.572432 17.116158
619 1 132.689825 115.407719 21.798264
620 1 129.187257 115.079391 19.988248
621 1 135.911208 88.194085 17.991450
622 1 139.686225 77.924480 18.333200
623 1 135.138514 76.437051 12.478856
624 1 128.418401 107.998227 15.611808
625 1 132.562882 102.218434 13.516702
626 1 128.160001 102.156815 18.105061
627 1 119.214534 131.453389 16.936570
628 1 120.986942 127.578795 12.106517
629 1 121.015825 143.548941 10.886235
630 1 124.585782 142.828821 12.674608
631 1 124.923398 122.065860 14.559239
632 1 126.919271 130.584717 15.562650
633 1 130.735826 121.511164 13.551391
634 1 135.083850 123.123497 19.880001
635 1 140.296314 105.010925 16.072019
636 1 141.827455 99.492309 11.707182
637 1 147.484650 76.537711 9.219256
638 1 143.571837 96.448029 10.773766
639 1 135.420024 119.710985 11.126493
640 1 135.649599 101.077298 10.503175
641 1 129.815844 114.717322 11.791142
642 1 125.512525 126.057877 10.527556
643 1 124.063236 135.356341 13.534858
644 1 121.267066 122.178278 14.599231
645 1 122.348309 114.080455 13.107984
646 1 118.701575 127.000233 14.749890
647 1 114.502066 133.584658 11.686066
648 1 116.516497 134.112498 10.228958
649 1 115.699143 128.733814 12.337803
650 1 111.757713 135.885149 13.562159
651 1 117.559770 133.763735 10.860152
652 1 115.392755 146.976760 14.394503
653 1 116.853193 154.589520 14.677126
654 1 123.800156 140.012969 11.644509
655 1 122.173978 132.549467 14.396734
656 1 123.000750 145.463785 14.917907
657 1 118.682310 136.016326 15.528430
658 1 120.472690 140.681594 13.565355
659 1 119.273523 133.189250 12.248485
660 1 123.377131 133.374426 15.395684
661 1 127.002082 126.554004 17.170155
662 1 131.658305 122.904429 9.508905
663 1 125.584874 136.043520 14.340263
664 1 134.562179 104.517540 15.134156
665 1 131.769489 116.135971 14.969902
666 1 134.970995 98.094669 13.581614
667 1 131.032956 119.490299 14.894641
668 1 126.092271 141.632528 19.670128
669 1 132.251928 115.480349 14.395996
670 1 126.565101 111.935140 10.820341
671 1 122.710402 119.617844 17.284949
672 1 122.814363 117.108151 10.454956
673 1 127.249796 111.276025 11.232503
674 1 132.428940 112.894633 14.543976
675 1 121.192496 130.063993 15.806364
676 1 128.545132 112.705087 18.131331
677 1 121.010438 117.061320 14.118330
678 1 118.576785 113.962330 13.362374
679 1 117.411389 130.437667 19.388522
680 1 124.288880 126.349087 14.397607
681 1 124.142310 119.989451 14.362436
682 1 123.855784 123.953498 10.894979
683 1 130.283739 110.430908 11.741259
684 1 129.018374 120.515859 8.599927
685 1 131.430924 113.487663 15.576315
686 1 128.238370 126.019593 9.378692
687 1 129.303536 132.627845 10.463844
688 1 128.158327 128.081250 18.346375
689 1 132.151981 114.025490 13.166857
690 1 142.285918 103.229798 15.352219
691 1 144.168059 112.004626 23.626191
692 1 147.126601 106.467466 16.080562
693 1 150.787368 100.421904 16.851132
694 1 148.740153 99.908298 22.687425
695 1 154.231154 97.506472 28.686413
696 1 149.286863 105.348905 21.973484
697 1 152.022030 105.453056 17.934438
698 1 159.554028 67.769133 20.843200
699 1 151.937813 79.578124 19.399275
700 1 147.829317 75.911314 24.021129
701 1 141.630939 88.621662 21.262221
702 1 130.871517 110.296716 20.060409
703 1 138.790636 84.747005 15.595320
704 1 143.625821 80.844726 21.706558
705 1 149.938862 75.539521 15.532110
706 1 160.483629 51.835114 15.451978
707 1 173.031440 48.322058 12.741107
708 1 166.693479 58.765261 14.604878
709 1 170.598332 57.285380 17.057784
710 1 169.622274 55.465069 12.033972
711 1 165.681628 54.508193 16.562045
712 1 156.042298 56.121840 23.737144
713 1 159.815218 56.363971 27.146072
714 1 156.355736 52.618679 19.049536
715 1 152.716739 60.906466 22.578372
716 1 156.493370 55.234557 27.737696
717 1 153.395771 68.632245 20.468056
718 1 152.743585 61.607998 21.179237
719 1 156.783356 56.443299 22.070038
720 1 154.327758 58.628630 22.361903
721 1 158.957729 45.259278 24.958926
722 1 154.511263 60.141760 23.386185
723 1 156.920459 44.402174 22.237772
724 1 164.325936 49.376294 21.500607
725 1 157.173179 66.211000 15.599702
726 1 152.603009 82.383498 22.734764
727 1 152.533616 89.802773 18.240388
728 1 144.290295 104.506750 24.461530
729 1 138.634368 105.201207 25.676890
730 1 146.715002 94.760638 23.234235
731 1 139.172656 111.398243 21.185780
732 1 141.281708 104.648835 21.805918
733 1 138.159513 117.692257 15.591410
734 1 136.975803 123.915761 18.476636
