# time identity distance inter intra
181 1 190.705964 54.127209 14.606111
182 1 192.964140 46.238091 15.639063
183 1 195.168819 37.541338 17.279388
184 0 219.404930 7.887927 15.926847
185 0 233.731187 3.600630 13.975595
186 0 239.209062 0.894705 23.167268
187 0 239.457222 1.053037 20.522159
188 0 243.460927 1.237573 27.106111
189 0 257.598508 0.957618 29.399080
190 0 262.554989 0.000000 27.734569
191 0 257.796552 0.000000 31.486685
192 0 251.861716 0.000000 38.019994
193 0 254.620795 0.000000 37.825946
194 0 257.863204 0.000000 27.093506
195 0 260.648935 0.000000 20.474075
196 0 256.801933 0.019698 25.532435
197 0 246.805483 0.076431 33.714579
198 0 227.148228 0.643429 28.688120
199 0 230.965315 1.640452 33.700581
200 0 227.814684 6.264318 36.049606
201 0 224.020746 3.616927 34.472271
202 0 222.201776 7.293113 20.855833
203 0 227.201362 7.202585 31.647989
204 0 225.914671 3.447307 23.528347
205 0 239.698379 2.147186 30.254427
206 0 249.339970 0.625899 22.766508
207 0 233.663486 0.805727 34.903294
208 0 221.747094 3.080332 33.609065
209 0 214.005688 1.992508 27.940845
210 0 220.718297 0.619707 20.779338
211 0 209.758958 1.077009 17.657780
212 0 219.378659 0.077119 18.773007
213 0 222.126113 0.000000 24.928441
214 0 216.651075 0.112005 25.971628
215 0 217.515582 0.193558 33.432650
216 0 211.265850 0.300448 30.174296
217 0 197.607343 0.606408 26.530963
218 0 187.877003 1.550008 30.647136
219 0 187.250376 2.250360 26.035580
220 0 194.677011 1.886520 20.629305
221 0 189.982388 7.578623 33.723109
222 1 189.212348 10.709832 36.162443
223 1 181.982073 16.321464 28.074231
224 0 186.200568 8.013679 34.986140
225 1 176.974647 23.673479 33.474606
226 1 169.315307 34.792507 22.699787
227 1 170.713667 31.736735 23.910001
228 1 174.220097 23.592837 20.154404
229 1 170.574738 49.638250 43.127661
230 1 169.192112 41.190418 35.420512
231 1 174.544877 26.308657 43.195899
232 1 179.501097 22.597118 27.173706
233 1 171.846078 37.489186 32.748333
234 1 171.796246 24.341987 26.373630
235 1 161.181968 41.975006 13.780174
236 1 150.662321 49.890212 14.069829
237 1 155.751305 53.946135 22.170072
238 1 154.546274 71.148256 30.591976
239 1 154.048871 60.495039 19.258689
240 1 165.888237 40.894536 21.535113
241 1 169.913341 27.545317 23.852149
242 1 175.284825 16.458248 13.529205
243 1 179.087557 21.949084 16.226402
244 1 174.954765 27.290134 16.021581
245 1 177.292197 30.203183 13.416073
246 1 173.376603 31.344109 15.330657
247 1 173.705841 20.272224 18.143062
248 1 169.780799 23.209778 18.992108
249 1 169.253537 20.457084 14.659305
250 1 169.975801 22.384106 25.877708
251 1 161.038302 49.442505 21.738134
252 1 156.018936 58.903823 20.523140
253 1 164.535570 54.612368 23.880224
254 1 167.959519 42.220429 21.213590
255 1 171.148997 34.715379 15.583699
256 1 162.531029 41.152521 13.676757
257 1 164.236379 47.694713 10.724303
258 1 159.229410 40.751572 11.367121
259 1 163.098908 38.504572 14.074238
260 1 157.564796 42.396621 14.006782
261 1 164.000892 32.020261 16.114335
262 1 160.826996 47.583102 18.375553
263 1 153.872828 42.850000 18.785690
264 1 142.995114 54.969932 22.649267
265 1 130.642889 81.410562 27.009456
266 1 134.623860 78.734215 33.688097
267 1 140.249039 87.324331 25.577806
268 1 138.934977 83.971871 15.551866
269 1 142.017194 71.566825 18.833383
270 1 134.884319 78.245043 22.414128
271 1 130.732095 92.196756 27.987764
272 1 125.817637 112.477073 29.269183
273 1 120.678647 110.448873 15.659287
274 1 120.539478 113.640264 22.013863
275 1 113.652535 119.536553 16.489493
276 1 114.933881 139.829967 19.298817
277 1 109.949152 139.289448 16.509034
278 1 105.767473 140.175075 15.439492
279 1 105.049751 141.942436 15.948392
280 1 102.888806 122.845164 15.942421
281 1 101.307767 139.350000 18.654583
282 1 111.231703 117.544651 16.624283
283 1 114.339727 93.559872 13.557042
284 1 116.054196 93.608636 18.110068
285 1 121.915526 81.499680 18.749718
286 1 126.831890 76.129361 20.997275
287 1 117.070597 112.462607 29.552738
288 1 110.745813 122.030343 25.914944
289 1 112.144264 111.553327 28.117976
290 1 113.270217 103.309565 20.969705
291 1 114.904611 105.241499 21.739501
292 1 123.155140 93.164091 28.953142
293 1 125.000672 79.603317 31.183901
294 1 123.941906 84.356776 23.804027
295 1 120.816669 82.983381 23.842590
296 1 123.515113 78.598687 37.731437
297 1 120.208436 101.621824 32.181834
298 1 122.517507 103.859084 33.467368
299 1 118.906020 92.654880 21.019735
300 1 111.114329 100.218233 21.974446
301 1 111.214139 96.874781 24.565084
302 1 110.805671 108.631740 27.321993
303 1 119.001428 110.211697 22.042259
304 1 127.542750 125.216917 29.932406
305 1 122.359346 137.999997 28.330600
306 1 135.648079 119.203009 29.739434
307 1 133.555249 128.966363 24.217473
308 1 135.926514 128.737991 27.636927
309 1 138.208361 102.052365 32.588446
310 1 143.690908 66.403720 34.057694
311 1 150.520476 65.094445 37.998061
312 1 157.679488 45.428146 28.878524
313 1 164.318254 57.756015 26.288979
314 1 159.836408 84.241851 33.764765
315 1 163.295878 78.716108 26.965254
316 1 164.829138 66.303003 26.310303
317 1 155.059897 74.830964 23.733309
318 1 161.208427 68.677581 23.389860
319 1 162.542297 68.602064 19.826991
320 1 161.194596 71.096798 13.897233
321 1 161.850260 68.655838 11.959576
322 1 176.279165 57.228302 20.989908
323 1 188.786642 31.969575 20.791532
324 1 185.872938 40.615689 13.657717
325 1 174.275841 48.735034 22.447066
326 1 160.613700 66.071238 27.759627
327 1 155.988415 64.613474 32.470580
328 1 154.332759 56.146554 33.387503
329 1 148.562187 58.476271 25.267400
330 1 149.733835 66.313127 29.021549
331 1 157.115922 49.143943 23.536525
332 1 163.861874 25.464370 17.010943
333 1 176.931952 18.262304 25.069570
334 1 186.115789 11.108683 25.315859
335 1 184.560018 14.641008 32.417104
336 1 187.213802 16.449164 21.227671
337 1 181.788634 25.875095 26.097810
338 1 177.965780 31.360460 28.343756
339 1 167.045026 48.403610 27.006852
340 1 164.209186 49.123202 31.189358
341 1 163.609237 34.862292 26.754635
342 1 169.776584 18.770636 20.874830
343 1 165.106346 27.993577 32.342697
344 1 160.100728 28.488528 22.707185
345 1 164.359596 23.744903 26.598271
346 1 165.982951 37.865808 35.004245
347 1 174.267866 30.731610 28.718857
348 1 154.500366 68.030625 24.355463
349 1 165.663275 63.502656 30.084560
350 1 163.269761 54.042146 22.208247
351 1 163.086574 54.778811 18.205257
352 1 161.307252 55.719395 22.992405
353 1 155.393137 67.082624 13.116000
354 1 170.077507 39.662669 24.541576
355 1 164.284318 55.131076 21.255687
356 1 166.712017 49.300002 37.113105
357 1 161.412411 62.475856 30.887838
358 1 153.653850 76.508511 31.475796
359 1 156.676583 57.441827 17.924432
360 1 155.267156 41.337402 26.316759
361 1 163.592961 33.712030 23.569606
362 1 167.921186 46.096482 23.065871
363 1 158.236278 63.909772 19.828446
364 1 157.916867 75.124788 27.045130
365 1 156.988533 78.905624 22.229741
366 1 153.603585 90.635589 27.850610
367 1 152.364906 80.372765 23.657204
368 1 148.832629 76.241086 18.035741
369 1 154.679155 65.203429 14.656603
370 1 155.718503 65.023917 22.626759
371 1 163.226480 46.848734 18.122384
372 1 165.128215 45.583421 29.815098
373 1 164.272379 48.945683 24.353790
374 1 162.931491 63.761502 16.061968
375 1 160.741709 68.247795 12.576275
376 1 161.490293 57.534317 10.704631
377 1 149.572582 80.454771 18.410167
378 1 145.665750 102.475609 20.141439
379 1 145.476418 104.150880 17.082982
380 1 135.612331 128.554527 20.429711
381 1 136.972026 122.089415 22.543129
382 1 137.626779 123.306956 23.533582
383 1 141.030566 109.172802 18.698127
384 1 137.104621 99.980140 25.122933
385 1 142.306480 110.010314 33.996548
386 1 133.233825 110.478892 32.685907
387 1 131.145934 113.246862 29.357498
388 1 132.999618 113.235426 21.817370
389 1 134.836929 108.009486 19.468637
390 1 134.856558 102.669213 21.253721
391 1 139.472153 94.936031 15.604533
392 1 136.190167 103.840876 16.545719
393 1 130.474778 110.389690 16.638951
394 1 132.067465 117.874982 19.457682
395 1 133.415091 99.479701 11.690241
396 1 131.788545 90.604898 12.572122
397 1 139.120496 79.954558 13.210619
398 1 139.395908 78.152235 14.091695
399 1 135.462253 97.843305 13.187219
400 1 130.663492 93.842251 7.802996
401 1 137.221454 93.236231 9.968081
402 1 133.992904 99.899927 11.291098
403 1 133.660205 93.930830 9.672603
404 1 135.565712 102.990043 11.977278
405 1 141.605236 99.548007 14.457659
406 1 134.702152 112.305260 13.314704
407 1 135.152772 105.891881 13.455189
408 1 133.753248 113.986943 17.830616
409 1 129.516839 109.600683 12.351158
410 1 127.053557 138.444346 12.734594
411 1 131.657910 116.568071 14.717498
412 1 130.801351 121.784691 14.266490
413 1 134.805128 119.154636 13.882289
414 1 130.074280 117.331998 14.521847
415 1 130.816861 124.619889 13.168042
416 1 128.091258 128.561862 12.176538
417 1 129.224388 116.377598 10.588652
418 1 132.372248 134.807798 12.934955
419 1 129.715612 134.152552 16.005359
420 1 128.292137 140.768279 16.932268
421 1 130.684678 127.047119 12.670183
422 1 131.075498 131.411048 10.498328
423 1 126.922966 130.567051 16.113070
424 1 130.820830 131.987349 14.523403
425 1 129.471236 125.877183 12.877516
426 1 129.638326 129.995255 14.447208
427 1 131.190341 143.500951 22.843156
428 1 131.988366 140.634500 25.454952
429 1 138.210189 130.395440 20.273837
430 1 139.081971 112.217666 18.924099
431 1 134.474408 107.999929 15.127690
432 1 131.360813 121.056216 16.631754
433 1 132.082439 113.034922 22.729471
434 1 127.922067 113.149632 12.840010
435 1 128.185940 107.904755 22.935729
436 1 133.852268 98.117686 22.424622
437 1 135.337384 102.636856 19.237498
438 1 136.697797 112.588060 27.092979
439 1 132.485448 132.661282 27.992387
440 1 123.198337 147.442475 23.835150
441 1 127.240941 131.549087 20.269164
442 1 139.784668 101.441397 17.827943
443 1 134.598322 125.674121 14.483934
444 1 140.553882 93.209054 19.341034
445 1 136.634564 106.860260 26.133079
446 1 129.246272 107.813752 21.520216
447 1 132.266097 116.170569 20.946695
448 1 145.138897 82.262081 20.444199
449 1 138.947715 105.671949 23.272554
450 1 136.077144 108.498720 24.612322
451 1 136.506326 100.574355 14.932258
452 1 135.314267 110.605020 14.815442
453 1 136.291949 100.094606 15.026384
454 1 128.347609 127.118773 18.186679
455 1 133.888271 106.322803 14.709993
456 1 136.237219 112.597231 13.817539
457 1 138.934672 98.218200 10.945072
458 1 134.240928 98.843395 12.357393
459 1 136.273544 101.284375 8.963567
460 1 134.931119 105.171135 11.090339
461 1 132.114491 106.994656 11.297305
462 1 129.194566 97.083839 8.281068
463 1 137.735281 88.320380 11.202408
464 1 132.550607 98.572985 12.004474
465 1 134.843130 85.879709 12.677047
466 1 136.126494 97.135417 12.388234
467 1 139.349870 97.697014 15.838791
468 1 141.429432 101.520662 14.303700
469 1 144.947068 94.858297 14.882647
470 1 136.764247 113.181495 16.057635
471 1 135.622837 111.265511 16.458321
472 1 131.457392 117.030027 16.595921
473 1 123.651385 143.930476 13.083799
474 1 121.819574 134.002332 12.943251
475 1 127.994815 120.959403 12.023505
476 1 124.336363 121.215646 11.287848
477 1 125.791515 112.977477 10.453974
478 1 121.779464 113.175415 8.958265
479 1 112.135241 134.810122 11.077301
480 1 109.805750 130.168608 11.405938
481 1 107.328830 141.336078 11.979964
482 1 113.053743 137.735620 11.665363
483 1 107.194687 149.729707 10.517099
484 1 113.192526 140.693272 7.591509
485 1 110.764181 151.442171 11.405730
486 1 114.238588 149.683553 11.480634
487 1 117.291548 142.283262 11.168354
488 1 119.257495 123.352467 14.835793
489 1 121.479712 121.296016 14.214277
490 1 122.537823 132.744574 18.607501
491 1 127.442020 110.353060 16.932255
492 1 129.591497 109.944037 16.989946
493 1 128.525474 107.172742 21.621481
494 1 128.818129 101.256309 30.218580
495 1 138.598717 96.089403 27.111451
496 1 145.437696 87.739870 22.846627
497 1 140.442926 103.438424 19.914061
498 1 135.105805 119.244926 25.896055
499 1 132.922772 118.442169 26.375147
500 1 131.896058 110.168992 22.713244
501 1 133.616696 116.444185 25.780594
502 1 129.855773 96.067881 29.802754
503 1 128.053000 100.914534 24.445436
504 1 131.851677 104.797627 28.383588
505 1 130.900757 114.087242 34.765177
506 1 135.296333 109.799851 23.105988
507 1 141.353631 74.396770 27.156995
508 1 146.079197 78.074351 23.136428
509 1 144.892624 85.494138 16.326192
510 1 153.747404 65.065965 16.853820
511 1 146.331410 91.091828 18.111127
512 1 146.609788 78.080410 22.167163
513 1 138.626486 95.440046 17.241349
514 1 140.028335 98.953197 19.775867
515 1 132.290565 114.006010 15.605928
516 1 139.816812 93.026789 14.007403
517 1 153.660632 76.770750 13.749597
518 1 151.209655 63.046974 13.624172
519 1 153.601445 77.850678 16.513380
520 1 161.335158 63.695568 18.602277
521 1 158.122362 68.852104 18.482121
522 1 159.061254 65.660447 18.031222
523 1 153.980773 69.848437 20.663585
524 1 157.000628 56.845083 22.047032
525 1 155.756160 58.830029 19.112608
526 1 143.495066 72.853445 27.693988
527 1 131.887417 81.191505 26.984509
528 1 133.073992 95.429498 20.898870
529 1 128.004410 112.397622 24.878404
530 1 133.962829 87.055944 24.417623
531 1 133.431042 86.094518 22.975475
532 1 134.393914 87.998967 16.352523
533 1 133.443650 92.979132 25.126858
534 1 127.551464 97.049343 18.028174
535 1 130.767242 89.998617 28.934093
536 1 130.467152 94.393669 18.817780
537 1 130.585634 99.890513 16.983753
538 1 126.728052 91.453088 22.511152
539 1 135.019470 77.414030 23.950187
540 1 139.975681 73.710194 28.972767
541 1 148.213405 51.137322 17.456192
542 1 144.604591 49.708641 24.589100
543 1 144.623154 54.597477 11.239519
544 1 138.100000 73.121404 12.502022
545 1 140.777380 65.350482 12.473723
546 1 143.753034 64.375641 9.096986
547 1 149.387300 53.906527 11.728968
548 1 151.974809 53.316236 13.256645
549 1 146.764943 72.894899 16.648557
550 1 151.872466 69.856195 18.120501
551 1 133.705217 90.381115 23.793241
552 1 137.111245 72.053132 21.129326
553 1 137.235067 80.964957 20.583556
554 1 143.089660 71.200083 31.530559
555 1 153.299948 47.319269 21.604311
556 1 140.939891 78.711341 23.576155
557 1 136.586240 91.816839 23.794903
558 1 145.327578 75.278135 22.483559
559 1 148.695347 64.694230 25.083894
560 1 147.252261 87.783554 15.331893
561 1 154.380732 69.374683 26.796060
562 1 151.628529 82.387147 32.002798
563 1 148.841479 86.937306 21.231096
564 1 153.596648 69.279355 17.393310
565 1 148.361839 74.897465 18.922294
566 1 155.678934 61.934853 13.319191
567 1 150.922873 89.836131 12.640881
568 1 149.008650 84.185228 14.056524
569 1 145.299781 95.805232 19.473193
570 1 141.088699 105.716343 16.402140
571 1 147.256126 104.178745 14.114965
572 1 152.823830 103.653384 16.668601
573 1 142.833724 117.961243 16.668982
574 1 147.031411 108.470376 19.731996
575 1 150.941880 103.561558 20.789231
576 1 161.178354 81.222653 13.629280
577 1 153.641381 89.106122 10.534770
578 1 144.705928 111.895506 11.263311
579 1 149.123556 90.381760 13.709449
580 1 150.117342 93.111468 15.279765
581 1 148.402417 104.185541 21.770702
582 1 141.204876 103.056126 16.536262
583 1 139.182597 123.870273 15.064856
584 1 138.111174 104.013504 18.423252
585 1 132.157722 114.150896 23.031051
586 1 133.942073 103.677402 20.787599
587 1 134.160783 107.671640 20.342487
588 1 136.695239 95.525911 23.055346
589 1 132.043176 121.541202 25.482105
590 1 129.820314 129.105410 22.221612
591 1 127.166611 122.181714 21.435970
592 1 137.864362 100.919797 13.655113
593 1 146.703945 92.658506 20.804084
594 1 147.185077 79.978841 14.207774
595 1 149.381918 85.809645 16.405089
596 1 150.723539 50.929795 16.990667
597 1 145.128963 67.923022 12.561258
598 1 142.337019 68.188902 19.038570
599 1 144.796612 72.433302 10.004791
600 1 136.377395 71.790265 8.444521
601 1 133.906891 85.995327 12.481919
602 1 129.008485 98.357185 16.492000
603 1 125.819148 109.151969 15.306310
604 1 129.265697 115.469526 20.437010
605 1 134.661240 89.791488 19.041049
606 1 133.818162 113.319754 24.792189
607 1 132.710982 107.732871 24.088086
608 1 145.733065 76.283428 20.236803
609 1 153.617941 53.689251 32.759245
610 1 166.737018 45.836086 20.885528
611 1 161.537413 46.855526 21.266796
612 1 160.452197 56.480432 19.620943
613 1 162.842941 42.491862 18.393976
614 1 156.889817 39.813192 23.959174
615 1 154.468894 57.070006 24.861669
616 1 150.629749 60.360663 21.399291
617 1 150.507879 65.266256 16.212087
618 1 145.791853 84.428515 23.899259
619 1 140.444199 86.977992 26.733146
620 1 132.670318 107.417028 30.354164
621 1 135.600983 90.670176 24.145646
622 1 140.614886 93.877598 23.065983
623 1 136.713077 106.986054 29.316259
624 1 135.999201 109.118549 19.659761
625 1 135.233711 111.125180 18.759045
626 1 123.077343 120.264426 22.409599
627 1 130.072529 109.350603 24.106498
628 1 132.769910 108.307541 24.590709
629 1 131.578865 111.647558 16.577996
630 1 128.645900 109.917763 20.401506
631 1 129.306338 105.991121 18.013961
632 1 121.889560 129.508539 20.912234
633 1 129.334777 105.211797 21.716516
634 1 133.462498 105.794400 14.231879
635 1 126.836478 127.606093 15.996609
636 1 129.389259 107.058897 21.279385
637 1 137.125586 88.272290 22.065053
638 1 138.744977 83.635140 19.028765
639 1 137.545681 88.033568 16.519041
640 1 129.479535 92.479666 13.309189
641 1 125.838671 112.559874 20.273168
642 1 122.014762 107.465810 19.227429
643 1 121.348647 115.466725 21.772693
644 1 127.710757 114.285419 23.539324
645 1 134.191400 102.906224 24.135505
646 1 132.376051 101.631016 28.766919
647 1 129.854943 113.366165 21.698732
648 1 127.866377 110.804405 22.168910
649 1 124.553355 104.033372 16.512129
650 1 118.381554 133.990982 21.279427
651 1 120.507651 112.674080 27.765180
652 1 118.811995 123.311958 20.783877
653 1 123.762140 120.012497 24.493497
654 1 126.981363 112.711202 23.353554
655 1 127.736340 110.265512 21.508104
656 1 124.161668 125.434904 20.411534
657 1 127.335967 113.211918 16.321092
658 1 128.177448 107.027571 14.952394
659 1 125.891018 123.072667 16.400175
660 1 129.795135 104.096733 12.767138
661 1 132.620147 112.261204 12.208596
662 1 123.248347 130.752674 21.143776
663 1 121.118056 123.164992 17.728645
664 1 117.344710 123.829769 21.001852
665 1 116.586070 113.071735 19.481309
666 1 127.912041 112.581480 15.113005
667 1 136.922115 104.885269 17.599168
668 1 138.050190 101.170561 15.272995
669 1 145.368610 90.510373 24.793300
670 1 148.687878 79.251135 21.328230
671 1 155.057392 59.610599 23.346046
672 1 150.694777 69.701533 14.796760
673 1 161.044028 59.588635 18.263025
674 1 166.249287 42.919382 19.367758
675 1 172.430155 39.829392 15.295342
676 1 171.287832 58.551335 22.285411
677 1 167.886636 72.224011 25.975753
678 1 166.643084 68.758049 24.472105
679 1 172.705859 61.535413 16.966208
680 1 158.257279 86.411689 25.947843
681 1 156.489421 65.339512 24.567069
682 1 155.312936 58.316381 24.519915
683 1 146.407607 59.821467 33.152548
684 1 152.497131 66.000695 16.796353
685 1 152.985363 54.720529 20.365753
686 1 165.585935 35.312373 15.070727
687 1 163.134239 56.382551 24.946179
688 1 159.704659 56.309543 17.715604
689 1 157.463927 62.644598 16.606314
690 1 154.169185 85.008649 21.489389
691 1 152.934336 89.304460 19.822413
692 1 148.244412 99.175576 18.010606
693 1 142.556084 99.151534 17.432999
694 1 139.824801 107.544433 18.003014
695 1 145.948065 105.897404 15.969197
696 1 155.520010 108.461552 11.403212
697 1 143.605462 115.932583 11.856860
698 1 141.707673 109.300598 12.118601
699 1 139.038051 103.224412 13.471747
700 1 136.101562 106.874627 13.814164
701 1 145.832967 83.194878 8.946677
702 1 146.872815 88.614941 6.166004
703 1 134.616156 109.946470 10.982114
704 1 135.722212 114.417537 9.239426
705 1 131.419618 134.113036 11.601900
706 1 133.255774 134.208628 16.562456
707 1 132.897653 115.278250 17.151918
708 1 126.654184 118.422065 15.727122
709 1 136.061216 106.905900 17.207567
710 1 129.379874 107.473969 13.902518
711 1 131.985168 117.010086 19.355103
712 1 128.338404 134.372987 19.548450
713 1 136.212572 128.470889 15.421787
714 1 128.077267 131.036328 16.163129
715 1 131.017601 117.441009 10.679749
716 1 136.444105 98.249742 12.653768
717 1 135.890967 95.702767 10.097595
718 1 136.046264 93.506590 12.781652
719 1 133.270249 97.626122 15.662043
720 1 135.412997 102.566575 15.126692
721 1 152.546463 80.233644 11.543309
722 1 139.555668 104.300778 10.878576
723 1 135.536861 110.425349 11.789873
724 1 135.133704 111.293985 13.394726
725 1 131.648874 112.924195 15.149613
726 1 123.536591 115.033055 15.595339
727 1 129.301066 115.768748 16.369901
728 1 125.456532 110.770866 23.046047
729 1 126.257884 118.500148 18.093658
730 1 133.375409 100.072207 16.626944
731 1 144.291143 82.252013 13.831387
732 1 137.696289 76.695602 12.438759
733 1 135.770309 81.320678 9.932864
734 1 127.230367 105.980648 11.699144
