# time identity distance inter intra
58 1 118.188885 132.587077 24.170887
59 1 126.219304 119.926430 18.023630
60 1 124.786085 113.337357 12.826463
61 1 113.804578 126.678324 24.140854
62 1 121.706610 118.011517 21.209343
63 1 126.744885 112.798639 25.369194
64 1 130.046882 118.883397 18.268321
65 1 127.923638 115.501260 17.145677
66 1 124.783463 94.042491 17.676269
67 1 128.404973 119.992225 19.960749
68 1 131.102372 109.521700 19.933244
69 1 128.584738 103.011240 19.555714
70 1 127.584295 111.574262 16.073566
71 1 121.286618 128.098967 23.801871
72 1 119.422697 139.810776 22.223902
73 1 124.531824 141.489494 23.472760
74 1 125.130106 128.140921 19.999150
75 1 128.341470 113.508105 31.426191
76 1 134.317893 96.100463 18.577637
77 1 121.786247 111.420955 17.302201
78 1 121.931507 124.980695 15.291602
79 1 120.735320 111.979126 20.980276
80 1 119.658229 113.936043 18.779524
81 1 126.967856 115.319574 24.209219
82 1 115.867315 129.704047 26.908411
83 1 112.887273 152.951467 23.322059
84 1 118.550313 140.602802 24.660702
85 1 120.378094 117.075897 21.177106
86 1 121.887770 104.676046 23.912634
87 1 122.341114 109.532445 19.279986
88 1 119.404698 124.290379 25.256817
89 1 127.880501 114.151208 12.260912
90 1 138.973674 99.498417 21.071131
91 1 135.547013 99.138029 16.438358
92 1 133.382925 89.144617 17.752253
93 1 127.149820 83.419209 29.250986
94 1 126.247267 94.789457 26.325928
95 1 124.979427 110.696096 25.755683
96 1 131.459345 97.717513 21.270009
97 1 123.408359 103.529998 24.430964
98 1 114.080368 123.955847 30.714194
99 1 117.052857 105.592401 36.131211
100 1 121.507801 96.889637 27.117361
101 1 127.317973 83.870332 26.272364
102 1 127.164587 80.962261 15.843107
103 1 121.270602 93.583435 14.073097
104 1 121.521836 120.134593 21.889029
105 1 131.440017 102.235847 19.177994
106 1 129.262776 116.833726 15.831654
107 1 130.713005 121.925832 18.922349
108 1 130.164548 100.532086 12.346348
109 1 132.710834 81.800352 15.622332
110 1 129.789247 89.596662 13.104435
111 1 123.563139 102.320065 14.977779
112 1 125.754850 115.217663 17.532617
113 1 130.510733 120.486916 12.246128
114 1 136.945774 100.691545 14.543985
115 1 135.937779 86.382364 18.185003
116 1 127.500553 119.793086 8.998866
117 1 129.774052 101.753374 10.369483
118 1 135.030958 87.559717 15.743895
119 1 134.865084 80.735386 17.281905
120 1 131.080250 89.639864 16.755640
121 1 132.051421 83.713870 13.177248
122 1 133.572754 84.470024 18.989038
123 1 135.008936 109.199367 13.191298
124 1 133.538820 120.486983 10.667257
125 1 140.471976 98.891992 13.217601
126 1 140.494099 93.954357 14.186148
127 1 137.507609 102.959965 14.976341
128 1 136.751553 106.828128 11.248640
129 1 126.140866 141.559271 16.957868
130 1 137.223752 117.957686 12.921880
131 1 128.981277 128.319370 12.141572
132 1 130.766335 119.250616 12.229073
133 1 127.582773 136.108962 12.774502
134 1 138.182415 117.186005 17.164461
135 1 142.540517 113.777615 15.977037
136 1 143.045157 109.321995 14.747893
137 1 148.904752 85.623181 18.014187
138 1 139.775700 95.750753 18.065370
139 1 134.439420 105.624141 29.530485
140 1 134.383317 117.564477 24.417442
141 1 139.854060 105.471960 26.124840
142 1 140.966853 98.528293 29.151148
143 1 146.204490 76.947323 29.722744
144 1 142.889862 79.563432 19.991037
145 1 138.006383 87.750360 18.410883
146 1 128.343855 126.135599 23.014229
147 1 128.074098 107.649483 22.503212
148 1 132.037490 100.910166 20.846781
149 1 136.521760 89.911138 27.073849
150 1 136.104399 85.584780 24.019576
151 1 144.251854 85.004061 19.602613
152 1 138.480365 95.841692 24.068581
153 1 133.017074 111.271661 16.503098
154 1 131.886041 108.380062 13.711323
155 1 131.504246 113.584848 14.718800
156 1 123.425205 134.844286 18.753614
157 1 124.661297 130.814614 16.807459
158 1 132.308569 107.554575 18.564323
159 1 138.269713 81.423388 11.338175
160 1 146.516301 57.374139 8.520203
161 1 138.164249 65.505758 11.279523
162 1 136.553301 82.693406 12.236891
163 1 137.364622 76.866124 15.118252
164 1 136.016416 91.491911 12.684034
165 1 130.571187 105.554185 16.203320
166 1 137.683797 101.418031 17.579825
167 1 137.416976 91.190195 15.267472
168 1 141.840420 81.311017 20.319527
169 1 149.848124 70.288020 16.554599
170 1 146.758667 78.319372 17.101771
171 1 145.168475 71.696649 22.527521
172 1 141.295201 66.118396 21.539752
173 1 141.190030 66.216529 19.218495
174 1 144.236257 69.934886 22.376863
175 1 142.194569 80.893511 18.302250
176 1 141.415376 77.097429 21.989969
177 1 143.983690 71.258038 18.997443
178 1 150.852275 70.278668 14.026186
179 1 149.857819 79.983681 17.400547
180 1 153.971305 60.699859 16.844666
181 1 147.555006 64.989498 19.689624
182 1 142.577335 48.858199 24.772523
183 1 138.116457 73.535520 22.017988
184 1 128.985861 88.256623 23.268921
185 1 138.177793 88.564264 22.584242
186 1 133.297608 103.197022 24.259914
187 1 133.250996 107.385893 27.041328
188 1 134.107378 116.150718 23.140844
189 1 136.012754 94.551433 17.408251
190 1 135.682250 112.805375 22.165711
191 1 135.111901 111.103104 19.308277
192 1 131.504235 122.173859 20.320358
193 1 127.394613 113.310533 14.719183
194 1 130.520358 113.241459 17.962323
195 1 129.360454 97.979447 21.280965
196 1 131.468688 92.783944 24.934700
197 1 128.192386 96.876152 26.628579
198 1 128.414917 109.513051 22.572189
199 1 126.987844 101.070270 13.038376
200 1 125.531864 101.930302 24.706139
201 1 127.345147 111.016332 21.891563
202 1 130.725398 99.453909 21.740626
203 1 128.882414 88.256812 28.473340
204 1 127.150072 106.207992 26.286277
205 1 123.469472 120.968424 31.980854
206 1 128.050988 106.366923 17.834729
207 1 129.603029 126.225989 17.209345
208 1 135.079715 104.394869 17.317971
209 1 129.556826 110.607166 16.413368
210 1 125.741686 125.761940 12.956236
211 1 119.274100 134.839117 15.603655
212 1 124.367180 106.493292 20.649318
213 1 124.560966 110.749596 16.855903
214 1 123.498753 118.241623 17.455155
215 1 123.581162 108.055417 18.108741
216 1 121.735492 121.273746 26.280983
217 1 127.185159 100.028306 27.140423
218 1 136.238561 73.986823 29.021668
219 1 135.190908 95.644587 26.048783
220 1 137.617762 90.974603 25.814349
221 1 140.518201 80.943765 26.831311
222 1 143.202962 76.919746 32.426510
223 1 137.865656 96.175726 19.333276
224 1 133.441044 105.712141 18.545387
225 1 132.846825 114.700547 21.653424
226 1 136.642122 107.790803 17.671965
227 1 141.625775 88.586907 27.393795
228 1 136.533865 107.168514 21.432963
229 1 126.493719 126.999620 17.574725
230 1 128.776036 112.162752 22.533388
231 1 130.100026 111.232994 22.556113
232 1 129.982232 114.672705 19.940757
233 1 126.892316 125.644839 26.516831
234 1 122.152725 117.805953 26.666354
235 1 125.767028 113.133676 20.052856
236 1 126.737860 111.554886 16.333847
237 1 121.098135 132.419085 20.523366
238 1 116.556733 144.471173 20.596306
239 1 113.893749 161.456011 18.141683
240 1 109.758967 165.257863 20.458949
241 1 110.937518 154.443331 14.989045
242 1 110.772024 155.352401 17.444697
243 1 105.548275 149.833989 22.256989
244 1 105.954828 158.003219 23.156342
245 1 106.808598 149.245758 15.868707
246 1 104.554779 149.311950 17.659126
247 1 101.028408 130.589583 22.319335
248 1 90.562313 150.316659 22.787123
249 1 92.535601 139.118128 17.716170
250 1 94.689276 140.946970 21.251188
251 1 99.614689 137.056313 17.798738
252 1 94.992310 134.127603 20.382255
253 1 91.828940 148.117112 24.093715
254 1 91.155001 155.259245 17.819602
255 1 91.518305 152.105567 12.804995
256 1 91.366618 144.207423 16.271832
257 1 89.662566 140.031294 20.703976
258 1 97.038107 136.202540 20.517785
259 1 99.883586 144.559616 17.331215
260 1 104.679347 132.797658 17.418802
261 1 103.682574 110.427102 20.969219
262 1 101.266640 129.613442 23.145219
263 1 109.214346 124.828417 17.079439
264 1 110.400313 122.455213 18.289262
265 1 117.616790 105.897493 18.941948
266 1 119.648489 99.771388 22.477699
267 1 119.702698 99.827597 21.303071
268 1 112.851703 117.570484 17.671748
269 1 120.018506 96.393731 19.550939
270 1 113.820826 113.653957 19.296251
271 1 118.018859 82.006871 20.443438
272 1 133.783152 61.008767 16.119944
273 1 136.485019 40.243253 16.926519
274 1 139.241517 48.392462 9.092044
275 1 138.147078 56.367890 14.926107
276 1 127.183616 83.486203 25.559646
277 1 132.333258 78.177506 13.881983
278 1 143.241086 54.876850 22.118240
279 1 134.926793 78.228678 18.227807
280 1 125.526503 108.315618 23.436614
281 1 124.009589 97.496881 21.301985
282 1 120.481872 107.434317 29.644781
283 1 117.184094 84.994405 27.977756
284 1 117.078916 110.805675 26.314044
285 1 113.856360 133.375603 31.635182
286 1 108.197558 145.080511 25.417533
287 1 116.954722 133.764939 25.383238
288 1 118.566004 143.970326 19.917074
289 1 117.688145 143.857759 20.592831
290 1 117.245635 136.688957 26.441310
291 1 122.831465 97.285328 30.342931
292 1 118.749934 125.669029 26.660521
293 1 115.110400 111.312183 27.271959
294 1 131.023137 67.924798 42.160356
295 1 125.121983 83.992975 40.746025
296 1 128.383591 94.516234 25.917121
297 1 126.059412 112.805191 28.671073
298 1 117.843441 125.034287 19.395925
299 1 114.916523 118.205533 18.726029
300 1 117.939773 132.913780 19.448429
301 1 120.569388 123.961335 24.582780
302 1 119.641675 120.106476 26.817750
303 1 122.819270 105.562709 20.872083
304 1 125.623848 107.131805 15.545897
305 1 128.704158 91.830639 21.122892
306 1 119.496363 118.222074 25.030194
307 1 123.469226 92.918631 21.569532
308 1 120.086440 103.374121 20.229386
309 1 129.871279 77.666370 20.142749
310 1 127.730643 90.469590 23.690416
311 1 124.644679 104.981324 16.449594
312 1 123.072600 95.923869 14.586801
313 1 116.228168 89.184137 14.828395
314 1 128.737191 69.548478 19.635113
315 1 131.481249 73.889590 15.909917
316 1 136.023809 73.456547 25.217424
317 1 141.207431 73.312007 22.691016
318 1 143.432212 68.341840 36.619657
319 1 154.733140 34.313246 25.595245
320 1 156.521595 41.168489 21.737949
321 1 157.603060 44.967150 16.251042
322 1 163.017060 30.221825 12.446104
323 1 164.077839 34.709533 11.040501
324 1 162.506855 37.944892 10.208190
325 1 159.456564 49.857172 10.954662
326 1 158.811386 42.091111 20.325228
327 1 156.510171 41.576239 11.454593
328 1 156.663807 44.928742 20.819289
329 1 160.887121 53.345089 16.736777
330 1 154.428538 47.176858 22.518932
331 1 148.077420 52.920462 31.448834
332 1 145.761367 63.280748 32.820276
333 1 145.825670 67.729831 39.887764
334 1 140.173783 65.121110 32.980098
335 1 138.603912 71.629460 30.158324
336 1 142.672461 75.371106 26.782917
337 1 142.889187 81.523918 30.728798
338 1 143.864464 64.894107 19.818983
339 1 149.907265 46.596407 25.414347
340 1 147.063542 57.112188 24.122365
341 1 149.165248 48.758927 27.288944
342 1 150.629768 55.893096 20.578520
343 1 148.885528 57.754665 23.710357
344 1 139.685951 71.767062 30.519787
345 1 140.377396 63.022221 33.113198
346 1 131.634959 75.501282 33.865810
347 1 131.353769 81.730473 19.114609
348 1 132.671695 68.483549 28.017482
349 1 129.499103 80.415438 39.581588
350 1 130.044533 90.008160 25.329800
351 1 130.763138 82.719675 26.883987
352 1 125.800165 65.800007 33.819233
353 1 130.912462 81.690953 19.678484
354 1 131.797687 83.912887 18.371124
355 1 127.112627 100.072977 13.125504
356 1 131.875841 88.953272 11.104849
357 1 129.880576 92.065980 18.721009
358 1 129.603671 90.682136 26.017253
359 1 130.206921 99.971970 18.635200
360 1 124.329171 111.160121 24.319541
361 1 129.773438 102.903567 21.375093
362 1 120.440926 122.574974 23.892282
363 1 118.385060 120.979276 23.700900
364 1 119.979805 121.303610 30.542547
365 1 127.316628 109.335044 27.717548
366 1 134.778328 108.808219 21.272007
367 1 135.040489 97.836375 18.788802
368 1 131.772130 104.059987 23.381911
369 1 135.823218 102.839476 20.255490
370 1 131.838113 111.421513 18.609973
371 1 142.037555 94.263908 17.111609
372 1 136.266996 92.460595 27.899154
373 1 130.537435 90.254429 26.677665
374 1 124.337433 84.665773 28.988174
375 1 120.502373 85.344242 26.855296
376 1 126.699704 96.201280 35.750656
377 1 126.761727 115.481843 39.093016
378 1 134.902626 86.415760 34.093712
379 1 138.884580 91.228767 38.349704
380 1 136.774267 69.087540 24.791575
381 1 131.563124 108.700875 30.658744
382 1 138.097025 88.082326 25.868178
383 1 133.673573 95.949533 27.973175
384 1 126.660488 91.988885 16.295112
385 1 124.384861 104.818046 22.546680
386 1 130.026650 103.759600 23.137189
387 1 127.671177 108.601284 25.779287
388 1 133.771835 112.962858 22.202987
389 1 128.010896 111.495733 23.216572
390 1 135.435986 110.686387 25.385891
391 1 140.392335 92.975921 19.710900
392 1 140.210971 96.372339 22.478510
393 1 138.756364 113.104348 30.181962
394 1 148.304090 97.205850 25.027888
395 1 149.255715 91.001861 30.337539
396 1 153.802331 74.227901 29.086132
397 1 153.957698 72.620237 20.753343
398 1 144.315001 68.754963 27.627461
399 1 134.987223 93.334852 26.601482
400 1 131.330258 113.428656 24.594910
401 1 128.419146 120.056536 23.849172
402 1 124.791102 109.695804 26.611378
403 1 117.782356 130.440966 25.715959
404 1 121.070643 103.037999 33.748505
405 1 127.113458 115.626631 25.748185
406 1 126.721347 103.414032 30.719797
407 1 126.382371 131.166337 24.856348
408 1 121.404506 145.915001 23.971644
409 1 121.596508 123.849273 20.553363
410 1 124.942023 124.532070 29.466928
411 1 127.927752 113.181384 20.904715
412 1 122.649581 119.624583 17.943052
413 1 121.995397 124.321025 28.281257
414 1 124.438793 117.911279 34.090855
415 1 125.395990 120.816230 37.481994
416 1 133.839300 110.381145 25.830239
417 1 137.184345 109.906800 24.961874
418 1 140.633698 106.850497 18.854525
419 1 153.314298 96.558856 19.360845
420 1 138.943682 109.211186 20.385380
421 1 140.945492 98.404408 16.972819
422 1 144.943653 92.225346 22.329783
423 1 142.134273 101.235669 21.531860
424 1 154.518294 93.389941 30.659251
425 1 149.096588 99.241288 24.808842
426 1 158.657787 81.026086 12.563023
427 1 156.390171 83.326915 17.838188
428 1 164.299958 71.059183 26.175327
429 1 167.238125 64.765159 18.618022
430 1 164.997876 74.272579 17.216402
431 1 164.414811 65.364708 19.593864
432 1 156.428950 82.441106 22.651350
433 1 157.156171 66.865899 14.996709
434 1 169.564417 40.481674 16.656720
435 1 172.128199 37.275305 18.195636
436 1 170.248760 71.687100 11.414696
437 1 175.745322 40.369716 12.908569
438 1 177.337202 35.191472 17.507032
439 1 185.066001 39.372852 14.492558
440 1 183.525688 27.679114 18.869132
441 1 176.890445 44.597463 18.104998
442 1 189.044381 34.266689 16.762463
443 1 195.416679 35.188664 22.534118
444 1 194.353315 41.024587 20.217458
445 1 188.327412 48.182399 22.525063
446 1 185.912251 54.008228 15.221197
447 1 172.641761 64.908936 16.464091
448 1 167.211687 71.745772 15.867726
449 1 170.478132 57.418582 13.752418
450 1 172.934659 72.810922 13.001813
451 1 172.615929 73.301238 17.228012
452 1 173.346935 73.639011 12.035632
453 1 172.061904 74.346816 13.799053
454 1 169.766019 74.308019 18.119684
455 1 176.321831 71.256983 17.215180
456 1 175.104607 70.886224 13.145289
457 1 179.408583 64.085751 18.591442
458 1 183.390322 55.291541 19.817110
459 1 173.379918 73.985217 14.997939
460 1 174.332420 72.434766 14.999053
461 1 164.058656 70.225883 13.563687
462 1 147.343404 79.921329 17.429745
463 1 146.579306 79.030814 16.772482
464 1 146.473613 79.032575 11.396662
465 1 139.906731 82.317522 9.742909
466 1 143.972705 68.750529 10.147205
467 1 144.280235 60.351096 11.941638
468 1 135.691160 82.826486 18.260532
469 1 146.482010 83.253013 17.960403
470 1 151.508055 57.614686 16.170410
471 1 152.959713 71.304848 13.647419
472 1 150.518682 71.974512 12.488096
473 1 139.156403 108.049855 10.586504
474 1 135.312397 97.648665 15.578560
475 1 133.258655 110.095980 9.728947
476 1 132.504823 106.818953 12.777967
477 1 132.824667 111.453281 12.291677
478 1 130.845837 114.080364 13.241389
479 1 124.895850 100.371484 13.957683
480 1 130.341673 101.068591 17.055311
481 1 134.797213 106.075908 14.582532
482 1 128.129005 96.857747 14.336299
483 1 126.724315 108.699122 15.455988
484 1 131.746602 109.896977 15.166446
485 1 131.523438 105.796639 17.455485
486 1 138.560981 102.146846 19.475949
487 1 132.766421 106.747392 15.203480
488 1 124.220061 129.362053 13.860758
489 1 127.260184 127.175693 10.451748
490 1 124.676768 113.436798 9.979886
491 1 122.985911 124.332119 9.859955
492 1 125.058008 129.476572 12.653232
493 1 121.827328 132.483785 15.771924
494 1 130.114400 128.517392 16.259582
495 1 130.394745 115.714527 16.019538
496 1 131.431477 106.136185 14.084001
497 1 124.409183 117.431861 14.580460
498 1 123.547803 102.471649 13.455831
499 1 121.183920 113.084186 11.091265
500 1 126.953769 107.035952 15.785865
501 1 121.827668 113.081292 21.343540
502 1 115.804596 108.462214 28.169589
503 1 117.406640 118.925472 24.206544
504 1 119.664678 107.091929 20.915189
505 1 120.521027 105.681907 23.676918
506 1 127.760164 102.746528 14.732998
507 1 131.954366 106.683674 21.663862
508 1 130.682303 107.843869 14.409444
509 1 125.020331 129.402698 21.273419
510 1 133.905359 125.397595 21.662295
511 1 142.358338 103.864944 15.385318
512 1 133.898172 110.562287 16.243413
513 1 142.584745 101.026463 10.814522
514 1 142.911228 85.584415 15.199190
515 1 151.502280 86.600629 19.032232
516 1 153.116532 64.305977 17.918335
517 1 148.076272 59.735179 19.191422
518 1 152.454502 40.353914 23.695776
519 1 149.205301 59.028970 35.212577
520 1 146.127984 54.145195 32.298413
521 1 127.539563 84.452497 17.160774
522 1 116.111401 90.547322 17.361115
523 1 103.572446 129.904242 22.934532
524 1 117.712287 96.031326 16.748288
525 1 115.793998 103.296644 12.063900
526 1 115.104667 103.281675 18.757631
527 1 117.336488 101.594222 21.854868
528 1 115.679122 112.173204 20.731622
529 1 113.191407 114.648983 24.014555
530 1 120.680080 104.377522 18.960257
531 1 119.906640 98.646379 19.004703
532 1 127.912124 95.905846 24.141737
533 1 125.761028 88.575478 29.272649
534 1 127.410486 98.330818 29.515945
535 1 131.259817 80.560395 26.042228
536 1 130.772625 94.971489 32.262426
537 1 132.305567 91.277612 29.688165
538 1 125.925486 97.161011 25.694245
539 1 130.792935 84.796311 19.932243
540 1 129.611367 83.783091 23.879542
541 1 131.772945 72.836209 24.059054
542 1 129.585853 91.513673 20.426750
543 1 129.284253 96.258690 23.490221
544 1 117.012182 127.985687 25.550407
545 1 123.995659 118.600340 36.856876
546 1 125.463516 105.615069 28.095525
547 1 126.680179 101.970904 32.007623
548 1 135.582530 106.741024 27.581409
549 1 132.909884 114.966314 26.448211
550 1 132.837061 114.884558 21.627187
551 1 129.541971 113.902207 22.833069
552 1 125.750445 121.789972 20.877281
553 1 119.735936 124.547146 16.206342
554 1 126.237638 116.459677 15.471790
555 1 130.521811 104.191460 14.056070
556 1 127.378821 127.127460 18.672410
557 1 130.216023 105.606464 14.878632
558 1 119.484263 123.921714 15.103893
559 1 125.421989 130.114415 13.601059
560 1 121.614895 134.279953 15.481359
561 1 122.559583 125.889912 12.261277
562 1 119.074417 120.167095 12.762602
563 1 113.237939 129.744341 15.097558
564 1 117.770794 110.068473 12.294099
565 1 114.672712 104.122023 18.757577
566 1 110.858420 118.896657 13.783492
567 1 109.437140 146.444293 13.883934
568 1 110.668690 133.513745 10.571396
569 1 118.228457 128.052055 12.496763
570 1 123.302893 126.311420 14.286760
571 1 130.011904 123.172071 13.835398
572 1 124.261537 145.039712 15.528956
573 1 127.364681 123.229044 14.512076
574 1 125.377818 129.086858 11.690304
575 1 121.482599 132.362644 12.889993
576 1 128.898894 128.598962 9.498640
577 1 125.439053 136.149201 8.950168
578 1 120.049852 137.791376 13.817925
579 1 124.902432 141.205352 16.798081
580 1 120.388600 150.340971 14.648664
581 1 117.046204 158.206727 12.039416
582 1 115.776226 160.690323 10.639007
583 1 113.121172 161.712085 14.081290
584 1 105.671627 164.890290 20.453248
585 1 115.977888 140.364488 18.007319
586 1 118.330006 137.366461 13.236034
587 1 113.256918 151.600058 12.681044
588 1 115.926318 159.922377 11.758014
589 1 117.748034 152.339668 11.384806
590 1 119.400904 147.827384 12.167093
591 1 124.366857 149.088202 12.633647
592 1 122.672268 136.111277 10.751257
593 1 123.458524 150.610919 12.207268
594 1 123.123593 137.364683 13.625514
595 1 121.787939 135.858191 11.401255
596 1 124.971546 121.719231 15.088330
597 1 122.152996 137.126592 16.009092
598 1 125.549442 125.669606 12.914288
599 1 120.928805 143.160852 15.406725
600 1 126.331570 152.466197 15.132743
601 1 122.527029 140.362512 17.264030
602 1 128.859032 137.745106 14.068380
603 1 127.405068 138.757543 19.940981
604 1 121.853514 151.109028 22.360920
605 1 121.439282 140.083704 21.525858
606 1 124.995962 139.577578 20.200321
607 1 131.501868 127.560820 23.927389
608 1 129.886211 131.799513 20.307828
609 1 121.305987 140.718875 13.336810
610 1 123.000821 162.435984 18.588471
611 1 133.864511 146.334786 17.827841
612 1 132.873059 138.692942 17.616684
613 1 135.126666 143.593904 20.179115
614 1 135.787437 136.085028 23.457228
615 1 138.095483 126.445406 20.481864
616 1 142.316184 109.094285 17.217110
617 1 145.488971 104.353662 18.473705
618 1 143.755680 101.261299 21.858020
619 1 138.343720 109.100516 18.288818
620 1 130.950305 124.590822 24.769684
621 1 130.199164 133.470963 29.880588
622 1 130.486706 112.034562 24.393958
623 1 129.760140 131.662515 23.230865
624 1 132.030132 128.334247 22.894660
625 1 123.178725 144.432264 24.889928
626 1 122.404363 138.124459 20.964723
627 1 122.134342 147.938749 19.393276
628 1 117.599167 165.033378 21.709860
629 1 121.618209 143.086202 13.813339
630 1 116.637340 156.496785 12.545378
631 1 123.524980 144.005767 12.826802
632 1 123.571803 127.080185 14.449519
633 1 133.874571 122.525673 16.835879
634 1 133.216565 132.346407 27.837922
635 1 139.621348 117.076039 27.134867
636 1 140.632816 123.238137 28.195188
637 1 141.253268 124.794684 23.379551
638 1 142.965691 115.913672 34.814913
639 1 134.458013 130.481996 25.172933
640 1 138.097530 133.711190 25.049625
641 1 136.248045 140.297002 28.737247
642 1 140.082664 108.249117 35.270978
643 1 141.041468 122.781143 28.872270
644 1 144.926591 131.378684 26.944373
645 1 142.947391 133.714830 21.636494
646 1 143.888603 124.816474 26.048534
647 1 148.738490 115.393295 16.668721
648 1 151.512347 110.994015 12.119514
649 1 155.150713 106.396513 19.451569
650 1 151.521782 110.366318 24.030535
651 1 147.671167 123.319369 23.128418
652 1 148.054727 118.967939 24.439856
653 1 158.165798 94.330223 27.913406
654 1 158.989286 88.364974 23.266953
655 1 157.829913 79.692995 15.786006
656 1 161.400529 68.771226 14.358897
657 1 153.687998 85.225792 14.105376
658 1 156.261947 94.522403 15.536013
659 1 151.405562 100.624125 14.678382
660 1 154.983401 94.209994 16.678908
661 1 158.148819 83.255675 19.071664
662 1 158.587982 88.658633 14.615975
663 1 167.137148 64.667049 15.842775
664 1 159.655906 85.429812 16.338829
665 1 161.780593 99.587950 20.890921
666 1 165.109463 87.618089 20.580248
667 1 160.771740 87.290814 24.083643
668 1 168.869789 77.460573 22.540928
669 1 171.181375 77.440603 19.787362
670 1 170.046804 85.240949 21.638657
671 1 175.442017 84.034166 13.358615
672 1 173.491089 83.805610 20.139407
673 1 168.286876 96.962975 24.401689
674 1 163.613433 101.849436 30.381797
675 1 162.714168 84.416986 17.930780
676 1 171.900489 75.933077 20.080393
677 1 177.738410 57.751160 14.838826
678 1 173.000174 69.631004 13.183035
679 1 177.759348 60.932273 14.442352
680 1 182.484186 70.065897 18.247091
681 1 175.652199 73.250350 20.574155
682 1 176.789902 66.400379 20.632675
683 1 167.391752 80.745809 21.638717
684 1 166.144629 74.587156 22.930446
685 1 172.798026 80.987376 18.757522
686 1 162.150552 82.131307 16.035340
687 1 166.681974 62.736873 14.636074
688 1 171.614717 49.555428 11.032126
689 1 161.272989 69.196317 9.335470
690 1 155.223666 81.328984 11.195940
691 1 160.415088 66.198995 9.212041
692 1 156.477859 80.609982 13.049520
693 1 149.331935 86.614308 12.538778
694 1 150.885621 92.257495 9.499449
695 1 153.508469 85.903193 11.173608
696 1 148.010526 86.780964 11.705846
697 1 152.606126 71.007163 12.674197
698 1 154.779061 63.582394 10.762603
699 1 151.711261 74.007660 17.076813
700 1 149.831965 82.185256 18.247549
701 1 152.614127 87.734551 18.297988
702 1 159.550536 62.391970 12.091395
703 1 158.269967 60.776230 12.975303
704 1 162.459611 63.571578 9.905291
705 1 157.242026 78.803886 15.627847
706 1 162.933200 78.038366 12.433840
707 1 169.549304 64.809643 12.352960
708 1 167.979298 76.547215 10.976830
709 1 165.916803 79.455203 15.412631
710 1 156.390979 98.024068 17.625481
711 1 165.736132 69.839179 12.846129
712 1 176.883427 56.878745 15.868384
713 1 176.039431 45.708468 12.983456
714 1 171.839364 59.763296 15.318601
715 1 178.250183 51.178329 17.738152
716 1 177.844880 54.078774 27.717990
717 1 165.607920 85.801839 32.459492
718 1 160.408268 82.781413 17.061910
719 1 165.660170 67.234237 14.993543
720 1 162.453264 99.063556 16.150602
721 1 153.376181 123.336056 16.587368
722 1 155.078526 114.917078 13.067533
723 1 161.864361 98.865527 16.758406
724 1 158.154300 90.291111 19.094914
725 1 157.503952 94.151042 16.113104
726 1 152.312664 100.263983 20.767611
727 1 140.650584 130.266455 15.703609
728 1 133.471355 113.166393 18.399146
729 1 136.513035 119.476009 14.249744
730 1 142.001465 95.261578 15.020661
731 1 141.015853 130.129714 25.001817
732 1 142.619675 112.038105 25.076078
733 1 141.739006 118.204862 25.801434
734 1 144.167109 87.046881 16.065414
