# time identity distance inter intra
128 0 382.965571 4.538185 20.725777
129 0 384.078954 6.444697 15.977365
130 0 390.461105 8.243210 15.875351
131 0 385.514457 13.509188 17.102056
132 0 384.553415 15.188887 15.420764
133 0 386.464529 15.052941 19.712380
134 0 383.946919 12.647392 15.357738
135 0 387.129251 19.461496 20.449754
136 0 391.591666 14.801822 20.123467
137 0 390.792591 10.666489 15.467223
138 0 388.243848 24.445698 19.224362
139 0 400.546021 21.274424 18.719584
140 0 400.497427 24.970924 22.309411
141 0 400.161881 17.605680 16.398095
142 0 401.246457 20.671377 24.275969
143 0 401.873850 27.056185 16.655177
144 0 395.778900 29.814496 19.590040
145 0 399.311097 23.709882 26.221176
146 0 397.114916 19.688259 22.919806
147 0 391.615566 18.289690 20.376119
148 0 391.691331 20.761291 16.043950
149 0 395.306007 28.964790 20.409076
150 0 387.565386 19.492647 16.394053
151 0 382.293729 12.947795 17.641776
152 0 378.235520 9.919237 15.914138
153 0 369.623584 13.971544 20.856331
154 0 369.086295 8.309537 18.739494
155 0 360.118782 2.817895 22.192262
156 0 349.837368 0.920776 25.484564
157 0 348.365504 1.293357 26.117294
158 0 339.518297 0.042004 27.542073
159 0 344.628310 0.579376 24.345191
160 0 362.148453 0.138975 23.969082
161 0 357.936305 0.202645 18.358603
162 0 372.332823 4.318212 14.362713
163 0 374.836598 11.807616 17.862687
164 0 380.003967 8.753147 11.693914
165 0 385.959848 10.489708 19.154589
166 0 389.674474 7.329095 19.606011
167 0 386.552260 5.934107 16.612603
168 0 393.539837 8.941529 18.212463
169 0 387.227550 5.181620 31.422396
170 0 390.395345 9.173538 23.768158
171 0 402.003101 14.234805 34.566139
172 0 407.332402 12.888140 22.283713
173 0 403.398533 16.071066 23.917702
174 0 396.245238 20.941436 31.640538
175 0 401.352725 13.696099 36.347194
176 0 392.602498 14.371288 34.997337
177 0 389.442433 20.915646 31.033154
178 0 390.467120 23.844028 35.322469
179 0 388.313623 28.353866 27.860140
180 0 388.628506 20.901883 22.697512
181 0 399.473712 16.804352 26.725857
182 0 396.201840 27.438212 21.014517
183 0 385.106061 24.894374 19.132608
184 0 374.688200 31.121833 20.389508
185 0 366.118412 28.766151 23.848258
186 0 357.467850 26.081469 17.794901
187 0 360.413734 26.506469 27.155354
188 0 362.291876 28.964069 23.607106
189 0 359.165028 24.573012 23.585220
190 0 362.394021 21.652485 36.175891
191 0 368.841923 17.792387 25.760833
192 0 368.046190 21.986779 30.953872
193 0 370.602549 22.479181 34.043877
194 0 371.250125 22.726362 37.116782
195 0 368.758487 25.062030 32.055650
196 0 376.586459 35.393739 36.123707
197 0 380.284804 29.673237 28.155008
198 0 379.346651 35.061001 31.065394
199 0 369.920691 36.401281 25.942381
200 0 377.252207 32.152581 39.022328
201 0 383.157692 27.627476 26.850023
202 0 387.716952 23.924554 20.393753
203 0 391.803026 17.163548 17.481131
204 0 389.274702 19.212639 30.303461
205 0 393.931291 12.534198 29.373986
206 0 392.280625 19.297458 33.834438
207 0 387.922353 26.483314 31.268286
208 0 399.035731 34.021231 30.559878
209 0 394.897730 43.232925 28.053131
210 0 401.662459 23.568373 27.908924
211 0 402.942050 23.389187 26.623286
212 0 405.394217 13.732823 10.810576
213 0 410.963847 19.578572 14.269722
214 0 411.856977 19.922913 10.986719
215 0 409.986448 17.650671 10.409399
216 0 404.863587 17.702464 11.968346
217 0 399.503620 11.524599 23.723958
218 0 395.374401 15.255421 36.121619
219 0 397.327468 5.407382 19.684265
220 0 406.357015 8.183965 31.944197
221 0 406.709428 11.240678 30.836192
222 0 413.998975 2.512944 33.220878
223 0 416.977403 1.056896 36.250669
224 0 421.387348 2.531801 28.891296
225 0 422.747433 2.198744 30.796489
226 0 423.881578 2.974648 38.181729
227 0 423.978236 5.791629 38.344361
228 0 419.095715 4.397237 27.230314
229 0 402.114608 4.632440 30.067826
230 0 401.725833 3.599346 32.055035
231 0 403.458990 5.993941 36.598332
232 0 403.202279 16.123482 41.751971
233 0 404.142449 11.873339 34.568092
234 0 409.758017 20.683209 28.880757
235 0 416.740725 23.679579 26.279772
236 0 407.785247 28.733030 29.821577
237 0 397.525975 14.568741 17.749002
238 0 400.775324 19.308528 28.501873
239 0 395.573774 31.534645 34.992419
240 0 395.241170 29.692337 35.245394
241 0 374.315873 36.751771 38.651051
242 0 368.902742 23.572858 34.628501
243 0 361.423853 23.921415 41.917358
244 0 363.365659 23.927372 31.539114
245 0 353.186773 21.858557 21.789628
246 0 358.146344 21.872322 21.273279
247 0 366.360592 27.024176 33.359498
248 0 369.179235 34.076434 30.758889
249 0 377.051875 29.566870 37.229423
250 0 360.774362 27.870549 22.217802
251 0 364.988090 29.410677 17.205691
252 0 372.398955 22.314055 24.716816
253 0 374.589696 28.742654 20.564694
254 0 375.611051 31.288100 20.708870
255 0 380.699278 20.438065 20.078995
256 0 391.437455 25.032942 29.347488
257 0 387.504983 39.120463 37.554308
258 0 392.869129 19.607761 23.778261
259 0 395.812751 34.509364 26.555586
260 0 394.668149 33.975198 28.216839
261 0 382.579994 29.907263 33.371017
262 0 370.978550 24.525017 27.138197
263 0 360.552176 21.141310 32.417738
264 0 375.087851 19.735731 24.596662
265 0 378.262297 19.823467 28.318872
266 0 378.039182 20.761816 23.508170
267 0 376.939630 17.516034 24.284552
268 0 377.213648 23.643701 21.471227
269 0 380.890792 21.777430 23.796833
270 0 381.891309 24.945559 24.024134
271 0 376.787466 25.214307 22.641757
272 0 376.103053 26.967217 24.334752
273 0 374.488729 24.145134 31.554171
274 0 379.263714 19.106525 24.682105
275 0 383.226881 30.644930 28.464173
276 0 390.311827 34.894879 21.820028
277 0 383.495484 36.690824 22.460925
278 0 371.541013 27.954981 19.356043
279 0 375.449053 27.118521 29.597073
280 0 381.324851 29.527936 26.188541
281 0 377.453247 24.033387 27.100409
282 0 378.393243 15.408632 20.634626
283 0 373.135935 10.393996 20.418953
284 0 371.949556 24.006856 35.116183
285 0 373.753251 23.677254 25.062522
286 0 377.157628 22.348828 14.711061
287 0 381.120174 7.838153 31.735962
288 0 383.613158 14.657809 25.016993
289 0 384.923332 11.932531 29.161428
290 0 376.191786 5.612141 29.824179
291 0 379.450058 12.341928 20.623784
292 0 383.691952 17.007907 23.023343
293 0 381.178476 19.716854 14.489319
294 0 373.124419 19.646376 16.118674
295 0 360.768391 23.481457 14.387272
296 0 359.550200 23.686892 18.116906
297 0 366.628252 18.748354 16.738748
298 0 365.742687 28.449787 20.389157
299 0 355.568579 15.881270 11.939905
300 0 347.612920 15.499261 15.037285
301 0 347.920127 19.759893 16.739653
302 0 342.207800 33.294400 22.801902
303 0 348.620151 26.025409 10.924583
304 0 342.846517 28.246784 16.960348
305 0 340.524025 32.316445 21.133677
306 0 334.601347 31.500937 20.844306
307 0 333.500747 16.521574 22.180475
308 0 331.309096 11.463935 24.442947
309 0 344.994170 9.420872 26.103847
310 0 353.999052 10.856841 17.127704
311 0 340.663900 8.644943 12.041105
312 0 332.982531 5.444607 14.534024
313 0 335.584416 0.888269 17.653350
314 0 328.288540 1.877214 13.224790
315 0 338.576481 1.605136 11.679784
316 0 337.379336 2.366167 12.805833
317 0 348.477432 6.197446 18.732598
318 0 359.548295 19.011714 23.096673
319 0 358.220564 25.744395 31.102313
320 0 357.675023 12.840294 16.750584
321 0 338.372202 15.587080 23.194573
322 0 344.011526 14.486805 26.643449
323 0 351.575723 26.198812 35.069637
324 0 352.105978 17.915943 20.446881
325 0 340.913632 25.976544 28.900849
326 0 325.256344 17.287123 23.672008
327 0 317.743400 14.631293 19.352412
328 0 318.473492 15.197998 22.736690
329 0 311.904459 11.814925 24.033713
330 0 301.110145 12.769663 34.699915
331 0 305.471921 10.961358 27.248678
332 0 308.431761 10.811289 27.557831
333 0 310.228470 14.390706 34.372495
334 0 307.808039 12.491374 21.671071
335 0 295.876652 9.410864 26.458763
336 0 293.445002 6.523045 27.222976
337 0 293.325606 11.380995 27.965509
338 0 300.688506 13.766750 17.213489
339 0 294.199104 15.495160 27.019485
340 0 291.405744 11.929512 19.980549
341 0 296.555237 5.830172 17.121469
342 0 298.408233 0.440722 15.733288
343 0 297.406833 11.184188 32.522895
344 0 287.482605 5.431641 32.451254
345 0 293.498123 2.044895 18.466174
346 0 296.348053 1.512205 16.663326
347 0 297.332339 6.102990 18.191229
348 0 296.425630 4.780706 16.929616
349 0 298.714831 2.999032 17.913415
350 0 303.206253 6.806288 17.355307
351 0 314.246422 11.794672 15.986254
352 0 331.787596 10.274708 9.978654
353 0 344.516905 7.283122 5.742010
354 0 340.679611 9.113740 10.247273
355 0 332.115734 8.677574 11.117259
356 0 324.699042 7.347746 11.579902
357 0 316.037212 7.979838 12.153218
358 0 317.303312 1.733442 11.455410
359 0 336.129309 1.097744 12.213987
360 0 326.247210 4.330489 13.491213
361 0 317.379609 4.419991 10.484775
362 0 324.886745 7.290852 19.328900
363 0 331.626258 3.091557 22.868839
364 0 340.800634 0.966039 25.587985
365 0 355.223743 2.996870 18.600086
366 0 351.241102 4.323407 13.365377
367 0 352.896613 5.313233 22.463230
368 0 350.953309 3.489806 28.776203
369 0 354.471236 5.969778 15.507208
370 0 350.984417 7.655248 19.313098
371 0 341.372658 3.323948 25.506634
372 0 332.039880 5.187600 26.124466
373 0 335.916186 0.996072 18.798070
374 0 333.134865 0.709204 19.161486
375 0 331.377943 0.143147 22.045665
376 0 353.723632 0.000000 20.814061
377 0 355.079940 0.000000 18.839839
378 0 350.566849 0.000000 16.660668
379 0 356.511292 0.000000 26.663605
380 0 356.838443 0.000000 24.470038
381 0 358.373808 0.000000 24.609006
382 0 354.690018 0.020249 16.921869
383 0 352.612379 0.018920 33.321159
384 0 355.141849 0.000000 25.856496
385 0 356.062019 0.000000 22.454040
386 0 357.709590 0.000000 24.396458
387 0 341.838263 0.000000 18.089684
388 0 343.601185 0.000000 20.093207
389 0 345.042474 0.000000 20.044796
390 0 343.319520 0.000000 24.077017
391 0 343.791876 0.000000 21.811654
392 0 371.009658 0.221865 14.982704
393 0 367.042894 1.871069 14.279495
394 0 375.025989 1.849579 9.729234
395 0 376.644288 3.620364 16.675528
396 0 384.036782 0.827390 22.612475
397 0 378.287144 1.756922 20.223513
398 0 372.177827 0.000000 17.205221
399 0 362.594961 0.000000 19.475323
400 0 357.447920 0.000000 20.658610
401 0 363.169130 0.000000 18.383096
402 0 354.347270 0.000000 20.249369
403 0 344.651655 0.000000 14.689035
404 0 355.449343 0.000000 13.369751
405 0 357.649905 0.000000 19.364935
406 0 364.712537 0.000000 24.422839
407 0 351.585454 0.000000 25.399443
408 0 349.263328 0.000000 27.187484
409 0 343.964542 0.000000 19.068202
410 0 346.362983 0.000000 20.341772
411 0 348.914768 0.000000 32.128976
412 0 341.455697 0.000000 25.212603
413 0 336.344511 0.000000 37.556509
414 0 344.505414 0.000000 26.580986
415 0 344.035365 0.000000 30.638465
416 0 344.592868 0.000000 21.121225
417 0 337.323456 0.000000 14.437970
418 0 335.329910 0.000000 13.544917
419 0 331.055896 0.000000 14.868960
420 0 333.595516 0.000000 22.769743
421 0 340.955775 0.022447 17.747728
422 0 341.947841 0.178302 19.847821
423 0 357.720963 0.000000 12.166447
424 0 372.325050 0.000000 11.525822
425 0 370.067909 0.015834 11.603116
426 0 365.080569 0.110767 19.890474
427 0 361.035931 0.123271 25.909319
428 0 360.777940 0.473576 20.396325
429 0 361.071953 0.763102 20.823725
430 0 366.532229 0.020544 20.264644
431 0 355.027519 0.000000 27.918881
432 0 361.907002 0.000000 33.164662
433 0 354.058055 0.000000 34.018327
434 0 349.795804 0.000000 33.393202
435 0 338.573087 0.000000 27.307805
436 0 344.150159 0.000000 25.229404
437 0 354.022631 0.000000 34.400819
438 0 363.386394 0.000000 30.916854
439 0 374.704855 0.000000 33.107130
440 0 366.251973 0.000000 25.395984
441 0 368.211790 0.000000 16.183559
442 0 364.696143 0.000000 16.780452
443 0 363.258409 0.000000 19.695452
444 0 364.916947 0.000000 20.682175
445 0 365.987357 0.000000 26.132076
446 0 366.710709 0.000000 15.469138
447 0 359.475265 0.000000 15.214217
448 0 354.587510 0.000000 17.050799
449 0 358.554086 0.000000 19.137534
450 0 365.444010 0.000000 25.358760
451 0 369.541268 0.000000 16.043335
452 0 360.389922 0.000000 20.835132
453 0 356.698251 0.000000 11.968672
454 0 357.518735 0.000000 24.966316
455 0 356.397469 0.000000 20.098672
456 0 340.424243 0.000000 22.652463
457 0 339.162548 0.000000 26.209470
458 0 335.819228 0.000000 29.412199
459 0 333.412817 0.000000 17.623488
460 0 342.328079 0.000000 25.728571
461 0 360.730331 0.000000 15.895676
462 0 366.060909 0.000000 12.378896
463 0 364.841841 0.000000 19.990552
464 0 365.016244 0.000000 16.429995
465 0 364.293787 0.000000 20.608962
466 0 364.710248 0.000000 19.524293
467 0 362.534991 0.000000 23.792717
468 0 366.922802 0.000000 16.635652
469 0 364.691370 0.000000 22.834424
470 0 364.967786 0.000000 15.289083
471 0 351.601347 0.000000 17.448780
472 0 345.278690 0.000000 17.731369
473 0 351.365972 0.000000 28.680950
474 0 360.403947 0.000000 22.884350
475 0 361.477376 0.000000 24.971768
476 0 364.110360 0.000000 28.454318
477 0 359.657898 0.000000 31.907987
478 0 355.725357 0.000000 18.084193
479 0 356.232207 0.000000 18.012493
480 0 345.192174 0.000000 19.434504
481 0 350.576956 0.000000 21.654993
482 0 362.773511 0.000000 17.551055
483 0 362.153203 0.000000 13.387677
484 0 367.986336 0.000000 14.418276
485 0 369.551176 0.000000 23.301371
486 0 387.071994 0.000000 18.185143
487 0 381.873472 0.000000 17.081193
488 0 392.023300 0.000000 20.478146
489 0 394.887512 0.000000 14.653644
490 0 377.959983 0.000000 9.844025
491 0 371.790139 0.000000 13.394468
492 0 369.041590 0.000000 18.579440
493 0 372.801430 0.000000 19.678089
494 0 353.916014 0.000000 22.142271
495 0 354.733329 0.000000 30.673976
496 0 348.554343 0.000000 24.138757
497 0 351.313574 0.000000 21.363009
498 0 356.204043 0.000000 35.872098
499 0 357.090593 0.000000 25.547794
500 0 363.465344 0.000000 16.650473
501 0 356.272865 0.000000 21.909501
502 0 350.064614 0.000000 9.661790
503 0 353.002669 0.000000 14.407138
504 0 361.059693 0.000000 13.357070
505 0 351.347239 0.000000 11.844649
506 0 361.513783 0.000000 19.834388
507 0 360.183102 0.000000 16.052018
508 0 356.373872 0.000000 19.206838
509 0 354.104503 0.000000 21.200279
510 0 362.909804 0.000000 23.523513
511 0 364.838822 0.000000 18.972036
512 0 374.948194 0.000000 24.833719
513 0 390.638279 0.000000 16.732088
514 0 391.933594 0.000000 15.553412
515 0 391.970566 0.000000 29.043653
516 0 396.740211 0.000000 24.599712
517 0 397.145642 0.000000 27.583524
518 0 375.972675 0.000000 26.005877
519 0 385.470300 0.000000 12.776754
520 0 395.763425 0.000000 10.679526
521 0 400.852480 0.000000 13.356979
522 0 388.119152 0.000000 16.902056
523 0 384.462878 0.000000 18.559198
524 0 381.561791 0.000000 37.026608
525 0 383.481969 0.000000 18.225839
526 0 378.694325 0.000000 16.774867
527 0 368.426657 0.000000 21.601553
528 0 371.974677 0.000000 22.757684
529 0 366.730228 0.000000 24.000355
530 0 366.619005 0.000000 19.960291
531 0 370.016098 0.000000 27.001027
532 0 372.927292 0.000000 28.344690
533 0 392.312586 0.000000 19.338355
534 0 398.979547 0.000000 11.151430
535 0 403.692103 0.000000 17.796509
536 0 415.065198 0.000000 18.341981
537 0 414.106768 0.000000 12.131162
538 0 407.506597 0.000000 20.868066
539 0 412.177066 0.000000 29.294506
540 0 400.204325 0.000000 21.167322
541 0 402.682109 0.000000 15.816542
542 0 399.189624 0.000000 15.080385
543 0 395.674527 0.000000 20.051087
544 0 400.384441 0.000000 24.152235
545 0 399.465775 0.000000 20.657819
546 0 408.151232 0.000000 22.813051
547 0 413.749675 0.000000 37.547812
548 0 408.530528 0.000000 27.906951
549 0 402.829795 0.000000 22.932117
550 0 414.784579 0.000000 20.851726
551 0 414.621313 0.000000 33.636860
552 0 410.207087 0.000000 34.765709
553 0 394.503215 0.000000 37.408199
554 0 389.271841 0.000000 35.487388
555 0 379.491659 0.000000 29.580735
556 0 368.185033 0.000000 18.007817
557 0 363.545301 0.000000 23.646261
558 0 368.227701 0.000000 22.942161
559 0 365.032112 0.000000 20.779944
560 0 359.119507 0.000000 14.390363
561 0 351.184505 0.067274 13.851537
562 0 353.557136 0.000000 18.804841
563 0 341.903205 0.000000 36.101921
564 0 337.537403 0.000000 19.860358
565 0 321.754463 0.023433 8.462502
566 0 319.936958 0.133015 21.040773
567 0 319.438301 0.078226 31.351071
568 0 309.701729 0.032947 26.780801
569 0 310.488782 1.656188 14.870837
570 0 318.607472 0.255915 23.864187
571 0 328.122161 1.688119 25.889481
572 0 318.556593 0.753371 22.005150
573 0 327.968321 2.373860 12.523578
574 0 326.118918 2.616625 19.091851
575 0 317.122241 7.666388 18.028703
576 0 320.582779 10.619302 17.506850
577 0 321.873797 9.468674 16.704595
578 0 329.857813 10.703754 17.728477
579 0 319.046127 16.688687 30.960783
580 0 326.007418 12.532569 14.822513
581 0 328.818722 11.900401 21.954627
582 0 334.848672 6.685059 19.662485
583 0 332.977406 7.739225 15.912138
584 0 327.855208 6.060487 16.975091
585 0 335.089819 5.064053 17.540737
586 0 329.996965 16.792565 24.390312
587 0 329.741289 17.717939 18.861919
588 0 327.345837 14.901864 11.530967
589 0 328.488338 20.795368 18.354566
590 0 338.091425 21.368205 16.662345
591 0 340.614908 15.749584 20.824763
592 0 350.166783 9.863085 14.680021
593 0 334.999538 14.798286 14.301394
594 0 324.133127 13.302783 18.443947
595 0 323.043169 4.428206 18.710297
596 0 327.452037 0.274334 20.657709
597 0 327.755548 1.195361 13.222057
598 0 326.707433 8.455106 14.924122
599 0 328.414170 7.828628 11.952498
600 0 327.897597 10.353986 15.270913
601 0 326.226371 3.838888 16.879184
602 0 329.838122 6.015877 11.980217
603 0 332.059237 6.938587 12.969374
604 0 338.106787 8.061636 14.658339
605 0 347.214978 15.515288 16.908918
606 0 355.549624 1.364335 30.961204
607 0 357.410112 0.056311 19.201600
608 0 377.092143 0.076657 20.363430
609 0 392.026869 0.108837 26.326568
610 0 408.579604 0.000000 16.489315
611 0 412.470593 0.000000 16.840665
612 0 414.657823 0.000000 11.402118
613 0 432.267095 0.000000 21.069206
614 0 448.178150 0.000000 25.815000
615 0 448.224163 0.000000 24.212076
616 0 446.509498 0.000000 18.865000
617 0 432.321791 0.000000 17.301015
618 0 436.359119 0.000000 29.302261
619 0 440.166656 0.000000 21.901637
620 0 451.740676 0.000000 28.598170
621 0 449.768169 0.000000 22.774972
622 0 457.209979 0.000000 18.918309
623 0 460.218092 0.000000 14.036316
624 0 462.062288 0.000000 18.663749
625 0 457.943058 0.000000 15.155404
626 0 460.542780 0.000000 27.144929
627 0 457.112122 0.000000 39.097500
628 0 443.714447 0.000000 26.766689
629 0 447.346417 0.000000 29.196943
630 0 457.155454 0.000000 25.631529
631 0 468.930418 0.000000 36.829784
632 0 470.355599 0.000000 37.262641
633 0 475.471811 0.000000 27.610405
634 0 490.570029 0.000000 30.177832
635 0 482.835387 0.000000 28.469882
636 0 479.969082 0.000000 9.331243
637 0 465.883467 0.000000 11.373256
638 0 456.464863 0.000000 14.681251
639 0 456.629895 0.000000 18.517918
640 0 460.113322 0.000000 16.349615
641 0 459.745842 0.000000 22.944096
642 0 458.179952 0.000000 22.195978
643 0 458.653515 0.000000 20.621592
644 0 470.495427 0.000000 20.897605
645 0 480.986653 0.000000 16.259599
646 0 466.642983 0.000000 19.045339
647 0 473.759241 0.000000 35.991184
648 0 469.642394 0.000000 38.778552
649 0 456.977743 0.000000 26.097360
650 0 465.484749 0.000000 26.574284
651 0 465.454470 0.000000 31.720822
652 0 459.941188 0.000000 28.845702
653 0 458.657381 0.000000 30.986579
654 0 462.199262 0.000000 19.832519
655 0 466.044505 0.000000 25.326853
656 0 462.767324 0.000000 22.993624
657 0 465.245440 0.000000 25.316210
658 0 460.823437 0.000000 26.251859
659 0 468.508858 0.000000 28.552479
660 0 453.411569 0.000000 27.134957
661 0 456.191936 0.000000 29.119630
662 0 450.511935 0.000000 36.923190
663 0 445.060317 0.000000 31.542211
664 0 436.903426 0.000000 42.785705
665 0 437.857076 0.000000 34.436022
666 0 445.454990 0.000000 34.062557
667 0 444.848280 0.000000 28.784458
668 0 449.738728 0.000000 36.567467
669 0 447.070078 0.000000 38.871637
670 0 448.057380 0.000000 35.154131
671 0 445.658475 0.000000 34.949856
672 0 439.199223 0.000000 41.354035
673 0 421.536469 0.000000 34.661391
674 0 411.775716 0.000000 27.392482
675 0 419.379648 0.000000 34.129704
676 0 423.860169 0.000000 39.866217
677 0 431.128129 0.000000 36.731092
678 0 436.814265 0.000000 40.858052
679 0 441.126063 0.000000 34.494046
680 0 439.455817 0.000000 33.627683
681 0 430.868343 0.000000 33.246959
682 0 431.446303 0.000000 32.311389
683 0 429.144617 0.000000 37.856059
684 0 419.836936 0.000000 39.403229
685 0 404.373213 0.000000 45.627200
686 0 409.711882 0.000000 33.547694
687 0 418.961987 0.000000 40.824409
688 0 416.026554 0.000000 34.542359
689 0 407.686422 0.000000 39.278815
690 0 403.794967 0.000000 29.818195
691 0 413.302074 0.000000 35.002703
692 0 412.335201 0.000000 34.792621
693 0 417.893436 0.000000 36.825283
694 0 410.126905 0.000000 34.650755
695 0 402.004287 0.000000 33.326019
696 0 386.303065 0.000000 27.356186
697 0 386.817268 0.000000 34.003619
698 0 377.424542 0.000000 35.937031
699 0 380.728971 0.000000 31.636468
700 0 384.223642 0.000000 26.760706
701 0 387.021580 0.000000 21.257121
702 0 374.326417 0.000000 24.482563
703 0 365.679442 0.000000 18.773958
704 0 365.838986 0.000000 19.865943
705 0 368.134543 0.000000 13.275582
706 0 377.683258 0.000000 9.283196
707 0 390.097935 0.000000 12.211163
708 0 405.574978 0.000000 13.863287
709 0 412.939820 0.000000 10.709695
710 0 412.106162 0.000000 20.022114
711 0 412.512428 0.000000 19.033621
712 0 408.123479 0.000000 19.552195
713 0 414.850870 0.000000 19.260622
714 0 420.709815 0.000000 14.194610
715 0 429.416677 0.000000 10.601106
716 0 432.170826 0.000000 9.280058
717 0 435.453921 0.000000 11.115717
718 0 438.035397 0.000000 11.109473
719 0 450.513285 0.000000 14.967285
720 0 465.005322 0.020576 9.082554
721 0 468.977941 0.000000 21.436663
722 0 466.273078 0.000000 24.448556
723 0 472.740574 0.000000 14.847422
724 0 477.095245 0.000000 15.581642
725 0 468.269237 0.000000 19.148443
726 0 466.537018 0.000000 17.716707
727 0 471.258102 0.000000 18.654211
728 0 468.680234 0.000000 12.708176
729 0 466.506544 0.000000 14.582354
730 0 462.522141 0.000000 24.957434
731 0 456.440227 0.000000 27.580532
732 0 450.301232 0.000000 20.353422
733 0 455.753300 0.022958 17.783393
734 0 449.057624 0.000000 31.908129
