# time identity distance inter intra
83 1 119.028952 81.046836 11.720238
84 1 118.912755 74.252740 9.798467
85 1 123.310379 78.708099 11.069181
86 1 116.399209 101.018183 15.785026
87 1 121.087614 80.030363 17.050333
88 1 119.906165 77.043360 13.273338
89 1 131.744057 56.308989 11.628538
90 1 121.186778 92.517870 11.663663
91 1 122.937293 80.147836 11.552941
92 1 119.498144 89.904648 11.259921
93 1 116.793809 109.889876 13.839802
94 1 108.318916 127.132537 19.942102
95 1 111.041752 107.381640 22.423878
96 1 108.547087 116.459916 19.230215
97 1 104.272913 109.896265 23.255954
98 1 102.882353 116.676591 19.783223
99 1 97.327999 124.577287 19.559889
100 1 99.276395 113.888276 17.233714
101 1 111.398497 91.528621 22.185854
102 1 106.427794 103.097028 20.980740
103 1 109.636396 101.691344 23.066931
104 1 107.016650 105.911319 18.578469
105 1 104.240798 127.165812 13.676223
106 1 106.688271 106.548798 15.686642
107 1 107.457331 93.183992 13.129195
108 1 105.781522 95.409979 15.411418
109 1 91.213177 142.783188 18.839102
110 1 90.616915 126.100049 19.742383
111 1 95.416950 131.399023 22.957505
112 1 96.767841 120.440327 24.316310
113 1 99.267248 113.643236 25.073805
114 1 98.144619 103.968653 20.618865
115 1 105.773241 78.378602 17.762781
116 1 110.155693 68.232076 12.468726
117 1 108.207238 71.627870 17.972901
118 1 108.326653 86.650087 15.055979
119 1 108.612333 79.163033 16.221749
120 1 108.693011 76.210054 13.661901
121 1 108.324152 68.326214 10.681414
122 1 108.000697 72.405135 14.479117
123 1 113.227705 65.545786 10.577079
124 1 100.520472 93.164658 12.228997
125 1 110.094890 73.053974 11.315067
126 1 103.555060 92.099000 8.462120
127 1 108.323890 90.670037 14.016039
128 1 111.643160 79.786890 14.318156
129 1 113.654695 66.297242 12.206703
130 1 115.729210 71.841643 12.436478
131 1 114.486636 71.446143 11.959800
132 1 108.485958 85.997448 12.580750
133 1 104.661390 89.807529 10.941458
134 1 98.398656 111.147064 9.070968
135 1 103.167622 86.278870 15.287312
136 1 97.832853 106.061625 17.456919
137 1 93.602544 103.922940 19.899223
138 1 99.487534 108.850567 13.246472
139 1 100.513503 92.526592 15.912266
140 1 96.038598 108.040363 15.103563
141 1 90.399826 126.648873 14.418258
142 1 99.121610 118.210231 14.250226
143 1 102.451909 109.806245 12.776259
144 1 101.520807 108.541916 14.870933
145 1 99.487348 119.220996 19.541422
146 1 102.394244 99.282236 12.334108
147 1 98.626034 112.357492 20.547337
148 1 105.320787 111.280587 19.556595
149 1 106.933235 102.601132 17.572308
150 1 107.896231 118.793852 17.818843
151 1 114.583340 106.873014 16.947970
152 1 116.157223 91.284456 24.520994
153 1 110.333032 104.013397 16.354771
154 1 108.137235 115.630319 24.671521
155 1 104.294571 123.821262 18.346991
156 1 98.225654 129.477813 17.402775
157 1 103.513535 133.993727 25.039309
158 1 105.719271 94.735327 19.503255
159 1 110.041804 87.874708 30.180188
160 1 108.054341 96.246350 28.893230
161 1 108.134475 104.047946 28.553995
162 1 124.454897 69.560202 34.849238
163 1 128.630543 53.881224 34.287772
164 1 125.140969 53.715033 27.398615
165 1 118.149416 92.087130 30.559326
166 1 116.108761 104.178321 34.644126
167 1 123.017254 93.334696 29.959911
168 1 126.309802 71.631088 19.699933
169 1 135.021741 54.214560 26.366358
170 1 132.292858 54.578213 31.887476
171 1 116.399075 96.043749 25.766586
172 1 117.255041 92.521935 19.379472
173 1 112.271277 101.767222 19.247865
174 1 106.633711 109.591283 19.574504
175 1 105.799764 106.457267 18.933868
176 1 103.070528 102.195122 12.703033
177 1 95.584593 125.767658 12.346179
178 1 97.800691 130.293349 12.369813
179 1 96.021438 133.111011 16.815483
180 1 98.837457 122.876957 17.231045
181 1 93.144889 126.099156 16.428763
182 1 90.630985 135.690239 13.337260
183 1 93.675927 126.369686 12.698131
184 1 89.606820 138.158969 12.630830
185 1 88.123066 137.825435 10.018090
186 1 83.382160 153.470218 12.974462
187 1 83.796441 149.449641 13.926148
188 1 85.429137 162.724874 13.495486
189 1 86.247578 152.658500 19.382232
190 1 87.355357 140.794577 18.838116
191 1 90.753297 139.112358 19.635818
192 1 94.645841 153.421619 17.380743
193 1 98.171532 143.254431 21.191472
194 1 94.898238 156.077323 22.309048
195 1 91.397935 146.606182 17.084077
196 1 90.919521 146.475800 16.145997
197 1 89.418816 137.423214 16.581576
198 1 95.878970 128.526245 18.726000
199 1 99.050458 120.688568 16.033771
200 1 104.466247 118.458585 21.596354
201 1 103.332065 118.367152 22.729268
202 1 98.963207 134.376989 21.554456
203 1 108.730473 121.001276 16.668580
204 1 106.317626 121.257668 28.141354
205 1 105.984076 126.095517 26.721007
206 1 107.877762 119.955093 23.784487
207 1 109.432252 138.429467 32.706202
208 1 105.839781 137.080218 30.000622
209 1 108.863456 132.253206 22.390656
210 1 119.803586 99.159424 20.033403
211 1 116.430214 101.264429 22.518411
212 1 111.142246 129.597871 24.167105
213 1 116.050561 107.561239 24.930872
214 1 115.205793 121.892590 30.246810
215 1 105.795613 148.642516 30.664211
216 1 96.535780 146.802459 24.953665
217 1 99.986159 142.500333 30.094605
218 1 100.812646 114.867563 31.714634
219 1 101.945838 141.092373 29.235602
220 1 94.719773 126.084135 23.018231
221 1 97.692509 131.020908 23.467352
222 1 97.946988 132.490526 18.588501
223 1 90.158766 141.763546 11.131924
224 1 90.955102 128.081025 15.295676
225 1 96.897588 122.991834 16.649426
226 1 100.879709 130.850298 12.359177
227 1 84.753513 120.420145 16.429928
228 1 89.028684 115.475766 16.058584
229 1 94.273533 121.752076 12.918238
230 1 97.939419 116.321843 14.572374
231 1 103.078315 118.882539 13.775327
232 1 101.334182 106.444126 14.595585
233 1 102.563369 111.495859 11.631364
234 1 111.702783 111.129103 14.819966
235 1 100.129563 117.233006 11.676173
236 1 99.588580 105.761171 11.937146
237 1 97.593453 125.665915 15.492734
238 1 94.659157 129.662250 15.520536
239 1 95.136193 126.573901 15.018756
240 1 92.570125 139.956268 14.294560
241 1 96.218434 136.084121 16.666600
242 1 94.365782 136.088084 14.680360
243 1 87.369956 129.885658 12.071720
244 1 88.517894 148.370195 15.277152
245 1 88.478805 150.747022 13.094001
246 1 79.976113 158.861511 12.836479
247 1 81.710217 144.804682 11.403713
248 1 81.008974 148.935090 16.048186
249 1 80.460820 157.269206 17.557216
250 1 84.875228 140.076863 16.970851
251 1 78.448351 141.801449 18.294871
252 1 78.090278 130.233234 16.008428
253 1 75.949218 143.583452 12.671102
254 1 78.861107 145.730099 14.494924
255 1 79.057816 126.451826 13.552527
256 1 75.330223 133.533319 14.010279
257 1 73.378118 128.418098 10.324738
258 1 75.672311 122.247712 9.334254
259 1 81.134377 128.094634 8.942614
260 1 80.831570 132.013477 9.527033
261 1 82.177566 138.279395 9.274036
262 1 85.066598 147.145744 11.413500
263 1 92.995243 135.781447 12.741665
264 1 89.599666 142.218752 11.325411
265 1 84.040319 137.515833 11.641728
266 1 89.939955 126.755087 15.635813
267 1 94.789910 116.459929 15.266509
268 1 100.589660 115.934779 12.971316
269 1 98.972279 121.540673 10.823484
270 1 95.666703 140.189628 15.452287
271 1 92.721311 139.393753 15.704444
272 1 92.813363 135.385096 14.972048
273 1 87.966284 151.158452 12.144351
274 1 89.695605 153.804437 13.268473
275 1 83.788068 148.838307 13.099248
276 1 86.787273 152.226962 14.891158
277 1 84.888733 149.030483 14.160604
278 1 80.208540 150.966591 15.831736
279 1 80.004109 167.403806 15.711058
280 1 81.673202 152.826462 16.935690
281 1 80.237588 165.847881 16.144021
282 1 77.600506 141.913233 14.243364
283 1 70.445622 150.944076 18.702428
284 1 75.009570 138.933554 17.171406
285 1 79.159411 146.560291 14.458806
286 1 85.749682 137.454648 16.461285
287 1 84.859219 136.076192 16.891686
288 1 87.662354 142.642682 20.151626
289 1 90.379927 148.751100 18.929323
290 1 92.199995 132.306276 13.428186
291 1 88.510603 140.341388 15.589395
292 1 91.979202 145.964094 16.062247
293 1 96.828985 144.654742 15.512332
294 1 91.867250 156.480842 16.836441
295 1 88.477191 135.101487 12.423817
296 1 91.575179 133.069002 7.558693
297 1 91.773755 141.356485 16.723098
298 1 91.985459 141.943537 12.427285
299 1 88.271937 149.131261 16.572745
300 1 86.112317 147.620751 14.014092
301 1 93.607373 143.807204 19.044873
302 1 94.517237 153.247082 18.216826
303 1 99.058343 129.578393 19.947672
304 1 101.991249 153.777600 16.232564
305 1 98.180137 159.234987 13.583840
306 1 98.127881 156.272357 16.210071
307 1 99.228043 147.028068 15.400144
308 1 102.858548 137.329075 19.200404
309 1 90.978545 136.081705 23.702331
310 1 90.446402 131.928703 23.065155
311 1 95.909208 131.139505 22.468175
312 1 102.881830 126.014779 17.927058
313 1 104.769339 135.477463 22.465551
314 1 108.077044 146.052614 23.175978
315 1 119.081031 138.436961 17.380488
316 1 118.623269 124.945205 11.507212
317 1 121.339357 132.107958 14.788501
318 1 120.589541 128.701250 13.929248
319 1 120.099211 133.301792 21.134196
320 1 125.731132 110.968605 14.959562
321 1 126.133469 115.276490 17.525383
322 1 129.198112 96.415579 17.909864
323 1 135.485799 103.315000 20.548251
324 1 130.567349 96.394934 12.537625
325 1 137.216812 109.623980 13.900694
326 1 124.070468 121.711018 19.305197
327 1 118.447657 128.085354 17.245637
328 1 122.905944 116.640421 16.146383
329 1 123.870579 127.395288 16.538253
330 1 120.332612 132.373772 19.968494
331 1 114.504829 151.067505 22.100247
332 1 115.108426 123.337349 16.282210
333 1 121.574483 116.663362 17.276571
334 1 122.104958 125.203002 12.091590
335 1 115.871054 138.797501 11.881801
336 1 121.741819 124.069804 10.047025
337 1 126.828216 128.824857 12.110565
338 1 124.190987 129.685593 12.496649
339 1 120.855157 125.165505 13.544981
340 1 120.251271 116.931292 9.766995
341 1 122.245865 103.411839 15.133253
342 1 119.406608 106.480019 14.114178
343 1 116.475699 119.379392 9.506984
344 1 111.573210 125.078144 8.086472
345 1 114.486223 121.408111 12.162242
346 1 111.459219 118.907245 10.273502
347 1 119.286642 100.703781 10.562749
348 1 129.168782 72.258733 11.327854
349 1 131.870751 85.518820 18.242978
350 1 128.968468 91.719494 16.423644
351 1 131.912306 85.957480 13.337924
352 1 133.640516 93.624890 17.307726
353 1 128.198818 97.753431 21.439422
354 1 131.460276 85.497029 17.278803
355 1 127.861293 92.631113 19.462527
356 1 131.828494 97.668573 22.461510
357 1 139.719674 72.166618 15.050319
358 1 142.195116 71.890961 20.556116
359 1 145.916229 68.885946 15.868554
360 1 146.054567 70.402986 15.320339
361 1 146.995999 57.681973 10.713544
362 1 135.112408 100.786065 20.723981
363 1 129.743470 101.730119 17.914974
364 1 129.808457 87.441928 23.101259
365 1 137.742204 73.226892 15.502158
366 1 140.189386 63.968295 24.229102
367 1 142.669261 67.325300 28.872543
368 1 140.576944 71.387629 24.093703
369 1 132.233093 84.140469 25.347955
370 1 131.008886 74.921843 25.431820
371 1 131.374547 63.717482 30.162793
372 1 141.318957 64.900951 23.326872
373 1 145.170806 72.369944 21.901430
374 1 144.822425 67.814840 26.148066
375 1 135.745192 76.117844 23.912526
376 1 134.894712 92.628162 26.529279
377 1 130.163911 105.333001 19.952254
378 1 130.415668 101.354664 17.008591
379 1 133.422621 94.276785 22.968604
380 1 127.070759 111.342782 24.933510
381 1 130.661629 101.722519 26.477338
382 1 121.994507 122.350176 17.983461
383 1 123.660957 117.671367 26.946863
384 1 119.165866 127.610899 24.575252
385 1 113.922852 132.013249 28.312401
386 1 115.893174 145.126816 20.418196
387 1 106.648426 145.688737 18.121977
388 1 105.015376 129.825098 21.788869
389 1 108.386506 122.812798 20.175271
390 1 108.152330 132.672575 28.005947
391 1 106.348001 149.052997 30.370091
392 1 106.026014 132.900831 26.519087
393 1 110.957501 131.487282 22.156190
394 1 110.632380 131.728426 17.172597
395 1 114.346585 134.955689 16.994955
396 1 111.280283 129.245007 19.353309
397 1 114.916208 111.846631 19.607255
398 1 113.988148 122.371278 16.207447
399 1 123.191506 110.818858 18.582614
400 1 127.410749 109.501717 25.598538
401 1 120.406508 135.939769 20.309035
402 1 117.176537 126.204413 22.191033
403 1 118.621042 119.213936 24.947462
404 1 114.395096 133.690220 18.123065
405 1 122.158459 112.577927 21.606338
406 1 125.936730 102.205196 25.350065
407 1 122.820720 109.172954 25.161343
408 1 117.988719 131.503194 22.842164
409 1 117.349409 129.270729 21.614956
410 1 127.075614 110.075171 22.146153
411 1 135.938140 87.200453 16.525081
412 1 135.084360 106.240119 16.101178
413 1 135.778104 84.755723 12.961534
414 1 132.415728 100.504644 17.962870
415 1 133.977294 89.623913 27.790701
416 1 137.544725 80.761934 18.856351
417 1 142.473910 90.593411 13.915585
418 1 146.472317 84.514244 19.080749
419 1 145.174679 106.869346 19.107570
420 1 142.229878 109.159276 17.641247
421 1 146.862175 95.569303 17.756533
422 1 145.386354 87.861446 14.884495
423 1 152.066853 71.158858 18.526952
424 1 152.739578 72.464560 18.330464
425 1 146.421639 71.180150 14.059485
426 1 138.780869 79.436358 11.820845
427 1 144.881752 52.257257 19.325721
428 1 144.505953 54.257099 11.201118
429 1 135.386274 82.747903 13.823803
430 1 132.636913 91.971256 10.156456
431 1 137.014032 81.495719 11.270075
432 1 136.494836 90.252190 14.869780
433 1 136.401220 83.462280 18.544881
434 1 128.779614 96.958990 18.426547
435 1 133.447717 84.399901 14.762202
436 1 132.562380 76.883317 14.474083
437 1 127.639521 70.948984 15.669111
438 1 138.504895 51.418909 22.293199
439 1 137.366449 53.002515 20.800940
440 1 123.061700 77.319745 20.874069
441 1 129.140341 54.965320 25.447760
442 1 141.180073 42.897565 19.179977
443 1 148.343840 30.849498 19.619943
444 1 138.870128 51.400344 14.043656
445 1 125.770273 81.615161 13.779366
446 1 123.090362 78.386214 13.218606
447 1 113.261058 116.572694 11.393672
448 1 116.373142 89.813655 12.941808
449 1 113.620411 102.450750 11.240656
450 1 117.521602 101.566621 14.344668
451 1 116.930807 101.521672 11.404732
452 1 120.960106 95.121502 10.965600
453 1 116.706485 107.397064 10.238383
454 1 118.497332 108.759115 10.212554
455 1 124.228872 98.134275 9.895850
456 1 124.303121 86.012196 11.185927
457 1 130.446360 98.060220 14.025167
458 1 124.381166 112.612845 11.073059
459 1 124.227130 94.766131 10.326289
460 1 125.758221 109.351400 12.099886
461 1 127.784018 120.250494 14.852606
462 1 122.950529 109.752588 13.502013
463 1 134.318943 95.478436 14.545881
464 1 131.564203 93.495234 15.882048
465 1 136.304751 85.040652 27.131108
466 1 141.763032 71.236125 22.001367
467 1 150.615739 70.645932 24.593341
468 1 148.555188 74.107956 30.760563
469 1 146.019722 67.228378 19.269252
470 1 144.237324 60.134613 30.958407
471 1 133.307093 70.881614 26.020750
472 1 135.422039 74.286289 23.740348
473 1 139.529515 60.765554 29.006627
474 1 143.775547 68.044979 35.037199
475 1 137.816279 62.211342 22.182386
476 1 145.594072 41.740300 19.570749
477 1 125.548016 89.061126 26.186149
478 1 127.012216 86.152777 30.552912
479 1 129.641085 84.436065 21.579310
480 1 134.190967 79.004769 23.442910
481 1 133.778358 82.537596 24.419317
482 1 132.123599 101.128154 16.835994
483 1 138.162864 80.116706 13.966047
484 1 140.031630 67.983156 19.385738
485 1 141.985925 78.292077 26.184449
486 1 143.180820 82.269004 21.300821
487 1 140.141609 74.720865 22.765492
488 1 139.324179 73.927878 12.001860
489 1 138.645999 72.237648 17.674537
490 1 138.285574 66.689590 23.439472
491 1 145.601482 59.336579 22.758655
492 1 151.971976 49.108076 19.074059
493 1 142.354908 65.798786 21.611330
494 1 140.236068 84.962666 17.868900
495 1 139.250574 81.275807 14.942681
496 1 146.947278 69.554985 12.794835
497 1 141.924328 83.793592 19.447531
498 1 150.168728 75.138597 28.619775
499 1 145.926409 75.901474 28.979849
500 1 158.475213 58.082583 27.556396
501 1 157.167265 54.303811 22.931928
502 1 147.642275 60.548549 20.982013
503 1 152.031665 60.782443 21.260589
504 1 157.656190 45.648222 29.895196
505 1 157.901605 45.327399 19.984545
506 1 158.632100 43.122782 23.524671
507 1 152.222143 50.672583 28.471642
508 1 149.012824 73.499348 28.227935
509 1 152.066961 73.123424 27.981152
510 1 149.810860 77.021404 25.992885
511 1 157.278448 46.970046 20.171622
512 1 162.643749 38.289913 17.583883
513 1 163.408654 42.842020 17.126833
514 1 160.145250 60.227343 28.125315
515 1 160.976170 51.767922 29.897378
516 1 161.471243 60.711711 27.189575
517 1 172.250331 39.411304 24.839401
518 1 179.558329 27.511513 24.787551
519 1 180.469637 23.488048 32.532785
520 1 166.240680 52.894111 35.025203
521 1 157.482325 63.266872 29.098955
522 1 152.970058 54.701831 32.811172
523 1 152.275158 86.640812 30.490328
524 1 151.481702 84.932684 32.126521
525 1 149.055679 90.512101 31.623871
526 1 140.720592 115.642811 23.258645
527 1 141.983719 93.098877 28.074658
528 1 143.443577 100.778721 31.107441
529 1 146.205322 81.743862 29.540770
530 1 140.561586 97.779149 24.700102
531 1 143.242109 75.485700 25.328948
532 1 145.255967 70.105087 25.902945
533 1 135.040210 72.330729 21.836764
534 1 128.518804 90.011260 22.356636
535 1 130.610249 86.742317 28.546856
536 1 132.999957 83.524800 24.615669
537 1 134.043514 83.824168 25.191271
538 1 132.848835 98.031414 33.944262
539 1 132.151110 98.047890 29.143552
540 1 135.174852 90.446654 27.812777
541 1 135.868187 96.931726 22.673166
542 1 139.523914 68.954848 17.839865
543 1 146.278720 56.835525 18.811957
544 1 141.540534 74.391436 24.878980
545 1 144.461207 64.402487 22.855915
546 1 138.005645 95.633877 21.094037
547 1 134.430630 117.467402 26.830154
548 1 131.856897 120.189936 21.383659
549 1 131.181193 104.239785 19.287559
550 1 130.731715 97.787449 26.297458
551 1 135.301036 104.600488 24.916481
552 1 127.001763 98.652638 18.574355
553 1 122.227830 112.993707 20.311958
554 1 128.863406 86.205005 19.786844
555 1 126.622508 98.851307 26.301645
556 1 132.820690 83.051725 16.064406
557 1 133.434478 77.198836 19.546441
558 1 132.808099 95.630035 18.889550
559 1 126.769501 97.801147 15.690865
560 1 125.355667 91.037217 16.434859
561 1 130.107571 94.038051 14.364110
562 1 137.498978 77.801773 12.792103
563 1 129.576337 89.525558 15.492584
564 1 124.552890 103.378134 14.095256
565 1 124.779600 75.187915 22.990770
566 1 122.805812 97.895914 14.564941
567 1 120.573802 103.589943 15.517678
568 1 119.595534 99.760215 21.866354
569 1 130.276837 77.916175 25.770333
570 1 137.460303 67.564985 20.111056
571 1 136.171301 70.149194 19.140860
572 1 138.933125 62.736887 13.801226
573 1 144.583013 61.138564 17.068090
574 1 138.534407 87.948507 14.211685
575 1 138.036289 84.780434 9.000247
576 1 138.958317 76.124964 10.146302
577 1 139.754584 69.703393 9.258812
578 1 138.057302 73.376371 16.312663
579 1 137.220098 62.037778 20.548636
580 1 132.199939 78.681753 19.731049
581 1 139.415637 79.903978 18.332657
582 1 140.437916 69.085675 16.135949
583 1 138.877042 71.839981 15.316576
584 1 145.957570 67.971369 16.109133
585 1 149.695227 61.833551 18.675401
586 1 151.066963 59.212864 25.478546
587 1 156.332390 48.108167 20.874621
588 1 149.088271 54.996011 26.419337
589 1 150.396435 55.663146 20.715124
590 1 142.587138 73.152865 38.018190
591 1 138.777637 77.701978 26.850488
592 1 136.955905 96.573824 28.306082
593 1 133.005856 95.788334 31.214389
594 1 138.847402 83.322905 14.317796
595 1 133.040313 103.495744 16.288098
596 1 130.897797 99.515993 17.704185
597 1 131.199486 92.389359 21.056060
598 1 126.605517 97.665879 22.083190
599 1 126.596911 104.362841 24.171460
600 1 120.671101 109.804533 27.018177
601 1 114.750487 113.435661 26.578908
602 1 116.280857 123.008251 29.740205
603 1 121.086405 119.799523 22.446200
604 1 114.983011 128.736693 17.927492
605 1 117.322189 136.104389 18.124662
606 1 112.982475 131.862879 23.160950
607 1 117.636716 111.054517 18.819188
608 1 121.496596 118.336859 24.778825
609 1 126.924091 95.503075 16.581785
610 1 122.972121 96.961129 14.169204
611 1 118.541411 90.689760 12.409779
612 1 119.468291 97.250918 26.139099
613 1 112.371843 101.074109 25.827647
614 1 111.356870 117.592772 28.051180
615 1 117.204804 119.221416 26.321241
616 1 121.113297 98.503028 23.532164
617 1 119.876406 96.481804 18.575186
618 1 119.585298 114.677988 22.480916
619 1 115.844710 111.948868 24.283511
620 1 119.677087 108.224445 26.606281
621 1 115.917062 113.078545 26.608614
622 1 117.794752 107.493283 22.510217
623 1 110.050890 125.879996 25.389463
624 1 114.597666 119.931752 33.229828
625 1 121.178094 104.371452 19.352014
626 1 132.467884 91.008773 14.038684
627 1 135.441263 68.537128 23.470040
628 1 131.781733 74.998127 18.267089
629 1 138.822637 57.703938 27.351052
630 1 140.418559 57.472360 26.784348
631 1 147.820616 41.487387 31.397808
632 1 147.426854 52.839565 30.314623
633 1 146.782832 59.188589 24.242961
634 1 137.380703 65.867163 30.249555
635 1 134.276579 79.737383 23.560418
636 1 139.985252 63.538735 23.801088
637 1 142.003210 82.738110 17.838533
638 1 138.483935 81.039144 17.986377
639 1 135.818420 75.254600 29.330071
640 1 132.438910 74.653944 19.287358
641 1 128.869183 97.084014 17.865624
642 1 125.694069 108.948743 20.095088
643 1 120.801723 123.915306 17.896447
644 1 125.687469 111.639711 16.925022
645 1 117.921465 124.010999 16.773082
646 1 124.169028 104.284029 12.340525
647 1 129.784612 102.112382 13.786952
648 1 131.209036 98.454358 12.878557
649 1 134.075131 111.970384 13.871220
650 1 133.445992 98.890874 12.147551
651 1 130.520467 91.344241 13.030023
652 1 128.705532 86.088713 16.736060
653 1 136.322426 78.848668 13.029167
654 1 138.562817 75.266141 14.673573
655 1 132.432649 86.960390 15.177381
656 1 127.862545 96.932884 20.915128
657 1 133.361909 54.173070 26.433539
658 1 141.908685 58.302424 20.778864
659 1 144.971068 61.831513 18.213285
660 1 150.286156 43.336251 16.674295
661 1 143.544175 59.368020 20.448379
662 1 135.789324 69.513274 23.655467
663 1 135.111075 65.874681 31.493516
664 1 133.831652 60.708967 26.445411
665 1 140.364503 44.452241 25.348332
666 1 138.073490 57.117123 19.758615
667 1 133.175562 90.348952 19.433866
668 1 132.870535 89.589725 35.328761
669 1 127.454814 103.761860 26.624247
670 1 142.177448 70.059361 21.690960
671 1 141.368075 68.659664 22.229217
672 1 139.832710 82.043462 24.832512
673 1 135.324409 70.370271 33.457188
674 1 138.250745 77.426394 29.059769
675 1 136.416481 79.422404 37.122897
676 1 133.808280 92.435101 37.353631
677 1 126.082684 93.762494 22.463668
678 1 128.156610 81.537930 23.765663
679 1 125.343415 83.452631 21.563602
680 1 122.030099 83.486563 20.587465
681 1 117.086628 87.066615 25.796472
682 1 115.713176 83.568622 23.198466
683 1 102.932510 101.232171 20.803820
684 1 105.676246 118.491483 22.795769
685 1 111.836131 88.834949 27.059538
686 1 113.904894 92.729860 23.062649
687 1 124.074916 80.210688 29.956040
688 1 133.853132 88.581206 32.423413
689 1 137.084660 86.407389 41.897131
690 1 141.821683 69.856514 28.177429
691 1 148.510756 63.329181 21.752058
692 1 145.404189 87.646362 21.218615
693 1 145.644505 72.812177 18.379697
694 1 143.630575 80.966516 23.098709
695 1 147.249227 65.768747 25.283930
696 1 148.584846 72.946244 22.838220
697 1 161.266244 55.002985 17.277891
698 1 168.958230 38.054873 15.809597
699 1 174.698833 23.370045 17.797372
700 1 177.249913 22.860423 25.145030
701 1 169.708092 16.018647 34.404278
702 1 173.079496 15.732041 28.345752
703 1 177.828933 11.007715 16.211008
704 1 174.872823 24.940943 17.036518
705 0 180.367077 4.183059 18.690339
706 1 177.628958 10.039329 13.333370
707 1 178.174917 12.502814 14.497841
708 0 197.863056 5.029821 20.536068
709 0 204.670707 0.974241 21.058214
710 0 200.419672 3.034327 24.613618
711 0 210.445165 0.097095 30.793403
712 0 208.250274 0.409746 19.199058
713 0 206.123485 0.175120 25.200628
714 0 202.947618 0.470982 31.631199
715 0 209.625038 3.243043 23.586289
716 0 212.737233 0.477614 19.727563
717 0 197.771894 2.179562 16.792554
718 0 194.698513 6.583663 20.568322
719 0 204.590125 7.480762 26.692577
720 0 202.187456 15.371124 20.612843
721 1 186.975442 24.782282 15.882220
722 1 174.903328 45.738482 19.622592
723 1 165.550683 53.449569 25.740366
724 1 157.759179 55.791171 22.202076
725 1 160.582584 47.563013 17.059877
726 1 160.591648 38.707842 17.190698
727 1 149.680345 73.405253 15.925021
728 1 154.059515 65.595436 14.363127
729 1 149.450202 62.996675 10.121310
730 1 150.466946 72.288429 12.678573
731 1 148.992926 78.095721 18.389550
732 1 152.680109 63.675654 17.971122
733 1 148.361546 65.164106 18.545490
734 1 153.397434 63.361599 13.403921
