# time identity distance inter intra
59 1 144.060149 89.620124 23.891574
60 1 143.516582 93.385522 18.200377
61 1 140.045718 106.286646 17.715627
62 1 136.437243 123.281433 14.982150
63 1 137.087862 121.350634 11.166934
64 1 138.196741 127.692103 15.574433
65 1 132.936287 136.029234 13.656643
66 1 136.544331 137.511480 21.449810
67 1 139.425928 131.191576 12.672406
68 1 140.204759 130.430427 15.150840
69 1 141.062641 136.356888 16.425689
70 1 137.364643 115.082444 10.161065
71 1 132.799263 116.140688 17.321256
72 1 132.475409 115.647887 16.346277
73 1 123.685454 124.684230 11.616994
74 1 122.152355 127.448641 20.958875
75 1 126.095471 117.611604 23.126398
76 1 129.485148 109.726301 17.504936
77 1 121.871401 126.889231 19.679170
78 1 120.392047 134.795660 24.389579
79 1 123.794433 109.731651 26.209104
80 1 123.668178 117.146217 16.573549
81 1 125.434411 108.294462 11.816780
82 1 117.529745 99.896010 12.398497
83 1 117.069310 117.525422 14.127142
84 1 123.464571 103.890192 16.489305
85 1 117.693850 132.777191 13.416602
86 1 119.034394 128.556134 17.020738
87 1 120.559866 124.604303 15.567446
88 1 122.548065 129.968497 20.681202
89 1 122.728389 125.443054 23.928788
90 1 126.485522 127.715359 19.675650
91 1 119.701205 140.596503 18.077808
92 1 112.380308 152.899448 17.878941
93 1 105.893532 158.799821 18.337939
94 1 109.143908 154.377540 18.505694
95 1 107.824651 158.948230 19.400999
96 1 110.587342 138.365160 18.890839
97 1 114.373310 147.931507 21.636576
98 1 107.931790 157.766292 18.694500
99 1 108.536259 151.416448 17.340429
100 1 114.219113 135.654440 16.361609
101 1 110.717510 139.688093 17.716996
102 1 110.072489 142.357341 14.844271
103 1 113.664396 124.928169 10.976041
104 1 121.394739 124.892361 11.107696
105 1 122.105685 143.815823 14.940906
106 1 117.620966 147.891140 17.238306
107 1 115.511226 145.557882 22.941289
108 1 107.317416 150.218176 19.331198
109 1 101.402521 160.052098 17.713877
110 1 105.256233 157.411424 19.296900
111 1 103.011464 144.648852 23.503852
112 1 98.105971 163.868466 25.177805
113 1 102.422444 170.956703 31.108777
114 1 106.892281 141.620190 38.998016
115 1 105.814643 126.654031 33.425889
116 1 103.093834 129.941979 34.134544
117 1 100.132533 150.518545 26.542625
118 1 96.065180 147.636413 21.187344
119 1 100.771713 150.278652 26.786900
120 1 101.708685 148.042169 32.813805
121 1 98.424526 155.763002 30.016924
122 1 106.825153 148.595551 26.993574
123 1 108.351605 139.647776 32.977385
124 1 115.465692 130.070280 25.685808
125 1 113.135389 118.707227 28.056995
126 1 116.408776 135.310087 25.506609
127 1 118.825492 134.460296 27.086827
128 1 122.632553 124.502967 29.221549
129 1 117.679730 139.714985 27.992804
130 1 119.089531 133.904761 27.689696
131 1 118.684751 137.604748 24.121388
132 1 122.634347 132.815828 22.090433
133 1 120.831630 142.948296 31.952663
134 1 123.514369 129.627422 32.511318
135 1 125.124650 128.903029 29.287479
136 1 119.342783 128.186945 24.457969
137 1 116.149768 123.484834 23.240523
138 1 116.205991 129.894197 24.674660
139 1 113.517527 148.417955 22.258775
140 1 106.559993 162.952145 24.156224
141 1 112.288361 142.441525 27.321377
142 1 114.271657 128.820192 20.865037
143 1 108.144548 124.545517 15.139809
144 1 105.019183 144.457976 25.454822
145 1 105.936753 142.608111 20.827354
146 1 108.556377 154.838664 20.548798
147 1 106.035413 159.319142 16.734707
148 1 111.854089 148.214433 18.735786
149 1 112.104873 142.920462 13.934145
150 1 108.053647 130.485331 12.619458
151 1 110.612170 137.811556 13.326764
152 1 116.731545 126.625582 18.464061
153 1 111.640621 148.193572 17.169895
154 1 110.823566 140.769544 21.910561
155 1 114.766208 131.332878 20.546510
156 1 120.682496 130.165276 19.938755
157 1 123.384632 122.586978 21.062487
158 1 119.346974 136.789296 17.269694
159 1 114.833454 159.311787 17.387910
160 1 113.746245 149.716895 14.873712
161 1 122.334201 131.800217 16.347554
162 1 126.103038 125.158244 13.321662
163 1 129.587098 121.545421 14.205485
164 1 130.111439 119.378450 10.787345
165 1 127.028956 125.225533 14.592180
166 1 123.325940 111.829644 14.366085
167 1 128.236659 113.144056 12.779146
168 1 126.249256 110.502261 12.011329
169 1 117.417074 129.662395 10.938400
170 1 110.517268 138.240328 12.553446
171 1 111.563950 139.784448 16.198148
172 1 108.961865 131.766889 17.722490
173 1 111.486930 142.319837 14.113826
174 1 117.910221 132.535934 10.292030
175 1 117.219298 142.000353 10.712055
176 1 116.012878 136.822462 10.196817
177 1 114.233239 128.173467 8.290352
178 1 114.297095 123.387232 8.266355
179 1 124.949244 116.484453 7.840282
180 1 127.693424 118.934054 9.184558
181 1 122.887684 119.738514 10.000237
182 1 115.100981 122.138145 9.514090
183 1 112.769563 122.450567 9.810439
184 1 113.067220 141.471665 14.131401
185 1 123.442178 111.250412 11.459670
186 1 124.240173 108.185746 10.244942
187 1 130.465451 104.302598 10.943487
188 1 130.310810 90.409991 10.557782
189 1 132.422433 97.621614 12.438387
190 1 134.439006 107.737725 12.652021
191 1 131.116422 101.576999 13.149088
192 1 132.178056 95.762408 13.073260
193 1 137.836015 94.041278 13.895524
194 1 138.649820 94.870227 14.549422
195 1 135.708856 91.872819 12.931943
196 1 135.622314 98.379054 12.694762
197 1 129.124407 108.378797 12.051942
198 1 122.992846 109.818494 12.552224
199 1 117.199008 132.162823 14.421925
200 1 123.890188 102.368162 13.287137
201 1 130.034404 86.726468 10.490352
202 1 127.838798 93.935271 15.000872
203 1 122.460530 113.351037 12.412974
204 1 128.926362 95.240899 12.615932
205 1 129.164105 114.730710 17.211610
206 1 119.199360 132.684690 16.770853
207 1 130.153751 122.730469 13.412544
208 1 131.757486 123.443878 13.769219
209 1 122.266289 137.054569 13.505057
210 1 118.557442 132.307146 9.614344
211 1 118.618533 137.022136 15.013642
212 1 115.562885 127.374115 16.441268
213 1 117.842900 128.076593 16.642809
214 1 120.518013 128.091132 19.640628
215 1 124.338921 112.821157 20.762111
216 1 129.860538 94.067425 17.263005
217 1 126.104415 98.598856 16.112583
218 1 124.787930 95.464351 17.840262
219 1 130.566051 91.877174 19.357712
220 1 133.454455 103.204240 22.405001
221 1 138.663148 93.721466 14.861256
222 1 145.621379 99.094565 18.419493
223 1 146.800631 88.505392 14.382909
224 1 143.960497 89.817532 15.745781
225 1 141.865881 92.630039 16.191501
226 1 140.883996 92.958750 11.183162
227 1 134.628935 102.838287 18.479816
228 1 123.224467 131.575876 19.364011
229 1 129.229533 116.785681 16.394940
230 1 128.019060 113.012269 17.141174
231 1 128.573376 114.903667 19.058248
232 1 124.320716 135.659664 20.009837
233 1 126.232772 138.438435 23.115955
234 1 127.568890 124.450229 20.995152
235 1 124.488553 135.891789 23.128566
236 1 124.032874 141.608367 20.845987
237 1 124.237287 113.625954 18.986119
238 1 129.115215 114.640249 22.362673
239 1 128.129724 99.463062 19.133684
240 1 122.160125 123.933923 21.432521
241 1 123.772604 134.149231 17.104831
242 1 133.432702 110.007569 17.006763
243 1 129.371403 126.666416 14.352310
244 1 127.841508 118.145084 14.731260
245 1 138.498947 99.411537 12.678338
246 1 145.207655 74.068592 12.489615
247 1 150.333724 63.122193 14.902504
248 1 157.499986 57.687703 10.630429
249 1 144.776723 87.062952 20.170419
250 1 137.450658 93.477092 19.003316
251 1 130.727132 104.565727 20.076319
252 1 124.389123 106.330631 22.723845
253 1 123.828924 109.500149 21.719621
254 1 122.812154 123.901782 16.536305
255 1 122.957558 130.126420 17.257142
256 1 124.684705 110.106803 15.041702
257 1 128.153827 107.061905 19.561127
258 1 132.491609 94.172993 16.505181
259 1 131.222554 91.621054 16.907572
260 1 145.657522 73.669484 21.294120
261 1 149.653242 54.129081 21.387877
262 1 147.392068 68.221687 14.035105
263 1 145.471743 67.922413 14.597846
264 1 151.983025 71.876482 16.002615
265 1 144.004131 82.354038 16.487451
266 1 144.452475 80.903113 14.401031
267 1 142.824543 80.300541 19.369185
268 1 139.481764 93.843052 16.771684
269 1 133.022240 106.447916 12.286053
270 1 134.814660 90.804645 13.671996
271 1 138.049236 84.285602 14.628785
272 1 134.905816 87.431239 13.690417
273 1 128.101082 103.605998 14.181084
274 1 126.559980 130.696390 13.987500
275 1 130.858082 128.607661 14.448302
276 1 133.756782 115.666169 12.235754
277 1 137.260984 108.291197 11.696402
278 1 136.700314 111.983890 14.373081
279 1 130.562709 104.573058 12.950800
280 1 126.025384 109.692242 12.364058
281 1 122.500460 122.643006 14.597654
282 1 131.985993 116.161766 14.150278
283 1 133.011940 108.790001 15.432281
284 1 138.093615 103.225985 14.780449
285 1 136.770180 110.855653 18.539747
286 1 132.025495 119.909750 17.138115
287 1 130.366419 104.558150 21.798626
288 1 132.637326 114.254672 21.284875
289 1 126.643464 124.521890 15.161838
290 1 132.496573 124.061120 17.766931
291 1 125.469935 109.860227 13.961492
292 1 133.894876 100.921468 22.420883
293 1 119.906433 122.119346 16.263062
294 1 122.182345 125.186415 14.521450
295 1 126.637977 126.372055 21.101878
296 1 124.006079 116.574800 24.440127
297 1 122.197337 107.177004 32.580302
298 1 129.942467 119.254621 22.494759
299 1 129.398885 108.583411 23.883141
300 1 130.627688 108.862288 23.084206
301 1 133.789592 106.643767 20.977819
302 1 137.349101 106.381245 20.404301
303 1 146.561887 79.404082 18.271940
304 1 151.706773 80.242326 26.188508
305 1 142.935327 107.588363 19.684816
306 1 145.884381 90.441062 27.863908
307 1 143.020641 105.456635 22.725045
308 1 146.223437 89.919635 24.165045
309 1 149.899391 80.070941 26.009183
310 1 151.567339 82.248044 19.944792
311 1 146.516774 104.535515 23.796347
312 1 154.340745 86.017332 20.544354
313 1 148.280738 81.528240 18.479669
314 1 156.049359 63.972532 17.488771
315 1 151.918876 67.683016 22.339649
316 1 163.972446 49.499114 21.427025
317 1 159.679997 65.840843 20.875016
318 1 164.445626 57.750704 14.144710
319 1 165.162270 53.763582 14.399884
320 1 156.724982 57.885283 21.580851
321 1 145.102962 81.571881 21.962234
322 1 148.084127 79.790230 19.682061
323 1 146.234939 77.669409 21.018332
324 1 151.336823 62.993209 18.457404
325 1 145.499116 86.447247 15.040930
326 1 145.654126 87.131912 14.199459
327 1 150.540216 87.573942 13.718797
328 1 147.051891 80.026420 13.260364
329 1 143.318854 97.684036 11.284877
330 1 152.170399 82.221675 17.222599
331 1 153.230681 88.238534 17.884735
332 1 143.265146 106.104659 17.327886
333 1 147.855058 99.445066 16.384648
334 1 146.624802 78.827102 11.161230
335 1 140.704886 90.423676 10.277008
336 1 141.104436 87.557548 10.130533
337 1 147.220540 73.928480 10.418658
338 1 150.580007 90.574376 13.422344
339 1 153.679277 90.778185 16.128361
340 1 147.647248 87.641831 22.124106
341 1 151.292017 72.494236 13.076744
342 1 144.908705 99.010046 17.232173
343 1 148.365348 93.837230 16.797817
344 1 142.051862 86.694104 20.209152
345 1 142.360330 90.345852 17.264676
346 1 135.812461 98.189154 13.567148
347 1 135.378876 98.337917 17.089299
348 1 126.795990 103.452549 22.834452
349 1 121.278104 130.921743 22.292813
350 1 117.337516 115.225750 22.837177
351 1 112.323300 123.396928 20.072903
352 1 98.941868 143.287958 20.001153
353 1 109.878846 145.412678 27.586515
354 1 108.168817 120.777125 23.299150
355 1 119.945807 115.320269 21.948816
356 1 125.322066 108.429011 22.890656
357 1 126.186661 105.787372 19.757114
358 1 119.807420 119.715904 26.320175
359 1 122.972143 100.026485 28.252432
360 1 125.293813 89.066519 22.840343
361 1 126.412419 90.398173 17.135949
362 1 131.169222 91.142753 23.404677
363 1 132.790253 87.897521 23.448211
364 1 135.413550 75.570125 26.946011
365 1 133.938159 74.503337 22.439422
366 1 131.069984 88.520952 29.974923
367 1 138.107720 76.226288 27.084387
368 1 132.608256 79.516597 21.430585
369 1 139.283379 78.623062 16.846807
370 1 147.081997 88.098859 20.787316
371 1 149.234950 74.150588 25.543191
372 1 146.485363 68.870708 24.949842
373 1 148.860975 70.444457 15.905684
374 1 151.053759 67.904893 16.428768
375 1 149.255989 53.084912 25.037116
376 1 141.844683 72.448374 21.506894
377 1 123.363845 107.473597 21.296733
378 1 121.178687 99.599620 18.422309
379 1 126.339766 82.338546 25.822349
380 1 119.439700 113.199941 24.292018
381 1 111.656108 111.602105 18.487258
382 1 111.375214 123.633149 27.430360
383 1 99.919934 132.952930 27.486191
384 1 101.223192 143.848343 21.603289
385 1 103.478654 116.536566 17.440711
386 1 100.549936 119.964079 19.758065
387 1 107.081907 117.521719 20.057291
388 1 111.075047 131.762342 11.486543
389 1 109.295659 122.108245 13.770977
390 1 115.242944 115.163830 15.677132
391 1 117.486149 101.382779 17.650953
392 1 108.789870 121.863737 28.192254
393 1 115.558542 113.509137 31.263309
394 1 112.606017 107.268580 22.466686
395 1 110.820451 117.057815 28.135058
396 1 119.520430 98.267744 21.205393
397 1 116.278063 90.297252 26.475307
398 1 111.765543 75.407676 20.366593
399 1 111.420255 88.887786 35.395088
400 1 115.439662 77.423559 27.216680
401 1 123.106245 75.093695 29.322531
402 1 118.219057 86.911313 31.264539
403 1 112.422547 74.313579 23.809045
404 1 114.127492 102.230531 27.879797
405 1 113.705346 102.210785 21.866260
406 1 119.248914 84.856407 25.383089
407 1 120.067056 74.089559 24.736374
408 1 124.422561 91.960377 19.058848
409 1 119.605515 97.025490 22.307603
410 1 123.892971 99.578610 25.210225
411 1 118.208211 93.419088 29.591638
412 1 124.950874 97.269303 15.146124
413 1 122.419329 95.502819 17.261954
414 1 123.346667 97.936466 24.951342
415 1 131.035134 66.051695 22.616289
416 1 129.640925 91.807885 20.828739
417 1 141.680222 61.798974 20.840774
418 1 149.234098 44.618317 28.278958
419 1 142.604023 49.972061 10.691975
420 1 140.171590 50.959489 13.751577
421 1 140.139924 46.849562 12.281092
422 1 138.732450 45.094119 21.201929
423 1 143.293339 50.445770 18.866288
424 1 142.902460 56.393358 21.752035
425 1 145.557013 44.506681 19.614437
426 1 142.693031 46.033203 24.694192
427 1 132.755839 61.272803 26.334389
428 1 130.189282 76.608181 13.708573
429 1 127.977943 76.889591 19.376165
430 1 129.840706 72.769747 22.218891
431 1 126.792214 71.950651 17.548221
432 1 127.856847 68.821119 17.702947
433 1 134.590945 59.949103 19.218090
434 1 130.153495 66.935292 14.707499
435 1 136.020157 51.543222 20.441949
436 1 131.260367 70.194811 21.192630
437 1 128.921468 60.089642 21.627347
438 1 128.799132 65.449865 18.091633
439 1 132.276762 68.322856 18.577772
440 1 137.067761 58.569420 17.325522
441 1 137.082637 70.642715 12.932976
442 1 131.365021 69.355550 16.010612
443 1 126.720369 79.810909 29.096539
444 1 132.056961 83.542252 28.469831
445 1 126.756737 84.063796 26.622793
446 1 129.880567 74.299701 23.734467
447 1 119.366573 91.939088 30.195362
448 1 117.451277 102.159274 27.288954
449 1 122.413987 102.287528 41.309674
450 1 121.027829 91.354940 36.235250
451 1 125.124157 81.135937 28.293052
452 1 126.399125 88.469450 20.248216
453 1 126.614010 103.281706 23.135762
454 1 122.179619 111.904650 27.485938
455 1 120.940003 99.012374 29.390175
456 1 114.907484 106.662258 22.715145
457 1 120.286212 113.152348 29.866413
458 1 115.697536 125.076140 29.921780
459 1 116.854863 102.719041 21.856452
460 1 115.027513 96.702147 31.925314
461 1 109.278819 103.348585 32.528935
462 1 118.194532 99.245940 23.376997
463 1 117.210543 97.340279 23.847135
464 1 104.649579 110.748297 23.439491
465 1 109.572115 98.969621 22.515471
466 1 103.244175 96.907711 18.466841
467 1 100.332786 106.187851 23.668898
468 1 105.036804 96.017118 17.291659
469 1 97.340473 113.909725 19.666761
470 1 96.640624 122.006739 17.525352
471 1 97.643921 126.789180 23.273188
472 1 100.292147 119.754364 20.301258
473 1 95.589195 140.710059 21.097817
474 1 100.292762 132.559078 16.273772
475 1 109.509746 126.349197 13.254924
476 1 112.835379 135.401672 18.973511
477 1 111.093774 103.912027 25.435520
478 1 111.049005 110.065898 21.938275
479 1 113.239027 112.238356 15.811864
480 1 122.186672 98.892340 17.054018
481 1 119.916450 114.731018 18.375973
482 1 117.755147 122.469742 12.672910
483 1 112.727032 120.898728 15.367831
484 1 116.759995 122.780968 13.993118
485 1 117.070837 109.191655 13.494836
486 1 116.392855 110.452723 22.593096
487 1 112.669634 117.177384 24.871190
488 1 111.361356 126.814361 22.841678
489 1 108.840870 112.766805 19.625265
490 1 108.025483 116.097891 21.326052
491 1 111.632051 95.971383 28.781017
492 1 108.621800 97.517728 19.394580
493 1 114.010842 95.919891 19.811198
494 1 111.904907 87.509012 30.413164
495 1 110.948024 94.411888 30.221211
496 1 116.134331 75.124306 21.335168
497 1 105.169813 107.047635 23.867437
498 1 110.481191 102.276041 22.999396
499 1 106.195847 117.185597 26.730803
500 1 121.906387 68.958244 34.418133
501 1 126.554175 74.748982 22.817403
502 1 127.610142 59.794468 19.453119
503 1 138.344404 46.176578 20.897721
504 1 130.744296 68.643131 25.245501
505 1 125.996038 83.496913 25.367084
506 1 126.165555 69.948220 22.435522
507 1 132.934952 75.060268 18.109531
508 1 135.717273 76.178210 14.559227
509 1 137.006707 75.383852 10.415666
510 1 146.566351 75.287652 14.369355
511 1 141.632297 72.822193 14.697311
512 1 149.064145 49.823983 18.738207
513 1 144.637041 65.667621 15.789898
514 1 147.745200 75.673305 14.320765
515 1 144.954369 76.303247 11.444942
516 1 140.397400 84.477647 13.550624
517 1 142.643365 78.265208 19.368552
518 1 134.380093 92.197008 21.323030
519 1 138.414150 80.487031 20.148776
520 1 146.673991 59.306071 30.606145
521 1 157.893290 56.191235 21.674658
522 1 149.059050 57.071368 30.936783
523 1 143.995340 64.558566 22.640368
524 1 131.540194 90.871875 25.581784
525 1 134.230229 75.196630 20.944402
526 1 134.245506 88.090618 32.810092
527 1 132.814277 90.792014 26.910943
528 1 141.128646 83.016957 17.570258
529 1 143.741297 63.003933 24.660204
530 1 137.205089 78.288964 22.411099
531 1 134.182598 72.754895 32.867873
532 1 136.329050 67.836070 29.224487
533 1 129.149331 82.022199 29.593866
534 1 128.675521 80.575710 31.995554
535 1 116.659986 101.181134 32.432768
536 1 108.057656 112.562740 32.440823
537 1 111.730350 105.157678 21.536903
538 1 111.959456 96.574167 24.212027
539 1 99.276185 114.549313 23.702463
540 1 91.103916 138.231445 31.333323
541 1 101.015641 127.084450 30.964381
542 1 98.264858 135.940582 30.306161
543 1 95.610589 148.085559 31.557905
544 1 97.576041 129.098297 23.639344
545 1 98.445223 143.784916 24.078838
546 1 90.937542 152.382922 21.875974
547 1 96.354315 147.825323 27.209627
548 1 94.239746 152.101692 29.086336
549 1 97.160833 148.797349 22.808261
550 1 91.415969 169.936396 25.178917
551 1 87.370963 184.240692 20.917449
552 1 83.835575 171.381106 22.468076
553 1 83.888720 139.141222 27.329371
554 1 82.838815 131.955524 28.933043
555 1 91.554718 131.310594 33.478310
556 1 88.436980 137.609091 34.345629
557 1 85.611618 129.645413 31.589070
558 1 79.985338 159.548717 28.568468
559 1 81.933755 144.816870 23.805902
560 1 79.706763 144.540610 23.906070
561 1 79.945264 139.954841 36.651937
562 1 82.510819 138.507068 32.492947
563 1 70.282545 145.728939 40.789596
564 1 70.274889 148.470733 30.175708
565 1 65.857753 159.729415 20.956586
566 1 65.243658 162.649410 20.301778
567 1 71.279453 146.208200 18.174054
568 1 70.601053 141.207007 28.868739
569 1 74.033809 143.992726 30.009631
570 1 71.328237 144.009996 18.321995
571 1 71.199811 156.519545 16.913601
572 1 75.538563 149.182164 19.411321
573 1 72.350866 140.035174 22.188833
574 1 69.803517 147.339309 18.918920
575 1 68.983460 143.194318 22.262323
576 1 74.133349 134.303514 21.828224
577 1 72.353911 131.508665 23.019712
578 1 69.761496 146.408458 21.563448
579 1 64.499618 161.710964 26.761239
580 1 67.917872 167.842435 25.901396
581 1 66.127113 161.904641 15.668417
582 1 69.418536 173.663847 17.049680
583 1 66.797812 174.172162 23.215602
584 1 65.617536 171.820213 18.104437
585 1 65.861130 170.668516 17.983230
586 1 69.902379 176.612517 13.637353
587 1 73.951136 156.270632 19.301130
588 1 72.371309 162.062593 25.291714
589 1 68.954372 159.803918 19.483515
590 1 68.219054 161.903438 15.615488
591 1 69.069787 156.514526 17.562401
592 1 73.435693 166.989643 12.263804
593 1 72.942797 169.217989 12.552914
594 1 73.244411 151.863848 17.220717
595 1 70.858398 149.115549 24.486952
596 1 67.329544 148.858496 18.400645
597 1 66.207070 168.060289 16.075437
598 1 70.254723 165.803725 18.211271
599 1 68.756448 162.925138 18.231957
600 1 66.926841 163.308684 17.684281
601 1 66.103677 163.259479 18.090893
602 1 68.881635 163.631724 13.888128
603 1 66.078300 156.330029 14.274327
604 1 73.337111 170.860147 15.981923
605 1 69.859200 155.931287 16.866027
606 1 64.223519 163.107245 15.764938
607 1 65.395079 164.975874 15.473253
608 1 69.391082 144.439976 13.433215
609 1 80.700118 151.404227 17.789330
610 1 82.029751 152.818684 14.423096
611 1 85.422314 161.103789 14.983983
612 1 90.006773 162.571031 12.781169
613 1 91.485343 168.569639 15.301355
614 1 92.816713 153.057075 14.209082
615 1 94.784512 150.439280 9.769631
616 1 90.082448 137.760739 12.269130
617 1 86.358810 158.423970 16.221593
618 1 86.126320 158.862951 17.555466
619 1 89.564568 141.938747 19.058552
620 1 86.838064 158.979213 19.691206
621 1 88.303714 137.250011 21.295228
622 1 79.175919 159.252350 14.322345
623 1 79.798156 161.000032 14.448479
624 1 85.797330 164.900384 16.471117
625 1 84.897613 170.280275 16.797382
626 1 93.156416 143.072780 17.965219
627 1 96.091113 140.970965 20.952682
628 1 96.984831 148.346577 20.777068
629 1 102.232710 155.395133 17.314588
630 1 100.551092 157.329561 13.006237
631 1 99.676122 147.198100 18.537490
632 1 101.887005 145.381462 26.309728
633 1 103.220979 148.354194 23.413694
634 1 97.941919 143.491608 25.243526
635 1 99.517015 145.126798 25.998206
636 1 103.022759 136.839523 19.894505
637 1 101.877645 131.509540 23.397888
638 1 103.239513 136.600019 27.474161
639 1 105.083795 141.164290 28.482974
640 1 109.789718 142.812327 23.154986
641 1 109.049730 156.717920 22.866832
642 1 115.551248 130.766193 19.447932
643 1 112.495184 145.200465 15.790615
644 1 110.863761 141.157025 17.789000
645 1 109.303637 141.639061 15.425967
646 1 117.464340 124.103226 21.661571
647 1 115.542595 123.472889 18.613057
648 1 124.967013 123.005863 17.462165
649 1 122.773566 119.702381 21.903817
650 1 130.281871 122.800210 21.969562
651 1 121.441519 139.229679 23.901868
652 1 117.501925 112.136998 21.952434
653 1 115.973972 110.457478 15.172421
654 1 109.148131 127.524233 14.650373
655 1 109.766417 129.522451 16.009210
656 1 115.940392 117.829152 15.865433
657 1 115.814928 126.550613 19.573241
658 1 116.731644 125.015173 13.185997
659 1 121.104149 119.649115 15.860185
660 1 124.219657 120.049329 29.817342
661 1 120.968168 114.696565 16.461628
662 1 125.703872 106.377799 17.815569
663 1 121.913083 100.931086 15.914744
664 1 112.150169 134.880366 16.132274
665 1 118.013699 118.763921 13.352323
666 1 120.835251 127.901312 17.055395
667 1 113.606887 134.014353 17.478894
668 1 117.304117 131.305288 13.901562
669 1 125.614162 126.591690 12.514628
670 1 121.850546 144.343458 13.529446
671 1 118.233259 137.482363 15.045986
672 1 127.231877 120.609848 12.206201
673 1 127.484515 129.628099 15.933860
674 1 124.156379 128.662321 17.328423
675 1 130.473848 110.754728 12.380573
676 1 133.979095 96.501598 10.510799
677 1 132.806020 114.747335 17.455215
678 1 133.183557 108.014913 22.829983
679 1 129.260162 120.723269 25.027832
680 1 133.300420 124.187266 22.252632
681 1 128.602005 109.816387 22.169175
682 1 134.319596 98.865792 20.116263
683 1 137.941641 107.501897 19.216101
684 1 142.995672 87.595688 19.975728
685 1 139.746093 90.611509 17.252910
686 1 132.667188 91.038720 18.221331
687 1 130.158122 87.526948 21.325018
688 1 132.408279 90.509161 16.959540
689 1 134.550871 87.942105 19.151527
690 1 137.858386 92.741837 18.513511
691 1 137.265563 77.151256 17.298896
692 1 135.073204 85.110684 18.757569
693 1 137.147498 72.090884 12.428752
694 1 138.589286 67.681377 18.406441
695 1 134.173780 80.545558 22.308654
696 1 133.882279 69.429038 27.552677
697 1 142.086396 57.917879 36.097885
698 1 141.760303 44.432340 33.678598
699 1 135.334482 67.846037 30.581397
700 1 126.269048 84.339381 31.368266
701 1 130.959454 67.461572 36.556514
702 1 133.568968 63.079598 38.703729
703 1 138.199194 71.475345 25.599631
704 1 133.145971 88.467788 28.629552
705 1 140.832409 79.606476 21.050585
706 1 141.012983 84.937126 25.454341
707 1 147.161866 90.319739 29.522730
708 1 154.360497 76.318957 27.495291
709 1 148.721123 78.637399 29.031378
710 1 135.740036 101.826415 25.291046
711 1 138.961171 96.854948 22.433887
712 1 143.651272 77.211954 24.148585
713 1 147.340032 53.337027 25.323435
714 1 143.844352 84.932790 21.425194
715 1 146.593670 81.744365 21.412239
716 1 149.966632 86.559482 20.254305
717 1 148.702954 99.285583 30.748221
718 1 151.534610 73.440054 28.135351
719 1 144.724641 76.280924 31.753415
720 1 140.632432 89.442624 31.086290
721 1 133.431730 97.798409 22.825772
722 1 137.846569 91.378261 22.375859
723 1 127.747388 97.486512 17.342852
724 1 135.060328 87.096044 15.751790
725 1 134.242857 84.776000 17.845282
726 1 139.774574 82.061236 17.949614
727 1 145.446421 79.741732 13.849912
728 1 142.982275 85.162199 15.200668
729 1 153.471223 72.187397 13.413056
730 1 156.368207 58.953943 11.962644
731 1 150.066349 71.669996 13.027450
732 1 143.197922 89.106496 17.392827
733 1 138.624457 97.345736 18.510195
734 1 127.804931 104.383053 24.352795
