# time identity distance inter intra
60 1 72.094417 168.340650 18.413932
61 1 77.580340 169.662694 18.946512
62 1 80.226150 167.381005 19.892910
63 1 79.849003 161.053675 10.744209
64 1 70.550634 166.087249 13.173956
65 1 69.696547 157.162415 12.161691
66 1 70.555076 153.565194 17.457824
67 1 65.450303 155.529948 17.733178
68 1 67.581532 153.292270 20.261096
69 1 66.431454 170.248221 19.043507
70 1 59.076694 152.518379 17.785914
71 1 59.168246 152.695891 15.276957
72 1 57.080235 155.635983 14.539863
73 1 46.807744 167.116933 12.076678
74 1 45.504918 156.751134 11.944869
75 1 44.044277 161.698916 16.457650
76 1 48.062825 159.154911 17.978531
77 1 50.023883 159.850871 11.481062
78 1 53.786273 165.021088 13.449036
79 1 53.467116 153.215178 14.314212
80 1 55.950890 167.979120 15.174987
81 1 55.566441 167.070140 11.944084
82 1 56.193160 176.392147 11.512602
83 1 52.828534 160.855192 12.422261
84 1 57.205312 156.386476 15.712870
85 1 60.274354 157.535230 18.383412
86 1 60.062601 164.458021 12.300530
87 1 60.900893 167.727864 11.387604
88 1 58.863168 171.230617 12.397776
89 1 66.892510 158.101116 12.533668
90 1 59.529206 166.254699 12.525813
91 1 65.379030 145.366601 13.061633
92 1 62.674186 165.973809 11.580102
93 1 68.141984 153.938370 9.596494
94 1 63.174686 171.173669 10.316883
95 1 56.354296 163.891708 10.975870
96 1 51.420713 165.052351 12.686457
97 1 54.394545 151.831252 14.428628
98 1 50.443039 175.504065 16.555234
99 1 48.144853 181.393273 12.366501
100 1 45.039534 167.602338 10.458015
101 1 49.727378 178.444386 8.428843
102 1 49.576277 167.023364 7.300828
103 1 54.316525 168.712221 9.648924
104 1 56.536840 154.032063 9.944867
105 1 55.641540 166.277267 7.144038
106 1 50.853316 162.801272 8.296193
107 1 52.319265 150.004527 8.182581
108 1 57.649975 139.967475 10.118524
109 1 60.716040 152.508533 8.411852
110 1 63.335562 139.820291 8.063698
111 1 60.912492 141.418730 10.059250
112 1 65.660830 142.917376 8.229059
113 1 67.183673 145.640228 9.771742
114 1 60.490577 131.381603 9.771386
115 1 66.934604 143.509621 9.664402
116 1 61.521759 174.362647 10.961730
117 1 72.663048 142.164772 11.108007
118 1 68.500860 154.214154 10.549911
119 1 69.376799 139.868301 10.465058
120 1 72.256031 140.411784 12.159148
121 1 68.573737 148.894502 16.048460
122 1 65.105820 150.478047 11.510823
123 1 67.812011 137.455371 15.970300
124 1 66.858562 131.846322 13.171862
125 1 72.790974 144.461867 11.691852
126 1 72.017480 148.925139 17.169191
127 1 69.105421 152.842375 18.247068
128 1 71.333247 155.137069 16.308228
129 1 70.329368 148.282965 20.630520
130 1 65.311668 134.811106 20.291788
131 1 61.110339 122.436396 21.254499
132 1 60.455638 129.952513 24.728772
133 1 61.044249 140.129452 28.354219
134 1 53.333378 158.319631 25.591132
135 1 50.781854 158.038879 22.249328
136 1 53.608458 165.096294 20.056765
137 1 53.982022 150.414350 20.748989
138 1 65.772235 152.552745 18.934859
139 1 66.284620 166.821848 18.673510
140 1 65.853366 149.017877 22.489310
141 1 64.543918 159.771084 20.701275
142 1 65.240909 164.886452 25.157516
143 1 70.171707 150.863738 17.698419
144 1 74.583634 148.789295 15.444692
145 1 73.022211 167.030726 17.245580
146 1 77.729474 149.978885 23.673773
147 1 73.626021 158.633250 19.835497
148 1 79.174195 167.123272 21.297599
149 1 89.377228 139.718195 17.579836
150 1 91.406578 129.824506 13.650884
151 1 92.219375 153.564307 14.139087
152 1 86.034384 164.366348 12.100137
153 1 91.278725 139.570334 9.117550
154 1 93.397840 158.715531 10.528657
155 1 90.330557 152.496019 13.663095
156 1 95.722016 139.102257 13.919732
157 1 95.826937 139.893553 12.793774
158 1 98.821677 126.440392 10.591388
159 1 96.898945 138.878974 12.317491
160 1 96.650791 134.348099 12.367043
161 1 95.375193 133.098918 13.339386
162 1 100.232445 132.608960 12.865372
163 1 99.790481 134.451692 11.705160
164 1 96.673654 138.412415 12.415715
165 1 99.820397 124.263813 13.541324
166 1 99.454934 133.995466 19.389197
167 1 101.497559 132.721483 17.782051
168 1 96.754653 131.816498 11.156967
169 1 92.888932 141.660201 10.366203
170 1 95.248389 147.273114 12.458552
171 1 89.495166 156.362572 12.205289
172 1 89.858040 157.953402 13.227255
173 1 80.214067 151.131632 15.443848
174 1 80.458981 151.231407 13.971719
175 1 82.905304 136.506903 16.111587
176 1 83.703572 143.244600 14.480018
177 1 83.177519 147.028620 12.420169
178 1 76.824331 153.881822 11.969967
179 1 79.922220 148.444346 15.788560
180 1 82.066260 148.433615 15.267665
181 1 78.387885 139.737301 15.325389
182 1 82.210993 130.521077 16.225157
183 1 86.193432 132.592651 13.337334
184 1 81.666212 138.742205 19.456121
185 1 79.506605 135.850273 21.455471
186 1 83.094475 153.223094 25.922884
187 1 84.959429 148.005194 23.370894
188 1 79.099870 146.385488 25.668227
189 1 77.963285 159.990104 22.941998
190 1 79.332684 151.281493 18.089743
191 1 83.809660 131.067250 25.101788
192 1 82.913575 162.587903 28.793649
193 1 85.064169 149.829031 22.058188
194 1 78.494173 161.136339 15.419701
195 1 78.972168 157.071649 17.762932
196 1 72.858999 166.784534 23.306844
197 1 68.606917 150.622747 25.344132
198 1 68.664637 160.641650 29.094542
199 1 63.055823 151.901579 24.892529
200 1 63.279371 168.027261 28.902609
201 1 63.355227 148.672440 25.972438
202 1 65.358702 150.865319 30.763232
203 1 76.607341 139.176309 33.553537
204 1 78.406849 147.648916 26.032954
205 1 79.021200 138.512752 21.945140
206 1 76.841945 153.828930 21.023921
207 1 74.577855 151.396210 28.202618
208 1 82.938272 146.329749 20.587318
209 1 81.315305 148.015131 28.586177
210 1 83.635108 151.039077 30.112603
211 1 74.656962 162.385947 20.977725
212 1 75.830975 151.453578 19.759204
213 1 77.938818 159.048781 24.021679
214 1 76.818132 153.791614 27.136502
215 1 75.244325 148.650309 30.835727
216 1 78.084583 140.518563 25.540969
217 1 75.859474 158.283658 26.926771
218 1 83.622253 129.481323 26.503294
219 1 80.606345 124.047789 22.278515
220 1 79.630297 116.382197 24.081484
221 1 90.737015 139.438225 33.907288
222 1 88.869516 129.368968 31.419930
223 1 90.491302 118.758340 34.747214
224 1 87.578504 126.503985 30.580566
225 1 83.701772 116.261715 31.694868
226 1 85.761890 117.969501 31.925869
227 1 83.277527 117.151128 29.003207
228 1 85.690960 120.696219 24.397142
229 1 84.461990 117.379094 27.092733
230 1 91.228887 124.420755 21.493547
231 1 92.848716 124.018067 19.125887
232 1 94.383088 119.716693 18.387221
233 1 89.148474 121.944329 20.245928
234 1 93.113982 122.791653 24.559879
235 1 98.984979 92.718165 19.912856
236 1 104.963949 95.164657 23.245579
237 1 106.445104 91.879927 22.806788
238 1 113.217911 75.322036 21.236760
239 1 115.545445 48.261551 26.811330
240 1 123.905701 49.901493 32.013105
241 1 122.256537 67.109656 17.502913
242 1 123.592818 58.539666 18.291314
243 1 130.697647 48.877179 18.013590
244 1 132.222809 57.504301 22.153069
245 1 126.199432 61.179366 19.906746
246 1 121.200886 81.241480 11.320437
247 1 125.255462 72.757037 12.924344
248 1 121.814505 76.181480 22.463640
249 1 125.620851 67.038142 15.766763
250 1 120.888568 84.011974 17.888639
251 1 132.134417 59.643701 17.456398
252 1 133.813210 48.613650 14.992810
253 1 142.035804 31.002377 13.363883
254 1 141.205178 38.116366 13.241130
255 1 141.009323 28.064058 13.523618
256 1 142.707055 32.148372 15.333861
257 1 132.911061 44.161408 17.546892
258 1 130.603978 50.607803 13.870810
259 1 141.073213 45.434276 8.430715
260 1 136.820368 59.829255 9.710188
261 1 145.934794 55.702652 13.568792
262 1 160.338343 36.800579 14.737979
263 1 157.784632 41.626672 14.160804
264 1 146.845615 67.903869 25.091962
265 1 140.260062 91.563033 33.080931
266 1 139.949683 64.894376 23.960783
267 1 144.785204 62.477130 14.284238
268 1 154.935269 40.643035 9.600694
269 1 150.695401 57.025995 8.292990
270 1 140.717729 70.588994 16.693687
271 1 132.008352 77.997527 16.746036
272 1 131.214318 81.634515 12.907111
273 1 132.876127 68.011457 10.950118
274 1 129.754978 86.304510 16.283219
275 1 130.581705 93.889866 14.621295
276 1 137.024245 87.241794 19.927286
277 1 130.900739 89.581753 18.892373
278 1 130.973974 82.277425 18.037254
279 1 128.827214 74.950679 24.528105
280 1 124.414571 85.421308 16.400644
281 1 117.377866 111.821650 17.968186
282 1 121.461096 109.491946 24.382242
283 1 122.445335 80.626888 14.642951
284 1 125.024799 82.793895 19.374486
285 1 124.417753 89.713744 13.485883
286 1 132.472150 71.911631 9.748234
287 1 125.888880 89.497787 11.220466
288 1 124.063713 98.167390 12.485839
289 1 119.171236 111.147311 15.406765
290 1 114.133083 110.932373 14.533320
291 1 114.454896 112.227044 19.150912
292 1 120.967727 109.629836 16.282379
293 1 123.699566 112.003461 13.267353
294 1 121.664313 117.128457 12.302613
295 1 130.607814 94.477789 13.282820
296 1 127.379818 106.046892 13.746547
297 1 131.134007 100.678637 12.278429
298 1 124.202103 121.167666 13.066360
299 1 119.625633 114.524982 13.665249
300 1 117.100194 129.157807 15.889649
301 1 116.029261 129.581654 14.275806
302 1 117.128452 134.873194 16.625547
303 1 114.741659 117.317595 17.173254
304 1 108.327475 133.773674 26.204621
305 1 107.257418 134.035968 28.894021
306 1 107.276124 154.175263 17.580719
307 1 107.745434 150.595625 15.191827
308 1 110.314678 157.359022 16.414188
309 1 107.280788 149.817636 14.089253
310 1 112.538188 115.274245 21.381134
311 1 110.461390 132.053080 19.002870
312 1 105.913631 124.142994 18.410447
313 1 105.169166 132.187783 19.559647
314 1 111.241002 127.497050 20.244426
315 1 112.477798 130.115269 26.847018
316 1 107.608050 129.080263 24.217124
317 1 103.759161 142.729960 33.729070
318 1 105.893089 147.471556 28.903199
319 1 108.574063 133.363889 23.550757
320 1 112.150842 121.853932 32.383767
321 1 101.154118 132.070760 26.945827
322 1 102.353764 113.098156 23.995718
323 1 115.429710 112.903507 24.412779
324 1 110.659771 130.855742 24.916554
325 1 109.953457 153.403866 22.307055
326 1 109.673465 154.608181 14.597783
327 1 111.579882 132.807740 16.282207
328 1 106.627166 141.912535 16.066319
329 1 103.690152 144.095317 16.987241
330 1 96.692446 158.601671 14.041924
331 1 110.251906 137.760876 21.602474
332 1 115.767582 114.520961 25.805554
333 1 117.456859 97.492136 23.032264
334 1 113.078512 101.428036 18.011899
335 1 112.351317 97.865596 28.166574
336 1 108.958076 118.390183 21.032931
337 1 110.736100 126.593943 18.729809
338 1 112.117542 122.606269 29.138578
339 1 110.760844 127.967484 25.151398
340 1 113.055534 125.557350 14.741036
341 1 110.261941 127.591473 18.023404
342 1 107.641563 126.934369 16.639864
343 1 104.530738 120.962679 18.409415
344 1 104.218347 130.050627 17.373743
345 1 99.832151 137.875099 20.128247
346 1 104.921430 127.025247 19.346012
347 1 110.344566 116.737976 18.320639
348 1 113.947477 109.230274 19.021947
349 1 117.585043 89.756834 22.682544
350 1 122.905886 103.311977 21.784367
351 1 115.352397 105.305387 18.708923
352 1 109.172548 122.962132 21.110048
353 1 100.370807 124.029034 22.151812
354 1 103.347681 105.645633 18.231012
355 1 99.419283 129.328966 18.234034
356 1 102.060046 135.390319 17.472045
357 1 104.523617 122.559885 19.821702
358 1 99.874432 113.994017 12.899905
359 1 100.688987 121.869768 11.333139
360 1 99.935618 120.873177 12.102975
361 1 97.834769 133.669385 12.948617
362 1 90.440472 146.112377 11.288065
363 1 90.138538 151.300346 11.130905
364 1 97.342052 124.055074 11.088363
365 1 100.055533 120.594989 14.249907
366 1 100.820622 121.478357 10.676876
367 1 99.542667 110.579586 14.737813
368 1 96.834014 133.092032 16.883877
369 1 99.562075 142.704358 19.393347
370 1 97.945841 124.431696 16.233732
371 1 95.207727 127.500029 22.289001
372 1 102.079717 131.910619 21.274025
373 1 95.542478 137.885105 17.702925
374 1 101.757138 123.400952 20.962631
375 1 95.042173 129.584698 29.582403
376 1 102.768768 137.406777 24.576161
377 1 94.415405 133.974366 33.353963
378 1 98.596783 109.382886 28.806327
379 1 94.952275 129.603249 23.664751
380 1 94.562812 126.593987 27.948685
381 1 96.141554 116.214683 33.100051
382 1 97.535910 123.838839 28.515308
383 1 100.182920 113.698240 27.311089
384 1 103.813487 130.091551 23.018157
385 1 105.249372 99.022419 26.516691
386 1 99.523982 135.759965 26.014995
387 1 98.902649 141.734974 17.809259
388 1 101.056637 132.115555 21.883778
389 1 102.949922 121.627182 22.465295
390 1 99.714738 127.398886 18.345095
391 1 95.760274 132.551422 21.174523
392 1 95.053878 147.313808 23.552881
393 1 92.145783 143.443998 30.332125
394 1 85.687767 152.718066 26.813435
395 1 88.579403 133.533965 32.006815
396 1 96.526153 148.026497 33.271848
397 1 97.484827 125.424933 23.937868
398 1 96.120979 155.310214 22.205833
399 1 104.685688 122.641593 24.238220
400 1 105.160405 119.042227 33.168105
401 1 104.570160 126.912631 24.369358
402 1 95.175609 127.224189 31.020762
403 1 96.147953 140.616923 26.990999
404 1 100.256690 129.944685 31.321134
405 1 95.362241 135.970224 29.422374
406 1 101.629363 130.572290 30.570958
407 1 92.755887 122.525545 25.960510
408 1 86.038883 134.196261 26.429840
409 1 93.754017 136.934918 29.413580
410 1 95.106383 133.107231 28.114418
411 1 88.382144 137.238094 24.835483
412 1 85.659437 156.052409 21.592307
413 1 90.081668 134.224745 26.193861
414 1 86.679205 141.614477 25.511442
415 1 85.309283 139.246670 21.386580
416 1 82.639235 151.910343 16.887571
417 1 79.797502 148.062593 21.012678
418 1 81.590063 140.223961 19.887508
419 1 71.047252 146.390194 21.620760
420 1 69.076116 148.512248 17.230762
421 1 69.253133 154.545473 15.934632
422 1 71.098285 151.730763 20.795200
423 1 70.321765 172.590474 23.203098
424 1 63.344419 146.453798 19.900359
425 1 73.009104 135.708954 25.701338
426 1 73.447310 124.376526 27.690851
427 1 74.760643 146.776865 21.069615
428 1 79.576378 143.461873 19.688731
429 1 83.230629 161.871416 19.042440
430 1 76.682405 157.749405 25.946856
431 1 78.820811 159.303798 17.783224
432 1 76.434520 144.067373 18.414722
433 1 78.928345 152.580518 13.720769
434 1 86.899580 150.971290 17.601740
435 1 91.762910 138.716428 18.942784
436 1 91.275312 143.743111 14.580835
437 1 93.175488 137.400165 18.573959
438 1 88.042772 154.844360 19.810248
439 1 86.124645 137.925142 21.766577
440 1 83.443425 156.980936 24.908787
441 1 86.962165 153.061834 26.067065
442 1 82.259998 149.263146 20.026532
443 1 90.906500 143.212276 20.641739
444 1 88.290152 152.414222 19.069157
445 1 92.467222 152.707742 13.201361
446 1 87.121633 166.495513 16.322247
447 1 90.832874 161.034174 15.434558
448 1 88.318197 167.771382 17.903200
449 1 89.463537 160.155425 17.563490
450 1 97.542840 150.180099 13.092735
451 1 100.159214 140.098450 16.690951
452 1 99.950349 143.466417 19.636371
453 1 101.352969 150.605971 19.619343
454 1 105.326630 145.341836 19.421206
455 1 105.129735 131.825053 16.720796
456 1 110.073093 129.921829 15.792973
457 1 120.130411 118.682871 18.256909
458 1 118.151847 103.960939 21.726047
459 1 107.618145 123.087936 19.178854
460 1 110.793057 120.516526 14.524573
461 1 122.713190 102.271345 11.086490
462 1 120.554507 113.392916 14.303354
463 1 122.583004 104.682756 10.695841
464 1 129.178662 112.484690 12.307620
465 1 129.612003 118.077857 14.532720
466 1 131.870248 110.510928 14.418399
467 1 131.872518 104.955408 12.680470
468 1 128.785433 108.330514 11.600031
469 1 126.674451 108.262232 14.086605
470 1 127.935671 91.876921 13.676293
471 1 124.083255 106.100287 12.448928
472 1 123.953699 113.725705 19.491414
473 1 122.443864 123.191237 14.133908
474 1 125.092839 108.511835 15.285550
475 1 127.277778 88.436768 10.701674
476 1 123.612081 108.678797 12.643059
477 1 126.665905 102.203173 10.694839
478 1 128.788753 98.971514 13.968897
479 1 131.092021 76.581845 20.380890
480 1 130.756245 83.104020 27.670086
481 1 139.780623 70.851705 33.646689
482 1 137.010838 87.094198 39.699162
483 1 139.378266 55.944080 30.191935
484 1 144.847084 41.597292 24.389820
485 1 147.980385 33.439418 22.980056
486 1 141.279132 45.876726 28.671401
487 1 131.154301 60.945975 19.363803
488 1 128.406021 79.704819 11.483393
489 1 119.469548 97.940671 13.022526
490 1 112.147047 116.775802 12.220047
491 1 113.783483 109.113615 16.978101
492 1 124.806605 91.343831 15.677158
493 1 125.460681 101.892976 9.538383
494 1 126.055246 103.925233 14.194776
495 1 138.990670 81.623040 14.657857
496 1 140.214056 92.645025 15.054538
497 1 137.207472 110.467124 21.844352
498 1 142.552770 98.121795 22.913620
499 1 146.586013 77.254138 16.891369
500 1 144.362854 78.894849 13.633789
501 1 151.011266 74.449033 12.147862
502 1 147.356937 86.768151 16.327765
503 1 147.329441 65.361298 17.835792
504 1 148.063221 75.323839 18.353322
505 1 150.136881 70.158479 18.099042
506 1 156.891797 80.902038 29.241637
507 1 155.523893 83.433356 27.323474
508 1 151.186160 73.521878 22.799513
509 1 150.685420 80.976209 26.304692
510 1 147.454093 75.058209 22.195843
511 1 146.069178 98.295018 24.364930
512 1 145.304303 100.586114 14.898054
513 1 145.813294 97.277648 21.851689
514 1 146.800445 89.692430 17.233244
515 1 146.657122 72.056415 16.551323
516 1 140.028317 70.226802 21.029995
517 1 138.783875 64.853677 15.253430
518 1 123.978917 100.552920 21.108631
519 1 125.776823 96.053220 17.727835
520 1 122.544560 110.724266 19.950133
521 1 123.865503 104.825974 18.441461
522 1 131.504415 110.406450 13.500590
523 1 133.053789 91.378735 13.402568
524 1 122.640714 112.523093 15.666145
525 1 120.084410 104.085111 20.672116
526 1 127.089243 104.910924 15.835657
527 1 119.770657 101.005496 23.371596
528 1 117.109692 99.189109 20.958969
529 1 118.861503 110.538976 20.801344
530 1 117.750740 131.590837 23.542967
531 1 116.756124 122.089513 18.930015
532 1 126.954631 100.066587 24.394309
533 1 130.733933 98.821604 17.862058
534 1 132.716561 109.526008 17.923476
535 1 124.802588 117.033463 14.800778
536 1 128.610502 105.452510 17.284528
537 1 131.275566 94.230552 15.055525
538 1 134.599250 86.284131 15.661483
539 1 128.116850 100.219027 19.867796
540 1 125.070242 115.409221 19.522366
541 1 122.752016 108.566277 18.241426
542 1 121.089367 109.834560 21.592393
543 1 123.613116 99.106044 25.992532
544 1 116.848890 114.769074 40.668654
545 1 115.819867 100.116302 33.078814
546 1 112.041311 104.856656 39.984449
547 1 117.242178 86.268366 27.664513
548 1 112.133286 101.854368 23.864038
549 1 115.669650 95.676905 21.716573
550 1 122.907432 77.172572 18.043140
551 1 117.201782 83.577127 22.206042
552 1 117.002716 87.347755 20.892029
553 1 113.903385 87.209922 30.736107
554 1 107.761979 98.332582 27.995201
555 1 106.053729 108.876258 27.773585
556 1 104.473622 116.845582 24.503907
557 1 108.314383 113.482459 20.689206
558 1 105.706384 110.840536 20.807125
559 1 108.775159 101.823485 18.651584
560 1 106.327237 103.890026 23.818788
561 1 108.334528 94.434664 25.002566
562 1 112.410650 70.060284 23.028864
563 1 114.097511 79.207895 33.178548
564 1 114.916604 61.395084 32.701087
565 1 113.532294 83.075847 33.869343
566 1 124.158947 78.671426 25.666585
567 1 118.427673 84.124953 21.660786
568 1 113.303116 81.767760 20.546620
569 1 114.606873 89.097466 15.702810
570 1 114.433108 66.486049 14.515516
571 1 108.859834 83.973627 11.045768
572 1 100.950297 95.140911 12.900857
573 1 113.114162 73.273134 11.636045
574 1 115.693491 96.730678 11.675703
575 1 115.731644 103.481344 10.904903
576 1 112.806195 104.066823 11.014830
577 1 113.179634 108.230025 12.211481
578 1 117.337432 99.094717 16.275776
579 1 112.265988 117.479483 19.892946
580 1 111.657793 105.757418 19.716857
581 1 111.573790 98.147626 18.408282
582 1 110.003806 110.828516 12.972635
583 1 112.789550 104.125529 21.596726
584 1 121.694364 91.754594 15.760653
585 1 120.013047 93.472832 15.128491
586 1 118.838661 87.048789 10.557729
587 1 116.653002 80.476741 12.007122
588 1 115.821140 88.421825 9.338966
589 1 122.099095 83.331198 11.006051
590 1 128.922651 75.960906 15.766212
591 1 136.275466 59.048221 15.009095
592 1 138.780570 61.795619 15.078844
593 1 134.791145 68.142814 10.765059
594 1 124.988623 85.944585 13.916064
595 1 128.988427 69.656179 8.552329
596 1 128.334268 73.660742 11.812417
597 1 127.197279 68.136613 15.980234
598 1 131.293236 74.638477 15.276751
599 1 139.070884 56.485642 18.812283
600 1 141.033872 54.252689 16.403209
601 1 142.549315 59.209503 18.439749
602 1 143.015808 48.776705 15.887399
603 1 148.739925 49.556685 10.778364
604 1 143.563186 73.617435 12.966256
605 1 142.655285 68.952566 17.141077
606 1 139.008299 78.815527 18.703138
607 1 129.301294 93.992010 17.095526
608 1 129.507562 89.401853 18.004665
609 1 119.971474 98.127650 19.639809
610 1 127.513084 92.050918 28.684754
611 1 127.345986 87.350105 34.027821
612 1 130.609771 86.438110 25.467006
613 1 125.814411 102.015032 32.380693
614 1 125.395489 94.484461 29.863145
615 1 119.022491 112.826704 26.155535
616 1 117.691713 117.483867 22.611167
617 1 113.838190 128.776642 26.308179
618 1 110.908915 129.684975 18.988411
619 1 107.146151 128.476506 14.066289
620 1 100.905733 137.553424 16.808908
621 1 103.614786 129.433633 19.515297
622 1 97.643948 137.183737 20.832876
623 1 94.938920 138.585706 17.290762
624 1 93.654774 141.168077 17.729226
625 1 99.541496 116.632177 15.728728
626 1 97.268551 113.206079 15.327703
627 1 95.492664 131.901485 17.254320
628 1 93.452372 135.544577 11.513647
629 1 86.864630 157.741744 14.596048
630 1 93.119417 133.756868 14.957346
631 1 97.627931 143.638068 16.199736
632 1 96.710553 140.597828 13.476702
633 1 102.331131 130.383425 14.618018
634 1 98.877615 130.756915 13.369525
635 1 104.307602 113.114642 11.709565
636 1 110.867299 104.575224 15.491644
637 1 104.356172 111.306918 23.848583
638 1 100.835272 114.881858 23.335654
639 1 93.246173 138.548651 17.065446
640 1 98.181606 143.200604 23.058087
641 1 101.756011 120.942527 16.970075
642 1 104.714547 126.862038 17.427059
643 1 110.227176 119.914695 13.538745
644 1 97.832326 133.896455 22.793239
645 1 98.738265 121.152295 31.684865
646 1 97.188503 119.330006 26.472859
647 1 97.901441 131.981886 20.607148
648 1 99.327678 130.215254 24.838686
649 1 100.237310 147.086159 16.215037
650 1 100.780433 133.335582 20.242624
651 1 101.930198 121.106353 23.754918
652 1 99.912155 103.116962 27.291891
653 1 103.055276 98.917611 25.845619
654 1 103.597529 109.882663 17.590668
655 1 104.339163 92.904009 15.735405
656 1 99.563670 96.856474 17.146351
657 1 100.003207 106.914235 23.398148
658 1 92.452970 102.190039 20.751916
659 1 91.969978 103.062911 29.382198
660 1 88.952766 129.408173 22.975045
661 1 92.314729 136.506616 29.225608
662 1 84.874507 154.374533 21.199135
663 1 84.511215 134.315286 17.145853
664 1 89.594132 132.622344 21.363404
665 1 93.497647 146.802888 18.939898
666 1 89.895148 151.203603 20.376994
667 1 96.997499 133.972283 20.689412
668 1 90.148055 145.843244 20.970289
669 1 89.245630 149.417556 20.740794
670 1 91.374342 137.620105 29.173633
671 1 89.078402 141.310674 20.847528
672 1 88.202749 146.495104 18.139077
673 1 87.415191 137.703666 15.544014
674 1 87.408097 146.583505 18.236922
675 1 92.566456 150.446967 15.441775
676 1 99.303275 133.444731 14.971833
677 1 97.827898 129.885157 11.161407
678 1 97.892301 108.983908 16.647482
679 1 95.936312 132.961442 18.539069
680 1 96.200903 135.088810 23.375502
681 1 98.442648 135.911996 18.910805
682 1 95.768525 127.638505 22.319106
683 1 94.501723 108.228804 25.001741
684 1 99.295624 128.040828 14.961757
685 1 106.204643 114.375487 13.219757
686 1 102.542291 127.937620 22.462408
687 1 101.942003 114.275611 27.805557
688 1 92.126304 124.882275 27.405997
689 1 94.042133 118.613146 25.753032
690 1 106.007951 89.926658 30.303575
691 1 110.360523 94.534764 18.348856
692 1 104.270624 118.919120 19.390803
693 1 103.868442 119.603034 20.085723
694 1 104.808266 129.130052 26.320266
695 1 105.715929 129.012016 16.154585
696 1 101.091304 134.687663 10.716772
697 1 96.984916 136.425617 12.350318
698 1 93.957284 138.683528 16.352914
699 1 92.394445 142.537364 23.371859
700 1 92.484752 132.801753 22.585085
701 1 92.726189 126.687548 18.377442
702 1 95.470342 144.644007 18.931543
703 1 103.484401 118.403534 15.561488
704 1 100.198516 131.446727 18.140897
705 1 104.442673 144.695396 15.284494
706 1 107.992479 131.819027 13.401327
707 1 108.053032 131.334924 16.420054
708 1 115.250417 103.677608 14.449590
709 1 111.978132 123.814509 16.934843
710 1 106.207687 133.153664 14.242997
711 1 109.540944 111.527083 12.526813
712 1 102.190286 111.260483 10.871871
713 1 94.411428 133.671706 15.169408
714 1 93.012272 131.021395 13.533826
715 1 90.471583 123.432034 11.093856
716 1 94.898756 131.859137 11.768889
717 1 97.673023 135.158337 14.305713
718 1 100.068272 140.650223 16.557915
719 1 110.668770 144.100450 17.236953
720 1 114.275714 113.384148 14.319480
721 1 120.631465 111.363379 17.161388
722 1 114.161214 124.172450 14.875655
723 1 111.327807 125.598583 17.555877
724 1 109.948617 122.727347 17.845930
725 1 112.636717 113.492174 18.183985
726 1 123.297332 110.616172 12.687808
727 1 121.936782 99.295624 15.371367
728 1 118.597328 101.928950 12.998577
729 1 122.373318 93.610142 10.653401
730 1 123.879099 96.847035 10.272776
731 1 125.123661 95.241868 12.322741
732 1 123.256418 102.570599 10.527383
733 1 115.948375 126.594898 14.895715
734 1 112.287401 131.658849 15.818192
