# time identity distance inter intra
272 1 72.870555 165.911259 20.840675
273 1 65.814781 167.871923 24.681190
274 1 65.903314 156.430361 22.073333
275 1 67.400093 161.031916 22.315724
276 1 67.209796 158.792431 20.297389
277 1 65.967782 160.985239 22.271045
278 1 62.279383 160.838484 25.325805
279 1 62.703891 162.137507 25.713718
280 1 60.965340 154.214961 23.899725
281 1 61.212768 156.446680 19.455291
282 1 63.374296 135.737019 17.861598
283 1 62.051913 152.043872 16.084515
284 1 66.742856 146.498860 14.443129
285 1 67.322681 155.853875 14.311860
286 1 70.230260 168.364123 18.765712
287 1 69.191844 174.083841 17.414652
288 1 64.481935 168.317864 21.525983
289 1 59.679268 166.977928 22.063596
290 1 71.645761 157.558235 22.214726
291 1 76.739851 136.308254 21.811745
292 1 80.775056 162.256207 23.726121
293 1 77.958354 161.169475 19.805103
294 1 70.400835 148.376061 19.431715
295 1 77.064906 124.923049 22.080010
296 1 74.000591 134.085816 20.452628
297 1 69.791485 129.567483 20.072503
298 1 75.330415 132.840144 17.365689
299 1 79.504520 133.249126 17.341273
300 1 75.526597 127.612662 18.831063
301 1 70.195537 138.415936 24.359972
302 1 73.254897 147.395394 19.263840
303 1 73.443847 141.905389 18.886598
304 1 77.190805 147.169224 17.377427
305 1 80.884741 164.751359 19.261718
306 1 74.291122 167.360025 19.258280
307 1 77.917852 155.124843 24.088913
308 1 78.982706 142.205977 30.492469
309 1 78.906741 148.619076 18.973082
310 1 86.771481 142.150112 20.066657
311 1 84.224440 157.126810 16.868090
312 1 83.923588 158.687121 20.892411
313 1 80.740374 153.837378 20.972849
314 1 82.864334 159.369219 17.358365
315 1 83.671739 147.467572 18.632724
316 1 86.180262 156.816400 23.634445
317 1 88.126857 163.176593 19.347737
318 1 86.664905 157.860143 15.795788
319 1 88.273007 164.173988 18.695960
320 1 91.759800 151.749117 18.773428
321 1 92.168513 138.615100 19.969014
322 1 93.149592 153.280181 13.228836
323 1 99.481925 152.383569 13.003097
324 1 104.700340 148.129974 12.416089
325 1 106.270633 146.167156 15.112133
326 1 101.428542 139.320719 13.763976
327 1 101.769862 144.898953 16.096756
328 1 103.209910 151.344956 23.119028
329 1 101.637370 160.137729 22.832329
330 1 106.507123 155.023237 20.349814
331 1 105.791824 146.518511 13.950233
332 1 102.490222 154.297380 17.757379
333 1 106.347834 161.784226 16.660931
334 1 116.247774 142.035243 16.962247
335 1 115.206509 136.515242 18.748697
336 1 115.713445 132.875729 16.871856
337 1 124.880906 108.092518 17.073559
338 1 113.911571 123.524019 21.152984
339 1 115.162765 126.127421 21.811754
340 1 116.486366 136.619604 26.779135
341 1 119.977680 140.321358 20.454328
342 1 115.528459 144.086580 18.937743
343 1 116.314655 137.099822 16.924479
344 1 113.105061 149.123175 14.628656
345 1 107.619260 159.827657 20.076921
346 1 109.455835 154.191244 21.852473
347 1 101.624652 150.881056 15.784938
348 1 94.183509 160.480422 24.311624
349 1 97.854460 150.600163 13.127206
350 1 101.092695 140.929510 16.941166
351 1 103.638318 158.405661 19.803893
352 1 97.488406 148.086763 16.339312
353 1 86.768495 158.650044 10.882610
354 1 91.837019 148.963901 13.904028
355 1 92.636151 149.218473 15.209120
356 1 99.982930 152.163477 17.346911
357 1 95.737094 155.893088 16.212622
358 1 92.177005 141.180073 19.115673
359 1 92.469154 151.875501 18.552698
360 1 93.301408 148.127779 18.356567
361 1 90.036684 151.448121 17.890936
362 1 96.507769 149.096955 19.217773
363 1 97.241509 164.482831 18.486896
364 1 99.502944 156.443200 12.986190
365 1 94.294422 138.376740 15.102700
366 1 89.470570 155.650561 11.516731
367 1 92.020104 126.600352 16.550632
368 1 86.761985 151.321479 14.745108
369 1 94.784276 148.506513 22.527623
370 1 97.199194 134.951726 12.840741
371 1 97.402553 148.078568 19.710450
372 1 99.848543 145.363955 17.803750
373 1 92.960861 153.616398 18.317551
374 1 87.207917 160.406134 24.230970
375 1 79.364171 154.257612 20.498372
376 1 85.089287 152.451376 29.270886
377 1 83.571498 150.001552 27.971861
378 1 84.211703 158.229343 20.242034
379 1 83.486650 150.157290 25.619724
380 1 87.027066 164.265591 26.039786
381 1 84.834379 171.073707 22.084817
382 1 87.202759 169.653303 17.027773
383 1 91.055036 166.142008 21.773795
384 1 89.846003 163.287068 14.916255
385 1 87.862451 153.128221 15.155310
386 1 82.117677 158.445768 18.323818
387 1 82.920424 146.712702 23.337417
388 1 84.539068 150.522827 20.806256
389 1 88.060323 142.568176 17.603663
390 1 95.143533 151.761500 23.275910
391 1 93.719756 139.117789 19.717704
392 1 91.223017 130.663347 17.916248
393 1 84.265194 158.663022 17.617704
394 1 82.942066 152.138817 19.830829
395 1 89.977282 153.420689 22.265313
396 1 87.275547 167.019976 16.275893
397 1 90.323843 148.689614 13.713822
398 1 81.106719 153.735189 12.158922
399 1 78.534202 146.060060 15.566102
400 1 75.417831 160.056438 13.031574
401 1 73.480936 160.963988 9.307172
402 1 70.281198 144.842875 12.271097
403 1 64.606321 148.516888 15.000410
404 1 57.304701 163.466547 13.603568
405 1 66.956969 149.423081 16.278929
406 1 67.359290 151.711882 19.382930
407 1 66.318443 150.389258 23.493714
408 1 62.454237 167.766705 20.231213
409 1 65.984238 137.636981 19.859297
410 1 63.201780 152.439789 19.487994
411 1 61.172977 156.225868 21.824729
412 1 61.281340 156.317957 23.940701
413 1 59.097232 157.524881 18.187436
414 1 60.746756 179.675918 19.523247
415 1 63.760792 168.868985 15.287095
416 1 57.506690 177.043925 14.106248
417 1 56.123206 159.410030 18.401077
418 1 59.240394 171.587682 23.211728
419 1 58.248607 159.510181 19.682914
420 1 60.410860 163.142420 19.334248
421 1 63.313043 159.248387 25.040376
422 1 56.877807 158.800625 15.159317
423 1 58.244464 168.824530 15.674020
424 1 57.821259 156.824814 12.345702
425 1 56.662523 159.574754 18.191656
426 1 60.607583 136.648165 19.005387
427 1 66.676778 153.220907 15.307409
428 1 75.441719 149.199278 19.856901
429 1 72.071200 174.733761 25.708644
430 1 73.411674 183.350810 25.670985
431 1 73.589996 149.528160 28.910167
432 1 78.749322 151.257938 19.826680
433 1 70.003335 152.259639 26.724049
434 1 70.378398 141.737803 31.596563
435 1 72.027997 129.958988 28.678886
436 1 77.703271 139.501693 17.299074
437 1 78.548915 138.785283 18.452700
438 1 79.617612 135.034611 23.400121
439 1 81.913075 150.469196 16.856291
440 1 84.206331 165.486438 9.561999
441 1 77.066362 167.109119 11.287596
442 1 75.155122 160.294474 9.167810
443 1 77.238039 170.250733 10.781550
444 1 75.506928 175.477251 13.818588
445 1 71.979961 169.217570 9.222067
446 1 75.066296 178.403318 7.780601
447 1 75.242614 170.704583 14.844147
448 1 71.532160 175.331994 11.921676
449 1 76.688820 153.504553 15.614790
450 1 80.005028 146.975914 28.912634
451 1 81.828932 158.364790 21.975043
452 1 89.212238 161.165797 26.800255
453 1 92.958551 142.084600 27.271446
454 1 94.179791 135.335552 23.730756
455 1 91.744885 131.486043 25.725327
456 1 92.371882 147.405459 21.617666
457 1 102.966840 142.297835 29.427284
458 1 98.453690 132.482086 28.800401
459 1 94.739213 158.896374 28.680081
460 1 90.734760 160.323090 30.375464
461 1 90.806260 153.218192 37.990914
462 1 95.222469 140.444813 30.165279
463 1 94.735154 147.246603 33.382857
464 1 94.399722 136.755266 29.831376
465 1 99.202627 139.913669 23.882268
466 1 95.743515 147.017914 24.170155
467 1 97.789254 149.653741 29.794344
468 1 93.231125 139.915062 22.674374
469 1 93.254340 136.646714 21.731816
470 1 91.055636 155.116120 22.342593
471 1 97.327343 120.662356 19.194008
472 1 97.640755 120.687933 25.385886
473 1 93.223005 152.681159 26.598384
474 1 90.888084 149.761760 24.039367
475 1 96.977416 138.769887 16.577830
476 1 103.155065 151.097097 16.475050
477 1 97.205418 146.542439 20.393830
478 1 100.227218 145.744366 14.844019
479 1 99.997563 149.549324 15.842485
480 1 95.938330 145.670634 20.875710
481 1 97.671786 154.681660 17.505432
482 1 94.025929 144.058200 12.773542
483 1 94.104851 153.221469 16.711004
484 1 90.902025 163.228387 15.029227
485 1 88.150999 163.093097 18.210609
486 1 77.166674 155.375849 16.277755
487 1 70.489985 167.975591 21.918427
488 1 67.926819 160.825205 19.395612
489 1 78.193802 166.401751 15.519027
490 1 81.293661 169.628886 22.327087
491 1 83.403341 174.870621 15.293472
492 1 85.443164 179.946552 12.986896
493 1 85.148554 166.910375 15.061347
494 1 79.997962 151.596660 20.205765
495 1 72.768436 165.749566 22.296519
496 1 73.349218 171.307561 20.698558
497 1 75.921621 177.274049 19.519341
498 1 78.389798 164.003010 23.059957
499 1 82.764398 158.014024 20.167478
500 1 78.828425 160.716085 16.439030
501 1 75.376057 153.360442 16.510013
502 1 76.093915 171.602123 18.618860
503 1 84.476191 172.169121 15.480159
504 1 85.082057 167.102141 15.460875
505 1 86.794524 160.411823 12.524451
506 1 82.375016 166.720401 22.709795
507 1 83.894917 160.672244 21.333068
508 1 77.436185 170.803379 24.816141
509 1 78.409247 163.785783 22.160108
510 1 83.256183 165.202268 24.266332
511 1 79.175554 171.110511 27.941189
512 1 81.817548 162.737936 31.943659
513 1 82.016849 156.124025 31.427949
514 1 84.996087 158.570169 22.992550
515 1 85.856018 160.581276 29.748865
516 1 88.874032 158.373232 21.656392
517 1 92.732237 153.893806 28.051543
518 1 85.187460 149.519959 19.969468
519 1 88.238672 151.273515 24.468403
520 1 91.460180 171.267912 18.070602
521 1 93.644780 148.260094 25.534973
522 1 94.578429 124.815264 25.120133
523 1 93.592326 124.493599 17.155450
524 1 92.236849 125.514780 17.725216
525 1 84.212359 134.769252 26.954403
526 1 97.658377 130.045766 21.460973
527 1 99.092966 129.337634 15.328499
528 1 95.872555 126.335578 18.053636
529 1 96.481793 139.074785 17.491295
530 1 99.535258 127.531906 19.318477
531 1 103.911311 131.210029 17.663032
532 1 98.032943 140.357047 12.621181
533 1 95.528423 142.648638 17.965839
534 1 95.385339 147.417334 18.513965
535 1 96.627513 160.153170 18.216269
536 1 96.136637 151.847544 14.397523
537 1 94.507374 127.706311 14.789211
538 1 94.666615 131.600383 13.171865
539 1 94.670936 135.499629 9.446536
540 1 86.595785 142.925866 12.948975
541 1 84.321373 149.265853 13.769524
542 1 86.270113 151.873355 13.372287
543 1 87.434379 163.033957 11.631439
544 1 86.083823 165.234521 15.098649
545 1 83.202213 155.571611 13.840325
546 1 86.301210 152.048691 14.639972
547 1 82.109747 159.081275 12.116756
548 1 75.922884 156.566970 10.044522
549 1 70.761841 162.595454 12.657960
550 1 73.633506 168.164247 12.944722
551 1 74.601986 152.374955 12.772344
552 1 77.511087 145.179006 11.547742
553 1 75.032977 139.824254 13.134799
554 1 77.907401 150.272552 12.185306
555 1 78.108131 155.666614 14.960059
556 1 81.784843 153.109113 18.968900
557 1 80.555740 166.361472 19.033472
558 1 82.452536 156.694822 24.144673
559 1 88.148254 142.410714 31.924319
560 1 89.695878 144.780845 27.199627
561 1 89.110428 145.669060 24.217525
562 1 92.969353 146.639383 19.173573
563 1 91.726842 141.874849 17.643633
564 1 90.239604 156.880093 14.348481
565 1 89.778038 177.212003 14.878428
566 1 87.658838 158.222048 16.343808
567 1 88.847541 156.367729 15.728635
568 1 85.483612 160.120236 17.729732
569 1 88.066674 142.089770 15.518628
570 1 88.274603 157.058370 17.013963
571 1 90.312430 170.334878 13.383477
572 1 90.215697 183.560427 20.162513
573 1 86.517142 186.634885 17.822228
574 1 91.866987 172.769189 13.877741
575 1 93.293932 147.973198 12.731293
576 1 93.339411 153.683146 13.539772
577 1 90.060045 155.973735 12.287651
578 1 90.750372 165.538496 13.619985
579 1 90.692162 153.169978 12.922824
580 1 88.417339 145.014055 16.128732
581 1 84.400247 165.936930 16.543582
582 1 90.486129 148.599838 15.436248
583 1 86.631964 153.659741 17.684647
584 1 93.549321 139.252761 16.851350
585 1 93.177540 153.500157 13.282732
586 1 88.102854 133.797396 14.042978
587 1 88.091046 142.151894 15.997826
588 1 92.631981 143.496527 10.420248
589 1 85.110757 149.093167 10.133655
590 1 90.553596 140.962218 9.273049
591 1 88.762371 160.254984 10.601005
592 1 93.025838 165.650929 11.460851
593 1 88.910646 157.624916 11.831106
594 1 90.294745 139.447397 13.805125
595 1 94.912753 127.401245 14.362727
596 1 92.428972 134.453755 13.822601
597 1 86.362620 149.280132 17.018553
598 1 84.099198 151.390014 17.309049
599 1 85.650993 157.134626 14.882306
600 1 87.843408 151.714977 14.154841
601 1 84.790826 154.031426 21.534786
602 1 84.361766 162.314746 17.869888
603 1 84.966864 173.112438 14.040578
604 1 79.118732 150.304296 16.574321
605 1 86.427245 155.383214 24.152156
606 1 89.327839 143.415254 21.906871
607 1 90.394419 145.420359 20.852189
608 1 93.430005 144.895059 18.537521
609 1 97.154303 144.777838 18.783859
610 1 91.178109 138.512331 15.219940
611 1 90.080591 144.038798 15.985366
612 1 92.433212 141.944910 15.303071
613 1 96.341933 151.029025 19.761834
614 1 91.356052 157.002684 16.989694
615 1 96.063111 157.046140 14.815777
616 1 87.829828 164.020988 25.155988
617 1 89.952557 136.924327 23.370735
618 1 87.887063 159.995045 22.188157
619 1 91.869921 173.652856 15.911079
620 1 85.186462 164.905244 23.664508
621 1 84.199579 160.574138 18.479734
622 1 84.856753 157.543373 20.610892
623 1 87.502630 154.496654 20.859887
624 1 90.455482 148.094581 26.914348
625 1 93.751513 156.602184 22.912141
626 1 89.395976 144.428276 35.462614
627 1 91.111290 145.972739 39.172568
628 1 88.901491 157.569050 32.616521
629 1 85.553629 150.418963 29.087974
630 1 80.274035 152.550751 34.586489
631 1 78.002811 153.874783 29.039151
632 1 76.410375 161.858766 22.672683
633 1 75.655278 156.393448 14.921226
634 1 73.941733 159.753467 13.943527
635 1 72.802364 180.194826 16.835274
636 1 74.709460 158.290821 17.525551
637 1 72.981645 165.546025 19.805874
638 1 82.792736 133.735168 21.568532
639 1 85.996029 141.578440 20.327294
640 1 89.365635 146.348804 22.162873
641 1 93.199567 130.130933 20.694313
642 1 84.359224 141.925754 28.079367
643 1 86.695461 133.218201 26.045901
644 1 84.641807 154.871299 23.527105
645 1 79.396023 162.963392 20.461839
646 1 76.909310 157.076175 18.243953
647 1 82.155895 151.541145 24.015877
648 1 79.426294 150.942469 22.307572
649 1 82.327208 155.883980 19.523588
650 1 82.401821 157.046088 20.166318
651 1 87.000591 150.748080 22.475620
652 1 89.682330 136.041614 21.982196
653 1 88.804190 145.198305 23.553819
654 1 89.179298 154.027254 16.084727
655 1 85.130826 165.619456 24.714977
656 1 82.163349 143.089902 17.462395
657 1 77.041711 143.929220 23.156734
658 1 77.052203 141.018313 25.593775
659 1 81.035053 165.575467 17.106607
660 1 81.479730 158.081643 18.284966
661 1 79.862474 152.069733 25.045283
662 1 74.819466 159.412954 19.084354
663 1 85.934022 139.474801 18.463871
664 1 89.277825 152.887776 15.290271
665 1 85.429931 148.194437 16.016246
666 1 89.182805 157.074818 22.581065
667 1 83.286193 159.049697 19.446455
668 1 86.044107 156.517546 14.854268
669 1 82.857902 163.167294 16.430352
670 1 77.760700 141.907870 16.091348
671 1 85.475873 153.740197 26.168375
672 1 80.415628 145.679531 24.257169
673 1 87.372692 148.116048 24.554830
674 1 88.972820 134.188900 20.556926
675 1 86.019256 152.056393 20.060250
676 1 82.446917 154.402672 19.192466
677 1 73.453693 148.180080 22.663289
678 1 72.662128 155.220254 21.702321
679 1 77.521615 163.901729 26.113622
680 1 72.470696 160.945788 27.349615
681 1 78.307471 171.292688 20.422235
682 1 88.282027 157.062802 25.796059
683 1 93.296024 156.158603 20.888612
684 1 92.905621 154.412168 21.398089
685 1 92.701986 169.045442 20.995577
686 1 91.784534 161.655873 19.305756
687 1 96.670234 169.160283 16.215641
688 1 97.821929 155.260654 16.628259
689 1 96.741965 152.968218 16.420434
690 1 101.676776 135.399861 12.868965
691 1 100.327450 159.495635 14.499402
692 1 111.448819 136.313669 16.437699
693 1 110.863026 136.709155 18.128503
694 1 111.629113 131.972862 17.253102
695 1 106.491068 136.140530 13.139896
696 1 106.809938 119.611502 16.114758
697 1 96.807936 137.897432 18.924449
698 1 90.250070 146.433781 16.080241
699 1 100.850101 137.616236 15.827317
700 1 104.703164 129.083563 12.908954
701 1 99.361384 140.540266 12.530515
702 1 100.834749 137.313862 13.411189
703 1 94.418336 148.342637 14.818573
704 1 94.768596 135.870569 12.962455
705 1 97.679794 133.240249 14.577091
706 1 94.828174 138.295545 17.061788
707 1 101.782077 124.340007 15.544508
708 1 104.314865 135.105784 15.907474
709 1 110.763615 124.242269 15.835303
710 1 111.675172 113.295630 17.678747
711 1 106.748519 136.182113 18.474085
712 1 110.119509 113.847559 20.070365
713 1 104.406313 128.358059 15.519113
714 1 105.752504 136.624428 13.255044
715 1 109.796247 142.330707 12.558244
716 1 109.091220 134.060781 12.275196
717 1 113.158080 124.908732 13.081079
718 1 115.276445 133.222381 13.084562
719 1 109.606423 132.837503 11.684174
720 1 103.365841 131.035368 11.826161
721 1 93.164750 143.410131 10.362393
722 1 99.748420 134.345689 9.310084
723 1 97.334573 125.869217 10.824060
724 1 97.771112 144.529177 9.997621
725 1 104.964728 119.809201 8.448056
726 1 100.762978 134.977545 11.245459
727 1 109.389181 117.636220 11.476723
728 1 109.135245 135.432151 15.858366
729 1 107.819173 141.327632 22.472240
730 1 108.675668 138.059877 19.046193
731 1 117.406983 140.167664 23.446858
732 1 115.815262 124.451036 24.352123
733 1 111.407028 114.778572 27.192859
734 1 120.938350 116.710217 24.812470
