# time identity distance inter intra
161 1 131.248072 122.536476 12.708295
162 1 130.976831 114.817842 11.852980
163 1 138.308894 108.980425 14.011298
164 1 135.147104 125.013564 11.261718
165 1 135.940000 125.638623 10.973451
166 1 140.564221 130.064853 11.948328
167 1 140.937147 131.728431 9.931563
168 1 139.481991 135.954553 10.551293
169 1 138.168792 145.735448 12.832047
170 1 135.458312 122.090527 11.060587
171 1 143.502044 109.287752 12.819102
172 1 141.631257 100.161345 12.987886
173 1 144.332133 121.293208 13.453872
174 1 143.928624 113.450075 13.827909
175 1 149.707817 105.595464 9.304307
176 1 148.996468 98.432975 9.648550
177 1 142.645471 111.034582 10.402672
178 1 143.170280 108.504662 17.249181
179 1 139.748535 104.545283 12.570386
180 1 143.820431 97.833304 10.567657
181 1 145.447731 99.382433 9.254685
182 1 143.045577 107.398770 12.814549
183 1 143.070682 113.831851 14.798847
184 1 143.971146 115.909573 13.787147
185 1 146.320638 117.687583 16.186482
186 1 149.403983 104.131440 11.469711
187 1 148.096248 99.071475 12.149713
188 1 150.494009 91.395953 11.404768
189 1 148.391656 84.985612 12.978418
190 1 142.066093 108.075172 16.317559
191 1 140.811422 107.276368 16.488749
192 1 144.033293 108.973886 27.601176
193 1 146.544141 107.391222 21.478918
194 1 142.673716 95.797382 20.082808
195 1 147.492173 93.174169 12.042907
196 1 152.048043 76.205621 13.291680
197 1 155.939404 75.380995 11.051151
198 1 152.104004 88.087335 15.633982
199 1 159.091895 63.394925 11.889791
200 1 161.672477 57.950473 15.867580
201 1 153.875137 53.429750 19.349369
202 1 146.952912 79.277793 18.074176
203 1 148.648688 71.391864 26.049384
204 1 156.014944 69.803061 30.617748
205 1 150.734365 97.299477 27.844683
206 1 154.497713 90.182207 29.177235
207 1 158.388089 65.467054 25.775807
208 1 159.002886 62.734406 16.223975
209 1 150.106826 95.326440 19.191031
210 1 146.659517 97.841877 14.905985
211 1 151.184068 84.982531 12.705621
212 1 158.383449 77.655613 14.450627
213 1 156.559334 73.053737 16.357426
214 1 157.019681 71.242976 12.321324
215 1 156.770394 80.480980 11.319820
216 1 151.667478 93.097527 14.747977
217 1 157.417147 63.862247 11.060691
218 1 162.279775 73.081775 13.351649
219 1 164.491625 79.055864 18.312594
220 1 168.872857 65.899418 19.988031
221 1 173.452936 61.489778 19.484181
222 1 170.461507 66.689288 16.382327
223 1 169.732573 48.230357 21.397855
224 1 162.596031 66.231763 17.488628
225 1 168.709207 45.472143 18.407476
226 1 159.082175 65.198786 13.640497
227 1 159.663614 62.700991 27.033459
228 1 148.226196 71.846871 17.063719
229 1 144.089356 69.807044 23.744188
230 1 150.396810 70.194629 24.786968
231 1 151.870215 67.107689 21.918267
232 1 164.495711 48.593968 18.113504
233 1 167.350712 48.794370 17.438292
234 1 163.652054 47.230820 19.970458
235 1 162.665853 45.072977 15.356820
236 1 161.653973 56.421544 22.881847
237 1 155.177309 58.236797 25.656364
238 1 147.820594 73.416626 22.829124
239 1 150.172410 69.645205 26.095886
240 1 139.593095 78.532242 34.039367
241 1 138.717582 88.532630 25.423941
242 1 129.117303 90.466560 32.670786
243 1 131.759900 88.410602 35.453767
244 1 143.183902 80.717903 33.893877
245 1 138.433342 93.810142 28.669124
246 1 146.549487 73.006477 23.772346
247 1 147.313377 74.729456 19.321844
248 1 148.146999 68.745060 17.422533
249 1 140.523289 90.474156 19.367016
250 1 141.415862 85.816180 26.809535
251 1 148.707967 60.411371 19.989897
252 1 148.460205 78.777730 13.257495
253 1 148.344779 69.532999 15.876830
254 1 155.147640 56.539932 16.646866
255 1 147.079076 95.754725 20.188351
256 1 153.040494 68.629229 16.553351
257 1 155.701974 73.086901 17.557717
258 1 166.733692 53.135539 14.076841
259 1 167.268791 55.517166 14.526528
260 1 158.695234 71.729945 25.230209
261 1 155.418157 72.301260 19.750341
262 1 154.508870 68.519082 32.986040
263 1 157.939674 54.219031 30.634794
264 1 161.181069 58.447464 17.702327
265 1 156.780331 80.652573 24.302403
266 1 161.589498 63.681866 36.343105
267 1 158.823914 70.320556 30.081007
268 1 159.654061 63.760536 32.949820
269 1 155.789610 63.962453 25.859374
270 1 149.646889 91.878719 35.438138
271 1 148.676489 81.824070 25.184751
272 1 139.520368 83.333458 12.605904
273 1 139.656601 96.848422 16.986981
274 1 136.491551 104.217494 16.305300
275 1 137.895116 104.877903 19.633355
276 1 138.957171 104.263347 23.900150
277 1 136.117091 91.139187 35.281955
278 1 135.631496 97.747631 34.915556
279 1 141.172373 70.623130 19.194192
280 1 131.553114 107.727483 26.634065
281 1 130.396138 112.859767 19.313492
282 1 129.000617 121.638257 21.513027
283 1 133.314664 104.955104 14.175875
284 1 119.203902 129.862340 16.033331
285 1 115.833238 122.556068 15.272869
286 1 107.882501 146.136757 17.663481
287 1 106.304027 162.224697 19.863955
288 1 104.490737 160.465296 15.606285
289 1 105.259985 142.660097 18.393696
290 1 104.090238 147.883149 17.486053
291 1 106.691131 148.403921 16.815917
292 1 111.057350 156.731278 25.319127
293 1 121.162858 127.159533 21.155657
294 1 116.535529 116.029774 22.882350
295 1 110.221850 124.811416 28.460254
296 1 112.684059 128.381386 24.116821
297 1 107.992485 146.235510 27.237686
298 1 111.419402 144.803972 23.816971
299 1 118.729882 128.593831 20.123489
300 1 114.949334 131.531961 14.656392
301 1 121.458014 123.824926 13.591982
302 1 121.642905 118.288558 11.420253
303 1 127.285299 109.884871 12.451752
304 1 128.714252 110.959710 12.849595
305 1 129.918535 98.387126 11.413633
306 1 128.908992 98.035440 12.732912
307 1 131.548766 99.130831 15.634848
308 1 141.006301 69.423881 15.110731
309 1 138.063259 76.593985 20.020096
310 1 134.225062 96.263060 15.187343
311 1 140.646767 78.501600 12.255942
312 1 145.372930 72.711407 26.821787
313 1 148.864875 73.677915 26.916219
314 1 140.214531 83.736828 20.543245
315 1 134.424216 82.717036 18.993204
316 1 132.444569 81.281183 24.516337
317 1 131.643182 81.914280 20.595358
318 1 127.900085 92.242428 23.663336
319 1 128.105648 86.538760 16.414373
320 1 133.888322 70.206911 24.710390
321 1 126.942462 91.842768 24.624838
322 1 124.975287 103.251106 28.389990
323 1 121.885690 109.036813 19.556420
324 1 128.418529 90.067497 24.224383
325 1 127.830412 96.108439 16.891664
326 1 130.595794 87.912607 16.664064
327 1 145.201575 79.950745 11.779538
328 1 149.397545 78.619909 11.884160
329 1 148.131736 65.113999 13.852529
330 1 146.182374 68.178453 10.143617
331 1 142.387657 100.008991 14.738044
332 1 143.692612 87.985747 16.464711
333 1 145.269556 87.155476 16.955404
334 1 139.749563 102.690000 10.577205
335 1 137.286805 101.865047 11.956073
336 1 132.567833 102.481258 11.786129
337 1 138.333322 84.035542 14.373895
338 1 134.188469 104.527491 17.573490
339 1 134.962465 87.798151 13.137027
340 1 139.697106 84.975669 21.301090
341 1 140.592809 74.348660 22.155506
342 1 147.560968 72.786840 19.856319
343 1 145.225005 66.713284 18.846524
344 1 139.932182 72.402758 21.963865
345 1 146.390631 69.458439 23.563507
346 1 158.010729 45.813006 20.373652
347 1 156.593663 56.729086 20.925552
348 1 157.599330 63.713659 20.011560
349 1 159.206533 49.636961 16.343718
350 1 158.990704 68.526125 17.060151
351 1 157.097135 66.856152 15.341560
352 1 166.035279 43.974724 11.918835
353 1 160.384359 51.098235 17.620392
354 1 161.240458 68.249328 21.378441
355 1 168.647431 37.578542 32.028581
356 1 166.118832 41.085860 28.866640
357 1 164.552171 45.239894 22.578387
358 1 160.291105 56.356956 16.974890
359 1 164.281610 64.179058 28.229012
360 1 179.908515 41.310674 12.486231
361 1 185.936777 35.400983 16.115068
362 1 174.318035 38.779483 22.244284
363 1 171.922026 35.204818 20.451379
364 1 158.815422 41.608615 24.736624
365 1 151.729680 43.923617 27.767370
366 1 160.955964 31.191136 22.739506
367 1 168.907488 24.617485 18.973678
368 1 159.820884 49.130392 15.283934
369 1 161.732871 47.216360 21.393563
370 1 158.157985 42.472034 20.186969
371 1 152.529940 60.954151 11.374814
372 1 152.544769 56.391701 13.495262
373 1 153.205923 52.170999 15.118527
374 1 151.548768 55.857019 18.727900
375 1 147.784376 56.463670 14.364748
376 1 145.071475 64.646975 16.409255
377 1 140.453751 80.766352 21.105393
378 1 138.846894 64.478416 16.588176
379 1 135.084572 73.831154 17.761692
380 1 127.079790 88.331931 16.625118
381 1 125.996179 87.240924 14.006567
382 1 138.064448 65.411046 19.172486
383 1 133.717732 67.438494 24.431474
384 1 129.952912 82.746040 16.746276
385 1 137.508523 80.309870 19.405301
386 1 133.825898 72.415925 18.577788
387 1 131.236894 80.346563 21.438815
388 1 117.790969 84.882258 17.503611
389 1 124.893362 76.948737 17.153698
390 1 124.979502 82.833006 19.584509
391 1 125.195828 82.629766 19.168810
392 1 119.313407 92.997993 17.153946
393 1 116.443391 96.585675 23.718111
394 1 114.426791 115.191130 26.363750
395 1 115.170791 120.179124 25.745942
396 1 120.687597 111.655766 24.228339
397 1 120.357814 103.655733 22.205860
398 1 123.045336 96.274525 18.882720
399 1 118.815669 113.636689 17.357315
400 1 114.941346 126.644640 18.626169
401 1 120.712118 119.181868 20.070530
402 1 124.735488 108.039835 27.393099
403 1 130.495413 94.479095 23.836971
404 1 114.166176 114.213245 28.130530
405 1 123.687793 97.121659 24.074492
406 1 125.496518 84.045677 19.926457
407 1 122.410744 85.960669 24.630279
408 1 109.900215 98.946360 30.160161
409 1 112.437719 113.150022 26.468844
410 1 118.396790 94.568561 27.044539
411 1 118.758503 107.881396 21.070819
412 1 113.414903 113.896670 33.420000
413 1 115.138520 117.853001 26.187115
414 1 112.061580 126.854994 26.248846
415 1 116.100264 116.178634 23.456083
416 1 111.875608 106.410802 25.119543
417 1 108.432554 115.240227 26.613507
418 1 122.551352 91.735122 19.540268
419 1 130.086794 60.401205 29.039577
420 1 129.291930 58.710826 31.678692
421 1 135.506858 44.721115 30.998049
422 1 132.942364 61.521790 30.375049
423 1 133.388692 71.271057 21.089485
424 1 146.026601 54.581707 23.583123
425 1 134.809445 64.179101 19.544686
426 1 137.302930 71.984161 16.424201
427 1 132.180070 77.041173 23.137980
428 1 134.539150 82.034852 18.492642
429 1 133.469637 83.853676 21.533240
430 1 131.847218 91.043482 18.963527
431 1 135.647710 99.693996 23.230846
432 1 133.213118 93.612516 15.387925
433 1 139.687008 93.445091 22.567786
434 1 150.403556 69.389762 15.938941
435 1 141.286800 71.911632 11.037066
436 1 135.603925 81.059493 21.885657
437 1 124.866095 97.376119 20.676458
438 1 123.447193 99.555910 20.219502
439 1 132.828489 74.179980 24.903111
440 1 127.995776 96.048633 23.264415
441 1 144.033294 53.670971 25.901266
442 1 144.577945 52.762822 17.714794
443 1 147.910543 56.439597 20.687611
444 1 135.649112 79.301245 20.545833
445 1 132.859096 109.527214 28.394889
446 1 131.647629 102.372516 23.423506
447 1 134.550747 96.701013 29.125709
448 1 145.593155 80.665871 22.912185
449 1 143.131506 80.245464 24.151843
450 1 142.289030 89.558814 27.025180
451 1 138.305781 71.328843 17.945536
452 1 128.809264 87.034019 20.247808
453 1 127.885019 88.043110 18.674484
454 1 132.352740 80.769601 20.584579
455 1 136.219069 67.172965 16.809296
456 1 144.961981 57.973452 20.915991
457 1 150.271347 51.083923 17.635899
458 1 142.963968 60.299691 20.421057
459 1 143.481981 70.848435 13.621944
460 1 152.641303 61.642417 8.757566
461 1 139.912105 69.925220 17.534273
462 1 132.336813 83.592353 19.358441
463 1 136.413097 72.499309 14.382829
464 1 134.013208 71.307558 14.706757
465 1 139.210299 77.544988 10.441263
466 1 133.882952 74.461690 13.011252
467 1 131.841931 76.015925 10.238721
468 1 128.816756 71.566833 11.838502
469 1 117.020670 83.312686 20.923359
470 1 116.283237 84.130079 18.588033
471 1 113.933175 86.148879 19.684600
472 1 104.695976 109.328563 18.695686
473 1 110.965578 105.075378 16.287413
474 1 114.928584 105.051173 14.978942
475 1 116.026920 96.471706 19.946945
476 1 119.502359 73.310160 10.130910
477 1 110.865349 85.017083 15.875395
478 1 106.548288 109.070206 15.977702
479 1 98.560995 121.892405 14.825518
480 1 103.415838 133.040397 14.905747
481 1 103.917326 128.646824 18.032759
482 1 106.619622 129.295300 13.472913
483 1 102.919092 124.549330 15.914068
484 1 104.896423 116.389207 23.273617
485 1 110.427008 113.767413 20.761903
486 1 105.883524 129.327477 15.146680
487 1 104.791985 123.424533 15.126937
488 1 103.533934 136.442971 19.574936
489 1 109.773448 123.993810 17.753949
490 1 114.838259 114.161690 24.894153
491 1 114.738943 125.938572 17.951513
492 1 111.056331 128.871486 14.867606
493 1 105.199503 142.290272 15.871869
494 1 117.434623 115.572301 14.006587
495 1 121.411434 117.032857 19.797774
496 1 121.100923 118.680421 23.724401
497 1 120.876398 113.036215 19.661051
498 1 120.795024 125.650719 23.151789
499 1 122.434429 116.231983 21.857845
500 1 125.427344 101.459954 31.545146
501 1 123.677942 101.624655 21.761012
502 1 116.585083 112.459626 16.696430
503 1 113.599436 104.848600 13.703811
504 1 114.248647 93.831785 18.181469
505 1 111.759766 111.036560 26.469938
506 1 116.732546 132.460312 24.672207
507 1 117.413247 138.886310 20.937718
508 1 106.669144 119.628954 28.822060
509 1 114.979512 116.807653 34.545517
510 1 114.231947 116.608272 30.186069
511 1 107.343576 134.431315 30.864187
512 1 109.957983 124.083100 27.653937
513 1 103.253188 149.028691 29.330040
514 1 108.635429 142.088700 22.376433
515 1 104.163394 158.464230 20.753274
516 1 113.834263 163.816374 23.823507
517 1 112.242377 142.354112 24.625221
518 1 115.423544 129.186129 26.279565
519 1 118.525807 119.743574 36.118541
520 1 119.112382 112.971389 29.978666
521 1 130.275592 113.028599 31.913567
522 1 130.475303 127.733357 33.339810
523 1 129.294454 108.222685 21.893327
524 1 131.017104 122.714361 30.245594
525 1 127.270403 110.916679 18.583327
526 1 122.000336 119.034787 26.016917
527 1 122.850936 121.266032 22.727821
528 1 126.267822 142.266387 19.268630
529 1 135.249491 142.187143 21.851887
530 1 139.847339 133.204673 25.253941
531 1 131.920330 145.801263 35.331749
532 1 139.338019 122.182927 38.476770
533 1 140.695597 128.852154 37.442413
534 1 135.870481 145.743822 32.963834
535 1 137.653467 127.359157 26.693055
536 1 138.312518 134.285675 28.918977
537 1 138.777070 133.835310 28.203246
538 1 137.931472 133.981383 29.922465
539 1 138.187585 131.607240 23.445943
540 1 138.064691 138.571517 21.286156
541 1 142.742042 124.110381 21.339919
542 1 147.407383 116.451055 26.791858
543 1 152.033922 95.459899 34.272733
544 1 159.382390 90.850009 23.283880
545 1 158.784698 98.709509 27.644543
546 1 159.586065 80.616971 23.244966
547 1 157.464905 90.489259 18.534556
548 1 149.188234 108.097033 22.190300
549 1 145.253906 104.368250 26.671911
550 1 148.652582 87.746857 23.635424
551 1 157.241308 92.351728 24.643668
552 1 158.373543 83.001558 25.215356
553 1 151.433999 83.095687 24.046615
554 1 152.310102 83.720927 13.726734
555 1 152.799317 81.489747 14.137131
556 1 156.056343 76.133294 17.114567
557 1 171.683873 52.770513 18.624935
558 1 173.943871 60.793540 23.194687
559 1 176.606273 52.392442 27.139737
560 1 177.070088 50.229592 21.212579
561 1 184.505712 36.499707 13.872062
562 1 183.299339 50.681270 19.827076
563 1 188.157518 47.015321 19.051187
564 1 190.040082 37.337861 16.728292
565 1 186.869010 50.940448 24.037986
566 1 179.831026 52.148232 21.082172
567 1 183.874266 42.372827 11.309949
568 1 178.366622 45.211377 18.190368
569 1 162.520890 57.941971 18.095418
570 1 168.324049 59.851120 19.455696
571 1 162.333892 86.543097 19.868409
572 1 162.590084 94.904874 24.546444
573 1 164.935978 76.878286 16.941505
574 1 170.160646 67.550426 26.509295
575 1 174.851416 52.196308 17.926668
576 1 188.631539 33.127073 19.079566
577 1 183.321864 39.883832 21.723707
578 1 181.974201 45.278699 18.159984
579 1 178.700953 29.650068 23.249046
580 1 182.846827 22.875610 26.579555
581 1 178.767802 23.747551 29.626067
582 1 165.284309 51.469758 22.132126
583 1 171.877643 41.772699 24.613000
584 1 166.774957 70.064522 34.524020
585 1 164.450513 73.951044 25.924727
586 1 167.975942 77.923739 25.029763
587 1 175.711874 55.563452 32.284433
588 1 160.974824 73.927595 30.054927
589 1 164.437931 63.560589 24.699925
590 1 174.474045 48.526927 24.316639
591 1 168.914159 71.340279 30.800489
592 1 183.459961 49.038604 20.980342
593 1 179.758603 51.794922 25.510277
594 1 178.073951 55.674518 25.477653
595 1 179.432117 48.477095 17.198898
596 1 178.264200 52.991253 19.066491
597 1 174.122054 60.090030 16.645275
598 1 163.970232 80.456953 16.036190
599 1 162.486831 87.152138 22.281277
600 1 170.999473 76.707367 18.266584
601 1 166.952300 86.777210 17.494976
602 1 165.178447 94.592711 17.360935
603 1 160.762783 96.768039 15.041274
604 1 162.373355 95.354256 14.022444
605 1 162.056365 86.674660 11.182895
606 1 173.032331 61.896624 14.696987
607 1 182.823510 51.215870 14.495029
608 1 179.517278 68.452214 18.783545
609 1 180.219433 58.939814 16.026997
610 1 178.609489 67.054503 13.783286
611 1 178.629845 73.196428 14.294849
612 1 170.510545 71.390886 14.604838
613 1 169.016236 78.695407 14.090880
614 1 170.762682 85.837471 14.486896
615 1 156.902931 98.107443 13.166261
616 1 151.157524 113.573997 14.789865
617 1 141.390479 118.666714 14.552797
618 1 141.652714 126.288285 15.117028
619 1 137.543891 127.569002 16.880253
620 1 137.524437 105.513733 11.601411
621 1 143.360257 94.003253 12.144869
622 1 135.555371 117.094409 15.922556
623 1 133.016761 109.487738 12.435146
624 1 134.701185 94.303716 10.397161
625 1 130.607764 111.198536 14.090467
626 1 137.286880 94.813359 14.462374
627 1 142.676440 101.574131 9.593554
628 1 142.176782 97.126566 13.404463
629 1 136.052444 107.514465 20.313609
630 1 135.880432 126.693100 18.458101
631 1 137.894343 111.768130 21.473097
632 1 133.750048 113.152292 18.803535
633 1 139.801154 106.004934 19.163516
634 1 133.549321 121.965736 17.851497
635 1 134.378500 135.054925 21.514077
636 1 135.631288 132.709049 16.129383
637 1 128.672273 142.293847 18.755521
638 1 131.862742 134.307538 17.912674
639 1 137.572750 103.252146 25.387694
640 1 128.727763 122.632168 27.777055
641 1 131.336260 130.055048 20.824406
642 1 125.674360 132.435343 15.785843
643 1 127.989782 119.644147 17.012036
644 1 124.271990 123.127397 13.248551
645 1 132.543492 107.200561 14.012578
646 1 136.932153 106.372224 17.483326
647 1 139.654779 111.214728 18.166090
648 1 135.635200 123.315455 13.324050
649 1 129.208071 107.060898 17.822980
650 1 127.337151 93.327398 22.615588
651 1 129.550188 109.471257 22.610974
652 1 129.801239 104.546032 35.424830
653 1 130.634795 99.103344 28.841507
654 1 138.426884 78.850715 28.854368
655 1 150.201721 79.972593 25.819058
656 1 158.447479 61.313269 20.316940
657 1 157.945845 73.656288 26.409264
658 1 154.826515 90.820533 22.439986
659 1 151.519588 90.052833 23.153535
660 1 152.726665 86.327995 21.258301
661 1 150.532436 81.994590 23.240893
662 1 155.260990 62.474253 23.762128
663 1 158.450768 73.845865 22.821798
664 1 158.657539 53.510575 20.308442
665 1 149.947774 78.475075 24.646250
666 1 153.350034 65.016064 19.214257
667 1 152.049060 62.437166 16.662383
668 1 144.919864 71.501718 13.081156
669 1 139.503169 70.206297 15.720316
670 1 140.639623 71.167891 26.667288
671 1 139.894321 92.998047 23.754482
672 1 141.066910 86.417430 25.979680
673 1 134.390636 106.869833 27.530047
674 1 135.120640 117.215051 14.706164
675 1 129.509999 114.351171 22.429489
676 1 131.402912 112.707619 25.188665
677 1 142.282813 99.907376 22.519977
678 1 147.585498 106.566090 24.243653
679 1 141.736854 112.632288 33.878175
680 1 146.728842 100.893160 22.806696
681 1 146.571897 107.754507 21.283251
682 1 137.246111 100.678595 20.284149
683 1 130.841147 105.621449 24.336859
684 1 136.651436 101.434291 20.784987
685 1 142.692791 96.098627 15.997387
686 1 137.630373 107.353433 14.997848
687 1 138.686955 97.238044 12.058172
688 1 138.300819 98.236048 11.959039
689 1 141.658501 103.984139 18.106431
690 1 137.381679 122.759792 25.958197
691 1 142.167832 117.187097 26.939386
692 1 147.824680 102.748448 31.807188
693 1 152.194230 87.682872 26.200139
694 1 142.989667 90.735610 18.235832
695 1 145.693120 99.386562 19.154171
696 1 148.799900 84.982193 21.508057
697 1 152.690423 93.490607 18.769000
698 1 143.925406 73.105421 22.836215
699 1 151.813507 78.412666 18.504301
700 1 164.586613 52.450367 22.352094
701 1 162.483530 64.872027 21.604854
702 1 158.692922 67.279771 21.469987
703 1 156.250910 70.421745 32.422454
704 1 153.192877 76.166310 33.775001
705 1 148.794706 80.667885 27.964669
706 1 153.364879 67.360962 33.006062
707 1 161.157324 65.597428 28.263727
708 1 158.820460 69.176884 34.345578
709 1 157.837974 54.315474 35.438082
710 1 153.695452 63.008019 28.541691
711 1 151.715690 67.922757 18.925734
712 1 155.481509 33.802057 19.418386
713 1 149.301706 53.562067 26.537077
714 1 140.956570 65.251178 23.131775
715 1 139.393669 66.287625 26.899476
716 1 138.382380 72.871959 27.837936
717 1 145.237271 80.588510 33.727781
718 1 156.287142 59.911017 32.511519
719 1 172.161965 46.191380 24.306458
720 1 182.472843 36.022167 32.686488
721 1 192.255487 27.432728 26.802940
722 1 185.817442 50.433981 24.433027
723 1 190.153774 41.711914 30.637262
724 1 191.556025 54.240601 24.978002
725 1 194.608497 58.396025 37.595010
726 1 187.824193 68.643463 29.703763
727 1 178.474910 66.897377 22.513171
728 1 185.847942 45.930565 19.196799
729 1 179.845768 63.462272 24.866819
730 1 176.457535 58.329496 24.534428
731 1 189.708144 30.556551 23.511650
732 1 185.872817 39.684988 24.534053
733 1 184.386421 19.221434 18.409850
734 1 197.172372 10.331394 17.109711
