# time identity distance inter intra
75 1 147.625539 57.493780 8.489808
76 1 139.140259 62.896561 10.463588
77 1 138.128003 53.565016 13.721111
78 1 126.744909 86.949866 11.800122
79 1 127.246169 70.995959 14.766157
80 1 123.781855 75.783965 15.519954
81 1 121.109792 80.507958 12.091772
82 1 129.799047 56.834624 18.771948
83 1 125.317176 83.798049 20.367558
84 1 126.041536 76.441154 16.756808
85 1 123.614922 88.344712 20.073001
86 1 123.900832 101.943571 24.782095
87 1 126.995595 93.782604 17.754670
88 1 130.353015 82.319429 13.281485
89 1 135.050734 87.726725 14.995754
90 1 130.912552 88.943402 10.028450
91 1 128.184027 94.045260 14.622853
92 1 130.871473 94.847759 18.552172
93 1 128.819495 105.196494 22.175893
94 1 125.744715 98.473479 16.045106
95 1 122.179213 105.355459 14.215105
96 1 122.352069 112.374724 16.693622
97 1 119.195369 121.210668 13.794134
98 1 121.536674 98.032604 11.248343
99 1 118.880677 119.021201 13.412929
100 1 122.796723 98.900867 17.150131
101 1 121.946722 86.921943 18.173535
102 1 116.236077 98.077392 13.333112
103 1 115.515949 107.780396 13.685912
104 1 127.527333 78.705049 11.976348
105 1 127.907671 87.186288 10.646845
106 1 127.100041 84.536875 11.762674
107 1 123.463736 83.624844 14.335077
108 1 121.622839 98.482822 16.132444
109 1 128.718755 91.649047 14.990678
110 1 131.101861 91.546677 13.247468
111 1 134.795618 83.014026 13.844657
112 1 139.595580 82.129087 12.079809
113 1 149.128749 66.144729 14.713234
114 1 144.791951 73.144679 13.255437
115 1 142.310684 73.539756 10.752289
116 1 147.697101 62.827168 23.907565
117 1 143.024203 55.088854 27.027216
118 1 139.723353 67.077707 25.897193
119 1 151.220049 53.352939 20.005737
120 1 148.983918 50.090441 21.262191
121 1 151.641220 41.494727 21.989269
122 1 146.307631 45.026726 17.169872
123 1 145.858057 67.909574 18.676135
124 1 141.068291 71.363070 26.188948
125 1 133.487352 82.916549 19.376473
126 1 145.204972 74.286010 13.535791
127 1 143.015640 79.062402 9.271424
128 1 147.891366 69.077122 11.264341
129 1 148.303745 72.690287 12.538928
130 1 141.358004 63.712446 18.556742
131 1 145.198414 46.416023 21.669025
132 1 138.369803 50.422808 25.208229
133 1 140.599086 66.795895 21.827779
134 1 143.306995 43.264826 18.292047
135 1 141.170614 57.794147 22.207005
136 1 138.845509 75.164629 25.651864
137 1 147.216221 64.442989 24.768372
138 1 152.968383 45.442864 26.948140
139 1 146.707070 59.822540 22.445373
140 1 146.914560 60.777315 21.005746
141 1 141.005284 76.125598 17.869819
142 1 134.823261 79.143990 23.110095
143 1 133.339378 91.214318 23.161379
144 1 133.845214 92.423551 26.589743
145 1 135.332432 92.981123 21.660611
146 1 137.409018 93.007879 21.852780
147 1 134.440486 104.557780 17.149745
148 1 132.137659 91.296402 13.565704
149 1 122.846891 109.690644 21.973393
150 1 127.994637 104.290718 16.895857
151 1 124.510267 96.281895 15.705975
152 1 117.513209 128.538490 24.303111
153 1 121.600607 98.118525 21.313351
154 1 126.095133 91.630023 21.499523
155 1 134.874710 81.676630 27.591050
156 1 129.927613 100.366497 19.212487
157 1 121.492829 106.916700 15.951053
158 1 122.838955 110.660802 20.833544
159 1 127.603315 110.742061 25.136328
160 1 128.649470 102.718582 23.071148
161 1 135.578433 86.861321 22.347820
162 1 131.517908 100.622309 23.306726
163 1 134.159861 100.767177 21.300234
164 1 134.688413 94.435342 28.702684
165 1 142.375215 73.857162 23.852125
166 1 141.406431 71.965810 30.120510
167 1 141.245104 80.916711 21.302464
168 1 152.836559 66.364694 17.843550
169 1 146.095674 63.671510 26.951475
170 1 146.192632 68.348174 18.149235
171 1 144.963638 70.933777 24.721273
172 1 141.435414 69.365928 18.611357
173 1 140.034172 71.667121 16.417476
174 1 138.507671 66.736864 13.361173
175 1 137.371527 83.415959 18.587456
176 1 132.520321 75.843113 16.428786
177 1 122.918544 102.960976 16.856314
178 1 125.548056 84.674357 14.566633
179 1 126.887749 95.801627 12.106841
180 1 128.338839 84.148394 12.258139
181 1 126.838874 92.422637 16.137207
182 1 138.002612 78.868103 21.919413
183 1 138.763608 70.600327 23.839282
184 1 155.905012 45.821359 19.605785
185 1 156.763710 40.703185 26.678345
186 1 155.126858 46.984399 20.808146
187 1 155.460321 44.526422 24.993816
188 1 154.820018 44.299695 29.186749
189 1 147.740679 69.675855 20.499303
190 1 150.428872 80.357705 20.312709
191 1 150.358119 67.974579 21.832575
192 1 140.677187 88.606436 27.322585
193 1 138.052925 100.300111 20.190150
194 1 146.104278 79.242641 15.174536
195 1 154.570942 69.829384 16.120090
196 1 153.837932 75.016924 16.375378
197 1 159.582479 61.452841 11.997368
198 1 167.290642 48.267842 13.721818
199 1 171.043016 41.504711 15.149136
200 1 168.489532 45.817196 13.805335
201 1 171.703687 38.255488 11.506734
202 1 162.762709 56.790805 14.947611
203 1 158.411673 58.201438 14.719548
204 1 161.031953 55.045230 12.154551
205 1 163.509067 47.150374 9.809193
206 1 158.123889 57.346375 13.505240
207 1 145.894732 69.895627 11.564011
208 1 145.247416 67.535930 9.105035
209 1 152.622843 55.976852 16.716722
210 1 155.607689 53.737528 9.698940
211 1 164.099672 36.056793 13.719287
212 1 169.206740 19.824174 15.313423
213 1 167.011901 16.985288 15.524860
214 1 155.495013 39.437539 16.261692
215 1 161.687303 23.514585 21.248799
216 1 158.154132 49.289139 25.877021
217 1 148.661588 61.948834 26.966039
218 1 145.334130 59.279279 26.120180
219 1 142.599811 67.415311 19.945333
220 1 139.945623 88.084187 32.666184
221 1 137.197635 83.384766 32.879342
222 1 138.843627 67.064866 34.671791
223 1 148.038239 54.212325 26.897915
224 1 146.435385 69.592207 29.850740
225 1 152.185555 52.619775 30.608728
226 1 145.512490 80.541413 32.347372
227 1 139.345189 76.490374 37.215201
228 1 140.404349 89.313079 36.279499
229 1 142.583460 76.113610 29.542917
230 1 138.349824 75.215807 30.883832
231 1 132.831024 88.671500 23.439257
232 1 138.189258 65.776831 24.728574
233 1 132.033674 89.950005 23.587518
234 1 139.475325 74.830525 17.880734
235 1 143.172692 89.115306 21.139377
236 1 146.460208 59.873664 18.740093
237 1 143.700610 75.456338 19.360291
238 1 150.166918 63.529837 17.287987
239 1 147.011660 61.179869 24.367823
240 1 145.172123 75.937080 18.610938
241 1 144.163580 72.325629 22.393474
242 1 147.481340 60.563454 28.915542
243 1 138.867947 90.683587 25.509712
244 1 135.791013 72.517918 25.618565
245 1 135.709169 67.771896 25.197448
246 1 136.133775 74.511710 21.884495
247 1 126.616327 90.134701 15.973655
248 1 126.478451 85.348911 19.328524
249 1 126.837618 101.828829 18.093687
250 1 122.911714 110.356907 22.952240
251 1 123.041355 110.012004 18.639716
252 1 120.419280 108.447687 24.733348
253 1 113.799739 135.524673 20.711910
254 1 112.155539 119.979146 16.211950
255 1 114.151265 138.110505 18.528068
256 1 116.726210 116.670183 13.283172
257 1 122.733049 116.505862 16.815480
258 1 126.251794 86.856535 14.301254
259 1 127.204778 83.257690 14.285249
260 1 132.053649 89.161132 12.423279
261 1 118.581584 109.402052 11.950447
262 1 115.566118 99.035440 11.146807
263 1 123.700384 89.549001 9.793293
264 1 124.910879 93.057869 12.592537
265 1 131.134698 92.751445 14.508114
266 1 141.434402 64.048353 11.537474
267 1 142.111584 75.368369 9.826009
268 1 146.005580 79.351034 9.525522
269 1 142.653839 87.933420 10.290976
270 1 145.622648 86.762212 8.131168
271 1 145.349723 83.390108 7.654166
272 1 142.891246 88.034679 10.602614
273 1 143.599148 81.571818 14.552605
274 1 148.949074 83.388227 17.383927
275 1 143.263844 69.795300 10.023722
276 1 144.277938 80.697312 15.922753
277 1 145.978208 88.674827 15.271712
278 1 142.512068 81.450234 15.712846
279 1 147.455466 77.188374 11.636019
280 1 155.341955 72.924927 13.386086
281 1 154.964303 71.214650 12.004505
282 1 144.589676 65.637950 16.290331
283 1 136.702469 75.098824 14.587211
284 1 125.725908 95.840942 14.632213
285 1 121.929021 113.365635 14.188898
286 1 128.986164 89.551441 13.096779
287 1 129.170768 83.360056 17.087004
288 1 127.924802 90.114696 8.133857
289 1 127.729385 86.761485 10.341124
290 1 132.251809 79.643032 6.354563
291 1 133.840749 82.461161 7.767061
292 1 132.658709 92.114022 13.572457
293 1 132.798223 94.255959 16.248707
294 1 142.582612 84.995813 26.409524
295 1 133.345313 96.698140 16.306648
296 1 134.967086 71.907398 13.093809
297 1 127.029379 100.923414 13.910727
298 1 124.252537 113.974922 14.986761
299 1 118.771005 111.195236 15.378904
300 1 112.982908 105.281133 16.852854
301 1 111.553711 108.820596 22.615639
302 1 120.461197 91.969185 29.995017
303 1 124.436119 121.052655 20.132296
304 1 119.232057 120.400695 20.614495
305 1 126.648101 118.280477 18.082568
306 1 125.019620 114.766319 14.050765
307 1 129.603915 107.549427 16.768103
308 1 120.779462 92.850995 19.469125
309 1 125.336191 90.353547 21.259887
310 1 123.320600 120.712763 23.204914
311 1 122.938135 112.732794 20.214695
312 1 128.589585 106.011798 18.034113
313 1 128.574670 100.451455 18.483596
314 1 132.519875 100.433168 16.459855
315 1 135.402579 93.208163 16.796360
316 1 141.013419 85.280656 15.213456
317 1 130.549786 93.753691 16.440401
318 1 121.959791 90.573194 17.830566
319 1 116.462970 88.038813 16.064506
320 1 114.565030 93.864780 11.967204
321 1 116.132139 108.162785 19.355369
322 1 114.653400 101.711045 19.646567
323 1 112.787581 113.829839 19.970119
324 1 115.237946 100.638007 21.364860
325 1 112.897718 106.779853 28.440806
326 1 122.800449 110.942478 21.610846
327 1 128.514392 100.558554 21.114824
328 1 133.281399 99.315180 22.738209
329 1 130.890216 106.089678 16.169344
330 1 130.262928 95.715679 19.520183
331 1 136.649907 74.540137 13.876326
332 1 142.651675 72.973488 21.269926
333 1 145.412313 57.311532 13.807743
334 1 141.008518 67.154612 15.189636
335 1 135.882709 73.473994 16.063947
336 1 142.982126 63.622399 13.931007
337 1 142.702460 68.091101 19.065407
338 1 144.970363 64.738871 18.280025
339 1 156.832219 26.884242 11.216438
340 1 150.979361 25.399429 13.536985
341 1 147.836759 42.675483 9.928280
342 1 149.285581 50.429380 11.862287
343 1 141.415721 55.581792 14.239012
344 1 136.692546 78.483972 14.503639
345 1 138.078135 72.382631 12.919167
346 1 141.057502 70.650549 8.017296
347 1 151.549132 58.239481 8.618807
348 1 166.353156 37.689361 8.982746
349 1 165.146245 46.664109 7.956472
350 1 168.875903 50.214354 12.844619
351 1 164.534811 48.094172 10.887277
352 1 161.636937 47.849890 9.679410
353 1 159.684832 41.402917 9.699304
354 1 166.012625 37.918005 9.372745
355 1 152.132641 63.379041 9.840214
356 1 151.217963 56.448699 13.848770
357 1 151.066860 58.824932 12.022264
358 1 153.981696 47.752888 16.250724
359 1 163.699613 36.045328 23.661752
360 1 161.724120 48.333370 20.145024
361 1 152.295543 81.879261 31.476033
362 1 147.830745 106.126364 26.696753
363 1 146.557394 96.970856 26.461259
364 1 148.824305 83.624284 21.964860
365 1 146.697494 98.844754 22.073409
366 1 144.676728 120.034110 26.311173
367 1 149.794849 103.135160 22.167406
368 1 151.751584 102.150142 24.397874
369 1 148.930578 95.181823 20.289794
370 1 147.813150 109.187441 16.842430
371 1 144.007190 104.292888 19.346308
372 1 139.184223 118.411461 17.049512
373 1 141.008744 96.646898 19.124391
374 1 134.760689 107.710184 20.082585
375 1 134.598953 106.102172 24.117174
376 1 142.249668 104.081667 23.160337
377 1 148.145085 95.831143 17.570139
378 1 149.296986 90.385813 20.134750
379 1 148.335261 85.311504 20.886551
380 1 151.115259 77.695261 17.386497
381 1 153.069153 82.358281 22.850504
382 1 153.000516 83.276219 19.321971
383 1 145.788868 98.650761 19.500535
384 1 140.761954 103.547625 18.870384
385 1 134.686780 115.686157 21.110237
386 1 139.059027 100.415562 18.758011
387 1 133.596291 121.630290 21.771616
388 1 140.616103 117.974063 16.975259
389 1 146.374173 95.043599 17.487295
390 1 144.698041 84.768301 23.486182
391 1 142.472297 111.407157 14.504781
392 1 138.819454 113.036208 20.979071
393 1 141.573003 108.833182 30.510500
394 1 152.020757 93.050235 24.056405
395 1 155.236336 92.976458 20.268804
396 1 151.272132 93.072150 23.548701
397 1 148.272533 93.647555 21.345399
398 1 148.754863 80.453459 25.154107
399 1 146.742909 83.541335 35.097879
400 1 140.256656 96.262351 29.418319
401 1 151.344198 64.157130 35.083581
402 1 154.250943 73.527105 27.774170
403 1 156.395219 76.577878 24.904897
404 1 145.003158 69.066258 27.288058
405 1 138.798471 89.412070 35.536793
406 1 145.359642 84.555858 24.577633
407 1 145.061257 89.785516 26.652183
408 1 137.441923 97.253734 17.314724
409 1 139.602669 78.287224 18.431484
410 1 137.385652 94.200458 17.790728
411 1 130.252661 111.745812 14.094055
412 1 136.188045 99.285978 16.422740
413 1 137.715676 113.483236 20.851131
414 1 130.551137 124.489506 17.833099
415 1 133.788411 111.833607 19.439040
416 1 132.252059 121.720886 21.297814
417 1 135.298570 104.079610 14.888374
418 1 130.852383 117.543715 13.883709
419 1 130.361848 124.603962 14.260103
420 1 128.847402 122.600487 15.369108
421 1 137.846361 99.230918 12.079060
422 1 138.242186 100.940507 15.808268
423 1 134.447512 102.357409 14.151553
424 1 140.592193 100.576104 21.181001
425 1 146.459511 82.478861 18.428219
426 1 153.530089 80.178867 15.993273
427 1 145.623762 83.176842 16.101096
428 1 135.229697 102.638985 17.821775
429 1 130.308502 120.219964 21.610514
430 1 130.622207 96.492524 17.723986
431 1 136.370914 104.952300 12.329916
432 1 139.538375 95.258041 14.777995
433 1 147.694900 86.250773 14.864271
434 1 149.245980 95.939147 11.249196
435 1 138.797577 99.528988 12.626220
436 1 143.614867 73.718548 12.261759
437 1 141.178053 83.184612 7.543808
438 1 138.648160 88.461468 12.207438
439 1 133.202898 92.912927 10.819212
440 1 137.541593 95.030969 11.573928
441 1 145.913543 90.604823 10.884266
442 1 145.506143 88.833332 14.492601
443 1 153.022124 71.263841 14.558056
444 1 149.212303 83.995571 10.100580
445 1 152.898036 65.782666 13.297992
446 1 151.492644 68.017717 8.048958
447 1 153.275736 70.095380 12.268211
448 1 157.052760 81.181792 12.583776
449 1 154.699795 79.952657 12.032228
450 1 144.610236 80.337973 11.245065
451 1 140.948491 98.344304 13.842899
452 1 139.177307 99.138039 12.999298
453 1 137.675699 98.205082 14.359006
454 1 137.542034 87.461707 18.110406
455 1 126.776849 112.555674 17.194226
456 1 132.030784 94.631924 18.453035
457 1 136.032389 77.799356 22.215436
458 1 134.565431 96.197078 24.082309
459 1 134.623611 89.297098 17.828073
460 1 129.887603 100.874324 25.766185
461 1 124.711733 103.468687 19.372855
462 1 123.819495 100.840973 22.998888
463 1 126.197786 118.270631 25.207684
464 1 127.466812 105.192688 25.697381
465 1 126.128223 93.921188 17.558862
466 1 128.672235 113.693544 23.174220
467 1 130.268483 108.170132 24.879744
468 1 127.555191 108.905596 20.222249
469 1 135.774299 109.858239 20.143115
470 1 132.431029 121.697309 19.946480
471 1 144.819175 75.251512 17.367627
472 1 142.039581 81.222497 16.168424
473 1 142.968899 76.435828 21.646039
474 1 144.241080 67.304077 20.154464
475 1 143.890803 75.853435 11.989695
476 1 134.646957 82.401142 10.024805
477 1 133.049122 101.205500 12.872940
478 1 133.195920 93.933023 14.177680
479 1 134.119624 88.869895 14.573452
480 1 132.926827 92.009108 22.591432
481 1 127.016301 100.161407 22.430399
482 1 125.276823 111.051250 22.051933
483 1 134.316265 110.142839 21.261744
484 1 137.989578 91.278199 23.314675
485 1 138.610574 79.745464 26.027562
486 1 139.199602 90.622030 25.723838
487 1 136.241565 87.146035 26.203693
488 1 136.435599 88.520082 26.961377
489 1 139.716448 91.644874 20.271603
490 1 140.175101 83.783067 26.569417
491 1 153.589209 52.308360 27.380174
492 1 156.983902 44.171819 17.957528
493 1 161.531567 55.002574 13.701438
494 1 166.785727 39.011945 12.000266
495 1 165.643916 48.838638 12.329394
496 1 163.336564 50.241222 10.192645
497 1 159.894926 53.282608 16.077975
498 1 162.560898 37.174383 22.977708
499 1 164.517673 52.787641 20.276787
500 1 166.285937 35.720437 15.267169
501 1 158.571767 44.682230 16.224730
502 1 157.630528 42.652046 20.126564
503 1 156.684498 48.336425 25.031194
504 1 147.651099 51.648345 23.216801
505 1 137.380521 78.265827 23.755510
506 1 143.980001 62.857034 25.073278
507 1 159.964871 28.210847 20.225498
508 1 154.377202 34.884670 26.942090
509 1 149.589101 56.232526 20.714724
510 1 148.584276 56.328107 21.831977
511 1 147.913466 66.314866 27.999877
512 1 145.924319 57.326049 29.130194
513 1 147.802309 58.319482 30.291372
514 1 152.519934 57.876743 29.582145
515 1 156.894347 44.874933 29.847760
516 1 149.776521 55.893681 28.306363
517 1 140.823094 76.221079 26.099738
518 1 133.099109 86.445883 28.889777
519 1 134.579172 92.984389 26.903391
520 1 134.008986 80.452446 28.659246
521 1 131.857719 93.069012 22.006219
522 1 124.655032 103.773857 20.170969
523 1 125.961645 88.448388 18.991701
524 1 117.873293 109.360544 27.814017
525 1 117.470069 92.737993 22.037830
526 1 116.365615 106.414450 20.271221
527 1 122.319006 112.174660 29.387803
528 1 132.315481 97.734701 28.404262
529 1 126.438785 73.918073 23.162543
530 1 128.583020 88.615295 19.848154
531 1 124.477041 96.962512 14.903702
532 1 111.121216 125.796381 13.779160
533 1 110.487190 133.288042 14.377228
534 1 114.147185 119.738905 17.440868
535 1 106.376115 137.241441 25.348962
536 1 108.360798 133.817873 25.852217
537 1 105.034756 143.433833 19.784944
538 1 111.269554 130.017912 15.048834
539 1 118.803133 101.679750 17.327640
540 1 126.166294 100.109731 17.990135
541 1 129.115235 98.014614 17.784749
542 1 133.752612 90.204811 16.469531
543 1 130.984913 83.401394 16.709442
544 1 129.205203 91.259616 15.469088
545 1 128.297244 101.317442 16.810949
546 1 131.653992 79.545324 17.810769
547 1 136.349322 76.351672 13.893792
548 1 136.796592 83.247694 22.081729
549 1 133.964137 81.352331 17.994655
550 1 135.250053 73.523416 23.099242
551 1 135.482599 61.891267 19.338766
552 1 135.242265 66.854944 16.507267
553 1 132.494210 62.918397 18.254424
554 1 124.126499 89.731552 21.415947
555 1 127.360221 85.418672 21.036585
556 1 124.834499 77.014921 22.251439
557 1 123.169238 87.044379 17.134839
558 1 108.235874 118.253170 17.123439
559 1 102.993788 125.456194 12.141883
560 1 101.369785 120.711624 13.158417
561 1 104.255596 112.983897 14.804883
562 1 111.367653 99.907270 14.038710
563 1 112.742135 113.288111 15.215162
564 1 107.235852 130.722432 16.677851
565 1 112.816878 110.134917 23.352804
566 1 118.413773 86.820524 25.978328
567 1 122.525875 74.998531 23.845049
568 1 130.803136 72.621237 17.144244
569 1 127.878962 71.682805 16.819534
570 1 131.428459 75.794489 16.328121
571 1 125.875400 85.953926 14.043233
572 1 120.317811 101.784399 16.826261
573 1 129.242503 73.864144 14.784666
574 1 132.159006 72.197387 15.815356
575 1 120.455556 97.549877 14.571181
576 1 123.238549 97.076568 13.645994
577 1 124.853368 80.935687 15.539085
578 1 123.937444 79.654965 15.015251
579 1 125.933094 72.409639 14.855362
580 1 123.064392 76.160337 11.455018
581 1 106.483161 108.097295 13.515718
582 1 104.844124 110.693261 14.811802
583 1 107.820788 103.523025 9.576105
584 1 104.877331 124.009836 12.424100
585 1 109.198716 109.192520 12.766019
586 1 116.387636 110.065296 17.798691
587 1 114.909045 109.363512 24.551925
588 1 115.052938 116.414678 23.010815
589 1 119.585871 95.323558 22.181442
590 1 124.344363 107.354439 19.681929
591 1 125.848975 118.138113 24.595419
592 1 131.944543 111.605068 15.336926
593 1 130.674620 111.190098 26.078127
594 1 125.059586 111.049999 25.938432
595 1 125.961246 102.099602 23.339623
596 1 120.305716 80.404599 36.485734
597 1 119.667570 106.032789 31.576120
598 1 125.315287 94.627364 20.200831
599 1 114.238276 120.714673 14.791889
600 1 120.909462 103.731996 21.199619
601 1 123.911950 102.020941 11.473847
602 1 116.262741 123.667675 12.275685
603 1 117.375937 126.942400 15.461800
604 1 114.956016 112.267334 13.527391
605 1 113.868587 107.810032 17.149849
606 1 121.336732 75.634264 20.829521
607 1 119.447867 93.426604 17.028404
608 1 124.553487 98.935619 24.254163
609 1 130.214900 88.797360 31.321832
610 1 129.975596 78.480440 21.905775
611 1 124.575585 90.710551 19.848031
612 1 118.509024 98.948420 27.940643
613 1 119.512297 91.259680 24.891010
614 1 119.838432 92.234093 34.441550
615 1 122.695973 113.239045 23.674073
616 1 127.752156 84.214796 17.644994
617 1 130.626518 77.638975 20.363609
618 1 123.376961 88.838512 18.640323
619 1 126.698993 86.448869 16.751739
620 1 128.274979 97.810533 22.085036
621 1 134.791168 78.329318 20.424769
622 1 137.735121 82.588587 19.086926
623 1 133.890687 76.091315 14.948712
624 1 135.199509 69.078953 15.506129
625 1 134.068128 71.919997 25.060201
626 1 140.463249 78.222995 20.488527
627 1 146.529384 44.293579 15.696920
628 1 163.840771 41.321691 15.470217
629 1 161.095939 39.709766 19.719268
630 1 162.125004 37.469813 19.556318
631 1 152.574210 45.802082 20.957680
632 1 155.157012 41.923131 22.797891
633 1 151.886958 51.352549 20.841632
634 1 163.372224 32.734271 13.882546
635 1 152.720571 59.370327 13.417154
636 1 159.208544 47.688023 15.235825
637 1 158.434094 40.339841 11.666139
638 1 152.452405 51.868003 11.419211
639 1 149.984037 67.226390 16.284802
640 1 151.273731 68.399797 8.330005
641 1 145.586735 77.795338 8.342635
642 1 137.316709 82.322231 13.781323
643 1 142.482411 86.449137 11.032490
644 1 133.213287 100.277591 11.252541
645 1 131.081191 98.544953 10.003462
646 1 127.993959 116.479334 14.702091
647 1 130.710126 109.766884 15.898172
648 1 124.095253 131.114023 18.029456
649 1 118.284927 136.967496 21.104506
650 1 120.662957 119.345618 25.514777
651 1 129.181836 94.565627 18.852628
652 1 136.149520 88.334622 17.141732
653 1 133.687368 101.307421 15.148102
654 1 128.071657 86.408438 19.276711
655 1 126.549881 92.038019 18.863831
656 1 113.221476 96.020262 14.668862
657 1 113.950539 98.899669 15.478315
658 1 117.921760 86.426144 17.575232
659 1 120.643462 101.995357 15.295979
660 1 129.476329 80.642172 19.789346
661 1 127.118815 90.575847 19.553022
662 1 117.613868 97.816762 14.959557
663 1 119.047151 106.257605 15.610857
664 1 123.424280 107.261812 18.669309
665 1 123.401397 112.404409 22.132974
666 1 122.910717 105.499222 17.904662
667 1 130.307977 89.537086 20.431706
668 1 120.902088 106.503258 17.199734
669 1 123.427872 113.259732 18.969328
670 1 124.723241 103.281247 22.685155
671 1 119.211655 136.256182 23.617825
672 1 113.249612 131.809158 20.169085
673 1 118.238496 120.092221 21.597055
674 1 110.282506 130.102017 20.967420
675 1 116.141031 125.849871 21.504682
676 1 115.220804 139.047543 18.632595
677 1 112.313365 140.040286 19.340297
678 1 115.257485 127.498975 16.646658
679 1 111.443669 131.884275 15.633669
680 1 112.821575 115.849182 16.057603
681 1 116.274968 121.932089 17.335798
682 1 110.663745 123.645902 23.684868
683 1 115.463262 93.604944 25.171079
684 1 120.676345 89.400411 24.004690
685 1 116.344855 94.074356 17.442900
686 1 108.305680 119.021217 16.015531
687 1 107.013253 123.320934 17.330993
688 1 108.832075 121.289957 29.066295
689 1 106.666154 108.409890 16.704738
690 1 95.870439 120.616191 19.643734
691 1 96.238917 117.426695 21.231266
692 1 110.122017 86.691829 20.422579
693 1 101.510587 106.688095 20.065801
694 1 108.810496 87.362769 20.689359
695 1 113.209521 73.977958 33.411424
696 1 114.993488 70.004074 39.728084
697 1 112.573147 66.628695 26.408665
698 1 121.578103 52.786527 36.837937
699 1 121.856402 68.130349 33.063478
700 1 123.632696 65.899874 38.386216
701 1 109.307614 91.910556 33.764310
702 1 108.213794 99.832894 25.625516
703 1 112.647646 91.024429 20.553137
704 1 114.270103 89.176926 25.331838
705 1 108.624188 96.710279 20.121905
706 1 112.292104 100.933856 17.927166
707 1 110.799398 110.121265 24.843817
708 1 110.064567 109.022504 15.410916
709 1 104.338609 130.760369 18.525620
710 1 103.816133 120.285105 14.913029
711 1 112.158703 101.258777 15.974991
712 1 121.190909 81.193121 13.370771
713 1 119.736605 76.031382 15.454546
714 1 115.668014 91.646918 12.086994
715 1 110.821307 90.143417 13.339729
716 1 109.767328 87.808242 12.434258
717 1 104.014084 109.437188 14.252077
718 1 103.957385 107.069043 15.724704
719 1 101.288502 106.563553 14.765371
720 1 91.496551 130.176927 18.766407
721 1 98.126782 127.705088 20.302534
722 1 98.581495 129.379180 15.296762
723 1 96.443560 133.238395 20.304793
724 1 93.932637 137.449492 23.178429
725 1 98.494417 119.020164 23.007390
726 1 100.141095 131.275461 24.944501
727 1 96.780533 106.781112 28.450226
728 1 103.642692 104.346111 25.747724
729 1 110.959941 118.728116 28.774604
730 1 106.924171 117.822339 28.343291
731 1 100.844365 101.991191 23.185111
732 1 101.791043 109.317161 21.737809
733 1 97.211531 137.545187 19.419580
734 1 90.934924 141.816114 23.257513
