# time identity distance inter intra
299 1 104.648002 128.286183 13.118007
300 1 112.762740 141.802216 12.083184
301 1 109.671535 131.266749 13.084259
302 1 107.494836 137.612896 18.117174
303 1 112.738698 137.555927 15.762741
304 1 116.754056 129.580213 13.257313
305 1 118.500833 127.603785 12.395596
306 1 118.968344 113.438623 14.024087
307 1 118.542171 137.514874 9.792759
308 1 124.006154 126.673010 9.803737
309 1 126.632491 116.697240 10.631923
310 1 130.987801 111.706981 10.114719
311 1 129.697254 114.189868 7.477828
312 1 122.597360 126.307465 8.347350
313 1 121.682402 114.067404 7.624347
314 1 119.570927 132.319433 11.786280
315 1 124.113210 113.334569 9.451624
316 1 120.461504 109.289601 12.483198
317 1 111.871377 120.720518 16.344924
318 1 107.398514 131.542288 14.420330
319 1 112.403035 109.951026 20.563426
320 1 113.394989 102.742141 21.641247
321 1 111.078820 123.146866 14.944934
322 1 112.433138 117.008553 19.911661
323 1 115.563945 119.015542 19.927535
324 1 111.348217 117.536950 14.365760
325 1 111.530953 131.454840 17.513076
326 1 110.381307 125.963605 19.271886
327 1 98.972172 132.147171 11.807073
328 1 93.854992 139.129996 10.083826
329 1 94.358521 157.987886 17.418570
330 1 91.639883 139.319030 18.833742
331 1 95.225041 136.583483 16.846567
332 1 95.857872 142.511483 19.332472
333 1 101.486418 152.889634 21.079926
334 1 94.542285 157.364753 18.912604
335 1 93.769389 145.615907 23.911483
336 1 98.370992 140.102873 28.009317
337 1 100.500344 118.530810 25.181204
338 1 92.949957 139.436518 31.860701
339 1 103.859063 129.843006 27.144700
340 1 110.197624 136.360875 25.923436
341 1 111.422094 136.078848 21.452973
342 1 112.488168 131.542614 16.869101
343 1 108.658459 135.343192 17.701475
344 1 107.075346 127.533927 11.996798
345 1 114.165893 121.710709 11.202353
346 1 119.159757 99.287061 10.685823
347 1 124.980941 99.076396 9.331579
348 1 124.354453 120.692207 9.435954
349 1 125.226284 127.721096 10.040066
350 1 118.704183 131.438598 13.228465
351 1 124.091349 107.302055 6.623406
352 1 124.989760 105.295054 15.690264
353 1 122.410958 102.392519 12.771096
354 1 132.141310 87.477254 10.051466
355 1 125.892169 106.970061 8.481566
356 1 133.763034 90.298064 8.176464
357 1 131.697998 97.766457 10.300227
358 1 135.923630 80.389427 14.819619
359 1 140.245408 83.278496 24.322331
360 1 137.052066 88.225021 20.954609
361 1 136.629322 89.638659 18.812151
362 1 136.980654 100.043643 23.986217
363 1 141.527987 89.027060 19.072492
364 1 135.031177 111.596324 22.587946
365 1 132.412086 125.913686 24.327902
366 1 132.316319 117.375789 23.861996
367 1 123.688934 107.721886 20.500402
368 1 120.004255 100.340424 21.369126
369 1 116.202587 113.328186 28.550318
370 1 120.826910 111.759173 20.924804
371 1 124.246429 114.109298 20.340057
372 1 126.816079 98.055715 15.347093
373 1 120.849015 106.023083 17.318478
374 1 112.279860 120.271341 24.917780
375 1 115.946676 124.581370 22.283983
376 1 124.860886 118.095017 18.720207
377 1 124.016240 114.931292 16.455564
378 1 122.733944 121.466352 13.892854
379 1 123.015695 121.093606 20.201775
380 1 122.869456 110.802077 17.450825
381 1 126.741432 89.989862 24.685364
382 1 120.387988 100.265575 20.623245
383 1 127.653668 74.795847 27.544792
384 1 137.482293 45.009792 24.382337
385 1 126.566859 66.211188 32.498801
386 1 129.467005 72.666048 24.237296
387 1 125.519402 81.819305 23.751673
388 1 123.810193 92.483825 15.026796
389 1 124.320665 104.463485 18.953892
390 1 120.121327 101.779725 22.602137
391 1 119.373309 100.752352 24.438242
392 1 113.536133 100.459408 19.289652
393 1 110.953591 112.584054 20.991890
394 1 113.335868 116.164618 19.283664
395 1 114.705208 111.570324 15.553776
396 1 118.280395 123.838834 18.257635
397 1 111.549366 110.989859 14.342376
398 1 120.682883 106.622220 15.661130
399 1 116.756059 104.372869 24.116483
400 1 112.040764 96.946078 25.237131
401 1 114.496290 94.057828 15.982743
402 1 114.219078 98.055304 8.888330
403 1 117.476726 106.538145 14.260428
404 1 119.017331 101.229238 13.297950
405 1 113.368041 123.390410 20.017095
406 1 114.931375 84.889569 22.332455
407 1 111.863311 111.926084 18.729892
408 1 112.092793 103.001060 19.600511
409 1 109.099099 111.740554 14.264167
410 1 107.420216 119.811400 17.771773
411 1 108.147507 118.577863 18.425315
412 1 116.754305 82.345668 29.041696
413 1 115.930892 104.402749 22.458612
414 1 122.037573 87.097587 27.870976
415 1 121.878822 99.655894 24.597025
416 1 119.470710 107.708576 18.179381
417 1 121.103954 97.011328 15.725002
418 1 119.140635 101.228263 17.313054
419 1 120.967999 95.395355 22.614563
420 1 119.631340 96.599621 24.744621
421 1 126.576441 100.065336 22.214511
422 1 136.363246 84.890400 20.151400
423 1 138.676974 77.880104 18.628542
424 1 121.260134 103.764439 24.197103
425 1 126.096041 103.919448 24.555834
426 1 119.025937 106.981639 27.214366
427 1 129.754176 78.563055 40.078428
428 1 132.054732 81.954149 22.917840
429 1 136.904090 76.778848 17.032112
430 1 131.423415 95.903727 20.484154
431 1 128.331783 118.442549 27.388273
432 1 130.070191 114.097416 19.194337
433 1 123.226991 124.785795 18.417615
434 1 127.531579 116.300281 16.810719
435 1 126.051329 120.953202 23.747536
436 1 121.370909 124.771553 36.208882
437 1 129.427989 114.278026 31.708340
438 1 133.940064 93.438213 21.220130
439 1 130.616916 91.076164 30.738981
440 1 121.381868 116.180333 26.014896
441 1 124.394874 121.820894 17.845844
442 1 126.837888 132.324348 21.443959
443 1 132.503871 104.066537 15.097543
444 1 129.660892 115.077263 17.377116
445 1 128.698568 110.820795 17.385296
446 1 128.550866 114.495104 15.452478
447 1 127.361158 115.573038 20.369000
448 1 130.894203 110.500219 17.831612
449 1 129.690093 91.516632 16.581110
450 1 126.380528 98.204955 18.292447
451 1 114.087007 108.725826 23.642591
452 1 114.450963 119.287163 17.909894
453 1 121.315960 115.835635 25.318993
454 1 124.035062 119.015656 22.344741
455 1 122.504992 120.390284 26.801341
456 1 119.969757 141.412768 18.209460
457 1 120.896182 134.635651 10.688553
458 1 130.539049 126.087926 18.061166
459 1 130.167074 111.584719 13.871206
460 1 129.787803 139.063165 16.086430
461 1 137.736272 111.819721 17.586338
462 1 140.013515 102.048946 14.810949
463 1 135.517436 118.032131 13.136011
464 1 131.084681 114.564559 14.867494
465 1 127.422947 123.423892 15.931643
466 1 127.380499 127.441027 18.294651
467 1 133.233538 120.324115 21.453513
468 1 130.580500 124.594637 20.471477
469 1 132.887210 111.309862 17.621293
470 1 136.153488 119.814447 22.935370
471 1 134.251892 125.910215 17.092871
472 1 134.340099 107.741067 26.837125
473 1 135.493353 103.954504 19.792938
474 1 132.185846 101.819988 19.449242
475 1 134.434420 115.051222 17.979284
476 1 140.567705 117.496703 14.082673
477 1 134.395587 133.968335 13.394501
478 1 130.391578 141.877794 11.534518
479 1 129.261590 141.823447 16.313162
480 1 131.792087 123.172562 13.273478
481 1 148.397826 122.110284 13.500636
482 1 151.496386 105.869426 11.278635
483 1 153.510351 102.873876 13.794024
484 1 157.915301 104.553378 13.649982
485 1 152.530388 107.791102 10.235095
486 1 152.365289 105.523118 13.210327
487 1 150.557187 105.753081 17.130647
488 1 151.651165 110.291975 15.423818
489 1 144.129657 123.642454 17.040506
490 1 151.014504 111.052482 15.990279
491 1 157.157175 94.390054 13.087011
492 1 155.638592 98.599700 11.733126
493 1 149.929526 106.774373 13.641100
494 1 148.122158 119.620572 16.068105
495 1 145.997498 110.067575 10.929391
496 1 148.795786 105.660306 13.272201
497 1 145.383151 107.612543 13.318511
498 1 149.642535 103.529524 15.098145
499 1 146.989943 114.063798 13.660278
500 1 142.643195 112.519383 11.618942
501 1 139.713238 111.162987 12.232222
502 1 141.959595 101.032954 11.912382
503 1 135.899227 125.700910 13.223174
504 1 133.565777 126.360583 10.233896
505 1 131.104758 121.332203 12.453197
506 1 130.681558 126.102719 10.368245
507 1 133.237615 119.444461 7.279533
508 1 125.139333 130.991624 7.889246
509 1 121.112655 137.691704 10.064577
510 1 128.512927 125.602986 8.438821
511 1 133.620518 134.610912 11.290284
512 1 133.391340 132.299229 11.571912
513 1 128.575605 127.841080 9.692555
514 1 128.042218 135.740643 12.910928
515 1 129.150393 132.815967 11.967980
516 1 124.063524 136.535516 12.784689
517 1 129.838571 130.374219 13.919797
518 1 127.325577 126.690088 12.728702
519 1 134.850492 112.988979 15.304681
520 1 130.368107 110.604663 12.717975
521 1 128.266010 115.741605 11.144991
522 1 138.148162 96.208667 8.188089
523 1 138.197656 96.410189 11.028895
524 1 139.463899 99.527709 9.482677
525 1 144.024244 85.717418 15.378677
526 1 136.873132 102.557988 14.012901
527 1 143.508483 96.082313 12.452936
528 1 143.930510 102.481840 14.089728
529 1 151.169809 88.869970 12.323636
530 1 146.188755 82.701633 13.480445
531 1 140.402638 95.731398 17.884974
532 1 145.242379 93.989650 12.068843
533 1 147.027928 95.122838 11.880053
534 1 147.848160 94.590913 15.468317
535 1 145.680495 79.799855 13.093394
536 1 148.958026 73.979483 10.611982
537 1 154.320430 81.840019 14.654998
538 1 154.240242 77.068035 11.463648
539 1 147.758671 101.158311 13.472543
540 1 140.812486 114.755463 13.564997
541 1 153.083251 79.464710 12.637835
542 1 145.782315 96.607361 12.244897
543 1 146.991900 92.935615 11.659511
544 1 144.084166 99.834532 16.137541
545 1 149.054909 87.222695 12.872928
546 1 146.019882 103.828944 16.487667
547 1 148.347663 112.839578 15.791614
548 1 154.740911 85.366555 17.988215
549 1 157.575389 78.998652 14.113802
550 1 153.209686 72.959154 11.900541
551 1 145.010662 93.199920 19.803295
552 1 139.816460 102.886478 16.268173
553 1 139.660894 106.907349 21.739822
554 1 140.157272 97.552085 18.512862
555 1 137.769541 107.380756 23.251688
556 1 142.516551 90.121081 19.735380
557 1 137.976903 101.620515 17.605715
558 1 141.681727 94.640503 16.953222
559 1 150.880352 83.171038 15.764178
560 1 149.858453 81.574144 18.067180
561 1 145.936375 94.903945 18.569207
562 1 146.332380 92.293772 17.594417
563 1 150.119020 96.255014 19.693836
564 1 154.564543 94.832044 17.167041
565 1 156.973985 73.736503 18.097968
566 1 151.970188 82.753388 20.977060
567 1 158.366109 62.500981 23.174155
568 1 143.342722 96.734031 22.644100
569 1 150.366506 75.550550 16.064800
570 1 150.540920 75.320940 24.422226
571 1 144.495835 87.960865 35.846414
572 1 138.988606 66.529549 27.847478
573 1 142.914990 67.376764 24.604747
574 1 153.253757 52.571978 21.805374
575 1 155.927789 55.102417 18.921495
576 1 150.914890 70.451395 21.885391
577 1 150.380278 74.591750 21.275619
578 1 157.123668 72.084384 30.435457
579 1 154.507377 72.406150 30.900204
580 1 156.242385 65.523438 21.710360
581 1 154.017774 56.602686 18.446392
582 1 153.088327 64.840196 26.904865
583 1 150.937476 63.315801 29.118753
584 1 157.548805 65.678604 23.201395
585 1 161.655040 64.768993 28.699182
586 1 160.847163 64.579010 15.027730
587 1 158.848256 75.866363 19.364312
588 1 149.064251 85.801372 25.172888
589 1 151.258648 84.269754 15.943235
590 1 155.861418 84.918935 21.383763
591 1 155.273358 86.725702 22.340223
592 1 162.804079 68.790350 19.805544
593 1 164.375147 57.742674 16.068612
594 1 164.087213 65.119717 11.746596
595 1 162.315743 62.902101 14.887077
596 1 156.444390 70.617690 15.017828
597 1 154.318031 72.811629 19.934022
598 1 165.018251 44.817849 20.949828
599 1 175.299379 29.634569 26.958946
600 1 171.063350 42.772335 19.878933
601 1 160.973989 57.581949 21.199396
602 1 153.583272 68.463812 23.324208
603 1 147.742136 78.946325 24.594561
604 1 143.320424 90.759566 24.639681
605 1 142.411718 85.004072 19.989354
606 1 147.655864 68.475640 17.558069
607 1 153.125728 81.624100 21.497115
608 1 159.724610 71.075206 21.637803
609 1 149.716002 84.320314 22.925535
610 1 141.683452 86.409102 24.983229
611 1 136.567457 91.797314 22.326912
612 1 141.903104 70.874915 14.893787
613 1 140.559158 87.593821 19.450906
614 1 145.151333 72.533526 14.926305
615 1 154.611748 51.008889 19.007486
616 1 154.378175 35.733807 19.063182
617 1 150.565972 41.402142 23.082231
618 1 135.716780 65.997254 24.661764
619 1 131.455950 72.669380 18.620138
620 1 131.065809 85.123152 20.169825
621 1 131.834016 91.519637 15.748525
622 1 124.322844 114.183278 15.395471
623 1 136.380426 80.304970 16.737789
624 1 127.847301 89.212042 30.731863
625 1 129.977941 98.409985 23.642591
626 1 133.254781 73.998656 20.096942
627 1 133.752135 71.834228 24.010797
628 1 137.030516 62.514584 28.472391
629 1 139.241576 51.553389 29.133191
630 1 131.338161 77.212568 29.721661
631 1 135.079745 71.166910 30.505020
632 1 127.772163 78.183519 25.233006
633 1 124.972631 84.195658 26.311493
634 1 127.256849 79.462029 25.367702
635 1 124.003254 96.307955 20.714589
636 1 118.914365 106.026954 22.984620
637 1 124.906423 75.120425 16.085653
638 1 116.218183 103.163937 15.551152
639 1 116.745323 100.398997 13.210675
640 1 118.163371 98.721474 19.431977
641 1 120.091043 89.298785 15.627631
642 1 115.795108 96.473367 16.810482
643 1 123.133401 94.915751 12.719396
644 1 115.725206 117.576801 14.388661
645 1 117.661554 115.944877 14.527761
646 1 123.018188 119.163553 14.351954
647 1 127.893606 107.470296 21.285850
648 1 128.181218 119.180155 22.618214
649 1 133.811241 84.538622 16.175978
650 1 134.147328 82.310091 13.838820
651 1 127.452025 99.619228 15.196364
652 1 129.183027 106.102472 19.684251
653 1 129.555286 115.476462 19.425565
654 1 125.688120 119.896676 27.816122
655 1 122.720031 121.765224 26.650105
656 1 120.057078 128.321555 20.886269
657 1 124.791339 99.587208 22.399768
658 1 123.285316 117.265075 25.814299
659 1 122.048942 112.643303 21.972840
660 1 120.409706 98.928154 24.372793
661 1 127.626938 93.630014 27.069162
662 1 124.039220 88.806330 28.123664
663 1 123.931492 102.744694 33.196874
664 1 122.667553 88.186395 25.955713
665 1 108.904445 105.063291 31.219218
666 1 116.298327 103.059394 26.779460
667 1 110.624811 110.154932 30.358262
668 1 105.419394 122.792151 27.339558
669 1 104.198784 112.127238 21.446749
670 1 103.871298 129.394040 25.036099
671 1 106.480952 109.985564 27.816656
672 1 103.795546 117.521638 20.761497
673 1 108.135233 107.522059 25.267995
674 1 99.229609 129.646671 18.850786
675 1 104.234067 121.328761 25.820360
676 1 100.886420 127.857085 21.886047
677 1 88.915600 134.115266 18.919747
678 1 84.423849 129.431990 23.842380
679 1 91.452711 112.564398 22.430473
680 1 85.200192 110.183056 27.983491
681 1 89.181100 118.428566 23.750747
682 1 89.069365 129.444803 18.729504
683 1 86.523293 133.123887 20.482831
684 1 77.899896 143.446365 19.111794
685 1 82.375545 136.190229 24.446462
686 1 86.823950 142.584852 26.437552
687 1 90.083790 158.755977 29.906382
688 1 97.957332 151.985428 31.960089
689 1 91.523231 146.521753 29.138932
690 1 99.796026 112.561174 20.950200
691 1 102.351792 140.139936 17.743536
692 1 105.389437 124.073244 12.859266
693 1 105.247594 135.214985 18.897011
694 1 106.712455 118.259379 19.932416
695 1 106.231993 120.946962 14.345532
696 1 98.025816 122.727143 13.998644
697 1 96.322583 111.578327 15.417075
698 1 96.923689 130.325001 13.753143
699 1 88.081804 128.744227 12.633205
700 1 89.151422 121.497261 8.648153
701 1 89.074522 130.598012 11.525076
702 1 94.740825 129.176072 11.857284
703 1 88.576347 125.724334 14.203174
704 1 92.873040 109.200853 14.073160
705 1 93.566398 109.781058 10.126801
706 1 100.248942 99.410049 11.419508
707 1 101.550822 113.850283 19.259402
708 1 100.418227 129.030291 15.873762
709 1 104.994036 115.295010 12.060935
710 1 103.858906 121.454738 11.403206
711 1 104.735274 129.661360 9.967658
712 1 97.429898 137.630905 20.465346
713 1 94.513514 134.487223 10.480792
714 1 96.899801 145.685233 14.228374
715 1 96.000809 145.517548 11.700423
716 1 96.672300 152.079348 17.613936
717 1 99.710636 144.232794 13.198561
718 1 94.844788 139.000274 15.159338
719 1 97.257809 131.180303 11.251635
720 1 97.902832 129.923811 10.054558
721 1 100.426268 117.656251 13.196236
722 1 90.831956 129.401936 11.527670
723 1 85.709196 149.647246 10.031610
724 1 88.024887 145.618075 16.184026
725 1 85.211157 156.544292 16.175913
726 1 93.961652 135.373902 18.444276
727 1 93.261352 125.085937 15.077330
728 1 96.890751 121.779418 16.689142
729 1 102.020592 119.603834 20.678824
730 1 100.230958 97.243109 23.363078
731 1 89.589179 131.023517 21.388369
732 1 92.469494 123.738184 23.323087
733 1 93.048627 143.551794 25.073507
734 1 97.108749 135.062357 27.345084
