# time identity distance inter intra
124 1 122.729022 134.088256 16.556339
125 1 122.808312 135.279045 21.435529
126 1 115.387605 139.390059 19.051152
127 1 108.959295 138.258028 18.912908
128 1 106.639082 113.611003 20.740622
129 1 110.338890 135.761780 23.009430
130 1 123.911633 114.527863 17.088911
131 1 123.820428 107.831003 21.810676
132 1 122.613931 112.275435 17.047735
133 1 124.780588 126.065931 16.010266
134 1 120.045031 122.372826 16.178961
135 1 114.795279 143.274382 15.401636
136 1 116.189260 138.031990 17.240913
137 1 115.511539 144.088191 18.482529
138 1 111.006268 141.745133 12.659714
139 1 113.101089 120.739011 15.097390
140 1 109.828525 127.699755 13.284847
141 1 114.324959 129.689618 15.362762
142 1 113.480659 128.360221 14.982753
143 1 124.951923 117.122482 10.497411
144 1 121.282912 108.882600 15.194287
145 1 122.216804 112.460746 11.623623
146 1 118.744631 133.142741 14.177265
147 1 122.227290 115.020896 14.894182
148 1 125.146483 109.056313 16.267932
149 1 124.270010 110.798260 11.901635
150 1 115.586338 121.824041 14.443874
151 1 117.077940 120.291098 13.559891
152 1 115.126646 106.320370 12.195600
153 1 110.565878 128.454263 9.071669
154 1 104.765233 113.559238 13.857535
155 1 103.130734 125.433398 13.969524
156 1 96.599019 129.892434 15.765479
157 1 94.671624 133.925466 13.828498
158 1 94.246860 149.180919 13.967747
159 1 92.985434 148.487412 19.310893
160 1 94.095192 140.101365 13.357474
161 1 93.643029 151.081530 13.982178
162 1 94.651621 144.319981 13.385664
163 1 99.998491 148.985325 14.783734
164 1 95.087291 134.831647 12.194356
165 1 102.801485 131.455538 15.289148
166 1 101.909525 141.303549 21.757546
167 1 102.115168 141.478991 14.290753
168 1 103.552424 140.019464 17.311702
169 1 97.758634 149.429790 22.528360
170 1 101.362265 148.408353 21.462678
171 1 105.564393 126.650207 20.037741
172 1 105.427316 119.373337 20.838352
173 1 103.672294 126.826749 32.762570
174 1 108.360314 118.551182 26.243498
175 1 104.050875 121.571085 24.321376
176 1 115.555878 126.319074 32.226031
177 1 115.973471 93.257963 30.224588
178 1 119.076133 110.277893 26.663634
179 1 116.488186 110.510214 24.908674
180 1 116.962488 114.734903 27.730281
181 1 117.012720 126.970838 26.460604
182 1 113.784409 134.017475 16.521563
183 1 109.360760 122.654307 16.558570
184 1 111.065413 143.648592 19.685885
185 1 112.804319 121.442503 15.552041
186 1 109.634415 126.735811 15.875164
187 1 124.280590 101.844764 18.462691
188 1 118.379954 102.294579 20.901810
189 1 116.228291 121.139808 22.368644
190 1 115.241774 108.266043 21.570816
191 1 115.825274 123.855831 20.814558
192 1 121.577295 99.755680 24.105920
193 1 125.534105 109.737684 27.430428
194 1 119.358550 125.063580 24.469640
195 1 118.983373 119.413276 23.402469
196 1 117.311022 125.495628 22.878118
197 1 118.289862 100.229669 18.706977
198 1 117.406185 107.939977 19.948154
199 1 120.489862 90.086368 14.800438
200 1 120.978252 88.269766 15.765906
201 1 121.638352 97.492127 18.400881
202 1 116.979359 119.395190 19.546862
203 1 123.026141 107.357875 17.149860
204 1 119.137077 116.877030 21.306397
205 1 128.754540 98.772968 22.592808
206 1 127.922400 98.020512 16.043043
207 1 128.621423 92.489703 26.791359
208 1 131.531003 105.062726 26.027949
209 1 133.051124 110.723474 19.638743
210 1 130.985578 106.174561 13.917697
211 1 133.528865 106.974174 19.198934
212 1 130.246733 106.612367 20.490343
213 1 132.117159 119.017046 20.834613
214 1 127.097126 113.522437 20.361928
215 1 127.629499 101.380197 28.163096
216 1 127.634003 97.035324 27.889801
217 1 135.883029 90.600812 18.580527
218 1 128.951762 98.859688 23.502110
219 1 125.956538 101.716354 23.902437
220 1 120.728580 121.990691 22.644828
221 1 127.031857 105.553809 17.403617
222 1 124.649784 131.918228 28.905782
223 1 109.389520 149.662929 29.534212
224 1 108.575032 141.081779 26.000356
225 1 105.884212 135.022185 28.668701
226 1 108.731006 123.052347 26.624037
227 1 109.736362 128.513791 38.738535
228 1 104.714680 132.094147 37.190715
229 1 106.838579 135.551794 41.567984
230 1 107.589006 123.969782 37.064153
231 1 104.738900 131.194897 39.267560
232 1 98.377329 130.976638 31.398984
233 1 99.817852 132.840257 24.794706
234 1 96.296583 149.504406 36.060903
235 1 97.711868 130.562261 30.160838
236 1 96.578749 118.957379 30.054358
237 1 94.151527 131.505779 31.744756
238 1 97.973869 130.243610 25.317120
239 1 99.626986 134.761674 23.605525
240 1 98.382520 118.355607 26.421008
241 1 97.513625 123.597818 22.644630
242 1 98.611968 110.495097 20.284649
243 1 98.520962 119.014354 24.068249
244 1 95.235913 123.757590 27.190481
245 1 96.427610 116.329347 36.272137
246 1 100.036984 114.945170 24.925666
247 1 103.882171 125.797934 17.400919
248 1 102.021695 136.315823 20.744933
249 1 99.983228 130.775677 14.232595
250 1 96.341243 141.676598 16.155726
251 1 91.901483 142.712141 24.088123
252 1 87.240231 149.638143 23.111123
253 1 88.608540 132.314675 31.858235
254 1 93.777829 124.301550 29.789372
255 1 88.523687 150.114854 26.841155
256 1 96.831996 126.700236 23.605972
257 1 99.057644 146.825576 23.394215
258 1 90.858412 136.938610 32.130499
259 1 94.502700 126.544199 28.180547
260 1 94.530322 130.700412 24.028167
261 1 94.099504 128.197160 20.421227
262 1 101.796875 123.334858 19.173851
263 1 106.430893 104.690907 21.855033
264 1 106.032515 122.605568 18.281588
265 1 99.544845 126.336340 14.017208
266 1 94.105647 150.512095 15.771265
267 1 84.583137 162.690790 17.678309
268 1 86.665257 154.526168 18.312652
269 1 90.263797 148.034749 20.692686
270 1 94.833587 147.118309 25.167514
271 1 103.818831 126.054074 22.199139
272 1 102.407396 117.008596 25.500547
273 1 101.475562 125.909522 38.802596
274 1 99.755425 137.450796 36.296123
275 1 93.480992 130.027352 28.111903
276 1 94.094525 145.600307 32.315004
277 1 95.893093 145.844529 34.974950
278 1 100.346592 144.155394 30.134640
279 1 94.884158 143.776215 33.798879
280 1 94.160624 130.116494 27.403831
281 1 89.134136 139.708429 33.701015
282 1 101.463429 150.641786 32.411886
283 1 95.247553 148.164371 29.350882
284 1 99.113971 147.899173 31.722143
285 1 97.647272 140.630217 27.933324
286 1 97.211090 129.776341 20.057465
287 1 96.927746 132.926815 21.912611
288 1 95.032156 133.093835 21.373235
289 1 95.214791 125.560061 19.457785
290 1 87.362318 133.703163 25.295131
291 1 93.505564 130.211756 26.672492
292 1 90.512892 142.150134 19.006971
293 1 93.564950 134.723440 17.023494
294 1 96.201718 141.369970 27.379942
295 1 97.215672 130.289668 30.310178
296 1 93.568970 129.260558 36.324031
297 1 96.921909 113.965871 35.976897
298 1 89.159350 121.048268 31.112338
299 1 89.704461 130.131002 27.100946
300 1 89.993842 131.792038 28.757345
301 1 94.864202 134.691626 31.852856
302 1 90.088256 122.835772 41.098987
303 1 85.943887 109.340257 39.098041
304 1 87.053902 134.747148 41.788785
305 1 84.036812 141.852765 34.594928
306 1 79.316703 134.968159 31.236854
307 1 82.381586 122.175696 36.941553
308 1 72.106327 121.271152 29.121204
309 1 69.870528 132.429007 26.385804
310 1 67.350790 118.192078 36.644434
311 1 75.410248 127.092215 33.732526
312 1 78.022683 147.907904 40.468636
313 1 76.457707 150.984367 37.051947
314 1 75.308497 147.290795 30.596622
315 1 70.671798 164.422876 29.571459
316 1 74.432217 143.100031 33.659845
317 1 73.420239 149.246679 20.674647
318 1 72.316913 152.060111 23.488039
319 1 70.893002 158.313609 21.720017
320 1 61.776579 163.043519 17.462153
321 1 63.394138 155.866537 17.257819
322 1 66.035997 158.880730 25.903139
323 1 67.987693 150.394034 24.772891
324 1 66.334396 162.519787 21.364010
325 1 69.704367 165.822458 24.227330
326 1 67.143523 152.330763 24.088324
327 1 66.172609 149.367172 24.469352
328 1 63.849368 168.394889 26.375709
329 1 58.821915 171.701099 24.416225
330 1 57.369297 170.560158 24.392548
331 1 46.659938 160.371031 24.794218
332 1 48.767708 145.162101 33.751920
333 1 53.793983 152.499413 37.071638
334 1 56.378907 174.017025 26.658006
335 1 57.383428 168.091345 24.548045
336 1 50.994592 156.089796 27.780119
337 1 48.590541 175.257408 25.877692
338 1 45.021643 162.414254 33.254784
339 1 42.051789 149.374290 31.808912
340 1 40.509163 141.036690 16.990167
341 1 37.869396 153.550550 24.335801
342 1 42.234809 157.412016 24.760745
343 1 45.658040 133.070337 37.180905
344 1 38.972822 160.233696 36.419132
345 1 40.066658 171.214406 26.872368
346 1 42.205183 171.853078 24.901952
347 1 41.994514 145.659126 23.210419
348 1 44.380945 138.317487 25.601218
349 1 47.932480 130.527228 24.508016
350 1 51.060734 125.841784 22.531215
351 1 51.155149 137.819926 19.780258
352 1 53.372666 130.870482 22.310899
353 1 52.024341 146.780498 19.817085
354 1 54.616166 138.311670 22.594495
355 1 55.053672 154.451921 23.922752
356 1 52.281490 157.582739 25.260988
357 1 52.634616 159.852823 24.023792
358 1 54.408692 145.655019 23.024888
359 1 66.803687 135.267123 22.730999
360 1 70.643727 145.117838 19.988661
361 1 66.795692 149.413332 25.853699
362 1 66.814347 138.348764 26.287455
363 1 56.606867 137.237903 32.486130
364 1 58.308352 147.118123 29.419000
365 1 64.150873 139.915082 35.635668
366 1 56.644543 139.413266 25.329490
367 1 54.940047 136.345336 29.390344
368 1 56.551585 159.764083 32.591594
369 1 55.816736 153.532059 24.766497
370 1 47.484369 145.222365 21.775480
371 1 49.564702 156.115648 28.413633
372 1 50.041637 165.401390 20.658012
373 1 51.477335 142.052775 20.623582
374 1 50.760756 145.590969 25.846275
375 1 44.666168 153.625405 32.894572
376 1 52.044957 129.238193 35.379259
377 1 45.420078 149.309706 36.566055
378 1 44.910881 144.219660 24.351945
379 1 48.462812 154.228808 23.501198
380 1 49.501366 168.505076 25.342960
381 1 50.218402 166.476747 19.412833
382 1 47.515569 172.636916 19.566854
383 1 49.708544 162.538885 21.978448
384 1 52.981495 157.751322 23.019717
385 1 51.539803 154.712338 22.105641
386 1 50.307252 164.407538 15.851307
387 1 51.506884 151.226174 22.664631
388 1 50.305260 172.531286 22.559481
389 1 48.024405 152.470660 19.790816
390 1 52.488294 151.733095 18.360211
391 1 48.858642 138.829580 13.352680
392 1 56.018728 141.086509 14.025137
393 1 56.602705 154.246342 17.306535
394 1 66.165488 136.620066 15.286118
395 1 65.897525 136.237230 18.402770
396 1 75.144653 143.444413 31.580315
397 1 73.832488 137.544854 24.152714
398 1 75.529080 159.345582 27.383388
399 1 77.479790 138.992046 26.238462
400 1 73.515692 148.009831 21.944208
401 1 68.361022 152.574197 25.180760
402 1 70.423538 148.240761 29.010441
403 1 69.246980 162.524927 28.174138
404 1 69.737470 150.716007 24.456702
405 1 69.567324 151.395265 25.749505
406 1 70.646676 149.917417 27.837886
407 1 77.905229 132.267092 24.881994
408 1 80.551027 129.948732 26.379481
409 1 82.466010 137.026019 27.224459
410 1 86.090746 131.310870 26.877971
411 1 87.624035 115.270278 21.653114
412 1 91.059087 113.970017 26.984335
413 1 94.704262 88.320361 31.581469
414 1 98.282976 103.017594 32.115877
415 1 89.217197 120.542024 29.492395
416 1 86.999262 122.041872 18.548507
417 1 88.981211 120.430547 15.896414
418 1 84.273316 123.060522 15.249781
419 1 84.578405 125.665758 16.066783
420 1 89.965752 118.310441 13.458069
421 1 88.898237 118.390710 18.848347
422 1 87.605600 132.783551 21.671702
423 1 86.827622 155.479386 20.326214
424 1 88.707797 133.657797 23.410551
425 1 89.194159 126.142362 26.858726
426 1 91.126238 134.078939 27.390472
427 1 96.637520 142.583483 26.213599
428 1 91.114447 158.105875 24.964851
429 1 91.278240 172.097303 18.887181
430 1 87.907032 147.530367 19.692763
431 1 88.192226 148.559418 19.479768
432 1 98.176321 126.770675 15.348073
433 1 99.985659 149.722351 16.429327
434 1 96.311247 158.916864 17.872995
435 1 99.603207 143.777391 14.544810
436 1 100.411179 132.891909 15.872964
437 1 97.692880 135.331067 20.102694
438 1 101.263662 142.484722 14.441596
439 1 100.421159 152.208150 13.734092
440 1 91.509210 180.151667 19.314596
441 1 95.018524 162.826847 15.664991
442 1 87.694994 151.384550 19.232195
443 1 91.905199 153.282832 18.658132
444 1 88.562872 150.939252 18.797594
445 1 92.699194 149.787529 23.792882
446 1 91.844279 153.699791 19.041682
447 1 91.736434 164.429674 17.101914
448 1 90.377214 154.110287 20.716749
449 1 88.055701 152.588948 23.806506
450 1 89.802188 149.285123 28.406948
451 1 87.205488 141.676901 38.327224
452 1 88.891603 151.750522 29.827914
453 1 88.473259 150.409769 31.186913
454 1 87.142459 152.381372 33.967701
455 1 89.004332 138.599486 29.159903
456 1 91.603199 145.005191 30.167022
457 1 87.460487 154.197488 28.785530
458 1 85.776479 143.377417 27.029076
459 1 83.607463 158.143421 22.064121
460 1 85.832967 162.276288 21.683788
461 1 86.351368 151.095971 26.923664
462 1 79.646212 133.575070 37.775425
463 1 81.444244 128.310894 33.599103
464 1 89.864933 127.536432 32.815310
465 1 89.672977 108.638483 34.927414
466 1 84.052189 142.848851 35.082878
467 1 83.528668 144.684806 41.237967
468 1 82.274516 143.102672 20.598126
469 1 75.219128 141.907812 17.573025
470 1 81.646341 150.202651 24.583678
471 1 77.683041 140.799274 26.375500
472 1 84.022823 161.671900 28.703461
473 1 85.717558 148.575988 25.586540
474 1 80.778349 147.642534 24.655559
475 1 70.369189 141.669976 18.073248
476 1 60.184211 140.635196 17.804846
477 1 56.226993 150.251807 17.585188
478 1 63.754054 159.431707 19.979801
479 1 58.262863 165.627479 19.096352
480 1 57.837855 169.204187 15.397476
481 1 53.987636 154.603933 15.127679
482 1 58.132239 157.710087 13.450122
483 1 52.050361 147.057916 17.723809
484 1 43.118183 153.576548 14.319560
485 1 42.409139 166.766471 11.469280
486 1 45.741408 163.843292 14.603419
487 1 42.871200 163.078538 20.289112
488 1 43.023761 161.314754 19.281093
489 1 40.311206 174.060538 15.580529
490 1 42.746255 156.338927 14.002238
491 1 41.023077 151.157318 18.390106
492 1 40.209005 155.494961 17.163150
493 1 36.640496 163.245520 16.981363
494 1 37.136686 167.944404 16.004149
495 1 33.787809 163.292122 17.902498
496 1 39.187466 154.665402 12.431329
497 1 30.197216 162.074317 16.642823
498 1 29.658032 161.648047 18.628950
499 1 20.304965 168.207294 15.990784
500 1 27.816261 165.124901 16.276848
501 1 29.853725 169.116334 12.496952
502 1 28.705262 161.585131 15.288304
503 1 28.144762 167.096425 13.159373
504 1 26.043460 173.023666 14.781748
505 1 24.920018 166.945250 19.012528
506 1 31.967274 169.338791 16.690081
507 1 29.207429 168.151666 18.085632
508 1 27.319543 163.740050 16.820397
509 1 23.204818 148.460655 12.949470
510 1 23.095191 155.194289 16.367168
511 1 24.915541 143.369154 16.200668
512 1 22.519322 140.705116 17.572009
513 1 26.127050 159.123122 14.191475
514 1 21.055021 156.190374 14.022044
515 1 25.685484 159.095040 16.666240
516 1 21.964689 153.242697 16.345683
517 1 19.290617 142.518457 18.093451
518 1 18.842500 160.992836 12.498669
519 1 20.741387 168.432029 10.608518
520 1 23.560499 166.899460 10.435872
521 1 25.702323 159.999176 11.814570
522 1 30.268407 148.188407 22.786403
523 1 30.869872 162.988800 19.425820
524 1 32.184623 162.728783 18.583240
525 1 25.727640 174.269192 13.893789
526 1 28.781941 164.468202 19.117370
527 1 26.523345 164.818790 17.108343
528 1 28.318235 157.726149 17.665753
529 1 28.080827 160.428626 14.507937
530 1 29.667893 170.600561 14.431046
531 1 32.815238 163.768155 15.017076
532 1 38.653464 166.842700 12.363218
533 1 39.562556 173.046325 16.231681
534 1 42.114901 173.335801 17.416773
535 1 37.876511 172.621792 15.833882
536 1 44.764921 159.433527 12.967419
537 1 47.332418 171.633342 11.111881
538 1 48.355548 169.364276 9.312925
539 1 51.015772 158.393445 11.526979
540 1 51.067143 159.403438 12.763869
541 1 52.112736 157.204289 13.141370
542 1 57.075630 158.290130 15.469059
543 1 53.429897 157.672443 16.398719
544 1 50.939639 164.979205 16.293271
545 1 53.667603 163.866553 18.062603
546 1 57.050782 154.690689 17.112298
547 1 60.318366 160.435392 18.827075
548 1 58.339511 165.244694 19.390939
549 1 52.089275 176.036538 16.502995
550 1 54.082942 180.556431 14.671799
551 1 62.202542 181.679496 12.846590
552 1 51.749508 171.512562 12.058186
553 1 45.714121 173.689605 11.511555
554 1 47.045768 187.026456 9.468490
555 1 40.030320 183.543533 10.966457
556 1 38.883393 171.415441 6.430746
557 1 46.392502 169.133179 6.902756
558 1 47.290562 175.090859 6.751653
559 1 44.970200 184.019603 6.701221
560 1 45.648483 167.622870 8.560850
561 1 46.371481 158.579164 9.365509
562 1 45.719916 157.157834 12.043354
563 1 42.298351 162.601407 14.591189
564 1 46.320629 158.848641 12.043212
565 1 47.108820 171.323083 13.915260
566 1 46.668627 172.318464 12.357349
567 1 43.879627 171.697499 10.957827
568 1 54.273608 164.711597 12.523772
569 1 53.142437 174.548438 14.633248
570 1 54.868754 170.746935 14.567280
571 1 52.071474 172.420266 13.460161
572 1 47.486735 177.421053 12.761406
573 1 46.677678 173.113923 9.807247
574 1 46.299017 185.166120 12.477853
575 1 43.842332 173.423918 14.689791
576 1 44.614813 169.002464 14.000514
577 1 47.674407 175.171470 16.782898
578 1 52.038563 174.505327 17.103223
579 1 55.489497 157.588870 18.952529
580 1 53.394092 160.141789 13.156784
581 1 54.443619 164.576394 15.242596
582 1 62.041262 151.960623 12.425250
583 1 63.371176 154.227835 13.998141
584 1 65.158120 155.340110 13.053311
585 1 69.302572 147.125321 12.792889
586 1 67.750462 144.670324 15.071354
587 1 72.817037 154.879463 10.715491
588 1 73.570963 151.768981 15.652312
589 1 66.671485 152.249312 14.036169
590 1 66.351184 153.833899 16.991230
591 1 62.800370 153.128586 18.082300
592 1 57.210270 157.042995 19.917213
593 1 56.147410 165.273173 17.440460
594 1 55.474211 162.597038 21.014609
595 1 53.023634 171.712126 16.649246
596 1 59.852612 164.303638 20.623287
597 1 59.570456 162.809605 17.420324
598 1 60.333295 163.321502 18.895131
599 1 60.172898 160.106759 20.558950
600 1 60.806625 157.761797 20.786513
601 1 57.007368 159.218996 20.972431
602 1 55.724099 154.656971 24.802189
603 1 57.949203 161.795117 19.371500
604 1 60.273686 160.004657 19.452639
605 1 60.066388 149.657993 14.793280
606 1 62.834679 159.124467 18.671224
607 1 60.797981 154.457415 19.887883
608 1 63.796068 146.305211 19.538046
609 1 60.289835 140.140644 21.484692
610 1 60.347437 153.259737 18.879740
611 1 59.695951 139.646944 27.799463
612 1 61.024584 142.365167 31.467153
613 1 56.807999 153.385095 33.165112
614 1 51.539561 151.897798 31.830229
615 1 48.689834 162.611165 34.555038
616 1 46.261151 170.982427 25.227582
617 1 42.775769 169.360138 26.322315
618 1 46.365297 150.376152 22.053856
619 1 41.950951 161.054352 30.547499
620 1 40.393787 159.442596 21.545338
621 1 43.513563 174.445086 23.050372
622 1 40.991810 171.732513 19.322752
623 1 33.405374 159.204280 17.662915
624 1 33.280697 174.350545 20.627799
625 1 36.378258 165.324349 24.685320
626 1 32.999807 160.961938 24.333055
627 1 32.671677 170.441306 19.210312
628 1 34.247980 160.966614 23.511132
629 1 34.911125 166.049679 19.091855
630 1 36.842517 172.827990 16.899333
631 1 34.277720 157.304872 19.546424
632 1 26.960824 175.901371 19.998024
633 1 25.093637 163.415302 19.518906
634 1 26.666960 169.793530 21.530166
635 1 30.521856 176.837428 14.155465
636 1 32.829460 156.508045 12.189174
637 1 35.819998 166.765948 14.153022
638 1 31.180516 150.656354 15.919853
639 1 31.269841 150.738463 14.072245
640 1 23.996672 155.694876 18.602697
641 1 28.360112 140.871854 16.152055
642 1 22.068843 145.964683 14.348058
643 1 32.224894 150.609770 17.489535
644 1 30.511359 172.520996 15.754348
645 1 29.468062 187.539094 16.721696
646 1 31.205840 168.482623 16.780123
647 1 28.180266 163.190491 14.863472
648 1 29.527188 161.596900 17.779297
649 1 25.221230 165.413109 15.425953
650 1 25.107378 173.860245 16.578775
651 1 33.818876 167.620808 14.897646
652 1 35.564219 151.323394 17.843621
653 1 31.553809 162.567877 16.594716
654 1 26.874404 155.456480 12.309741
655 1 26.226953 181.986785 13.039442
656 1 29.819052 155.818620 15.210827
657 1 30.398962 170.441315 13.819920
658 1 38.684638 163.106013 15.158979
659 1 36.924135 174.056621 11.032519
660 1 36.509386 175.698963 11.799639
661 1 33.833793 171.599911 9.845149
662 1 32.710365 181.275643 11.665967
663 1 28.626800 178.082489 10.076502
664 1 27.602326 189.452938 8.816961
665 1 29.371283 176.516228 9.568743
666 1 32.821630 183.959491 8.967691
667 1 28.896768 184.788134 10.467815
668 1 24.223353 172.125760 13.160314
669 1 32.478465 176.377029 13.396721
670 1 30.446480 170.386163 13.359141
671 1 32.156925 171.662289 11.663940
672 1 28.347037 181.765727 13.071680
673 1 36.920505 184.813135 12.964368
674 1 38.207783 161.699642 11.024146
675 1 35.629242 162.941334 8.483133
676 1 41.239391 169.830742 10.718485
677 1 44.387033 162.685491 11.892855
678 1 49.765404 167.561798 12.251323
679 1 50.513630 155.067186 12.667327
680 1 44.408016 166.065514 10.532550
681 1 40.732086 172.446528 10.263228
682 1 41.278552 171.240533 11.521311
683 1 43.556026 176.027339 15.225809
684 1 48.295313 180.027161 12.531001
685 1 46.236287 180.563875 11.479508
686 1 42.597999 177.061793 9.522796
687 1 36.534381 175.932906 9.232770
688 1 36.102246 181.518730 10.771972
689 1 37.569859 175.890772 12.022037
690 1 33.375259 167.171575 13.415985
691 1 29.780394 174.576934 11.758409
692 1 40.749569 164.928124 9.426665
693 1 41.691152 160.201165 9.206646
694 1 46.081983 153.192513 15.504207
695 1 48.600467 155.563931 12.562990
696 1 45.723942 150.065018 16.438407
697 1 43.040380 142.349860 17.870201
698 1 47.485938 154.534775 15.261710
699 1 45.340645 153.056700 16.842281
700 1 42.421745 168.039554 18.703844
701 1 40.754854 169.531064 16.261907
702 1 38.113953 165.976853 15.562999
703 1 40.540147 163.168281 16.491074
704 1 39.970068 166.182003 13.632296
705 1 35.313638 162.413200 18.591259
706 1 39.984208 148.187577 14.335292
707 1 43.546154 149.578373 16.488746
708 1 42.452568 132.441415 18.400179
709 1 48.224093 137.745667 21.755687
710 1 45.929369 127.842369 19.276282
711 1 38.108268 125.957399 21.039266
712 1 46.958050 138.648800 18.467734
713 1 49.956685 134.483524 20.905621
714 1 51.367502 147.216381 19.981850
715 1 55.414774 160.808450 21.534520
716 1 54.149327 157.928349 20.545751
717 1 51.523552 166.307581 17.248445
718 1 51.700781 171.983789 17.156060
719 1 49.186929 166.254912 19.533732
720 1 49.019912 169.281913 21.525221
721 1 56.482174 167.516278 20.466993
722 1 57.824907 171.563743 17.869979
723 1 55.435329 170.819215 23.110327
724 1 55.898263 170.501069 21.778623
725 1 47.254351 152.483534 22.843837
726 1 53.166106 161.931528 19.846120
727 1 52.346469 170.726004 21.363793
728 1 51.523289 165.961760 20.999011
729 1 52.629449 145.257803 23.543376
730 1 50.897244 150.664006 18.550614
731 1 48.178807 129.748688 23.062114
732 1 53.026368 140.749196 18.399912
733 1 53.218623 151.099785 21.768526
734 1 49.249062 165.042189 18.908091
