# time identity distance inter intra
284 1 57.191740 128.676113 24.156239
285 1 55.480708 150.348857 19.653290
286 1 58.348020 159.856018 22.026052
287 1 62.631304 152.077295 20.615067
288 1 60.064520 166.444067 25.068142
289 1 54.876242 165.358454 22.637587
290 1 52.498419 154.871389 21.335173
291 1 56.914536 147.490636 24.817072
292 1 57.823758 153.756680 20.627841
293 1 58.076029 158.363350 17.633060
294 1 55.636336 138.625071 15.945401
295 1 55.955145 133.656037 14.631198
296 1 53.486843 126.320914 22.541621
297 1 47.524502 145.354329 16.560759
298 1 50.015003 128.564144 17.318729
299 1 51.832196 148.962250 21.665800
300 1 54.517735 138.797389 22.052892
301 1 53.375655 147.630619 26.243479
302 1 52.544182 148.859750 20.128758
303 1 56.887029 153.590027 20.231323
304 1 67.114287 158.264495 17.928638
305 1 72.672358 152.826564 25.097565
306 1 62.908418 151.423361 30.170306
307 1 68.391495 151.703018 23.774401
308 1 57.431563 132.881804 24.431319
309 1 57.514489 139.879890 18.534921
310 1 59.065652 148.326628 14.637750
311 1 60.952565 157.971584 17.885973
312 1 59.252501 159.420855 17.293643
313 1 62.203315 159.930809 20.085115
314 1 64.268416 153.526295 27.708930
315 1 64.132126 152.818049 24.641369
316 1 65.563526 145.227191 28.179455
317 1 68.184762 143.081030 33.056384
318 1 70.969732 143.020930 33.370242
319 1 77.031404 141.947857 39.644293
320 1 76.070069 135.501428 38.088947
321 1 71.647790 135.740076 34.437588
322 1 78.909543 152.845830 28.770122
323 1 81.175114 159.314358 27.683342
324 1 74.076108 164.367067 23.082181
325 1 78.983867 162.139659 28.990750
326 1 77.994653 137.603609 21.277686
327 1 72.694829 144.019846 25.138660
328 1 79.553459 164.746612 28.484164
329 1 72.961473 160.465016 28.142540
330 1 69.342878 162.055612 27.464896
331 1 68.788856 157.237652 22.885508
332 1 69.913214 155.817330 24.331070
333 1 71.080750 158.249471 27.779058
334 1 82.759706 157.409781 25.583640
335 1 76.044120 136.440690 24.011293
336 1 77.854708 138.311733 24.066496
337 1 82.028756 146.300715 30.037393
338 1 82.087280 151.262226 21.789964
339 1 84.048256 142.028985 18.881585
340 1 83.728526 149.829716 18.284466
341 1 85.177569 153.784013 18.739563
342 1 86.889142 159.798705 19.858806
343 1 85.995434 148.251554 18.955818
344 1 83.454085 165.386197 19.112266
345 1 85.055337 156.757330 16.075070
346 1 90.753829 153.303154 19.216283
347 1 86.782773 155.397314 18.972854
348 1 83.376512 160.004150 14.419589
349 1 81.934375 160.122970 19.057615
350 1 85.582972 163.380674 17.534287
351 1 87.917793 171.964605 16.515492
352 1 86.864159 148.691335 21.115866
353 1 78.285999 159.567560 16.786912
354 1 79.384521 158.942532 19.177578
355 1 76.908365 157.729872 24.874901
356 1 75.087771 150.682364 27.258622
357 1 77.973371 151.868468 24.491180
358 1 81.000856 136.645025 20.177171
359 1 78.528966 136.785484 24.947860
360 1 87.103543 140.318834 32.520114
361 1 87.302981 141.340718 27.758327
362 1 80.081485 150.480529 25.043393
363 1 85.676376 157.955442 23.458078
364 1 88.107320 161.025322 23.673624
365 1 82.060089 148.094641 15.503849
366 1 77.743737 147.167092 19.249118
367 1 81.778670 133.008020 21.143130
368 1 78.607536 149.495335 14.896976
369 1 78.671299 149.679359 15.636614
370 1 77.558448 146.906179 16.681776
371 1 70.849675 147.305320 21.841635
372 1 75.624881 145.788726 26.295165
373 1 73.771298 141.735822 21.000985
374 1 77.304293 159.800054 17.055477
375 1 79.263456 163.031372 14.105996
376 1 78.323284 153.524961 18.669131
377 1 80.612885 140.090737 15.321944
378 1 81.976949 154.233829 13.467255
379 1 76.523843 144.149103 14.191808
380 1 73.360161 164.848042 12.630387
381 1 74.349699 177.148646 14.223560
382 1 75.033565 164.285041 11.868708
383 1 73.409551 150.305355 15.908186
384 1 69.069021 156.338443 16.075523
385 1 71.234094 156.814711 22.012461
386 1 71.076701 162.815460 18.727547
387 1 71.785929 153.043545 24.723483
388 1 64.120483 159.551264 18.986142
389 1 68.782008 145.369009 25.021148
390 1 72.221675 150.810813 31.669733
391 1 68.799906 144.483346 26.683556
392 1 73.019500 156.703853 22.961336
393 1 74.834501 152.001073 23.091142
394 1 70.184695 154.691286 22.030962
395 1 72.738676 151.300926 20.372921
396 1 67.593135 151.095234 23.801865
397 1 72.752070 140.882738 24.363104
398 1 74.164430 150.629631 18.227043
399 1 73.238746 137.501876 16.145586
400 1 67.871473 155.579384 21.698419
401 1 71.255218 150.783345 19.584535
402 1 70.763965 145.561605 14.013072
403 1 68.089044 154.407650 12.849885
404 1 66.732625 148.922870 14.562544
405 1 74.529647 133.627074 16.507828
406 1 69.515600 144.824802 15.638462
407 1 72.327546 137.939213 12.544466
408 1 69.303459 150.752125 11.833650
409 1 72.751089 146.150961 12.397348
410 1 73.957615 153.888357 13.799169
411 1 76.411462 159.809228 14.201419
412 1 79.198383 170.561609 15.203859
413 1 71.697001 154.063825 18.139740
414 1 70.939502 160.580469 15.342635
415 1 71.912194 143.109254 25.148596
416 1 68.422763 149.292654 25.613807
417 1 62.977010 169.183311 27.174296
418 1 64.577608 167.402533 26.365172
419 1 65.950247 149.468184 25.213464
420 1 57.793087 143.308186 24.974712
421 1 56.049362 157.407984 17.640898
422 1 60.697991 150.471257 25.522818
423 1 59.035341 152.261340 23.149739
424 1 63.128218 146.407124 14.453357
425 1 63.295041 146.238853 18.317644
426 1 61.493296 134.736948 15.278945
427 1 63.477033 147.482075 20.561837
428 1 62.206231 139.014237 14.117785
429 1 66.039104 136.368970 16.455999
430 1 65.709587 134.714211 18.088396
431 1 66.248227 154.103430 21.285470
432 1 68.106009 139.308060 18.060930
433 1 68.118286 160.127238 17.852563
434 1 67.171437 163.605881 14.886480
435 1 73.146321 135.048986 13.751639
436 1 73.821906 147.180803 15.129186
437 1 71.920836 138.780437 17.089580
438 1 76.251976 157.447602 17.922087
439 1 81.783752 149.281420 20.628165
440 1 76.941950 160.261520 18.926302
441 1 76.892894 162.160702 15.883466
442 1 73.840327 171.298682 15.235137
443 1 76.421321 167.168021 14.689290
444 1 83.841843 166.265041 14.946311
445 1 84.342622 161.110910 13.587246
446 1 88.933343 162.672523 13.175369
447 1 87.380048 148.097534 10.743085
448 1 90.673081 135.308903 12.810770
449 1 92.213072 153.008850 13.585101
450 1 87.566422 159.281792 18.995048
451 1 92.515848 139.248564 14.744012
452 1 98.373418 131.707618 16.925573
453 1 95.300915 128.991086 14.644110
454 1 92.665215 147.975850 14.163097
455 1 93.188059 148.051552 16.253530
456 1 94.166966 136.485324 19.182263
457 1 88.959139 141.963196 21.856821
458 1 81.171358 152.239092 18.637206
459 1 81.765243 166.500541 19.683600
460 1 86.632313 150.930624 12.730990
461 1 88.409391 151.028960 11.000167
462 1 89.565871 155.519721 16.119802
463 1 86.144622 156.237237 19.104403
464 1 86.126223 164.428486 21.669779
465 1 89.732839 163.146668 15.763589
466 1 93.467379 162.230330 16.182628
467 1 92.307420 167.781066 17.090927
468 1 90.699043 144.742262 17.041587
469 1 87.292085 139.499596 18.596843
470 1 90.358639 141.265264 11.242297
471 1 96.217621 117.840226 14.406689
472 1 96.068387 129.604653 17.590027
473 1 100.946020 128.013699 12.146199
474 1 94.861629 127.725339 13.996953
475 1 94.534293 133.364873 13.121452
476 1 100.516383 132.777039 13.491154
477 1 95.781381 135.392823 18.341623
478 1 97.339794 149.331348 17.686442
479 1 94.804972 139.671824 15.016750
480 1 88.895966 136.103269 13.022039
481 1 87.085606 137.249774 12.608863
482 1 97.126387 129.459530 16.744215
483 1 97.403051 130.023058 12.129523
484 1 91.131189 134.807228 19.850951
485 1 92.255058 136.262880 14.513735
486 1 91.263727 146.299805 11.816779
487 1 94.891838 135.860250 11.785984
488 1 95.332730 137.237354 16.062662
489 1 83.239086 155.065318 19.791146
490 1 83.815357 150.693718 21.989290
491 1 94.731741 132.749017 16.499411
492 1 87.498076 144.586243 18.076823
493 1 96.197855 143.568645 13.474070
494 1 95.514229 136.188406 14.276686
495 1 99.946831 142.630277 18.717581
496 1 100.308622 142.010437 16.112930
497 1 98.345326 143.082336 12.392714
498 1 100.172090 139.920987 11.752340
499 1 98.388988 153.805360 14.694279
500 1 88.347968 156.570391 20.010610
501 1 88.858809 154.886506 19.988364
502 1 86.282771 161.780065 26.113874
503 1 81.463229 161.670516 27.993577
504 1 82.148980 151.336717 23.039672
505 1 81.983854 168.907099 17.375938
506 1 81.433564 161.018679 13.858541
507 1 75.102883 163.504617 16.987739
508 1 84.453292 165.010535 18.712347
509 1 85.431698 156.580035 19.192983
510 1 85.777451 155.181165 13.893309
511 1 91.132952 153.950815 16.010015
512 1 93.527745 145.464641 20.274982
513 1 91.353589 142.633062 27.315183
514 1 86.701475 148.796201 22.011766
515 1 81.538446 157.794696 19.593738
516 1 82.850678 158.152891 16.082034
517 1 80.299749 166.534864 22.821895
518 1 77.354170 162.155128 16.491461
519 1 88.434625 160.599617 16.836082
520 1 91.521785 148.482311 12.024722
521 1 101.222736 147.885229 11.477574
522 1 108.040839 144.201479 11.427652
523 1 109.721722 132.350053 10.760466
524 1 107.428588 145.276669 11.019348
525 1 109.450074 135.610845 9.419531
526 1 104.283434 147.646323 11.266018
527 1 101.349185 140.836019 15.716040
528 1 101.595954 142.069285 12.183710
529 1 102.920332 136.739952 13.593461
530 1 106.196229 127.258199 16.077184
531 1 105.341220 128.681679 16.342940
532 1 100.727679 146.865040 15.008950
533 1 101.411059 130.776222 14.995516
534 1 104.720903 123.102819 10.782149
535 1 97.581913 130.827722 16.124447
536 1 102.168578 133.659878 19.108511
537 1 99.452398 150.171292 17.074347
538 1 96.924007 144.782475 13.719368
539 1 94.960843 136.319607 19.026217
540 1 100.460070 137.866586 16.724359
541 1 102.198037 138.152698 18.876601
542 1 97.345320 147.604698 16.409384
543 1 94.718714 140.852339 13.998828
544 1 100.363662 129.893460 16.969747
545 1 103.377634 132.988350 16.614500
546 1 100.651780 138.558156 21.522040
547 1 107.235332 131.150907 18.931287
548 1 104.988925 129.589038 16.293936
549 1 115.468943 111.285157 12.221202
550 1 118.928245 106.434059 11.219338
551 1 122.261751 102.477699 14.469656
552 1 123.697112 107.113410 12.559537
553 1 129.914501 81.417664 11.073960
554 1 126.949372 95.996186 18.261407
555 1 127.398920 80.490550 14.947668
556 1 123.643103 95.863400 14.895502
557 1 134.894177 90.536071 16.989957
558 1 127.201547 86.599878 18.380100
559 1 124.952130 84.107589 20.600374
560 1 127.072010 79.880822 14.903522
561 1 128.465530 65.586524 20.094451
562 1 118.860953 92.422096 24.143681
563 1 126.160524 95.967870 14.545251
564 1 138.218643 96.306268 12.863943
565 1 140.767879 93.483993 12.965880
566 1 143.199823 81.539127 19.672724
567 1 148.015929 91.588244 25.490006
568 1 146.048600 99.337127 22.458650
569 1 147.096329 86.023037 26.357263
570 1 152.151230 83.598873 26.558424
571 1 148.927803 92.167155 24.773011
572 1 148.718376 108.388277 28.392437
573 1 150.205045 109.891890 29.126000
574 1 148.715887 88.103072 31.741294
575 1 143.731198 92.166584 35.274820
576 1 153.031890 90.040340 27.594732
577 1 154.359098 101.891248 23.521751
578 1 152.729913 100.331097 18.798902
579 1 154.835775 87.741699 19.930641
580 1 159.540437 73.564407 17.049241
581 1 166.011363 51.785664 14.408905
582 1 178.936647 28.988474 11.373453
583 1 189.641014 16.311519 11.678615
584 1 194.818910 10.529887 7.683812
585 1 190.321745 27.163109 10.286683
586 1 185.156709 37.778999 11.340617
587 1 178.335187 41.382942 9.447115
588 1 169.347315 51.305758 10.759143
589 1 160.587169 65.731098 13.812615
590 1 160.210494 62.016835 13.145273
591 1 157.741287 64.294768 17.688537
592 1 153.367126 86.192143 16.774959
593 1 152.583236 77.645822 17.767969
594 1 157.625249 59.345954 20.068756
595 1 163.525564 48.202526 18.534889
596 1 157.630107 69.656445 16.002492
597 1 163.381453 72.655374 15.486103
598 1 169.716389 58.160373 15.812912
599 1 170.053084 43.510867 19.622613
600 1 172.842617 37.071960 19.012674
601 1 184.641539 21.693899 26.467611
602 1 181.770528 30.811963 21.714202
603 1 165.891649 52.001237 11.663299
604 1 160.571047 49.013835 14.549753
605 1 159.512898 58.147955 16.907645
606 1 152.611511 62.795484 18.760748
607 1 148.736807 75.481463 15.479791
608 1 147.174644 80.628251 15.863737
609 1 156.143010 81.237334 19.412113
610 1 150.877951 75.897171 18.039858
611 1 162.437480 50.496362 23.174918
612 1 170.557179 40.446879 17.197382
613 1 167.828669 57.405595 14.184652
614 1 172.233752 29.698399 11.129404
615 1 185.449323 28.235084 18.641149
616 1 183.648446 27.765028 15.523626
617 1 179.549916 35.462014 16.096849
618 1 176.817035 30.993716 11.898955
619 1 166.363375 43.508781 13.979231
620 1 166.254079 35.684318 15.681740
621 1 165.565423 29.057755 18.113394
622 1 167.718197 18.314397 19.338916
623 1 160.631168 34.521960 14.833847
624 1 153.408083 42.019406 12.463125
625 1 160.478010 42.580316 15.141362
626 1 159.252342 54.593045 17.637943
627 1 148.965979 61.147920 22.110738
628 1 154.178612 61.187558 17.617557
629 1 158.039874 55.187824 19.980319
630 1 152.620348 53.616883 21.374473
631 1 149.583640 54.850251 34.841526
632 1 154.406861 39.552509 41.395472
633 1 160.689777 31.956919 34.765101
634 1 160.349122 32.365399 34.455644
635 1 157.414559 37.465708 32.024525
636 1 158.585024 44.857071 23.503966
637 1 153.679942 66.223262 33.377745
638 1 148.554375 56.369263 27.100648
639 1 154.841337 49.328138 17.546516
640 1 152.663234 47.567239 8.366038
641 1 157.791913 42.795670 14.926201
642 1 150.084856 64.785119 14.319542
643 1 146.072808 64.700217 19.115159
644 1 161.493601 54.251163 13.949419
645 1 172.275530 36.064982 14.960335
646 1 178.144820 39.022368 26.249206
647 1 172.732379 41.903743 21.949218
648 1 174.335778 43.253726 26.925586
649 1 171.540325 37.946708 18.426599
650 1 179.752107 28.993618 19.368900
651 1 181.208539 26.699965 18.679062
652 1 183.852375 23.607962 22.418531
653 1 179.166853 11.434960 19.483989
654 1 176.081667 14.018199 14.717734
655 1 175.663091 11.464080 22.091928
656 1 162.512999 16.621622 17.526843
657 1 157.080179 22.324944 13.395279
658 1 155.162520 16.919507 15.964303
659 1 159.632671 17.288699 10.929010
660 1 139.893284 43.678808 11.757877
661 1 135.129616 59.696381 15.028668
662 1 127.572524 82.741125 12.084999
663 1 130.863087 63.023187 22.021376
664 1 142.009975 54.945381 15.561037
665 1 140.124911 49.151082 12.308838
666 1 143.412014 51.577935 18.092322
667 1 141.764529 43.768856 19.153251
668 1 134.669849 59.787484 15.787293
669 1 133.747292 59.252633 18.149984
670 1 136.757904 58.011606 14.734667
671 1 139.451778 53.196706 12.762722
672 1 160.139112 33.374402 12.272786
673 1 162.530414 19.754497 13.672287
674 1 140.887834 50.726928 20.777773
675 1 147.114221 44.963448 20.800382
676 1 156.112496 29.336788 17.459550
677 1 151.645872 28.126987 21.359549
678 1 157.075791 21.417172 25.013159
679 1 163.885538 21.741684 22.586203
680 0 177.399106 6.843939 34.071363
681 1 182.700980 11.860533 22.822446
682 0 189.577895 5.887214 27.133681
683 0 190.727834 9.639996 26.185005
684 1 185.366369 11.539818 31.667044
685 0 185.565980 6.417690 34.216871
686 0 193.950847 4.523305 32.754857
687 0 194.367503 3.968274 34.065899
688 0 185.919301 2.448061 36.550327
689 0 183.575469 2.038405 33.307433
690 1 172.652959 11.149030 20.516996
691 1 168.236308 20.171680 18.386304
692 1 169.310452 14.484632 24.014751
693 1 161.595956 20.282892 26.515561
694 1 165.357240 28.260392 28.239321
695 1 171.641435 27.785144 38.260422
696 1 174.232404 18.862073 21.134309
697 1 163.570422 30.652275 34.288811
698 1 162.695663 40.749176 21.757218
699 1 161.484721 53.255346 26.438551
700 1 167.962058 33.207439 28.359201
701 1 163.912620 52.482403 16.047421
702 1 163.672864 40.207302 25.308921
703 1 168.293306 47.470578 22.748721
704 1 158.635594 57.618594 38.319450
705 1 164.764159 42.077894 18.564346
706 1 163.909210 43.044070 19.434046
707 1 163.704971 40.330512 16.133636
708 1 163.111577 45.404130 15.376220
709 1 166.341801 43.690674 16.305498
710 1 154.503182 56.822107 13.410706
711 1 152.114748 50.859587 13.126036
712 1 145.813949 71.973773 13.204404
713 1 133.140771 94.413894 18.369547
714 1 131.671920 104.205961 18.723574
715 1 130.797193 113.358796 21.475059
716 1 130.359695 109.104946 22.603921
717 1 136.398397 76.177458 30.004198
718 1 137.692266 71.731528 21.027571
719 1 133.113596 103.454498 27.912552
720 1 137.996960 75.655961 28.250875
721 1 137.912236 68.734513 23.649441
722 1 134.597566 82.147792 20.283796
723 1 141.326045 53.011165 18.148892
724 1 137.970590 55.934462 29.229073
725 1 144.047570 47.953091 33.085528
726 1 144.719140 65.539532 37.164871
727 1 147.056421 64.420907 25.922689
728 1 152.127889 46.404404 26.831612
729 1 149.922614 56.360956 31.326754
730 1 147.558603 53.605757 27.404977
731 1 159.487880 41.238389 30.495704
732 1 150.486055 53.026905 29.422708
733 1 141.837768 66.741901 24.647385
734 1 137.330333 86.230947 28.091906
