# time identity distance inter intra
138 0 203.242492 18.013615 22.797250
139 1 198.421182 26.369356 15.639479
140 1 196.994371 34.512901 15.590958
141 1 186.481925 47.403248 16.896756
142 1 181.815332 73.439583 25.153168
143 1 176.030768 77.870490 19.360555
144 1 179.382369 78.183176 25.691465
145 1 173.072719 92.785502 21.487137
146 1 169.378471 76.371571 21.557949
147 1 167.302240 82.946052 16.147130
148 1 172.641037 86.404287 15.921708
149 1 167.403207 91.225017 27.286347
150 1 164.940288 83.698645 14.214042
151 1 162.089866 89.084345 21.193949
152 1 173.216276 79.685886 21.953478
153 1 179.962415 64.853813 18.522481
154 1 176.205878 71.073112 20.647215
155 1 173.512503 78.088980 19.073181
156 1 176.206495 69.000698 24.928639
157 1 173.930191 77.344294 25.866911
158 1 176.737226 76.367248 17.949917
159 1 177.897425 83.984006 22.980444
160 1 169.024273 98.587639 21.599903
161 1 164.594619 93.148964 30.391277
162 1 170.016368 82.107017 17.731400
163 1 167.104931 91.226011 22.461408
164 1 171.525805 79.325833 21.259225
165 1 165.784228 87.171204 15.044752
166 1 168.110550 92.145570 17.597516
167 1 161.776285 90.672244 16.758695
168 1 162.941234 70.176767 15.286928
169 1 162.458964 82.880864 15.271270
170 1 162.471215 75.640439 13.483663
171 1 163.516955 69.212793 11.810888
172 1 169.234374 58.150568 14.265719
173 1 156.301063 93.401225 17.608056
174 1 145.831791 108.994909 16.034186
175 1 150.745341 101.591978 16.428053
176 1 150.934310 98.642531 17.456968
177 1 155.483630 88.147533 19.049561
178 1 167.216946 66.208194 15.088847
179 1 168.249406 53.976910 13.813955
180 1 162.544597 69.414333 22.195536
181 1 158.647973 85.485031 22.433310
182 1 164.478526 67.127977 29.492189
183 1 166.670442 50.796809 24.331489
184 1 181.094798 22.424065 13.297005
185 1 179.881132 34.430895 11.088961
186 1 186.401612 23.589866 17.682207
187 1 198.946290 19.336694 15.005341
188 1 193.688688 18.064406 17.713298
189 1 183.315838 30.646695 8.811104
190 1 182.627227 33.633068 13.752232
191 1 176.622808 34.375017 18.100662
192 1 168.754068 43.859085 24.176520
193 1 166.352039 40.238953 17.667413
194 1 163.938558 33.260999 25.861032
195 1 164.168130 25.964944 31.689143
196 1 158.719757 42.139022 29.322520
197 1 157.771852 36.009475 26.854120
198 1 157.714739 59.848652 28.776061
199 1 164.813200 46.758171 26.775325
200 1 170.300625 48.103692 34.010213
201 1 182.579933 21.986159 32.164775
202 1 165.405706 47.823579 36.837109
203 1 162.290250 42.299486 28.687495
204 1 154.533235 62.487972 27.131180
205 1 158.609017 60.684622 27.864147
206 1 153.162858 85.627170 37.307685
207 1 145.273004 91.605351 27.873237
208 1 135.074614 104.342865 24.315550
209 1 131.813953 115.541107 22.469872
210 1 123.873954 120.125855 26.409000
211 1 134.059933 89.571073 37.318759
212 1 145.063753 73.390927 28.201786
213 1 134.098996 118.553020 31.604751
214 1 133.680913 96.236193 36.267811
215 1 144.804259 83.503818 36.570737
216 1 138.666683 88.294703 28.702733
217 1 135.907510 79.113987 37.345761
218 1 131.894994 84.797510 30.837112
219 1 131.886875 112.886780 30.188451
220 1 134.408865 103.986468 32.195817
221 1 140.786220 92.408305 32.597486
222 1 139.149217 86.529028 32.221674
223 1 135.175071 93.407725 31.135400
224 1 135.224678 105.385049 26.638348
225 1 133.519167 88.297304 27.835631
226 1 129.390104 106.737876 23.146756
227 1 128.101023 106.564052 22.530444
228 1 130.478883 99.780610 25.697505
229 1 123.584244 89.484509 26.714882
230 1 124.732384 91.961504 27.064673
231 1 119.979269 93.225302 20.237724
232 1 113.870922 125.181620 36.729200
233 1 113.145993 127.424658 23.664553
234 1 120.978485 102.496445 22.611144
235 1 118.997382 114.498854 20.109444
236 1 117.064768 103.001751 22.735615
237 1 116.343935 129.289843 30.122014
238 1 117.141491 141.966503 21.142577
239 1 114.130489 145.199798 21.711872
240 1 110.380271 136.160129 18.936022
241 1 110.108575 146.172420 20.956499
242 1 111.643421 144.646331 12.834703
243 1 105.198359 154.882452 20.905708
244 1 113.036463 149.582835 19.386594
245 1 109.135945 162.427427 21.096916
246 1 115.885054 142.150960 23.929761
247 1 107.636212 163.208687 19.971644
248 1 104.802333 142.425225 18.761499
249 1 109.128703 157.854953 22.137226
250 1 112.423478 143.367795 24.899604
251 1 116.171177 127.107644 17.567158
252 1 118.249128 123.430631 27.350392
253 1 118.824108 135.855543 22.183269
254 1 116.973248 132.415401 22.367096
255 1 117.262213 135.546235 23.122000
256 1 120.570937 127.706403 23.189976
257 1 114.630359 136.268089 21.272678
258 1 123.703612 110.565876 16.074205
259 1 123.788763 132.518590 23.084883
260 1 125.192236 122.419862 20.397531
261 1 129.555261 101.597321 27.273422
262 1 126.072879 116.698769 20.671167
263 1 123.357215 130.448507 29.737086
264 1 113.869468 140.705709 19.975074
265 1 119.765406 151.723365 23.870032
266 1 119.936227 126.773773 19.933474
267 1 121.671410 131.421651 20.882578
268 1 119.140233 143.643804 19.635926
269 1 113.462668 121.437862 22.071972
270 1 125.326197 128.974989 28.844844
271 1 136.742740 98.322995 22.020702
272 1 129.592500 118.522810 24.081873
273 1 132.950338 121.251858 34.939562
274 1 132.546059 115.690322 25.120400
275 1 143.147300 99.566672 23.118862
276 1 145.941662 111.960444 19.085460
277 1 144.956061 108.237717 16.717278
278 1 135.149241 110.722554 17.939919
279 1 130.385051 116.737774 26.005313
280 1 135.098018 127.946394 22.933607
281 1 138.230412 114.073279 17.221721
282 1 132.551160 122.299796 17.464697
283 1 138.323744 119.027624 13.277309
284 1 132.747998 125.776055 17.384256
285 1 135.700758 115.595963 18.258787
286 1 134.205975 121.437088 22.151501
287 1 129.949545 132.052097 21.022554
288 1 130.433405 137.769576 21.852177
289 1 126.600743 141.627588 30.401767
290 1 127.200696 135.773721 19.301023
291 1 126.428137 157.691581 25.226919
292 1 129.280473 137.953051 22.430020
293 1 131.968221 128.055772 23.304219
294 1 134.278111 128.434808 25.311438
295 1 135.816202 121.853381 33.137253
296 1 134.298758 115.717235 22.368922
297 1 132.251391 105.725646 30.833219
298 1 134.232118 114.804840 17.479498
299 1 123.517440 134.098091 20.235051
300 1 122.113045 142.313080 20.359161
301 1 122.972501 146.763761 17.973149
302 1 126.613393 124.007702 23.202354
303 1 126.951984 135.964106 21.327626
304 1 133.993252 124.009069 23.520010
305 1 131.076772 133.574256 27.876142
306 1 129.227002 136.047636 17.751804
307 1 122.929176 134.749988 23.946163
308 1 120.756971 147.108478 23.641141
309 1 123.973587 107.714185 22.583968
310 1 126.138715 96.493653 15.106964
311 1 126.038481 100.530118 24.970471
312 1 125.939767 109.738410 22.120903
313 1 135.969745 92.040710 20.575686
314 1 134.154410 114.352649 17.464813
315 1 131.873642 113.593458 18.727235
316 1 134.173624 104.310898 24.270792
317 1 134.869581 112.541824 26.461686
318 1 132.986544 111.173941 31.051374
319 1 124.683641 108.378917 26.399716
320 1 121.922578 118.696796 25.181003
321 1 124.000808 130.129710 18.892390
322 1 128.323224 116.030152 11.738232
323 1 124.285602 121.244695 12.518849
324 1 127.776730 106.386756 18.127666
325 1 136.340835 89.941898 12.378746
326 1 137.900422 107.911101 11.690778
327 1 135.159835 107.101966 13.151184
328 1 131.165005 103.529392 14.151165
329 1 126.522170 116.919111 16.007662
330 1 132.311321 101.462422 14.297303
331 1 132.617889 112.211414 23.088720
332 1 131.270432 119.909968 19.393216
333 1 130.174701 116.799139 17.567268
334 1 123.077798 140.709582 19.701760
335 1 116.852412 136.337030 25.731309
336 1 115.283456 150.580063 25.732477
337 1 115.652647 129.558140 18.779394
338 1 121.182685 145.546846 16.560527
339 1 118.827669 136.801505 19.154629
340 1 118.237873 140.139645 21.982449
341 1 122.165775 142.893773 24.235933
342 1 122.740619 130.327573 26.839948
343 1 123.430766 136.352837 20.641129
344 1 116.815064 138.844919 17.855231
345 1 117.746549 137.053656 21.814344
346 1 123.499271 144.269335 26.039238
347 1 120.975250 145.158486 25.390056
348 1 124.119558 144.993928 26.450112
349 1 125.472065 160.000888 30.327157
350 1 125.508869 127.079159 32.788612
351 1 127.036880 123.218803 26.189961
352 1 125.879884 132.922384 28.359598
353 1 127.114572 123.307809 25.987530
354 1 134.565854 106.664340 24.635203
355 1 141.814955 119.833853 29.292017
356 1 137.374430 108.284624 20.331189
357 1 140.736936 97.587209 14.859619
358 1 147.416232 100.376679 20.320551
359 1 149.656857 91.915007 23.405918
360 1 144.156148 96.077855 26.553093
361 1 135.154203 97.324343 21.061616
362 1 139.431404 103.057205 28.549437
363 1 131.413252 115.043412 18.514127
364 1 128.839717 124.617326 19.715288
365 1 128.978403 119.503388 14.850385
366 1 134.193571 121.144580 19.855368
367 1 129.751649 122.675348 20.653531
368 1 137.793205 115.293032 19.754637
369 1 134.518592 105.048156 22.694112
370 1 132.459669 121.202970 16.112618
371 1 132.726623 129.441101 19.599124
372 1 136.945726 123.412370 17.168281
373 1 139.917766 127.493435 17.182703
374 1 142.048675 124.356977 17.957120
375 1 149.175914 115.013711 16.261184
376 1 149.354495 99.450485 15.217274
377 1 153.195893 84.680471 18.332605
378 1 154.590702 94.287255 17.531894
379 1 162.335611 75.771780 13.794816
380 1 154.989771 88.753198 14.987287
381 1 155.335654 100.411278 12.379205
382 1 155.524208 96.478510 15.094167
383 1 150.020686 104.457481 15.501667
384 1 144.903405 105.211306 21.475140
385 1 152.217698 87.534781 28.550843
386 1 152.736817 99.022479 27.849841
387 1 151.435795 113.111003 24.593657
388 1 153.404807 84.885339 28.042987
389 1 145.705950 109.463142 33.949805
390 1 147.677153 103.205641 25.504001
391 1 153.368645 102.968495 29.382039
392 1 147.928209 99.840899 35.921682
393 1 151.207410 108.688749 33.333965
394 1 147.065852 113.023123 29.514457
395 1 139.956266 129.688371 29.012120
396 1 138.860983 125.523017 30.183276
397 1 133.891210 129.033618 27.581707
398 1 137.811684 137.060029 26.605265
399 1 136.595585 128.568011 16.121076
400 1 137.675909 123.236623 16.295739
401 1 137.949275 121.363388 15.895851
402 1 135.076177 126.138938 16.535906
403 1 140.302547 96.050045 14.535603
404 1 140.392519 135.477264 13.004246
405 1 139.349759 116.220200 12.342591
406 1 136.636353 122.174452 14.653985
407 1 131.829897 117.339793 17.058171
408 1 136.116306 128.758441 23.772608
409 1 138.492009 140.546773 21.523825
410 1 136.159295 127.620514 16.975340
411 1 139.560074 132.864550 15.480807
412 1 138.746905 121.961856 11.539433
413 1 138.675659 111.919683 18.522240
414 1 138.494905 112.481835 14.937556
415 1 140.550215 111.068900 15.865429
416 1 135.772794 113.508928 18.986601
417 1 132.031433 114.189326 16.835041
418 1 127.763360 107.933400 14.226158
419 1 130.491597 129.377829 16.831688
420 1 135.117940 128.395455 17.371128
421 1 133.357926 137.200921 24.681180
422 1 130.570632 127.810190 13.769204
423 1 130.496036 128.729573 10.426157
424 1 130.972278 124.791877 13.164557
425 1 127.290783 143.232443 13.251272
426 1 130.942365 144.541576 13.220243
427 1 123.208220 144.032157 13.819364
428 1 120.201729 144.148847 12.156151
429 1 117.146838 133.580907 11.272017
430 1 116.298766 120.786921 11.284456
431 1 110.399655 134.671088 14.070304
432 1 107.531328 139.331175 13.412407
433 1 103.015288 146.595298 17.249588
434 1 105.034945 130.354806 15.874084
435 1 111.941059 134.166803 24.373158
436 1 113.292880 128.380255 16.290695
437 1 102.514452 133.206325 14.803969
438 1 93.804094 138.846335 19.193788
439 1 92.007962 147.294378 13.984659
440 1 97.809329 130.143489 15.550261
441 1 94.196841 147.334312 13.700908
442 1 102.204213 132.925049 16.179205
443 1 95.922569 165.403466 17.847236
444 1 86.089155 160.463798 13.675405
445 1 85.471035 160.242664 15.181849
446 1 96.233225 144.047065 14.630607
447 1 98.129987 138.583845 17.516755
448 1 99.736204 141.561083 17.551871
449 1 99.273143 159.581891 16.326416
450 1 96.581283 154.884557 11.912539
451 1 93.723503 159.076063 11.053878
452 1 95.989569 171.366586 8.994600
453 1 100.295437 159.230298 9.791183
454 1 102.996704 155.392653 10.129252
455 1 99.887056 165.173354 9.820797
456 1 101.603523 151.030385 12.504394
457 1 107.830005 157.863737 12.898195
458 1 107.212621 152.569912 16.765378
459 1 101.144276 157.751652 11.974593
460 1 98.905141 156.420788 14.173220
461 1 92.252232 158.105062 17.679865
462 1 92.417119 166.069005 12.939169
463 1 91.224534 157.365076 14.123260
464 1 93.190909 148.827651 16.462970
465 1 97.360688 159.092188 20.467937
466 1 97.208669 144.908667 27.817587
467 1 93.781063 156.562220 18.078428
468 1 99.468481 141.272800 23.079351
469 1 109.801084 138.802477 19.288510
470 1 106.314243 138.686903 17.647887
471 1 113.500512 125.064441 21.665772
472 1 120.861081 128.863409 20.884957
473 1 119.267389 110.881226 25.907838
474 1 124.206469 104.757666 20.677025
475 1 129.126448 74.660340 16.017215
476 1 129.527616 68.396719 25.232861
477 1 127.870722 93.681076 25.952232
478 1 128.952706 90.451911 18.889136
479 1 130.690387 80.028180 19.577763
480 1 136.109726 71.187625 27.305775
481 1 137.724324 71.131211 24.023947
482 1 134.035216 96.617247 15.030665
483 1 124.748848 97.019389 16.460487
484 1 122.298520 93.706940 17.072173
485 1 123.146005 94.820010 18.631257
486 1 120.100170 89.986142 16.768983
487 1 125.610214 90.886721 24.684405
488 1 125.906324 92.298591 23.068978
489 1 128.740957 85.185906 23.346438
490 1 122.892442 115.766864 31.105907
491 1 129.635670 93.999407 20.829081
492 1 135.469415 89.399984 27.127075
493 1 131.919821 99.727505 28.788404
494 1 133.554718 95.295028 28.739915
495 1 131.152360 97.287144 27.299480
496 1 134.408972 95.828628 24.125957
497 1 125.821628 107.539696 21.381160
498 1 126.691725 93.040406 19.288024
499 1 124.362304 93.096800 19.344634
500 1 122.403296 113.193771 20.436141
501 1 117.611608 110.095606 20.220146
502 1 120.145801 101.672516 25.660689
503 1 124.312080 89.937400 29.735749
504 1 118.707315 115.046267 35.114728
505 1 114.100487 146.232131 27.149846
506 1 117.001557 129.687695 19.198486
507 1 113.279339 143.589740 15.930449
508 1 115.609973 152.070682 17.988215
509 1 107.643648 138.900216 12.440415
510 1 107.680517 141.635004 15.067459
511 1 110.843981 133.164942 14.592511
512 1 100.797356 145.258583 13.488076
513 1 101.784862 142.467029 13.953405
514 1 108.317860 142.802257 11.148227
515 1 109.528658 132.827779 12.003674
516 1 107.234166 129.738589 13.932736
517 1 108.978374 128.029463 14.865505
518 1 106.419941 118.344412 14.865661
519 1 105.269505 144.902099 12.607192
520 1 110.366328 134.013493 10.340649
521 1 109.183910 142.273708 13.309410
522 1 103.672173 157.541204 15.548648
523 1 111.380011 149.217104 14.247583
524 1 104.075652 160.091431 17.436521
525 1 109.313367 154.846361 15.883869
526 1 107.335556 142.472307 14.674391
527 1 116.464471 119.256570 15.299696
528 1 116.467886 136.345943 15.455110
529 1 119.601389 129.391802 16.284465
530 1 112.638783 127.347502 16.407481
531 1 117.384530 131.076256 18.213998
532 1 122.748355 108.344630 13.465528
533 1 119.275634 105.367421 7.847997
534 1 122.983411 114.232649 11.450130
535 1 117.970325 121.101157 10.400690
536 1 112.450556 131.479562 12.112096
537 1 109.201180 144.697412 20.137918
538 1 113.930085 141.081311 22.588366
539 1 112.415972 133.508733 28.053279
540 1 111.089398 117.333440 27.214648
541 1 110.211196 120.759503 22.662995
542 1 115.187750 126.828836 20.335637
543 1 110.085503 131.184721 22.704540
544 1 106.587774 159.900773 17.306763
545 1 100.474801 154.208937 16.718798
546 1 106.026521 155.601403 17.084097
547 1 105.615399 150.166915 15.508533
548 1 109.709610 136.679771 16.294241
549 1 110.989143 137.391931 16.366750
550 1 107.850157 140.113846 18.087552
551 1 112.472460 139.749388 21.533478
552 1 121.504436 125.105934 20.782520
553 1 121.542200 130.979739 17.505941
554 1 118.206961 134.555594 15.634065
555 1 124.294054 122.124042 18.765565
556 1 129.252704 110.167206 13.682378
557 1 122.943719 121.297169 17.425083
558 1 127.115339 124.548992 16.742878
559 1 128.076133 130.344904 20.909744
560 1 126.205821 116.974419 22.678967
561 1 122.067536 120.353943 15.558393
562 1 130.270714 124.330616 15.789206
563 1 130.777847 131.659133 14.940859
564 1 133.657830 103.901624 15.426890
565 1 128.020300 113.101339 11.202955
566 1 127.113879 113.389549 12.454732
567 1 135.628421 111.960068 15.272274
568 1 130.975512 115.613290 14.571270
569 1 130.880228 112.127727 16.235902
570 1 132.793048 115.996975 15.593535
571 1 131.540475 127.226172 13.978496
572 1 141.397417 111.443596 14.368250
573 1 141.853980 123.712436 13.542763
574 1 143.055089 117.040988 13.934520
575 1 146.630730 90.703913 19.547075
576 1 144.002401 82.333258 18.443090
577 1 142.780540 96.106129 22.925469
578 1 146.355806 87.557208 18.625285
579 1 149.926088 80.669002 21.996721
580 1 149.189732 81.991608 20.772744
581 1 145.025165 89.221119 16.476163
582 1 143.146456 68.899701 11.721749
583 1 137.938978 85.737189 16.678625
584 1 139.399643 93.921413 14.686022
585 1 139.370702 98.279282 17.999020
586 1 141.498689 88.864877 14.478710
587 1 142.663253 90.195897 13.279662
588 1 138.514678 99.156131 12.182258
589 1 139.775924 104.355088 12.753822
590 1 138.566449 109.766536 12.661178
591 1 147.552948 92.265247 21.278731
592 1 144.070853 97.438435 19.443734
593 1 143.006786 94.566917 25.220514
594 1 136.223083 105.619071 20.955832
595 1 148.132752 83.645769 18.932984
596 1 142.207253 103.677839 14.989876
597 1 134.017731 113.835672 14.920962
598 1 130.677128 101.999534 10.414325
599 1 132.845022 96.724682 18.668186
600 1 136.775320 82.826881 13.079223
601 1 134.154936 84.778260 18.206459
602 1 131.271863 93.993631 17.721896
603 1 130.061036 93.516003 18.344680
604 1 134.335637 87.727973 21.991576
605 1 130.939525 100.308792 15.458819
606 1 141.879343 73.212099 17.372956
607 1 142.697703 92.476654 15.395549
608 1 148.206412 64.618388 21.087168
609 1 144.569700 69.538246 25.592668
610 1 144.911545 58.352713 21.501856
611 1 140.047699 74.695056 19.627483
612 1 144.899217 67.909904 17.425092
613 1 132.371666 108.580280 17.476117
614 1 130.553433 82.113461 25.037765
615 1 130.410006 88.982659 17.020530
616 1 130.899802 86.154990 20.557543
617 1 138.561666 76.761240 16.791316
618 1 138.151160 89.438818 21.887147
619 1 137.983008 87.249271 22.175940
620 1 133.562191 85.325826 15.750786
621 1 128.550285 104.299795 16.936284
622 1 131.747485 101.662867 15.886777
623 1 126.936173 99.514946 20.093155
624 1 129.360802 99.397109 15.146585
625 1 126.611833 84.688557 17.735739
626 1 135.813613 84.260903 15.151363
627 1 130.087687 94.507139 13.754054
628 1 129.718415 114.191032 17.440115
629 1 130.962700 102.995178 11.907095
630 1 134.286621 95.681316 15.709358
631 1 132.994184 88.264373 13.526686
632 1 133.888685 94.259883 16.899943
633 1 134.351680 87.008705 18.745242
634 1 127.820941 102.752077 19.057342
635 1 131.271123 103.418735 17.932676
636 1 135.644111 84.986231 29.354757
637 1 133.630359 81.406846 24.954949
638 1 127.944815 94.553933 14.159148
639 1 133.938902 81.279576 18.600137
640 1 134.773594 79.149392 19.149237
641 1 137.076447 82.154972 17.122060
642 1 136.942416 87.456607 21.201864
643 1 135.426897 85.974623 29.746668
644 1 137.705408 85.210798 17.678078
645 1 140.907783 84.940767 21.843497
646 1 131.109256 91.510372 14.492710
647 1 128.067070 88.736142 18.052315
648 1 131.340662 93.072465 15.474133
649 1 129.402975 90.084815 10.565734
650 1 131.999158 92.663740 17.886037
651 1 124.863769 97.365601 20.224601
652 1 128.367697 100.745856 19.698534
653 1 124.684439 96.707666 12.989382
654 1 126.275313 113.585912 19.505589
655 1 124.986364 105.051464 16.090464
656 1 128.693944 107.794842 15.993421
657 1 129.037363 108.216926 16.210501
658 1 118.603116 113.563186 17.595412
659 1 134.821611 93.228679 14.282419
660 1 131.953778 100.152003 12.024672
661 1 128.075769 107.652776 8.125913
662 1 128.158103 92.547613 9.397772
663 1 123.177022 96.044909 11.359984
664 1 123.400947 103.057656 10.417703
665 1 127.506661 96.758284 15.615051
666 1 128.053315 100.049319 18.561373
667 1 125.753575 116.731434 17.706804
668 1 135.561751 90.660381 13.786949
669 1 137.703331 73.995190 15.447413
670 1 137.915243 79.149699 15.644403
671 1 130.612511 80.708736 23.041087
672 1 139.768311 79.652393 28.832493
673 1 127.132667 78.861377 36.167210
674 1 119.772573 84.613486 25.200195
675 1 129.184987 84.873833 21.460626
676 1 142.571510 58.020855 31.841267
677 1 143.132007 54.936201 28.625649
678 1 140.484560 61.647441 33.017861
679 1 142.876306 57.856976 31.080045
680 1 147.882111 56.409245 22.598053
681 1 148.444076 46.348954 23.757003
682 1 138.930299 63.050411 38.641006
683 1 129.693722 74.026228 25.675558
684 1 127.198963 74.952987 19.284416
685 1 123.065535 87.262956 25.952336
686 1 118.008323 84.533338 23.527883
687 1 119.536763 95.245911 22.968987
688 1 121.548181 104.993596 20.594063
689 1 118.910034 115.051747 34.657592
690 1 114.754062 112.846687 25.766911
691 1 119.667893 85.709780 29.027522
692 1 121.890084 83.613316 32.949528
693 1 121.641756 81.381408 22.070729
694 1 131.078144 67.802709 21.524065
695 1 123.367178 85.805327 29.154550
696 1 125.320528 93.749176 28.528564
697 1 130.768760 67.222057 15.695294
698 1 126.496988 83.333948 21.956822
699 1 121.643184 82.742250 12.391174
700 1 109.180043 116.530511 13.362135
701 1 103.845018 114.385232 11.258906
702 1 101.320510 130.315396 9.942568
703 1 100.090443 119.160739 11.503275
704 1 96.581593 124.971705 13.366138
705 1 104.388452 110.722231 14.816830
706 1 98.286143 125.047746 12.900662
707 1 94.782200 121.762038 10.085109
708 1 99.143792 116.241671 9.302083
709 1 97.991810 129.360037 10.171151
710 1 95.120719 127.785013 14.278689
711 1 92.178248 127.534855 11.745002
712 1 96.322464 114.252293 13.838802
713 1 98.731435 114.745498 19.694532
714 1 95.670054 121.493657 19.004922
715 1 91.340744 143.046821 15.717226
716 1 91.336402 127.211104 12.443807
717 1 93.491044 114.089575 18.226110
718 1 98.032696 125.055688 23.778704
719 1 101.544512 118.432455 17.931998
720 1 97.746504 128.039602 14.712493
721 1 97.134725 111.656386 15.757171
722 1 99.075577 123.026353 13.657831
723 1 103.075325 118.308346 15.523738
724 1 108.947327 129.974194 15.756593
725 1 112.497365 138.957942 14.194043
726 1 114.148894 129.994662 15.647721
727 1 120.244505 117.676174 14.803419
728 1 122.692043 109.612678 16.205858
729 1 132.222512 97.755893 17.302055
730 1 137.120189 87.217290 15.761411
731 1 133.135787 92.938112 16.275268
732 1 130.492499 101.701961 20.029674
733 1 122.941016 107.448218 20.338029
734 1 117.892054 117.955305 17.120547
