# time identity distance inter intra
175 1 96.622429 149.420257 14.398706
176 1 103.973576 149.320073 10.005030
177 1 103.326114 155.562774 20.855697
178 1 100.421726 167.527160 26.454059
179 1 97.416658 168.705652 16.146174
180 1 98.034322 180.992515 24.678159
181 1 102.137670 158.613136 20.648137
182 1 99.344373 161.829704 22.455783
183 1 98.570643 174.892254 16.076149
184 1 93.514160 163.069838 17.096901
185 1 102.021311 162.180408 20.618646
186 1 102.480471 151.681812 16.571482
187 1 98.483469 160.280990 13.542161
188 1 97.497106 136.302612 15.504570
189 1 100.319710 126.988038 14.376641
190 1 98.752530 152.128767 14.277534
191 1 107.049785 130.541459 17.256335
192 1 104.525472 139.308985 16.814049
193 1 107.017309 127.542731 20.559469
194 1 110.905713 136.612119 23.821321
195 1 112.130826 133.938097 15.757612
196 1 111.212361 148.921468 15.303664
197 1 106.004777 147.143339 14.101355
198 1 101.313526 146.262157 11.771441
199 1 109.312693 137.946693 12.816774
200 1 109.880021 145.543160 12.653024
201 1 114.395115 139.340908 15.216640
202 1 106.619308 153.767026 13.796121
203 1 110.705461 148.026263 13.456769
204 1 106.763583 143.213347 17.956814
205 1 105.273203 146.036493 17.425941
206 1 106.667072 142.097203 17.932224
207 1 100.010263 139.010239 16.761109
208 1 98.077458 145.884158 12.970368
209 1 94.588293 143.641763 15.114755
210 1 94.147149 147.528979 12.817949
211 1 95.072393 133.608111 13.702737
212 1 95.432705 144.659918 15.705531
213 1 93.020866 157.756488 15.232153
214 1 91.216683 143.430539 17.386444
215 1 85.922592 141.293198 17.877437
216 1 86.328493 145.527458 17.237396
217 1 82.818172 141.789407 16.248709
218 1 84.365717 153.534981 14.067839
219 1 83.045839 145.615997 16.341168
220 1 85.690178 169.329746 16.578041
221 1 82.939564 176.975377 14.732597
222 1 78.070518 151.145609 16.679439
223 1 82.685047 169.766311 14.243862
224 1 81.040689 165.045746 18.609270
225 1 77.250033 144.120105 14.350026
226 1 69.859289 157.792141 14.047248
227 1 65.999049 168.050615 15.236403
228 1 69.282908 181.713040 16.255623
229 1 74.717814 178.039442 18.877501
230 1 75.514318 169.510393 17.599254
231 1 79.869685 173.443286 18.613479
232 1 78.619136 152.303572 18.353233
233 1 72.939690 174.529056 19.693322
234 1 74.764109 158.552897 20.395665
235 1 72.459842 150.391803 17.327617
236 1 78.306009 144.898676 20.670533
237 1 75.377912 134.700949 17.072898
238 1 71.378806 128.760385 21.808570
239 1 71.204286 140.611778 25.443172
240 1 73.283753 140.429521 18.024885
241 1 74.032903 134.664462 20.598242
242 1 69.382165 159.321705 16.633798
243 1 73.480656 141.122893 18.312631
244 1 73.631248 135.647668 16.827283
245 1 73.955884 143.871885 17.120479
246 1 74.109137 154.487492 19.602344
247 1 74.233197 164.430705 19.068542
248 1 67.634859 156.734632 21.032114
249 1 70.113907 146.420241 23.399076
250 1 69.230593 170.053772 27.323533
251 1 71.143082 159.879776 32.023965
252 1 75.924032 154.161631 21.798357
253 1 69.845379 158.646782 22.398423
254 1 61.411456 156.920074 28.358689
255 1 66.558300 156.884516 25.237782
256 1 70.831569 160.786947 19.952383
257 1 70.939466 146.112228 18.704738
258 1 69.114594 139.245222 29.216035
259 1 69.673918 148.038463 21.860847
260 1 65.526560 140.639232 22.607043
261 1 68.246438 151.418104 23.355052
262 1 69.986776 158.258109 19.704992
263 1 70.783932 136.798863 21.298688
264 1 73.765091 150.576531 27.119681
265 1 74.883762 146.865744 21.473952
266 1 75.869082 151.821879 26.105619
267 1 75.309217 160.941921 19.420785
268 1 81.439559 145.737229 27.775508
269 1 76.245074 150.864372 20.430919
270 1 79.113171 145.952595 19.789343
271 1 70.932250 166.456647 18.335454
272 1 69.478366 186.601700 22.836788
273 1 69.354801 177.789522 14.496946
274 1 71.225204 165.230682 16.329354
275 1 74.543600 158.314525 13.264459
276 1 78.822855 152.689757 12.839134
277 1 75.422097 154.582913 16.480216
278 1 69.234364 155.907818 14.407283
279 1 69.013358 153.176137 17.958641
280 1 60.650345 139.030016 19.901966
281 1 61.215246 147.181149 18.963327
282 1 58.378514 136.455610 14.914352
283 1 63.083686 125.701453 15.723297
284 1 59.979998 125.297616 21.287840
285 1 59.961153 131.820013 21.887861
286 1 59.337641 122.984074 26.862002
287 1 66.323888 131.088476 28.807979
288 1 70.322973 146.845126 21.488009
289 1 62.789454 162.203180 23.740948
290 1 72.750081 157.852535 27.433408
291 1 73.821607 147.074692 22.072434
292 1 75.594483 133.719194 24.668700
293 1 80.454211 140.277485 28.900060
294 1 84.151255 130.821083 29.883590
295 1 86.249953 131.125254 27.057134
296 1 75.983008 138.432943 25.223120
297 1 75.722545 131.556095 25.120691
298 1 82.302004 155.255008 21.454423
299 1 84.714427 147.334566 14.358102
300 1 81.581960 150.181004 20.883633
301 1 83.080626 134.544577 24.218997
302 1 88.032190 122.571863 19.669661
303 1 86.685456 131.789871 24.572067
304 1 93.270141 129.774223 23.028239
305 1 93.787189 133.656228 30.384003
306 1 97.433075 117.477392 24.157603
307 1 93.656177 139.231154 17.987891
308 1 95.483171 159.101993 13.514585
309 1 93.047124 166.512041 11.889729
310 1 94.213602 167.454068 12.065477
311 1 99.326136 150.281260 10.003940
312 1 90.052229 163.907795 20.056240
313 1 92.060101 157.397803 19.952972
314 1 95.880924 162.726981 19.694645
315 1 101.275301 149.671022 21.734554
316 1 98.180916 156.085051 21.789771
317 1 92.603406 151.058356 22.751150
318 1 89.376950 133.864203 25.311432
319 1 92.234037 130.245483 27.060617
320 1 84.660910 145.788723 16.756738
321 1 86.602164 141.416659 17.322793
322 1 81.238632 162.648893 20.462841
323 1 84.876824 162.057169 24.337051
324 1 91.765988 165.349014 20.335373
325 1 92.720991 139.839187 24.044257
326 1 99.683287 141.677521 24.894323
327 1 105.135473 129.798306 18.803899
328 1 111.864417 124.078136 15.099966
329 1 110.306654 118.964081 13.849593
330 1 110.070277 104.074194 19.131794
331 1 105.815934 125.778089 16.490743
332 1 97.588071 136.466488 15.535790
333 1 96.302056 145.871217 17.819111
334 1 100.614089 133.061800 16.219741
335 1 100.181276 146.247578 21.578120
336 1 104.401283 148.474023 26.380394
337 1 105.211084 136.470702 19.736420
338 1 100.809162 144.707377 27.243838
339 1 104.920424 151.676507 24.573483
340 1 108.332753 128.628845 15.920128
341 1 105.712954 133.849188 18.338879
342 1 104.193705 151.312885 20.327464
343 1 113.462799 126.125238 20.748291
344 1 101.430226 144.057878 17.830098
345 1 105.612563 119.939706 17.191477
346 1 110.362133 106.201159 16.395642
347 1 107.712088 128.352938 14.895524
348 1 117.257799 119.472365 16.630975
349 1 114.522020 118.254704 17.476760
350 1 118.678935 127.032497 16.322305
351 1 121.828025 104.284404 13.453389
352 1 120.330307 104.918166 13.685185
353 1 121.787123 110.575376 15.392189
354 1 115.580039 112.528876 17.970072
355 1 119.470997 110.878695 24.040443
356 1 123.106583 110.369916 19.925708
357 1 127.012852 100.489461 19.149312
358 1 123.350567 124.968567 20.061799
359 1 125.765328 117.266356 16.715958
360 1 125.672413 111.842236 23.916297
361 1 124.815891 112.173426 20.831266
362 1 123.887924 115.745708 20.463741
363 1 117.150274 125.347108 12.901961
364 1 119.330073 106.494343 11.194315
365 1 128.366187 74.802086 13.358135
366 1 126.865514 79.041646 11.705557
367 1 124.631586 97.326791 11.120802
368 1 129.709141 82.873261 13.836635
369 1 133.713558 91.164981 18.023881
370 1 128.769908 104.229498 19.796636
371 1 122.471421 114.651037 18.404481
372 1 124.513956 109.950400 17.218417
373 1 128.156945 106.551249 19.462887
374 1 128.820091 111.180322 16.654321
375 1 134.740359 104.008951 14.754606
376 1 140.650314 86.363859 13.676058
377 1 138.727762 96.171943 17.164244
378 1 141.540779 79.893230 18.187312
379 1 146.471024 73.743150 15.342688
380 1 143.089032 72.746815 23.986922
381 1 147.970183 65.208493 21.168320
382 1 147.249958 71.237544 14.794415
383 1 153.890066 77.631514 13.965682
384 1 151.878693 84.146683 10.425055
385 1 156.073200 77.331017 18.337769
386 1 156.785868 78.595282 11.280263
387 1 161.786678 78.174517 10.390621
388 1 165.021443 76.428678 13.159340
389 1 159.052051 78.695108 13.935884
390 1 156.281308 69.851023 11.980978
391 1 154.368541 89.629378 14.808347
392 1 148.263166 101.492089 13.407537
393 1 148.303194 94.609334 15.043497
394 1 149.628904 97.220747 17.300560
395 1 158.342808 91.749296 10.627006
396 1 152.242798 97.569123 13.088605
397 1 147.363961 96.618516 22.610455
398 1 142.916236 85.939985 17.476021
399 1 142.657934 83.284643 16.863989
400 1 140.249154 81.517253 17.926348
401 1 138.663567 94.079705 32.022994
402 1 148.765622 66.507379 32.815159
403 1 148.806959 71.903407 27.873417
404 1 144.207069 74.985429 30.090258
405 1 150.652525 62.442857 37.959391
406 1 148.440915 66.544826 25.422814
407 1 150.747608 49.880282 30.757167
408 1 163.671343 26.702558 28.318895
409 1 172.486497 19.097330 17.023687
410 1 161.582535 40.649105 19.798775
411 1 151.361611 40.686109 19.533407
412 1 143.878642 62.537034 16.787625
413 1 134.465465 85.556267 19.285773
414 1 134.606451 84.294440 24.145485
415 1 125.576057 116.576589 26.965158
416 1 124.752027 96.921594 22.616996
417 1 138.572800 80.109768 25.194007
418 1 141.140946 82.907336 20.323689
419 1 147.656557 65.131364 18.913187
420 1 147.450694 69.185647 23.361475
421 1 141.979342 64.691820 22.495204
422 1 136.100374 74.258185 33.993553
423 1 134.082577 67.749632 35.350477
424 1 140.508500 50.958924 24.160901
425 1 148.233712 63.189739 17.613024
426 1 155.894363 48.100959 18.120308
427 1 147.083139 51.100532 19.748748
428 1 138.565124 72.904320 23.657293
429 1 128.646686 92.909575 23.277474
430 1 121.750802 102.241390 20.366471
431 1 115.507177 98.583028 20.390446
432 1 122.646013 94.331462 23.816871
433 1 120.547258 99.725953 30.018456
434 1 120.385665 102.963687 37.250877
435 1 127.983586 97.484703 34.740621
436 1 119.207351 98.671216 24.517210
437 1 113.271933 120.072590 28.521208
438 1 107.404730 122.449371 28.835915
439 1 106.182590 105.205961 27.119278
440 1 111.437005 108.159016 24.121216
441 1 114.543578 106.457313 25.473062
442 1 106.812668 124.041353 21.888099
443 1 100.237098 143.052833 22.421704
444 1 102.153231 146.161483 23.579463
445 1 107.191708 130.894374 18.412032
446 1 106.071130 134.842448 25.507601
447 1 105.343124 119.584409 22.695573
448 1 109.942298 116.498165 23.574722
449 1 111.583913 126.466649 25.483518
450 1 115.892961 110.800788 31.772186
451 1 120.185355 101.792323 28.342122
452 1 124.840208 87.244351 23.458901
453 1 128.831601 107.019148 32.558475
454 1 125.422450 105.392226 26.301504
455 1 125.508808 115.312924 26.433736
456 1 120.166672 113.361250 33.214251
457 1 125.618070 88.588300 33.157428
458 1 125.619662 99.429111 23.836668
459 1 123.695331 103.352942 28.830131
460 1 116.945877 114.730435 32.161766
461 1 116.092054 117.956545 23.677981
462 1 117.364410 111.739758 32.300588
463 1 125.132925 91.695941 27.483940
464 1 124.786853 115.625212 21.237786
465 1 121.018417 118.032865 15.976742
466 1 118.461204 125.901922 17.373427
467 1 119.799709 118.483849 17.571275
468 1 120.848523 119.897281 18.832211
469 1 120.430938 120.229501 22.906223
470 1 114.118997 133.035203 21.891377
471 1 116.930692 122.557839 17.581848
472 1 121.211442 122.045930 18.808028
473 1 117.979268 111.856878 19.005199
474 1 114.383795 105.332446 14.777518
475 1 103.246251 145.987872 16.151239
476 1 109.348537 128.077611 16.046671
477 1 107.605770 123.010359 15.255533
478 1 116.470729 112.618159 14.542535
479 1 117.232914 113.555767 21.060445
480 1 112.787255 121.035777 20.016003
481 1 115.480412 110.203718 18.361168
482 1 115.184907 102.485523 16.078549
483 1 127.595344 86.985786 17.876556
484 1 125.284940 100.366979 16.585239
485 1 123.761782 98.137005 18.382970
486 1 115.394335 117.456203 17.886891
487 1 115.537188 122.139681 10.672544
488 1 121.698200 126.294203 14.283882
489 1 123.992309 114.309262 11.869969
490 1 120.744529 124.365658 14.532543
491 1 114.288977 134.291017 18.867567
492 1 113.536511 122.041392 15.333285
493 1 113.379170 116.481077 16.216416
494 1 109.708056 134.501403 13.901275
495 1 106.134245 137.013949 15.968520
496 1 107.822991 144.927966 21.619167
497 1 110.839498 119.985121 19.079941
498 1 107.491371 122.992122 22.215168
499 1 111.124975 116.067999 28.375475
500 1 111.173583 128.367391 28.382801
501 1 115.181538 121.499822 25.953199
502 1 115.670115 105.366161 24.138900
503 1 119.361038 103.692429 19.164680
504 1 119.717587 107.510761 25.638601
505 1 117.130481 104.717263 25.873667
506 1 109.443885 131.811283 20.472138
507 1 103.408050 130.569433 21.216842
508 1 112.282035 114.745155 28.966134
509 1 104.487798 138.032762 19.549316
510 1 108.877141 129.540250 19.473705
511 1 108.482829 116.733640 25.374265
512 1 96.998982 122.799821 22.023220
513 1 92.540513 133.216691 24.466741
514 1 89.368818 124.337709 33.362031
515 1 90.796389 133.896815 22.016924
516 1 89.891048 117.113069 22.020130
517 1 87.844191 122.343009 28.420868
518 1 93.334343 111.451730 28.846837
519 1 85.082637 109.748397 18.925309
520 1 81.153669 119.643147 19.842877
521 1 87.442227 102.320350 28.849168
522 1 94.396708 103.594338 28.991925
523 1 89.559375 97.479196 19.067483
524 1 94.171217 107.584240 18.409406
525 1 89.104788 125.489897 25.519525
526 1 90.302235 117.815232 24.036110
527 1 90.402464 135.055285 26.528767
528 1 88.129149 128.877795 41.704381
529 1 97.716377 112.798525 31.088227
530 1 93.731158 121.801171 34.576337
531 1 103.728336 103.172526 24.161087
532 1 101.940970 108.222678 30.717134
533 1 107.481769 92.119536 34.285821
534 1 106.803713 91.940728 24.881077
535 1 101.953325 103.903297 21.599274
536 1 98.747844 90.227726 28.885082
537 1 94.600335 95.226064 25.904873
538 1 93.950921 102.435276 35.076782
539 1 93.490719 118.174644 33.621249
540 1 95.298509 110.441959 20.352601
541 1 98.224984 112.386435 23.096444
542 1 95.038135 120.262498 27.352647
543 1 105.877195 100.119114 34.219183
544 1 107.044098 101.285374 34.159558
545 1 104.255385 112.334826 35.724821
546 1 100.991670 122.748024 30.748595
547 1 98.921716 123.699739 31.006315
548 1 106.774437 118.016635 25.612425
549 1 108.615126 105.011696 20.007454
550 1 104.007340 122.587766 24.079761
551 1 105.282515 118.686148 17.634162
552 1 109.126295 117.991279 16.175097
553 1 112.970123 144.426479 23.460202
554 1 114.530501 126.098761 27.015400
555 1 116.554004 119.228785 24.783561
556 1 115.655463 102.711644 26.074842
557 1 106.268214 116.355340 23.398154
558 1 110.296819 108.576593 23.431855
559 1 108.841869 111.167907 29.327784
560 1 101.875086 106.111874 33.587846
561 1 101.277313 110.615624 24.905914
562 1 98.819203 120.563101 20.026904
563 1 105.329434 108.142532 13.544268
564 1 95.119147 112.860519 19.566305
565 1 91.604092 118.591716 24.028504
566 1 91.836477 119.411249 20.272311
567 1 99.466649 115.355282 20.060287
568 1 108.619138 115.833913 17.619731
569 1 106.367313 118.936724 27.463895
570 1 107.190078 132.280260 22.099228
571 1 104.339919 129.537366 19.715232
572 1 107.034400 121.946073 18.230364
573 1 115.399068 109.213888 21.267289
574 1 106.347687 107.361025 22.027439
575 1 113.835008 105.613268 20.340346
576 1 108.503120 112.681779 11.884659
577 1 108.995424 102.090604 10.258358
578 1 110.152289 104.234124 16.922303
579 1 106.858331 116.609516 12.435400
580 1 104.113082 128.479603 15.940826
581 1 106.107503 122.504304 18.702124
582 1 104.658915 116.406527 18.483263
583 1 103.071073 109.207892 21.040647
584 1 100.206535 120.371756 23.770279
585 1 91.442499 138.754017 18.279690
586 1 96.619830 116.036619 19.823733
587 1 94.586438 129.124548 16.634338
588 1 90.025023 139.820003 21.749631
589 1 89.037106 157.271852 22.820813
590 1 88.127292 148.792486 22.160840
591 1 88.949431 134.919441 20.124943
592 1 86.936222 135.527132 19.369580
593 1 90.699745 126.628672 17.931563
594 1 95.446092 137.614925 18.191977
595 1 100.024001 125.482383 17.176879
596 1 103.181530 125.896043 18.572844
597 1 97.170217 124.795608 33.399411
598 1 101.812927 125.484017 25.635420
599 1 102.583713 118.859537 21.089297
600 1 100.096415 117.330152 17.069900
601 1 98.258105 116.451475 17.404863
602 1 100.455540 124.041718 16.330054
603 1 111.151017 104.154485 18.905556
604 1 110.065138 112.987614 16.310958
605 1 105.803921 126.700475 13.866290
606 1 102.610398 126.622683 14.588789
607 1 102.466487 128.046191 16.302208
608 1 96.887058 132.686717 19.318266
609 1 93.495930 128.461580 15.519226
610 1 88.533572 137.086989 18.651916
611 1 90.293963 149.129007 22.657128
612 1 93.313937 135.696764 17.944990
613 1 90.945078 121.658814 21.084822
614 1 86.888595 127.748298 20.365249
615 1 86.284525 131.437242 20.565453
616 1 92.211024 120.438731 17.300617
617 1 94.643334 118.658257 20.904324
618 1 97.568512 113.744792 20.719123
619 1 94.284473 139.528259 17.970062
620 1 95.808611 153.219810 16.338845
621 1 95.992997 131.778314 16.839644
622 1 105.509166 120.922045 14.671805
623 1 108.388861 111.149205 12.756735
624 1 110.980671 114.328173 14.036769
625 1 108.010773 108.632608 17.007951
626 1 104.194238 131.247588 14.702819
627 1 101.789711 129.773275 14.761741
628 1 102.878107 126.169279 12.184876
629 1 107.936312 115.049326 10.977752
630 1 108.967948 114.508855 14.257185
631 1 113.714990 104.379318 16.688284
632 1 110.340700 136.138764 18.407827
633 1 110.377401 119.063050 15.881581
634 1 122.333472 95.258353 12.486754
635 1 118.194374 104.439050 12.284678
636 1 119.003830 92.371650 13.195020
637 1 117.830111 105.430333 10.287539
638 1 115.998065 102.107997 14.533741
639 1 113.011184 107.641422 19.229666
640 1 117.359671 108.877227 17.559773
641 1 115.273340 116.654800 16.780561
642 1 114.855658 118.332300 14.508534
643 1 106.981816 118.322755 18.898968
644 1 109.982407 108.996208 16.428410
645 1 113.421531 118.033079 21.668880
646 1 108.929016 121.720678 16.600689
647 1 111.242769 115.932121 15.730609
648 1 110.125689 120.782390 15.087987
649 1 105.427256 116.840388 19.530364
650 1 101.892132 129.331646 18.959575
651 1 90.278523 138.348445 25.290785
652 1 93.413147 132.018111 21.611177
653 1 102.303416 122.644935 22.025941
654 1 103.034186 110.087260 22.620463
655 1 101.082321 122.952282 18.771544
656 1 103.257873 107.806776 12.821503
657 1 102.445217 130.746638 15.692994
658 1 109.972244 120.079100 15.335930
659 1 118.021772 91.956850 13.877058
660 1 121.761507 79.902857 11.957916
661 1 123.675166 89.820600 15.444437
662 1 131.994817 78.676991 9.396014
663 1 122.379865 99.329503 14.686781
664 1 115.998817 103.108725 20.904515
665 1 123.633770 88.573339 12.162821
666 1 125.805743 87.184216 10.755829
667 1 122.517824 94.485918 18.354417
668 1 118.989848 89.612928 11.721824
669 1 112.463577 111.597629 11.140800
670 1 120.453781 85.720473 13.149081
671 1 118.460476 88.376573 22.367863
672 1 107.627791 127.267723 19.474874
673 1 106.524267 108.199148 27.401434
674 1 111.256672 105.109462 24.745662
675 1 106.354645 118.423084 31.310590
676 1 104.179590 110.715828 28.909959
677 1 104.493101 118.365568 25.727019
678 1 104.676049 130.030091 25.786028
679 1 98.661361 114.610605 21.945513
680 1 101.920956 110.595199 25.725217
681 1 104.506373 128.371508 16.136220
682 1 102.962398 124.494849 19.276321
683 1 104.047536 125.700563 19.381169
684 1 97.714458 143.003276 20.428983
685 1 97.398272 153.106828 19.977498
686 1 97.305827 156.665782 21.763065
687 1 98.153246 152.962253 16.725765
688 1 102.229841 134.782269 19.162789
689 1 99.241274 138.718133 18.042154
690 1 104.206879 132.287649 22.662715
691 1 102.326513 133.745290 28.566072
692 1 105.750014 127.179445 23.034680
693 1 109.762324 137.851830 25.209458
694 1 107.015921 127.264929 15.291591
695 1 115.378532 115.955933 23.269018
696 1 105.352226 132.117903 19.912176
697 1 110.980113 139.509974 20.882527
698 1 117.386920 110.795500 17.768980
699 1 119.146284 110.786798 20.365501
700 1 109.883255 110.791988 23.800977
701 1 109.852495 113.177777 22.289403
702 1 115.139238 106.051086 28.343415
703 1 108.240202 122.145684 26.562734
704 1 113.486353 113.330745 22.468322
705 1 121.393102 85.250906 25.427192
706 1 116.602285 105.085992 18.572609
707 1 118.671787 98.913262 21.366604
708 1 119.341563 91.595508 22.467505
709 1 123.474508 76.136033 17.518970
710 1 114.721982 118.185926 19.089257
711 1 116.907788 114.265676 21.245013
712 1 107.800117 121.229220 19.483332
713 1 105.105253 136.122038 16.348260
714 1 109.297588 138.082482 17.882276
715 1 109.834990 137.053602 12.375681
716 1 109.221145 137.759676 15.437090
717 1 109.969456 143.571721 14.758217
718 1 104.477621 145.356266 14.549713
719 1 111.787199 143.749594 16.951112
720 1 108.913533 136.689245 15.070046
721 1 112.417865 125.757897 18.751119
722 1 110.296135 105.825094 21.867007
723 1 107.769304 96.576614 24.911784
724 1 115.739281 85.245771 29.615368
725 1 116.563291 84.619220 20.262283
726 1 113.123774 83.353844 21.077479
727 1 110.051151 97.218429 14.400111
728 1 114.477136 83.989224 19.306409
729 1 112.981615 84.869285 15.236927
730 1 117.410863 84.327084 30.042274
731 1 108.898659 84.441623 30.192589
732 1 113.281870 63.186350 32.256277
733 1 118.756132 53.354064 23.169437
734 1 116.988344 70.820183 22.593295
