# time identity distance inter intra
94 1 170.424632 72.454595 31.591583
95 1 166.554895 84.688095 23.123221
96 1 170.260327 79.459324 19.717455
97 1 174.870259 64.533887 16.989233
98 1 161.856804 78.987726 17.005700
99 1 162.960335 67.138945 17.970313
100 1 161.648553 79.154337 21.994835
101 1 158.001183 92.422536 24.610840
102 1 155.738980 84.025965 24.631952
103 1 145.745382 105.791161 25.435072
104 1 150.165111 107.528140 27.476535
105 1 156.112769 90.575704 23.003104
106 1 156.500139 92.363407 15.266484
107 1 158.344316 83.805643 21.599692
108 1 160.864560 93.595702 21.298141
109 1 154.593526 101.712263 17.536780
110 1 150.607056 122.064952 28.310668
111 1 142.904920 123.916008 25.176905
112 1 144.717567 126.257822 24.322023
113 1 137.968330 136.894066 25.837533
114 1 136.628101 125.972098 21.737505
115 1 139.661646 134.146037 22.508244
116 1 144.926027 110.814028 14.811444
117 1 146.885555 119.091214 18.747574
118 1 150.575059 111.014204 20.397108
119 1 147.963503 116.998854 15.726154
120 1 146.510639 114.929253 12.627560
121 1 150.603318 104.991761 13.170955
122 1 154.348686 102.401222 11.110982
123 1 153.715648 99.687543 15.761718
124 1 153.849186 91.462674 15.685837
125 1 154.366054 105.960583 20.384921
126 1 156.336855 103.869328 15.639242
127 1 149.536534 128.171459 20.953271
128 1 152.900402 98.500967 16.875469
129 1 150.861913 84.376657 17.369547
130 1 140.825996 105.967632 21.380931
131 1 143.489368 104.317480 16.790336
132 1 141.659085 102.347742 21.890327
133 1 133.804485 138.415896 25.412573
134 1 135.473364 119.644384 25.808652
135 1 134.306810 119.336375 19.620705
136 1 141.974537 125.218159 19.061781
137 1 137.012820 121.807937 16.528227
138 1 142.601083 112.611691 25.486871
139 1 144.268594 112.938298 24.150116
140 1 142.226387 117.996382 17.700033
141 1 134.041629 127.277116 20.759647
142 1 145.933079 96.599107 20.729979
143 1 142.515532 100.215512 17.017253
144 1 138.226076 98.756858 18.301898
145 1 142.483840 116.046303 19.958026
146 1 133.878691 113.119222 14.851103
147 1 140.145788 124.400509 14.585671
148 1 137.745440 124.382771 12.177330
149 1 136.906670 132.555980 14.800988
150 1 134.730596 114.938443 13.982874
151 1 140.546696 97.171112 13.457452
152 1 135.129329 111.883763 16.154918
153 1 136.256083 106.530246 14.134392
154 1 133.932933 110.794086 14.648950
155 1 127.506622 141.470164 15.203562
156 1 129.091768 127.459875 15.663902
157 1 129.697679 133.399668 14.038196
158 1 128.395106 125.814971 13.225115
159 1 131.380134 123.630805 13.494518
160 1 133.392845 131.133466 14.199097
161 1 139.086385 126.343134 12.732833
162 1 136.463647 123.305102 12.930563
163 1 137.861286 107.648812 7.230923
164 1 137.818423 118.008429 9.064378
165 1 138.411895 113.823313 11.195227
166 1 137.689704 124.555850 14.029785
167 1 133.377785 132.587168 14.213330
168 1 135.985656 141.381603 15.023398
169 1 139.053942 126.306945 9.326360
170 1 136.465254 132.642863 11.509976
171 1 137.055195 129.532250 11.814197
172 1 127.296534 131.046603 10.422287
173 1 126.564061 130.512454 12.975451
174 1 128.950546 119.482838 12.237549
175 1 124.627818 124.112484 12.730591
176 1 129.926590 129.436121 16.595947
177 1 134.229969 135.266222 16.371639
178 1 135.638663 130.980801 19.297590
179 1 133.640812 129.446411 12.630066
180 1 132.553997 127.947473 13.848567
181 1 127.080638 124.188534 14.796586
182 1 122.791517 146.628508 15.504119
183 1 119.321134 161.160155 18.775394
184 1 123.960888 139.792623 19.099544
185 1 126.693316 149.347218 23.694244
186 1 135.180390 122.779728 27.642376
187 1 135.741056 134.455909 24.646520
188 1 136.061371 134.058957 25.493613
189 1 125.977226 126.700691 24.212595
190 1 124.963745 150.969055 22.224960
191 1 116.037343 145.036889 19.416973
192 1 110.479315 147.062511 23.506813
193 1 109.731128 154.654906 29.312185
194 1 116.715688 147.805075 28.599896
195 1 114.506230 169.386634 31.747650
196 1 113.433598 160.460683 27.264879
197 1 107.918069 163.103189 27.058361
198 1 109.422441 133.595297 25.523084
199 1 114.674451 153.784513 32.684979
200 1 119.340164 146.735493 27.774343
201 1 114.013626 148.635251 31.836656
202 1 111.144485 156.272477 22.397759
203 1 107.962548 152.207014 23.855915
204 1 108.417225 146.417607 27.169918
205 1 108.091312 156.999138 24.591832
206 1 108.358996 151.674037 24.599694
207 1 114.773191 158.268875 22.035404
208 1 118.667110 137.114864 19.257159
209 1 118.235966 160.835615 17.465734
210 1 116.491070 149.224252 15.681736
211 1 117.937858 165.590827 15.626007
212 1 119.784019 146.541059 19.045721
213 1 116.537280 144.016794 14.189413
214 1 120.953682 144.315628 13.736960
215 1 121.391337 152.477635 10.032657
216 1 124.210577 136.626888 9.842135
217 1 121.759600 145.694417 14.122879
218 1 122.760642 142.614106 20.373024
219 1 130.196688 132.236130 16.172386
220 1 131.786348 134.420110 15.558321
221 1 134.303860 143.631525 17.686574
222 1 126.659751 147.502182 25.834582
223 1 126.556484 147.829971 24.294970
224 1 118.712619 138.719797 22.604860
225 1 116.883137 146.055121 27.110910
226 1 122.855959 124.689136 31.645368
227 1 123.629344 136.852133 23.404819
228 1 133.123415 124.454740 23.131244
229 1 141.434671 121.016772 16.862949
230 1 138.257731 131.770682 22.842307
231 1 135.832860 135.753882 22.056806
232 1 136.180286 124.792387 17.117619
233 1 136.629465 114.290346 20.354745
234 1 128.692279 139.862928 14.223312
235 1 133.198477 125.236928 15.658288
236 1 128.328238 140.619302 15.923461
237 1 128.186653 137.729197 18.575690
238 1 132.442413 131.781827 22.110006
239 1 139.431481 119.110541 14.287651
240 1 139.653298 124.423250 15.046757
241 1 134.805453 117.103005 15.030882
242 1 134.883654 111.825138 12.633745
243 1 129.297630 116.123012 13.877779
244 1 123.938176 145.039516 13.446945
245 1 124.676589 138.656482 14.535664
246 1 124.832856 122.585115 17.513771
247 1 125.540741 139.469556 13.290896
248 1 127.120056 139.365337 14.296191
249 1 125.302566 134.431186 19.548353
250 1 126.526400 137.837620 14.509032
251 1 127.354655 140.544040 15.373130
252 1 127.987600 132.107135 15.547993
253 1 131.337345 152.322469 21.574237
254 1 127.029129 142.771857 23.138960
255 1 131.662930 141.064969 22.015174
256 1 131.796706 109.508880 29.409841
257 1 126.724685 126.758217 31.768354
258 1 134.139763 107.248108 33.528091
259 1 134.497321 121.446680 26.277996
260 1 128.340581 122.146459 21.732498
261 1 130.977753 122.713550 26.552772
262 1 135.893300 109.993097 15.954326
263 1 133.991478 103.483452 19.031492
264 1 132.939759 95.584864 26.612584
265 1 129.504248 122.850468 24.264002
266 1 129.881029 118.874470 18.042396
267 1 126.916248 117.929260 28.993836
268 1 134.416311 106.594579 20.223245
269 1 137.235297 100.901389 28.172302
270 1 143.405529 82.354676 18.893758
271 1 139.432623 79.093929 22.443867
272 1 134.892879 99.685515 20.794563
273 1 137.631867 100.949394 13.746784
274 1 139.692207 94.921150 16.706937
275 1 143.099487 79.659178 9.793357
276 1 142.260408 71.954171 12.502943
277 1 134.833032 82.043340 13.113843
278 1 137.311180 95.300054 13.083686
279 1 132.772064 97.416028 11.710061
280 1 128.805658 122.054287 12.712207
281 1 126.328519 133.700973 17.555285
282 1 118.792559 150.871809 15.510365
283 1 119.055237 131.478012 14.664488
284 1 116.084201 133.711602 10.937942
285 1 115.138887 143.384910 15.924487
286 1 115.871778 135.350509 15.933022
287 1 111.717930 147.105056 15.702776
288 1 112.066890 150.543452 14.715160
289 1 115.451199 134.267448 17.529480
290 1 121.146785 115.999231 15.055374
291 1 123.205802 120.212753 14.843519
292 1 118.016106 130.316962 13.008414
293 1 121.429021 114.018935 12.318882
294 1 121.073827 125.100442 10.651796
295 1 112.445025 130.068185 10.204418
296 1 108.462880 150.129773 11.873782
297 1 108.713188 165.859181 18.351009
298 1 117.286531 136.948112 17.989915
299 1 117.199712 121.472044 18.447886
300 1 115.637405 118.233576 19.043554
301 1 123.172808 119.052089 17.122373
302 1 116.957014 139.506795 18.242070
303 1 110.672198 143.327993 14.865054
304 1 110.073566 133.141034 12.124337
305 1 110.113769 130.971739 16.105819
306 1 111.731239 130.299830 15.141455
307 1 110.874036 123.809537 13.538161
308 1 104.513000 130.689003 19.608331
309 1 106.354204 133.632697 18.420276
310 1 108.004020 120.294789 16.674584
311 1 108.718169 124.203525 14.631111
312 1 108.904747 120.050317 13.187636
313 1 104.800859 114.056517 14.797751
314 1 107.970820 113.072305 26.158086
315 1 113.029968 109.801219 33.066091
316 1 107.456609 105.454120 26.764789
317 1 108.944948 97.317636 23.265975
318 1 114.534189 104.075513 22.773781
319 1 110.354652 105.546672 25.596989
320 1 113.896541 107.739424 25.566598
321 1 115.093599 118.119669 21.357263
322 1 108.467607 116.107071 19.755003
323 1 110.098382 126.374358 28.245032
324 1 105.326184 112.923887 23.398170
325 1 113.256877 104.522317 25.562980
326 1 115.321117 100.273384 29.967341
327 1 128.432657 80.727397 28.517147
328 1 137.857407 80.248885 28.020556
329 1 131.312774 92.825111 25.130459
330 1 129.673706 80.865223 18.302272
331 1 129.007017 74.933669 16.193707
332 1 129.324127 90.260126 21.822971
333 1 132.619611 84.020220 21.489424
334 1 130.451795 96.191537 23.289765
335 1 126.066261 91.126185 21.331141
336 1 134.309358 65.611260 28.549174
337 1 139.723256 58.143091 18.661210
338 1 143.858479 55.555627 23.077212
339 1 135.502420 77.210726 28.212037
340 1 133.027173 72.195998 34.663954
341 1 128.744273 68.011084 21.355220
342 1 132.817131 54.760770 32.456895
343 1 126.969515 74.865990 29.933521
344 1 132.367045 78.525524 23.397100
345 1 130.800935 80.603098 21.070067
346 1 134.369553 79.336230 25.348932
347 1 137.011167 82.929802 28.401354
348 1 129.795017 104.898240 20.011919
349 1 127.426242 102.333260 19.147632
350 1 133.379796 86.984157 19.712077
351 1 129.277754 103.065736 19.263658
352 1 127.115179 104.822695 11.948403
353 1 124.169220 118.968365 13.979060
354 1 128.133693 105.576308 14.293652
355 1 123.440852 106.504695 15.798026
356 1 133.194212 75.770664 12.613376
357 1 138.927863 67.587280 9.934397
358 1 142.255939 73.611166 11.750306
359 1 149.306948 54.256779 10.503375
360 1 157.659982 39.612726 16.070307
361 1 150.682397 65.300434 24.972536
362 1 135.750671 80.193609 25.694117
363 1 131.385160 81.196294 14.245355
364 1 129.838844 73.772417 18.890759
365 1 121.776005 100.981641 20.224297
366 1 130.857237 92.403105 18.453544
367 1 126.774868 100.429261 18.440999
368 1 120.277190 124.226523 16.414526
369 1 122.376049 122.163934 12.871420
370 1 117.235589 122.143655 7.659356
371 1 117.322786 126.817879 8.877118
372 1 120.120617 115.477988 10.300910
373 1 123.091709 100.145670 8.672845
374 1 134.717784 86.151266 9.274721
375 1 136.456446 72.074094 7.960084
376 1 128.088392 94.154273 13.786136
377 1 132.909320 75.988442 12.564035
378 1 132.628863 81.010802 11.944871
379 1 132.883877 65.210610 11.468352
380 1 129.838648 75.037670 12.506718
381 1 128.329869 83.171140 10.336984
382 1 129.130280 66.817710 13.077838
383 1 133.873969 60.121154 12.630032
384 1 137.360778 48.775957 14.951449
385 1 154.591680 23.211677 16.058328
386 1 147.223393 39.384774 10.993710
387 1 144.285533 50.161539 14.554983
388 1 139.680619 62.586215 19.486175
389 1 147.164395 45.513812 14.259798
390 1 139.624176 50.590156 18.557135
391 1 126.469325 74.905114 27.473038
392 1 119.467114 78.534602 27.564307
393 1 121.868935 84.612215 13.903473
394 1 126.532105 72.825554 17.636700
395 1 128.400596 75.706478 20.120480
396 1 126.747825 61.681555 18.719537
397 1 116.385275 98.746716 17.836275
398 1 121.013588 78.543064 27.541596
399 1 123.779737 86.576452 26.275603
400 1 124.302941 57.192263 21.097903
401 1 120.279452 71.056674 33.337997
402 1 121.757675 67.717819 32.357376
403 1 124.531441 81.235538 20.127234
404 1 125.683676 62.419183 23.467006
405 1 127.483675 50.330163 24.869719
406 1 138.488620 26.450208 29.617563
407 1 134.426290 46.773710 24.664989
408 1 141.061904 35.516409 22.448160
409 1 146.488159 27.754145 23.547932
410 1 140.195869 50.837499 18.801589
411 1 142.059766 52.226430 18.874808
412 1 147.217682 38.960113 15.764272
413 1 151.213818 35.498258 10.930657
414 1 141.416541 32.534258 13.250963
415 1 144.623940 27.854732 15.915235
416 1 158.177165 17.091672 13.031172
417 1 166.719156 14.374729 15.469182
418 1 165.578795 19.797677 9.422632
419 1 162.017802 13.175218 14.211601
420 1 165.618691 24.371078 18.509877
421 1 164.495024 22.687410 18.355374
422 1 168.153146 20.536397 17.889308
423 1 173.857543 20.304652 21.640870
424 1 183.294958 15.565400 18.251529
425 1 183.257016 16.897708 12.919138
426 1 193.274710 17.353813 15.490445
427 1 177.942992 14.840426 14.383546
428 1 162.141550 43.119199 17.838935
429 1 155.351983 40.711678 19.131929
430 1 155.345306 59.560827 25.591116
431 1 153.008186 54.382960 21.704020
432 1 158.230748 47.995137 21.613080
433 1 167.164246 33.197025 20.263044
434 1 168.765545 30.309695 15.932731
435 1 158.209945 39.914427 17.337751
436 1 166.470177 22.885641 22.008709
437 1 170.390368 16.866436 13.286326
438 1 174.349726 18.632419 17.659983
439 1 180.487079 19.156783 17.136027
440 1 182.088295 13.793064 14.555761
441 1 186.323816 12.913241 20.545030
442 0 183.538885 8.539531 22.348314
443 1 179.075819 10.395970 18.763058
444 1 190.784640 10.879223 27.715527
445 1 194.155300 16.420604 16.650288
446 1 190.880951 12.412087 15.390074
447 1 188.400798 22.067306 17.453926
448 1 194.574861 15.764058 19.095297
449 1 190.545845 21.259275 15.510299
450 1 190.352055 21.863845 23.396870
451 1 190.622370 16.701926 18.946936
452 1 192.429479 15.070548 15.827574
453 1 188.233308 16.579798 18.001620
454 1 194.167187 12.613792 14.993379
455 1 185.824576 21.646715 12.571700
456 1 193.857449 18.132251 12.562248
457 0 200.244343 17.751621 10.405222
458 1 194.263711 18.606288 10.931264
459 1 194.622853 20.473810 11.112478
460 1 192.682278 29.451753 10.889150
461 1 193.851010 25.899663 7.577541
462 1 185.738157 26.584737 8.148517
463 1 192.732227 21.119672 12.304232
464 1 193.275504 19.710296 13.794541
465 0 205.698660 18.738932 16.495876
466 1 195.285893 19.112391 12.363811
467 1 183.748274 22.167270 17.090366
468 1 183.077502 13.358802 14.769710
469 1 174.628154 24.246829 15.553962
470 1 173.329730 22.336032 25.782264
471 1 174.658728 27.058721 22.299211
472 1 171.416096 32.263863 21.280029
473 1 173.325272 31.981973 18.352538
474 1 176.119348 30.319907 16.889413
475 1 180.679821 26.044788 18.359739
476 0 186.653685 9.788187 19.334511
477 1 179.337613 12.261868 14.444775
478 1 182.922962 16.324572 18.394397
479 1 164.370867 19.643998 24.721819
480 1 164.851553 24.214100 22.968340
481 1 161.819145 25.466671 21.023487
482 1 149.635618 41.962299 24.911835
483 1 141.333078 58.185374 16.817024
484 1 144.784065 70.928196 15.223291
485 1 141.917798 64.464408 17.182760
486 1 137.814693 88.332039 19.055907
487 1 133.779894 84.134374 22.899760
488 1 134.501361 100.085496 27.800181
489 1 146.209519 80.109695 25.219544
490 1 144.439512 78.778785 26.175833
491 1 140.159428 79.158089 19.076675
492 1 135.011929 92.382615 24.859677
493 1 138.422737 103.316234 37.131977
494 1 136.789809 102.762895 36.675056
495 1 133.683955 94.363346 30.239454
496 1 125.736217 91.676730 33.986292
497 1 122.032780 108.529717 35.709255
498 1 121.192613 94.442123 32.157771
499 1 119.127977 98.219306 33.176297
500 1 112.700772 122.531431 31.848017
501 1 110.146028 130.891255 29.116717
502 1 110.603638 125.880241 24.970227
503 1 117.448909 112.600788 18.706857
504 1 121.449119 117.910766 13.082652
505 1 121.900826 97.419341 16.131864
506 1 117.015519 110.173495 16.437299
507 1 123.731643 104.002331 16.810248
508 1 122.996479 112.233616 17.431267
509 1 119.194695 115.549699 16.165126
510 1 115.869199 118.369802 16.393845
511 1 118.331788 118.024075 15.896382
512 1 111.541835 134.035535 16.296840
513 1 112.260632 140.098068 18.573779
514 1 116.695783 134.761001 23.445349
515 1 123.547658 106.184764 21.678552
516 1 116.286230 119.234136 33.181643
517 1 116.096729 100.970592 27.766184
518 1 122.934940 93.813750 36.095135
519 1 123.614669 92.165265 33.757133
520 1 115.744556 106.783877 36.592838
521 1 115.966337 94.073113 34.688257
522 1 115.220907 100.387505 28.754818
523 1 106.480460 116.476553 33.903230
524 1 105.525842 135.096770 32.506583
525 1 96.613910 134.747432 33.224636
526 1 102.852429 134.345146 26.860938
527 1 105.967439 120.994721 21.011305
528 1 106.681560 123.222021 29.187083
529 1 106.862021 126.161097 32.863958
530 1 97.783337 111.965045 31.804907
531 1 96.853003 130.551752 29.882593
532 1 101.659254 123.596832 23.390845
533 1 96.993670 122.702522 21.796339
534 1 98.205565 137.253094 20.633599
535 1 100.076911 137.739671 24.853746
536 1 103.252302 132.260718 21.012019
537 1 101.837285 139.652365 22.060017
538 1 102.804060 131.102253 16.152326
539 1 103.347637 138.691818 14.170012
540 1 102.955901 118.677895 19.595886
541 1 101.220694 132.027896 20.119442
542 1 103.121281 152.450701 20.948643
543 1 98.091270 137.901488 21.262065
544 1 96.755743 155.279879 16.196452
545 1 99.659704 162.384244 17.329933
546 1 107.632504 151.066329 18.018129
547 1 102.898053 152.661130 18.941243
548 1 106.537061 150.335430 23.976447
549 1 105.996636 154.339983 27.636615
550 1 100.695030 147.397005 35.224207
551 1 95.545126 164.642562 24.753619
552 1 99.944726 149.360337 22.426668
553 1 96.942118 155.843546 22.276832
554 1 96.462175 138.330497 24.924816
555 1 97.032335 146.530869 32.445329
556 1 102.576921 141.589848 26.784883
557 1 107.571523 146.894650 27.544837
558 1 108.516825 161.906484 31.101527
559 1 104.568792 166.345509 31.169466
560 1 110.865287 141.408139 30.131803
561 1 109.437897 143.687565 31.001586
562 1 112.743758 149.302894 32.454022
563 1 126.736794 121.861171 23.085476
564 1 124.001687 104.907899 35.584702
565 1 119.498710 112.425587 27.339346
566 1 114.954243 121.235708 21.665296
567 1 112.426209 121.091910 25.764819
568 1 112.363624 141.947119 18.955826
569 1 105.732407 137.783042 14.174777
570 1 108.172610 149.803418 12.725570
571 1 113.618397 161.338604 16.552748
572 1 121.319287 150.537989 18.731109
573 1 124.010520 140.615930 24.605766
574 1 123.357529 148.201062 21.838325
575 1 118.449853 146.159238 19.737276
576 1 106.069206 160.723747 20.481203
577 1 110.063136 149.152030 29.199147
578 1 111.476909 153.597797 27.319038
579 1 112.048387 151.292298 25.091988
580 1 109.738169 135.936285 31.808139
581 1 110.353421 137.359778 26.752009
582 1 106.300098 144.236681 25.220471
583 1 109.786464 148.772273 25.918488
584 1 103.507812 145.839291 22.551738
585 1 106.224616 161.943680 22.350615
586 1 107.526712 157.941312 25.101295
587 1 109.887721 150.375376 26.728122
588 1 110.588132 145.487689 24.868455
589 1 116.472982 136.625873 27.870289
590 1 116.821377 156.002465 24.848645
591 1 117.709772 150.928527 26.354724
592 1 115.413866 151.528922 22.736357
593 1 118.577629 134.669379 18.020683
594 1 119.595808 158.914707 19.145198
595 1 122.186745 151.473218 22.791413
596 1 131.130384 129.550392 28.190007
597 1 126.816209 132.159899 23.842320
598 1 126.547771 121.444696 18.094226
599 1 127.470722 129.588659 18.154734
600 1 128.512096 128.412901 12.034013
601 1 128.980466 128.159891 16.516746
602 1 128.427000 129.247152 23.772591
603 1 123.256117 126.890171 23.159951
604 1 130.801371 117.462789 18.735062
605 1 122.865739 117.803123 17.378232
606 1 125.489657 121.126163 16.981981
607 1 134.291258 122.809569 19.541633
608 1 139.243028 111.392730 18.717054
609 1 140.880662 115.696232 19.201184
610 1 133.392064 104.321825 30.502740
611 1 132.235757 111.557236 27.312111
612 1 134.120619 100.419327 28.041345
613 1 140.374317 82.702686 23.582216
614 1 130.991304 91.816232 34.476718
615 1 131.973513 82.040315 23.914636
616 1 131.082239 106.664626 26.280037
617 1 131.742317 106.268903 22.053598
618 1 130.525768 100.181157 17.079931
619 1 129.477756 113.308657 27.806214
620 1 128.224998 90.606516 18.536713
621 1 133.889581 104.980767 15.997021
622 1 128.630795 115.008876 23.157612
623 1 132.051612 104.711998 25.251860
624 1 127.780894 89.680975 21.738840
625 1 122.301428 126.096754 23.651972
626 1 124.087847 117.903878 28.140200
627 1 122.179536 116.827904 25.902383
628 1 120.729053 118.855463 19.228327
629 1 123.193548 97.662675 16.081645
630 1 132.514813 89.141423 17.428796
631 1 126.295742 99.329564 16.943589
632 1 128.901107 84.966236 18.188699
633 1 127.325607 93.013213 17.629870
634 1 126.867108 105.733644 13.704350
635 1 122.484935 91.756697 12.121497
636 1 120.079129 92.384478 14.867828
637 1 119.189057 87.013260 16.707927
638 1 122.022442 90.324885 12.946381
639 1 115.522051 110.476570 15.110931
640 1 105.481304 125.692395 15.017853
641 1 106.224623 134.816149 13.119699
642 1 101.953821 141.960382 11.783365
643 1 100.857744 124.201488 9.103323
644 1 101.126874 138.836184 11.608836
645 1 114.444651 113.303420 11.846237
646 1 127.908177 110.658285 12.056367
647 1 130.809280 115.340332 15.150087
648 1 131.504089 121.109522 9.399464
649 1 135.001634 124.100413 15.379219
650 1 135.104526 118.725250 12.961563
651 1 136.679146 102.374723 9.643543
652 1 135.662946 114.889717 13.986052
653 1 135.705391 108.621925 12.881094
654 1 139.608341 112.583118 12.084689
655 1 144.665800 104.288261 11.762505
656 1 139.124734 107.651607 18.956870
657 1 139.047714 96.210071 21.024320
658 1 138.246404 94.559281 15.084868
659 1 131.459284 125.356332 19.964207
660 1 128.395609 121.678712 21.648490
661 1 125.916743 121.671852 29.456361
662 1 126.398295 116.078359 27.419103
663 1 125.326464 108.911192 33.546216
664 1 125.257734 102.620090 26.154491
665 1 129.656190 95.520786 28.375696
666 1 127.724936 103.524911 31.879794
667 1 119.146879 109.597224 22.436437
668 1 118.248279 121.692894 24.116314
669 1 112.819871 130.634621 17.601131
670 1 116.715124 131.939221 19.149585
671 1 120.884862 110.059043 18.244769
672 1 126.771064 89.997252 28.937253
673 1 124.514418 104.790880 23.792092
674 1 128.128147 102.651387 16.944740
675 1 132.041668 97.845731 22.188523
676 1 131.486259 95.347156 23.384820
677 1 132.107151 91.284741 23.020858
678 1 128.743905 73.964019 28.115773
679 1 127.361035 82.015797 39.522900
680 1 120.060199 96.798937 32.211128
681 1 126.245062 111.181430 27.130421
682 1 122.080227 108.781899 24.757692
683 1 124.987473 120.874282 23.109792
684 1 124.160335 111.024111 17.548365
685 1 119.320142 127.721668 26.522105
686 1 120.567690 120.361865 24.617853
687 1 128.232388 96.215530 23.513638
688 1 126.734355 92.783013 26.760474
689 1 127.200216 106.354871 22.048780
690 1 125.234558 93.407005 24.346063
691 1 135.500236 78.279797 24.033793
692 1 131.757338 79.096672 16.464612
693 1 125.571965 94.083986 28.287471
694 1 137.731616 91.345011 28.098797
695 1 142.521139 85.818340 26.357931
696 1 137.818603 93.488702 25.553805
697 1 137.509764 92.266220 29.459526
698 1 136.514058 100.467025 23.995090
699 1 134.802307 104.350108 18.868371
700 1 136.220634 100.873198 31.253748
701 1 131.272197 105.862215 27.739376
702 1 126.878419 113.920016 16.685215
703 1 121.511356 121.945325 16.679055
704 1 120.793838 113.266322 22.910883
705 1 118.897731 115.407944 19.073481
706 1 129.416468 92.448341 22.073604
707 1 129.323806 94.906749 19.716288
708 1 117.359804 99.795381 22.336419
709 1 117.194729 101.100382 19.168089
710 1 122.768863 97.996778 17.192948
711 1 115.229060 120.467708 25.618257
712 1 118.915500 100.569847 29.316028
713 1 124.164655 92.203251 20.423376
714 1 128.609620 94.610688 17.097092
715 1 113.598577 118.470313 14.979442
716 1 109.085471 110.384798 32.070037
717 1 95.443925 134.716978 22.601983
718 1 96.108063 132.204268 21.953818
719 1 101.090915 142.792081 20.947102
720 1 95.987014 138.319850 21.821680
721 1 94.955682 145.942482 23.435875
722 1 95.424299 143.208552 29.618556
723 1 96.240213 140.811795 25.855367
724 1 97.957974 129.936690 26.163165
725 1 103.802730 129.111840 19.281190
726 1 100.355590 129.060306 14.428943
727 1 98.391576 144.430754 13.617999
728 1 100.467521 133.090196 19.842605
729 1 111.963830 113.941652 23.230200
730 1 108.407543 127.859599 21.303486
731 1 110.271832 143.133065 21.505381
732 1 107.126845 145.715768 24.596645
733 1 107.975151 136.566648 25.303414
734 1 103.744722 142.483539 24.462611
