# time identity distance inter intra
112 1 127.412792 105.565690 14.701868
113 1 126.626039 104.060909 17.808423
114 1 128.452329 101.367261 14.311734
115 1 122.009285 103.364015 24.149532
116 1 116.944816 124.468608 28.475623
117 1 110.613541 126.918084 25.088925
118 1 109.540191 118.397558 26.181658
119 1 102.600069 119.204822 26.776046
120 1 98.813272 131.270027 23.033496
121 1 101.148624 137.847763 18.539338
122 1 96.706379 118.467452 18.105741
123 1 106.504381 116.626728 23.946853
124 1 105.223838 123.081332 24.411697
125 1 106.081969 125.156436 20.009077
126 1 112.788851 126.350636 25.770950
127 1 113.322771 129.313519 33.716598
128 1 112.944798 133.418659 23.691378
129 1 119.626610 113.558371 22.094968
130 1 122.203404 107.732399 21.172544
131 1 119.270618 117.397093 33.137516
132 1 123.183967 99.968786 21.399377
133 1 123.397147 125.494928 21.277352
134 1 125.850376 104.751146 20.320548
135 1 124.713841 97.573880 22.270197
136 1 125.039086 83.463764 27.199733
137 1 132.194320 78.070275 28.182023
138 1 124.991330 83.634066 27.181270
139 1 124.136875 87.577219 21.021326
140 1 122.160568 96.543225 20.722549
141 1 118.120109 67.595166 27.324010
142 1 114.986195 83.111663 26.911344
143 1 115.333153 94.395328 28.639181
144 1 108.862469 98.376115 26.182445
145 1 106.620925 117.790924 24.575062
146 1 102.882774 124.252775 21.779224
147 1 108.923630 106.721003 31.267809
148 1 109.512703 97.356168 25.338396
149 1 113.509260 105.308654 16.857142
150 1 107.720393 131.827320 20.088936
151 1 107.610952 131.138054 22.099776
152 1 107.727141 123.741266 15.931854
153 1 103.935321 111.787011 17.305811
154 1 112.361373 110.344722 22.040312
155 1 113.130538 115.693834 15.706032
156 1 117.441373 115.922097 21.154577
157 1 120.036499 113.404839 14.813069
158 1 110.647904 126.079862 26.078950
159 1 116.147337 131.370793 15.480977
160 1 114.982346 107.452847 18.085598
161 1 106.962209 123.807919 12.300743
162 1 113.083407 117.214963 11.988766
163 1 114.100672 112.856569 8.845879
164 1 107.689049 116.311625 10.070639
165 1 104.188191 132.271786 14.833040
166 1 99.455733 133.893071 17.047986
167 1 100.408024 148.799627 18.412215
168 1 102.700509 137.447882 16.639658
169 1 114.469784 125.892637 16.382760
170 1 116.959338 114.844959 14.230164
171 1 119.947793 104.655983 15.420065
172 1 125.456062 95.083710 10.811992
173 1 113.946609 108.646551 10.516157
174 1 115.303418 105.391023 12.692435
175 1 111.524488 100.416877 12.542492
176 1 106.321354 108.270978 14.685192
177 1 109.681598 107.069540 16.780449
178 1 112.322378 105.420888 21.541261
179 1 120.170322 99.442304 20.497384
180 1 125.095477 103.436665 21.387202
181 1 122.209398 89.329916 28.153554
182 1 120.921730 98.940292 23.795299
183 1 123.481112 85.654323 21.896980
184 1 119.135631 109.172177 22.311661
185 1 116.927466 102.324480 31.328101
186 1 117.700865 100.052845 25.091906
187 1 123.494815 80.907568 33.292263
188 1 122.403975 87.599262 23.498883
189 1 124.834318 94.231616 24.764753
190 1 124.834332 98.293052 25.151080
191 1 129.881998 79.807780 22.912313
192 1 135.537632 71.609289 18.434377
193 1 131.833252 90.570081 18.903502
194 1 121.934877 124.198326 20.870553
195 1 118.872677 116.707826 15.358717
196 1 120.264557 129.363367 19.257770
197 1 121.289209 107.598394 15.510071
198 1 120.165103 95.645270 22.935593
199 1 122.978234 95.490660 22.577041
200 1 124.906316 100.970814 24.585487
201 1 125.324044 117.785592 28.312480
202 1 123.173550 106.137318 31.535142
203 1 128.983900 104.679173 21.460457
204 1 127.903547 98.322650 21.070252
205 1 123.655567 104.233191 25.424613
206 1 119.581323 111.352140 24.613445
207 1 114.623812 128.343061 24.222750
208 1 119.513771 120.061835 21.360036
209 1 123.085626 115.402860 25.611654
210 1 127.172815 107.794415 18.098105
211 1 130.089953 113.497081 17.274452
212 1 130.661508 114.788463 17.668306
213 1 127.944769 127.235496 22.800270
214 1 135.942112 104.066515 16.009017
215 1 142.262878 102.376867 26.335834
216 1 140.579432 101.510006 22.774682
217 1 122.155636 113.184662 26.535068
218 1 108.303381 128.247681 31.699207
219 1 102.847717 146.834721 32.146847
220 1 100.706288 121.854093 29.422419
221 1 106.223065 143.396647 34.629430
222 1 111.836974 117.423362 37.611928
223 1 104.550843 121.012731 32.759821
224 1 94.992356 134.088697 31.153022
225 1 102.038947 153.610681 37.150275
226 1 96.026566 156.632836 32.890671
227 1 94.330376 162.359316 27.071802
228 1 89.684089 138.835235 26.388533
229 1 93.802938 142.493784 32.144227
230 1 95.958221 133.532399 36.125998
231 1 90.243704 155.650926 36.106273
232 1 90.394317 148.403733 26.820361
233 1 92.383855 139.260992 28.830442
234 1 96.876588 143.804391 20.695212
235 1 95.598150 151.148711 22.821173
236 1 95.710164 150.217132 24.893809
237 1 99.279407 143.366228 27.840523
238 1 96.949148 132.766323 29.383727
239 1 92.214015 141.888718 25.402540
240 1 83.491886 144.732195 21.640466
241 1 87.429197 122.408414 13.220707
242 1 89.235007 140.568002 16.883021
243 1 86.903234 150.028998 25.998845
244 1 86.614816 174.264216 21.943432
245 1 86.301043 161.065570 25.816564
246 1 87.084255 172.510357 25.152538
247 1 87.499436 146.286430 29.599720
248 1 85.327468 159.968349 23.008060
249 1 84.418014 151.327903 34.998846
250 1 86.728641 163.742306 32.989212
251 1 86.971836 154.852189 24.633913
252 1 85.318609 131.191252 27.837825
253 1 88.983997 148.657213 23.767276
254 1 91.645752 151.572274 25.522961
255 1 89.678134 162.280240 21.997236
256 1 90.935425 152.252432 25.584873
257 1 99.552322 138.513507 30.413112
258 1 97.738776 150.350998 27.462374
259 1 101.464303 138.489663 22.703833
260 1 97.799716 141.360425 18.956363
261 1 94.638143 138.114491 20.282874
262 1 92.277851 128.520908 22.676343
263 1 94.463666 137.816653 19.543217
264 1 82.830585 138.495451 16.262887
265 1 86.798575 148.628538 19.004680
266 1 80.647308 144.960011 24.557228
267 1 79.707641 153.432211 21.105647
268 1 78.156776 156.392320 22.917557
269 1 78.447265 155.258892 26.856399
270 1 75.967537 164.243195 20.450413
271 1 68.265068 172.248150 20.943822
272 1 65.373708 159.694087 21.629482
273 1 66.193280 167.262119 19.815214
274 1 75.327032 161.879929 15.931937
275 1 72.623095 139.558858 18.626971
276 1 75.068391 158.203074 19.889667
277 1 77.592614 160.941744 14.139493
278 1 73.676037 152.180778 18.133604
279 1 63.592634 156.403552 13.759905
280 1 57.285353 155.381579 18.313016
281 1 59.906951 138.734980 25.647740
282 1 57.645083 151.901676 21.309550
283 1 65.462579 141.134657 20.801811
284 1 61.083630 133.950639 20.831731
285 1 62.802519 151.086497 18.876919
286 1 61.715911 147.017259 20.445243
287 1 57.301842 143.765493 21.464756
288 1 53.181906 167.116408 24.664425
289 1 53.072337 173.205769 25.987304
290 1 59.089532 155.742150 24.182415
291 1 56.104309 170.640731 21.709968
292 1 55.210818 145.992896 26.537012
293 1 58.153631 148.380103 25.011176
294 1 55.751064 141.362335 18.825367
295 1 63.324640 133.272732 19.080820
296 1 59.000856 134.040995 22.697826
297 1 56.290189 129.051756 32.095065
298 1 50.873410 129.139980 40.124552
299 1 54.035596 129.119786 32.630750
300 1 52.037972 125.381877 34.205198
301 1 54.600366 144.007212 25.053847
302 1 62.241408 153.806525 16.602381
303 1 68.680649 148.980476 16.434791
304 1 62.823398 163.865816 17.991463
305 1 71.175623 168.860032 17.243429
306 1 70.169274 159.820800 24.860553
307 1 74.690338 136.638683 32.556144
308 1 68.999573 156.566529 21.841057
309 1 71.827295 157.149113 21.960132
310 1 69.561199 154.299827 18.923789
311 1 69.104218 153.223198 19.614544
312 1 56.994596 164.845358 21.563512
313 1 57.952049 168.711293 14.128996
314 1 54.168620 152.745551 23.594205
315 1 50.005055 145.617970 18.271117
316 1 47.783514 156.704045 19.271349
317 1 48.608571 159.507937 18.543782
318 1 45.728980 133.480045 27.139678
319 1 34.783092 140.912343 26.989646
320 1 35.109811 136.809743 31.062443
321 1 38.200367 139.338399 25.019645
322 1 35.600920 163.310004 15.945277
323 1 36.990589 174.152141 18.892240
324 1 35.501650 179.413736 16.556871
325 1 35.465666 156.872808 17.628645
326 1 33.450462 148.094118 24.177676
327 1 42.801862 142.389462 17.497426
328 1 46.797919 141.698945 22.538496
329 1 39.999599 146.080655 28.336606
330 1 33.503729 165.782534 29.734007
331 1 35.760042 158.237493 27.143202
332 1 38.635121 159.599413 33.795102
333 1 38.485395 157.057676 29.667831
334 1 39.690839 165.041175 22.775043
335 1 38.434347 174.018690 27.344950
336 1 31.463981 162.444670 30.504617
337 1 30.193717 162.736372 30.399334
338 1 38.106503 165.365510 28.123023
339 1 28.178950 162.667584 24.325281
340 1 25.587919 171.522343 26.264921
341 1 24.768123 167.564590 22.383962
342 1 27.727789 166.219802 34.549923
343 1 41.215242 168.698640 33.927857
344 1 44.774948 174.596582 27.022371
345 1 36.362166 176.358602 31.586943
346 1 43.127890 179.166726 32.174712
347 1 46.334726 147.724459 28.783825
348 1 51.428303 151.303732 26.400297
349 1 46.686277 155.810880 27.704986
350 1 39.973031 151.899794 28.349352
351 1 34.778460 158.746127 25.527407
352 1 29.810240 144.534502 31.941685
353 1 30.764144 136.253037 27.677610
354 1 38.390131 139.825487 29.447274
355 1 39.679469 138.339002 27.092647
356 1 30.228725 138.332495 28.142343
357 1 29.805927 146.021064 27.657163
358 1 24.417093 152.579768 22.520528
359 1 28.130054 144.107608 26.050742
360 1 24.397532 146.034269 29.273807
361 1 25.523215 137.540079 25.130978
362 1 22.272116 141.855099 28.912788
363 1 18.588553 137.104269 28.121076
364 1 26.588804 139.557949 26.367629
365 1 26.387814 154.608976 20.642497
366 1 23.037443 152.195009 18.994878
367 1 23.182104 143.314350 12.810766
368 1 28.132925 140.167183 24.870079
369 1 32.160939 148.454599 19.390293
370 1 39.773417 140.467293 24.398361
371 1 41.220259 140.959478 25.177683
372 1 32.408325 135.689043 26.528274
373 1 25.613783 126.140416 30.649973
374 1 30.791980 138.263134 21.969480
375 1 25.612418 162.098361 37.664389
376 1 26.614573 145.064726 23.399747
377 1 22.071630 159.935616 15.305536
378 1 26.168762 148.432846 22.160683
379 1 29.684307 141.379132 35.097238
380 1 32.602088 165.282545 32.033291
381 1 38.326400 149.361444 31.182130
382 1 35.154384 157.395134 28.997032
383 1 32.211578 152.643625 32.253408
384 1 29.044887 142.950772 31.555892
385 1 34.537489 154.543759 32.183282
386 1 33.145185 139.256358 39.341673
387 1 40.138547 141.493897 32.882813
388 1 37.898044 158.660407 23.666762
389 1 42.310920 137.521781 32.444444
390 1 41.747251 134.610110 30.555752
391 1 33.300533 141.412722 37.228632
392 1 33.706306 151.385951 36.430248
393 1 27.867263 151.779420 25.120754
394 1 27.832381 129.442730 34.333977
395 1 28.842121 138.017900 27.702301
396 1 26.867131 142.413779 32.330500
397 1 22.734517 143.911842 37.767813
398 1 16.980177 158.845163 34.749866
399 1 19.899187 131.207167 34.563382
400 1 25.952652 140.745366 31.569336
401 1 27.124519 150.206630 39.264608
402 1 29.491499 157.481249 30.489087
403 1 35.499565 160.382332 38.936364
404 1 40.397399 157.276067 32.923525
405 1 35.496821 147.375449 26.494613
406 1 30.912332 149.979369 18.207198
407 1 30.092088 160.129815 21.102207
408 1 35.536460 168.974014 32.497058
409 1 31.506006 140.616655 24.893888
410 1 29.927646 142.669200 26.679110
411 1 36.977134 159.688845 24.636941
412 1 37.182740 160.075035 19.059128
413 1 41.006314 163.268375 23.993141
414 1 44.597470 162.698228 21.704435
415 1 41.334775 159.578486 15.536491
416 1 44.620005 172.941278 19.379569
417 1 42.832283 170.538225 19.688551
418 1 40.832312 154.283939 19.345135
419 1 50.021539 155.553924 14.197122
420 1 60.729704 136.227567 19.092898
421 1 57.751969 150.972829 21.389505
422 1 53.570443 141.555166 23.780704
423 1 49.456057 128.009157 29.406865
424 1 59.483599 132.515540 16.453298
425 1 56.683895 130.654350 16.895727
426 1 60.008209 134.171275 21.453998
427 1 59.426433 142.333114 18.423719
428 1 63.892371 128.576364 14.959743
429 1 59.190203 140.724703 17.341929
430 1 55.777268 150.737954 17.326840
431 1 51.624342 158.536193 24.224240
432 1 48.772302 148.444396 17.434361
433 1 45.454809 152.055579 19.262934
434 1 45.478690 163.466124 21.001898
435 1 38.879338 153.383375 20.493219
436 1 35.577575 150.978523 19.063646
437 1 35.333265 167.399500 20.897954
438 1 43.147026 167.939951 24.449944
439 1 49.622507 150.316813 27.616513
440 1 57.445413 135.209116 24.333050
441 1 56.654984 145.198081 19.784633
442 1 55.404151 157.372167 15.711861
443 1 53.633757 149.254551 14.197341
444 1 54.261186 152.099973 19.388880
445 1 56.832337 154.815103 18.964248
446 1 61.769934 130.144425 15.905883
447 1 62.022437 128.893709 9.213689
448 1 59.109211 156.087286 14.330691
449 1 49.341231 167.587637 11.621187
450 1 54.454563 169.650819 14.068866
451 1 56.650944 178.663709 13.598149
452 1 55.168131 167.227886 10.103195
453 1 59.858713 171.019716 14.356658
454 1 62.207208 158.590555 15.324864
455 1 58.484451 151.869499 15.279317
456 1 63.465019 161.122944 12.043046
457 1 63.677198 165.457650 10.226530
458 1 59.560883 183.034710 14.700490
459 1 59.566952 171.606814 14.864139
460 1 55.925022 166.678065 20.321801
461 1 57.619336 158.600747 15.853119
462 1 53.073073 158.611032 15.781995
463 1 55.207842 157.314129 15.380399
464 1 55.437299 157.243466 12.351998
465 1 52.611262 158.432819 17.195281
466 1 53.434196 161.066245 15.546508
467 1 53.571726 168.902842 17.579479
468 1 57.306088 149.287866 13.525244
469 1 54.544671 139.297129 20.543523
470 1 59.792635 143.076163 10.957918
471 1 60.375905 142.628336 14.710892
472 1 61.786897 155.285344 16.612962
473 1 65.292357 139.566359 14.495434
474 1 67.882712 147.131711 11.567658
475 1 66.573967 152.874552 13.186543
476 1 61.759984 139.518825 9.623125
477 1 57.130662 137.382776 10.647149
478 1 60.369500 146.789712 10.178421
479 1 54.886482 154.270968 8.235894
480 1 56.316408 152.113341 8.699544
481 1 57.253210 148.731973 10.954782
482 1 63.990428 143.130013 10.063329
483 1 61.630560 147.710545 11.133157
484 1 61.756025 150.599004 8.276449
485 1 62.013341 169.725536 11.337713
486 1 57.390127 171.831879 8.654403
487 1 58.265653 169.014850 6.796913
488 1 69.572664 158.238407 6.126421
489 1 67.506123 159.530807 4.821631
490 1 64.798782 160.931203 8.869833
491 1 68.336681 155.984685 4.121404
492 1 59.529621 154.509128 9.832614
493 1 60.968860 147.593822 11.021752
494 1 61.532067 163.390022 10.674304
495 1 57.282514 166.325841 9.976279
496 1 59.998422 167.882993 11.833985
497 1 67.281476 161.543309 8.292151
498 1 69.964477 157.744201 12.174385
499 1 71.279117 152.936217 8.568004
500 1 65.329506 157.296893 7.063443
501 1 64.623279 180.882036 8.756123
502 1 59.738722 176.636022 8.562968
503 1 57.944679 175.389178 9.699828
504 1 59.732898 165.533349 11.193955
505 1 61.174378 167.709314 11.242670
506 1 63.607462 178.926434 12.215801
507 1 61.968860 171.453721 12.437195
508 1 62.501125 180.873391 13.536049
509 1 68.642023 162.810196 14.805508
510 1 75.516113 147.066561 15.983118
511 1 74.471286 153.251843 14.708340
512 1 74.065201 146.696203 14.838226
513 1 75.536661 156.510790 15.531141
514 1 71.833366 150.926463 11.313982
515 1 73.573419 151.946302 12.677960
516 1 71.170568 169.103486 11.692515
517 1 64.670502 162.396011 11.294564
518 1 61.801930 167.242404 11.136602
519 1 62.856505 172.876203 9.162151
520 1 62.101154 173.242706 8.676843
521 1 65.762737 157.927081 7.271250
522 1 65.841138 181.257529 7.526147
523 1 68.553550 174.701087 10.020893
524 1 64.823643 178.631502 10.368169
525 1 59.602066 177.989283 9.553947
526 1 61.535647 179.369701 8.404201
527 1 63.493747 163.824910 9.730468
528 1 63.941532 162.187453 12.008368
529 1 60.725743 163.617244 12.427574
530 1 59.611687 172.442690 11.420094
531 1 64.978571 173.843600 10.715458
532 1 69.638504 162.086957 11.626647
533 1 63.481464 163.350494 15.021909
534 1 65.566398 170.390031 16.001298
535 1 68.134128 168.610061 14.017094
536 1 71.554349 168.312907 11.537377
537 1 70.750651 172.767235 14.029234
538 1 64.376886 165.849716 15.250317
539 1 66.248639 168.316374 14.840664
540 1 66.094534 157.165598 14.919838
541 1 61.766364 162.265076 15.712648
542 1 55.753980 166.916315 16.916744
543 1 56.334746 165.464757 15.163962
544 1 60.213707 161.397767 12.425633
545 1 60.020855 169.411547 16.198008
546 1 58.704469 157.173025 15.387775
547 1 61.973902 162.889819 14.220982
548 1 62.898524 167.028065 14.665369
549 1 56.651648 178.610865 17.819693
550 1 52.550058 183.884295 18.346937
551 1 56.494702 179.056007 18.607781
552 1 54.212476 166.772357 17.984185
553 1 48.860894 168.186255 15.443528
554 1 45.377704 179.657423 17.945090
555 1 45.831099 167.633451 16.041575
556 1 48.889279 164.560524 16.861436
557 1 53.357645 163.007241 16.877809
558 1 59.277118 173.238530 17.379808
559 1 62.067173 166.020091 14.348057
560 1 69.439318 162.197767 19.567834
561 1 62.084318 145.899964 19.073184
562 1 66.980126 154.278043 20.291016
563 1 68.702333 169.924738 20.193126
564 1 71.431894 154.237627 17.267884
565 1 72.800237 149.070958 12.571232
566 1 72.397474 158.771465 20.614860
567 1 74.221514 160.785416 17.511527
568 1 73.028185 147.985036 18.701490
569 1 64.726303 167.941307 18.830526
570 1 65.299772 163.922353 19.776438
571 1 70.007991 164.031526 19.051202
572 1 64.388650 175.304551 12.693750
573 1 67.743137 165.572704 13.882814
574 1 70.108276 168.385764 14.206818
575 1 66.204346 159.521966 13.163355
576 1 64.436803 165.161690 11.539085
577 1 65.592142 171.217556 13.626407
578 1 61.395594 177.630478 12.302112
579 1 61.552648 171.337846 11.168002
580 1 67.974830 170.264416 8.811181
581 1 68.762499 181.431479 9.574912
582 1 65.466545 168.794911 10.758618
583 1 66.028009 178.147953 14.355953
584 1 65.784229 146.008126 15.342313
585 1 61.939198 165.162568 16.637284
586 1 57.874738 155.097546 18.712117
587 1 51.833989 168.483347 21.401395
588 1 55.460569 152.743441 22.331403
589 1 56.074975 167.522582 23.445171
590 1 61.783973 169.028882 21.192538
591 1 69.404871 176.707024 16.607506
592 1 66.510042 179.586738 17.469403
593 1 66.733961 167.726557 18.478781
594 1 72.192865 170.095206 17.031114
595 1 80.212439 167.368477 20.415272
596 1 80.377820 183.459166 14.698400
597 1 79.569514 164.651912 18.132744
598 1 77.651827 157.823022 13.598720
599 1 77.121501 162.632616 16.695807
600 1 79.366467 174.694227 14.089276
601 1 79.113917 181.052987 21.388366
602 1 77.799260 162.048684 9.803657
603 1 76.010949 163.277633 15.031519
604 1 81.893380 168.921601 14.479948
605 1 81.459910 161.247007 16.639888
606 1 84.128127 159.415629 23.001175
607 1 82.303765 151.809859 21.693205
608 1 83.800471 141.146022 18.591192
609 1 83.580086 133.859100 29.425161
610 1 85.759852 153.451585 32.481100
611 1 86.225050 138.738560 27.026680
612 1 89.583261 130.335999 28.697316
613 1 87.290665 142.163173 23.810964
614 1 83.420144 156.504464 30.345549
615 1 86.690189 151.304631 16.620503
616 1 88.441556 146.527343 13.474623
617 1 91.836216 148.443918 16.670528
618 1 95.835835 135.320770 20.832845
619 1 94.542285 140.745634 18.789028
620 1 87.117736 139.062395 25.791376
621 1 88.804773 143.627842 18.691510
622 1 84.581687 148.700401 17.208035
623 1 78.793346 146.275864 19.665416
624 1 84.758101 154.009232 17.658351
625 1 86.107377 149.429144 24.402105
626 1 79.557513 145.029066 19.494793
627 1 74.240897 162.570612 22.899471
628 1 78.131128 160.175512 17.837383
629 1 72.936656 163.615753 17.178289
630 1 73.172554 157.606818 15.784464
631 1 79.119353 148.769225 17.023496
632 1 75.868696 156.350937 15.562642
633 1 77.687645 161.957142 15.662198
634 1 80.682919 154.966179 17.375635
635 1 80.326341 154.095016 22.541261
636 1 86.098400 143.414341 17.834310
637 1 92.327184 119.706399 17.928843
638 1 93.279819 125.889807 20.949143
639 1 89.783920 139.302249 21.374543
640 1 87.201275 157.530486 21.139924
641 1 88.407299 134.850719 13.455039
642 1 82.162355 142.427207 13.337282
643 1 86.722958 144.706074 16.727261
644 1 88.414539 141.922040 12.344509
645 1 91.172171 136.013253 12.585724
646 1 82.915097 149.073300 14.040873
647 1 82.916479 154.542599 13.676715
648 1 90.179246 134.263398 16.099235
649 1 87.341839 140.026801 18.276836
650 1 77.219292 153.137723 14.446248
651 1 84.897054 145.046335 16.087095
652 1 94.339199 143.112815 14.934037
653 1 98.318091 121.405259 13.923494
654 1 95.200861 132.571916 16.150028
655 1 94.686602 132.380890 18.083004
656 1 94.068482 146.841890 16.472126
657 1 96.637906 138.189013 14.542373
658 1 95.130440 134.803108 15.304438
659 1 105.790004 125.997802 19.426663
660 1 104.459241 123.282528 17.292069
661 1 98.026453 129.429807 17.397938
662 1 99.555884 119.743424 20.185802
663 1 109.731424 98.437705 17.583012
664 1 104.011337 118.135864 16.961911
665 1 98.905085 146.214515 23.108410
666 1 95.172165 136.690529 28.245948
667 1 87.291145 133.045968 20.050089
668 1 90.339849 129.364152 22.355722
669 1 86.287632 140.459348 18.496703
670 1 92.956481 140.443319 23.091963
671 1 87.437098 123.146367 23.171768
672 1 84.185229 125.499164 17.198612
673 1 84.347852 121.923198 16.732828
674 1 87.737473 128.615746 27.232369
675 1 90.306035 127.339554 23.994033
676 1 91.361092 130.646582 24.172650
677 1 94.833856 123.699846 25.803864
678 1 91.719332 123.763675 26.303476
679 1 98.470651 125.750658 25.293508
680 1 92.372458 126.114493 25.069413
681 1 84.963794 133.949075 25.328040
682 1 78.442042 137.560905 20.332339
683 1 76.295462 168.168834 33.123909
684 1 77.475696 151.469675 37.720997
685 1 79.990203 163.245466 32.922810
686 1 81.102848 166.976684 29.442327
687 1 75.969149 185.480668 25.138566
688 1 75.116952 179.678181 20.756043
689 1 73.123251 161.569307 28.315916
690 1 70.946365 169.884349 25.171467
691 1 67.886218 162.577996 28.472117
692 1 64.957057 156.674639 27.488048
693 1 67.329388 166.431011 27.102739
694 1 65.803282 165.888641 27.394896
695 1 65.012753 162.298340 23.687029
696 1 57.735368 164.009328 24.533511
697 1 60.846397 170.794714 30.349313
698 1 59.117494 167.006129 19.007238
699 1 59.142266 159.271883 23.134304
700 1 50.950922 173.002361 23.556318
701 1 42.909868 155.539960 29.862280
702 1 40.612887 153.882576 30.889269
703 1 42.198025 148.290311 43.575175
704 1 44.748675 141.776422 39.125117
705 1 55.326179 140.271349 37.170389
706 1 57.593067 135.089596 28.437046
707 1 53.092138 122.729906 30.987254
708 1 51.962697 143.228438 24.347918
709 1 53.366898 152.248563 29.947851
710 1 51.613837 144.700700 29.473086
711 1 38.320613 133.896743 29.356078
712 1 34.376631 142.055441 22.592095
713 1 39.738179 145.125938 19.646604
714 1 29.815349 159.521872 29.592978
715 1 23.866952 158.632199 30.067411
716 1 29.255092 161.637069 26.344182
717 1 27.745493 160.064898 24.541454
718 1 27.161002 160.858881 23.982651
719 1 26.461957 152.343111 33.712213
720 1 28.240908 152.230401 29.077299
721 1 29.823882 153.038315 22.778215
722 1 32.567062 175.950726 23.419302
723 1 26.874670 179.096192 18.458524
724 1 30.033339 184.776301 20.899003
725 1 30.653384 157.466515 23.178710
726 1 27.236398 162.332223 16.032308
727 1 29.641417 162.724543 16.509571
728 1 27.443828 158.550637 14.376626
729 1 26.262214 152.691235 13.344443
730 1 29.968933 153.210037 15.292486
731 1 39.032480 150.979740 20.167690
732 1 39.196651 145.563991 19.870240
733 1 43.230356 146.971602 23.613739
734 1 50.283905 149.205638 26.536003
