# time identity distance inter intra
89 1 167.461814 84.656699 29.434559
90 1 175.349358 88.660331 27.301764
91 1 179.001100 67.488244 32.520559
92 1 177.206461 72.276867 23.535620
93 1 174.212376 81.708155 27.182877
94 1 179.742674 79.874059 26.296876
95 1 179.675831 76.687731 26.407007
96 1 170.010450 96.941766 23.274482
97 1 164.165595 107.137658 21.465870
98 1 158.796794 117.774557 21.030056
99 1 159.375924 115.350629 15.331923
100 1 160.241148 98.579792 17.445729
101 1 156.828809 108.912722 17.948326
102 1 159.497891 95.179325 18.962909
103 1 151.395276 103.207379 21.649975
104 1 149.426117 105.753210 21.402634
105 1 154.732158 99.172930 22.290587
106 1 145.062308 91.523648 21.367323
107 1 144.075943 105.984730 19.097498
108 1 135.825184 105.400964 17.396943
109 1 141.309261 84.204889 17.816431
110 1 148.586601 90.597988 22.841902
111 1 144.041499 110.020673 20.904222
112 1 145.324359 114.962179 20.900543
113 1 150.693684 118.464603 18.425364
114 1 151.861322 112.894776 21.814341
115 1 149.037648 105.693412 34.193111
116 1 149.438032 89.152336 31.907139
117 1 142.752247 89.698318 24.594189
118 1 145.620392 97.496957 16.190681
119 1 153.256876 88.785099 16.601981
120 1 153.003719 97.234728 22.034947
121 1 149.051567 100.307358 22.946628
122 1 148.758925 80.843431 21.838069
123 1 145.017457 101.154441 29.844697
124 1 139.131533 100.261892 27.046219
125 1 136.655780 100.683721 29.352136
126 1 133.673273 109.900162 21.773749
127 1 135.614202 113.394353 26.122031
128 1 140.451042 95.539496 19.098616
129 1 142.151200 89.786247 14.069986
130 1 144.325153 92.897639 19.958217
131 1 142.689972 89.463395 14.832730
132 1 145.763814 71.317097 16.306294
133 1 144.637456 74.035099 24.298168
134 1 142.393575 74.134475 24.150504
135 1 138.706209 99.299015 21.173315
136 1 141.095319 93.397724 20.830172
137 1 144.583485 81.288497 26.047823
138 1 146.788576 62.568489 19.968816
139 1 157.856061 48.849013 21.259604
140 1 146.416534 68.037647 20.014408
141 1 153.546180 56.527615 20.647466
142 1 148.530106 76.034990 18.149802
143 1 154.044353 77.881139 21.965220
144 1 155.602647 70.012187 18.880377
145 1 158.817263 50.447355 22.095633
146 1 158.726421 59.106374 17.303679
147 1 155.241414 90.204552 16.010705
148 1 152.621892 95.638135 12.956653
149 1 163.467290 77.139145 17.514787
150 1 155.449283 97.322241 16.425949
151 1 151.398932 88.240436 12.722529
152 1 142.438162 93.336882 19.286998
153 1 126.961200 130.793250 18.525438
154 1 131.316415 104.543503 21.992203
155 1 139.331947 88.685788 25.836806
156 1 145.691327 74.887036 24.863257
157 1 157.161644 45.970664 23.532125
158 1 158.723479 68.046268 19.377169
159 1 162.986519 64.657363 13.415674
160 1 162.708922 82.808514 18.153598
161 1 162.872325 72.670523 24.285133
162 1 163.680165 68.829260 25.688437
163 1 161.981510 63.203554 18.716578
164 1 170.471990 66.243301 22.186763
165 1 160.803452 82.207893 19.663311
166 1 157.319164 70.370986 19.210596
167 1 149.205816 88.218065 30.374828
168 1 146.243188 112.777740 28.810522
169 1 149.146822 95.761562 23.807726
170 1 151.085464 80.072983 21.071402
171 1 163.969744 64.829493 20.879521
172 1 167.250826 64.727912 14.304925
173 1 171.395895 52.581289 12.433845
174 1 171.439313 64.181921 14.459122
175 1 170.326125 66.352996 13.924793
176 1 174.236169 64.228483 13.572465
177 1 174.806664 65.660484 22.907224
178 1 169.228391 61.052316 19.382515
179 1 168.415502 62.600003 23.368836
180 1 178.796192 44.130462 14.087299
181 1 170.797495 53.061928 24.251022
182 1 155.187861 68.026971 42.926488
183 1 156.025976 70.016169 24.875377
184 1 150.217010 73.928661 21.923109
185 1 150.365176 75.349067 15.360457
186 1 146.598969 77.819494 32.388775
187 1 142.004427 99.009628 24.066629
188 1 140.309098 84.249615 18.779214
189 1 140.712369 83.448693 29.084803
190 1 147.853057 90.852957 24.747500
191 1 158.022274 86.684080 14.922819
192 1 164.649558 67.457676 14.963454
193 1 158.271202 58.048504 18.034550
194 1 158.614336 59.620454 25.584263
195 1 166.923270 36.942188 20.983880
196 1 181.897792 33.717888 16.243823
197 1 193.631892 22.542572 20.314275
198 1 186.122310 29.734281 19.451081
199 1 175.805650 17.314989 27.454099
200 1 180.919290 11.908810 20.581085
201 1 177.171356 13.554516 34.376722
202 1 172.671736 29.552539 18.388703
203 1 169.974751 25.425551 25.079176
204 1 165.388320 33.464801 28.249129
205 1 156.008634 52.483149 24.454768
206 1 155.555613 44.735197 21.477885
207 1 152.312376 53.217466 20.612425
208 1 152.625945 47.896385 16.951489
209 1 160.938485 40.626170 25.006419
210 1 158.266799 51.936198 27.942243
211 1 142.709217 67.474619 36.985193
212 1 143.291379 65.351793 26.215185
213 1 156.697843 46.706647 17.730019
214 1 156.236693 37.607382 28.128971
215 1 158.824663 40.321177 22.122748
216 1 154.592934 62.841339 20.197368
217 1 152.879584 67.415181 15.902355
218 1 147.566293 80.221259 17.448085
219 1 140.270349 80.837669 15.424973
220 1 142.261692 76.912043 13.986526
221 1 141.660979 73.226098 13.951581
222 1 139.046276 96.487012 18.016722
223 1 140.935448 84.900536 13.142562
224 1 134.978061 99.336764 17.531411
225 1 131.599359 102.552711 26.580971
226 1 134.715166 74.484674 18.790863
227 1 129.434884 86.276817 25.174397
228 1 123.884267 105.933833 24.356268
229 1 130.890888 90.986301 23.708062
230 1 137.026283 79.714252 17.683685
231 1 136.727775 77.733768 25.548278
232 1 136.517255 63.521325 26.519165
233 1 133.579717 79.032446 16.347340
234 1 129.099578 96.849445 18.793192
235 1 132.614280 91.457654 30.008670
236 1 139.722024 78.946261 35.543400
237 1 142.130843 78.581142 29.736359
238 1 143.876997 76.466285 25.521534
239 1 142.106850 82.328841 31.180787
240 1 144.205326 79.736465 25.244446
241 1 148.191673 64.943140 23.643566
242 1 154.209784 61.558774 26.045039
243 1 161.169959 47.771086 24.858136
244 1 156.933342 68.252183 31.910826
245 1 157.061135 72.905204 18.654789
246 1 163.326469 72.486810 28.641804
247 1 167.863275 69.147572 24.608446
248 1 170.044017 65.642671 16.988876
249 1 165.584020 54.449267 18.241188
250 1 170.974818 41.189482 14.593654
251 1 171.416329 47.939696 15.430744
252 1 164.848542 66.798727 19.896160
253 1 163.495383 77.699553 22.418653
254 1 168.235165 64.329739 20.938343
255 1 165.546327 74.157997 17.252254
256 1 164.338222 70.970873 11.207296
257 1 165.315064 70.696848 14.816365
258 1 159.122632 58.863398 15.220272
259 1 155.100673 76.846561 19.654789
260 1 162.749976 52.845729 19.698290
261 1 171.274830 53.277023 21.981440
262 1 169.953547 48.350787 17.260590
263 1 180.036257 43.808319 14.907023
264 1 175.500475 50.853037 21.453082
265 1 172.311936 40.303451 29.443368
266 1 165.735771 53.633400 27.284975
267 1 161.891938 46.771329 25.549685
268 1 159.899061 54.786250 28.192037
269 1 168.571999 50.642771 32.909677
270 1 157.596250 59.775104 26.378532
271 1 159.741026 60.624441 22.223059
272 1 168.079276 48.611514 21.532420
273 1 154.210979 65.619236 22.455036
274 1 162.874186 55.778311 21.751965
275 1 160.902295 66.770908 20.176995
276 1 155.455562 80.560783 22.479580
277 1 158.921954 66.653262 19.868138
278 1 159.468377 78.880332 22.307463
279 1 162.224772 63.018222 25.487632
280 1 161.977400 60.555919 19.804869
281 1 155.278465 75.442241 26.282814
282 1 153.877155 78.391593 20.383965
283 1 156.446939 70.853107 16.513916
284 1 161.503060 57.040360 15.026921
285 1 151.338145 84.708120 17.372441
286 1 152.875050 91.361720 13.641163
287 1 153.546597 82.648922 14.217521
288 1 150.577929 89.128419 18.434479
289 1 151.805448 94.917917 15.385658
290 1 154.679486 103.836749 17.619336
291 1 151.145998 93.703583 15.923256
292 1 156.808819 87.224817 13.712768
293 1 161.038321 72.289547 24.813266
294 1 152.150614 79.180618 16.169253
295 1 138.093639 114.252129 19.152752
296 1 150.013503 71.351836 13.678295
297 1 150.797937 71.869269 9.545463
298 1 143.463421 102.597179 14.304429
299 1 140.918601 115.498355 15.078211
300 1 140.565549 108.395993 11.896208
301 1 144.537072 105.869118 13.254714
302 1 148.615674 101.501990 13.798167
303 1 141.402588 104.633453 17.743230
304 1 143.270022 112.527849 19.690442
305 1 146.139088 108.776577 19.159173
306 1 150.931300 98.786098 17.438311
307 1 149.752923 93.795955 13.989448
308 1 142.726003 97.141806 16.211081
309 1 138.580858 100.790273 15.164067
310 1 133.129614 110.943764 14.014394
311 1 131.690517 134.846963 17.101552
312 1 131.093805 132.365350 15.234734
313 1 128.060701 129.916135 19.030419
314 1 129.887343 109.984508 14.886639
315 1 131.885623 109.397648 15.975979
316 1 138.650821 106.150086 21.471175
317 1 147.623524 84.104799 18.624192
318 1 148.571413 84.653556 15.266739
319 1 152.153314 81.995094 17.645420
320 1 148.178184 78.251048 13.678298
321 1 135.935411 91.857491 10.977107
322 1 141.927343 95.110601 10.430927
323 1 132.920881 99.336673 10.791340
324 1 126.097607 117.859799 8.710032
325 1 133.054462 102.398127 7.040246
326 1 129.558600 97.149197 6.563564
327 1 133.651732 94.236673 10.011909
328 1 133.067075 83.648679 6.891845
329 1 140.722427 82.703303 8.839680
330 1 134.625535 89.979612 9.601985
331 1 140.705383 89.649752 11.101877
332 1 135.039537 102.968717 11.376155
333 1 139.780621 101.546711 12.890734
334 1 128.537774 104.389805 11.371525
335 1 128.253303 121.386073 12.636452
336 1 133.000592 115.026865 20.185189
337 1 133.970775 97.118291 21.273137
338 1 124.668935 122.240508 24.088473
339 1 130.343671 100.922349 23.012564
340 1 134.492307 86.099673 15.694863
341 1 134.699552 79.540447 37.378872
342 1 139.080835 76.111549 30.333887
343 1 138.926599 66.069291 27.932797
344 1 135.810780 70.952729 24.570797
345 1 145.091115 67.571161 30.920809
346 1 143.014803 60.904700 30.785093
347 1 152.408924 53.209520 15.322617
348 1 151.074947 61.062350 23.367954
349 1 142.858459 76.238353 21.973734
350 1 140.672614 77.661649 24.793659
351 1 133.461302 89.572379 22.738547
352 1 129.457991 101.158441 24.666421
353 1 137.022974 83.493483 24.183693
354 1 145.766403 55.090607 16.271329
355 1 143.334222 49.534737 19.727494
356 1 144.855974 42.977156 20.109379
357 1 146.055139 46.299887 16.835496
358 1 152.722386 28.432155 15.983764
359 1 159.550259 21.873815 14.527591
360 1 154.955280 42.009573 11.237974
361 1 144.384213 56.607909 19.477935
362 1 152.412938 40.153896 15.637715
363 1 151.892502 40.557356 14.509997
364 1 143.473368 62.235935 12.673911
365 1 146.102007 53.012469 10.025863
366 1 145.062647 62.599338 13.450647
367 1 140.844641 75.395027 15.082358
368 1 149.926356 47.987545 15.831687
369 1 151.893740 52.709560 18.086128
370 1 158.342483 57.543266 20.671590
371 1 159.234096 49.398286 15.912746
372 1 152.745700 61.062188 13.850232
373 1 152.309894 64.674576 16.399000
374 1 143.404943 76.687832 19.806041
375 1 148.069481 62.313642 29.868741
376 1 140.699087 83.770809 26.816198
377 1 147.104719 63.807064 29.466440
378 1 154.634227 47.303475 15.956199
379 1 156.018918 40.261059 14.083634
380 1 149.095509 59.493411 12.963899
381 1 146.975929 45.500750 13.027269
382 1 141.538027 57.786649 21.862697
383 1 140.699502 57.959302 15.286165
384 1 136.111897 58.099974 25.647036
385 1 129.422522 67.074573 24.478443
386 1 132.616306 54.802878 32.946136
387 1 137.099179 57.750292 28.820242
388 1 131.724619 83.503140 28.333443
389 1 121.308908 82.364113 30.362529
390 1 115.063359 105.038395 29.725410
391 1 121.714932 97.939370 26.426595
392 1 117.044900 114.936927 24.550012
393 1 116.883843 101.573833 20.508969
394 1 117.722671 86.800863 22.412930
395 1 117.753825 105.871161 18.974147
396 1 119.182723 105.587420 26.408411
397 1 122.756944 89.301202 23.967253
398 1 128.389636 73.651336 21.073419
399 1 115.762183 99.944017 18.226820
400 1 119.543030 90.838660 21.671915
401 1 124.544165 63.996675 22.714790
402 1 119.587239 78.833403 26.477125
403 1 125.887300 71.635269 25.840503
404 1 130.655941 71.714870 31.588868
405 1 131.232618 56.846153 23.734284
406 1 122.056172 89.801372 35.742602
407 1 123.365155 83.225646 30.007862
408 1 118.707236 89.211229 34.972256
409 1 112.339181 98.867127 25.879040
410 1 110.387963 107.163526 25.070458
411 1 110.244309 105.469196 19.617561
412 1 110.245087 98.136742 19.945779
413 1 121.291145 79.408403 15.446411
414 1 115.160624 85.168571 11.995497
415 1 113.304454 94.919529 17.049985
416 1 107.507110 113.272300 20.061214
417 1 102.936221 118.562937 18.969397
418 1 107.799513 101.787282 25.628837
419 1 101.264614 111.585696 27.424019
420 1 94.431250 117.515214 21.859473
421 1 99.115616 98.956096 31.542599
422 1 100.112190 118.366476 22.821677
423 1 100.297478 108.298762 33.909420
424 1 109.158692 110.089568 30.984824
425 1 120.823693 80.064286 25.146664
426 1 114.084044 85.936422 11.800569
427 1 115.005057 75.360771 13.070766
428 1 112.741326 91.657639 12.031959
429 1 111.336755 93.876044 10.189105
430 1 110.969713 94.784755 9.113585
431 1 102.605520 105.154823 11.832933
432 1 102.581234 103.164197 10.419723
433 1 105.756659 89.102956 12.088632
434 1 109.820407 85.689757 17.566182
435 1 114.523045 91.148064 15.976360
436 1 110.367911 136.153500 14.117443
437 1 107.161744 126.448066 9.444835
438 1 98.015882 130.828637 13.251286
439 1 97.755395 120.979304 16.360244
440 1 94.911334 118.667314 17.960171
441 1 99.303573 109.115275 15.372607
442 1 108.304803 102.036595 21.652231
443 1 104.402314 107.760347 18.996280
444 1 112.628749 101.644428 19.002078
445 1 103.688698 100.775365 15.582802
446 1 101.840754 93.262621 21.831767
447 1 97.954799 111.018807 19.103476
448 1 103.464316 98.482590 18.541023
449 1 105.028833 81.277872 22.581705
450 1 103.834214 99.866002 16.336458
451 1 102.729079 99.017055 12.582929
452 1 102.231608 105.775801 18.571290
453 1 99.488786 136.507463 17.626656
454 1 103.028462 106.419946 15.576334
455 1 100.877765 105.419210 14.819317
456 1 97.238601 102.229238 11.883144
457 1 97.202907 112.925402 13.390447
458 1 94.681624 123.749364 11.906555
459 1 97.067426 115.549917 16.625930
460 1 93.420850 133.482091 17.105439
461 1 97.332774 119.544521 18.553654
462 1 99.683597 115.618220 21.139130
463 1 109.636806 87.318347 17.993496
464 1 107.122259 94.647434 12.341611
465 1 96.078907 114.902027 19.079104
466 1 94.969751 102.288743 21.420195
467 1 102.878273 85.413377 19.621572
468 1 102.260712 94.433213 27.907039
469 1 99.724449 105.511379 23.950497
470 1 104.412496 103.680768 17.395176
471 1 105.120489 95.088712 12.975044
472 1 105.824048 93.193384 17.728993
473 1 104.591095 114.037301 17.601115
474 1 107.558403 95.443595 17.196883
475 1 108.279420 98.750114 20.502875
476 1 101.955215 94.197804 15.141448
477 1 103.904892 91.176142 19.725485
478 1 97.517105 114.923487 17.719272
479 1 94.889085 118.419052 27.269169
480 1 104.076149 111.569220 32.838806
481 1 106.915805 79.172403 26.670282
482 1 100.318255 79.011824 29.719763
483 1 103.681851 102.343395 29.892229
484 1 103.735614 83.847123 27.923803
485 1 97.321710 77.606638 39.338155
486 1 95.753406 98.209233 19.407198
487 1 92.743654 116.758599 36.054558
488 1 94.740993 131.595450 29.371898
489 1 98.032388 132.370668 22.340045
490 1 95.860839 106.709140 22.891331
491 1 80.907833 127.901556 26.942605
492 1 90.259606 129.954984 24.325020
493 1 88.507860 142.470962 28.659919
494 1 93.452157 134.503114 25.087291
495 1 98.203776 135.631702 20.207320
496 1 106.842341 128.481243 23.342453
497 1 111.563135 108.188406 24.392252
498 1 111.196343 94.360812 17.926868
499 1 112.912746 106.153234 24.791271
500 1 107.501296 116.997196 23.511015
501 1 113.842818 109.875915 20.953163
502 1 108.081754 109.906357 15.326155
503 1 102.321237 129.406878 19.621531
504 1 104.089300 113.533377 27.150269
505 1 101.447587 127.143629 24.250017
506 1 108.967662 112.437354 27.237675
507 1 111.823920 105.139627 25.231309
508 1 110.949051 113.301828 22.466093
509 1 106.705263 135.494145 18.750135
510 1 106.809597 129.506063 17.855855
511 1 107.225475 105.992341 11.325156
512 1 97.529717 123.794783 16.519978
513 1 99.280774 114.929359 14.198943
514 1 98.169292 121.290232 19.333396
515 1 106.701581 100.981884 14.587200
516 1 99.788354 105.420677 21.126627
517 1 102.915193 109.893062 15.922030
518 1 105.304203 94.121205 23.252523
519 1 102.501216 105.212079 29.140257
520 1 103.346219 94.054528 18.534463
521 1 100.025113 107.412015 22.098168
522 1 92.297122 133.857587 18.296827
523 1 97.969875 133.449726 18.422202
524 1 101.149978 122.868729 17.356215
525 1 109.930568 111.426569 19.220480
526 1 108.722725 105.436290 17.138976
527 1 108.914070 119.584346 14.035542
528 1 106.472645 124.630798 15.287800
529 1 106.899824 124.166566 13.441658
530 1 104.959590 139.000740 12.459683
531 1 100.715566 129.325838 13.723305
532 1 99.420625 140.476494 12.285349
533 1 98.690763 145.930846 15.882324
534 1 94.582440 158.896802 19.700113
535 1 99.965909 134.702422 17.174522
536 1 91.952096 157.816091 18.626852
537 1 96.806551 148.993266 12.902734
538 1 96.832607 142.772596 13.529917
539 1 93.176087 147.028263 16.065104
540 1 99.438369 143.567341 11.783310
541 1 105.605083 123.794612 14.450118
542 1 101.180631 141.540724 12.537794
543 1 95.889587 145.669822 11.159282
544 1 95.791021 146.653148 11.689523
545 1 98.461521 138.533007 15.199583
546 1 93.033908 140.782523 10.470002
547 1 98.363909 132.520507 10.871204
548 1 102.501817 130.083031 12.454137
549 1 99.509798 151.534501 13.356979
550 1 102.462345 127.064703 14.040748
551 1 98.047216 130.864284 13.604281
552 1 96.239631 160.373023 22.345073
553 1 100.333118 147.598460 18.967344
554 1 110.171977 120.880676 15.202300
555 1 110.042965 115.251594 14.428582
556 1 110.297283 138.164045 11.572573
557 1 100.423499 137.101268 16.486043
558 1 100.478377 152.380130 17.555957
559 1 100.621693 150.144352 18.535116
560 1 95.807589 152.922281 23.077335
561 1 100.387152 161.893444 21.414389
562 1 96.766901 154.599419 14.533560
563 1 92.280301 152.769269 14.315502
564 1 84.614196 149.012341 18.371763
565 1 83.986355 147.077709 13.691992
566 1 80.561546 152.305263 11.472992
567 1 83.861095 168.072880 13.035008
568 1 81.283660 163.002170 14.104673
569 1 82.209608 169.492518 12.026417
570 1 90.352235 160.878538 16.430890
571 1 88.083288 155.631830 16.823811
572 1 87.373244 171.884620 13.493203
573 1 84.329759 159.538547 13.763334
574 1 80.461235 163.969907 18.672995
575 1 83.339692 158.402807 17.715025
576 1 81.210350 160.574960 22.698034
577 1 84.719238 138.909165 14.327019
578 1 80.596955 157.703401 18.205524
579 1 90.626670 151.696967 16.298735
580 1 91.770676 144.883202 11.392701
581 1 97.506760 128.397599 13.326201
582 1 93.339765 147.404367 17.243498
583 1 95.503609 142.155468 16.468537
584 1 90.005230 151.537181 14.512125
585 1 93.124664 139.714291 14.615525
586 1 90.227099 157.090949 15.819000
587 1 93.677124 145.720065 13.550960
588 1 92.027737 155.405615 15.066231
589 1 100.473321 147.709799 12.147018
590 1 98.814086 140.121230 13.131406
591 1 97.422160 146.781525 11.879717
592 1 100.537610 158.965555 11.078042
593 1 103.669758 164.838848 12.201236
594 1 97.299733 167.161252 13.393866
595 1 99.826427 153.933705 16.346811
596 1 111.082015 140.707296 14.177050
597 1 117.691526 134.375550 18.493806
598 1 124.769661 125.993354 17.086390
599 1 131.885459 120.944154 14.287193
600 1 133.304222 113.007949 13.220553
601 1 130.114614 122.941925 14.195619
602 1 127.875078 128.798815 17.489277
603 1 122.280967 122.315511 15.514374
604 1 120.697598 119.698938 16.683454
605 1 110.751916 131.147510 17.443382
606 1 108.613596 113.843977 12.257386
607 1 110.563530 112.478519 14.397559
608 1 108.914008 111.661602 9.122049
609 1 109.151738 99.775838 9.361055
610 1 102.985077 125.970589 11.735807
611 1 109.281233 127.975842 13.851466
612 1 105.041096 112.617658 11.821983
613 1 110.111397 111.408843 8.633889
614 1 107.848940 113.525378 7.410855
615 1 110.998224 114.208484 8.610225
616 1 109.220279 126.825343 9.808098
617 1 104.430899 120.130704 8.104937
618 1 109.237187 123.335099 9.355670
619 1 104.063114 142.029148 13.512781
620 1 100.933642 145.294224 14.632751
621 1 103.188025 131.099516 14.585713
622 1 112.706751 115.185190 14.202312
623 1 110.482772 125.901691 14.995642
624 1 109.416925 125.262290 16.489401
625 1 113.383013 139.424503 12.962335
626 1 117.247014 122.765658 8.748874
627 1 115.233269 130.710152 7.905249
628 1 106.282903 123.032423 8.738511
629 1 107.107535 120.906009 8.695555
630 1 111.269515 112.185184 7.627432
631 1 116.990539 105.616909 7.869286
632 1 112.549603 129.782855 10.306493
633 1 110.811630 132.137903 10.791809
634 1 117.496998 110.896017 12.675848
635 1 124.768862 117.067220 14.092271
636 1 125.877713 99.867958 15.379451
637 1 126.013076 98.147154 18.229106
638 1 127.826348 96.307413 15.127941
639 1 125.938771 98.050628 10.569264
640 1 126.282687 96.148303 14.287465
641 1 117.274329 117.578178 12.393174
642 1 118.333290 131.418947 8.337827
643 1 110.661911 136.257043 11.400013
644 1 113.052751 136.819586 13.161095
645 1 107.991024 152.806328 11.761679
646 1 113.543795 135.977734 10.801516
647 1 111.059071 128.332396 11.127564
648 1 114.149925 129.865385 11.264137
649 1 113.530792 136.648689 13.187768
650 1 111.230742 144.504654 19.303642
651 1 107.770825 150.323887 12.241246
652 1 110.024366 129.984024 18.529588
653 1 111.878766 128.941272 23.295827
654 1 114.105237 126.895917 24.654804
655 1 108.574784 112.239511 21.456064
656 1 99.274426 140.646126 33.820734
657 1 98.644396 127.576892 23.592598
658 1 105.023081 124.201136 27.064557
659 1 107.424065 133.177001 27.906819
660 1 105.750322 115.281279 23.643093
661 1 96.283179 148.653847 19.088554
662 1 98.756725 137.627517 25.969346
663 1 89.340394 158.814253 22.987934
664 1 82.446746 158.017656 20.035287
665 1 83.978797 149.953299 18.602522
666 1 82.298839 174.631337 15.142311
667 1 81.724428 168.883974 12.312838
668 1 82.442503 165.459320 11.490123
669 1 83.140595 147.319929 17.193052
670 1 84.188202 131.063780 21.643262
671 1 82.391975 140.895236 17.954180
672 1 85.452782 152.652434 16.384274
673 1 82.161088 172.879773 13.360261
674 1 88.585431 162.400360 8.978194
675 1 83.669641 156.843129 15.018749
676 1 82.752577 151.588095 18.439742
677 1 91.360899 144.415103 21.630910
678 1 86.817084 156.329812 22.078852
679 1 85.510983 156.239446 19.301220
680 1 78.150959 152.614318 16.590868
681 1 73.129699 148.651730 20.221362
682 1 78.534722 137.710642 19.421713
683 1 76.165567 150.856276 18.514828
684 1 75.220893 156.386213 31.188137
685 1 73.555705 163.850349 26.923115
686 1 73.184989 158.984754 32.201830
687 1 76.758290 173.018700 27.917905
688 1 81.083274 163.020091 23.509265
689 1 84.394358 168.447549 19.834202
690 1 80.237215 156.799310 18.468510
691 1 75.827472 156.147997 16.442695
692 1 71.569420 159.141431 16.829917
693 1 70.465976 151.416340 22.814761
694 1 77.922089 137.389188 28.676890
695 1 72.014872 145.710714 25.435027
696 1 74.989937 156.421779 24.740798
697 1 78.183802 143.066647 28.579394
698 1 77.186667 138.678944 31.872131
699 1 78.505513 149.523147 23.352889
700 1 75.294320 158.286919 29.025447
701 1 74.860288 162.218954 23.532724
702 1 77.516501 164.204188 19.934874
703 1 77.211815 168.306511 26.006381
704 1 82.649858 153.260501 26.145266
705 1 79.470771 161.670322 22.247912
706 1 79.980981 146.717829 26.210575
707 1 88.170584 151.011879 19.877146
708 1 87.907497 145.211364 16.763863
709 1 96.457950 143.050711 19.189713
710 1 95.642200 146.022442 22.332388
711 1 93.411798 153.356638 21.499562
712 1 94.721812 148.078253 21.469397
713 1 97.268706 150.192248 21.439380
714 1 95.430703 143.027535 21.871258
715 1 99.948056 117.259403 22.644912
716 1 92.833796 133.800377 17.199961
717 1 88.181830 150.804344 13.984571
718 1 82.279814 145.150823 14.276179
719 1 84.567881 128.842350 16.023746
720 1 85.892551 126.088884 13.754094
721 1 88.481113 127.002564 15.127206
722 1 84.620993 120.694115 14.968049
723 1 76.837106 132.706108 15.497203
724 1 72.205182 145.155412 17.888065
725 1 75.205940 131.623251 19.628057
726 1 72.681948 148.329684 21.518471
727 1 73.806877 135.847183 13.421899
728 1 73.751277 137.772952 17.147199
729 1 73.024058 136.361163 15.036644
730 1 79.789870 124.271019 13.929548
731 1 85.927133 124.561740 17.323742
732 1 88.383576 110.822881 12.501057
733 1 87.599876 99.668296 17.606454
734 1 84.586101 123.093150 17.274914
