# time identity distance inter intra
104 1 126.114149 112.836245 19.813301
105 1 121.899723 121.742800 16.245520
106 1 130.230273 111.050966 21.383074
107 1 132.580684 115.100952 16.749967
108 1 132.643852 99.561712 22.593160
109 1 141.582127 78.007360 14.821744
110 1 134.811574 100.277302 21.380954
111 1 133.453004 109.563969 20.024365
112 1 130.753460 102.244520 22.972153
113 1 123.643565 113.786367 17.109574
114 1 118.377494 129.391681 16.995735
115 1 120.468418 113.182902 19.263682
116 1 119.981894 117.392439 16.991288
117 1 117.752143 140.727740 17.936413
118 1 115.891392 140.228605 22.724115
119 1 112.013185 136.591020 24.489543
120 1 109.798957 135.276115 31.983783
121 1 107.787685 132.972368 30.616301
122 1 108.617980 142.027270 31.665949
123 1 107.657115 140.820876 33.599610
124 1 109.231984 148.692125 33.870670
125 1 111.697103 135.894013 42.486539
126 1 106.786742 140.578662 38.392605
127 1 108.840303 124.004152 39.579328
128 1 112.718440 122.702484 32.903020
129 1 114.353504 142.333696 25.001620
130 1 115.741230 149.035916 24.752948
131 1 117.918984 150.442333 33.222853
132 1 125.772789 127.762140 30.309715
133 1 123.854765 137.664241 32.074136
134 1 127.613498 115.472215 30.776885
135 1 128.078200 116.631949 28.594533
136 1 122.458153 138.290189 30.671718
137 1 128.696523 132.096805 29.971266
138 1 130.465207 116.004713 25.893312
139 1 127.706209 140.098292 29.964636
140 1 132.746581 140.048550 30.687961
141 1 132.384786 118.536963 32.612901
142 1 135.278323 124.228049 29.172609
143 1 133.124206 134.219882 21.302153
144 1 133.785792 125.996982 18.298462
145 1 138.601475 101.748620 22.104578
146 1 136.410309 100.709960 25.201872
147 1 136.595150 99.322247 19.210207
148 1 134.167734 129.148567 20.915630
149 1 129.322685 136.306460 16.673630
150 1 129.310156 124.229968 16.301983
151 1 127.593578 126.984817 13.409570
152 1 129.149153 126.180890 14.551873
153 1 122.858526 116.803899 9.998376
154 1 117.320173 134.258177 12.335333
155 1 121.356165 125.231239 17.797252
156 1 126.397430 122.755287 18.084818
157 1 128.867896 109.513029 19.088488
158 1 126.299725 110.938784 13.252832
159 1 130.424810 109.513488 13.388315
160 1 129.191582 125.161071 18.315153
161 1 137.183247 110.481340 12.274717
162 1 144.213366 101.586886 10.690489
163 1 142.830515 94.606488 16.123321
164 1 137.263620 89.895538 15.720467
165 1 132.330759 89.313119 16.552004
166 1 132.582847 93.914432 16.409055
167 1 130.783021 87.352564 25.408367
168 1 131.909761 78.998257 17.904712
169 1 135.811542 92.615582 15.520618
170 1 145.045468 88.843454 18.106576
171 1 138.889419 110.163385 25.082962
172 1 139.430982 106.286700 26.377453
173 1 135.817325 103.734967 30.953020
174 1 144.451365 89.239997 26.611967
175 1 150.362795 84.655923 34.368117
176 1 145.299381 98.285389 26.687133
177 1 146.590975 90.601189 18.119631
178 1 149.495847 80.568943 18.704255
179 1 145.793905 84.399314 14.099561
180 1 148.742587 93.397386 15.000587
181 1 153.026210 74.994100 15.110243
182 1 153.638757 65.491834 19.598028
183 1 155.679843 61.773737 19.250090
184 1 156.135403 61.794435 17.776543
185 1 159.852815 57.834694 25.038095
186 1 165.614173 62.155547 25.102113
187 1 170.712372 52.892525 21.346192
188 1 170.777889 52.350280 22.477574
189 1 164.817626 62.503960 22.257593
190 1 165.597516 57.716645 22.000627
191 1 166.386564 53.582804 19.880359
192 1 169.248764 56.668042 14.977299
193 1 170.261079 60.552179 11.193741
194 1 168.260077 60.721129 21.847683
195 1 167.280369 59.321984 22.953861
196 1 171.269021 51.510053 22.113359
197 1 175.281994 47.879258 15.996981
198 1 188.696234 28.978922 15.720942
199 1 192.470785 23.949843 15.945332
200 1 193.914914 17.263616 17.840864
201 0 201.728172 22.616303 13.988892
202 1 198.599368 15.529552 19.729952
203 1 197.874441 24.989838 18.214709
204 1 193.049177 24.836471 17.711538
205 1 191.864310 25.880618 15.673783
206 1 193.831468 28.564247 17.445447
207 1 199.447722 28.360787 16.587124
208 1 176.165166 58.724626 15.831101
209 1 177.470226 48.768814 21.811213
210 1 172.410695 50.214616 21.752984
211 1 168.782423 56.428362 32.592552
212 1 184.247305 25.930505 22.681253
213 1 184.302156 13.760370 27.027218
214 1 187.035060 18.472168 16.721927
215 1 182.294103 27.184400 17.902783
216 1 175.269659 37.207076 23.270268
217 1 169.597631 39.792912 30.296909
218 1 170.259874 36.660122 15.672154
219 1 160.771263 58.804198 16.904741
220 1 164.284348 47.192299 14.534883
221 1 165.479332 45.057300 15.182034
222 1 156.052025 50.665293 18.233255
223 1 156.845490 55.076139 12.878701
224 1 158.183861 49.776871 21.971747
225 1 153.120253 63.007403 18.935996
226 1 151.542626 59.926715 17.886666
227 1 150.000636 49.586616 21.714819
228 1 138.862086 80.140985 36.576157
229 1 143.199181 81.944390 35.609661
230 1 140.242689 87.331861 28.518774
231 1 138.859675 84.044939 25.828046
232 1 130.067164 92.167090 28.651921
233 1 130.114092 87.939019 29.538146
234 1 128.302133 85.472955 27.122616
235 1 138.422952 58.528054 30.106020
236 1 158.787090 34.583580 24.225264
237 1 162.262981 30.925628 19.627952
238 1 176.708114 16.459115 23.972722
239 1 178.386111 20.840482 20.813659
240 1 165.464372 38.773678 20.718427
241 1 165.468483 25.093978 29.011335
242 1 165.146595 32.855122 36.396785
243 1 163.336054 47.665175 31.674547
244 1 159.891628 52.153571 25.411269
245 1 165.778700 38.913931 21.007619
246 1 161.705958 40.298422 18.840573
247 1 156.751920 41.770805 26.448666
248 1 154.966561 48.015367 24.720977
249 1 154.703557 50.902882 27.317276
250 1 157.728347 34.201860 22.637478
251 1 157.606100 39.051845 19.936056
252 1 144.648529 53.118099 24.760059
253 1 145.379461 63.239851 18.143029
254 1 140.930748 74.938159 22.476804
255 1 147.441642 53.883352 19.744579
256 1 142.375381 85.498952 26.793578
257 1 145.834158 70.980403 28.775056
258 1 143.796040 72.002584 23.585209
259 1 143.520127 59.671331 24.016756
260 1 136.795385 86.139835 19.073104
261 1 129.149681 87.708013 18.085029
262 1 143.038109 65.166959 22.861511
263 1 148.090103 54.549909 28.120709
264 1 150.981863 43.797480 27.110504
265 1 146.790498 46.757028 16.975185
266 1 141.200392 72.813444 18.630106
267 1 146.284554 67.868318 22.764387
268 1 147.173513 62.709248 21.643944
269 1 150.248326 65.232261 27.084759
270 1 148.358797 65.889572 29.286489
271 1 148.338373 68.817178 20.830209
272 1 148.007332 71.733284 16.892121
273 1 143.131724 69.967388 19.588248
274 1 151.241505 54.928432 20.314066
275 1 152.971123 52.434437 25.202825
276 1 149.629254 62.832460 21.252834
277 1 150.133154 61.748780 21.312433
278 1 157.756838 42.803915 18.164612
279 1 155.155792 47.152496 22.116318
280 1 160.131332 40.147011 25.129974
281 1 159.893651 44.518327 21.004619
282 1 166.090731 25.918131 20.095857
283 1 166.301334 19.978144 14.477920
284 1 170.477644 13.496705 18.569053
285 1 163.564638 21.159843 23.989114
286 1 153.945501 44.453485 22.329836
287 1 147.338573 62.379513 20.877239
288 1 146.036052 72.143643 27.708274
289 1 153.710079 54.646325 31.629493
290 1 151.659259 70.718008 25.598002
291 1 152.466081 70.962107 19.832127
292 1 150.336178 74.161941 24.123429
293 1 144.341210 90.242183 21.853087
294 1 147.631929 80.040972 17.704540
295 1 149.523006 80.308668 15.742346
296 1 149.696748 87.283218 15.634943
297 1 156.633215 76.528668 18.530688
298 1 159.969319 70.044424 13.965238
299 1 160.072527 78.583127 14.647436
300 1 153.381585 95.469244 23.796211
301 1 156.688658 72.903680 19.939510
302 1 153.116230 74.312068 20.839548
303 1 145.506035 91.430988 19.884656
304 1 141.029936 92.497079 21.054262
305 1 145.735189 64.558315 22.057566
306 1 146.348049 72.208722 16.541469
307 1 141.586707 96.014742 20.619556
308 1 139.288497 96.656894 23.540318
309 1 141.091213 93.228412 27.232394
310 1 141.972219 78.741266 22.720256
311 1 147.570765 71.737170 24.475620
312 1 146.884857 72.896164 23.772252
313 1 145.458881 88.047450 18.939887
314 1 152.179623 73.754764 18.173426
315 1 143.593115 77.757921 16.744914
316 1 150.159791 72.934668 13.365766
317 1 148.387716 78.617706 17.386779
318 1 147.220683 69.107395 16.057508
319 1 146.384253 84.840323 17.700789
320 1 147.976458 70.809874 16.317298
321 1 145.963571 72.484876 25.237369
322 1 153.063378 54.531732 34.280390
323 1 150.632917 42.085202 39.073341
324 1 139.133655 62.210525 19.284711
325 1 133.679086 81.472447 31.231422
326 1 134.084982 80.716077 32.070111
327 1 138.827682 68.687788 28.930316
328 1 132.292009 63.144259 35.711909
329 1 130.823915 87.517268 32.039810
330 1 126.639748 100.096710 36.211862
331 1 136.264254 81.297937 28.730874
332 1 140.434414 78.172737 30.133874
333 1 141.233928 87.487747 31.922549
334 1 137.159562 93.961260 30.759452
335 1 140.870680 77.631312 33.672487
336 1 140.499108 78.828200 41.565625
337 1 137.045388 99.558274 33.055324
338 1 145.330352 75.743837 30.403309
339 1 141.733364 87.143366 34.455398
340 1 147.703901 79.996876 27.932321
341 1 155.485187 71.529928 18.835840
342 1 164.661859 40.110781 19.763973
343 1 159.787565 50.229058 14.266040
344 1 156.810618 87.732213 16.851607
345 1 155.355584 82.154570 14.903074
346 1 154.392530 78.503979 15.390018
347 1 151.990504 79.833490 17.223195
348 1 149.321908 79.788488 25.656569
349 1 151.407237 73.412409 29.214980
350 1 144.615591 89.736773 34.652733
351 1 147.136409 82.143359 33.589905
352 1 147.367103 73.237299 29.500917
353 1 155.398133 59.501560 29.362466
354 1 150.945334 69.725079 30.230774
355 1 148.386895 55.805141 21.557345
356 1 139.469692 74.088041 21.461610
357 1 140.231006 68.718558 27.009269
358 1 140.271021 80.750906 28.327657
359 1 144.772763 75.143060 26.196158
360 1 144.732720 63.451562 17.657259
361 1 160.651931 33.927075 25.917111
362 1 151.808389 62.843175 28.393107
363 1 142.752034 88.531930 28.930631
364 1 135.058920 105.495896 38.444074
365 1 138.256926 90.817697 32.445353
366 1 141.021660 93.629645 28.409967
367 1 140.039153 87.434248 28.304774
368 1 136.247760 95.962364 27.055209
369 1 139.709112 83.124229 30.608316
370 1 138.525909 86.717474 28.451054
371 1 134.780238 95.054483 25.190433
372 1 138.498782 94.222851 22.505312
373 1 145.641026 77.887165 21.518752
374 1 147.199799 81.456699 21.388440
375 1 159.190554 38.563324 20.058813
376 1 144.352748 55.663144 24.954998
377 1 152.556412 52.859644 24.734690
378 1 152.501658 63.194057 22.170011
379 1 154.494444 59.518821 23.362066
380 1 155.687806 53.171111 34.667967
381 1 147.158278 66.813874 28.945517
382 1 147.082130 63.056454 21.144143
383 1 147.910816 76.397585 25.256640
384 1 146.784554 63.936491 31.070931
385 1 139.038442 93.308906 24.441819
386 1 127.203425 107.058448 22.669761
387 1 127.683470 100.929558 21.510110
388 1 119.227421 115.823892 31.845666
389 1 117.262240 118.600182 29.594332
390 1 124.667461 116.566304 27.882173
391 1 129.267942 103.153024 20.546273
392 1 137.334990 90.643863 28.559919
393 1 135.176163 94.415140 30.355921
394 1 131.220793 94.472139 27.791132
395 1 134.450084 93.987463 26.981024
396 1 130.083344 113.995352 22.983293
397 1 132.637958 91.949386 28.367995
398 1 138.433225 74.795243 33.266894
399 1 137.596126 100.029881 21.529218
400 1 141.928577 80.569688 28.448912
401 1 142.358057 94.252355 23.988538
402 1 133.673154 102.872599 20.510918
403 1 140.736559 94.834950 21.618564
404 1 138.271886 109.065625 29.077101
405 1 134.491850 103.690012 23.071314
406 1 136.098108 103.091993 28.706098
407 1 131.181734 105.200204 22.008452
408 1 135.950908 111.843711 28.734472
409 1 134.166145 113.250776 31.050834
410 1 133.571130 94.371175 28.034574
411 1 134.426860 108.666347 21.285988
412 1 137.146661 77.026379 22.997563
413 1 136.641270 96.436126 20.731365
414 1 135.523872 86.398761 25.191367
415 1 133.197125 98.914455 27.168379
416 1 129.019843 85.630816 22.437390
417 1 123.626108 107.871716 32.806500
418 1 120.655770 103.791640 30.578582
419 1 120.662183 103.212266 27.926421
420 1 115.533786 112.372478 35.442289
421 1 114.887262 102.584564 30.079848
422 1 107.868812 116.004114 31.757933
423 1 107.932633 141.542231 30.884847
424 1 110.773905 129.695465 29.601688
425 1 102.826775 135.170847 40.628922
426 1 101.152956 127.409083 37.320545
427 1 101.359201 146.681399 34.602871
428 1 100.119977 139.116504 34.062954
429 1 97.037128 147.445757 31.401770
430 1 93.222504 139.595571 34.343183
431 1 93.081000 143.577135 30.770534
432 1 82.483184 153.864561 31.818555
433 1 78.358913 152.164058 37.216850
434 1 75.587341 155.675890 28.557666
435 1 82.754811 160.222763 28.419376
436 1 91.373073 145.670727 33.749735
437 1 94.656268 168.801622 29.092135
438 1 92.548777 162.631911 23.755515
439 1 95.207129 153.550895 24.329615
440 1 91.955078 180.417150 23.194490
441 1 96.607136 165.355940 14.443118
442 1 94.917410 148.817082 22.757307
443 1 96.112925 152.014702 22.848664
444 1 94.453457 151.200396 15.326931
445 1 98.086429 150.728022 14.912886
446 1 98.418572 147.408456 16.749755
447 1 105.089289 144.980961 19.142289
448 1 107.477587 143.740429 17.218227
449 1 104.593266 132.153653 12.445145
450 1 101.677440 141.536434 14.273376
451 1 96.872485 162.993739 14.161396
452 1 97.285813 160.130606 17.091548
453 1 101.634427 141.016941 17.560748
454 1 102.911446 151.093410 20.175141
455 1 109.223200 148.793173 22.109542
456 1 108.423596 154.507694 29.385167
457 1 109.546214 140.818307 24.997191
458 1 117.564322 116.531347 33.799360
459 1 127.881192 94.495868 35.514714
460 1 133.714947 106.510094 28.677784
461 1 135.789637 91.091800 30.469805
462 1 135.779320 106.303332 23.000636
463 1 125.041382 83.142407 25.619030
464 1 124.589381 112.537343 23.325868
465 1 122.220254 119.325755 27.080171
466 1 120.274909 133.496864 17.932898
467 1 132.689931 106.690766 12.900747
468 1 132.586488 81.297896 14.588990
469 1 138.173002 71.590900 10.029909
470 1 144.355870 68.361472 13.910662
471 1 142.544064 68.310235 14.655592
472 1 139.978972 89.400613 11.487308
473 1 138.878648 105.624410 14.190159
474 1 140.098006 99.282489 12.386916
475 1 137.738833 109.317362 16.452270
476 1 137.647093 79.407635 13.798329
477 1 137.091932 101.773148 18.102180
478 1 143.906943 81.570883 14.961261
479 1 152.496221 65.426360 17.035505
480 1 152.040484 70.012861 22.144318
481 1 151.716719 70.640619 17.759935
482 1 145.597717 80.232174 14.712060
483 1 141.433527 87.485751 11.677326
484 1 145.012957 79.090897 22.776269
485 1 149.036174 77.023070 13.828540
486 1 153.777426 78.447976 19.311314
487 1 148.780073 90.172562 23.765556
488 1 146.393607 81.648243 17.647078
489 1 144.794360 84.565932 17.602516
490 1 144.597083 84.339376 9.984298
491 1 141.098097 94.126699 15.091504
492 1 140.402532 89.757313 10.961427
493 1 138.778021 84.125854 15.200860
494 1 139.550741 80.889054 14.973666
495 1 126.964888 121.736333 18.443020
496 1 130.697967 104.861730 14.013073
497 1 142.554117 91.763596 11.087736
498 1 132.334254 99.027871 15.675644
499 1 124.853200 113.602194 16.161013
500 1 125.822167 124.307791 22.083147
501 1 119.577562 130.920138 25.615854
502 1 112.164602 132.663992 18.102909
503 1 110.202496 130.473472 15.209674
504 1 117.120582 126.675969 9.033205
505 1 113.234210 125.268691 9.952057
506 1 117.373077 129.418710 12.680858
507 1 120.038189 129.684679 12.859912
508 1 115.396369 138.140574 13.275011
509 1 119.772416 125.292413 15.204305
510 1 116.776102 135.194108 16.544506
511 1 110.819828 134.303435 16.816748
512 1 111.835180 140.293766 10.812431
513 1 122.006667 124.991400 10.140790
514 1 127.469784 115.150575 10.537666
515 1 126.660816 108.379733 9.437581
516 1 131.130448 101.418972 11.654943
517 1 136.666462 92.649421 9.345879
518 1 135.371645 97.007343 12.161186
519 1 134.455023 101.551430 11.832496
520 1 130.323091 114.841445 11.644047
521 1 126.872908 120.890548 11.086215
522 1 129.820743 127.809370 12.373673
523 1 130.061761 127.150219 13.202365
524 1 127.300072 125.307578 14.079371
525 1 118.752414 139.233980 13.359463
526 1 114.311214 139.505743 18.822543
527 1 118.647424 121.068033 16.778039
528 1 119.197563 114.747107 12.511859
529 1 115.695131 116.735650 12.653792
530 1 110.733563 130.681863 14.533699
531 1 105.856109 143.148030 13.864469
532 1 110.851753 135.184521 10.655931
533 1 111.962599 136.378025 12.138322
534 1 117.785852 131.701370 12.580598
535 1 117.080389 127.970539 10.910553
536 1 122.869108 121.834288 20.991603
537 1 117.416151 128.122644 23.562092
538 1 115.484305 132.791595 26.137705
539 1 124.665362 127.980629 26.054175
540 1 126.625588 125.308788 22.878087
541 1 121.562946 117.379592 26.708039
542 1 119.378410 119.418989 22.810438
543 1 117.438396 133.668242 16.894685
544 1 113.746882 139.464681 20.246083
545 1 107.267539 143.415949 21.105865
546 1 109.534998 138.016346 23.704526
547 1 109.609456 144.115670 23.833276
548 1 108.419696 144.253940 25.426169
549 1 105.853031 147.718722 25.141752
550 1 106.857175 156.830312 20.827037
551 1 107.846653 155.413605 17.106312
552 1 108.453133 161.885185 14.949279
553 1 108.912391 153.189807 13.052594
554 1 105.249598 155.145523 21.011484
555 1 110.491848 145.904342 16.527213
556 1 111.034525 149.857657 14.129309
557 1 102.973121 142.501022 16.620961
558 1 113.995653 136.450013 22.486579
559 1 114.310547 138.282037 18.266653
560 1 111.110041 147.719430 14.878813
561 1 112.526245 151.708265 12.806428
562 1 108.246974 141.993396 11.333202
563 1 108.621898 147.311618 11.757416
564 1 113.857026 140.091359 13.174539
565 1 109.269654 129.319710 8.902438
566 1 110.230275 137.626565 14.859941
567 1 108.975980 147.125971 11.588902
568 1 107.371348 152.997778 12.857125
569 1 106.235475 151.677526 12.135229
570 1 109.588420 145.037571 13.395153
571 1 109.790936 139.298265 15.548309
572 1 112.382487 133.829405 14.092808
573 1 109.750337 145.149846 14.285309
574 1 118.909690 141.141475 9.512995
575 1 124.654691 132.864038 13.444947
576 1 118.031419 138.850188 13.141969
577 1 127.320812 126.987223 17.979218
578 1 127.428512 122.369631 17.826807
579 1 130.306718 117.595669 18.786346
580 1 127.324888 105.781104 18.310490
581 1 133.191038 90.717799 19.257918
582 1 131.578734 97.464377 16.931707
583 1 120.554882 109.095057 16.570533
584 1 117.209301 108.441785 19.636996
585 1 112.598730 112.489829 19.580213
586 1 108.733637 126.042427 16.727289
587 1 109.570528 124.556029 13.639277
588 1 107.687982 123.946704 19.360673
589 1 105.455115 122.164792 19.237661
590 1 111.266550 114.426673 13.014557
591 1 116.570974 108.339277 13.007828
592 1 112.292851 108.232225 12.105800
593 1 110.950750 107.167480 10.771902
594 1 115.979689 108.688338 11.369967
595 1 112.462237 113.396512 12.564731
596 1 104.284964 132.192887 9.352816
597 1 105.823928 142.738377 9.725171
598 1 99.391936 133.126801 9.600928
599 1 104.521267 131.973899 8.264972
600 1 108.403634 125.917523 11.273405
601 1 101.528407 142.597277 13.300205
602 1 103.525007 132.742866 11.472497
603 1 100.184332 122.144665 8.854435
604 1 102.622458 120.115494 10.501594
605 1 106.583953 113.975404 11.031218
606 1 108.501752 112.819448 10.018266
607 1 108.289592 115.923092 12.011720
608 1 107.882795 114.525172 10.793757
609 1 106.138586 132.612700 21.385801
610 1 105.261569 128.284634 18.438507
611 1 99.055141 148.138673 21.552783
612 1 98.381384 124.992176 17.220028
613 1 88.498658 134.382531 21.298271
614 1 87.843340 144.219001 26.714545
615 1 93.216777 136.297183 26.097994
616 1 92.090788 122.654121 24.640712
617 1 85.789099 115.817255 29.458920
618 1 82.867129 132.455957 31.000132
619 1 80.124471 126.244117 26.234359
620 1 81.783367 137.922034 23.299504
621 1 81.856166 146.254278 20.059237
622 1 85.289032 133.767962 15.657635
623 1 87.098750 132.906025 16.274838
624 1 85.332424 135.701456 18.334586
625 1 84.062050 138.219439 19.823398
626 1 83.664775 151.145091 20.797570
627 1 79.325962 157.643486 20.180143
628 1 69.119690 174.144469 20.593349
629 1 74.451993 160.164362 14.489534
630 1 73.900233 157.684540 14.813554
631 1 71.010281 172.730473 13.566083
632 1 76.647112 170.089022 16.049913
633 1 75.704427 160.300502 13.293243
634 1 79.492416 160.921209 18.322273
635 1 84.262412 160.200144 16.958539
636 1 88.406168 171.811900 19.535184
637 1 90.800145 167.557612 16.002836
638 1 85.059354 159.181199 15.014676
639 1 93.042016 163.793605 17.770351
640 1 96.875734 157.427909 20.776423
641 1 102.063519 160.031395 17.525092
642 1 99.567962 158.758827 14.825959
643 1 97.471622 150.336826 19.558942
644 1 87.040458 152.729446 18.873110
645 1 85.991251 147.960810 17.773612
646 1 87.516735 130.972889 12.889797
647 1 82.946009 147.432487 15.622482
648 1 89.091157 123.875887 15.767378
649 1 84.910413 120.135079 10.689347
650 1 83.407352 139.694890 13.717894
651 1 88.115229 129.276328 16.180513
652 1 91.239909 116.675449 16.234639
653 1 86.687925 138.873356 14.963188
654 1 85.904001 133.919422 16.193889
655 1 91.277929 127.409253 20.298590
656 1 88.063425 122.252840 17.147056
657 1 91.667408 146.333151 23.484676
658 1 94.568590 112.359031 24.783367
659 1 95.541627 100.459095 16.214816
660 1 96.696025 116.787336 17.001558
661 1 91.821469 132.114512 17.681768
662 1 93.465479 135.786718 20.929667
663 1 95.404681 151.553820 19.688052
664 1 94.980003 141.833214 22.730125
665 1 98.362947 154.398770 20.633838
666 1 93.862140 132.014514 20.200158
667 1 88.420512 150.521498 15.437923
668 1 88.740517 141.698646 15.566979
669 1 97.349932 124.075589 18.329299
670 1 89.259343 143.766034 18.010412
671 1 88.911566 143.141789 20.195130
672 1 89.553901 140.853079 23.754039
673 1 89.114527 133.318696 14.692934
674 1 91.683984 124.992255 17.093704
675 1 92.545264 133.383047 18.204414
676 1 90.427423 140.720230 17.757489
677 1 94.552402 118.464807 22.375797
678 1 98.114225 108.458843 20.567842
679 1 91.799399 122.054712 18.348697
680 1 85.901014 128.152363 20.356352
681 1 84.229523 126.392251 23.028162
682 1 86.781736 137.713511 17.833749
683 1 87.621881 155.750871 16.212986
684 1 82.042268 158.777841 22.393575
685 1 82.230733 147.641488 21.909550
686 1 83.753778 144.625482 22.591494
687 1 85.920690 130.998174 19.017808
688 1 82.126300 130.476841 18.990576
689 1 79.149106 129.583019 26.358355
690 1 81.631114 121.337758 19.011140
691 1 81.788903 134.978808 17.496448
692 1 83.929655 124.140021 22.191162
693 1 87.542090 106.685877 20.855571
694 1 89.059478 116.299699 20.467673
695 1 85.194801 126.381325 16.234387
696 1 88.610309 119.592841 18.977654
697 1 94.632768 113.992333 20.765712
698 1 93.879572 97.766837 16.209010
699 1 91.307157 100.329752 15.562473
700 1 90.257788 118.088731 17.396883
701 1 92.262813 132.660051 13.630408
702 1 88.704108 128.264155 19.456587
703 1 85.266247 145.568675 19.244341
704 1 89.592144 132.449067 18.288369
705 1 83.334860 132.118086 14.351132
706 1 80.816942 145.530878 16.332649
707 1 87.149413 138.468508 24.081411
708 1 88.032283 139.421686 18.403063
709 1 97.228893 120.882320 22.755464
710 1 101.258198 110.278352 25.664293
711 1 104.034798 121.686429 22.205695
712 1 96.732802 121.894829 21.468115
713 1 106.328903 122.966553 19.005923
714 1 104.422592 140.325923 16.557382
715 1 103.705828 140.773574 18.447117
716 1 99.843678 143.166254 26.834044
717 1 102.750737 127.707028 21.424124
718 1 106.224807 119.255607 17.593035
719 1 104.455278 124.891775 16.760709
720 1 103.876742 155.601566 18.620641
721 1 102.232586 135.550666 14.941897
722 1 92.057565 127.666950 16.787351
723 1 92.585388 148.112634 15.305008
724 1 95.900540 144.170343 14.926272
725 1 94.884062 161.126587 11.770502
726 1 90.706086 146.420507 11.406548
727 1 94.002435 150.905046 14.426564
728 1 91.865493 143.996365 13.140077
729 1 92.627730 144.334417 12.899686
730 1 94.829518 129.286303 15.255622
731 1 95.836542 118.626386 13.742363
732 1 91.980301 143.486377 17.881332
733 1 88.399434 160.058803 18.880255
734 1 90.186548 141.110276 15.664508
