# time identity distance inter intra
92 1 80.342237 145.779671 17.160127
93 1 85.319717 139.746690 17.476965
94 1 84.512259 146.846172 20.401073
95 1 89.624631 136.997462 18.667559
96 1 87.470315 121.302026 19.208687
97 1 83.260252 131.250606 25.001836
98 1 83.623148 134.034281 23.526718
99 1 84.045141 145.283242 21.563637
100 1 90.920638 142.089122 21.391686
101 1 89.207550 135.829539 24.710431
102 1 84.016356 157.018782 17.106723
103 1 88.135230 153.042602 23.717668
104 1 90.781735 140.376402 19.501451
105 1 94.310598 150.932211 21.341223
106 1 98.692498 127.919941 20.384826
107 1 97.880502 133.471401 19.585167
108 1 89.358797 131.855138 28.857317
109 1 87.001665 146.863557 34.627871
110 1 83.442447 151.114303 18.131210
111 1 78.162832 168.831712 25.141303
112 1 82.032298 155.923035 21.451316
113 1 84.335775 146.138873 24.438754
114 1 79.709714 156.946463 18.062064
115 1 81.071928 130.089102 14.632188
116 1 78.531498 140.545506 15.397033
117 1 79.141969 137.830044 12.255546
118 1 75.806949 165.756543 13.829713
119 1 75.954105 128.355435 20.234514
120 1 79.357914 137.266747 17.332361
121 1 76.260695 154.948507 15.869358
122 1 83.403763 132.250975 21.171606
123 1 88.297945 134.638255 19.123357
124 1 85.452272 116.883956 18.840867
125 1 88.126734 106.666967 32.156403
126 1 88.397022 94.368865 18.091985
127 1 84.729937 126.109932 20.977781
128 1 83.548188 132.542994 17.312719
129 1 77.091759 153.278553 15.058025
130 1 79.945931 126.876096 12.901764
131 1 76.422843 138.682144 16.092854
132 1 78.939504 139.111031 13.795136
133 1 81.697225 124.713573 15.246758
134 1 80.636200 144.563326 14.544214
135 1 77.602579 166.353924 12.810520
136 1 70.492968 164.834756 14.235274
137 1 76.349600 158.465325 16.571420
138 1 80.011810 138.707182 12.399859
139 1 77.094927 136.047354 10.355345
140 1 75.740797 153.505655 16.114853
141 1 71.914323 153.533216 13.834634
142 1 71.866491 148.756447 12.245149
143 1 73.424737 137.623631 16.946419
144 1 75.153262 151.614366 16.651229
145 1 74.513806 149.256496 12.496227
146 1 70.440635 157.488490 15.700045
147 1 76.403983 139.933085 27.569411
148 1 68.808612 131.693735 33.281746
149 1 75.039766 139.831155 32.377561
150 1 76.117231 159.395954 33.167700
151 1 75.449270 135.491479 30.419327
152 1 82.626026 140.248178 26.872402
153 1 80.451757 153.576654 27.166342
154 1 84.538661 146.158400 22.878554
155 1 77.140689 142.738862 26.892820
156 1 81.219673 154.381059 36.740791
157 1 82.843159 134.849012 30.782304
158 1 80.918550 128.733221 31.672764
159 1 85.386704 128.812811 21.121968
160 1 81.968232 133.267598 24.703409
161 1 82.427104 122.344779 34.639401
162 1 91.931978 107.399326 20.589919
163 1 97.609991 113.652760 15.099602
164 1 98.333542 118.942257 17.126355
165 1 91.814230 119.781817 16.728356
166 1 94.760240 127.600883 26.379575
167 1 100.372168 120.108924 19.462541
168 1 96.344813 132.783041 22.595041
169 1 97.961800 132.715474 18.446595
170 1 93.467247 132.392886 19.341220
171 1 96.251054 139.079155 22.614270
172 1 94.604698 149.146613 21.392274
173 1 91.849501 150.426975 23.202062
174 1 91.922524 145.350975 27.691288
175 1 92.956178 126.761774 26.636048
176 1 97.878508 145.787174 31.344243
177 1 99.171607 132.418761 30.487108
178 1 99.375184 140.547676 32.797196
179 1 103.608035 146.986992 25.280859
180 1 107.491891 150.316945 27.271050
181 1 100.589665 132.463723 28.942910
182 1 95.394580 142.386985 23.179985
183 1 101.997513 150.348750 21.117911
184 1 98.603865 169.841505 25.568627
185 1 102.479506 160.946614 23.200058
186 1 109.630890 140.270282 25.983656
187 1 113.389763 142.922802 22.643911
188 1 113.425639 127.311304 25.920260
189 1 113.384555 125.628275 30.173925
190 1 117.980311 132.213418 31.578023
191 1 124.451978 114.827333 31.157973
192 1 127.598690 128.022721 26.714023
193 1 125.288124 127.138410 23.994752
194 1 128.238536 118.886856 27.077757
195 1 134.814356 86.294587 20.910215
196 1 133.815026 114.193106 19.740521
197 1 132.417099 115.877284 20.024411
198 1 128.523495 122.323334 24.526760
199 1 128.843667 121.610771 19.817447
200 1 120.208887 120.776335 26.401394
201 1 113.230821 119.809177 25.939904
202 1 108.079499 145.046907 21.149188
203 1 107.567632 148.480856 23.723415
204 1 112.998463 140.542939 24.493376
205 1 100.123495 148.900863 24.049832
206 1 107.877994 133.647914 18.810686
207 1 111.929403 133.899246 14.907862
208 1 113.174434 130.021752 20.667409
209 1 106.586970 133.438796 30.421882
210 1 111.037935 140.991201 31.079292
211 1 112.983231 125.526652 19.500326
212 1 118.868885 126.010125 24.528475
213 1 113.277049 145.127293 25.198600
214 1 118.463096 120.470308 29.304060
215 1 120.978310 129.270761 25.379856
216 1 122.332716 131.408524 20.725002
217 1 120.990940 133.628897 29.643883
218 1 117.094814 137.437279 24.115454
219 1 117.110159 157.912298 25.880201
220 1 115.115024 129.284142 24.555259
221 1 120.148217 125.716934 20.635682
222 1 119.489926 126.174482 22.325554
223 1 122.850376 119.990435 23.221070
224 1 123.474023 128.449080 21.294873
225 1 123.639793 135.110091 20.545847
226 1 124.658609 130.755126 24.546669
227 1 118.294329 138.173080 16.133523
228 1 121.279367 123.616175 25.428050
229 1 121.130492 124.133407 24.132739
230 1 122.834392 140.503585 20.909592
231 1 122.645732 120.307767 26.354918
232 1 117.286414 139.438229 28.631722
233 1 111.250672 151.548028 25.849443
234 1 116.443697 136.951309 29.490904
235 1 116.381169 129.851995 27.538108
236 1 117.325089 113.433210 27.545434
237 1 114.295413 118.326587 29.112987
238 1 113.987422 116.006110 30.010585
239 1 119.804983 123.068438 29.329970
240 1 124.135504 125.063414 26.703971
241 1 128.140663 107.193444 31.688521
242 1 115.899627 115.024781 24.212824
243 1 114.223751 115.536075 23.952230
244 1 115.814195 116.704486 23.907274
245 1 113.551207 127.122178 19.226114
246 1 115.907341 130.615698 27.157614
247 1 120.418400 123.535592 27.216685
248 1 123.614303 108.618916 31.618876
249 1 118.720697 110.107216 28.170731
250 1 120.120465 104.091935 31.006057
251 1 116.937174 133.174772 25.314086
252 1 118.903432 113.074373 20.963128
253 1 118.718672 115.778883 18.365775
254 1 105.746634 139.254451 14.766327
255 1 115.382323 125.894351 16.798268
256 1 110.441941 138.368935 16.986135
257 1 107.780012 141.026393 17.479908
258 1 107.987103 139.400737 19.626161
259 1 109.515410 129.355463 18.630676
260 1 108.190466 129.831719 14.743664
261 1 110.766825 130.672504 14.552414
262 1 111.619739 141.924119 20.948238
263 1 106.238923 133.598027 20.189260
264 1 111.740319 137.455936 21.250972
265 1 112.408457 138.904349 26.891287
266 1 116.077105 132.404187 25.659747
267 1 105.760117 144.326969 22.302049
268 1 109.633648 130.601218 16.876539
269 1 107.770673 131.948087 17.628007
270 1 107.841491 124.908374 18.760818
271 1 106.295602 136.619950 16.018822
272 1 109.043204 125.535057 25.039248
273 1 107.642088 141.955747 28.012252
274 1 105.741194 128.661829 22.727207
275 1 105.207266 126.359833 26.987455
276 1 104.908862 139.561437 26.327632
277 1 98.951503 148.489436 25.005118
278 1 104.329315 139.717153 21.892706
279 1 112.993712 129.068562 32.223642
280 1 110.730391 140.726106 21.234530
281 1 114.810086 129.272541 20.303995
282 1 107.256449 135.316711 20.531038
283 1 118.776489 98.269634 16.146288
284 1 118.741496 111.167649 26.726831
285 1 119.241301 94.226531 22.749820
286 1 112.538135 104.006742 27.662866
287 1 105.778125 98.989351 25.749225
288 1 106.025791 125.657215 15.447574
289 1 113.798871 124.939787 13.667494
290 1 109.791555 129.931354 20.989968
291 1 107.494670 118.806652 23.401081
292 1 101.899557 133.369889 19.086205
293 1 107.926150 127.247278 23.569799
294 1 109.074557 113.455261 23.296843
295 1 104.370796 125.290076 16.875088
296 1 105.758288 129.759866 19.846250
297 1 101.403445 126.988961 18.038072
298 1 108.993532 131.367917 22.760354
299 1 101.692488 134.575300 17.813365
300 1 103.506698 136.861503 19.865975
301 1 102.354185 148.206621 21.217621
302 1 112.391474 130.463513 15.298011
303 1 111.433832 126.580784 15.965392
304 1 111.062593 129.153613 11.780914
305 1 110.065160 137.306457 13.281131
306 1 113.264748 131.871017 7.950644
307 1 118.038338 136.400286 7.648465
308 1 112.113206 128.383474 8.581946
309 1 111.364078 117.801379 10.245735
310 1 113.317245 115.197791 11.236815
311 1 119.143345 114.482760 8.614971
312 1 125.823120 108.598852 8.371762
313 1 116.358054 110.891601 12.708339
314 1 103.624740 124.102240 10.602074
315 1 101.604024 143.217781 12.784729
316 1 96.705894 152.850891 10.757067
317 1 98.323757 146.735248 12.891846
318 1 97.461968 152.031194 15.159621
319 1 94.078240 163.789619 16.442885
320 1 91.701173 157.556519 14.594776
321 1 96.782384 147.048563 14.201177
322 1 89.114843 141.122855 14.671479
323 1 86.489727 154.858371 16.636926
324 1 83.321418 151.803618 17.961568
325 1 84.862923 141.041166 11.218281
326 1 89.471154 154.926501 10.534018
327 1 84.963133 155.733336 14.024683
328 1 85.921851 131.538467 14.793513
329 1 88.793612 135.150965 10.731206
330 1 88.604494 142.121049 10.578099
331 1 91.469287 147.909440 15.941597
332 1 94.904253 133.770911 13.184924
333 1 97.477170 123.923668 13.964410
334 1 99.474485 128.247461 12.949617
335 1 92.064243 146.036374 11.705973
336 1 80.510188 152.013629 12.390571
337 1 77.486356 159.240251 13.202316
338 1 86.912692 161.916979 18.411211
339 1 84.869808 159.613467 17.284611
340 1 84.323577 168.651332 16.498807
341 1 84.512885 173.031436 15.274664
342 1 90.452907 151.394321 13.399667
343 1 97.555673 139.099962 16.710768
344 1 93.940571 139.559336 22.051897
345 1 95.132628 140.445879 16.669430
346 1 95.403817 147.337040 18.784987
347 1 93.941864 155.678039 17.805534
348 1 97.308674 150.051590 14.389756
349 1 94.452998 148.186858 10.503580
350 1 95.024131 145.090344 16.853312
351 1 88.566659 160.388551 15.229667
352 1 91.592556 137.196125 14.157060
353 1 100.766775 144.714787 14.209399
354 1 94.796567 153.267440 14.519959
355 1 95.297727 157.849105 13.930464
356 1 93.656804 158.195997 13.352340
357 1 90.799918 157.869508 17.500217
358 1 91.728803 163.308831 18.168970
359 1 86.417190 160.841389 16.729191
360 1 88.676583 161.114088 15.745333
361 1 94.766958 153.627609 12.679395
362 1 90.457009 164.929851 12.867436
363 1 90.634549 160.992509 14.394191
364 1 89.727136 175.411679 11.142336
365 1 89.839961 150.769601 9.346279
366 1 86.512502 157.812112 8.453700
367 1 82.353839 171.032406 10.559350
368 1 84.953050 155.675910 8.499419
369 1 87.759771 158.387031 7.567636
370 1 89.599349 143.573433 8.714380
371 1 94.248755 143.867782 9.019089
372 1 93.604353 145.221336 9.270969
373 1 91.945596 146.709630 9.177017
374 1 95.446456 131.164197 9.459450
375 1 95.407216 120.430267 8.134486
376 1 93.475134 136.211922 9.320367
377 1 95.081823 135.988294 10.391709
378 1 87.712752 133.283669 10.360274
379 1 85.875688 147.001385 11.005904
380 1 82.872514 153.978941 8.741270
381 1 83.179675 152.174022 11.089729
382 1 82.456924 148.916379 12.759348
383 1 79.833797 157.609011 15.470482
384 1 82.483700 155.105222 19.074304
385 1 85.674587 159.632031 12.718915
386 1 88.854484 154.465763 14.133170
387 1 87.672469 165.794552 12.668761
388 1 91.202421 159.337110 13.402092
389 1 92.283077 137.375560 11.665328
390 1 92.206638 140.948874 11.528060
391 1 92.097363 145.869433 15.374997
392 1 93.435600 154.654959 13.132683
393 1 87.685612 139.027513 13.476051
394 1 89.647266 148.285212 16.227551
395 1 88.805391 133.456576 11.340756
396 1 88.065344 153.740428 13.914834
397 1 92.895117 147.923200 14.526520
398 1 84.353118 155.539333 12.772870
399 1 84.786099 156.603319 11.739498
400 1 88.780052 150.746589 15.017970
401 1 88.177138 162.112037 11.415250
402 1 87.243927 164.316021 13.978077
403 1 86.065334 157.983777 14.163037
404 1 90.162664 158.548737 12.719952
405 1 86.124119 169.630642 14.067436
406 1 87.694205 145.850579 10.687277
407 1 85.889498 159.551293 12.680223
408 1 83.372079 155.401952 10.851678
409 1 81.006475 163.188809 10.003367
410 1 82.651742 173.636345 8.936862
411 1 83.573598 171.378111 8.906102
412 1 86.088646 168.310710 9.525784
413 1 81.811739 160.542680 10.332279
414 1 81.376997 180.329047 12.987926
415 1 75.073315 172.596457 11.181711
416 1 76.562993 174.244814 13.639116
417 1 74.842262 171.432053 13.212029
418 1 80.526308 162.427526 13.887820
419 1 85.209724 154.746481 11.762535
420 1 79.972492 152.938812 15.303028
421 1 80.254366 150.094657 14.292995
422 1 85.765975 149.385367 21.387193
423 1 95.813363 157.551371 20.181112
424 1 101.055495 155.605564 21.479051
425 1 97.930990 160.414012 20.818034
426 1 101.229286 154.987318 11.434958
427 1 98.119377 161.963023 14.117338
428 1 96.053504 142.040543 20.574158
429 1 89.094023 152.481882 16.514449
430 1 88.998235 152.354111 13.898536
431 1 85.616379 150.872819 20.973048
432 1 78.393198 164.799578 18.177899
433 1 81.161183 168.034762 14.585343
434 1 85.584428 163.618026 19.140973
435 1 80.356103 167.700947 14.535268
436 1 80.871195 162.416318 14.981342
437 1 80.715838 170.527541 15.279055
438 1 71.297736 169.443974 18.330583
439 1 74.044592 159.216267 11.531267
440 1 75.356799 173.788835 12.408710
441 1 77.557707 157.550530 18.027348
442 1 86.442828 150.855859 18.018427
443 1 79.940990 148.702511 17.660070
444 1 78.415285 154.933745 14.715236
445 1 74.561031 153.162307 15.750422
446 1 79.189951 160.275539 15.037563
447 1 80.190079 162.780712 17.367896
448 1 82.577943 150.436231 14.968272
449 1 75.769426 168.740891 19.887747
450 1 72.801782 163.549825 18.295546
451 1 74.084613 151.928311 23.027737
452 1 88.601151 138.253442 16.298985
453 1 88.847673 134.646568 18.985358
454 1 93.121073 156.489646 20.045613
455 1 100.361911 127.937371 25.263285
456 1 103.309622 130.330212 25.849332
457 1 101.965911 117.187383 21.855620
458 1 113.266949 105.912469 26.571689
459 1 110.191636 107.245351 27.759091
460 1 112.197035 107.804389 22.178832
461 1 108.261889 132.853586 33.443290
462 1 106.518814 137.913815 31.606223
463 1 104.952158 140.537051 28.280207
464 1 101.730021 146.629110 30.093119
465 1 102.760773 153.542479 25.295687
466 1 100.200970 148.733459 30.329835
467 1 104.017774 149.956240 29.222090
468 1 104.111101 134.564641 18.258154
469 1 104.755432 131.172827 24.547279
470 1 97.733619 142.536605 19.755281
471 1 102.266987 141.857200 17.783407
472 1 100.658520 136.777101 22.139646
473 1 96.244067 144.861055 21.234179
474 1 98.132054 152.894644 23.278060
475 1 95.892415 149.437893 21.461371
476 1 91.206742 145.554368 23.198292
477 1 92.872810 159.441786 26.939019
478 1 91.713171 143.211553 28.204600
479 1 83.229051 173.601253 23.225739
480 1 85.574422 152.885828 26.203175
481 1 81.550550 156.176933 30.140486
482 1 87.563684 142.831587 39.788630
483 1 86.130154 129.591416 29.334269
484 1 84.324622 141.711675 26.089299
485 1 82.946554 146.375518 24.969162
486 1 84.128903 156.036972 28.546447
487 1 92.485568 142.712073 31.076307
488 1 96.800228 141.427573 25.469736
489 1 98.918891 132.249061 30.975351
490 1 99.289362 145.922097 32.152549
491 1 103.005341 132.200476 26.044032
492 1 104.557161 140.516002 29.832826
493 1 104.783286 147.058787 32.710960
494 1 110.694884 123.399421 33.779244
495 1 98.726735 134.249618 31.073491
496 1 108.747610 131.064924 40.570959
497 1 122.677545 107.807534 34.340855
498 1 124.931437 108.939038 31.236244
499 1 121.741110 111.145035 24.701104
500 1 130.068834 96.425175 20.589951
501 1 125.585681 102.881472 25.876286
502 1 124.502949 99.912582 23.467115
503 1 131.940545 80.287936 25.116377
504 1 125.901278 117.356464 33.117498
505 1 132.270688 92.046863 27.797572
506 1 134.189257 85.570887 22.489357
507 1 130.998027 105.940127 23.165548
508 1 126.852148 104.656761 18.284141
509 1 121.072908 99.348857 18.677451
510 1 114.867563 121.686783 19.780166
511 1 115.993319 117.446197 18.415551
512 1 120.100427 101.802238 13.584440
513 1 120.100405 95.747840 14.979955
514 1 123.295901 102.716060 11.389321
515 1 127.977109 99.054224 13.356937
516 1 129.497113 112.304916 15.350999
517 1 128.211703 102.905081 11.551099
518 1 129.500840 98.545910 10.516192
519 1 126.133153 110.382993 11.924921
520 1 124.537155 129.128553 16.191614
521 1 122.193956 118.938696 13.800657
522 1 125.849613 112.863207 16.104276
523 1 125.898535 123.284276 16.584510
524 1 123.685796 124.069431 14.667834
525 1 116.865171 126.628782 12.271165
526 1 119.104682 114.873260 9.246816
527 1 128.121539 96.792519 6.710395
528 1 126.385106 100.784394 8.828030
529 1 131.942401 92.166590 8.505854
530 1 128.368331 105.383482 6.743107
531 1 129.984636 107.302283 6.988965
532 1 128.187029 111.968739 8.283664
533 1 124.338876 118.869014 10.686505
534 1 122.527702 120.770357 15.580150
535 1 123.177546 123.148202 10.460814
536 1 124.918365 138.724309 14.396637
537 1 127.212030 122.230013 13.585174
538 1 119.961449 125.736080 12.391221
539 1 120.813417 131.425357 10.062112
540 1 129.840849 111.207257 13.276273
541 1 123.468423 121.121124 10.879443
542 1 127.220056 103.974487 7.427537
543 1 130.089604 102.333492 8.657697
544 1 127.047349 96.041954 8.102455
545 1 124.609205 93.159091 11.379370
546 1 132.860132 80.517925 7.616390
547 1 130.005569 98.394262 11.505890
548 1 124.125611 114.250531 9.179549
549 1 121.625127 125.390866 13.761423
550 1 121.140832 113.026838 10.681474
551 1 126.460703 104.535854 13.467633
552 1 125.220401 105.842304 8.363473
553 1 128.967093 105.357909 12.176379
554 1 121.563199 123.123601 12.759909
555 1 119.959382 113.600626 13.285640
556 1 123.988134 115.768178 13.010199
557 1 124.606458 112.343107 17.531660
558 1 127.512175 101.589599 19.833069
559 1 130.019495 87.368132 20.359489
560 1 123.653786 96.920892 21.525410
561 1 123.414305 105.157060 10.893412
562 1 135.395757 81.910021 11.490066
563 1 133.172801 87.863031 19.766294
564 1 131.439625 100.979211 15.892341
565 1 130.027615 106.341565 15.854935
566 1 122.735094 121.175000 18.664604
567 1 122.893699 127.820096 16.515821
568 1 128.714357 114.464082 18.274765
569 1 130.081607 108.299762 19.813565
570 1 139.748294 82.456845 12.247998
571 1 144.030913 62.631488 19.372203
572 1 153.029521 57.443211 30.642926
573 1 160.177471 41.414673 29.687090
574 1 164.994728 36.792626 23.724483
575 1 162.624181 52.752942 23.124232
576 1 160.657561 52.070535 13.902100
577 1 166.546873 32.094359 17.363319
578 1 171.064286 25.412683 16.173129
579 1 162.656314 32.556828 13.382188
580 1 151.915797 37.535417 20.845421
581 1 148.905442 40.537648 20.637039
582 1 151.899108 39.639921 21.956461
583 1 148.241603 45.748014 22.481611
584 1 138.930971 67.782529 18.722071
585 1 153.788918 43.652168 17.426079
586 1 158.437554 44.061628 22.798854
587 1 156.172294 47.652144 23.259887
588 1 160.041617 42.721098 23.480370
589 1 157.842737 32.599940 15.960825
590 1 150.032344 47.440026 14.714241
591 1 156.362499 35.110073 31.671924
592 1 156.830158 37.957902 30.397120
593 1 155.034320 44.873822 28.020851
594 1 151.533514 53.025589 34.241644
595 1 153.916433 45.483817 34.846066
596 1 162.120630 28.877018 26.996669
597 1 160.360852 35.908407 18.898923
598 1 160.744667 32.814455 18.959935
599 1 161.020754 35.110677 20.320986
600 1 156.531190 50.622810 23.311231
601 1 152.073691 51.648120 19.466115
602 1 148.148842 55.539415 19.909890
603 1 144.936911 60.039934 27.281729
604 1 150.814719 57.449015 24.100604
605 1 148.733751 57.556086 32.121215
606 1 149.267528 48.442750 29.347087
607 1 151.962588 51.822910 31.722577
608 1 139.080643 82.288102 25.253174
609 1 142.202420 83.429369 32.209578
610 1 146.429590 64.006282 25.056722
611 1 146.088269 68.523255 23.843307
612 1 146.697262 61.345159 22.849011
613 1 148.295328 62.349467 23.633247
614 1 147.371969 55.010643 19.228405
615 1 143.074352 67.394901 22.738156
616 1 146.003804 57.271522 16.339189
617 1 139.542057 86.929906 21.484178
618 1 131.422297 103.924473 24.005930
619 1 134.172476 96.979586 11.353570
620 1 137.763078 86.462960 13.884019
621 1 138.398113 65.156274 12.497912
622 1 141.456272 59.627284 11.218044
623 1 146.866693 67.169733 9.725055
624 1 147.015385 86.757950 14.067550
625 1 144.819959 79.587770 13.668917
626 1 142.101850 84.268767 16.476360
627 1 142.127608 89.995869 13.355264
628 1 147.278362 74.668819 15.046131
629 1 143.276037 75.639087 15.454317
630 1 141.533306 75.309704 13.237414
631 1 151.228517 54.902673 11.865503
632 1 149.459829 52.609462 7.668033
633 1 141.155682 60.055604 14.030854
634 1 133.095460 77.702940 15.508288
635 1 141.160804 72.964650 11.161509
636 1 132.193191 71.526221 11.847050
637 1 130.730318 82.220122 12.931717
638 1 133.068731 74.744166 11.720693
639 1 131.225273 78.426915 15.092322
640 1 125.936937 81.070937 16.426473
641 1 126.464781 81.655658 21.652976
642 1 120.576552 81.383082 17.062380
643 1 129.563609 88.233599 19.955865
644 1 132.302327 86.705085 12.804438
645 1 124.554937 103.602925 19.360260
646 1 123.824726 105.374995 16.274420
647 1 121.470829 105.592363 12.061451
648 1 123.791841 97.305222 14.470435
649 1 117.077298 104.547217 14.026151
650 1 121.841914 111.077482 14.538601
651 1 129.105495 101.669675 11.616068
652 1 134.698281 100.376999 22.096460
653 1 136.569806 85.159497 19.220954
654 1 129.435303 95.959889 19.851150
655 1 130.622004 94.221475 23.736373
656 1 129.172283 96.596023 33.383408
657 1 134.173277 91.248039 27.733569
658 1 132.374629 87.562406 35.558367
659 1 132.802599 83.465739 30.515676
660 1 134.567994 64.263117 17.096598
661 1 124.945125 73.764235 23.549324
662 1 121.902681 93.120972 15.517547
663 1 121.064186 84.797722 11.523692
664 1 121.609162 89.719379 9.777002
665 1 118.108731 120.311170 15.345496
666 1 120.891521 115.081664 17.729805
667 1 125.215528 104.346130 12.071333
668 1 122.554138 95.101531 14.134782
669 1 124.496049 97.652880 12.184498
670 1 124.699879 100.838393 15.279091
671 1 127.533477 88.164736 14.731905
672 1 134.429584 64.062766 13.843761
673 1 124.397218 86.347848 16.340949
674 1 120.861305 95.174339 12.814730
675 1 124.137078 82.765207 18.401333
676 1 130.084802 76.869647 18.953268
677 1 135.686260 61.124883 16.993700
678 1 141.886308 65.571143 11.501936
679 1 140.110207 69.765325 14.417599
680 1 129.630813 88.145646 14.015238
681 1 129.739544 89.479278 17.935845
682 1 125.230026 102.603874 14.514601
683 1 131.919591 93.034844 15.833264
684 1 127.618693 104.317150 18.990376
685 1 118.013868 115.368525 19.110718
686 1 110.104109 131.032500 19.248054
687 1 111.991297 142.223895 20.766900
688 1 108.382484 137.695584 21.803070
689 1 110.581456 142.648380 17.871729
690 1 110.523086 119.639202 19.503806
691 1 110.592075 134.049266 22.085987
692 1 111.132618 129.279543 14.913166
693 1 116.865977 132.759919 15.005899
694 1 118.816181 139.756747 11.325212
695 1 122.356969 142.218341 16.309932
696 1 128.968998 119.385440 14.430800
697 1 126.828582 118.245634 13.423288
698 1 126.624566 119.906695 11.801513
699 1 128.027651 128.036442 12.643683
700 1 130.868076 119.919521 20.598234
701 1 119.874428 127.974911 19.667526
702 1 117.376161 138.713046 22.607166
703 1 117.030017 135.935472 19.457834
704 1 116.619277 125.863652 21.292457
705 1 122.196708 112.644369 20.030304
706 1 124.619276 123.103901 19.322230
707 1 121.448711 115.004697 17.938648
708 1 126.810360 95.178362 13.023922
709 1 125.163378 105.170621 16.574722
710 1 121.311866 117.918229 16.401163
711 1 116.321256 142.940543 16.554532
712 1 123.300984 126.319353 17.046021
713 1 121.023510 127.968201 22.568278
714 1 129.195519 112.970343 17.380303
715 1 130.957569 118.221547 22.775271
716 1 127.962713 105.485480 16.276741
717 1 131.940190 106.116913 17.379822
718 1 132.394609 108.002210 16.218173
719 1 129.764705 107.308311 19.950180
720 1 126.674359 109.024153 20.235281
721 1 136.791454 80.235628 30.605276
722 1 127.378351 103.960095 27.524227
723 1 122.598865 106.827172 30.676635
724 1 123.197293 108.296814 23.821400
725 1 128.409307 109.252457 19.945936
726 1 131.497179 95.004460 22.215340
727 1 133.413017 93.506516 20.757185
728 1 132.334896 105.713842 26.003416
729 1 126.399779 102.240495 24.039363
730 1 114.986310 112.624025 21.390563
731 1 116.046350 121.839607 19.129929
732 1 121.630930 132.487244 24.512740
733 1 118.941030 128.584083 26.736914
734 1 114.090517 118.839865 23.998794
