# time identity distance inter intra
54 1 145.765161 100.438217 14.032644
55 1 151.274059 110.467483 21.036708
56 1 156.274524 105.517384 22.339387
57 1 153.746920 115.509066 21.160670
58 1 160.499871 107.406387 17.146406
59 1 154.216252 108.652130 13.277569
60 1 155.266525 89.813383 10.388194
61 1 162.200095 79.876499 15.230548
62 1 158.580849 86.328907 14.967108
63 1 159.172682 85.393929 24.141255
64 1 162.735382 92.547893 22.891337
65 1 165.309410 86.803788 22.571141
66 1 168.818249 86.383478 17.555750
67 1 170.353397 69.519129 22.131906
68 1 177.442491 66.609860 22.143640
69 1 164.224236 88.521351 21.183036
70 1 157.622500 93.265808 18.966099
71 1 156.065381 111.971161 25.373886
72 1 154.525923 88.697824 19.348420
73 1 153.355674 98.872211 18.784293
74 1 147.469218 104.183296 21.897292
75 1 144.798523 99.453438 15.004653
76 1 148.651286 102.445593 15.113874
77 1 154.198507 88.030239 15.641819
78 1 157.538394 93.166285 16.618596
79 1 157.634894 91.529106 13.820696
80 1 153.742137 92.250830 16.858560
81 1 154.099349 99.878610 17.432949
82 1 152.566651 84.999472 14.703160
83 1 149.297367 107.160913 21.361870
84 1 152.245256 107.288467 18.670039
85 1 147.049475 112.584225 23.806677
86 1 146.413990 108.464320 22.316087
87 1 145.491747 104.354401 25.587110
88 1 139.133792 123.281306 28.193523
89 1 141.913024 125.816137 28.835102
90 1 131.441992 150.139652 21.383706
91 1 133.615674 150.726349 27.072365
92 1 129.594681 127.244667 31.452075
93 1 127.368256 128.644477 28.499379
94 1 126.750864 149.376461 27.212633
95 1 125.885483 131.520930 28.479380
96 1 128.053945 108.469506 40.631055
97 1 133.486298 125.163925 31.449254
98 1 133.168534 117.571234 27.464039
99 1 129.354300 112.540006 26.981420
100 1 133.081270 107.920463 30.177805
101 1 132.146211 129.336931 40.301932
102 1 128.691961 116.346486 34.255737
103 1 129.702046 124.931771 37.436051
104 1 126.114353 127.074374 38.384267
105 1 126.650968 132.249998 32.999262
106 1 128.879034 130.402577 34.994153
107 1 130.116002 129.163855 24.272443
108 1 131.730798 127.724088 18.495870
109 1 128.601662 142.034705 13.660830
110 1 124.310653 142.615923 14.080091
111 1 114.815848 161.518726 15.147774
112 1 122.305855 134.645698 12.577814
113 1 128.756604 115.619735 9.421805
114 1 128.748412 122.521101 11.135206
115 1 132.520187 114.261888 12.853927
116 1 131.164202 119.065853 11.558040
117 1 136.335946 111.718932 13.133432
118 1 139.755350 109.944720 12.895529
119 1 138.284502 93.962922 13.044400
120 1 141.196103 89.194336 15.271437
121 1 137.530597 99.180334 16.909437
122 1 136.235834 103.880092 22.116963
123 1 137.214947 95.604350 14.502244
124 1 139.523114 96.345334 13.873931
125 1 140.961482 101.879936 19.372110
126 1 140.679218 91.857073 13.384282
127 1 135.007076 120.690292 14.010195
128 1 134.998820 122.140988 12.861317
129 1 142.314917 106.909100 13.556827
130 1 139.615320 109.110661 11.309147
131 1 142.741813 104.806848 17.242041
132 1 136.295036 123.634590 17.173368
133 1 133.499899 134.080103 13.490658
134 1 131.680326 135.743227 15.206210
135 1 134.892458 130.353453 20.497368
136 1 136.141661 126.237016 16.549129
137 1 135.276992 145.441030 20.820595
138 1 138.309081 120.535663 16.172907
139 1 131.038882 145.554792 18.493572
140 1 130.893505 145.356117 13.400763
141 1 125.541744 140.376253 16.082173
142 1 124.297320 153.855500 16.702984
143 1 122.542977 147.752960 13.703474
144 1 118.080876 142.433665 15.071379
145 1 121.799118 157.263392 16.171059
146 1 125.669733 146.754805 17.270742
147 1 122.003702 156.783182 17.096033
148 1 114.947274 157.171775 19.334573
149 1 114.474561 158.979626 16.827400
150 1 117.456842 147.158340 15.817052
151 1 119.382672 147.133034 16.263829
152 1 121.378056 136.608411 17.296261
153 1 120.773618 131.474159 14.908735
154 1 120.177726 133.282322 16.345211
155 1 116.780483 149.414132 16.033651
156 1 115.028054 145.889148 18.590276
157 1 115.414842 139.866371 19.996120
158 1 114.802331 150.079426 24.996552
159 1 119.191455 128.829261 22.475014
160 1 115.403881 128.435951 19.788570
161 1 116.350515 137.770465 29.022553
162 1 116.201117 140.427946 30.088104
163 1 123.838041 118.412926 32.099156
164 1 122.266892 118.512493 26.927475
165 1 118.226091 139.926934 27.733260
166 1 117.599991 117.619501 21.590958
167 1 110.522640 130.923228 26.734084
168 1 111.050846 143.363846 25.006070
169 1 118.380296 126.007321 19.818669
170 1 116.780269 138.402531 19.095313
171 1 118.592496 142.950424 18.306568
172 1 116.577504 127.969688 17.893174
173 1 117.738494 147.441999 21.605320
174 1 123.353856 139.194813 25.702849
175 1 123.926495 146.833102 28.926781
176 1 125.551528 155.838208 25.806268
177 1 122.882791 155.000418 20.276804
178 1 120.228425 143.033333 25.120900
179 1 123.828122 144.624317 28.643348
180 1 115.240704 166.270118 17.620912
181 1 120.362886 147.613300 14.628788
182 1 120.785958 154.283925 19.423984
183 1 119.188024 128.996769 22.966457
184 1 115.784242 152.466916 19.658628
185 1 118.194511 158.044551 18.482010
186 1 119.105458 140.965741 17.574485
187 1 120.398690 155.761871 19.809676
188 1 126.338125 134.214109 15.376568
189 1 126.086924 127.039596 19.704613
190 1 132.327502 129.868185 17.998762
191 1 123.450648 128.553654 17.251208
192 1 127.285533 130.412592 15.292834
193 1 126.657766 119.868125 11.869028
194 1 118.293221 130.085727 18.770587
195 1 118.742112 130.821251 15.997591
196 1 114.481580 144.399978 22.710113
197 1 113.472876 143.433999 19.379972
198 1 104.893212 140.262068 18.463084
199 1 99.961489 158.300371 18.064762
200 1 101.987129 157.754734 24.072538
201 1 105.242426 145.299168 29.202875
202 1 100.247817 168.387210 24.725467
203 1 110.746206 148.224135 26.487608
204 1 109.941727 126.667636 15.530194
205 1 113.595760 121.909118 21.373446
206 1 115.273469 131.379329 19.093462
207 1 114.666412 138.715811 14.353363
208 1 119.408678 126.386634 15.908344
209 1 121.279532 104.819940 21.006634
210 1 120.203876 112.810025 26.289944
211 1 120.934274 106.605767 25.241723
212 1 118.345758 112.507519 23.188035
213 1 112.090471 114.102242 21.201321
214 1 108.204187 137.891592 16.252895
215 1 110.111742 130.075325 14.738691
216 1 109.373090 121.280170 17.008356
217 1 107.539985 120.273087 15.829616
218 1 112.689225 133.334354 19.045229
219 1 115.916931 122.212374 18.387057
220 1 111.285398 126.148037 17.729957
221 1 106.529911 119.356439 18.653142
222 1 108.783082 118.698704 21.190596
223 1 107.071569 134.888788 20.054015
224 1 106.737014 128.957779 20.986754
225 1 108.489765 111.296251 17.483077
226 1 113.704091 114.855111 18.463137
227 1 115.393929 106.966037 26.978825
228 1 105.335930 121.926534 26.682461
229 1 105.959353 104.280158 33.850556
230 1 111.315054 111.945637 20.048339
231 1 116.012123 115.681676 17.853901
232 1 115.701789 125.351430 15.717725
233 1 115.819311 129.971881 18.949511
234 1 113.437346 114.670736 19.688297
235 1 114.692988 128.212215 18.253523
236 1 111.112402 134.002714 17.770903
237 1 111.918396 121.495269 22.374628
238 1 104.016835 134.956876 20.175423
239 1 108.540344 133.273610 23.205126
240 1 112.715660 114.696826 15.762592
241 1 114.201255 115.682734 21.150023
242 1 105.764636 143.500781 25.908964
243 1 108.175528 146.631816 24.486678
244 1 106.771779 135.115686 23.508706
245 1 112.783909 121.112127 39.170135
246 1 117.088585 113.191328 41.897544
247 1 112.645253 129.845998 44.386677
248 1 106.805422 124.146846 40.362653
249 1 103.509787 135.050969 22.827025
250 1 104.019701 123.251175 21.853746
251 1 109.900923 119.905253 19.141362
252 1 117.341221 109.571120 27.376416
253 1 115.254379 99.247137 30.474458
254 1 118.095503 91.173865 34.102688
255 1 123.504726 96.343069 25.880575
256 1 129.695330 104.694281 22.392603
257 1 119.259673 119.778055 25.640667
258 1 121.938811 120.748343 26.148669
259 1 125.764178 111.238151 25.002414
260 1 123.557072 129.417164 16.871992
261 1 128.666507 133.130856 19.864942
262 1 122.722218 132.513396 16.877266
263 1 128.280830 114.826099 18.517018
264 1 119.485643 117.324727 22.170305
265 1 123.892721 115.830922 20.765580
266 1 119.283398 120.584479 27.383630
267 1 127.119490 111.138739 17.578887
268 1 120.812654 117.181230 16.860087
269 1 117.423994 131.729973 25.561909
270 1 114.217591 118.887278 16.016387
271 1 114.916904 120.340135 16.747449
272 1 117.303156 117.744372 14.506844
273 1 120.333960 103.718392 20.227777
274 1 117.806391 115.034942 19.132234
275 1 119.216906 111.513488 17.518954
276 1 120.172832 116.304489 13.509873
277 1 116.588921 110.363663 15.585533
278 1 119.786739 119.471660 15.531052
279 1 122.502448 126.362199 15.863367
280 1 120.434661 116.530084 12.266942
281 1 121.038765 116.085579 9.594494
282 1 118.500448 120.844173 12.313793
283 1 120.866404 124.300414 13.381784
284 1 117.415355 133.063031 16.332020
285 1 126.439226 109.114475 17.298268
286 1 130.324082 96.788671 14.220522
287 1 133.578720 94.519927 15.882584
288 1 137.143626 101.245821 17.660216
289 1 138.236208 97.879212 18.598563
290 1 131.550426 109.042196 21.723273
291 1 127.448526 121.915548 20.856914
292 1 120.309240 129.620849 20.933530
293 1 115.939557 145.568163 19.319201
294 1 113.340545 130.599935 18.199211
295 1 116.271729 129.966711 18.923601
296 1 117.170993 114.831779 17.555663
297 1 110.678996 141.140801 22.590004
298 1 120.155744 117.722469 14.319142
299 1 120.306648 109.250983 13.574832
300 1 113.710494 121.543877 19.850135
301 1 116.849092 119.190562 12.882014
302 1 106.798562 119.264873 19.788929
303 1 105.240908 101.319427 17.226460
304 1 100.468145 117.761198 14.730302
305 1 101.920282 97.644329 19.665194
306 1 106.468356 103.518668 19.591734
307 1 109.696587 106.635037 16.555387
308 1 106.577926 127.821006 14.989955
309 1 102.434284 115.717561 17.055446
310 1 99.185289 120.285195 21.290686
311 1 107.139106 100.300080 20.124698
312 1 96.350033 115.291561 29.811160
313 1 105.481333 107.715938 31.127479
314 1 106.690721 124.994984 26.913503
315 1 114.385121 111.192150 21.525673
316 1 109.451308 121.367187 25.266855
317 1 109.551950 114.227989 24.445342
318 1 106.438490 117.410914 23.738540
319 1 102.991975 120.583423 25.835673
320 1 103.727133 120.444923 21.491060
321 1 104.786428 122.320198 27.633421
322 1 99.579759 143.670825 17.554170
323 1 100.064332 132.501466 18.367851
324 1 107.283265 112.769529 12.228253
325 1 112.093853 104.798889 15.010036
326 1 116.115215 105.319146 14.118799
327 1 112.013177 115.194758 15.390228
328 1 107.585873 118.624350 18.272785
329 1 108.225489 113.381235 21.271817
330 1 109.999630 94.391166 21.943130
331 1 107.825955 95.923576 19.672765
332 1 110.190515 95.210314 18.898725
333 1 108.871947 114.854556 14.297175
334 1 116.140885 88.328852 18.864492
335 1 113.050203 102.752437 16.146857
336 1 100.779438 114.745249 17.105107
337 1 96.475045 115.536511 15.379226
338 1 97.445744 117.310237 22.717576
339 1 93.017372 138.586955 15.679482
340 1 91.518520 143.969427 19.845897
341 1 91.836953 144.678003 24.996025
342 1 94.634393 146.861955 18.608037
343 1 96.480842 148.118966 20.570541
344 1 102.869255 138.059572 13.405482
345 1 103.098647 133.175063 21.662218
346 1 105.329403 133.480086 15.699379
347 1 101.496606 137.768292 13.550940
348 1 101.950371 135.602690 16.596050
349 1 98.613401 141.901525 12.986565
350 1 104.815049 112.159393 16.318632
351 1 105.035441 119.732823 24.181966
352 1 97.822706 137.783273 26.160235
353 1 99.374262 124.207727 17.510684
354 1 98.907164 140.122217 20.893713
355 1 102.339387 142.705572 18.835611
356 1 105.258457 123.219636 12.478408
357 1 107.111195 115.400834 16.112042
358 1 108.946694 108.083360 14.269931
359 1 111.798275 102.966595 15.546374
360 1 115.001517 92.268650 14.700859
361 1 115.844036 91.182606 19.597179
362 1 119.524854 85.538368 17.429472
363 1 111.850102 95.059499 14.811919
364 1 108.796934 105.795868 18.183056
365 1 109.844671 101.302665 15.859729
366 1 110.581246 96.213276 12.863301
367 1 104.381742 120.666005 9.411717
368 1 107.923828 119.020802 12.286960
369 1 102.822670 119.769937 18.254730
370 1 114.252724 95.878863 19.295159
371 1 114.793733 94.846566 17.639696
372 1 107.322458 102.282646 23.793613
373 1 109.011565 115.079317 25.711619
374 1 115.475349 116.928525 20.167942
375 1 104.248170 128.486021 24.451585
376 1 107.683989 96.525469 22.003018
377 1 99.789653 115.502383 34.211917
378 1 97.293939 108.555378 30.954696
379 1 105.415032 105.906155 22.693604
380 1 112.826207 89.180985 29.701987
381 1 123.958930 101.967342 36.964027
382 1 114.135487 116.578091 36.466201
383 1 112.095643 120.075442 34.303986
384 1 111.517392 119.739310 34.386803
385 1 110.327350 103.021018 25.948490
386 1 112.518711 92.940735 25.276126
387 1 123.252679 98.323396 23.145201
388 1 124.523603 91.169344 22.090921
389 1 123.049083 103.815217 25.802365
390 1 122.778911 116.361284 31.329924
391 1 120.840847 110.178142 29.135772
392 1 107.049288 132.255489 21.879944
393 1 103.263130 133.659708 22.388319
394 1 103.949700 133.839079 30.227279
395 1 100.340187 130.434990 28.901441
396 1 94.152720 131.835842 33.341559
397 1 99.447044 134.845492 26.059575
398 1 92.403164 140.720017 13.673713
399 1 85.563301 148.424487 17.623760
400 1 82.777990 154.343928 21.972666
401 1 80.348616 155.781423 23.743847
402 1 85.671912 159.240500 28.276680
403 1 82.362346 150.858800 32.057242
404 1 81.680309 156.695255 27.691021
405 1 82.256582 157.028168 28.274749
406 1 81.442346 161.189420 19.330632
407 1 80.359652 160.326687 16.982826
408 1 80.802518 151.809498 18.699826
409 1 89.898414 148.733125 16.712701
410 1 88.082084 150.970317 17.423591
411 1 89.778394 169.156402 21.683616
412 1 88.646558 160.761927 28.194158
413 1 85.538446 163.928184 23.748020
414 1 86.875184 157.247418 21.619163
415 1 89.720418 139.689425 23.016737
416 1 88.895410 135.730234 22.837347
417 1 89.533494 124.616907 30.088121
418 1 95.702582 120.821273 33.435497
419 1 107.471589 104.084618 25.674424
420 1 106.115158 119.298719 28.893625
421 1 105.941601 124.956848 16.848400
422 1 100.015293 109.296224 18.052035
423 1 107.039122 129.888779 30.599541
424 1 106.148964 144.589363 33.802708
425 1 95.800974 131.693776 35.416124
426 1 100.529609 130.533554 31.073632
427 1 102.977190 126.627533 37.874425
428 1 110.149961 143.660193 26.427448
429 1 108.315685 112.622397 26.597442
430 1 105.058771 103.874893 31.319362
431 1 106.357134 107.192394 25.037757
432 1 111.082862 89.860563 29.435592
433 1 106.399424 85.343763 30.859008
434 1 106.907384 76.337507 29.137534
435 1 114.340488 58.084474 39.128600
436 1 115.458921 86.189535 33.188208
437 1 116.085106 95.366827 32.592624
438 1 114.679368 104.501088 28.735552
439 1 113.729940 109.991425 22.401854
440 1 118.895333 112.435483 29.318667
441 1 124.346791 97.346275 32.595171
442 1 126.229307 105.058727 33.821147
443 1 123.455776 101.897231 28.954314
444 1 116.067888 114.875786 26.991560
445 1 109.484435 127.904155 29.043965
446 1 117.807213 104.039751 20.855851
447 1 108.314384 100.559605 17.441418
448 1 114.359765 99.221528 18.812027
449 1 118.240362 78.117037 19.447223
450 1 118.172123 95.765999 11.388625
451 1 117.526366 89.163946 18.520804
452 1 115.998180 88.584049 17.247004
453 1 117.642716 78.558168 15.217844
454 1 115.899809 83.106575 17.995681
455 1 110.717095 102.207084 15.026825
456 1 108.757456 104.524612 15.842944
457 1 108.683072 103.925279 16.332087
458 1 99.942558 117.444943 12.862983
459 1 104.593195 129.379061 12.190972
460 1 101.455106 117.210145 11.171546
461 1 108.503564 106.841493 18.683483
462 1 112.418439 108.021670 16.031611
463 1 104.403360 120.095911 16.738068
464 1 96.662705 122.469114 18.231592
465 1 107.700236 100.090338 13.789730
466 1 106.698408 120.985905 12.340581
467 1 111.441166 112.652477 9.547800
468 1 107.239397 122.888075 20.223543
469 1 109.365130 133.370510 12.920489
470 1 101.672532 133.597386 14.417190
471 1 106.686668 112.309745 12.647550
472 1 103.645336 123.166578 17.369737
473 1 104.886558 118.620665 17.715188
474 1 111.879783 95.630346 24.143913
475 1 112.802140 115.363289 24.494015
476 1 107.891156 133.441899 19.655999
477 1 105.085518 144.995272 18.934159
478 1 109.167011 143.218547 16.427236
479 1 110.444715 134.204349 11.497143
480 1 110.511042 137.826235 14.433526
481 1 109.282919 134.092111 14.986492
482 1 119.126700 137.158780 14.066648
483 1 119.998656 118.233262 14.389940
484 1 118.805821 123.783577 16.485029
485 1 121.119166 106.073873 15.234476
486 1 121.222387 95.109983 14.772799
487 1 121.719479 113.065766 14.793222
488 1 123.661599 115.172695 18.975729
489 1 119.542004 104.070246 16.368784
490 1 122.616306 100.222209 17.592099
491 1 127.306407 91.355872 16.303792
492 1 128.843094 93.481010 18.360496
493 1 122.461489 109.150016 24.201958
494 1 124.543479 97.351098 16.215085
495 1 117.117397 120.687534 29.229088
496 1 115.874029 109.179151 38.417990
497 1 124.263243 92.599622 26.804344
498 1 123.624509 89.415727 21.058023
499 1 125.285039 82.358238 14.130263
500 1 117.182477 86.815504 17.212161
501 1 120.526350 104.850368 20.996797
502 1 130.007496 109.566029 25.517562
503 1 132.716992 85.106155 29.542956
504 1 126.967857 91.840572 16.861875
505 1 124.041093 96.670249 14.429750
506 1 126.871142 74.450178 13.434173
507 1 126.883432 72.152132 13.537831
508 1 130.644348 77.167950 21.025856
509 1 119.803968 94.975634 18.579692
510 1 119.710360 97.210977 15.468210
511 1 122.847716 93.601459 14.215271
512 1 116.766800 98.714936 12.787259
513 1 111.433268 112.993472 12.387126
514 1 109.640296 118.452656 13.847524
515 1 112.797816 111.760060 16.784215
516 1 118.470971 96.403375 21.244734
517 1 110.544772 108.786447 17.071490
518 1 111.588549 107.297217 18.546500
519 1 117.900790 75.665889 21.720841
520 1 128.209364 63.465823 18.617339
521 1 125.515618 64.135657 21.227576
522 1 131.727267 72.838164 18.240405
523 1 132.512285 83.741833 17.621161
524 1 129.771389 80.154615 17.645034
525 1 126.346440 72.030715 13.982179
526 1 128.614220 76.735716 15.255056
527 1 126.686280 72.768447 11.633822
528 1 123.383600 71.944807 13.968016
529 1 127.373675 74.062243 12.605807
530 1 124.453704 89.427367 11.713946
531 1 118.411499 99.556301 20.188046
532 1 120.939299 90.237954 22.132579
533 1 126.292297 74.752251 18.296036
534 1 122.187145 107.285745 21.622655
535 1 120.478533 109.963357 25.264733
536 1 129.062877 86.428427 28.277631
537 1 130.298142 80.365612 21.446631
538 1 128.331844 87.445813 18.910300
539 1 124.316176 117.362578 25.173236
540 1 123.079735 126.790261 21.453255
541 1 119.430029 132.466910 23.855283
542 1 117.663733 114.675555 30.583486
543 1 120.108357 110.321048 32.895183
544 1 128.980957 93.174354 27.014768
545 1 119.270004 111.802807 28.922876
546 1 117.424572 112.525988 37.704236
547 1 123.507607 101.255350 28.969555
548 1 123.132362 119.082957 30.798153
549 1 127.498947 102.080191 27.210008
550 1 133.748108 101.458832 31.775985
551 1 134.764608 98.063541 30.290687
552 1 138.429270 93.950573 24.837146
553 1 132.763185 121.193969 25.252005
554 1 135.710391 115.648660 15.952884
555 1 142.407404 99.527638 10.473370
556 1 141.844452 98.150649 8.729891
557 1 149.867776 93.371755 10.115253
558 1 151.429719 75.572796 10.814010
559 1 146.561325 82.078647 16.297741
560 1 148.996125 73.059581 22.479656
561 1 136.574264 98.036519 17.385992
562 1 136.728730 82.843289 19.989950
563 1 130.998979 82.170394 14.439516
564 1 127.511675 93.932775 17.540112
565 1 132.410194 82.956807 16.337355
566 1 136.593850 65.523415 13.340162
567 1 141.006190 64.086113 18.015266
568 1 148.579267 59.597663 20.353332
569 1 139.423520 81.813352 13.517012
570 1 135.721222 82.807424 22.745778
571 1 136.922618 82.296757 20.406168
572 1 130.734886 88.574913 29.174226
573 1 128.482582 103.218555 22.458128
574 1 127.417358 124.871358 16.596991
575 1 132.198218 115.422519 15.797665
576 1 127.452014 112.186237 17.323514
577 1 129.839291 107.682766 19.094354
578 1 125.073312 109.138183 18.359172
579 1 128.545169 112.304645 19.761451
580 1 132.209746 91.782506 28.465440
581 1 128.088186 101.290694 18.874257
582 1 130.784314 91.720302 20.065248
583 1 124.228086 100.954853 22.037493
584 1 127.253033 91.625325 16.451475
585 1 129.899354 93.120562 16.290108
586 1 128.073226 107.734389 14.565397
587 1 128.631398 97.077429 12.239395
588 1 125.759250 97.939026 11.719722
589 1 119.358110 102.002709 12.139869
590 1 117.753226 108.225189 13.120462
591 1 123.681724 119.411544 15.629937
592 1 120.933677 123.385561 18.220620
593 1 129.342062 111.218928 13.386456
594 1 131.701607 111.701177 15.407893
595 1 132.952014 119.391733 16.556616
596 1 132.649540 122.166717 18.979683
597 1 142.266853 116.306506 13.326203
598 1 139.775779 114.389839 18.898568
599 1 131.720093 117.118232 13.694970
600 1 131.089658 114.993175 17.966532
601 1 134.372262 95.301448 14.746401
602 1 135.668714 106.292750 23.469618
603 1 136.971113 109.126944 19.495057
604 1 141.200104 100.011275 15.706258
605 1 141.573659 105.108478 14.513862
606 1 144.338779 100.668698 15.400764
607 1 146.667987 96.216249 16.630756
608 1 146.756819 92.842167 14.624790
609 1 142.462914 88.735741 15.718857
610 1 136.753891 93.628038 19.400788
611 1 136.445600 99.662483 17.116305
612 1 136.661823 113.849555 17.864682
613 1 131.468052 112.880895 16.733199
614 1 127.944026 105.398470 26.401285
615 1 130.536900 106.307727 30.778765
616 1 131.016333 125.421425 22.734365
617 1 138.056010 111.127820 22.452299
618 1 138.616392 109.727523 19.835837
619 1 140.810727 94.659721 19.190803
620 1 139.687945 99.713227 29.398941
621 1 133.747341 103.527291 31.633496
622 1 129.428394 105.868376 18.691919
623 1 133.743256 83.472355 28.518321
624 1 118.575445 121.923886 30.536484
625 1 118.163142 123.805859 36.294496
626 1 118.697273 136.953019 36.008814
627 1 123.342890 115.418035 29.177044
628 1 130.903314 112.776162 26.817043
629 1 131.060605 110.378668 35.550276
630 1 138.839215 89.058258 34.626525
631 1 144.863576 76.045367 42.829133
632 1 149.389887 58.767624 26.054550
633 1 154.277561 61.418890 25.854253
634 1 157.795057 66.713849 20.347686
635 1 151.926915 78.524057 20.059893
636 1 150.243759 80.276389 20.968094
637 1 158.270625 71.632592 23.492276
638 1 154.765243 74.280138 16.825259
639 1 148.628640 100.354012 20.080334
640 1 149.055745 102.311743 23.551206
641 1 146.518729 100.227435 29.617573
642 1 148.327265 86.568909 26.695621
643 1 144.977370 93.893464 18.985972
644 1 155.813632 74.379065 17.044864
645 1 156.153123 65.140571 23.889364
646 1 156.537104 66.401832 23.575356
647 1 161.117703 60.221339 21.302757
648 1 162.292967 73.650302 26.320891
649 1 166.172773 67.252471 31.863593
650 1 172.949760 57.308862 31.813016
651 1 174.604277 40.558438 32.461610
652 1 178.344225 62.753809 23.983863
653 1 174.750677 82.128794 21.160543
654 1 173.012489 78.469236 20.290615
655 1 164.132129 90.455888 22.636707
656 1 168.591039 85.360366 20.876446
657 1 169.870532 104.997092 18.669995
658 1 163.316388 110.959286 13.152161
659 1 171.847716 79.930823 11.829214
660 1 175.300638 58.999178 15.445630
661 1 169.129359 76.446446 41.926058
662 1 161.570158 72.501373 39.049352
663 1 166.030747 70.245594 29.263932
664 1 167.193661 64.164238 36.159641
665 1 168.400357 46.814857 32.929856
666 1 169.981624 52.116399 22.403036
667 1 165.307188 69.613202 21.238930
668 1 155.968216 90.863160 21.923175
669 1 162.905312 67.937989 18.200590
670 1 163.784240 72.386979 20.218498
671 1 165.084295 82.271022 17.689014
672 1 167.310157 99.580331 20.971205
673 1 165.159402 87.696015 17.833787
674 1 156.400330 105.977418 13.866700
675 1 151.832021 118.380525 24.231864
676 1 159.288672 100.031422 21.304197
677 1 159.635538 103.652254 17.114579
678 1 164.797465 60.586806 17.520906
679 1 162.841769 61.805895 25.920824
680 1 168.436370 60.915319 15.167515
681 1 171.348931 51.096919 22.517202
682 1 175.022631 66.424648 17.756358
683 1 180.016048 60.582221 21.661727
684 1 188.809452 42.705525 17.407933
685 1 182.066051 51.524191 20.925591
686 1 197.392957 39.473168 31.381701
687 1 195.216597 49.704119 20.480682
688 1 191.847859 77.699959 26.014587
689 1 192.646231 92.612966 18.199680
690 1 184.952891 96.613500 16.486307
691 1 189.207872 76.165154 11.132247
692 1 193.296312 80.961552 13.576428
693 1 198.022435 68.224137 12.322697
694 1 195.104444 67.014080 13.456185
695 1 196.532836 60.228069 12.268171
696 1 190.367369 60.820855 9.038168
697 1 186.808955 81.213517 14.256384
698 1 189.046641 87.228229 13.029664
699 1 191.817695 72.916374 16.242822
700 1 185.396105 85.338684 15.529325
701 1 186.516473 63.877645 11.448832
702 1 183.728770 56.031766 23.858644
703 1 183.973058 39.535549 21.187113
704 1 194.225174 38.904331 18.446694
705 1 195.581373 48.830656 20.585109
706 1 188.359940 54.218349 22.453277
707 1 187.269172 61.813566 19.441558
708 1 176.613232 68.780494 24.306479
709 1 164.117648 94.317547 19.201985
710 1 166.245196 98.230471 15.802795
711 1 167.042567 92.507487 9.855391
712 1 175.900627 85.023687 11.269955
713 1 172.927285 102.452222 14.693610
714 1 177.253677 79.433757 15.207655
715 1 180.489880 77.489376 17.761789
716 1 169.646809 109.134713 24.144716
717 1 171.755204 91.226253 18.136736
718 1 166.424428 88.907013 14.260400
719 1 160.022875 80.378192 15.459160
720 1 165.461839 82.662757 19.488285
721 1 162.495583 96.766259 16.226461
722 1 170.759890 81.677798 14.831375
723 1 170.052681 72.229666 17.852533
724 1 167.733399 76.615651 17.557091
725 1 170.394035 90.204532 18.976405
726 1 180.360583 67.186325 18.080528
727 1 181.558897 58.897915 12.993918
728 1 184.951324 63.085680 17.665644
729 1 189.097050 53.383823 13.056845
730 1 193.995047 42.961584 17.512727
731 1 195.278807 49.388928 16.123990
732 1 193.782215 33.791585 15.405664
733 1 197.951165 44.662794 12.575891
734 1 197.518131 34.900233 13.914059
