# time identity distance inter intra
407 1 74.400417 159.180941 18.201917
408 1 75.239449 165.922663 16.537013
409 1 79.558694 148.437195 15.790594
410 1 78.647830 148.599959 13.690671
411 1 76.046548 142.746192 19.135975
412 1 81.092454 145.346569 15.985559
413 1 79.526278 155.202125 18.641606
414 1 69.325726 164.325981 18.644412
415 1 67.269041 152.446979 21.315539
416 1 67.641664 166.211996 20.552860
417 1 74.673867 164.703973 20.637415
418 1 75.021078 153.267794 25.081651
419 1 78.798155 158.601400 18.782746
420 1 77.611974 178.866974 15.980864
421 1 74.450946 159.968801 15.241256
422 1 78.793905 164.669250 12.989034
423 1 73.581046 158.686816 18.988589
424 1 66.267063 168.930894 16.318213
425 1 63.870811 160.861461 21.121099
426 1 64.421559 163.270025 18.404677
427 1 57.724377 145.243597 16.401855
428 1 58.033139 154.634408 12.222553
429 1 59.071332 153.844793 14.798458
430 1 58.389293 140.719356 11.555718
431 1 64.670477 146.101215 7.599913
432 1 61.129674 154.783377 10.928787
433 1 54.778698 139.246773 9.341548
434 1 59.330537 137.645938 12.094521
435 1 53.612002 141.899920 15.907580
436 1 56.375886 154.822028 13.500615
437 1 50.479518 159.298145 18.756493
438 1 56.937244 149.879017 17.571380
439 1 50.769891 164.922315 17.881085
440 1 51.282767 164.585369 16.695349
441 1 53.611754 169.519229 16.712036
442 1 50.568851 167.175566 16.626401
443 1 48.386239 131.684054 16.399524
444 1 53.698079 159.489478 19.334666
445 1 48.957387 162.356248 16.308216
446 1 56.286478 166.103459 20.977363
447 1 55.852052 156.397850 23.442451
448 1 59.239631 161.876444 22.261158
449 1 53.908717 151.934677 27.212260
450 1 62.149330 131.567674 24.980414
451 1 57.805174 117.441639 24.116259
452 1 54.348156 137.942816 33.072789
453 1 54.652373 129.169206 29.025514
454 1 62.121646 142.578018 24.869863
455 1 61.480001 136.501942 32.725139
456 1 65.249227 134.888403 33.806424
457 1 64.222290 130.597834 28.632278
458 1 66.581159 145.337948 27.865910
459 1 72.093384 150.990172 22.620761
460 1 64.855743 122.351078 25.850527
461 1 74.269357 139.440445 21.356321
462 1 74.488980 138.916202 28.498730
463 1 73.989035 146.361305 26.082541
464 1 66.806293 149.407358 24.214773
465 1 74.539209 136.715421 26.086307
466 1 77.089358 158.996760 33.360255
467 1 78.861305 155.077827 24.891370
468 1 76.039605 144.565986 33.351040
469 1 72.379588 164.011451 19.659972
470 1 72.418347 162.547340 23.793000
471 1 65.532326 152.542398 37.439905
472 1 62.054617 141.732712 44.492510
473 1 57.798352 142.162977 40.858666
474 1 61.204065 140.345988 30.123144
475 1 60.678862 154.719806 23.125205
476 1 60.948401 133.923997 27.944051
477 1 65.220839 123.644759 36.344660
478 1 60.689990 124.276064 27.294005
479 1 62.014353 121.698223 24.888168
480 1 58.957634 124.913627 18.985933
481 1 68.840348 130.575090 20.203550
482 1 77.063942 123.657319 23.401674
483 1 83.666495 128.079599 19.585816
484 1 81.965181 112.334577 23.904656
485 1 84.053775 119.924186 18.569053
486 1 90.764415 110.726004 19.826667
487 1 94.491256 107.508780 21.464620
488 1 86.701096 121.247478 21.106924
489 1 83.472473 137.669972 15.110893
490 1 86.366738 139.885154 21.824730
491 1 86.818150 119.073510 21.987793
492 1 73.108647 144.402315 20.736217
493 1 77.874327 140.470487 20.408177
494 1 88.829185 124.715465 18.528442
495 1 94.971498 125.107704 16.392466
496 1 90.119069 101.091532 18.058109
497 1 94.668321 93.389930 16.033688
498 1 92.867865 107.729789 20.117844
499 1 89.150691 116.824995 21.850007
500 1 91.108186 102.169455 21.121994
501 1 90.269788 104.998533 19.065369
502 1 96.448887 136.323675 30.069590
503 1 100.157591 128.149357 25.934858
504 1 106.393933 132.057267 33.054718
505 1 110.476232 106.573000 34.701561
506 1 114.464534 91.388787 17.909019
507 1 117.800644 99.314068 22.544510
508 1 117.240386 122.633246 29.761508
509 1 116.764269 136.688986 26.434138
510 1 115.464158 136.673996 24.005951
511 1 112.617040 129.678897 21.155921
512 1 109.007653 132.631928 21.372142
513 1 113.019657 132.585993 18.086304
514 1 111.168459 133.101667 22.376262
515 1 107.069991 129.131744 24.601146
516 1 98.767686 134.694033 22.639246
517 1 100.896176 142.172674 18.892954
518 1 97.620470 160.489229 22.018939
519 1 102.110187 154.269026 17.540583
520 1 109.219814 127.849488 22.451292
521 1 108.051314 121.376630 15.323024
522 1 104.996645 146.560035 21.032960
523 1 105.025700 148.011192 19.396609
524 1 114.401305 142.381890 28.522354
525 1 114.463913 127.067905 28.401385
526 1 118.420055 130.132576 29.238760
527 1 112.060869 144.018756 27.195310
528 1 111.778671 131.281670 26.955454
529 1 115.577022 104.239198 24.043533
530 1 116.960983 99.987642 30.339178
531 1 109.336721 131.966319 33.950364
532 1 108.294743 126.243504 45.113591
533 1 116.989582 138.829899 39.042507
534 1 113.010284 120.727650 34.630549
535 1 108.806489 131.749283 31.521345
536 1 102.267348 138.085108 35.388068
537 1 110.823828 122.355230 32.782328
538 1 111.263525 125.580273 38.714487
539 1 122.116835 107.381419 41.663393
540 1 122.813697 103.441507 36.619198
541 1 122.219240 111.738107 39.438870
542 1 125.060225 99.017664 38.922434
543 1 129.273090 79.841916 25.405154
544 1 132.738822 72.074542 25.301585
545 1 129.108062 79.897571 23.902329
546 1 128.381564 70.212722 35.158200
547 1 133.133898 84.152443 30.221103
548 1 133.733251 92.626898 27.553456
549 1 137.738124 71.968841 19.408835
550 1 142.231225 66.946746 19.645092
551 1 137.349760 78.938959 26.178078
552 1 136.577912 93.393274 28.170813
553 1 136.800359 75.612400 29.834581
554 1 135.626088 75.422315 29.998096
555 1 135.314504 88.025051 24.898678
556 1 139.729767 84.260364 31.756404
557 1 133.734097 88.752875 24.947003
558 1 123.740970 111.661413 25.540523
559 1 134.286815 109.913179 31.446715
560 1 143.238110 82.153412 29.675002
561 1 143.176386 76.963893 25.694190
562 1 145.015397 68.738407 24.178845
563 1 142.669620 67.437022 18.892902
564 1 144.703123 77.129399 34.402548
565 1 151.301349 51.743269 29.023760
566 1 146.638643 77.794876 26.428386
567 1 152.534580 65.134706 26.302193
568 1 151.827711 69.007636 28.377085
569 1 139.656735 91.671773 32.729572
570 1 137.745282 103.774027 30.689236
571 1 137.670159 110.090711 27.364348
572 1 132.785311 111.034484 15.340916
573 1 132.896024 97.069731 23.639583
574 1 125.639896 114.495229 24.953427
575 1 133.978242 88.021189 23.765947
576 1 132.092822 78.105487 25.881166
577 1 128.265869 89.635190 27.001154
578 1 131.688781 92.700879 27.665255
579 1 128.727635 102.359556 23.537676
580 1 135.102890 102.445576 25.223186
581 1 136.102548 96.944381 22.634055
582 1 127.678097 112.368650 25.770062
583 1 137.130010 102.497950 19.390375
584 1 130.995613 105.677194 24.659389
585 1 138.375325 92.753949 19.956046
586 1 150.216182 77.726663 19.375883
587 1 152.840674 77.803988 16.294346
588 1 141.533619 111.081997 14.146367
589 1 151.376220 90.234535 17.866959
590 1 152.714020 70.037052 19.335340
591 1 158.708325 69.895657 14.437108
592 1 166.579975 59.654991 12.859847
593 1 162.897139 60.902247 13.060538
594 1 155.282030 77.450913 15.658973
595 1 152.115727 80.452463 16.673240
596 1 157.476195 56.509602 18.242025
597 1 150.066237 65.390411 15.857180
598 1 144.382535 73.471400 16.325283
599 1 140.377855 86.800781 18.678735
600 1 145.847934 88.930501 15.523771
601 1 146.342631 84.327032 13.962143
602 1 147.208835 90.808179 21.452157
603 1 142.612097 113.209320 18.949783
604 1 138.988844 119.819025 23.511201
605 1 135.714592 114.961236 24.557339
606 1 142.500518 98.599059 22.826148
607 1 137.353594 92.797486 23.776250
608 1 144.612598 99.255114 25.030073
609 1 142.507082 94.288265 29.542628
610 1 131.151789 110.006653 33.183783
611 1 136.916389 103.404288 33.420269
612 1 130.015081 110.365177 23.333852
613 1 135.381448 115.964781 28.522589
614 1 140.076882 89.531609 32.388556
615 1 144.542757 93.287788 20.725004
616 1 146.355729 87.497451 27.219411
617 1 151.564711 84.788430 19.260268
618 1 148.846904 102.373560 16.411906
619 1 143.929756 118.521689 15.895273
620 1 147.209572 101.954782 17.781054
621 1 143.215114 118.988882 24.703568
622 1 146.894670 110.954382 19.843082
623 1 145.088067 97.002911 17.861011
624 1 148.356517 91.340597 11.800349
625 1 145.926050 87.804477 10.488683
626 1 142.541262 91.692788 15.096964
627 1 139.652415 111.909350 21.535536
628 1 146.707880 110.300620 35.154065
629 1 152.243001 91.978017 27.425021
630 1 148.294837 97.084601 29.021576
631 1 142.889764 119.186714 27.219034
632 1 149.424504 104.814726 18.029707
633 1 156.755901 97.312264 16.917796
634 1 152.915121 91.417773 13.689984
635 1 152.668229 93.048914 15.104515
636 1 151.816739 80.442747 11.221305
637 1 148.195127 95.205563 18.224975
638 1 149.822068 90.905894 19.754454
639 1 147.357302 76.429454 19.581208
640 1 140.118644 92.751741 30.409990
641 1 131.980672 113.844638 24.812414
642 1 131.517362 128.963027 30.607266
643 1 132.612809 127.390900 27.357934
644 1 129.982213 118.130784 28.220520
645 1 130.348731 98.790524 31.627561
646 1 136.152987 91.376322 26.677897
647 1 136.799529 115.108198 21.911310
648 1 139.197104 106.265258 20.039951
649 1 148.120861 93.445440 18.645746
650 1 148.850742 98.915440 22.346458
651 1 147.563780 93.557611 18.368292
652 1 147.846704 93.703100 11.851899
653 1 149.304851 90.287054 17.345301
654 1 156.576541 71.976189 21.846383
655 1 142.807837 91.132272 20.755818
656 1 151.259572 84.419245 25.234894
657 1 149.738310 112.206912 22.472317
658 1 157.040323 90.725858 25.271464
659 1 158.319158 69.377757 35.665866
660 1 157.059039 73.416381 32.907147
661 1 160.077560 55.758151 31.980891
662 1 164.032254 68.541401 31.857017
663 1 161.113171 76.544674 34.345688
664 1 159.656393 74.725822 34.111472
665 1 165.065808 53.226479 30.261069
666 1 159.839168 58.618229 26.046511
667 1 153.103922 64.631879 30.450256
668 1 150.609255 68.734248 19.795518
669 1 143.710823 75.733556 22.195818
670 1 140.232743 93.703355 23.772023
671 1 137.262654 108.991857 19.831194
672 1 141.205529 93.413466 14.847107
673 1 141.391885 97.875200 13.835681
674 1 145.733161 98.748422 8.916969
675 1 145.468693 89.701180 8.305452
676 1 136.731874 92.746797 15.173098
677 1 133.697315 99.966025 16.555649
678 1 131.344332 100.693996 16.712959
679 1 133.786069 91.975383 16.804674
680 1 137.674809 89.656013 19.069804
681 1 132.825049 109.712000 19.640864
682 1 131.045698 120.303039 18.539954
683 1 129.849101 118.171620 20.744648
684 1 128.160042 131.415695 25.933281
685 1 127.474339 120.414569 32.046394
686 1 132.503880 112.116317 23.696194
687 1 132.882787 107.336449 23.485740
688 1 123.621571 110.185549 33.358768
689 1 124.761962 119.061543 21.470117
690 1 132.377699 109.210773 25.226744
691 1 140.317003 114.297105 25.338760
692 1 145.200830 110.692725 23.150157
693 1 142.160974 101.260696 25.004054
694 1 139.419508 108.869405 34.568926
695 1 140.772399 106.900072 29.875812
696 1 135.447604 120.439081 28.496686
697 1 139.933584 133.289744 27.020820
698 1 137.641566 112.116658 24.059559
699 1 131.771640 118.855660 30.160817
700 1 129.718433 121.428431 28.910467
701 1 127.506190 111.367385 35.106579
702 1 122.102300 138.569275 36.904392
703 1 120.369418 137.588191 28.326358
704 1 129.592419 116.066339 34.337689
705 1 127.773915 98.886766 22.992815
706 1 133.898063 71.873361 21.168011
707 1 133.289193 82.422000 16.805694
708 1 127.623968 108.371159 15.394796
709 1 128.654375 107.172964 18.729274
710 1 124.828908 128.125309 14.863477
711 1 128.276048 101.462554 10.470185
712 1 128.290781 98.270048 10.674914
713 1 124.664095 115.928745 15.070435
714 1 124.468327 123.543030 12.229995
715 1 128.495939 136.304804 13.725690
716 1 129.573771 142.640716 13.379697
717 1 136.530042 123.161102 10.199299
718 1 135.779374 117.728215 11.402188
719 1 138.370418 114.242738 15.999465
720 1 143.289906 107.211992 17.000494
721 1 135.744583 112.202737 16.051309
722 1 130.166165 130.811879 22.124536
723 1 130.554613 115.874297 18.747858
724 1 133.708836 121.214672 18.219384
725 1 127.496213 127.028219 16.738463
726 1 127.727534 127.113615 18.015719
727 1 134.164477 118.840757 12.266220
728 1 134.483328 126.831331 19.415496
729 1 127.596327 126.979881 22.273983
730 1 129.310951 109.573031 19.102626
731 1 131.677967 121.001455 25.436095
732 1 129.405488 131.985187 17.705184
733 1 129.091803 136.443219 20.675547
734 1 135.889383 127.328138 18.438154
