# time identity distance inter intra
121 1 55.413367 175.245267 20.515056
122 1 57.601341 167.009474 18.226736
123 1 54.963040 150.170800 23.058257
124 1 59.171667 165.323766 19.064301
125 1 57.164114 169.322187 15.735265
126 1 55.298251 170.666048 15.245024
127 1 60.956609 169.499862 13.187179
128 1 59.592233 182.589302 12.164720
129 1 54.187552 188.350161 12.063141
130 1 59.772735 152.346013 15.230710
131 1 63.093652 156.876531 22.025188
132 1 65.350512 151.173978 14.657956
133 1 70.050565 148.049114 20.868894
134 1 71.044017 148.954606 19.201503
135 1 73.775636 138.220745 23.114800
136 1 79.299347 142.821531 27.114448
137 1 75.484738 157.906668 27.293501
138 1 76.167979 153.295506 24.455511
139 1 80.703721 150.737866 30.150967
140 1 77.473290 134.103476 30.879135
141 1 91.759634 134.889139 27.930757
142 1 96.056354 138.298997 29.215868
143 1 96.724164 123.425880 23.069515
144 1 96.443869 112.912023 22.706534
145 1 99.761237 106.468408 20.164102
146 1 96.482376 124.172119 23.568028
147 1 98.596497 121.362213 17.369581
148 1 97.967033 112.811624 17.390180
149 1 100.430188 106.409822 18.417714
150 1 102.171338 114.747161 24.191575
151 1 95.402748 134.466813 24.248065
152 1 96.795183 126.699331 16.237095
153 1 107.595776 113.589578 20.536131
154 1 100.839945 117.341620 13.575005
155 1 96.625628 133.049432 14.418213
156 1 100.656545 131.515635 15.161935
157 1 109.326057 122.767968 21.844666
158 1 112.880420 122.819258 17.477652
159 1 98.938537 137.671212 17.397295
160 1 94.644434 164.166085 18.784567
161 1 88.818674 157.026827 23.098931
162 1 91.158669 145.973273 19.853795
163 1 95.812218 134.276179 22.413799
164 1 95.656923 133.290299 24.573870
165 1 89.773056 143.318793 22.984433
166 1 92.591150 127.935147 21.169628
167 1 89.775291 144.044025 22.753389
168 1 88.382159 139.667032 19.707313
169 1 82.584841 153.387151 20.163251
170 1 79.207262 144.921630 18.135516
171 1 79.753122 146.957871 19.751161
172 1 80.816730 162.951072 28.075069
173 1 89.415612 147.317076 27.940180
174 1 92.445499 155.355504 29.158102
175 1 94.388123 140.355687 26.883988
176 1 92.083054 134.724506 26.700197
177 1 96.288998 155.028321 28.132889
178 1 87.805277 152.096220 28.731356
179 1 94.293354 149.360436 24.145871
180 1 96.576180 140.087186 22.706444
181 1 97.096108 151.546227 25.026944
182 1 98.098464 161.323452 20.231162
183 1 92.989184 151.919605 18.937090
184 1 106.097569 147.918736 17.018431
185 1 94.484389 151.067837 17.319451
186 1 95.649891 140.231128 12.113963
187 1 100.072703 119.065472 13.916951
188 1 99.751942 132.980615 13.916017
189 1 100.749002 129.358806 12.326720
190 1 94.269636 146.316506 9.784489
191 1 98.669853 132.999062 11.499045
192 1 100.292211 136.626911 8.116705
193 1 99.363559 140.014420 10.050825
194 1 101.618784 133.895277 12.947323
195 1 112.279348 129.206287 12.634298
196 1 108.384335 124.435434 11.211694
197 1 108.733432 117.060000 15.924663
198 1 112.482737 114.809888 13.024623
199 1 111.740336 110.231322 12.318648
200 1 115.945874 99.372207 10.484371
201 1 117.093476 103.353305 12.934645
202 1 120.138075 82.304541 15.210358
203 1 117.214799 94.582635 17.881039
204 1 119.317696 100.636761 18.042512
205 1 120.542115 107.631976 19.261791
206 1 117.536680 113.085843 20.828796
207 1 113.876201 104.378105 16.856103
208 1 110.514143 113.865170 16.629143
209 1 106.160207 131.464059 18.594205
210 1 110.473200 109.552684 19.847905
211 1 117.068621 106.153640 18.402643
212 1 118.025764 116.829020 14.565864
213 1 114.073620 106.286572 20.900855
214 1 112.650840 121.497890 15.850638
215 1 118.463459 118.412173 17.240998
216 1 112.972882 123.982638 20.387714
217 1 112.304931 130.909530 28.515486
218 1 111.288116 122.139428 21.656592
219 1 109.069302 118.910064 23.177463
220 1 98.300425 150.516577 25.832403
221 1 103.239685 126.815139 24.098475
222 1 110.163252 112.309236 14.465825
223 1 111.772046 96.566677 15.675367
224 1 107.042445 101.659416 15.438937
225 1 107.469423 100.323504 16.076990
226 1 114.614249 90.604481 17.636927
227 1 113.310676 113.006496 23.048628
228 1 123.044270 96.054631 27.918487
229 1 119.979346 102.169521 23.741718
230 1 119.552971 86.588522 16.776309
231 1 107.315877 129.934085 17.256049
232 1 107.966560 117.454171 15.848531
233 1 108.010266 110.647721 8.780912
234 1 101.125811 115.363996 10.650144
235 1 104.165328 115.551249 10.226586
236 1 103.430245 125.284971 17.530705
237 1 106.037826 113.792127 13.119822
238 1 106.417434 120.894490 16.304452
239 1 107.957746 115.643820 14.585165
240 1 113.271481 97.805390 14.429140
241 1 111.655921 102.789784 14.603112
242 1 114.818331 93.436908 14.168905
243 1 108.735047 100.878302 13.475701
244 1 99.813156 111.249228 17.141835
245 1 98.827119 124.662636 16.995632
246 1 98.528179 116.661288 14.328660
247 1 100.798765 132.637603 14.232983
248 1 101.112456 116.041432 17.262059
249 1 111.217053 106.839786 21.210892
250 1 117.907090 100.468285 24.932874
251 1 114.681842 92.076432 19.344431
252 1 112.441154 95.926587 22.502889
253 1 114.927492 74.509809 20.707264
254 1 107.555410 97.176406 30.729373
255 1 111.354173 106.700717 23.100477
256 1 101.679455 105.087991 34.618865
257 1 96.952676 128.547819 21.394872
258 1 89.099355 141.722003 24.920209
259 1 97.738241 134.059471 24.053071
260 1 105.152883 122.765148 22.123799
261 1 102.261548 126.298419 25.036098
262 1 107.054227 105.899989 38.531661
263 1 108.200924 103.967478 40.809066
264 1 104.564801 116.535267 34.414862
265 1 107.120966 116.687760 22.806492
266 1 111.551901 135.455071 26.237469
267 1 114.198526 120.470667 27.303465
268 1 108.793485 130.768058 21.950536
269 1 106.920725 127.323184 19.620920
270 1 109.952522 119.964176 18.098266
271 1 110.612546 115.801574 25.774095
272 1 118.398497 113.775554 20.880080
273 1 120.530825 123.822685 20.607675
274 1 116.164520 136.196902 19.196908
275 1 115.097116 133.169954 21.340645
276 1 109.139984 135.396954 20.727656
277 1 113.380829 117.339796 20.349456
278 1 113.201552 123.715521 15.835336
279 1 106.735518 136.744615 22.762751
280 1 109.952479 144.473497 25.195074
281 1 113.685826 125.593004 27.632751
282 1 114.762304 118.697108 23.778941
283 1 116.936143 122.252868 30.840990
284 1 123.583924 119.902817 25.399964
285 1 108.658728 125.820883 21.070388
286 1 107.780421 127.327810 23.384891
287 1 115.232382 126.623240 22.245362
288 1 107.923723 139.866728 22.230777
289 1 102.034854 146.884816 31.121412
290 1 98.177478 144.975726 26.626529
291 1 97.686057 145.655585 26.227036
292 1 101.530900 148.338471 25.616228
293 1 96.585343 136.351528 28.370044
294 1 104.749687 102.158309 15.869122
295 1 102.140571 133.055944 17.216936
296 1 113.077784 111.921284 14.537923
297 1 114.258880 107.787433 16.837354
298 1 111.554169 124.719163 17.093952
299 1 110.858680 131.008510 13.965673
300 1 116.080409 134.221115 14.363027
301 1 123.808498 124.873158 13.415689
302 1 122.194473 134.118733 15.341565
303 1 115.481204 120.424726 14.705241
304 1 111.975242 134.800797 13.902148
305 1 110.396165 126.801221 13.299069
306 1 107.465370 130.795994 12.333015
307 1 115.873791 156.157983 17.729419
308 1 118.008004 132.242818 15.477155
309 1 122.453055 134.465486 13.216416
310 1 117.887724 144.027278 16.602090
311 1 120.552274 131.879728 15.576552
312 1 126.165397 113.040732 15.607673
313 1 126.521233 123.728062 11.980335
314 1 127.650720 114.395627 11.512689
315 1 137.943961 86.426547 13.623311
316 1 140.427716 88.014926 15.410212
317 1 128.172539 97.523719 22.541634
318 1 123.013954 108.138382 19.569544
319 1 123.137425 118.679403 22.772848
320 1 122.678958 105.252657 22.573270
321 1 121.347683 118.489960 19.911826
322 1 121.651832 104.356645 24.637280
323 1 123.329860 109.836486 26.533337
324 1 117.393184 107.327521 32.132655
325 1 116.319951 91.310063 24.540901
326 1 119.967885 90.394390 31.366769
327 1 123.789773 84.100501 29.558106
328 1 124.288493 94.793628 33.722515
329 1 125.459157 100.367057 37.371242
330 1 122.093730 97.717486 27.217057
331 1 125.674305 96.075977 19.561523
332 1 116.905493 126.911010 21.361020
333 1 121.235246 110.001069 23.438193
334 1 125.894723 99.359503 25.874765
335 1 122.699267 109.200956 19.104747
336 1 122.948345 115.325737 20.032974
337 1 127.722466 107.950341 21.904325
338 1 127.163692 104.337280 16.837659
339 1 125.432109 103.408297 14.167488
340 1 127.681551 91.752129 10.838138
341 1 130.998979 94.302446 8.518155
342 1 117.006248 125.892516 16.398520
343 1 113.660930 123.210129 13.719189
344 1 114.137308 119.949333 11.104207
345 1 118.414704 105.455872 12.440006
346 1 121.332251 92.546476 11.534258
347 1 115.400149 103.264774 11.954972
348 1 112.230466 102.549320 14.369178
349 1 112.022868 96.847905 13.519114
350 1 107.188000 113.619895 15.888782
351 1 108.104595 98.576342 20.073334
352 1 107.877214 81.820809 17.045440
353 1 99.976113 95.981104 16.809881
354 1 101.541462 106.338378 21.765346
355 1 100.914213 121.470291 23.919175
356 1 106.969760 116.100822 22.705329
357 1 107.250463 128.002654 18.923696
358 1 110.567023 109.420755 21.222367
359 1 113.486233 100.689178 16.953939
360 1 115.597333 97.363730 18.242051
361 1 108.018691 105.800006 18.565404
362 1 112.221873 93.705290 15.003804
363 1 123.205998 79.159286 15.487581
364 1 116.990224 109.802951 15.105759
365 1 112.050847 116.086530 18.010416
366 1 111.121914 103.813565 14.338586
367 1 109.145039 100.377758 17.592487
368 1 106.415712 102.117236 23.706385
369 1 100.102634 106.243060 19.411098
370 1 103.031532 112.151930 20.574554
371 1 102.486349 117.501915 13.782951
372 1 106.690207 95.369063 17.284642
373 1 103.527373 129.034109 16.130146
374 1 99.249688 140.011985 16.304015
375 1 94.416236 135.253410 13.526999
376 1 102.465026 137.701686 12.385407
377 1 101.174523 156.532602 11.862949
378 1 103.254684 161.768069 14.371939
379 1 93.657703 147.495645 12.065951
380 1 104.341260 143.129463 13.934412
381 1 100.937354 141.443627 12.052284
382 1 108.224758 136.354651 12.743614
383 1 108.672046 131.959942 8.763642
384 1 122.749836 118.726389 10.090520
385 1 126.262772 109.186177 9.241856
386 1 121.288212 115.182938 9.153588
387 1 130.848103 101.802330 13.928571
388 1 130.104973 114.146791 11.495194
389 1 127.116118 112.355148 13.414030
390 1 123.863402 127.785205 14.899171
391 1 126.559096 102.452171 7.917830
392 1 119.634464 118.403662 10.908557
393 1 117.973431 121.413558 12.223327
394 1 126.955970 98.477586 10.966438
395 1 125.266715 104.797824 8.863047
396 1 130.360384 98.665559 9.608426
397 1 134.041478 108.134440 14.886541
398 1 130.045652 114.949662 16.703980
399 1 136.646112 108.812133 14.810649
400 1 134.318312 106.103227 15.266771
401 1 129.253367 114.831711 13.641981
402 1 130.604385 122.818230 14.810071
403 1 124.895256 123.702874 12.293704
404 1 125.458307 129.754114 15.257955
405 1 127.418036 121.265177 12.525555
406 1 128.229946 109.006706 10.922154
407 1 127.247083 119.591163 15.650376
408 1 131.176726 99.521571 17.098092
409 1 134.442908 95.473549 20.748073
410 1 131.002606 111.349242 27.540548
411 1 129.040393 109.827624 20.082649
412 1 130.180636 107.862329 23.905264
413 1 129.202399 113.338215 18.735841
414 1 126.317183 125.864362 18.225543
415 1 127.193696 112.643055 13.691923
416 1 129.695750 108.469378 16.154678
417 1 130.561775 112.330337 18.008560
418 1 127.403218 130.810328 15.701636
419 1 127.811206 95.983436 13.191494
420 1 130.520774 97.770539 11.053463
421 1 139.384021 91.783022 13.331453
422 1 133.580266 90.199435 11.421704
423 1 126.690085 101.540613 14.979285
424 1 131.682556 79.847701 16.093976
425 1 132.228509 88.358932 14.301781
426 1 139.037175 76.252621 16.142352
427 1 138.305988 77.794559 17.474866
428 1 137.532151 93.279196 16.477125
429 1 140.720626 93.591615 13.229945
430 1 143.470875 93.082158 18.441873
431 1 144.144155 90.718847 16.823731
432 1 143.965434 93.330113 20.251638
433 1 148.850893 74.442302 17.580949
434 1 147.361750 72.911895 19.515168
435 1 140.060162 86.209287 18.304137
436 1 136.040816 99.937592 16.967310
437 1 133.692154 92.077517 15.236268
438 1 131.018996 100.940705 21.330230
439 1 136.956865 87.216873 14.532366
440 1 128.489134 101.170394 16.688835
441 1 119.493163 124.414238 18.209922
442 1 115.338274 114.162170 17.449482
443 1 115.795214 120.831968 22.906577
444 1 110.356661 134.254621 27.927616
445 1 112.304179 124.735490 17.071100
446 1 111.481686 151.719220 18.896330
447 1 113.792163 119.845506 14.836509
448 1 115.332243 117.477478 14.584978
449 1 110.100606 123.837460 14.326873
450 1 109.523396 124.892353 10.854107
451 1 112.594102 111.329103 9.692366
452 1 120.686313 99.210688 14.397708
453 1 117.283397 105.656350 12.219479
454 1 127.040002 89.547454 12.551984
455 1 123.484028 94.146685 10.777003
456 1 125.965980 95.775659 9.715516
457 1 131.259126 96.972890 15.198178
458 1 130.490035 84.217804 17.170259
459 1 128.793850 83.666116 21.522146
460 1 128.940257 95.663621 22.321934
461 1 125.992497 104.956249 15.172926
462 1 129.116738 92.568243 11.639783
463 1 124.309466 118.095308 13.903067
464 1 121.898920 111.345134 18.112869
465 1 122.170597 120.038752 14.981435
466 1 120.088434 123.441801 16.090027
467 1 123.700319 114.895706 17.298397
468 1 122.940248 103.047326 17.180751
469 1 124.766088 91.255678 13.586209
470 1 123.958421 107.600699 12.755261
471 1 127.026799 95.343324 13.015839
472 1 121.528869 97.043060 13.426839
473 1 119.123478 120.679702 14.066582
474 1 122.347808 117.985225 11.341070
475 1 125.242476 120.725535 14.519411
476 1 123.577345 133.478884 12.839129
477 1 128.344831 121.439038 12.173200
478 1 126.087645 129.506217 15.142624
479 1 122.877320 132.552175 19.105352
480 1 117.978801 138.703167 22.677099
481 1 118.653194 134.360322 18.401715
482 1 114.837427 136.103195 17.711187
483 1 116.030906 134.637886 21.961885
484 1 110.295385 152.789665 16.864638
485 1 113.251545 141.838376 15.490089
486 1 106.014819 129.653941 17.170375
487 1 98.440956 141.063533 18.980678
488 1 96.476690 137.123718 14.221678
489 1 94.796098 146.648028 17.399040
490 1 98.831514 145.876405 20.941709
491 1 101.746806 152.047594 16.528986
492 1 105.572250 163.091231 17.519646
493 1 103.452063 162.327503 14.137971
494 1 106.755031 156.651905 18.120057
495 1 109.529559 144.740562 12.073424
496 1 111.209792 144.354069 13.324691
497 1 105.807867 165.191653 10.646459
498 1 110.930165 173.415391 16.412513
499 1 116.779104 135.145217 13.737722
500 1 116.868689 122.450279 18.881492
501 1 106.735722 121.174045 22.403573
502 1 112.578857 133.620506 22.730853
503 1 106.589244 137.916434 24.435349
504 1 103.748424 136.631683 24.449322
505 1 106.151145 142.089598 20.582719
506 1 106.842678 157.074846 18.457793
507 1 107.120370 147.341118 15.332450
508 1 104.033537 161.758188 18.228185
509 1 102.688036 162.667056 19.218630
510 1 102.281607 170.975473 17.067490
511 1 109.812532 178.323535 15.713099
512 1 120.790799 155.016598 15.671655
513 1 113.923916 148.575467 11.704272
514 1 104.854621 147.863349 13.026138
515 1 98.359233 138.349094 10.309647
516 1 95.391146 162.878003 19.688912
517 1 94.257984 159.921288 14.664896
518 1 91.719359 167.972265 13.386480
519 1 99.876630 153.247071 17.776292
520 1 101.044521 157.772086 14.448481
521 1 99.887536 156.943394 16.996674
522 1 102.054875 146.170036 18.704554
523 1 103.998744 151.030667 20.082524
524 1 103.696582 147.112762 16.983731
525 1 109.478936 145.710872 19.185098
526 1 112.024825 129.595800 14.177603
527 1 107.129998 114.616999 17.835864
528 1 113.797015 110.380072 20.403706
529 1 112.298342 105.888065 16.307686
530 1 116.481006 103.248444 20.603404
531 1 116.523851 114.636006 18.431885
532 1 110.300360 125.539770 18.305033
533 1 108.603307 139.386595 20.296346
534 1 111.658551 139.951684 25.094932
535 1 117.044024 121.439001 22.751032
536 1 120.515593 126.638234 22.662040
537 1 120.685881 107.554260 21.119733
538 1 130.847181 94.350918 19.827960
539 1 128.461306 94.223574 18.515242
540 1 124.201269 94.628327 16.410327
541 1 128.826137 97.142356 21.376008
542 1 129.425584 90.820563 15.589275
543 1 128.074770 109.713294 12.186559
544 1 123.208021 117.011004 15.160453
545 1 119.479854 146.404701 14.162698
546 1 121.427236 122.260791 11.536531
547 1 116.411690 134.153548 11.055803
548 1 111.592676 144.727314 18.068753
549 1 113.134939 131.207982 15.219779
550 1 111.433300 137.198031 22.406839
551 1 110.398293 143.197935 15.389905
552 1 111.132556 138.878906 15.967699
553 1 108.263131 125.719092 15.743824
554 1 114.005982 122.612760 22.385456
555 1 97.123832 145.075970 26.204376
556 1 106.199779 136.729750 30.651090
557 1 103.562976 144.132544 29.567844
558 1 96.590120 136.091000 33.227801
559 1 98.881671 135.414563 33.937493
560 1 102.205486 109.813239 37.522328
561 1 102.368643 122.653940 25.755622
562 1 102.212123 126.093992 28.116881
563 1 99.761097 115.748144 28.711571
564 1 103.351263 137.265558 22.907130
565 1 100.693649 155.414061 25.873107
566 1 96.780736 147.639296 18.062245
567 1 93.680520 145.554682 27.807103
568 1 96.953668 134.478314 31.750218
569 1 104.236305 124.722691 21.517424
570 1 101.117358 135.126382 21.557844
571 1 94.147694 140.286106 26.993118
572 1 91.817516 150.189219 28.610669
573 1 94.927982 144.900425 26.280823
574 1 99.446232 155.143723 28.467761
575 1 101.044398 112.448702 26.163896
576 1 97.369799 133.981858 22.783679
577 1 105.717273 110.878437 23.741648
578 1 108.462277 114.636179 13.196065
579 1 99.870021 135.216055 16.035962
580 1 107.046157 134.776678 11.331268
581 1 106.995923 124.415460 9.862588
582 1 108.168789 136.537942 9.313923
583 1 108.833035 115.031826 13.171892
584 1 101.230162 125.404219 14.726527
585 1 100.311739 122.240367 14.472254
586 1 102.879905 124.074859 16.182508
587 1 95.049221 141.987401 15.315527
588 1 103.361725 134.056646 13.506279
589 1 96.780449 133.056828 13.668916
590 1 102.671408 144.650360 11.968090
591 1 101.134435 139.284953 13.996212
592 1 105.543400 132.866715 15.636079
593 1 106.518965 136.495049 16.078478
594 1 108.281104 134.808053 11.119198
595 1 114.384743 128.080239 12.923528
596 1 107.421662 124.852041 8.613091
597 1 102.978140 133.402187 13.291305
598 1 102.013558 133.016345 11.874206
599 1 107.402148 134.030996 8.674388
600 1 105.654670 143.106248 10.111341
601 1 106.454216 146.566134 10.272578
602 1 104.289229 144.804587 12.345971
603 1 102.593012 151.305121 15.980916
604 1 108.486760 136.843637 14.258235
605 1 115.182969 126.488192 14.321115
606 1 120.937414 128.110334 12.243441
607 1 118.116234 129.210725 12.833689
608 1 125.543707 111.159850 14.061582
609 1 128.088137 109.372565 11.546004
610 1 130.768635 100.490776 11.057097
611 1 126.886904 120.961502 14.472077
612 1 130.533821 115.014729 19.340007
613 1 127.801695 110.812090 14.904831
614 1 120.680179 114.432256 17.163604
615 1 122.198827 117.046704 18.289297
616 1 125.587033 108.328765 20.593405
617 1 129.288585 100.199994 17.788294
618 1 123.907060 110.704970 17.056276
619 1 130.106848 94.313871 15.232732
620 1 124.634591 109.066309 14.451952
621 1 126.037486 110.708028 11.759202
622 1 127.486052 108.392484 11.898341
623 1 129.732776 100.719571 10.437292
624 1 134.023452 87.971716 11.783609
625 1 131.970013 103.483029 9.259257
626 1 128.876849 102.185733 12.046249
627 1 131.439704 95.933585 13.797925
628 1 130.621214 112.031877 13.192767
629 1 126.561715 114.490364 10.536349
630 1 124.654627 123.425946 19.715455
631 1 126.500147 111.383811 13.899204
632 1 128.736179 114.314443 10.575374
633 1 127.128856 119.490982 13.075492
634 1 131.221219 115.673536 12.803962
635 1 127.674719 118.338341 12.054337
636 1 131.476496 99.161344 14.909990
637 1 124.811691 104.428225 14.721715
638 1 133.302041 78.418136 10.283026
639 1 129.911334 81.582868 10.134415
640 1 129.579633 76.849938 13.976620
641 1 136.235788 66.491768 11.826459
642 1 128.728104 89.609889 15.964766
643 1 125.355203 97.027814 19.151824
644 1 124.226126 92.580203 26.759872
645 1 124.005907 115.224004 24.166957
646 1 132.705179 82.903005 23.076371
647 1 131.410980 74.004207 22.890937
648 1 130.732133 85.601793 24.953452
649 1 126.190124 88.939607 33.581566
650 1 124.109191 92.553820 27.217828
651 1 123.751938 90.674864 28.831267
652 1 128.016163 102.496788 24.176793
653 1 133.135890 90.363155 23.337862
654 1 125.132614 111.263894 19.370029
655 1 120.563558 126.666505 20.022966
656 1 120.747471 147.931468 18.247895
657 1 123.380051 123.214564 19.140511
658 1 118.681745 144.360486 19.301404
659 1 115.923332 136.146908 20.392239
660 1 122.638002 114.205764 18.614539
661 1 125.341040 120.840216 11.661812
662 1 127.449053 119.817975 13.958482
663 1 127.614686 102.376977 20.560532
664 1 139.018437 80.201064 26.445045
665 1 134.698826 80.791752 30.377144
666 1 136.695828 94.722580 17.265799
667 1 131.938467 118.254473 23.459275
668 1 125.928063 121.416649 28.734251
669 1 132.422520 98.802934 25.550694
670 1 132.427824 100.043789 22.034760
671 1 130.079075 109.298193 33.665084
672 1 133.325534 112.188487 31.971342
673 1 139.514635 98.510360 27.196646
674 1 135.972657 100.464596 20.223758
675 1 135.609501 114.867268 27.164972
676 1 137.914001 115.587874 27.570283
677 1 132.184442 111.082835 33.291872
678 1 136.300862 117.458137 26.151616
679 1 136.407881 116.311978 29.825492
680 1 131.490678 110.186980 26.564216
681 1 121.614055 141.579489 17.936246
682 1 122.634190 145.917052 22.306699
683 1 122.599965 154.256360 22.424579
684 1 123.335402 137.124281 21.090609
685 1 121.241750 142.642170 17.753150
686 1 121.014203 132.646799 18.725410
687 1 117.285734 145.187630 22.941034
688 1 103.777719 134.520042 20.813771
689 1 105.495079 146.566720 22.647360
690 1 103.153023 137.636814 23.457273
691 1 107.418044 150.589279 23.599489
692 1 105.433529 152.972055 22.857043
693 1 101.440714 142.332245 16.455154
694 1 106.890987 151.868756 18.051690
695 1 107.306208 144.285425 19.387971
696 1 106.339535 152.205701 20.964515
697 1 106.255520 153.799114 22.517245
698 1 105.908056 153.871809 23.651643
699 1 110.166874 155.632406 17.168186
700 1 113.975522 129.968385 15.562093
701 1 108.328419 137.940479 17.558131
702 1 109.186298 139.448438 16.914789
703 1 113.239276 148.831293 14.518104
704 1 114.192301 147.221689 16.034403
705 1 119.957183 133.778170 12.557879
706 1 114.644476 147.944616 13.971476
707 1 116.859120 131.429667 13.231961
708 1 114.573081 134.378487 14.112904
709 1 122.753489 113.150340 16.110111
710 1 123.392907 103.507537 16.496455
711 1 134.104166 107.195492 15.306758
712 1 130.285797 118.404302 21.848416
713 1 119.640116 151.609874 18.376934
714 1 125.754939 124.185887 18.332152
715 1 129.051337 124.870715 13.634670
716 1 133.747228 96.627805 10.951382
717 1 129.524267 97.984639 12.569740
718 1 129.680393 107.175913 12.342864
719 1 130.938010 110.727559 15.981122
720 1 133.943765 110.147874 12.204998
721 1 142.861032 95.127309 13.459408
722 1 140.669399 85.842726 11.340876
723 1 142.271073 85.932355 12.315671
724 1 131.418640 106.905522 9.157757
725 1 134.570826 101.996584 12.311904
726 1 136.586301 78.196702 13.771026
727 1 150.161606 63.704224 13.624052
728 1 139.733696 100.183266 19.819671
729 1 141.401748 90.004173 15.472663
730 1 145.980792 76.320026 17.998855
731 1 153.158532 64.448569 14.233786
732 1 156.505991 52.185861 10.472808
733 1 153.916178 58.975154 14.900164
734 1 150.773514 73.205443 13.272423
