# time identity distance inter intra
55 1 129.384202 137.325848 21.549723
56 1 130.835073 132.530120 22.025658
57 1 131.956404 120.072488 16.648415
58 1 134.163541 126.673771 28.099420
59 1 135.189593 112.144786 22.336462
60 1 145.103849 96.374920 22.567486
61 1 143.032897 100.772158 24.182362
62 1 152.844853 87.063651 31.435134
63 1 154.964761 83.154192 34.748985
64 1 149.957454 95.929881 29.453650
65 1 147.804901 96.158032 28.416739
66 1 149.042608 103.914322 24.158814
67 1 156.807481 98.050825 19.792313
68 1 154.377389 89.304703 19.056829
69 1 155.307677 79.783168 18.122973
70 1 149.477401 91.427278 23.452769
71 1 148.415163 100.180804 21.442249
72 1 143.260936 110.681213 16.121819
73 1 152.626061 94.412037 11.839498
74 1 153.315494 83.543326 19.741519
75 1 155.072330 69.939373 21.345085
76 1 156.669886 95.492558 32.046383
77 1 152.697683 101.661407 27.212852
78 1 159.745617 102.625103 27.127577
79 1 169.101470 76.848671 19.287997
80 1 165.821379 72.663136 19.753058
81 1 165.060855 65.395304 23.553758
82 1 168.324741 45.795332 22.840780
83 1 163.402409 68.622026 33.740691
84 1 160.381750 77.178554 31.070200
85 1 165.625585 63.771180 25.364751
86 1 169.914999 44.183108 36.138704
87 1 163.044354 78.092586 29.118196
88 1 166.942314 71.173707 30.662289
89 1 159.018769 91.105075 20.866540
90 1 149.411343 108.305306 30.252092
91 1 145.207252 115.303692 30.205164
92 1 138.643275 125.596188 16.627479
93 1 151.273593 107.702977 19.759509
94 1 146.537185 102.489276 23.163737
95 1 149.662348 101.868600 17.148332
96 1 159.401955 88.858604 17.935201
97 1 154.802739 98.229591 20.075331
98 1 154.552580 97.957599 28.345928
99 1 146.744472 113.401397 23.400033
100 1 153.155608 104.120881 19.865154
101 1 162.171407 99.120056 28.991838
102 1 159.061199 84.801236 29.139242
103 1 159.167234 76.904233 33.022474
104 1 159.915046 88.499566 22.032565
105 1 151.950161 114.544578 30.308865
106 1 156.132757 76.617036 37.295592
107 1 156.418664 65.907784 33.995541
108 1 151.717953 74.498464 28.943719
109 1 144.688089 90.080782 29.735336
110 1 140.699056 104.674431 19.371331
111 1 145.747989 101.735307 14.129522
112 1 144.221298 106.788449 17.494819
113 1 143.036671 102.534686 22.165572
114 1 150.914181 108.867236 17.521291
115 1 150.336868 122.797332 16.794790
116 1 151.342554 110.466878 19.019194
117 1 155.002765 105.132528 18.724136
118 1 165.877262 77.423480 21.255299
119 1 168.475618 89.056948 21.832713
120 1 162.324669 87.765450 29.310848
121 1 161.986328 79.336891 24.115547
122 1 158.194596 94.966520 20.745871
123 1 166.207990 63.359859 14.310523
124 1 170.459694 44.102334 21.020712
125 1 178.893115 32.778427 22.212864
126 1 187.649370 18.901313 27.844007
127 1 185.139860 22.149741 24.097591
128 1 184.659217 26.527689 14.650686
129 1 180.998429 35.070984 25.789173
130 1 177.917317 35.835814 23.439755
131 1 174.966162 40.675551 20.150541
132 1 168.923956 42.757053 15.889318
133 1 163.284443 53.586817 14.207694
134 1 163.467103 48.835309 19.435185
135 1 175.349632 33.532904 19.859031
136 1 166.936653 50.313249 28.734436
137 1 166.094014 50.124545 24.153766
138 1 162.279569 58.959173 17.593791
139 1 156.004316 82.140286 30.156058
140 1 162.913580 75.650353 23.139036
141 1 165.995531 77.242794 20.636781
142 1 169.240909 62.658362 19.375186
143 1 162.663152 84.243540 25.616008
144 1 161.330464 84.349936 26.467047
145 1 149.197850 123.400260 23.774778
146 1 151.571664 99.661033 21.274493
147 1 148.858175 110.581435 26.175629
148 1 157.144344 106.661709 18.522321
149 1 154.537287 121.157690 19.308713
150 1 157.798876 96.510956 17.849037
151 1 161.962655 100.586627 16.742811
152 1 161.427778 96.409022 16.676766
153 1 156.160799 108.814292 18.263674
154 1 155.078574 104.071632 23.709549
155 1 150.654210 122.666026 24.120080
156 1 149.475609 117.594549 26.271378
157 1 145.667969 99.735622 21.307781
158 1 140.794063 108.969185 22.131260
159 1 140.296841 123.339427 24.618049
160 1 140.073834 126.506618 23.250097
161 1 139.999540 122.815299 18.687071
162 1 136.258194 123.612433 15.892854
163 1 136.842308 115.312501 20.202869
164 1 139.280998 110.090570 16.547138
165 1 137.955613 109.151578 26.222015
166 1 133.331689 122.993381 23.025421
167 1 133.971408 127.122841 23.765643
168 1 134.929155 132.335487 25.613423
169 1 132.693111 134.861777 19.945148
170 1 139.482452 128.294782 20.805310
171 1 143.499141 114.055382 20.301578
172 1 149.302695 97.472358 20.385700
173 1 152.689001 112.950933 17.575142
174 1 145.159034 105.557821 18.545683
175 1 148.309687 99.713768 13.303651
176 1 149.038484 93.562704 10.823268
177 1 148.678841 92.660346 13.357312
178 1 146.546262 90.894807 12.776866
179 1 143.919472 92.344170 15.014430
180 1 144.356657 86.939562 12.217288
181 1 144.596941 84.166785 14.344570
182 1 140.733553 86.593350 15.953562
183 1 143.134216 99.101367 18.925540
184 1 142.820300 105.236730 18.614104
185 1 146.711279 94.398555 21.238945
186 1 146.321843 87.244187 21.376123
187 1 147.165570 84.886934 20.537393
188 1 141.109225 94.434058 16.640996
189 1 139.963760 107.755952 15.717963
190 1 138.774763 105.654250 25.166282
191 1 141.198503 93.886672 22.719096
192 1 143.161159 88.585032 15.041743
193 1 136.923204 113.670425 14.603537
194 1 123.073969 121.317693 14.061692
195 1 128.537457 112.215696 13.545412
196 1 127.054524 117.237223 14.702509
197 1 131.999057 117.917760 12.999131
198 1 131.663775 128.267320 11.690732
199 1 138.250389 112.623058 20.115756
200 1 141.620896 110.459962 18.756739
201 1 137.299784 101.284504 24.068802
202 1 136.186252 111.386989 21.946088
203 1 133.004213 117.519771 21.611503
204 1 133.381179 120.419913 20.535818
205 1 135.322038 114.903428 25.751417
206 1 136.437730 129.375009 17.996219
207 1 130.221946 132.072365 16.811166
208 1 126.352958 119.799868 13.691834
209 1 121.506760 124.272525 13.601354
210 1 121.008673 125.084097 14.180899
211 1 122.664344 126.959866 15.365725
212 1 126.526731 109.852604 10.451538
213 1 123.555701 131.298680 13.239313
214 1 120.035879 135.661175 10.324925
215 1 120.889352 121.542236 14.573142
216 1 119.231536 107.193857 16.084733
217 1 116.195328 128.486388 14.773826
218 1 114.025938 135.066309 20.763174
219 1 114.362034 155.347716 23.506895
220 1 121.529724 123.560869 19.983826
221 1 128.724144 106.411644 24.974987
222 1 126.173033 114.910136 21.966343
223 1 125.860792 118.702898 26.364710
224 1 129.038494 129.378445 19.707499
225 1 133.750776 108.722748 15.112483
226 1 136.958420 108.339783 16.600251
227 1 128.641136 111.673376 16.850271
228 1 131.777935 94.657872 14.844970
229 1 136.488545 81.080389 17.416881
230 1 142.792118 65.039081 23.835806
231 1 146.955007 49.128282 22.163613
232 1 145.670607 73.814660 23.613537
233 1 149.057445 63.581385 18.255525
234 1 151.717853 63.723360 16.199529
235 1 155.788286 52.634441 16.136982
236 1 156.825392 47.125095 10.663247
237 1 137.491273 79.946602 7.283382
238 1 144.098164 75.978864 12.217425
239 1 141.278511 89.046946 11.616022
240 1 145.884600 65.097484 12.290910
241 1 157.246890 51.418818 15.514582
242 1 155.280149 52.864886 11.678706
243 1 154.152291 62.690906 11.657645
244 1 150.651988 68.476342 14.649315
245 1 153.277115 73.286528 16.272247
246 1 148.422175 71.314957 15.896855
247 1 141.602929 89.759673 20.561223
248 1 142.203665 81.537203 19.031064
249 1 144.376063 84.929607 18.990319
250 1 142.283564 78.327843 12.593490
251 1 141.608532 78.768185 17.785493
252 1 147.822736 73.299450 17.013856
253 1 144.064060 79.234817 18.064578
254 1 139.757545 86.183566 16.101413
255 1 137.566963 98.145344 16.221165
256 1 130.855284 100.982424 18.553794
257 1 134.216884 112.843300 17.363720
258 1 136.688144 104.979613 19.578320
259 1 136.009201 88.882383 17.389438
260 1 128.277609 97.941746 17.702848
261 1 133.889054 100.886132 17.358727
262 1 138.863871 99.738598 10.833154
263 1 136.192354 93.151167 10.230599
264 1 133.175460 107.031669 9.842461
265 1 141.300384 104.633915 10.552105
266 1 138.402195 118.847786 19.098992
267 1 133.971383 125.559100 18.759017
268 1 140.760510 118.423928 19.911249
269 1 139.161951 98.727846 17.496827
270 1 144.498079 88.617243 14.818092
271 1 143.578270 91.829840 18.116350
272 1 151.730068 67.823406 18.870167
273 1 148.048901 80.052656 23.449554
274 1 149.891435 72.769016 29.748420
275 1 153.738692 58.868755 24.711546
276 1 150.537216 54.709545 21.927883
277 1 144.983604 69.401686 21.147185
278 1 149.880740 57.413691 30.016966
279 1 158.748429 55.637716 24.195619
280 1 157.602534 60.699582 21.781853
281 1 160.719951 61.460373 15.105685
282 1 150.973496 65.366872 18.937525
283 1 163.587038 56.480624 12.544909
284 1 157.132663 75.586524 18.025711
285 1 155.247338 61.107591 21.036392
286 1 153.913625 68.171626 19.015645
287 1 152.899333 87.648561 22.355291
288 1 158.736437 83.751848 24.726868
289 1 152.390698 98.635697 24.240528
290 1 147.066281 108.655398 18.501107
291 1 145.955834 124.040911 27.727496
292 1 151.416316 110.067929 19.594260
293 1 154.216515 86.367146 19.502704
294 1 157.363278 84.966910 27.137434
295 1 153.198573 99.443333 30.123867
296 1 148.479967 88.770034 20.671578
297 1 149.927260 76.975300 15.063727
298 1 143.867277 105.723433 17.921514
299 1 150.515655 83.783053 17.231024
300 1 155.439270 77.039186 22.627635
301 1 155.654316 78.137263 22.990519
302 1 152.864652 84.259618 16.785510
303 1 155.365654 82.057731 18.450452
304 1 150.909993 99.329243 21.585837
305 1 152.874950 96.718065 22.145230
306 1 155.117889 83.063822 28.419548
307 1 159.695004 58.858478 26.833337
308 1 151.987096 70.627590 27.911210
309 1 150.033486 53.364288 19.846166
310 1 139.871151 89.947691 19.891214
311 1 149.171636 72.257745 22.116974
312 1 149.189016 75.797582 18.209273
313 1 147.879660 80.865546 25.952520
314 1 144.563752 82.886175 30.942854
315 1 142.244177 86.604956 31.187056
316 1 138.983239 87.874363 31.763519
317 1 136.588459 112.645351 29.432323
318 1 130.533549 126.465353 31.541146
319 1 125.832086 119.984941 28.477222
320 1 127.642257 137.050403 26.672229
321 1 132.312734 136.463485 22.243219
322 1 128.259839 133.057667 25.879990
323 1 128.176891 138.702788 23.269482
324 1 129.318946 118.382672 21.828375
325 1 133.168891 130.461101 22.497421
326 1 134.997289 126.596482 23.176509
327 1 136.616498 115.409848 18.825041
328 1 140.708491 84.380753 20.297263
329 1 139.257358 95.118409 15.007018
330 1 139.754839 89.130225 20.508169
331 1 142.882203 99.033945 24.298692
332 1 144.466968 88.259887 29.129647
333 1 137.166004 107.792595 29.803030
334 1 133.586869 121.204241 21.405327
335 1 133.533107 118.780464 21.499469
336 1 140.067799 116.624657 20.643629
337 1 140.260874 96.705887 22.519203
338 1 144.085550 92.573970 18.146169
339 1 147.811806 70.371806 11.686440
340 1 147.960409 73.542034 12.813209
341 1 142.458771 98.117383 12.882188
342 1 150.866747 80.621755 13.694556
343 1 152.886531 90.014847 13.310423
344 1 147.786121 99.757658 15.106161
345 1 141.537126 92.156200 13.443922
346 1 144.907444 94.577070 13.547689
347 1 136.839393 94.428186 13.912198
348 1 145.253535 84.111586 11.950025
349 1 140.596532 90.897863 10.375573
350 1 143.216655 85.925744 12.316757
351 1 140.776097 87.604033 12.866165
352 1 135.716294 92.888239 8.072046
353 1 139.005845 94.093464 13.291536
354 1 135.933261 86.805334 12.163428
355 1 140.740063 81.037458 10.525977
356 1 143.336043 93.156745 11.047467
357 1 148.099844 78.005544 9.399510
358 1 141.956050 88.724653 13.837994
359 1 129.575341 104.362828 15.752360
360 1 133.466193 99.158859 18.721184
361 1 126.002413 105.637276 20.433894
362 1 116.958752 117.624867 14.233885
363 1 118.178799 122.510503 13.774138
364 1 119.769511 125.792234 18.352670
365 1 115.421393 135.603251 28.330788
366 1 114.442324 134.886891 13.863204
367 1 110.129914 148.583659 20.807753
368 1 102.123333 146.224054 19.425692
369 1 111.184774 132.164307 19.517563
370 1 110.621575 123.698200 19.952294
371 1 105.456511 130.700936 25.195184
372 1 104.329112 135.723358 21.172935
373 1 105.388587 131.479522 23.543538
374 1 106.001020 137.548670 32.433315
375 1 105.821739 130.540192 28.169111
376 1 104.391618 127.317981 33.570198
377 1 114.299182 118.335472 31.584486
378 1 108.804745 136.464584 26.364699
379 1 114.328368 148.077392 28.542922
380 1 105.012508 131.107715 27.069518
381 1 107.077340 140.053843 23.769603
382 1 106.603659 142.367142 33.057735
383 1 108.517908 146.054715 28.939699
384 1 105.940566 160.764060 24.823290
385 1 111.240444 162.149891 34.051267
386 1 111.411909 149.817908 25.265095
387 1 109.728420 164.090396 27.555059
388 1 113.077102 132.223271 31.941724
389 1 120.620965 123.166763 19.599213
390 1 114.213565 148.163785 23.213593
391 1 115.996837 136.100189 20.015873
392 1 110.856856 147.819279 31.060568
393 1 119.153015 141.437611 24.067311
394 1 116.506028 151.073687 22.774751
395 1 123.305798 140.382383 26.237992
396 1 133.092756 121.044987 19.287670
397 1 134.489594 131.188878 14.326727
398 1 132.452050 140.409411 24.064580
399 1 130.535930 131.471109 19.427292
400 1 135.465978 118.473971 22.712675
401 1 140.409378 116.901461 19.651246
402 1 140.564199 127.398331 20.694010
403 1 147.093940 102.421367 22.058666
404 1 141.184768 135.889809 25.580378
405 1 139.528800 125.731085 19.373463
406 1 141.602904 123.761155 21.603360
407 1 148.932107 112.242344 19.162634
408 1 151.938354 128.879727 20.747914
409 1 147.832273 128.366873 13.179206
410 1 147.163447 122.563012 14.500499
411 1 145.548192 108.331628 12.376920
412 1 145.632803 114.174240 21.356643
413 1 144.476589 118.485224 19.713322
414 1 146.567347 113.956826 16.904132
415 1 147.077334 123.681397 20.321399
416 1 144.854224 117.738376 24.093043
417 1 144.273108 117.245580 18.529881
418 1 138.504789 118.704722 29.955190
419 1 130.823486 128.003814 26.992377
420 1 133.185928 130.289957 31.664128
421 1 131.430477 130.583905 27.932693
422 1 133.743720 137.051935 32.773633
423 1 124.466953 141.300306 27.979050
424 1 134.978938 132.512146 20.654373
425 1 132.549513 147.027806 27.265172
426 1 136.657502 127.740194 30.196312
427 1 129.633457 131.417727 27.591120
428 1 131.592854 142.285317 30.881046
429 1 128.030801 133.139222 25.934964
430 1 135.211206 113.332238 20.343117
431 1 124.556640 133.262914 28.705557
432 1 123.328382 130.059473 25.249390
433 1 117.610747 131.212976 17.122602
434 1 125.777252 120.638198 23.753625
435 1 129.133866 125.947354 25.015591
436 1 122.331830 125.547260 34.991216
437 1 116.377960 129.976585 26.000426
438 1 121.840008 134.021556 29.324250
439 1 118.886088 143.198165 33.559486
440 1 117.824593 154.756913 32.407668
441 1 121.257987 141.823870 38.761473
442 1 119.966481 149.911050 42.155186
443 1 122.149110 159.746077 29.325436
444 1 120.889673 150.104023 34.961343
445 1 120.979455 129.116120 33.637609
446 1 120.092506 138.937054 32.913246
447 1 112.718841 132.054013 30.910044
448 1 106.305448 154.114998 36.186768
449 1 113.266306 147.736543 27.673179
450 1 110.000214 150.826014 21.885715
451 1 106.988306 154.602653 24.808852
452 1 111.130383 160.506116 21.209309
453 1 117.240726 161.161627 18.833098
454 1 115.449973 148.676919 20.915803
455 1 115.308387 154.140782 15.868040
456 1 110.952265 151.632536 19.213271
457 1 111.242751 157.312223 21.055211
458 1 111.231823 145.134235 17.777774
459 1 108.259476 163.063862 27.255837
460 1 105.423905 162.534614 23.561198
461 1 107.341902 157.112952 22.799800
462 1 101.617502 157.856187 23.451755
463 1 102.187963 164.156897 20.690195
464 1 103.609542 144.152792 14.748583
465 1 104.512736 147.253386 13.212410
466 1 105.303502 152.704704 12.131968
467 1 104.205349 157.472265 15.160643
468 1 106.842670 160.243351 16.391300
469 1 107.727330 154.504864 20.612863
470 1 104.770197 157.359593 22.143838
471 1 101.745091 146.512268 17.730107
472 1 108.571356 151.127488 15.001607
473 1 108.491331 159.227574 18.483991
474 1 108.673504 160.867030 20.235012
475 1 109.266883 149.767572 18.757402
476 1 110.576789 156.475378 20.930946
477 1 110.297322 156.198003 14.787168
478 1 109.027179 140.556149 15.010881
479 1 109.967477 143.412087 15.225008
480 1 106.968314 148.217271 16.378345
481 1 109.202194 139.735389 20.957130
482 1 109.483804 143.124592 19.007871
483 1 108.092922 137.857932 25.274139
484 1 116.262624 132.631430 15.488686
485 1 108.706515 149.290973 19.731631
486 1 106.696705 156.515222 20.977308
487 1 105.900192 159.148602 19.451589
488 1 105.386236 146.095828 18.786462
489 1 108.880482 137.142052 24.732310
490 1 110.127906 131.583681 27.378151
491 1 108.178391 145.955351 32.694497
492 1 114.740557 145.610803 30.581111
493 1 119.864206 133.252842 27.237643
494 1 114.567931 146.009354 31.039480
495 1 116.905376 148.616254 26.991017
496 1 112.981061 127.501114 21.636195
497 1 108.667386 127.683781 14.720311
498 1 106.111642 130.748935 15.715019
499 1 99.787922 133.618708 23.645397
500 1 105.490208 127.310594 24.889412
501 1 106.920226 134.039289 22.343663
502 1 101.496621 140.050229 26.219857
503 1 102.490978 148.464520 27.214719
504 1 98.832187 142.478222 25.716961
505 1 99.104386 147.211904 26.836520
506 1 101.150302 144.130088 18.665661
507 1 102.610721 160.698598 20.198358
508 1 105.188094 138.344681 25.537066
509 1 103.276939 138.613954 26.696141
510 1 103.295373 135.450202 26.454947
511 1 106.018353 140.725608 26.697916
512 1 105.332014 133.785553 26.192542
513 1 103.830102 137.006724 21.738451
514 1 105.465223 128.038884 18.598875
515 1 103.975288 142.455787 16.635189
516 1 98.605302 141.320436 16.750604
517 1 96.693349 129.482502 21.155822
518 1 94.396514 127.761558 24.007557
519 1 86.079257 151.024215 22.844155
520 1 88.769792 154.563175 24.770190
521 1 87.367112 151.901188 26.478977
522 1 90.553941 158.712104 18.357658
523 1 85.090483 152.570951 25.571837
524 1 87.549571 151.649090 26.634444
525 1 84.708725 158.700050 21.334399
526 1 83.767202 163.305643 31.864969
527 1 76.204914 152.886339 35.655463
528 1 77.989992 147.036049 26.925150
529 1 77.278238 142.144196 26.807148
530 1 84.040435 139.398843 21.228350
531 1 84.662249 155.512216 25.267706
532 1 86.162316 151.902181 29.192094
533 1 88.485009 154.639478 30.498494
534 1 90.979611 135.768521 24.012363
535 1 89.716238 141.989123 22.531298
536 1 85.050713 152.396635 21.735349
537 1 79.182872 158.085485 24.721196
538 1 79.223522 168.166087 20.666915
539 1 84.524039 158.672487 16.900467
540 1 83.939131 160.617878 15.528426
541 1 84.903667 151.389251 19.871007
542 1 81.391484 155.174515 23.378260
543 1 81.143501 162.741339 18.031911
544 1 73.299200 177.751356 24.009092
545 1 77.776681 162.546088 26.476071
546 1 84.536238 153.924556 21.976098
547 1 83.508606 154.106284 21.407239
548 1 75.346347 153.454966 23.446622
549 1 76.492801 146.377867 20.683917
550 1 76.453284 145.759109 24.744355
551 1 80.050255 147.327411 26.816909
552 1 77.467563 136.061938 24.901787
553 1 79.569340 125.271057 28.621932
554 1 85.803424 137.142954 33.976705
555 1 81.317266 118.077635 42.208227
556 1 81.493540 137.447894 34.053669
557 1 83.412217 143.251339 30.285446
558 1 88.531258 148.321187 21.325256
559 1 82.237850 144.541755 13.430323
560 1 90.145904 145.436444 20.628146
561 1 93.877803 138.538802 25.746075
562 1 95.348910 132.503357 24.773944
563 1 98.866375 124.309685 29.142220
564 1 107.367316 136.643462 29.026242
565 1 107.915492 135.507337 30.160637
566 1 109.223794 117.912108 24.141003
567 1 108.922117 117.967219 27.284330
568 1 115.740969 104.054697 19.173396
569 1 116.807098 118.506506 16.221064
570 1 111.568608 125.886733 17.860608
571 1 113.894761 103.292848 11.079135
572 1 115.135718 115.123758 18.301516
573 1 118.615787 109.298137 20.445692
574 1 113.173869 112.616610 18.375032
575 1 113.031232 111.444973 16.462209
576 1 115.984959 115.175724 14.219516
577 1 116.984329 111.131605 18.644397
578 1 109.228813 114.196404 17.429521
579 1 109.710649 120.937064 19.883521
580 1 110.610457 132.044166 24.263265
581 1 111.389105 126.695073 24.151807
582 1 117.667605 107.208362 23.056194
583 1 108.013916 131.032971 24.554454
584 1 107.760267 116.713140 22.220336
585 1 111.449698 121.138185 23.428185
586 1 107.986431 138.564667 25.180553
587 1 114.779739 121.171018 19.970410
588 1 115.620350 123.898870 23.812117
589 1 115.222365 139.946338 36.266442
590 1 120.924626 128.292215 23.568290
591 1 120.748609 114.599007 26.215586
592 1 121.836776 131.826649 28.435040
593 1 127.329271 123.033816 23.276893
594 1 131.404018 119.259661 22.759942
595 1 139.985991 93.254767 21.740372
596 1 146.532374 74.019026 21.565966
597 1 134.789664 92.460003 20.667299
598 1 144.611516 61.836039 19.550187
599 1 143.161834 61.622662 16.356286
600 1 133.623422 86.201392 14.260843
601 1 129.537285 101.964212 16.741221
602 1 126.749064 102.676249 17.427137
603 1 123.237911 115.047611 14.769117
604 1 137.072904 87.545664 19.255309
605 1 132.537888 100.200508 14.548607
606 1 134.107861 100.947711 13.761163
607 1 137.643236 102.622292 16.565027
608 1 135.050253 102.529902 16.308220
609 1 136.663650 89.399676 15.314925
610 1 133.127269 99.919444 13.829140
611 1 133.307543 104.636516 16.684478
612 1 131.967059 102.792811 14.586420
613 1 136.169796 80.587390 13.136181
614 1 130.652736 87.254108 8.183755
615 1 132.802598 94.932245 12.378170
616 1 132.392262 91.949264 15.987543
617 1 138.603865 78.786934 12.625223
618 1 134.717395 74.143754 12.552082
619 1 134.460627 92.811008 14.760879
620 1 126.074119 94.697074 13.421225
621 1 128.931532 92.862837 8.206332
622 1 130.263404 86.769403 9.371559
623 1 119.694453 106.123961 9.821886
624 1 118.520627 118.399365 9.184703
625 1 122.548459 103.143188 12.431993
626 1 134.009875 89.748978 12.175922
627 1 136.596491 84.221799 11.225739
628 1 138.041161 71.900287 11.092851
629 1 129.839213 93.000641 15.873564
630 1 129.516843 91.484088 20.225223
631 1 132.929048 94.123481 14.189437
632 1 142.169975 72.438357 9.998272
633 1 129.582669 90.809780 13.042667
634 1 135.289743 71.621621 13.627212
635 1 129.673734 89.307701 14.152839
636 1 125.593699 99.505851 21.259526
637 1 134.016226 81.071918 12.859431
638 1 133.800808 85.022039 13.652326
639 1 134.232332 80.402807 16.537810
640 1 135.840430 83.649084 17.463165
641 1 139.576949 61.764126 16.134308
642 1 139.106668 61.745687 9.654737
643 1 132.874823 66.697729 10.229556
644 1 126.525739 83.527892 15.228226
645 1 129.055402 78.444818 11.437776
646 1 130.009827 77.727709 11.367488
647 1 135.597809 82.931740 15.330371
648 1 136.831297 71.766828 14.130920
649 1 138.113417 71.362729 17.129745
650 1 133.619383 83.491927 18.822521
651 1 128.705122 90.771499 25.778989
652 1 131.134169 74.049247 27.928538
653 1 132.541619 75.147667 31.681370
654 1 128.184762 72.313118 25.918366
655 1 136.580588 45.051851 24.347675
656 1 137.766427 57.656727 31.854966
657 1 131.301350 53.022188 29.994053
658 1 134.101529 59.227751 23.700491
659 1 138.944594 53.319497 21.582355
660 1 136.300045 69.104466 26.872457
661 1 136.665804 60.938119 17.279741
662 1 135.857696 51.907613 16.633244
663 1 131.994443 57.947029 10.568639
664 1 124.509703 65.421364 13.252116
665 1 125.443378 57.256227 22.683563
666 1 114.848492 76.807751 15.815849
667 1 122.692764 67.217105 19.234472
668 1 138.286574 53.951780 21.569650
669 1 131.475421 64.912168 23.081358
670 1 144.282769 48.123107 26.594792
671 1 148.785304 40.350485 23.050470
672 1 150.386330 45.163460 21.395788
673 1 144.075013 45.311618 22.270327
674 1 147.518188 41.523324 22.776069
675 1 146.958635 34.076301 30.022109
676 1 141.416475 49.250674 25.032672
677 1 142.084091 54.466839 18.399827
678 1 139.063392 52.595905 17.299424
679 1 144.849892 47.102318 18.399646
680 1 152.687770 42.522472 18.762119
681 1 144.302523 51.089107 27.320562
682 1 127.335228 87.006520 37.606546
683 1 130.354454 82.301197 33.225864
684 1 131.318092 89.958339 24.530052
685 1 141.990413 78.932623 33.505148
686 1 142.597834 68.586463 32.662765
687 1 153.242680 52.489433 33.783726
688 1 149.446711 58.985907 21.666770
689 1 140.017467 81.337121 33.141281
690 1 143.680828 65.311731 32.825154
691 1 151.930357 43.536934 30.994404
692 1 142.433762 56.819448 26.587570
693 1 139.686419 66.317845 28.167999
694 1 132.627266 71.378877 29.733139
695 1 124.239287 76.180909 30.881402
696 1 124.561871 73.323364 30.488321
697 1 128.776641 72.479034 18.299864
698 1 128.354229 67.553122 27.801106
699 1 129.409421 69.885623 18.054267
700 1 140.828333 54.966393 29.742203
701 1 148.278776 60.302256 28.425361
702 1 136.462471 72.742721 32.769596
703 1 141.857386 72.718552 30.846438
704 1 158.574395 58.006253 27.531617
705 1 159.751248 50.273969 26.685532
706 1 168.399804 34.014451 22.462947
707 1 165.808340 31.561398 21.434513
708 1 156.340774 38.254172 14.073607
709 1 162.233053 42.688231 16.573194
710 1 164.775474 45.347609 13.371140
711 1 156.048826 48.071770 11.881843
712 1 159.713286 54.940322 11.554911
713 1 167.694366 40.012997 12.748576
714 1 172.709360 29.917920 12.824467
715 1 169.215166 42.182159 9.454640
716 1 166.868704 39.440162 12.688204
717 1 157.325489 48.534039 12.351035
718 1 155.277222 51.746088 12.178029
719 1 154.414671 53.764550 9.971858
720 1 157.381685 45.085741 14.936413
721 1 156.484086 47.340627 18.314299
722 1 152.521470 56.294146 12.685647
723 1 137.652592 69.017416 13.942776
724 1 136.552534 64.175812 20.305643
725 1 139.431590 48.274052 20.472932
726 1 134.290483 46.418185 19.584190
727 1 142.430264 47.102846 17.196508
728 1 142.153045 55.153276 17.987450
729 1 142.066363 61.069136 17.588294
730 1 144.319708 42.279809 20.084279
731 1 139.400141 51.084989 21.041136
732 1 131.005216 73.943704 17.688325
733 1 120.988455 89.106409 15.031361
734 1 124.968164 73.471824 21.651610
