# time identity distance inter intra
81 1 124.780509 105.719928 10.226073
82 1 126.163931 108.523024 14.055383
83 1 120.901931 132.717638 18.841721
84 1 123.513670 93.296088 21.335757
85 1 123.001641 106.839857 26.209072
86 1 132.977897 83.668467 19.490247
87 1 129.325488 91.660565 30.473017
88 1 136.877426 64.692726 30.692980
89 1 136.633255 70.402761 18.968212
90 1 135.000164 59.770262 26.491636
91 1 133.813519 76.339879 20.484184
92 1 128.764093 87.513626 28.229329
93 1 122.477334 108.311314 20.798143
94 1 121.511266 115.403121 25.522540
95 1 121.625368 109.367667 25.593841
96 1 121.631131 120.453259 15.999761
97 1 125.907455 96.017591 20.503236
98 1 122.332340 101.596951 13.306216
99 1 120.624133 113.760501 13.895209
100 1 116.320444 111.578260 14.238254
101 1 125.057577 99.420597 13.239125
102 1 128.574677 111.695195 12.155185
103 1 117.617188 122.271980 13.917249
104 1 108.977468 132.205443 15.824156
105 1 104.795836 122.286969 17.664103
106 1 96.215550 134.510163 19.079022
107 1 97.294491 164.637489 19.159176
108 1 107.499545 126.943361 18.621083
109 1 104.063566 129.751100 16.888485
110 1 108.325234 148.347089 18.832167
111 1 104.373660 138.801936 21.708178
112 1 115.103428 119.387894 16.249684
113 1 109.727724 134.010843 20.169377
114 1 115.850857 130.026619 17.212299
115 1 106.665986 146.656554 27.438818
116 1 99.890217 133.883694 21.484732
117 1 104.094891 146.048583 22.037047
118 1 95.987263 144.514927 17.449659
119 1 100.197145 143.480280 22.896428
120 1 107.710507 139.220011 15.429063
121 1 106.595838 158.406488 19.294130
122 1 106.660865 154.060440 17.806852
123 1 97.511923 146.764662 21.629858
124 1 99.893591 149.706157 15.030182
125 1 98.949907 171.164763 16.615254
126 1 93.613570 169.437391 13.520225
127 1 85.312490 167.322961 16.351345
128 1 94.719421 165.454352 14.895552
129 1 92.447301 150.142401 21.485843
130 1 86.233371 145.988566 18.372062
131 1 91.342766 150.114552 17.541544
132 1 95.206306 147.845694 16.013763
133 1 93.684809 148.501659 15.911251
134 1 90.785188 156.207381 12.950513
135 1 90.387991 151.793600 18.636185
136 1 96.090155 144.633721 19.641848
137 1 96.947566 131.415228 22.294527
138 1 97.748283 129.487635 17.405045
139 1 98.685112 126.521385 14.531609
140 1 107.648564 120.238496 14.064034
141 1 111.800356 116.915209 12.016574
142 1 113.515147 132.145683 12.659260
143 1 107.625052 140.344647 10.466943
144 1 107.841647 143.672151 13.342357
145 1 105.234152 135.754927 14.948317
146 1 105.275224 153.788395 12.691984
147 1 97.346883 148.450063 11.160142
148 1 101.051925 126.903209 11.059986
149 1 108.286941 131.251327 11.395894
150 1 107.998328 133.025436 17.868963
151 1 109.932465 123.330687 15.324678
152 1 109.621440 131.163985 13.830581
153 1 108.237600 141.265895 14.136210
154 1 112.600060 137.231891 13.268857
155 1 107.700744 137.336544 15.899261
156 1 108.851891 133.939975 15.589879
157 1 103.560712 135.280601 16.789833
158 1 109.524739 130.251149 16.971357
159 1 106.248753 119.209342 12.065027
160 1 99.895053 137.996773 18.040610
161 1 104.679788 122.405753 16.815465
162 1 103.738127 128.699820 16.522608
163 1 101.242085 142.090078 14.806018
164 1 101.635327 127.919730 14.065910
165 1 103.810122 141.251325 15.945515
166 1 102.340052 136.264086 13.311785
167 1 106.026766 140.695488 15.813521
168 1 111.199269 134.754076 15.596937
169 1 110.375314 127.607311 13.855108
170 1 116.920805 108.105044 19.066856
171 1 119.448663 103.170366 18.619608
172 1 129.837808 90.454712 21.823789
173 1 125.563981 93.395732 28.859402
174 1 129.370818 87.924898 36.854465
175 1 131.117375 90.322322 25.431244
176 1 127.545128 107.978872 19.105609
177 1 136.482765 94.998485 23.936634
178 1 132.496715 120.597906 29.086527
179 1 130.944296 124.679303 26.735555
180 1 132.129638 113.165288 26.469041
181 1 134.939054 93.964620 29.436166
182 1 136.865340 98.768972 19.991542
183 1 137.903844 82.205902 20.174546
184 1 140.943936 77.085920 17.937595
185 1 143.860287 74.862720 24.484842
186 1 139.477746 98.345261 16.002948
187 1 136.052582 105.501214 14.676869
188 1 142.711287 85.468454 18.349287
189 1 146.529027 64.295721 14.374208
190 1 141.161664 92.207758 16.342413
191 1 140.475104 88.646439 18.105358
192 1 142.547784 78.135796 19.864253
193 1 149.339048 66.613528 18.147619
194 1 147.236857 65.509929 13.888454
195 1 149.750646 65.090391 13.076360
196 1 147.722306 70.369960 19.605386
197 1 155.481674 65.085232 18.700907
198 1 158.223616 64.302996 13.608356
199 1 161.590087 47.155638 13.906537
200 1 156.691267 52.359781 9.759708
201 1 162.099806 43.309579 11.262688
202 1 165.779279 26.013464 12.644778
203 1 175.634530 29.354083 16.405478
204 1 173.073020 41.534914 18.248300
205 1 164.706776 55.568119 13.514934
206 1 165.245474 44.797930 11.313081
207 1 162.436687 46.598444 11.021350
208 1 155.663869 51.814693 11.945344
209 1 156.437390 56.714423 13.938157
210 1 159.352302 45.337558 13.464663
211 1 165.149675 42.918998 11.428744
212 1 165.916933 42.707162 14.416533
213 1 170.183971 40.534015 26.246986
214 1 180.570952 35.749260 27.938127
215 1 182.534100 44.196938 21.794616
216 1 180.993291 43.240395 21.734751
217 1 164.749256 60.759717 23.213641
218 1 158.463153 84.323174 17.437026
219 1 164.342383 70.126454 19.150758
220 1 161.848293 64.449372 19.719723
221 1 157.069504 69.235583 23.580420
222 1 148.536722 67.243375 17.068306
223 1 151.179738 70.892156 19.869813
224 1 141.155986 107.362317 31.816987
225 1 147.153685 86.387932 26.982380
226 1 142.579391 86.758124 30.902910
227 1 137.888621 105.479470 33.362632
228 1 137.884218 75.129798 32.922184
229 1 146.509635 77.076250 26.133063
230 1 140.774971 95.613096 37.915025
231 1 145.398067 96.459423 32.554993
232 1 147.431676 66.531517 41.012634
233 1 148.682115 53.416241 17.617084
234 1 154.598343 44.868710 18.379018
235 1 152.752111 36.879346 22.074331
236 1 146.602341 59.732372 19.025807
237 1 147.704346 70.669360 24.802838
238 1 139.944298 98.998399 23.095150
239 1 136.529437 88.381758 21.214479
240 1 141.316184 74.190892 17.654728
241 1 139.479387 72.310301 15.146474
242 1 132.061526 82.039333 15.286656
243 1 132.780710 77.553375 25.240883
244 1 124.290850 98.169506 22.084868
245 1 121.085003 97.611062 24.969639
246 1 125.257540 82.611669 23.002420
247 1 124.846507 83.736865 24.080773
248 1 126.117347 61.337857 25.780978
249 1 126.094074 69.172705 24.754161
250 1 129.269670 70.833164 19.517107
251 1 130.494217 67.747831 22.913435
252 1 138.969512 54.559488 22.505567
253 1 131.903105 70.689711 20.542299
254 1 138.094475 82.304387 28.164939
255 1 146.574030 51.579605 23.447604
256 1 145.907749 50.478656 20.933117
257 1 151.177929 58.898920 18.828882
258 1 148.472676 59.724564 33.580512
259 1 141.348884 55.423603 31.080623
260 1 135.159248 72.519033 25.140743
261 1 144.356620 54.215335 25.143030
262 1 140.707509 61.999728 25.719801
263 1 151.063735 39.993726 26.998851
264 1 147.027929 56.597050 30.799683
265 1 150.740899 48.390868 16.829122
266 1 155.140906 51.614965 24.288848
267 1 152.594232 55.842325 17.350361
268 1 154.437211 52.008162 25.359103
269 1 152.645837 47.577917 28.397707
270 1 149.755790 47.920640 32.192437
271 1 148.495521 51.579847 22.997452
272 1 143.806204 65.702121 21.664339
273 1 146.362222 58.173910 21.883092
274 1 131.810188 81.413323 30.330149
275 1 134.511861 63.785883 26.097558
276 1 132.901192 70.250796 22.664757
277 1 137.651334 67.688005 15.726527
278 1 132.664454 67.829736 17.199032
279 1 121.701093 96.897819 15.819466
280 1 126.638665 91.287207 20.027701
281 1 131.624653 85.674010 17.404002
282 1 128.538498 74.895339 12.944976
283 1 127.406899 107.564357 15.571679
284 1 127.747928 103.332914 13.737171
285 1 129.142245 96.878953 10.751510
286 1 139.875725 90.899996 17.501808
287 1 144.188243 93.198487 17.414454
288 1 140.533027 108.327445 15.130363
289 1 144.387741 101.071338 16.029493
290 1 143.533812 97.431161 17.668977
291 1 136.937888 101.547829 14.432885
292 1 131.176530 101.409973 20.004867
293 1 128.658916 104.384103 21.198895
294 1 131.547740 104.831631 32.786737
295 1 131.869595 104.813803 34.133268
296 1 138.740346 108.308839 29.985136
297 1 143.161483 79.669338 18.226676
298 1 142.827488 68.424241 23.604565
299 1 154.905083 53.263468 21.397504
300 1 158.642328 57.381658 12.735305
301 1 153.398081 56.192965 20.600185
302 1 158.387453 41.204466 21.673777
303 1 149.658400 45.971257 26.869026
304 1 135.669541 76.445530 26.262086
305 1 128.076379 89.640011 31.265951
306 1 124.564265 94.941419 20.684856
307 1 123.718819 84.284665 19.906709
308 1 126.989970 92.008455 27.056523
309 1 122.274020 101.343589 28.789486
310 1 124.417916 113.883615 31.010389
311 1 121.047330 112.577845 23.046864
312 1 120.615801 110.941213 20.400887
313 1 122.080580 109.919882 29.361591
314 1 114.658927 104.395076 16.030807
315 1 125.368183 112.782015 8.896640
316 1 122.295555 135.378292 12.574749
317 1 116.046199 136.009616 22.785604
318 1 115.786700 138.525601 22.944611
319 1 116.022914 131.437339 12.123665
320 1 113.656339 139.885702 10.776322
321 1 108.543374 132.840230 14.941876
322 1 99.430087 152.984370 12.441268
323 1 113.145268 136.209822 11.898121
324 1 122.015650 132.304912 12.129251
325 1 120.570653 117.781569 13.983887
326 1 129.704267 104.071219 13.833699
327 1 128.163484 111.159308 23.449058
328 1 122.192457 117.130956 22.311067
329 1 124.602835 123.177346 25.238268
330 1 120.716875 119.363988 27.242084
331 1 121.039113 136.369902 29.941816
332 1 128.912894 124.941923 34.402220
333 1 133.884216 110.282558 28.390119
334 1 131.892308 146.185711 23.174950
335 1 129.117370 126.331328 22.002222
336 1 128.536996 130.164252 25.646670
337 1 124.998178 137.700435 22.165492
338 1 130.051222 128.647296 21.378683
339 1 133.976747 128.203032 24.978893
340 1 132.673759 127.739787 22.661526
341 1 133.429282 135.332554 19.277794
342 1 134.963316 124.053725 17.563511
343 1 133.705751 125.403448 17.412517
344 1 135.008873 114.444130 16.163722
345 1 134.611826 117.118498 11.441448
346 1 129.990680 117.090605 13.854068
347 1 136.529935 105.176855 11.751943
348 1 131.840532 102.586545 13.378465
349 1 135.858500 116.632622 12.418155
350 1 144.005081 96.852465 12.375282
351 1 146.450092 102.501044 24.451812
352 1 144.941612 113.694792 23.151455
353 1 144.858933 103.215042 20.867814
354 1 150.347585 108.397910 17.477932
355 1 151.299214 84.617324 12.798420
356 1 152.695753 86.809334 13.451786
357 1 159.339211 85.626467 15.437453
358 1 168.845772 82.442881 12.605366
359 1 170.775692 78.440678 11.793396
360 1 164.021280 90.863683 20.724200
361 1 160.438250 100.193031 16.239536
362 1 161.097000 102.781305 25.005863
363 1 158.059740 102.980282 17.990798
364 1 151.346379 115.482568 13.341926
365 1 153.201535 106.605801 12.669040
366 1 152.584311 109.540324 14.459881
367 1 154.941428 108.316473 14.013156
368 1 150.476123 108.416464 16.654629
369 1 144.084873 103.614082 12.605272
370 1 146.392617 97.750632 9.867923
371 1 140.357207 105.365679 13.509843
372 1 140.885124 106.467398 18.806841
373 1 139.214801 109.700256 15.508754
374 1 134.712686 106.822630 14.672195
375 1 128.740347 107.426075 14.534144
376 1 133.722809 118.648846 10.587470
377 1 139.078802 106.156987 10.882716
378 1 136.138191 113.251967 15.936945
379 1 143.934840 102.602912 19.947768
380 1 143.196881 78.042648 15.446547
381 1 127.538363 124.173115 16.556211
382 1 126.256292 132.619527 14.913545
383 1 131.270600 108.990279 13.895583
384 1 137.974197 102.594402 12.674164
385 1 138.403169 99.358827 12.042230
386 1 146.308961 104.313900 10.117354
387 1 149.426788 108.602373 10.541897
388 1 150.759228 112.047488 11.633844
389 1 158.274404 97.467198 10.678747
390 1 160.053596 98.766872 10.517434
391 1 164.664643 98.285468 14.825412
392 1 167.099033 87.912350 15.102235
393 1 164.981177 86.638360 19.227952
394 1 160.398938 73.301000 17.517847
395 1 163.316285 66.031138 11.667551
396 1 168.058519 67.757253 15.075150
397 1 169.981629 81.808001 12.791635
398 1 172.269303 79.861375 13.154202
399 1 166.071181 79.879750 12.442485
400 1 171.873856 66.625995 11.945286
401 1 163.118968 83.343504 12.529430
402 1 160.600020 94.789767 13.331368
403 1 170.549399 59.316939 19.356173
404 1 162.581412 70.974705 23.645507
405 1 170.238911 79.784954 26.769378
406 1 158.706872 83.952852 20.905689
407 1 153.082516 100.943763 24.346974
408 1 158.808551 86.613679 17.077668
409 1 159.333749 106.217726 23.705708
410 1 156.697733 94.998288 27.743960
411 1 152.285951 90.024275 28.227185
412 1 157.986691 92.948738 19.475478
413 1 158.325793 73.354377 20.042120
414 1 158.304466 88.635436 24.992820
415 1 159.092223 101.573450 26.698547
416 1 156.552829 97.859759 17.745426
417 1 150.366644 94.740070 32.990307
418 1 150.780660 109.985040 23.062173
419 1 152.208762 100.594951 20.319692
420 1 166.605141 80.981587 16.371373
421 1 163.673819 84.668455 16.021656
422 1 155.865541 99.619972 19.802180
423 1 156.188591 81.586982 16.422836
424 1 161.012112 69.752200 14.622284
425 1 159.136748 93.387315 15.084425
426 1 157.130374 112.301774 22.064949
427 1 149.112847 99.644231 21.576240
428 1 151.087250 87.039301 24.493920
429 1 164.926139 63.821283 21.464250
430 1 168.503148 62.329496 23.939307
431 1 162.993904 48.811721 30.688332
432 1 165.972488 48.561826 24.595404
433 1 160.179454 74.310663 26.990554
434 1 155.764008 88.536602 28.953737
435 1 147.714295 101.109702 26.541823
436 1 147.626406 99.355300 27.204875
437 1 141.153018 88.649280 22.702673
438 1 151.545741 65.419661 15.574903
439 1 142.689059 70.965631 18.713458
440 1 137.737077 73.135000 27.081737
441 1 139.410403 85.608688 25.087335
442 1 136.083645 96.606922 22.919566
443 1 134.901324 102.704436 22.528868
444 1 136.063547 97.197757 24.837346
445 1 139.435242 83.538194 19.554178
446 1 138.433625 90.299551 21.398227
447 1 143.900670 72.511916 13.741845
448 1 151.879752 61.713849 16.127082
449 1 150.165727 61.316314 21.295817
450 1 163.539899 37.067303 22.397830
451 1 166.298746 44.961010 20.933431
452 1 164.755677 35.781650 19.820929
453 1 162.720147 30.948181 11.467326
454 1 162.628878 46.939951 13.943606
455 1 150.328912 61.264175 19.910928
456 1 159.013893 44.238122 20.791029
457 1 158.017782 44.235935 26.953034
458 1 161.425987 34.307386 21.093181
459 1 161.276881 29.945295 30.569787
460 1 151.907836 28.441383 28.852058
461 1 143.454741 57.489809 33.045013
462 1 140.245942 56.867914 36.680890
463 1 132.425726 69.187857 27.254269
464 1 119.025632 95.816026 36.548117
465 1 128.109555 76.591678 25.673550
466 1 125.826741 77.865341 15.576625
467 1 124.832429 79.472201 23.169133
468 1 133.084774 42.616276 14.812315
469 1 144.985564 41.907077 14.680607
470 1 146.141759 42.889919 15.461277
471 1 138.539514 65.802945 20.526013
472 1 144.415327 40.151142 15.667721
473 1 149.931621 46.788321 16.463805
474 1 152.806082 50.136630 12.118220
475 1 154.450095 30.118868 18.192600
476 1 153.677397 24.590276 15.122653
477 1 150.364598 25.247235 12.288520
478 1 141.907224 58.788157 14.140691
479 1 144.445207 54.033487 12.770716
480 1 146.686919 51.805725 10.453037
481 1 153.647568 28.711532 13.842955
482 1 153.219934 33.474750 11.703313
483 1 168.342679 24.832787 11.282952
484 1 171.720934 18.152979 10.807769
485 1 164.763704 25.585981 14.659088
486 1 176.298307 27.266635 11.862880
487 1 186.495797 26.358387 9.708929
488 1 190.130930 21.411720 13.881576
489 1 191.572758 13.182569 13.001337
490 0 186.904473 6.884999 14.940160
491 0 191.787415 0.888451 15.740947
492 0 199.210049 0.036388 17.385545
493 0 201.712140 0.000000 29.218087
494 0 194.747701 0.647178 19.382005
495 0 192.161099 1.568731 29.034318
496 0 196.434000 0.166472 40.185139
497 0 195.894365 0.477214 35.896011
498 0 203.521067 0.413928 22.236306
499 0 213.027722 0.847518 22.453563
500 0 216.682380 0.344144 29.180869
501 0 214.129150 0.177478 32.280444
502 0 223.137649 0.031849 22.569355
503 0 214.626377 0.399507 28.397949
504 0 225.762148 1.207880 22.795575
505 0 222.500231 1.248553 26.273586
506 0 221.075486 1.054190 22.536674
507 0 217.797479 3.079104 18.826161
508 0 210.099371 2.100758 17.429824
509 0 218.737219 0.586190 19.233807
510 0 226.317728 0.198822 18.002635
511 0 220.986218 0.298894 20.805830
512 0 216.888871 0.236116 30.016725
513 0 211.572167 0.018512 44.087655
514 0 211.069760 0.194420 32.097230
515 0 220.267975 0.067913 24.107838
516 0 212.790132 0.021067 22.410605
517 0 206.795118 0.080013 28.327528
518 0 212.786240 0.018917 26.485905
519 0 218.157234 0.000000 19.544910
520 0 213.665608 0.000000 26.221427
521 0 212.834232 0.045549 23.935695
522 0 208.484926 0.143960 20.473248
523 0 210.975366 0.120291 27.563960
524 0 216.226763 0.164457 18.582007
525 0 212.713402 0.210761 19.604009
526 0 217.870225 0.676206 9.885537
527 0 216.199833 0.932910 9.774789
528 0 224.829733 0.583373 13.077054
529 0 225.993113 0.000000 15.594399
530 0 234.808366 0.000000 15.475822
531 0 235.414777 0.000000 20.704130
532 0 237.162625 0.000000 20.332569
533 0 236.877506 0.000000 20.515865
534 0 245.771918 0.000000 25.358294
535 0 245.227859 0.000000 34.405962
536 0 252.173772 0.000000 19.731077
537 0 252.424453 0.000000 22.206164
538 0 262.663440 0.000000 23.447763
539 0 260.310954 0.000000 17.527614
540 0 265.709492 0.000000 16.208283
541 0 256.352724 0.000000 13.531290
542 0 251.398573 0.000000 20.817218
543 0 253.865089 0.000000 16.157071
544 0 263.374694 0.130274 15.781700
545 0 259.229293 0.667518 8.290837
546 0 253.882341 0.371268 11.046096
547 0 247.777417 0.378685 9.783878
548 0 239.942812 0.256377 10.631856
549 0 254.093986 0.196199 9.880692
550 0 250.880973 0.000000 14.847062
551 0 249.501320 0.000000 16.682821
552 0 258.787322 0.000000 12.901311
553 0 273.341233 0.000000 16.627093
554 0 279.753100 0.000000 17.528317
555 0 278.328419 0.000000 18.666721
556 0 269.683254 0.000000 15.052317
557 0 273.488841 0.000000 11.970469
558 0 277.592141 0.000000 14.409498
559 0 271.795160 0.000000 15.012107
560 0 270.826646 0.000000 13.429582
561 0 260.782077 0.000000 14.087095
562 0 260.822083 0.015800 9.248770
563 0 259.174131 0.000000 18.271834
564 0 263.623298 0.000000 13.554264
565 0 256.758781 0.000000 13.429194
566 0 263.726502 0.000000 21.237190
567 0 280.127331 0.000000 16.992166
568 0 290.891015 0.000000 25.742513
569 0 287.873488 0.000000 29.005552
570 0 272.264686 0.000000 23.111960
571 0 277.754778 0.000000 22.518627
572 0 268.743281 0.000000 23.788109
573 0 251.659322 0.015882 17.947662
574 0 254.660292 0.028313 21.635135
575 0 246.769770 0.000000 23.996826
576 0 243.027284 0.000000 21.506942
577 0 234.350255 0.016940 23.386160
578 0 225.280289 0.110682 28.357175
579 0 217.611311 0.049402 27.962371
580 0 211.388559 0.161793 24.197833
581 0 218.786588 0.193534 18.080628
582 0 225.508980 0.000000 28.761573
583 0 225.905782 0.018017 21.099923
584 0 223.401109 0.206081 21.095204
585 0 221.575183 0.668708 36.034349
586 0 232.104652 0.000000 31.431882
587 0 234.279171 0.017011 30.954146
588 0 229.819111 0.035013 23.202426
589 0 219.415288 0.054187 17.599169
590 0 215.240147 0.016011 22.061772
591 0 217.498351 0.000000 28.278409
592 0 216.315863 0.547656 26.117654
593 0 224.660067 0.000000 24.216626
594 0 224.634048 0.975513 18.577390
595 0 221.272366 2.271494 21.754247
596 0 219.692890 3.978345 17.434215
597 0 228.197918 2.096605 13.387440
598 0 233.897715 1.389368 14.416798
599 0 245.381223 0.029918 18.923750
600 0 248.229242 0.018939 15.286578
601 0 245.960454 0.000000 15.013143
602 0 236.260935 0.202573 15.676504
603 0 225.625360 0.208639 16.392589
604 0 215.507602 3.565685 30.371424
605 0 208.236725 11.205490 33.838737
606 0 215.044594 8.421818 37.355782
607 0 217.107340 3.924521 31.009639
608 0 217.360949 3.506466 23.153328
609 0 220.680417 4.767058 23.364256
610 0 226.739183 4.446937 15.095105
611 0 223.741611 6.349792 24.129109
612 0 225.622487 4.835552 9.081995
613 0 222.633607 5.982616 11.492618
614 0 218.558482 6.706895 15.350017
615 0 212.172409 13.635866 15.561968
616 0 225.461341 9.831879 19.552539
617 0 229.670865 4.845194 25.388437
618 0 232.041163 0.491505 35.027935
619 0 229.499934 0.895094 25.031697
620 0 229.541740 0.157708 22.947021
621 0 232.119997 0.125335 26.060899
622 0 249.503348 0.016784 16.669210
623 0 243.447741 0.190076 19.902283
624 0 230.610300 0.327200 14.146363
625 0 224.846019 3.365785 18.664209
626 0 221.659560 3.116360 23.327881
627 0 219.152784 0.596172 13.263588
628 0 217.905944 4.205608 11.264759
629 0 218.508391 4.039717 13.840949
630 0 217.650446 1.577885 19.330894
631 0 225.308100 0.634482 19.094976
632 0 226.521785 0.100238 22.205112
633 0 222.707858 2.144862 16.995274
634 0 233.267872 1.680290 20.769012
635 0 231.047894 0.860933 20.993927
636 0 230.522791 0.549989 15.128549
637 0 234.806411 0.146895 12.140149
638 0 232.483310 0.613156 13.613534
639 0 243.769199 0.000000 17.804787
640 0 244.553724 0.032948 17.236762
641 0 254.684572 0.000000 15.713035
642 0 253.539037 0.000000 13.113396
643 0 270.844178 0.000000 16.377248
644 0 258.770209 0.018165 9.993425
645 0 260.220268 0.070092 13.615019
646 0 262.325037 0.000000 13.615631
647 0 260.787437 0.000000 14.353766
648 0 262.130888 0.000000 18.610454
649 0 265.719292 0.000000 21.750692
650 0 263.543381 0.000000 17.915333
651 0 275.173706 0.000000 18.060780
652 0 267.918905 0.000000 22.702936
653 0 267.444318 0.019764 20.937186
654 0 268.462398 0.018948 29.678801
655 0 272.559944 0.000000 32.703396
656 0 276.194662 0.000000 29.347487
657 0 271.992358 0.000000 25.932014
658 0 265.006408 0.000000 20.750113
659 0 259.776811 0.000000 30.279836
660 0 265.838430 0.000000 30.506808
661 0 267.357373 0.000000 23.375825
662 0 269.864940 0.000000 43.131439
663 0 264.336140 0.000000 21.922330
664 0 266.741192 0.000000 30.637630
665 0 279.358853 0.000000 30.161206
666 0 287.869771 0.000000 33.842560
667 0 299.862894 0.000000 30.017139
668 0 302.667840 0.000000 15.988518
669 0 313.651322 0.000000 14.540769
670 0 299.320781 0.000000 9.171952
671 0 283.756784 0.000000 10.509277
672 0 275.149872 0.000000 16.240218
673 0 285.354358 0.000000 29.802350
674 0 286.565140 0.000000 34.614948
675 0 294.928935 0.000000 37.803453
676 0 283.198888 0.000000 22.800992
677 0 284.039232 0.000000 37.823059
678 0 275.231231 0.000000 34.887276
679 0 280.165056 0.000000 20.302484
680 0 283.837981 0.000000 33.981654
681 0 279.101173 0.040724 32.112683
682 0 278.383730 0.000000 17.881846
683 0 266.832045 0.000000 18.959388
684 0 258.474513 0.000000 20.540297
685 0 247.289097 0.135793 27.263482
686 0 246.026317 0.015563 39.348525
687 0 243.068097 0.000000 34.052528
688 0 242.886873 0.000000 23.534735
689 0 237.725621 0.023179 19.186516
690 0 247.398625 0.000000 19.807166
691 0 241.557126 0.000000 23.078917
692 0 248.821703 0.000000 25.872689
693 0 254.719416 0.000000 20.295089
694 0 253.926270 0.000000 32.836705
695 0 257.194538 0.000000 33.765027
696 0 265.375781 0.142959 30.760469
697 0 262.815879 0.016401 32.511515
698 0 273.256799 0.171623 22.966032
699 0 294.767010 1.622632 23.136789
700 0 298.818951 3.083292 22.153268
701 0 287.908875 2.439269 22.429552
702 0 278.608137 1.152286 22.353087
703 0 282.137697 0.062627 37.190899
704 0 278.131440 0.230361 30.004419
705 0 275.583846 0.130237 26.230481
706 0 258.376404 0.000000 30.706147
707 0 245.189734 0.000000 38.048349
708 0 248.242296 0.000000 26.475303
709 0 248.777588 0.100836 23.189038
710 0 252.180324 0.000000 23.181256
711 0 241.009948 0.021196 16.958867
712 0 234.368046 0.016188 13.322374
713 0 229.232598 0.018131 16.852872
714 0 231.435278 0.000000 23.450271
715 0 230.193477 0.000000 19.936872
716 0 237.405319 0.000000 18.712695
717 0 235.787467 0.000000 16.886029
718 0 248.443991 0.183918 14.401830
719 0 254.353089 0.065735 9.772974
720 0 250.274273 0.031349 12.424217
721 0 256.253806 0.155517 12.666689
722 0 255.943723 0.000000 9.602880
723 0 249.839531 0.000000 14.975088
724 0 250.676656 0.198801 17.357250
725 0 255.963062 0.000000 21.498872
726 0 262.623910 0.253260 20.179383
727 0 258.142616 0.036676 15.557357
728 0 267.357606 0.000000 10.810189
729 0 280.353125 0.000000 17.681772
730 0 282.662273 0.000000 17.226521
731 0 284.009803 0.000000 23.599192
732 0 284.955545 0.000000 11.869279
733 0 281.349816 0.000000 13.809669
734 0 285.956665 0.000000 12.004013
