# time identity distance inter intra
231 1 130.707802 95.671470 29.809742
232 1 135.097624 90.395738 23.399602
233 1 128.179419 118.696080 17.863073
234 1 123.183436 121.545545 14.976224
235 1 130.040529 90.171136 23.360770
236 1 142.367156 84.004658 14.851915
237 1 137.333156 88.524780 14.752526
238 1 139.816270 90.959043 14.138510
239 1 135.683374 93.570483 17.169222
240 1 135.608344 106.018692 16.238007
241 1 140.409802 100.402351 14.309622
242 1 137.004353 94.415012 10.872559
243 1 138.428723 88.765080 14.725254
244 1 134.931270 91.438930 15.568395
245 1 137.983759 82.131423 15.064781
246 1 142.111866 81.703328 14.546872
247 1 140.831929 78.097044 20.350539
248 1 136.132975 85.246710 12.661250
249 1 133.795443 72.341127 15.729369
250 1 129.734361 78.210385 13.192544
251 1 132.649457 86.816633 14.099923
252 1 141.394670 59.809414 12.527228
253 1 133.201449 85.658568 16.972270
254 1 131.443871 93.267463 16.478935
255 1 138.014745 77.383944 13.969235
256 1 137.426395 82.200427 15.663249
257 1 140.819471 78.179781 11.837950
258 1 137.262044 84.513369 10.679244
259 1 134.893436 88.734352 10.473183
260 1 143.225837 75.715087 9.515234
261 1 154.127867 57.376169 16.292856
262 1 146.632185 60.492510 16.305333
263 1 144.651975 64.531859 19.983818
264 1 145.913341 62.109082 25.804422
265 1 152.216418 64.976121 20.590135
266 1 149.547052 64.494287 26.016089
267 1 146.114537 67.340674 26.434145
268 1 144.951306 67.858589 28.001027
269 1 151.556778 72.813288 26.208514
270 1 149.832707 88.532436 24.646535
271 1 139.909120 91.048476 20.048080
272 1 141.652424 113.120343 28.239270
273 1 144.908747 85.088223 25.602319
274 1 140.945978 71.234504 20.900064
275 1 141.214981 82.991303 25.659927
276 1 151.550541 74.874008 26.692027
277 1 149.030157 93.427748 27.633106
278 1 149.221884 60.159531 20.211469
279 1 146.197733 62.206773 16.010301
280 1 139.930600 82.061163 18.514277
281 1 137.317425 84.119824 24.867946
282 1 147.731188 60.008716 16.456228
283 1 148.570258 66.327732 18.355772
284 1 144.784766 68.347483 16.143780
285 1 142.760741 76.004867 17.127352
286 1 137.643414 84.186058 22.802957
287 1 151.189103 71.195536 27.299187
288 1 145.660786 83.187673 23.085989
289 1 141.506431 84.020603 19.484653
290 1 147.037815 63.798573 34.874969
291 1 145.987417 68.239234 38.829031
292 1 144.015905 80.021127 23.495837
293 1 141.288048 82.418282 28.481554
294 1 140.565140 85.491813 31.057021
295 1 131.203911 124.884030 27.846333
296 1 129.932899 135.679846 23.010840
297 1 125.773058 142.481229 25.635217
298 1 130.883110 126.485520 20.326157
299 1 133.820273 111.756771 25.363426
300 1 135.917334 116.243374 32.486813
301 1 146.779746 93.977505 23.258196
302 1 154.938492 74.094778 21.237958
303 1 155.707149 75.202530 28.960492
304 1 159.762935 70.460801 26.600188
305 1 164.160058 59.006273 23.139725
306 1 174.567109 52.831437 28.957396
307 1 171.875427 52.410154 19.238819
308 1 172.337570 51.009986 17.063398
309 1 178.097061 36.282889 13.003121
310 1 183.575723 25.086048 19.368140
311 1 183.874556 21.238705 10.731355
312 1 172.875563 36.543907 13.441611
313 1 170.146104 43.921594 14.150171
314 1 173.722698 33.584558 15.009070
315 1 177.390581 36.513378 17.311838
316 1 172.152983 39.526420 18.927068
317 1 172.220875 54.247240 19.962609
318 1 166.085025 54.918035 19.863358
319 1 170.812545 47.837838 24.327289
320 1 167.096032 60.143379 27.800741
321 1 169.259752 59.206639 23.545974
322 1 175.326914 20.423810 21.579329
323 1 181.936524 15.176404 34.893135
324 0 193.284540 5.404771 25.604832
325 0 200.976038 3.057326 20.720674
326 0 206.781445 4.620255 29.702200
327 0 207.989661 2.952514 40.797253
328 0 193.884336 3.208609 34.705535
329 0 203.058509 5.919994 37.530355
330 0 218.918070 0.474017 43.701619
331 0 215.867001 1.325152 38.217617
332 0 230.197398 0.048225 31.008065
333 0 232.345019 0.429454 21.661244
334 0 238.182132 0.080783 26.125475
335 0 230.627986 0.208211 24.356268
336 0 224.659272 0.000000 25.983533
337 0 215.831028 0.042133 22.840034
338 0 213.465038 0.019651 33.453689
339 0 219.979747 0.146978 15.477054
340 0 217.441190 0.307797 13.386809
341 0 230.679199 0.039760 24.109165
342 0 240.723654 0.000000 29.672442
343 0 235.463620 0.000000 25.072574
344 0 251.291966 0.000000 31.474964
345 0 247.832241 0.000000 26.828317
346 0 255.339990 0.000000 21.349859
347 0 258.592426 0.000000 36.338156
348 0 263.614045 0.000000 18.248655
349 0 265.750730 0.000000 29.173070
350 0 257.977760 0.000000 22.031682
351 0 245.360428 0.000000 25.401989
352 0 250.516064 0.042302 22.692575
353 0 263.804975 0.000000 37.891065
354 0 276.942858 0.000000 24.254653
355 0 270.041131 0.000000 40.339405
356 0 273.245212 0.000000 31.541897
357 0 281.148805 0.000000 21.634893
358 0 285.640598 0.024679 20.671239
359 0 286.459265 0.017637 19.055677
360 0 294.684501 0.000000 18.176225
361 0 297.923223 0.000000 16.914414
362 0 299.896591 0.000000 23.199894
363 0 282.477420 0.000000 22.162084
364 0 286.489330 0.000000 21.153610
365 0 290.145975 0.000000 28.372059
366 0 273.707372 0.000000 33.151086
367 0 274.447779 0.000000 15.236119
368 0 266.311730 0.000000 13.942621
369 0 270.646621 0.000000 13.797583
370 0 277.373655 0.000000 14.946112
371 0 280.441729 0.000000 9.553023
372 0 280.250713 0.000000 18.826965
373 0 282.222584 0.000000 19.530031
374 0 283.855996 0.000000 28.519205
375 0 272.630979 0.021502 23.035021
376 0 261.525212 0.023594 21.762351
377 0 248.766223 0.023967 31.716741
378 0 236.269664 0.000000 23.587308
379 0 236.038367 0.017210 20.025171
380 0 246.438699 0.000000 16.270933
381 0 263.390146 0.000000 13.647815
382 0 272.988200 0.000000 13.002018
383 0 270.902009 0.000000 15.639475
384 0 266.741754 0.249457 18.034646
385 0 248.785409 0.017065 15.597662
386 0 237.144114 2.076054 14.558425
387 0 235.141537 4.752675 11.068324
388 0 247.792793 4.148507 9.915434
389 0 247.536158 4.102782 10.621040
390 0 240.627801 6.647151 24.731299
391 0 235.893012 3.578635 18.057600
392 0 227.278859 7.886823 20.037575
393 0 237.406749 0.479082 26.376600
394 0 241.011783 0.159967 20.374761
395 0 246.137894 0.211913 17.438040
396 0 231.383907 0.593586 26.063679
397 0 246.082691 0.023552 37.320148
398 0 238.102783 0.000000 33.092661
399 0 232.179558 0.000000 33.239687
400 0 224.789903 0.000000 22.341021
401 0 216.390451 1.112302 21.788663
402 0 219.130233 4.336055 15.448490
403 0 224.987110 0.396875 17.828632
404 0 237.710415 0.000000 24.184967
405 0 230.935737 0.000000 15.988278
406 0 236.644103 0.000000 26.761719
407 0 247.600324 0.000000 15.929855
408 0 257.855853 0.000000 19.700767
409 0 257.714818 0.000000 36.802292
410 0 247.281586 0.000000 36.861530
411 0 243.723833 0.041494 26.517645
412 0 242.371806 0.128953 24.569812
413 0 245.032373 1.796070 23.856579
414 0 243.158584 3.711052 31.882274
415 0 241.547743 1.059327 33.494020
416 0 235.387281 3.282704 34.722176
417 0 243.917007 2.550385 27.117051
418 0 239.540763 8.024854 28.833776
419 0 252.230778 2.368426 29.984933
420 0 248.897241 1.869500 27.898602
421 0 252.830039 4.343374 32.778632
422 0 261.872712 3.952561 24.910090
423 0 254.622902 7.249377 26.452253
424 0 245.995173 8.120745 23.795004
425 0 245.150139 6.121847 15.797780
426 0 239.326395 4.741845 14.814189
427 0 243.578926 8.911176 21.144162
428 0 251.684262 4.020246 24.247505
429 0 257.815657 3.495918 19.975884
430 0 254.099748 4.761315 10.569525
431 0 257.959016 1.535446 13.899333
432 0 263.503713 0.017764 13.929139
433 0 265.015284 0.073352 14.406258
434 0 257.503891 0.099656 17.873603
435 0 259.177030 0.076066 22.542718
436 0 245.016589 0.981941 32.443936
437 0 243.912248 3.680093 19.373717
438 0 239.420616 8.506699 26.601710
439 0 241.528889 9.924721 24.654710
440 0 248.002869 9.855505 20.396812
441 0 245.228665 14.694246 19.700930
442 0 237.892159 5.918730 15.814658
443 0 247.166317 1.794747 13.531956
444 0 243.140576 4.210807 12.174485
445 0 239.470416 9.041338 12.130214
446 0 238.379987 11.972159 10.286742
447 0 232.264772 13.384694 15.336055
448 0 222.154109 21.850108 12.545127
449 0 230.864803 23.331336 18.367964
450 0 231.923193 22.206872 15.469258
451 0 233.137733 23.612420 13.053574
452 0 223.651883 35.142821 21.887982
453 0 221.075069 33.914315 29.929907
454 0 214.448151 36.820142 19.491054
455 0 211.230438 33.579944 17.350872
456 0 201.971484 36.240648 20.609559
457 1 196.987287 53.512853 32.254650
458 0 209.105876 53.024671 22.710862
459 0 206.947722 34.347081 10.985128
460 1 195.394665 45.218775 9.527232
461 0 201.125172 39.367119 10.708203
462 0 208.171092 27.771443 14.856834
463 0 222.569028 16.541219 13.721006
464 0 234.955824 18.787437 14.494201
465 0 233.086092 19.891589 14.586896
466 0 239.781449 22.414250 14.694900
467 0 227.889352 29.138884 17.490766
468 0 233.889565 21.456712 20.520696
469 0 241.400017 22.197802 19.615673
470 0 243.540284 10.744443 10.386056
471 0 252.092927 11.569496 10.571493
472 0 259.668633 5.156617 9.527219
473 0 263.443969 2.663776 25.389483
474 0 252.106689 9.587470 15.578171
475 0 257.426557 8.598346 14.225882
476 0 251.331008 7.598821 15.252731
477 0 243.747930 10.149866 10.935032
478 0 240.456380 9.842148 9.383744
479 0 242.135026 11.215901 17.370990
480 0 250.379436 6.190834 18.254147
481 0 252.789104 12.056924 9.635616
482 0 257.185389 3.632688 11.963337
483 0 265.030018 4.943475 12.700583
484 0 256.288372 4.969554 23.904122
485 0 235.002596 9.493177 27.981274
486 0 239.589159 10.577698 23.600378
487 0 240.717675 3.034225 30.437380
488 0 239.084653 4.279612 35.571773
489 0 235.882265 6.843057 32.323835
490 0 252.485972 1.005361 33.408210
491 0 261.065570 0.520995 31.136040
492 0 271.921739 1.771925 23.445287
493 0 266.660724 0.357599 20.075394
494 0 270.801559 0.021425 22.620219
495 0 265.128171 0.178591 23.388031
496 0 254.858684 0.166039 28.798511
497 0 253.382885 0.378952 18.633848
498 0 253.461441 0.366020 19.355004
499 0 262.313954 0.026364 20.009177
500 0 253.130993 0.024152 33.220579
501 0 249.426958 0.658210 12.460424
502 0 249.380912 3.372743 16.576071
503 0 250.576263 11.967203 10.138704
504 0 242.671626 14.564840 13.973445
505 0 245.164235 5.937666 11.837304
506 0 227.204070 9.064566 11.775175
507 0 228.876954 7.039059 12.442038
508 0 220.672881 17.612263 20.131220
509 0 223.852161 8.719402 15.189623
510 0 229.296738 15.249298 17.028141
511 0 230.668702 10.540318 20.473812
512 0 228.700135 10.271815 20.864222
513 0 218.540516 15.578942 13.942944
514 0 210.674130 29.497158 16.254433
515 0 205.233309 41.914399 18.346747
516 0 206.899698 20.487245 15.807547
517 0 202.881203 55.448029 19.699648
518 0 208.276822 32.330762 14.753337
519 0 206.422331 44.701662 14.251923
520 0 209.111280 40.134425 15.855651
521 0 215.933143 37.965845 22.701660
522 0 215.281723 38.223420 16.469180
523 0 216.429840 24.009007 14.052095
524 0 215.871464 31.494708 12.056999
525 0 210.353150 54.177368 16.151777
526 0 203.918210 59.824790 16.835233
527 0 206.325276 55.087350 15.748475
528 0 211.821592 60.072524 15.503398
529 0 216.175006 50.322150 10.965691
530 0 215.599622 52.146036 18.269277
531 0 210.948822 52.782159 17.063941
532 1 196.259760 55.100218 24.212198
533 1 195.410102 65.396175 21.136745
534 1 195.128589 64.365413 16.453463
535 1 191.960285 66.748037 21.106002
536 0 201.911065 62.823438 17.990209
537 0 204.901944 62.449887 15.007586
538 0 203.082316 55.674273 9.338863
539 0 213.989146 68.434018 9.354309
540 0 208.710930 70.956857 12.102387
541 0 221.427315 64.613473 12.287303
542 0 214.899233 58.750121 14.284089
543 0 213.901479 55.419391 16.847851
544 0 214.197224 54.885329 18.925056
545 0 213.761859 58.207973 17.164104
546 0 200.148191 71.306474 23.516669
547 1 194.471359 72.453993 17.373202
548 0 203.006345 62.127637 15.240309
549 0 210.981545 67.374111 13.419680
550 0 211.576820 71.833836 11.769367
551 0 203.315335 74.788221 9.286966
552 0 201.619670 76.717974 9.393534
553 0 208.560642 75.211806 15.732475
554 0 216.427804 60.986185 9.082207
555 0 209.223019 53.410072 12.587544
556 1 197.817682 75.955898 16.735071
557 1 186.544796 89.158650 18.159206
558 1 180.170827 72.516741 25.989039
559 1 174.531476 77.850569 24.047465
560 1 172.280532 98.991612 21.199923
561 1 173.647741 98.201721 30.067176
562 1 178.669217 85.168335 25.090016
563 1 171.493029 81.096635 31.702098
564 1 169.376390 96.291656 31.072977
565 1 171.362334 84.684937 32.311301
566 1 174.936748 89.306390 30.989989
567 1 167.239477 96.502267 26.628855
568 1 165.155958 109.006439 28.142258
569 1 172.169284 85.971546 36.760361
570 1 170.326332 106.296465 26.031265
571 1 165.235210 112.535028 27.734630
572 1 168.486926 115.540343 24.362117
573 1 170.459727 119.944827 28.484579
574 1 168.073884 121.275190 35.625626
575 1 161.309589 116.907682 26.936345
576 1 159.881963 126.260870 15.353041
577 1 162.086589 122.540651 15.599378
578 1 156.292038 133.900144 12.664527
579 1 161.827209 143.682834 17.398630
580 1 164.396472 131.507295 13.743173
581 1 165.168306 134.161215 17.042868
582 1 160.364103 135.880515 18.420964
583 1 157.122918 128.714288 14.608050
584 1 156.463629 125.642530 18.394073
585 1 148.518974 124.308379 14.368833
586 1 150.101126 139.576895 17.475500
587 1 144.641815 144.548352 17.253710
588 1 136.619306 151.560851 15.810349
589 1 132.998296 139.869082 14.315307
590 1 140.546607 139.246827 17.263263
591 1 135.134392 143.038560 16.695281
592 1 133.833938 141.076346 17.343131
593 1 136.733884 143.981914 14.606699
594 1 132.078146 148.824540 15.102527
595 1 128.445026 142.684552 17.028328
596 1 123.677712 140.289442 17.518369
597 1 127.431390 129.104647 11.588357
598 1 124.962071 130.144680 13.235625
599 1 111.480965 144.715825 10.456469
600 1 112.023661 137.466485 12.082752
601 1 111.211698 140.255334 14.040735
602 1 111.251692 145.995983 13.458691
603 1 121.543263 140.090185 10.772039
604 1 126.579748 128.077691 9.578260
605 1 127.872999 132.300594 13.315791
606 1 135.189729 125.146167 9.920924
607 1 126.991931 129.287243 11.709544
608 1 129.727725 147.005337 15.508999
609 1 127.091360 129.976278 10.758006
610 1 116.448019 128.008951 10.319513
611 1 121.451187 118.617558 14.853773
612 1 113.403019 130.234188 15.649952
613 1 105.287963 151.480248 18.620371
614 1 108.067635 121.747746 11.684667
615 1 104.958601 131.672926 13.591378
616 1 114.257987 122.173682 12.047594
617 1 119.671452 108.818279 12.887583
618 1 119.361475 120.749760 9.965816
619 1 122.937106 134.731722 10.896887
620 1 119.072908 130.970448 11.626339
621 1 114.634803 139.991780 13.487863
622 1 116.792003 141.575770 13.067753
623 1 119.667894 144.208699 13.411994
624 1 115.467999 152.559756 10.705991
625 1 112.450936 161.366429 11.630591
626 1 112.976635 166.420659 12.150208
627 1 108.367928 163.924809 8.681938
628 1 110.793959 148.141793 11.178863
629 1 108.169521 155.959674 11.065278
630 1 112.164248 134.207101 11.035482
631 1 109.624840 140.017817 10.008768
632 1 109.307968 159.025614 9.356848
633 1 109.689119 148.509848 11.044854
634 1 110.997961 137.965135 9.974525
635 1 113.370942 143.438163 9.308812
636 1 115.763859 122.678963 10.847454
637 1 114.896557 128.217846 11.981669
638 1 112.978375 127.222488 11.135211
639 1 107.648369 140.220481 10.786678
640 1 109.684546 137.936123 13.191821
641 1 107.831453 133.521947 12.869939
642 1 105.879707 142.236698 14.073635
643 1 107.242223 138.910756 11.863873
644 1 106.619924 110.933224 10.397274
645 1 100.926135 121.251356 10.279370
646 1 104.191106 128.070991 9.127882
647 1 107.193698 127.255709 9.261726
648 1 111.911519 136.412867 10.155450
649 1 104.433342 141.823977 13.058363
650 1 110.146370 133.936978 9.535649
651 1 110.314953 128.049442 10.022349
652 1 109.125334 124.914964 12.072268
653 1 112.158320 112.245085 8.927186
654 1 114.497266 116.239243 10.971559
655 1 114.898594 111.609856 10.527730
656 1 111.708581 127.479045 13.029559
657 1 112.229164 118.851843 14.747192
658 1 104.109940 119.254255 13.221390
659 1 111.054942 112.153563 11.158981
660 1 106.822326 119.939406 14.439543
661 1 110.155714 108.954322 12.956398
662 1 110.628178 117.554530 12.777820
663 1 103.725024 116.971020 14.061546
664 1 108.208263 126.989780 12.151133
665 1 107.527860 129.201293 14.763071
666 1 109.350616 153.176518 17.313597
667 1 103.277444 159.004143 14.170320
668 1 101.192128 148.059179 13.813372
669 1 104.387098 135.298300 16.650173
670 1 97.024551 148.030146 16.490080
671 1 102.233675 142.671286 17.525633
672 1 102.619749 122.636872 16.962081
673 1 98.265703 136.912433 12.788386
674 1 96.671940 147.906261 16.021043
675 1 100.842640 135.345715 15.377019
676 1 98.892454 153.739417 19.495713
677 1 98.660417 147.217285 11.246731
678 1 95.408011 146.925720 12.344096
679 1 93.496524 157.270809 14.880955
680 1 93.067903 150.421858 13.206449
681 1 92.463747 144.161055 14.462007
682 1 89.132391 166.486208 14.823879
683 1 89.319115 148.210226 13.264449
684 1 88.625111 162.977607 15.546355
685 1 81.590649 155.011608 11.769492
686 1 81.888229 158.600426 11.595963
687 1 79.686627 161.944905 13.412173
688 1 78.232437 176.672636 13.884676
689 1 79.136002 164.147149 15.956835
690 1 77.340854 163.108924 12.634093
691 1 86.078237 158.034020 15.109482
692 1 86.524940 150.194914 10.312176
693 1 91.957531 157.567888 12.198468
694 1 95.294801 156.899116 11.491289
695 1 95.092724 171.902681 8.847620
696 1 96.396999 161.947150 11.671229
697 1 93.219954 156.747656 10.428090
698 1 92.184396 161.827542 15.522920
699 1 94.568000 159.187754 14.765899
700 1 89.099411 155.603132 14.281196
701 1 89.411442 170.460113 16.953335
702 1 90.525746 164.738741 15.163292
703 1 95.616035 149.330143 10.042382
704 1 103.573661 148.263462 11.978653
705 1 104.801209 117.883727 11.006326
706 1 99.856235 123.996535 11.609494
707 1 91.599690 142.115237 8.464536
708 1 92.546456 134.651693 10.198339
709 1 91.671844 139.047128 9.808219
710 1 90.003147 130.763031 9.247742
711 1 93.195376 139.943302 9.147325
712 1 96.104643 136.925133 9.309551
713 1 95.480849 133.806862 13.076377
714 1 105.067975 128.498414 12.676547
715 1 105.673629 133.851655 16.312324
716 1 100.352072 141.540818 14.947324
717 1 103.351172 150.258432 14.226053
718 1 104.335765 140.867231 13.024980
719 1 101.140383 160.315084 14.895819
720 1 95.357915 163.947898 11.988482
721 1 93.890644 158.421540 9.859716
722 1 99.128224 171.380454 14.698711
723 1 100.755636 158.348879 12.361862
724 1 100.373725 150.296768 13.305005
725 1 107.328757 142.570339 9.530597
726 1 104.190114 147.305525 11.787596
727 1 101.731516 166.060858 15.637561
728 1 106.154704 139.161469 17.707445
729 1 113.083210 134.556119 14.440205
730 1 111.455195 143.926115 11.559988
731 1 106.081701 144.617034 13.501248
732 1 110.442699 143.160710 12.860306
733 1 113.393745 135.398599 14.815023
734 1 108.399484 136.513251 15.015887
