# time identity distance inter intra
138 1 121.210311 107.465809 13.729189
139 1 111.274695 112.200271 16.626283
140 1 108.641526 131.670538 22.143807
141 1 125.334959 106.502752 18.376439
142 1 121.740533 104.364168 21.328246
143 1 122.810448 115.223614 16.552418
144 1 123.468163 88.970805 12.817992
145 1 130.376828 80.457607 15.835282
146 1 127.929835 96.153365 13.496784
147 1 125.658162 102.559424 15.952120
148 1 121.692728 119.168850 16.766748
149 1 126.023579 106.777506 12.795942
150 1 126.055137 124.183978 14.102563
151 1 122.931880 122.606542 18.054005
152 1 122.173818 112.187796 13.327528
153 1 124.847259 99.994256 13.045341
154 1 122.781795 105.565810 17.535338
155 1 125.830183 82.332989 18.670548
156 1 121.814728 85.044248 21.976911
157 1 129.641895 77.302844 17.236197
158 1 120.887541 91.796402 21.170563
159 1 132.049481 68.709696 25.351275
160 1 121.411894 89.860943 22.587101
161 1 122.542286 85.064472 25.353136
162 1 128.891234 86.644889 25.893339
163 1 135.450335 92.287873 21.920895
164 1 133.726929 77.471194 21.845842
165 1 135.513754 77.048346 22.433789
166 1 129.616702 115.528488 28.124951
167 1 131.468750 87.627638 17.160642
168 1 122.843828 101.358307 8.348269
169 1 122.114904 100.124008 13.068463
170 1 124.861788 113.023581 18.984738
171 1 124.129481 109.251606 21.678795
172 1 124.224704 110.432605 15.915441
173 1 120.844070 118.265233 14.708641
174 1 116.829647 111.765387 22.680940
175 1 109.740069 120.174018 26.003149
176 1 112.014771 128.706901 20.827262
177 1 117.645177 105.882720 24.784531
178 1 118.202162 115.784701 21.625472
179 1 119.579777 103.351739 20.017760
180 1 117.988488 101.888757 12.105576
181 1 116.562236 126.899348 26.214642
182 1 117.633729 111.480390 20.283246
183 1 113.803327 100.106352 14.714909
184 1 113.035996 113.906222 14.632169
185 1 104.142269 135.298154 15.437181
186 1 95.546792 131.249221 13.057945
187 1 98.413571 126.500395 18.120551
188 1 99.156378 129.472601 14.980198
189 1 104.511480 133.745543 17.648345
190 1 99.288033 137.426512 13.762168
191 1 103.942602 135.237490 12.717635
192 1 97.999684 126.949345 17.590543
193 1 98.318208 145.360816 14.411676
194 1 106.179576 146.773348 18.816744
195 1 110.616318 130.698627 15.593967
196 1 109.895946 129.617048 16.408930
197 1 113.190519 122.810474 15.538295
198 1 117.328821 119.201177 23.448659
199 1 112.335163 113.337774 24.028339
200 1 116.301835 119.448684 20.376377
201 1 116.289316 120.447538 22.873925
202 1 112.988978 115.711704 21.298255
203 1 120.866991 122.106997 17.017577
204 1 121.767173 119.861773 21.421320
205 1 134.302589 110.651314 21.856845
206 1 126.805145 122.797591 23.242532
207 1 126.172970 127.839183 21.795456
208 1 121.034390 123.280226 18.286857
209 1 120.911224 133.716339 15.970534
210 1 120.245833 137.329537 15.505024
211 1 116.646808 136.381609 18.453069
212 1 114.947340 130.293006 19.281259
213 1 115.509400 140.318713 18.948761
214 1 111.603769 146.850738 17.774785
215 1 111.236880 158.482658 18.839712
216 1 115.143653 146.743794 15.721130
217 1 109.269797 139.131539 16.079523
218 1 110.661452 160.492936 17.991353
219 1 112.318973 161.978248 18.393142
220 1 118.062379 157.557976 22.625048
221 1 128.447760 137.650829 18.793983
222 1 136.112008 111.299901 14.163590
223 1 130.003960 112.438982 13.901602
224 1 138.410683 106.194638 12.898119
225 1 138.950620 104.420573 14.282347
226 1 140.872463 115.200289 14.249144
227 1 134.990326 120.524321 18.706613
228 1 137.288172 115.763860 19.990056
229 1 128.645821 107.161116 15.497950
230 1 127.534795 118.220765 23.519924
231 1 118.164155 132.939788 20.971596
232 1 127.670724 116.859079 25.092050
233 1 131.873018 104.638135 15.505889
234 1 129.400716 108.941163 8.893529
235 1 124.773765 108.203277 10.736171
236 1 123.577723 115.156790 12.613661
237 1 125.603893 117.026834 14.918537
238 1 122.466132 118.710086 20.967842
239 1 120.748703 128.542685 20.417515
240 1 126.414396 103.636655 17.645846
241 1 123.722063 106.253712 14.721319
242 1 123.299898 108.770798 14.828612
243 1 121.701509 115.424561 17.095142
244 1 119.469094 126.099211 20.822462
245 1 118.521227 116.284454 16.316680
246 1 118.519722 136.250465 15.965232
247 1 125.218119 120.729270 15.329963
248 1 122.763302 134.777237 18.870871
249 1 125.051386 129.520569 18.037665
250 1 124.569396 138.306183 16.265260
251 1 124.999409 134.418124 17.615045
252 1 124.457475 140.940360 22.556639
253 1 134.992656 108.622609 24.284404
254 1 134.148994 113.758371 17.681814
255 1 130.117819 114.213085 23.071530
256 1 140.544747 92.897244 19.048303
257 1 147.300426 84.416554 20.513558
258 1 145.546555 98.904195 20.861402
259 1 147.057218 82.293028 20.000771
260 1 150.997011 72.124500 24.662218
261 1 152.026871 60.316802 17.088071
262 1 158.820946 47.490376 15.398222
263 1 159.371666 42.531754 24.536103
264 1 162.366233 48.032959 27.138854
265 1 167.904450 51.917894 16.144793
266 1 171.206569 41.576351 13.025042
267 1 167.140721 45.142135 17.657720
268 1 160.607439 50.069724 13.281506
269 1 157.702997 47.614426 23.910425
270 1 153.655941 59.288892 21.985010
271 1 153.512453 49.513851 25.527257
272 1 153.120524 44.726699 24.632426
273 1 149.361254 59.909917 19.273132
274 1 147.745875 53.828318 24.189993
275 1 144.377892 67.616398 19.283141
276 1 149.755054 60.700768 17.914052
277 1 154.931376 41.273939 15.283429
278 1 159.421406 36.226121 15.110802
279 1 169.269886 21.320065 15.981182
280 1 174.967409 23.009536 22.427415
281 1 162.541337 35.885051 14.500317
282 1 165.121131 47.842439 18.309128
283 1 178.223647 48.199863 20.692528
284 1 168.628568 42.084788 15.606225
285 1 159.833911 61.903502 15.035532
286 1 163.113787 63.832636 15.853863
287 1 160.559496 58.099911 20.557870
288 1 161.205641 70.064484 20.791942
289 1 158.006660 64.223540 16.221194
290 1 158.282479 67.676827 18.251903
291 1 164.096141 60.783951 25.237305
292 1 163.299312 66.017309 22.232357
293 1 178.517678 61.373601 23.235194
294 1 178.919244 59.186351 28.941573
295 1 167.895685 68.676365 27.499980
296 1 170.346802 68.557617 26.601259
297 1 166.080229 65.546258 18.906769
298 1 172.597968 67.078532 23.437484
299 1 169.989033 52.026834 18.572725
300 1 164.704789 65.853361 23.837793
301 1 160.440550 60.891225 17.879848
302 1 152.400023 73.150533 28.561023
303 1 155.554999 57.377253 25.271781
304 1 150.060808 66.996443 18.248161
305 1 148.859596 66.280935 16.891119
306 1 151.459192 56.545674 18.170306
307 1 153.947980 56.413982 17.847604
308 1 147.693226 69.798626 14.004425
309 1 139.023376 84.660220 14.005532
310 1 141.843677 85.057255 10.417830
311 1 137.957352 90.652311 8.823228
312 1 150.086910 70.954041 12.337077
313 1 147.903678 66.263883 8.027204
314 1 146.502047 80.785607 9.346350
315 1 147.549801 81.755628 11.105482
316 1 149.993906 71.444106 13.935130
317 1 145.079137 81.637389 17.760944
318 1 145.921169 73.662078 16.385385
319 1 148.873166 56.381220 21.080311
320 1 149.583946 65.105938 16.667045
321 1 137.509260 85.925183 19.229084
322 1 146.845979 64.722466 17.423974
323 1 144.636832 89.761526 25.863974
324 1 148.446530 72.237675 24.570713
325 1 145.019053 89.372813 27.152565
326 1 133.199895 102.525486 20.452644
327 1 138.059036 86.136951 14.727339
328 1 134.643702 101.370864 21.643764
329 1 135.044775 101.517957 20.175189
330 1 132.089122 112.888395 22.149102
331 1 134.397040 104.012877 23.942587
332 1 136.611167 92.775023 20.320117
333 1 136.608374 94.213525 23.543298
334 1 131.063229 104.506115 29.899860
335 1 133.962561 99.242773 32.989891
336 1 130.390777 105.914996 24.791862
337 1 133.520683 106.632496 23.062773
338 1 133.336971 92.395103 16.305223
339 1 133.913643 98.966742 16.028237
340 1 134.122225 100.761783 23.198510
341 1 130.980724 109.613212 15.824592
342 1 128.933282 102.742401 13.546245
343 1 124.981949 121.198396 18.730015
344 1 124.999729 109.534203 18.437967
345 1 125.588420 117.232063 15.357670
346 1 122.181424 103.370955 16.313222
347 1 124.397497 122.876191 13.747880
348 1 131.441124 108.733771 14.485107
349 1 136.993392 111.744746 15.398644
350 1 139.140966 102.250082 15.995786
351 1 135.997462 112.280625 19.859532
352 1 141.683273 111.072275 21.480519
353 1 128.251765 108.917796 19.415996
354 1 124.995149 103.171118 19.950281
355 1 124.241596 107.223207 21.003969
356 1 117.311067 101.386482 21.650072
357 1 112.337759 96.310636 20.128991
358 1 122.787521 96.683903 16.194475
359 1 124.890453 86.668605 19.035759
360 1 119.658754 109.759722 22.573288
361 1 114.201183 113.429477 27.067564
362 1 114.824809 126.994939 24.782278
363 1 116.659190 110.657880 23.336929
364 1 115.331201 111.186484 26.154497
365 1 110.240882 108.722529 22.483236
366 1 113.092294 123.858877 28.640006
367 1 106.187121 124.626509 24.720807
368 1 107.139971 112.614579 31.770881
369 1 105.981097 112.912061 30.676515
370 1 113.490660 116.323943 24.457187
371 1 102.430820 122.369558 23.511883
372 1 104.187633 130.192052 21.198364
373 1 108.331665 110.328717 19.911021
374 1 111.294846 123.617616 28.401330
375 1 103.286179 130.667615 28.232649
376 1 104.482856 144.653105 22.466010
377 1 99.775922 141.303907 30.876479
378 1 101.885183 147.979250 28.848928
379 1 96.614612 150.974447 22.501343
380 1 101.448794 154.174010 20.733491
381 1 106.598794 147.668422 20.800101
382 1 112.159803 135.493861 19.301854
383 1 105.410975 154.010916 21.455459
384 1 102.343949 147.293479 26.952610
385 1 103.765461 154.171818 27.649038
386 1 100.100086 147.864176 30.090720
387 1 104.711141 145.149793 30.128383
388 1 104.047301 131.214931 28.384729
389 1 111.902279 127.175159 26.794828
390 1 111.172995 122.267378 27.366250
391 1 112.952544 120.137300 27.502718
392 1 112.377313 126.513657 23.191295
393 1 112.099161 125.050013 22.751678
394 1 118.178134 123.397406 23.424207
395 1 114.977562 125.521152 24.574495
396 1 115.509925 132.598963 24.556262
397 1 116.310215 120.264032 16.874785
398 1 124.262846 108.249811 18.663759
399 1 123.628651 105.878260 23.474041
400 1 119.050025 112.395239 19.612638
401 1 114.289108 139.694509 17.790164
402 1 112.421931 134.050430 17.515311
403 1 107.964254 130.384738 24.450000
404 1 110.904850 116.996306 20.381166
405 1 114.245654 124.937102 27.926688
406 1 123.363130 115.616934 32.458030
407 1 111.920188 121.894863 27.905514
408 1 114.032906 125.938976 26.044232
409 1 115.138960 132.863996 24.974951
410 1 111.775465 119.854117 31.916759
411 1 109.943189 116.381738 33.125223
412 1 114.253335 124.453897 36.863988
413 1 113.046633 125.063459 44.256668
414 1 112.571265 116.210589 37.834339
415 1 117.635233 100.957355 28.020131
416 1 117.392453 104.264714 28.689763
417 1 118.002519 114.770910 36.229530
418 1 112.963122 121.179076 38.276224
419 1 110.665154 126.081156 27.189155
420 1 119.220106 122.620977 23.176569
421 1 113.768874 127.405000 22.815503
422 1 118.007858 114.065776 29.104579
423 1 117.327372 112.790985 27.589010
424 1 121.536069 97.427699 24.817154
425 1 120.008438 111.006742 25.722291
426 1 127.726839 104.177736 28.404226
427 1 122.718294 109.247009 20.143769
428 1 122.981210 96.872322 23.498372
429 1 123.442101 100.449238 19.957861
430 1 129.806152 98.604386 16.419618
431 1 131.771434 87.856373 25.130424
432 1 138.358961 85.936516 16.814695
433 1 147.912685 67.498250 21.035644
434 1 144.582716 84.174301 24.107360
435 1 143.137439 88.877232 22.462074
436 1 144.040379 74.184171 29.976180
437 1 143.088990 89.137296 24.606719
438 1 145.075838 87.583678 18.891917
439 1 141.785236 94.717169 19.025750
440 1 143.503204 106.161714 19.416716
441 1 138.414570 118.357856 14.943689
442 1 140.132896 106.479986 18.388828
443 1 140.642575 116.658360 23.786884
444 1 141.417203 99.430576 16.308046
445 1 133.335437 99.549466 12.939569
446 1 131.199926 105.160506 14.100171
447 1 133.616002 119.030339 19.153981
448 1 131.410489 106.775323 14.682186
449 1 128.152734 105.454554 19.070164
450 1 127.895158 93.617796 20.014818
451 1 121.307302 107.738194 25.267009
452 1 118.066765 122.442165 24.731369
453 1 118.550037 109.760593 21.813503
454 1 115.101911 118.801642 19.659290
455 1 120.090752 118.324108 23.057186
456 1 121.899359 125.760786 27.454334
457 1 126.482538 124.572619 26.566156
458 1 125.624583 104.384930 21.743536
459 1 119.082870 96.485787 22.783390
460 1 117.664411 107.240817 18.773865
461 1 121.544815 106.101440 24.510999
462 1 119.337553 113.378794 25.341985
463 1 117.732300 102.947750 17.625418
464 1 127.253178 98.355487 31.934526
465 1 126.931559 80.256763 23.629326
466 1 117.803781 100.615023 26.228324
467 1 116.768099 115.991920 27.449348
468 1 111.426925 127.738126 22.445860
469 1 115.449544 98.399673 28.271808
470 1 112.197801 122.919012 30.911977
471 1 107.520300 138.416872 25.788628
472 1 105.378386 151.702207 21.487410
473 1 105.777311 132.450346 17.021689
474 1 107.286101 135.529929 12.774597
475 1 109.251631 127.716332 13.875375
476 1 109.246454 113.051070 14.168149
477 1 121.653866 117.432868 15.845836
478 1 121.679113 131.769827 19.236789
479 1 118.030812 121.440940 21.608823
480 1 115.819336 139.571305 20.266846
481 1 115.720939 130.165085 16.179294
482 1 117.088527 138.833339 17.431206
483 1 113.480772 146.840058 16.760155
484 1 113.071505 142.706300 21.428627
485 1 120.111275 144.708019 15.188338
486 1 125.836600 136.934497 13.033045
487 1 122.784229 128.816899 13.419737
488 1 122.400791 120.453236 11.749475
489 1 132.451759 101.558994 10.341095
490 1 132.738695 120.952334 12.658717
491 1 135.635530 121.756245 13.236067
492 1 129.360530 128.629716 12.944779
493 1 130.178110 117.254476 12.762430
494 1 134.798562 105.157117 17.173446
495 1 135.973701 121.320707 15.703024
496 1 131.803015 123.918998 16.439664
497 1 137.340246 129.047601 16.343366
498 1 132.611147 127.406081 13.433248
499 1 126.424195 131.845864 12.910760
500 1 128.913395 128.560049 12.358562
501 1 129.603486 151.000145 20.376413
502 1 129.950683 135.484489 17.741406
503 1 131.720958 140.352244 19.845109
504 1 129.011870 134.612874 16.207605
505 1 130.402931 146.500076 18.972072
506 1 136.030590 137.457431 16.551329
507 1 134.473536 136.986364 15.303718
508 1 136.277007 127.581690 13.397316
509 1 128.724319 134.537306 14.081104
510 1 123.841691 134.212606 16.563189
511 1 120.962087 156.054269 16.788475
512 1 124.452539 140.577426 14.836119
513 1 119.684217 138.760345 14.525338
514 1 123.330881 135.953584 18.549810
515 1 127.633617 147.245329 13.560589
516 1 129.664603 154.002494 15.209057
517 1 131.164144 148.693853 16.240541
518 1 124.368534 136.177192 20.947071
519 1 122.708851 130.411984 17.896053
520 1 119.118422 126.440977 19.948366
521 1 117.542412 135.171543 20.665860
522 1 123.671460 151.313087 21.804232
523 1 121.515333 162.862646 19.534255
524 1 121.449961 162.769659 15.391252
525 1 121.063576 144.781913 15.649706
526 1 123.318655 150.834498 22.124299
527 1 127.254631 141.398190 20.472292
528 1 128.393185 132.473652 21.196352
529 1 129.212901 140.124638 16.977974
530 1 123.216477 135.727150 14.802612
531 1 118.569992 140.719332 11.701764
532 1 113.874250 141.748471 13.369525
533 1 114.010310 142.650138 18.458474
534 1 112.822201 145.084901 15.788438
535 1 115.453296 145.505790 17.363453
536 1 114.850453 157.736401 22.601159
537 1 110.706085 138.651390 21.483661
538 1 104.587408 143.149903 20.691818
539 1 116.838578 138.212428 26.812135
540 1 110.660123 133.890070 17.983068
541 1 109.024066 140.662255 17.649445
542 1 108.550406 137.931080 16.802479
543 1 115.090265 142.716545 22.143644
544 1 113.149973 140.183080 21.016247
545 1 117.769487 126.851280 15.502131
546 1 111.626531 145.813772 15.969177
547 1 113.636966 137.010865 14.575707
548 1 119.151101 131.341602 13.190207
549 1 113.048990 139.548840 11.708693
550 1 112.824878 130.736743 12.451001
551 1 115.820072 119.113488 12.314046
552 1 115.319273 146.315819 11.154448
553 1 118.311964 141.838962 12.814528
554 1 113.804594 152.630837 12.848363
555 1 111.586188 150.414715 11.817833
556 1 115.027892 158.061702 11.288817
557 1 120.413923 144.048342 14.684499
558 1 115.681720 140.370168 12.086297
559 1 113.946790 149.929339 11.383762
560 1 102.641724 159.712015 19.252483
561 1 102.834640 140.202984 13.894453
562 1 107.474485 137.672530 13.644201
563 1 99.436084 151.672752 15.462151
564 1 102.140941 154.095161 13.202103
565 1 97.181475 155.212899 15.164311
566 1 101.936763 153.685770 11.974220
567 1 98.948328 155.110595 10.122271
568 1 105.828027 131.468824 7.652780
569 1 109.132425 137.236867 9.979673
570 1 103.336533 141.608299 18.079331
571 1 103.895098 142.339883 14.196127
572 1 96.330043 145.442912 13.142842
573 1 94.158992 150.595417 15.652023
574 1 100.314409 147.096446 11.739043
575 1 108.553725 128.826740 7.850782
576 1 109.361613 143.144968 8.400359
577 1 118.286011 138.416328 13.540030
578 1 119.137882 149.347727 11.814973
579 1 115.372833 139.615770 10.792495
580 1 118.397515 136.452303 14.676298
581 1 115.378996 133.372499 14.883417
582 1 119.735671 142.689928 13.599319
583 1 121.701177 139.542595 14.165540
584 1 126.265634 124.938870 11.314930
585 1 124.293861 134.412906 16.042644
586 1 127.530762 143.827766 18.263553
587 1 126.187773 146.498522 13.062868
588 1 125.426659 135.556838 14.129405
589 1 131.975342 122.369004 12.956742
590 1 131.041221 128.523165 8.615335
591 1 127.969366 124.481036 9.966388
592 1 123.124225 116.386741 9.587453
593 1 118.258789 137.326656 8.430160
594 1 115.202474 123.771047 13.630746
595 1 125.600170 116.205455 10.641930
596 1 123.684749 109.073763 8.975934
597 1 118.224757 124.385069 13.508565
598 1 120.265751 131.358190 14.570327
599 1 125.212533 123.140616 15.627055
600 1 128.241985 107.179784 15.158360
601 1 123.979649 115.697115 16.559837
602 1 121.584972 129.685311 14.403492
603 1 115.512148 147.503015 19.069548
604 1 119.897339 119.550186 17.126869
605 1 122.819578 130.594356 17.418124
606 1 127.952142 124.843934 12.536665
607 1 119.625246 128.674026 11.112485
608 1 119.607813 118.475853 13.907678
609 1 125.273416 123.910810 17.837982
610 1 125.970587 118.619935 14.019186
611 1 119.927339 118.261414 18.783982
612 1 115.378444 116.815955 17.863258
613 1 117.827971 110.079629 19.178956
614 1 123.874209 107.155785 23.355165
615 1 117.075187 126.207504 16.380688
616 1 118.020151 106.681077 16.467449
617 1 114.895616 114.244379 11.291446
618 1 115.855904 96.868977 16.526446
619 1 111.429872 120.794207 20.173114
620 1 107.961374 113.001645 17.352592
621 1 106.857008 102.964950 17.751991
622 1 111.318558 115.906265 14.995534
623 1 108.190227 129.386197 12.563431
624 1 100.646470 142.056565 12.564761
625 1 100.262996 138.297896 10.810359
626 1 98.689013 130.172952 10.756428
627 1 98.613506 131.186351 11.925091
628 1 103.528208 118.199414 10.495549
629 1 106.292374 123.634580 10.339122
630 1 107.932178 131.494502 12.947077
631 1 105.707573 142.499771 13.623080
632 1 106.549752 130.444262 12.176523
633 1 113.179280 119.040050 12.033733
634 1 109.215454 126.854346 12.356056
635 1 103.686510 145.266585 18.181022
636 1 109.872019 143.662829 20.615710
637 1 104.982148 129.804978 14.599143
638 1 99.690391 134.406224 13.924022
639 1 104.215927 140.528218 18.975363
640 1 103.117419 149.542551 16.707970
641 1 105.420143 145.048521 18.242679
642 1 98.675554 161.513285 21.029672
643 1 102.990952 154.070503 16.538158
644 1 100.076766 152.183574 16.362107
645 1 98.551239 155.807843 19.128255
646 1 94.798015 165.645243 20.670725
647 1 94.191240 154.885496 20.007454
648 1 89.731828 143.255472 20.246749
649 1 91.228000 136.796406 16.773222
650 1 84.776987 140.541840 28.189786
651 1 87.375531 141.326156 25.914924
652 1 88.035772 143.384873 24.281140
653 1 97.795242 133.923911 24.303136
654 1 95.216362 136.258790 29.819084
655 1 98.543016 119.342500 25.415361
656 1 99.362889 100.890532 26.792483
657 1 96.578325 106.033666 26.062536
658 1 103.440750 111.979895 30.858735
659 1 97.145362 108.020018 21.845219
660 1 101.000819 107.504199 24.228732
661 1 97.310006 125.310777 16.604680
662 1 94.475618 120.875615 26.061257
663 1 97.320169 126.642336 22.112295
664 1 86.103492 118.392323 18.730137
665 1 85.548702 114.919767 17.975069
666 1 93.503813 114.721515 16.094315
667 1 97.798965 123.049691 17.486295
668 1 98.944143 130.710474 21.347118
669 1 101.978346 115.364028 21.000623
670 1 95.812569 122.672138 23.349627
671 1 92.501479 133.337835 26.031571
672 1 90.752769 124.378695 19.180379
673 1 91.502246 120.845800 18.903659
674 1 85.116705 136.071005 12.816945
675 1 78.344795 132.662499 15.680101
676 1 71.058285 136.914364 17.287205
677 1 69.098837 139.339862 15.299642
678 1 72.864385 160.912854 17.254034
679 1 75.121533 159.579858 22.280615
680 1 69.599827 149.510354 18.789452
681 1 73.335363 148.963831 21.394008
682 1 75.057871 134.181893 21.682405
683 1 71.822003 164.957280 22.879921
684 1 71.849451 156.232652 25.780999
685 1 71.480440 157.633707 27.043331
686 1 66.548198 160.427393 25.746296
687 1 65.638371 157.650437 17.091938
688 1 72.545093 152.339216 18.080528
689 1 71.944863 163.337484 17.390644
690 1 76.392932 147.297131 16.749988
691 1 80.846930 170.105901 17.826991
692 1 83.753316 164.714245 20.116637
693 1 83.128296 158.105493 14.949640
694 1 79.741187 164.452371 16.319371
695 1 77.622280 160.741775 15.792632
696 1 77.007556 162.357966 12.430134
697 1 73.983228 169.248675 13.770030
698 1 75.527035 160.038316 12.756878
699 1 76.266914 171.914831 12.775468
700 1 74.769563 179.002113 15.866915
701 1 74.313051 165.951404 13.245837
702 1 72.388724 172.949161 12.141841
703 1 71.226401 173.365228 20.165499
704 1 75.484779 162.322359 16.519222
705 1 86.307972 147.752061 11.329999
706 1 85.836890 149.769843 10.224025
707 1 86.221238 142.345919 10.675468
708 1 90.140012 142.588258 10.001940
709 1 88.146313 146.519222 7.089048
710 1 81.417009 157.175661 7.902978
711 1 85.112652 164.840998 8.625105
712 1 92.007613 148.051530 8.793596
713 1 100.063330 134.046449 13.139935
714 1 102.718943 145.574224 14.449258
715 1 101.862009 139.961532 21.882768
716 1 99.599726 146.301032 18.267641
717 1 105.648040 126.483428 13.402474
718 1 100.295114 153.683428 10.285367
719 1 95.136208 148.608946 10.575776
720 1 89.608448 147.344101 12.269561
721 1 89.122241 145.672499 10.737163
722 1 93.801509 126.710803 10.880896
723 1 93.677437 136.823398 15.385569
724 1 97.841045 139.721984 17.731317
725 1 98.284628 139.299530 23.429255
726 1 90.317497 166.842300 28.506726
727 1 98.455971 147.812806 25.608025
728 1 105.044361 154.707052 31.019093
729 1 102.276409 133.109674 27.242030
730 1 103.511098 139.815137 30.528460
731 1 103.235764 147.504877 38.679107
732 1 109.071394 141.496436 28.139408
733 1 98.130731 164.242423 24.803636
734 1 105.573189 153.328157 26.769788
