# time identity distance inter intra
452 1 66.030680 137.167305 25.687372
453 1 72.056124 142.991301 24.071429
454 1 71.800982 146.792101 17.344576
455 1 78.325075 164.114368 22.580230
456 1 76.908301 164.822592 23.271018
457 1 75.370047 159.291361 24.386688
458 1 75.698381 152.245729 18.760682
459 1 73.462680 160.274188 19.815560
460 1 76.565803 178.187287 20.870398
461 1 83.499698 160.074896 16.472940
462 1 82.542537 156.400854 20.438087
463 1 81.297110 162.350752 23.182400
464 1 77.634221 153.132657 21.934363
465 1 74.484627 143.258828 26.169884
466 1 68.059856 146.153096 33.354887
467 1 70.797040 136.182771 30.522597
468 1 68.753274 149.372667 31.200788
469 1 68.022286 158.364041 27.039984
470 1 66.905361 151.451874 24.197984
471 1 70.673534 160.153391 27.425485
472 1 67.729679 154.499365 31.830108
473 1 65.945702 153.732965 29.924287
474 1 68.691044 149.483599 29.241434
475 1 66.190465 148.674959 36.923200
476 1 60.924835 159.389974 29.744805
477 1 60.508013 153.647613 22.428243
478 1 64.332197 152.373819 23.635861
479 1 69.718688 161.623874 31.498376
480 1 69.849250 156.341516 25.276318
481 1 63.821698 142.876069 24.532005
482 1 68.234922 141.864746 30.033050
483 1 69.704217 152.962071 28.183015
484 1 70.585629 155.363809 21.204266
485 1 70.818415 169.641337 21.586122
486 1 69.965355 146.705202 26.899816
487 1 76.721859 154.494096 18.782279
488 1 73.391280 153.135071 24.499636
489 1 69.806448 157.612310 23.512094
490 1 75.792009 150.086828 28.512231
491 1 68.035794 148.353330 23.614546
492 1 73.282959 166.017483 25.334671
493 1 71.144822 161.956640 25.510792
494 1 72.336907 160.826481 24.599813
495 1 72.677554 159.744520 27.669095
496 1 71.457103 156.223733 23.160211
497 1 67.697241 159.254876 24.115693
498 1 67.760122 170.868653 25.283846
499 1 70.910412 165.264172 21.821842
500 1 68.470398 158.138871 27.256212
501 1 71.220232 150.781079 20.800386
502 1 69.692602 166.061355 17.906781
503 1 71.018091 170.586072 17.077349
504 1 68.427059 184.413222 14.373150
505 1 72.589658 169.467682 17.845673
506 1 71.918436 168.384109 16.725610
507 1 66.704275 163.139511 19.768356
508 1 68.286917 176.451065 23.868463
509 1 63.449310 163.903468 20.027817
510 1 65.355635 162.827313 18.772532
511 1 66.472597 165.095283 16.095008
512 1 72.616101 168.685682 11.865600
513 1 76.180214 154.482439 7.592157
514 1 79.634689 167.643766 10.792063
515 1 74.285605 163.003959 13.381950
516 1 68.536528 169.246475 17.502728
517 1 72.173764 150.521005 19.501405
518 1 66.042428 164.281391 17.250464
519 1 64.976076 167.300508 19.044571
520 1 65.092793 176.081953 21.887526
521 1 67.645234 153.329854 19.991948
522 1 64.518786 149.339129 20.943148
523 1 65.164481 148.432673 16.985251
524 1 63.746870 161.749693 18.690599
525 1 60.518436 161.718877 24.448024
526 1 54.794318 158.660343 30.768660
527 1 55.245083 153.989808 21.374731
528 1 59.438811 165.637907 18.183196
529 1 61.022596 147.081033 20.309327
530 1 65.508674 152.735785 21.220129
531 1 61.364811 167.397868 20.493609
532 1 54.738211 159.681955 19.389851
533 1 55.357148 153.024657 13.728210
534 1 57.990447 162.351056 14.362410
535 1 56.003063 168.622709 18.637471
536 1 54.692921 166.886654 20.738985
537 1 46.581275 148.122102 17.784113
538 1 55.060107 155.445209 12.907848
539 1 52.365199 162.035036 13.695237
540 1 55.869123 153.152333 14.475127
541 1 57.874676 146.477604 8.403603
542 1 58.765010 154.306643 12.793641
543 1 60.973860 158.256495 15.334284
544 1 61.340056 176.781803 16.354701
545 1 55.792087 153.299991 17.630064
546 1 56.114706 140.341030 18.761364
547 1 61.259412 148.491435 19.271786
548 1 54.036750 154.851172 26.320285
549 1 51.905608 166.206676 31.190425
550 1 51.729465 142.172645 21.106109
551 1 55.893931 153.903908 23.963810
552 1 52.717970 144.646181 19.275589
553 1 60.535737 156.208201 17.736160
554 1 59.892829 154.867911 15.521706
555 1 61.362424 156.591908 14.302984
556 1 55.399213 158.577528 13.392056
557 1 57.258243 159.354965 11.879772
558 1 59.089212 156.120274 18.773458
559 1 56.673891 164.417227 17.655430
560 1 52.149412 175.111869 17.886226
561 1 50.904029 152.326700 18.604390
562 1 45.438819 159.880691 19.220053
563 1 46.161112 151.065036 14.708176
564 1 44.025158 151.897195 17.178206
565 1 43.792836 168.535399 12.887618
566 1 39.982776 162.603459 15.897929
567 1 40.067411 152.520249 13.368502
568 1 38.499481 149.032756 19.407568
569 1 38.275505 160.059183 15.485145
570 1 39.511316 149.435613 13.494710
571 1 36.219673 165.671646 15.001987
572 1 42.490137 155.871964 21.113166
573 1 45.094234 157.384112 14.925012
574 1 42.487172 156.737077 18.296181
575 1 45.201130 161.366691 18.950308
576 1 49.489105 147.197294 17.524358
577 1 53.702007 149.525852 15.080384
578 1 52.901799 142.626308 18.502173
579 1 49.742966 161.049690 13.997007
580 1 48.503294 170.885185 12.339570
581 1 49.834048 163.008005 11.689892
582 1 52.719134 170.781090 13.082692
583 1 48.592080 179.363287 11.192406
584 1 49.180700 178.234555 13.557003
585 1 48.327414 178.101141 14.808255
586 1 43.026520 186.061473 17.887884
587 1 40.657497 179.922868 15.251897
588 1 50.780156 173.840092 18.519642
589 1 46.038082 174.427968 14.002103
590 1 49.621500 171.360322 12.205753
591 1 53.232781 170.937177 12.322657
592 1 46.616160 158.017223 15.617577
593 1 44.795086 146.850775 12.903618
594 1 45.251141 153.930952 13.807102
595 1 36.680158 171.192393 13.192972
596 1 42.004959 165.294769 12.924317
597 1 41.489995 152.092229 16.142853
598 1 49.413338 143.812588 14.106520
599 1 53.268898 143.983093 16.403013
600 1 46.615068 144.208445 20.601497
601 1 43.276401 152.740808 19.753805
602 1 53.255090 173.183726 14.629076
603 1 49.833918 165.163688 16.651566
604 1 46.680219 171.612019 17.870802
605 1 52.162908 154.609617 13.645901
606 1 53.263123 164.919002 14.449092
607 1 52.680760 153.239844 21.795885
608 1 55.911794 154.575837 22.461542
609 1 51.385618 168.280020 15.624726
610 1 49.867662 182.375849 19.790558
611 1 48.606802 174.036573 17.260447
612 1 48.010081 165.131831 18.028246
613 1 48.032197 179.946719 17.380433
614 1 47.921050 158.195194 17.811681
615 1 50.558306 155.982805 21.510225
616 1 53.729965 150.416186 24.374753
617 1 52.586006 156.337264 22.076775
618 1 47.358914 162.002379 26.897522
619 1 41.183381 140.292743 25.338837
620 1 43.722862 140.615301 26.594718
621 1 43.712453 129.371904 33.751893
622 1 54.594952 151.680983 19.597608
623 1 58.798030 152.427450 17.916466
624 1 69.989291 145.740077 18.175369
625 1 68.655263 148.157655 15.178953
626 1 56.713891 157.174284 17.741161
627 1 62.408137 153.862504 16.207170
628 1 64.884557 136.835185 15.483457
629 1 64.752200 152.455919 19.456392
630 1 57.747089 157.022593 19.686272
631 1 60.168895 151.008040 18.475856
632 1 67.123913 147.058477 16.696652
633 1 71.723918 155.193667 17.445427
634 1 77.354259 119.007327 16.128152
635 1 79.011341 99.260440 12.762419
636 1 68.350452 123.252724 13.019482
637 1 69.833854 144.557188 13.402333
638 1 69.383477 153.940650 13.807518
639 1 70.050954 145.052284 13.336329
640 1 63.709526 146.893954 12.357010
641 1 63.618046 155.459017 13.590702
642 1 72.981587 158.666886 17.042648
643 1 70.417946 159.923283 17.760120
644 1 67.630290 148.132415 16.771569
645 1 66.368740 172.499514 19.135672
646 1 72.782593 153.125232 18.041742
647 1 71.938371 160.044832 13.602253
648 1 76.197268 167.526538 16.327418
649 1 73.946126 163.195102 14.836422
650 1 79.822876 148.658806 13.643059
651 1 83.701471 141.721597 15.116248
652 1 81.767062 162.283631 14.650050
653 1 78.140815 162.389188 14.337109
654 1 70.793098 153.206350 15.687516
655 1 71.485304 152.064953 19.740166
656 1 75.545362 154.476000 16.501076
657 1 76.012077 148.407292 17.568075
658 1 70.946577 160.193436 16.938271
659 1 76.348689 138.385553 19.393229
660 1 73.889464 150.605022 17.040321
661 1 77.008966 143.850150 14.445743
662 1 75.616465 156.077924 13.127859
663 1 79.080289 149.599788 14.508119
664 1 78.782499 153.848838 9.735139
665 1 73.146413 156.487767 9.693693
666 1 72.745131 169.381315 10.020802
667 1 71.746150 178.679395 11.891162
668 1 64.811637 180.814968 11.238077
669 1 74.997247 175.574281 12.082920
670 1 73.557824 166.462407 13.680206
671 1 76.227619 171.154667 13.019313
672 1 72.023402 169.413481 16.958320
673 1 75.705443 179.546479 17.783543
674 1 71.470243 156.966940 15.504346
675 1 79.498231 148.253691 20.163988
676 1 75.003166 170.880099 14.603618
677 1 77.230988 154.834547 17.453260
678 1 84.205999 159.686446 14.678157
679 1 82.307363 160.108192 22.110620
680 1 84.327459 151.870347 28.933457
681 1 80.640741 174.399544 26.178612
682 1 75.777945 182.797339 21.799549
683 1 78.077420 165.773942 22.059906
684 1 81.572917 163.619204 20.464774
685 1 73.847648 164.533250 22.128481
686 1 72.082774 167.492423 23.683112
687 1 64.190499 169.839685 28.749459
688 1 62.636257 168.912382 19.548627
689 1 70.800766 167.537772 24.239471
690 1 75.728043 152.057307 18.330689
691 1 74.985800 154.626418 21.619021
692 1 78.343511 169.089302 17.909299
693 1 79.583045 158.665220 20.526079
694 1 87.067176 148.115692 13.555225
695 1 89.427677 154.951679 11.540117
696 1 93.513146 152.095157 11.383748
697 1 93.432152 130.454596 12.535971
698 1 89.441586 153.290508 11.476062
699 1 85.496687 143.692831 12.471912
700 1 80.690696 164.429775 18.400355
701 1 90.577320 143.052524 14.299854
702 1 89.359894 141.227565 14.805540
703 1 86.369266 130.652692 12.154260
704 1 83.079584 135.572945 12.463748
705 1 81.942078 137.978915 13.784229
706 1 79.462749 134.921391 9.462543
707 1 88.214415 108.580669 10.129522
708 1 79.227841 115.935679 13.471701
709 1 79.846082 107.360499 13.575639
710 1 86.381805 114.600359 11.791347
711 1 79.326083 137.307813 16.239172
712 1 87.901377 134.062207 13.312661
713 1 89.867965 153.903761 14.343516
714 1 96.105314 146.448453 16.290911
715 1 92.360199 134.872313 16.711729
716 1 87.782510 124.923909 20.383020
717 1 85.265408 145.977481 22.914112
718 1 85.960645 133.511790 16.514965
719 1 85.225957 135.324136 17.614850
720 1 80.519421 139.080736 16.953192
721 1 77.294871 151.241003 22.077887
722 1 74.570174 159.887631 20.403092
723 1 70.496301 159.621942 19.219083
724 1 66.806725 158.366837 16.471444
725 1 68.093878 164.707267 18.100621
726 1 70.767500 149.501600 10.791196
727 1 71.622120 139.115713 15.764618
728 1 74.110896 139.342048 17.406035
729 1 73.266243 147.041482 15.920981
730 1 67.166030 171.083241 13.779521
731 1 61.266287 168.497767 11.609498
732 1 62.813398 146.040753 14.597310
733 1 63.459447 161.618534 10.173590
734 1 57.781922 150.110971 10.146110
