# time identity distance inter intra
263 1 85.126093 156.422278 13.869673
264 1 82.305951 154.314092 17.732830
265 1 80.846515 156.638939 17.015657
266 1 74.537255 155.221878 20.411383
267 1 75.731480 143.129516 16.243901
268 1 74.747510 137.422204 13.333095
269 1 70.172476 153.828074 11.583425
270 1 66.519901 161.307324 9.101665
271 1 62.068449 162.874997 10.533700
272 1 66.030689 162.643520 8.647524
273 1 57.774459 167.160014 12.491376
274 1 59.489852 156.272464 11.049484
275 1 61.383069 155.136707 11.241100
276 1 63.628588 155.572879 14.442726
277 1 57.490399 157.842964 12.652908
278 1 49.751886 150.513554 14.280902
279 1 50.620055 165.250262 15.805401
280 1 55.456798 146.178659 14.836866
281 1 55.234909 162.665952 14.117313
282 1 61.519261 165.324814 18.164848
283 1 59.193330 158.397528 17.253498
284 1 61.978321 148.020574 13.945069
285 1 59.224637 145.349334 12.311897
286 1 55.351298 140.185209 12.081744
287 1 53.386316 157.458613 14.696970
288 1 52.144903 168.414347 17.406112
289 1 56.890901 154.830628 14.297413
290 1 55.453972 164.248010 20.117922
291 1 51.305426 155.195381 21.618754
292 1 58.421643 155.761460 22.314713
293 1 69.625346 159.855762 15.418340
294 1 69.341360 160.992943 14.772744
295 1 66.251912 148.926279 11.075845
296 1 63.381979 151.903150 12.254783
297 1 53.213071 164.805664 22.224212
298 1 57.275885 157.586454 23.522901
299 1 57.247144 162.526646 18.437125
300 1 53.905131 159.126561 21.316466
301 1 61.307879 158.148344 21.364976
302 1 58.570709 175.051605 19.035943
303 1 55.383156 172.742339 15.779047
304 1 55.574883 162.448775 22.039246
305 1 54.040792 164.422345 27.222839
306 1 60.875820 164.311589 27.043525
307 1 62.558661 157.877326 24.640765
308 1 60.570384 159.215227 23.054444
309 1 60.674469 153.824714 23.021417
310 1 57.034368 170.877911 20.271490
311 1 59.931239 178.341886 23.200160
312 1 60.971739 178.263214 16.462646
313 1 63.520137 178.788542 17.092969
314 1 58.824363 165.347368 17.143464
315 1 61.484282 177.061650 15.711041
316 1 59.156896 172.471561 18.019627
317 1 60.609627 179.190588 18.929843
318 1 62.499332 164.863919 9.602144
319 1 59.432470 171.405717 9.153366
320 1 55.759305 164.958780 9.238429
321 1 58.377291 172.445870 13.305946
322 1 58.607647 176.470936 14.077347
323 1 60.559910 175.130862 17.234523
324 1 61.089343 184.329772 11.423781
325 1 59.417152 176.224014 16.373373
326 1 58.842453 169.193095 16.792590
327 1 63.185498 156.757667 14.475702
328 1 66.458005 158.022017 11.121348
329 1 61.452435 157.381143 11.651346
330 1 62.148057 165.055842 15.951324
331 1 62.349812 166.595514 17.377078
332 1 63.799755 150.534745 14.376886
333 1 66.902581 164.222149 17.516426
334 1 65.805816 150.515304 19.127808
335 1 76.222024 166.247858 23.696504
336 1 70.510043 156.688484 17.208299
337 1 70.107114 151.153892 17.209994
338 1 75.343263 157.167036 16.128984
339 1 73.163172 156.879485 15.821322
340 1 70.774933 161.567354 19.801828
341 1 73.760436 164.446904 21.040587
342 1 76.148496 144.891120 14.328293
343 1 77.588310 144.759097 16.361953
344 1 80.695532 146.295875 13.122653
345 1 76.768632 152.998337 14.996119
346 1 77.678301 146.958322 17.867521
347 1 76.983029 147.921549 17.729342
348 1 80.094171 138.400764 17.149177
349 1 75.392358 140.887779 16.797295
350 1 79.506602 151.934997 14.390169
351 1 80.270945 153.115527 14.200121
352 1 79.018772 141.189205 10.070068
353 1 78.590644 153.196471 11.861641
354 1 79.394911 153.897641 16.553149
355 1 75.611405 158.764325 17.111356
356 1 72.498879 163.453246 15.965380
357 1 77.673077 146.461982 16.414701
358 1 72.752677 142.154448 14.293916
359 1 73.969533 154.607283 13.824458
360 1 76.625807 142.569936 17.919821
361 1 76.686328 146.534334 19.838097
362 1 77.888277 158.424505 19.947962
363 1 77.772188 158.612102 20.450422
364 1 77.206582 160.132711 17.939140
365 1 78.509710 158.547492 18.579544
366 1 83.760091 157.825428 17.270699
367 1 83.169437 160.527097 18.200912
368 1 78.203378 172.342044 19.043649
369 1 73.286657 165.492277 19.147618
370 1 75.157613 172.192221 21.839796
371 1 70.256745 160.952060 21.274381
372 1 73.101901 154.611529 14.232598
373 1 77.652301 144.996232 11.838603
374 1 77.784498 157.665781 12.365859
375 1 70.400391 155.536928 19.577020
376 1 74.953699 158.159596 20.572937
377 1 72.686572 161.563053 24.773896
378 1 72.064690 158.132441 28.856966
379 1 68.777573 163.837449 25.091659
380 1 66.814619 177.463043 32.628447
381 1 67.661995 151.296239 25.789056
382 1 69.238115 135.920765 37.320728
383 1 79.788954 135.946879 32.107808
384 1 66.326314 151.784301 24.654309
385 1 77.647687 165.971718 26.470193
386 1 79.586023 154.107359 26.807385
387 1 81.216807 142.171826 28.904310
388 1 78.971048 145.332721 24.692977
389 1 77.537984 153.448341 23.662542
390 1 76.060773 144.041716 22.383970
391 1 75.635358 139.383930 20.641135
392 1 74.339314 160.848260 19.032766
393 1 72.204321 166.626688 25.894500
394 1 72.784933 165.087016 22.343478
395 1 69.853421 165.154101 17.068038
396 1 65.794655 164.703074 23.649428
397 1 71.592608 171.961287 22.322192
398 1 69.677958 142.506478 24.362220
399 1 77.260454 151.018751 24.750904
400 1 77.842225 160.248638 21.314784
401 1 83.840314 151.058053 24.493068
402 1 68.831485 155.142269 23.977305
403 1 68.926673 151.420253 20.619730
404 1 63.454103 145.057555 21.155646
405 1 64.972130 162.297120 19.328439
406 1 63.618313 160.577683 11.349043
407 1 61.816537 175.688969 15.504330
408 1 62.576487 151.347205 16.621546
409 1 61.001287 151.106144 12.427418
410 1 60.585896 162.389411 15.745036
411 1 61.749015 162.442313 23.450956
412 1 65.007076 171.838030 24.801773
413 1 58.615461 154.332260 23.536008
414 1 56.080447 164.828187 21.703968
415 1 59.301967 179.015550 20.092939
416 1 55.916141 173.595878 18.852221
417 1 52.649231 162.250621 15.929559
418 1 54.696238 155.781732 14.526088
419 1 59.066809 147.732464 14.897945
420 1 52.261951 145.052889 15.997814
421 1 45.573947 151.530243 22.010785
422 1 50.130478 146.278648 22.925571
423 1 58.922818 135.550325 30.571666
424 1 62.270713 150.651716 39.746155
425 1 48.341451 145.965809 37.398023
426 1 43.319078 119.687590 29.632419
427 1 40.846146 130.886939 23.248704
428 1 46.871510 141.361177 20.614100
429 1 45.480642 148.806511 18.182854
430 1 46.395824 158.238884 18.924073
431 1 44.036351 145.621687 15.484352
432 1 38.336168 157.148464 22.697165
433 1 40.674315 165.109764 24.757198
434 1 41.495669 165.945427 26.624190
435 1 45.487378 162.935417 24.879310
436 1 46.946926 158.968606 18.152654
437 1 46.740792 175.867269 17.136930
438 1 44.716507 180.511861 16.472051
439 1 46.171647 179.388202 17.935188
440 1 46.740520 178.167789 14.537204
441 1 36.770600 166.636427 13.471725
442 1 41.958721 163.929107 10.941800
443 1 41.623894 167.503834 12.617024
444 1 40.142847 167.976060 15.336508
445 1 42.381049 149.684866 15.219520
446 1 43.019622 136.482653 18.058693
447 1 42.314719 156.887829 17.307305
448 1 40.461765 156.184984 17.670831
449 1 35.939971 157.617329 20.111259
450 1 36.789706 166.423787 15.669921
451 1 32.108845 181.609371 11.684882
452 1 35.996041 164.879048 15.225656
453 1 38.222007 161.804055 15.097674
454 1 39.983238 152.259634 15.602329
455 1 38.413498 168.166090 17.107667
456 1 31.453816 170.474851 13.536079
457 1 31.932502 168.476288 12.020677
458 1 30.970783 174.486889 14.535459
459 1 27.695080 160.828435 11.735411
460 1 26.589143 173.658624 12.700734
461 1 24.527779 158.071619 12.427593
462 1 22.583383 155.358967 9.158080
463 1 27.575101 157.403055 11.330719
464 1 26.312522 173.807721 13.568223
465 1 21.909028 175.657433 14.328171
466 1 25.890455 182.026479 10.528398
467 1 23.026890 182.707296 10.831318
468 1 27.758279 181.043631 11.547791
469 1 28.668115 166.868194 11.440464
470 1 26.871487 160.522555 13.204541
471 1 25.064111 164.103041 12.738514
472 1 29.339469 154.792218 11.907575
473 1 26.523875 169.038632 10.059202
474 1 23.454264 164.241013 13.752964
475 1 22.506155 152.126257 15.737279
476 1 18.449287 153.306509 14.523119
477 1 23.233354 154.801029 12.029851
478 1 20.318903 158.824061 13.013361
479 1 21.533386 147.470967 16.554837
480 1 33.243386 146.947722 11.348257
481 1 37.450971 145.272227 15.659490
482 1 29.999557 155.183836 16.621226
483 1 27.207141 160.621763 16.814073
484 1 27.238787 161.097559 15.361376
485 1 27.544270 161.386958 12.577255
486 1 39.304167 154.511562 13.296944
487 1 43.615822 143.004119 11.605688
488 1 46.833819 163.106308 12.053903
489 1 45.156776 166.346122 13.342223
490 1 39.902001 180.776457 14.157761
491 1 36.294366 176.750964 12.137893
492 1 37.332674 161.603835 11.112873
493 1 36.014134 161.749710 9.284153
494 1 33.679656 162.457440 10.070198
495 1 38.141163 156.244400 11.854925
496 1 37.881139 160.539814 15.903703
497 1 36.024398 162.052138 13.320696
498 1 39.819062 160.663155 12.573254
499 1 40.566512 162.898628 9.750377
500 1 48.062773 154.126325 9.329383
501 1 44.030326 152.326829 9.665011
502 1 41.235612 156.354433 10.734017
503 1 39.460166 171.437858 10.733096
504 1 45.969264 171.551823 10.666392
505 1 42.164302 167.307958 11.776261
506 1 46.344592 164.766982 17.871100
507 1 46.427755 164.557634 11.796848
508 1 51.574209 154.320800 13.096881
509 1 52.680804 145.112529 15.474998
510 1 55.984439 159.192325 14.259594
511 1 48.916381 140.291997 14.664929
512 1 45.241287 138.837564 21.236097
513 1 43.744062 139.013407 24.154510
514 1 42.585414 134.325826 20.720208
515 1 42.369900 144.277525 21.341386
516 1 36.372483 160.154417 20.457838
517 1 33.641399 150.672515 20.537529
518 1 29.379173 136.319488 22.709568
519 1 27.364556 148.830032 21.820567
520 1 24.721498 127.157345 20.489182
521 1 23.058423 147.355219 27.232480
522 1 29.263632 151.780811 23.631901
523 1 31.134335 150.621053 29.243290
524 1 24.639157 154.135071 29.944659
525 1 24.961122 152.010901 29.672838
526 1 24.418500 156.678580 25.913636
527 1 25.074214 155.304508 27.171792
528 1 24.030204 137.879861 25.087358
529 1 18.669689 164.580174 14.045462
530 1 16.716497 152.296196 17.621779
531 1 13.923662 171.640852 23.293343
532 1 16.981990 167.637731 20.868409
533 1 15.323706 154.529369 21.739865
534 1 17.724887 160.126014 22.651389
535 1 16.857489 178.452059 28.174741
536 1 22.145512 164.338317 25.335464
537 1 22.140607 169.502405 22.856897
538 1 17.928668 168.060101 26.288988
539 1 22.724246 158.406989 33.076394
540 1 22.310410 162.316130 31.292458
541 1 27.937167 163.692358 28.665968
542 1 30.433954 160.160282 27.458376
543 1 32.125518 157.446752 31.926483
544 1 26.796057 167.589762 25.430347
545 1 24.181611 173.284315 18.874725
546 1 22.927500 157.853312 21.122044
547 1 27.235966 167.451667 28.253675
548 1 32.081171 166.561618 33.747836
549 1 32.063955 180.406618 26.921336
550 1 29.741517 178.944296 25.795163
551 1 31.893582 143.559038 25.841049
552 1 26.427804 144.412520 27.690338
553 1 27.869301 150.847179 28.764672
554 1 25.324491 153.313600 35.338591
555 1 27.067548 161.877756 29.753784
556 1 27.444326 155.981760 27.851413
557 1 31.755833 153.327792 18.935080
558 1 34.982726 157.971722 21.912428
559 1 36.792364 148.598821 28.317647
560 1 37.355102 150.105679 31.866331
561 1 32.853176 150.853738 34.001433
562 1 28.360855 128.806968 26.055918
563 1 32.252901 154.813030 28.986005
564 1 38.030541 165.441393 27.455275
565 1 34.585314 179.426711 23.761137
566 1 29.468356 175.110809 23.944333
567 1 33.238830 169.933749 16.432393
568 1 29.464877 152.797913 14.319617
569 1 30.973336 155.628556 15.970159
570 1 35.905625 163.223238 18.277847
571 1 30.483580 158.400944 16.100612
572 1 31.274926 176.188561 25.678705
573 1 34.518154 174.014255 30.185810
574 1 34.978033 167.826188 25.776696
575 1 34.364129 152.590245 30.677377
576 1 35.850874 165.024256 29.989315
577 1 36.328742 187.665347 22.187688
578 1 37.776867 171.722484 16.057429
579 1 31.083968 179.006340 16.988992
580 1 33.316087 171.768748 11.867364
581 1 26.778830 161.320086 14.896511
582 1 28.764232 152.954265 16.931346
583 1 31.134827 165.816538 18.031834
584 1 25.666890 171.175452 15.752718
585 1 22.820100 173.273326 14.148598
586 1 15.578836 169.327968 14.552002
587 1 17.967854 183.006824 17.317041
588 1 28.559915 177.704399 18.458292
589 1 27.050742 171.262161 23.911843
590 1 26.881946 158.813204 27.030462
591 1 25.069258 157.149528 27.691984
592 1 23.500810 165.248951 23.591890
593 1 30.634265 168.403510 19.975552
594 1 27.600575 160.148510 20.485280
595 1 32.550701 164.476469 26.069572
596 1 25.746912 174.107597 25.572591
597 1 21.855094 161.170885 28.978502
598 1 26.139910 179.850275 28.833121
599 1 30.852270 166.066940 20.344287
600 1 34.534229 164.782119 19.257871
601 1 32.631208 167.011092 15.873658
602 1 34.667954 153.605261 21.179379
603 1 36.880511 154.908150 26.392343
604 1 40.907475 152.051850 23.493174
605 1 46.541771 140.485014 28.030077
606 1 47.817791 153.902435 27.844361
607 1 45.426292 164.135081 22.132177
608 1 42.818606 159.793401 22.855327
609 1 34.997701 150.397563 22.936099
610 1 34.155043 167.324026 24.322183
611 1 31.997633 161.046120 20.236769
612 1 32.083280 172.229648 22.161029
613 1 34.151760 172.988049 15.586611
614 1 28.429500 168.117825 15.921262
615 1 31.004654 178.947934 11.333201
616 1 31.166618 172.233678 16.195823
617 1 28.945433 172.686812 16.021054
618 1 31.356921 174.292845 10.385191
619 1 38.281071 171.058299 12.745429
620 1 38.358965 163.386937 15.088864
621 1 37.927949 161.836492 15.552923
622 1 45.256097 145.716004 21.702108
623 1 35.829568 155.610562 18.668377
624 1 33.929782 162.766439 15.172860
625 1 33.804671 170.321045 19.596681
626 1 36.458507 161.103426 21.466820
627 1 35.074587 178.992709 28.098448
628 1 28.162087 183.758498 23.654168
629 1 26.570085 174.203440 20.182720
630 1 30.011310 170.084945 24.481711
631 1 36.511088 171.805307 26.974731
632 1 34.672397 179.289161 26.405929
633 1 35.779056 166.127383 29.201487
634 1 31.720862 169.728829 21.127788
635 1 28.679706 173.608306 24.807945
636 1 32.021762 150.018265 26.053491
637 1 33.668378 148.593850 26.213591
638 1 39.886451 142.345288 28.646530
639 1 39.971374 164.450917 23.266505
640 1 42.939660 160.058922 27.557965
641 1 47.646377 156.892910 29.025695
642 1 54.599118 138.473140 23.796225
643 1 45.958156 142.452273 32.280031
644 1 42.838303 156.044228 30.852239
645 1 44.693013 165.560048 28.320396
646 1 47.112638 171.452027 21.644686
647 1 49.098469 149.932947 23.647236
648 1 51.910148 151.473603 18.478733
649 1 48.237790 152.878813 23.922580
650 1 43.758018 157.229724 19.298106
651 1 43.789806 152.251497 24.317092
652 1 42.199812 156.639455 12.578861
653 1 48.422627 164.383476 16.434931
654 1 52.151378 144.175344 14.884225
655 1 56.033918 143.074480 15.216692
656 1 52.924901 135.430630 17.301017
657 1 53.691686 136.928326 12.598090
658 1 57.823134 152.344451 13.654053
659 1 59.570211 157.230464 12.694165
660 1 50.319705 153.934731 12.904081
661 1 38.843579 148.974970 17.120653
662 1 31.330917 157.244024 14.331996
663 1 30.451359 153.433045 19.054756
664 1 29.887020 171.712449 19.694362
665 1 29.833617 151.421670 21.709338
666 1 25.618351 154.962122 19.936645
667 1 30.609737 162.961085 16.383780
668 1 35.438844 166.714460 17.009134
669 1 36.156538 161.156670 16.873853
670 1 35.096733 149.622528 17.334213
671 1 32.075525 161.426613 20.346839
672 1 30.777178 177.429738 16.429227
673 1 36.174428 159.815409 11.698768
674 1 38.620323 136.908908 14.747908
675 1 41.380326 159.257227 14.223516
676 1 35.370283 147.464767 14.080465
677 1 34.125459 154.612110 11.575082
678 1 37.649481 169.348651 14.245389
679 1 43.937148 167.953618 12.001544
680 1 51.457414 167.298240 13.164877
681 1 57.371440 170.151402 9.645982
682 1 59.976987 158.899457 12.129958
683 1 52.774486 174.467166 15.143324
684 1 46.877061 167.462769 12.877585
685 1 52.538078 178.988615 11.871704
686 1 51.527015 178.827799 15.336205
687 1 46.902989 180.726589 14.883339
688 1 50.672358 170.381113 13.848928
689 1 51.113278 178.319341 13.084755
690 1 49.187504 159.117975 16.740581
691 1 52.157077 160.575410 15.620994
692 1 53.803374 171.529308 14.395441
693 1 60.976648 153.042797 15.861366
694 1 58.674449 162.992239 14.071186
695 1 51.377370 166.311020 10.718885
696 1 50.825181 171.819029 8.389038
697 1 59.173612 165.353806 13.342846
698 1 53.759861 175.897551 19.201069
699 1 56.947232 168.852154 20.685284
700 1 55.543416 189.564792 21.355402
701 1 55.057701 178.273888 19.863252
702 1 51.618949 178.487268 23.010674
703 1 49.616033 180.544764 23.056865
704 1 51.352999 171.870054 23.842571
705 1 49.604778 166.741722 20.987677
706 1 51.776166 165.629335 22.294321
707 1 58.398963 164.374362 18.273041
708 1 62.447256 155.347424 17.499297
709 1 56.757373 161.768075 17.003516
710 1 53.359660 165.319973 14.166820
711 1 55.438078 174.387936 13.975565
712 1 58.341425 172.385506 15.555239
713 1 59.319962 167.837002 17.332174
714 1 65.173629 155.173605 23.751181
715 1 58.418606 163.669897 24.722590
716 1 57.746287 167.604095 24.083510
717 1 59.862564 171.688473 23.354530
718 1 60.056362 168.116589 21.324824
719 1 65.050664 169.544680 18.171877
720 1 62.478324 160.846652 19.171299
721 1 62.524006 153.143397 20.506545
722 1 65.416476 159.152019 19.994581
723 1 63.934326 177.362224 17.739338
724 1 66.738050 178.675577 16.678411
725 1 63.914221 173.883056 17.566108
726 1 63.336279 169.770816 17.065064
727 1 66.161771 170.662784 17.727572
728 1 66.341237 165.282580 19.875759
729 1 59.555492 170.686928 16.400209
730 1 52.565172 153.636739 16.357513
731 1 55.366063 156.437958 18.727126
732 1 58.608919 155.543693 24.308502
733 1 48.435398 158.753036 26.041486
734 1 49.012177 151.648160 18.917080
