# time identity distance inter intra
130 1 86.672833 159.815521 15.021048
131 1 86.893749 152.856565 14.766832
132 1 88.751337 155.279271 12.402340
133 1 89.028658 160.029125 15.378222
134 1 88.346559 152.781157 17.889543
135 1 85.034236 155.195732 19.953116
136 1 80.245162 164.008433 20.046027
137 1 84.255307 150.257451 19.814806
138 1 83.685863 166.668384 19.769820
139 1 84.758009 159.537144 15.484104
140 1 85.117980 161.329767 17.707405
141 1 85.305402 161.296066 16.868209
142 1 84.509377 146.103700 13.360697
143 1 88.329388 145.266859 13.912118
144 1 87.966760 152.008442 13.988078
145 1 88.903564 161.116193 15.430137
146 1 89.459536 154.985989 13.887849
147 1 89.314023 175.589395 15.071158
148 1 91.254358 162.738185 12.291016
149 1 95.025906 164.212944 13.794845
150 1 94.389441 144.839238 14.279343
151 1 95.952031 160.700522 12.530247
152 1 89.930440 167.238177 22.258735
153 1 88.151263 167.412947 20.190130
154 1 89.358731 166.369123 24.034760
155 1 93.128401 137.049295 19.921681
156 1 93.530116 158.869991 17.054712
157 1 93.734113 161.650230 14.356956
158 1 90.386606 151.218607 14.982430
159 1 92.795882 162.741498 19.743434
160 1 98.430853 143.426606 17.617865
161 1 103.860672 150.442598 23.099131
162 1 110.042480 138.900845 17.905179
163 1 110.051356 149.750956 13.684878
164 1 109.784377 152.852192 14.593754
165 1 110.087651 144.522866 14.360974
166 1 102.419426 142.287802 13.417093
167 1 102.063727 149.196737 20.018536
168 1 110.066471 145.095234 16.654291
169 1 106.899628 145.023271 14.305190
170 1 106.989158 141.980107 14.653384
171 1 111.027579 148.000744 14.337108
172 1 107.573139 155.422262 17.680632
173 1 110.195834 146.263949 20.167872
174 1 114.468589 134.457847 28.092135
175 1 119.278616 116.416037 30.789072
176 1 109.513071 135.148904 18.998718
177 1 102.690916 147.239542 22.679538
178 1 111.710499 127.882727 27.153251
179 1 105.123962 121.987618 21.993945
180 1 107.861644 128.720381 22.399695
181 1 110.963777 112.517261 15.219231
182 1 110.871024 111.449213 13.669408
183 1 109.051122 123.191966 15.394397
184 1 109.659803 140.167334 28.186273
185 1 115.528846 110.617105 27.192610
186 1 112.985086 127.693478 28.159731
187 1 120.773676 114.531454 32.911812
188 1 115.051126 108.160616 38.112124
189 1 113.901375 120.962710 30.249415
190 1 118.211823 120.158710 32.068531
191 1 121.621714 122.518855 23.396710
192 1 117.087232 132.339867 33.577561
193 1 123.535117 117.594646 26.080960
194 1 120.478262 131.965418 17.919548
195 1 121.950577 138.493464 15.549862
196 1 128.215545 107.654400 18.318495
197 1 135.810497 100.406877 13.988446
198 1 131.767122 111.815764 13.402874
199 1 128.893237 125.915577 18.049766
200 1 132.713433 118.919389 17.090424
201 1 138.990779 98.969683 16.472231
202 1 137.872656 114.900870 15.710963
203 1 131.235890 134.125677 17.587290
204 1 138.813138 119.384384 13.162156
205 1 138.854055 116.403550 16.969919
206 1 136.077904 120.875214 20.738303
207 1 134.141860 117.195603 13.005188
208 1 139.153013 103.302320 20.309276
209 1 135.520587 94.814526 17.553178
210 1 127.999713 95.597195 20.406146
211 1 123.557026 107.764985 23.628666
212 1 127.753564 102.194098 22.348238
213 1 131.084349 101.298777 24.355192
214 1 127.861473 114.777574 21.454502
215 1 126.200709 115.885165 18.101747
216 1 130.610230 108.110300 18.501632
217 1 131.176340 111.685044 21.984243
218 1 128.885435 101.685057 15.793687
219 1 124.026759 123.507310 22.527468
220 1 128.180839 114.379280 25.987485
221 1 137.818077 109.166721 23.339366
222 1 140.120180 123.459218 26.348052
223 1 143.764514 103.653852 32.674556
224 1 149.654998 83.685604 28.602684
225 1 155.989093 87.653780 19.323838
226 1 165.090723 74.308955 28.160582
227 1 160.751945 77.739403 24.650863
228 1 156.112718 94.751251 22.207002
229 1 163.093863 83.490928 18.686858
230 1 170.200432 63.470935 20.561534
231 1 165.647394 63.035749 22.736734
232 1 161.958465 71.894064 29.146430
233 1 164.657634 74.794473 26.191649
234 1 173.600134 64.503967 16.310450
235 1 181.725827 61.634816 29.502986
236 1 186.230882 45.216134 17.165937
237 1 190.090717 35.374789 31.701766
238 1 191.716594 34.490551 31.242511
239 0 204.797592 11.364912 18.410288
240 1 199.616145 18.040980 20.160146
241 1 196.832021 22.064446 13.340780
242 0 209.854838 14.290909 15.083275
243 0 214.746400 5.190984 19.074893
244 0 212.342625 11.541895 21.413053
245 0 227.281637 4.818925 17.464221
246 0 218.204163 7.761763 25.831679
247 0 211.413846 8.466408 26.060146
248 0 211.852575 8.999305 24.025722
249 0 206.550704 17.596429 24.931310
250 0 209.466997 14.566956 23.388941
251 0 203.371891 16.266393 30.517941
252 0 203.424420 18.336264 31.374582
253 1 185.723728 50.860743 34.720814
254 1 183.254387 44.792110 39.731559
255 1 180.410612 48.103894 29.433153
256 1 174.534023 47.120982 34.430708
257 1 168.659557 66.511362 38.076833
258 1 172.624240 62.092998 32.022145
259 1 188.186203 42.197812 30.943873
260 1 192.920843 47.705550 23.332244
261 1 174.021872 69.850961 21.648802
262 1 172.066208 68.546585 24.630095
263 1 164.845264 77.631116 30.859341
264 1 160.896428 87.627796 26.047349
265 1 156.585605 83.369641 26.981126
266 1 155.239460 94.573871 28.139483
267 1 153.813466 86.743868 23.627568
268 1 147.080677 92.709358 24.115263
269 1 143.843236 98.136299 32.970443
270 1 141.020169 109.314727 33.800733
271 1 138.102223 103.938336 34.893713
272 1 135.726492 97.896759 26.808817
273 1 135.175414 132.151652 29.783009
274 1 132.342806 119.318777 24.175819
275 1 131.787790 142.370647 28.960837
276 1 129.060917 123.661524 32.494748
277 1 130.751679 116.832461 26.879618
278 1 126.516197 120.721549 32.026595
279 1 132.110385 108.835175 28.965556
280 1 142.112190 86.449963 21.876573
281 1 135.801017 87.927141 24.296786
282 1 142.535882 93.242653 24.551565
283 1 142.889125 80.570721 21.112573
284 1 147.768979 85.616425 26.192427
285 1 154.061156 70.174903 15.983337
286 1 153.074185 73.148984 16.090102
287 1 153.567287 75.263754 22.173917
288 1 149.567496 73.603837 20.148270
289 1 142.565762 76.065260 21.368193
290 1 153.784199 52.344536 20.980183
291 1 140.308201 86.787338 23.461073
292 1 137.813346 86.715264 16.104032
293 1 142.111686 74.634290 20.697649
294 1 141.677701 82.278090 28.798181
295 1 149.811209 74.634472 23.292971
296 1 151.431172 82.294946 30.168053
297 1 164.024720 38.739228 23.421165
298 1 160.031999 45.138776 14.845181
299 1 157.426392 45.885090 17.177877
300 1 152.583549 60.163839 18.432778
301 1 152.308335 66.309968 15.246521
302 1 148.996353 81.144495 23.812432
303 1 139.143725 75.816372 17.839499
304 1 137.202746 95.021402 19.393947
305 1 144.997642 81.203339 21.465190
306 1 150.490528 66.326167 19.536287
307 1 145.300490 73.295212 18.693018
308 1 154.202823 64.804914 19.190414
309 1 149.852488 75.665750 20.466701
310 1 146.427498 90.098818 23.795234
311 1 148.320275 74.921959 19.179910
312 1 149.044562 75.325460 16.179986
313 1 149.601512 71.131908 20.358156
314 1 148.902036 63.115282 15.453601
315 1 149.211810 65.309322 19.686653
316 1 142.950302 76.881038 20.510318
317 1 141.630178 77.325513 21.171948
318 1 141.158188 95.107237 17.427388
319 1 147.443283 86.162130 23.946181
320 1 161.104078 50.132419 18.452481
321 1 163.673473 53.394095 17.104844
322 1 162.859348 59.070702 18.990355
323 1 164.036974 38.232519 12.229377
324 1 172.892915 25.908130 13.399806
325 1 160.976341 48.238540 16.600450
326 1 172.823180 35.524361 16.960166
327 1 170.565393 46.797378 16.153498
328 1 172.693658 43.331121 10.215355
329 1 182.296877 31.035825 8.457509
330 1 169.137370 36.430194 10.420928
331 1 165.981630 35.798423 7.572298
332 1 158.874608 39.372782 8.448580
333 1 149.384007 67.408545 10.201668
334 1 145.290814 66.112450 10.564389
335 1 141.565115 67.380971 12.750517
336 1 144.325253 75.880314 16.248118
337 1 152.429211 68.968497 18.993717
338 1 148.231896 80.931479 18.565767
339 1 149.772789 80.361993 22.900420
340 1 151.151865 90.621979 19.885405
341 1 152.362982 84.572665 21.332699
342 1 160.475936 66.281328 17.360023
343 1 158.697519 79.799858 20.535266
344 1 156.124421 71.722833 21.977749
345 1 153.511276 81.786303 22.953872
346 1 150.071602 78.679228 24.679561
347 1 153.334272 65.693868 23.445990
348 1 166.197931 50.907447 29.114913
349 1 161.851086 84.709715 35.537677
350 1 160.473608 76.147737 22.217326
351 1 157.466115 84.705045 17.215195
352 1 151.554956 84.325716 16.126467
353 1 147.556647 103.115318 21.001985
354 1 148.651251 114.066859 17.096107
355 1 147.955616 112.041685 18.139922
356 1 151.230902 110.921686 18.794237
357 1 154.287764 91.708546 25.306522
358 1 146.710610 98.546375 30.625185
359 1 154.503509 104.897221 31.708413
360 1 151.431241 101.910060 23.806036
361 1 152.877181 83.697265 21.757181
362 1 149.121954 96.190594 24.628398
363 1 146.000698 102.035518 15.841095
364 1 144.518483 98.598515 23.543037
365 1 141.701881 114.060444 18.055592
366 1 132.158807 132.435721 16.284967
367 1 132.753365 120.846664 14.689947
368 1 130.068257 127.223900 16.312308
369 1 133.771346 100.254931 13.520732
370 1 128.614760 117.259315 13.450597
371 1 120.293143 142.852696 18.177608
372 1 117.966742 139.677898 22.540329
373 1 125.490196 132.648903 21.177753
374 1 129.910940 134.886156 17.007576
375 1 132.592519 140.907051 16.653482
376 1 124.970291 144.888029 15.195127
377 1 122.722323 119.224673 12.192690
378 1 122.770821 134.613955 13.752230
379 1 119.935942 118.733139 11.349087
380 1 113.303655 139.008493 15.462335
381 1 111.918302 133.994025 16.888866
382 1 111.052426 139.382561 16.980258
383 1 111.388658 130.797264 13.974413
384 1 120.267337 138.126508 13.342414
385 1 118.504485 135.344842 12.915028
386 1 115.382027 142.524191 13.076522
387 1 115.736969 138.888360 17.007685
388 1 117.962030 129.365849 21.756905
389 1 111.841393 136.276747 21.267872
390 1 116.131677 146.448982 22.291473
391 1 122.311717 121.221137 23.347288
392 1 121.583950 123.943545 25.304631
393 1 116.943244 126.781320 19.235430
394 1 120.473573 106.898121 18.483744
395 1 117.590591 124.138725 21.936408
396 1 111.516098 128.996185 24.194118
397 1 118.662011 125.650300 24.430781
398 1 125.412814 118.111217 18.833333
399 1 120.208278 123.597234 24.442154
400 1 127.919259 100.679429 25.894108
401 1 129.154803 108.764089 30.864318
402 1 128.889607 123.315864 33.219663
403 1 129.711883 111.657410 25.612250
404 1 129.661072 116.429130 18.088905
405 1 124.842477 116.008688 20.384633
406 1 119.843643 106.339012 19.005852
407 1 121.539229 100.858537 24.464534
408 1 130.490426 94.122804 19.886310
409 1 128.853405 94.154720 25.451527
410 1 125.947206 107.267387 21.991189
411 1 126.723335 106.045085 17.307877
412 1 129.939904 99.377156 16.309490
413 1 129.345823 95.215996 18.877139
414 1 127.513160 110.783570 21.842690
415 1 133.243585 102.509183 20.841770
416 1 141.961641 92.226856 20.573014
417 1 149.505448 81.868370 22.175967
418 1 138.618339 99.234471 22.458616
419 1 135.132445 93.978488 20.684182
420 1 129.469795 109.663880 17.470066
421 1 126.876763 121.039345 18.670565
422 1 135.005784 108.697150 17.140642
423 1 130.924828 117.387157 13.770874
424 1 132.829936 95.467815 12.281629
425 1 139.659894 90.774413 16.250865
426 1 136.109107 98.572613 23.052713
427 1 136.875524 101.966801 18.964596
428 1 135.646991 107.756673 29.226684
429 1 130.007068 110.868574 24.877967
430 1 124.533589 96.513119 27.954162
431 1 123.983450 100.917713 29.658171
432 1 127.396611 94.873775 29.083331
433 1 126.750074 82.485516 32.118174
434 1 119.389896 116.238174 32.654300
435 1 119.288585 101.949440 28.368656
436 1 114.312563 113.378343 22.496445
437 1 113.132002 123.064577 21.502267
438 1 114.910095 117.104461 17.384089
439 1 122.345258 117.615532 21.801355
440 1 122.805980 105.472676 16.998630
441 1 125.502160 101.291677 26.719754
442 1 130.950997 96.321630 22.509580
443 1 137.348966 89.266373 20.524976
444 1 145.794899 61.422485 13.701806
445 1 142.244758 77.819615 17.109838
446 1 138.072705 94.803850 20.716425
447 1 142.610525 87.025111 19.383323
448 1 136.707338 92.271853 23.318326
449 1 135.503086 89.742558 21.457745
450 1 135.997017 103.422927 21.177530
451 1 137.018619 98.167682 24.626411
452 1 137.246224 93.398264 23.993070
453 1 137.904272 100.159297 21.460377
454 1 132.215592 99.541921 27.150778
455 1 130.410256 89.448240 26.528435
456 1 129.380225 82.672337 20.569989
457 1 127.190537 93.163970 25.537478
458 1 128.750748 101.294275 27.883842
459 1 129.263132 77.501588 22.392701
460 1 135.287836 78.711830 19.251519
461 1 137.591690 99.299753 22.166925
462 1 141.746367 83.041286 21.684811
463 1 140.204024 92.120864 23.092146
464 1 145.099185 70.509131 29.813945
465 1 145.321421 68.673578 24.600236
466 1 138.125300 99.791197 29.255273
467 1 138.260154 106.709481 16.947662
468 1 133.308214 105.858990 35.167237
469 1 135.041629 101.076674 33.328789
470 1 139.233822 85.293258 22.806779
471 1 134.002006 105.537971 25.488049
472 1 137.279087 84.711446 25.086835
473 1 134.185931 87.508635 22.549093
474 1 124.968884 103.768027 26.850976
475 1 125.180577 107.077494 28.117192
476 1 127.071298 86.059586 21.343975
477 1 122.412201 98.939305 14.865928
478 1 114.834677 104.096828 16.377781
479 1 116.817954 87.677937 22.878287
480 1 115.475401 102.243420 28.323004
481 1 118.047729 93.913227 20.949091
482 1 119.340993 82.958380 21.157362
483 1 121.528659 70.949694 13.903405
484 1 114.962471 75.817603 12.860996
485 1 123.652825 70.379513 12.509233
486 1 126.830429 68.539751 10.754499
487 1 122.966705 72.093970 9.951176
488 1 115.840819 90.093038 11.427695
489 1 117.526767 99.710275 10.334147
490 1 115.631243 119.562120 10.826725
491 1 116.935966 111.208738 10.902220
492 1 119.346849 102.879411 12.107650
493 1 118.034892 91.763175 13.325735
494 1 115.578810 106.171204 17.285000
495 1 117.796375 103.828878 13.391533
496 1 123.894244 81.932723 12.821930
497 1 125.181206 74.857135 12.532273
498 1 129.008565 50.614562 13.115844
499 1 123.900006 66.313295 13.112556
500 1 123.513833 68.562724 12.298940
501 1 129.876015 55.777067 16.678375
502 1 137.206550 53.700482 16.077346
503 1 143.373400 42.637258 15.530714
504 1 134.394380 66.983312 18.647213
505 1 142.427838 46.319302 17.622649
506 1 146.342656 38.221419 16.019383
507 1 147.399332 53.214642 17.805215
508 1 151.523798 50.402267 24.094499
509 1 151.417537 49.640788 22.974266
510 1 139.370523 78.391018 16.576175
511 1 138.161719 76.304542 19.439318
512 1 138.499174 78.247315 18.788979
513 1 140.493748 64.890309 20.373087
514 1 133.945965 86.589611 25.683813
515 1 137.897887 82.181116 16.691503
516 1 138.296233 65.493423 13.449708
517 1 140.218984 79.973504 18.508089
518 1 137.899266 81.063111 28.413806
519 1 139.148809 70.461973 19.171654
520 1 147.357851 65.166231 20.644714
521 1 149.653506 58.042374 18.144386
522 1 144.893544 72.219624 23.375588
523 1 139.208097 79.030181 30.367285
524 1 142.707657 79.845684 27.858749
525 1 156.200526 52.130536 28.352699
526 1 145.340156 82.255315 24.734247
527 1 153.245530 63.272731 25.729634
528 1 156.529920 52.834393 23.701351
529 1 160.358753 46.835374 25.925353
530 1 151.623382 75.113816 22.703574
531 1 156.222719 59.802236 20.775280
532 1 147.101775 62.546852 28.739899
533 1 148.036349 76.406275 29.713466
534 1 148.596168 63.033003 20.995962
535 1 143.993224 70.561163 33.670982
536 1 138.168889 90.207903 39.373999
537 1 141.025176 75.352599 32.954919
538 1 147.608635 64.196603 32.776758
539 1 149.714831 62.094928 35.917838
540 1 149.383616 63.239781 26.275083
541 1 141.526969 72.535869 31.618235
542 1 141.391589 70.251391 25.220583
543 1 139.697881 70.454486 28.452956
544 1 138.563449 74.345274 29.296555
545 1 138.239118 73.508392 21.069763
546 1 128.105708 113.528724 21.026384
547 1 131.701929 99.207033 17.176490
548 1 135.678012 67.276270 18.405650
549 1 127.819701 78.032489 13.145582
550 1 126.620148 73.605732 20.476516
551 1 125.227426 96.972330 18.964282
552 1 131.461838 81.087329 20.434367
553 1 136.361311 73.532240 19.778703
554 1 139.875995 74.820048 19.171606
555 1 139.830984 63.997185 16.292211
556 1 132.211240 84.997874 26.164013
557 1 126.731863 107.473928 19.482544
558 1 134.391515 92.414322 23.656518
559 1 143.609894 70.169672 14.111150
560 1 142.755403 76.703116 21.827820
561 1 133.977999 102.394740 19.125294
562 1 144.601736 67.917303 21.587822
563 1 150.416708 55.485146 24.797762
564 1 163.589150 38.081037 20.046846
565 1 172.147227 37.403328 15.506421
566 1 172.465213 30.865774 22.060847
567 1 177.541661 31.344950 15.367397
568 1 173.511245 48.473092 14.517869
569 1 172.815722 39.884683 10.056110
570 1 171.328792 42.582498 16.279262
571 1 158.737890 53.235063 22.595851
572 1 150.975233 55.889547 20.637877
573 1 156.939663 62.489848 12.923302
574 1 147.602235 70.495032 11.516333
575 1 146.189335 60.270694 12.465998
576 1 149.890756 55.065308 13.489624
577 1 154.712593 44.366332 10.103753
578 1 154.781171 55.305332 11.450147
579 1 173.393339 50.744752 12.463715
580 1 174.131221 55.729782 14.313624
581 1 176.774738 52.505057 14.076237
582 1 189.582231 38.955772 14.132086
583 1 190.835676 46.026902 11.995049
584 1 188.916408 49.452576 13.086754
585 1 189.052746 33.856680 6.880342
586 1 190.871862 56.226361 11.222760
587 1 187.507293 65.241365 14.600597
588 1 181.055080 71.655989 12.340610
589 1 179.097233 63.663603 10.905305
590 1 190.039616 58.804675 15.797787
591 1 186.799977 58.935126 28.184783
592 1 197.332950 41.914220 17.996910
593 1 194.131984 58.330806 17.229568
594 1 190.975926 71.412070 18.402971
595 1 194.794581 68.250408 20.799872
596 1 198.672975 57.352407 14.109669
597 1 198.842925 57.950122 11.653115
598 0 202.729087 51.316797 13.094468
599 0 209.110185 42.552484 19.311367
600 0 202.770913 59.881301 15.749815
601 0 205.743044 55.375026 18.103843
602 1 192.339622 58.743911 15.736872
603 1 197.341552 56.102016 14.647607
604 1 189.203246 57.559879 23.548000
605 1 183.446639 63.889385 26.356910
606 1 174.143516 62.913513 31.647309
607 1 173.687585 67.720660 25.451220
608 1 181.655110 43.319855 23.738442
609 1 188.280920 49.843953 10.803971
610 1 179.952248 51.959106 18.807938
611 1 185.066166 43.299315 26.231290
612 1 190.530399 44.361427 21.805904
613 1 192.517755 36.809439 24.684015
614 1 187.595102 40.072369 22.668990
615 1 185.906875 33.423139 26.131549
616 1 184.377628 28.754678 31.454689
617 1 177.253550 35.327064 33.672502
618 1 167.395632 69.498458 38.163500
619 1 162.067623 66.698421 30.238436
620 1 168.733784 49.302086 21.970569
621 1 159.594452 53.569258 21.819323
622 1 156.373995 67.659541 27.649695
623 1 145.592280 90.243535 34.289084
624 1 149.977998 86.162278 25.012635
625 1 149.020563 93.118411 21.221660
626 1 150.990458 91.287392 22.400946
627 1 153.851693 75.444881 24.339436
628 1 159.277312 66.856981 28.345582
629 1 163.111206 58.344016 29.177255
630 1 163.878905 63.192492 23.952915
631 1 167.375951 48.531528 23.417229
632 1 168.839509 59.530591 22.548056
633 1 173.829670 61.209275 27.465165
634 1 167.202560 78.798413 23.759149
635 1 165.077925 84.051299 25.292562
636 1 161.554060 86.292811 29.774887
637 1 157.747597 71.784402 20.646805
638 1 158.091841 78.267662 25.717431
639 1 149.817093 93.875648 23.620747
640 1 150.586721 85.093762 32.287250
641 1 141.499525 92.196105 26.914153
642 1 137.839244 101.133053 27.671170
643 1 146.670766 94.685247 24.845667
644 1 144.512918 85.276000 22.454613
645 1 155.318833 61.950343 15.740430
646 1 148.420741 92.417094 22.044248
647 1 139.472727 103.299087 20.922200
648 1 142.027047 66.004430 19.658254
649 1 146.024567 57.006364 23.055690
650 1 151.146012 67.416136 25.444953
651 1 151.859154 67.510896 26.497097
652 1 149.942582 69.608268 27.854981
653 1 143.391968 78.108512 25.773638
654 1 147.168873 60.239436 24.458572
655 1 143.996182 58.394636 29.107738
656 1 148.309512 47.227278 37.177109
657 1 149.118051 58.376637 22.782427
658 1 147.638476 71.921887 26.400417
659 1 159.304838 47.238591 21.807102
660 1 168.815614 39.887672 14.466556
661 1 164.880744 46.468498 21.231558
662 1 164.036830 42.810696 27.851190
663 1 157.071752 49.375771 22.010944
664 1 153.813377 54.839509 22.837183
665 1 158.753468 50.489956 26.918931
666 1 155.502579 55.328021 22.876994
667 1 162.857936 37.276291 16.410185
668 1 148.994431 52.415552 23.466761
669 1 152.061996 55.972631 19.574287
670 1 162.696127 43.236685 18.001216
671 1 166.839045 36.772248 17.711943
672 1 161.975912 32.219507 21.509275
673 1 174.751298 29.339987 13.589048
674 1 169.682908 37.131063 11.398439
675 1 166.869330 29.023491 8.485439
676 1 157.905728 37.170804 15.939179
677 1 161.586134 33.231282 17.641185
678 1 161.093817 45.408910 19.456435
679 1 158.107800 46.037814 17.004911
680 1 164.698293 26.669794 22.361154
681 1 149.873374 37.900903 21.396194
682 1 155.321598 33.233112 15.687359
683 1 145.448532 47.656278 29.015074
684 1 141.743617 61.233145 40.137892
685 1 137.202313 65.203969 39.745919
686 1 132.731732 56.825126 35.479130
687 1 130.871527 47.815216 28.257055
688 1 121.805000 70.471227 27.298824
689 1 122.222322 69.094180 23.241556
690 1 121.655755 81.277134 24.483144
691 1 117.906512 76.395082 17.041234
692 1 119.266280 92.829695 19.368645
693 1 122.108231 89.943331 17.122291
694 1 127.533699 64.706926 15.287822
695 1 127.196956 63.483657 10.913114
696 1 121.616546 81.416574 13.306666
697 1 133.858428 60.541163 11.342408
698 1 132.889161 76.367510 17.475928
699 1 131.984869 78.971921 15.929142
700 1 126.573299 84.113729 22.488043
701 1 135.316850 58.676285 12.183122
702 1 140.990454 50.732775 9.642057
703 1 147.157678 48.110294 14.367467
704 1 136.129859 66.370246 15.140562
705 1 120.536140 101.560045 16.363619
706 1 124.883443 83.300818 19.055028
707 1 126.963979 84.925593 15.177054
708 1 117.494609 97.017895 15.552105
709 1 118.839007 97.799676 16.560821
710 1 118.439137 95.819069 13.783736
711 1 117.228803 100.539350 19.346826
712 1 118.144166 99.273383 12.746713
713 1 114.203493 109.106049 17.741669
714 1 119.112681 81.823645 14.645341
715 1 119.956978 72.150128 10.971356
716 1 121.872737 62.911946 15.565977
717 1 121.454811 68.388582 18.005626
718 1 125.817858 74.477128 14.154445
719 1 130.573279 71.208303 19.598661
720 1 118.182770 87.540902 21.755152
721 1 116.959196 86.109215 21.191585
722 1 106.548943 107.454761 23.371910
723 1 102.071925 100.969764 22.215879
724 1 105.666970 86.681221 18.799179
725 1 102.338956 109.844457 20.896048
726 1 102.278336 131.231104 15.634496
727 1 102.897237 122.155349 17.844586
728 1 98.705598 137.719874 23.245798
729 1 100.264333 130.856840 33.688142
730 1 100.517302 131.105896 35.583656
731 1 95.828599 136.444824 33.971848
732 1 94.416061 131.282959 20.871598
733 1 107.777106 100.789265 21.629886
734 1 103.572023 109.595573 33.249020
