# time identity distance inter intra
52 1 91.239842 131.205090 22.934900
53 1 89.608688 141.219479 13.328107
54 1 88.322252 132.788619 18.661672
55 1 91.514755 139.464973 15.620253
56 1 89.505448 151.113019 18.965865
57 1 89.409659 133.049195 20.788528
58 1 88.029094 148.318740 22.656947
59 1 88.876727 158.713853 19.905119
60 1 82.804074 173.252357 18.460145
61 1 85.859484 158.209412 13.915403
62 1 82.731967 151.009255 11.931539
63 1 90.062457 149.410719 17.070692
64 1 87.318715 158.043533 24.369264
65 1 86.552368 154.306988 15.514351
66 1 90.336802 160.210934 24.009398
67 1 88.417208 167.619200 12.929324
68 1 88.523613 156.037321 18.015686
69 1 86.631356 159.764086 17.822888
70 1 81.582469 151.065803 12.286405
71 1 77.128760 166.516659 17.900416
72 1 76.643937 170.884672 16.230753
73 1 81.621361 150.388325 14.452132
74 1 81.365245 167.028275 26.081880
75 1 85.048056 160.318999 21.490344
76 1 79.697094 157.575326 19.588637
77 1 75.922732 154.554245 18.300579
78 1 82.582128 167.777104 15.027818
79 1 84.569843 168.646356 15.178203
80 1 87.834909 161.699142 15.142973
81 1 81.050707 167.719400 16.723620
82 1 77.039451 176.567839 16.430912
83 1 76.634384 188.255498 10.719337
84 1 67.240492 171.541323 17.880224
85 1 68.471840 152.784057 11.111065
86 1 67.632976 143.169247 13.446294
87 1 73.921381 137.213760 22.091422
88 1 74.204664 147.131614 17.489243
89 1 71.501469 140.554317 27.632038
90 1 74.133125 144.695480 21.862920
91 1 76.296143 141.020153 15.202681
92 1 73.907108 151.546732 20.980636
93 1 77.281101 153.798713 15.978808
94 1 84.619468 132.914241 15.838388
95 1 86.888029 132.327261 18.680630
96 1 82.396333 132.700281 13.587621
97 1 86.222275 142.066358 12.381749
98 1 86.483756 145.490983 13.104424
99 1 84.044728 149.045571 13.026305
100 1 81.234425 151.026116 13.599251
101 1 86.315633 145.209436 15.054067
102 1 84.803241 135.315628 13.870081
103 1 80.273768 145.895579 17.931619
104 1 89.646736 132.986574 12.400135
105 1 94.383229 127.489378 14.944444
106 1 93.077522 114.181006 17.464076
107 1 95.362095 96.468446 20.055809
108 1 94.316265 117.435637 16.192492
109 1 93.070228 117.801602 14.236372
110 1 96.992441 114.458048 15.674333
111 1 105.771433 96.276784 13.920978
112 1 97.227701 109.489690 13.893073
113 1 100.653604 115.863092 18.483229
114 1 100.223663 113.752176 24.216789
115 1 98.400149 114.326637 27.959634
116 1 87.832854 128.017789 35.300414
117 1 91.461326 128.269916 21.933197
118 1 86.167715 126.692778 29.451965
119 1 88.210364 126.409571 22.987192
120 1 85.155230 134.354775 16.232538
121 1 95.039853 118.839593 20.994878
122 1 87.275720 121.051546 24.093970
123 1 88.476508 118.555093 19.575101
124 1 82.645758 126.049797 21.381251
125 1 86.032464 136.600399 29.044388
126 1 97.223909 143.544892 24.814745
127 1 95.930381 144.510397 18.124548
128 1 98.426922 130.953574 24.271541
129 1 99.800989 134.840203 21.927810
130 1 106.614436 122.279142 22.392510
131 1 110.829977 98.706395 14.783804
132 1 108.292326 95.974920 17.853522
133 1 111.592270 86.857683 16.282374
134 1 102.796401 94.459065 18.706727
135 1 103.298607 82.205289 20.909228
136 1 96.579080 103.492988 21.210671
137 1 96.215480 112.462084 25.479980
138 1 104.297306 93.536510 33.308278
139 1 97.021977 107.863161 29.749839
140 1 93.722055 130.493332 32.934709
141 1 85.500844 122.901995 34.770493
142 1 88.087330 126.637177 34.624350
143 1 88.904743 121.359522 20.939429
144 1 87.095626 124.678408 21.168338
145 1 87.690979 127.470197 21.106539
146 1 83.801268 135.960902 15.838937
147 1 90.830079 134.387822 24.043847
148 1 97.289574 130.803028 19.111610
149 1 108.208053 100.443002 16.509505
150 1 103.931954 106.756903 15.144831
151 1 102.663461 124.922724 14.385435
152 1 102.007449 106.653407 15.744076
153 1 100.051684 108.310849 17.300302
154 1 96.124555 125.831204 18.553316
155 1 92.940265 121.967461 17.588028
156 1 96.339002 116.185097 18.269639
157 1 95.622718 136.502378 18.406738
158 1 95.792867 119.710766 19.927520
159 1 96.402708 133.697962 19.336962
160 1 101.601265 106.437667 15.890193
161 1 105.809929 107.863030 15.942708
162 1 112.453918 96.050751 24.578017
163 1 119.237951 86.055795 22.499238
164 1 108.571018 104.621472 14.786029
165 1 110.701705 108.308863 19.086795
166 1 112.292747 110.711159 25.750971
167 1 111.388643 126.618457 29.020839
168 1 109.763643 110.952869 18.440236
169 1 102.659697 114.668663 22.263425
170 1 113.883475 103.949342 27.113948
171 1 110.924910 106.508828 35.130778
172 1 106.909090 131.248099 20.603817
173 1 101.087443 139.482796 16.829150
174 1 102.585733 149.304734 20.494245
175 1 98.666456 149.996909 19.250579
176 1 101.100043 144.858728 16.298761
177 1 96.892916 149.404946 19.457690
178 1 103.553952 127.839740 19.724691
179 1 108.093505 129.501496 23.204747
180 1 104.555040 127.748739 26.996529
181 1 93.748669 150.681498 29.859040
182 1 100.560412 139.205315 20.456279
183 1 100.264208 135.807512 23.967703
184 1 94.458580 139.633006 27.472167
185 1 98.391676 142.285330 23.773154
186 1 96.915769 145.664339 26.187284
187 1 95.101942 146.197398 26.416956
188 1 95.674211 136.870439 24.195477
189 1 105.736087 117.991785 22.286037
190 1 113.556324 112.254740 23.276427
191 1 113.371104 109.419496 18.532553
192 1 113.926381 113.170642 35.295242
193 1 111.791208 111.940075 22.626490
194 1 111.716742 113.820574 32.893973
195 1 100.761894 116.635267 28.528605
196 1 89.976992 130.951060 31.380970
197 1 94.396205 117.774243 32.001531
198 1 90.614206 129.423916 30.546725
199 1 89.583389 139.981068 32.398990
200 1 92.135396 136.698845 28.769080
201 1 96.486172 121.467439 27.904236
202 1 94.799752 130.929449 26.405041
203 1 99.819031 124.806912 22.705358
204 1 105.015149 121.608477 26.274197
205 1 108.143787 133.004125 29.858527
206 1 104.316006 116.430516 36.224775
207 1 105.418169 120.372533 27.110550
208 1 111.605817 114.912205 26.649683
209 1 112.134943 113.269382 40.624422
210 1 116.964013 85.564163 34.349863
211 1 118.021441 84.640264 27.455816
212 1 117.734997 105.614587 35.101207
213 1 111.468233 118.168830 33.042112
214 1 111.581658 105.829608 31.256122
215 1 110.912082 135.602948 34.942503
216 1 109.592232 140.835167 32.308480
217 1 112.610307 138.603445 30.020711
218 1 109.565913 137.035435 27.953534
219 1 111.584874 144.096486 24.245235
220 1 113.859076 139.179723 21.356505
221 1 121.545965 106.808466 20.379392
222 1 121.974797 88.274906 19.839470
223 1 117.352886 93.581651 26.590534
224 1 117.247913 105.681882 30.530815
225 1 111.113444 105.042067 30.881232
226 1 111.704241 99.143658 32.981760
227 1 111.643117 94.302764 30.571678
228 1 106.850599 121.291159 23.283551
229 1 110.444040 103.733757 31.929072
230 1 109.954782 112.059766 25.188241
231 1 107.331478 131.319771 18.736020
232 1 110.575309 128.924463 25.880017
233 1 108.817750 112.446650 21.401176
234 1 120.470403 109.217062 27.370993
235 1 121.504776 108.470567 25.901567
236 1 128.514310 100.621549 22.352308
237 1 133.002350 109.543588 24.571509
238 1 141.944629 62.352096 14.031142
239 1 135.111421 81.077717 15.879348
240 1 129.992644 87.134102 14.069356
241 1 124.743683 107.096888 11.419024
242 1 128.713987 98.078331 9.870719
243 1 126.011469 104.527690 9.023153
244 1 133.568623 83.889829 10.498945
245 1 125.165993 88.746447 12.475483
246 1 123.513979 88.646200 10.139719
247 1 117.692666 114.039728 11.799188
248 1 114.481122 119.786883 14.733490
249 1 108.128868 150.069063 19.126802
250 1 105.371471 132.998333 17.625695
251 1 110.613588 116.753943 9.370224
252 1 110.836993 126.543366 11.731095
253 1 118.811997 125.833209 11.248144
254 1 124.859660 114.167423 12.025868
255 1 130.326405 100.436273 14.379609
256 1 128.690459 110.659795 14.457425
257 1 132.423594 90.820068 12.715249
258 1 139.679367 92.418390 18.362488
259 1 139.632540 87.693144 18.598080
260 1 146.399806 79.183582 16.788819
261 1 149.764745 69.704246 16.009482
262 1 152.535202 56.074024 16.876509
263 1 147.460945 81.154435 14.031421
264 1 150.108847 73.817416 15.057596
265 1 132.206599 103.184859 20.340815
266 1 136.830298 96.877247 17.871830
267 1 132.233857 98.402137 21.857768
268 1 137.285279 111.257780 22.378916
269 1 147.677120 79.809444 13.097037
270 1 144.092575 87.509385 17.343016
271 1 144.721856 89.792775 25.762318
272 1 140.350514 90.977347 25.999203
273 1 133.774288 96.575568 18.387968
274 1 134.315260 85.255330 11.354941
275 1 133.425242 91.296599 16.803691
276 1 138.246834 92.623471 17.300499
277 1 131.293702 91.918893 12.072857
278 1 138.044639 98.735786 14.791516
279 1 137.193579 103.293503 13.431321
280 1 133.573942 107.181823 16.836856
281 1 138.835403 91.888662 21.284758
282 1 138.386555 92.352389 19.432402
283 1 131.321951 120.294392 27.974317
284 1 134.270759 107.525827 28.550392
285 1 127.559182 100.769102 21.716010
286 1 134.996657 89.772449 25.962654
287 1 135.146691 101.389844 20.876702
288 1 135.870744 109.813105 32.014252
289 1 135.327572 99.447020 35.819171
290 1 139.555143 88.427697 23.535997
291 1 142.860846 91.014661 18.099952
292 1 146.280470 96.921822 18.879744
293 1 135.470504 99.270929 20.140447
294 1 123.745079 117.903070 19.369948
295 1 120.105394 113.820077 14.969111
296 1 112.978568 124.530834 15.383589
297 1 115.521205 131.581775 15.541807
298 1 105.057632 141.094690 19.887814
299 1 108.784761 134.283353 18.423787
300 1 106.084682 120.897711 17.817949
301 1 99.379142 127.293652 19.119839
302 1 102.098601 118.798419 20.277653
303 1 100.744046 125.353261 22.618525
304 1 97.401136 135.858030 22.715132
305 1 98.476016 160.609057 23.204957
306 1 97.402542 159.746009 21.276275
307 1 104.478800 142.132731 22.309234
308 1 106.298190 146.978722 25.175210
309 1 103.955705 148.721445 24.732528
310 1 98.932465 150.997581 21.181230
311 1 96.891462 141.217721 20.027932
312 1 98.255314 150.050056 19.001300
313 1 106.992041 140.177479 17.772062
314 1 114.248538 150.569625 18.113934
315 1 111.344148 152.584769 12.956468
316 1 107.697870 140.144693 18.332441
317 1 108.231935 145.002907 13.839739
318 1 109.390065 147.528359 16.769520
319 1 112.114769 147.685443 11.823667
320 1 115.469148 129.120503 8.097282
321 1 113.094724 134.691839 14.222143
322 1 121.556130 122.066246 12.114904
323 1 114.547412 127.064168 14.640408
324 1 107.588403 112.525439 13.747818
325 1 114.273754 128.871094 18.507354
326 1 115.511006 134.763261 15.783496
327 1 112.312512 152.035839 21.706578
328 1 119.633362 137.217837 15.297290
329 1 117.143360 137.387768 17.182346
330 1 118.037840 134.015289 16.696360
331 1 119.852242 110.570972 13.077529
332 1 123.777091 106.299278 12.275661
333 1 124.283432 113.588679 14.859913
334 1 118.864717 121.320042 11.010623
335 1 114.613318 137.183433 9.658865
336 1 115.347736 126.425463 14.626133
337 1 119.000445 121.389140 12.184276
338 1 117.514604 116.604925 11.292842
339 1 117.043753 120.073270 14.446526
340 1 114.012856 126.711615 10.173149
341 1 117.899511 111.368406 9.650047
342 1 110.620229 119.362309 10.755237
343 1 112.254768 114.998992 10.994831
344 1 115.510000 117.448478 8.555697
345 1 115.306934 123.180300 7.815310
346 1 123.985921 108.479442 6.626098
347 1 122.739222 107.197278 10.206355
348 1 119.780558 104.051883 11.423650
349 1 130.219666 86.152718 8.989717
350 1 134.552045 87.360915 14.631129
351 1 129.749113 97.770776 13.206023
352 1 139.685658 93.727619 13.418071
353 1 143.712590 75.534812 11.626614
354 1 139.395348 85.765224 9.792072
355 1 130.037712 90.543079 6.542609
356 1 126.897156 95.066426 7.371538
357 1 131.891859 80.837937 6.240292
358 1 132.329484 73.984598 8.216066
359 1 129.880655 77.838109 9.877909
360 1 121.606392 93.459631 12.967336
361 1 115.166227 110.295724 14.513088
362 1 108.163649 110.504231 12.679493
363 1 102.709288 112.149824 14.186163
364 1 99.489228 116.427156 16.491944
365 1 97.224762 113.832198 12.176647
366 1 95.135036 117.002271 17.223631
367 1 97.648872 96.766137 18.834640
368 1 84.705852 143.503807 22.183903
369 1 88.863589 148.661818 19.126215
370 1 91.344146 131.519151 20.863459
371 1 91.821020 125.834850 17.895664
372 1 98.431659 132.538139 16.893405
373 1 98.920747 118.030982 20.376324
374 1 91.863682 130.581890 24.806210
375 1 92.140756 137.750043 21.808574
376 1 95.437311 131.284531 27.164060
377 1 100.349524 120.356609 20.183645
378 1 107.179565 97.715585 25.288692
379 1 104.310669 113.882154 25.348351
380 1 100.230816 124.813062 28.644711
381 1 103.273401 115.371716 22.193163
382 1 108.652835 106.340386 20.903633
383 1 111.428456 95.798349 20.698790
384 1 106.700680 116.001930 15.775204
385 1 108.568900 127.879700 21.280994
386 1 102.566703 144.294489 21.642035
387 1 98.554798 145.442528 28.321014
388 1 91.091281 144.012145 20.439015
389 1 91.208654 142.985168 23.906664
390 1 96.217762 145.713432 22.453390
391 1 105.489274 127.141526 24.112588
392 1 104.506885 131.000941 23.407891
393 1 100.880524 128.670164 29.752197
394 1 99.376260 136.128651 22.688489
395 1 106.611111 131.909348 24.652194
396 1 98.970461 137.542368 23.137645
397 1 101.139953 115.866459 29.536541
398 1 99.758811 123.343334 26.109321
399 1 101.144809 123.690273 27.747573
400 1 101.448868 127.896760 29.775202
401 1 107.936380 116.065750 29.897913
402 1 107.376373 112.625597 21.130874
403 1 101.841004 117.199925 18.539197
404 1 101.244355 109.161880 16.968706
405 1 105.763892 100.004133 19.677362
406 1 102.945571 108.915306 21.831902
407 1 103.656562 117.001978 20.667938
408 1 106.700879 113.731207 16.024857
409 1 110.499548 110.241782 21.334113
410 1 114.955671 95.661219 15.150186
411 1 116.217810 113.099294 15.900023
412 1 117.476784 98.962993 12.476304
413 1 116.683626 118.042795 11.411843
414 1 114.896502 129.024441 15.880771
415 1 114.465165 119.595097 16.108665
416 1 116.214900 124.814140 16.090722
417 1 121.397994 118.710925 12.488547
418 1 121.841060 124.936797 11.747350
419 1 125.528952 111.204789 14.433507
420 1 124.736692 112.039129 12.853338
421 1 120.982942 109.974474 18.445019
422 1 119.255251 123.368903 11.451593
423 1 125.228083 102.674816 11.039097
424 1 136.880981 102.575791 9.801365
425 1 131.883383 102.983641 12.104227
426 1 137.317077 105.203939 14.279952
427 1 137.234531 87.475310 13.127870
428 1 137.339450 93.378013 13.510820
429 1 139.285577 89.026659 15.703925
430 1 142.263245 99.547157 14.921921
431 1 140.105192 107.446018 19.829914
432 1 141.180163 97.793262 17.334741
433 1 144.068276 111.005725 18.702016
434 1 143.348051 115.284237 21.558469
435 1 142.336166 122.219502 15.596740
436 1 136.048691 110.125677 12.349426
437 1 127.954163 119.081980 20.267991
438 1 131.808565 91.748758 13.962648
439 1 128.581862 103.908124 11.645382
440 1 127.750131 124.953740 19.062681
441 1 124.281402 119.029510 15.907518
442 1 130.781070 114.901840 15.770293
443 1 129.107199 130.440540 11.967503
444 1 129.333268 132.247294 17.175621
445 1 133.060018 120.454502 14.112338
446 1 124.223931 126.698381 17.576631
447 1 128.730051 134.765127 15.985275
448 1 123.109034 136.078923 15.742766
449 1 121.599007 131.428569 17.804947
450 1 123.456379 118.305589 13.683488
451 1 123.094808 115.283123 14.004269
452 1 115.873116 124.879972 15.075055
453 1 115.722559 122.775101 20.268878
454 1 117.325614 116.174898 21.202647
455 1 121.172578 127.217140 20.017898
456 1 123.031418 125.973942 16.157465
457 1 123.506422 122.455965 22.694199
458 1 124.850907 115.430921 20.493467
459 1 117.599851 126.624419 22.500121
460 1 116.588058 132.170572 19.482001
461 1 124.850027 122.797673 35.268578
462 1 123.807214 118.903314 31.042851
463 1 132.997399 90.693589 26.864525
464 1 136.385193 110.838803 16.946930
465 1 138.720013 113.721604 14.903316
466 1 135.874365 113.232676 17.483384
467 1 141.908597 111.540220 14.203555
468 1 137.880078 119.081297 19.033736
469 1 137.905640 102.792059 13.550113
470 1 133.269682 110.218726 20.822426
471 1 134.718175 115.741609 18.917971
472 1 134.982922 113.968135 15.970635
473 1 146.158381 91.721792 16.995362
474 1 144.730241 96.878766 15.715935
475 1 138.972324 98.862812 15.370585
476 1 147.180034 95.361771 16.871043
477 1 139.967531 97.934742 15.607599
478 1 141.609576 102.281288 18.314545
479 1 143.348497 97.657617 16.745552
480 1 146.148997 115.547165 21.708687
481 1 149.015872 101.499754 18.753789
482 1 152.127359 97.110580 21.432117
483 1 147.926241 97.649850 19.596020
484 1 149.442962 109.278779 26.381694
485 1 151.004713 108.300423 21.829681
486 1 147.379634 114.841384 16.067608
487 1 143.344761 119.349147 17.697610
488 1 141.079236 106.829967 15.582008
489 1 146.461232 94.769232 15.379683
490 1 139.189010 115.782936 19.084552
491 1 137.205100 131.316950 18.006824
492 1 131.997003 130.763413 22.967672
493 1 136.268160 106.541148 22.093765
494 1 140.813842 104.182213 23.364382
495 1 143.573323 99.274674 20.745601
496 1 141.871059 103.232235 22.542883
497 1 144.273212 110.998086 28.067901
498 1 145.506237 102.281583 29.317400
499 1 146.189829 95.258541 22.988857
500 1 149.117199 91.012979 28.254207
501 1 144.441668 116.307631 28.160678
502 1 138.614850 111.227148 24.537043
503 1 146.310628 103.525658 22.011538
504 1 140.195901 111.772511 23.466700
505 1 135.384948 119.321388 22.560958
506 1 141.415299 115.893992 28.320055
507 1 144.211668 94.646079 24.533566
508 1 155.285025 66.039621 26.337942
509 1 157.980711 77.398408 19.736620
510 1 158.083404 90.809260 16.041593
511 1 156.453175 96.172077 22.203839
512 1 162.851147 63.590847 21.924739
513 1 161.450519 69.962094 17.031758
514 1 167.578894 67.796653 27.681607
515 1 163.117436 69.954493 25.251534
516 1 159.487157 73.815254 35.839279
517 1 153.681002 91.141213 29.222110
518 1 155.512902 78.843997 21.316599
519 1 160.868081 70.273613 19.509777
520 1 164.115771 78.218338 24.634977
521 1 169.787697 77.994053 18.034963
522 1 176.160260 65.668100 28.203592
523 1 172.821382 65.374238 27.705564
524 1 169.831919 70.285722 25.398409
525 1 175.305991 65.019451 33.091227
526 1 172.889851 66.012368 34.125506
527 1 173.248689 63.684334 24.176123
528 1 174.405564 45.587902 14.000351
529 1 172.598323 32.867169 14.084353
530 1 174.233391 36.188641 20.812917
531 1 177.575642 35.850279 17.713446
532 1 178.679948 37.704765 25.714215
533 1 177.673500 44.938497 19.793988
534 1 191.032809 24.328609 20.294305
535 1 197.854966 29.744700 16.015067
536 1 198.647164 29.523046 18.860926
537 1 193.786850 30.467898 24.946582
538 1 185.755553 42.616423 23.238539
539 1 193.242699 25.568495 13.596732
540 1 179.776924 41.343990 20.755889
541 1 182.006769 33.711151 15.249501
542 1 171.768741 35.225175 15.449323
543 1 167.481191 50.114430 18.163544
544 1 164.795362 47.871164 19.518035
545 1 172.817281 37.528410 13.426219
546 1 171.542610 46.083975 15.285888
547 1 171.737592 42.773436 19.245923
548 1 169.103608 51.451194 26.890661
549 1 166.882478 47.679657 23.711521
550 1 172.224797 40.992371 18.669540
551 1 157.736316 65.411980 24.646740
552 1 156.683953 71.182329 21.188184
553 1 160.819041 74.080664 18.046997
554 1 154.438665 75.118429 13.342652
555 1 157.066110 63.175569 17.325829
556 1 152.705631 79.605776 18.917891
557 1 150.226435 78.328750 24.503628
558 1 156.500886 68.269399 21.261074
559 1 146.931126 96.202846 27.003885
560 1 148.313339 86.098949 16.455655
561 1 152.588710 87.198183 18.909859
562 1 150.258541 79.306759 19.546245
563 1 153.237078 76.421577 23.550658
564 1 149.549130 100.183400 22.739201
565 1 145.579379 86.651729 19.427960
566 1 145.423632 98.678220 22.785249
567 1 140.950783 94.159883 27.301949
568 1 139.867265 83.490700 23.635678
569 1 143.219930 86.586494 19.549579
570 1 148.178634 68.852240 20.599187
571 1 144.996000 63.185051 27.559314
572 1 138.096961 69.657432 34.348964
573 1 140.335941 57.326964 29.369915
574 1 130.321950 89.931488 27.536733
575 1 132.898410 89.120302 27.143604
576 1 125.526844 111.454980 25.209871
577 1 125.702595 114.573971 31.187720
578 1 135.028707 106.403588 22.170994
579 1 138.314022 98.323252 20.135300
580 1 134.841112 107.312866 22.732968
581 1 145.212081 83.372064 22.143584
582 1 145.545232 93.262508 18.165307
583 1 148.629225 86.835546 16.847893
584 1 156.501783 64.351817 18.771589
585 1 145.880320 78.151524 13.557117
586 1 140.333032 91.820558 18.486601
587 1 149.987694 88.435018 13.675657
588 1 159.406644 60.320541 13.355972
589 1 164.502979 64.465398 14.616449
590 1 160.027052 70.190344 15.193169
591 1 152.781823 78.114745 9.597723
592 1 159.515704 54.603976 11.319118
593 1 150.834482 62.101482 11.760049
594 1 142.782923 69.490140 15.219161
595 1 144.774032 69.443975 14.902094
596 1 141.055770 82.679972 18.529314
597 1 137.703950 83.660537 21.220952
598 1 141.335678 74.109368 16.530763
599 1 143.647868 80.453122 23.209497
600 1 143.425105 78.944762 19.528591
601 1 136.886346 92.401831 20.674434
602 1 132.870335 89.286602 14.055382
603 1 136.254977 84.998948 15.013185
604 1 133.109724 103.512170 14.199908
605 1 135.979449 84.443298 15.455565
606 1 139.022057 84.964858 15.484038
607 1 131.294008 99.164400 19.561320
608 1 134.151558 82.426877 21.063515
609 1 137.082042 95.175240 21.180736
610 1 132.380289 101.650463 31.285235
611 1 130.779040 83.295803 28.510816
612 1 132.559495 79.782052 20.273106
613 1 125.147631 93.160638 20.213349
614 1 128.704905 101.030488 21.420172
615 1 127.742309 83.102173 29.498813
616 1 127.917054 87.004162 27.748713
617 1 121.381142 126.482126 33.833519
618 1 116.061584 102.077121 24.069036
619 1 109.170015 117.958525 25.188760
620 1 115.529333 100.827817 28.778416
621 1 104.802508 125.694833 30.598732
622 1 107.183005 116.451907 27.042196
623 1 110.997314 112.379522 29.668392
624 1 115.136534 100.207994 33.641029
625 1 123.932873 89.352849 32.819139
626 1 120.981288 105.968873 30.235492
627 1 122.312546 92.466758 21.814725
628 1 128.980449 79.902247 20.025200
629 1 126.586868 92.845812 20.587764
630 1 118.737537 99.765207 21.358906
631 1 118.843125 89.768081 19.833713
632 1 115.831250 109.765822 17.726154
633 1 109.895460 113.169570 18.367077
634 1 103.626265 117.128858 17.143927
635 1 103.063369 129.447985 21.813926
636 1 109.118794 112.633126 19.324959
637 1 120.669826 87.315770 22.568832
638 1 128.179821 74.293458 23.808601
639 1 120.645412 96.405326 27.983769
640 1 113.823876 92.346428 24.284212
641 1 114.792379 108.120963 22.411506
642 1 118.606340 93.969890 33.169819
643 1 116.633273 96.713592 25.622787
644 1 119.470356 95.223903 24.740898
645 1 116.804349 90.231690 26.555587
646 1 109.018192 121.054227 35.435856
647 1 116.646113 91.833206 29.146852
648 1 118.896399 90.756990 22.689257
649 1 123.611734 101.469179 19.074437
650 1 121.694864 115.885779 31.419614
651 1 129.753028 99.599123 24.368790
652 1 130.542215 88.332342 19.852165
653 1 123.405601 95.227404 15.746665
654 1 119.729626 103.257585 20.642271
655 1 121.200322 100.256975 22.331518
656 1 124.765693 92.798454 14.494323
657 1 124.692603 115.869896 22.071638
658 1 123.690374 107.080091 22.878787
659 1 118.446998 101.396813 20.162580
660 1 115.758390 105.194147 20.539792
661 1 117.106035 134.510825 20.148903
662 1 118.496542 119.975136 22.069977
663 1 123.817846 123.563050 17.871388
664 1 130.059663 103.037024 17.062150
665 1 133.508349 104.382511 21.263578
666 1 134.660524 103.727861 20.919177
667 1 131.574662 126.493602 19.238140
668 1 133.533327 117.857937 15.725666
669 1 132.024607 124.539019 18.110872
670 1 123.590462 137.688431 17.717417
671 1 131.069575 137.825906 21.035434
672 1 130.591157 126.367917 23.688661
673 1 135.496753 103.416008 23.926186
674 1 142.724516 82.744434 15.525438
675 1 142.071700 96.560360 17.111816
676 1 140.606652 98.179263 23.989063
677 1 137.061303 101.573660 18.681322
678 1 135.427715 119.955422 20.324197
679 1 130.095149 129.989726 22.810931
680 1 126.960513 128.456514 16.149798
681 1 124.820000 132.308224 19.501058
682 1 128.130628 126.390286 18.941638
683 1 127.414211 122.931842 17.553591
684 1 130.913312 125.182391 21.698489
685 1 130.467932 124.664462 20.787482
686 1 130.711791 113.446156 18.501848
687 1 134.581939 103.036784 17.537224
688 1 135.761624 102.531818 21.501479
689 1 141.481800 87.167935 21.108737
690 1 145.700183 70.162786 28.982425
691 1 151.706099 92.916700 32.151582
692 1 147.452724 84.667755 21.099452
693 1 144.617285 97.987447 21.944428
694 1 142.016696 89.594243 18.815522
695 1 139.663778 103.264835 21.340361
696 1 137.217296 120.208513 29.068550
697 1 141.904512 105.022011 18.258488
698 1 145.741916 90.747711 19.711473
699 1 135.233570 100.044442 21.325531
700 1 139.705249 97.723925 24.544278
701 1 138.079523 104.783388 27.489552
702 1 130.075320 112.156690 27.361525
703 1 124.323049 99.990943 26.025275
704 1 120.801835 95.947447 19.249334
705 1 114.432077 121.141782 18.639260
706 1 117.155292 118.511812 19.000746
707 1 116.993811 116.240132 22.058946
708 1 113.745934 123.656663 29.808109
709 1 113.606641 128.328611 24.696220
710 1 107.266194 116.482268 20.250968
711 1 114.540586 130.575061 23.373758
712 1 114.081650 124.940118 18.699255
713 1 116.693899 111.606905 14.780222
714 1 114.318412 121.459200 18.077017
715 1 109.152973 124.881962 18.864713
716 1 106.102177 137.085311 16.709904
717 1 109.213432 126.099193 15.027705
718 1 103.117820 142.811616 16.561552
719 1 107.225849 137.099023 17.436371
720 1 115.290906 133.394958 20.616322
721 1 125.338933 109.447209 22.707338
722 1 122.666952 121.175850 20.623804
723 1 120.768465 127.073611 15.997247
724 1 122.162795 120.681617 13.265367
725 1 118.479791 115.799244 9.779578
726 1 114.495794 118.737759 10.364638
727 1 120.058512 103.471838 7.804828
728 1 115.623197 118.621875 6.700254
729 1 110.774809 135.105793 8.203543
730 1 111.423763 122.982611 9.953926
731 1 110.165987 135.676405 14.534489
732 1 115.827563 137.928594 13.323142
733 1 115.704200 136.293277 14.692156
734 1 116.900957 117.908102 11.467454
