# time identity distance inter intra
199 0 300.128773 0.000000 39.404784
200 0 303.418014 0.000000 34.444603
201 0 314.691097 0.000000 27.035568
202 0 315.278771 0.000000 32.958985
203 0 305.641914 0.000000 26.560348
204 0 308.723515 0.000000 34.842391
205 0 317.585760 0.000000 32.037078
206 0 306.376432 0.000000 16.644569
207 0 294.967406 0.000000 11.320274
208 0 291.983603 0.000000 12.978836
209 0 282.799972 0.000000 13.884260
210 0 292.176927 0.000000 12.261137
211 0 294.992476 0.000000 11.953209
212 0 303.907310 0.000000 16.021629
213 0 307.491016 0.000000 16.404830
214 0 308.891663 0.000000 11.111961
215 0 319.440507 0.000000 14.381692
216 0 322.518305 0.000000 21.606482
217 0 310.869513 0.000000 23.908466
218 0 300.484691 0.000000 15.763302
219 0 301.582557 0.000000 8.170913
220 0 307.325124 0.000000 20.284876
221 0 322.154339 0.000000 15.799286
222 0 317.644131 0.088995 16.421667
223 0 308.836464 0.254378 20.498286
224 0 296.694837 1.264967 21.448363
225 0 303.211241 0.697500 18.848677
226 0 306.519057 0.072680 26.443342
227 0 307.484124 0.016382 21.680895
228 0 293.550275 0.264596 18.361526
229 0 290.074410 0.149464 16.131970
230 0 284.933386 0.019862 14.998586
231 0 285.179005 0.000000 27.789290
232 0 295.781395 0.461550 18.020578
233 0 290.888443 0.000000 32.810770
234 0 280.941117 0.065535 30.437368
235 0 286.141524 0.016787 15.486357
236 0 301.620621 0.049540 25.830201
237 0 292.736049 0.429493 31.271172
238 0 277.653901 1.356503 33.961716
239 0 274.791353 0.951802 35.792917
240 0 260.832489 8.038380 12.703042
241 0 252.376827 4.220704 12.249302
242 0 242.661541 6.143456 9.292106
243 0 239.142825 1.878835 16.172104
244 0 242.926067 0.342161 12.218765
245 0 243.109924 1.299274 11.647434
246 0 241.635937 0.384560 16.553346
247 0 240.708901 1.816412 18.134273
248 0 248.306596 3.717116 19.215537
249 0 250.098578 10.079102 20.545385
250 0 249.008286 6.760844 18.433523
251 0 249.531138 2.237822 11.884369
252 0 259.454728 0.027581 17.072582
253 0 256.171398 0.052695 20.217107
254 0 262.418279 0.317404 13.543016
255 0 268.990411 0.245604 14.263125
256 0 272.325692 3.479449 15.794898
257 0 273.386802 5.233603 15.409674
258 0 269.016597 5.485005 13.990971
259 0 270.173557 3.492001 18.758274
260 0 263.650897 7.193980 14.196371
261 0 276.927658 8.513839 16.747537
262 0 282.079113 12.076708 17.005445
263 0 288.979587 11.221376 19.043317
264 0 295.045514 7.881879 22.597699
265 0 289.377580 3.989814 29.354509
266 0 284.447956 9.582077 32.590925
267 0 283.535207 6.594734 25.670728
268 0 294.217728 7.300353 19.180177
269 0 296.257918 15.125749 21.878416
270 0 301.106688 22.358482 18.294214
271 0 301.050414 11.548848 15.778369
272 0 306.329849 9.086829 9.436014
273 0 304.305658 10.044040 9.423436
274 0 302.142184 8.091707 17.709693
275 0 298.679886 9.418568 22.428580
276 0 303.544809 11.855274 23.585984
277 0 316.132188 7.203480 24.839310
278 0 332.922937 11.635912 22.414096
279 0 325.828479 5.956899 24.044642
280 0 333.281590 12.476591 24.257410
281 0 319.659538 8.595011 30.676164
282 0 318.518282 4.723033 37.114123
283 0 328.647360 1.738037 40.021614
284 0 331.043880 4.488329 21.300974
285 0 332.593192 3.880610 20.408643
286 0 341.952790 3.691398 28.597171
287 0 348.041800 7.193621 31.976359
288 0 360.758693 7.679435 26.619563
289 0 360.656987 7.485381 24.053778
290 0 354.633513 11.813348 15.593546
291 0 359.398262 5.849642 14.033492
292 0 365.288364 0.230088 25.316344
293 0 367.167002 0.000000 27.260097
294 0 372.126132 0.115332 19.043245
295 0 370.391094 3.287530 22.165689
296 0 381.275116 3.679202 17.192843
297 0 401.470813 0.000000 19.590731
298 0 410.720967 0.000000 13.489101
299 0 410.021342 0.000000 17.181682
300 0 410.208975 0.017786 17.147809
301 0 411.366972 0.107096 11.056401
302 0 424.632590 0.000000 13.837518
303 0 430.779882 0.000000 17.130321
304 0 436.587178 0.000000 24.766731
305 0 425.049568 0.000000 30.193095
306 0 429.136495 0.000000 26.157067
307 0 445.023575 0.000000 29.006102
308 0 458.797620 0.000000 29.638387
309 0 480.907523 0.000000 25.275940
310 0 461.993707 0.000000 30.919435
311 0 445.273368 0.000000 20.842614
312 0 441.511278 0.000000 20.100488
313 0 444.965100 0.000000 30.170931
314 0 447.524406 0.000000 20.266515
315 0 443.542283 0.000000 27.651681
316 0 449.516176 0.086698 28.395780
317 0 449.989636 0.057036 34.554373
318 0 449.491614 0.057835 34.668834
319 0 459.251757 0.000000 29.921655
320 0 445.843502 0.000000 27.528332
321 0 429.222009 0.000000 9.936987
322 0 427.118702 0.000000 8.924937
323 0 425.452712 0.000000 19.849004
324 0 434.691196 0.000000 15.505574
325 0 428.045481 0.000000 13.213384
326 0 424.304203 0.000000 16.017420
327 0 430.482703 0.000000 19.630839
328 0 435.080644 0.000000 13.777353
329 0 444.885252 0.000000 14.972229
330 0 441.654912 0.000000 14.108153
331 0 443.366975 0.000000 33.052101
332 0 437.978699 0.000000 15.993237
333 0 441.191884 0.000000 20.972707
334 0 449.596532 0.000000 21.223125
335 0 445.332054 0.000000 15.962400
336 0 434.584582 0.000000 17.439845
337 0 421.746601 0.000000 20.557004
338 0 418.733589 0.000000 21.265102
339 0 423.211046 0.000000 35.381828
340 0 424.052269 0.000000 24.344525
341 0 414.433662 0.000000 18.865595
342 0 414.910768 0.000000 33.055890
343 0 406.515666 0.000000 25.569663
344 0 400.347149 0.000000 26.400065
345 0 389.468479 0.000000 34.697633
346 0 390.037307 0.000000 27.443728
347 0 389.179940 0.000000 19.831293
348 0 377.204602 0.000000 23.825828
349 0 370.538673 0.000000 19.164323
350 0 360.183502 0.000000 28.990934
351 0 371.711231 0.000000 35.576755
352 0 367.595182 0.000000 24.215850
353 0 364.284209 0.000000 20.320815
354 0 370.599459 0.000000 27.725930
355 0 376.792240 0.000000 29.536856
356 0 382.887976 0.000000 29.448543
357 0 377.740426 0.000000 13.972422
358 0 368.706856 0.000000 21.508487
359 0 358.614983 0.000000 21.679153
360 0 362.648185 0.000000 30.348934
361 0 360.756364 0.000000 38.455080
362 0 349.683887 0.000000 28.144120
363 0 347.924840 0.000000 28.597956
364 0 353.120999 0.000000 27.791427
365 0 349.387466 0.000000 29.513386
366 0 349.692507 0.000000 40.630934
367 0 356.338471 0.000000 35.234898
368 0 361.823721 0.000000 31.689365
369 0 371.153159 0.000000 27.322053
370 0 365.159545 0.000000 18.514382
371 0 355.650288 0.000000 17.873154
372 0 351.759761 0.000000 14.199343
373 0 332.521622 0.000000 19.521018
374 0 338.339902 0.000000 20.717397
375 0 336.761920 0.000000 10.829065
376 0 356.016208 0.000000 15.919326
377 0 348.899507 0.000000 16.610804
378 0 352.583592 0.000000 11.280732
379 0 355.595226 0.000000 14.848647
380 0 365.291968 0.000000 23.317775
381 0 369.516157 0.000000 16.172351
382 0 366.605053 0.000000 18.311547
383 0 357.192545 0.026742 18.872244
384 0 345.888169 0.000000 19.357078
385 0 329.668984 0.000000 15.464349
386 0 335.470533 0.000000 20.517850
387 0 331.812738 0.000000 15.047870
388 0 327.808678 0.000000 12.762140
389 0 325.944040 0.000000 5.909176
390 0 339.500770 0.000000 12.860010
391 0 349.591637 0.000000 13.473162
392 0 350.020566 0.000000 12.797779
393 0 351.818444 0.000000 19.563510
394 0 335.240069 0.000000 24.758689
395 0 327.367044 0.000000 25.169000
396 0 332.728513 0.000000 28.910455
397 0 327.376694 0.000000 17.077339
398 0 331.261600 0.000000 19.134841
399 0 342.102744 0.000000 20.105547
400 0 341.423862 0.000000 30.536219
401 0 345.499949 0.000000 27.611496
402 0 345.745663 0.000000 22.576627
403 0 343.059389 0.000000 21.530904
404 0 337.509098 0.000000 26.632529
405 0 338.635023 0.000000 15.856928
406 0 346.830818 0.000000 11.813126
407 0 350.694292 0.000000 15.424980
408 0 358.071267 0.000000 13.660442
409 0 345.914035 0.000000 23.943644
410 0 346.378217 0.000000 13.372204
411 0 351.994434 0.000000 18.655341
412 0 353.166383 0.000000 23.609344
413 0 357.188092 0.000000 21.342803
414 0 361.562994 0.000000 13.664909
415 0 368.773118 0.000000 12.636471
416 0 357.160154 0.000000 18.258270
417 0 363.566237 0.222242 13.960099
418 0 367.036151 0.016697 15.826405
419 0 370.228351 0.034260 17.525653
420 0 380.239029 0.000000 27.180693
421 0 388.651455 0.018227 22.673405
422 0 387.345477 0.000000 20.040491
423 0 390.013014 0.000000 18.766686
424 0 396.897456 0.000000 15.346774
425 0 393.140044 0.122263 25.572026
426 0 383.405163 0.091722 34.125435
427 0 383.587453 0.000000 27.789123
428 0 379.985116 0.000000 40.592472
429 0 383.225862 0.000000 38.752844
430 0 387.377338 0.000000 39.612589
431 0 386.638172 0.000000 18.101284
432 0 384.381799 0.000000 24.346669
433 0 370.907903 0.000000 25.458022
434 0 370.436213 0.040327 23.343645
435 0 375.801062 0.383859 23.207179
436 0 377.439473 2.025096 14.638879
437 0 363.054986 3.791372 15.309437
438 0 364.245339 5.319844 15.078211
439 0 351.291358 1.110051 22.516616
440 0 351.573144 0.915488 21.166112
441 0 343.537766 0.309185 21.286066
442 0 338.239832 1.670403 11.056753
443 0 342.929498 1.516740 15.274771
444 0 357.327729 3.403354 15.233087
445 0 352.641787 6.708765 19.547597
446 0 350.586999 0.772227 26.503411
447 0 336.694169 0.017075 22.169911
448 0 336.561633 0.261990 21.377365
449 0 332.528533 0.090906 21.704498
450 0 339.345984 0.000000 11.374169
451 0 333.065625 0.000000 8.141099
452 0 329.804041 0.000000 14.852181
453 0 325.408050 0.000000 22.830107
454 0 326.690011 0.000000 19.396097
455 0 327.123257 0.000000 25.043491
456 0 332.318874 0.000000 19.085518
457 0 335.762888 0.026024 18.150779
458 0 337.609255 0.016404 14.864840
459 0 346.822767 0.000000 15.879843
460 0 340.366847 0.075290 31.703069
461 0 338.708333 0.000000 41.132857
462 0 331.150911 0.000000 36.391301
463 0 334.643922 0.019700 26.006067
464 0 323.789992 0.015690 25.865469
465 0 341.144129 1.483441 23.450552
466 0 357.208447 2.873291 12.919338
467 0 362.128326 0.632421 25.935542
468 0 358.935933 0.172796 18.358992
469 0 357.982583 3.001256 19.132453
470 0 354.094056 1.827465 14.891898
471 0 360.300710 1.120456 6.804274
472 0 372.982099 0.431950 10.680489
473 0 381.435635 1.835557 16.120370
474 0 370.907292 1.952179 14.381518
475 0 376.305204 2.127186 8.755143
476 0 372.323581 0.954699 12.340255
477 0 369.538007 3.684541 17.075865
478 0 366.663378 10.982614 16.032362
479 0 373.685683 7.614923 22.491124
480 0 383.049011 5.821429 17.484755
481 0 392.719842 4.678501 17.693361
482 0 385.372329 0.825526 31.836336
483 0 397.315133 0.163591 22.393753
484 0 392.258820 0.633083 26.441358
485 0 392.812121 0.168213 21.622974
486 0 399.135616 0.254376 31.572507
487 0 398.929007 4.932931 27.059444
488 0 401.889227 0.853044 31.532340
489 0 394.982537 0.791812 15.417932
490 0 395.702606 0.000000 18.283769
491 0 390.640089 0.000000 20.992285
492 0 397.234981 0.027919 26.331166
493 0 403.440276 0.000000 40.075398
494 0 401.228220 0.000000 22.752717
495 0 401.541825 0.618882 19.787339
496 0 400.824240 2.645681 18.697374
497 0 408.658726 5.661539 13.904808
498 0 420.322334 3.586709 15.634265
499 0 417.370205 0.676327 15.813223
500 0 402.591950 5.861848 8.386417
501 0 401.515120 8.229762 14.249723
502 0 399.086945 7.053404 17.125922
503 0 402.914555 11.640735 19.588202
504 0 402.074801 10.776672 16.260067
505 0 408.701348 5.390111 15.371413
506 0 398.941339 11.436663 19.383014
507 0 387.811947 10.681038 14.940098
508 0 400.732369 15.392412 17.788407
509 0 401.499483 12.488906 20.533844
510 0 388.594472 16.423197 21.801972
511 0 383.370750 17.837595 17.906485
512 0 392.493441 24.376715 20.583804
513 0 393.960104 16.974478 14.989432
514 0 383.934961 15.328239 18.764251
515 0 390.321370 13.342305 18.816410
516 0 390.481249 12.623531 22.451979
517 0 388.218115 4.072063 26.958953
518 0 372.687688 4.148729 16.249479
519 0 377.192129 8.011900 23.393344
520 0 393.545737 12.363224 38.470477
521 0 394.749895 14.317468 37.243642
522 0 399.270143 7.062283 32.651424
523 0 407.694050 7.570153 19.479123
524 0 424.820051 11.047145 27.416393
525 0 415.478264 22.074795 21.876427
526 0 417.702528 15.628128 21.708135
527 0 428.674050 12.779919 25.050751
528 0 425.498658 13.723284 17.089702
529 0 424.249317 9.096796 10.589227
530 0 422.401431 14.650676 18.446416
531 0 414.336253 23.482707 29.591773
532 0 409.634900 18.080658 15.298017
533 0 412.032561 20.854689 18.887545
534 0 414.236669 21.969198 18.613039
535 0 413.110641 23.190752 25.203565
536 0 409.375889 25.015083 26.294307
537 0 413.787152 17.193777 21.714648
538 0 405.335468 18.205567 29.048490
539 0 399.675264 6.255583 28.527661
540 0 395.114005 6.817664 22.213255
541 0 395.521896 5.445001 26.671640
542 0 408.490605 7.121211 17.342167
543 0 415.445380 3.436826 32.363752
544 0 411.598069 2.397252 36.685530
545 0 413.523055 11.943430 36.303564
546 0 411.454442 12.165220 41.071617
547 0 408.044291 10.560359 37.908460
548 0 404.554022 9.911348 32.331552
549 0 405.483627 12.547794 23.848289
550 0 398.576628 7.018690 32.124216
551 0 399.055326 3.091548 25.410701
552 0 404.259261 6.124822 21.988914
553 0 410.356552 12.253373 25.567220
554 0 414.655644 25.094448 28.461718
555 0 412.200208 17.853540 17.920994
556 0 395.269742 23.702355 21.175276
557 0 388.647908 25.227685 19.592172
558 0 389.334277 16.239635 26.013435
559 0 388.877463 6.717017 19.495794
560 0 385.100982 8.044870 21.115654
561 0 388.765314 10.234256 24.712506
562 0 373.703780 4.497758 22.226494
563 0 360.318529 0.250804 17.827706
564 0 362.745374 0.146580 18.620384
565 0 350.936060 0.000000 19.173175
566 0 352.879238 0.000000 26.338889
567 0 361.263003 0.000000 26.613146
568 0 353.983216 0.000000 18.219952
569 0 356.009359 0.069027 14.753216
570 0 347.225660 1.027786 8.963447
571 0 347.828628 2.592456 11.490749
572 0 343.442941 2.055604 15.250543
573 0 342.956060 1.215976 11.569410
574 0 347.444603 1.094154 13.559709
575 0 350.185049 1.569339 12.531732
576 0 358.273662 1.480872 16.422773
577 0 349.792927 2.762472 21.491101
578 0 354.122934 0.436938 17.845365
579 0 348.721502 0.000000 18.491983
580 0 343.696729 0.000000 23.559113
581 0 328.262898 0.000000 18.401117
582 0 326.526993 0.000000 18.070255
583 0 330.286339 0.000000 15.841152
584 0 352.772536 0.000000 22.508272
585 0 349.507367 0.000000 27.230329
586 0 346.387715 0.000000 22.220907
587 0 354.815149 0.000000 12.143715
588 0 358.209588 0.000000 20.173353
589 0 357.020340 0.000000 19.105775
590 0 361.675937 0.000000 19.381233
591 0 360.567571 0.000000 14.180396
592 0 365.087537 0.174424 12.254200
593 0 353.985471 0.000000 16.702936
594 0 348.851153 0.000000 18.708329
595 0 342.125480 0.000000 16.243311
596 0 340.246328 0.000000 17.953487
597 0 338.610870 0.000000 19.146630
598 0 341.190134 0.000000 20.839746
599 0 354.075207 0.000000 23.286334
600 0 369.856576 0.000000 11.669269
601 0 384.375660 0.000000 17.980498
602 0 380.177635 0.000000 21.396180
603 0 385.415932 0.000000 23.187500
604 0 393.758274 0.000000 24.620718
605 0 385.078289 0.000000 19.205667
606 0 378.055182 0.000000 20.305214
607 0 372.523679 0.000000 15.611365
608 0 384.180110 0.020312 12.786311
609 0 393.778355 0.000000 12.263928
610 0 399.460560 0.000000 11.810458
611 0 395.249934 0.000000 12.021345
612 0 400.211658 0.015578 15.692544
613 0 409.224670 0.000000 13.888170
614 0 418.123981 0.091371 17.475372
615 0 422.612907 0.000000 13.393321
616 0 425.540413 0.454676 18.152247
617 0 423.625725 1.866190 25.677829
618 0 423.448834 0.082805 21.964646
619 0 414.642382 0.000000 18.486337
620 0 409.793107 0.000000 13.957596
621 0 400.451820 0.000000 18.947674
622 0 395.771439 0.000000 16.377869
623 0 395.496825 0.000000 19.669743
624 0 389.041536 0.831530 20.017670
625 0 369.840604 0.000000 34.444252
626 0 357.583547 0.000000 37.427801
627 0 349.186524 0.000000 32.821864
628 0 335.997009 0.000000 25.910075
629 0 341.497499 0.000000 34.883121
630 0 353.654910 0.000000 35.073645
631 0 359.835230 0.000000 31.649216
632 0 361.474645 0.000000 25.373459
633 0 359.747850 0.000000 24.384840
634 0 348.567209 0.000000 38.313762
635 0 345.957838 0.000000 19.945365
636 0 357.158418 0.000000 10.408007
637 0 365.254134 0.016071 17.242203
638 0 369.502143 0.469058 26.009071
639 0 388.194190 3.593250 18.767393
640 0 384.640048 1.149118 24.305837
641 0 378.975408 3.078000 21.471783
642 0 381.664060 10.563653 23.826329
643 0 403.494478 10.780117 21.528396
644 0 406.427914 8.742303 15.924211
645 0 407.705387 4.218675 17.281142
646 0 399.045936 11.116458 26.466900
647 0 395.396024 13.328766 23.301729
648 0 390.728541 10.325769 15.755178
649 0 390.357664 14.020999 20.385853
650 0 386.558955 7.136878 16.887726
651 0 393.236808 15.420219 15.082812
652 0 387.325385 16.137876 15.218562
653 0 381.018800 15.307687 15.999958
654 0 377.630868 19.569186 18.556383
655 0 370.403080 16.868624 22.893269
656 0 370.190185 9.069644 21.785462
657 0 365.608547 10.146919 24.810125
658 0 368.586464 13.675621 20.092535
659 0 374.886747 12.280894 19.629759
660 0 375.050203 9.587861 16.191594
661 0 389.736392 5.752702 19.706165
662 0 398.570949 3.210133 16.720209
663 0 400.196707 0.694937 22.631225
664 0 407.282022 0.000000 21.678531
665 0 412.167139 0.024619 22.421098
666 0 397.506990 0.000000 31.397650
667 0 383.487577 0.000000 37.717164
668 0 384.215310 0.017564 33.055861
669 0 374.940803 0.035839 27.612767
670 0 365.154157 0.000000 31.798388
671 0 370.068897 0.000000 31.741870
672 0 366.224942 0.000000 24.132373
673 0 369.848043 0.000000 22.573390
674 0 360.678171 0.000000 18.314783
675 0 362.247898 0.000000 15.279624
676 0 376.908661 0.182345 15.603135
677 0 379.463653 0.018946 19.348278
678 0 379.875598 0.000000 34.687776
679 0 372.849208 0.000000 22.509829
680 0 379.621840 0.077310 16.941272
681 0 373.300222 0.000000 19.808265
682 0 362.557295 0.000000 11.982519
683 0 365.501776 0.000000 13.375055
684 0 372.237018 0.000000 11.802370
685 0 380.110488 0.000000 10.723437
686 0 382.840052 0.000000 11.347738
687 0 384.635202 0.274779 8.688955
688 0 384.166458 0.050822 15.932135
689 0 383.586687 0.508317 11.854044
690 0 375.077026 0.000000 10.345778
691 0 365.547151 0.000000 19.918363
692 0 368.750002 0.000000 15.461693
693 0 374.243959 0.000000 19.608245
694 0 368.879609 0.000000 23.287181
695 0 358.145381 0.000000 21.876555
696 0 364.573964 0.000000 25.751496
697 0 362.684702 0.000000 18.175848
698 0 365.674415 0.000000 18.218822
699 0 357.286460 0.000000 18.116879
700 0 347.164518 0.000000 16.895875
701 0 360.103758 0.000000 15.141033
702 0 361.654825 0.000000 11.389188
703 0 366.819205 0.000000 13.187893
704 0 360.413481 0.000000 24.065124
705 0 358.792398 0.000000 35.315281
706 0 364.511924 0.000000 33.225984
707 0 366.875487 0.000000 26.634504
708 0 353.371872 0.000000 21.820194
709 0 342.822758 0.000000 16.340166
710 0 338.358844 0.000000 16.084524
711 0 332.340742 0.000000 16.239249
712 0 347.674336 0.000000 13.602006
713 0 356.742963 0.000000 17.476497
714 0 362.066403 0.000000 18.898829
715 0 359.207908 0.000000 21.103391
716 0 355.577291 0.000000 30.954641
717 0 360.682534 0.000000 14.710190
718 0 378.972669 0.000000 32.364672
719 0 374.575812 0.000000 30.291864
720 0 379.703182 0.000000 30.147007
721 0 390.580346 0.000000 36.803891
722 0 394.871088 0.000000 31.302042
723 0 387.807926 0.000000 26.391057
724 0 378.570808 0.000000 22.902352
725 0 384.226306 0.000000 23.768739
726 0 381.645690 0.000000 20.474837
727 0 375.539383 0.000000 21.301399
728 0 390.829661 0.000000 21.172364
729 0 394.672990 0.000000 18.323120
730 0 391.868979 0.000000 20.636803
731 0 403.532625 0.000000 14.726034
732 0 411.740617 0.000000 23.927808
733 0 418.165259 0.000000 12.202115
734 0 412.188651 0.000000 10.453763
