# time identity distance inter intra
269 1 120.909696 112.524551 26.243828
270 1 120.053492 118.537052 24.050282
271 1 113.780539 110.638133 24.225846
272 1 113.692222 121.266532 28.614944
273 1 116.115790 116.564698 22.182145
274 1 111.573195 109.247221 22.957816
275 1 119.782217 99.478369 18.382182
276 1 118.258612 99.488106 19.331938
277 1 114.120561 107.650676 22.386002
278 1 119.924768 99.410076 17.548407
279 1 116.893784 110.478314 18.723285
280 1 125.612663 98.098322 16.250868
281 1 125.602475 99.453810 22.143190
282 1 130.803164 90.280918 23.369252
283 1 128.831389 85.257677 25.356433
284 1 125.447587 106.983508 23.627113
285 1 128.132487 113.329521 25.831672
286 1 135.543124 99.755815 18.048276
287 1 131.719791 104.337688 12.989750
288 1 129.775732 106.248330 18.804643
289 1 126.631418 114.900806 16.169636
290 1 124.737677 127.175939 19.655926
291 1 130.677481 109.026108 17.575990
292 1 135.903085 104.305541 12.090552
293 1 132.199773 92.221325 11.101777
294 1 126.585947 98.308056 9.790525
295 1 127.372258 102.227667 11.093076
296 1 122.991215 100.425100 16.487753
297 1 127.495819 94.699614 9.395996
298 1 128.039729 115.457631 12.961270
299 1 123.784261 123.294724 16.946009
300 1 121.885766 130.774506 15.686702
301 1 118.549822 127.814661 15.863850
302 1 120.325208 124.513547 20.231033
303 1 113.155686 131.214684 31.156001
304 1 106.104468 133.251166 25.009352
305 1 114.291019 128.059432 18.049563
306 1 112.842998 126.323890 18.590676
307 1 116.862145 114.177839 14.840883
308 1 123.066554 97.601019 13.071656
309 1 130.435250 103.218262 12.893620
310 1 126.745737 111.064680 14.116103
311 1 128.859875 100.980020 11.780795
312 1 123.633616 99.943342 11.713425
313 1 120.876179 113.397338 20.536482
314 1 124.564980 102.458333 15.207921
315 1 121.743789 104.906246 15.684002
316 1 128.985051 100.079812 15.817756
317 1 127.916245 113.841473 14.485750
318 1 120.982382 117.293197 17.519354
319 1 116.024727 140.535587 17.647728
320 1 118.837906 126.698559 13.300384
321 1 115.706649 128.430204 11.252016
322 1 112.814164 136.713860 13.777223
323 1 109.267632 115.324885 15.296232
324 1 102.029093 135.400345 17.214110
325 1 106.820181 135.855012 19.390844
326 1 110.036312 132.308383 23.773469
327 1 109.892827 125.122199 22.818714
328 1 103.900528 128.983544 17.796145
329 1 102.681228 149.085621 16.879799
330 1 101.104634 152.841061 20.609248
331 1 103.960463 146.083757 16.815219
332 1 100.171896 144.124556 18.539623
333 1 104.172013 171.908028 22.973521
334 1 106.843725 149.544239 23.562587
335 1 112.171693 146.983338 19.059780
336 1 111.934105 155.265561 25.948378
337 1 119.832198 148.786354 30.706831
338 1 125.926169 143.165280 24.878396
339 1 126.344720 127.986852 26.308808
340 1 121.620837 127.286183 26.743724
341 1 129.207186 132.744193 28.740823
342 1 134.828432 109.833115 26.981970
343 1 135.920146 128.808110 22.285558
344 1 135.840627 116.791565 18.914414
345 1 135.957685 120.797357 20.624805
346 1 129.436682 120.540019 25.083033
347 1 127.537668 106.268115 21.273321
348 1 123.485772 120.814041 23.444995
349 1 120.783367 115.585500 23.005786
350 1 124.011489 119.196267 16.306786
351 1 124.584003 121.049709 13.229838
352 1 122.013439 118.046062 17.139001
353 1 116.322228 125.428769 18.695336
354 1 114.301556 131.314876 14.780373
355 1 113.323784 139.418568 17.729782
356 1 115.599329 124.318571 17.613556
357 1 113.868734 118.570605 13.608697
358 1 115.119883 119.650885 12.738022
359 1 108.940301 130.464062 11.106331
360 1 110.569190 133.785091 16.392024
361 1 117.654629 117.022129 17.313449
362 1 121.102111 115.359824 9.469385
363 1 121.261690 121.462895 12.500543
364 1 111.452434 123.894963 12.182700
365 1 110.578829 125.754609 8.643386
366 1 113.651393 137.892730 10.679001
367 1 109.426611 141.046738 11.393701
368 1 110.149569 129.097129 12.515051
369 1 99.175435 140.155407 14.826228
370 1 105.312742 151.888720 12.161127
371 1 103.876124 140.586549 8.027256
372 1 110.210181 119.300878 5.956736
373 1 112.952161 126.071515 9.389541
374 1 113.298277 118.438924 10.182538
375 1 121.187231 104.546959 10.808713
376 1 120.895034 109.271046 9.948193
377 1 124.658534 115.939683 13.290832
378 1 124.200993 125.115177 14.651897
379 1 127.230084 130.526296 12.819754
380 1 123.053571 126.428126 12.496355
381 1 116.765900 130.986294 11.086949
382 1 117.334480 132.804601 12.692172
383 1 127.515605 110.850545 11.045740
384 1 126.254769 110.547086 11.276376
385 1 129.973179 102.752487 12.950847
386 1 121.933974 113.257926 15.844961
387 1 116.147246 116.018706 14.942237
388 1 113.931714 133.545966 19.966627
389 1 109.889559 117.418271 12.994063
390 1 103.172713 138.128405 15.162334
391 1 105.609436 133.368980 15.803509
392 1 111.333700 137.005750 15.504136
393 1 111.283902 140.528324 12.734971
394 1 115.874983 116.304286 11.315481
395 1 120.849112 106.115617 14.150865
396 1 115.880272 100.692999 13.868384
397 1 124.677441 92.774883 14.695880
398 1 124.243702 86.679652 18.930095
399 1 124.380585 117.144872 24.577757
400 1 124.619216 126.085328 21.842318
401 1 121.659101 124.679526 22.000929
402 1 117.187092 130.883725 18.124322
403 1 123.388221 117.165784 18.347189
404 1 126.237104 113.646669 15.619052
405 1 128.845242 100.602830 18.143871
406 1 125.966970 107.082946 14.435179
407 1 120.748116 120.241678 12.446146
408 1 124.957733 130.440318 18.592479
409 1 121.506716 130.997627 19.689325
410 1 123.259765 115.751162 11.426159
411 1 112.133046 118.873627 11.849659
412 1 103.505894 125.944109 19.908673
413 1 100.782510 129.945718 24.749727
414 1 100.926180 145.708086 24.857240
415 1 103.171944 141.367137 25.634199
416 1 106.305576 135.801696 28.340053
417 1 110.605081 123.344017 23.416348
418 1 113.688474 119.031420 23.189192
419 1 119.762501 101.337550 19.690815
420 1 123.274012 103.531442 15.812656
421 1 119.188407 102.733858 25.002646
422 1 113.194072 108.469936 22.564643
423 1 112.076154 110.549497 17.393145
424 1 109.272690 127.312710 22.880315
425 1 107.099270 136.144432 21.949951
426 1 103.169676 126.882833 21.836805
427 1 102.920308 113.725233 18.832601
428 1 100.744406 111.124960 26.914635
429 1 92.693993 131.901220 24.332850
430 1 108.867724 111.298947 23.658067
431 1 111.633207 105.733250 23.344558
432 1 108.499185 113.439261 19.684390
433 1 91.157572 136.733861 23.280582
434 1 87.969119 133.038040 17.480811
435 1 89.572059 148.143115 15.728985
436 1 87.019376 136.516761 20.859497
437 1 83.232930 155.578525 17.660853
438 1 85.331136 156.888044 12.847669
439 1 92.368077 148.783856 12.540404
440 1 87.951927 168.879875 15.464954
441 1 88.874086 159.064652 11.427440
442 1 81.573368 155.578643 11.865783
443 1 84.902931 144.731880 13.798609
444 1 83.249932 139.793987 14.309092
445 1 82.781362 148.952424 14.088354
446 1 76.849918 140.664565 10.844466
447 1 82.359127 139.474360 8.713611
448 1 92.171730 140.999553 7.072341
449 1 99.473458 129.552772 9.107362
450 1 94.217954 137.443379 8.691570
451 1 90.341555 141.303051 8.339084
452 1 92.513109 146.012131 6.413515
453 1 94.272375 141.977299 6.803577
454 1 101.378721 137.445758 7.872627
455 1 109.736324 127.784428 10.124565
456 1 103.815811 142.296515 15.289616
457 1 111.602924 132.972746 13.787252
458 1 110.584831 146.050013 15.365639
459 1 104.618078 139.272635 12.269695
460 1 105.348889 140.576671 17.673980
461 1 101.248279 148.197653 14.190084
462 1 102.125036 134.426847 15.241271
463 1 97.386072 141.115687 14.739426
464 1 94.820951 133.821924 12.292484
465 1 97.961364 133.523401 14.631111
466 1 94.807462 149.486513 18.413876
467 1 96.047322 153.854524 19.971639
468 1 95.882607 129.770238 18.837650
469 1 100.088992 126.021681 22.193202
470 1 107.764022 109.621525 14.249286
471 1 107.747531 113.772682 15.578227
472 1 109.970089 106.966890 16.326550
473 1 109.299269 121.771116 18.641494
474 1 111.811318 105.700767 11.556348
475 1 112.660998 108.994486 13.516792
476 1 111.510843 114.201616 14.807555
477 1 114.205268 139.180717 18.598403
478 1 109.431570 125.376487 21.245545
479 1 112.051299 111.285793 15.933510
480 1 107.298975 108.034954 13.334115
481 1 108.480290 108.438701 11.488426
482 1 113.533858 107.713369 9.092075
483 1 111.492296 111.597873 9.326643
484 1 110.600612 116.044765 13.329026
485 1 117.855805 101.552657 18.616323
486 1 128.059684 98.497127 16.459414
487 1 124.297056 112.477183 15.348647
488 1 119.987781 112.406033 19.092542
489 1 128.370500 108.529201 12.115488
490 1 120.513408 124.003891 15.378429
491 1 115.351104 132.239828 17.080021
492 1 111.832469 137.370352 17.290188
493 1 115.849969 118.412873 20.564046
494 1 110.146317 134.586929 18.443508
495 1 111.657827 134.356516 13.175564
496 1 111.481710 142.295009 12.568422
497 1 113.603220 150.589827 18.659824
498 1 109.289755 155.369933 13.570976
499 1 105.387147 136.718701 18.668658
500 1 112.791610 119.859584 17.779430
501 1 118.436501 139.877044 24.754862
502 1 122.098504 119.091205 28.928413
503 1 115.960409 130.543538 17.224132
504 1 112.255432 144.194810 21.219933
505 1 103.734498 137.963517 10.350366
506 1 109.894843 133.136032 18.596245
507 1 105.939562 150.860262 14.723374
508 1 106.904829 152.611937 12.005881
509 1 106.062972 147.222963 13.912126
510 1 107.160912 136.682159 13.029553
511 1 109.584012 130.516359 14.611064
512 1 112.263954 142.983335 13.844414
513 1 115.909480 121.286621 13.013744
514 1 117.836673 114.053569 9.928705
515 1 118.662276 111.604976 11.427063
516 1 118.080239 99.152078 18.068193
517 1 116.108355 126.384938 21.879951
518 1 124.960752 115.366772 14.592398
519 1 126.303308 119.893706 13.271110
520 1 135.276757 97.431466 11.536757
521 1 131.944386 99.845766 19.170167
522 1 137.052582 96.582430 15.518540
523 1 139.151656 97.789118 15.133588
524 1 143.872468 92.213240 12.375590
525 1 143.298280 86.862023 11.716078
526 1 135.583503 103.366018 14.644063
527 1 133.692171 94.317557 15.393972
528 1 138.805685 91.336116 11.205004
529 1 141.809307 82.517371 8.879718
530 1 137.264706 81.366249 13.673846
531 1 125.588186 94.207577 12.616881
532 1 128.117289 86.171490 14.063540
533 1 129.094189 66.829801 12.484222
534 1 130.178871 92.682141 13.257716
535 1 127.553166 92.526155 14.387398
536 1 124.831036 118.636057 13.147203
537 1 120.001199 115.134473 9.523165
538 1 122.682790 128.301415 13.759001
539 1 129.071780 120.397758 14.675630
540 1 127.537341 117.410172 14.774176
541 1 130.938035 113.296235 12.902657
542 1 127.476097 124.352654 14.926477
543 1 123.339488 138.221370 12.732340
544 1 118.705475 133.978123 13.785943
545 1 118.790078 122.124978 10.149173
546 1 124.655029 126.069523 10.535126
547 1 128.843256 126.019914 13.642430
548 1 133.945398 126.826811 11.875651
549 1 126.816784 121.590658 14.407556
550 1 126.728445 128.580015 12.122480
551 1 128.523130 120.357517 11.778175
552 1 125.787032 137.994342 15.610450
553 1 128.722197 140.281481 15.648671
554 1 135.682964 121.084442 18.225538
555 1 138.612257 113.997359 15.394377
556 1 139.889410 113.573690 19.098459
557 1 150.062899 83.746731 22.937248
558 1 153.763870 71.749476 26.654729
559 1 147.953753 95.409131 33.234278
560 1 142.704066 92.149500 31.474743
561 1 141.476000 97.659535 26.026306
562 1 141.228622 87.098347 20.304014
563 1 137.822728 79.105090 17.398579
564 1 134.379230 105.082736 18.685855
565 1 129.834813 117.403100 19.732718
566 1 132.667388 105.698982 19.528853
567 1 133.110543 94.254560 16.989641
568 1 127.512833 101.011705 20.389605
569 1 128.009323 114.458026 18.095083
570 1 124.442851 99.768110 13.319378
571 1 114.795959 108.485684 17.708584
572 1 107.497473 131.158920 15.881005
573 1 108.629965 134.404903 13.503884
574 1 114.434063 130.155034 16.668661
575 1 118.377293 120.537728 11.131862
576 1 119.210512 127.322432 18.782584
577 1 121.010501 107.172446 16.265045
578 1 118.956947 118.418503 22.748344
579 1 117.736954 120.810287 19.151096
580 1 117.157020 129.774710 13.312273
581 1 119.278742 124.058769 13.130829
582 1 121.715340 129.658369 14.336585
583 1 131.058356 116.722335 14.199319
584 1 135.609131 106.373574 12.772409
585 1 131.273042 112.279932 11.442195
586 1 134.414380 99.773425 17.594116
587 1 134.740599 98.936201 11.175657
588 1 130.931769 115.982877 18.203364
589 1 132.836775 112.153453 14.967234
590 1 126.744017 126.111256 23.336462
591 1 128.384508 112.269408 28.173778
592 1 118.723786 123.231088 20.625300
593 1 122.599980 116.646224 17.210973
594 1 116.350779 119.177214 19.539620
595 1 109.791014 125.073832 20.320277
596 1 108.095282 132.417538 15.227988
597 1 99.742812 150.428837 11.615676
598 1 101.147386 161.733868 11.571841
599 1 103.474410 154.692224 12.635796
600 1 97.800001 144.480466 12.356545
601 1 98.580255 143.595632 9.858351
602 1 95.397034 157.306084 13.974626
603 1 90.257038 163.939271 11.396525
604 1 92.489155 139.874890 15.941035
605 1 98.726715 142.645556 12.309388
606 1 102.577936 146.245819 10.990147
607 1 96.872701 147.654554 15.501862
608 1 94.812026 151.230548 20.317186
609 1 94.739835 149.611634 20.434589
610 1 88.393768 148.058879 27.916989
611 1 83.143572 164.998388 19.795182
612 1 79.792226 161.206549 22.772201
613 1 79.816030 155.499805 17.242123
614 1 75.978589 151.927168 26.692604
615 1 76.421626 160.660003 22.881098
616 1 67.838179 161.442871 23.933637
617 1 64.812068 154.793317 24.668565
618 1 64.274325 156.626600 32.719437
619 1 70.601231 150.512301 30.351822
620 1 70.609486 155.222337 30.733955
621 1 69.929974 154.716830 29.487405
622 1 68.813146 153.101179 27.119456
623 1 66.011355 149.752732 24.869135
624 1 68.757747 160.773857 23.461668
625 1 66.507328 163.705940 12.578615
626 1 69.110476 161.475639 27.014400
627 1 66.217135 165.195260 21.258863
628 1 65.681486 184.215645 21.473435
629 1 70.956143 161.177820 17.610197
630 1 66.767922 177.628081 17.441159
631 1 66.109878 173.870227 19.966314
632 1 71.050239 180.664824 17.286971
633 1 73.714886 151.659412 18.178110
634 1 72.755643 164.498635 22.722585
635 1 70.824421 173.539055 25.243449
636 1 78.479784 169.947271 23.885179
637 1 79.721013 170.711451 20.354395
638 1 79.695423 152.645683 16.436511
639 1 85.086844 164.946174 17.282937
640 1 79.976994 151.196149 15.750496
641 1 85.955198 152.546357 11.308336
642 1 88.946386 160.532100 15.011853
643 1 85.077985 167.485185 17.059677
644 1 85.137424 148.846451 16.676062
645 1 83.923745 154.128612 17.894284
646 1 75.817235 145.340779 17.892937
647 1 78.763406 154.115521 12.931145
648 1 77.498462 158.053835 13.884523
649 1 74.444498 143.631574 15.080850
650 1 70.321338 164.215721 16.086157
651 1 67.677974 162.611114 16.159288
652 1 66.841717 161.210056 22.202288
653 1 68.911854 159.831842 24.819934
654 1 72.840602 149.588156 23.731078
655 1 74.210865 142.446298 28.134218
656 1 66.813531 134.811027 23.304041
657 1 65.579699 136.728479 36.396216
658 1 64.141032 130.917798 19.919057
659 1 53.998296 139.725144 21.299706
660 1 63.430305 137.929224 25.869131
661 1 69.759391 120.742051 31.607604
662 1 65.710763 150.113238 23.259896
663 1 71.909572 141.301727 24.240258
664 1 65.490123 151.650431 21.518531
665 1 69.553481 144.845128 21.244635
666 1 67.975578 147.315289 14.055825
667 1 73.177310 148.954754 17.037129
668 1 75.975406 156.630965 14.663375
669 1 73.904599 129.426603 15.756972
670 1 81.067385 145.393867 12.897158
671 1 81.012848 152.753127 14.083964
672 1 79.452716 153.804818 13.253934
673 1 73.156104 151.346571 11.884561
674 1 78.095226 131.736901 17.682400
675 1 77.552557 139.220512 18.915687
676 1 80.162991 144.597672 24.733676
677 1 84.652016 126.265274 23.165220
678 1 84.001055 134.332821 24.252554
679 1 76.952480 153.813920 16.990722
680 1 79.517571 143.442133 18.035530
681 1 81.232481 134.323911 19.668363
682 1 87.338999 129.293164 22.973178
683 1 79.731521 138.553064 19.251535
684 1 77.585228 153.501153 19.801689
685 1 72.629517 141.839787 15.826584
686 1 73.694858 147.992530 15.634252
687 1 78.877167 149.609155 19.050370
688 1 78.368633 140.332646 17.252187
689 1 78.910986 145.616735 16.439700
690 1 87.554290 137.367466 17.565989
691 1 90.625959 140.320103 19.182824
692 1 87.219585 124.071817 15.855850
693 1 86.856343 125.212543 15.460910
694 1 73.312343 149.990045 21.956127
695 1 76.208977 144.958707 14.932853
696 1 82.211085 143.919693 16.030553
697 1 88.010818 120.307930 13.345569
698 1 83.324332 130.561965 15.856220
699 1 84.168150 146.832581 12.732627
700 1 89.671889 139.175457 13.736322
701 1 87.598062 151.421334 12.534593
702 1 91.397358 140.156159 11.148500
703 1 90.210793 149.633942 10.850731
704 1 89.437380 145.012411 10.659941
705 1 90.986194 134.677799 13.420320
706 1 91.641297 143.874736 15.994323
707 1 98.751855 132.864909 11.939483
708 1 103.608914 124.594136 15.363337
709 1 108.843528 123.509861 13.564583
710 1 110.400769 139.226546 12.957806
711 1 111.781274 138.991784 14.211344
712 1 102.347551 149.278289 16.125877
713 1 99.114737 137.092867 19.616722
714 1 98.225364 158.134008 22.226667
715 1 88.927636 157.463676 21.529371
716 1 84.575848 165.495836 24.586146
717 1 84.768112 163.257693 24.798081
718 1 82.480219 164.439386 28.283945
719 1 81.206536 150.642186 23.550703
720 1 79.819073 160.075284 26.242256
721 1 82.751295 143.651721 23.703435
722 1 85.042490 140.157148 20.670434
723 1 80.119427 149.823364 23.351187
724 1 79.216972 147.434315 16.684989
725 1 83.606521 133.955450 21.008650
726 1 83.516903 128.818651 28.821972
727 1 78.148003 139.537621 19.907595
728 1 80.753483 142.708223 22.054082
729 1 82.377545 135.301539 19.744567
730 1 80.465354 132.055981 24.002478
731 1 82.572363 148.525208 28.143729
732 1 82.835482 123.773539 22.838166
733 1 81.831065 160.915418 25.367286
734 1 82.315990 150.564069 20.268585
