# time identity distance inter intra
88 1 130.686800 115.093045 22.337404
89 1 127.797170 112.344424 18.238443
90 1 131.548201 117.149999 12.403078
91 1 124.367344 120.059664 13.609266
92 1 123.978258 114.336563 13.986452
93 1 118.752505 126.229188 13.260073
94 1 124.521096 126.184091 14.676245
95 1 117.290042 148.233304 20.052839
96 1 120.036969 119.013870 14.543219
97 1 116.837165 129.168656 17.844160
98 1 113.189421 137.568050 17.879493
99 1 118.272086 123.916191 18.207828
100 1 118.511203 120.053517 14.826748
101 1 115.480415 128.426537 15.001660
102 1 115.083007 126.616316 18.525671
103 1 112.982311 128.737031 17.872895
104 1 108.482082 143.301515 24.838329
105 1 114.072700 145.505331 22.043298
106 1 113.015698 151.904206 20.855385
107 1 114.299034 151.597006 25.745926
108 1 108.303079 145.531417 18.505963
109 1 104.301478 139.536622 18.666313
110 1 103.618259 154.506917 16.394180
111 1 104.064141 144.001172 11.713431
112 1 102.036871 160.087945 10.626541
113 1 111.518121 160.096249 16.781028
114 1 115.969735 144.556535 14.111122
115 1 118.256341 118.165585 13.644708
116 1 119.511432 133.924872 19.130311
117 1 112.573445 126.238014 20.348287
118 1 115.160762 134.783108 22.536966
119 1 122.620795 123.249109 29.662938
120 1 122.289455 109.085684 31.469183
121 1 116.966049 129.235648 29.234287
122 1 122.496618 132.873582 23.459834
123 1 127.791135 125.299650 21.385140
124 1 128.954339 138.096198 23.506968
125 1 131.741583 118.762653 27.195941
126 1 125.429310 128.380341 26.433632
127 1 123.000423 143.733429 26.302832
128 1 133.391857 114.105508 22.671029
129 1 128.135254 134.181502 24.198214
130 1 138.327697 111.475060 23.740721
131 1 137.237793 113.781031 22.528931
132 1 133.612406 121.133821 18.629808
133 1 132.212957 127.713328 18.287361
134 1 141.849364 105.646814 26.496341
135 1 141.151115 106.063313 23.222084
136 1 145.305812 91.825524 26.764175
137 1 142.415873 85.278319 27.225140
138 1 138.778423 94.959176 24.093566
139 1 139.079171 96.073889 20.584907
140 1 135.048040 108.409974 24.064740
141 1 138.501066 106.705989 21.387638
142 1 146.590903 87.433009 20.231519
143 1 147.075199 83.630797 21.031982
144 1 144.653245 73.901109 29.400896
145 1 150.975060 59.405553 20.419680
146 1 145.549666 70.041223 28.355524
147 1 145.827479 63.294930 31.375127
148 1 157.659222 49.480996 16.271483
149 1 157.343031 50.032432 17.247480
150 1 170.452755 29.844145 8.217373
151 1 177.006342 29.126873 9.787201
152 1 175.893950 26.422706 15.989036
153 1 166.175442 40.348870 15.428257
154 1 146.277074 76.416157 20.522630
155 1 147.000013 73.881190 25.858605
156 1 150.294825 66.571308 30.629455
157 1 156.058909 61.339274 32.732587
158 1 152.165192 84.981809 28.124693
159 1 149.342120 74.768313 25.704150
160 1 149.080955 68.778861 15.776735
161 1 158.198018 52.090478 17.653352
162 1 155.592081 74.225699 14.115987
163 1 157.809879 64.198653 13.537955
164 1 160.249934 54.087094 19.367600
165 1 154.805125 68.296854 17.043355
166 1 147.605011 95.810302 25.076297
167 1 139.642784 101.332582 23.478422
168 1 142.703622 90.030921 16.290213
169 1 142.883560 110.238319 22.693299
170 1 138.819201 99.290318 23.895261
171 1 134.470438 114.724274 21.191961
172 1 140.037100 91.284167 22.840255
173 1 136.511424 98.184730 21.070966
174 1 149.018279 71.144115 20.912518
175 1 150.782254 68.473415 21.506458
176 1 147.613023 88.429778 22.095025
177 1 138.763008 82.748279 20.624134
178 1 138.969205 105.698239 17.013547
179 1 127.875795 105.303165 15.314990
180 1 123.527536 105.138809 9.127233
181 1 119.590928 106.420169 7.444946
182 1 115.715706 98.511856 8.676239
183 1 117.400309 101.795666 13.032478
184 1 117.176369 118.374264 16.232016
185 1 121.366460 103.435731 11.976980
186 1 116.509079 119.776012 12.430467
187 1 131.648788 86.103623 17.289746
188 1 131.907482 100.365603 12.658586
189 1 135.315785 90.570858 16.435057
190 1 126.021483 112.384569 12.253004
191 1 131.925114 100.772547 12.263835
192 1 133.041534 120.655306 9.051150
193 1 133.441037 97.547397 10.166857
194 1 133.512112 109.664302 14.071055
195 1 133.468682 102.530814 11.627234
196 1 133.485204 93.275517 14.786158
197 1 122.422467 117.971151 14.686967
198 1 113.365593 134.337970 12.531905
199 1 118.601833 141.964325 13.038348
200 1 120.130609 127.492470 12.236871
201 1 120.550815 120.842826 9.050571
202 1 120.145959 125.495348 8.875680
203 1 118.986302 132.741115 12.199006
204 1 125.611108 129.587929 14.828825
205 1 122.944222 154.682185 14.257822
206 1 118.913187 151.455966 13.204129
207 1 118.552956 165.430125 12.448788
208 1 119.306385 153.056364 13.034327
209 1 117.024687 147.345191 11.263180
210 1 111.683827 155.627106 12.317540
211 1 109.975901 159.471312 14.619381
212 1 112.494096 142.743288 11.243478
213 1 110.943211 153.491929 12.494819
214 1 111.437961 152.032687 9.958587
215 1 107.384586 150.014350 11.072929
216 1 105.996919 155.187525 13.201913
217 1 103.536230 156.493819 11.134656
218 1 109.591766 134.166064 13.051908
219 1 111.619385 144.545101 14.564712
220 1 113.076989 130.798775 14.318231
221 1 116.802144 127.641639 11.609630
222 1 125.830483 125.987911 11.840672
223 1 126.623900 125.476364 14.497520
224 1 126.902739 135.714363 18.008025
225 1 131.652142 131.696584 17.212371
226 1 135.568442 120.458452 13.939010
227 1 127.201223 144.548629 15.618250
228 1 121.205228 155.396861 18.228458
229 1 118.807888 145.647594 19.489826
230 1 115.244886 147.386992 29.935704
231 1 107.904474 146.203946 29.486319
232 1 113.549484 147.240146 31.738848
233 1 117.165756 152.993773 24.162765
234 1 124.678170 137.859131 21.961694
235 1 128.123519 116.177144 19.884722
236 1 124.240985 128.444966 22.088492
237 1 124.353956 131.236116 19.261812
238 1 123.232819 136.129221 21.560753
239 1 131.690023 117.867520 15.003312
240 1 133.774464 105.713658 17.845810
241 1 126.738188 122.470636 16.574244
242 1 127.433042 110.275535 19.229888
243 1 119.160318 132.373385 24.921765
244 1 120.104281 110.927946 17.811539
245 1 125.694149 117.353931 19.770846
246 1 125.863432 103.986286 15.751919
247 1 125.256386 109.940673 18.353321
248 1 122.388044 109.771901 16.543666
249 1 119.586414 115.180078 12.295367
250 1 119.883772 117.113824 13.211913
251 1 117.763278 125.091222 10.843423
252 1 115.200389 125.034513 9.925168
253 1 125.315756 104.545166 12.256918
254 1 125.350477 112.393544 14.870334
255 1 124.283395 126.099489 15.360579
256 1 120.822065 119.719017 15.426303
257 1 125.438304 123.250002 22.576281
258 1 130.254387 103.910510 20.694890
259 1 132.437577 90.405609 11.797734
260 1 133.992534 92.488499 15.704203
261 1 129.854481 93.580004 12.890694
262 1 131.326208 84.991128 13.775751
263 1 122.615350 86.636469 11.208300
264 1 130.313643 94.870737 17.071627
265 1 129.424151 89.508098 14.858385
266 1 134.483525 95.316076 22.425901
267 1 134.490474 79.991663 30.802951
268 1 141.870666 63.286794 31.016046
269 1 143.825826 53.512956 26.549320
270 1 145.782245 61.398408 20.759695
271 1 152.377258 52.985905 19.042083
272 1 148.062995 59.325480 13.158226
273 1 143.790370 72.422012 11.265485
274 1 150.938229 74.379746 16.449770
275 1 156.840926 53.325979 16.923618
276 1 155.784835 50.144774 11.150547
277 1 158.577211 51.926352 12.771998
278 1 154.187533 71.809881 13.746969
279 1 174.427723 25.807390 18.125705
280 1 178.385569 32.769564 15.290197
281 1 171.883521 38.716241 23.714454
282 1 177.154714 47.068384 17.966975
283 1 171.608868 48.180142 18.467709
284 1 166.033441 59.720145 20.769628
285 1 168.168945 50.549438 16.946955
286 1 167.173134 57.758406 20.907460
287 1 179.471859 50.292783 23.926796
288 1 172.183555 52.431752 17.581887
289 1 163.153400 63.549747 18.211475
290 1 158.938245 71.219559 14.523429
291 1 156.642764 64.415587 13.186542
292 1 158.356354 76.103670 16.293284
293 1 165.782396 60.319667 15.239473
294 1 169.170045 60.653187 15.773585
295 1 169.980909 64.561744 9.767549
296 1 168.587512 52.448679 11.210620
297 1 160.269694 59.797135 17.123881
298 1 152.918546 81.193352 14.315381
299 1 150.284351 81.690837 16.957556
300 1 152.878070 77.458648 13.379688
301 1 149.463987 77.075940 13.677325
302 1 150.957187 92.745407 14.631640
303 1 147.618725 88.077886 14.013101
304 1 150.543381 96.161123 13.701385
305 1 152.432090 98.887671 16.765633
306 1 150.146311 100.025670 12.389827
307 1 148.117341 92.691634 16.953061
308 1 152.295107 85.050901 14.146706
309 1 147.135101 91.212915 12.243466
310 1 152.960158 71.078701 10.232178
311 1 152.787429 89.018565 15.485263
312 1 159.654240 91.623799 19.534476
313 1 154.419437 86.485742 10.260901
314 1 158.093136 70.722949 19.437001
315 1 149.935558 77.035141 17.198320
316 1 144.907720 99.073079 19.404515
317 1 150.637397 70.971664 21.345602
318 1 143.696193 100.929717 20.205578
319 1 149.710574 76.836666 23.796686
320 1 145.755826 92.137757 19.957231
321 1 141.595749 92.574735 23.594201
322 1 146.325113 99.118550 25.001170
323 1 152.276937 86.753413 22.122573
324 1 140.647362 112.396069 25.572151
325 1 137.120267 109.569125 30.978454
326 1 140.294790 101.772587 21.484562
327 1 139.219095 113.058499 23.131679
328 1 144.745685 99.404295 23.449643
329 1 151.265522 96.210393 15.329911
330 1 149.287190 87.941604 22.643486
331 1 146.399667 84.629364 24.176050
332 1 152.121047 70.199229 23.257289
333 1 165.597183 50.414743 15.814343
334 1 151.937352 74.849546 17.409464
335 1 140.108749 105.961907 17.144523
336 1 142.329379 97.613586 18.953006
337 1 139.658684 89.617468 26.879529
338 1 131.502405 93.184782 32.791165
339 1 146.342815 60.693845 31.717338
340 1 148.940007 55.449577 24.945091
341 1 153.373164 62.478857 26.416516
342 1 152.480420 61.824411 29.217011
343 1 143.197791 79.564591 20.936091
344 1 141.478904 85.401848 17.921550
345 1 147.248409 92.957180 18.466670
346 1 152.001550 77.424313 18.410897
347 1 147.103428 81.877649 16.565028
348 1 138.192120 95.542537 16.833109
349 1 135.126177 98.427414 13.994530
350 1 135.492687 88.079102 21.221097
351 1 140.739956 100.189679 23.378777
352 1 140.150902 95.533812 20.157290
353 1 144.585830 82.075429 18.690244
354 1 149.940083 78.675674 18.116604
355 1 154.740822 57.080000 19.428105
356 1 153.207451 64.349239 15.806192
357 1 157.137768 48.021694 22.620960
358 1 158.071052 55.208448 19.262370
359 1 159.137772 60.569025 19.273361
360 1 160.736598 57.252600 25.091306
361 1 162.702119 51.910412 29.800550
362 1 170.088052 48.331464 25.412361
363 1 170.658959 40.997545 21.237750
364 1 171.921091 28.865352 28.447648
365 1 168.696547 42.412850 22.952667
366 1 164.366123 40.645890 17.972040
367 1 159.499629 39.635651 16.438710
368 1 154.599332 44.439688 28.654861
369 1 152.212689 45.224188 21.703728
370 1 152.229630 56.901492 26.791194
371 1 157.635563 51.230205 16.008192
372 1 148.458385 74.596282 14.439765
373 1 155.886231 58.348052 22.185110
374 1 157.121787 60.720419 23.263971
375 1 159.933952 59.856463 12.780118
376 1 158.919350 45.155590 12.536939
377 1 155.112189 51.059151 18.095765
378 1 155.409921 45.634494 16.743979
379 1 153.239566 40.834788 14.029179
380 1 153.741082 43.828577 19.060130
381 1 154.888339 48.739620 17.099424
382 1 153.526107 44.056761 15.173633
383 1 155.580317 43.372938 19.889787
384 1 168.621532 31.707765 16.591037
385 1 166.214906 31.730758 16.169684
386 1 156.379662 45.011796 17.759436
387 1 150.966072 43.901969 21.014615
388 1 162.215480 31.172428 19.594887
389 1 160.267405 33.889608 31.529033
390 1 170.559817 26.825404 30.511682
391 1 174.640955 15.529117 33.446421
392 1 160.919232 46.036570 19.350359
393 1 158.523276 48.626333 25.139341
394 1 166.455366 26.734851 35.729786
395 1 164.831765 25.854612 25.697518
396 1 168.547030 32.780154 24.790120
397 1 171.291341 41.809797 28.389848
398 1 157.429011 52.623482 42.673702
399 1 148.298963 50.920518 26.473286
400 1 140.403753 43.429357 20.939814
401 1 138.756729 72.948094 29.415201
402 1 132.451719 104.566477 26.977447
403 1 133.896399 84.288821 33.084845
404 1 131.975240 106.915187 31.168605
405 1 135.378219 78.963665 28.250085
406 1 138.590185 80.928029 24.172304
407 1 136.381717 91.224199 22.256050
408 1 136.146334 97.688086 28.314138
409 1 143.846922 67.307215 20.321411
410 1 143.932488 82.592127 24.931760
411 1 152.812041 67.732114 30.494549
412 1 153.563356 79.493597 33.534452
413 1 145.013083 85.420406 22.208985
414 1 147.678523 76.708238 27.504544
415 1 154.583117 51.983118 21.588654
416 1 150.073634 53.714856 20.596085
417 1 144.093582 71.219121 13.865969
418 1 150.675744 74.916754 18.508710
419 1 143.034945 85.972315 18.347373
420 1 138.909683 84.032431 21.938969
421 1 144.564490 60.467400 16.952865
422 1 139.037756 88.973685 20.635864
423 1 143.336481 75.622509 24.537271
424 1 139.883250 98.875927 26.357420
425 1 153.511374 57.123064 19.512101
426 1 156.761016 62.361928 28.144632
427 1 165.296388 42.783083 24.097234
428 1 170.903695 38.274692 23.407537
429 1 172.767084 50.006184 22.598636
430 1 168.086237 54.381431 26.116371
431 1 176.864996 46.568289 21.291530
432 1 170.213984 55.635108 21.269962
433 1 174.535584 52.564715 11.158289
434 1 173.361085 59.707460 13.676960
435 1 178.016706 50.825828 7.602056
436 1 182.003357 45.721827 13.078438
437 1 181.692853 52.454306 11.256501
438 1 181.636936 61.150164 9.285589
439 1 187.385025 53.164388 13.691058
440 1 186.027967 49.426760 9.799708
441 1 178.376467 52.307680 14.857145
442 1 191.499318 48.168858 10.801176
443 1 193.216780 50.564597 9.984386
444 1 186.339129 54.055383 10.164001
445 1 168.763345 62.038853 14.120135
446 1 166.335539 80.311692 13.587419
447 1 164.283543 70.633605 11.043462
448 1 159.804525 82.780328 13.298279
449 1 158.019249 83.571714 15.248471
450 1 160.951972 80.819569 24.843316
451 1 154.094034 89.826861 20.402385
452 1 157.996562 78.573905 19.106781
453 1 152.753227 88.644064 21.705352
454 1 150.450360 75.868601 20.144007
455 1 151.939662 57.718880 24.944316
456 1 149.833273 64.706526 19.224201
457 1 147.427421 78.284985 19.480083
458 1 149.539446 86.068342 14.798847
459 1 148.632989 79.439929 19.841969
460 1 142.176858 80.082288 13.727506
461 1 148.850874 49.787165 16.216461
462 1 144.308226 76.769767 19.000919
463 1 154.949982 46.774894 18.599581
464 1 150.843611 64.492678 23.918180
465 1 143.426301 85.228209 33.018393
466 1 149.624345 73.720652 28.716200
467 1 155.573092 57.762106 33.651497
468 1 156.987886 61.901330 25.925883
469 1 156.936416 54.213411 20.368660
470 1 161.747097 59.974107 22.377339
471 1 165.325120 49.771268 31.668380
472 1 160.734614 69.674394 32.136949
473 1 165.681900 68.387546 20.535180
474 1 162.216703 73.705855 21.358030
475 1 164.326498 67.043542 20.718958
476 1 160.613073 79.337246 23.688124
477 1 160.046029 84.518331 30.063565
478 1 159.450781 77.307973 31.633257
479 1 165.582352 59.770075 23.498265
480 1 164.661185 50.915876 20.100428
481 1 161.729141 56.862199 30.266683
482 1 156.621188 67.519290 32.913393
483 1 162.714847 50.328117 28.949961
484 1 163.697273 36.829623 29.906714
485 1 172.728661 39.895521 30.303328
486 1 182.240681 35.459346 21.449384
487 1 182.227170 41.421518 23.249646
488 1 181.328898 47.768998 27.240582
489 1 184.933958 40.833011 26.009007
490 1 191.274126 26.904372 24.017551
491 1 188.823114 30.239404 18.538370
492 1 183.770207 34.722886 13.847710
493 1 184.601263 36.448390 16.133638
494 1 197.887725 31.771319 16.193885
495 1 191.425526 46.347138 14.303272
496 1 190.370089 44.270448 12.104270
497 1 196.918337 35.906600 9.730442
498 1 199.652791 33.863165 8.946828
499 1 198.588551 26.826469 10.901863
500 0 203.721892 19.374291 19.437282
501 0 212.589847 19.870837 16.262312
502 0 212.364269 24.941425 11.116738
503 0 215.591749 25.778417 8.326861
504 0 214.638302 16.494791 9.961358
505 0 211.567752 18.397519 15.063408
506 0 214.675530 19.433189 21.184619
507 0 213.360599 14.003265 19.306332
508 0 217.938013 21.134995 28.863035
509 0 219.049231 26.399418 25.704133
510 0 221.254475 27.507966 32.372135
511 0 214.853693 23.992039 25.144738
512 0 209.641370 22.129427 21.623742
513 0 217.220887 26.238070 23.954222
514 0 212.974157 24.892708 20.802566
515 0 208.968858 22.722857 16.441838
516 0 214.252009 22.189494 25.741657
517 0 209.870458 27.997959 26.757021
518 0 202.692669 18.335744 18.790008
519 0 204.913952 22.467335 19.097374
520 1 198.042287 25.683739 12.389206
521 1 195.921859 30.220478 20.560958
522 0 208.193653 34.199544 27.882639
523 0 203.830510 36.280850 27.294761
524 0 200.435166 29.586194 16.483737
525 0 207.384539 33.911721 16.764715
526 0 206.871305 35.391838 16.494256
527 0 214.278562 41.047202 20.883045
528 0 210.181320 33.656202 23.065773
529 1 191.378251 19.891801 17.433157
530 1 189.741691 25.028657 15.942143
531 1 197.203540 22.923594 19.660887
532 1 195.379601 22.793747 16.208958
533 1 193.095182 34.450311 26.794049
534 1 188.887617 35.968352 30.573021
535 1 193.021371 34.312829 23.759233
536 1 190.446222 27.160711 18.139963
537 0 204.265156 32.606346 21.024500
538 0 222.044717 22.474288 15.861272
539 0 229.359333 12.591707 16.380442
540 0 217.504007 18.414730 13.730612
541 0 214.118109 19.187747 18.321325
542 0 213.329066 14.659546 15.809179
543 0 215.543469 24.618204 18.419925
544 0 211.133346 40.353932 13.285320
545 0 206.709747 40.473944 9.894473
546 0 209.074863 39.058813 12.246738
547 0 203.121409 35.820886 12.182990
548 0 201.207578 26.241901 16.046596
549 1 187.491962 36.689777 16.625708
550 1 185.276393 32.411909 17.028375
551 1 185.781219 26.054465 20.349347
552 1 185.020116 30.769514 11.075493
553 1 191.023993 16.846168 11.640050
554 1 178.829389 23.183897 14.428310
555 1 172.182275 31.837546 12.040815
556 1 167.430694 40.063158 16.407371
557 1 146.038603 68.613975 13.660487
558 1 146.798933 65.707381 11.715281
559 1 149.143895 73.266322 12.560980
560 1 157.280344 62.861062 12.532199
561 1 153.263415 75.111519 16.101169
562 1 155.678518 49.025758 18.103299
563 1 155.635978 47.714334 14.207374
564 1 141.694923 67.457165 7.778976
565 1 133.805199 69.744623 25.496082
566 1 137.646107 67.210157 27.199646
567 1 152.680748 52.362322 25.332033
568 1 148.515927 76.975911 25.967435
569 1 151.400390 82.801601 20.503950
570 1 153.449622 83.820508 23.401445
571 1 153.909628 64.623516 17.929912
572 1 149.636329 80.013391 19.476169
573 1 153.293898 73.132059 17.210738
574 1 150.953860 88.151012 22.700071
575 1 143.573619 73.798246 15.121271
576 1 149.305316 67.963690 12.968964
577 1 152.160437 55.469444 20.111608
578 1 158.644390 50.305963 16.656341
579 1 153.955969 66.672780 17.686424
580 1 151.745121 62.787499 17.995064
581 1 154.260922 58.126382 13.711755
582 1 157.706325 51.118390 21.684594
583 1 158.544321 64.075699 12.347565
584 1 168.260146 47.696490 9.399043
585 1 169.808871 50.682708 11.034977
586 1 179.105821 34.097741 11.209578
587 1 183.626666 43.741942 12.108519
588 1 183.914929 43.245925 9.800372
589 1 187.022754 40.782732 7.996245
590 1 182.852822 34.544694 11.071692
591 1 173.227831 34.307993 18.196203
592 1 181.614000 40.733905 14.493576
593 1 183.999137 28.125690 24.977022
594 1 199.963496 16.599383 18.957352
595 0 200.156658 8.760865 13.667803
596 1 198.621725 16.154537 10.208402
597 1 191.964061 26.023716 6.952828
598 1 199.239620 19.381561 12.350419
599 0 201.380844 16.901443 12.394191
600 1 190.804982 21.165174 14.770296
601 1 181.187311 32.767983 13.038055
602 1 168.268018 45.274764 15.778082
603 1 175.571871 29.471800 15.573591
604 1 184.941626 27.522648 16.699944
605 0 202.709437 11.350955 17.143933
606 0 202.629002 7.872449 15.153252
607 1 185.510932 14.029544 20.795305
608 1 176.197848 16.481280 15.078434
609 1 174.138173 25.790875 14.939977
610 1 171.990576 23.325847 21.111955
611 1 170.988315 20.079396 24.821769
612 1 176.665993 21.799139 24.003422
613 1 175.217719 24.961896 21.121280
614 1 174.516668 38.001265 16.915559
615 1 178.783837 42.818879 17.976207
616 1 184.516823 24.462408 21.762463
617 1 183.617647 17.807404 22.750549
618 1 182.985152 24.837862 20.080765
619 1 172.524211 38.439048 14.679121
620 1 174.773701 46.956684 20.692217
621 1 175.618899 44.920322 18.385541
622 1 173.883825 59.328280 23.084353
623 1 165.617930 52.179818 29.079668
624 1 167.158104 41.540443 21.326053
625 1 162.944843 55.840306 14.715712
626 1 158.604019 65.992464 15.604903
627 1 154.394784 75.976590 13.768421
628 1 150.252036 91.937216 8.736964
629 1 152.979191 81.516960 10.764190
630 1 142.652908 100.524120 11.397630
631 1 149.939496 85.105931 18.015653
632 1 152.227711 84.143410 15.250501
633 1 159.890009 71.400080 19.710961
634 1 161.062653 74.143922 19.639834
635 1 158.394980 72.684552 15.309206
636 1 147.240991 96.306696 17.593941
637 1 147.468678 83.619494 13.723816
638 1 148.114400 75.505153 11.633146
639 1 147.550258 81.456004 20.056271
640 1 140.992757 89.181265 14.492344
641 1 141.594176 90.081048 17.680612
642 1 145.510914 82.343172 20.700276
643 1 148.680384 67.026252 23.027644
644 1 145.785490 49.196654 27.316450
645 1 144.455687 64.069790 26.344180
646 1 143.364366 71.097062 22.503004
647 1 140.982988 93.960749 24.572308
648 1 146.312412 102.246249 21.065417
649 1 147.939615 88.514558 24.702782
650 1 145.051833 93.807197 22.305936
651 1 143.206157 89.311302 25.882429
652 1 136.825163 116.724636 23.276911
653 1 136.225544 115.836445 20.839811
654 1 136.637304 114.652207 20.759886
655 1 130.434055 127.264303 19.185208
656 1 130.432918 116.346565 22.187407
657 1 126.456243 122.468969 28.430066
658 1 125.171486 125.254480 24.224360
659 1 125.567085 137.272565 23.581764
660 1 127.602479 124.034621 18.639864
661 1 128.204005 122.974361 24.623953
662 1 127.445862 131.691156 25.078997
663 1 120.601903 127.282961 21.045692
664 1 117.178892 150.084473 21.341719
665 1 118.356136 131.597511 22.615826
666 1 115.608933 116.841113 27.644274
667 1 114.722378 142.055104 30.208488
668 1 114.209217 142.039915 22.365110
669 1 119.848681 146.154962 27.564385
670 1 117.082679 137.641931 24.863274
671 1 116.481164 140.637669 24.814956
672 1 126.017828 121.089439 22.516553
673 1 129.059971 111.058924 20.023889
674 1 124.628321 129.632695 19.355382
675 1 121.960595 139.581162 23.944425
676 1 122.172930 143.674713 26.934880
677 1 119.998057 150.756099 24.353450
678 1 121.737560 144.529951 22.431939
679 1 124.062661 138.433001 31.702408
680 1 125.513756 116.574398 35.952416
681 1 121.681179 122.212211 37.471422
682 1 125.820483 119.008832 30.724457
683 1 125.083845 121.376579 29.581879
684 1 123.913312 116.944122 30.041097
685 1 121.806740 139.385927 28.727568
686 1 117.863794 138.136753 23.968032
687 1 119.627842 122.982672 29.766598
688 1 127.982056 123.229290 19.868794
689 1 121.052704 150.351690 21.137463
690 1 118.963057 137.642680 19.340224
691 1 117.146909 154.511423 18.989920
692 1 120.405319 147.922794 16.052701
693 1 123.681607 135.118766 21.025059
694 1 121.262227 118.283220 18.663226
695 1 122.223566 124.049014 17.500493
696 1 131.372918 122.473937 14.516248
697 1 124.404779 119.001378 15.110004
698 1 123.001012 117.512825 16.276466
699 1 115.567600 144.224378 17.735367
700 1 112.865211 148.962118 14.966160
701 1 102.879866 153.628716 15.785377
702 1 102.662985 149.919805 18.312802
703 1 104.603468 156.729570 12.331941
704 1 107.482776 159.172511 13.934823
705 1 112.323774 154.818208 9.404025
706 1 116.419538 160.875369 11.594344
707 1 122.081896 148.522392 15.104664
708 1 120.317742 158.362509 11.669216
709 1 126.871079 144.552644 11.573789
710 1 120.393770 151.396665 12.608054
711 1 121.440200 137.342133 15.218830
712 1 118.990749 134.800005 13.994402
713 1 115.135784 143.105603 11.791258
714 1 113.226112 152.652572 13.156897
715 1 116.082747 166.759854 13.954417
716 1 117.312834 155.372952 12.947896
717 1 124.115095 151.516018 11.806574
718 1 119.781576 150.287488 10.807272
719 1 121.140116 141.366590 11.836699
720 1 119.818204 161.064847 16.264213
721 1 118.587363 159.004449 16.226286
722 1 123.104922 149.691028 22.969918
723 1 114.694658 156.171223 22.351501
724 1 112.624896 159.215237 15.732173
725 1 111.837174 170.088805 20.322970
726 1 119.025721 164.333524 19.639997
727 1 119.968869 162.591642 19.120352
728 1 111.309622 158.845581 18.221790
729 1 109.687423 167.024176 20.891040
730 1 104.318352 154.865906 18.667284
731 1 105.332747 167.456124 16.678799
732 1 103.874217 151.490264 20.102349
733 1 105.259250 150.351023 22.304402
734 1 108.038327 137.668204 22.572663
