# time identity distance inter intra
182 1 147.137643 102.376050 27.608775
183 1 151.122263 101.939957 25.764719
184 1 156.576263 91.176355 31.910379
185 1 160.782318 92.279445 33.971613
186 1 153.779846 100.175362 32.770540
187 1 160.377278 97.077018 28.667493
188 1 166.755746 83.872663 27.274907
189 1 157.510899 91.506639 24.500010
190 1 155.333467 90.263510 19.944538
191 1 156.602665 84.431483 18.118477
192 1 151.802830 91.321759 24.574132
193 1 148.787360 91.261999 26.778348
194 1 141.120555 103.398759 23.931784
195 1 146.706278 110.947311 27.485953
196 1 141.889117 121.503329 26.313146
197 1 138.771313 116.385207 25.185460
198 1 133.255398 133.700795 27.760980
199 1 131.091402 133.570812 27.296220
200 1 128.774420 129.587111 22.861827
201 1 127.209456 131.764852 23.891912
202 1 129.792808 116.709435 27.726232
203 1 129.546241 104.672104 32.905116
204 1 144.000116 94.125179 31.608439
205 1 139.885747 77.923155 33.823783
206 1 132.583698 83.366435 27.665544
207 1 136.452191 88.619645 28.416282
208 1 129.610601 94.016077 20.969483
209 1 132.413501 109.530355 25.451323
210 1 132.289641 107.415993 30.463501
211 1 128.397126 112.901767 25.715295
212 1 129.408181 116.982447 26.576062
213 1 120.848657 122.986013 25.352224
214 1 119.988960 127.270448 26.574775
215 1 125.525634 108.968733 26.666356
216 1 129.824619 114.059106 26.235437
217 1 129.044786 109.449829 21.330049
218 1 132.752486 105.314163 22.153104
219 1 128.294263 101.049243 18.464858
220 1 123.920932 127.213781 19.847428
221 1 125.675117 100.900513 19.062999
222 1 134.051883 93.794425 22.313223
223 1 139.938100 86.322693 17.762416
224 1 143.886690 90.316503 24.808986
225 1 147.695048 86.598956 18.963522
226 1 144.603377 80.368134 24.346013
227 1 150.371279 66.992469 26.006057
228 1 151.052833 61.157914 25.833452
229 1 153.823244 57.141292 23.211636
230 1 150.419721 69.247193 26.097583
231 1 155.094323 52.886094 24.035574
232 1 152.042085 45.546547 31.013040
233 1 143.180849 59.918190 22.363810
234 1 134.992639 68.220006 30.972599
235 1 133.638460 87.311978 25.629523
236 1 135.806177 75.420124 27.611814
237 1 132.536392 80.579777 22.680737
238 1 129.556884 75.166313 19.318028
239 1 128.251202 71.426155 16.064963
240 1 126.819504 53.382612 25.809203
241 1 126.910073 72.770839 22.824300
242 1 124.604700 84.310291 28.127447
243 1 122.301478 72.630957 36.868772
244 1 119.675360 77.306865 32.169792
245 1 114.049058 86.803955 28.233227
246 1 110.409825 114.804322 27.304532
247 1 110.247537 120.249429 31.753880
248 1 123.005930 100.244900 27.914516
249 1 131.038235 88.223639 29.774300
250 1 118.505991 111.871233 32.186062
251 1 117.231703 119.767413 23.199171
252 1 127.464351 95.768857 21.395587
253 1 127.298421 108.722985 26.333389
254 1 132.005321 98.119058 31.144225
255 1 133.661290 84.006797 33.345101
256 1 129.565402 98.429953 23.167044
257 1 125.032962 94.811255 24.012296
258 1 125.320156 95.484367 26.567514
259 1 121.689163 75.540923 31.438099
260 1 113.035467 87.398937 29.145010
261 1 112.653568 107.395795 21.941010
262 1 114.604264 102.960363 23.381102
263 1 111.621514 106.198416 29.916886
264 1 109.475076 106.858424 30.465926
265 1 103.245975 111.865443 30.987079
266 1 103.232013 122.905153 26.770524
267 1 101.066554 123.075448 31.732911
268 1 99.358836 130.391897 25.752123
269 1 99.590394 133.577523 29.495745
270 1 96.546882 124.900438 26.944793
271 1 100.335799 118.285612 31.253294
272 1 104.133945 118.365601 38.173382
273 1 100.786038 135.215153 35.488391
274 1 109.330091 124.390241 40.308877
275 1 113.379509 117.274097 34.108255
276 1 110.158215 103.220958 36.326647
277 1 114.335026 109.855282 38.419552
278 1 117.735801 117.267625 31.814815
279 1 118.634929 98.351950 41.261912
280 1 109.779893 96.775767 41.206738
281 1 109.621871 90.312226 32.287360
282 1 107.127774 96.160455 30.400858
283 1 111.181111 106.834799 34.760344
284 1 109.498154 100.364134 38.022942
285 1 110.065768 103.416412 33.114900
286 1 111.209975 93.268482 30.021593
287 1 117.119779 83.154822 21.979778
288 1 118.525276 74.498655 21.421515
289 1 118.263867 99.933821 31.517798
290 1 119.826440 67.863526 27.730719
291 1 122.399349 82.455433 22.834426
292 1 114.786058 92.912652 29.957752
293 1 111.728836 89.184267 28.071625
294 1 111.223067 86.444141 20.595865
295 1 116.969122 81.726455 23.539455
296 1 122.880997 81.121362 22.570737
297 1 122.769903 79.559279 21.089050
298 1 128.283050 66.860640 14.516351
299 1 124.515376 84.991095 17.389950
300 1 124.099746 78.251002 31.989229
301 1 117.945917 87.563372 24.021273
302 1 117.568817 75.185826 27.075983
303 1 119.338311 86.834413 32.031259
304 1 116.547411 94.294701 22.536927
305 1 113.390326 93.702204 30.150499
306 1 109.521954 110.430742 39.431321
307 1 113.367498 91.458500 35.787122
308 1 113.084174 91.010363 40.534113
309 1 111.394947 119.739847 32.812388
310 1 106.694652 120.992881 40.393729
311 1 107.284725 113.262459 33.675496
312 1 103.995430 128.009174 24.714139
313 1 103.339339 126.280319 22.329486
314 1 106.416015 119.749381 25.227718
315 1 105.306591 128.811041 29.832115
316 1 109.571511 127.665150 26.880904
317 1 123.124342 111.998441 13.509380
318 1 122.632048 97.436502 19.478699
319 1 119.233554 92.020815 16.747199
320 1 114.524244 123.759532 20.806076
321 1 117.560929 109.058771 27.196257
322 1 110.125542 124.490536 27.321310
323 1 111.046259 147.226902 25.844273
324 1 111.151290 127.786279 22.867763
325 1 115.782558 112.046320 19.818734
326 1 122.887519 92.635952 26.424345
327 1 129.305188 94.237917 36.812224
328 1 125.489361 95.347860 22.163725
329 1 119.348476 87.072024 30.896642
330 1 121.129413 87.961606 26.627916
331 1 130.108378 95.437601 24.529635
332 1 126.204941 97.007516 25.283298
333 1 121.259443 102.806654 20.907441
334 1 122.490186 102.700786 25.376638
335 1 109.725331 118.439747 21.018676
336 1 109.861936 135.636062 18.924299
337 1 110.189689 131.506084 17.500482
338 1 106.282007 148.917173 21.648632
339 1 104.127829 137.809249 26.173296
340 1 104.974005 141.605287 21.994758
341 1 111.670775 130.724229 18.146232
342 1 114.008380 108.071840 12.859659
343 1 115.624017 113.495550 26.048074
344 1 115.519150 112.784974 18.534988
345 1 114.018415 122.753316 18.979528
346 1 109.013377 120.749326 15.038171
347 1 114.179860 120.548152 14.213976
348 1 121.649732 126.902291 12.244272
349 1 129.315757 114.012653 16.693521
350 1 125.360089 109.128206 15.843660
351 1 129.965462 106.057184 18.399285
352 1 123.516525 120.148525 19.369133
353 1 119.762358 119.138567 11.498158
354 1 114.899311 142.965428 16.741622
355 1 109.123964 155.009809 22.047973
356 1 115.523281 139.175228 19.528268
357 1 122.421356 122.855440 13.607583
358 1 114.762289 138.858308 13.817007
359 1 110.515561 142.089632 16.946747
360 1 115.873404 112.930064 11.970644
361 1 113.685884 118.969049 16.384033
362 1 117.124387 119.562217 18.496939
363 1 110.532880 117.958307 12.519775
364 1 110.616360 114.111796 14.311812
365 1 114.194627 128.053616 19.062005
366 1 113.223763 133.588321 14.782358
367 1 111.123171 134.385323 17.521603
368 1 115.174286 111.465487 17.242010
369 1 115.935358 115.763640 20.399711
370 1 112.874706 103.766497 18.910147
371 1 113.567851 113.061015 17.871068
372 1 114.472631 108.764417 17.757024
373 1 120.621815 105.514471 18.027996
374 1 121.701941 94.358980 23.445619
375 1 115.373684 109.304035 21.864561
376 1 109.864840 130.220559 21.742453
377 1 116.012588 103.531781 13.550997
378 1 112.893592 112.300689 21.499961
379 1 114.308147 118.881089 24.276553
380 1 112.201801 123.212088 24.699079
381 1 112.541522 115.611576 22.651537
382 1 110.242249 135.447877 26.074306
383 1 110.843759 124.557520 22.238491
384 1 105.375935 134.971122 25.753543
385 1 100.965701 149.664108 23.864961
386 1 100.241691 157.361437 26.763181
387 1 106.494107 141.729370 28.262282
388 1 110.305622 131.999833 33.495699
389 1 113.209826 141.135189 30.119093
390 1 106.075185 157.622236 23.869209
391 1 103.127749 155.181635 25.385231
392 1 101.928836 160.854722 21.067732
393 1 105.091825 170.316390 23.563390
394 1 109.347287 140.749017 28.726905
395 1 108.276072 153.751950 24.675500
396 1 110.136498 159.401277 24.252309
397 1 101.948024 159.093743 27.973003
398 1 110.681087 143.876062 25.532815
399 1 105.112499 153.732684 29.654371
400 1 99.617026 146.242685 23.228903
401 1 99.493522 159.081985 28.951408
402 1 100.374107 155.265711 28.467055
403 1 97.019369 148.674311 30.876341
404 1 97.077552 147.080749 28.422705
405 1 96.065312 139.936752 30.873853
406 1 99.521390 146.175862 26.574434
407 1 96.337705 158.185089 17.895946
408 1 91.741978 161.929429 22.137491
409 1 92.846926 151.500001 21.520655
410 1 94.372059 125.360909 19.644441
411 1 92.478455 130.220533 14.065063
412 1 87.406630 124.731677 16.263829
413 1 85.616000 141.236530 19.477967
414 1 86.115120 133.819601 17.934737
415 1 89.828031 151.377626 15.729304
416 1 85.054397 146.171905 19.796134
417 1 85.050891 128.526360 23.949271
418 1 90.985805 123.901385 16.242538
419 1 85.792186 136.662525 12.468592
420 1 91.005402 131.086564 14.382822
421 1 84.307531 149.351185 20.939007
422 1 84.072852 144.554847 25.959253
423 1 78.552148 144.353112 24.370862
424 1 82.701672 121.358344 24.306307
425 1 87.295303 129.851657 23.017180
426 1 82.627622 152.762082 18.050157
427 1 84.312448 150.796882 19.023466
428 1 78.659996 136.937357 15.800893
429 1 76.361522 147.320901 13.272237
430 1 75.378650 159.537609 23.710109
431 1 72.153769 153.336480 19.206542
432 1 76.878301 150.577519 17.760111
433 1 76.294449 161.943401 19.921525
434 1 80.580718 164.598500 18.009703
435 1 74.314818 173.330407 18.232320
436 1 73.702758 161.535825 15.823340
437 1 72.370828 168.791951 16.100373
438 1 69.156261 165.136531 16.764542
439 1 73.346179 164.680998 12.778642
440 1 74.309888 152.233431 12.228867
441 1 77.749045 158.359132 11.334878
442 1 74.331688 161.477832 8.144679
443 1 71.499686 163.182856 10.384428
444 1 73.530704 149.743400 15.710687
445 1 74.896674 164.743684 14.862273
446 1 81.170292 169.126588 17.663710
447 1 83.478987 179.277892 14.458090
448 1 75.854930 179.491223 16.171611
449 1 78.755581 164.310021 14.964384
450 1 74.372813 165.388133 12.448436
451 1 72.622551 167.447104 11.425234
452 1 65.566738 168.801568 14.967462
453 1 61.711449 152.325260 12.044178
454 1 55.723988 161.087086 13.782351
455 1 61.239162 156.244461 14.145291
456 1 62.998971 166.445348 13.350749
457 1 63.667792 171.478940 10.564026
458 1 67.281291 161.096291 13.843072
459 1 66.077205 162.906421 19.446604
460 1 63.736305 152.790255 18.743570
461 1 59.404120 136.791202 25.507857
462 1 61.753187 162.904962 18.392692
463 1 62.889942 141.735767 25.692475
464 1 68.801687 166.371878 30.801314
465 1 67.364576 156.287976 28.606243
466 1 61.424077 169.148498 18.917654
467 1 63.109574 171.390014 19.899696
468 1 62.341667 163.611075 21.673962
469 1 64.831656 159.715581 14.076993
470 1 70.957330 174.137451 18.075051
471 1 82.152310 149.092331 16.512169
472 1 80.739637 158.198294 17.632254
473 1 86.516286 158.369988 15.557062
474 1 91.534138 161.992291 18.429248
475 1 88.423726 164.457465 22.408761
476 1 87.987922 156.288849 22.229321
477 1 87.604572 146.943439 16.687646
478 1 90.155729 149.060467 15.643526
479 1 90.713717 133.474470 22.083897
480 1 92.825683 160.119161 15.029597
481 1 89.919555 147.146631 19.050342
482 1 85.440869 164.707723 19.295844
483 1 81.958095 147.899985 19.888386
484 1 81.863905 143.378767 21.087163
485 1 81.747249 146.160461 19.755492
486 1 86.366266 136.433904 17.881182
487 1 85.037866 141.529343 18.142835
488 1 80.849788 127.174084 18.094297
489 1 73.905853 127.624287 24.797768
490 1 71.399338 119.846366 20.246207
491 1 79.190991 117.506210 22.948696
492 1 72.280294 130.013422 20.320967
493 1 63.796216 139.968557 21.447657
494 1 61.948881 141.038045 19.776827
495 1 65.414920 159.217783 20.413546
496 1 71.803838 146.557434 18.705490
497 1 74.930247 150.388021 15.427090
498 1 74.675964 156.883257 22.743126
499 1 82.455417 150.244193 22.827636
500 1 78.204239 142.700287 21.027376
501 1 78.573755 156.415510 18.660601
502 1 86.153166 152.501089 19.437684
503 1 81.693795 151.973413 23.480537
504 1 84.860673 142.389736 16.530388
505 1 89.237250 162.164892 19.275682
506 1 84.262134 162.964709 14.267495
507 1 90.013147 161.853166 13.952210
508 1 97.775435 149.548129 12.735788
509 1 95.702611 148.963419 14.409442
510 1 92.641835 151.273388 15.597308
511 1 92.231522 148.084304 10.897780
512 1 90.168477 154.996409 11.524233
513 1 89.422124 163.363263 13.109042
514 1 85.835733 150.438110 15.807336
515 1 93.203363 140.649893 14.030128
516 1 90.198187 171.498656 11.198622
517 1 88.782946 166.403066 13.468118
518 1 84.712972 164.149423 16.247932
519 1 84.470965 147.651971 20.669683
520 1 85.429716 149.035790 17.765133
521 1 81.504524 139.877647 15.823250
522 1 80.106552 155.273309 12.223810
523 1 84.269699 151.449719 13.675224
524 1 86.550900 158.562336 12.693804
525 1 89.327471 164.237613 15.875015
526 1 86.274584 159.316205 9.623599
527 1 83.198366 171.426569 11.581875
528 1 87.214753 155.690245 15.908518
529 1 83.149096 161.204943 16.719458
530 1 81.023022 167.364757 14.755085
531 1 79.069806 178.571655 13.946150
532 1 81.333873 166.702881 12.071014
533 1 83.119206 158.508142 15.609377
534 1 83.530978 161.558392 14.192493
535 1 84.495926 150.179086 11.031330
536 1 82.581254 144.771036 11.408223
537 1 79.930443 150.845726 12.263413
538 1 82.216008 155.202137 16.597093
539 1 83.845720 149.805020 12.179141
540 1 81.913276 142.405281 9.923347
541 1 75.047760 121.992776 14.597822
542 1 75.069294 134.136727 13.337395
543 1 83.323814 150.903020 16.347824
544 1 71.709216 174.585652 18.028102
545 1 69.121097 156.313637 17.301991
546 1 70.272260 143.283105 20.633587
547 1 68.593933 151.995100 16.116507
548 1 67.972096 152.522690 16.938670
549 1 68.256917 158.839543 14.854994
550 1 71.316890 160.334527 17.169081
551 1 73.430456 162.699032 22.406110
552 1 79.646907 147.250808 15.013934
553 1 80.561568 166.559943 10.017167
554 1 77.792109 158.462381 10.961468
555 1 79.120082 157.728639 9.696297
556 1 80.096833 154.565417 15.876067
557 1 75.653698 151.081623 12.885576
558 1 71.027230 161.612052 13.699299
559 1 66.873127 158.664870 10.889626
560 1 57.338735 154.998282 8.965574
561 1 58.043058 158.413337 12.882347
562 1 58.312878 160.770363 9.009561
563 1 56.282134 149.925085 9.669280
564 1 58.071928 144.293660 10.873486
565 1 58.624829 145.497449 14.184511
566 1 59.577960 144.558037 12.160504
567 1 57.543807 146.871027 10.061510
568 1 56.028225 146.573309 13.400695
569 1 59.967847 140.062995 10.579924
570 1 65.433816 144.377534 10.724152
571 1 73.606775 138.064435 10.085381
572 1 69.406769 158.095954 11.205114
573 1 67.368234 158.830534 9.878076
574 1 61.146684 169.718102 9.239019
575 1 57.042092 171.415872 11.737716
576 1 57.307354 160.648214 13.720778
577 1 65.148331 155.066345 11.715912
578 1 65.576778 167.712891 15.811044
579 1 65.494731 171.215696 10.285712
580 1 58.523456 168.497611 11.453495
581 1 55.423236 162.240917 11.104876
582 1 61.271168 168.333022 11.953669
583 1 56.286301 181.889962 12.261916
584 1 52.520512 172.000229 13.081417
585 1 59.731746 174.667101 12.327528
586 1 60.032387 183.918154 12.362429
587 1 65.035878 180.040780 12.291536
588 1 64.416546 167.769167 9.741766
589 1 64.804607 157.411042 8.893521
590 1 63.273433 164.889702 12.810132
591 1 63.433739 144.154829 12.052505
592 1 74.808442 141.661410 12.137566
593 1 68.807846 149.799063 13.965034
594 1 71.797549 155.770008 13.876183
595 1 74.298228 141.471455 14.060230
596 1 70.716063 147.518697 15.557709
597 1 79.358963 143.640981 14.356413
598 1 76.234828 148.572327 16.732826
599 1 72.748880 148.813350 16.866941
600 1 69.520599 125.577207 15.251047
601 1 78.878235 137.761386 13.992088
602 1 83.127132 141.193321 14.398367
603 1 89.564625 132.789014 11.472340
604 1 89.103277 145.958464 10.011717
605 1 86.265940 146.615540 14.783704
606 1 91.927843 132.789052 15.213893
607 1 95.308794 128.419535 15.755633
608 1 104.325759 106.038229 8.770386
609 1 106.744432 114.778012 11.685599
610 1 106.765343 119.103030 10.642046
611 1 107.616067 124.223463 10.337644
612 1 108.808501 129.579982 12.940271
613 1 107.957162 118.549218 11.156103
614 1 106.004906 124.712788 14.297411
615 1 105.245218 114.401176 12.768678
616 1 98.069301 125.022235 11.867844
617 1 97.730887 151.295200 15.900162
618 1 105.002725 142.243872 17.333663
619 1 104.020864 148.160342 20.858914
620 1 98.305550 164.594332 18.224249
621 1 98.800294 144.806216 14.878802
622 1 95.565924 159.834394 18.420696
623 1 101.764667 145.533825 19.619817
624 1 108.744205 152.242427 22.766387
625 1 111.488347 139.660448 25.046732
626 1 118.782573 110.400199 25.661738
627 1 122.200862 122.333019 36.627364
628 1 119.110048 125.623914 39.771748
629 1 120.411680 141.992146 33.632217
630 1 112.559416 135.745470 29.940869
631 1 112.601889 136.204401 18.971795
632 1 115.294569 143.888409 22.200436
633 1 116.931579 131.130487 14.690289
634 1 128.513067 123.291419 14.988728
635 1 128.636869 114.543221 11.202410
636 1 134.780336 99.587829 16.753937
637 1 125.060108 121.396489 23.811122
638 1 127.606964 118.123800 13.886587
639 1 121.463235 135.010212 17.343152
640 1 125.917821 123.440257 20.053152
641 1 121.345937 115.722383 18.582607
642 1 124.131427 118.779981 18.595012
643 1 117.092682 135.816602 17.621297
644 1 119.255492 123.808740 14.664592
645 1 118.920441 119.465010 16.932608
646 1 117.113542 119.983081 16.326109
647 1 127.856131 102.322103 19.143948
648 1 133.590690 101.024611 17.120954
649 1 135.913259 91.787459 16.095089
650 1 133.988152 95.058463 17.070174
651 1 139.343184 95.956213 21.861424
652 1 142.103435 79.951828 27.948491
653 1 145.351675 75.499033 23.750650
654 1 141.704190 82.549224 23.630935
655 1 143.451179 84.839772 20.031415
656 1 156.304930 69.204845 13.007635
657 1 149.962615 74.450616 12.112572
658 1 147.313497 75.729076 22.454419
659 1 152.733102 70.744244 18.582698
660 1 153.150011 75.453225 20.041353
661 1 158.273348 72.552310 18.882285
662 1 166.863632 51.358130 14.671698
663 1 160.455774 52.323172 14.601330
664 1 159.049496 50.832899 16.870206
665 1 164.065094 58.140985 17.643983
666 1 159.759960 61.271773 18.935784
667 1 154.728652 60.355229 16.610205
668 1 153.638737 62.448538 13.669744
669 1 152.911655 70.156924 20.001235
670 1 153.794193 73.247194 23.174539
671 1 164.125210 63.446532 17.448278
672 1 174.244863 52.197261 16.652194
673 1 162.294219 63.123461 16.569871
674 1 161.376761 51.837493 13.229215
675 1 151.977330 79.610538 14.880004
676 1 152.463229 83.949445 15.098310
677 1 153.529509 90.733166 23.557756
678 1 151.282568 82.446411 23.647036
679 1 157.173958 61.823508 15.620770
680 1 161.409440 73.332330 16.024642
681 1 159.456826 63.175016 24.861486
682 1 153.866325 58.696818 19.499128
683 1 153.818606 82.481752 17.275729
684 1 150.435831 71.736767 17.578699
685 1 151.193421 53.062051 20.391525
686 1 152.130776 58.938043 15.695407
687 1 159.028358 42.100643 22.235340
688 1 172.249323 18.972466 15.742656
689 0 178.727271 8.197038 16.628452
690 1 178.147906 10.274768 17.302309
691 0 189.019450 7.629470 15.634644
692 0 200.925138 11.663834 15.201026
693 1 195.662600 19.676526 14.744232
694 1 182.429187 17.755429 13.613416
695 1 178.424156 13.186636 16.716186
696 1 176.211309 17.512283 15.076634
697 1 178.722435 22.296550 15.408994
698 1 180.776102 19.499672 17.285588
699 1 160.119356 51.717213 22.548408
700 1 144.097797 67.341284 29.616630
701 1 142.601460 66.607543 23.765908
702 1 136.674904 72.929671 24.787194
703 1 139.577018 61.552083 19.279679
704 1 134.731450 84.252244 17.860423
705 1 127.799730 81.890440 16.477723
706 1 130.043738 65.695096 22.091186
707 1 144.714445 62.568413 18.192510
708 1 141.213142 74.525606 16.999320
709 1 151.293947 49.042710 19.840080
710 1 141.748281 82.815428 22.008036
711 1 138.979184 68.123215 23.906854
712 1 140.592277 79.229216 25.883454
713 1 139.046619 62.166743 27.121883
714 1 140.443514 76.924709 22.368634
715 1 133.546935 71.592257 17.528946
716 1 136.056041 71.472893 21.779238
717 1 140.139773 56.136385 20.185969
718 1 144.041079 58.772904 23.261654
719 1 144.681356 55.773551 21.461469
720 1 150.381504 41.489075 17.234323
721 1 151.960429 30.588346 16.397200
722 1 144.855690 46.783307 24.659386
723 1 154.901968 38.724750 28.990989
724 1 150.451848 41.579273 22.419622
725 1 135.932856 67.834967 21.710932
726 1 141.956861 48.956757 22.149918
727 1 132.119640 66.716535 19.061278
728 1 132.967550 64.874451 22.940795
729 1 128.107410 85.771632 25.845390
730 1 141.093443 53.847314 24.561117
731 1 132.813563 61.006176 25.852837
732 1 130.064379 73.216110 28.573581
733 1 132.438039 80.254689 20.855244
734 1 132.557369 78.817261 21.911607
