# time identity distance inter intra
60 1 90.249428 128.158157 17.331693
61 1 89.881184 120.692646 15.044436
62 1 94.761210 117.775725 21.810178
63 1 101.452494 113.265406 21.334052
64 1 108.917809 101.234409 27.764978
65 1 111.769870 88.739945 34.782542
66 1 109.416065 90.761802 25.005461
67 1 109.512073 81.701467 38.690144
68 1 118.294751 80.635086 37.884974
69 1 120.326958 73.278515 29.610291
70 1 123.409016 61.041706 20.096907
71 1 127.323307 54.380385 19.989261
72 1 108.885189 78.108308 22.965954
73 1 105.830792 105.626669 23.852494
74 1 106.026598 109.178109 20.657328
75 1 112.139375 105.756369 22.819909
76 1 113.408556 96.792113 19.413964
77 1 106.047209 96.846234 32.857720
78 1 106.916535 110.321288 26.699355
79 1 106.653691 111.484096 28.955999
80 1 118.048631 106.663613 32.699824
81 1 109.427679 110.522154 36.396547
82 1 107.219755 104.325509 25.604917
83 1 104.886640 120.946064 21.147673
84 1 115.640809 102.716437 22.034882
85 1 108.524301 122.285189 16.399401
86 1 120.520453 105.717781 21.267891
87 1 119.978906 111.744919 16.738621
88 1 122.831439 87.194327 17.114011
89 1 125.362425 90.593027 22.638451
90 1 127.744007 94.737505 20.829854
91 1 127.360733 88.778013 23.687975
92 1 126.988073 100.330723 24.671624
93 1 120.346635 116.378813 20.478236
94 1 115.154211 115.633670 17.195004
95 1 110.563133 124.004981 20.277219
96 1 122.292770 106.943574 22.206921
97 1 121.673388 102.525252 28.723491
98 1 125.474854 93.272620 22.840356
99 1 117.315401 116.808786 23.289966
100 1 117.496756 102.723516 21.996859
101 1 115.729016 99.531270 25.949214
102 1 112.005021 114.819156 21.103337
103 1 120.647409 100.423256 23.033306
104 1 117.393102 114.739425 22.964369
105 1 119.665655 114.246555 20.690049
106 1 113.734465 107.413743 23.970786
107 1 113.846894 105.888899 18.502789
108 1 113.051846 127.476304 19.918219
109 1 118.692700 103.436708 24.467888
110 1 122.296460 97.214645 15.852456
111 1 125.307627 91.659572 19.975313
112 1 121.071482 103.888056 15.160468
113 1 124.347063 92.239329 17.754657
114 1 119.619941 101.470775 15.603014
115 1 114.779092 107.574956 20.468186
116 1 113.583749 127.394650 15.703694
117 1 109.445946 131.135305 15.109594
118 1 110.289920 126.684910 13.017354
119 1 106.653064 125.268663 15.394881
120 1 116.850571 90.921445 19.572914
121 1 116.359027 95.404042 18.628210
122 1 120.878878 85.701995 16.760728
123 1 119.673386 105.919604 16.990608
124 1 119.734498 115.302254 16.423515
125 1 118.935324 118.005380 14.389325
126 1 120.904122 113.801600 14.179340
127 1 119.277297 107.269243 12.493218
128 1 113.013460 135.222337 17.876617
129 1 116.978589 121.477479 14.831848
130 1 120.365834 109.811362 20.201347
131 1 129.571993 89.699617 21.688016
132 1 124.477493 91.466315 33.526203
133 1 123.412323 111.135522 26.208460
134 1 122.986608 95.965828 24.486499
135 1 123.839929 94.121744 27.198424
136 1 127.982098 90.987990 25.733347
137 1 127.829737 85.561774 20.064126
138 1 120.780136 102.719026 16.573543
139 1 119.851692 96.561109 16.977105
140 1 127.124501 78.886986 12.317539
141 1 121.955266 92.705703 18.487322
142 1 129.137028 84.764083 16.262978
143 1 141.222378 74.354929 16.385738
144 1 141.717212 55.391852 15.443519
145 1 127.823204 83.641366 13.088743
146 1 120.083110 93.826572 21.557932
147 1 120.808855 89.024562 13.751666
148 1 123.550003 93.268953 17.751125
149 1 122.940215 100.914390 19.403352
150 1 118.748882 98.885360 24.599795
151 1 113.796728 105.839383 22.675439
152 1 107.279747 115.494707 27.087570
153 1 102.899822 119.294472 28.320594
154 1 106.886637 96.164913 20.306623
155 1 102.716734 112.345103 22.743269
156 1 97.021004 136.574278 27.986277
157 1 94.826226 130.255753 31.573461
158 1 89.640791 140.431032 28.448697
159 1 96.670106 107.649349 24.748473
160 1 93.860180 116.881171 30.495907
161 1 91.631080 119.121789 34.302825
162 1 87.482928 148.573126 23.289088
163 1 89.525302 137.254905 20.918860
164 1 86.639047 126.448229 21.941858
165 1 90.466956 108.910774 36.577798
166 1 97.982582 103.646604 18.494820
167 1 98.596247 121.125421 17.095684
168 1 88.022741 137.403441 17.673285
169 1 87.419415 139.970660 23.883120
170 1 93.151615 133.564965 23.356575
171 1 90.904205 147.833130 21.781302
172 1 93.517662 130.829395 21.407318
173 1 86.134633 146.440730 21.321557
174 1 82.069976 139.224223 27.451221
175 1 78.007018 132.924480 31.264066
176 1 80.714033 130.671351 27.317946
177 1 74.368475 149.433200 25.308259
178 1 75.148453 135.413528 18.515182
179 1 76.157799 143.030397 22.586240
180 1 73.619242 135.979621 29.004398
181 1 79.592890 156.658277 22.999321
182 1 77.975483 151.855757 18.930623
183 1 82.143916 145.811299 20.815869
184 1 90.706051 141.364858 21.235420
185 1 101.205141 139.551228 21.279691
186 1 97.420478 145.593622 26.794884
187 1 91.089506 149.706727 27.944926
188 1 90.176174 131.873429 26.268445
189 1 93.997489 134.687009 29.376517
190 1 94.921767 134.318456 25.578847
191 1 95.185627 139.541158 21.948718
192 1 105.222834 124.826464 15.185934
193 1 109.432849 122.677660 23.633650
194 1 111.337878 123.181220 14.268888
195 1 113.218214 113.991089 16.323785
196 1 113.381232 99.903140 15.388767
197 1 112.657838 99.355042 15.534782
198 1 105.643441 126.136003 12.110046
199 1 107.280576 94.227551 15.065144
200 1 99.976997 96.375274 22.971036
201 1 102.101197 100.438286 18.240958
202 1 109.843461 99.659165 20.310097
203 1 107.530388 87.076077 24.802112
204 1 106.434015 101.879432 16.627269
205 1 104.229176 88.542540 24.606599
206 1 100.350697 108.127302 28.720786
207 1 93.634212 123.479298 26.797607
208 1 89.167000 128.621126 31.791461
209 1 93.147169 105.732064 26.265611
210 1 102.805811 99.616240 26.634855
211 1 106.165003 100.544309 35.110799
212 1 108.312874 100.146824 26.492561
213 1 110.216352 107.458985 21.167936
214 1 106.490349 117.472848 22.141785
215 1 113.666691 111.637988 18.784133
216 1 117.618377 104.969018 24.788239
217 1 118.993478 117.058525 14.932431
218 1 115.587002 128.669155 17.171565
219 1 107.324214 126.154346 10.602136
220 1 109.797767 130.487329 17.374012
221 1 111.329214 123.750097 12.769739
222 1 107.821581 121.464192 21.455135
223 1 96.400650 120.065214 19.443022
224 1 99.494896 123.080960 18.412788
225 1 101.632061 111.967941 15.881639
226 1 100.690608 116.658648 16.254908
227 1 100.500362 121.033845 13.648809
228 1 97.042618 132.019324 17.073618
229 1 97.590812 142.233940 20.856524
230 1 92.083220 145.417976 25.136294
231 1 93.458896 151.215162 33.316383
232 1 95.399008 140.991046 22.963816
233 1 95.986937 128.890646 18.922056
234 1 97.806931 148.228045 19.770872
235 1 102.887257 130.804755 13.988608
236 1 101.013807 123.393561 17.215245
237 1 104.212302 135.784081 15.644436
238 1 94.680903 133.298842 14.460298
239 1 94.323716 117.651593 12.254804
240 1 93.684581 141.556256 10.277887
241 1 93.465659 145.837812 8.791940
242 1 92.440034 143.437585 7.391519
243 1 90.455708 139.339694 6.837686
244 1 85.731976 135.565027 10.153452
245 1 84.006155 140.847287 13.830643
246 1 84.822831 142.903384 15.862867
247 1 85.975968 141.206999 12.113211
248 1 88.615701 142.164792 15.561817
249 1 93.058815 138.124019 12.825879
250 1 97.143347 144.448987 16.217542
251 1 97.349635 146.048095 17.636546
252 1 97.491954 155.134463 12.407970
253 1 94.335444 144.850457 11.293408
254 1 97.359748 141.538791 12.265866
255 1 102.772644 148.053043 10.183485
256 1 102.915729 133.778675 7.981182
257 1 101.512934 139.012430 10.173062
258 1 96.978554 128.380866 10.498239
259 1 97.824130 129.810657 7.525503
260 1 94.964426 138.198200 10.237916
261 1 98.105700 140.175681 10.645136
262 1 91.490464 136.875127 12.928487
263 1 94.221215 139.427465 10.506652
264 1 99.177108 134.585313 10.862497
265 1 101.334715 130.420395 9.627075
266 1 95.613826 140.219099 9.881999
267 1 98.337845 137.418338 12.964470
268 1 107.996152 124.076659 8.994288
269 1 104.431139 126.824664 12.426496
270 1 101.933729 128.494784 11.304251
271 1 98.191379 131.358379 12.790382
272 1 95.630155 147.252220 10.929208
273 1 95.201075 141.875778 13.625756
274 1 98.008392 141.661898 12.424308
275 1 109.540467 112.822731 15.060844
276 1 110.344908 117.648716 13.721178
277 1 109.904572 119.806916 16.114559
278 1 106.273203 130.337838 13.602269
279 1 104.780340 137.713486 10.317420
280 1 108.911805 138.709846 9.957732
281 1 110.590910 126.819493 11.589364
282 1 116.655819 122.464598 9.107846
283 1 116.067715 126.970958 8.807144
284 1 115.055343 133.389262 14.419706
285 1 110.943538 134.073997 12.682448
286 1 112.449921 133.313618 11.107268
287 1 111.947166 130.790758 9.728425
288 1 107.991324 134.173904 12.015330
289 1 104.844814 140.496176 14.085145
290 1 105.972713 132.666463 16.077274
291 1 101.777297 143.436051 17.308451
292 1 95.280080 143.568204 13.234346
293 1 97.019988 137.445203 16.529383
294 1 102.909287 121.179238 14.508053
295 1 120.479724 102.344058 11.080014
296 1 127.751484 84.104201 10.128639
297 1 117.889068 106.837120 11.068070
298 1 116.490312 105.299778 16.038772
299 1 124.350684 102.817724 12.912044
300 1 126.944209 91.913477 13.460201
301 1 129.320162 96.705648 13.495080
302 1 130.028238 95.245992 13.144614
303 1 123.582379 117.886676 13.351074
304 1 110.080177 147.076039 13.307769
305 1 114.133998 137.010813 12.874962
306 1 107.647639 145.514211 10.890553
307 1 120.587817 136.985780 14.455046
308 1 131.680588 107.407224 12.036608
309 1 122.975149 117.449228 11.672869
310 1 121.066445 133.239919 18.304451
311 1 116.164884 124.557559 18.108210
312 1 120.281330 126.614639 16.876563
313 1 119.982054 125.402481 21.790160
314 1 113.418304 131.631066 19.282863
315 1 123.035103 94.068076 24.967280
316 1 125.157373 87.359815 22.901389
317 1 118.328228 114.723746 18.602877
318 1 117.765449 120.373862 24.634902
319 1 122.698304 116.346032 26.069106
320 1 133.563939 82.338878 23.474892
321 1 125.287023 104.161714 25.361730
322 1 117.456736 107.019360 25.293603
323 1 118.120375 116.801097 23.242567
324 1 112.945220 112.882818 18.784600
325 1 106.438539 131.651321 17.273097
326 1 115.122086 119.684396 22.163439
327 1 111.123515 123.848880 20.928904
328 1 115.040691 130.487268 19.639681
329 1 119.246189 118.001474 23.219052
330 1 119.301881 107.124684 21.300587
331 1 115.099115 105.840840 21.635372
332 1 118.017334 111.447650 15.730902
333 1 122.404165 99.728510 15.905525
334 1 126.480084 93.469253 15.584847
335 1 116.591691 109.085607 14.440786
336 1 119.226342 111.981251 16.966935
337 1 118.839609 124.430335 18.499045
338 1 118.887904 123.405843 16.625081
339 1 120.533984 114.429483 23.071874
340 1 116.711595 135.353317 19.234527
341 1 117.595894 148.672062 14.509222
342 1 122.977583 134.547465 12.609652
343 1 134.683664 108.519760 17.243467
344 1 138.197806 112.571910 18.202872
345 1 136.505933 109.693625 14.069654
346 1 139.423604 109.688670 14.909962
347 1 137.666930 95.737520 18.828802
348 1 131.834526 104.009563 14.255240
349 1 128.016457 100.815983 18.319483
350 1 128.833069 91.436338 11.472238
351 1 140.435860 82.337635 8.020940
352 1 144.936394 86.197358 11.884299
353 1 136.988188 86.821907 7.364294
354 1 146.642587 77.592518 8.969907
355 1 137.977097 90.302561 9.012059
356 1 140.827732 84.212519 18.852796
357 1 136.293917 92.745948 16.733685
358 1 135.665907 111.877486 15.348052
359 1 141.250492 104.885273 10.219384
360 1 145.938128 101.933905 12.039183
361 1 142.855846 124.598970 11.655497
362 1 147.536638 114.623359 12.952420
363 1 145.691497 115.914589 11.793807
364 1 149.257829 111.630335 8.662889
365 1 151.357906 107.990000 16.037699
366 1 148.066704 123.290504 12.041921
367 1 140.179952 129.567146 14.240213
368 1 143.326923 124.722752 16.836218
369 1 139.325965 122.428602 17.252895
370 1 142.310907 123.975953 18.292684
371 1 148.518674 107.465859 23.830161
372 1 152.001498 110.321484 20.860331
373 1 151.596633 132.068447 26.826971
374 1 149.691450 139.810400 31.639074
375 1 150.170616 122.838820 24.543802
376 1 156.103541 134.604898 27.843295
377 1 150.379230 129.285196 29.567178
378 1 151.089676 132.995944 32.403760
379 1 148.797924 135.088200 18.583363
380 1 144.983693 132.593445 22.399805
381 1 139.337980 127.446208 23.999038
382 1 139.198844 123.597307 29.425529
383 1 139.123186 128.921518 23.794128
384 1 148.484415 119.504891 16.856453
385 1 141.702169 128.584060 17.092577
386 1 136.820579 125.398458 14.969101
387 1 139.125351 127.498846 18.597658
388 1 135.874784 134.588079 14.890467
389 1 140.970136 120.172751 14.752626
390 1 139.764799 126.775113 12.653751
391 1 137.333088 146.398308 13.702298
392 1 136.486723 141.300216 21.550496
393 1 132.168937 128.581122 16.118273
394 1 128.278292 125.167811 15.207441
395 1 127.732544 129.256576 18.032547
396 1 126.179198 138.074842 16.985411
397 1 128.505664 139.353076 19.959298
398 1 127.881465 130.393786 33.537357
399 1 128.899017 134.042812 27.793960
400 1 121.356640 128.218961 33.145207
401 1 113.906291 133.369672 22.811808
402 1 116.450403 140.569558 26.200504
403 1 118.794454 140.142071 22.771227
404 1 120.289262 146.522714 13.820891
405 1 119.849867 133.607993 13.963916
406 1 121.805734 137.502127 18.145322
407 1 121.699947 143.453130 19.033718
408 1 117.974399 146.026501 23.566679
409 1 124.536490 139.973465 18.813377
410 1 119.487103 151.547225 16.864763
411 1 121.394225 153.714006 26.727577
412 1 130.594861 129.367174 27.836598
413 1 129.059651 139.954361 26.292133
414 1 128.158684 154.992617 22.674893
415 1 128.413885 154.287876 16.145602
416 1 126.583561 152.368485 19.693317
417 1 130.293037 139.621782 26.095084
418 1 117.721787 162.437414 24.277108
419 1 119.125876 144.218661 23.878487
420 1 115.191166 151.677477 16.133027
421 1 116.679300 160.239493 15.769652
422 1 111.897074 157.126310 19.142864
423 1 111.181560 150.984105 20.592151
424 1 104.886156 136.261468 21.211508
425 1 104.151884 137.991868 18.966520
426 1 106.404352 124.586776 23.977849
427 1 101.284344 129.118171 20.016626
428 1 97.093922 132.737933 17.027690
429 1 101.322764 129.786761 18.455186
430 1 91.725593 117.971439 24.461648
431 1 102.050040 116.445453 29.530792
432 1 108.972713 125.136268 25.125620
433 1 105.118422 127.231780 17.784867
434 1 107.763726 108.013757 26.249708
435 1 122.530243 75.428171 34.864964
436 1 114.443801 93.902685 21.337122
437 1 104.243915 100.290200 15.573908
438 1 102.814804 105.808978 28.824353
439 1 95.401289 126.105971 19.475083
440 1 97.862654 126.893130 24.186421
441 1 99.455408 129.387206 23.943459
442 1 97.888433 117.452796 28.556010
443 1 96.849012 114.668182 32.040584
444 1 88.592324 131.454358 26.812963
445 1 84.955140 127.733017 25.617932
446 1 98.299983 95.806642 20.367820
447 1 95.153640 107.190546 15.669007
448 1 94.031717 104.627017 24.178706
449 1 90.943653 133.201866 25.125733
450 1 100.203012 135.980365 23.356586
451 1 104.515076 136.028103 18.351828
452 1 110.106834 115.496863 22.448975
453 1 106.836511 110.253706 22.228874
454 1 102.366949 121.536196 22.077304
455 1 107.673740 120.226685 22.304738
456 1 105.649149 146.771023 20.920653
457 1 98.763385 150.919384 23.069008
458 1 97.551320 151.448223 25.010537
459 1 94.712043 149.995256 30.005814
460 1 102.916067 139.236982 25.790817
461 1 101.833865 139.545935 27.875426
462 1 101.472759 131.313101 22.211883
463 1 93.676150 153.337636 23.667062
464 1 93.768012 134.593411 22.857316
465 1 102.102208 120.930388 30.662711
466 1 94.928509 146.293890 30.751280
467 1 99.569142 140.849901 27.530791
468 1 98.474404 135.965862 21.737043
469 1 100.195379 117.894014 15.932121
470 1 94.285416 148.665687 19.900572
471 1 100.140435 146.047081 19.994675
472 1 95.142416 127.814442 16.235115
473 1 89.409781 130.302026 15.583943
474 1 96.722806 141.779931 18.058418
475 1 101.380741 127.249938 17.910304
476 1 102.081261 139.318184 18.666661
477 1 103.160633 127.689449 16.980385
478 1 108.003777 117.290227 16.623224
479 1 107.877851 110.511448 16.611206
480 1 111.859172 114.674618 24.113522
481 1 108.884210 123.556737 16.755776
482 1 104.407136 130.447857 18.258924
483 1 102.220929 146.730928 18.319366
484 1 104.084897 135.202716 19.728307
485 1 106.016084 145.041679 15.524880
486 1 101.993425 128.502044 14.056558
487 1 107.949876 127.604249 12.625907
488 1 106.668295 102.778995 14.840878
489 1 106.553457 118.628973 19.255745
490 1 115.128293 120.043493 23.802898
491 1 114.348724 127.839736 18.487829
492 1 109.077352 138.511336 18.248878
493 1 115.912600 119.296228 16.723719
494 1 114.531557 115.106590 22.465236
495 1 114.487114 119.022776 22.265244
496 1 111.480158 126.530320 16.947799
497 1 111.994504 117.871128 18.930698
498 1 125.122440 104.352609 22.525147
499 1 133.047926 85.479863 16.262755
500 1 130.730137 71.119856 20.733007
501 1 120.836546 87.278364 24.822166
502 1 116.033699 97.467490 15.956113
503 1 107.693770 132.996647 20.976324
504 1 108.520328 125.021878 16.077547
505 1 108.746974 128.417578 16.462039
506 1 107.306143 128.340458 27.068969
507 1 102.335694 144.506808 24.207600
508 1 91.750316 168.481761 24.023721
509 1 93.268939 166.834294 23.900402
510 1 91.174956 170.603402 21.419640
511 1 95.935613 174.248775 23.415176
512 1 96.922687 154.184285 19.653288
513 1 103.929595 135.883765 24.484025
514 1 90.018667 149.028511 18.501471
515 1 90.259409 152.349916 18.432525
516 1 101.311746 148.749905 14.957421
517 1 100.527339 153.607649 16.854044
518 1 91.094118 167.644022 19.742171
519 1 93.021375 161.192026 13.741792
520 1 85.792574 169.522462 17.595808
521 1 90.021730 161.655983 22.000132
522 1 92.310073 140.532845 26.018960
523 1 93.708377 150.043774 20.484602
524 1 92.892376 161.290161 23.604547
525 1 100.857202 151.876902 25.716063
526 1 104.255902 117.801826 26.444779
527 1 107.407960 118.921853 19.355228
528 1 113.575857 111.749475 15.256529
529 1 117.018170 105.889589 20.498314
530 1 115.322713 118.073930 21.691429
531 1 112.855190 118.907814 21.500178
532 1 100.912628 145.429944 24.591009
533 1 106.806242 144.399772 18.689143
534 1 106.694968 147.339523 21.571124
535 1 100.422396 136.474150 19.620196
536 1 109.710647 151.297912 27.774479
537 1 109.613571 137.785189 22.661714
538 1 118.444574 143.106759 21.650162
539 1 116.113072 141.496428 26.677524
540 1 116.976298 129.033170 24.886998
541 1 118.414947 120.218032 28.479764
542 1 120.197637 114.571544 25.877641
543 1 116.579581 140.126351 20.674113
544 1 126.241873 118.671750 23.681265
545 1 124.652067 136.248471 24.453582
546 1 130.893723 118.998197 21.529722
547 1 128.313136 129.668386 17.708135
548 1 125.814954 120.877494 16.941475
549 1 132.038917 122.277510 22.880989
550 1 132.992968 111.346174 23.170868
551 1 124.757350 123.631628 27.867699
552 1 135.533069 104.622056 23.770556
553 1 135.467363 97.643857 26.838294
554 1 134.382371 97.881070 26.519870
555 1 136.621847 85.886597 22.149129
556 1 137.254041 74.998626 23.697092
557 1 133.963906 88.417861 18.433520
558 1 135.869374 78.515269 24.532978
559 1 128.069433 98.523430 25.231424
560 1 129.897402 80.217680 19.486720
561 1 133.978450 63.730902 23.899176
562 1 138.002587 71.265342 20.274024
563 1 133.757442 76.687260 18.182634
564 1 128.883588 83.535819 20.920751
565 1 124.453776 73.413362 19.949220
566 1 119.607314 81.745328 22.252182
567 1 116.117062 105.977011 20.301824
568 1 121.901764 87.008910 24.788023
569 1 122.384770 75.290506 23.897089
570 1 117.673134 73.350971 21.206671
571 1 124.532652 70.696974 18.537149
572 1 119.218861 98.450485 20.613304
573 1 112.384170 103.404160 10.251762
574 1 115.417985 97.882264 11.786486
575 1 114.812398 102.773592 17.844649
576 1 116.296632 102.578293 19.841996
577 1 124.365595 79.679613 22.499427
578 1 125.364795 85.481544 23.645559
579 1 120.728832 90.216773 20.543382
580 1 123.525341 87.290665 14.863956
581 1 111.078648 111.034343 18.076231
582 1 109.693274 103.466994 15.573719
583 1 111.850941 93.710755 13.324420
584 1 111.824312 97.510134 14.011588
585 1 122.645632 74.954263 16.087934
586 1 114.354778 102.051583 17.699607
587 1 112.241525 97.954790 14.078890
588 1 110.052315 104.856177 12.556345
589 1 102.310211 114.017075 10.259519
590 1 108.854906 105.574284 12.665707
591 1 112.070017 110.015236 20.494925
592 1 114.797302 117.335781 11.760446
593 1 113.410944 120.925813 14.502517
594 1 106.580648 132.215428 15.969966
595 1 102.151370 129.609920 21.631586
596 1 95.476765 130.721062 21.295596
597 1 103.882809 135.450108 25.635356
598 1 111.239174 112.695369 21.787558
599 1 114.756566 113.888739 24.462253
600 1 114.344324 100.475695 19.484624
601 1 120.861192 83.891964 13.511410
602 1 129.166175 79.120127 14.486250
603 1 127.971786 85.250317 14.104372
604 1 132.835238 80.547501 18.910431
605 1 136.617229 70.087607 16.260512
606 1 137.248522 62.101437 13.334558
607 1 128.987908 75.111750 14.306803
608 1 130.544006 80.175535 16.102455
609 1 134.409715 76.759702 13.811718
610 1 135.037464 57.683897 18.525571
611 1 138.501858 68.537058 19.174682
612 1 120.604512 78.861059 28.521776
613 1 117.659747 79.027023 24.316808
614 1 110.817309 112.010135 17.421287
615 1 117.614221 98.258182 25.260108
616 1 110.017385 111.146244 18.327785
617 1 115.494776 99.353702 14.734191
618 1 113.578830 112.776200 16.343333
619 1 106.743961 135.113154 19.362842
620 1 112.422148 106.832031 17.461755
621 1 108.239732 114.408654 17.276086
622 1 106.933674 141.949826 23.049200
623 1 105.766649 134.085337 30.715677
624 1 107.029237 132.773273 32.087222
625 1 102.881796 142.813350 31.911254
626 1 106.073074 134.531210 28.434055
627 1 112.423863 119.366387 27.053708
628 1 112.043358 126.329519 24.661543
629 1 113.464809 120.040039 18.859850
630 1 118.737992 118.381196 19.643576
631 1 116.576577 118.124017 31.462877
632 1 122.818409 106.210941 26.984982
633 1 119.808159 116.340653 31.590873
634 1 121.958082 135.140409 33.507357
635 1 124.986975 109.094358 34.388536
636 1 124.199127 114.057404 34.272086
637 1 141.109723 91.760668 27.050400
638 1 139.316037 90.931626 25.991617
639 1 142.036702 90.609411 26.901827
640 1 137.607753 93.071006 20.148406
641 1 139.862932 98.217021 17.474524
642 1 144.517623 81.913374 25.100225
643 1 142.488347 86.834587 26.340117
644 1 139.637928 86.680400 26.441759
645 1 138.986575 82.822490 20.260726
646 1 134.036313 101.087678 19.164129
647 1 128.006310 107.611542 34.136801
648 1 130.041234 111.415987 27.003814
649 1 137.012585 87.081442 27.210329
650 1 145.996053 67.893907 17.475186
651 1 156.151378 57.803937 20.028619
652 1 160.010495 54.355044 20.820649
653 1 155.640374 69.785084 14.629241
654 1 146.608226 70.031760 12.054663
655 1 136.835933 90.278192 18.082153
656 1 135.647409 102.605218 21.485838
657 1 134.209287 104.225774 19.311660
658 1 135.457924 120.266430 24.444308
659 1 138.583241 114.499087 20.993297
660 1 130.882727 126.393212 28.202343
661 1 128.111731 116.562613 28.836235
662 1 128.646774 129.117172 25.738074
663 1 131.260769 110.449272 25.734824
664 1 139.675927 86.404861 24.223009
665 1 137.869754 90.488487 24.008248
666 1 141.404805 77.529850 19.594454
667 1 140.530443 87.493873 17.276365
668 1 140.356458 94.187832 17.948145
669 1 141.756769 97.193778 22.432006
670 1 135.116528 110.921658 22.912471
671 1 139.354581 98.988186 21.542974
672 1 140.040954 87.988130 19.724715
673 1 140.820612 95.839532 17.330083
674 1 139.818104 94.278411 18.506224
675 1 143.642243 104.942121 14.853267
676 1 143.039080 94.045791 14.156997
677 1 138.299080 103.220658 21.390924
678 1 145.986300 102.150416 22.790726
679 1 149.344202 103.282843 20.838267
680 1 146.325687 87.804358 26.397059
681 1 156.284366 81.310977 28.120477
682 1 157.608795 77.634993 22.476726
683 1 156.588927 86.167280 20.405666
684 1 153.319936 94.454772 16.521307
685 1 141.574148 119.970715 17.964248
686 1 140.110050 106.816508 15.189972
687 1 138.423540 109.107250 13.685487
688 1 132.791358 94.558050 11.370289
689 1 137.366543 102.768547 17.505133
690 1 139.773126 92.554849 20.464958
691 1 142.015507 100.893600 19.531323
692 1 144.629529 97.422421 21.730579
693 1 143.067937 116.355686 24.522157
694 1 139.410941 100.143117 25.691015
695 1 132.785489 114.864291 20.734728
696 1 129.271841 131.283000 17.623465
697 1 134.807228 127.537801 18.882881
698 1 131.303022 132.176833 19.189440
699 1 124.083708 135.574916 24.433384
700 1 127.151555 111.967086 23.643347
701 1 127.607893 116.842060 30.424004
702 1 129.814987 121.615486 22.546250
703 1 133.907981 135.963922 28.557413
704 1 137.198836 137.612747 29.477063
705 1 141.817231 117.765692 26.089571
706 1 139.203843 131.939186 25.413084
707 1 137.395257 103.764714 25.228433
708 1 140.611315 115.940115 10.261763
709 1 142.450895 100.186607 11.569650
710 1 147.953405 81.345929 9.400227
711 1 150.522046 87.544516 10.966920
712 1 152.121934 77.350482 9.777969
713 1 150.573138 80.645327 13.007819
714 1 145.644254 88.319553 16.117408
715 1 130.336736 125.819798 11.544674
716 1 133.186366 97.704394 16.446083
717 1 138.901695 82.988098 26.445154
718 1 137.636577 75.616464 24.020045
719 1 138.591138 71.159736 22.398146
720 1 144.533346 63.795228 17.688569
721 1 141.076266 82.233186 23.413525
722 1 139.501777 72.030206 18.006188
723 1 139.484712 82.840789 16.244926
724 1 147.422902 67.081999 20.720491
725 1 147.190181 75.055742 22.378340
726 1 138.243723 91.568563 24.500476
727 1 139.131303 75.894714 22.647322
728 1 132.970044 93.367920 23.970162
729 1 139.473365 76.306325 27.744202
730 1 134.775457 78.070049 25.174000
731 1 151.492416 51.438226 21.495188
732 1 152.380773 65.665536 19.021743
733 1 144.292719 74.373583 16.526258
734 1 143.822486 69.615293 13.303806
