# time identity distance inter intra
230 1 120.517885 137.408423 16.416994
231 1 121.883061 142.072352 18.637808
232 1 122.100468 121.433588 12.011811
233 1 123.832757 120.651024 12.131681
234 1 130.723507 119.017956 15.924382
235 1 123.076418 127.376916 12.763203
236 1 130.802799 110.684941 13.240531
237 1 131.089800 107.757445 14.786703
238 1 132.679386 101.168362 11.307898
239 1 128.848343 114.808546 13.025477
240 1 128.917871 117.037789 15.017172
241 1 136.802035 102.011882 16.834599
242 1 141.748364 86.419157 15.286753
243 1 137.417190 88.599314 12.562208
244 1 140.886225 89.159897 9.958473
245 1 146.702445 75.345678 12.147931
246 1 148.170089 78.167901 10.491900
247 1 151.303426 73.298311 16.469828
248 1 154.307785 69.134412 21.774094
249 1 159.266107 66.331438 26.692695
250 1 165.151230 55.761872 27.062482
251 1 170.634854 43.703595 25.686705
252 1 161.412297 69.515781 18.367943
253 1 166.990188 65.738330 15.489174
254 1 159.013211 81.081316 22.093338
255 1 155.963488 80.678455 29.700785
256 1 149.676951 77.329918 20.425948
257 1 149.568661 78.398377 27.079272
258 1 147.874628 81.745916 25.060424
259 1 146.634886 87.913045 33.141186
260 1 134.327939 110.071321 23.905984
261 1 139.001844 97.382586 20.449473
262 1 138.453890 96.063465 27.185083
263 1 143.829803 94.279089 22.386952
264 1 149.128736 67.492626 18.746700
265 1 145.364195 91.780758 25.532199
266 1 136.711805 92.472549 20.821791
267 1 130.110342 104.682035 17.074182
268 1 130.437225 117.931995 19.896658
269 1 128.721217 101.617626 18.229654
270 1 137.866259 79.494010 22.905372
271 1 140.101433 92.666692 19.238478
272 1 139.075953 97.414448 17.249617
273 1 141.798653 87.510658 17.389504
274 1 143.037145 84.863548 17.692243
275 1 135.414128 84.542574 22.438066
276 1 133.461559 97.009863 15.887027
277 1 138.844645 81.820325 14.642532
278 1 132.005142 96.755466 13.031776
279 1 133.933310 93.869836 16.612660
280 1 126.732022 109.674962 13.814250
281 1 124.311814 106.665326 17.181927
282 1 124.009444 108.798662 20.187768
283 1 125.320750 100.844046 23.017200
284 1 126.708406 101.703317 18.286572
285 1 124.374008 111.569306 14.391979
286 1 119.740818 101.989089 18.814018
287 1 116.113090 119.129168 23.963330
288 1 130.849165 99.227257 21.961431
289 1 130.596669 88.745917 21.420907
290 1 130.973249 79.856669 27.180659
291 1 135.483996 80.591652 24.951853
292 1 142.099001 66.968972 32.532390
293 1 142.223176 73.326250 22.708564
294 1 138.077719 76.016903 22.130149
295 1 142.782431 65.756958 22.895079
296 1 138.598763 73.658860 22.605346
297 1 135.581325 84.276059 25.245176
298 1 134.308775 91.735277 23.763803
299 1 129.547451 98.188506 25.480658
300 1 131.760884 91.981656 29.037013
301 1 134.185662 82.880111 20.979014
302 1 130.717704 88.671491 12.510655
303 1 129.426948 78.041210 17.762931
304 1 131.573390 73.293201 15.277352
305 1 135.996920 71.673645 16.902112
306 1 137.370915 71.843141 18.836802
307 1 132.058320 88.633977 20.232594
308 1 121.394601 110.549658 19.181144
309 1 121.993418 108.424354 20.044555
310 1 125.064296 95.391132 16.662350
311 1 128.469311 87.138418 21.428885
312 1 131.915344 78.567285 18.730953
313 1 127.697596 91.231673 24.069792
314 1 124.004548 113.583070 23.476612
315 1 115.728286 128.467271 23.353197
316 1 113.026498 129.749161 22.372824
317 1 113.398722 128.974832 24.328338
318 1 120.348730 115.537596 19.762258
319 1 121.917830 104.569938 15.068453
320 1 123.538798 100.848439 17.973597
321 1 128.102321 91.106296 18.480831
322 1 131.392210 83.115935 24.021085
323 1 133.155010 75.999297 23.238078
324 1 125.151979 103.488814 29.156728
325 1 119.295227 109.762999 27.456274
326 1 116.083926 120.762177 28.398345
327 1 118.486855 119.697244 21.618275
328 1 127.448096 105.376362 25.912211
329 1 123.205528 103.939214 27.650832
330 1 124.391724 93.934855 29.600350
331 1 123.430089 116.549923 29.494021
332 1 124.976428 101.738525 23.741403
333 1 121.512250 92.094520 14.323687
334 1 116.299763 132.159253 17.938296
335 1 123.548909 109.569942 15.613053
336 1 124.812757 111.590711 11.852817
337 1 126.103108 101.512903 12.736338
338 1 129.255478 110.676317 10.652244
339 1 127.627044 110.128742 10.359452
340 1 128.536241 112.427544 9.464450
341 1 129.695173 106.362946 9.608831
342 1 129.248281 102.308541 9.464540
343 1 140.806588 98.665401 18.515932
344 1 145.552724 85.784542 10.757398
345 1 155.494846 50.615918 8.596585
346 1 148.679242 64.593644 11.351955
347 1 143.706415 81.904327 12.768927
348 1 142.044948 96.763300 14.519639
349 1 148.569067 78.759446 12.014856
350 1 143.871321 101.201812 16.545584
351 1 142.582283 105.976280 10.667100
352 1 141.674160 96.528843 11.521282
353 1 140.392333 94.681367 9.567264
354 1 138.171459 100.274585 10.577667
355 1 134.730026 87.782211 7.422348
356 1 124.588091 112.968131 10.371792
357 1 119.206829 118.373770 11.769536
358 1 129.074303 102.413676 10.027970
359 1 126.593720 122.310862 10.257593
360 1 130.861258 106.751714 7.323178
361 1 125.482162 123.935687 8.103374
362 1 132.868536 99.809397 10.752421
363 1 135.389108 94.623110 9.813593
364 1 126.840902 110.076043 9.279713
365 1 126.933563 117.441465 13.711087
366 1 128.050847 115.648224 11.637733
367 1 125.005209 119.030439 12.687471
368 1 131.110804 96.846150 13.028866
369 1 130.436884 104.277494 14.658468
370 1 132.477228 102.834723 14.871999
371 1 129.368810 111.721228 18.135456
372 1 141.993587 80.926425 18.933236
373 1 137.499359 81.940351 18.419235
374 1 133.051054 106.553432 25.325883
375 1 136.633653 83.038442 15.699582
376 1 134.970021 92.966799 17.236255
377 1 125.570401 98.077857 20.892837
378 1 125.030040 105.920626 19.879438
379 1 120.404916 118.507469 23.178664
380 1 120.642032 124.788056 13.524463
381 1 122.374311 124.224799 21.831510
382 1 125.385773 110.953675 21.560778
383 1 130.301606 95.676599 18.435192
384 1 120.374858 100.114410 16.918925
385 1 118.128682 117.261574 14.534865
386 1 112.655763 128.354863 14.288649
387 1 121.098673 94.530805 11.189112
388 1 125.077412 99.241010 12.633175
389 1 131.661460 93.786582 16.450429
390 1 141.649882 73.143916 14.749464
391 1 140.024444 75.207564 14.870082
392 1 135.624354 77.642353 12.039532
393 1 132.514675 81.492991 10.575667
394 1 138.149695 74.184854 11.900901
395 1 147.817339 60.229555 13.886371
396 1 146.974361 56.804081 17.198354
397 1 147.258628 72.538814 25.182123
398 1 153.110880 52.742530 21.006864
399 1 145.235770 70.905082 27.169003
400 1 142.023676 68.848803 25.101035
401 1 138.791544 93.897881 30.116719
402 1 133.483288 102.720917 37.198433
403 1 134.822370 97.030473 28.187670
404 1 136.794456 98.075411 31.474612
405 1 142.338310 89.094254 31.196871
406 1 151.543044 68.492655 27.182560
407 1 150.632365 63.119546 30.547222
408 1 150.230700 72.093207 30.483408
409 1 149.808024 83.980219 30.296859
410 1 153.465761 60.177415 26.577583
411 1 163.879933 44.859929 25.500048
412 1 163.771990 33.189545 31.515253
413 1 152.544339 57.418051 34.514971
414 1 149.493213 54.552815 30.006875
415 1 147.543010 42.871253 31.716703
416 1 141.163161 57.534550 27.063390
417 1 138.216063 70.920488 23.472925
418 1 129.330964 84.385624 26.352355
419 1 125.786908 76.087169 28.728974
420 1 125.887405 80.083337 33.097526
421 1 136.807969 59.969904 29.087212
422 1 137.487343 54.059772 19.672236
423 1 135.305285 51.771764 26.393931
424 1 135.007274 48.467932 36.914647
425 1 118.720797 81.892344 28.663807
426 1 117.122789 85.803978 27.899814
427 1 131.214179 51.440140 22.232390
428 1 133.793366 56.240993 30.305050
429 1 130.186529 62.943126 29.308922
430 1 144.607915 40.533582 18.992630
431 1 142.064434 38.953660 30.524228
432 1 142.883932 48.839393 27.746990
433 1 141.020666 53.432577 29.027915
434 1 140.292165 70.659287 34.530376
435 1 144.270662 61.420731 29.914312
436 1 148.449261 47.044162 29.137075
437 1 156.890001 36.602929 30.360076
438 1 156.301288 53.681945 29.456890
439 1 156.846210 56.243169 26.350814
440 1 155.801663 56.765737 24.617900
441 1 152.842144 65.255459 26.586965
442 1 157.831991 52.662960 23.101079
443 1 151.703446 65.026562 23.443562
444 1 155.439180 45.609723 26.259729
445 1 148.114157 59.082112 22.987911
446 1 153.699013 52.323353 35.354032
447 1 159.251885 49.101664 27.399407
448 1 154.261777 31.653543 30.242415
449 1 156.705193 18.187441 36.617150
450 1 157.253389 21.813356 35.512035
451 1 150.639462 33.652774 25.946017
452 1 156.158557 29.055819 36.525095
453 1 148.579484 31.439032 30.656026
454 1 145.789573 51.205046 27.693809
455 1 139.325736 65.227633 23.956685
456 1 135.767250 59.337886 18.873149
457 1 128.380197 79.211278 28.033990
458 1 126.266876 75.663643 31.038973
459 1 128.147382 61.965631 39.856540
460 1 130.834197 57.349858 34.504295
461 1 127.324339 80.898826 20.244159
462 1 118.824524 99.971222 29.932590
463 1 117.336932 107.209780 23.509536
464 1 107.805108 107.061042 27.339071
465 1 104.378854 101.443664 29.405986
466 1 101.956098 125.708289 26.725256
467 1 111.583039 115.982366 32.032285
468 1 114.257560 126.015412 22.512218
469 1 107.238601 120.763493 17.571222
470 1 108.885785 134.019084 18.391963
471 1 110.067623 140.557947 18.834786
472 1 105.330978 128.721895 17.323024
473 1 110.718072 129.827363 17.881890
474 1 104.555246 123.608663 15.443337
475 1 102.451064 127.417297 18.511318
476 1 110.434389 120.920231 17.177977
477 1 105.956416 119.049573 15.299785
478 1 107.142214 119.847571 16.783298
479 1 113.654844 124.749711 15.275136
480 1 107.904366 129.202257 16.411591
481 1 109.993397 126.010046 14.942416
482 1 113.241252 121.986517 17.894021
483 1 111.512765 118.126457 18.642570
484 1 113.229447 130.544797 18.253482
485 1 118.112668 112.713944 13.796748
486 1 118.878175 118.810144 21.403696
487 1 109.013114 125.986823 23.024361
488 1 107.598233 143.656173 25.567436
489 1 108.268501 154.070202 29.238402
490 1 104.949111 132.918435 31.945735
491 1 105.140718 127.665242 27.415412
492 1 106.439870 131.051121 24.907117
493 1 106.263474 127.192299 22.448380
494 1 107.547056 128.189217 32.812462
495 1 107.539282 138.906975 37.068540
496 1 115.162472 136.739863 23.467862
497 1 113.960172 144.810827 17.032699
498 1 112.910316 148.800574 18.470843
499 1 105.997591 138.665651 17.351310
500 1 107.254948 134.329195 19.793573
501 1 110.803354 121.754073 19.075678
502 1 110.116683 141.840725 23.865922
503 1 108.927460 131.945731 18.255492
504 1 112.039467 139.671468 20.053695
505 1 113.084204 124.848102 25.329444
506 1 118.376249 110.878158 14.170920
507 1 109.730233 127.385922 18.209335
508 1 103.331135 139.926595 20.625656
509 1 100.354864 147.588426 21.414783
510 1 100.308010 148.803932 20.495584
511 1 94.678714 134.551753 24.131738
512 1 97.809424 126.498012 18.615006
513 1 90.425956 128.860337 17.888212
514 1 95.104245 133.751886 18.349806
515 1 95.355341 145.478252 23.168247
516 1 100.982831 131.237671 22.670500
517 1 110.688672 114.014390 23.625927
518 1 111.515479 124.869883 30.074712
519 1 115.850917 109.217996 34.509886
520 1 114.332443 110.057006 22.667376
521 1 109.610813 114.194053 30.220496
522 1 106.511988 115.459946 32.945256
523 1 110.747539 125.544855 29.793759
524 1 109.359427 126.091949 28.980270
525 1 105.937352 137.496061 23.974646
526 1 106.743075 148.561445 20.571812
527 1 108.018015 142.007419 28.179799
528 1 103.002837 152.767672 19.168424
529 1 106.434135 134.197471 22.624728
530 1 109.334090 132.628782 23.317623
531 1 109.964859 125.690159 14.875704
532 1 118.181312 112.504302 24.203624
533 1 119.846503 103.070173 21.373365
534 1 119.925614 96.120118 20.234122
535 1 122.778858 94.498110 18.096793
536 1 127.485235 104.665064 15.008435
537 1 126.188159 105.297323 12.160761
538 1 122.188193 112.713659 18.614733
539 1 119.497521 126.852760 16.283261
540 1 117.219929 140.693541 14.737406
541 1 118.158102 137.789895 16.409451
542 1 115.056225 124.263882 20.508212
543 1 117.474560 121.700971 17.616952
544 1 112.645038 122.497513 18.096804
545 1 113.974494 115.490948 23.639292
546 1 127.996141 117.702333 22.568573
547 1 140.879268 102.057658 16.610081
548 1 141.578155 104.791780 21.084001
549 1 141.664974 105.822849 21.115345
550 1 135.354959 126.307775 22.602024
551 1 141.899784 89.163495 17.273247
552 1 134.937809 108.543900 16.495778
553 1 132.577876 127.499457 18.833368
554 1 136.437899 103.923666 18.879466
555 1 132.132324 101.275836 18.591795
556 1 128.646599 114.849222 15.400058
557 1 130.487867 88.441147 19.814921
558 1 140.638020 83.214385 14.411454
559 1 147.309082 76.615203 15.632861
560 1 153.318103 71.813266 11.976999
561 1 147.429645 92.906901 13.185132
562 1 134.292034 94.225381 22.539718
563 1 133.673636 99.517778 16.358680
564 1 140.879378 91.395724 19.724996
565 1 136.017374 97.364486 17.648949
566 1 136.041183 104.153659 18.348004
567 1 134.348696 94.434157 20.040769
568 1 131.616956 102.359561 15.747296
569 1 136.031269 91.840788 17.112972
570 1 129.784530 103.787186 17.267068
571 1 137.424987 87.391923 15.761735
572 1 136.190277 89.812209 13.246712
573 1 133.492406 92.673873 18.673812
574 1 132.921492 110.738689 17.967109
575 1 136.650729 101.135929 19.715952
576 1 139.712945 88.844623 16.083602
577 1 143.346802 71.613727 17.119646
578 1 150.872521 68.195700 19.118571
579 1 146.625333 77.976834 19.255564
580 1 147.505461 89.992330 25.845729
581 1 144.370524 81.320084 19.420396
582 1 140.819353 91.729187 19.194213
583 1 134.786282 110.202167 17.920257
584 1 134.273063 98.485768 17.167324
585 1 135.287156 85.936724 16.334267
586 1 125.189407 107.024615 14.305903
587 1 129.286051 96.726876 13.550543
588 1 131.772582 94.897062 12.722028
589 1 131.866836 95.382160 12.355405
590 1 127.881358 93.789507 21.116026
591 1 126.872810 97.727654 11.979171
592 1 125.952704 112.085911 12.973377
593 1 117.032002 126.346291 12.748017
594 1 111.624287 138.618621 20.876579
595 1 111.429301 136.246114 17.131979
596 1 108.519245 137.224574 16.653599
597 1 103.344019 145.104066 14.654405
598 1 103.522573 147.296863 16.662794
599 1 101.123744 143.985226 20.223103
600 1 101.122998 138.840672 23.204811
601 1 101.644656 142.907583 14.772584
602 1 103.976303 164.007184 21.605477
603 1 111.567002 150.568254 16.808412
604 1 107.550116 147.886561 19.072077
605 1 116.994551 139.530070 12.363211
606 1 118.497153 130.697747 20.101650
607 1 117.558859 135.008046 19.835291
608 1 122.233198 124.785211 15.256121
609 1 126.905234 118.926537 15.108887
610 1 123.130785 117.114399 19.516107
611 1 120.051675 109.754034 20.354661
612 1 117.307670 129.549343 19.741593
613 1 127.642833 115.708273 16.452434
614 1 128.868849 103.574384 16.197529
615 1 124.495153 112.107531 20.315656
616 1 122.928635 118.212521 17.497362
617 1 121.907145 111.812375 24.578317
618 1 121.023976 108.584705 19.147812
619 1 124.688583 123.363174 16.600408
620 1 122.416102 119.301981 21.333478
621 1 124.818289 99.813643 20.839456
622 1 124.012076 88.603566 15.776878
623 1 128.788239 88.412497 15.119657
624 1 133.797162 81.938013 18.750863
625 1 127.984422 94.206594 16.010093
626 1 125.470366 106.589377 16.067370
627 1 123.294996 116.555027 23.820287
628 1 121.599600 102.280226 22.790250
629 1 129.010483 103.587637 15.977265
630 1 125.745626 108.115857 17.849960
631 1 125.836144 122.372904 23.206341
632 1 125.387808 108.636739 21.494155
633 1 123.006475 109.140863 18.824609
634 1 119.886867 106.811974 19.223768
635 1 114.328721 128.498801 14.373667
636 1 109.439037 140.817896 15.778351
637 1 107.237628 141.941304 14.076885
638 1 111.585920 124.586598 14.627082
639 1 104.659596 141.219775 17.836277
640 1 97.804009 155.292430 15.042467
641 1 96.225286 142.621678 16.036468
642 1 102.842158 152.855418 18.779576
643 1 99.257444 156.717453 20.555759
644 1 100.092688 155.876900 24.593457
645 1 102.909458 147.907450 24.446121
646 1 101.546399 145.605935 21.562667
647 1 104.752384 147.191036 21.118616
648 1 103.764613 133.151948 20.152082
649 1 105.604961 137.996107 21.913214
650 1 100.005583 145.017767 25.458083
651 1 92.243444 143.121518 26.273413
652 1 97.330915 150.834855 26.505942
653 1 99.474147 139.666668 35.987340
654 1 95.165621 147.261199 30.017414
655 1 97.038006 131.713879 25.027765
656 1 95.133595 141.460585 25.817905
657 1 97.156689 132.495125 25.665139
658 1 99.877361 126.703082 30.947884
659 1 92.788398 142.828995 30.886541
660 1 93.742981 139.103083 22.720726
661 1 99.782478 138.745991 26.982802
662 1 95.753584 140.265012 18.170083
663 1 97.664488 133.397028 17.813055
664 1 100.279366 124.468517 18.246354
665 1 94.432250 122.959559 22.118899
666 1 94.549522 132.072111 20.315137
667 1 90.052413 139.748702 18.569619
668 1 88.510747 134.733652 30.477134
669 1 92.732954 133.866616 28.710106
670 1 93.251264 131.425463 28.830715
671 1 90.329587 128.376552 27.787559
672 1 92.107389 145.353025 31.620633
673 1 96.913058 124.968990 26.909841
674 1 104.872408 114.879938 27.856839
675 1 93.710653 111.845916 27.373674
676 1 90.597641 114.746442 30.217354
677 1 89.570118 134.573503 27.956238
678 1 82.146033 151.557395 29.370529
679 1 82.457780 148.792635 25.425789
680 1 84.102381 134.629058 26.677163
681 1 81.427005 123.764480 25.201157
682 1 75.625742 140.115399 29.346971
683 1 83.964564 134.082252 32.845861
684 1 83.017273 140.896150 36.382383
685 1 91.953445 130.698828 33.366683
686 1 91.318531 135.346159 31.501183
687 1 103.190781 110.105532 26.379158
688 1 108.791424 110.656972 18.230249
689 1 104.132153 118.155642 24.781381
690 1 109.399119 106.243206 16.301229
691 1 104.786115 112.700932 22.273198
692 1 109.517415 103.356805 18.585496
693 1 106.226103 113.535938 22.724646
694 1 107.285358 115.552106 26.451348
695 1 107.208102 112.492815 24.200655
696 1 104.320960 120.085879 26.436228
697 1 110.372900 107.014298 20.208121
698 1 104.051738 108.701510 26.632409
699 1 102.825328 119.226938 21.666990
700 1 108.564053 111.584429 14.972551
701 1 112.204859 114.374604 16.417174
702 1 113.372952 119.138462 16.108412
703 1 114.183845 126.697575 22.866120
704 1 109.238223 119.653428 26.876602
705 1 110.892395 118.686949 21.915941
706 1 111.846683 117.161934 19.086985
707 1 118.330165 111.031830 23.163532
708 1 118.052664 98.204716 15.557036
709 1 106.239326 109.407010 27.993020
710 1 102.000159 117.760369 37.344131
711 1 103.110981 133.356565 31.092958
712 1 97.785844 138.866753 27.569610
713 1 101.635497 131.625400 28.290531
714 1 106.678979 114.879250 29.227738
715 1 102.129788 116.055886 30.479534
716 1 101.876824 114.752828 31.551836
717 1 104.120931 123.334538 32.770697
718 1 104.147485 114.116601 29.350349
719 1 104.134878 111.297314 27.837225
720 1 108.993658 115.290888 28.641627
721 1 115.298837 115.461213 29.519722
722 1 123.923935 97.227294 24.523855
723 1 128.782757 77.772508 23.713045
724 1 141.943884 68.208387 22.670986
725 1 130.994836 79.000861 10.305874
726 1 123.094428 93.790776 9.407615
727 1 131.623081 82.205158 11.785675
728 1 138.018706 83.241600 10.833189
729 1 128.047707 96.336892 14.168227
730 1 130.450335 95.455213 14.902691
731 1 139.557132 73.085665 14.448754
732 1 133.568229 80.401941 13.364677
733 1 125.372525 110.208736 12.749442
734 1 124.156666 98.746271 13.169802
