# time identity distance inter intra
75 1 125.803537 127.442705 18.326180
76 1 125.621559 122.439407 17.309795
77 1 127.482644 142.669069 19.550909
78 1 128.857867 143.494051 17.772828
79 1 122.459374 150.158152 16.400358
80 1 129.888735 139.713712 19.082945
81 1 122.094064 159.866463 19.606834
82 1 117.785958 163.269437 15.435732
83 1 121.113928 163.283703 15.371850
84 1 121.644353 143.081928 14.451351
85 1 118.658608 152.647693 12.891494
86 1 112.674328 137.256908 13.800484
87 1 114.666853 139.085175 10.183504
88 1 115.024624 127.130477 13.999502
89 1 113.463207 139.846153 14.368127
90 1 117.985019 136.233667 12.638611
91 1 117.400349 131.184424 9.355192
92 1 121.058284 135.832704 14.258684
93 1 116.798750 144.282973 17.479806
94 1 115.862732 135.765912 18.773778
95 1 108.575295 142.869160 14.271257
96 1 108.130827 144.430500 16.410943
97 1 112.043934 136.269809 17.559358
98 1 111.558222 142.355129 17.869557
99 1 114.925660 140.927047 16.514311
100 1 115.179789 125.889422 17.372767
101 1 114.600995 130.049603 20.311765
102 1 115.412770 144.000002 20.705802
103 1 115.774944 148.893936 21.358352
104 1 111.668490 154.568546 21.045853
105 1 112.142400 145.751230 20.335977
106 1 109.937501 150.017262 20.223109
107 1 108.877138 160.596460 16.806311
108 1 113.992677 136.224074 14.465151
109 1 111.037969 133.214907 17.655125
110 1 106.639250 138.675936 17.988417
111 1 107.938369 135.047862 19.155582
112 1 113.808510 122.977914 24.224135
113 1 108.234951 130.678864 23.178370
114 1 106.540193 139.199004 22.500540
115 1 105.188622 142.545398 21.508165
116 1 113.238703 105.146857 18.446816
117 1 115.242650 117.835166 14.614870
118 1 116.547296 120.667610 14.018967
119 1 119.793389 124.645505 13.637882
120 1 116.593042 125.816315 15.832739
121 1 127.939012 113.507695 12.738328
122 1 119.657234 126.436970 14.771714
123 1 108.575271 137.036168 9.226802
124 1 102.424562 139.663972 12.988260
125 1 101.642464 154.474944 14.581906
126 1 94.293577 159.083100 13.316702
127 1 91.268207 152.104348 16.016250
128 1 92.557762 164.057457 11.432786
129 1 99.557708 137.338598 10.819534
130 1 101.816073 138.022653 10.916003
131 1 100.076486 137.936567 11.310538
132 1 99.951864 131.756027 14.810637
133 1 94.979251 138.836868 12.717184
134 1 95.722494 145.031175 12.040403
135 1 104.279788 139.741671 12.069259
136 1 104.149552 140.745147 11.747401
137 1 107.140654 132.226662 11.225431
138 1 103.934789 135.131657 13.595621
139 1 104.728372 135.331372 23.247321
140 1 107.397309 138.879251 17.298397
141 1 105.133311 140.553840 16.124498
142 1 100.329628 133.485861 15.604412
143 1 108.412513 136.654165 20.036097
144 1 113.596393 145.073763 19.750290
145 1 113.582982 135.668074 21.473784
146 1 114.932458 145.836208 18.847498
147 1 112.842362 164.701906 13.883085
148 1 117.366225 138.292575 21.197018
149 1 121.618835 124.707343 14.844631
150 1 119.598212 128.985281 12.776234
151 1 118.439975 133.329037 17.807628
152 1 120.421318 127.684804 11.347990
153 1 118.627709 137.454168 13.524085
154 1 118.206550 122.723264 16.298793
155 1 115.621387 134.547453 21.828042
156 1 118.013096 114.629948 20.269167
157 1 114.697925 128.782148 12.544374
158 1 112.649154 134.711171 19.704182
159 1 113.161896 130.161570 20.442835
160 1 112.820657 113.782731 16.779925
161 1 112.088081 130.608725 13.659033
162 1 110.864311 155.582932 17.898118
163 1 114.101223 151.527680 15.077683
164 1 118.122115 137.044538 18.719834
165 1 121.728707 130.468642 22.379195
166 1 119.598096 121.652941 21.599253
167 1 126.255969 118.356250 23.760055
168 1 125.397571 133.896980 30.130648
169 1 129.285335 120.103480 33.454899
170 1 129.945106 116.081586 22.139709
171 1 132.309417 103.737425 18.276267
172 1 132.292552 118.401725 19.186691
173 1 136.563588 101.509899 24.966655
174 1 134.646716 118.875029 20.871189
175 1 138.332422 104.351447 16.424811
176 1 146.488726 84.554441 12.976153
177 1 142.856698 92.819561 14.391989
178 1 155.376677 63.984223 10.843972
179 1 159.664780 60.695029 11.820505
180 1 165.396626 45.170806 13.284197
181 1 166.651276 41.745676 14.991125
182 1 167.453384 48.333383 18.902951
183 1 161.084216 52.809514 19.744053
184 1 155.625737 55.513357 14.720593
185 1 154.725860 58.403972 17.554210
186 1 170.109210 39.982064 15.312616
187 1 167.141286 44.781456 12.682117
188 1 172.461750 39.151808 17.994018
189 1 178.335791 35.450572 25.535500
190 1 169.737669 48.809993 28.284811
191 1 170.516512 50.246908 21.444750
192 1 179.800736 39.329100 23.703622
193 1 170.965787 44.874604 26.629273
194 1 176.390312 30.332126 20.903321
195 1 171.678110 43.609879 30.225376
196 1 167.881373 52.490003 18.150658
197 1 167.993317 57.928998 20.568134
198 1 167.207802 57.647119 24.025770
199 1 168.020603 60.653590 25.583597
200 1 168.531996 66.742604 28.939116
201 1 175.152914 45.964159 29.476806
202 1 181.870036 41.661336 33.731871
203 1 185.542098 29.264132 20.926647
204 1 189.910559 27.948174 9.565604
205 1 172.355744 60.088331 17.362884
206 1 172.501258 59.365027 14.472091
207 1 164.037317 64.887405 11.053282
208 1 176.161063 43.237394 13.582179
209 1 177.171329 53.248868 17.308585
210 1 175.402577 59.225365 15.379852
211 1 177.999301 56.119704 11.111875
212 1 179.454428 61.927241 18.428819
213 1 168.458507 65.825044 15.250963
214 1 175.461536 55.191822 12.844085
215 1 171.815041 57.491396 8.943552
216 1 165.737551 77.298191 12.523595
217 1 168.270902 61.317889 15.313693
218 1 162.822449 87.728910 18.777375
219 1 158.826830 98.357115 19.030839
220 1 147.660891 109.506377 19.783343
221 1 148.759688 108.689091 22.754117
222 1 162.477535 75.364583 19.850336
223 1 167.819691 67.466294 13.477306
224 1 162.062489 75.345040 15.087414
225 1 165.301134 66.212693 10.335949
226 1 161.375983 64.876013 10.537150
227 1 152.701879 81.641808 17.450895
228 1 148.711431 81.560750 23.875801
229 1 148.828565 90.712638 27.131887
230 1 137.540260 96.266630 30.588528
231 1 143.063884 88.688206 24.341856
232 1 150.204496 85.658849 18.769543
233 1 154.287353 84.120275 18.431390
234 1 159.999924 77.089226 14.123148
235 1 154.375244 95.191167 14.658279
236 1 154.702968 91.591288 18.021729
237 1 145.594906 100.344670 19.914104
238 1 143.544305 90.536619 22.769293
239 1 145.457425 71.407021 31.391609
240 1 137.703868 89.748245 28.181980
241 1 131.925507 91.233377 16.015633
242 1 141.115771 79.471264 18.817693
243 1 143.981186 86.150396 27.443723
244 1 149.562725 65.505979 25.326124
245 1 148.956327 71.459675 14.288986
246 1 154.361402 82.928375 11.974279
247 1 150.887300 58.511635 16.744409
248 1 148.336503 68.271474 21.893706
249 1 146.020568 75.705140 16.642852
250 1 150.347705 70.716752 17.128023
251 1 142.546398 79.522504 15.085167
252 1 144.101315 89.375358 12.165068
253 1 143.277516 93.007002 16.343716
254 1 155.575888 60.935883 23.553215
255 1 155.294388 68.098874 21.311800
256 1 154.976872 65.864610 21.271294
257 1 150.291540 87.793798 22.637755
258 1 150.642535 74.106092 28.163263
259 1 151.772543 65.809308 30.716054
260 1 142.941768 57.930153 31.888546
261 1 142.019557 57.467751 35.716578
262 1 149.162097 41.500798 24.733738
263 1 147.046648 61.354295 30.811072
264 1 146.732531 74.795331 24.941220
265 1 147.650472 76.173397 19.500270
266 1 148.082528 66.556063 14.530437
267 1 149.834880 72.456053 17.619086
268 1 149.519205 83.362248 24.495333
269 1 146.581472 80.687740 22.604710
270 1 141.787150 90.169062 23.169551
271 1 148.074727 81.447503 25.143405
272 1 152.180062 67.384035 16.905310
273 1 141.214690 73.361132 21.601257
274 1 144.392171 70.988107 24.634850
275 1 147.221311 72.649712 18.206605
276 1 154.168678 90.222504 18.368559
277 1 148.364794 91.810115 25.009031
278 1 156.255816 82.725448 18.922221
279 1 157.296467 81.105664 19.782377
280 1 157.968312 87.457969 25.021817
281 1 152.740267 109.756430 25.901488
282 1 149.918263 98.231364 27.484367
283 1 142.196111 112.148155 31.104513
284 1 138.977770 103.218727 34.681839
285 1 144.205234 98.868578 31.527667
286 1 143.945301 118.242439 29.896371
287 1 145.847013 108.783334 20.186798
288 1 139.814191 119.350913 27.771815
289 1 135.155791 134.526951 21.504810
290 1 133.501332 125.045385 32.241096
291 1 131.438799 138.044024 37.605408
292 1 131.293738 143.137644 25.616797
293 1 131.212949 134.114842 25.285618
294 1 138.856332 123.052703 35.864326
295 1 143.645001 107.260535 35.195091
296 1 139.756506 111.987611 37.196800
297 1 141.231632 112.446948 31.425345
298 1 139.047284 111.694498 26.838577
299 1 151.564242 106.350910 29.705167
300 1 152.852642 89.417249 23.247099
301 1 143.782137 91.243312 27.720428
302 1 149.524537 86.232719 24.154206
303 1 150.396743 85.142811 27.713880
304 1 142.516850 82.137168 19.185208
305 1 143.363373 95.223119 22.177108
306 1 150.250922 88.200588 16.859687
307 1 149.037169 83.302537 18.162343
308 1 162.283099 77.135745 12.990691
309 1 166.911846 71.150202 18.403433
310 1 157.987244 87.627144 12.142751
311 1 156.659079 83.185545 17.820958
312 1 154.089438 83.496923 13.448304
313 1 147.400450 103.758733 15.205562
314 1 148.009832 94.291017 18.815218
315 1 150.015974 102.635447 19.127938
316 1 145.564813 99.326119 14.360278
317 1 156.205591 88.226265 21.898526
318 1 152.990248 94.182707 25.209009
319 1 153.206472 83.323104 21.135796
320 1 151.874389 89.657803 24.479417
321 1 159.034815 73.986577 31.460361
322 1 168.237886 69.867771 21.008441
323 1 171.880138 56.159844 15.936293
324 1 169.927751 39.087190 13.789492
325 1 178.793766 22.903894 11.944011
326 1 169.255120 44.942220 16.825780
327 1 182.771786 40.139990 17.158482
328 1 183.253488 40.004708 13.162726
329 1 177.703686 48.726938 13.890763
330 1 173.082788 60.320690 10.688894
331 1 180.442707 57.270288 13.083225
332 1 187.054489 49.727920 14.399385
333 1 183.024746 56.744165 10.987159
334 1 181.911649 54.407680 10.353747
335 1 187.203158 58.242881 11.420645
336 1 186.573238 43.663366 8.695925
337 1 181.644403 55.621444 10.012136
338 1 180.021360 67.487806 13.587263
339 1 174.113014 83.396280 16.041574
340 1 175.004356 85.267414 16.127828
341 1 187.324184 69.424823 17.360872
342 1 188.695695 56.381602 18.866261
343 1 192.092120 49.332618 20.336282
344 1 186.418650 70.304747 26.053622
345 1 187.741003 65.506142 16.159576
346 1 183.654637 69.420848 18.412461
347 1 184.947472 75.647062 23.212862
348 1 182.175490 64.598849 19.591652
349 1 193.015702 59.420970 20.014843
350 1 192.544780 53.701211 22.723169
351 1 196.937298 47.097687 19.249249
352 1 197.865307 57.396696 19.968616
353 1 195.305472 67.572509 25.584490
354 1 197.419002 56.999193 23.831958
355 1 194.747339 55.225492 31.013015
356 0 205.068557 38.789926 36.846459
357 0 202.856678 42.941793 27.776236
358 0 200.233010 58.352554 31.590717
359 1 199.471754 46.590236 22.494328
360 0 215.306470 27.126809 27.687395
361 0 218.253916 22.046379 15.963400
362 0 214.321034 28.078570 20.252814
363 0 200.999151 32.329302 21.397600
364 1 191.433894 49.138350 22.272426
365 1 182.344625 58.918511 21.071110
366 1 182.325114 79.081263 26.552273
367 1 183.417037 68.789120 28.872249
368 1 187.580023 66.965168 27.662182
369 1 192.049359 58.866591 18.729676
370 1 199.540562 54.871554 15.067839
371 0 200.260336 44.587628 15.875576
372 0 204.312270 36.346742 18.183116
373 1 192.898709 42.689992 20.018731
374 1 193.003698 57.026012 19.776247
375 0 205.718271 42.811787 14.116587
376 0 206.300828 45.183962 13.756703
377 0 208.465176 33.683553 22.465076
378 0 205.287228 41.005710 19.111564
379 0 204.734685 38.331956 17.073941
380 0 221.126321 27.236000 23.021196
381 0 224.094732 24.799259 15.653916
382 0 223.455746 24.113534 17.881748
383 0 220.627345 37.113728 13.368267
384 0 226.864988 39.246180 16.285367
385 0 227.881984 13.625132 12.858024
386 0 227.325218 24.351643 12.963297
387 0 219.075879 33.414518 12.392667
388 0 211.821952 39.878175 19.791393
389 0 211.817540 39.634491 22.404626
390 0 208.289331 51.701644 16.019089
391 0 201.098205 45.946099 16.984045
392 0 202.177284 52.656428 19.786825
393 0 200.772234 40.351923 25.556282
394 1 193.314474 44.076158 12.951076
395 1 180.622709 62.836322 23.332028
396 1 185.332442 49.746707 19.809218
397 1 181.009393 63.758088 26.723629
398 1 181.713993 73.399308 22.282827
399 1 183.693201 75.583773 18.108522
400 1 182.369651 72.116707 20.411669
401 1 174.409928 86.076676 19.351498
402 1 166.154068 112.049755 28.396380
403 1 167.900333 100.209820 28.160461
404 1 169.893615 94.626391 20.540651
405 1 168.753123 100.431635 32.134950
406 1 169.390018 91.546158 25.953651
407 1 167.882898 87.440678 31.469743
408 1 167.793679 101.223352 37.203295
409 1 179.367514 89.274472 42.253111
410 1 169.738930 85.310669 31.817047
411 1 168.246928 85.561597 27.873096
412 1 176.154827 53.404611 23.032756
413 1 171.590043 55.295410 25.682996
414 1 165.651502 82.898586 25.278761
415 1 166.274292 91.928756 20.513050
416 1 162.746734 79.387581 26.071153
417 1 164.393909 83.438813 21.925002
418 1 163.868618 79.708344 20.479115
419 1 154.710963 96.718535 18.843984
420 1 157.371752 87.344823 14.276665
421 1 157.482687 82.172084 12.335413
422 1 159.255394 69.448475 17.485510
423 1 156.221654 75.824919 13.850718
424 1 154.942228 83.014938 12.825486
425 1 153.536300 92.419886 17.730167
426 1 152.669182 101.527901 21.924369
427 1 143.325260 88.637972 12.500631
428 1 145.390522 89.957380 10.158151
429 1 154.963991 84.123180 12.409568
430 1 162.296779 81.153745 11.303963
431 1 159.764382 81.453130 18.151343
432 1 157.664159 77.063511 22.326876
433 1 162.766499 78.300671 15.481426
434 1 155.687290 95.791789 17.637127
435 1 163.816454 75.599950 34.194322
436 1 160.806696 76.892291 35.931978
437 1 161.541696 72.527958 21.293949
438 1 169.153018 56.419542 22.528780
439 1 165.197711 68.236265 22.381545
440 1 158.499117 71.009543 16.159913
441 1 152.353612 81.451776 18.258628
442 1 148.269229 81.828048 25.208502
443 1 152.788633 75.135768 16.967493
444 1 156.313592 73.930584 29.360260
445 1 155.911952 76.455645 18.859982
446 1 154.097825 78.226840 16.164015
447 1 161.261886 48.793293 33.112570
448 1 171.199002 40.879325 37.336705
449 1 162.499110 49.539074 34.941108
450 1 151.731695 65.496213 33.952570
451 1 153.747353 75.005857 27.986309
452 1 160.504214 54.908851 35.047196
453 1 177.025788 33.785476 31.058070
454 1 175.724799 34.536357 30.112569
455 1 158.390733 58.428712 20.144375
456 1 149.675841 71.032510 23.021315
457 1 142.740116 78.966542 28.167596
458 1 135.054700 70.908821 35.326915
459 1 141.961009 72.236762 30.172158
460 1 137.117475 68.807462 25.816351
461 1 138.307499 71.547807 25.146966
462 1 141.979935 72.582288 28.502687
463 1 140.685998 75.857148 28.002381
464 1 137.645658 77.317446 17.194283
465 1 145.161179 52.535382 29.025371
466 1 145.291511 55.479610 27.834764
467 1 151.230921 45.444296 27.477086
468 1 167.442777 23.571422 17.967698
469 1 169.497556 22.091284 17.152220
470 1 155.845835 35.396862 18.724945
471 1 144.488645 64.440552 22.525222
472 1 139.059118 61.978292 26.084143
473 1 141.898112 68.073956 33.347528
474 1 138.892524 85.275027 25.512562
475 1 135.379308 78.396550 31.848259
476 1 134.578488 85.789407 42.303270
477 1 134.486233 87.012523 33.764450
478 1 131.635733 103.846848 25.886058
479 1 125.822591 111.729821 19.773998
480 1 129.914921 84.162094 15.700642
481 1 126.848132 96.235202 17.121078
482 1 116.640670 99.437313 23.628818
483 1 110.367008 112.815644 22.336331
484 1 114.058245 108.911405 22.176019
485 1 117.846584 127.354978 27.554638
486 1 117.566298 108.978092 28.723445
487 1 115.600855 109.917850 22.464570
488 1 126.623068 88.909708 28.426892
489 1 120.015863 106.813017 32.908111
490 1 126.263913 87.116295 23.247643
491 1 125.264345 96.905285 18.753851
492 1 124.948680 96.017747 27.110636
493 1 132.200810 66.680569 33.519912
494 1 130.211618 62.234377 30.827420
495 1 128.374274 69.222025 34.509256
496 1 134.807156 63.285599 27.484837
497 1 137.704706 51.784323 27.068792
498 1 133.654275 62.144980 24.621273
499 1 132.259570 81.863306 14.701397
500 1 135.230329 80.210814 17.990234
501 1 131.886151 88.244413 12.547304
502 1 130.915152 106.253591 22.237622
503 1 127.856331 84.052879 28.136492
504 1 135.194092 72.507583 32.488146
505 1 135.222342 63.192278 40.355565
506 1 135.638363 75.840560 33.627932
507 1 133.395448 84.817947 25.080734
508 1 130.783004 77.390234 38.564155
509 1 133.290363 89.683765 34.640420
510 1 136.132281 66.703514 34.161196
511 1 147.801299 49.085955 30.003854
512 1 161.084089 57.004876 23.252765
513 1 167.639432 52.343931 37.057451
514 1 174.199884 46.474784 27.513947
515 1 173.002388 48.264024 15.683677
516 1 170.773531 34.850660 20.991759
517 1 165.898610 40.057626 15.559699
518 1 161.924214 41.072616 16.883321
519 1 158.231592 54.046408 21.282323
520 1 161.862207 45.981752 16.629490
521 1 160.138100 40.551949 22.596199
522 1 154.413762 50.792193 26.246377
523 1 150.517989 69.146498 36.949846
524 1 155.068292 42.030278 37.842444
525 1 164.225962 31.516308 25.361218
526 1 167.555649 30.413603 18.004735
527 1 173.459969 25.858790 17.353291
528 1 177.264259 18.926114 11.496161
529 1 170.192147 32.548087 19.938802
530 1 166.218274 50.176651 26.066535
531 1 170.012968 25.173009 16.253178
532 1 162.412487 45.853924 21.908217
533 1 169.214187 41.585607 19.775192
534 1 167.015335 52.998264 20.871604
535 1 155.475146 63.984826 21.764860
536 1 156.621859 66.084449 20.388305
537 1 159.077487 61.134929 17.607653
538 1 162.464746 47.801813 17.606461
539 1 156.659328 58.440937 22.971484
540 1 147.597991 65.634885 35.725591
541 1 143.395900 61.830063 30.110713
542 1 140.847491 85.521235 30.428205
543 1 141.529998 93.305550 23.866596
544 1 148.830472 70.940592 29.607315
545 1 146.624770 75.813601 27.317315
546 1 137.209116 79.772475 19.684620
547 1 133.895440 93.065203 34.979178
548 1 130.863188 88.297995 26.633088
549 1 123.203413 105.993646 29.050355
550 1 129.052845 86.803171 36.823770
551 1 131.964103 94.866591 31.623091
552 1 129.957818 87.286607 38.174824
553 1 127.440419 91.504531 29.063719
554 1 125.902075 98.576871 24.222613
555 1 132.085722 84.828557 23.052852
556 1 126.711465 92.063090 26.315459
557 1 123.862264 116.327171 17.213659
558 1 124.591002 97.345343 15.556391
559 1 130.414360 89.162412 20.445984
560 1 138.648173 85.654966 24.233600
561 1 140.049878 83.706860 26.022702
562 1 136.123865 84.718660 23.823484
563 1 138.776377 73.960986 24.606503
564 1 139.736026 72.473730 27.956986
565 1 146.762159 60.269101 26.454351
566 1 152.981163 51.337111 30.284840
567 1 141.776083 73.167275 24.977612
568 1 142.801088 72.327946 15.086657
569 1 137.567975 81.617425 23.864661
570 1 132.537149 82.260201 20.843927
571 1 135.654412 60.463988 14.617184
572 1 134.368431 71.701269 19.146272
573 1 140.300505 57.929834 14.171467
574 1 146.652389 44.406295 20.014104
575 1 133.514282 66.032062 23.771441
576 1 139.887671 66.027031 25.517970
577 1 145.557369 55.767464 11.285074
578 1 152.258267 42.374590 9.984877
579 1 145.864623 48.056237 11.620396
580 1 148.373501 54.287628 13.345185
581 1 153.381109 47.601943 17.595513
582 1 149.513705 57.727948 19.784931
583 1 150.209301 57.532508 17.462769
584 1 146.053770 55.116637 20.615762
585 1 147.002003 62.612156 14.788918
586 1 150.347928 46.453448 18.151732
587 1 149.218509 56.267190 10.417201
588 1 139.912094 68.629266 15.488352
589 1 132.512911 79.260646 9.561901
590 1 143.266000 85.878338 10.596215
591 1 152.289728 80.339348 8.654970
592 1 161.567870 81.427176 9.756548
593 1 154.554837 81.234844 10.037170
594 1 150.990704 87.866125 13.282074
595 1 145.163178 94.856596 17.665188
596 1 141.441710 89.720454 12.659886
597 1 136.411095 100.148086 14.501851
598 1 133.795864 95.369725 11.516140
599 1 135.816788 88.130616 13.442184
600 1 136.934249 90.184313 13.694244
601 1 132.636898 93.990698 16.298127
602 1 136.676231 89.186728 15.603255
603 1 138.382201 87.583457 15.165559
604 1 144.404842 73.889156 17.851238
605 1 147.350565 72.842685 15.833360
606 1 157.307912 72.389286 18.164630
607 1 154.363336 76.278517 15.522041
608 1 158.290258 56.282787 19.053921
609 1 157.546207 46.350854 16.313981
610 1 162.449621 58.226709 23.188027
611 1 151.396535 67.495228 19.986324
612 1 150.573569 71.084128 21.162764
613 1 138.831337 93.941735 22.806118
614 1 140.907071 78.045765 24.199440
615 1 131.732665 93.487057 25.210739
616 1 137.906506 90.877366 21.717210
617 1 142.136508 75.704357 20.036489
618 1 134.593650 87.858025 19.236641
619 1 137.918696 56.856805 17.247050
620 1 135.932182 61.796492 27.302758
621 1 139.253617 49.873081 34.684399
622 1 139.707256 63.084894 23.242370
623 1 138.333356 74.236685 31.435216
624 1 138.951978 68.791054 28.304189
625 1 147.775290 50.229462 18.842919
626 1 136.033560 74.628693 31.775733
627 1 129.682147 93.188128 26.366599
628 1 132.651277 88.814164 22.768587
629 1 128.683651 92.077111 14.753004
630 1 123.226747 114.678578 16.406602
631 1 125.408994 94.730828 16.459233
632 1 120.381470 103.057523 23.740263
633 1 120.271396 96.355011 15.562270
634 1 124.527433 96.608803 15.201808
635 1 128.064184 94.723229 15.129689
636 1 130.700355 96.987459 13.436892
637 1 131.998115 93.496674 16.744160
638 1 141.077757 87.538791 19.695981
639 1 142.554348 88.017029 21.629507
640 1 144.208361 81.776882 19.962821
641 1 144.747108 89.952471 6.886156
642 1 137.265349 89.961855 19.769444
643 1 145.162645 73.100144 22.568775
644 1 138.205926 78.965220 21.981136
645 1 137.626752 92.893641 10.638399
646 1 135.910228 85.105559 14.087609
647 1 129.315289 110.837559 14.014594
648 1 129.878785 101.116420 15.985225
649 1 122.052702 121.290222 20.079162
650 1 131.479809 98.118524 16.417478
651 1 139.685478 80.461496 21.049600
652 1 138.580163 104.713699 20.237231
653 1 129.802073 104.969827 21.521950
654 1 128.944090 112.206513 21.020755
655 1 132.824923 95.483747 19.963023
656 1 122.926788 100.971768 20.608151
657 1 116.485724 108.978191 28.773560
658 1 112.950553 116.010971 25.256707
659 1 113.960510 120.450383 23.546207
660 1 110.751577 137.823213 18.105963
661 1 110.329369 125.220004 25.306111
662 1 112.867996 113.394214 21.131850
663 1 116.048867 97.202372 26.838980
664 1 115.910816 109.229215 13.533904
665 1 114.162673 112.977103 16.397014
666 1 106.264577 102.135941 20.334391
667 1 107.022701 97.331949 20.333356
668 1 104.460265 122.489773 18.881162
669 1 106.645385 124.677609 16.013270
670 1 110.783105 126.110284 13.935205
671 1 116.801291 119.785734 14.018770
672 1 116.798200 110.555902 14.594310
673 1 116.752378 112.235546 16.672457
674 1 112.421470 112.697339 17.002320
675 1 119.026934 123.407108 18.038897
676 1 124.050704 136.091309 21.098561
677 1 121.486835 125.993063 12.862284
678 1 124.270602 150.515127 15.459989
679 1 128.265340 121.504772 16.478531
680 1 122.866870 122.672990 18.580131
681 1 131.664156 119.146547 14.711848
682 1 132.115756 122.699268 12.923990
683 1 127.194309 123.492480 15.005186
684 1 126.081865 136.042652 23.578598
685 1 123.734549 137.028955 21.679679
686 1 122.843190 142.941121 26.570733
687 1 129.406344 134.920078 16.294327
688 1 132.418445 123.984835 19.029044
689 1 134.007735 116.031747 20.347290
690 1 131.627143 123.264044 15.081291
691 1 132.178304 109.917225 17.360550
692 1 127.366313 108.393675 18.600246
693 1 128.000189 121.587250 20.446330
694 1 131.890170 105.306534 18.760523
695 1 133.399712 103.872883 15.230000
696 1 130.599260 100.184432 12.470294
697 1 124.990091 127.094000 13.177659
698 1 125.955488 111.919777 8.562094
699 1 129.368843 105.504150 9.814771
700 1 134.859174 100.157826 8.916102
701 1 135.857183 104.103888 12.147051
702 1 131.905793 114.854898 14.675263
703 1 138.564815 93.731125 14.516486
704 1 137.992934 101.225997 16.116134
705 1 140.424498 89.983287 13.059801
706 1 136.014010 104.673212 14.359390
707 1 132.418095 99.867409 19.300515
708 1 130.659573 111.591415 16.404372
709 1 129.062939 109.752762 19.047595
710 1 125.735188 109.505224 20.673936
711 1 129.041420 105.605255 21.213169
712 1 126.567317 110.948183 21.434717
713 1 125.447541 115.249519 25.315032
714 1 133.204124 96.259533 20.211036
715 1 133.415358 93.865117 18.209398
716 1 134.952516 98.604868 18.061733
717 1 131.542590 97.439356 14.218596
718 1 131.219730 85.983481 17.987254
719 1 136.814731 99.508444 14.891790
720 1 138.812128 92.580203 16.435742
721 1 133.125224 88.848514 17.521272
722 1 132.817780 91.554380 17.707926
723 1 130.114831 84.290991 16.442038
724 1 135.482260 89.961860 20.281591
725 1 141.659672 77.206886 21.210547
726 1 146.582823 74.979386 22.618063
727 1 148.051418 67.538507 23.238614
728 1 142.830639 79.364177 22.305049
729 1 146.552111 87.880552 24.710151
730 1 145.631293 81.047356 30.008360
731 1 154.759569 96.908729 20.319153
732 1 150.265807 84.604247 14.822726
733 1 144.429146 78.330954 17.262833
734 1 141.812260 93.599750 26.426318
