# time identity distance inter intra
247 1 120.455629 108.918903 19.677835
248 1 118.640954 121.302007 14.551757
249 1 117.179695 110.553168 17.787212
250 1 112.733686 115.588690 16.094263
251 1 112.818875 128.352433 16.784816
252 1 123.980688 109.649837 14.335992
253 1 128.742845 101.261503 12.419449
254 1 125.577198 102.490911 13.024002
255 1 126.896836 101.838670 19.417293
256 1 126.285358 119.016918 22.670044
257 1 133.028898 93.501062 25.812238
258 1 132.427369 92.409803 21.365454
259 1 128.747434 105.857778 22.629607
260 1 128.162599 101.434303 17.464458
261 1 118.754028 101.128493 17.080870
262 1 114.318499 113.631803 17.124339
263 1 119.475646 109.288103 18.548031
264 1 114.043359 115.847001 11.751334
265 1 118.656051 105.309381 23.210788
266 1 122.041127 81.813978 17.245328
267 1 125.688714 85.602471 11.789458
268 1 123.782971 75.878210 10.284888
269 1 126.977550 78.440244 14.008425
270 1 133.820677 65.626316 5.988696
271 1 129.430418 75.405016 11.556152
272 1 139.910216 54.027333 14.658770
273 1 136.375253 72.002903 18.169335
274 1 132.034342 84.510472 14.782359
275 1 129.756612 101.727219 12.898853
276 1 129.567555 97.118539 12.840368
277 1 129.997520 104.701100 17.334336
278 1 138.873812 94.762112 21.150368
279 1 142.439521 94.799720 15.778916
280 1 146.111545 69.552853 11.663966
281 1 148.328143 55.952234 18.552276
282 1 145.049492 59.756842 28.030749
283 1 140.997843 71.677555 20.981486
284 1 142.269492 67.206227 19.436868
285 1 155.737039 61.100605 17.424187
286 1 159.224091 52.582522 20.784743
287 1 162.484828 38.085650 19.620099
288 1 151.164734 57.039271 10.281905
289 1 156.734560 54.973977 9.869372
290 1 160.876744 42.557250 14.942990
291 1 177.386300 31.674938 16.664394
292 1 168.480446 47.927734 17.362333
293 1 168.800521 50.162544 18.465410
294 1 169.168594 33.012974 18.632818
295 1 169.116071 22.923160 14.343078
296 1 172.145779 27.635281 22.748808
297 1 165.465460 42.013277 19.101226
298 1 156.340456 54.219027 19.328623
299 1 152.342954 43.885843 22.561686
300 1 138.534107 71.215870 18.675400
301 1 137.727569 85.396447 19.448195
302 1 133.161032 93.862322 17.414308
303 1 137.456733 69.595026 16.984146
304 1 140.138564 78.820510 18.175592
305 1 143.080918 58.613965 19.078683
306 1 144.856260 54.522119 18.117007
307 1 138.093942 74.349487 19.957356
308 1 134.794089 88.109183 19.570302
309 1 128.553981 91.911156 18.734766
310 1 137.085237 85.153409 21.361905
311 1 140.141222 72.914088 14.878685
312 1 135.221357 73.831669 21.389378
313 1 133.171105 73.467735 21.509779
314 1 138.672360 66.325669 19.370517
315 1 136.948646 63.333297 18.089373
316 1 145.100125 48.731081 26.349639
317 1 151.732817 43.807072 28.967608
318 1 153.043477 54.434743 20.418146
319 1 157.157247 41.766930 21.653224
320 1 154.857217 51.653765 21.614631
321 1 148.879203 47.721346 25.371534
322 1 147.453892 56.682409 18.564399
323 1 147.322849 52.909195 17.219632
324 1 159.674798 37.960456 24.792450
325 1 153.953114 47.315583 21.816112
326 1 160.323716 36.665958 20.094180
327 1 169.660203 20.281722 26.177395
328 1 168.641595 28.620622 29.851447
329 1 168.233224 22.131987 27.342647
330 1 175.847633 20.195903 30.244125
331 0 191.021564 9.876452 31.936988
332 0 198.764354 4.510468 37.905857
333 0 195.157209 5.659375 22.976117
334 0 198.484986 5.485762 25.683170
335 0 200.590580 6.876753 20.126625
336 0 214.051359 2.961798 16.347062
337 0 203.688356 7.373567 16.781274
338 0 208.023622 4.882281 24.026643
339 0 203.767169 8.243997 14.931553
340 0 205.777195 10.037648 17.482854
341 1 198.373247 12.959380 22.229670
342 0 206.698968 10.730153 23.045465
343 0 202.762508 9.489637 17.285743
344 1 186.273133 13.674363 23.579537
345 1 181.072799 12.529678 23.350279
346 1 175.855279 19.962704 17.300772
347 1 166.300928 28.799054 26.158978
348 1 166.000873 20.369251 33.196087
349 1 162.804886 31.923279 19.286212
350 1 157.928746 23.439895 29.212639
351 1 156.087005 32.387229 23.386773
352 1 171.378764 20.750117 14.751075
353 1 175.613793 35.919673 15.514624
354 1 169.973744 41.460551 15.956775
355 1 177.145547 34.715293 13.874604
356 1 166.286205 43.605147 9.985040
357 1 164.471505 45.831408 7.614101
358 1 170.056436 45.513354 10.149759
359 1 171.148853 47.866004 8.093905
360 1 165.478598 38.698404 7.331821
361 1 157.830854 40.790827 6.909423
362 1 149.256089 51.508504 11.252488
363 1 137.854523 64.906840 12.225881
364 1 137.436122 66.200123 12.038366
365 1 135.267441 60.372210 11.821426
366 1 141.545662 52.571890 12.978759
367 1 143.906688 68.159113 13.574453
368 1 135.005014 75.315177 12.426948
369 1 133.771993 59.064150 23.462174
370 1 136.361690 55.271496 26.594733
371 1 130.601136 64.478213 31.127358
372 1 119.010027 88.966545 24.624987
373 1 125.637925 76.728959 26.786400
374 1 126.477038 89.416820 26.816099
375 1 120.420810 106.168939 26.359505
376 1 119.922585 108.196877 27.403600
377 1 113.902817 117.834683 26.475855
378 1 121.761378 98.160869 26.331839
379 1 118.169579 96.231959 16.988858
380 1 112.202439 103.325584 14.976122
381 1 110.388326 107.668977 17.759103
382 1 106.597846 120.941063 15.509615
383 1 117.566761 108.076105 15.311658
384 1 119.676415 93.700283 13.370125
385 1 122.721475 94.400123 17.233075
386 1 118.060160 101.171932 12.114854
387 1 118.309367 105.884563 17.347464
388 1 111.422772 119.964094 17.977058
389 1 112.875410 104.649938 18.507789
390 1 113.196691 108.738395 17.390088
391 1 110.514350 104.482066 16.908602
392 1 106.749943 95.270630 19.751280
393 1 114.003117 89.466265 16.135619
394 1 112.775482 95.661912 11.954895
395 1 108.297965 102.806964 16.057157
396 1 106.130056 118.090946 14.959821
397 1 101.717800 111.054273 13.090823
398 1 102.672040 142.250701 15.000062
399 1 101.615709 134.516337 22.617988
400 1 108.177283 125.200596 16.745554
401 1 103.274376 127.934810 19.267044
402 1 100.854724 138.324777 21.368592
403 1 103.632298 151.414643 20.315412
404 1 104.380705 151.383682 19.944200
405 1 109.207389 148.087795 17.413873
406 1 104.848732 163.826974 19.674693
407 1 97.113295 157.252411 22.193079
408 1 95.846999 160.828804 20.928581
409 1 101.473711 150.780897 13.572002
410 1 102.021842 150.418292 11.218718
411 1 99.617988 141.957793 17.242048
412 1 88.815531 156.541409 15.690549
413 1 92.092389 171.270334 16.039122
414 1 97.832764 147.605847 15.710349
415 1 94.427127 159.999595 17.047922
416 1 86.586125 153.373379 17.358406
417 1 89.061388 162.029200 13.689961
418 1 91.338678 149.889249 19.021218
419 1 93.694558 145.071587 10.547287
420 1 88.100016 168.600364 16.375800
421 1 93.512617 170.298254 17.538106
422 1 92.387309 163.161837 18.422577
423 1 89.479442 147.258289 24.169529
424 1 86.571140 161.360163 26.754443
425 1 94.583889 157.727598 20.629072
426 1 95.430882 158.634716 20.659341
427 1 91.954575 162.356635 17.959338
428 1 84.861107 147.962184 19.424195
429 1 93.385086 149.237821 22.886309
430 1 93.238756 152.398319 24.460479
431 1 91.146241 139.987240 21.236669
432 1 91.267796 162.301656 17.049491
433 1 91.832351 166.259796 18.434427
434 1 95.060556 169.010443 16.556706
435 1 97.681813 148.578909 10.798054
436 1 97.833202 155.595316 10.742266
437 1 101.999943 147.716744 14.269196
438 1 102.483267 149.854951 19.882353
439 1 97.853703 154.406957 16.717870
440 1 106.290775 165.395034 20.610346
441 1 110.713259 139.697913 22.480300
442 1 113.467127 146.263530 21.558535
443 1 116.689640 124.042992 15.651008
444 1 118.821596 102.038960 22.306555
445 1 105.878880 127.968589 24.348413
446 1 103.020367 134.700296 21.200531
447 1 103.375047 125.746010 28.467459
448 1 103.266221 111.478605 21.103158
449 1 108.198096 101.465798 16.662041
450 1 101.385820 109.905225 25.138716
451 1 115.088523 91.006382 14.249442
452 1 115.919466 93.657203 17.019406
453 1 116.346773 85.051090 23.332176
454 1 128.074131 69.435851 20.502964
455 1 132.530167 54.721149 23.442641
456 1 132.554886 64.825655 23.876642
457 1 133.252096 49.352315 30.056518
458 1 135.742240 60.767979 21.643676
459 1 133.794862 67.549171 32.019500
460 1 129.023336 74.823462 31.019467
461 1 121.544063 102.204940 33.521847
462 1 125.988906 91.719411 25.012304
463 1 121.754680 115.240658 25.512267
464 1 125.017253 110.468054 30.714490
465 1 119.007167 116.785979 22.386127
466 1 113.430660 113.948384 23.236710
467 1 109.155295 129.709142 24.839714
468 1 116.660385 105.447250 23.138975
469 1 120.095712 123.046832 23.202067
470 1 116.786909 115.681550 14.484667
471 1 121.273875 95.615800 13.281582
472 1 120.811985 110.423956 17.458514
473 1 120.612685 109.649968 15.893889
474 1 111.780847 114.619641 18.301768
475 1 109.635069 113.042019 20.148073
476 1 108.146143 136.589598 18.635379
477 1 110.444867 128.411548 14.506895
478 1 111.605269 123.996761 13.744496
479 1 108.813204 130.080130 12.083471
480 1 124.216348 111.887719 7.805555
481 1 117.983396 121.513136 8.349963
482 1 114.668898 134.727505 15.455927
483 1 111.251829 126.913985 11.565603
484 1 111.256382 128.457071 12.459412
485 1 113.863909 114.778649 17.603048
486 1 105.515737 122.404207 14.106387
487 1 97.681229 152.801837 15.392687
488 1 99.910374 148.751607 12.962566
489 1 106.180577 147.558813 12.620688
490 1 102.223951 154.165877 11.425575
491 1 98.990074 147.897851 9.947317
492 1 98.056528 146.108062 8.519932
493 1 104.963574 128.715389 6.859086
494 1 105.098241 128.941290 9.027286
495 1 103.002727 130.374967 13.590940
496 1 101.347530 126.882459 15.781971
497 1 99.899776 123.778026 12.638886
498 1 98.368058 130.244116 15.193237
499 1 92.383835 135.976275 9.145440
500 1 101.401972 136.411825 10.549576
501 1 95.637973 136.008167 13.135086
502 1 93.927300 140.298067 11.921881
503 1 89.786205 129.782573 12.558254
504 1 93.498923 129.466573 13.705951
505 1 104.255989 110.422360 13.096572
506 1 103.904661 114.286663 13.869351
507 1 112.933493 112.644112 15.033310
508 1 108.058394 129.086462 10.466093
509 1 114.301716 128.220984 14.011008
510 1 114.284838 135.977823 14.410084
511 1 118.500842 123.279713 13.736900
512 1 112.954701 124.281333 15.553739
513 1 110.660046 122.411377 15.179098
514 1 116.942982 112.117753 9.025502
515 1 113.421248 101.051778 16.762915
516 1 123.732498 93.392037 14.039464
517 1 126.526034 93.056729 17.842398
518 1 131.745569 75.371030 14.010022
519 1 128.577544 90.299713 7.466042
520 1 123.399983 101.572505 9.606028
521 1 114.715601 107.867516 13.240042
522 1 120.554147 106.984193 12.226933
523 1 112.047493 115.555936 18.116349
524 1 103.964764 122.846497 14.310137
525 1 105.584901 122.619923 15.727480
526 1 107.365310 115.831667 20.136809
527 1 102.784830 126.903048 16.632927
528 1 111.902654 123.361661 15.120633
529 1 115.959978 108.122579 13.091636
530 1 106.454507 122.169701 10.918057
531 1 104.950345 123.861003 12.566029
532 1 106.574680 124.692548 14.156406
533 1 118.206026 94.577623 15.198836
534 1 112.873356 108.316092 15.450430
535 1 115.726602 108.967259 13.562794
536 1 113.895854 108.769691 15.084172
537 1 117.977730 97.623441 22.866762
538 1 107.723040 114.035484 19.438395
539 1 104.412973 128.255030 16.026311
540 1 105.098359 118.562144 19.155720
541 1 107.392008 108.422212 21.344214
542 1 111.788485 105.398199 17.134967
543 1 114.383595 108.879606 13.921989
544 1 106.178750 125.600164 14.409908
545 1 107.030706 118.141021 14.273767
546 1 109.991681 113.670656 18.161911
547 1 106.682309 131.242282 15.090678
548 1 108.065198 105.296555 13.218897
549 1 110.796895 99.806471 12.765772
550 1 116.210296 93.742553 11.909304
551 1 122.011299 83.990417 9.724043
552 1 121.888166 77.765836 10.470396
553 1 125.989965 85.787712 11.550737
554 1 124.787045 82.373557 14.800385
555 1 127.547704 71.392817 8.797334
556 1 125.823906 77.351593 14.448130
557 1 120.097813 78.903599 17.050579
558 1 128.147326 66.713683 15.273066
559 1 126.109819 85.115708 10.661717
560 1 116.149335 104.463625 12.185770
561 1 110.479016 109.690309 10.788701
562 1 117.429138 86.450649 9.096555
563 1 113.927925 107.110796 13.759777
564 1 121.357223 87.741433 16.871069
565 1 128.414254 76.489508 11.093689
566 1 141.821128 48.293442 21.144083
567 1 139.677078 76.379059 26.666471
568 1 140.869054 48.397991 30.723178
569 1 144.776448 62.458812 25.900162
570 1 157.868119 63.748335 29.663402
571 1 156.352533 61.231832 17.657606
572 1 152.144730 76.430978 17.618642
573 1 161.787586 51.817598 12.348590
574 1 152.685077 73.975090 18.019252
575 1 153.194741 77.317832 17.444286
576 1 156.154102 77.921785 15.212658
577 1 156.088536 70.721244 16.693576
578 1 151.041813 77.854857 20.599594
579 1 153.066107 67.267488 13.975369
580 1 142.070952 73.290556 18.280446
581 1 139.237136 71.734752 17.599241
582 1 139.905461 71.207588 16.971574
583 1 141.457839 77.166908 18.802887
584 1 144.135057 63.128318 13.926124
585 1 147.527770 61.074984 11.139420
586 1 144.619315 69.502770 18.197388
587 1 142.267902 73.406829 12.187279
588 1 143.813425 75.683191 13.335796
589 1 140.549149 78.945293 13.215809
590 1 129.383555 106.518860 13.018842
591 1 130.333988 119.867692 13.500008
592 1 122.481324 118.555822 14.169880
593 1 118.478560 132.582474 13.414119
594 1 117.771320 129.288128 12.772488
595 1 123.439586 127.615246 11.067919
596 1 122.126524 123.049962 10.871030
597 1 117.755966 139.831566 15.327543
598 1 112.707092 132.112117 12.039925
599 1 106.782262 140.453503 12.545247
600 1 109.719052 129.669212 16.541878
601 1 106.599223 135.685336 16.871873
602 1 112.451120 106.707675 21.418032
603 1 117.460073 105.714078 18.930215
604 1 124.749403 96.137124 21.980510
605 1 127.478770 88.137748 27.341595
606 1 138.724292 71.581734 21.987608
607 1 131.837794 89.649418 19.245471
608 1 126.086489 100.093567 27.804638
609 1 125.512873 89.583487 26.568662
610 1 127.680658 84.476759 21.359898
611 1 125.602145 106.596184 22.135056
612 1 123.933823 89.942918 25.335785
613 1 123.951175 97.150653 23.005934
614 1 122.263033 69.153873 21.482247
615 1 116.982230 92.527881 15.909330
616 1 119.064240 101.526481 17.288374
617 1 122.691198 100.301706 21.698758
618 1 128.592250 84.655500 21.015311
619 1 133.605874 77.282965 17.104058
620 1 126.556014 79.978312 24.485356
621 1 125.249931 85.612973 23.014439
622 1 122.687799 94.457488 33.611842
623 1 121.132133 92.485731 27.134165
624 1 113.047511 120.001880 20.298004
625 1 109.480303 123.238225 15.953880
626 1 112.380547 118.751879 28.400712
627 1 108.537849 123.156043 19.436725
628 1 112.498075 114.371423 23.192671
629 1 116.674281 109.350355 22.569844
630 1 118.584958 95.503053 20.585612
631 1 113.101402 95.823764 21.695410
632 1 102.988362 114.682054 18.342191
633 1 108.284503 104.254994 18.234611
634 1 106.676853 110.510376 20.871041
635 1 102.559187 130.152114 26.006539
636 1 103.399583 120.076549 24.082138
637 1 95.430134 123.433133 27.696405
638 1 93.472751 118.504181 32.818618
639 1 95.482804 136.885614 32.101900
640 1 102.584313 128.542255 15.787710
641 1 101.484855 147.788342 22.372091
642 1 101.539775 153.560993 27.664284
643 1 98.377905 134.643257 27.268973
644 1 102.905145 128.639530 27.080642
645 1 96.993204 130.137033 38.897506
646 1 95.491938 121.637199 32.510376
647 1 90.043762 149.456965 30.461210
648 1 93.238945 134.014966 25.254963
649 1 95.169713 134.492928 20.980131
650 1 97.160574 134.485410 18.911228
651 1 97.289916 133.085693 19.608894
652 1 98.689778 131.119881 23.742448
653 1 100.225114 132.706610 23.027064
654 1 100.442928 139.272653 26.572897
655 1 105.663381 123.972941 22.212229
656 1 111.119576 140.911982 22.567002
657 1 115.247967 135.351402 14.699615
658 1 117.329923 122.056957 21.662187
659 1 120.125128 107.056672 16.691346
660 1 134.611674 96.938984 13.121423
661 1 129.694857 97.066931 14.978229
662 1 121.932324 104.500417 15.605019
663 1 123.173348 102.370492 15.370881
664 1 127.091326 97.168128 18.374557
665 1 125.088038 105.057414 15.611747
666 1 123.543035 121.357269 16.927299
667 1 127.427401 113.958535 14.508646
668 1 130.055192 108.375309 17.366956
669 1 128.545474 97.410686 19.197049
670 1 125.564837 99.193906 17.797978
671 1 121.704498 105.664188 20.823545
672 1 117.100142 115.150071 16.671063
673 1 102.523752 131.332498 22.393549
674 1 99.244686 112.648767 25.899827
675 1 104.305737 118.504826 19.709938
676 1 101.372319 121.540285 18.578501
677 1 105.377303 108.903042 13.566161
678 1 103.882416 112.238134 14.578123
679 1 96.652797 131.614176 17.369762
680 1 92.531654 127.961589 25.202852
681 1 89.060032 127.612535 20.032753
682 1 94.850144 117.242272 18.952356
683 1 98.046749 131.174808 18.079418
684 1 107.214405 121.159950 19.210855
685 1 111.839371 121.043754 21.594182
686 1 107.587685 142.010195 24.550983
687 1 112.110228 125.546070 21.117789
688 1 109.809121 124.175961 21.428220
689 1 115.983035 108.528340 22.310264
690 1 119.542458 104.907363 19.900004
691 1 123.603886 102.779355 24.805129
692 1 129.231189 82.430865 23.445910
693 1 123.025043 81.967196 33.784428
694 1 131.166015 60.856486 28.431335
695 1 127.119261 68.275360 26.298993
696 1 127.603265 71.297152 18.230365
697 1 134.421681 54.066174 18.940661
698 1 123.413275 75.220456 24.112375
699 1 115.059586 79.254269 20.462050
700 1 113.483844 88.600591 16.965662
701 1 112.057086 92.478319 20.569175
702 1 120.186050 71.402477 21.354747
703 1 119.573597 87.564620 15.954794
704 1 117.706001 95.228766 18.495775
705 1 117.674620 79.947547 19.420309
706 1 116.987254 95.238945 22.007334
707 1 120.021849 93.843745 21.850639
708 1 116.289286 89.985063 29.050087
709 1 108.841378 114.256164 26.639493
710 1 116.595925 108.369625 27.690806
711 1 106.042858 126.266335 27.587464
712 1 108.970740 129.108445 25.626036
713 1 113.350900 101.712898 24.009121
714 1 110.947430 101.828503 29.720815
715 1 111.416179 99.876725 16.144438
716 1 107.099847 101.673059 23.574048
717 1 95.155347 123.444544 24.346581
718 1 94.468798 139.214980 23.450497
719 1 99.638820 125.342591 17.355590
720 1 98.363014 132.307632 19.292519
721 1 101.083975 110.374509 13.091052
722 1 109.779028 110.325152 17.881107
723 1 102.186375 116.767601 18.535124
724 1 101.216659 112.708961 17.578819
725 1 106.820615 104.143396 13.801395
726 1 107.554343 99.898189 18.292772
727 1 99.378120 119.456620 16.910302
728 1 103.157811 120.285435 18.780780
729 1 105.190783 103.686405 17.045649
730 1 103.274242 108.627569 15.583713
731 1 101.695976 123.404629 16.678427
732 1 107.214911 95.158040 15.279811
733 1 105.582138 111.053190 9.694570
734 1 104.803178 121.719142 12.430472
