# time identity distance inter intra
120 1 106.595706 148.848238 15.585515
121 1 103.670937 163.657506 17.973778
122 1 97.652430 148.527017 18.629590
123 1 97.250425 134.355613 27.086161
124 1 97.592058 126.826187 19.027211
125 1 93.026471 118.048955 20.583313
126 1 91.072789 126.151367 23.056420
127 1 91.336633 133.798837 18.845097
128 1 92.253769 143.649825 20.442176
129 1 89.489697 142.732591 13.839155
130 1 98.911331 118.728483 21.841996
131 1 97.632356 130.695254 18.932113
132 1 93.413470 132.358801 18.431328
133 1 98.741817 125.793712 17.028103
134 1 93.987146 126.349534 13.425211
135 1 92.853689 134.607557 12.614609
136 1 93.039547 145.699269 19.241382
137 1 96.068062 143.425514 15.200458
138 1 94.347517 168.336971 16.730238
139 1 85.457809 169.135955 16.616350
140 1 91.906065 156.377252 20.330754
141 1 95.955879 157.617669 17.557545
142 1 101.261926 155.163075 14.293387
143 1 96.659799 149.058434 8.122816
144 1 96.770944 145.073453 10.822067
145 1 102.037392 148.802859 15.980943
146 1 100.940712 139.739516 15.141348
147 1 104.160832 140.597251 16.111983
148 1 103.781127 136.757027 19.144669
149 1 103.655591 122.623480 16.349432
150 1 96.974219 135.074949 23.828956
151 1 95.724184 145.357933 19.176119
152 1 94.401567 147.873539 19.332941
153 1 96.729976 154.535217 17.995850
154 1 101.237091 153.943110 12.882576
155 1 98.906203 154.171111 22.111449
156 1 95.758691 154.623045 17.726453
157 1 92.310589 164.759096 19.573522
158 1 92.967576 139.625138 16.709724
159 1 91.851649 158.779816 19.378473
160 1 97.163658 166.817434 22.648070
161 1 95.818223 157.136707 24.414556
162 1 88.042038 160.457555 24.109140
163 1 92.115624 151.029685 25.135987
164 1 94.373784 148.375907 22.160421
165 1 94.927068 153.417613 24.946716
166 1 93.983009 140.847361 19.521721
167 1 100.798824 145.066065 19.198582
168 1 100.380087 130.411867 19.879841
169 1 97.516053 159.786409 20.643096
170 1 96.838690 148.618805 19.391532
171 1 97.943173 158.968669 18.067898
172 1 97.731316 139.031603 24.260301
173 1 105.480431 138.314118 21.042784
174 1 96.540083 162.647186 20.033016
175 1 97.920389 158.706117 22.267396
176 1 95.060367 164.226491 24.643685
177 1 86.969361 156.279870 21.104255
178 1 90.033978 150.543164 21.537198
179 1 98.783040 139.273467 20.355459
180 1 97.391215 149.935245 15.796538
181 1 99.426832 156.553213 15.218911
182 1 101.734102 149.965440 11.433192
183 1 99.299912 147.331241 15.674381
184 1 94.719810 157.866680 15.776013
185 1 91.650237 153.142265 12.540133
186 1 89.003819 162.969689 13.630988
187 1 92.400589 141.991829 20.091472
188 1 96.617531 141.691269 13.841672
189 1 94.611565 143.637470 15.545376
190 1 88.814037 151.363413 13.721421
191 1 85.920737 145.680441 15.084904
192 1 89.427146 138.410643 17.585407
193 1 88.275385 148.146389 21.603689
194 1 93.246922 150.357924 14.327645
195 1 85.961167 155.128922 23.167431
196 1 89.104505 153.118364 17.978123
197 1 91.624665 153.951675 16.625074
198 1 87.669666 147.839594 22.138363
199 1 84.961895 168.383081 20.297253
200 1 83.389028 165.688918 27.492785
201 1 82.578754 149.188058 22.208894
202 1 77.938921 167.501376 18.147080
203 1 79.737269 156.723904 21.795291
204 1 75.769551 147.707172 15.415009
205 1 79.585422 157.379508 18.043559
206 1 76.594360 154.538350 18.951554
207 1 80.346412 179.799825 25.124254
208 1 84.359480 172.786390 23.049256
209 1 81.844796 167.779575 21.927752
210 1 76.145866 172.515952 26.548085
211 1 74.626422 160.667882 21.521547
212 1 78.943847 140.575705 20.514733
213 1 81.142376 147.930450 24.699827
214 1 80.003445 169.180054 21.390664
215 1 77.800024 162.319390 26.118031
216 1 79.704804 168.729467 26.279436
217 1 85.796855 161.499712 28.726690
218 1 87.050451 133.982658 26.269391
219 1 88.197341 149.197329 23.919988
220 1 87.046196 158.246580 31.717740
221 1 85.916506 153.681718 31.217148
222 1 90.206897 142.555207 21.982362
223 1 95.514422 157.235656 20.670729
224 1 97.654973 153.245626 28.854673
225 1 94.062591 149.241070 25.224558
226 1 92.123698 158.824380 19.987870
227 1 88.988153 164.586877 22.656835
228 1 85.923306 150.757301 21.471271
229 1 83.403510 143.312044 16.558525
230 1 82.545249 150.311360 18.124700
231 1 83.472178 167.310320 18.513893
232 1 86.344178 159.337398 14.676575
233 1 90.194436 161.971465 14.134175
234 1 91.147176 148.730469 18.397596
235 1 87.598661 154.777489 15.115858
236 1 93.738983 162.878174 15.973569
237 1 99.782467 152.084953 13.216006
238 1 101.418758 146.139334 11.623266
239 1 107.614009 125.597082 12.533872
240 1 108.203665 153.856103 13.568914
241 1 106.683293 157.328849 13.405243
242 1 108.999400 149.038243 16.028613
243 1 110.041971 147.724510 13.592463
244 1 112.000095 141.202752 10.938588
245 1 114.375598 134.803629 15.630919
246 1 109.330072 140.858180 15.705823
247 1 109.554791 135.257150 15.317183
248 1 105.538209 145.932964 17.827234
249 1 107.034829 138.584502 15.160469
250 1 104.850223 144.719937 14.508707
251 1 95.509631 155.732412 22.583960
252 1 90.724076 153.007123 18.907072
253 1 90.029936 159.499637 22.220435
254 1 92.973955 168.970803 22.306337
255 1 95.311407 174.125332 25.938094
256 1 86.915550 155.389222 18.684712
257 1 90.120461 174.645619 17.237281
258 1 90.053290 156.655632 13.756837
259 1 93.330892 151.529288 15.815303
260 1 99.016795 145.121387 14.991236
261 1 94.663451 158.872734 15.604651
262 1 95.242354 147.442574 14.947821
263 1 91.272983 128.955097 18.350761
264 1 85.569931 146.927113 25.845919
265 1 86.571129 155.926766 26.731306
266 1 90.216623 150.157928 34.405684
267 1 88.438580 160.146579 24.676468
268 1 93.277321 153.123583 23.775506
269 1 94.884661 145.011654 25.287211
270 1 85.373801 157.908690 32.992333
271 1 81.271157 156.653128 37.598961
272 1 80.312464 135.752328 22.383705
273 1 75.235745 161.219341 16.932207
274 1 77.972458 152.196923 21.758846
275 1 79.482091 152.124289 21.398980
276 1 78.534956 155.589113 22.183827
277 1 85.392101 157.889285 24.545908
278 1 82.959701 160.550241 19.537661
279 1 74.049755 164.154098 18.789332
280 1 78.100586 167.524910 12.746958
281 1 75.371105 177.257829 11.715857
282 1 78.457903 159.483760 13.031517
283 1 81.176322 178.317165 16.941392
284 1 82.803530 170.130401 19.528785
285 1 85.888666 154.750542 21.934213
286 1 91.435156 157.348571 16.775273
287 1 92.662603 174.689356 23.232231
288 1 86.086374 162.461581 19.919298
289 1 86.053297 154.458038 17.423231
290 1 85.415605 165.240510 28.654145
291 1 85.921124 150.225468 26.874272
292 1 85.254853 148.093834 23.116230
293 1 84.489307 165.021839 23.216445
294 1 83.991630 147.456776 27.796914
295 1 84.645813 141.527785 19.148785
296 1 88.285393 156.003384 19.546768
297 1 89.136962 149.110264 21.988113
298 1 93.437556 155.672389 20.096837
299 1 95.970921 130.545037 22.908444
300 1 92.471697 146.592789 24.692928
301 1 82.331402 154.684681 35.635885
302 1 87.850036 142.953972 31.956786
303 1 79.508834 160.771540 26.062349
304 1 84.997665 156.981925 26.550557
305 1 88.486706 166.006711 32.981661
306 1 89.817667 151.486334 19.545575
307 1 91.953328 156.302094 22.306907
308 1 90.664333 157.528669 21.914410
309 1 95.515193 165.097022 15.763740
310 1 96.358246 166.885368 21.079043
311 1 97.063964 154.873792 14.458709
312 1 94.817859 154.836324 16.774792
313 1 95.911116 160.425704 19.971509
314 1 95.942386 145.213507 19.352487
315 1 92.804794 161.218632 19.681811
316 1 88.486137 153.539789 18.021722
317 1 94.173777 160.675340 18.949328
318 1 97.100725 165.978222 18.101577
319 1 101.724165 160.221223 15.667278
320 1 104.399379 160.049331 15.837081
321 1 101.004156 152.256131 11.758500
322 1 106.199559 145.219427 10.994993
323 1 101.969679 149.406975 16.547108
324 1 99.995354 168.465231 14.186133
325 1 95.892788 163.593757 16.945222
326 1 93.500529 159.807335 16.910641
327 1 96.687723 155.701961 24.887597
328 1 101.257553 161.222314 18.234429
329 1 99.858617 164.765933 27.483375
330 1 96.475588 162.075964 16.428641
331 1 101.721041 137.716219 19.182418
332 1 100.264692 160.655415 28.147599
333 1 102.135077 148.484848 14.992816
334 1 97.188887 154.687622 15.851115
335 1 90.437164 160.895874 20.179790
336 1 85.592083 150.357127 22.538991
337 1 90.945561 149.074653 16.807187
338 1 93.150801 162.048622 19.996035
339 1 95.012386 162.866737 17.354891
340 1 102.438907 155.155773 16.117899
341 1 94.161400 158.814671 15.417573
342 1 96.236906 158.112572 11.427837
343 1 90.339945 151.119035 14.896094
344 1 94.610359 145.406818 15.741644
345 1 98.696458 142.728055 17.349175
346 1 94.485371 154.766231 19.758184
347 1 93.286611 150.736297 20.527702
348 1 93.983773 165.151773 19.054135
349 1 97.193130 172.156219 19.822266
350 1 90.856614 171.347045 16.799773
351 1 93.755387 165.383975 16.747100
352 1 97.460742 162.983413 15.292176
353 1 99.254150 168.642923 20.185709
354 1 97.545160 177.336211 21.133936
355 1 99.854744 167.324898 16.111605
356 1 98.275049 154.781591 15.258192
357 1 102.471500 153.821362 14.021615
358 1 101.148483 156.067401 15.272925
359 1 98.867512 170.387988 14.331423
360 1 97.167345 162.627892 14.139871
361 1 97.933634 154.690874 13.558914
362 1 92.039765 149.640202 22.446214
363 1 86.771896 146.422371 19.670147
364 1 86.081611 141.705038 17.116266
365 1 93.235390 157.177120 17.433208
366 1 94.074366 154.723992 17.054600
367 1 91.794234 158.983241 15.866049
368 1 94.952843 163.974099 17.020922
369 1 95.837417 162.492331 9.388198
370 1 96.157419 166.885964 11.902218
371 1 93.558832 165.100317 12.460604
372 1 90.976800 162.585880 13.051864
373 1 96.607357 163.139686 11.596716
374 1 93.921516 165.561324 10.579793
375 1 92.884573 180.082794 10.523242
376 1 90.041208 171.211168 11.280917
377 1 83.392662 161.889505 9.988359
378 1 81.731969 158.046727 7.686717
379 1 74.865982 167.238844 10.484173
380 1 77.828447 163.621202 8.968743
381 1 78.411446 159.890832 13.119364
382 1 79.189389 168.037587 13.776128
383 1 76.799013 161.516136 13.867323
384 1 81.384616 150.858551 11.145318
385 1 77.569050 164.280328 11.666936
386 1 81.221243 156.784604 13.900198
387 1 78.157563 161.590525 9.383703
388 1 75.947112 174.231407 12.158575
389 1 75.342971 171.250431 12.852100
390 1 71.878331 170.260647 11.284704
391 1 73.755131 173.811751 9.427179
392 1 70.161994 177.341754 9.983251
393 1 68.266091 160.514123 10.472055
394 1 72.351252 171.491773 12.112831
395 1 73.231951 168.684323 13.908627
396 1 74.959666 163.516282 14.838994
397 1 75.731542 162.410240 15.813926
398 1 78.749611 161.913507 16.114072
399 1 73.100215 162.815644 16.973599
400 1 67.608014 171.938372 15.175910
401 1 65.733592 165.213596 12.655836
402 1 66.800526 165.962426 15.337432
403 1 59.315756 163.911766 13.599568
404 1 64.123634 158.978264 12.379937
405 1 61.060817 155.903501 10.561268
406 1 62.667405 148.864896 10.482397
407 1 57.978714 157.450829 9.900551
408 1 58.978004 133.456336 13.611602
409 1 63.884246 143.862228 17.033163
410 1 70.365187 148.326487 16.512107
411 1 70.857507 160.378908 15.864649
412 1 67.904611 139.036946 13.863013
413 1 67.105927 159.391259 15.537802
414 1 67.347321 164.958954 17.280456
415 1 66.350419 161.695118 18.008732
416 1 62.571125 178.444463 16.384446
417 1 61.957101 157.917922 21.730588
418 1 66.310270 148.265760 17.720266
419 1 68.222509 142.089472 12.300159
420 1 63.205518 154.272875 16.375009
421 1 68.900478 152.457604 19.132777
422 1 68.524353 146.316525 20.092694
423 1 73.671016 156.226939 18.875477
424 1 64.038975 149.720037 20.380575
425 1 67.592492 130.947116 19.540482
426 1 70.356037 128.110746 21.709219
427 1 77.176806 145.469822 18.486319
428 1 79.461800 151.502392 14.914836
429 1 76.319922 145.458640 17.573751
430 1 74.417011 161.472236 15.518006
431 1 78.959948 161.929435 18.695733
432 1 70.334781 150.331627 16.090059
433 1 68.558306 150.970219 18.729239
434 1 67.565382 142.250656 13.144609
435 1 67.861362 145.017881 14.585010
436 1 64.072317 149.960688 15.229774
437 1 65.477061 164.250771 12.554763
438 1 58.095321 167.595600 15.015347
439 1 55.676290 164.471136 14.485198
440 1 54.659062 167.175849 12.637657
441 1 49.153763 151.233482 12.252874
442 1 52.479471 141.491150 13.943908
443 1 51.622899 136.422346 11.335470
444 1 53.617604 152.917579 17.973722
445 1 49.765809 157.775575 17.773854
446 1 50.361013 172.037972 19.525209
447 1 49.344496 149.751058 16.961431
448 1 48.900451 148.438526 14.554955
449 1 47.231252 160.435963 11.082754
450 1 53.769620 151.669355 12.324313
451 1 53.859234 156.689856 11.282559
452 1 55.478777 157.710554 14.463062
453 1 61.750149 153.697381 12.671636
454 1 61.083164 161.233325 14.392375
455 1 63.489771 156.183041 17.002008
456 1 61.778456 150.522681 15.520100
457 1 63.173380 154.696900 12.824779
458 1 64.593024 139.367562 15.753594
459 1 67.619858 159.931711 14.802613
460 1 63.772251 152.282583 13.910207
461 1 68.960024 147.378965 14.389521
462 1 76.353864 147.250516 12.465148
463 1 84.745985 137.808505 13.424936
464 1 81.263702 141.965272 16.440442
465 1 80.671496 134.491191 19.249519
466 1 83.059825 133.390455 22.804165
467 1 84.436214 152.331201 15.632013
468 1 85.786061 150.711352 20.688556
469 1 87.359925 149.577145 19.486301
470 1 79.451287 160.152265 24.246469
471 1 71.399730 167.021908 21.932145
472 1 69.545853 160.044764 20.381699
473 1 62.541776 164.930219 21.202951
474 1 66.509485 158.767262 19.936571
475 1 59.423245 155.592892 19.013796
476 1 56.925206 144.660537 14.061576
477 1 54.083032 144.910948 15.818838
478 1 53.827515 147.552240 16.107654
479 1 64.734014 135.198083 11.138503
480 1 59.725974 123.305614 12.447719
481 1 78.031821 107.625753 14.732963
482 1 66.420805 125.370973 15.717321
483 1 70.358353 147.442328 13.688806
484 1 66.183482 143.274556 14.213994
485 1 65.880409 142.554572 10.174068
486 1 65.507138 132.122021 10.775632
487 1 64.629178 135.293636 14.913431
488 1 62.049434 152.919282 13.549575
489 1 57.233147 153.538290 14.266528
490 1 61.398269 168.326420 12.979706
491 1 66.943294 166.463343 12.176348
492 1 64.120348 167.223419 11.268380
493 1 62.499338 159.727248 11.593290
494 1 61.786565 166.542474 12.301157
495 1 61.590580 167.152319 11.732661
496 1 63.262546 168.815923 11.486246
497 1 63.733852 155.697836 12.963521
498 1 66.589927 167.468249 14.928910
499 1 74.079756 168.190279 12.961548
500 1 75.996727 165.408389 11.793004
501 1 78.467557 148.553839 17.360152
502 1 75.901198 173.180405 17.163158
503 1 76.369790 166.174019 11.922794
504 1 76.651093 176.266199 12.304570
505 1 73.809435 159.594203 15.574478
506 1 76.541961 148.304234 12.769721
507 1 72.606510 148.971939 11.683706
508 1 78.108273 148.313983 11.998172
509 1 80.781865 149.767661 9.706156
510 1 83.816493 138.274515 11.926784
511 1 80.580446 143.079314 16.240785
512 1 71.164005 129.889727 17.889622
513 1 80.322993 140.522322 16.940989
514 1 83.289015 127.601520 15.971025
515 1 79.257947 133.941608 12.718646
516 1 68.366857 139.158681 10.514514
517 1 66.383958 132.292811 14.214890
518 1 66.222505 139.924104 13.376193
519 1 65.917971 155.240208 18.595978
520 1 73.644301 159.710492 16.562057
521 1 68.207491 159.387347 8.632717
522 1 70.780987 159.801468 10.216746
523 1 72.052153 154.490271 9.799740
524 1 80.546364 150.772027 11.833449
525 1 84.438608 153.051770 10.603939
526 1 86.296532 152.677635 15.115258
527 1 82.282046 162.421771 15.681026
528 1 78.770304 158.525566 19.262726
529 1 73.086182 147.353990 16.573962
530 1 80.428336 151.313911 17.261167
531 1 85.407785 155.746454 18.275871
532 1 85.161325 167.252916 19.809803
533 1 89.459741 147.935100 18.531910
534 1 93.255914 152.726023 17.447046
535 1 86.011118 159.645934 18.555155
536 1 82.922297 172.102236 23.249926
537 1 81.592878 164.360790 15.746358
538 1 82.009765 168.016827 19.084564
539 1 81.573972 158.456019 16.679368
540 1 82.459373 178.311391 14.455450
541 1 83.241987 161.024855 13.438056
542 1 85.817776 169.150067 12.114757
543 1 79.643810 165.255885 10.760489
544 1 74.803638 172.405654 12.258872
545 1 76.958950 163.677126 9.596571
546 1 69.674654 163.523653 10.555794
547 1 65.322430 150.142836 11.642810
548 1 62.248413 148.917282 8.364476
549 1 60.800334 165.208331 11.582172
550 1 59.212769 150.387124 11.550947
551 1 62.517793 170.888723 10.303100
552 1 69.975211 166.056089 10.855494
553 1 63.146330 144.073897 10.994724
554 1 56.793089 152.239134 12.456711
555 1 60.582506 160.986475 12.707676
556 1 66.608302 163.574691 11.242843
557 1 73.411789 164.119721 9.991009
558 1 65.094592 159.264171 14.639462
559 1 65.288623 148.930338 14.763125
560 1 62.807778 166.349569 18.142818
561 1 66.993933 155.391727 15.132614
562 1 69.636136 165.935381 16.436500
563 1 69.054359 148.919947 20.269275
564 1 74.380968 150.368713 18.694621
565 1 72.755593 167.573274 20.749879
566 1 76.108675 174.723090 17.330258
567 1 84.881151 144.013745 19.748641
568 1 84.169410 133.629479 16.805221
569 1 82.492460 148.770894 21.913510
570 1 91.712545 140.599154 23.470660
571 1 91.792677 135.339812 20.743552
572 1 96.995035 127.900163 19.819631
573 1 100.444547 129.462286 14.552270
574 1 95.869797 121.118465 13.547331
575 1 99.657394 109.766213 13.107453
576 1 102.815913 99.612760 16.522502
577 1 105.192108 97.847201 15.931120
578 1 101.317075 112.278945 17.263580
579 1 108.964754 102.904430 15.799525
580 1 110.600113 107.177806 18.693544
581 1 113.463003 101.047444 14.144368
582 1 112.022789 99.626914 15.260201
583 1 110.582413 107.009958 16.748755
584 1 118.908422 96.348164 16.436615
585 1 119.611592 98.289391 17.205518
586 1 116.951835 102.978434 14.233043
587 1 115.211121 96.067681 16.682776
588 1 111.870301 91.235950 14.029974
589 1 112.032296 93.146730 17.010101
590 1 105.252260 92.979610 16.954615
591 1 108.783505 87.914752 16.392619
592 1 108.168145 82.472853 17.936907
593 1 112.920240 72.959645 21.131802
594 1 103.378469 95.932702 21.853122
595 1 105.689551 109.708709 23.066017
596 1 108.270802 107.667318 20.691166
597 1 102.424309 113.845697 25.313449
598 1 108.719144 120.740449 13.781504
599 1 108.589142 134.306597 17.332285
600 1 107.288641 128.928347 16.885914
601 1 112.516460 125.370426 19.860739
602 1 113.464358 113.935839 15.045837
603 1 116.221781 118.129638 13.805677
604 1 107.955915 123.163906 18.516937
605 1 102.719686 135.071816 15.747690
606 1 88.814957 130.048997 13.266105
607 1 91.105896 133.839831 14.373035
608 1 91.961991 142.150485 13.024221
609 1 92.669802 138.549625 12.557127
610 1 86.546279 146.995527 22.428995
611 1 83.214058 146.692321 21.510313
612 1 88.003999 124.151534 21.373270
613 1 81.571818 148.758566 21.695486
614 1 83.788160 125.800706 26.317147
615 1 89.538727 135.536072 26.576936
616 1 88.337505 117.129585 28.155559
617 1 88.049892 125.661275 21.675238
618 1 79.733053 132.245942 25.275505
619 1 77.119534 125.989004 25.843815
620 1 81.242553 127.061609 34.109170
621 1 77.277762 125.456281 22.842494
622 1 77.641255 119.947543 21.914964
623 1 74.299791 108.942624 22.313843
624 1 77.768587 114.071254 15.525988
625 1 79.141675 94.332783 24.522144
626 1 76.587785 106.982372 37.655682
627 1 79.531017 101.460134 35.527722
628 1 82.217925 98.871888 28.734868
629 1 87.380167 115.926450 32.263935
630 1 84.106339 142.662828 25.649003
631 1 81.838600 128.316835 33.792669
632 1 77.281344 142.427527 25.279089
633 1 80.874332 125.533871 34.726283
634 1 83.689303 122.741755 36.531495
635 1 91.365493 123.147579 29.531575
636 1 88.067805 131.318882 25.012878
637 1 80.387543 140.663186 22.593201
638 1 86.331563 126.463890 34.068138
639 1 80.873222 119.786595 27.376984
640 1 80.079794 129.188840 31.038198
641 1 76.568654 140.529895 26.229682
642 1 69.566134 136.015433 26.326468
643 1 77.449316 145.118707 22.561522
644 1 78.859117 144.747500 23.754118
645 1 69.704805 164.181110 24.782536
646 1 69.994239 152.669347 24.573496
647 1 72.803309 155.002060 22.921835
648 1 71.745963 158.566750 24.528828
649 1 71.344452 159.189343 25.474226
650 1 67.938167 153.758930 23.683439
651 1 69.938051 146.833151 23.375857
652 1 70.740740 143.621183 24.571012
653 1 71.059848 139.305709 18.769603
654 1 65.393302 140.033700 17.064729
655 1 63.263844 172.451400 15.578585
656 1 62.750694 148.235806 12.947512
657 1 62.736336 149.327762 10.399489
658 1 69.537486 157.777243 12.446864
659 1 63.261145 159.626296 13.591261
660 1 71.072152 155.524781 15.597460
661 1 67.794814 158.644922 22.305896
662 1 66.263648 161.652546 23.057031
663 1 60.737250 181.126847 20.041566
664 1 62.435150 178.957639 21.600872
665 1 60.995488 169.661738 21.911429
666 1 66.191465 168.468095 13.036631
667 1 65.949630 181.504342 20.684590
668 1 63.148800 168.082839 15.881521
669 1 62.633511 163.245721 15.966075
670 1 67.293030 176.811069 15.756306
671 1 62.234184 161.466425 16.404674
672 1 60.937817 152.215872 20.594976
673 1 67.409239 159.960225 21.306340
674 1 66.747880 167.999052 16.858021
675 1 64.198193 149.596909 13.950314
676 1 71.134912 144.938125 15.813592
677 1 71.498743 160.517436 15.757897
678 1 64.928591 160.769770 12.654781
679 1 63.542290 152.090892 8.276770
680 1 61.068835 157.357901 10.132214
681 1 70.348742 137.230476 9.571683
682 1 75.432744 143.093928 10.644164
683 1 82.708283 133.508446 11.008283
684 1 85.499685 121.919136 12.693599
685 1 83.702598 117.430690 8.642146
686 1 98.579360 90.917910 7.250846
687 1 98.824436 94.046949 8.158719
688 1 95.874014 103.734893 4.899051
689 1 103.800106 92.809641 5.628490
690 1 104.881848 81.559464 6.527746
691 1 96.130410 97.389248 4.236729
692 1 93.472405 96.122545 7.494929
693 1 98.626107 86.797821 10.145797
694 1 100.775207 96.231744 14.275708
695 1 104.311057 93.089646 15.402172
696 1 98.213330 109.058538 19.341772
697 1 103.282999 100.766399 13.226434
698 1 104.105896 117.086185 16.450724
699 1 104.812610 125.570737 21.125689
700 1 104.478582 113.402627 17.004710
701 1 106.078118 110.070744 23.861154
702 1 104.528465 113.073371 25.382655
703 1 113.882988 106.707494 26.321896
704 1 119.562307 119.284036 25.512541
705 1 126.248665 82.047024 23.594199
706 1 119.558618 86.511145 26.086689
707 1 125.160588 69.942781 29.210135
708 1 127.559934 71.999341 17.214448
709 1 122.370976 101.010273 16.098140
710 1 122.198777 93.414607 19.391893
711 1 125.619621 81.378366 12.790848
712 1 127.347700 70.243517 23.747320
713 1 129.609403 66.620275 28.867893
714 1 137.948021 55.959676 28.350319
715 1 144.410697 50.897307 28.539939
716 1 150.532581 46.309437 29.871419
717 1 145.977685 44.931023 33.237935
718 1 146.872923 45.298988 33.860438
719 1 151.574565 54.942268 38.516060
720 1 140.791031 57.970365 39.122224
721 1 144.606562 60.953056 37.148722
722 1 147.813743 52.111646 32.349735
723 1 147.457515 61.364568 32.436229
724 1 150.046334 44.484826 31.566416
725 1 153.692751 37.729950 28.632329
726 1 162.135979 30.362571 26.566393
727 1 174.448394 24.645714 28.295087
728 1 179.049665 39.010464 31.555454
729 1 183.073105 51.958558 23.953043
730 1 179.005772 40.961474 36.258711
731 1 166.207780 20.347782 32.413405
732 1 156.101371 53.408810 30.321475
733 1 163.529149 45.873835 23.903540
734 1 158.636931 46.467286 21.815651
