# time identity distance inter intra
65 0 202.748723 9.737606 15.360117
66 1 196.435939 12.581372 26.430646
67 1 189.808125 12.806894 24.475053
68 1 180.083299 22.333834 23.006116
69 1 181.117068 23.701126 27.813509
70 1 178.936296 33.258999 22.144964
71 1 181.148230 27.980640 24.878386
72 1 182.833879 35.395339 22.492023
73 1 171.729942 24.213185 36.124409
74 1 157.597506 52.097082 29.544833
75 1 151.558242 75.855854 26.152876
76 1 153.061406 79.937495 24.077311
77 1 155.896052 46.676795 22.666511
78 1 155.380921 68.323073 31.221409
79 1 162.704086 55.228759 26.973735
80 1 168.479646 61.392710 18.834350
81 1 163.904040 42.536083 28.111747
82 1 163.500645 46.966510 24.684736
83 1 163.313341 40.736567 19.228069
84 1 154.937383 63.570033 20.159752
85 1 154.013076 80.234686 18.886754
86 1 169.242736 39.486504 14.003220
87 1 171.982908 36.487948 25.511826
88 1 161.540950 60.186685 20.642903
89 1 155.812315 62.327844 22.638298
90 1 152.128394 68.405725 21.192287
91 1 156.949380 65.921078 26.344788
92 1 154.236788 48.878234 27.264115
93 1 157.272457 52.999172 30.047539
94 1 151.203455 50.669972 29.758130
95 1 150.914579 52.118682 25.151299
96 1 157.050293 63.115842 23.320344
97 1 164.912356 55.098466 30.712729
98 1 159.064762 66.963701 28.129901
99 1 158.558305 62.566287 28.723592
100 1 159.799346 60.382714 31.811841
101 1 153.581013 79.345048 28.942062
102 1 144.325523 79.445423 38.046095
103 1 144.678160 109.465119 35.529473
104 1 141.840443 107.275434 32.554593
105 1 147.155905 90.638770 19.915969
106 1 150.889913 85.603561 26.572637
107 1 156.059240 72.420331 29.180060
108 1 152.181302 85.035240 30.284491
109 1 159.407640 73.426342 26.813152
110 1 152.031363 90.888072 25.183757
111 1 148.141001 87.245437 18.483174
112 1 148.439781 89.590654 17.442201
113 1 147.888969 69.623616 17.929271
114 1 145.387036 87.652612 25.897185
115 1 152.810017 68.809669 18.605529
116 1 152.520299 72.963300 16.284857
117 1 170.628739 53.553835 18.707323
118 1 165.501031 74.425263 27.287119
119 1 166.423878 77.036815 24.704762
120 1 179.080953 51.254364 20.354222
121 1 177.173635 48.734773 16.987082
122 1 167.432144 58.981004 22.448229
123 1 160.962985 67.890740 28.437585
124 1 160.507332 65.014032 21.159128
125 1 160.455522 71.555540 19.543631
126 1 158.873973 71.282135 28.966849
127 1 159.145389 63.363065 18.316912
128 1 158.592928 64.188528 17.394714
129 1 166.518912 55.626032 14.914929
130 1 153.638692 73.738695 14.219358
131 1 154.396735 85.259058 15.302233
132 1 144.791278 103.730120 14.961650
133 1 152.801173 74.087632 9.517183
134 1 155.729910 80.845496 21.331189
135 1 154.642512 68.769139 12.736199
136 1 148.871344 83.838806 11.040200
137 1 146.150446 89.284740 10.137755
138 1 145.316754 86.318265 18.485007
139 1 139.435562 102.060766 13.692993
140 1 148.985710 78.847478 17.474138
141 1 150.183604 85.891292 22.114559
142 1 147.485825 104.707626 27.790379
143 1 151.808384 85.548783 22.843027
144 1 150.635674 92.364270 25.868289
145 1 152.389861 86.560172 24.282166
146 1 154.958760 78.353694 13.880869
147 1 153.826635 70.453630 20.587131
148 1 150.218567 76.014591 19.158416
149 1 153.772015 75.858958 11.906235
150 1 153.596965 79.765168 8.507349
151 1 158.630423 77.380340 8.879107
152 1 161.113392 65.081869 13.031297
153 1 162.053490 59.921982 11.081743
154 1 161.825612 69.714748 10.827055
155 1 155.124281 77.020793 10.235486
156 1 159.640042 61.044801 11.461376
157 1 165.903735 48.537485 9.533136
158 1 165.003260 53.956129 10.216403
159 1 155.290687 56.352759 16.588664
160 1 153.375709 61.859262 23.882510
161 1 148.683133 70.032916 12.021414
162 1 152.025526 70.853328 11.667720
163 1 158.109503 65.608498 10.033701
164 1 163.355356 65.472034 9.785137
165 1 169.516720 59.988138 11.142038
166 1 176.026160 57.469412 10.801401
167 1 173.983049 47.807715 12.698196
168 1 184.948828 29.753632 14.763028
169 1 180.599114 39.544432 15.161139
170 1 179.306839 35.915807 13.395355
171 1 176.301715 35.238322 14.474629
172 1 172.763817 32.922520 16.694946
173 1 163.112458 43.932564 19.513493
174 1 154.326467 46.944120 17.650033
175 1 152.629558 32.964678 23.195749
176 1 152.941801 39.625238 16.206439
177 1 144.903645 54.359723 14.026672
178 1 143.683445 53.594404 16.773144
179 1 141.993733 47.931957 24.165793
180 1 137.701523 57.174437 22.141190
181 1 138.888653 64.330926 20.374985
182 1 147.330109 37.732359 23.018604
183 1 153.319941 45.120534 17.175515
184 1 147.129969 43.290262 14.409502
185 1 145.647371 42.006401 13.328961
186 1 145.176323 44.331605 21.350962
187 1 148.415804 35.308047 19.025209
188 1 148.998066 25.764463 19.815266
189 1 137.754730 52.084754 21.699496
190 1 138.314851 51.786645 21.087822
191 1 129.289883 70.803628 27.219355
192 1 126.760179 73.868125 20.172872
193 1 132.063206 63.607361 20.282044
194 1 129.272110 67.118256 29.587211
195 1 132.760745 71.273874 26.625937
196 1 128.849114 76.251638 24.465652
197 1 134.664635 74.143303 19.040371
198 1 135.422192 79.637907 19.642100
199 1 143.128199 67.200008 18.515754
200 1 138.625016 58.866671 21.559305
201 1 137.592026 74.202517 12.591615
202 1 137.544831 67.791357 12.056106
203 1 132.350005 86.175188 15.490335
204 1 133.712192 83.370445 18.895544
205 1 132.484835 69.989370 17.621996
206 1 126.018111 79.417135 22.933874
207 1 123.417987 77.180633 21.965796
208 1 113.871950 90.578425 14.673671
209 1 116.751558 113.695258 19.700683
210 1 120.639704 102.996234 19.962558
211 1 111.406231 106.527512 15.314841
212 1 114.333247 95.228335 13.441273
213 1 113.075882 93.844771 20.157107
214 1 108.547115 93.512314 16.935118
215 1 99.715619 108.428680 15.897540
216 1 98.404970 111.852542 11.821431
217 1 98.637135 115.500948 15.462606
218 1 93.632725 137.152247 10.769763
219 1 98.430166 129.783007 10.498268
220 1 100.365623 120.698444 12.609068
221 1 106.775211 120.116129 18.518385
222 1 105.403153 118.292729 14.584573
223 1 105.428594 127.066708 15.021444
224 1 104.747204 110.489514 11.230227
225 1 102.178529 130.230725 9.368943
226 1 99.608495 130.777635 7.534754
227 1 101.527832 112.508505 11.142286
228 1 94.403130 124.073915 10.766741
229 1 96.659348 122.940879 10.549620
230 1 98.703015 123.122458 12.796324
231 1 98.603013 120.599680 14.322926
232 1 103.042944 110.963588 18.546914
233 1 99.451626 106.330760 13.668564
234 1 100.308696 121.317874 11.277067
235 1 100.528234 126.777589 12.184976
236 1 102.062289 132.510047 14.161540
237 1 98.914176 123.862560 11.293295
238 1 98.035348 136.861372 11.539876
239 1 90.676891 155.749179 15.936334
240 1 93.284816 133.830709 14.209827
241 1 98.154602 124.196916 12.023021
242 1 95.340556 138.693599 11.941230
243 1 93.947932 138.952354 9.623958
244 1 99.970045 140.248109 11.582923
245 1 101.466529 124.425323 15.702886
246 1 100.870974 120.772196 17.536178
247 1 103.217150 117.510288 12.750536
248 1 99.240088 128.027252 11.703212
249 1 99.873965 108.057664 11.936181
250 1 94.739462 124.678338 13.206918
251 1 93.338895 137.076510 14.237220
252 1 94.810093 123.383261 15.846426
253 1 88.162847 123.760688 15.737158
254 1 92.682086 129.751530 14.554111
255 1 87.597534 128.310207 11.127208
256 1 88.329213 137.870728 12.605067
257 1 102.868499 121.565646 10.753425
258 1 97.605777 129.601455 9.802581
259 1 98.136089 132.033553 9.195870
260 1 94.900120 128.273316 8.394015
261 1 97.948300 137.281341 9.889646
262 1 99.914777 134.607224 10.278147
263 1 107.747606 118.231033 13.059494
264 1 107.330141 138.198367 11.434657
265 1 105.302924 138.443456 15.660979
266 1 96.878213 131.359719 11.883737
267 1 103.620180 126.143396 16.747979
268 1 107.092335 114.388806 10.671990
269 1 109.147149 125.211019 15.801858
270 1 109.022249 140.289149 16.517970
271 1 106.925356 119.686482 14.300631
272 1 110.412350 123.824909 13.349541
273 1 115.803585 107.648381 13.166333
274 1 108.658343 121.105209 18.263209
275 1 98.968665 129.085736 17.287428
276 1 100.111590 124.072056 19.168085
277 1 95.453923 142.756180 19.619061
278 1 100.160646 139.525642 16.520431
279 1 101.991622 135.968921 20.569253
280 1 103.002343 124.873053 15.631409
281 1 113.335039 129.640316 14.729925
282 1 106.709074 119.964668 12.888427
283 1 111.697187 136.833622 15.186339
284 1 111.784658 120.655367 13.320738
285 1 108.822166 129.609692 12.551021
286 1 107.339975 116.635641 17.502699
287 1 107.013167 126.648818 19.192354
288 1 101.000874 133.303499 19.078858
289 1 104.496186 142.767559 16.375889
290 1 101.941844 128.335401 8.562687
291 1 98.055024 152.511863 12.531727
292 1 100.136970 161.207163 14.078392
293 1 99.003523 155.055271 12.291698
294 1 104.268074 153.601384 11.848691
295 1 100.367200 152.803868 8.279021
296 1 101.094061 158.921125 7.497999
297 1 96.068818 176.991075 9.729688
298 1 99.898248 160.610322 8.093627
299 1 102.822271 147.221028 7.485209
300 1 103.226590 153.984797 8.870554
301 1 110.779485 152.048581 10.909588
302 1 111.623715 143.053945 9.638811
303 1 103.736342 142.441755 9.477529
304 1 98.238446 154.944471 11.611150
305 1 93.534929 145.093586 11.238644
306 1 100.287048 137.084690 10.156181
307 1 96.734395 129.207129 8.388735
308 1 97.684711 138.536581 9.295233
309 1 100.801829 133.301691 8.453307
310 1 98.888134 135.762969 11.532647
311 1 94.324495 141.026695 9.348928
312 1 96.337193 141.502434 9.788320
313 1 96.822716 153.358192 13.601926
314 1 94.440791 128.736490 15.293187
315 1 92.130406 127.949180 17.603227
316 1 89.311376 136.509525 17.388190
317 1 89.199222 138.206744 17.181676
318 1 91.330000 136.561491 13.178262
319 1 85.755773 138.243274 19.422092
320 1 81.010402 131.521711 16.179406
321 1 85.591919 137.601841 23.380859
322 1 83.773784 137.294405 25.062955
323 1 86.674987 147.520218 26.791957
324 1 87.709120 134.445311 34.716568
325 1 84.135114 132.963857 31.096644
326 1 90.471673 120.263377 29.999171
327 1 99.166438 111.783685 20.930294
328 1 101.839524 127.156536 27.812514
329 1 94.083553 138.289573 18.874099
330 1 91.680558 128.044001 19.268086
331 1 95.785944 150.899645 21.027261
332 1 101.258151 141.640180 16.301202
333 1 98.690332 135.439824 18.670238
334 1 102.614518 139.927134 19.240664
335 1 102.037860 128.903991 22.132974
336 1 100.907239 135.981055 16.613689
337 1 105.952788 154.755243 14.499235
338 1 106.630754 139.469808 10.263550
339 1 111.513316 146.184807 8.928542
340 1 107.743408 151.350245 12.916750
341 1 109.469966 160.000873 11.713246
342 1 105.511536 158.776520 12.077636
343 1 103.588476 142.567775 17.187848
344 1 109.479159 158.567264 17.883058
345 1 118.482120 143.298553 24.563614
346 1 116.073346 133.398569 18.187921
347 1 117.802748 148.650198 22.986864
348 1 122.690084 140.393381 25.968191
349 1 114.246158 153.051854 27.602297
350 1 114.065053 135.273035 19.603272
351 1 112.737512 132.691049 20.524328
352 1 111.153054 139.589141 18.330486
353 1 103.003978 137.005118 21.454562
354 1 111.445641 142.271732 24.470455
355 1 104.305785 138.570067 23.684019
356 1 102.548192 147.098199 18.462155
357 1 103.958175 146.182530 15.263284
358 1 106.709042 148.120004 21.329172
359 1 108.394999 128.349991 18.619561
360 1 108.369353 141.796123 15.502606
361 1 105.922197 156.734446 11.371769
362 1 105.976303 136.327736 12.446644
363 1 104.681814 135.133146 9.497584
364 1 106.058989 157.973596 10.528356
365 1 107.426085 166.530821 12.591839
366 1 106.465731 150.200905 13.740430
367 1 107.475190 146.120265 15.619242
368 1 112.210942 134.698679 16.187746
369 1 103.144785 148.511252 21.084600
370 1 104.411170 146.175910 23.617274
371 1 109.027851 129.617195 25.401249
372 1 107.003362 136.801211 25.690280
373 1 112.784300 118.870068 29.487227
374 1 107.551996 113.737312 31.350146
375 1 112.804082 116.927499 23.037943
376 1 117.369154 128.461282 23.887292
377 1 121.412613 120.104344 26.298931
378 1 119.402850 119.249970 28.074029
379 1 118.361330 105.483712 19.429649
380 1 117.972706 95.642009 22.054863
381 1 118.070726 124.572268 21.988367
382 1 120.630748 119.406476 17.691271
383 1 117.779034 123.690901 15.683006
384 1 123.844528 127.240272 12.975340
385 1 126.021474 110.188540 13.345062
386 1 120.954516 129.467723 15.216016
387 1 121.262978 127.625853 13.002509
388 1 123.806123 137.578192 15.248491
389 1 124.943996 130.983814 13.132102
390 1 135.549182 113.504028 11.315531
391 1 126.776408 126.176825 12.627795
392 1 122.961553 135.712043 14.404017
393 1 127.230987 117.950561 12.506384
394 1 134.038159 114.713818 15.971931
395 1 128.088324 107.677711 15.101807
396 1 126.259343 129.383889 14.251774
397 1 123.562212 128.820967 9.783204
398 1 124.661296 131.774861 11.146133
399 1 123.968379 135.189065 10.268090
400 1 127.868183 124.649940 7.942452
401 1 123.675745 142.409133 10.483586
402 1 128.065129 129.000969 19.430572
403 1 131.435840 131.185460 18.608081
404 1 128.482710 121.476207 13.205214
405 1 132.042940 123.189462 17.191001
406 1 133.481225 113.259581 15.517140
407 1 129.361347 123.293784 18.231400
408 1 128.359543 116.768227 19.119155
409 1 128.833014 104.989665 18.686914
410 1 128.073384 112.004070 26.993991
411 1 132.129113 124.685992 23.734714
412 1 125.240229 130.470539 16.842248
413 1 125.779687 134.038440 20.768684
414 1 122.376058 131.843625 23.012678
415 1 123.061129 134.641355 23.291373
416 1 124.308123 132.908224 26.420920
417 1 125.488839 117.631596 17.326550
418 1 129.470489 120.407256 22.614982
419 1 130.070189 127.126572 14.966660
420 1 128.474199 121.472722 14.638875
421 1 127.532244 119.848549 22.394447
422 1 132.222108 104.434393 15.655043
423 1 125.678721 120.843711 15.491492
424 1 126.451936 114.895491 12.207308
425 1 129.118533 113.002148 10.381340
426 1 127.866538 108.461098 10.738399
427 1 122.535541 115.298022 14.679169
428 1 131.088935 117.162336 13.496042
429 1 131.012466 124.464921 13.421132
430 1 132.645433 121.701808 18.241721
431 1 136.266978 114.555865 16.377602
432 1 129.539180 127.714015 13.372304
433 1 139.471136 114.715778 13.733604
434 1 137.775641 126.075313 13.128346
435 1 142.779242 109.506438 12.456297
436 1 144.560245 90.782193 10.649368
437 1 135.282969 91.239423 9.494877
438 1 131.191120 109.386719 11.779825
439 1 129.648339 118.138888 13.995000
440 1 136.180702 110.433129 12.414172
441 1 131.854971 102.409214 12.790439
442 1 134.289054 95.430572 12.234743
443 1 137.195952 84.176807 11.355298
444 1 143.372325 84.846397 14.298913
445 1 141.640312 89.328648 14.088931
446 1 152.274937 72.519436 23.636959
447 1 148.876341 80.883077 19.686098
448 1 156.381812 63.377010 13.855341
449 1 152.144768 66.760927 19.757957
450 1 144.696018 67.684271 16.964186
451 1 145.295351 82.552636 17.663274
452 1 144.570233 76.648700 15.749264
453 1 136.832653 110.135173 13.779253
454 1 142.104664 81.702637 15.601708
455 1 140.801382 87.460165 18.983908
456 1 150.764819 59.878326 17.582669
457 1 147.271177 73.062555 27.304213
458 1 146.776020 68.868362 25.609666
459 1 161.101054 52.938544 20.458680
460 1 153.777940 66.095954 20.699561
461 1 148.482251 75.183880 21.409584
462 1 144.373803 78.829165 21.100357
463 1 151.590416 54.150626 19.232961
464 1 151.395278 60.925596 17.480167
465 1 146.663191 81.276989 26.275804
466 1 147.956789 71.001275 22.067692
467 1 149.780631 62.909786 24.090282
468 1 151.418557 73.469113 32.525955
469 1 141.333202 110.127241 32.727179
470 1 140.544430 101.658508 24.297362
471 1 143.050271 95.477575 33.389551
472 1 149.276787 80.907862 30.131603
473 1 148.300165 61.321730 29.366186
474 1 150.024539 77.984372 25.182799
475 1 153.682548 87.435600 26.449242
476 1 164.410479 56.149235 25.181628
477 1 162.842727 56.786420 32.550743
478 1 160.084876 64.993807 18.116820
479 1 160.780527 62.444287 19.929691
480 1 167.349169 59.270167 23.995980
481 1 176.785993 49.153393 34.186667
482 1 179.021565 62.523225 29.979598
483 1 180.329423 49.854887 20.707176
484 1 167.772422 63.112151 22.286531
485 1 169.414847 77.212560 24.212209
486 1 167.343896 79.886856 31.763270
487 1 169.538137 86.669777 32.581388
488 1 174.809329 72.665457 27.476924
489 1 170.127626 78.722050 23.733348
490 1 173.729521 64.773260 18.240486
491 1 176.356445 59.495218 18.174290
492 1 172.668435 46.477903 19.898842
493 1 173.177591 55.207655 15.618535
494 1 169.579431 45.258486 11.817310
495 1 170.273708 51.459218 11.640022
496 1 166.549201 67.197962 18.299873
497 1 168.243806 63.887421 17.290887
498 1 159.182982 81.766141 17.767346
499 1 160.026861 86.947597 19.617506
500 1 158.032986 96.462826 25.637243
501 1 163.594986 85.006165 21.981067
502 1 165.398705 86.284321 21.800710
503 1 165.658523 85.877074 16.302386
504 1 165.730526 96.806839 17.213797
505 1 163.297650 88.920138 15.570060
506 1 155.517369 106.076048 19.398920
507 1 155.074608 85.752542 14.142120
508 1 157.081146 95.027940 15.357833
509 1 153.874064 95.147523 17.909007
510 1 162.001480 81.015741 19.235272
511 1 171.485067 53.643550 12.702532
512 1 169.997224 54.698711 16.730579
513 1 169.542258 56.100774 19.047391
514 1 168.693731 67.478784 17.011041
515 1 171.146641 82.444677 16.496935
516 1 174.733596 67.366440 18.266422
517 1 164.319496 91.529281 13.873401
518 1 161.524659 72.608712 18.161184
519 1 157.981597 90.769573 17.082185
520 1 159.928227 84.274604 26.134918
521 1 165.127814 62.713339 21.569871
522 1 162.501783 65.627886 22.634207
523 1 158.493962 63.638833 14.255704
524 1 165.876116 72.434671 8.217414
525 1 167.146090 86.445173 7.918661
526 1 176.886829 69.989010 10.903547
527 1 185.482984 63.739629 14.283772
528 1 189.961549 48.473616 12.868903
529 0 200.380377 35.347586 12.649911
530 0 208.774575 23.635944 18.848911
531 0 220.075716 18.926045 19.154526
532 0 213.697195 24.368314 15.974094
533 0 220.689080 38.475148 14.294530
534 0 217.982812 37.000755 17.482404
535 0 224.732336 39.109149 15.949796
536 0 231.587484 40.596272 20.443561
537 0 229.144697 42.900581 27.201669
538 0 247.402909 32.395507 23.146519
539 0 243.669658 36.482500 28.692391
540 0 245.947079 37.943702 36.209169
541 0 239.952499 32.777849 30.036662
542 0 229.980113 36.445746 24.449353
543 0 228.108632 37.533200 21.554139
544 0 224.058881 43.508094 16.551407
545 0 220.906827 55.113382 14.699290
546 0 218.618349 60.562242 21.546714
547 0 207.082374 65.179169 16.411323
548 0 212.167773 50.314207 20.971524
549 0 214.788256 50.392800 19.158712
550 0 214.289952 53.509216 23.669355
551 0 217.519767 35.224315 23.824838
552 0 217.407348 40.950096 33.074452
553 0 214.512827 44.239597 27.667271
554 0 218.818236 38.159697 20.591787
555 0 203.835995 46.666029 19.901419
556 1 197.880249 53.554968 19.150193
557 1 197.077479 32.913543 14.801362
558 1 190.432157 46.769024 9.855199
559 1 185.683837 51.345343 13.160729
560 1 177.864495 74.274565 13.347663
561 1 180.425060 80.093780 14.689304
562 1 192.109649 59.066409 16.996820
563 1 196.445391 45.307764 11.562051
564 1 192.001186 50.026699 12.462835
565 1 189.742561 59.551412 10.170177
566 1 181.066516 74.479631 17.720071
567 1 186.887288 60.798797 17.767013
568 1 184.786889 53.758933 14.178859
569 1 186.685448 51.360740 16.263205
570 1 175.580696 73.329694 17.267911
571 1 175.576027 69.053439 14.521182
572 1 171.151051 92.039430 19.812843
573 1 178.967409 90.232524 21.707438
574 1 177.445520 80.375400 14.565979
575 1 171.771279 77.678436 12.286329
576 1 173.099421 83.055223 11.510817
577 1 178.702642 90.696687 11.866767
578 1 177.345642 104.270335 15.500414
579 1 183.045894 100.346142 15.398759
580 1 184.043982 82.827350 22.998812
581 1 185.687191 89.199255 20.006468
582 1 188.099082 99.443733 23.280916
583 1 187.724046 80.002839 20.410560
584 1 189.317196 78.760990 18.733470
585 1 184.235921 86.964408 25.399406
586 1 174.084409 87.486327 26.883584
587 1 169.751314 92.761374 29.818606
588 1 170.835018 88.642417 35.403409
589 1 172.396343 78.878531 20.708692
590 1 174.407186 67.649898 15.049414
591 1 160.952126 84.942374 19.035192
592 1 162.827923 74.957544 23.699378
593 1 165.966155 81.194366 17.135361
594 1 164.940221 95.918947 21.875711
595 1 170.038148 85.601081 25.243103
596 1 160.728948 97.709512 20.080535
597 1 165.015653 93.831352 21.645504
598 1 162.838205 110.909261 19.073034
599 1 159.426360 110.794500 20.195277
600 1 155.500588 106.945483 24.580399
601 1 160.108177 90.139341 20.753295
602 1 157.138452 101.572755 19.489566
603 1 156.834385 126.434199 26.987765
604 1 155.325378 119.233730 18.841627
605 1 143.826827 140.984443 19.647447
606 1 133.871293 140.918630 24.413306
607 1 131.424836 126.646532 20.551538
608 1 126.691982 150.404371 18.964031
609 1 125.269542 140.589574 18.462007
610 1 122.936771 128.798681 16.102330
611 1 131.968363 125.518721 17.113381
612 1 134.142748 133.166272 20.538451
613 1 127.447921 138.280984 20.006363
614 1 134.287349 120.631625 25.393293
615 1 141.221807 131.432420 21.737556
616 1 143.820536 120.966185 21.181738
617 1 139.423836 109.859918 12.317758
618 1 145.698593 109.725640 16.724288
619 1 142.113576 117.639283 20.014691
620 1 144.253770 112.175139 19.759318
621 1 151.960623 114.416281 17.560285
622 1 148.257303 100.928769 17.295165
623 1 148.501700 107.212740 18.628126
624 1 148.871655 107.897821 23.789378
625 1 145.089521 114.937237 19.080922
626 1 141.499971 110.820061 19.414471
627 1 139.797171 122.725895 31.015572
628 1 144.443887 110.586401 27.627585
629 1 134.797007 105.783519 24.259833
630 1 136.726656 100.082041 20.605842
631 1 141.207771 86.862061 19.939411
632 1 149.329012 69.905318 15.716879
633 1 156.215188 62.795285 15.527960
634 1 148.509952 90.809181 18.404676
635 1 149.765422 87.072421 22.348719
636 1 143.810370 87.120210 29.240105
637 1 137.961896 91.904691 22.981032
638 1 139.887317 83.805449 19.308842
639 1 132.424601 98.751588 19.333969
640 1 130.956664 98.990659 24.090102
641 1 127.175148 111.067261 18.905059
642 1 125.863308 112.909647 24.773806
643 1 125.532074 126.714930 21.412469
644 1 123.869299 110.726628 21.546529
645 1 130.371728 102.691198 14.205897
646 1 131.219993 108.859465 11.362116
647 1 125.682343 109.396547 12.817225
648 1 123.273195 105.584323 14.624295
649 1 124.714062 104.669387 17.119925
650 1 126.743425 93.830195 16.362116
651 1 125.684209 79.499716 26.106903
652 1 119.222989 116.881970 37.094925
653 1 114.836681 101.973452 17.993910
654 1 115.520808 98.506198 26.812345
655 1 110.917456 104.591902 20.984748
656 1 116.072371 100.688944 24.436646
657 1 115.089267 102.936731 20.306466
658 1 111.852336 101.804576 21.191950
659 1 117.641701 92.018543 27.171012
660 1 117.691247 86.891452 26.601977
661 1 111.570065 100.025067 33.129119
662 1 109.258769 118.285622 24.257417
663 1 99.838269 135.643327 25.964309
664 1 102.098946 111.420255 29.769341
665 1 103.433730 110.288567 19.766697
666 1 102.076428 133.595794 20.981240
667 1 100.287928 155.502125 21.958448
668 1 95.612159 157.250721 20.896433
669 1 105.319182 144.443673 20.070644
670 1 105.714272 143.547668 22.538239
671 1 116.711880 119.781991 18.663640
672 1 122.445081 108.315257 19.739243
673 1 123.889626 113.622784 20.362749
674 1 123.354107 130.789213 27.340017
675 1 124.941877 120.558558 22.737797
676 1 118.661820 126.650386 22.163314
677 1 127.379934 113.465037 20.485812
678 1 135.063785 112.419071 22.296483
679 1 131.134160 142.901521 20.375961
680 1 128.505260 128.604324 21.509579
681 1 136.706540 111.080779 18.203995
682 1 129.840587 110.262052 17.143006
683 1 134.032159 105.127068 14.602291
684 1 126.518813 121.912781 14.776963
685 1 124.144694 133.188717 15.989885
686 1 135.671744 113.641613 14.912895
687 1 129.379244 129.070245 15.284178
688 1 129.497558 124.446297 16.824187
689 1 135.393719 123.896878 12.570463
690 1 136.958414 130.324211 16.036361
691 1 136.716467 114.117611 12.598004
692 1 137.908252 99.047839 19.665489
693 1 134.195596 116.970245 18.812091
694 1 137.301119 126.934936 19.382939
695 1 133.881910 130.172432 25.009333
696 1 135.458847 118.732767 18.195797
697 1 131.261694 137.482808 18.578793
698 1 137.651500 136.852777 16.386959
699 1 134.769037 117.192216 12.689512
700 1 134.095169 108.743368 12.865806
701 1 130.499447 121.474048 11.519487
702 1 132.195021 124.504845 11.820591
703 1 134.793477 121.408440 15.952092
704 1 136.500344 98.805990 13.592788
705 1 140.985777 91.714201 11.563545
706 1 140.914385 98.412361 7.840752
707 1 138.970205 112.018079 15.443082
708 1 144.260723 120.043642 13.578135
709 1 138.032266 110.270698 12.026204
710 1 132.675800 126.127375 9.783638
711 1 125.224762 128.310618 10.924420
712 1 132.459756 107.011294 8.875179
713 1 130.543905 114.014385 8.773351
714 1 130.728202 115.286914 9.210529
715 1 131.194146 113.959326 7.774410
716 1 122.071779 103.058364 8.975839
717 1 114.181053 126.638547 10.986619
718 1 112.563963 124.392172 9.713317
719 1 119.184981 109.268565 5.493590
720 1 115.176202 122.997653 7.979891
721 1 116.675927 117.119144 9.570101
722 1 118.701255 118.216783 7.662050
723 1 121.664510 122.366805 11.603227
724 1 129.050374 104.501547 12.748639
725 1 135.545152 94.903525 10.785635
726 1 136.526081 94.620893 14.089564
727 1 137.902887 78.697860 9.321114
728 1 137.357629 70.803124 11.863459
729 1 149.177897 72.748691 16.605206
730 1 142.384832 88.235656 19.296618
731 1 139.488557 75.559866 25.404335
732 1 142.460089 65.398519 20.738303
733 1 139.816312 83.583273 24.060250
734 1 145.042775 58.655723 18.515062
