# time identity distance inter intra
64 1 142.940414 59.003641 21.361601
65 1 149.070664 49.444308 24.652581
66 1 154.123664 49.049681 14.285513
67 1 144.675172 70.608138 17.641064
68 1 152.942761 59.820341 14.827710
69 1 163.621140 47.710332 16.716036
70 1 154.652515 49.387739 17.540469
71 1 141.381170 84.234566 18.110748
72 1 141.503502 74.930621 23.390483
73 1 138.860794 80.170029 29.953657
74 1 137.518243 82.457123 25.923270
75 1 136.387381 98.625007 22.232488
76 1 125.303435 100.493350 24.899411
77 1 119.512614 114.525205 22.972400
78 1 125.811674 104.577287 16.975398
79 1 127.984256 102.644941 18.486184
80 1 125.239700 106.393487 23.742287
81 1 125.426327 99.655212 17.665386
82 1 128.808044 103.076688 20.162809
83 1 138.960118 87.776339 12.739343
84 1 139.267763 77.649067 18.084088
85 1 134.275856 99.009776 20.783954
86 1 138.243010 79.080469 19.701819
87 1 144.762793 75.041776 14.424168
88 1 148.318370 68.470083 12.493000
89 1 149.799083 65.125784 11.239330
90 1 150.905910 69.688273 17.969090
91 1 155.269572 58.997899 17.360345
92 1 144.326765 80.145292 23.694774
93 1 156.458073 71.839243 17.988109
94 1 164.683499 58.413342 14.512211
95 1 161.737132 60.414661 19.139010
96 1 164.561516 49.533196 17.792269
97 1 154.487732 64.613768 15.487608
98 1 156.671863 66.973526 19.448003
99 1 155.862470 61.953520 20.215394
100 1 146.679813 88.110595 14.101987
101 1 148.835045 61.348110 21.238502
102 1 148.180977 70.944850 12.655691
103 1 141.993439 82.086929 10.805692
104 1 142.929841 74.688241 18.918594
105 1 144.417281 71.459279 18.056149
106 1 153.431066 59.396689 23.461896
107 1 157.613365 69.061575 25.061370
108 1 150.823770 73.223819 22.743765
109 1 150.179606 62.262215 16.656345
110 1 160.099396 58.972548 20.430297
111 1 156.034987 51.538819 14.670627
112 1 145.716705 71.431350 14.636366
113 1 143.923954 74.032305 15.190946
114 1 150.423976 52.117103 13.680520
115 1 148.935535 57.955345 10.960423
116 1 139.797042 66.035923 20.945617
117 1 134.862815 65.770111 14.843863
118 1 132.042481 87.229427 23.582436
119 1 128.637960 95.902803 23.758954
120 1 136.753077 67.589462 21.364994
121 1 139.170439 75.707817 22.694042
122 1 148.664020 52.968266 28.468311
123 1 148.499946 59.552946 30.322879
124 1 143.619677 57.441015 25.759836
125 1 130.751358 76.774092 29.215392
126 1 131.503141 59.119340 30.469808
127 1 135.215288 51.581408 34.887958
128 1 128.419959 65.121889 33.986088
129 1 134.799506 67.877584 20.890687
130 1 139.938913 74.872864 22.972918
131 1 142.864070 66.162584 29.148755
132 1 137.434669 61.946377 25.025239
133 1 132.269818 60.303622 28.532918
134 1 120.898795 97.893006 33.917477
135 1 122.778654 90.404026 19.269165
136 1 127.249951 72.650247 20.864621
137 1 125.040229 72.096240 20.341443
138 1 122.729679 75.290342 25.119510
139 1 117.659276 86.691836 22.622667
140 1 110.323964 92.510111 23.260345
141 1 122.889720 63.493899 31.378718
142 1 112.476094 76.531514 29.147458
143 1 125.618940 52.401627 28.049388
144 1 122.308727 68.984206 25.618605
145 1 119.776549 92.646804 27.553481
146 1 119.085838 87.745034 21.629179
147 1 116.682602 82.075076 25.133132
148 1 113.188239 82.995563 24.392587
149 1 113.247128 92.956689 17.936981
150 1 121.427728 75.294747 21.940877
151 1 122.361861 55.516163 36.881248
152 1 121.604371 72.560700 32.106478
153 1 116.698776 80.885849 36.534650
154 1 125.904834 53.140138 33.007069
155 1 118.449189 74.486621 33.432699
156 1 109.039161 100.743984 36.090263
157 1 113.133262 79.085896 21.891488
158 1 116.414140 76.586234 26.595893
159 1 124.536351 52.326673 20.844315
160 1 132.218450 38.741090 20.066361
161 1 132.027975 52.791248 28.124278
162 1 145.177645 29.925953 28.707759
163 1 147.001887 33.422655 22.783349
164 1 139.954461 45.220555 20.152184
165 1 156.481537 28.225099 30.894223
166 1 168.743061 19.605709 25.169430
167 1 172.405255 16.199180 17.296072
168 1 171.251733 15.783214 19.383471
169 0 176.283740 4.591536 26.939211
170 0 174.050474 5.533579 38.168791
171 0 179.795408 7.698860 23.494115
172 1 177.404492 12.955549 33.353697
173 1 174.458058 29.834119 19.655571
174 1 162.176240 50.784580 19.676589
175 1 162.408174 50.725701 17.833621
176 1 161.127024 59.884627 15.527762
177 1 167.714301 47.501455 22.875587
178 1 170.166618 39.521140 21.704086
179 1 166.880358 42.886901 17.422936
180 1 166.192929 64.189728 14.343195
181 1 175.033820 55.533498 13.879837
182 1 164.754127 55.510903 14.896526
183 1 162.824318 57.484907 11.770893
184 1 156.782321 57.144096 13.437581
185 1 154.915856 65.036036 14.955454
186 1 151.311277 70.678100 20.921505
187 1 150.771852 71.080482 23.312826
188 1 142.856779 82.717764 16.951080
189 1 150.303244 65.156023 25.911367
190 1 152.009611 77.114410 19.842685
191 1 157.528545 64.842402 12.856517
192 1 150.317856 71.474671 21.082207
193 1 149.843329 88.887431 26.335624
194 1 147.178164 95.825827 22.614788
195 1 150.169884 104.839576 20.916161
196 1 158.129328 87.251545 18.570616
197 1 150.394007 111.250567 19.869758
198 1 145.933113 100.067204 16.511297
199 1 142.889528 109.455557 13.980933
200 1 143.352103 97.386786 21.919211
201 1 145.288585 98.825884 18.397508
202 1 150.241523 83.309200 19.547520
203 1 158.797404 88.362832 14.475006
204 1 155.283274 82.151341 11.188626
205 1 161.043074 76.669242 16.156738
206 1 161.754976 72.276275 15.982137
207 1 151.688400 90.900392 15.534984
208 1 149.821438 90.869007 17.335462
209 1 159.464872 61.926119 18.510322
210 1 148.650388 69.863351 16.547167
211 1 148.137758 93.359898 21.659462
212 1 138.490954 113.489808 17.055706
213 1 136.891506 112.922408 21.202311
214 1 131.854726 117.842579 15.179237
215 1 135.858664 112.505968 17.210029
216 1 135.140601 108.144482 12.539585
217 1 131.934920 114.236485 16.511910
218 1 137.250788 107.359875 12.876728
219 1 128.294081 115.519598 12.959032
220 1 127.406838 126.670318 13.149366
221 1 124.337232 123.506888 10.830328
222 1 123.911448 116.830473 14.908438
223 1 118.092067 128.923415 12.135051
224 1 123.531155 109.887656 12.245505
225 1 127.519829 119.233143 13.521034
226 1 131.919376 104.902196 8.234865
227 1 130.870970 105.309530 13.466428
228 1 138.073864 92.662432 12.092877
229 1 136.933432 114.166771 13.384520
230 1 133.422678 113.555496 13.108156
231 1 129.920571 119.095246 11.437330
232 1 131.769513 122.098386 13.786506
233 1 136.398189 121.211093 14.093691
234 1 147.436549 98.156232 15.210467
235 1 143.254732 106.598855 19.448740
236 1 140.775837 91.147377 10.760877
237 1 142.756708 95.459168 8.754014
238 1 144.901241 94.971013 9.855862
239 1 141.541926 114.851074 8.751520
240 1 147.345335 96.852694 8.980662
241 1 137.963615 123.505238 10.670827
242 1 141.628972 107.654894 10.000460
243 1 157.006044 72.178288 10.228031
244 1 153.543413 72.514758 12.274517
245 1 155.792874 80.806452 14.710426
246 1 152.355564 80.872523 14.751404
247 1 155.956606 84.777380 9.887559
248 1 161.582220 66.887443 19.091410
249 1 147.192225 73.552355 16.941513
250 1 139.974074 110.033448 15.586280
251 1 138.775565 107.483894 16.423913
252 1 136.405348 103.713540 13.799181
253 1 133.959144 108.996902 17.066101
254 1 124.804962 128.304704 18.542404
255 1 125.345695 136.347054 21.264318
256 1 122.366688 139.241907 20.038413
257 1 125.126242 125.725890 15.978114
258 1 118.734002 139.698799 20.545757
259 1 116.145662 145.008228 19.287702
260 1 121.258628 147.676489 22.277028
261 1 124.759690 137.698430 20.447749
262 1 127.509295 129.200123 17.199959
263 1 118.847592 123.651457 16.927849
264 1 123.858681 120.070292 30.148251
265 1 120.247126 135.336134 26.333235
266 1 116.360089 139.212173 35.183720
267 1 115.937591 133.959572 24.736911
268 1 115.026369 146.408643 23.153536
269 1 115.529248 143.704308 23.241159
270 1 115.335481 134.544364 29.326389
271 1 115.636783 130.167100 28.405110
272 1 109.783341 147.069215 23.208970
273 1 112.354903 151.971881 22.287156
274 1 109.349160 158.455510 19.250318
275 1 112.557638 140.278874 26.358307
276 1 109.852086 133.051212 27.504184
277 1 112.991201 127.092678 21.277997
278 1 111.804713 127.294436 23.613273
279 1 107.480741 147.315078 21.547885
280 1 112.551628 135.332894 18.461112
281 1 112.164036 135.375914 25.235033
282 1 111.928844 132.794792 22.268194
283 1 116.053963 127.514765 21.147013
284 1 117.530805 113.578254 31.766913
285 1 120.125004 117.267767 33.938366
286 1 123.288546 107.975236 33.595431
287 1 123.812435 128.070971 30.656960
288 1 129.740623 136.108758 29.848159
289 1 123.044333 128.117827 19.342119
290 1 127.640225 127.864190 27.684124
291 1 123.280955 111.335829 23.220179
292 1 122.908136 140.067417 21.924880
293 1 126.850809 112.816566 22.470103
294 1 128.078477 112.777783 26.004482
295 1 124.192710 102.296851 17.718939
296 1 129.307465 110.703900 16.623644
297 1 135.183376 108.525384 12.227433
298 1 124.294651 121.641313 10.784939
299 1 131.320932 106.800485 9.542427
300 1 132.303532 115.177120 10.343533
301 1 129.119807 103.243346 8.369692
302 1 133.102887 111.911276 13.690622
303 1 133.052768 95.265292 16.678366
304 1 135.357042 121.716286 17.064466
305 1 141.772321 93.684502 12.518711
306 1 145.710213 86.925590 8.462160
307 1 138.433604 112.455674 11.637015
308 1 146.226548 93.863231 12.021652
309 1 154.919309 74.748133 14.874466
310 1 153.188968 84.663917 16.786972
311 1 149.806465 83.307500 22.442959
312 1 156.299604 60.565016 16.656940
313 1 155.019284 79.603248 16.918475
314 1 147.593512 80.946495 21.467334
315 1 140.931381 86.686903 10.893888
316 1 144.423547 86.319655 13.933170
317 1 144.336632 84.761758 11.504622
318 1 137.856766 100.737540 18.368017
319 1 134.549300 102.911542 16.895268
320 1 133.722406 112.895399 14.373886
321 1 120.683837 146.848848 29.926032
322 1 127.108251 127.674223 18.897523
323 1 134.455582 101.740470 14.102535
324 1 134.738482 118.784557 13.902103
325 1 135.925398 117.805683 11.743915
326 1 139.801050 112.049936 11.295178
327 1 139.025584 113.419326 16.262251
328 1 141.490440 99.766206 13.776102
329 1 143.037206 99.483802 11.158103
330 1 140.384876 96.057289 10.680020
331 1 134.685350 101.241665 14.902997
332 1 134.644949 90.180248 14.065207
333 1 135.954101 94.227830 11.060520
334 1 130.775187 108.198872 17.057329
335 1 130.446699 130.049247 17.920887
336 1 130.522109 115.663596 17.469138
337 1 125.752738 104.180330 15.450388
338 1 118.523771 104.817762 16.693220
339 1 111.244871 122.172819 10.452852
340 1 103.679427 135.938352 13.416586
341 1 109.602879 148.411000 13.905775
342 1 111.133463 134.476813 13.364894
343 1 111.349987 119.643756 14.909431
344 1 108.536723 126.263884 13.870209
345 1 111.146810 135.718578 14.369828
346 1 100.758685 148.833542 14.472586
347 1 99.776034 147.296111 10.993730
348 1 94.056349 150.274153 18.769754
349 1 92.411943 144.881345 21.794117
350 1 93.795162 144.634128 14.881159
351 1 98.487144 143.532559 21.845785
352 1 103.287903 147.357885 24.500339
353 1 98.249377 148.368172 17.968169
354 1 98.495748 144.087745 17.117277
355 1 95.957566 143.443709 14.222605
356 1 95.771056 141.386961 11.250995
357 1 93.041837 149.496829 15.119741
358 1 99.298109 141.004089 14.336815
359 1 100.673894 132.551385 10.973926
360 1 97.498989 146.916603 12.542458
361 1 97.831384 133.987259 11.624668
362 1 92.067624 145.541411 17.772524
363 1 93.825320 137.716019 19.082396
364 1 86.755066 133.648116 20.574891
365 1 95.063714 123.057156 20.678946
366 1 99.769070 126.493203 19.640942
367 1 92.808333 151.850128 18.247142
368 1 97.118056 152.742637 19.623019
369 1 96.773647 155.788430 22.356560
370 1 96.890737 158.197686 24.877880
371 1 92.671221 148.382960 23.893783
372 1 92.350117 165.280945 15.948799
373 1 91.201899 165.297635 17.912958
374 1 87.857516 154.653551 22.977149
375 1 82.430781 154.474501 19.177215
376 1 84.313344 144.854794 17.342606
377 1 80.936872 149.384506 17.561986
378 1 77.174327 136.135801 19.631325
379 1 70.917106 134.939692 18.992903
380 1 73.193099 129.930594 19.149753
381 1 73.693502 154.038923 17.759965
382 1 69.597659 145.150871 16.774287
383 1 71.510067 157.747840 15.926579
384 1 78.066684 150.230940 15.417743
385 1 80.021591 141.764646 21.705356
386 1 79.183828 146.456312 12.813810
387 1 80.957081 161.673717 12.472697
388 1 89.995535 145.614842 14.359812
389 1 93.155289 128.127764 20.082963
390 1 94.040848 128.007213 23.415898
391 1 91.815716 135.995544 28.318328
392 1 92.434319 110.465201 27.515806
393 1 87.145247 124.076270 30.833242
394 1 87.330446 127.828148 18.531591
395 1 90.383220 115.480611 15.121973
396 1 85.484014 139.283417 20.275397
397 1 84.396296 117.290144 21.780967
398 1 83.376075 123.728040 20.801722
399 1 88.779953 116.081443 15.614618
400 1 93.077222 113.984728 11.714634
401 1 90.441038 106.332353 12.355544
402 1 92.850172 114.109785 12.548793
403 1 91.348710 116.837687 14.754210
404 1 87.584974 125.026273 14.102920
405 1 82.122689 132.838233 16.275549
406 1 76.970414 146.003812 19.763844
407 1 73.728669 141.664011 14.194177
408 1 82.500158 139.257548 11.586037
409 1 87.251558 117.271079 11.965817
410 1 91.261353 134.846419 12.096343
411 1 85.672674 130.727239 13.033968
412 1 92.491840 139.133407 13.343840
413 1 96.547963 136.417979 14.953220
414 1 99.496670 138.548873 15.286247
415 1 98.025849 148.686360 13.035268
416 1 106.669342 138.126996 13.336108
417 1 106.196823 130.899768 16.188269
418 1 104.849365 134.219192 13.559625
419 1 98.054788 125.384431 15.275949
420 1 96.527618 139.865539 17.290914
421 1 101.234302 132.573797 21.387741
422 1 107.498935 115.077702 16.920053
423 1 107.198064 126.690242 13.916659
424 1 111.516213 116.336498 13.989721
425 1 107.732935 118.914224 12.074711
426 1 96.703728 123.950530 15.888347
427 1 101.220015 131.828186 18.472404
428 1 108.508023 118.172977 14.616052
429 1 104.835128 124.844806 18.341728
430 1 111.946163 118.507964 16.909938
431 1 107.807882 116.318537 17.618790
432 1 122.613951 104.343638 25.252233
433 1 122.988076 105.806024 17.714269
434 1 122.526357 101.295896 17.280253
435 1 129.037756 99.752893 15.678514
436 1 129.544625 95.119328 19.641021
437 1 138.443511 77.669582 24.993177
438 1 134.363915 94.702906 21.797517
439 1 132.512569 97.193829 20.862268
440 1 134.048693 105.926215 21.033549
441 1 132.575169 111.305767 15.235091
442 1 140.375674 96.574639 15.615736
443 1 141.025587 84.664096 18.277681
444 1 141.913232 84.383968 16.146299
445 1 139.420649 106.501423 20.969880
446 1 138.410299 97.011309 21.480910
447 1 134.620326 89.847247 20.024240
448 1 132.938862 116.455359 17.227123
449 1 129.503745 93.125095 14.662801
450 1 141.217898 67.672996 14.176232
451 1 137.229200 69.687622 11.241397
452 1 136.940824 69.347685 15.804309
453 1 136.649032 81.760738 18.527939
454 1 121.870141 108.181406 23.244747
455 1 126.486063 122.204928 19.661826
456 1 129.444610 117.011768 26.531233
457 1 134.318286 96.910978 27.965648
458 1 140.904778 87.934756 35.648107
459 1 155.232625 62.668306 27.227454
460 1 152.213632 74.855843 42.378131
461 1 157.571402 70.044096 25.107586
462 1 156.824188 72.765714 25.100257
463 1 152.951714 72.974309 28.019997
464 1 147.597190 74.982302 30.123525
465 1 160.810023 56.582382 22.893545
466 1 160.831497 57.205355 28.156659
467 1 164.295948 76.307347 32.058241
468 1 165.491450 68.575208 29.212603
469 1 160.751172 92.374777 22.887392
470 1 158.600521 89.582104 18.434689
471 1 170.196313 75.948864 21.156030
472 1 166.751296 78.003704 20.451151
473 1 174.960011 62.718915 22.388693
474 1 174.538000 65.581521 26.921566
475 1 168.892756 62.252357 25.481112
476 1 179.977148 48.350347 20.092066
477 1 179.153751 65.055927 18.780352
478 1 187.677358 64.692402 24.462920
479 1 175.173384 83.400243 22.524875
480 1 176.309300 63.939383 24.743295
481 1 180.134835 67.148175 25.627962
482 1 174.722634 74.906194 28.754997
483 1 173.404676 83.875773 18.679314
484 1 168.667950 99.227478 26.873074
485 1 165.214126 83.618704 27.367621
486 1 165.118400 72.726669 27.145745
487 1 167.065379 62.976066 16.811856
488 1 168.916819 76.674851 19.342259
489 1 171.674440 74.351948 17.232763
490 1 170.297704 80.807210 15.721701
491 1 170.868892 68.828160 11.971561
492 1 170.860619 79.692157 12.633907
493 1 175.124692 68.360994 12.184186
494 1 168.890870 88.728814 21.889397
495 1 165.282527 91.312983 17.993315
496 1 162.151460 79.746209 20.824493
497 1 157.731198 63.743225 10.242027
498 1 155.976284 54.242432 9.013785
499 1 150.069470 61.063046 14.217783
500 1 152.045047 78.975395 12.218209
501 1 157.009574 69.621049 8.736025
502 1 163.519393 63.283891 11.010273
503 1 161.967407 86.008844 10.899102
504 1 158.793568 69.626843 14.929316
505 1 159.627807 67.779451 13.239313
506 1 158.115697 73.442155 11.729752
507 1 146.618394 83.888985 11.538917
508 1 139.622088 93.948567 12.926473
509 1 144.262822 80.194222 12.404919
510 1 143.352409 101.295484 20.010860
511 1 141.077521 128.243636 20.218501
512 1 140.826411 125.565424 20.962257
513 1 147.275700 114.721562 21.515756
514 1 144.265794 112.684739 16.992801
515 1 145.781456 115.760973 18.567960
516 1 151.938867 100.347443 16.823593
517 1 155.682918 81.479351 20.211806
518 1 139.877330 96.719062 16.128222
519 1 146.003101 90.128195 19.504335
520 1 138.691323 106.707508 21.882944
521 1 137.615341 90.757332 19.631541
522 1 141.883923 78.768402 17.306646
523 1 134.944934 106.612795 16.630698
524 1 132.241280 119.717865 21.028522
525 1 134.038813 90.761866 18.261660
526 1 130.321368 109.084474 25.599220
527 1 130.020784 102.833005 20.674709
528 1 131.901131 99.160089 23.817628
529 1 141.657707 79.923623 23.756817
530 1 136.892243 96.031268 19.841487
531 1 138.688908 93.579623 16.740910
532 1 134.277922 105.432888 15.469698
533 1 140.113419 100.640366 15.270625
534 1 142.638796 98.669204 15.437617
535 1 134.535408 111.198440 17.382548
536 1 130.883256 111.321648 17.931233
537 1 129.091311 122.999267 14.523321
538 1 128.338096 128.352833 11.856703
539 1 130.624338 121.426290 11.470811
540 1 131.917541 129.770295 15.604355
541 1 132.483169 126.608438 17.121735
542 1 134.023045 124.094071 21.241062
543 1 139.897003 100.536580 20.435377
544 1 130.760061 114.290294 19.751025
545 1 131.404948 124.511162 22.040613
546 1 132.866374 114.574441 22.911099
547 1 129.431632 121.443495 25.108191
548 1 126.851547 121.798039 16.992791
549 1 119.078069 142.320987 14.159071
550 1 114.958221 132.179395 10.234098
551 1 114.670513 135.258302 14.435212
552 1 109.876520 148.936256 16.297091
553 1 106.334166 156.101885 15.472679
554 1 104.255610 156.909117 11.412904
555 1 112.432148 145.329660 14.263423
556 1 115.226596 143.521846 15.371632
557 1 112.835475 159.263623 16.252134
558 1 114.212550 137.535195 15.657492
559 1 126.005614 138.688132 17.452208
560 1 127.830583 129.083437 13.949289
561 1 124.937106 126.687442 14.646034
562 1 120.932069 128.324794 12.820509
563 1 118.585743 136.616980 11.059337
564 1 116.347977 132.068529 13.329008
565 1 109.183935 159.669293 14.769995
566 1 110.389424 148.455954 16.511332
567 1 110.873549 149.704937 19.829685
568 1 105.530625 134.652198 16.749969
569 1 115.025199 134.290478 15.580926
570 1 112.778849 139.525807 18.069788
571 1 107.352107 148.417513 17.683108
572 1 103.887207 139.339730 17.239373
573 1 100.215246 146.448268 17.455111
574 1 104.326693 126.852356 19.058457
575 1 105.046052 117.550653 16.478376
576 1 102.497692 121.886383 13.866049
577 1 102.719241 121.956698 17.376318
578 1 104.042752 119.685930 22.903693
579 1 95.765676 141.472502 23.505281
580 1 97.929729 141.019124 24.173816
581 1 92.169247 139.075895 16.130446
582 1 91.088579 143.778727 18.239161
583 1 94.297691 143.892206 21.745331
584 1 98.788022 132.314612 19.449676
585 1 98.816951 140.186297 27.748132
586 1 97.745397 156.624679 22.231707
587 1 98.053246 127.005987 20.937937
588 1 101.429474 122.043954 15.528842
589 1 99.821956 120.038477 18.851163
590 1 104.821611 126.340553 13.501811
591 1 102.906834 134.326171 17.444729
592 1 120.118659 113.853841 18.104203
593 1 123.680382 107.300554 18.134099
594 1 118.533320 100.482160 20.274467
595 1 114.115589 118.670553 18.893982
596 1 104.696758 144.580921 17.351925
597 1 103.718049 129.229481 17.065388
598 1 96.653769 144.953372 18.938299
599 1 100.168587 146.450870 22.015703
600 1 93.555629 143.393618 18.498395
601 1 96.829478 140.695600 21.634323
602 1 96.371846 151.181672 22.409711
603 1 99.646553 144.260914 19.417915
604 1 105.254086 115.389435 28.438490
605 1 108.438202 120.611041 26.584635
606 1 118.492974 110.649045 20.029667
607 1 116.155030 106.144404 17.770068
608 1 117.986865 109.162596 17.228617
609 1 114.505432 109.152659 12.192491
610 1 110.967854 120.088926 18.168061
611 1 105.842111 118.939212 17.181250
612 1 102.327433 144.197088 19.177375
613 1 105.475098 149.787387 13.145290
614 1 106.114869 135.590763 19.162048
615 1 115.402622 110.352228 22.108517
616 1 105.955464 123.466349 24.035347
617 1 107.737340 132.560333 28.941512
618 1 107.656569 131.415962 26.736059
619 1 104.306149 141.320810 23.619137
620 1 100.503899 134.629048 21.500520
621 1 100.992734 129.757045 23.875965
622 1 102.649766 127.305327 24.712773
623 1 110.201965 119.060647 36.357384
624 1 104.744126 130.354455 36.429125
625 1 99.003539 148.976823 34.143229
626 1 95.213353 148.902697 27.505468
627 1 97.684137 143.015014 22.615874
628 1 97.245670 146.062177 23.598753
629 1 102.975500 137.290343 35.588854
630 1 104.045573 159.623155 33.869829
631 1 104.186155 154.632051 21.960684
632 1 102.805211 151.851790 24.895817
633 1 98.419084 149.478853 30.481915
634 1 102.547346 157.962909 31.819589
635 1 99.761218 161.570496 32.621723
636 1 97.595838 148.623840 28.367453
637 1 94.601503 139.358287 29.448831
638 1 89.792750 146.988328 23.281980
639 1 86.208382 141.152782 26.903327
640 1 83.211277 142.685309 34.600756
641 1 81.740103 151.152869 36.654989
642 1 79.093426 151.030613 31.307392
643 1 84.566414 136.185945 31.493264
644 1 82.131828 135.283272 28.134306
645 1 79.792854 144.740105 40.616185
646 1 85.586838 153.671310 34.503392
647 1 80.861193 157.282656 29.053590
648 1 82.882229 144.085606 25.040822
649 1 94.403613 138.189270 27.721640
650 1 98.311400 153.757692 31.818247
651 1 100.483916 145.552814 30.722549
652 1 103.683932 148.390610 25.652709
653 1 105.870049 134.008781 32.985768
654 1 112.809548 141.724751 33.419748
655 1 110.702294 113.672211 33.695561
656 1 108.411514 142.583675 20.712318
657 1 107.744715 149.912823 28.137456
658 1 107.162265 147.467939 32.880097
659 1 105.208095 148.280056 23.317697
660 1 103.279181 136.965878 29.241258
661 1 99.796419 153.220742 33.955120
662 1 97.747747 136.990709 34.746616
663 1 95.532292 161.968515 43.081000
664 1 98.653038 132.826979 32.218401
665 1 95.339390 143.322604 33.623377
666 1 98.941688 136.882302 37.844528
667 1 92.170593 146.030521 31.819693
668 1 99.339078 144.868574 22.546008
669 1 98.462122 152.979525 22.919978
670 1 95.519792 148.476866 23.069537
671 1 96.033883 140.141518 31.216354
672 1 97.078673 144.088398 22.965028
673 1 97.934193 153.600349 22.972657
674 1 98.087168 135.470153 15.416610
675 1 95.392296 145.107065 15.179539
676 1 88.724350 139.954466 13.845693
677 1 89.659423 141.811201 10.187114
678 1 87.351011 162.302794 8.764441
679 1 87.403482 163.514222 11.244222
680 1 90.630168 159.772003 14.834191
681 1 87.226468 166.800535 13.701923
682 1 89.270512 155.111947 20.254539
683 1 90.288259 159.232594 12.651594
684 1 81.412494 162.190889 10.073757
685 1 86.438278 171.481635 14.294287
686 1 87.527000 165.410803 15.547543
687 1 80.408799 173.995945 17.204523
688 1 82.947620 177.585044 15.509418
689 1 82.600075 178.063559 18.252001
690 1 79.124575 139.576058 17.076886
691 1 72.927115 151.656385 12.087105
692 1 70.957849 156.950680 13.265262
693 1 78.941853 159.296198 16.264075
694 1 73.075241 153.963471 10.909996
695 1 66.790354 150.886216 13.150519
696 1 57.072945 168.745173 11.940079
697 1 61.806171 165.278598 13.338808
698 1 61.117152 174.613196 16.697461
699 1 62.306992 171.038742 18.592679
700 1 61.857482 177.443785 20.319913
701 1 64.965046 169.591316 23.790469
702 1 65.432382 161.695452 22.491884
703 1 63.659217 165.761326 20.911857
704 1 67.312205 159.579342 25.376649
705 1 69.575278 162.656049 23.835807
706 1 78.121197 154.334237 24.402249
707 1 77.666033 146.634716 17.795034
708 1 72.294608 140.036918 15.127041
709 1 76.021178 131.617699 16.859037
710 1 68.389895 146.675301 13.752034
711 1 70.017482 150.614226 15.905302
712 1 76.570573 165.286318 13.664111
713 1 79.215957 150.422789 13.032631
714 1 74.591155 153.888034 11.625518
715 1 66.009545 181.118260 12.593216
716 1 71.810268 166.737946 10.526741
717 1 70.783711 164.027308 10.072765
718 1 76.023757 161.716013 10.559020
719 1 73.300423 157.421939 13.344442
720 1 72.007095 169.089352 14.576756
721 1 70.463705 151.465998 13.165055
722 1 71.954146 159.621416 13.462254
723 1 67.242832 167.860911 13.821750
724 1 70.288440 166.569110 12.361307
725 1 73.209889 159.188803 10.320242
726 1 69.637703 160.761633 16.160438
727 1 77.382927 171.396117 14.274317
728 1 76.041487 158.468355 13.394325
729 1 77.277431 167.518409 10.436903
730 1 80.441087 159.558159 10.539435
731 1 79.504044 137.642942 8.768972
732 1 82.385302 151.965633 9.532552
733 1 79.997250 159.778182 10.333007
734 1 80.378512 151.055663 9.622156
