# time identity distance inter intra
104 1 19.543479 155.858401 30.668724
105 1 23.012954 158.698577 37.203056
106 1 26.256155 156.705657 41.548235
107 1 30.741174 140.823367 33.739686
108 1 33.967347 141.790883 25.084324
109 1 31.587925 155.740687 30.248858
110 1 31.251629 168.815452 34.116399
111 1 34.377213 164.678555 32.210091
112 1 34.229977 130.162287 34.513388
113 1 34.373086 154.145026 28.783032
114 1 36.407686 164.043081 25.045052
115 1 32.500692 150.417737 22.931680
116 1 32.168376 151.931887 23.608446
117 1 34.731866 150.925656 27.108312
118 1 33.325756 159.274299 19.645209
119 1 34.576996 154.673976 18.905382
120 1 36.535232 149.735875 21.086992
121 1 35.260518 163.255644 18.785535
122 1 33.368705 170.022426 19.716675
123 1 41.337183 170.641776 21.877864
124 1 40.006847 170.448818 28.119331
125 1 33.946774 173.742789 20.041994
126 1 34.190888 179.880030 19.493343
127 1 33.030471 182.687452 20.970326
128 1 36.799405 151.446207 22.240685
129 1 36.656042 170.920199 21.656617
130 1 41.121507 165.231964 22.414889
131 1 42.384059 168.167732 20.386481
132 1 43.237285 165.404210 18.861359
133 1 42.644462 169.965267 20.900173
134 1 46.077298 161.947956 19.112423
135 1 44.348089 169.357659 27.142340
136 1 42.123311 161.669024 26.595392
137 1 38.938994 156.780263 24.085983
138 1 34.482967 167.219659 22.529392
139 1 30.770408 151.570914 21.172076
140 1 28.475821 151.006348 27.085650
141 1 28.887016 154.383425 25.728228
142 1 34.875096 153.185935 27.345511
143 1 40.614353 148.508480 30.090062
144 1 45.845959 156.860513 31.553337
145 1 47.077146 159.743199 30.169286
146 1 47.325516 164.709623 28.503941
147 1 48.412321 152.070418 28.049453
148 1 45.962594 150.356792 28.473161
149 1 48.657519 154.351071 20.753860
150 1 61.028814 160.666650 18.895471
151 1 65.403286 157.458518 17.852919
152 1 63.994481 159.988877 14.268666
153 1 64.192821 168.894689 15.622219
154 1 60.327065 173.405248 9.407328
155 1 63.864689 163.974726 12.910195
156 1 65.979825 142.311203 13.740584
157 1 67.730822 145.963097 13.970147
158 1 65.067350 168.675612 21.502974
159 1 57.751668 143.870675 21.698835
160 1 53.298924 142.507770 19.367479
161 1 51.869146 153.694402 14.775286
162 1 50.585787 155.890025 12.887906
163 1 51.344817 158.835891 13.713322
164 1 54.551774 167.494085 19.210865
165 1 55.765932 167.288052 19.151460
166 1 54.890115 161.823902 16.067537
167 1 52.316705 166.381066 17.365350
168 1 51.677678 173.632079 14.178036
169 1 48.437594 166.069963 14.408552
170 1 48.247811 163.687750 10.982374
171 1 48.933058 167.040903 12.872127
172 1 48.114049 164.158160 15.112067
173 1 52.866852 160.017468 12.943672
174 1 49.224458 155.898495 15.377570
175 1 55.810041 166.918025 14.723743
176 1 51.056897 172.272732 16.278715
177 1 51.418016 177.895154 16.794716
178 1 58.242321 171.780896 19.586272
179 1 59.138822 166.064903 23.115220
180 1 59.121252 169.911327 21.181959
181 1 58.426756 160.782560 23.300279
182 1 58.777802 171.401567 23.956135
183 1 63.861307 156.330224 25.993525
184 1 59.690561 150.131336 19.353476
185 1 68.116111 138.818189 27.818305
186 1 77.668417 142.046518 23.982962
187 1 77.217914 140.321525 27.801214
188 1 74.194695 144.766430 26.485828
189 1 70.317648 140.773590 28.574523
190 1 72.469060 133.345818 32.402352
191 1 72.333412 129.957658 33.238871
192 1 67.402624 149.902460 34.521572
193 1 66.366741 141.925679 30.042799
194 1 63.392049 146.973229 25.470564
195 1 74.367318 146.408737 29.571579
196 1 75.024458 163.801565 24.320304
197 1 79.961409 166.101376 22.063547
198 1 78.463812 157.894489 17.256290
199 1 83.978229 166.325723 15.299871
200 1 79.222400 169.441970 14.960096
201 1 75.726704 182.803706 18.243951
202 1 82.657905 172.906419 21.763231
203 1 83.720927 163.926639 17.867515
204 1 74.408289 179.342570 18.749211
205 1 79.524085 179.605565 16.825570
206 1 83.817811 172.431502 19.026874
207 1 83.018006 164.704525 19.722301
208 1 84.519265 163.165216 19.321249
209 1 84.340004 165.208624 15.346486
210 1 84.339202 159.909586 21.284360
211 1 84.683844 163.191564 26.818791
212 1 86.612361 157.464151 36.222188
213 1 84.583596 151.818215 37.493430
214 1 85.773110 150.870872 36.925090
215 1 90.789213 136.731598 29.305006
216 1 92.234465 129.705725 30.088820
217 1 100.537699 142.217679 33.750885
218 1 98.303268 150.440729 29.504146
219 1 96.897420 154.497067 24.044140
220 1 100.126512 141.231250 24.101475
221 1 96.931795 144.363245 28.846694
222 1 98.856624 131.023472 19.603169
223 1 101.117810 146.202469 19.857444
224 1 93.959946 145.017886 26.146709
225 1 96.288191 136.299056 32.620527
226 1 95.755333 130.850654 28.816157
227 1 98.409128 131.417988 29.864960
228 1 95.219272 119.106200 31.266639
229 1 91.066513 117.468486 24.839085
230 1 94.080418 130.198641 24.967183
231 1 96.012694 123.746441 21.551866
232 1 97.824219 144.578922 20.069686
233 1 102.439409 136.544226 18.034488
234 1 107.114626 142.622619 19.576754
235 1 97.769030 149.879556 13.384378
236 1 104.011457 157.751479 11.918494
237 1 100.970746 160.576217 8.838438
238 1 101.986450 160.671654 17.439090
239 1 105.682176 155.888636 14.131610
240 1 111.640110 126.582592 16.019033
241 1 117.504943 122.602869 20.886302
242 1 114.284733 140.942825 21.359273
243 1 106.806998 153.007796 22.300166
244 1 104.346836 140.526835 21.287042
245 1 100.173693 162.352593 22.837242
246 1 95.205141 148.463093 27.923336
247 1 94.159678 149.067403 28.742448
248 1 92.259509 140.006987 24.825694
249 1 92.234305 163.559703 30.001591
250 1 95.381238 144.016662 30.935206
251 1 103.229803 124.279710 41.211729
252 1 99.246195 137.844855 29.924279
253 1 100.067114 156.593496 27.526579
254 1 102.179110 150.088469 29.506108
255 1 104.854964 145.269714 29.067273
256 1 104.085287 141.251133 30.474587
257 1 102.877395 150.024967 35.354507
258 1 104.332791 153.074273 30.296534
259 1 109.631441 145.618677 30.156244
260 1 102.005781 132.750346 32.214404
261 1 116.734366 125.029524 24.828265
262 1 115.388506 142.823522 16.473500
263 1 115.691236 130.290360 20.552926
264 1 113.228664 134.365672 16.611330
265 1 116.920529 158.286983 16.480461
266 1 122.046457 140.824580 16.424518
267 1 121.711966 148.280595 14.130454
268 1 125.754557 121.594357 14.731003
269 1 123.947755 114.057748 17.648966
270 1 124.779974 119.628293 17.708548
271 1 128.784616 118.772448 19.405853
272 1 127.646009 107.194875 19.731495
273 1 127.889637 130.518977 14.600912
274 1 127.524801 125.225043 20.584681
275 1 130.610686 110.678304 17.424912
276 1 132.654414 123.669621 16.340681
277 1 133.199637 110.699334 14.594049
278 1 127.060237 119.197031 9.960539
279 1 125.215843 124.381766 10.963099
280 1 122.913218 132.675595 9.518659
281 1 119.260555 136.134440 9.768247
282 1 113.919095 145.613788 12.916669
283 1 116.081071 145.111862 10.398114
284 1 114.634450 142.426226 13.861748
285 1 115.763823 133.434871 9.213510
286 1 110.714109 149.758746 8.281155
287 1 111.940453 150.751247 8.083856
288 1 110.901296 140.420535 10.013677
289 1 114.116427 143.409788 10.272612
290 1 116.151545 127.325563 8.459546
291 1 118.722412 143.268064 10.644646
292 1 119.739043 141.021944 7.842738
293 1 117.179194 145.483718 12.619115
294 1 122.942815 140.899942 11.404562
295 1 122.999685 124.792220 11.154734
296 1 123.904319 131.808888 11.343290
297 1 126.328591 127.989344 5.729339
298 1 129.338419 124.266224 8.978537
299 1 116.520723 145.311091 18.448210
300 1 122.262954 130.012950 14.188984
301 1 121.253498 142.623488 13.291645
302 1 121.726652 119.094206 8.676815
303 1 120.346459 131.046350 9.352564
304 1 118.559130 137.816015 12.379805
305 1 123.194916 124.578663 11.101506
306 1 120.273417 125.649175 15.002397
307 1 115.344611 128.721251 19.216854
308 1 117.969521 129.753458 21.606400
309 1 117.911666 113.464803 11.315673
310 1 115.224338 124.535285 11.692514
311 1 110.800618 135.566762 15.381877
312 1 116.680995 114.546533 17.888824
313 1 119.259826 122.161620 21.754542
314 1 121.095136 115.232088 18.378554
315 1 121.365607 124.534349 19.120412
316 1 128.477811 101.761255 18.721814
317 1 126.855818 116.135750 15.381991
318 1 126.224246 113.258293 18.563559
319 1 126.189815 107.239445 19.835666
320 1 123.964309 109.399822 19.592731
321 1 134.620208 93.958835 18.058175
322 1 140.386028 73.087719 20.847198
323 1 139.540656 88.985305 23.373340
324 1 140.193435 72.926090 20.716613
325 1 135.386393 67.893027 31.079035
326 1 135.359518 91.832405 26.716302
327 1 135.849500 86.349115 24.023599
328 1 130.352789 82.058015 25.978670
329 1 132.386903 92.156070 18.289177
330 1 131.889533 101.352053 17.060297
331 1 129.617185 116.964711 19.537988
332 1 122.364441 124.038663 21.191998
333 1 125.081740 105.943113 14.707146
334 1 128.577548 95.544072 15.381302
335 1 127.750374 107.000115 18.367413
336 1 133.196705 88.291714 14.301443
337 1 135.634675 83.013325 13.827389
338 1 132.218774 107.763139 15.471768
339 1 132.590405 103.827142 14.402795
340 1 128.856141 122.356069 15.134000
341 1 130.665510 100.503582 14.040908
342 1 125.555600 112.151760 18.342533
343 1 135.354593 105.136645 12.841102
344 1 146.137473 79.527919 11.397563
345 1 143.522405 66.827369 16.308753
346 1 144.281393 76.254612 14.609195
347 1 144.081076 74.288776 12.402546
348 1 146.081292 77.115307 11.236769
349 1 141.457980 93.267175 11.015001
350 1 142.761242 93.162142 16.554055
351 1 141.799141 79.935829 26.823909
352 1 150.732090 57.672369 27.557883
353 1 157.703490 55.093073 25.089497
354 1 149.979242 55.578145 24.792363
355 1 154.417187 48.236624 16.546138
356 1 148.424298 49.429437 22.385790
357 1 138.494283 69.091742 24.410704
358 1 135.211490 81.149401 20.218876
359 1 128.061530 111.258137 15.938752
360 1 120.881134 119.284102 20.979009
361 1 126.123942 101.810175 25.905096
362 1 117.772061 125.368090 24.487523
363 1 114.344943 146.327764 23.509481
364 1 118.194547 148.793020 21.560768
365 1 119.384436 138.057578 24.701505
366 1 125.013360 116.120235 21.917542
367 1 120.539110 135.091102 17.314894
368 1 119.143044 116.259783 23.013888
369 1 125.549022 108.908388 17.591557
370 1 122.981457 109.770880 20.329150
371 1 121.751445 118.016084 20.007942
372 1 123.898310 115.805213 22.184147
373 1 129.177087 102.332140 17.291572
374 1 128.083097 91.559101 16.361061
375 1 129.851712 94.907310 19.862313
376 1 126.804517 97.531076 14.073706
377 1 124.855219 110.105609 13.378923
378 1 120.642442 118.313681 12.989777
379 1 118.983775 132.903774 14.048080
380 1 113.246299 125.310341 13.124507
381 1 115.174280 126.494714 16.245190
382 1 116.211188 118.467297 21.738295
383 1 114.532078 118.632681 19.480196
384 1 109.200817 144.698703 18.186116
385 1 113.167799 154.219486 20.414477
386 1 116.010082 138.449930 19.349322
387 1 115.499355 130.616509 19.106682
388 1 117.184932 145.695935 16.130930
389 1 121.413699 140.800114 12.668053
390 1 123.542976 137.610083 13.908893
391 1 115.891706 147.092449 15.365639
392 1 121.227071 135.276139 9.283986
393 1 122.195783 122.329990 11.808203
394 1 116.087282 142.552508 14.165965
395 1 118.194638 147.158276 16.115946
396 1 123.299495 126.770744 10.025801
397 1 124.844357 141.176356 13.584228
398 1 120.761526 146.995070 13.508265
399 1 119.378874 140.922995 12.996509
400 1 120.188474 148.849296 14.316746
401 1 120.566094 150.988941 14.196859
402 1 118.514307 154.903634 10.568939
403 1 123.196340 141.188097 12.697613
404 1 120.695263 166.202123 13.597040
405 1 125.351153 150.819434 14.217017
406 1 130.984398 138.309629 11.257085
407 1 137.330618 125.686056 11.254793
408 1 137.602486 110.346927 12.189452
409 1 140.469994 114.079089 14.602148
410 1 140.108010 127.462093 13.570476
411 1 138.833748 123.041117 14.802537
412 1 147.164358 118.137575 10.130193
413 1 142.452335 119.036357 13.236409
414 1 148.329479 105.825015 11.998574
415 1 146.875047 120.025597 13.107379
416 1 145.782187 114.373567 12.754348
417 1 142.975159 117.945805 8.330969
418 1 140.480809 121.764542 11.376592
419 1 145.825286 116.625595 11.961655
420 1 147.901973 103.435811 9.217896
421 1 141.858898 110.751295 7.980585
422 1 141.196235 106.860135 12.846041
423 1 141.159585 105.237756 12.975560
424 1 149.769380 102.778529 13.120738
425 1 146.698005 86.334555 16.821458
426 1 148.265186 80.972866 19.438331
427 1 150.267670 77.032268 18.032043
428 1 148.934219 89.552294 19.589285
429 1 144.626811 94.077326 17.210483
430 1 150.345258 64.419713 8.338525
431 1 149.503595 67.103625 8.080424
432 1 143.184437 81.635975 9.705865
433 1 130.599477 92.406284 11.247884
434 1 128.078798 110.668044 9.734801
435 1 131.544994 100.070105 14.711406
436 1 134.769634 113.641826 15.822679
437 1 141.300144 114.812894 16.104712
438 1 129.912659 128.962641 17.465813
439 1 128.770846 110.572650 14.096241
440 1 123.351444 115.990643 14.752395
441 1 128.407059 120.702183 18.070598
442 1 133.470029 120.441427 15.161021
443 1 131.120851 129.080371 13.616004
444 1 126.709321 122.416732 21.504040
445 1 134.765520 112.851977 19.192477
446 1 128.572450 119.462994 16.240960
447 1 130.785284 113.550648 18.185069
448 1 132.502683 112.986719 22.898799
449 1 130.537322 98.895537 14.103200
450 1 122.816009 114.156930 15.869442
451 1 118.756151 116.197651 12.977178
452 1 124.650922 113.712988 14.156829
453 1 128.332422 108.047193 13.850472
454 1 126.685612 103.832347 15.431977
455 1 124.368507 118.153084 18.526963
456 1 132.492523 96.539186 15.494236
457 1 132.935696 93.238555 25.216495
458 1 141.706171 77.548484 26.207679
459 1 152.898560 61.376421 19.773826
460 1 152.247715 70.166823 17.827793
461 1 142.690321 79.714778 21.542767
462 1 148.988460 91.048981 32.275502
463 1 133.095385 80.020950 26.277446
464 1 130.629323 97.871764 29.817954
465 1 126.631970 99.439915 27.178806
466 1 130.237617 101.563387 25.822631
467 1 128.465807 113.968856 21.810573
468 1 135.414512 79.169099 22.129723
469 1 129.603060 80.318035 21.670414
470 1 128.255555 88.721643 26.593223
471 1 123.720437 118.782456 25.586672
472 1 127.684009 124.035292 20.464861
473 1 128.928491 130.551497 19.174658
474 1 135.726030 118.315492 21.868948
475 1 138.874989 113.033466 25.873358
476 1 136.454996 76.291318 23.760027
477 1 134.352321 114.039559 22.319195
478 1 139.128062 106.936155 22.107870
479 1 140.000425 88.098461 19.796769
480 1 141.987877 87.335901 13.592195
481 1 141.284266 84.312177 15.198028
482 1 148.399990 64.721293 13.381942
483 1 147.335513 71.611891 14.483233
484 1 141.221628 83.964842 11.535924
485 1 149.070549 66.773478 16.260208
486 1 163.149401 63.447386 17.904872
487 1 157.739558 71.283688 20.353876
488 1 155.238210 72.018788 20.114116
489 1 160.358565 71.327184 25.888092
490 1 157.402880 57.779935 20.485644
491 1 154.774380 73.187004 23.170270
492 1 142.923155 83.323379 24.122267
493 1 144.217000 78.691308 24.255104
494 1 137.676067 94.830808 23.237008
495 1 143.417358 76.228789 27.025199
496 1 148.889944 65.319215 27.792678
497 1 147.750354 89.052502 22.188836
498 1 143.656683 96.987859 26.306008
499 1 138.351911 78.742340 27.302669
500 1 138.942149 82.445770 22.409655
501 1 140.285533 87.496948 18.386470
502 1 137.056741 87.547182 18.864447
503 1 129.592976 103.192582 22.260105
504 1 131.975507 108.770475 16.462463
505 1 126.943185 103.291130 18.990731
506 1 126.847677 106.522053 15.971908
507 1 128.848847 118.720897 18.656576
508 1 139.937525 92.031866 17.999419
509 1 137.713763 88.449650 24.139590
510 1 145.572588 60.735062 19.620962
511 1 142.271906 83.062785 20.896947
512 1 138.954379 93.066929 21.724456
513 1 142.455070 75.164348 16.548357
514 1 145.100436 67.120650 18.452151
515 1 139.205462 87.523786 23.889086
516 1 132.791457 79.126730 19.843818
517 1 134.580936 74.765808 23.449605
518 1 143.727266 68.842169 19.445099
519 1 140.730134 63.980220 18.193456
520 1 138.722406 68.588997 16.226679
521 1 137.463987 67.809038 16.902327
522 1 138.036102 85.577058 16.101635
523 1 133.425243 105.306117 13.005099
524 1 133.649125 113.655516 12.055351
525 1 139.162065 96.052054 11.120144
526 1 128.833482 127.917866 17.493930
527 1 129.380118 121.152595 16.080769
528 1 128.802968 117.532428 14.612281
529 1 144.676873 93.557557 14.830981
530 1 138.571765 96.041540 16.648638
531 1 132.450408 104.751199 15.355737
532 1 131.582464 124.172574 26.058604
533 1 128.240919 129.814144 22.337118
534 1 129.982240 109.234329 24.361388
535 1 122.016987 114.149976 22.323337
536 1 119.395103 125.918898 19.819161
537 1 122.564182 130.783054 23.531728
538 1 128.475025 114.871143 29.517017
539 1 143.556720 104.259401 22.502945
540 1 140.872549 103.141750 24.204690
541 1 138.204105 101.430385 26.867959
542 1 127.472317 113.255500 24.380982
543 1 126.805004 114.607579 21.564101
544 1 118.643866 119.162717 25.956500
545 1 116.170884 119.601190 26.034580
546 1 118.125670 126.057800 36.510780
547 1 121.150680 120.329399 36.637219
548 1 116.986476 115.924759 36.322692
549 1 124.133320 99.948286 20.001209
550 1 123.055543 117.429082 25.620888
551 1 129.645411 98.465058 18.408888
552 1 126.020357 95.791725 17.510053
553 1 127.765929 108.792512 22.586396
554 1 126.613162 122.265069 30.072748
555 1 127.245532 102.305582 26.686750
556 1 128.445798 101.143259 18.984824
557 1 118.057886 122.375881 28.963610
558 1 117.342661 126.003977 34.534875
559 1 123.705641 104.539065 27.405414
560 1 120.584718 123.845875 32.363032
561 1 123.789900 106.709312 35.796634
562 1 128.024581 94.310277 37.644299
563 1 134.893006 95.358517 31.030038
564 1 129.410155 114.755346 37.163186
565 1 130.015980 93.280181 34.325106
566 1 132.464111 71.523261 33.761087
567 1 125.854253 107.282638 24.126315
568 1 133.935796 85.964424 24.343612
569 1 127.845077 102.026747 18.273284
570 1 127.700100 90.810616 13.525645
571 1 121.867450 113.121556 20.515765
572 1 119.488790 117.653243 24.667919
573 1 124.476398 108.187837 20.616090
574 1 112.441044 111.754469 18.039717
575 1 112.147209 118.830158 18.591002
576 1 112.590197 117.969615 18.259362
577 1 113.325572 113.351334 23.975243
578 1 108.136991 118.530846 21.099361
579 1 112.043307 109.694127 23.057527
580 1 109.755559 111.435781 18.426253
581 1 110.777987 93.566624 22.136833
582 1 119.547530 60.211021 25.836153
583 1 118.809144 82.225563 20.678138
584 1 114.063829 72.381674 14.077220
585 1 114.932252 84.958896 15.086604
586 1 106.215897 111.696467 19.405560
587 1 116.855946 90.764890 22.177382
588 1 119.968475 72.625645 34.459181
589 1 121.137805 80.841399 34.911005
590 1 121.798447 85.034836 24.652295
591 1 122.886907 88.098199 32.676134
592 1 119.496959 103.234074 34.786783
593 1 114.867169 118.793512 35.460829
594 1 118.042691 121.921811 27.670884
595 1 115.644625 120.117793 33.179616
596 1 114.405523 125.592804 32.390017
597 1 110.655445 140.261263 29.274834
598 1 113.854843 118.482223 19.444352
599 1 114.325861 106.734359 19.015441
600 1 106.211006 125.755409 15.298999
601 1 110.404355 111.980948 13.785823
602 1 114.711029 113.501622 14.249691
603 1 114.905576 95.149382 22.852667
604 1 117.844549 122.595780 18.122068
605 1 118.028729 103.047115 12.120232
606 1 119.543413 99.430784 14.598915
607 1 120.891804 111.351679 15.839229
608 1 117.058542 124.489076 19.008293
609 1 119.219296 119.823246 18.008907
610 1 122.182649 88.028617 24.256003
611 1 118.568304 100.379220 40.263101
612 1 110.198585 111.547905 34.380034
613 1 105.718507 100.372703 29.072474
614 1 101.382594 122.675562 26.197032
615 1 103.295370 120.503046 29.172744
616 1 102.787075 121.722348 23.345554
617 1 99.976048 125.196240 19.016959
618 1 94.520386 123.429738 21.270484
619 1 99.422617 119.780521 24.969617
620 1 98.552618 134.632567 17.532934
621 1 105.477648 111.892798 23.534415
622 1 105.637577 93.548727 21.116855
623 1 111.282086 90.146420 17.572752
624 1 105.989644 112.067426 17.331817
625 1 102.287952 108.787626 14.333217
626 1 98.601583 133.036969 14.364260
627 1 88.120738 152.254835 11.757310
628 1 88.268541 129.944966 8.368091
629 1 87.986092 137.306178 10.594095
630 1 95.007080 134.704872 11.241917
631 1 92.659544 129.524359 11.411393
632 1 86.320047 150.143461 10.585852
633 1 87.781775 132.130973 8.611692
634 1 81.092394 155.421756 8.917528
635 1 75.354806 159.272840 10.750993
636 1 82.575857 164.656855 11.898752
637 1 82.049233 162.608418 12.094917
638 1 86.133434 145.168820 11.726675
639 1 85.295717 165.640901 15.293493
640 1 92.739598 143.533599 12.629636
641 1 91.135507 149.979544 10.412392
642 1 93.641327 151.991138 15.035220
643 1 93.967186 152.525415 11.197504
644 1 94.915853 117.264483 14.933815
645 1 95.331774 118.722837 14.968487
646 1 99.515601 107.068663 11.983131
647 1 100.954330 117.604498 13.857355
648 1 98.933706 115.441069 12.946400
649 1 93.061936 119.287848 12.515076
650 1 90.215504 128.723034 11.354717
651 1 93.094578 131.274643 12.831270
652 1 87.037491 136.705096 15.040833
653 1 91.059988 140.257499 16.476973
654 1 91.922813 123.406450 15.609026
655 1 95.397964 123.767886 17.753455
656 1 93.572946 120.946653 16.546724
657 1 105.086138 127.357365 17.243085
658 1 112.033377 99.597431 8.874608
659 1 114.318255 95.287049 6.132814
660 1 107.874865 104.611048 7.757909
661 1 96.836034 102.839920 10.903541
662 1 87.757246 111.424591 17.191769
663 1 85.345730 125.479182 16.575738
664 1 86.294106 131.471496 19.072712
665 1 82.660354 135.507451 11.481429
666 1 89.508672 126.818221 18.128497
667 1 83.573386 137.234002 16.319766
668 1 83.068161 136.611400 22.767534
669 1 81.160583 137.682947 17.788225
670 1 77.614055 133.419919 18.270120
671 1 83.352383 126.123075 30.898557
672 1 85.991719 127.983153 36.391168
673 1 82.942007 135.916376 38.160331
674 1 90.370388 134.195389 27.125940
675 1 85.403606 140.084197 24.293763
676 1 81.989984 145.634443 24.024285
677 1 78.737428 136.905348 19.842172
678 1 79.410257 134.099428 17.539639
679 1 75.213757 150.928411 30.159990
680 1 69.549903 144.963959 28.431783
681 1 73.941080 133.456567 30.765523
682 1 73.995173 129.792085 31.095793
683 1 74.553306 138.198772 31.398189
684 1 82.445483 152.526178 30.871816
685 1 81.280749 147.258075 30.740892
686 1 71.949381 165.873330 29.532788
687 1 74.167813 145.870929 29.926907
688 1 75.426050 145.687220 25.171054
689 1 79.280746 149.465061 31.715328
690 1 84.419049 145.019194 23.287011
691 1 82.463119 151.640271 18.085418
692 1 87.293019 124.385240 19.786214
693 1 91.081343 121.188031 14.255485
694 1 86.870920 132.842587 18.427142
695 1 83.540161 142.313382 22.377226
696 1 85.278301 131.283096 23.962745
697 1 89.185183 123.875715 15.945656
698 1 82.341414 129.023311 19.279345
699 1 94.155953 102.695105 16.863634
700 1 97.841546 99.810557 26.642328
701 1 92.088781 140.000718 27.151631
702 1 82.679181 148.649377 22.295415
703 1 83.738014 157.800791 21.370537
704 1 85.677766 134.754618 19.218776
705 1 81.319806 128.113532 16.687021
706 1 79.296088 134.228398 17.206542
707 1 80.895160 136.734377 17.516010
708 1 89.611072 134.586011 18.171785
709 1 87.864820 129.726038 18.733525
710 1 91.867195 127.657684 17.113807
711 1 100.047786 121.318009 18.789471
712 1 96.231454 124.944452 17.285363
713 1 90.049842 121.737448 17.874091
714 1 86.660945 133.339543 24.797388
715 1 83.060909 136.216345 20.087833
716 1 88.159413 139.177813 21.796370
717 1 92.280801 115.879909 15.199915
718 1 91.479147 115.191935 16.004741
719 1 87.146776 121.618293 13.610881
720 1 88.533424 121.570656 14.141838
721 1 82.236420 146.198111 18.815791
722 1 87.222873 124.273078 16.395628
723 1 84.718334 145.426450 15.467650
724 1 85.622517 133.711885 17.283985
725 1 83.271758 133.860629 17.739905
726 1 71.255007 138.743578 19.605223
727 1 72.112488 131.094119 20.517976
728 1 77.265219 143.125251 22.462912
729 1 72.470419 131.945530 33.223920
730 1 69.855142 121.347659 38.516131
731 1 73.093966 129.409873 30.304495
732 1 70.071991 122.856130 31.691143
733 1 65.679093 141.956304 31.231638
734 1 78.434327 138.859614 27.543361
