# time identity distance inter intra
180 0 324.565036 8.781450 12.339773
181 0 320.827632 5.329029 15.201342
182 0 311.755466 5.736644 15.626995
183 0 311.010446 3.846367 22.920615
184 0 321.815427 2.622104 27.161399
185 0 325.627077 0.834816 34.546770
186 0 332.682246 5.071896 29.961291
187 0 337.651631 10.726258 21.465038
188 0 331.382509 12.608537 17.856702
189 0 332.842122 3.661596 29.698599
190 0 352.613800 4.730351 26.498082
191 0 353.087017 6.574560 24.119399
192 0 351.644553 8.113817 27.136737
193 0 361.430531 2.239928 25.769177
194 0 372.319888 3.732930 20.572834
195 0 386.732252 2.319316 23.694203
196 0 383.956323 0.782415 19.505800
197 0 380.958585 0.249042 14.311068
198 0 380.046800 1.067594 12.558033
199 0 392.727606 4.446632 18.859800
200 0 405.197259 7.711880 23.356927
201 0 409.250434 3.861201 18.663361
202 0 418.406235 7.475802 17.969490
203 0 420.029967 8.472323 16.764401
204 0 417.975278 6.003029 14.255890
205 0 431.943218 0.181793 14.185934
206 0 433.208300 0.343393 14.898303
207 0 440.963331 0.154764 13.511156
208 0 438.604836 0.018023 12.476109
209 0 445.256316 0.000000 19.152969
210 0 446.680432 0.000000 14.411918
211 0 437.883985 0.000000 16.906125
212 0 434.736316 0.000000 16.583791
213 0 442.626358 0.000000 19.249733
214 0 451.847325 0.000000 10.581020
215 0 450.232168 0.000000 15.536381
216 0 447.229966 0.000000 11.980400
217 0 447.851216 0.000000 13.096217
218 0 458.067178 0.000000 11.970988
219 0 469.423957 0.000000 10.065292
220 0 458.821506 0.000000 13.587052
221 0 465.200646 0.000000 18.868762
222 0 461.688775 0.000000 27.899121
223 0 463.478936 0.000000 19.290084
224 0 474.360141 0.000000 14.808506
225 0 483.056087 0.000000 28.411454
226 0 482.800484 0.000000 29.921446
227 0 478.504550 0.000000 32.569253
228 0 470.409481 0.000000 30.331845
229 0 473.302804 0.000000 26.581540
230 0 473.477751 0.000000 20.969083
231 0 473.818323 0.000000 14.106698
232 0 468.152262 0.000000 12.598339
233 0 472.934935 0.000000 17.359072
234 0 467.518238 0.000000 15.104906
235 0 457.796664 0.000000 13.160656
236 0 446.684601 0.000000 14.397962
237 0 448.973773 0.000000 16.402232
238 0 447.255087 0.000000 29.240832
239 0 442.846091 0.000000 23.966016
240 0 440.399112 0.000000 24.120252
241 0 439.938706 0.000000 25.351281
242 0 437.469444 0.000000 30.230417
243 0 441.173771 0.000000 18.947943
244 0 451.581320 0.000000 18.411594
245 0 450.593933 0.000000 23.804941
246 0 434.993939 0.000000 30.968002
247 0 437.604397 0.000000 34.519663
248 0 441.231686 0.000000 17.447086
249 0 446.678598 0.000000 26.012175
250 0 457.750944 0.000000 15.196718
251 0 458.113639 0.000000 21.570966
252 0 442.957227 0.000000 22.496455
253 0 453.156615 0.000000 29.321775
254 0 455.565222 0.000000 17.106757
255 0 459.827040 0.000000 8.974047
256 0 460.031053 0.000000 22.340008
257 0 462.369704 0.000000 25.577659
258 0 455.728127 0.000000 30.110761
259 0 444.501789 0.000000 21.448168
260 0 444.345792 0.000000 38.877559
261 0 443.294763 0.000000 38.971918
262 0 446.982764 0.000000 40.079347
263 0 466.676661 0.000000 27.789266
264 0 482.041241 0.000000 38.404984
265 0 478.944504 0.000000 37.522285
266 0 482.102555 0.000000 39.696025
267 0 476.364065 0.000000 24.747684
268 0 480.756891 0.000000 23.306436
269 0 478.953139 0.000000 17.734258
270 0 468.333284 0.000000 26.163320
271 0 460.690182 0.000000 22.445227
272 0 454.338839 0.000000 17.663930
273 0 456.179208 0.000000 12.161046
274 0 462.475620 0.000000 15.280740
275 0 466.800520 0.000000 21.775859
276 0 458.158129 0.000000 23.033747
277 0 466.666903 0.000000 15.662325
278 0 469.800062 0.000000 12.203837
279 0 461.232058 0.000000 24.151839
280 0 462.980818 0.000000 35.201998
281 0 463.656925 0.000000 22.609505
282 0 461.272952 0.000000 12.299070
283 0 453.982862 0.000000 14.725733
284 0 462.161454 0.000000 26.616663
285 0 441.464107 0.000000 23.545699
286 0 444.165211 0.000000 23.607246
287 0 434.155258 0.000000 18.423068
288 0 429.875114 0.000000 23.877152
289 0 439.606920 0.000000 23.088666
290 0 438.199106 0.000000 16.440353
291 0 435.162304 0.000000 11.521259
292 0 443.957298 0.000000 8.669916
293 0 456.223571 0.000000 11.018811
294 0 455.893407 0.000000 21.806921
295 0 455.056297 0.000000 14.686638
296 0 452.897173 0.000000 21.834155
297 0 450.207461 0.000000 32.033395
298 0 453.580099 0.000000 30.587670
299 0 457.972874 0.000000 31.373275
300 0 455.899168 0.000000 22.673397
301 0 453.209568 0.000000 22.801774
302 0 447.457029 0.000000 17.306379
303 0 434.205383 0.000000 17.321146
304 0 432.627106 0.000000 14.759244
305 0 427.118961 0.000000 12.978733
306 0 436.125633 0.000000 13.050509
307 0 429.090791 0.000000 11.303331
308 0 431.248119 0.000000 10.597557
309 0 437.490476 0.000000 10.723010
310 0 428.890587 0.000000 11.901145
311 0 424.013622 0.000000 13.865474
312 0 423.391199 0.000000 15.184229
313 0 416.897240 0.000000 20.866378
314 0 436.363182 0.000000 27.738449
315 0 433.856493 0.000000 22.455222
316 0 433.240712 0.000000 30.285100
317 0 434.490828 0.000000 25.452891
318 0 429.158706 0.000000 16.068474
319 0 424.436517 0.000000 14.200644
320 0 417.649394 0.000000 19.990942
321 0 408.628644 0.000000 27.549616
322 0 408.780045 0.000000 17.978009
323 0 422.728123 0.000000 20.412338
324 0 431.792405 0.000000 22.534819
325 0 444.755390 0.000000 24.670635
326 0 438.930649 0.000000 20.611088
327 0 444.215213 0.000000 27.389389
328 0 452.016541 0.000000 32.274765
329 0 457.033283 0.000000 25.114620
330 0 456.460153 0.000000 40.033040
331 0 460.620922 0.000000 40.375425
332 0 467.478259 0.000000 34.640354
333 0 476.983977 0.000000 28.006391
334 0 474.973052 0.000000 21.660288
335 0 473.250190 0.000000 28.167042
336 0 471.769191 0.000000 21.454678
337 0 460.488073 0.000000 22.848838
338 0 457.312073 0.000000 29.912632
339 0 450.520048 0.000000 21.713526
340 0 444.315861 0.000000 26.144081
341 0 438.642166 0.000000 21.190145
342 0 428.076100 0.000000 25.609700
343 0 429.644929 0.000000 25.913929
344 0 433.677459 0.000000 25.044343
345 0 431.821824 0.000000 32.546653
346 0 435.156835 0.000000 26.586805
347 0 431.842080 0.000000 28.398649
348 0 432.271693 0.000000 35.821834
349 0 437.815688 0.000000 29.361543
350 0 446.520264 0.000000 24.818993
351 0 452.290580 0.000000 29.802219
352 0 460.457796 0.000000 20.770359
353 0 470.408196 0.000000 29.935700
354 0 471.923084 0.000000 32.025219
355 0 479.315845 0.000000 39.739002
356 0 484.984164 0.000000 32.574201
357 0 489.789205 0.018177 32.049947
358 0 471.552372 0.032392 25.229537
359 0 461.573704 0.000000 15.179936
360 0 465.650067 0.000000 18.568693
361 0 459.860589 0.000000 18.288808
362 0 449.628855 0.000000 14.638444
363 0 437.140943 0.000000 16.279240
364 0 439.750066 0.000000 18.229738
365 0 450.893113 0.000000 14.675479
366 0 451.970071 0.000000 14.372276
367 0 435.466982 0.000000 10.272658
368 0 425.132986 0.000000 18.950979
369 0 421.471685 0.000000 15.791925
370 0 422.705656 0.000000 21.825916
371 0 424.208536 0.000000 25.742246
372 0 423.060402 0.000000 27.253179
373 0 422.058403 0.000000 15.846424
374 0 421.671233 0.000000 15.031725
375 0 415.312346 0.000000 31.604500
376 0 406.219286 0.000000 35.107184
377 0 410.925945 0.000000 19.143875
378 0 413.664017 0.000000 20.917870
379 0 403.066993 0.000000 18.055009
380 0 400.080314 0.000000 20.882520
381 0 402.193280 0.000000 17.546215
382 0 412.597310 0.000000 21.951522
383 0 420.575208 0.000000 24.383563
384 0 416.478593 0.000000 25.454936
385 0 418.768087 0.000000 12.187924
386 0 424.848494 0.000000 18.936508
387 0 425.740252 0.000000 27.249079
388 0 433.918194 0.000000 24.768886
389 0 437.423007 0.000000 32.188063
390 0 435.761924 0.000000 34.113728
391 0 438.582130 0.000000 34.465540
392 0 430.775128 0.000000 25.980400
393 0 430.665490 0.029557 16.709109
394 0 421.206753 0.000000 16.194605
395 0 418.372782 0.000000 20.350163
396 0 420.271143 0.000000 21.082689
397 0 412.048805 0.000000 16.736828
398 0 411.560389 0.000000 13.077861
399 0 412.656255 0.000000 19.238957
400 0 407.482927 0.000000 16.426112
401 0 397.811802 0.000000 15.331964
402 0 396.627458 0.000000 20.280159
403 0 393.320159 0.000000 16.010726
404 0 400.519026 0.000000 14.765362
405 0 392.573656 0.000000 11.936732
406 0 397.766700 0.000000 13.470804
407 0 380.298826 0.000000 15.633788
408 0 385.979362 0.000000 16.617547
409 0 382.376193 0.000000 18.456079
410 0 384.424144 0.000000 29.807468
411 0 388.784664 0.000000 32.664847
412 0 383.324665 0.000000 21.050292
413 0 393.269132 0.000000 25.890882
414 0 399.979935 0.000000 30.081603
415 0 401.879444 0.000000 32.123942
416 0 399.018857 0.000000 27.602858
417 0 401.221249 0.000000 20.909722
418 0 407.766628 0.000000 22.273125
419 0 426.363889 0.000000 26.223919
420 0 423.649750 0.000000 24.535940
421 0 433.193889 0.000000 30.784247
422 0 425.952833 0.000000 16.725139
423 0 433.789868 0.000000 15.750279
424 0 435.162282 0.000000 14.840003
425 0 432.871376 0.000000 26.812206
426 0 427.607698 0.000000 29.348267
427 0 425.206384 0.000000 18.839636
428 0 442.314304 0.000000 22.287843
429 0 446.996249 0.000000 28.797620
430 0 453.205193 0.000000 19.480584
431 0 451.168173 0.000000 22.611599
432 0 444.229255 0.000000 18.285271
433 0 449.348176 0.000000 15.060535
434 0 449.843855 0.000000 16.070266
435 0 458.944181 0.000000 16.063995
436 0 457.649596 0.000000 18.119403
437 0 447.292602 0.000000 18.316720
438 0 440.592589 0.000000 35.270794
439 0 441.632328 0.000000 20.167521
440 0 426.329780 0.000000 10.439566
441 0 426.882228 0.000000 16.305244
442 0 435.135961 0.000000 23.508132
443 0 436.044977 0.000000 19.183669
444 0 445.328372 0.000000 31.302770
445 0 446.728227 0.000000 33.379169
446 0 434.990404 0.000000 24.331416
447 0 427.575576 0.000000 25.472578
448 0 422.062300 0.000000 35.440506
449 0 420.583994 0.000000 36.533610
450 0 425.309976 0.000000 22.705476
451 0 421.644280 0.000000 17.276225
452 0 433.252495 0.000000 10.895607
453 0 439.703952 0.000000 17.637449
454 0 447.650130 0.000000 25.113813
455 0 453.864541 0.000000 26.659723
456 0 437.819135 0.000000 29.124412
457 0 443.992143 0.000000 34.908308
458 0 430.298461 0.000000 29.841632
459 0 420.212775 0.000000 30.378280
460 0 400.940861 0.000000 33.220706
461 0 388.793586 0.000000 22.311293
462 0 397.612422 0.000000 22.520434
463 0 404.518395 0.000000 31.920607
464 0 408.366282 0.000000 29.597959
465 0 411.902698 0.000000 23.734094
466 0 411.101883 0.000000 19.065967
467 0 404.491393 0.000000 14.477559
468 0 423.347621 0.000000 14.249462
469 0 434.029449 0.024874 18.220663
470 0 446.881419 0.073256 20.495202
471 0 446.597483 0.000000 17.626155
472 0 432.455273 0.057879 14.342683
473 0 434.104482 0.000000 11.002481
474 0 446.352387 0.000000 17.681400
475 0 444.877821 0.000000 17.847533
476 0 449.098941 0.000000 21.046785
477 0 458.010356 0.000000 14.165483
478 0 456.442064 0.044126 17.768828
479 0 457.548886 0.000000 16.145075
480 0 462.370890 0.040314 14.553949
481 0 471.934538 4.247006 11.475639
482 0 457.124920 2.861832 8.519533
483 0 451.719145 0.470727 11.041801
484 0 448.366607 0.000000 15.397237
485 0 443.001048 1.169472 11.978717
486 0 444.646212 0.912436 11.822877
487 0 451.884655 0.000000 22.136400
488 0 458.345267 0.046869 28.685704
489 0 459.602135 0.061291 21.014756
490 0 460.887076 0.030996 21.001800
491 0 461.770829 0.784356 13.790949
492 0 453.947934 0.035191 11.005737
493 0 449.177416 0.076596 8.396557
494 0 449.000728 1.078090 7.790888
495 0 459.829115 1.206674 11.365590
496 0 460.148809 0.584056 19.985645
497 0 462.391820 0.924287 19.514768
498 0 476.257593 5.239889 38.190460
499 0 488.798567 9.168312 35.631016
500 0 488.088372 0.591179 16.812807
501 0 492.135677 2.025475 13.545636
502 0 495.263898 1.308594 18.668102
503 0 497.848181 2.640485 13.159049
504 0 497.002798 4.509385 14.334645
505 0 494.229411 1.989910 17.443593
506 0 493.313710 1.116315 16.672169
507 0 488.039489 0.226369 18.416956
508 0 475.368870 0.000000 29.381508
509 0 474.564682 0.000000 20.289549
510 0 481.059110 0.000000 35.288124
511 0 481.413376 0.000000 31.905261
512 0 489.255255 0.000000 29.683087
513 0 476.857989 0.000000 19.724368
514 0 490.645190 0.000000 29.382413
515 0 477.870482 0.000000 23.853035
516 0 464.546459 0.000000 25.053023
517 0 458.015688 0.000000 26.495447
518 0 471.029862 0.000000 26.403318
519 0 487.796972 0.000000 31.730447
520 0 488.996791 0.000000 36.340179
521 0 485.230154 0.000000 33.588618
522 0 483.008634 0.000000 26.413783
523 0 476.605857 0.000000 21.902546
524 0 465.354894 0.000000 16.738468
525 0 483.830264 0.000000 15.381357
526 0 492.825924 0.000000 10.100088
527 0 496.967112 0.000000 11.851192
528 0 498.123578 0.000000 16.912236
529 0 494.802995 0.000000 22.205548
530 0 493.073388 0.121609 10.759976
531 0 499.653731 0.000000 15.426700
532 0 498.476118 0.000000 13.568933
533 0 487.247236 0.000000 15.456282
534 0 476.047119 0.074057 31.454824
535 0 480.769226 0.020684 19.463073
536 0 477.300318 0.018574 15.037073
537 0 491.591595 0.036547 8.826769
538 0 501.924465 0.246231 22.224387
539 0 510.059690 1.721992 29.169969
540 0 512.965405 2.291632 29.064077
541 0 502.379771 0.672482 26.129570
542 0 500.186025 0.103428 32.511024
543 0 490.670501 0.000000 26.890480
544 0 480.927656 0.493480 20.327160
545 0 473.600449 0.083311 18.934767
546 0 471.320774 0.000000 23.307475
547 0 444.938912 0.000000 19.607527
548 0 443.443239 0.000000 15.351682
549 0 434.458952 0.000000 31.147807
550 0 430.387216 0.000000 26.690923
551 0 427.552859 0.000000 18.405761
552 0 430.940739 0.000000 14.576896
553 0 420.406379 0.017148 10.515579
554 0 424.655468 0.000000 15.387695
555 0 429.389607 0.000000 24.641657
556 0 426.091584 0.000000 20.013378
557 0 420.234503 0.000000 17.007909
558 0 425.454345 0.000000 17.125286
559 0 435.602792 0.000000 26.657699
560 0 436.450829 0.000000 20.534017
561 0 426.053250 0.000000 11.550153
562 0 424.595966 0.000000 20.093614
563 0 410.751476 0.000000 26.168281
564 0 416.390178 0.000000 28.982369
565 0 426.708555 0.000000 32.291049
566 0 432.208988 0.000000 16.543597
567 0 445.117620 0.000000 22.100079
568 0 443.877852 0.000000 22.824186
569 0 438.172554 0.000000 13.463263
570 0 432.366125 0.000000 18.162646
571 0 419.681138 0.000000 14.732843
572 0 414.181600 0.000000 8.670080
573 0 416.982054 0.000000 7.079792
574 0 422.273395 0.000000 9.917200
575 0 428.318592 0.000000 15.204849
576 0 429.597463 0.000000 12.026373
577 0 434.184869 0.000000 11.878921
578 0 441.923902 0.000000 11.303197
579 0 432.666679 0.000000 15.195079
580 0 424.654567 0.000000 19.699969
581 0 427.003835 0.000000 21.517227
582 0 426.084587 0.000000 15.170561
583 0 416.075036 0.000000 17.634302
584 0 409.786426 0.000000 27.262313
585 0 406.524006 0.000000 23.599751
586 0 401.772222 0.098493 18.468770
587 0 387.804285 0.629292 24.353448
588 0 396.467442 0.000000 23.738718
589 0 410.561720 0.000000 25.718187
590 0 420.099378 0.000000 18.818442
591 0 424.170487 0.000000 31.224347
592 0 417.812051 0.000000 24.083479
593 0 417.941242 0.000000 27.878433
594 0 426.496846 0.000000 19.469956
595 0 439.827803 0.000000 12.703876
596 0 438.708748 0.000000 14.194299
597 0 446.002643 0.000000 11.532018
598 0 450.036333 0.000000 15.693119
599 0 441.753011 0.000000 28.164246
600 0 444.998488 0.000000 25.935678
601 0 449.035766 0.000000 31.279112
602 0 455.156581 0.000000 29.803902
603 0 449.077953 0.000000 18.957002
604 0 449.436685 0.000000 19.205625
605 0 450.922972 0.000000 24.838920
606 0 452.561050 0.000000 22.468259
607 0 457.502259 0.000000 23.183315
608 0 475.239788 0.000000 24.249351
609 0 474.954431 0.000000 12.027729
610 0 474.229722 0.395484 8.658258
611 0 471.120039 0.106378 12.134058
612 0 470.025497 0.106505 18.241351
613 0 463.171622 0.000000 22.190989
614 0 468.524470 0.000000 18.844132
615 0 461.476262 0.000000 23.732031
616 0 460.123974 0.000000 12.770181
617 0 464.318784 0.000000 14.545258
618 0 466.541608 0.000000 34.932504
619 0 460.461087 0.000000 25.193283
620 0 467.765207 1.350190 15.871124
621 0 473.700237 3.729564 14.185185
622 0 469.688158 0.222925 13.362217
623 0 473.373164 0.491336 12.382710
624 0 472.458860 0.051489 18.649942
625 0 470.975842 0.000000 13.911074
626 0 468.535960 0.000000 21.506227
627 0 479.530195 0.000000 28.684563
628 0 488.279845 0.000000 27.271618
629 0 476.830122 0.000000 19.941364
630 0 478.316858 0.000000 17.495703
631 0 481.958634 0.000000 15.930556
632 0 474.289387 0.000000 21.060616
633 0 482.847391 0.000000 32.028797
634 0 492.202956 0.000000 18.510521
635 0 479.965859 0.000000 18.081521
636 0 489.188426 0.000000 17.479504
637 0 485.615904 0.000000 15.797394
638 0 472.978200 0.000000 13.199062
639 0 469.399984 0.000000 18.335345
640 0 466.503697 0.000000 16.481160
641 0 462.535231 0.000000 12.641760
642 0 459.975660 0.000000 15.153691
643 0 454.138993 0.000000 22.054327
644 0 451.501273 0.000000 35.232685
645 0 452.260978 0.000000 20.915597
646 0 461.036701 0.000000 17.368628
647 0 462.477508 0.000000 21.620678
648 0 460.037184 0.000000 21.380723
649 0 458.797042 0.000000 13.303230
650 0 452.117294 0.000000 10.813740
651 0 443.903660 0.000000 16.388951
652 0 445.502202 0.000000 20.652289
653 0 456.700745 0.000000 19.984136
654 0 467.638164 0.000000 22.718257
655 0 459.453098 0.000000 30.186631
656 0 477.228443 0.000000 31.861342
657 0 470.224744 0.000000 34.617736
658 0 461.706360 0.000000 35.074590
659 0 471.369985 0.000000 39.744861
660 0 470.295244 0.000000 23.521672
661 0 473.174102 0.000000 33.190442
662 0 463.536374 0.000000 27.356435
663 0 471.843829 0.000000 35.522909
664 0 459.237571 0.000000 28.808332
665 0 447.074239 0.000000 30.116985
666 0 448.998756 0.000000 36.937496
667 0 450.713481 0.000000 33.311223
668 0 440.207116 0.000000 27.777363
669 0 424.692473 0.000000 25.245840
670 0 406.520819 0.000000 17.440696
671 0 408.679088 0.000000 24.010946
672 0 410.022153 0.000000 22.865583
673 0 411.831915 0.000000 30.788673
674 0 407.236995 0.000000 32.983086
675 0 403.690805 0.000000 25.869958
676 0 385.505797 0.000000 22.087466
677 0 394.754555 0.000000 23.644081
678 0 393.897137 0.000000 32.712533
679 0 389.359598 0.000000 36.694670
680 0 405.451152 0.000000 42.110278
681 0 405.237229 0.000000 24.956247
682 0 398.037111 0.000000 23.552541
683 0 398.626483 0.000000 14.814636
684 0 400.865081 0.000000 24.637121
685 0 404.371562 0.000000 21.658803
686 0 408.002830 0.000000 24.553290
687 0 405.156889 0.000000 24.106513
688 0 407.531840 0.000000 37.784154
689 0 402.696735 0.000000 27.341218
690 0 402.820710 0.000000 18.308135
691 0 410.224139 0.000000 20.479901
692 0 401.750625 0.000000 23.359923
693 0 398.461665 0.000000 30.462100
694 0 410.082154 0.000000 23.139309
695 0 414.345430 0.000000 26.470862
696 0 418.028375 0.000000 16.445129
697 0 415.889746 0.000000 23.332556
698 0 418.492152 0.000000 32.297015
699 0 410.994165 0.000000 29.012013
700 0 417.318711 0.000000 30.093717
701 0 430.239761 0.000000 32.992417
702 0 439.540754 0.000000 28.311164
703 0 454.569968 0.000000 16.724228
704 0 462.184296 0.000000 12.968431
705 0 464.669310 0.000000 21.212410
706 0 470.518119 0.000000 14.699337
707 0 475.214497 0.000000 24.483218
708 0 459.972454 0.000000 17.871942
709 0 455.121514 0.000000 13.718528
710 0 468.142714 0.000000 16.408391
711 0 464.902424 0.000000 22.100543
712 0 455.500791 0.000000 33.052742
713 0 453.601604 0.000000 28.384727
714 0 458.088857 0.000000 28.798000
715 0 462.180723 0.000000 34.743198
716 0 458.322433 0.000000 34.366454
717 0 461.577321 0.000000 26.329215
718 0 461.015532 0.000000 32.551597
719 0 448.605192 0.000000 33.581489
720 0 446.205763 0.000000 28.476268
721 0 453.349184 0.000000 34.633864
722 0 458.516595 0.000000 19.406308
723 0 474.379127 0.000000 20.761016
724 0 479.489173 0.000000 18.707892
725 0 482.936583 0.000000 25.247357
726 0 483.095193 0.000000 16.757173
727 0 480.039656 0.000000 17.567803
728 0 490.794195 0.000000 11.715762
729 0 477.967622 0.000000 15.842127
730 0 470.997156 0.000000 20.134144
731 0 482.544346 0.000000 23.179274
732 0 485.191070 0.000000 32.207504
733 0 489.596166 0.000000 22.721716
734 0 503.309091 0.000000 18.711382
