# time identity distance inter intra
75 1 130.838186 100.884897 23.763535
76 1 128.150939 103.629531 16.248629
77 1 134.725234 72.492086 14.520421
78 1 135.133814 84.925875 18.993874
79 1 133.537169 77.363546 30.999457
80 1 128.637919 85.913758 33.302593
81 1 122.285087 97.204395 24.297200
82 1 120.578199 93.927641 17.419455
83 1 124.778347 97.351767 14.928224
84 1 126.881519 84.474991 12.044037
85 1 136.809793 70.523331 21.658363
86 1 133.964139 87.104261 30.032393
87 1 127.328290 97.843539 29.824571
88 1 129.447576 81.526673 29.699397
89 1 118.117128 104.872452 21.808238
90 1 123.071007 112.232891 18.297455
91 1 119.309333 113.935551 16.669137
92 1 121.801981 109.347222 16.483288
93 1 122.914092 105.976688 13.605294
94 1 125.175935 111.084352 12.472778
95 1 122.631899 121.183262 12.978962
96 1 125.446524 107.737239 16.133059
97 1 122.560403 96.242454 15.386232
98 1 122.814341 93.336024 18.594454
99 1 129.245540 87.233353 22.018082
100 1 120.176612 93.539977 15.679148
101 1 124.394185 98.621019 16.126963
102 1 111.949366 123.619558 19.896567
103 1 119.826098 103.107962 26.506443
104 1 122.521312 98.159474 21.513333
105 1 116.403709 103.188988 23.801946
106 1 108.419352 109.288028 21.713656
107 1 103.090147 106.403780 15.938359
108 1 99.391714 139.449411 14.511076
109 1 106.078822 113.920916 18.324980
110 1 115.669868 94.299056 20.764091
111 1 114.601962 94.667659 23.700362
112 1 109.861953 110.010306 29.741692
113 1 110.026074 110.716788 25.560173
114 1 107.695765 107.658408 20.171471
115 1 112.340005 91.975332 16.102082
116 1 111.581325 95.839509 20.846591
117 1 108.186995 106.232260 18.156331
118 1 109.738432 99.833314 16.986166
119 1 111.052079 107.742893 23.683602
120 1 104.805791 111.643149 14.446429
121 1 104.296093 113.285137 14.154991
122 1 111.537673 111.618418 15.118095
123 1 109.150062 120.500388 19.963550
124 1 110.703540 115.339548 17.751716
125 1 110.321563 114.702845 20.266245
126 1 111.441042 111.807633 16.744669
127 1 107.754614 135.696392 18.317432
128 1 105.638648 128.100636 20.261788
129 1 106.855265 122.591478 15.840087
130 1 112.612631 116.922746 16.416061
131 1 112.578086 98.309605 20.497625
132 1 111.660307 89.407159 22.838559
133 1 110.379600 95.392021 21.882403
134 1 105.945342 111.451574 16.759261
135 1 105.085033 106.217704 16.048709
136 1 102.594111 87.569643 17.671808
137 1 111.064177 69.710315 17.110688
138 1 110.370812 78.077155 28.743046
139 1 112.925073 88.885912 33.429684
140 1 115.609608 68.228725 34.513115
141 1 123.682905 46.775625 27.002110
142 1 120.233684 70.790612 27.198671
143 1 130.349421 43.566632 29.060178
144 1 128.040341 50.872317 32.729603
145 1 136.490827 33.949176 27.982897
146 1 137.743557 32.676967 27.035305
147 1 138.044127 42.538622 23.326821
148 1 140.909969 36.830294 21.947242
149 1 152.709237 34.213708 23.739763
150 1 149.410885 43.711284 16.735192
151 1 139.563351 52.142931 22.966875
152 1 142.457700 56.048282 27.362541
153 1 143.373862 41.741680 25.983957
154 1 145.215311 52.963587 33.281100
155 1 140.525933 51.599555 40.253398
156 1 137.798811 44.469168 25.594229
157 1 131.618323 67.327191 25.760449
158 1 130.603116 62.480829 24.887401
159 1 114.689095 95.332872 25.608620
160 1 118.346449 96.471381 25.106990
161 1 113.442155 102.552946 21.311886
162 1 113.743914 94.847798 16.751371
163 1 112.260111 88.710919 25.876224
164 1 115.337761 86.918029 22.642436
165 1 122.016940 75.430557 23.646194
166 1 119.987370 87.107579 20.740162
167 1 111.949880 100.710287 33.044876
168 1 122.723249 84.865741 20.962056
169 1 129.250092 70.303000 24.081721
170 1 127.296971 83.433499 28.851694
171 1 121.329828 93.908446 28.005421
172 1 108.195313 125.604927 20.840755
173 1 107.257473 135.771462 19.168610
174 1 108.521449 133.872238 16.404679
175 1 114.399401 112.731838 13.590659
176 1 107.467960 119.049025 17.914932
177 1 110.891264 121.847362 23.037119
178 1 118.485668 120.835779 21.377304
179 1 127.891952 97.498184 23.502713
180 1 125.976847 100.644650 22.339543
181 1 128.873521 106.972787 23.278791
182 1 125.324199 102.609972 23.343905
183 1 117.782406 110.055053 30.496747
184 1 116.243268 100.517760 28.320237
185 1 127.580642 74.968695 27.694273
186 1 133.109184 70.112339 31.860971
187 1 130.414639 54.661243 30.032121
188 1 132.547512 57.465130 27.045448
189 1 128.793978 65.830728 28.537595
190 1 121.023398 82.206783 33.074419
191 1 122.457064 84.886254 33.122731
192 1 120.956868 94.570518 34.801054
193 1 124.607845 87.537073 28.106022
194 1 117.225879 106.409287 28.126251
195 1 115.910855 100.816490 38.577257
196 1 112.590435 90.218615 28.720752
197 1 117.676775 87.094729 25.861466
198 1 122.569271 69.152990 18.967108
199 1 127.955802 63.467874 12.855882
200 1 126.468894 67.238414 15.011621
201 1 129.838132 69.715948 12.217600
202 1 119.895345 67.514937 12.704210
203 1 122.093010 75.045845 11.421438
204 1 119.864556 75.883381 11.091408
205 1 116.040336 83.562026 9.723295
206 1 115.848228 89.007101 10.753039
207 1 113.082983 80.536633 11.913849
208 1 111.463974 116.278702 13.687540
209 1 117.396846 90.226010 14.154459
210 1 120.666130 83.336298 14.378635
211 1 122.174028 90.130472 14.357656
212 1 122.410870 95.917110 14.523660
213 1 125.813213 87.128217 21.370243
214 1 131.524498 96.444462 21.548384
215 1 136.047785 92.034768 17.078748
216 1 143.429329 68.281812 20.674644
217 1 144.015267 65.414336 17.207869
218 1 140.929789 75.441845 16.348468
219 1 138.173762 90.269133 24.087401
220 1 135.484585 80.982396 27.151554
221 1 143.161433 63.303351 23.874594
222 1 143.534849 54.716810 21.170427
223 1 143.700086 60.328841 25.210509
224 1 136.282954 70.862109 21.280115
225 1 140.581634 75.903239 16.130544
226 1 138.641204 65.053806 20.539461
227 1 141.423722 75.691755 30.069757
228 1 148.507404 63.262520 22.588836
229 1 140.847821 75.507400 28.484545
230 1 133.617822 74.317510 18.881913
231 1 131.215813 89.477297 24.712923
232 1 134.590025 75.963634 23.406370
233 1 135.252826 57.613794 19.746718
234 1 128.309026 84.958071 23.668732
235 1 123.703142 105.140450 25.293637
236 1 116.766011 99.315185 28.163232
237 1 112.478935 104.004403 25.670095
238 1 113.812691 85.123525 34.963709
239 1 123.255811 63.892094 18.598384
240 1 123.487737 74.650689 22.497540
241 1 116.669254 103.902156 21.344740
242 1 123.699112 88.681006 21.656152
243 1 122.304609 90.068205 13.494727
244 1 117.649153 104.223069 15.297044
245 1 115.536410 114.783039 10.779418
246 1 115.821687 114.042205 20.474255
247 1 115.571673 116.054743 16.808493
248 1 120.189039 100.356130 18.507907
249 1 115.545646 111.969236 21.189619
250 1 109.035045 130.685863 24.690815
251 1 103.725281 131.840194 15.878105
252 1 114.001674 118.244560 19.188059
253 1 114.544818 120.169000 14.277806
254 1 111.719535 131.107162 13.294912
255 1 115.414832 108.790362 20.699603
256 1 116.979004 104.724019 21.059857
257 1 120.331994 100.431778 19.507379
258 1 121.858479 84.707215 21.192356
259 1 123.083911 75.314876 16.060108
260 1 121.525544 94.288186 24.608066
261 1 124.162117 107.675834 22.470300
262 1 123.310245 102.888333 27.434496
263 1 131.122035 99.648983 19.071236
264 1 133.679541 86.043860 24.895399
265 1 128.759907 87.066748 30.887045
266 1 138.579416 72.703455 20.867030
267 1 123.461782 99.446139 32.043981
268 1 122.609039 92.940645 27.022549
269 1 117.118622 110.403829 26.088600
270 1 121.206581 76.894995 25.485746
271 1 118.954726 88.389973 36.915054
272 1 113.543076 87.811911 31.107685
273 1 116.068281 97.168941 25.712066
274 1 113.301151 111.566612 25.479088
275 1 117.625489 100.331073 23.226972
276 1 125.278089 79.623267 22.980598
277 1 123.598387 97.816894 22.468588
278 1 129.564413 98.318723 18.548942
279 1 128.186219 100.182047 16.925064
280 1 121.427946 92.904435 10.011010
281 1 124.912143 75.349527 7.938994
282 1 120.749585 91.578661 16.067989
283 1 122.626688 87.982903 17.766040
284 1 120.704740 91.720646 15.483833
285 1 124.144411 78.391087 14.089037
286 1 122.100876 86.430078 14.224894
287 1 125.011170 91.549732 9.286122
288 1 121.241017 97.926641 12.157101
289 1 111.232545 123.615545 17.266387
290 1 112.285673 113.006001 13.602884
291 1 113.473763 123.167996 14.451792
292 1 116.418298 127.408802 15.517146
293 1 115.057674 119.569798 14.160829
294 1 116.316269 120.312983 14.423452
295 1 118.653963 113.468949 19.510584
296 1 111.602188 129.148666 14.884506
297 1 116.325473 123.462935 13.990874
298 1 115.284527 132.205648 15.196475
299 1 120.279271 126.954600 16.746169
300 1 121.782168 113.336054 15.592921
301 1 115.459897 114.698845 18.651127
302 1 114.403778 97.312190 12.643309
303 1 108.718817 109.253552 12.610659
304 1 108.816342 99.319876 15.393045
305 1 108.670325 108.235581 16.997704
306 1 106.444006 106.386394 14.283068
307 1 104.502708 120.388907 11.597719
308 1 106.273689 120.927311 14.629301
309 1 112.356453 113.565252 13.223870
310 1 111.284798 130.529238 17.663617
311 1 106.376354 125.851553 16.656118
312 1 107.334402 109.798254 15.372755
313 1 102.220738 124.284871 13.589493
314 1 105.297996 122.956260 15.257106
315 1 115.837678 96.218028 9.216830
316 1 114.710688 102.963361 16.259948
317 1 109.148257 120.476648 14.543033
318 1 107.576658 115.020891 8.718765
319 1 104.478756 122.601788 9.076980
320 1 105.596884 133.811574 6.210791
321 1 108.401790 114.400614 8.090527
322 1 102.871111 121.051290 8.474803
323 1 99.931286 138.929514 12.315248
324 1 107.729642 125.685197 12.202926
325 1 109.179483 119.742118 12.588987
326 1 110.943926 118.233544 11.693482
327 1 105.505009 119.273991 11.476849
328 1 104.367271 122.526353 12.350900
329 1 101.757673 119.669447 13.449243
330 1 105.225305 124.439983 16.920287
331 1 116.741516 122.691749 19.993079
332 1 118.304121 99.186581 14.314599
333 1 117.264718 95.780736 15.017245
334 1 121.409376 91.545759 23.673103
335 1 109.610795 120.599206 28.684696
336 1 117.941029 92.126604 30.347044
337 1 120.253170 93.894178 26.851839
338 1 116.795036 104.121709 19.173840
339 1 123.147545 94.284000 19.691570
340 1 124.061356 85.021451 21.649972
341 1 120.322580 100.959548 20.067555
342 1 112.624279 118.940373 27.738116
343 1 116.689567 119.709921 22.945141
344 1 105.387796 132.861452 26.046229
345 1 109.508393 131.334181 21.831682
346 1 106.160024 135.748065 22.808879
347 1 108.609784 124.578351 21.870409
348 1 118.876954 112.787825 17.771792
349 1 114.024608 109.477532 17.615170
350 1 115.940617 110.797749 24.193386
351 1 120.064975 100.552364 22.394900
352 1 122.527468 106.068140 21.974729
353 1 122.396721 116.543402 16.537712
354 1 119.443127 115.426272 18.402763
355 1 121.905982 111.135816 16.003234
356 1 121.080069 113.114921 17.190919
357 1 124.131841 96.364547 20.351067
358 1 121.282053 104.252604 13.061247
359 1 125.720973 91.542595 24.194467
360 1 128.045644 86.364554 27.587556
361 1 129.946009 95.769727 27.293308
362 1 130.511870 99.880015 30.003035
363 1 124.810886 102.870862 23.022327
364 1 130.960670 82.615473 19.350590
365 1 128.427528 96.517120 18.164843
366 1 124.391526 104.414678 16.099917
367 1 123.068087 103.126906 20.274744
368 1 121.669373 105.716987 19.855238
369 1 119.979926 120.154163 15.023570
370 1 113.548805 110.805700 12.609053
371 1 110.644057 135.203798 14.109402
372 1 110.439958 137.545012 15.201735
373 1 115.127655 134.031753 13.115825
374 1 116.892889 113.678362 14.667677
375 1 113.811966 111.492138 11.017701
376 1 120.765524 105.036985 11.773865
377 1 116.781517 113.977768 12.271905
378 1 107.577677 118.155234 17.509591
379 1 104.912928 127.759823 14.681078
380 1 105.800050 140.319107 19.954239
381 1 109.647492 125.701929 18.674533
382 1 112.984489 133.753146 24.964897
383 1 120.620988 115.599186 20.125831
384 1 119.383974 121.958374 19.185868
385 1 117.991233 124.878803 19.509618
386 1 123.217281 120.096858 16.550132
387 1 118.134801 133.425627 17.525026
388 1 121.897418 121.288108 15.001408
389 1 125.915106 121.902219 11.619896
390 1 128.447127 107.537411 10.369189
391 1 124.878437 128.099306 12.454272
392 1 116.398673 151.781680 22.191801
393 1 113.092904 141.996040 21.976371
394 1 112.224058 145.084116 26.286796
395 1 109.928986 137.994984 19.640551
396 1 106.413013 128.995314 27.979899
397 1 99.085385 142.946293 25.750487
398 1 106.469890 142.231237 22.144484
399 1 109.350979 132.941660 19.428178
400 1 110.380623 143.702124 17.547976
401 1 111.754570 134.851331 22.001045
402 1 115.085655 121.518433 24.549810
403 1 118.836381 113.181292 18.760236
404 1 117.188124 128.720174 16.874448
405 1 120.592320 130.205963 22.945194
406 1 120.866426 102.615421 22.396900
407 1 112.715420 116.083484 19.159667
408 1 105.714664 136.679246 16.981309
409 1 104.542191 139.630733 14.018417
410 1 104.914432 128.644293 15.836107
411 1 103.221714 124.219265 12.407902
412 1 114.438661 121.222201 12.217596
413 1 117.790914 118.901754 16.742854
414 1 119.954434 119.883048 10.996101
415 1 116.121869 113.922358 9.727905
416 1 117.312272 121.911316 11.751043
417 1 123.337227 115.048614 14.594791
418 1 128.814849 110.019267 13.773053
419 1 134.134429 120.441753 14.222725
420 1 129.296391 124.362042 18.535886
421 1 118.952259 128.909733 16.201384
422 1 120.184046 128.983857 14.803349
423 1 121.656230 118.390531 17.665639
424 1 117.103663 124.116953 15.497162
425 1 122.958671 115.883378 20.756866
426 1 125.390475 114.825308 15.732217
427 1 124.576065 103.415352 16.474022
428 1 131.156131 102.274314 19.014508
429 1 136.846077 105.270129 14.704277
430 1 134.370231 120.024267 17.126764
431 1 129.027432 114.268006 16.198310
432 1 143.201297 102.180386 18.181335
433 1 137.779766 103.533463 17.794567
434 1 135.049760 106.981507 15.159222
435 1 129.005924 122.736354 16.874817
436 1 129.351187 125.783402 16.425836
437 1 133.436753 109.884840 14.204353
438 1 128.201940 118.417705 13.600221
439 1 129.824716 126.864686 20.287156
440 1 125.752861 140.147431 27.516725
441 1 136.031299 124.671705 18.584825
442 1 129.289814 130.946594 9.902734
443 1 127.279851 117.452277 16.434365
444 1 127.158831 116.481390 16.365402
445 1 130.632061 121.876278 19.016915
446 1 140.649805 96.484913 11.428472
447 1 147.164798 97.464767 12.412613
448 1 142.876498 106.487489 12.523727
449 1 144.092769 99.776213 9.871553
450 1 142.606290 101.581306 8.161559
451 1 149.408592 85.070996 9.928887
452 1 143.778810 102.816097 11.569422
453 1 147.919367 84.839388 16.852819
454 1 148.956413 90.915936 19.064845
455 1 147.515060 97.351455 22.703408
456 1 144.878270 105.727315 20.928769
457 1 140.200882 89.464325 22.034838
458 1 144.043927 103.360103 15.927764
459 1 146.586269 95.086174 16.355563
460 1 139.901423 104.936877 23.141382
461 1 145.359677 98.218101 18.061482
462 1 147.831918 103.653918 14.408652
463 1 148.344449 78.997083 13.768013
464 1 153.531037 73.825351 11.118941
465 1 149.067772 85.657506 10.729722
466 1 146.675049 105.377413 11.438456
467 1 148.063835 90.519971 8.381367
468 1 139.707755 107.764547 9.424508
469 1 143.096025 93.958389 11.183154
470 1 134.767302 109.339075 10.996525
471 1 140.324666 92.837009 9.540384
472 1 131.519824 113.826393 6.275939
473 1 128.535098 131.898508 8.411101
474 1 129.585201 122.938827 8.196979
475 1 128.140114 112.136251 8.920572
476 1 124.588358 130.216345 10.544582
477 1 122.410320 144.329215 12.949560
478 1 122.336782 145.204202 12.322012
479 1 125.412679 127.928879 12.803409
480 1 120.894059 130.790914 13.962233
481 1 123.215851 123.558330 19.280551
482 1 118.894103 124.297475 16.371931
483 1 129.423919 106.690193 15.596874
484 1 123.395483 123.791822 12.808870
485 1 128.910215 106.721335 8.261991
486 1 128.763298 110.191281 9.722926
487 1 131.759866 117.418139 6.014201
488 1 132.010144 112.728371 8.617493
489 1 127.150516 119.844805 9.034643
490 1 130.320647 114.126648 10.291732
491 1 124.453238 124.878373 12.347051
492 1 130.865839 117.085676 11.532518
493 1 116.073264 127.470300 14.085036
494 1 120.241393 125.607574 13.276724
495 1 115.411565 127.372807 12.660677
496 1 113.914296 140.503477 12.980538
497 1 114.030773 139.591364 13.995609
498 1 106.086711 151.972656 14.128710
499 1 113.487537 148.977667 16.097793
500 1 109.474240 146.669599 14.471943
501 1 109.372600 159.885582 17.045122
502 1 113.896281 146.466278 16.694392
503 1 112.297710 138.202561 15.487025
504 1 115.749064 128.636268 13.235605
505 1 114.765995 141.174320 13.732340
506 1 113.368326 134.888842 9.015652
507 1 119.810116 142.032058 11.857174
508 1 119.590965 145.550820 13.394401
509 1 125.815505 140.114664 15.718899
510 1 130.464231 115.036341 15.202253
511 1 134.172019 106.459647 9.418425
512 1 131.550982 119.294066 14.669828
513 1 135.748019 126.923132 18.912649
514 1 134.908247 123.238526 16.011278
515 1 136.578207 132.296368 17.489254
516 1 135.059898 132.279710 17.209399
517 1 136.534665 130.426064 17.773427
518 1 141.341587 121.192997 14.876859
519 1 134.438007 124.300306 11.862137
520 1 132.879128 132.600300 14.770781
521 1 138.976213 130.559400 18.686143
522 1 135.119302 127.647004 17.225416
523 1 134.121390 142.808170 17.001035
524 1 131.268260 136.130843 12.463601
525 1 134.994365 122.040165 13.965010
526 1 132.286323 135.064002 14.185889
527 1 131.666757 129.948865 11.258438
528 1 139.293617 125.885224 13.047946
529 1 137.053610 123.066570 10.562102
530 1 135.619369 134.444802 14.191546
531 1 132.119428 123.183186 13.145833
532 1 131.662089 125.809074 11.186291
533 1 133.535336 124.246544 11.638094
534 1 134.258783 136.666974 13.046918
535 1 133.622956 133.754270 8.855859
536 1 140.460623 122.232973 7.024218
537 1 141.205021 126.617132 8.029553
538 1 150.843929 118.408992 8.613341
539 1 145.071825 115.558086 11.881406
540 1 140.191428 107.178757 15.008677
541 1 130.905295 129.539115 15.761787
542 1 126.815437 142.226601 20.199480
543 1 118.859659 143.404167 16.864183
544 1 123.661848 136.151161 18.195013
545 1 127.392325 135.535397 18.987469
546 1 127.874572 122.248851 14.850391
547 1 128.392906 129.323689 12.819155
548 1 136.510820 116.510680 10.159359
549 1 150.454460 112.939454 15.040777
550 1 159.763494 108.843639 16.136575
551 1 160.799362 99.737554 15.411271
552 1 164.551531 101.011070 14.307746
553 1 160.214409 87.797892 15.644811
554 1 159.900155 85.604291 13.100042
555 1 152.932576 89.928040 16.590225
556 1 150.173603 101.900433 13.816483
557 1 158.251989 93.259695 13.366943
558 1 167.436623 82.741207 12.498881
559 1 169.447416 77.174959 11.364730
560 1 169.605061 85.003892 12.955579
561 1 166.233517 90.370271 11.805104
562 1 171.358012 89.842754 16.097696
563 1 172.925100 79.592051 17.405414
564 1 174.898822 84.231222 14.012049
565 1 182.863840 66.075015 11.939301
566 1 180.463460 72.361174 13.245447
567 1 176.314891 84.087583 14.601543
568 1 166.502087 100.032066 19.179654
569 1 172.389480 79.898961 16.217429
570 1 181.926828 54.342432 13.122609
571 1 175.944402 69.775475 11.859869
572 1 171.232388 74.206416 15.518388
573 1 172.979119 81.087563 14.016655
574 1 169.942877 115.418163 18.855539
575 1 175.776073 92.644760 21.842575
576 1 181.258538 78.738851 19.659470
577 1 175.444506 80.730893 18.109861
578 1 170.918338 104.643234 19.701237
579 1 167.250815 109.354216 22.109468
580 1 167.086893 87.960246 19.487652
581 1 170.847345 93.791703 18.429790
582 1 168.917463 94.620173 17.171147
583 1 169.752587 83.972244 17.795412
584 1 165.199945 83.025759 12.203776
585 1 166.375325 93.562245 14.737764
586 1 167.441571 88.834755 11.922678
587 1 165.127608 81.577825 9.301993
588 1 164.654858 77.410042 12.525568
589 1 158.639351 87.536295 15.007620
590 1 162.348114 83.350481 15.417295
591 1 159.314061 99.017697 20.213156
592 1 166.621685 56.376446 16.225172
593 1 172.565550 77.739139 18.856433
594 1 169.784159 92.279648 18.932326
595 1 176.023805 86.953326 20.408606
596 1 175.161014 80.529429 26.223047
597 1 175.308604 87.932456 20.829803
598 1 173.587846 97.636808 16.346337
599 1 172.726077 83.766395 17.331888
600 1 180.076665 84.317828 22.390700
601 1 184.137307 78.645164 24.941952
602 1 181.542767 81.389743 20.071751
603 1 176.944695 99.804631 20.693005
604 1 175.862694 99.487100 18.374061
605 1 170.956001 104.888016 16.138001
606 1 166.564763 107.493303 16.486423
607 1 160.964272 109.355223 12.444466
608 1 155.269984 119.142868 13.916050
609 1 156.787217 99.474654 18.240186
610 1 159.161742 90.916492 19.017874
611 1 166.193814 76.143699 19.251849
612 1 158.014417 90.059239 20.690394
613 1 151.831826 92.570988 18.673214
614 1 157.003062 89.681520 20.268092
615 1 156.916364 102.846973 18.452716
616 1 156.733225 98.289712 26.020258
617 1 146.839963 105.935305 19.096544
618 1 142.028928 120.891693 20.420550
619 1 140.074231 118.308666 25.394340
620 1 142.771174 103.137403 22.668328
621 1 149.221395 109.801568 20.820512
622 1 155.524779 86.278661 18.807193
623 1 163.858482 88.570612 13.250032
624 1 161.179023 86.467836 13.564756
625 1 161.532150 78.951585 21.361676
626 1 166.076328 84.780146 20.404233
627 1 159.334955 100.791717 29.521273
628 1 165.230935 65.882181 28.125775
629 1 164.509406 55.781162 25.859273
630 1 172.702362 45.710432 25.298407
631 1 172.964709 44.088160 26.864750
632 1 166.771726 60.305391 14.974182
633 1 177.951296 49.714153 11.324270
634 1 179.683735 48.151396 9.425194
635 1 180.416824 48.573426 19.270606
636 1 181.652695 34.216775 19.432630
637 1 179.938118 44.218019 13.953889
638 1 170.911618 40.471637 18.515100
639 1 179.861967 33.399387 21.008956
640 1 190.047202 23.108835 18.389404
641 1 190.519987 15.257910 19.354635
642 0 200.462723 12.133042 19.515626
643 1 199.987720 14.581402 19.572802
644 1 199.742384 17.348728 13.371999
645 1 193.305316 18.231398 14.809769
646 1 198.715632 20.233139 19.088775
647 1 191.950984 19.857281 15.688029
648 1 182.542009 30.151172 24.488740
649 1 194.039637 12.398289 23.808804
650 1 198.065999 18.447080 15.298331
651 0 201.550728 25.575104 12.837422
652 1 196.405888 26.513896 14.535197
653 1 190.044108 25.397225 20.011597
654 1 184.827665 32.703611 19.611947
655 1 178.695767 35.069843 16.293147
656 1 183.694007 38.640900 20.739240
657 1 189.668814 39.106747 17.696456
658 0 207.459128 21.466217 12.534903
659 0 211.371064 20.762764 13.744901
660 0 212.164087 26.497807 11.924166
661 0 207.221415 24.967090 13.910919
662 0 207.891500 10.866380 15.576792
663 0 211.282583 14.470767 18.809336
664 0 216.639670 10.328195 30.233862
665 0 224.579596 7.306119 21.405002
666 0 223.356853 6.898300 20.096804
667 0 222.680631 11.904489 19.658644
668 0 220.660763 13.642410 16.862787
669 0 225.758508 11.688179 22.215552
670 0 217.341657 22.716480 23.157770
671 0 222.069089 14.605267 24.337291
672 0 226.454253 16.278464 24.254201
673 0 221.046984 18.525748 15.743635
674 0 219.094683 11.612047 14.893822
675 0 214.154512 12.447513 18.088877
676 0 214.155944 5.954851 16.206745
677 0 229.578058 4.063311 13.460306
678 0 234.716092 2.592732 21.441318
679 0 227.773737 0.906223 18.956206
680 0 221.380497 6.950289 18.239726
681 0 219.436142 2.332726 22.823810
682 0 213.095784 2.456485 17.528396
683 0 220.484002 8.246271 9.970126
684 0 230.848700 7.058659 15.651412
685 0 229.136524 2.882275 16.389869
686 0 234.102358 3.514839 19.589295
687 0 225.649258 10.101616 18.214099
688 0 222.698920 29.750381 16.377621
689 0 212.091159 33.754034 12.595352
690 0 210.915549 41.493409 11.563547
691 0 217.995291 28.081731 10.127955
692 0 225.124525 21.208801 15.457564
693 0 222.028424 18.403680 15.170748
694 0 221.804974 16.278527 13.503162
695 0 223.147264 19.092358 13.793002
696 0 221.461385 21.531467 11.918697
697 0 232.548531 22.219140 11.609147
698 0 219.458479 29.822220 15.653908
699 0 224.198076 16.229060 22.210799
700 0 230.029905 21.790322 10.960248
701 0 230.131184 22.918355 17.327540
702 0 234.432309 19.432785 19.609588
703 0 231.087912 18.879691 25.418989
704 0 227.080103 15.900808 11.848027
705 0 236.538214 13.349349 6.654063
706 0 220.433414 13.952903 8.916499
707 0 220.469183 10.750931 14.243136
708 0 220.181653 14.061632 9.440836
709 0 211.895225 22.663948 11.750255
710 0 210.530857 28.538844 17.928066
711 0 209.646681 14.064398 23.721032
712 0 203.882297 11.692767 28.595840
713 1 199.863044 26.600259 30.526449
714 0 202.241792 25.868314 23.469494
715 0 202.029278 21.824691 22.013217
716 0 211.753498 13.290647 20.816063
717 0 209.172649 26.944033 17.916277
718 0 226.920097 11.301238 20.965887
719 0 219.775154 7.810446 14.750977
720 0 226.808282 13.304132 15.263009
721 0 233.819781 21.273121 12.847448
722 0 239.347029 11.198465 13.962039
723 0 240.235020 10.693268 12.140555
724 0 240.877463 9.685530 16.114382
725 0 245.200361 3.958092 20.860499
726 0 254.099259 2.436340 15.667210
727 0 246.775066 0.755249 19.399426
728 0 245.979329 0.718320 23.804763
729 0 245.958825 0.107592 35.138715
730 0 255.968435 0.302738 30.610606
731 0 242.709175 1.050417 20.509638
732 0 245.732984 0.678695 15.978712
733 0 235.485877 7.131775 20.444572
734 0 223.472423 16.419515 20.143725
