# time identity distance inter intra
54 1 104.822630 108.214642 10.489611
55 1 95.467832 117.170628 14.570659
56 1 102.446152 96.927144 9.310459
57 1 100.021080 110.405540 14.194518
58 1 90.104677 113.412197 14.011765
59 1 83.347669 135.519853 11.247751
60 1 90.898822 131.310819 14.340874
61 1 88.423214 153.782999 13.669267
62 1 98.057042 127.578921 13.259429
63 1 99.043156 128.113358 16.465643
64 1 104.304959 126.818506 14.200552
65 1 108.509702 102.369831 15.974733
66 1 106.187315 117.245621 9.711789
67 1 100.520312 124.731235 9.311616
68 1 108.260472 100.254330 11.958783
69 1 112.084035 116.064041 11.744851
70 1 111.038376 121.386991 8.588515
71 1 107.421198 100.297517 7.605359
72 1 117.913418 83.743468 6.632214
73 1 111.502204 87.841183 11.367745
74 1 107.246016 113.205614 10.399837
75 1 108.157510 113.553071 12.159515
76 1 117.513192 88.896015 8.363663
77 1 116.905838 93.574485 16.449380
78 1 117.253787 91.274772 25.110026
79 1 120.482756 100.212291 31.634524
80 1 122.895075 91.477685 28.239264
81 1 128.221793 85.060893 22.279862
82 1 125.455837 86.331947 26.432684
83 1 123.226790 85.541855 22.663739
84 1 124.201698 88.184430 27.517955
85 1 128.583370 90.648419 24.042260
86 1 122.071233 101.278271 26.839755
87 1 116.764875 111.160680 22.643944
88 1 115.337913 109.160016 25.050168
89 1 119.551603 87.278850 29.933488
90 1 116.344079 113.188102 23.554056
91 1 124.248337 87.713656 18.402712
92 1 124.823014 85.379717 26.047455
93 1 124.915277 91.026257 25.897558
94 1 123.556121 111.159124 33.975497
95 1 124.235705 105.119072 33.488864
96 1 123.172527 89.143611 29.916330
97 1 116.137963 111.918417 23.840316
98 1 117.874715 110.716686 31.790486
99 1 120.474030 111.313462 23.115284
100 1 122.747444 108.828454 22.586044
101 1 116.881797 106.290540 20.751503
102 1 122.263783 102.781888 22.085767
103 1 118.204344 117.828874 31.184023
104 1 119.421930 113.653940 23.646090
105 1 122.041365 113.228407 24.981171
106 1 122.105018 92.676476 26.422850
107 1 126.900757 75.534427 29.738298
108 1 128.279947 90.108773 35.606950
109 1 126.972459 95.716569 24.674600
110 1 122.027522 113.637874 27.126425
111 1 118.928077 117.410974 29.586124
112 1 118.495435 128.153074 29.989070
113 1 113.514244 128.586433 21.903715
114 1 109.976371 150.767930 19.640044
115 1 117.252116 136.204103 14.595326
116 1 119.975423 136.150405 28.328821
117 1 121.151891 125.056726 27.766052
118 1 122.602745 117.245091 28.951517
119 1 124.774113 105.435889 23.284451
120 1 125.228724 96.687109 17.879555
121 1 119.399881 103.305963 16.140632
122 1 123.318403 94.263241 24.099359
123 1 125.943205 102.187968 17.091061
124 1 120.868391 107.377098 16.664351
125 1 123.877233 99.408308 11.656850
126 1 114.060147 115.402691 14.548236
127 1 104.318654 121.959319 12.300712
128 1 102.055323 117.098640 20.753619
129 1 106.401824 123.725062 20.713252
130 1 113.230489 120.170154 21.749247
131 1 108.835910 116.545901 17.428182
132 1 103.021496 140.428150 19.679111
133 1 103.064023 139.763849 20.148795
134 1 107.069590 128.218390 19.186115
135 1 108.514349 146.598652 17.579483
136 1 108.151076 141.781928 17.919904
137 1 103.586697 130.674020 14.736106
138 1 97.379652 149.767975 15.582905
139 1 98.887483 153.148762 11.200223
140 1 97.447232 132.020525 13.576515
141 1 97.361388 130.318574 10.842143
142 1 103.720733 120.282716 12.714811
143 1 109.774792 102.070878 12.662199
144 1 112.582172 112.371899 13.883815
145 1 111.071468 111.020553 15.710000
146 1 110.748286 102.021780 20.438740
147 1 110.208583 122.512677 17.109122
148 1 107.820781 132.882978 12.871806
149 1 110.043939 126.794221 12.483234
150 1 110.729106 133.736626 16.199660
151 1 115.751080 109.688769 20.132367
152 1 117.182523 126.962569 18.480739
153 1 110.616437 146.186557 26.341144
154 1 116.070626 118.327392 26.768814
155 1 114.189779 110.388478 25.192104
156 1 122.245138 105.547416 18.629458
157 1 128.531394 92.606956 21.269288
158 1 129.059740 93.308201 20.753565
159 1 133.099842 82.387611 21.472715
160 1 135.276014 73.516469 17.772392
161 1 147.765244 59.605163 28.881279
162 1 153.778873 58.255459 20.238725
163 1 144.373314 81.990351 24.779763
164 1 144.563220 73.882536 24.901611
165 1 149.161343 58.689998 22.005620
166 1 149.061534 57.551030 26.073247
167 1 152.966770 71.298976 22.866472
168 1 152.929334 81.742466 18.549725
169 1 154.230330 51.504120 18.402750
170 1 163.194643 36.120535 17.053674
171 1 169.989416 35.316145 18.652674
172 1 171.751291 36.685050 15.799903
173 1 170.745680 37.163865 10.703209
174 1 162.615608 48.769784 20.507895
175 1 163.321392 50.500817 19.103142
176 1 168.553924 53.543905 26.323538
177 1 180.981747 32.660868 27.810073
178 1 174.297798 40.989042 24.322159
179 1 175.998672 38.009899 14.741807
180 1 174.305508 56.547776 36.961990
181 1 176.737153 48.782202 24.783212
182 1 159.260801 65.442936 15.798224
183 1 148.708159 63.127715 22.353440
184 1 145.011507 82.052879 31.245071
185 1 147.280150 86.566884 31.051260
186 1 153.334521 51.605336 22.567026
187 1 152.061933 52.409860 25.045296
188 1 155.183511 41.005621 31.591489
189 1 137.755017 70.727581 37.751096
190 1 135.590946 80.676081 36.815901
191 1 144.160201 56.679621 25.068029
192 1 140.266456 63.336092 28.982003
193 1 139.492265 50.215702 29.796559
194 1 138.397577 52.173791 17.043577
195 1 148.949453 43.979774 17.634328
196 1 142.242238 55.794001 26.634966
197 1 151.589486 39.865264 22.250765
198 1 152.493230 32.054030 20.068944
199 1 151.777134 32.127900 19.673170
200 1 164.163084 29.744841 14.494126
201 1 158.932236 32.933482 11.649476
202 1 158.643482 29.609216 17.535885
203 1 153.682878 38.095371 13.298711
204 1 169.627016 13.534725 16.780743
205 0 174.639640 9.311727 22.311013
206 1 173.227464 11.872040 14.931447
207 1 184.452858 13.585553 23.776731
208 1 184.430534 14.172051 20.471995
209 1 179.101639 19.745784 21.524315
210 1 171.525717 31.143173 14.505931
211 1 158.947999 46.414578 11.934642
212 1 146.801146 67.508465 15.852812
213 1 136.977824 68.486640 28.719546
214 1 137.054190 69.109793 19.992845
215 1 141.080743 69.545136 26.239190
216 1 138.980324 86.089612 23.301512
217 1 137.095326 84.265179 25.992239
218 1 137.565785 80.972953 25.047786
219 1 135.102248 64.139745 25.145719
220 1 131.507985 71.215270 26.719869
221 1 128.368680 61.957419 29.724644
222 1 134.827527 72.394196 22.786579
223 1 125.353952 90.908915 18.622626
224 1 128.179116 86.176824 19.735131
225 1 122.574930 102.183441 25.232015
226 1 125.709453 106.886015 23.465375
227 1 121.453426 105.275342 25.453864
228 1 127.778490 103.092793 19.540224
229 1 121.612981 119.355507 31.031805
230 1 121.259714 120.543383 36.074094
231 1 117.926341 128.158747 27.617924
232 1 121.744668 114.596419 36.449607
233 1 114.181117 106.111468 32.309984
234 1 118.149757 97.834206 27.252092
235 1 119.777371 115.572668 24.500968
236 1 121.287526 94.917109 21.593198
237 1 127.369488 93.442209 19.354099
238 1 128.663271 90.816266 14.373378
239 1 139.380403 69.410171 17.506336
240 1 135.030112 87.837628 20.879492
241 1 138.922392 88.819029 22.136403
242 1 148.417126 64.588948 22.068134
243 1 156.713068 80.351090 14.638619
244 1 159.529327 70.604752 15.048743
245 1 151.608345 73.032958 21.032553
246 1 148.513784 82.766992 19.048617
247 1 148.349639 93.828983 28.366366
248 1 142.321331 103.828038 35.747658
249 1 141.882948 99.927849 32.932946
250 1 145.363296 89.035784 24.938786
251 1 138.809621 102.347048 23.759744
252 1 136.976327 110.786589 30.708809
253 1 143.339357 100.216733 27.216085
254 1 150.465721 84.089477 27.454817
255 1 155.865272 61.560072 21.179102
256 1 150.421650 98.112178 26.658072
257 1 154.821347 82.761241 24.999734
258 1 159.663973 69.122253 20.081788
259 1 161.776339 62.395252 23.156728
260 1 150.135347 85.037414 24.165682
261 1 147.699687 76.928588 26.021058
262 1 154.806645 67.095352 27.363587
263 1 155.059776 63.668401 31.166956
264 1 152.981814 64.256880 36.731855
265 1 149.482034 65.371725 42.540521
266 1 146.048484 76.017269 28.616566
267 1 140.890965 83.718621 26.646012
268 1 138.542529 100.211473 20.549572
269 1 145.695072 64.455699 24.763305
270 1 142.440993 82.569011 18.710041
271 1 151.281972 79.718919 27.227703
272 1 148.236728 84.142985 18.668576
273 1 144.249703 83.098134 22.611249
274 1 136.430442 88.655370 30.936573
275 1 143.330723 85.663066 23.573326
276 1 143.755354 83.427856 24.591799
277 1 149.817048 77.940612 23.212464
278 1 143.215358 92.875088 17.221287
279 1 145.106928 101.144080 24.025416
280 1 151.429548 85.619680 23.022270
281 1 157.036930 70.919895 17.147289
282 1 152.738478 74.294630 13.839688
283 1 152.785792 75.099329 16.945358
284 1 147.251075 79.170778 20.368974
285 1 153.815182 73.109015 20.700681
286 1 163.268231 45.346360 22.727972
287 1 163.919679 65.624006 24.122513
288 1 157.554768 74.731242 20.634626
289 1 145.948589 100.040703 19.184155
290 1 131.574922 111.721604 16.713472
291 1 135.947663 95.391404 17.991406
292 1 148.680492 68.492870 19.271655
293 1 158.303891 57.966963 19.959240
294 1 154.720258 55.979442 19.277360
295 1 147.695444 69.524540 19.544789
296 1 144.990107 75.172324 16.409373
297 1 145.094739 71.033117 15.474377
298 1 135.952512 93.820454 12.828283
299 1 135.363768 104.692044 17.256424
300 1 142.033942 83.385574 21.142511
301 1 145.004685 74.839085 17.589422
302 1 153.582127 55.265647 15.780778
303 1 141.913584 82.166664 15.956461
304 1 144.418809 73.700013 27.018881
305 1 150.630295 58.394647 22.699623
306 1 143.759847 66.051513 21.476281
307 1 141.483385 72.892287 14.682705
308 1 144.876496 67.418072 26.067930
309 1 151.638195 65.693969 20.430501
310 1 153.246507 58.211121 20.952386
311 1 143.240276 62.934689 27.099766
312 1 143.157966 78.757469 16.913108
313 1 141.342438 84.745455 18.410876
314 1 134.322173 86.016186 17.418202
315 1 129.478498 106.839470 16.118218
316 1 129.089987 112.313211 16.035523
317 1 125.761545 128.039289 17.788832
318 1 128.366430 117.150281 18.072946
319 1 135.065256 106.364523 23.081071
320 1 132.440489 109.772064 31.107283
321 1 132.277270 104.477596 42.293612
322 1 144.871465 80.574308 34.156325
323 1 150.121495 70.193361 27.184770
324 1 146.888511 54.131176 31.605987
325 1 150.558999 47.572350 19.732481
326 1 140.370620 78.915362 19.691036
327 1 138.887661 70.941076 29.585741
328 1 141.308789 61.560999 25.978862
329 1 135.022072 72.990007 23.791271
330 1 137.203378 79.715099 22.207442
331 1 139.825428 67.420857 20.713355
332 1 137.264680 83.228880 17.996130
333 1 139.473533 80.983868 19.637964
334 1 142.807298 69.185209 16.449608
335 1 138.734332 82.287753 17.716332
336 1 146.110866 59.255129 14.575767
337 1 142.750865 54.553487 17.161990
338 1 140.060533 70.871569 19.915828
339 1 148.272244 60.493637 16.248799
340 1 137.940331 85.358008 17.104808
341 1 138.341798 81.883132 10.248135
342 1 147.278476 54.490248 11.046968
343 1 137.835808 89.011609 12.140638
344 1 136.062835 89.316369 9.660355
345 1 132.850135 96.163356 7.675461
346 1 130.118536 104.890169 7.442305
347 1 136.108772 93.840554 6.626734
348 1 137.128785 102.721735 14.206560
349 1 140.027382 93.575214 14.224336
350 1 137.199484 105.734595 17.437004
351 1 141.645754 97.456952 13.384247
352 1 149.002856 87.194425 14.853459
353 1 152.083286 82.732961 13.704201
354 1 142.111401 89.069175 8.981804
355 1 141.523637 86.296870 9.349587
356 1 140.790667 104.223685 10.236084
357 1 142.816453 97.926380 11.774353
358 1 146.971539 92.670423 13.711175
359 1 149.623118 80.399180 9.428620
360 1 145.674723 89.976387 8.416551
361 1 153.928914 90.780592 13.222650
362 1 164.694920 67.535471 15.271555
363 1 178.461258 56.643015 11.487185
364 1 166.963111 87.365959 12.163561
365 1 160.430670 97.842414 12.612609
366 1 159.781521 82.942090 15.769566
367 1 161.916429 80.518031 15.147313
368 1 155.845968 85.845607 16.711788
369 1 151.412801 99.865365 20.914692
370 1 151.248753 101.684392 21.541843
371 1 158.236221 74.771521 19.000994
372 1 161.038851 66.326324 25.549840
373 1 154.058928 68.942307 25.424149
374 1 156.642251 67.857265 16.040480
375 1 161.947839 60.189345 23.826973
376 1 166.787372 73.087070 32.037263
377 1 170.907872 71.857657 15.957376
378 1 179.500205 67.286286 24.212341
379 1 179.256109 66.812734 19.573689
380 1 186.095829 44.987898 20.446589
381 1 184.607644 56.032876 26.967553
382 1 182.809129 58.405302 20.839670
383 1 179.554258 65.994252 28.860116
384 1 173.500896 85.499132 25.945344
385 1 179.234779 82.660418 18.447912
386 1 186.820588 41.159630 15.978683
387 1 194.406252 20.823550 16.179282
388 1 199.735085 30.785027 16.343939
389 1 191.458370 37.421528 16.642919
390 1 182.536371 42.235236 14.300214
391 1 176.027611 46.572300 16.553127
392 1 175.416192 56.252822 19.334027
393 1 174.088177 63.691494 13.142636
394 1 165.567925 84.986637 12.888834
395 1 179.111570 55.479343 11.440269
396 1 184.059428 51.716216 14.212737
397 1 184.443666 42.886674 22.848521
398 1 184.775626 41.268110 18.026002
399 1 173.170819 66.747230 21.753318
400 1 170.987499 68.861013 23.527153
401 1 166.971821 71.143586 21.815667
402 1 162.312386 71.937482 20.700224
403 1 166.468675 84.640364 21.133133
404 1 171.617396 67.513652 20.173450
405 1 180.093721 65.017196 15.855003
406 1 172.724942 71.039105 12.034501
407 1 167.141605 98.356533 20.058228
408 1 170.537625 72.438905 22.410191
409 1 171.977169 68.620913 13.550974
410 1 174.176911 83.969691 10.878924
411 1 166.083509 74.193171 10.796304
412 1 166.592861 72.364032 16.165302
413 1 159.847529 90.465355 21.373484
414 1 154.437426 85.967851 17.080650
415 1 157.082942 73.165254 15.637338
416 1 159.758870 72.110676 15.696442
417 1 162.342580 54.370530 12.550418
418 1 162.507373 56.777337 10.877576
419 1 152.437731 85.870587 10.291143
420 1 158.500850 83.504978 22.743848
421 1 155.177068 98.492619 21.684198
422 1 146.586416 115.473344 19.882507
423 1 147.097658 128.263622 25.942308
424 1 146.563920 121.322465 25.002424
425 1 147.852648 114.035208 21.200749
426 1 148.441618 125.267545 19.954590
427 1 147.288928 125.224307 18.989087
428 1 142.500796 119.180280 15.645007
429 1 133.368442 130.167927 15.681601
430 1 137.330682 114.559352 15.305423
431 1 135.044905 119.636482 14.872535
432 1 140.489303 106.576936 12.122715
433 1 146.877225 107.421614 13.904204
434 1 135.964011 118.579406 19.952759
435 1 139.844261 121.212394 16.994855
436 1 143.641318 94.382498 10.753106
437 1 137.339144 97.822899 14.273138
438 1 133.982586 100.663075 13.867494
439 1 133.274618 119.275671 22.497037
440 1 131.729126 116.767349 22.192505
441 1 134.444354 114.002285 21.188894
442 1 134.073057 120.136885 23.442055
443 1 136.229943 117.938371 22.650784
444 1 141.163882 104.324847 21.014544
445 1 140.695007 105.646472 18.076585
446 1 138.738189 113.690456 17.486567
447 1 139.872490 115.661898 13.974605
448 1 142.340976 113.701369 13.806384
449 1 144.513292 110.502231 14.939787
450 1 149.361856 114.702371 17.690508
451 1 148.148238 102.177366 21.329006
452 1 149.315108 111.628638 19.451971
453 1 152.387372 128.698759 22.280687
454 1 145.075857 121.643402 26.775745
455 1 145.142125 106.198288 27.868622
456 1 137.765035 120.067052 20.184822
457 1 138.850935 104.008631 9.603780
458 1 140.779451 102.372602 13.627208
459 1 146.087000 99.541427 20.228973
460 1 150.615948 89.593900 15.566017
461 1 151.486199 79.443378 15.817138
462 1 153.831686 75.294159 15.235255
463 1 152.221348 83.130643 13.716846
464 1 148.889086 89.188186 15.970931
465 1 151.756078 79.593203 13.952419
466 1 146.281120 92.725962 14.923622
467 1 148.328036 80.160579 13.599584
468 1 150.424574 68.444479 11.307946
469 1 139.554154 98.560647 18.919164
470 1 137.453121 103.286322 18.191619
471 1 135.318819 94.403251 19.165495
472 1 135.198700 106.906179 16.705752
473 1 132.354255 119.585236 23.672679
474 1 133.024441 127.539349 22.567361
475 1 132.427164 116.321798 26.647723
476 1 134.122409 112.145490 26.448766
477 1 137.390989 116.455675 26.101733
478 1 135.600799 117.790525 22.049798
479 1 132.078380 121.995319 24.849376
480 1 134.735444 114.999399 20.998046
481 1 131.000523 120.305542 21.284669
482 1 129.929663 107.796895 23.125689
483 1 131.311250 113.688184 17.974850
484 1 126.616104 105.276620 17.724016
485 1 130.711411 97.720510 13.158894
486 1 132.717492 93.322983 11.491956
487 1 131.600692 96.346259 15.711383
488 1 127.737895 111.210255 18.430925
489 1 136.403207 74.391293 14.353794
490 1 134.041955 73.127680 11.551530
491 1 135.577400 76.048271 12.883315
492 1 129.514259 94.558261 16.676928
493 1 125.190346 102.854789 14.939075
494 1 129.512565 101.183047 18.634369
495 1 130.773520 89.284942 21.778598
496 1 124.767429 104.219051 15.985101
497 1 122.030120 106.175095 16.563461
498 1 121.864759 94.506585 19.725448
499 1 118.614577 90.028391 18.054230
500 1 116.297144 100.058473 19.401870
501 1 124.183643 64.656622 19.914220
502 1 125.693155 66.522738 14.536948
503 1 118.095377 89.861473 15.901714
504 1 113.437719 94.815017 20.850995
505 1 119.032261 99.373187 22.836350
506 1 112.986577 101.380507 21.125960
507 1 118.885938 109.609376 17.798300
508 1 120.137576 102.742016 17.755780
509 1 129.559040 87.996208 25.373284
510 1 128.064875 106.093828 29.755056
511 1 130.094420 96.203593 28.004776
512 1 138.853202 103.061116 24.892380
513 1 133.431151 102.702978 20.017171
514 1 134.646125 97.716988 20.386519
515 1 133.471355 106.237714 21.634700
516 1 131.337988 92.998860 24.212946
517 1 135.751187 68.181030 25.732362
518 1 140.056457 68.221855 33.057463
519 1 143.903547 59.966264 26.695068
520 1 140.337931 82.559963 15.452790
521 1 132.625130 85.888878 14.460147
522 1 129.807287 93.045500 8.446380
523 1 128.755142 88.053701 11.392102
524 1 127.088303 79.129338 15.747031
525 1 132.578094 75.238795 10.472994
526 1 123.914410 82.230090 12.566915
527 1 117.536883 92.699755 25.613897
528 1 126.054638 84.668121 21.466229
529 1 124.909898 89.088283 18.821008
530 1 118.956548 91.038557 18.643193
531 1 124.290747 64.959417 19.092391
532 1 124.750644 66.352718 20.409934
533 1 126.603513 66.443421 20.253995
534 1 121.859189 76.918741 16.155329
535 1 119.430594 87.276823 16.405053
536 1 119.251740 84.706292 14.494999
537 1 120.304031 94.579102 9.381979
538 1 117.073648 101.649873 14.325053
539 1 120.759580 94.090212 19.318597
540 1 109.178284 114.678486 18.390596
541 1 113.804343 105.496394 20.840856
542 1 115.189120 84.413677 17.579064
543 1 110.863438 118.284927 16.796576
544 1 106.734053 114.867059 23.243842
545 1 103.427522 136.192951 22.370320
546 1 103.472141 119.394365 27.633831
547 1 104.400048 114.733493 18.376769
548 1 107.323842 126.954926 18.103191
549 1 110.060916 127.527231 20.004147
550 1 118.989680 105.406952 18.521322
551 1 118.668862 110.074044 15.333043
552 1 119.025312 134.354411 15.816668
553 1 114.431180 126.086475 11.188577
554 1 118.412474 118.339755 16.471934
555 1 119.069275 127.042611 17.192387
556 1 119.057872 119.086057 14.598645
557 1 118.895851 128.247944 22.856651
558 1 124.779180 93.401420 31.965845
559 1 115.625249 115.529088 27.165304
560 1 114.870001 133.490449 23.262914
561 1 115.953009 130.572125 25.801236
562 1 116.321841 96.990039 38.035579
563 1 106.132249 112.497701 28.706368
564 1 102.188514 128.753380 23.313445
565 1 99.002997 132.460832 25.231971
566 1 90.032589 118.926575 34.050861
567 1 95.361849 100.877763 33.033988
568 1 92.082543 134.218698 47.010109
569 1 90.164939 143.002446 36.246464
570 1 90.626491 128.157661 33.282430
571 1 86.241684 121.424133 26.151309
572 1 84.761499 129.929137 23.480064
573 1 84.517027 126.269760 18.120555
574 1 85.875419 123.924471 14.798052
575 1 87.241097 134.677149 16.031182
576 1 91.022165 133.662687 15.906786
577 1 88.140801 138.426898 10.337077
578 1 83.463409 146.189657 15.841049
579 1 87.454320 152.669776 26.482579
580 1 84.314734 159.627051 18.230271
581 1 84.896278 149.506736 15.562237
582 1 87.302446 157.959886 12.651191
583 1 89.575115 161.843808 13.729117
584 1 89.088451 153.130100 17.991789
585 1 91.919286 160.529033 19.669270
586 1 87.037109 157.883622 20.562915
587 1 94.806044 167.231658 16.599837
588 1 91.031535 174.312837 20.100999
589 1 90.218278 158.699431 16.207013
590 1 87.248668 168.565876 17.590466
591 1 81.107401 163.528204 10.086268
592 1 90.741216 155.574481 15.217312
593 1 90.562136 160.529165 16.578171
594 1 92.420508 146.509368 17.868611
595 1 97.662647 149.962352 15.958311
596 1 97.864289 136.228707 14.414950
597 1 94.629976 158.603722 17.301698
598 1 91.174108 132.123160 21.897755
599 1 87.622538 129.614684 23.876263
600 1 95.493801 126.206579 25.798780
601 1 103.366108 126.584366 18.564053
602 1 107.408122 123.829122 14.452191
603 1 98.778580 147.032669 18.547085
604 1 97.400037 161.679356 13.669944
605 1 97.689285 148.305629 14.016941
606 1 97.967374 144.666755 14.978462
607 1 95.392004 149.011296 17.714722
608 1 108.700046 121.005935 18.817697
609 1 110.019167 118.427235 16.199039
610 1 113.186993 128.661784 18.658116
611 1 105.448761 146.873414 18.205978
612 1 104.290583 152.736618 19.650825
613 1 105.667066 161.238068 22.125353
614 1 102.704192 146.848903 20.005883
615 1 100.687424 149.900406 23.135373
616 1 97.897244 152.880187 26.327848
617 1 104.039447 165.322165 26.663435
618 1 101.457525 146.832650 20.435261
619 1 97.520988 156.018508 25.433298
620 1 92.025637 165.393875 22.685896
621 1 92.274992 168.057526 17.525159
622 1 85.378997 165.442396 17.002109
623 1 82.875134 166.093301 19.053910
624 1 88.642660 165.532492 21.209550
625 1 84.457164 152.977376 26.016387
626 1 83.778587 139.049679 23.139025
627 1 83.831090 152.313992 29.166739
628 1 90.093964 158.787405 25.851562
629 1 89.410093 147.251554 25.782943
630 1 85.497484 161.299982 32.754100
631 1 82.078223 151.307491 22.389051
632 1 82.600916 143.211401 19.227071
633 1 82.567593 156.666027 20.632893
634 1 82.559942 151.694626 13.759963
635 1 81.514230 145.429790 14.496692
636 1 72.034494 149.638935 15.308680
637 1 66.719595 156.487822 17.898431
638 1 66.058405 161.398395 25.206859
639 1 61.935578 156.117112 25.246959
640 1 65.170725 144.481594 26.901611
641 1 65.110012 168.787081 21.711707
642 1 75.608304 173.599991 26.493822
643 1 71.570754 163.486100 18.743511
644 1 69.419757 153.796388 22.479048
645 1 68.255002 159.424384 22.106953
646 1 67.920060 135.545184 31.349765
647 1 76.753142 146.038875 35.764392
648 1 79.076772 143.583314 46.097977
649 1 78.551928 142.172078 35.417377
650 1 80.562986 133.140554 27.273883
651 1 74.083408 164.453152 32.201128
652 1 74.904924 165.869938 27.184689
653 1 73.542881 147.231051 26.079420
654 1 78.447529 172.568438 28.594176
655 1 74.104345 150.460692 20.606767
656 1 77.196431 169.523927 19.783395
657 1 66.571823 149.584271 23.878983
658 1 59.983314 149.920967 24.859482
659 1 59.954939 148.681852 29.500293
660 1 58.844850 144.039220 28.814342
661 1 62.302997 158.180347 32.591457
662 1 70.766312 152.604541 27.082386
663 1 72.249475 139.107338 27.835331
664 1 64.725686 170.294704 32.756659
665 1 67.628788 156.449065 26.063976
666 1 67.089180 150.870663 34.713418
667 1 62.723170 160.682867 32.768104
668 1 62.948903 152.468016 28.123962
669 1 58.525713 163.721889 31.545788
670 1 58.290050 149.412905 36.967885
671 1 57.819190 161.608359 34.122396
672 1 61.659138 172.502930 32.168709
673 1 63.780861 147.117962 28.467815
674 1 65.261077 154.836558 34.569050
675 1 62.083721 152.519453 37.448365
676 1 66.854613 162.277339 28.898680
677 1 64.881025 153.013628 25.150001
678 1 70.950453 146.671838 20.869994
679 1 71.247111 170.432890 22.722629
680 1 68.507804 169.062384 21.397740
681 1 68.067510 145.235729 19.683710
682 1 70.331458 146.033501 21.745756
683 1 67.799639 152.972362 23.547352
684 1 65.974436 165.133921 16.678815
685 1 68.316667 162.446958 20.593280
686 1 65.631142 171.005410 29.418661
687 1 62.837608 170.841556 23.876752
688 1 72.264169 177.214287 28.171729
689 1 77.880602 160.254471 19.321848
690 1 77.348542 134.632704 30.602308
691 1 72.692890 155.300724 29.540744
692 1 67.822885 166.342184 20.133534
693 1 69.329659 158.192231 30.801955
694 1 58.252846 139.523530 29.173885
695 1 59.938188 142.141078 28.459251
696 1 53.926810 142.378373 29.718948
697 1 55.639240 135.567129 25.076426
698 1 60.899156 147.311547 25.530765
699 1 71.748664 150.531997 28.865667
700 1 67.385084 139.280371 25.761118
701 1 69.414398 159.567040 21.019100
702 1 67.826938 171.215527 14.410656
703 1 62.814928 160.363920 17.234593
704 1 67.236966 151.187838 21.388770
705 1 67.090821 154.919846 19.913409
706 1 70.295680 140.669963 24.019560
707 1 70.044090 125.467771 21.544408
708 1 73.702419 141.292282 25.033037
709 1 73.844782 134.337684 26.803303
710 1 78.679904 136.104896 22.973264
711 1 78.879988 134.886723 24.452694
712 1 84.457042 117.962390 20.516925
713 1 90.270212 118.996028 13.190044
714 1 88.569679 130.593956 15.916265
715 1 89.792065 145.802538 22.953186
716 1 85.721033 139.661817 15.261458
717 1 100.125613 141.798430 17.558979
718 1 102.884747 120.876753 17.156365
719 1 101.767616 119.607718 15.506287
720 1 111.460473 119.069848 9.673888
721 1 115.142211 112.608012 11.319980
722 1 115.937288 98.263179 10.718998
723 1 116.506338 103.522049 10.609419
724 1 117.494557 111.388108 14.614154
725 1 115.337441 130.992799 11.297853
726 1 117.960932 134.450264 13.976264
727 1 112.641410 135.486612 10.803573
728 1 114.043250 132.626980 12.542249
729 1 112.918021 137.697689 19.748908
730 1 118.688156 132.044886 17.828398
731 1 111.682465 144.712921 16.088604
732 1 112.167082 154.289299 14.669777
733 1 114.264395 159.532847 14.874812
734 1 122.023837 134.053977 14.607456
