# time identity distance inter intra
57 1 122.116113 89.531486 15.528691
58 1 123.850770 92.500271 13.280068
59 1 124.493025 82.283672 16.322186
60 1 121.767040 81.534107 19.294164
61 1 112.881906 99.864887 16.135381
62 1 127.366148 63.085605 23.350803
63 1 123.507588 68.288082 19.658089
64 1 132.894247 52.874169 16.395069
65 1 136.908967 45.741276 18.868909
66 1 125.962298 64.603333 19.257238
67 1 123.847042 81.721094 29.662001
68 1 113.132503 97.965234 26.296691
69 1 119.722769 83.552858 21.719041
70 1 116.015108 69.665651 20.912694
71 1 112.125806 88.189977 26.804310
72 1 113.003696 109.119935 25.934459
73 1 116.266176 106.125308 22.296232
74 1 119.252480 106.073946 25.914903
75 1 123.568257 105.629125 28.165385
76 1 132.387445 66.989975 18.409338
77 1 131.934771 69.997294 15.480599
78 1 130.293372 79.729898 23.051512
79 1 134.599819 77.054515 24.351153
80 1 135.861976 57.960592 22.871061
81 1 133.535125 62.003360 18.347457
82 1 135.381309 71.562099 22.766921
83 1 123.880250 99.523731 25.056355
84 1 131.177448 94.738678 22.371419
85 1 137.468057 60.811974 27.827827
86 1 136.907605 69.444583 25.093749
87 1 134.445862 89.079184 27.416030
88 1 132.062590 93.114341 20.371386
89 1 129.215910 93.400527 25.002549
90 1 125.429399 105.338567 18.006522
91 1 136.051023 73.608277 20.848427
92 1 140.638579 74.667217 20.164257
93 1 140.615386 96.796082 18.935502
94 1 145.411051 92.049516 19.062369
95 1 138.942752 79.610437 19.733151
96 1 137.180449 75.973580 19.112873
97 1 152.672654 55.715002 24.843502
98 1 157.197731 55.873485 26.522473
99 1 154.201333 57.991119 22.425049
100 1 151.112659 54.353166 22.164513
101 1 150.641567 68.558942 22.647203
102 1 153.730268 56.989664 19.672341
103 1 149.576766 69.093256 24.566300
104 1 154.153718 46.520846 19.802499
105 1 152.393115 49.980963 25.320343
106 1 147.901160 63.627030 33.177534
107 1 151.549667 61.128077 30.316718
108 1 148.016281 69.212441 32.482163
109 1 146.672141 66.324004 36.355704
110 1 151.220534 68.079396 32.756008
111 1 148.510357 86.057003 30.412054
112 1 153.603683 58.024545 30.870396
113 1 150.188147 60.358943 34.436378
114 1 153.190988 73.142931 34.514717
115 1 148.399233 84.500105 35.076205
116 1 140.522863 112.166533 37.364388
117 1 142.603494 112.978238 34.311366
118 1 141.361397 99.233615 35.276038
119 1 144.924690 91.559051 25.194853
120 1 134.509709 119.928827 20.680612
121 1 127.348774 136.182148 27.977915
122 1 136.471796 108.488335 32.493297
123 1 145.057081 95.444770 16.000423
124 1 138.556355 123.005277 25.076095
125 1 125.618257 123.350152 22.500820
126 1 129.028181 120.620140 20.738365
127 1 133.756916 125.453074 18.528426
128 1 139.585516 108.383002 16.631006
129 1 141.841633 103.838273 23.491268
130 1 132.947114 117.200821 17.017339
131 1 138.111594 103.576591 18.169827
132 1 133.423817 116.536549 19.347066
133 1 128.233925 132.932217 19.642193
134 1 120.668837 135.997766 18.519851
135 1 125.171313 123.138284 16.018072
136 1 125.242838 119.565686 14.688137
137 1 133.627537 113.245761 23.193275
138 1 138.742557 99.072281 15.480984
139 1 141.416001 97.865442 15.828399
140 1 136.919216 104.429833 14.372338
141 1 137.976785 115.566847 17.730827
142 1 133.327843 139.757410 17.735465
143 1 131.307207 124.416044 20.120933
144 1 136.660047 128.279946 18.208345
145 1 133.636186 113.874415 21.761020
146 1 136.651939 107.135599 23.540549
147 1 124.699951 122.728921 23.547425
148 1 119.268480 125.176403 30.556296
149 1 133.171829 116.181670 29.771847
150 1 135.446888 121.094225 23.131692
151 1 144.983232 98.043340 22.390563
152 1 147.934678 91.992543 16.737734
153 1 141.972473 118.158514 18.565502
154 1 141.289404 131.722977 21.323103
155 1 141.468323 116.125941 20.472645
156 1 138.731202 126.408946 14.790772
157 1 140.459517 127.387353 16.310716
158 1 139.951563 120.940426 19.956362
159 1 138.696718 111.676358 13.940689
160 1 137.728499 115.666217 15.410215
161 1 139.022656 137.459262 18.771305
162 1 136.653293 116.519859 20.936538
163 1 140.692293 114.196942 19.022306
164 1 144.720468 94.498153 19.551349
165 1 146.784874 91.100893 24.275545
166 1 140.904726 95.945556 17.764111
167 1 139.422944 87.939183 19.011607
168 1 141.244648 80.878527 17.841877
169 1 143.033870 80.369671 18.672452
170 1 144.258745 84.156242 18.466747
171 1 146.324948 93.666003 14.394543
172 1 143.009314 87.899976 19.991008
173 1 143.942907 94.355544 27.033004
174 1 142.063849 94.666651 18.245661
175 1 146.884882 91.778528 18.642895
176 1 140.145267 96.621745 21.376372
177 1 136.088751 110.981654 22.674865
178 1 136.005370 113.309503 19.963477
179 1 135.396780 130.228021 20.951260
180 1 138.510929 126.530620 21.247138
181 1 137.293352 123.036574 26.510053
182 1 131.940591 131.731831 23.193965
183 1 131.984916 117.337121 36.941934
184 1 131.476373 116.537712 27.499177
185 1 131.839122 118.585128 30.198497
186 1 125.299525 129.713479 25.212068
187 1 137.262289 111.080191 21.833562
188 1 128.949251 140.067584 21.053530
189 1 129.200303 149.703439 20.736068
190 1 124.446310 137.035904 19.180161
191 1 126.276198 135.434199 18.575322
192 1 132.449894 113.101112 14.011448
193 1 132.097704 119.287655 16.566511
194 1 128.580689 131.197975 16.104453
195 1 122.335164 131.484924 21.193592
196 1 122.257710 143.233433 25.381541
197 1 122.072535 116.730472 36.798132
198 1 121.752799 115.364156 41.236010
199 1 117.872039 120.784402 33.603633
200 1 113.454209 139.595651 39.531438
201 1 111.031276 138.869168 32.947916
202 1 104.800011 120.633463 25.943459
203 1 109.660550 128.301775 33.502844
204 1 116.907049 107.682684 37.152696
205 1 114.798713 111.021020 28.041296
206 1 108.724107 138.706955 23.940022
207 1 105.301914 147.151805 16.332902
208 1 103.037149 151.977471 14.514043
209 1 108.243125 144.379900 14.223796
210 1 109.615492 138.249873 16.020378
211 1 105.719765 139.931333 14.955377
212 1 106.501004 139.024121 13.185796
213 1 107.797881 135.052306 16.429922
214 1 109.961669 145.998585 16.680878
215 1 100.756614 146.760245 12.493808
216 1 101.139324 130.184388 9.237497
217 1 95.151581 139.888085 10.809859
218 1 100.359079 136.224668 9.078702
219 1 100.365560 169.525898 12.519516
220 1 103.231392 149.483101 12.441514
221 1 105.191761 145.003727 14.028789
222 1 108.368311 141.179874 16.264083
223 1 102.892469 156.930563 19.044057
224 1 109.849588 143.010878 16.418958
225 1 111.534470 163.169963 17.514335
226 1 113.943309 154.722023 22.150513
227 1 112.407761 170.327488 22.840094
228 1 115.115490 166.372138 24.874399
229 1 116.394319 151.322597 22.230082
230 1 115.178244 141.258309 27.206471
231 1 118.563677 150.267226 27.296123
232 1 126.692466 127.089414 23.373325
233 1 129.380703 126.288527 21.203039
234 1 126.330295 132.320421 19.280193
235 1 121.800219 137.342339 15.667381
236 1 111.397252 134.687674 15.828274
237 1 109.211975 135.705129 15.966937
238 1 110.796515 143.696506 9.891372
239 1 109.125867 142.733750 13.670044
240 1 103.164557 136.436391 14.497329
241 1 107.711107 144.213770 13.912691
242 1 108.424673 148.476534 23.699181
243 1 110.799619 156.319070 19.492983
244 1 108.840911 168.080432 19.695048
245 1 108.284063 167.911997 17.946899
246 1 104.587260 165.987817 17.919620
247 1 111.560467 152.843338 22.132621
248 1 116.197116 122.442395 24.253362
249 1 112.327226 152.064436 22.389439
250 1 110.578323 142.193968 26.518309
251 1 113.048499 166.152869 26.987440
252 1 108.310239 143.954812 24.404545
253 1 107.083918 145.914311 18.285290
254 1 107.456501 149.659329 21.158130
255 1 101.858900 140.290747 30.250794
256 1 96.489689 144.446356 25.107467
257 1 101.601579 132.647461 24.928120
258 1 103.499299 163.697176 24.131901
259 1 101.010456 157.218701 19.361736
260 1 97.310913 159.097603 17.115513
261 1 96.680588 147.789246 12.866816
262 1 98.270988 148.480093 14.901490
263 1 97.273161 132.158550 11.460194
264 1 94.868322 146.150827 10.925824
265 1 91.261878 158.103537 9.822282
266 1 92.366630 155.715726 11.707469
267 1 87.921885 154.817984 12.886481
268 1 85.665776 162.807833 10.846068
269 1 84.637665 161.175793 11.189275
270 1 87.974429 160.680084 12.660518
271 1 90.647875 164.491429 14.680715
272 1 83.719434 166.447108 9.818181
273 1 81.315996 169.418294 10.678407
274 1 86.587944 173.405161 12.163080
275 1 87.045803 167.005525 13.443442
276 1 94.383400 160.003895 11.514319
277 1 88.441397 176.413670 11.730725
278 1 91.919527 173.092602 13.257912
279 1 91.908609 165.599466 14.766503
280 1 93.770459 165.320338 13.961919
281 1 97.110748 154.471014 17.851384
282 1 95.051936 153.263389 13.126118
283 1 86.393230 173.531663 12.822083
284 1 87.556233 169.100931 12.351541
285 1 78.673797 170.491379 12.487511
286 1 79.529894 167.110292 16.739766
287 1 73.561390 156.798568 12.284275
288 1 69.296076 152.042565 13.966373
289 1 66.856500 178.324843 18.077242
290 1 67.479884 166.667458 8.504702
291 1 70.003301 169.389079 10.301714
292 1 69.574687 160.454135 11.311201
293 1 70.851686 165.119929 12.421746
294 1 77.521390 148.775348 12.724198
295 1 80.751418 149.937027 9.402668
296 1 82.102493 148.183925 11.812248
297 1 81.773784 141.412687 17.578612
298 1 80.152680 145.875482 10.944000
299 1 86.155816 161.140693 10.902433
300 1 91.168360 152.995546 11.188250
301 1 88.057949 153.675499 8.408444
302 1 87.541579 152.721323 9.233646
303 1 92.935558 143.973417 9.622173
304 1 104.411685 144.078892 11.254245
305 1 106.670945 138.383826 12.245141
306 1 117.733783 119.958990 12.237357
307 1 117.127061 135.446561 13.851214
308 1 112.780477 133.379618 11.328031
309 1 102.976420 143.804830 11.174937
310 1 101.380167 137.453754 11.158331
311 1 94.109736 147.937745 11.737528
312 1 95.423294 151.243430 11.219156
313 1 95.939905 142.974217 12.429327
314 1 101.217349 157.670087 14.618425
315 1 101.096937 153.677601 13.894824
316 1 108.768654 144.816388 13.335023
317 1 107.941734 142.686347 13.899434
318 1 109.224853 134.925302 18.689148
319 1 113.330258 126.995019 12.584054
320 1 110.956281 114.960025 13.120077
321 1 110.293451 123.202128 13.396388
322 1 115.183808 115.030072 8.831876
323 1 115.980865 117.353291 10.072735
324 1 108.442409 124.826414 10.495491
325 1 112.974958 143.527048 11.368756
326 1 112.491177 136.734072 12.440712
327 1 107.358706 152.403556 12.289068
328 1 106.554647 158.241896 12.646853
329 1 103.767109 157.255430 16.007273
330 1 102.590949 146.716952 13.823828
331 1 96.247146 144.886878 13.934291
332 1 98.146914 131.941688 12.831730
333 1 102.564264 139.894848 12.061126
334 1 100.120708 139.168904 17.272690
335 1 101.217318 135.848909 10.950078
336 1 103.168716 140.847909 11.287959
337 1 106.319297 128.070518 12.706985
338 1 104.879589 131.410280 10.944952
339 1 109.391122 134.892908 14.126847
340 1 107.074108 145.364387 17.819592
341 1 113.481018 132.601743 12.122014
342 1 107.330999 136.424427 15.728579
343 1 109.288264 139.956181 14.661205
344 1 109.095715 127.052337 15.783496
345 1 119.140033 105.405129 13.029096
346 1 121.570564 95.556959 8.275334
347 1 126.382835 96.636888 13.434967
348 1 127.288065 113.613898 14.303875
349 1 128.076629 115.569305 12.437805
350 1 120.779768 113.172104 13.732413
351 1 126.636899 101.036879 11.124039
352 1 121.758206 120.884466 12.011043
353 1 124.911537 110.235082 15.968783
354 1 128.184335 124.825438 19.830823
355 1 138.938320 103.269479 14.211278
356 1 138.303053 111.621414 13.156051
357 1 130.146353 122.354530 11.708172
358 1 144.464053 92.506755 9.309122
359 1 140.017705 113.917911 9.979979
360 1 138.066513 115.542636 10.794374
361 1 142.165564 95.272534 9.386073
362 1 144.784591 102.714804 10.183982
363 1 148.124079 105.828703 9.281339
364 1 142.865208 119.897107 11.894138
365 1 140.572454 122.862295 13.692676
366 1 135.344491 125.551810 12.483709
367 1 136.961549 115.652650 12.595722
368 1 141.577949 106.604764 10.849386
369 1 131.564986 117.471862 11.388198
370 1 134.214173 120.031742 12.457675
371 1 138.562575 106.169473 16.511847
372 1 132.035083 116.400374 16.651364
373 1 135.677708 108.086171 18.068489
374 1 131.409893 106.182649 18.882900
375 1 133.552804 93.777557 14.350372
376 1 140.702810 92.986849 16.995525
377 1 134.453083 106.613915 20.032938
378 1 135.797205 105.668505 15.218290
379 1 138.078746 100.128753 14.435569
380 1 143.037146 100.567176 9.606789
381 1 142.657041 92.127795 16.636639
382 1 137.508242 107.483184 12.391283
383 1 136.327029 100.826764 12.463929
384 1 131.812600 103.769719 18.595180
385 1 124.340847 117.902988 24.057418
386 1 121.546474 115.388986 22.827868
387 1 118.501799 131.707365 18.457061
388 1 122.121346 132.974387 16.201157
389 1 113.850390 137.251928 15.915761
390 1 110.652640 141.555385 12.618298
391 1 112.782033 149.260016 13.697014
392 1 110.844660 150.410807 11.181578
393 1 110.369057 161.222739 9.491057
394 1 114.885952 168.408934 15.602352
395 1 107.857043 169.599242 12.939136
396 1 107.573297 154.366951 12.207172
397 1 97.710889 147.147566 15.052013
398 1 102.402326 157.864661 17.021314
399 1 108.040120 151.820950 18.179027
400 1 104.630464 150.511084 15.644325
401 1 102.823805 149.565371 17.243814
402 1 96.419017 148.103634 12.578008
403 1 99.675052 157.490939 16.814308
404 1 103.443565 152.055170 18.005572
405 1 102.402491 151.601489 12.452122
406 1 99.759186 149.880437 10.317424
407 1 94.520865 160.939413 10.614273
408 1 91.322607 150.773435 12.634853
409 1 88.815189 150.360644 15.024106
410 1 91.853213 148.562476 14.150585
411 1 88.786114 160.763432 12.349622
412 1 88.207196 157.686131 17.602696
413 1 91.710849 150.175241 13.194857
414 1 86.204670 153.957955 14.494583
415 1 85.464877 167.106244 12.384527
416 1 85.566128 173.067530 12.231366
417 1 82.285632 154.832458 20.231303
418 1 79.972328 153.352696 21.507648
419 1 71.517484 162.103476 19.459289
420 1 71.738555 169.150775 21.176692
421 1 71.176647 176.171062 14.568391
422 1 72.693238 180.613636 11.600401
423 1 69.915373 165.920745 13.318674
424 1 75.205822 166.317812 15.114674
425 1 77.792012 160.421793 16.595005
426 1 75.427701 151.028929 18.219714
427 1 78.142605 148.522169 18.309023
428 1 75.331028 161.432331 19.961390
429 1 78.447206 177.470766 19.929242
430 1 77.113183 164.703885 19.422277
431 1 79.094546 168.146677 24.424915
432 1 80.785918 155.098718 19.224930
433 1 80.822642 151.975434 16.572233
434 1 77.570838 171.926323 14.892953
435 1 74.193400 170.748538 16.019646
436 1 66.606774 160.924075 14.904883
437 1 67.839309 162.833171 12.613418
438 1 74.771528 174.860221 12.787470
439 1 84.050763 168.964229 8.142105
440 1 81.779867 175.823260 13.790729
441 1 78.115230 172.933977 13.573091
442 1 78.452048 166.260643 11.836043
443 1 77.190877 161.407805 10.514618
444 1 73.720111 162.704450 13.974127
445 1 78.538444 160.758815 10.930713
446 1 74.919577 156.782728 15.851796
447 1 77.343163 166.231442 13.851178
448 1 78.857837 165.444164 15.257017
449 1 80.579949 168.943539 13.416299
450 1 84.088196 155.010204 15.881301
451 1 85.184460 151.675900 14.570895
452 1 84.968455 155.475198 14.260543
453 1 90.218619 159.083821 10.086578
454 1 91.972369 158.878081 16.324482
455 1 87.041795 161.061328 12.481679
456 1 87.171479 157.210350 13.431629
457 1 87.029537 148.855842 13.861362
458 1 89.731747 144.112841 14.330510
459 1 89.124508 170.209678 13.497212
460 1 91.558624 154.823494 16.494642
461 1 92.339087 145.485676 13.907293
462 1 90.812197 152.438912 15.882458
463 1 96.595701 140.382306 18.995024
464 1 96.737911 135.968097 15.859875
465 1 90.745773 139.117825 16.807126
466 1 89.500674 127.628510 12.531654
467 1 85.562899 136.124261 12.861182
468 1 90.244845 148.207209 17.288545
469 1 91.290634 147.070106 14.311749
470 1 93.641107 147.725582 19.062285
471 1 94.356050 149.658546 20.905468
472 1 94.361521 136.528277 21.433833
473 1 99.311981 144.241180 19.053086
474 1 101.852796 133.534064 15.840185
475 1 95.913730 157.367398 16.857832
476 1 104.303065 142.246901 15.241903
477 1 100.324210 135.611870 17.630751
478 1 101.440308 138.149975 19.624179
479 1 106.573741 132.358074 16.200218
480 1 118.811585 118.477934 11.706520
481 1 122.350770 100.312802 10.882733
482 1 121.023667 94.770382 11.361205
483 1 120.462528 105.605181 10.309405
484 1 126.754652 92.524572 11.499612
485 1 120.368570 106.776715 12.482520
486 1 112.649236 118.061785 11.949776
487 1 106.201713 114.558010 10.215980
488 1 105.746434 132.997837 12.858209
489 1 108.466617 138.905048 10.427434
490 1 104.054026 145.670289 12.258039
491 1 105.924765 133.419686 12.752863
492 1 102.710718 141.494549 12.153279
493 1 112.081176 132.515547 10.146918
494 1 105.942871 150.109500 16.159774
495 1 106.033891 155.201198 15.995811
496 1 110.249321 137.882407 18.498564
497 1 106.920994 146.158404 18.625641
498 1 108.113940 136.397001 15.300355
499 1 109.729663 144.499803 17.736437
500 1 109.937274 150.542828 20.217549
501 1 117.423816 143.074344 17.323430
502 1 114.637473 131.600452 13.132998
503 1 115.399477 148.063427 17.658868
504 1 117.417422 144.561509 15.266505
505 1 114.731634 128.948388 19.116686
506 1 119.028208 107.315647 16.785727
507 1 110.495291 129.201622 20.771256
508 1 112.349608 139.230080 14.558801
509 1 109.584223 140.821577 20.608638
510 1 110.179390 126.841378 17.533261
511 1 108.053978 129.660285 19.057245
512 1 106.808441 141.407673 13.681294
513 1 106.229355 126.122274 15.277888
514 1 99.670985 152.379788 17.031387
515 1 94.997083 152.895019 17.766076
516 1 91.445788 142.390229 16.013897
517 1 93.978279 144.170150 11.486886
518 1 85.470883 142.253189 16.119357
519 1 87.423818 122.552784 8.812354
520 1 82.290723 134.497506 15.014673
521 1 74.488261 138.977238 16.139338
522 1 78.896605 144.176755 17.177562
523 1 81.167529 137.730321 15.418146
524 1 79.536907 139.921482 15.102626
525 1 80.660920 135.328212 13.836716
526 1 80.749996 141.102385 15.786935
527 1 82.162776 137.505147 11.951364
528 1 78.108160 134.370456 17.301281
529 1 82.664965 135.221272 15.802504
530 1 80.514396 140.706663 17.221437
531 1 71.812273 162.072239 14.976406
532 1 79.566406 159.812346 16.149632
533 1 77.528273 165.096094 15.898036
534 1 80.113800 149.883598 13.022943
535 1 77.491884 157.533203 12.108215
536 1 77.764286 145.403671 10.196813
537 1 83.296660 126.737706 10.833391
538 1 80.906167 139.676337 16.243762
539 1 89.564951 129.804676 16.733126
540 1 81.863321 126.212112 16.445902
541 1 82.773563 131.213019 14.077673
542 1 92.079964 121.401889 13.471895
543 1 89.402719 137.489608 16.316644
544 1 85.108655 135.238041 13.633495
545 1 86.110457 140.901546 12.598516
546 1 89.784319 150.906857 14.751854
547 1 92.513957 152.265180 15.141876
548 1 91.646288 124.369619 16.634436
549 1 93.735277 133.287102 14.291246
550 1 89.772846 123.790806 21.407672
551 1 85.258677 122.757083 20.226998
552 1 84.881361 130.015864 21.060832
553 1 80.077843 162.199008 14.655872
554 1 70.690006 160.199745 21.849962
555 1 73.100373 153.928513 21.830893
556 1 74.623567 167.199786 19.721831
557 1 77.929950 181.052408 17.951363
558 1 70.419410 158.038199 20.699964
559 1 74.915849 147.674424 22.436351
560 1 79.963244 163.854388 22.479904
561 1 82.627705 152.697385 24.795072
562 1 78.100352 169.361461 20.393789
563 1 83.757966 152.822318 21.040661
564 1 84.558499 156.495573 17.605958
565 1 82.837324 182.105933 15.695670
566 1 85.996817 162.642278 13.965079
567 1 85.963740 153.296878 16.355191
568 1 78.716326 152.805682 17.156539
569 1 83.539404 143.204621 16.274464
570 1 80.256958 143.564875 16.262139
571 1 80.304010 161.862891 19.715457
572 1 78.054104 174.172215 16.199717
573 1 82.399773 172.712550 21.884006
574 1 86.042498 174.545390 19.008323
575 1 91.058806 145.653147 15.294936
576 1 86.106334 150.016795 17.239888
577 1 83.450561 143.798654 20.054489
578 1 83.384496 160.252384 19.197324
579 1 88.638975 147.324369 20.298660
580 1 87.194125 143.645987 13.533767
581 1 83.808770 159.490828 22.943435
582 1 84.643509 149.195225 26.059056
583 1 75.646377 134.101791 27.063299
584 1 78.141743 145.550473 29.389548
585 1 74.297326 144.643625 26.975403
586 1 75.185079 145.742537 29.013813
587 1 77.648751 148.531949 26.109875
588 1 71.371387 162.361276 21.195032
589 1 80.737693 145.967749 18.349284
590 1 77.790875 149.281443 16.958485
591 1 74.496090 160.957214 22.619299
592 1 69.639934 179.659728 18.786399
593 1 69.851739 166.938551 14.740491
594 1 70.054931 155.868972 12.770237
595 1 74.462162 133.549069 16.454155
596 1 71.406856 145.937203 16.161322
597 1 61.406828 161.891037 13.555063
598 1 60.087667 156.711362 17.693884
599 1 66.090148 161.814057 18.096415
600 1 65.225604 165.899721 13.963291
601 1 65.606864 178.764670 14.998413
602 1 66.625283 176.269746 15.132696
603 1 74.485833 178.213165 15.178367
604 1 79.277279 157.778701 16.581998
605 1 73.996848 165.996263 18.863296
606 1 77.929656 148.838585 21.274203
607 1 73.864935 159.002495 14.446820
608 1 76.128682 155.458631 17.425830
609 1 78.542890 158.733994 18.343368
610 1 83.174589 152.850356 16.433856
611 1 80.013543 149.977679 15.861783
612 1 85.054106 154.909323 12.496184
613 1 90.257475 163.921977 14.828743
614 1 81.885903 166.610721 12.307705
615 1 87.857918 161.813578 9.534595
616 1 90.124604 166.114735 11.401368
617 1 88.942157 169.836841 13.477817
618 1 90.813109 170.941292 13.195926
619 1 97.236618 173.480123 10.980339
620 1 96.812986 156.021583 12.612073
621 1 94.768696 148.148076 11.999882
622 1 101.157489 140.564503 13.346375
623 1 100.378723 157.955175 11.287795
624 1 104.834485 153.455061 8.847915
625 1 109.434988 142.918217 13.136815
626 1 107.748749 155.811804 14.941105
627 1 102.029104 160.159558 13.430064
628 1 96.159905 170.796460 18.558645
629 1 94.056570 162.850179 14.975754
630 1 91.640073 159.895210 14.830661
631 1 94.085505 151.038098 16.835124
632 1 96.712545 140.453781 17.165231
633 1 90.352820 141.887407 12.568478
634 1 95.670218 144.407408 13.883362
635 1 94.023038 159.133222 16.741505
636 1 100.868246 139.184661 16.725203
637 1 103.057086 132.930393 16.096932
638 1 112.088590 109.238414 13.532065
639 1 111.949990 106.872178 16.743503
640 1 109.936996 120.474608 15.061354
641 1 117.712512 114.536387 16.888266
642 1 112.785200 121.369498 15.009948
643 1 116.011121 110.279547 13.631010
644 1 103.913483 133.001102 13.545815
645 1 102.045421 134.788199 13.201984
646 1 98.466571 129.326483 13.371750
647 1 94.489146 149.597987 15.714482
648 1 96.384092 138.237914 15.176153
649 1 97.520895 152.034921 18.173160
650 1 103.767035 138.766728 13.049856
651 1 110.659506 131.707117 11.350017
652 1 107.503018 124.769411 9.963224
653 1 110.550191 120.715683 12.432008
654 1 113.407637 123.776122 18.878008
655 1 109.460999 138.686668 20.731705
656 1 104.584946 131.178289 18.082245
657 1 110.544725 127.113469 17.507471
658 1 112.902707 123.784683 12.599577
659 1 110.750336 129.654877 13.547973
660 1 113.509280 120.684614 10.944315
661 1 113.753002 113.078075 16.791723
662 1 110.350847 125.577099 13.555259
663 1 123.259436 112.845700 10.421835
664 1 122.562250 122.032731 10.268020
665 1 127.239979 107.807961 9.135139
666 1 120.251097 136.521555 12.467733
667 1 119.768674 127.731671 10.722088
668 1 116.057012 135.205257 13.589534
669 1 113.307778 149.407246 15.364235
670 1 111.802936 121.320717 10.025589
671 1 115.379362 122.181476 9.845965
672 1 120.057337 105.869639 11.608353
673 1 126.092833 115.717322 12.954060
674 1 126.103847 115.094133 12.648682
675 1 130.789118 126.087597 13.561689
676 1 128.123029 120.956749 14.705722
677 1 130.487202 113.099658 14.169354
678 1 123.492967 105.271865 12.225742
679 1 125.864150 120.721785 11.056524
680 1 124.332413 120.704184 10.488605
681 1 124.026913 117.647050 10.926873
682 1 123.760045 125.638287 11.880044
683 1 125.947115 116.941760 10.140199
684 1 128.099393 105.801545 12.170537
685 1 127.289171 107.954714 11.653951
686 1 132.482677 98.289830 11.661610
687 1 126.695334 109.191165 10.795957
688 1 133.645255 94.255984 10.732580
689 1 136.340050 112.970579 13.737525
690 1 132.152631 119.091076 16.069683
691 1 131.032365 123.483903 14.448587
692 1 131.932956 126.021101 12.990141
693 1 127.016838 141.128264 13.861774
694 1 128.522760 135.632797 18.120410
695 1 127.984965 127.076461 12.090851
696 1 126.649554 115.000660 13.094098
697 1 123.312036 140.100263 14.874242
698 1 125.659469 122.171276 14.940673
699 1 120.174940 139.688615 21.331958
700 1 124.401424 132.627444 20.632516
701 1 126.462517 124.422559 24.366118
702 1 122.890085 123.614717 20.036790
703 1 123.246285 130.762972 20.373778
704 1 121.620338 125.371738 18.402484
705 1 130.306898 127.017522 17.043103
706 1 137.246097 117.040197 20.879206
707 1 141.882104 97.991829 18.069534
708 1 136.442634 114.442198 13.881560
709 1 136.126159 111.591986 16.434324
710 1 140.224178 86.658964 13.133118
711 1 137.714531 99.366695 7.581191
712 1 139.951622 100.614689 12.517584
713 1 133.368408 111.620257 11.652345
714 1 129.493961 134.966032 13.865912
715 1 126.056625 146.390719 21.322203
716 1 126.815895 129.385485 17.518813
717 1 130.955593 112.701384 12.603503
718 1 132.792480 117.389122 18.904665
719 1 125.050716 133.099413 18.490853
720 1 121.404844 128.550544 17.561241
721 1 118.238318 142.683879 18.994014
722 1 121.303520 136.293178 14.100506
723 1 116.197035 140.696672 16.159277
724 1 112.817539 148.709013 18.435182
725 1 118.002767 131.215930 13.627630
726 1 120.876858 126.442380 18.171708
727 1 118.649657 137.090752 16.249259
728 1 121.259634 133.074170 20.277452
729 1 124.688573 135.600271 18.076057
730 1 127.796963 113.257353 16.385730
731 1 132.240925 106.404083 15.042034
732 1 135.320924 102.623050 21.404226
733 1 134.528356 89.794611 19.244117
734 1 134.201055 99.477673 19.792393
