# time identity distance inter intra
100 1 143.322703 89.185760 23.597397
101 1 146.122926 81.981352 23.028552
102 1 154.410582 73.542732 19.386038
103 1 140.431696 121.658998 31.108698
104 1 135.456486 115.957231 29.972984
105 1 131.603140 117.077066 30.076980
106 1 138.193815 98.768143 20.127054
107 1 131.265420 102.930321 31.024064
108 1 136.943995 102.438338 37.862763
109 1 142.679446 106.457448 24.793778
110 1 136.625046 108.334544 21.713788
111 1 138.429949 118.055899 19.545283
112 1 140.828044 115.321419 21.968047
113 1 134.953000 102.857357 31.964700
114 1 121.830652 117.812609 28.036816
115 1 129.570558 101.554850 20.692357
116 1 127.600867 89.296077 23.719318
117 1 122.092712 116.179187 28.604442
118 1 122.287548 109.539999 18.942890
119 1 129.845425 111.178588 20.052579
120 1 138.995426 84.694734 30.239196
121 1 130.314217 105.492729 29.645652
122 1 122.334323 137.239872 27.499799
123 1 132.082828 111.138406 22.516251
124 1 126.934024 107.517317 22.378303
125 1 128.064093 108.463785 22.163171
126 1 132.727050 101.303890 20.078806
127 1 132.794413 97.980526 23.033633
128 1 133.930450 101.307856 22.700582
129 1 132.874338 106.776717 26.244356
130 1 142.572050 88.996268 21.026850
131 1 140.152043 100.091305 23.396714
132 1 145.368130 81.261832 23.608323
133 1 151.029679 65.975333 23.307582
134 1 147.389751 81.623260 14.584866
135 1 159.353359 57.809775 25.861820
136 1 159.559779 64.356802 27.937723
137 1 154.320326 73.952085 30.417563
138 1 157.326289 71.635271 28.972075
139 1 155.862129 56.990598 26.086062
140 1 151.269632 65.092018 15.939244
141 1 150.012074 67.608427 19.670452
142 1 157.769150 47.647387 22.094693
143 1 146.067658 67.237260 20.851102
144 1 143.436595 84.032316 28.998211
145 1 134.492783 102.680942 24.635366
146 1 130.195019 114.439707 25.397502
147 1 136.847475 115.794663 22.506798
148 1 141.057848 95.498964 34.208515
149 1 140.128857 84.775148 36.460924
150 1 132.657064 88.228375 25.394936
151 1 132.502730 118.677040 27.808234
152 1 133.520110 115.522335 24.989498
153 1 140.853284 101.652880 26.926345
154 1 141.973798 94.237741 18.474988
155 1 146.814349 77.779004 18.584550
156 1 151.868529 81.029839 21.166809
157 1 147.656658 90.369004 18.616228
158 1 146.533299 79.704920 19.120449
159 1 152.508468 75.968060 18.552517
160 1 152.712754 85.986644 19.918033
161 1 157.164624 81.576395 18.547140
162 1 144.454628 108.268820 28.160905
163 1 149.987117 82.913379 27.587112
164 1 150.494622 87.866572 33.823263
165 1 145.656971 85.478307 34.769668
166 1 146.284469 89.245355 22.271448
167 1 142.153576 100.640686 24.158718
168 1 145.956250 103.368508 21.957251
169 1 152.112861 108.731583 19.918380
170 1 152.447966 98.714739 17.987246
171 1 145.471555 104.026460 18.315522
172 1 139.124396 104.205121 14.946011
173 1 146.596251 91.789580 15.884261
174 1 151.820351 94.122510 17.489690
175 1 147.331309 101.992405 18.465365
176 1 142.673009 104.508148 22.721181
177 1 137.865327 104.069322 14.764871
178 1 132.077848 99.346373 15.680607
179 1 137.735164 92.184975 18.751807
180 1 136.925175 87.399139 15.230792
181 1 132.467015 112.607348 15.440697
182 1 146.029664 84.568453 11.369594
183 1 139.723017 93.462981 11.309730
184 1 133.602091 108.376336 8.908329
185 1 132.393678 103.644858 11.105318
186 1 126.066515 116.727610 10.589778
187 1 127.461537 121.778070 11.692456
188 1 129.509842 124.718619 8.342439
189 1 133.114711 119.480869 10.645964
190 1 126.394816 128.592935 12.019949
191 1 129.901805 116.765614 11.037147
192 1 127.749513 121.706790 14.757196
193 1 124.987217 117.258840 14.430048
194 1 131.670102 87.505968 13.306307
195 1 124.387338 96.237251 8.898222
196 1 123.123325 107.947497 10.945537
197 1 125.975529 107.622058 16.048006
198 1 122.043993 119.391805 16.017979
199 1 119.803219 118.115043 18.531862
200 1 117.697780 125.916614 15.502885
201 1 110.979252 134.648376 10.647867
202 1 111.675887 129.979191 14.758802
203 1 114.712463 124.668440 21.086402
204 1 116.072231 116.163102 19.207828
205 1 116.450527 114.572154 27.038652
206 1 124.094962 108.199251 26.898358
207 1 120.013483 136.663277 27.878035
208 1 116.846451 134.870189 21.111793
209 1 118.134407 135.784211 20.129122
210 1 115.329443 129.312290 27.176702
211 1 118.596603 136.688129 25.773042
212 1 118.735780 135.507600 31.054914
213 1 116.963510 141.652580 40.703456
214 1 112.069489 120.890198 32.458916
215 1 108.001761 127.515804 32.924623
216 1 112.452394 109.071842 25.262159
217 1 113.819164 102.134494 31.659720
218 1 111.742827 112.120586 16.501783
219 1 100.684377 148.294481 18.541645
220 1 102.837723 141.428370 24.580840
221 1 96.558815 141.210069 26.135605
222 1 99.244048 141.873164 28.597156
223 1 107.428866 123.234839 27.233301
224 1 94.531783 133.067757 31.055872
225 1 101.643990 147.026121 30.268036
226 1 100.683682 155.337425 37.883159
227 1 102.211396 149.117410 26.422919
228 1 99.946871 138.874729 26.043440
229 1 98.214475 145.555879 26.201236
230 1 98.898661 157.306361 38.350285
231 1 102.154960 166.104347 31.128912
232 1 99.971676 153.931729 27.598623
233 1 110.700475 138.114279 25.863956
234 1 110.312679 131.382908 26.609650
235 1 109.952367 125.553987 29.453907
236 1 105.800866 122.298221 28.477763
237 1 112.593257 120.078906 33.287105
238 1 112.644373 113.768814 23.476104
239 1 106.137536 128.479180 21.641057
240 1 100.399387 139.944365 29.886190
241 1 89.796729 132.731254 24.533076
242 1 85.476350 133.645110 27.723526
243 1 87.323693 157.662196 18.510511
244 1 90.070484 170.026202 28.600625
245 1 94.394522 145.507258 34.048958
246 1 95.476042 142.943665 26.144580
247 1 83.413599 135.965309 29.770753
248 1 88.135763 143.992492 29.256955
249 1 88.124755 163.508848 32.676615
250 1 91.566156 155.801822 26.882987
251 1 88.616116 160.547189 27.871210
252 1 89.051811 141.090480 24.273048
253 1 92.001686 127.681008 25.975667
254 1 106.718917 115.872727 26.739792
255 1 108.620111 123.114156 33.935536
256 1 111.775745 118.859922 25.834003
257 1 122.100589 99.022117 22.517040
258 1 131.554550 76.890771 23.963851
259 1 143.065887 67.186954 27.910990
260 1 139.772979 63.633534 26.353022
261 1 138.223401 60.533428 24.647145
262 1 143.000144 61.561294 32.036714
263 1 143.219214 49.111959 25.342607
264 1 144.254239 43.412820 32.233632
265 1 136.178324 68.825653 27.916864
266 1 137.930757 48.421131 19.730899
267 1 154.218892 42.013403 20.092795
268 1 155.450366 57.136570 28.142887
269 1 157.846608 48.345829 13.903844
270 1 155.466991 53.345014 17.993283
271 1 159.513027 51.655072 21.413543
272 1 156.777447 59.372624 26.350982
273 1 160.797504 55.961184 20.835558
274 1 149.756679 69.791718 18.954673
275 1 146.011070 83.885815 13.133110
276 1 147.543495 78.588696 12.440572
277 1 147.797430 75.819346 15.301426
278 1 143.802386 80.613013 15.160059
279 1 145.371493 73.311073 10.363814
280 1 149.847882 75.537405 12.739567
281 1 154.947078 77.139961 14.964470
282 1 164.135441 62.810823 17.056360
283 1 169.517995 47.519447 15.281174
284 1 165.185515 48.915922 18.742484
285 1 176.733770 58.320923 19.626641
286 1 184.902034 53.353087 20.349299
287 1 186.384859 49.355971 17.116525
288 1 190.182017 41.968878 25.189725
289 1 191.604487 48.940581 22.759469
290 1 190.659338 48.953983 23.078361
291 0 200.209939 33.472353 14.315668
292 1 196.011046 48.767233 20.582105
293 1 191.499022 53.122095 29.341797
294 1 197.792873 48.771685 23.707467
295 0 201.118518 49.896209 24.905921
296 0 215.373711 31.894473 22.738391
297 0 214.669876 28.067112 26.181669
298 0 215.076061 30.199177 24.978228
299 1 194.201681 48.122115 24.990966
300 1 195.752079 45.814046 20.028306
301 1 191.752922 43.164846 21.899626
302 1 195.067992 36.372135 25.755843
303 1 193.950928 32.715709 18.399500
304 0 200.400050 30.496940 27.480239
305 0 206.404177 28.686996 23.800931
306 0 205.644466 32.009511 22.443216
307 0 205.759125 21.799831 30.546259
308 0 203.545198 26.627093 26.093444
309 0 210.729072 29.871620 21.070174
310 1 197.625179 30.250448 27.374823
311 1 196.080964 44.660309 20.864251
312 1 191.840371 60.992212 21.171143
313 0 201.616317 34.670453 35.151028
314 1 190.654552 32.794495 34.805296
315 1 196.733817 44.920014 16.111899
316 0 202.139552 25.909497 29.345923
317 1 195.620375 43.536204 23.215456
318 1 193.405149 40.920075 26.384659
319 1 193.272646 31.265798 31.719114
320 1 195.928539 26.297000 25.734085
321 1 193.596147 26.220170 29.507797
322 1 194.074526 34.411440 27.995465
323 0 202.507798 16.061223 23.806571
324 0 228.566656 16.124439 22.689334
325 0 234.323981 15.533333 33.920999
326 0 227.504697 15.017587 36.747684
327 0 229.679285 12.802910 35.027219
328 0 234.063898 10.859072 24.506680
329 0 225.870377 12.218618 15.558318
330 0 219.646747 8.276147 12.668216
331 0 223.177682 17.738331 11.015643
332 0 215.255638 19.110060 12.668697
333 0 211.327025 30.221768 14.563272
334 0 209.025575 28.013579 14.163313
335 0 203.596993 42.371434 15.614314
336 0 204.778779 31.582631 18.756302
337 1 198.105231 28.209856 16.143600
338 1 193.008273 30.026494 17.028942
339 1 185.649429 37.698461 14.542780
340 1 190.969125 34.469250 20.525241
341 1 195.930230 27.007409 13.989195
342 1 197.815859 22.876299 12.921897
343 1 193.816797 35.166552 20.489615
344 1 198.876652 22.258723 12.475404
345 0 208.498614 12.599063 15.464605
346 0 207.202713 17.554140 16.407135
347 0 209.414831 18.592694 13.185333
348 0 208.161538 20.151857 19.294402
349 0 216.248235 25.572360 16.755041
350 0 221.674502 24.008129 12.827640
351 0 216.719608 24.404898 22.902977
352 0 208.832745 29.392808 21.942718
353 1 197.114584 39.255958 16.531096
354 1 198.459690 43.736940 19.659436
355 1 197.999656 36.841940 22.184198
356 1 192.006460 43.041112 21.818435
357 1 193.164652 43.886282 21.059363
358 1 189.932229 43.406129 30.744779
359 1 175.541520 85.673399 27.094436
360 1 176.924754 78.929919 12.929831
361 1 171.117362 95.479470 17.890835
362 1 172.608127 84.947706 21.356676
363 1 163.977983 95.905409 13.348634
364 1 158.382037 96.096321 15.563387
365 1 158.447838 101.868421 16.897324
366 1 159.806645 105.637860 22.309619
367 1 162.041118 96.804952 20.207522
368 1 165.676417 100.421014 17.087101
369 1 160.450160 87.859643 15.171113
370 1 164.685859 93.274927 15.405977
371 1 162.520109 84.408646 12.573388
372 1 158.953968 96.077472 11.535718
373 1 152.715119 118.887901 16.152074
374 1 155.099617 109.349947 14.093488
375 1 146.186971 115.946714 22.478329
376 1 149.510789 130.124283 22.313274
377 1 149.942621 112.766212 15.983363
378 1 150.133441 123.116353 17.289077
379 1 149.638132 105.507161 14.087225
380 1 149.936107 103.636691 16.972639
381 1 157.333750 98.966272 16.447307
382 1 159.362708 109.579388 15.797666
383 1 155.085714 109.473685 13.409448
384 1 148.944395 115.121585 16.188303
385 1 144.693113 114.895467 21.447569
386 1 145.745282 113.299671 16.281413
387 1 145.737831 107.478580 14.092844
388 1 139.160047 128.428875 21.851221
389 1 133.687093 120.369630 18.978021
390 1 144.567431 111.566121 14.879865
391 1 144.856962 136.067907 17.365833
392 1 146.684822 116.395990 19.963480
393 1 145.605711 121.329822 18.342157
394 1 147.760369 114.970026 20.023247
395 1 144.111002 120.490928 19.954893
396 1 138.943202 114.611436 21.583691
397 1 135.260073 124.492352 23.418078
398 1 138.707765 118.038551 23.761530
399 1 144.360483 119.771780 22.641614
400 1 145.709312 104.678040 23.661867
401 1 141.473100 109.300050 24.572540
402 1 139.351967 121.660126 20.588312
403 1 142.167099 115.463826 24.175715
404 1 137.729983 113.087521 16.745669
405 1 134.883068 121.596050 20.117747
406 1 134.282729 127.324169 17.051203
407 1 135.556973 110.824512 14.799137
408 1 137.842400 116.194865 21.842901
409 1 141.367351 117.452215 16.575376
410 1 132.482852 123.533071 12.489673
411 1 131.889684 142.017621 18.371608
412 1 128.712572 132.932740 18.714031
413 1 126.745502 142.086974 17.731898
414 1 126.937770 141.133867 26.936335
415 1 127.100065 138.520761 27.548712
416 1 128.020079 133.295492 25.548979
417 1 132.811616 119.294860 21.030104
418 1 127.573767 129.711117 23.665647
419 1 130.268089 135.346307 26.921325
420 1 128.801375 130.693692 20.116825
421 1 128.459955 140.142642 17.429366
422 1 126.762992 130.717813 17.558223
423 1 130.694577 131.757006 20.497012
424 1 128.783873 118.149481 19.227649
425 1 132.224481 131.507716 22.426652
426 1 131.772246 101.829287 18.431965
427 1 132.118081 105.538104 16.179372
428 1 133.645567 102.574860 10.341581
429 1 135.980515 112.862024 15.055511
430 1 134.069487 104.948621 16.857809
431 1 131.056932 118.197529 15.117246
432 1 131.639026 124.832627 21.690045
433 1 133.309020 137.268336 17.272513
434 1 130.572351 141.586243 16.245251
435 1 135.261032 130.998547 15.259095
436 1 143.985770 102.497325 17.466386
437 1 130.484500 115.545159 23.584946
438 1 127.578335 121.524924 20.678471
439 1 122.689125 110.172013 13.742601
440 1 117.287581 121.053778 22.178500
441 1 117.565127 137.582353 22.945156
442 1 113.775581 153.785695 33.597792
443 1 116.579787 147.025711 34.167045
444 1 117.589233 138.875983 25.959748
445 1 118.324414 139.452337 19.071848
446 1 114.714368 149.633846 22.723319
447 1 108.287132 145.378787 21.190263
448 1 108.660192 142.458775 18.435578
449 1 106.026458 158.228262 16.927344
450 1 105.327003 155.590680 20.336966
451 1 102.963179 148.864582 18.079276
452 1 106.966591 142.608003 19.302181
453 1 113.374543 118.443993 20.479469
454 1 114.703190 125.503168 18.031522
455 1 115.035375 123.457695 14.323707
456 1 122.923062 103.678162 18.273988
457 1 118.404055 115.692840 17.575962
458 1 109.766491 112.059018 23.745515
459 1 107.493684 121.567721 28.523696
460 1 111.167671 108.047505 32.715033
461 1 111.247133 124.404473 33.829449
462 1 113.578068 122.936718 22.289083
463 1 117.605320 120.982661 28.519686
464 1 116.167404 122.945566 22.273675
465 1 111.630175 125.088651 23.651770
466 1 110.404805 131.752465 27.007393
467 1 107.855174 137.910972 22.343618
468 1 113.160111 119.021655 23.578067
469 1 117.475138 92.260594 18.331011
470 1 120.312656 87.642117 16.034523
471 1 122.238459 96.661531 18.200988
472 1 123.948544 99.464379 14.095832
473 1 123.983064 112.582899 17.775835
474 1 120.372370 117.712618 12.393356
475 1 121.059449 107.816492 15.047449
476 1 116.980919 118.441641 15.688847
477 1 117.510213 118.859243 19.333308
478 1 128.162087 97.581823 17.582400
479 1 123.917884 112.654607 16.757870
480 1 125.818128 91.416764 24.459116
481 1 123.342401 102.308913 17.565691
482 1 125.272156 99.103669 26.884451
483 1 118.874785 95.197632 17.196143
484 1 114.913687 115.770396 12.156284
485 1 113.265853 132.375953 18.149909
486 1 112.599398 115.281264 13.647269
487 1 110.881593 112.481438 16.823265
488 1 110.073691 119.527815 18.788017
489 1 112.866720 129.552175 14.551396
490 1 108.962010 131.616649 13.728969
491 1 107.495803 132.538799 13.531497
492 1 107.732065 118.170075 13.274749
493 1 117.787770 118.319254 22.105877
494 1 120.059542 115.901350 18.791805
495 1 121.785431 122.690901 17.577829
496 1 113.749451 134.027085 21.684408
497 1 120.387529 118.382292 26.425160
498 1 116.102884 123.695523 21.583011
499 1 120.002255 115.238263 21.623482
500 1 119.082575 108.202395 21.103773
501 1 119.678871 100.879430 19.392963
502 1 113.486165 107.279192 17.799816
503 1 116.284649 103.722468 13.785891
504 1 115.405232 102.078316 11.381113
505 1 115.080362 109.949365 13.910723
506 1 122.997587 93.098916 12.606699
507 1 122.535545 92.184796 14.793496
508 1 118.471237 101.933244 15.658464
509 1 114.330772 122.826704 17.034863
510 1 110.782175 124.360732 15.372945
511 1 113.276036 130.996422 17.775195
512 1 111.182228 119.280798 17.543596
513 1 112.934637 113.259642 14.278303
514 1 117.222844 100.857147 14.312650
515 1 126.665467 89.817300 10.784903
516 1 129.501494 88.439203 14.007363
517 1 126.428231 96.248180 15.881546
518 1 119.708710 101.842645 17.021127
519 1 115.450046 120.060979 12.786715
520 1 109.107724 124.150256 13.284436
521 1 114.786611 117.073086 14.313459
522 1 111.724524 121.737932 14.975198
523 1 116.980333 105.797187 16.750039
524 1 121.168856 103.613389 17.228778
525 1 126.178480 90.959520 16.435270
526 1 118.814909 103.463407 20.666220
527 1 120.491335 117.779053 21.598873
528 1 125.667678 110.480440 17.556110
529 1 119.753732 100.078547 15.132901
530 1 123.045985 96.848014 14.714107
531 1 121.993529 99.579554 18.644279
532 1 112.017129 124.954746 17.776451
533 1 112.770129 125.480135 17.073730
534 1 119.242634 104.882370 15.064146
535 1 110.045730 131.311523 18.185569
536 1 112.088956 124.424626 15.502249
537 1 111.784772 134.427335 13.586695
538 1 113.562255 127.971811 17.715125
539 1 109.724806 121.894036 20.621559
540 1 120.485782 121.989073 21.432501
541 1 121.973582 119.166821 17.394744
542 1 129.747484 113.942350 20.112878
543 1 132.434290 82.239896 18.091233
544 1 139.320706 87.102944 17.338997
545 1 132.323621 96.193365 25.469205
546 1 127.724466 97.648450 23.891251
547 1 128.881458 91.623161 28.192725
548 1 132.629925 96.694271 20.518916
549 1 119.994933 115.312789 23.678211
550 1 120.374416 118.159476 34.498308
551 1 125.996500 100.126251 31.068487
552 1 127.879238 93.933230 21.507926
553 1 125.451821 70.843277 25.432423
554 1 125.095319 90.589041 21.860578
555 1 127.776419 87.154704 26.483938
556 1 127.711449 90.282210 27.497759
557 1 115.885400 112.071571 24.895317
558 1 108.402465 130.711079 24.689857
559 1 109.274512 115.153462 28.175558
560 1 116.543978 110.748523 16.597576
561 1 110.154767 101.284608 21.536860
562 1 104.090564 104.686981 22.384166
563 1 107.270244 121.256114 25.182306
564 1 109.527876 127.430599 23.678954
565 1 120.369296 119.358717 19.197549
566 1 120.621616 109.038474 22.920417
567 1 116.116625 113.569875 23.589633
568 1 109.940061 128.207113 24.131101
569 1 111.842122 116.548755 15.119152
570 1 114.936816 136.318462 18.802307
571 1 112.013586 119.249522 22.304653
572 1 117.537652 113.425412 18.987742
573 1 122.081749 112.919863 24.047655
574 1 122.739965 115.520508 13.534086
575 1 118.228808 115.645664 20.873927
576 1 116.807771 147.071365 26.401887
577 1 116.732486 143.021895 25.649680
578 1 114.029718 163.062230 20.394105
579 1 103.604794 154.954686 16.677792
580 1 103.827568 147.104843 20.855135
581 1 106.043496 168.539220 20.076014
582 1 101.602488 155.382414 19.474379
583 1 99.707277 164.677499 20.367982
584 1 99.967916 157.359420 19.333926
585 1 95.502172 158.261127 23.606615
586 1 100.590354 171.074316 27.474269
587 1 99.716952 162.380753 20.957597
588 1 105.516466 172.625329 19.031857
589 1 111.810501 154.656117 15.289599
590 1 110.914581 151.349933 17.697487
591 1 113.591430 163.701258 14.118888
592 1 115.808434 151.700277 15.472586
593 1 111.727627 151.294721 18.722813
594 1 104.538115 150.785361 15.251960
595 1 96.499024 138.232687 17.792815
596 1 104.124860 152.604333 22.850888
597 1 96.311137 127.330199 11.786973
598 1 95.694275 129.991960 15.799299
599 1 84.491493 136.345959 15.086181
600 1 92.445328 134.413714 16.477480
601 1 94.270716 134.408773 17.159909
602 1 90.789506 154.783128 19.194669
603 1 87.282768 156.388216 15.235540
604 1 89.671516 147.457986 15.108359
605 1 95.976806 136.124651 18.307371
606 1 100.411161 148.293401 19.033448
607 1 102.370083 132.205555 19.020750
608 1 93.734116 158.604463 21.189532
609 1 91.434061 144.966601 21.054896
610 1 89.477314 141.233060 18.042901
611 1 94.714106 130.358009 13.570692
612 1 95.301164 142.295493 11.876610
613 1 91.404869 155.869181 18.883232
614 1 105.137193 134.234454 16.577171
615 1 112.268717 142.935115 17.631217
616 1 108.808909 125.116089 15.194510
617 1 112.424216 110.171855 9.330774
618 1 119.090675 120.534487 9.120329
619 1 115.027294 115.256730 14.361027
620 1 113.737033 120.324184 14.952588
621 1 111.057119 125.608070 14.312904
622 1 113.978713 126.841097 17.586007
623 1 113.179282 137.671673 11.471402
624 1 120.132472 127.604056 22.688241
625 1 125.345656 123.739494 16.738018
626 1 120.848885 133.557992 15.114074
627 1 120.983997 127.050932 18.336906
628 1 129.144522 125.883654 15.207653
629 1 122.511708 125.805723 16.862178
630 1 119.424722 120.381529 14.682985
631 1 124.454388 120.659257 14.920020
632 1 116.060682 133.317172 14.457552
633 1 116.214715 124.333217 14.496249
634 1 128.372910 97.478164 12.285994
635 1 137.624486 107.622393 13.368248
636 1 128.886846 103.177341 11.760205
637 1 135.082349 115.154739 13.950812
638 1 127.535008 122.308564 14.747998
639 1 130.592961 122.418058 18.147804
640 1 124.541481 119.500936 21.262241
641 1 128.152499 126.184423 16.291909
642 1 131.060088 140.443059 14.882628
643 1 127.236216 127.869286 19.378326
644 1 125.019263 114.672744 14.992986
645 1 132.660453 95.108039 17.600244
646 1 130.404044 113.660282 12.502497
647 1 127.094798 113.373333 15.995541
648 1 116.056519 129.682480 19.655795
649 1 120.085882 125.640240 16.213735
650 1 125.784086 113.122175 18.752841
651 1 124.336127 107.566010 19.077842
652 1 123.857747 109.368333 13.999646
653 1 125.031623 106.008354 15.356588
654 1 117.919270 107.869717 17.659375
655 1 116.740338 113.714060 12.959957
656 1 120.708874 116.535789 17.777916
657 1 121.967682 113.508326 19.880376
658 1 126.172437 109.422458 24.857942
659 1 121.499773 106.947911 27.652126
660 1 127.691215 102.211247 22.991119
661 1 125.177163 95.878626 20.520696
662 1 125.987603 106.215272 16.694142
663 1 124.833635 96.365906 17.416427
664 1 128.468206 100.180733 16.048661
665 1 127.436021 116.416620 21.139238
666 1 123.702789 114.488462 31.530720
667 1 126.319477 105.359876 25.967921
668 1 133.727352 104.895392 19.905232
669 1 135.247602 102.502007 16.979469
670 1 134.961965 104.036851 19.304955
671 1 137.973923 113.381474 19.200608
672 1 144.193014 87.779774 13.865489
673 1 133.950408 100.847287 15.649945
674 1 131.585746 99.981969 15.305778
675 1 136.284563 79.159772 19.063154
676 1 131.212919 102.112480 16.596448
677 1 128.967505 113.464627 19.793957
678 1 130.584917 104.988173 23.409048
679 1 131.502359 116.914057 17.051559
680 1 125.705393 111.493169 13.588681
681 1 134.893657 90.112938 14.623114
682 1 132.945289 82.810378 10.836753
683 1 131.123094 82.015976 15.113277
684 1 132.477104 84.821472 11.328467
685 1 130.139721 76.008782 11.629551
686 1 136.086213 78.116385 12.336451
687 1 127.176398 90.038620 16.570836
688 1 124.193658 106.186739 14.750533
689 1 133.592359 87.716923 19.449131
690 1 137.440669 66.942579 14.376038
691 1 130.801872 73.672330 19.349682
692 1 128.278341 72.253433 16.388345
693 1 127.865282 77.832327 16.981428
694 1 116.703888 94.444368 14.812913
695 1 116.935801 103.883068 10.294825
696 1 118.176827 81.475427 13.322844
697 1 118.787481 84.803156 14.107817
698 1 115.369903 107.544880 11.575834
699 1 127.923327 68.854429 12.817876
700 1 127.398310 69.947601 20.669154
701 1 124.720010 69.566707 19.287638
702 1 126.464488 86.297808 22.999876
703 1 140.059881 71.972181 27.381446
704 1 134.025405 71.038521 26.880302
705 1 144.120796 64.064275 29.495280
706 1 130.537567 81.877444 28.545363
707 1 120.554250 110.137478 21.837163
708 1 114.463810 125.906725 29.690716
709 1 107.929488 132.421712 28.209945
710 1 107.966969 143.101231 26.332626
711 1 105.017977 126.062291 22.274897
712 1 100.540515 114.781660 24.848900
713 1 99.446962 130.034752 23.083778
714 1 93.523775 136.332624 14.838111
715 1 91.165580 145.776656 13.222866
716 1 91.940362 142.053852 13.630815
717 1 90.093014 148.024771 9.701040
718 1 92.042103 153.352525 9.228891
719 1 92.205678 162.821325 9.760759
720 1 83.686706 166.835510 10.626674
721 1 89.577909 169.312144 9.516585
722 1 87.061208 175.721108 12.027973
723 1 83.851806 179.546875 13.122581
724 1 81.249031 171.966825 14.841246
725 1 86.080508 154.773042 9.906999
726 1 80.262643 150.023528 12.913314
727 1 86.009038 164.404601 10.029654
728 1 85.143830 158.271837 10.687764
729 1 89.362080 159.941659 9.305328
730 1 90.516342 163.519878 8.243869
731 1 88.318972 158.205103 9.584278
732 1 86.765985 163.351895 9.025749
733 1 81.194582 174.707039 11.506877
734 1 78.336722 175.184583 11.529961
