# time identity distance inter intra
77 1 142.315328 80.872619 17.853377
78 1 130.661891 102.730821 20.159362
79 1 129.937617 98.714279 22.180310
80 1 132.412339 94.438647 18.510688
81 1 126.745101 115.520759 17.694640
82 1 127.480867 114.265385 17.268999
83 1 133.411771 109.386609 15.418297
84 1 127.699076 131.060313 18.215185
85 1 131.720640 129.891221 22.987678
86 1 134.304745 129.846473 21.355009
87 1 137.315852 105.869465 21.630722
88 1 140.531091 91.530750 14.082868
89 1 141.581599 81.748443 13.047926
90 1 146.086806 84.516355 14.183602
91 1 142.923061 87.364101 11.856878
92 1 135.214805 97.485512 10.313116
93 1 133.135626 102.896546 12.179418
94 1 134.158718 100.242797 14.833686
95 1 128.260125 111.433420 14.254200
96 1 128.408110 103.085679 12.346507
97 1 130.411442 96.310217 13.320691
98 1 137.009975 97.077646 12.940717
99 1 147.084379 82.026132 13.647492
100 1 138.998833 119.519901 16.073831
101 1 136.322589 120.332973 16.923390
102 1 142.172924 114.794934 13.160285
103 1 142.183090 118.223268 14.971455
104 1 146.307038 106.782155 10.416319
105 1 139.867034 105.749946 14.286290
106 1 140.282594 91.579689 8.822018
107 1 138.740750 99.867977 14.786390
108 1 133.573389 119.396041 12.997958
109 1 132.188909 115.033095 14.471945
110 1 130.714280 124.822145 17.367922
111 1 126.620802 137.629649 16.822749
112 1 130.089064 139.334484 25.976067
113 1 127.851533 107.647486 20.944960
114 1 131.055486 113.418958 18.295636
115 1 128.222921 129.918298 13.159036
116 1 127.150520 132.119365 15.392385
117 1 135.136750 125.976131 14.787247
118 1 138.273619 124.187709 12.612240
119 1 135.043953 128.002669 18.375403
120 1 138.176439 104.547737 17.148415
121 1 139.555476 111.545033 16.151053
122 1 145.077084 106.108950 16.624134
123 1 138.364100 116.260852 19.513793
124 1 137.426225 108.138904 18.205965
125 1 138.024226 114.606009 13.163512
126 1 136.116495 132.828570 18.294396
127 1 141.243473 105.431786 17.941479
128 1 142.243864 107.004370 20.685607
129 1 142.753644 84.278944 13.930580
130 1 143.145804 107.725196 15.821189
131 1 146.922463 110.986170 17.538674
132 1 149.052984 107.857391 20.340398
133 1 151.541903 118.486811 26.870967
134 1 142.981548 109.526075 24.896307
135 1 143.644494 110.851015 17.790840
136 1 143.538854 112.451836 14.126575
137 1 144.717165 107.323880 19.403506
138 1 149.906530 97.519044 19.015451
139 1 147.572034 106.251394 24.623575
140 1 144.852995 109.850987 26.058424
141 1 148.129773 97.796284 21.598996
142 1 147.150595 118.034140 19.498759
143 1 165.336895 80.938511 12.943035
144 1 160.032772 91.739584 10.339862
145 1 152.354342 104.043556 13.675795
146 1 150.365825 106.252391 14.583678
147 1 156.410534 87.581353 10.800024
148 1 167.165045 77.274040 12.796534
149 1 164.066760 79.561101 11.460412
150 1 158.994721 86.425092 8.013915
151 1 164.923358 80.300331 7.594341
152 1 167.326026 80.278402 9.496475
153 1 171.409868 78.477687 12.514685
154 1 167.692817 97.685872 13.003574
155 1 170.365111 94.502949 17.111800
156 1 163.293299 93.973370 15.405064
157 1 163.326936 98.507105 14.619850
158 1 165.921993 87.563099 18.879328
159 1 162.840397 90.806273 21.828065
160 1 157.303157 93.811939 21.011215
161 1 154.893681 112.120956 13.060446
162 1 154.062092 108.352838 23.296073
163 1 155.197892 102.051238 19.451968
164 1 148.382484 108.321415 17.337667
165 1 152.038971 110.472095 23.231556
166 1 147.455279 93.732615 20.691801
167 1 139.355669 88.489152 32.069148
168 1 143.265152 82.447237 21.495281
169 1 143.266238 86.759138 27.291879
170 1 139.073548 91.618685 19.850479
171 1 136.745372 99.540261 16.154027
172 1 134.313876 103.948683 14.205329
173 1 141.853831 106.749197 12.856584
174 1 145.285987 109.850281 11.523220
175 1 139.831612 112.529645 12.702499
176 1 134.400570 117.838344 14.381292
177 1 135.965882 108.356245 23.190088
178 1 135.767141 114.514997 19.630878
179 1 142.208101 117.916390 17.947017
180 1 140.239785 122.848832 20.164086
181 1 141.698785 131.358928 22.147870
182 1 128.338364 141.668967 19.987337
183 1 121.620940 143.697105 13.276434
184 1 119.831258 145.305572 12.597594
185 1 124.215834 135.414378 11.731459
186 1 120.671138 117.052984 16.864422
187 1 126.724187 126.431302 10.696742
188 1 125.940088 124.743236 6.845734
189 1 119.255924 130.989595 8.893028
190 1 116.510932 122.208932 11.428492
191 1 114.936084 128.046047 10.603630
192 1 114.883863 119.502202 8.227892
193 1 113.991732 124.378793 8.461029
194 1 113.990931 129.942218 12.116349
195 1 110.465038 125.181613 7.718243
196 1 117.649205 126.790620 11.786146
197 1 120.218107 128.770209 11.818573
198 1 120.243430 131.940964 15.470150
199 1 119.937472 128.871434 14.349622
200 1 117.225648 135.116452 11.324623
201 1 112.307591 135.406898 15.726014
202 1 108.598487 133.375266 15.041434
203 1 107.880784 142.629231 15.584099
204 1 103.118379 148.943316 16.936849
205 1 110.014009 155.030181 14.613597
206 1 110.462614 156.450299 13.568685
207 1 110.094937 151.749371 12.093459
208 1 107.109603 151.642919 15.485246
209 1 112.074763 150.107564 10.932423
210 1 115.688923 145.631327 13.751682
211 1 119.143898 126.774976 16.939004
212 1 111.664760 147.286342 15.774725
213 1 113.240269 137.571988 15.980736
214 1 109.955410 152.322798 27.684755
215 1 108.103707 150.575492 26.596145
216 1 111.872356 141.778906 21.497076
217 1 115.408868 137.417442 19.383403
218 1 121.826602 129.897399 24.252328
219 1 123.631516 135.776365 21.210779
220 1 128.298262 136.117395 22.424119
221 1 128.230677 111.840582 25.920326
222 1 136.917933 117.764742 20.692952
223 1 138.168216 126.548224 20.341830
224 1 136.727182 122.101080 17.208894
225 1 135.641475 131.404256 19.779441
226 1 140.318994 137.088454 27.290169
227 1 142.218114 123.019685 20.033476
228 1 143.663610 119.818947 25.018965
229 1 141.265427 117.307879 24.638761
230 1 141.564157 112.619807 18.332665
231 1 144.226836 119.160574 22.644003
232 1 138.932591 104.785905 15.278932
233 1 138.633649 114.023847 16.914430
234 1 136.640807 121.087094 16.636971
235 1 132.457380 135.024865 22.399978
236 1 130.731589 128.747322 19.448924
237 1 136.282053 120.341551 22.518242
238 1 136.233928 128.826900 26.708282
239 1 133.781358 144.775674 22.043880
240 1 132.827775 125.371986 16.615902
241 1 127.774921 136.945226 16.752587
242 1 125.217889 137.461106 16.539649
243 1 126.784280 142.515260 15.489950
244 1 125.183966 145.661589 14.257912
245 1 124.515727 150.633926 14.144225
246 1 122.876798 149.026926 15.898057
247 1 124.986702 136.618825 14.664276
248 1 124.177663 127.641897 14.643690
249 1 121.883913 141.691400 14.282179
250 1 123.891994 120.746485 12.975894
251 1 118.157895 141.026338 12.220366
252 1 119.383497 130.151610 13.397637
253 1 116.782492 140.535629 10.441944
254 1 115.157038 141.944742 7.807567
255 1 113.023574 150.362448 12.386653
256 1 111.467371 145.147130 15.581115
257 1 119.199445 133.931470 20.338341
258 1 118.600651 148.316994 21.584225
259 1 118.892777 134.939759 20.860482
260 1 115.494638 149.772158 20.806824
261 1 113.601551 138.413486 17.430045
262 1 114.568860 136.175479 19.716969
263 1 116.314580 116.082384 21.867045
264 1 126.285179 103.145930 23.317937
265 1 125.750157 110.528644 24.290526
266 1 130.871837 95.223492 26.622101
267 1 137.246584 81.231856 27.287002
268 1 134.890403 93.834898 37.832924
269 1 144.834367 82.541206 19.379182
270 1 142.437301 96.374072 25.165836
271 1 144.304623 98.382376 28.024951
272 1 134.927741 102.729531 19.526716
273 1 134.423188 102.254225 21.604024
274 1 138.499750 102.800348 20.988317
275 1 141.462467 89.116160 18.642908
276 1 143.486102 84.207022 17.204879
277 1 146.003760 93.861878 12.668126
278 1 149.141565 93.614278 18.766225
279 1 138.507897 103.716299 17.867718
280 1 137.455587 104.969501 16.988947
281 1 135.530008 94.931598 14.782871
282 1 134.197615 97.810433 13.396501
283 1 129.050175 113.211529 11.072132
284 1 128.700619 117.503677 16.708895
285 1 127.657689 110.666954 17.526380
286 1 130.018036 97.785006 18.738463
287 1 127.125029 94.355153 18.006485
288 1 118.564415 124.063879 14.542222
289 1 119.283317 110.166974 20.608682
290 1 118.751177 115.439691 23.143212
291 1 116.203919 116.928185 30.390676
292 1 119.919897 115.196513 25.591979
293 1 112.969316 107.836275 26.976489
294 1 112.237985 100.958096 29.237321
295 1 121.976913 103.774139 23.499022
296 1 117.342815 129.248874 28.011064
297 1 115.044944 145.532905 25.381905
298 1 109.585256 124.284630 25.326575
299 1 112.260936 137.715152 24.441489
300 1 125.876381 124.734674 19.469151
301 1 124.381649 118.589632 21.418986
302 1 125.707257 126.449685 21.056548
303 1 124.345629 115.154299 18.334269
304 1 121.313774 116.350461 13.142790
305 1 122.162355 116.118078 11.759203
306 1 119.940901 118.802822 12.599166
307 1 127.838399 106.266437 11.297374
308 1 126.519300 102.160016 13.333965
309 1 121.922972 113.894809 21.414834
310 1 127.846489 108.490605 19.785535
311 1 117.359472 117.531050 15.934626
312 1 112.900513 138.194671 14.627751
313 1 110.175588 122.173080 7.634833
314 1 108.378885 133.514156 14.568172
315 1 111.864853 143.487491 11.269484
316 1 114.038374 140.489209 10.988532
317 1 119.859435 127.327337 12.523902
318 1 112.447788 138.460185 11.881333
319 1 114.359261 128.317401 12.835353
320 1 115.206808 133.523427 13.510229
321 1 107.951590 152.803244 12.104239
322 1 112.931345 145.004585 10.623119
323 1 106.575155 130.701332 9.445764
324 1 110.046077 121.783179 11.198620
325 1 111.643565 130.067506 16.346127
326 1 113.091122 135.451635 15.530742
327 1 108.837497 127.471709 12.974937
328 1 109.831041 119.964069 10.529245
329 1 115.228938 129.354807 12.926235
330 1 117.540634 118.921865 13.864414
331 1 110.031406 138.394466 14.998796
332 1 108.274293 146.144016 16.291216
333 1 107.920239 141.156694 15.706289
334 1 104.122580 156.670344 16.909955
335 1 96.913650 162.646369 17.458086
336 1 100.127994 153.651834 16.404904
337 1 96.943006 146.853032 14.856619
338 1 95.924179 144.327731 18.744980
339 1 92.793356 151.787500 15.474658
340 1 94.676145 163.478768 22.996580
341 1 91.705087 159.330275 17.737018
342 1 99.659702 155.144213 14.786821
343 1 106.277841 154.338665 23.062317
344 1 104.658953 131.980025 23.405206
345 1 110.357624 122.191603 20.735674
346 1 106.942913 117.217076 22.036661
347 1 112.056391 125.681885 23.740350
348 1 107.316854 119.398114 19.825844
349 1 114.723384 96.833837 18.536550
350 1 114.627258 107.383701 20.955590
351 1 111.653816 113.692293 31.259324
352 1 116.951491 112.168661 21.477512
353 1 114.203963 110.220641 14.374052
354 1 123.915831 114.844231 15.773188
355 1 125.013488 103.055816 15.914532
356 1 126.788397 99.684979 12.297276
357 1 127.884415 98.908578 9.150118
358 1 122.347090 110.856506 11.088740
359 1 128.610692 103.079426 10.214585
360 1 125.056043 108.888159 10.128727
361 1 120.795760 111.954580 19.752610
362 1 122.118250 87.499341 15.877367
363 1 134.380813 72.580253 10.112211
364 1 131.612039 93.630555 23.153263
365 1 124.430158 111.939588 21.676398
366 1 122.591612 107.573945 22.662668
367 1 115.958139 118.789891 15.814042
368 1 119.265996 104.135856 14.951410
369 1 119.805492 112.472782 10.718655
370 1 122.623264 118.304877 11.957774
371 1 119.120731 123.687578 10.603838
372 1 115.529386 126.075290 12.152817
373 1 110.981044 136.657671 15.725966
374 1 110.333947 107.416166 19.186312
375 1 105.302253 125.899357 18.130917
376 1 109.118852 135.399205 18.215231
377 1 112.857766 130.284097 18.824513
378 1 118.313877 115.634544 21.546402
379 1 117.290232 116.259822 17.026392
380 1 123.681665 116.679406 14.061437
381 1 136.230051 92.344132 17.440875
382 1 128.188303 115.298467 12.735632
383 1 123.511737 111.554872 10.771847
384 1 130.684308 93.564528 12.530220
385 1 115.437607 113.840490 9.835205
386 1 115.012692 131.118178 11.301063
387 1 115.664160 143.533437 14.290170
388 1 115.602791 145.668919 21.689280
389 1 113.601695 150.159919 17.272860
390 1 121.330079 125.405555 16.853506
391 1 125.607357 129.252082 15.931973
392 1 131.091778 122.461713 13.047176
393 1 133.473832 134.467547 17.724447
394 1 128.375375 140.337530 15.062284
395 1 127.780585 152.074692 17.110505
396 1 128.187930 143.903187 19.733494
397 1 127.083247 133.526042 18.023818
398 1 129.570610 136.408272 22.962142
399 1 134.120291 123.234460 21.427851
400 1 134.940921 106.047032 17.768298
401 1 128.400180 105.772421 20.715814
402 1 134.530151 112.462341 16.740083
403 1 128.933401 121.210769 16.904157
404 1 127.004431 121.613642 17.157876
405 1 126.564075 127.072252 11.975306
406 1 128.851909 111.509210 12.571957
407 1 123.271594 125.674238 11.584832
408 1 125.759050 123.034272 16.242183
409 1 122.465160 117.679473 15.766004
410 1 134.836622 110.428247 15.142778
411 1 136.343000 84.646329 13.731028
412 1 140.988805 81.120956 17.743665
413 1 144.638803 62.928347 17.705458
414 1 138.935245 86.396226 15.967421
415 1 131.976037 95.386534 16.042469
416 1 131.784248 79.593307 16.905934
417 1 137.094425 89.962740 15.644559
418 1 140.750477 85.103725 16.557674
419 1 140.529146 76.380796 14.327705
420 1 133.255323 96.135893 15.455216
421 1 135.112690 94.602406 20.472476
422 1 143.947372 89.704286 24.196468
423 1 153.290296 79.703375 27.165295
424 1 160.129819 56.966231 23.882089
425 1 158.342932 70.408621 23.878955
426 1 164.717377 61.112699 24.543947
427 1 171.918199 54.111674 35.111566
428 1 174.458038 50.972050 22.085722
429 1 170.841184 40.350523 27.592118
430 1 174.732189 47.905464 32.391226
431 1 176.863969 46.580871 27.468657
432 1 177.011414 56.349980 22.299187
433 1 171.615452 54.261403 18.690402
434 1 176.405641 44.671273 14.759108
435 1 172.841114 52.377710 13.111787
436 1 176.603563 45.181593 23.389291
437 1 183.047795 16.702049 20.833440
438 1 188.110485 15.818564 34.575326
439 1 184.233008 17.967409 29.791790
440 0 182.582950 9.440169 36.746053
441 1 181.575908 21.937171 19.030444
442 1 185.233255 33.393652 26.736772
443 1 184.103489 40.277336 24.469085
444 1 187.766289 32.518587 27.910735
445 1 185.271811 40.524947 21.491546
446 1 180.581634 52.659562 31.056222
447 1 175.642294 56.574626 28.325222
448 1 176.842087 54.817995 17.120113
449 1 166.697920 70.160965 23.698399
450 1 169.031699 76.502690 20.052011
451 1 159.622419 81.450680 21.836345
452 1 161.166638 79.059833 14.930509
453 1 157.017324 104.280158 20.155117
454 1 153.099883 84.254459 16.810167
455 1 155.557297 74.428029 19.157272
456 1 147.664671 95.619079 18.141943
457 1 149.092934 101.022555 19.784417
458 1 151.380493 89.795891 13.495937
459 1 144.474915 113.971381 13.257188
460 1 145.128350 101.860279 10.483460
461 1 149.960508 73.254603 10.596439
462 1 153.173483 63.292408 16.778383
463 1 171.820145 39.442778 11.252036
464 1 161.673505 45.976285 21.654828
465 1 153.616997 61.276302 24.680627
466 1 151.027196 76.226852 24.391556
467 1 158.563921 70.946644 22.818618
468 1 154.919292 85.260957 25.481296
469 1 150.317341 74.250495 34.505039
470 1 147.965441 67.257632 33.543360
471 1 140.475256 87.337868 41.737661
472 1 137.376162 112.674503 28.914347
473 1 135.835120 120.537333 29.768278
474 1 131.331842 123.760368 29.288019
475 1 141.911908 106.770351 27.321296
476 1 144.005606 106.526818 21.222272
477 1 146.886420 107.658727 24.377912
478 1 143.943332 115.629426 23.121623
479 1 145.587190 106.844413 15.698060
480 1 148.270600 91.921137 11.237165
481 1 147.773464 110.073284 15.492537
482 1 141.986931 100.602401 10.134556
483 1 145.983767 95.096195 12.030509
484 1 141.260472 114.087092 20.368438
485 1 147.749826 91.637952 15.406840
486 1 141.113194 91.496597 14.790845
487 1 146.222523 87.863450 16.069939
488 1 148.444103 80.585557 19.516935
489 1 144.039094 96.340585 16.296284
490 1 146.924426 90.898907 13.190996
491 1 153.541357 84.536371 16.055896
492 1 154.089372 73.977536 16.824902
493 1 157.951220 84.013343 13.384415
494 1 154.326554 91.674213 13.896734
495 1 157.809257 89.260748 11.903070
496 1 157.629510 88.481187 12.144114
497 1 152.793924 100.795689 14.066727
498 1 155.073092 87.421434 14.165673
499 1 154.232336 84.346897 18.047084
500 1 156.661302 99.799899 10.917037
501 1 155.041235 78.689510 14.174004
502 1 150.486342 75.765110 16.615043
503 1 151.518161 92.548962 22.664632
504 1 146.236123 101.717403 20.841271
505 1 152.580279 97.859999 24.744537
506 1 153.922914 89.218469 28.272492
507 1 148.422194 90.614803 15.755588
508 1 155.133125 77.859722 26.687516
509 1 149.191206 88.602808 14.147870
510 1 153.792491 81.208930 24.621507
511 1 156.167932 86.814485 19.123457
512 1 150.410656 95.047320 30.315387
513 1 145.306224 83.704476 23.313944
514 1 149.284772 91.830167 31.799214
515 1 149.551283 84.325952 18.594895
516 1 148.789885 84.536899 25.219836
517 1 155.892704 83.231568 20.766384
518 1 163.983989 63.554477 24.639453
519 1 170.307080 64.785657 19.674344
520 1 165.288353 57.965731 20.723190
521 1 152.927185 80.669710 15.847243
522 1 154.930778 71.969277 14.849032
523 1 156.162635 50.064935 17.904120
524 1 143.547691 81.262471 15.623952
525 1 150.537481 68.475066 18.020784
526 1 143.623616 83.246888 16.919330
527 1 144.048461 81.618368 15.761683
528 1 141.639557 84.233947 15.259524
529 1 144.831154 79.564054 14.276381
530 1 141.187222 88.937972 15.444925
531 1 137.878730 88.957553 11.900239
532 1 133.214377 103.471422 16.399517
533 1 134.141756 102.046029 12.716008
534 1 125.152053 110.884521 16.457305
535 1 127.661558 110.087304 17.129078
536 1 120.362513 118.526851 14.122580
537 1 124.965160 104.562821 16.331569
538 1 122.261671 123.069916 19.171276
539 1 123.214117 106.941825 15.144448
540 1 123.088499 113.736696 11.055729
541 1 120.167860 124.771495 9.813006
542 1 127.144496 105.597046 12.908853
543 1 123.668410 113.014675 11.320191
544 1 125.736697 104.284817 12.050650
545 1 120.656582 123.478933 12.601349
546 1 122.341613 122.119997 9.660762
547 1 133.848734 106.610168 10.501061
548 1 137.453645 103.154076 10.720921
549 1 136.676731 100.868723 10.113171
550 1 129.732907 116.794875 13.661329
551 1 123.524320 106.237540 13.572973
552 1 134.692174 94.508648 17.293904
553 1 134.018305 97.290340 20.983895
554 1 134.937683 96.618553 24.994978
555 1 142.064913 91.480372 25.749670
556 1 140.687643 105.318843 18.307976
557 1 135.614151 105.191580 23.690054
558 1 129.159201 105.742033 23.191060
559 1 137.747306 99.090343 15.969670
560 1 139.690527 95.852157 14.817786
561 1 147.332489 85.948584 15.686125
562 1 143.980960 95.256431 15.918428
563 1 159.456114 71.253489 16.201166
564 1 152.164867 78.750169 17.370115
565 1 144.058310 83.885422 16.238788
566 1 138.106823 90.508922 15.285601
567 1 154.042579 66.366119 20.239226
568 1 144.470871 78.144503 14.541983
569 1 136.588708 105.997656 24.279224
570 1 137.491507 103.446042 16.603410
571 1 138.383192 113.035256 22.785032
572 1 140.850328 101.783003 19.636567
573 1 135.505646 118.252768 22.614414
574 1 135.338205 103.206980 23.909096
575 1 135.061474 112.089755 21.073892
576 1 135.009094 109.539134 28.094163
577 1 135.227646 115.119785 35.154964
578 1 134.334273 126.960597 29.106357
579 1 132.154148 106.412567 34.428595
580 1 129.950749 120.745029 35.151256
581 1 123.003962 138.813155 31.868720
582 1 127.946070 115.255883 30.743975
583 1 121.422835 114.566719 30.381437
584 1 125.205461 126.224267 33.688696
585 1 124.403743 95.983355 30.317604
586 1 129.530064 99.856280 30.221083
587 1 129.738122 105.162941 23.419397
588 1 129.552426 93.853655 25.502528
589 1 130.476163 107.652256 18.516457
590 1 129.205708 108.292879 22.048801
591 1 121.468399 122.727682 23.360970
592 1 122.399984 125.881447 21.493053
593 1 118.813314 133.839202 24.121675
594 1 122.411384 117.852718 21.704381
595 1 120.403155 112.035419 27.368696
596 1 128.265965 103.706288 22.263960
597 1 122.603623 94.372746 25.703946
598 1 127.267042 92.446178 22.002541
599 1 128.181529 103.316551 21.469547
600 1 124.212921 128.691156 14.781380
601 1 122.553844 121.671463 13.680326
602 1 119.533150 129.728943 18.818984
603 1 115.111563 136.352120 20.716672
604 1 110.863637 142.555863 29.183521
605 1 113.189007 120.311355 18.922313
606 1 110.590608 132.021159 22.644894
607 1 108.735354 119.273914 18.584813
608 1 106.275394 129.924430 20.722295
609 1 98.459086 137.243831 22.233069
610 1 93.549770 153.076586 21.449071
611 1 95.364825 155.131030 19.841815
612 1 97.770698 138.121571 20.549234
613 1 93.237971 146.766743 25.644865
614 1 91.557265 139.604168 15.068228
615 1 95.474861 132.694871 25.548934
616 1 96.511147 147.853338 21.840674
617 1 95.469704 142.506167 16.309927
618 1 102.379199 137.141186 27.045961
619 1 101.116918 130.643843 14.030171
620 1 99.913657 130.144311 28.231067
621 1 94.051094 142.402923 24.838290
622 1 93.203909 141.562976 23.766840
623 1 87.576934 122.999261 25.938607
624 1 97.090712 124.811075 27.437046
625 1 101.444222 134.692125 27.574763
626 1 105.263456 137.556033 21.430916
627 1 106.625106 131.225652 25.319811
628 1 109.210133 124.101708 26.763904
629 1 108.727662 136.135666 19.258512
630 1 107.014800 142.992648 25.841540
631 1 105.085595 163.388332 17.628533
632 1 103.906178 155.681649 19.884013
633 1 102.743730 137.010893 18.027773
634 1 112.922313 140.531225 16.766705
635 1 115.219086 139.231862 19.804472
636 1 118.060950 136.751182 16.616263
637 1 121.513096 107.401954 12.208844
638 1 119.958724 100.319214 14.542925
639 1 117.687377 121.641004 15.237555
640 1 110.277824 148.793895 19.302923
641 1 119.974225 128.421844 19.691997
642 1 118.807176 114.702301 16.505143
643 1 122.262294 101.882791 18.539495
644 1 122.768571 103.612242 15.713718
645 1 118.485184 106.394007 13.858778
646 1 119.170522 100.634363 15.358829
647 1 118.313224 104.892012 15.365124
648 1 118.030860 101.301615 26.303231
649 1 122.670357 103.156445 19.391361
650 1 119.346470 95.736466 16.710511
651 1 113.673853 117.951169 12.705522
652 1 113.991613 110.255815 17.871576
653 1 114.036095 118.811630 17.902176
654 1 111.727111 115.171669 17.287087
655 1 116.128049 96.241500 22.013585
656 1 121.833704 102.120110 17.029572
657 1 119.484193 110.219059 19.005961
658 1 113.933731 123.706473 19.953175
659 1 120.256606 99.752687 19.037785
660 1 116.435577 111.026832 18.443104
661 1 117.319036 113.853529 18.052521
662 1 119.351112 98.195315 14.755003
663 1 123.512564 108.576004 15.023048
664 1 122.122023 102.450238 13.367558
665 1 116.239089 134.646118 17.461634
666 1 127.066776 92.600541 18.156177
667 1 124.129539 103.980635 17.853228
668 1 130.492648 87.416266 13.849999
669 1 131.559699 77.642549 22.002030
670 1 133.189122 55.068902 14.518250
671 1 133.439525 75.495166 19.758264
672 1 132.609704 77.858106 20.379854
673 1 140.396021 58.274185 30.180097
674 1 132.122141 89.154799 24.668572
675 1 132.922631 91.569095 27.124499
676 1 131.683521 77.907205 30.136391
677 1 131.162800 90.272580 30.534304
678 1 138.030540 68.219217 33.022099
679 1 138.302149 65.262293 31.158404
680 1 141.091657 66.618397 36.321476
681 1 141.201080 72.772396 30.487834
682 1 142.927779 61.722248 24.269278
683 1 152.823521 51.870111 24.422158
684 1 146.753590 58.784045 17.714980
685 1 144.389511 82.779836 22.827161
686 1 143.608331 71.463834 16.906451
687 1 148.389059 64.533569 20.341751
688 1 148.041402 70.868782 21.113464
689 1 145.902367 69.538671 17.970962
690 1 142.055700 74.873043 24.936089
691 1 141.168449 77.699687 21.498429
692 1 143.451568 62.330887 15.162568
693 1 149.039979 42.418651 12.421327
694 1 144.500813 54.831996 10.459305
695 1 135.522302 71.273103 8.891786
696 1 128.556251 87.488935 11.702398
697 1 128.775686 86.216020 16.204231
698 1 120.648352 103.587358 18.886938
699 1 118.318475 107.363261 17.590457
700 1 119.314771 112.664226 20.846417
701 1 119.494598 111.758075 21.625983
702 1 119.912089 115.280327 16.257793
703 1 121.984816 109.311355 21.043985
704 1 125.371028 99.073195 27.191833
705 1 127.446046 94.491784 26.153175
706 1 130.562560 93.674584 17.736355
707 1 133.330920 83.708502 18.973090
708 1 143.018161 70.365698 23.907580
709 1 155.123062 69.914249 19.531319
710 1 152.279228 60.532868 16.052960
711 1 150.155698 70.401400 14.106388
712 1 141.773254 72.858042 19.067435
713 1 153.636511 70.181679 14.779786
714 1 149.526350 73.812923 12.919931
715 1 136.829153 92.076732 18.555931
716 1 126.112974 106.178432 19.503117
717 1 124.716417 119.224031 23.677468
718 1 129.182983 101.393457 28.415588
719 1 126.454944 97.800909 16.218000
720 1 129.871596 83.076658 19.938033
721 1 133.153490 70.138336 16.643034
722 1 127.546379 81.763434 12.852299
723 1 131.743169 82.434968 12.040221
724 1 134.765532 79.312560 20.269084
725 1 129.349922 94.819668 17.836706
726 1 128.188643 99.473150 16.023299
727 1 136.362079 78.789348 15.450839
728 1 128.081722 91.701930 25.971918
729 1 142.613065 73.653099 23.839461
730 1 145.889320 65.596298 25.789683
731 1 138.418753 69.687494 26.844288
732 1 140.054590 70.650224 29.108148
733 1 128.906961 102.209335 32.294505
734 1 129.109828 90.581633 27.378228
