# time identity distance inter intra
342 1 139.737216 87.473854 22.227437
343 1 146.405435 86.129308 18.909115
344 1 140.761518 90.503071 16.684853
345 1 139.995377 104.221580 17.450108
346 1 131.028513 90.309034 14.836216
347 1 124.333307 115.255057 16.708933
348 1 129.175960 101.979321 22.232118
349 1 132.096384 95.677706 18.306344
350 1 124.938301 109.263147 13.096796
351 1 124.304934 120.411653 12.156917
352 1 125.569926 114.656106 11.270902
353 1 125.226502 124.083065 20.000155
354 1 123.040320 133.320331 18.898276
355 1 114.087991 147.047901 12.951693
356 1 113.667944 136.076173 14.282796
357 1 112.826670 136.722866 17.220984
358 1 113.232449 142.968267 15.232953
359 1 110.522915 156.098591 14.432636
360 1 112.978911 154.354918 18.666335
361 1 119.099823 143.088451 14.109844
362 1 116.178745 163.982774 22.732779
363 1 120.547627 135.162209 23.043163
364 1 123.053067 132.646287 20.732059
365 1 121.025375 142.029019 21.467930
366 1 120.283251 140.869412 21.996668
367 1 124.164522 127.034272 17.301187
368 1 122.835711 134.105332 16.616848
369 1 123.752832 127.145926 19.606075
370 1 124.787302 112.512717 20.607849
371 1 123.459400 114.867068 26.791761
372 1 120.657727 117.687530 25.204821
373 1 120.312617 114.676538 30.834869
374 1 120.668811 119.406100 34.455616
375 1 114.954118 115.845706 32.186367
376 1 114.250246 103.557366 27.494504
377 1 118.477959 101.726492 33.927633
378 1 112.104953 120.182015 32.926343
379 1 113.758097 126.741842 29.090029
380 1 113.868383 122.298078 24.329861
381 1 112.585915 119.545561 22.734906
382 1 108.292141 124.669732 32.614829
383 1 115.647196 107.796120 37.839613
384 1 108.392586 119.279630 26.433444
385 1 114.934349 128.520985 23.059624
386 1 115.661440 103.676913 31.942024
387 1 115.123770 84.289353 33.688060
388 1 120.613864 92.007428 29.416213
389 1 123.603467 129.777011 38.498440
390 1 128.834052 125.087441 31.070296
391 1 131.134982 110.830222 25.137473
392 1 129.072403 123.020175 35.749860
393 1 137.202847 100.093164 31.383773
394 1 142.075516 100.046260 19.115762
395 1 131.598403 106.435041 25.821685
396 1 144.939717 85.632637 32.298239
397 1 150.385664 83.176748 29.388304
398 1 155.409514 80.922338 36.643789
399 1 150.096309 98.672131 26.411620
400 1 153.734735 69.616382 26.775574
401 1 151.117690 77.414038 18.149790
402 1 152.419016 77.433047 27.517286
403 1 151.702768 78.128634 27.011323
404 1 146.220945 78.594008 27.628024
405 1 146.851805 82.102558 19.017147
406 1 147.605353 83.299657 15.524782
407 1 142.596580 90.209454 13.391581
408 1 146.225565 96.624303 15.252983
409 1 149.118128 90.634044 10.133605
410 1 149.703181 100.290609 10.115082
411 1 144.592102 109.092165 18.494191
412 1 152.709176 83.462915 14.671406
413 1 158.262885 63.327524 16.313584
414 1 152.959217 73.964327 20.420628
415 1 148.083610 103.247063 24.066392
416 1 154.128379 88.964153 25.423866
417 1 149.874277 88.932871 29.794510
418 1 142.986726 98.426501 26.762917
419 1 149.387598 97.523906 27.267250
420 1 149.114973 86.769810 27.270357
421 1 149.512663 81.205517 23.974971
422 1 145.285247 91.341989 23.126151
423 1 146.080983 96.719380 21.184089
424 1 149.462138 104.560353 22.191773
425 1 140.866471 99.793353 28.781052
426 1 141.287355 116.314291 24.064424
427 1 143.157886 84.396928 23.300123
428 1 149.386689 93.266555 25.915812
429 1 148.388902 101.208852 17.608859
430 1 145.746449 91.650887 20.189496
431 1 145.219897 93.325537 19.708024
432 1 137.590567 110.213742 26.780268
433 1 140.267050 102.917172 26.133048
434 1 141.177837 100.468786 18.095151
435 1 141.559175 108.160723 24.958430
436 1 147.203286 97.379435 31.007959
437 1 149.728617 107.674109 25.884404
438 1 142.754124 100.516786 24.332857
439 1 146.170061 91.293382 25.946537
440 1 148.267223 86.697561 26.343060
441 1 159.534204 76.890465 22.680905
442 1 168.417350 74.617933 25.495075
443 1 170.977938 58.323478 20.283054
444 1 169.437997 47.885157 17.288329
445 1 171.318978 54.086326 17.772683
446 1 169.245197 50.030497 19.935945
447 1 174.676408 46.437733 23.139333
448 1 189.858933 17.438874 18.874191
449 1 190.075779 23.173146 22.898072
450 1 183.410592 33.224452 22.538643
451 1 181.086306 41.441012 19.777341
452 1 185.217545 42.169731 27.632852
453 1 181.589946 45.338447 28.028349
454 1 190.677169 28.097180 36.686059
455 1 193.561220 25.478400 27.340276
456 1 189.848815 26.618407 26.522701
457 1 190.067053 24.203949 30.853693
458 1 186.402673 20.586753 33.439383
459 1 181.550086 27.097012 27.161452
460 1 181.179448 23.658758 29.817683
461 1 174.424248 24.088094 32.738008
462 1 173.974833 40.677147 32.408904
463 1 172.679481 46.053234 20.331820
464 1 175.260374 41.773406 17.624288
465 1 170.810681 59.668472 22.967539
466 1 168.115126 60.570999 28.777524
467 1 164.420513 53.655756 24.551599
468 1 159.527829 57.545180 26.120242
469 1 154.632536 59.320751 29.183792
470 1 161.272407 44.412716 26.282441
471 1 152.532805 50.752457 21.550202
472 1 148.649599 61.903438 35.266501
473 1 150.979351 73.380536 27.337777
474 1 148.905567 65.815359 20.190575
475 1 151.266099 46.662518 34.865914
476 1 150.304885 62.661644 34.354395
477 1 144.824079 76.392183 31.731009
478 1 146.991668 74.229226 27.532911
479 1 146.521549 72.591791 26.089555
480 1 152.910138 59.413345 29.593352
481 1 152.070214 74.633640 40.712769
482 1 151.483710 69.955700 28.015664
483 1 154.238544 52.600271 23.258524
484 1 156.117999 81.811192 26.337792
485 1 159.708325 63.846415 19.313589
486 1 163.126121 56.304676 21.373155
487 1 157.672998 62.274606 23.359501
488 1 152.341189 68.764902 19.819107
489 1 156.903634 50.465190 21.840873
490 1 157.161655 65.165141 30.826034
491 1 172.187131 36.567452 27.889383
492 1 184.554967 25.334263 18.675374
493 1 189.770464 24.320177 13.494169
494 1 196.254753 16.504750 18.966597
495 1 191.865538 21.076504 24.136537
496 1 190.789845 39.983225 19.098342
497 1 197.021973 25.166430 29.115970
498 1 199.897740 25.406233 21.900517
499 0 205.896484 16.146137 38.208614
500 0 206.612212 32.677710 18.147274
501 0 202.751128 40.512150 19.398581
502 1 197.071500 51.137631 28.702807
503 1 190.728085 48.294811 15.424025
504 1 183.622054 54.796789 16.469866
505 1 175.023323 74.438777 25.588944
506 1 177.835616 62.456826 22.294552
507 1 162.707502 88.226045 20.913705
508 1 161.887805 94.177990 21.930035
509 1 168.067406 68.543278 31.948476
510 1 165.452010 74.605858 30.058528
511 1 154.555564 106.100693 29.962291
512 1 156.800824 84.512401 25.541524
513 1 152.062678 112.847378 25.794847
514 1 155.206527 87.029560 28.821158
515 1 158.527856 85.238160 28.673977
516 1 161.094160 84.628944 27.514099
517 1 161.962900 83.437952 19.362956
518 1 161.673188 87.461634 24.245853
519 1 160.754653 85.972509 14.836067
520 1 153.953040 81.918047 12.931563
521 1 150.717943 90.294150 15.283221
522 1 155.081471 82.784872 12.699532
523 1 148.710581 95.504147 12.634065
524 1 146.728222 117.238168 16.511595
525 1 144.124962 102.551296 14.694279
526 1 144.571569 110.854540 13.030497
527 1 146.449067 94.438961 9.342471
528 1 137.470507 107.165345 9.443878
529 1 142.838007 94.488318 8.476041
530 1 133.203911 101.211902 6.847819
531 1 133.430070 125.217790 12.410878
532 1 139.068165 109.142307 10.421074
533 1 143.583727 115.764931 9.702173
534 1 145.048019 98.125562 12.057167
535 1 145.440322 110.713032 13.866571
536 1 135.980348 129.086861 13.801055
537 1 137.080240 128.928371 18.041791
538 1 139.344407 114.897753 16.602038
539 1 144.010062 107.556261 13.584423
540 1 142.637787 105.465108 18.321096
541 1 135.816724 107.464541 16.947848
542 1 130.241960 131.412924 32.595086
543 1 138.658522 107.730844 24.149398
544 1 138.205031 118.627582 18.634345
545 1 140.770087 118.459754 20.298854
546 1 147.907729 94.627731 12.001133
547 1 142.451575 103.771075 15.733148
548 1 133.408311 132.167244 14.281991
549 1 131.275917 135.311809 12.620821
550 1 126.602475 138.446124 16.176598
551 1 129.866313 130.732167 18.432525
552 1 134.995609 110.456828 8.912660
553 1 131.726558 120.685843 13.834614
554 1 132.907787 118.257541 14.945390
555 1 130.191134 133.843721 16.292054
556 1 132.853054 131.996443 14.165741
557 1 135.337523 118.403212 13.523315
558 1 142.172080 111.556629 13.822185
559 1 143.780604 104.403680 14.222169
560 1 143.812287 99.604684 10.669824
561 1 145.709346 106.957075 10.001832
562 1 144.401271 98.393728 11.920740
563 1 149.332865 89.175196 7.785588
564 1 156.229202 68.196694 15.982097
565 1 151.278503 72.286251 18.956112
566 1 152.613260 73.815819 21.298198
567 1 145.938008 76.721275 23.343652
568 1 151.249881 74.984484 20.887792
569 1 156.477598 73.244313 23.225073
570 1 158.373553 67.811093 24.318733
571 1 149.655305 81.326572 26.639465
572 1 146.485086 99.096961 28.773339
573 1 140.397422 95.311553 26.781881
574 1 140.930847 87.768695 27.292405
575 1 146.570518 67.766538 26.633169
576 1 142.984311 68.513835 30.850090
577 1 139.875714 64.237114 24.593193
578 1 144.001085 86.187658 17.639249
579 1 139.330520 87.121415 18.157871
580 1 144.206413 76.010948 19.488049
581 1 148.717301 67.762675 24.247862
582 1 153.744599 64.913903 30.870722
583 1 155.898639 67.698240 28.487879
584 1 156.672527 59.257154 28.023254
585 1 143.755069 90.816226 25.494408
586 1 144.967278 93.695812 28.002661
587 1 143.762053 72.642997 34.270133
588 1 147.522816 69.843654 27.837158
589 1 149.964350 65.373656 32.375764
590 1 151.186320 62.872247 31.195508
591 1 145.517914 78.507280 30.113459
592 1 150.877831 81.307234 33.383184
593 1 156.478503 73.601432 21.874637
594 1 168.391496 59.875376 23.471000
595 1 173.052159 38.676511 16.966410
596 1 178.330262 39.872410 18.954618
597 1 178.627325 39.013656 31.456360
598 1 175.466181 33.519029 26.388376
599 1 172.863376 31.822615 32.240978
600 1 171.083330 45.177939 32.203799
601 1 177.144781 48.582813 28.723906
602 1 171.039318 76.771487 25.091425
603 1 171.898097 59.218517 34.011078
604 1 169.169760 59.601661 36.134105
605 1 168.170580 54.644871 32.899161
606 1 171.561176 39.561434 22.437243
607 1 176.940799 45.050084 17.626896
608 1 183.544725 43.948480 18.113440
609 1 182.257994 44.761223 30.720273
610 1 186.054376 42.365872 17.604367
611 1 188.276266 35.692197 17.952822
612 1 184.669368 29.828223 10.500603
613 1 194.045244 20.556342 8.678988
614 1 194.343271 37.924951 13.822385
615 1 183.482278 55.689012 22.660036
616 1 188.821207 41.151760 24.496067
617 1 180.682991 55.319120 17.613091
618 1 170.673974 75.462550 17.973698
619 1 174.848860 56.068444 18.517983
620 1 160.839659 96.302113 19.735487
621 1 158.074203 102.719663 16.325006
622 1 159.077067 96.355324 16.772293
623 1 162.105980 87.624853 16.130807
624 1 166.637328 81.594057 17.856185
625 1 176.528263 45.505313 30.836721
626 1 170.199648 58.875232 15.292786
627 1 179.393072 27.303030 17.939218
628 1 174.924538 42.024654 24.942124
629 1 179.814494 41.041584 27.146210
630 1 185.155729 33.004576 30.629019
631 1 184.481942 45.225245 30.586605
632 1 187.248415 45.719882 22.919242
633 1 182.073430 36.284056 17.685684
634 1 181.793695 39.652638 16.362265
635 1 172.989832 59.768441 17.573936
636 1 163.130495 68.153401 20.621071
637 1 158.415501 64.204567 24.117207
638 1 161.311943 62.290820 30.337869
639 1 171.284281 57.454604 28.587798
640 1 164.124051 60.310877 27.222143
641 1 161.628084 70.845621 30.150812
642 1 163.508339 78.145661 30.293283
643 1 161.989230 85.125476 24.352294
644 1 156.920773 87.441394 21.363573
645 1 167.688002 78.344396 18.888263
646 1 162.987313 82.990031 21.897999
647 1 159.509904 85.423056 16.209513
648 1 167.002417 71.007721 31.064867
649 1 157.917612 61.511741 19.759761
650 1 155.671610 96.627420 20.907082
651 1 158.740536 96.454608 26.204436
652 1 157.337758 89.128288 20.195379
653 1 149.162928 84.168729 16.055150
654 1 148.512261 74.746712 13.738736
655 1 170.014312 54.781346 16.176749
656 1 166.749783 48.583320 12.833773
657 1 169.569587 49.625325 18.657699
658 1 156.985922 80.662228 21.196104
659 1 157.236943 65.266802 16.616602
660 1 161.065351 47.673291 19.829171
661 1 165.940693 66.351553 25.079653
662 1 166.652833 59.386884 30.198803
663 1 168.995616 57.792107 21.148757
664 1 170.087273 65.465017 18.683663
665 1 169.513277 61.037652 13.388142
666 1 169.578704 63.117030 14.208819
667 1 172.906762 70.074413 20.141373
668 1 160.842239 66.606863 19.561188
669 1 162.716421 83.237085 17.775368
670 1 161.800930 78.225578 18.430769
671 1 164.099847 76.580736 11.249675
672 1 165.218152 74.338401 12.102379
673 1 162.615636 78.967105 13.967974
674 1 160.386493 73.680346 12.454752
675 1 157.525838 71.795517 17.072909
676 1 149.465632 113.873319 14.732402
677 1 150.400154 110.978652 13.114215
678 1 150.694978 122.065345 18.856946
679 1 143.127595 129.458061 15.615982
680 1 137.825857 128.804715 14.629488
681 1 137.375226 126.894948 14.092092
682 1 139.976329 122.651685 14.959914
683 1 135.420156 128.664404 9.422538
684 1 129.873389 140.070537 13.928137
685 1 128.877353 145.036936 14.283802
686 1 127.726070 153.577631 12.950140
687 1 132.806229 144.174345 12.779337
688 1 135.553438 146.864292 24.656405
689 1 128.946656 130.357702 28.952241
690 1 124.088873 147.617342 20.445473
691 1 125.995865 130.054732 13.521156
692 1 122.688189 135.603631 12.700733
693 1 124.968961 133.088931 13.136554
694 1 125.301323 114.070004 13.593975
695 1 121.516362 136.716460 10.957580
696 1 127.884207 116.438566 12.819601
697 1 125.466899 124.338814 11.505524
698 1 120.520366 133.719693 13.222847
699 1 121.866965 124.423982 11.790182
700 1 125.755447 133.271638 11.807772
701 1 121.690363 141.408821 11.906398
702 1 117.672822 146.422736 16.970459
703 1 113.473371 149.082758 16.792849
704 1 108.406533 147.483461 10.347511
705 1 117.028271 132.643193 13.012912
706 1 121.297335 128.349454 11.322459
707 1 111.425083 125.135088 15.892791
708 1 111.638989 123.667092 12.128797
709 1 116.259202 127.821544 16.996821
710 1 111.128289 133.594309 12.981949
711 1 110.483578 150.499214 14.804074
712 1 106.025635 159.569896 15.733027
713 1 98.623171 151.765646 15.452177
714 1 102.212854 152.319713 19.835046
715 1 107.079417 151.530099 18.338668
716 1 104.991387 164.806715 18.194536
717 1 105.050586 155.286224 14.884763
718 1 102.339818 165.511248 17.657360
719 1 104.989471 145.932929 16.567885
720 1 104.106811 153.268238 16.491018
721 1 106.170275 157.467855 22.700423
722 1 107.858586 139.317106 19.524429
723 1 109.106571 145.634478 14.848814
724 1 109.504528 146.164819 18.099313
725 1 114.683455 136.143133 15.113180
726 1 108.252765 142.099340 16.745533
727 1 105.932918 133.199130 16.551937
728 1 102.493063 144.526696 19.979774
729 1 100.413058 135.056503 16.952621
730 1 99.982559 145.278337 17.729366
731 1 109.372969 159.018977 15.159431
732 1 113.453631 147.253290 14.580042
733 1 110.142021 147.003708 16.984041
734 1 117.804978 140.608862 13.985727
