# time identity distance inter intra
171 1 139.308711 91.612774 18.028357
172 1 145.166009 92.398310 20.860308
173 1 138.195694 95.506780 18.120006
174 1 136.533011 90.421381 18.374799
175 1 147.440025 87.773598 20.493533
176 1 136.222489 114.120497 18.314155
177 1 135.413353 105.997761 19.696095
178 1 133.479328 115.795606 20.000396
179 1 125.698641 132.814417 21.682537
180 1 117.654074 129.469466 20.964887
181 1 115.148908 126.871059 22.182043
182 1 116.318550 135.475587 16.827218
183 1 117.531509 134.543176 15.037263
184 1 120.951949 118.964485 11.229237
185 1 118.888235 113.568493 10.678156
186 1 112.126319 127.787326 10.966268
187 1 112.547957 110.945769 10.299512
188 1 110.821138 122.759892 10.701899
189 1 113.126676 128.966931 12.067188
190 1 118.387557 105.585363 12.833970
191 1 119.020249 109.176258 12.279419
192 1 120.572782 101.722503 17.223409
193 1 120.124111 113.321451 21.374631
194 1 126.986628 115.218277 18.614875
195 1 126.126140 113.620804 14.946418
196 1 127.197770 110.719620 15.100501
197 1 134.571403 101.377555 17.902964
198 1 133.198793 106.382301 32.004533
199 1 126.468646 132.568997 27.240076
200 1 122.664351 120.969018 20.593060
201 1 118.203320 144.172758 20.239506
202 1 115.023008 138.400533 21.375359
203 1 119.366431 128.911114 21.190230
204 1 120.972464 122.858664 26.695353
205 1 126.380612 129.638652 20.764090
206 1 116.967171 118.642730 18.148295
207 1 118.526948 148.626709 16.358724
208 1 122.022084 136.972549 13.795449
209 1 123.449597 130.234248 18.457121
210 1 120.123775 142.576868 19.867870
211 1 121.966555 129.222961 25.154473
212 1 120.235266 115.640948 17.873502
213 1 119.158691 132.398451 18.080182
214 1 116.393650 146.563930 18.163639
215 1 116.651843 140.267021 21.379994
216 1 121.676006 126.390604 19.725370
217 1 115.415784 131.991704 17.032244
218 1 115.555106 134.469768 16.934900
219 1 119.018727 124.591304 16.090016
220 1 125.346919 115.822352 19.553837
221 1 126.437168 117.994510 17.121311
222 1 127.570698 107.010976 15.576887
223 1 123.698297 116.996496 14.178743
224 1 131.501927 100.099673 20.909316
225 1 124.981168 94.142163 20.201487
226 1 118.929065 96.505304 22.995378
227 1 110.052130 96.081725 24.824039
228 1 112.174378 100.071270 24.374967
229 1 115.839875 105.717358 18.877519
230 1 114.898320 122.716346 20.532034
231 1 109.663947 129.715054 22.060090
232 1 104.868256 131.211551 19.310290
233 1 102.463966 143.579093 20.155163
234 1 98.096220 131.199438 21.355791
235 1 91.580027 149.453927 20.399944
236 1 96.016399 154.393692 20.632364
237 1 102.318467 134.180408 17.289480
238 1 109.213888 121.901448 16.234845
239 1 114.838903 112.082071 14.294452
240 1 111.042069 135.163241 15.607311
241 1 111.650374 120.071919 21.077351
242 1 112.156106 113.677807 22.614331
243 1 111.990645 122.979133 31.420438
244 1 115.232892 120.163552 33.245471
245 1 115.267347 109.465347 36.413714
246 1 114.398979 122.757920 29.497007
247 1 119.389824 110.017877 39.387553
248 1 114.999667 123.640084 40.192819
249 1 111.030925 133.380430 38.131291
250 1 115.667783 125.841829 36.043910
251 1 113.260343 138.765054 35.940641
252 1 109.653906 115.140056 33.051720
253 1 116.964242 129.345125 29.116582
254 1 112.211276 128.875554 27.839013
255 1 109.460598 140.648813 18.203975
256 1 116.769658 107.480161 23.998327
257 1 121.480809 101.093403 33.354189
258 1 114.800367 128.454492 26.441281
259 1 116.918846 122.069618 28.889681
260 1 122.592585 107.833174 24.092188
261 1 125.720128 98.082995 23.770082
262 1 120.396351 117.979889 16.613458
263 1 113.565626 122.304049 25.742039
264 1 112.956352 127.174004 25.763421
265 1 111.269375 131.739261 22.825863
266 1 116.538475 132.418101 19.382885
267 1 117.286166 148.137023 24.750955
268 1 111.688439 142.391856 15.217948
269 1 115.189261 149.418934 19.180720
270 1 116.081398 133.454185 19.716029
271 1 116.886488 128.689133 13.055758
272 1 115.094672 130.890069 11.452437
273 1 111.924637 130.045263 10.087299
274 1 115.693968 143.753632 11.964361
275 1 115.972987 148.314451 13.374504
276 1 114.557374 151.017478 16.988805
277 1 114.005825 143.270362 15.240945
278 1 109.650522 152.628343 15.553185
279 1 109.892069 146.944151 17.122924
280 1 105.555909 152.706508 14.421829
281 1 106.405440 150.335858 15.711869
282 1 109.843260 142.492986 15.577300
283 1 105.508948 142.952073 16.489659
284 1 110.503574 129.643079 15.690606
285 1 116.456158 120.159341 12.670300
286 1 121.045303 124.869810 15.152683
287 1 123.587837 103.452213 12.063366
288 1 121.026678 107.696828 12.679053
289 1 121.453276 131.446405 13.791307
290 1 123.908814 140.588553 19.646002
291 1 114.993796 140.957273 14.064858
292 1 110.818823 147.373877 18.413527
293 1 118.352081 124.234376 15.290927
294 1 116.392645 133.913508 19.691914
295 1 116.867604 141.459877 19.350436
296 1 112.073250 144.478042 19.922080
297 1 107.568875 149.624908 19.844976
298 1 106.538248 155.241542 18.170845
299 1 107.742577 148.822249 15.264728
300 1 104.201646 150.371134 16.156319
301 1 96.101211 140.065254 14.893342
302 1 100.185767 151.756965 17.450706
303 1 97.584353 162.898753 15.183031
304 1 98.302298 161.962071 14.572883
305 1 95.469574 157.442514 15.142254
306 1 93.646744 150.152416 13.545956
307 1 93.074836 156.461846 13.751255
308 1 93.973278 142.752732 14.100869
309 1 99.247780 138.683814 15.840231
310 1 101.318077 141.448692 17.853651
311 1 97.881276 149.679080 13.744021
312 1 106.235681 136.103275 17.239688
313 1 94.921114 127.157724 18.281590
314 1 103.453366 126.064725 17.851696
315 1 106.436623 125.201940 15.782785
316 1 103.902082 128.171901 13.835456
317 1 98.490090 132.781478 11.995145
318 1 95.527055 140.120084 12.999809
319 1 98.200122 155.714887 13.377691
320 1 107.412985 148.285940 10.869800
321 1 99.723573 160.092309 12.566921
322 1 103.936184 159.487211 12.781636
323 1 98.700691 148.231430 12.533908
324 1 100.399797 162.715077 11.780133
325 1 105.856924 154.875766 12.886170
326 1 97.719747 159.026802 13.316162
327 1 94.410698 163.892624 9.406536
328 1 91.442899 167.593978 12.057401
329 1 98.674344 164.005021 10.577563
330 1 88.214662 163.885198 12.263916
331 1 89.766292 148.725609 12.251170
332 1 92.043171 150.556047 11.886957
333 1 95.329241 140.672963 12.375843
334 1 83.487117 145.186360 15.378400
335 1 88.522039 157.659721 12.121182
336 1 93.346842 169.116051 11.650434
337 1 89.445765 141.414630 10.913770
338 1 88.732378 147.825448 13.654258
339 1 94.423113 150.046275 11.430995
340 1 89.618800 160.637121 11.911980
341 1 84.696759 162.371392 10.394979
342 1 83.271474 169.430130 11.119473
343 1 87.377746 164.068018 10.850640
344 1 76.039026 166.677843 10.599126
345 1 82.730594 156.685239 14.582685
346 1 76.480984 160.362495 11.033306
347 1 74.755139 159.890056 14.286434
348 1 79.085511 158.905729 12.580074
349 1 75.270666 174.233013 11.864857
350 1 73.330483 166.978957 13.453756
351 1 73.782359 159.669026 12.144974
352 1 77.560683 171.955932 12.868652
353 1 70.714952 175.775564 10.711027
354 1 73.440466 169.641010 10.707154
355 1 73.355865 172.963539 10.143858
356 1 71.108521 162.786408 11.753174
357 1 76.625750 170.786707 14.451707
358 1 76.736290 168.400583 12.808371
359 1 74.845452 168.084788 11.842424
360 1 68.544945 164.059100 10.205385
361 1 69.280020 159.241081 11.181525
362 1 72.631140 159.257826 9.787679
363 1 76.276497 159.111399 9.635586
364 1 79.847956 144.253963 7.164697
365 1 80.832165 150.733395 6.935167
366 1 82.225890 146.069646 11.049740
367 1 83.425311 170.503209 12.266117
368 1 81.982275 170.998353 15.301261
369 1 85.697714 168.810168 10.401067
370 1 86.979793 172.190135 13.423457
371 1 87.321214 158.441542 13.972595
372 1 88.341455 167.723190 13.060120
373 1 88.930383 165.375392 15.191363
374 1 88.206568 153.382893 10.510222
375 1 86.456719 165.879395 13.318742
376 1 94.369496 147.585107 12.087095
377 1 88.836845 158.583291 12.869671
378 1 85.081864 152.992110 10.424338
379 1 87.798390 145.841605 14.405545
380 1 88.282825 135.449417 18.001249
381 1 86.264215 151.241265 15.560479
382 1 91.067903 150.745019 14.102933
383 1 89.081435 145.072005 15.259004
384 1 88.629197 142.549100 14.668246
385 1 89.127561 149.866774 10.178428
386 1 94.924903 138.869636 11.571022
387 1 96.121966 161.104470 13.807202
388 1 94.859763 157.870480 12.328060
389 1 90.644912 153.536407 14.226642
390 1 90.309439 157.653303 9.420374
391 1 90.744397 160.204408 12.465526
392 1 95.457090 143.922293 8.233621
393 1 102.689878 138.494681 8.207638
394 1 101.697816 148.079592 10.172327
395 1 97.235242 150.536361 11.334749
396 1 92.631925 154.167784 12.398101
397 1 92.422586 131.199644 10.353585
398 1 89.974966 133.167462 13.079034
399 1 87.348957 132.054530 16.483322
400 1 82.780564 131.006761 13.630037
401 1 95.231142 122.783041 15.269544
402 1 107.428674 127.320900 14.864658
403 1 103.500303 126.529510 10.818559
404 1 109.244240 146.861567 11.944623
405 1 119.697048 118.727393 12.470750
406 1 123.628338 111.165471 10.135983
407 1 119.659286 115.782745 10.313618
408 1 121.377127 119.902592 12.638266
409 1 112.437306 121.072431 10.446749
410 1 119.853577 119.520901 11.143557
411 1 114.148899 123.239303 10.797313
412 1 115.445159 114.395147 7.597411
413 1 107.875121 134.404086 11.296158
414 1 108.323278 130.029012 11.639018
415 1 109.188057 140.420198 8.310262
416 1 111.074106 134.914317 9.868604
417 1 113.979729 129.889471 10.276472
418 1 116.671100 128.974484 12.692168
419 1 112.011478 126.648649 14.844665
420 1 105.590149 132.000099 13.506327
421 1 104.947946 135.591435 16.227560
422 1 104.480957 145.957290 17.384179
423 1 103.641927 137.778110 14.450959
424 1 104.105290 153.296638 16.733792
425 1 104.005216 136.749801 14.816612
426 1 108.983248 134.445489 12.588759
427 1 111.683436 128.726535 15.139655
428 1 118.491938 129.137383 16.410809
429 1 116.769585 122.945693 12.599925
430 1 116.314366 117.915500 11.666124
431 1 110.058036 117.647143 10.721640
432 1 114.117025 117.303458 13.163654
433 1 119.390015 120.010427 11.918253
434 1 120.977439 129.307778 18.052932
435 1 128.538321 109.195646 19.996462
436 1 123.881112 113.638425 14.577209
437 1 114.023558 139.332366 15.833839
438 1 116.270348 119.593637 11.551278
439 1 126.937446 114.899818 12.337774
440 1 123.894899 109.164610 10.658490
441 1 122.412546 127.216510 11.604378
442 1 125.803988 122.108453 16.191887
443 1 126.259384 119.612287 19.039797
444 1 128.826596 114.764089 15.211162
445 1 126.083781 107.468916 10.548143
446 1 119.669730 100.601496 14.528350
447 1 116.713751 122.998531 18.710672
448 1 119.543869 112.759948 12.610654
449 1 119.245546 117.454986 16.103073
450 1 122.543629 109.161161 17.554951
451 1 116.146073 114.725550 14.587013
452 1 105.966990 134.462291 20.473687
453 1 108.312712 126.390302 22.230548
454 1 109.142930 129.273755 15.419942
455 1 111.343905 136.722044 14.985595
456 1 104.873322 146.815368 17.233854
457 1 103.158307 144.149759 18.648741
458 1 107.663003 144.522767 16.283433
459 1 108.875613 150.272762 15.917724
460 1 101.649942 152.531438 7.702180
461 1 100.491713 138.378604 11.942232
462 1 94.975852 151.469048 15.704357
463 1 90.914968 162.946522 13.445973
464 1 92.788227 146.226033 9.053769
465 1 93.778306 148.365501 12.185858
466 1 96.460754 127.921898 10.842255
467 1 96.166883 129.934313 10.506093
468 1 96.544537 121.829961 10.152809
469 1 96.354047 135.647981 11.072933
470 1 97.245011 135.860640 12.449035
471 1 99.188689 127.001837 11.970360
472 1 95.972230 149.760715 14.124538
473 1 89.388971 176.122678 14.471609
474 1 90.388688 163.871820 17.714456
475 1 91.689267 163.914582 15.313005
476 1 90.102950 162.619591 15.685420
477 1 88.665510 152.519793 15.256486
478 1 91.932013 157.686221 15.324367
479 1 95.949837 149.843176 18.207799
480 1 97.261994 138.174218 15.208978
481 1 97.242632 145.428881 10.873806
482 1 95.078255 152.362528 9.014174
483 1 92.742241 136.690403 11.513380
484 1 87.974958 149.918303 14.045201
485 1 90.668807 155.017477 18.141772
486 1 86.612425 148.722114 15.957000
487 1 91.797376 151.797522 14.481801
488 1 90.690766 160.040810 13.752639
489 1 82.533069 150.929007 13.615390
490 1 79.995540 145.902620 14.877800
491 1 81.208807 147.489915 11.435404
492 1 81.460590 156.245485 10.009281
493 1 78.847605 158.592618 12.912375
494 1 84.009183 159.414483 10.939680
495 1 77.316606 161.107759 12.027882
496 1 77.390610 154.842674 7.439850
497 1 83.388427 143.091839 10.809685
498 1 92.113433 129.407482 10.541786
499 1 84.433674 152.347772 9.116813
500 1 94.709431 141.473713 11.843644
501 1 88.079596 129.846997 11.473057
502 1 78.910721 153.039146 7.079870
503 1 74.048345 149.879603 7.276667
504 1 77.455660 156.442744 6.722711
505 1 74.762169 144.670789 6.156773
506 1 76.885747 144.190285 6.229803
507 1 75.645806 138.071476 5.398130
508 1 78.199963 156.601787 6.735063
509 1 77.357346 150.190541 8.259582
510 1 72.060441 142.813193 8.320559
511 1 74.559291 146.725177 8.244232
512 1 76.337508 154.570035 8.285461
513 1 73.160585 151.656611 8.680028
514 1 77.966754 151.997543 10.947524
515 1 75.282032 139.883893 10.139432
516 1 70.429508 135.053231 12.104659
517 1 75.126065 126.029046 11.507240
518 1 83.816230 132.956580 10.569357
519 1 80.854487 144.486737 7.065709
520 1 85.959390 151.838776 9.828363
521 1 94.185959 158.401276 11.777375
522 1 93.272841 151.763236 12.824334
523 1 90.383260 153.671554 11.645739
524 1 85.339904 146.771612 12.008406
525 1 84.871135 155.075493 9.568697
526 1 83.537491 159.748882 10.803672
527 1 78.995478 160.059796 10.504045
528 1 80.073326 157.043823 12.652872
529 1 83.572017 157.856839 14.363122
530 1 81.008093 151.744699 9.160081
531 1 79.317623 161.351913 12.853035
532 1 82.195350 165.666337 10.457992
533 1 82.053057 162.157542 12.059758
534 1 79.868696 175.074692 13.009016
535 1 79.491028 174.265095 12.561910
536 1 77.961136 171.672613 11.826171
537 1 78.298550 175.860770 12.156890
538 1 77.142092 183.511049 13.568888
539 1 78.828790 170.490989 13.334110
540 1 84.194971 179.998038 14.643680
541 1 86.500649 169.916534 11.115816
542 1 91.759198 169.529892 16.009233
543 1 90.259464 158.116213 15.150667
544 1 84.961000 174.731614 21.241162
545 1 95.837699 159.928180 16.639817
546 1 97.576340 154.338293 13.478275
547 1 99.864396 146.819169 19.309342
548 1 103.513279 143.020458 14.713961
549 1 98.141016 151.744296 17.466490
550 1 97.118827 162.165709 17.437163
551 1 94.308899 171.205041 20.051739
552 1 98.936563 162.810473 16.195690
553 1 104.857873 140.137634 14.296000
554 1 110.407503 134.531346 15.633415
555 1 106.918288 138.233905 18.331233
556 1 106.965835 143.071553 14.600597
557 1 102.244234 137.693029 14.742919
558 1 96.413446 151.653068 16.836691
559 1 99.697756 144.799115 11.329634
560 1 103.836525 134.107390 15.293436
561 1 106.383028 134.217035 15.610309
562 1 100.028389 146.345464 10.619590
563 1 99.981769 141.460578 14.613017
564 1 97.441095 134.637755 14.906669
565 1 90.055385 145.864286 20.478485
566 1 78.379348 166.573704 15.022469
567 1 82.906186 149.097999 16.851493
568 1 83.156393 152.661856 16.158593
569 1 86.476706 152.949852 22.662913
570 1 86.259287 154.874805 16.631215
571 1 87.719911 144.134020 13.223021
572 1 80.304575 153.052954 11.025929
573 1 82.178385 134.138401 9.907865
574 1 82.962272 140.808926 11.749654
575 1 82.941771 147.718897 15.472624
576 1 84.266771 153.620097 9.817962
577 1 81.617959 150.413953 11.651428
578 1 83.680123 157.391081 12.496103
579 1 77.171790 161.366604 12.843438
580 1 76.367216 172.071429 11.215130
581 1 73.223573 170.078752 10.481988
582 1 71.808604 177.827201 13.481431
583 1 68.929158 167.416910 15.935811
584 1 68.671339 169.583202 13.589359
585 1 70.650888 165.747396 18.355600
586 1 69.348821 173.902799 18.232456
587 1 74.876748 166.245806 15.097762
588 1 78.550557 170.078468 17.179642
589 1 82.398316 158.260908 12.417732
590 1 83.742711 163.957714 14.945561
591 1 87.644506 162.220827 15.217108
592 1 86.387077 160.039153 15.613316
593 1 80.103386 163.973450 18.883858
594 1 88.992700 144.365930 16.664815
595 1 91.316773 145.815991 17.383200
596 1 89.874632 131.589332 19.959432
597 1 87.813460 158.807251 18.596366
598 1 90.703798 150.911352 15.790550
599 1 98.766984 132.909844 13.697774
600 1 97.873524 148.309400 11.851643
601 1 101.432718 131.516896 15.884327
602 1 96.859164 149.469494 16.661092
603 1 95.103321 152.508365 21.351668
604 1 103.950172 154.505279 20.568403
605 1 106.490627 146.400901 19.662223
606 1 115.824239 129.044983 17.797271
607 1 115.777478 134.214853 16.834542
608 1 111.450165 123.475289 20.457162
609 1 110.881031 133.079894 25.411405
610 1 106.480497 138.021002 27.797443
611 1 103.075691 131.225202 16.241877
612 1 103.255960 152.924634 19.591594
613 1 104.834438 159.290664 12.131009
614 1 107.092050 135.230610 11.234968
615 1 110.549119 148.930863 16.231040
616 1 108.541861 157.286370 18.211950
617 1 102.443373 158.765183 14.673710
618 1 102.151630 139.652833 14.158313
619 1 100.300930 154.927101 10.317730
620 1 95.421443 170.940821 12.106803
621 1 95.647350 169.258388 15.934449
622 1 92.106982 165.440453 18.083280
623 1 92.540413 165.234791 19.228822
624 1 88.391490 159.527431 16.643147
625 1 85.823890 166.905410 16.304805
626 1 90.191421 140.981670 18.012041
627 1 91.327845 166.908142 21.645449
628 1 93.230217 177.333504 16.678874
629 1 97.356722 167.241880 17.316874
630 1 93.603259 174.986147 16.814630
631 1 92.933934 156.406049 15.547727
632 1 93.328254 151.323531 16.712498
633 1 99.976557 150.846870 16.069115
634 1 108.183441 145.655985 16.603671
635 1 104.250396 120.288048 13.666387
636 1 90.738393 138.227839 15.208254
637 1 86.904602 148.075281 15.284392
638 1 81.014404 162.577489 13.422734
639 1 86.626469 152.940593 11.020049
640 1 95.788176 135.339106 16.248457
641 1 96.013562 151.317400 15.085210
642 1 92.214805 166.574004 20.614467
643 1 94.396492 153.095284 14.666692
644 1 96.173741 150.795324 19.168943
645 1 99.328994 152.232170 18.133565
646 1 103.391307 143.633208 19.281405
647 1 101.723228 144.436031 22.602789
648 1 103.239640 154.133966 19.037583
649 1 110.466662 150.779503 13.213270
650 1 109.289602 157.029962 20.451976
651 1 104.719812 150.726777 21.848364
652 1 97.078906 152.072674 18.137188
653 1 96.076816 152.276208 16.063669
654 1 91.712729 160.921164 16.338169
655 1 85.345209 162.804283 13.977338
656 1 94.207511 153.652230 15.340189
657 1 95.034880 152.844165 22.486374
658 1 99.256195 152.034671 19.840493
659 1 100.709516 161.619336 23.747894
660 1 107.492595 155.464640 19.990750
661 1 110.334279 143.855558 15.679553
662 1 110.537627 148.484674 16.585983
663 1 103.466686 142.124199 17.773776
664 1 100.727000 154.134583 16.258905
665 1 104.914764 137.774469 15.607250
666 1 105.758458 137.225079 15.206407
667 1 105.475273 151.722038 20.988230
668 1 108.308163 135.356228 23.802833
669 1 107.256360 133.514024 20.672766
670 1 118.504560 146.296426 30.427848
671 1 110.928028 164.701383 25.186463
672 1 116.604329 150.104121 21.063463
673 1 113.392339 144.735714 18.348168
674 1 115.834192 149.927024 15.043861
675 1 114.809786 140.874965 19.133955
676 1 123.759449 140.560470 17.864126
677 1 123.177148 137.530043 18.527955
678 1 123.006860 149.642402 19.253974
679 1 122.028536 145.816397 20.983838
680 1 125.579809 139.450185 28.605341
681 1 123.241927 145.029349 36.482636
682 1 124.233241 137.479867 29.578952
683 1 124.963412 114.311973 32.312137
684 1 124.057473 133.690060 33.196750
685 1 130.364387 145.204954 28.538054
686 1 133.864047 129.256760 34.087044
687 1 128.119488 125.370719 36.236553
688 1 130.388567 125.427717 28.439505
689 1 126.605593 130.674637 28.384648
690 1 126.573523 134.810554 19.491347
691 1 124.383897 127.889296 17.120471
692 1 134.472989 108.904429 16.797208
693 1 136.547096 116.913130 11.937134
694 1 134.786086 136.270979 20.216913
695 1 132.662831 123.293198 16.234041
696 1 129.574784 114.316748 17.698944
697 1 126.339091 96.223108 11.354520
698 1 127.811460 97.307764 22.659045
699 1 125.803144 103.674674 22.156210
700 1 126.177571 108.670617 20.592130
701 1 120.759858 112.899176 25.188792
702 1 117.400462 138.794659 19.097886
703 1 112.805167 155.110770 16.882008
704 1 121.713002 133.806287 21.546945
705 1 116.669535 134.504873 20.827665
706 1 118.730148 135.266289 25.265009
707 1 130.535623 125.080681 16.196348
708 1 128.720341 146.103378 12.756856
709 1 124.634384 161.843349 19.833851
710 1 126.694156 158.532040 13.377113
711 1 122.665371 149.354044 15.987191
712 1 122.050881 139.315860 15.217405
713 1 119.224525 142.435238 21.757333
714 1 122.729033 146.251239 14.227965
715 1 115.904410 153.236807 11.618405
716 1 112.265964 152.990720 13.949967
717 1 110.051007 139.933982 16.160167
718 1 105.289063 144.056638 14.118272
719 1 102.544766 142.767655 13.408060
720 1 107.111111 126.127070 12.058064
721 1 105.804877 121.411321 14.358103
722 1 109.085428 122.870597 11.584823
723 1 114.722268 126.764299 9.134794
724 1 112.794368 119.739741 10.881183
725 1 108.252403 147.206768 11.870128
726 1 106.818576 145.848310 15.829236
727 1 111.907864 132.328156 17.096537
728 1 112.098042 135.587343 13.829161
729 1 107.630383 130.725045 22.073902
730 1 112.857808 121.280292 19.159313
731 1 103.961189 131.405581 30.319811
732 1 105.031336 143.940634 18.146219
733 1 107.676015 130.761360 18.813622
734 1 113.509413 119.575244 14.975732
