# time identity distance inter intra
107 1 123.995039 129.733528 28.109473
108 1 125.793389 118.675682 22.043164
109 1 125.690037 122.050715 17.839848
110 1 115.632691 140.565223 14.617273
111 1 126.717335 134.843253 18.011437
112 1 126.955641 129.140458 16.066427
113 1 121.164344 140.945805 13.138512
114 1 121.896879 151.095553 15.019355
115 1 120.880841 132.746339 18.646431
116 1 129.614845 101.474051 17.547139
117 1 127.176933 114.006240 18.485018
118 1 136.286185 107.811746 17.575330
119 1 135.546134 123.201308 21.226295
120 1 142.004703 91.706349 20.460406
121 1 138.603795 106.095982 19.246368
122 1 140.166038 110.076307 19.442543
123 1 145.378313 95.883995 12.072982
124 1 148.416209 92.881086 15.771032
125 1 138.538008 114.418299 17.302248
126 1 135.431825 131.431532 21.073234
127 1 124.861452 147.556591 29.828734
128 1 128.557402 142.800821 28.080780
129 1 128.323168 138.328729 22.067866
130 1 132.673071 135.226568 26.919863
131 1 132.774760 124.331050 30.441368
132 1 134.632090 123.364967 20.911274
133 1 128.421340 123.914398 28.886336
134 1 135.117304 107.815097 29.257765
135 1 134.252279 118.773456 27.325571
136 1 136.802248 109.069221 19.752812
137 1 145.303410 92.691089 18.163671
138 1 143.517800 91.761776 18.949368
139 1 143.419922 93.471011 19.935555
140 1 142.169230 107.747987 21.822303
141 1 142.392042 92.162349 25.682674
142 1 142.523879 104.858156 24.726200
143 1 143.149544 112.094207 31.873254
144 1 139.945795 127.646560 28.622162
145 1 145.442542 113.872944 26.362910
146 1 140.198149 126.705219 25.155459
147 1 140.129151 121.684913 31.021291
148 1 139.758787 121.336148 28.803510
149 1 143.952712 107.961396 19.986333
150 1 143.334412 107.174811 23.768462
151 1 143.021495 123.289792 30.123048
152 1 150.948917 106.058765 19.909849
153 1 153.769891 96.957212 29.027766
154 1 149.636564 110.439719 26.228161
155 1 148.262773 126.297124 24.937575
156 1 145.861913 110.336560 22.014822
157 1 147.251682 110.614001 24.551397
158 1 160.980835 84.169040 17.695545
159 1 162.843637 95.162178 16.005000
160 1 170.491335 76.405229 15.177968
161 1 170.714217 64.648923 17.849560
162 1 167.076646 75.866673 15.468106
163 1 158.901342 72.992560 26.841485
164 1 155.951272 58.692041 21.135589
165 1 158.197626 73.186460 21.728571
166 1 161.525984 61.720274 19.238669
167 1 157.207381 80.747380 19.824859
168 1 163.831993 65.922641 27.744626
169 1 158.981169 81.808619 23.447172
170 1 158.548867 80.474550 23.654104
171 1 163.584328 60.318279 25.430670
172 1 163.731256 48.975861 20.842348
173 1 157.032685 63.549307 27.398665
174 1 162.690506 54.029997 30.419976
175 1 161.411253 55.069650 25.056175
176 1 158.803904 61.255177 25.064080
177 1 166.135214 52.687784 22.494436
178 1 177.457321 45.924200 13.550061
179 1 174.484734 43.270234 16.056816
180 1 184.886151 36.513021 27.938362
181 1 186.609887 30.208890 30.601536
182 1 186.151695 24.383559 29.342915
183 1 175.419155 29.011184 27.448913
184 1 179.672393 32.854918 21.647034
185 1 176.281332 23.560020 23.987704
186 1 168.284492 44.313242 32.013670
187 1 167.554077 49.551559 34.123527
188 1 170.682237 37.024862 27.837439
189 1 165.989568 50.847582 35.256729
190 1 160.764308 63.483465 20.674336
191 1 157.470873 87.096831 22.260125
192 1 154.724540 78.572193 16.774453
193 1 156.495968 85.048336 25.658121
194 1 155.094201 83.997260 31.619863
195 1 157.890382 73.206990 24.176490
196 1 159.377061 61.045705 27.085905
197 1 159.779094 58.649670 32.093987
198 1 144.730763 68.045108 20.720260
199 1 137.555338 91.497534 29.357619
200 1 151.274494 60.111505 25.242093
201 1 166.767583 42.230209 32.496166
202 1 170.650127 58.227021 35.400538
203 1 167.177894 61.862553 26.882961
204 1 176.889038 58.166449 32.695060
205 1 173.897085 57.531618 24.172752
206 1 170.356795 68.428214 28.003519
207 1 175.498325 58.403853 25.118896
208 1 174.524849 56.896785 21.129123
209 1 170.164511 46.807560 13.165739
210 1 174.607166 37.310356 22.907549
211 1 169.830135 26.264940 16.070627
212 1 168.132764 47.314776 13.462664
213 1 158.647354 49.467617 15.225658
214 1 158.068032 52.956969 16.775162
215 1 161.468959 42.741482 27.182172
216 1 167.440995 38.335921 17.124666
217 1 173.907421 26.308562 21.701626
218 1 168.941485 29.554462 9.490870
219 1 171.875659 24.997734 26.120761
220 1 172.100546 33.099095 18.721217
221 1 169.044137 46.978563 17.470946
222 1 172.485234 43.386692 13.350602
223 1 172.643836 46.484953 26.547501
224 1 171.965505 50.092159 19.822558
225 1 172.335700 46.709962 26.983793
226 1 162.092597 51.433930 25.562976
227 1 171.891169 39.900512 22.636903
228 1 164.194054 65.557208 21.775460
229 1 172.097508 54.260353 21.301722
230 1 185.080579 42.827012 16.489937
231 1 183.026018 44.139550 13.380172
232 1 180.786361 47.460588 12.747990
233 1 180.200366 55.505566 17.940005
234 1 177.630586 50.851544 20.457167
235 1 181.689114 49.146363 15.968310
236 1 186.371182 38.757265 12.213370
237 1 188.814492 28.678234 19.370548
238 1 193.543745 22.242626 28.615874
239 1 193.783473 12.824246 29.429204
240 0 200.475364 19.908250 32.130470
241 1 195.688421 14.752039 36.529620
242 1 195.437325 15.330806 29.974413
243 1 182.984386 28.502738 19.113932
244 1 192.965764 23.581986 23.403999
245 1 189.888270 23.556606 22.067920
246 1 184.054947 36.762441 17.306479
247 1 179.367708 34.631559 13.352556
248 1 179.898316 32.803877 18.633717
249 1 181.108754 31.386264 23.155546
250 1 169.561673 40.710275 24.599927
251 1 154.825914 54.027715 31.990806
252 1 150.753807 55.058760 26.742360
253 1 157.855500 59.466707 22.854104
254 1 148.249871 89.794310 26.118163
255 1 143.655365 99.799288 25.253186
256 1 140.340879 95.005323 26.460368
257 1 144.911376 93.128088 21.867840
258 1 151.379227 69.648894 23.767696
259 1 153.700920 65.577328 24.616070
260 1 156.999602 57.294299 21.238512
261 1 147.715320 71.995629 18.702942
262 1 147.276397 85.074254 21.426922
263 1 146.386810 79.656309 19.062959
264 1 148.741710 71.677669 17.898273
265 1 149.522288 75.698608 15.069069
266 1 156.668697 68.220200 17.791032
267 1 149.010389 60.259351 22.859928
268 1 148.327075 64.455169 30.187631
269 1 151.511717 59.878194 30.664654
270 1 152.501582 53.034324 15.545098
271 1 152.546975 45.047666 28.411808
272 1 149.075309 52.204670 26.600517
273 1 158.184368 53.764310 33.060203
274 1 159.105984 48.499380 27.943730
275 1 162.831614 58.199301 23.266620
276 1 157.651728 39.054857 28.752700
277 1 151.642315 59.487022 25.113019
278 1 152.536571 75.538675 24.335710
279 1 149.845613 73.891512 24.603906
280 1 149.842408 65.677486 24.112564
281 1 149.986388 64.401538 18.625492
282 1 151.359883 75.466362 21.657287
283 1 144.906567 86.500775 21.332587
284 1 144.920581 98.972273 27.946485
285 1 146.927515 80.291656 28.697429
286 1 149.552239 87.310754 26.541317
287 1 149.203352 88.085390 24.433373
288 1 143.342427 83.133801 21.682041
289 1 145.709230 64.361218 18.649840
290 1 149.790213 68.373460 26.754971
291 1 138.331189 97.278389 20.787445
292 1 143.257510 72.931936 22.977975
293 1 148.792544 66.394931 24.627117
294 1 146.275309 78.392575 29.741227
295 1 148.730428 73.925637 24.999009
296 1 143.428933 86.487917 20.807717
297 1 150.285806 60.622199 14.419594
298 1 146.915221 70.008041 17.507845
299 1 139.385144 65.514469 21.649725
300 1 143.368422 57.081745 21.263698
301 1 148.523568 60.618189 33.952915
302 1 149.192914 59.388595 41.915305
303 1 141.896196 69.095591 22.914912
304 1 135.270764 101.874086 23.970521
305 1 128.993081 106.490010 24.560085
306 1 138.167964 90.548527 34.757064
307 1 135.730355 92.717847 23.623397
308 1 139.521276 91.932461 23.264340
309 1 140.745351 99.775325 16.775554
310 1 138.096522 103.331275 23.182272
311 1 148.552241 75.038926 20.165817
312 1 135.928723 110.359923 21.109518
313 1 140.549862 90.508098 15.921683
314 1 142.080916 80.456209 18.346420
315 1 140.265596 79.487379 26.907240
316 1 143.621880 64.305711 29.510328
317 1 142.942023 81.725453 23.964290
318 1 143.904784 84.325272 18.295206
319 1 148.067276 77.094624 19.569763
320 1 146.530551 72.976110 10.884979
321 1 145.698085 77.381701 11.565585
322 1 143.631005 80.533551 9.881625
323 1 143.176005 78.366907 12.856077
324 1 151.107740 61.589896 15.322282
325 1 151.986475 66.686606 19.284775
326 1 151.321094 67.157813 20.439700
327 1 163.598284 48.615496 13.701361
328 1 162.312138 51.155257 15.288647
329 1 161.199665 49.749914 18.165732
330 1 152.136499 69.715849 12.730727
331 1 160.126968 53.036773 15.331190
332 1 158.613993 51.356036 15.055289
333 1 149.351565 71.735476 19.193347
334 1 152.836666 67.263966 21.144859
335 1 142.525682 65.958190 21.278274
336 1 148.821317 58.885909 16.925936
337 1 160.255983 31.083333 17.744275
338 1 151.561716 59.354557 19.898995
339 1 156.724296 55.080931 19.164932
340 1 144.027032 86.481273 16.953561
341 1 154.340405 55.511279 14.211983
342 1 159.307859 47.430222 11.094683
343 1 160.267421 53.060557 12.703999
344 1 156.286332 60.507391 13.100814
345 1 152.792010 61.064342 11.235553
346 1 149.725993 66.379702 9.300468
347 1 148.759505 65.290618 11.308179
348 1 153.449780 77.067492 10.036196
349 1 149.398212 99.556050 14.884374
350 1 146.603549 103.394691 14.918360
351 1 156.334507 78.091441 13.177112
352 1 146.112985 79.686368 13.491495
353 1 143.498953 117.458947 12.389876
354 1 141.176578 114.768415 11.720246
355 1 137.729845 113.924242 14.433951
356 1 139.413555 120.678997 22.150775
357 1 146.219362 93.735964 15.113707
358 1 146.985614 94.977746 17.845912
359 1 142.153016 113.623676 15.816798
360 1 135.853776 119.574418 18.285734
361 1 131.388872 125.390937 13.500885
362 1 129.361322 120.372550 13.726154
363 1 130.608008 119.095866 10.817874
364 1 133.814113 115.746510 14.853167
365 1 136.374712 121.240647 16.747648
366 1 134.681066 115.454428 18.107689
367 1 146.838855 89.953006 20.352623
368 1 149.795426 89.033411 22.039649
369 1 152.485260 88.151214 9.797189
370 1 147.697255 89.465473 17.750405
371 1 148.502685 91.984348 21.603046
372 1 147.556552 95.132932 18.807172
373 1 159.206918 70.493545 14.933956
374 1 162.438403 70.634509 14.277036
375 1 154.317635 99.423284 17.764753
376 1 144.614315 113.225411 20.518747
377 1 149.699370 92.540999 23.624343
378 1 153.783984 86.009403 21.805774
379 1 154.220712 83.378144 23.447918
380 1 157.080081 76.981732 22.865943
381 1 160.969459 90.165999 24.613096
382 1 154.104746 98.571882 17.610256
383 1 145.753513 97.787033 14.191842
384 1 147.899102 97.572855 17.177590
385 1 139.082844 122.814522 19.506056
386 1 137.145908 127.676031 16.694981
387 1 149.589832 88.150114 16.029922
388 1 158.103976 68.312402 11.647454
389 1 159.742531 86.736324 11.965898
390 1 159.405075 89.672762 18.971096
391 1 157.755766 95.566290 18.037356
392 1 155.268647 91.793317 12.366589
393 1 161.478741 90.954138 32.358315
394 1 169.748960 64.178387 14.170467
395 1 168.860063 73.141706 18.515633
396 1 156.937939 92.019373 29.279106
397 1 157.370105 86.880833 26.167838
398 1 158.960337 81.474404 24.519929
399 1 155.379207 92.914890 22.013239
400 1 157.844132 83.290354 23.215566
401 1 149.838105 102.682368 27.549119
402 1 159.130568 81.089060 26.464116
403 1 157.313233 84.393227 26.353746
404 1 152.481911 78.344263 21.554201
405 1 160.267641 65.741319 18.683775
406 1 158.543148 81.364178 23.348367
407 1 164.137750 78.883481 18.215555
408 1 157.564381 76.223849 27.372190
409 1 150.758902 88.654685 34.813192
410 1 153.780242 93.307101 24.173137
411 1 148.236962 109.648826 25.482212
412 1 150.258101 77.447016 15.506268
413 1 155.578389 74.353192 20.256774
414 1 144.566859 102.654143 24.802856
415 1 150.844879 105.575490 19.911436
416 1 151.221400 98.512601 22.278086
417 1 157.040358 82.601596 20.855687
418 1 153.583796 102.752902 23.185844
419 1 159.067743 84.555065 25.988462
420 1 155.133489 74.531357 22.390263
421 1 156.844506 85.662770 22.049639
422 1 164.801913 66.885251 30.300172
423 1 163.411862 57.146955 18.499421
424 1 164.240222 63.227858 15.547778
425 1 168.019550 63.125953 22.992694
426 1 162.100591 71.918608 20.848115
427 1 166.071210 63.096344 23.526786
428 1 161.606908 80.127555 22.570302
429 1 158.983845 77.601444 16.895840
430 1 157.444140 64.937272 16.037574
431 1 146.663195 90.493193 11.435162
432 1 143.290216 91.209514 16.215556
433 1 144.752841 83.238506 14.215663
434 1 155.568391 66.203417 13.170624
435 1 147.852335 96.358321 19.735072
436 1 148.597999 92.697777 18.016978
437 1 147.691659 78.620397 19.526955
438 1 148.420612 95.010009 22.447521
439 1 152.053909 73.569097 17.024165
440 1 146.939230 96.493190 14.002176
441 1 147.097510 87.927003 11.161706
442 1 138.654230 110.358663 14.000222
443 1 130.721720 119.056339 14.924973
444 1 138.006494 107.785889 16.790296
445 1 133.807824 120.959006 18.415355
446 1 144.499218 95.531406 17.368368
447 1 142.656476 109.477194 18.092931
448 1 147.585011 90.411163 17.264698
449 1 153.101809 93.358246 21.163467
450 1 159.648866 80.588702 18.338839
451 1 158.454126 89.512465 30.221924
452 1 159.792309 99.818921 26.080745
453 1 154.625479 114.690971 15.487220
454 1 146.843667 110.938058 15.274693
455 1 140.318229 132.742676 21.560397
456 1 137.210392 122.157956 14.282826
457 1 137.557372 129.044307 15.595809
458 1 138.683509 122.213816 11.519063
459 1 140.401809 120.963511 10.757357
460 1 143.913336 118.295694 12.936991
461 1 145.541069 100.929646 15.946319
462 1 139.228125 107.193917 12.920897
463 1 137.297111 107.987901 14.076008
464 1 138.398634 112.787964 15.523811
465 1 135.596091 122.147476 16.472555
466 1 136.519371 115.714610 13.834980
467 1 130.945854 133.512531 16.352675
468 1 128.406042 126.683993 12.430863
469 1 131.644614 125.454915 13.999050
470 1 125.459679 136.817047 13.501034
471 1 130.561125 130.673100 16.792471
472 1 128.818705 118.765691 19.262690
473 1 133.215789 136.752604 20.064281
474 1 135.736125 129.979220 21.701916
475 1 135.249551 124.337871 15.569929
476 1 130.433888 134.080084 20.909475
477 1 125.578666 153.436646 25.903422
478 1 132.258483 145.194747 23.075551
479 1 136.147747 127.384654 20.324200
480 1 137.719253 133.010207 17.618620
481 1 130.836691 144.123431 21.094702
482 1 135.635302 141.852013 20.689555
483 1 137.121374 136.196373 18.519935
484 1 143.389722 103.654365 20.142278
485 1 143.209598 115.589178 23.435355
486 1 145.648643 115.139636 22.508174
487 1 152.387426 113.477955 21.763711
488 1 145.824399 124.781032 20.471820
489 1 145.277517 119.453079 22.342206
490 1 157.780292 104.972346 19.671435
491 1 162.363756 98.578704 15.650950
492 1 161.749883 99.493828 9.731466
493 1 163.132569 94.157815 9.878587
494 1 157.551809 93.776661 12.540244
495 1 154.512894 96.355064 11.376326
496 1 153.834192 103.917274 15.214639
497 1 147.270581 109.828780 14.929611
498 1 155.970075 100.422085 10.376977
499 1 153.211697 100.410877 10.440003
500 1 147.817796 89.832287 15.318007
501 1 154.999711 82.617166 12.651920
502 1 156.616522 77.264217 10.105717
503 1 156.059462 73.548134 13.392643
504 1 154.807741 62.752119 12.261715
505 1 152.600564 74.511291 12.189347
506 1 162.511517 76.247899 10.966725
507 1 167.341623 64.348284 15.306325
508 1 159.885720 78.404871 12.499133
509 1 164.541951 66.271598 18.062425
510 1 152.917998 75.228246 15.047086
511 1 154.586541 74.988758 20.360347
512 1 161.161966 67.246831 23.026528
513 1 175.030956 43.953443 23.443923
514 1 171.474552 42.122660 18.753253
515 1 172.895952 48.322898 23.702053
516 1 169.131984 54.089751 25.388367
517 1 157.146303 75.438303 20.274410
518 1 161.205929 65.992598 16.237961
519 1 163.111615 64.320567 13.032085
520 1 159.899282 62.823976 19.547171
521 1 155.160804 76.501475 14.894326
522 1 156.326540 84.517504 20.026007
523 1 148.244855 104.325646 17.234901
524 1 142.592390 113.202537 24.379557
525 1 142.195466 118.947113 19.591311
526 1 147.215490 111.391915 21.940234
527 1 145.444333 120.130922 18.272519
528 1 150.268046 113.149669 12.713381
529 1 150.745676 93.385582 15.350840
530 1 157.072066 86.906221 19.410830
531 1 154.306761 65.713244 15.141764
532 1 148.916583 85.142923 16.497529
533 1 147.064573 90.767045 21.469652
534 1 147.781296 93.882939 19.814208
535 1 141.149938 107.729330 20.962380
536 1 139.396833 113.790456 18.685778
537 1 144.020716 110.069245 16.852427
538 1 156.942626 76.268288 16.383261
539 1 172.367196 56.241644 22.558664
540 1 169.335198 76.201959 23.513549
541 1 165.741932 75.563239 12.971997
542 1 151.871128 117.103237 17.355990
543 1 148.869074 114.465327 15.274801
544 1 148.610845 107.055164 18.761363
545 1 153.939581 107.304328 15.743859
546 1 153.359543 109.797510 20.817204
547 1 156.805105 111.618585 17.827837
548 1 162.900902 95.112591 18.132329
549 1 165.987721 99.092735 20.464972
550 1 168.292331 82.102694 17.376767
551 1 166.683658 89.248793 14.421137
552 1 175.981913 71.033276 19.138115
553 1 192.567793 57.323305 14.879044
554 1 190.496818 56.089000 16.424173
555 1 178.760666 65.962658 14.467677
556 1 173.139540 83.210276 17.621809
557 1 171.489957 82.150321 14.115456
558 1 164.825289 85.131405 9.989342
559 1 171.647872 71.944294 13.993505
560 1 177.875284 61.789410 18.553262
561 1 179.208592 73.847464 19.980166
562 1 178.853933 74.253884 17.347986
563 1 177.751199 75.468603 18.133495
564 1 172.520168 81.750843 17.759686
565 1 175.581453 81.068662 16.473559
566 1 171.240773 81.456812 15.399179
567 1 174.102264 91.324154 17.484371
568 1 174.006923 94.091205 14.555793
569 1 174.999054 90.087656 14.152678
570 1 177.769314 102.360336 19.220073
571 1 179.640058 91.742341 16.269852
572 1 179.874067 106.650745 19.832626
573 1 180.476271 101.009011 21.290626
574 1 184.954037 93.629166 20.657037
575 1 181.712289 86.304309 22.452699
576 1 182.151569 85.165286 28.535834
577 1 178.035383 98.500026 26.820731
578 1 176.452566 103.717855 24.750330
579 1 176.450492 113.471120 26.060188
580 1 184.762311 101.763499 21.498402
581 1 191.353177 84.337457 21.393596
582 1 185.015866 106.466768 23.995011
583 1 179.266199 97.918893 31.384268
584 1 182.217124 98.533691 28.354661
585 1 185.101016 89.149732 27.679021
586 1 181.494021 92.923411 18.074835
587 1 178.617134 103.793404 23.421161
588 1 175.422026 101.087598 24.686121
589 1 168.109918 106.355049 31.396055
590 1 165.266488 113.337305 27.436748
591 1 168.885414 103.884813 18.050003
592 1 170.144268 93.785007 16.568028
593 1 180.795055 85.209406 16.691497
594 1 180.914576 96.793145 19.433387
595 1 183.655773 86.922730 19.964661
596 1 185.570327 70.629911 14.818606
597 1 193.389184 69.121455 15.485967
598 1 190.818134 72.400751 19.090013
599 1 186.166335 68.151815 22.786715
600 1 185.969813 75.581891 15.869487
601 1 178.347208 75.443344 11.198137
602 1 172.529238 86.027681 21.549267
603 1 176.432845 91.087891 26.113747
604 1 173.967600 93.637813 21.915136
605 1 165.701823 96.675586 35.503108
606 1 166.622310 88.205803 16.118746
607 1 161.956650 106.441997 22.018299
608 1 160.661293 101.960396 27.153754
609 1 162.060030 80.374801 31.990989
610 1 165.279069 78.790936 23.127671
611 1 165.006159 82.350741 25.017957
612 1 174.646987 84.980916 21.656383
613 1 168.513266 90.238323 19.900015
614 1 166.167793 91.767309 15.326526
615 1 161.808008 98.692190 16.766536
616 1 153.535389 108.511667 18.224332
617 1 150.924384 104.821076 16.022237
618 1 158.893439 110.005048 24.724606
619 1 152.707645 101.086861 17.302092
620 1 154.957934 82.640374 18.623128
621 1 146.978611 99.738110 18.585883
622 1 147.188943 100.015690 19.616674
623 1 149.612022 117.317639 19.818061
624 1 153.514728 105.161884 19.544564
625 1 151.760575 97.109750 18.797303
626 1 146.108076 110.757548 16.738219
627 1 149.743716 102.383558 18.709144
628 1 157.386639 88.823182 14.957464
629 1 151.313964 95.817487 11.624034
630 1 152.254591 97.065048 15.559866
631 1 148.476888 94.003585 15.583727
632 1 151.142678 84.429674 13.990696
633 1 151.225771 85.514513 20.964157
634 1 151.232290 93.137429 16.176176
635 1 163.094162 80.115744 18.518126
636 1 152.893198 96.435762 20.062462
637 1 154.024916 86.117372 11.349287
638 1 148.794319 96.315184 18.539307
639 1 140.853575 110.076045 17.956310
640 1 141.576739 115.205515 23.312472
641 1 139.257267 101.856523 22.822025
642 1 136.043068 102.553975 14.297518
643 1 138.392974 101.346432 24.993479
644 1 140.510201 93.068666 30.089788
645 1 136.905630 101.842099 28.564368
646 1 133.610174 122.801750 25.039457
647 1 135.407936 118.470114 25.273478
648 1 143.304797 107.197644 13.417058
649 1 143.321808 95.967978 15.697736
650 1 147.343488 96.772395 15.564795
651 1 144.673493 88.474735 12.548091
652 1 140.316645 89.989750 11.234670
653 1 128.096818 102.780808 7.901194
654 1 130.451430 102.751436 12.092812
655 1 130.106651 101.266164 15.119095
656 1 129.101055 110.298466 15.275111
657 1 128.279310 114.146089 16.354332
658 1 129.078022 113.505636 12.215354
659 1 140.585001 108.620795 12.501583
660 1 138.491009 97.553919 23.852216
661 1 140.263891 89.398120 14.138077
662 1 141.736476 92.667504 11.823103
663 1 139.931013 90.013354 8.427133
664 1 138.803281 91.511818 8.757918
665 1 127.208091 103.563726 15.034254
666 1 124.485289 118.153803 14.882024
667 1 109.888250 131.614566 13.326611
668 1 112.833931 135.507481 11.139452
669 1 109.626901 144.205321 12.799957
670 1 107.522678 151.463682 16.038096
671 1 111.214775 146.409589 17.871350
672 1 113.603937 142.172326 15.214063
673 1 118.665489 129.946669 12.774707
674 1 120.697253 130.909918 12.608572
675 1 110.839642 123.750856 8.120968
676 1 104.605846 134.389070 9.860030
677 1 104.135483 121.955265 9.953081
678 1 104.470661 129.795846 9.843718
679 1 107.990542 140.182258 13.772841
680 1 102.935020 136.270317 14.759739
681 1 88.524355 161.121555 17.287773
682 1 92.399883 156.088341 18.250367
683 1 101.009789 147.973137 17.477720
684 1 98.162593 150.806131 13.863547
685 1 102.935371 148.551423 13.107991
686 1 101.078137 152.601735 14.728722
687 1 94.844123 155.397570 17.489460
688 1 98.698873 145.571259 15.352595
689 1 98.626736 154.906496 12.684198
690 1 102.892142 149.536368 13.159651
691 1 97.069308 147.763605 16.784159
692 1 100.047992 161.984878 15.400491
693 1 102.073116 159.120428 18.540288
694 1 97.466921 163.804116 15.229029
695 1 95.271815 167.258261 13.496881
696 1 100.056862 154.371245 12.799171
697 1 99.093974 162.147328 11.785309
698 1 98.632882 132.938093 13.342704
699 1 99.140331 140.135036 13.272092
700 1 92.553223 163.190998 14.083694
701 1 95.156774 156.365177 11.080432
702 1 98.266865 156.447916 10.657114
703 1 96.548217 156.811564 11.069320
704 1 96.647192 146.307723 9.693872
705 1 95.842819 154.419210 11.359816
706 1 87.074132 147.872540 9.553004
707 1 87.653232 137.668388 8.125912
708 1 83.260226 147.503704 7.931531
709 1 88.872073 159.631755 15.355638
710 1 89.443813 159.491295 12.107115
711 1 81.738784 157.709069 11.433698
712 1 90.283225 153.953731 8.208475
713 1 98.491622 163.776171 7.037028
714 1 101.634661 158.671227 7.540067
715 1 99.998501 147.833502 6.316994
716 1 95.930794 160.260625 8.317454
717 1 100.245990 159.915960 8.868155
718 1 91.349896 170.878524 10.084690
719 1 94.814866 159.481493 11.617547
720 1 98.834707 153.165066 9.831347
721 1 99.087332 167.685743 10.253732
722 1 101.659902 158.941971 9.870932
723 1 106.437932 153.777916 10.132300
724 1 103.280325 156.835683 11.072736
725 1 103.730782 165.939006 12.210660
726 1 103.255308 144.888530 11.562242
727 1 100.554010 152.974552 11.879007
728 1 100.067662 154.138155 9.339584
729 1 103.709803 148.461161 11.761243
730 1 102.346970 159.007030 13.781839
731 1 93.085795 160.108587 12.970749
732 1 101.193724 149.734566 13.914118
733 1 98.072774 143.567734 12.214228
734 1 94.265470 135.240611 14.891869
