# time identity distance inter intra
114 1 156.666083 46.377083 17.888991
115 1 150.420191 65.021722 19.235202
116 1 153.040267 54.039442 23.661779
117 1 159.977401 38.071098 15.909994
118 1 163.733682 41.228538 14.434143
119 1 165.600308 54.322333 10.867552
120 1 165.820608 40.957977 16.402380
121 1 160.939257 49.786379 14.551356
122 1 158.184018 63.984286 12.311229
123 1 162.722284 64.993783 13.986609
124 1 165.178754 46.833978 13.736867
125 1 165.486683 38.611451 11.685007
126 1 165.589055 53.755058 10.867358
127 1 173.109093 43.913148 14.402221
128 1 177.478086 37.056092 9.991479
129 1 171.701763 39.098439 17.067051
130 1 187.918425 21.673411 24.048501
131 1 184.534263 23.326748 36.128270
132 1 180.149763 21.897600 26.927262
133 1 174.988211 26.080067 27.493261
134 1 171.329761 34.961623 14.600468
135 1 167.741140 45.807328 13.709215
136 1 173.190938 40.922801 13.812051
137 1 168.274416 47.065918 14.255777
138 1 154.606018 75.471219 20.795597
139 1 147.846348 70.576273 23.392788
140 1 155.306035 27.007552 18.487073
141 1 154.168811 34.564280 20.807658
142 1 158.037530 32.207170 18.301364
143 1 147.297639 45.943180 10.450311
144 1 151.687053 39.630798 16.986975
145 1 149.241019 49.936165 15.008123
146 1 145.700487 47.360457 23.491455
147 1 134.571591 64.637472 20.916181
148 1 136.299355 66.769617 30.666447
149 1 138.111037 72.524307 32.160355
150 1 142.573171 67.098667 23.454334
151 1 148.567181 64.042711 19.238251
152 1 141.993924 82.085946 21.338797
153 1 138.585625 80.302230 33.267034
154 1 133.670822 90.866504 29.934726
155 1 130.423288 81.690080 35.613214
156 1 123.662298 98.899432 33.231690
157 1 126.418345 83.349984 27.950317
158 1 130.953723 58.488799 27.103851
159 1 120.337039 96.207143 29.836670
160 1 115.072585 101.335257 30.736572
161 1 116.734241 101.538384 27.139671
162 1 123.542925 94.499913 23.286095
163 1 122.361187 92.878782 25.342359
164 1 128.096484 101.288243 27.984117
165 1 125.571322 93.436835 29.641479
166 1 127.915832 100.171314 30.246856
167 1 126.602511 99.728273 22.921415
168 1 128.375527 91.529901 19.479125
169 1 126.825425 92.940513 25.115753
170 1 121.877019 105.891056 23.001812
171 1 125.117664 87.579030 22.281905
172 1 132.685732 74.132218 27.511656
173 1 131.526132 84.574933 31.760689
174 1 123.755962 89.454732 30.465500
175 1 123.342301 84.795751 30.023452
176 1 126.714598 78.168979 14.370770
177 1 124.116700 87.151309 16.456982
178 1 131.996342 75.867617 26.239360
179 1 130.772521 56.770926 34.574077
180 1 122.961904 90.041052 23.705521
181 1 130.463470 85.428234 29.114686
182 1 133.248782 76.214961 24.039358
183 1 132.462879 99.649124 28.252366
184 1 137.662419 83.859478 21.309603
185 1 139.096533 74.631888 25.957344
186 1 136.316008 80.947297 19.928031
187 1 133.107802 91.267187 27.492870
188 1 135.972141 89.500238 28.810314
189 1 134.022463 100.613076 24.875405
190 1 144.694110 81.774146 22.866412
191 1 146.428812 79.536401 22.631964
192 1 143.763825 101.222346 19.976447
193 1 147.239425 68.231278 15.708065
194 1 139.382558 87.935775 15.510832
195 1 140.401386 89.099624 11.833113
196 1 139.084860 85.747543 15.187813
197 1 135.193407 85.358385 26.556527
198 1 131.285440 109.630825 32.488799
199 1 139.074140 100.336978 35.977077
200 1 134.250195 98.084639 36.321597
201 1 133.061369 107.437783 34.684733
202 1 140.282717 95.633944 24.760587
203 1 141.047025 98.536443 25.487934
204 1 148.472356 96.859963 22.091144
205 1 140.247829 118.850710 20.023172
206 1 138.911878 114.135210 20.755426
207 1 133.131902 137.488988 22.022883
208 1 134.309511 117.935066 26.885796
209 1 134.021317 110.520158 24.075494
210 1 133.835304 104.047087 25.830204
211 1 124.380241 137.907037 23.928977
212 1 126.856705 128.079025 23.595998
213 1 130.106857 114.571589 26.195485
214 1 136.313982 118.426009 17.737718
215 1 130.855182 117.599470 23.934278
216 1 130.537891 117.513119 21.587501
217 1 126.692747 117.891387 24.975889
218 1 122.320803 111.675723 17.609014
219 1 121.162807 118.296062 20.828690
220 1 121.124164 108.459889 21.069133
221 1 127.985495 123.997835 20.563731
222 1 133.657868 123.751667 16.445669
223 1 128.377079 116.651155 18.821418
224 1 133.727893 122.166290 20.109411
225 1 136.193475 114.570820 17.554911
226 1 138.455490 124.182929 21.787071
227 1 135.314659 129.081287 19.231748
228 1 125.739152 144.577326 20.738410
229 1 131.995180 133.461868 17.235441
230 1 136.198492 117.009093 16.389960
231 1 137.705873 110.655270 20.035254
232 1 138.684095 121.806786 17.849414
233 1 145.586801 109.712716 17.638564
234 1 145.807444 111.749430 18.032977
235 1 149.423132 110.672743 17.472156
236 1 156.802800 93.453018 16.811032
237 1 150.842624 106.471359 18.729566
238 1 145.440382 100.358275 17.303760
239 1 153.154241 99.285162 23.825869
240 1 152.448307 106.205763 20.659154
241 1 158.635478 105.492330 30.095358
242 1 168.546083 82.577577 19.295965
243 1 162.545316 84.783148 18.661870
244 1 160.126236 94.920610 26.109955
245 1 159.213743 94.021802 28.247912
246 1 154.289400 91.206971 29.368153
247 1 153.795240 67.661135 20.459445
248 1 142.161243 87.836338 31.943933
249 1 136.718926 95.087437 25.743409
250 1 139.280848 98.473265 26.605345
251 1 134.715959 97.260663 30.767105
252 1 130.060246 114.584080 33.197440
253 1 133.535985 109.472895 27.290134
254 1 132.282098 127.286209 27.958444
255 1 133.462088 139.475097 26.627489
256 1 132.259934 117.340850 21.679457
257 1 130.363648 126.538655 19.773394
258 1 131.667809 123.744726 14.268935
259 1 130.260831 123.778667 14.342321
260 1 140.650853 107.747510 13.701403
261 1 150.227192 105.747959 14.853743
262 1 141.610735 124.038264 17.832353
263 1 142.428685 112.740147 11.969041
264 1 141.265312 120.523052 9.532210
265 1 137.946547 124.601734 10.228517
266 1 138.042786 125.362880 13.675200
267 1 140.276479 123.318244 12.024235
268 1 142.702239 118.896259 17.286032
269 1 139.615047 121.310653 12.868781
270 1 131.307700 138.109289 10.896378
271 1 128.820656 121.317057 10.839227
272 1 126.853129 107.918879 11.883018
273 1 128.745497 116.003853 12.280107
274 1 136.876711 97.484769 13.836451
275 1 137.339397 113.639471 17.328905
276 1 134.573999 116.962229 24.021152
277 1 137.804457 107.983360 23.701358
278 1 135.094524 118.900230 23.095891
279 1 130.747944 120.340766 20.218241
280 1 130.351566 118.229444 18.107090
281 1 127.469110 102.669360 15.345161
282 1 128.336908 101.963448 14.379426
283 1 134.830483 99.305599 19.007756
284 1 133.645603 114.646718 18.110786
285 1 127.789894 106.374488 14.764382
286 1 130.638124 110.321737 15.952483
287 1 128.447618 122.820804 17.894106
288 1 122.302636 132.596067 19.079912
289 1 122.280657 113.589576 14.435150
290 1 123.650011 106.517170 16.618322
291 1 127.147874 106.313555 14.045127
292 1 130.111374 103.442094 13.002648
293 1 124.703253 115.098139 14.877837
294 1 131.220520 104.227813 9.860287
295 1 132.362495 108.214830 17.293096
296 1 131.873070 115.055656 14.369008
297 1 127.718459 108.158088 16.338350
298 1 132.431398 125.880929 23.322307
299 1 129.898621 114.510612 23.241830
300 1 128.076403 129.084026 25.854111
301 1 128.691015 131.354533 21.506159
302 1 129.971033 125.878286 17.752337
303 1 119.004294 130.251675 15.948020
304 1 124.124965 130.755331 15.047172
305 1 122.087826 148.009315 17.868680
306 1 121.531938 123.603646 16.287185
307 1 119.729767 137.440051 22.024266
308 1 128.025203 118.439082 28.383150
309 1 126.490299 138.565551 18.794491
310 1 125.990864 144.039056 18.084082
311 1 125.744063 147.090157 17.557448
312 1 129.214306 137.423892 16.339659
313 1 127.473806 139.814228 17.309548
314 1 129.207891 124.878843 23.400668
315 1 128.506793 123.967320 18.185440
316 1 126.855567 124.119730 19.956958
317 1 126.078126 128.411411 18.665434
318 1 128.773401 130.091065 17.317270
319 1 135.064737 113.480222 17.752157
320 1 132.472098 119.280275 21.151146
321 1 135.284035 116.698155 16.240629
322 1 133.376032 127.951388 17.218193
323 1 128.240170 134.970028 17.595293
324 1 133.951339 117.104531 9.635424
325 1 130.565532 118.003747 7.968895
326 1 130.233172 116.903616 7.750821
327 1 129.606564 124.708601 10.956581
328 1 133.632872 124.296769 12.654876
329 1 142.694498 101.127119 11.325417
330 1 142.718648 108.538530 9.651070
331 1 140.570663 107.238742 9.921297
332 1 146.846058 108.013954 16.384355
333 1 138.098286 125.335498 12.422578
334 1 130.774757 125.139063 12.012102
335 1 128.996899 135.198245 13.033703
336 1 130.043948 126.355463 10.233674
337 1 129.807728 127.363992 16.234744
338 1 128.667931 130.671640 16.498936
339 1 136.700469 124.150673 20.398977
340 1 124.529698 141.745913 15.591162
341 1 126.380072 135.755348 16.794670
342 1 124.377024 129.432377 19.152415
343 1 128.730322 124.867981 13.967222
344 1 131.030527 109.180871 22.761064
345 1 130.130688 115.730926 27.352718
346 1 122.122547 118.215454 26.893432
347 1 128.404716 97.338901 22.320750
348 1 120.798082 145.478080 28.921107
349 1 124.435912 147.379282 29.140296
350 1 117.427678 149.000557 24.810962
351 1 118.653223 153.338032 19.675299
352 1 117.468433 135.558313 23.597478
353 1 114.563609 156.048674 24.551053
354 1 120.407226 154.029718 23.224531
355 1 118.417317 154.061317 26.984898
356 1 121.394916 142.708039 21.979187
357 1 122.972612 142.508408 18.971690
358 1 125.911296 132.245387 21.952966
359 1 124.388325 153.638646 24.817807
360 1 126.562639 127.780601 24.011575
361 1 129.564146 122.691244 21.085905
362 1 133.000098 121.201377 18.588632
363 1 132.495415 114.708191 22.311013
364 1 131.984728 115.052394 13.806300
365 1 135.775509 116.703077 12.800311
366 1 132.861956 115.501432 11.482831
367 1 138.547969 104.208228 9.860603
368 1 138.940295 103.965888 12.255184
369 1 138.578638 99.303537 11.398242
370 1 143.861951 86.251300 9.723712
371 1 137.511359 106.962955 12.180890
372 1 142.786340 90.355077 11.688281
373 1 145.106066 90.499559 14.582400
374 1 138.027830 107.442409 12.521291
375 1 131.174627 127.185854 11.515509
376 1 124.571641 136.299459 9.944267
377 1 128.712424 116.085063 10.094539
378 1 127.177094 127.408141 10.779266
379 1 121.805178 127.938153 13.820376
380 1 121.747759 119.776227 15.870710
381 1 124.891764 116.024374 14.321318
382 1 116.399042 129.932360 14.731720
383 1 117.565121 121.425977 13.861014
384 1 125.741568 124.520551 12.201208
385 1 127.349492 113.863762 11.248881
386 1 128.810977 107.548110 9.764918
387 1 126.907736 107.311544 15.747222
388 1 136.523257 97.256686 19.695747
389 1 126.835680 114.051380 17.343874
390 1 127.745086 122.976935 14.768750
391 1 133.067750 108.631597 15.677744
392 1 127.121331 110.598679 17.237514
393 1 127.530955 111.453286 18.419240
394 1 132.210873 93.699001 12.555116
395 1 127.514464 116.475105 9.594618
396 1 125.620055 116.955634 10.685576
397 1 124.042424 126.657796 14.072394
398 1 124.145661 126.226843 14.475407
399 1 117.418316 125.585586 18.516048
400 1 116.406615 114.009501 16.779620
401 1 115.160447 126.135171 18.760713
402 1 116.495416 136.886048 17.658520
403 1 115.937653 115.904071 16.898273
404 1 116.015650 119.910654 15.853863
405 1 115.942320 131.296995 18.071237
406 1 120.716447 122.047818 12.669128
407 1 121.052854 120.909881 13.794113
408 1 116.527103 109.631457 17.211757
409 1 117.224233 119.059602 15.705334
410 1 111.536489 130.967674 15.316968
411 1 110.367648 130.878225 16.117408
412 1 110.968747 122.459963 10.628841
413 1 115.616637 127.783663 15.317206
414 1 111.184369 128.693598 14.798164
415 1 112.777895 124.336781 13.046135
416 1 111.207895 120.749630 18.192266
417 1 109.330138 125.734116 18.254111
418 1 112.496103 134.689559 17.346167
419 1 107.172659 131.605251 27.103599
420 1 105.460733 128.241262 27.701637
421 1 113.071833 127.319709 18.562052
422 1 115.469434 107.036828 22.614005
423 1 110.133070 128.814052 26.270949
424 1 106.685853 99.206158 22.905033
425 1 107.801283 94.343667 27.989749
426 1 112.205159 80.736287 18.576420
427 1 106.774060 100.553940 23.595759
428 1 104.152259 97.634339 20.544214
429 1 110.738679 75.239049 25.384924
430 1 104.647649 77.410131 38.360935
431 1 108.525175 90.433391 25.361033
432 1 114.724722 86.594719 24.694676
433 1 116.523797 67.821246 26.858202
434 1 121.822602 59.357628 30.230291
435 1 128.514467 62.166600 21.916358
436 1 117.227806 68.515726 30.745995
437 1 111.404724 85.396508 25.621663
438 1 101.542311 97.436822 34.350587
439 1 104.812134 103.255317 26.715841
440 1 106.366367 112.078316 23.329825
441 1 105.536395 119.356267 24.744840
442 1 102.383507 118.439017 16.914384
443 1 97.811253 142.512521 16.190148
444 1 109.084328 119.865013 14.764401
445 1 106.247142 117.299220 12.816268
446 1 101.196972 131.390886 15.625326
447 1 98.069111 135.439946 15.372561
448 1 100.232513 123.132938 15.924374
449 1 102.349801 126.986658 15.662943
450 1 105.126108 128.221019 17.550428
451 1 106.530993 115.655492 26.144169
452 1 112.694377 104.020917 32.370394
453 1 119.494134 81.697298 31.430465
454 1 115.900246 93.513314 21.989243
455 1 121.072159 74.667313 25.882678
456 1 116.656877 81.150649 18.395680
457 1 113.293584 99.554210 16.762828
458 1 110.070306 112.123429 21.615394
459 1 112.629016 107.421191 17.846535
460 1 115.205865 108.996997 16.468264
461 1 118.739552 110.651712 15.916274
462 1 118.851813 113.399021 21.381140
463 1 124.767921 103.550853 20.661842
464 1 119.790382 111.621126 18.383230
465 1 119.827024 102.332904 21.087791
466 1 119.882926 121.740930 20.278320
467 1 128.619570 102.300017 20.251059
468 1 129.687961 92.205683 18.570117
469 1 122.341567 107.902467 23.376804
470 1 120.411372 86.528556 21.800260
471 1 115.919733 107.893882 22.424673
472 1 124.474284 92.492718 19.863421
473 1 117.378216 116.845732 25.470437
474 1 116.650959 102.017836 23.114010
475 1 108.182174 119.842292 19.590192
476 1 109.090581 112.382277 25.547320
477 1 115.009229 103.389616 30.396816
478 1 116.554938 93.820100 34.899637
479 1 114.717029 97.236685 21.848161
480 1 114.711013 85.340428 25.945802
481 1 118.822827 75.246474 18.763800
482 1 110.536901 95.498493 23.970712
483 1 104.997382 110.162111 20.826497
484 1 102.863799 107.590630 31.063905
485 1 113.337298 89.693133 31.908460
486 1 113.701029 103.910547 19.969164
487 1 108.250732 102.626356 16.018246
488 1 102.471508 114.801455 22.654295
489 1 103.193199 107.080354 18.345900
490 1 96.754463 120.779716 22.770514
491 1 96.958003 119.070056 30.138921
492 1 102.119692 117.101298 15.927840
493 1 93.875662 131.204148 16.888202
494 1 96.950633 108.724865 14.627615
495 1 92.228957 132.660697 18.088861
496 1 96.392081 111.514698 18.722974
497 1 95.716029 107.348425 13.319283
498 1 96.404892 117.881058 14.809340
499 1 95.948460 119.385025 13.192952
500 1 99.473789 107.507241 16.396741
501 1 108.749078 105.517444 16.293543
502 1 101.208756 134.858545 20.903408
503 1 102.865241 124.692301 22.836682
504 1 98.727327 125.676169 15.977992
505 1 101.376102 131.156711 19.185858
506 1 99.825952 124.514171 24.250582
507 1 103.549254 108.084649 24.792174
508 1 104.617985 136.226244 28.196686
509 1 101.101516 119.512136 31.010755
510 1 98.157825 127.607524 25.914770
511 1 93.053648 129.164853 16.944521
512 1 92.921530 137.169257 29.911738
513 1 89.807760 121.262907 30.457838
514 1 89.335562 121.789484 29.460787
515 1 92.594230 127.370333 20.809525
516 1 91.091788 137.142001 22.113026
517 1 94.191507 143.337530 23.954288
518 1 94.630495 140.737648 21.297949
519 1 99.259715 146.242683 26.825476
520 1 96.745163 146.218400 17.467486
521 1 101.316152 142.079148 27.183823
522 1 106.221059 154.905974 30.679598
523 1 101.794168 144.328732 24.162662
524 1 98.624421 139.399299 32.764634
525 1 96.536721 138.770420 22.712856
526 1 92.259782 145.535598 17.705538
527 1 85.435634 150.989835 20.296441
528 1 89.241197 153.079114 17.411480
529 1 92.275021 142.525006 19.753698
530 1 86.652889 151.535124 24.728616
531 1 84.384166 165.370355 18.321884
532 1 84.942021 165.926897 18.065357
533 1 77.957080 167.216227 20.545080
534 1 74.429451 169.703736 16.770391
535 1 71.758669 172.748819 18.266253
536 1 77.611310 169.305664 21.581682
537 1 80.335702 164.033256 19.956671
538 1 79.642231 161.281160 20.407051
539 1 79.645191 162.797846 24.060825
540 1 72.422089 176.152250 25.946461
541 1 75.970338 161.318701 18.211933
542 1 73.750909 166.455617 17.223279
543 1 72.314279 172.852725 21.354337
544 1 69.443094 175.852524 19.565874
545 1 74.207301 164.960424 16.382890
546 1 71.444054 162.398245 14.306050
547 1 77.782732 143.876940 15.014890
548 1 77.877413 156.450728 13.916505
549 1 77.565816 166.167251 15.946611
550 1 77.405811 170.456334 17.185242
551 1 79.398058 183.416342 17.116831
552 1 81.467822 175.252583 18.387014
553 1 77.783718 162.194191 19.761453
554 1 77.358458 153.235188 13.191205
555 1 78.452887 156.371505 12.909210
556 1 78.880007 153.283315 12.592548
557 1 81.778744 159.633570 13.996065
558 1 71.796071 150.935318 18.331271
559 1 71.006164 152.007451 17.526796
560 1 72.940176 160.900866 11.812204
561 1 76.428061 153.897342 15.562877
562 1 79.095638 164.793367 17.613008
563 1 83.279939 145.731887 17.249962
564 1 84.318619 152.686596 21.048531
565 1 87.868344 167.660534 17.031711
566 1 87.113289 176.057892 19.162657
567 1 85.742550 144.073711 14.413215
568 1 83.790367 139.208101 13.935661
569 1 81.263866 155.064587 15.014842
570 1 83.210878 135.900738 16.771557
571 1 82.189065 150.634996 21.920645
572 1 76.211679 157.865181 14.910587
573 1 74.922095 157.371701 19.446292
574 1 71.112531 157.146444 14.398790
575 1 72.885589 148.061535 21.489921
576 1 78.079912 141.761893 15.169462
577 1 76.792693 138.896541 24.011650
578 1 73.989770 149.031761 17.240693
579 1 71.045151 166.116962 18.026323
580 1 74.235318 173.838990 18.378337
581 1 72.837942 165.800242 15.360090
582 1 68.186600 163.009830 16.617626
583 1 61.946967 183.716984 17.371346
584 1 60.425198 172.238842 20.699901
585 1 58.273466 162.823812 20.006115
586 1 59.059973 187.915653 17.078536
587 1 55.509219 149.718140 24.312045
588 1 57.674561 155.310501 25.465088
589 1 62.726859 156.925081 23.860321
590 1 63.088060 154.425155 21.669595
591 1 66.382878 149.489394 21.325267
592 1 67.534920 134.004546 17.532135
593 1 63.353077 143.628580 21.245538
594 1 63.446273 134.213034 17.195880
595 1 59.529176 128.461659 20.745039
596 1 57.300206 148.803441 18.456615
597 1 58.280776 162.635658 21.872428
598 1 58.733271 163.461474 18.685768
599 1 62.564026 159.563829 20.389416
600 1 64.952357 154.132567 21.188085
601 1 69.552414 154.360317 19.568455
602 1 62.857090 168.068992 22.165437
603 1 70.053695 156.888528 20.296535
604 1 68.384780 166.843970 24.255996
605 1 77.134139 156.668027 23.444532
606 1 73.749003 159.755047 18.758953
607 1 69.637301 163.251847 20.262949
608 1 69.830180 154.630148 29.753635
609 1 69.312335 150.704236 25.937866
610 1 77.328761 158.105646 27.751696
611 1 77.979568 159.174031 23.711700
612 1 76.753071 159.555933 23.149693
613 1 75.965031 153.880773 27.213281
614 1 79.754552 144.147255 31.770600
615 1 87.536436 154.433009 29.625254
616 1 90.655500 155.588502 23.160085
617 1 94.032591 148.814255 18.318847
618 1 97.681451 138.514321 19.054871
619 1 98.151551 144.362088 19.032724
620 1 95.522410 140.022267 18.689868
621 1 99.152512 152.944112 22.060142
622 1 103.421531 136.606584 14.609776
623 1 104.894584 144.302851 11.822899
624 1 104.653528 140.626179 11.826579
625 1 99.199160 123.849763 15.598372
626 1 101.031524 119.087156 15.542596
627 1 101.708836 147.366705 15.117860
628 1 100.667571 118.945908 17.324565
629 1 104.404952 128.298859 18.798207
630 1 99.203078 131.718312 20.054202
631 1 106.839057 129.529389 16.993241
632 1 105.175680 125.666097 15.048765
633 1 103.266395 127.641567 14.644539
634 1 105.238889 109.092867 11.813979
635 1 103.329370 104.358955 10.075640
636 1 98.329296 112.105917 10.125210
637 1 93.413910 107.904620 13.356892
638 1 95.592208 115.608725 14.915042
639 1 95.443889 130.746169 14.076043
640 1 96.285521 140.606464 11.635393
641 1 88.725910 132.886729 13.775545
642 1 93.579328 128.849576 14.550119
643 1 97.077890 118.997386 11.339945
644 1 94.104257 130.113483 13.246519
645 1 91.725848 115.673385 15.370895
646 1 85.780654 130.804632 16.387067
647 1 80.872690 140.488272 19.095057
648 1 79.111282 142.743408 20.381874
649 1 88.417266 124.300750 16.041446
650 1 83.759400 132.404372 16.804045
651 1 85.017996 147.305905 14.090013
652 1 80.519377 138.626629 20.890995
653 1 78.433269 142.115432 20.782915
654 1 78.219397 166.431737 20.562685
655 1 81.045518 149.281300 15.830310
656 1 82.728545 155.222365 18.377441
657 1 78.634793 151.432562 22.224084
658 1 74.956092 164.862445 21.208279
659 1 76.568745 166.859965 19.098313
660 1 74.202276 172.111187 21.201019
661 1 81.007447 164.508721 24.494246
662 1 79.367547 165.644119 17.598625
663 1 85.789548 150.430620 22.686017
664 1 79.955909 167.786374 23.342257
665 1 88.059788 160.598749 24.641641
666 1 92.694300 138.033983 16.769061
667 1 93.230170 135.921109 22.606347
668 1 99.090867 142.959019 19.879124
669 1 97.215063 164.772405 24.554786
670 1 88.268172 146.579172 22.043323
671 1 91.294011 156.721411 21.897909
672 1 88.056282 158.816386 20.769642
673 1 93.520155 148.366841 22.500376
674 1 90.332934 147.360337 22.395186
675 1 95.101687 153.630594 27.009480
676 1 93.443045 151.289042 23.413892
677 1 94.001138 153.699119 24.036753
678 1 97.072925 122.736138 16.661241
679 1 85.496399 156.537865 19.168159
680 1 94.162282 145.016600 17.842353
681 1 95.635458 140.863541 19.573422
682 1 98.569906 138.396231 23.900857
683 1 95.568845 133.287312 24.092165
684 1 99.578862 152.643822 21.394294
685 1 97.973765 163.614889 14.916837
686 1 93.119502 167.689611 19.182610
687 1 95.066432 153.861224 19.401541
688 1 94.545489 162.699325 18.449877
689 1 94.526791 172.442819 12.305602
690 1 93.766056 149.697794 13.990262
691 1 93.601919 173.566830 16.539345
692 1 95.022845 156.683750 18.019858
693 1 93.031375 148.299805 14.682372
694 1 90.661453 137.258330 21.368086
695 1 89.682227 134.552755 16.343060
696 1 83.083341 136.744506 21.449725
697 1 80.684465 128.357622 21.406684
698 1 77.362867 139.959621 15.330445
699 1 85.972542 150.746320 13.417905
700 1 84.929943 145.026354 12.324332
701 1 83.246562 166.037815 13.917036
702 1 78.525296 167.542952 12.097726
703 1 80.130229 157.177289 18.064388
704 1 84.557929 159.280881 14.479075
705 1 77.888498 166.599281 16.925690
706 1 83.675849 158.159263 14.762235
707 1 86.526001 144.458246 14.145719
708 1 94.562598 141.768001 13.575227
709 1 97.114789 142.067697 14.597883
710 1 104.826108 153.178311 12.063736
711 1 102.335940 139.178037 10.740231
712 1 98.553393 143.213604 8.299530
713 1 94.317356 144.647856 7.710043
714 1 101.082203 137.820202 6.893492
715 1 104.473379 129.380694 9.253064
716 1 104.789767 125.824481 11.633453
717 1 112.037645 119.680306 12.759073
718 1 113.937702 120.599064 11.242886
719 1 122.294019 113.736678 11.163215
720 1 125.182642 119.183917 15.066904
721 1 118.861002 119.039438 15.889336
722 1 117.778638 109.951476 18.599931
723 1 119.003514 119.042939 17.105309
724 1 114.309647 112.823885 16.139410
725 1 108.685546 151.306375 21.041759
726 1 113.908262 140.542909 25.983265
727 1 112.109610 141.709966 20.508406
728 1 116.765461 138.907140 17.717874
729 1 119.477438 130.129236 20.231548
730 1 127.699074 121.249238 23.010143
731 1 124.826344 117.927046 25.685315
732 1 124.207601 128.558246 17.335526
733 1 135.319263 101.163199 13.256496
734 1 137.511650 99.902725 14.791029
