# time identity distance inter intra
215 1 69.004893 132.375694 16.229148
216 1 70.710534 123.008189 19.584758
217 1 69.188118 141.847781 16.562723
218 1 75.094466 135.718838 21.939776
219 1 80.503883 117.304430 16.597404
220 1 82.925174 118.361790 13.672016
221 1 79.332846 133.349768 15.304252
222 1 83.900610 119.232672 16.663204
223 1 82.781892 113.496278 14.011635
224 1 82.434315 122.080938 16.193504
225 1 96.251588 115.288898 14.229245
226 1 94.883159 106.905645 19.158068
227 1 90.283372 118.229623 20.722928
228 1 94.567858 116.691354 16.236164
229 1 91.978369 103.890451 18.330838
230 1 87.153056 117.562337 16.756252
231 1 79.980202 135.245491 20.779462
232 1 83.870699 136.899582 21.189738
233 1 91.111630 110.484665 16.526020
234 1 82.999483 107.898013 16.645733
235 1 83.733098 139.898792 22.470088
236 1 80.103592 127.004140 17.945927
237 1 75.045471 123.611461 20.906689
238 1 70.586544 133.725186 25.683850
239 1 70.168886 136.426089 22.781002
240 1 76.151066 137.018691 18.564786
241 1 74.589403 123.298622 15.206303
242 1 64.812484 129.902774 12.937872
243 1 64.018005 138.416697 11.720474
244 1 62.353528 155.672414 11.765412
245 1 66.690626 150.810958 9.188649
246 1 66.244294 151.803368 8.219385
247 1 67.495419 148.795003 9.369441
248 1 69.208267 156.103445 7.224115
249 1 64.296991 147.642011 8.647676
250 1 63.991865 163.277568 10.193469
251 1 63.166339 166.523450 12.684006
252 1 71.573335 159.521802 12.128986
253 1 68.342720 158.207513 8.830229
254 1 66.944168 163.966246 10.433866
255 1 71.478430 159.385920 8.911269
256 1 75.417944 157.644709 10.716315
257 1 76.495648 160.934655 11.285132
258 1 75.086593 165.189624 11.884570
259 1 72.237733 158.434030 13.455006
260 1 68.025122 151.038034 14.685363
261 1 70.321078 160.160510 14.609871
262 1 74.384605 148.564412 15.610904
263 1 74.548002 160.757561 13.174373
264 1 76.163983 153.625557 10.776907
265 1 75.967159 154.818738 11.159960
266 1 75.369219 166.991267 9.926516
267 1 80.044591 156.265668 11.795183
268 1 83.890302 155.242517 12.195157
269 1 82.906138 164.450606 13.124393
270 1 86.612009 160.981539 13.619707
271 1 91.662156 157.307644 14.215215
272 1 97.150600 152.105001 13.621731
273 1 95.648752 154.186854 14.487847
274 1 93.010308 146.824263 17.467329
275 1 89.326478 163.265125 15.121217
276 1 82.553929 154.631957 10.644790
277 1 89.587805 140.881230 14.348062
278 1 88.186688 148.352555 13.386461
279 1 91.279262 146.575365 19.739921
280 1 90.434762 141.053810 22.494809
281 1 88.459879 145.226977 24.052929
282 1 91.245515 144.538858 24.294840
283 1 91.920187 142.127374 25.717775
284 1 89.787606 148.403272 23.515895
285 1 85.029153 140.193952 30.766125
286 1 93.603467 123.235513 26.764127
287 1 96.220074 131.430255 35.179476
288 1 95.945483 135.372649 23.844124
289 1 102.649303 128.104726 26.379198
290 1 96.929622 135.556186 18.406812
291 1 101.069841 133.924457 17.257119
292 1 100.882196 117.923673 22.078517
293 1 97.788388 135.730263 21.912277
294 1 100.040963 134.429040 23.481377
295 1 96.772276 134.563553 19.964981
296 1 92.801411 134.895344 22.896852
297 1 93.304214 152.328762 24.097551
298 1 90.523134 150.622333 23.016139
299 1 90.330391 157.087216 21.417906
300 1 90.122683 140.232288 32.330502
301 1 92.289214 147.451764 24.100285
302 1 89.333843 155.694732 27.522109
303 1 89.135451 133.090216 24.242321
304 1 89.655359 130.940423 34.406761
305 1 89.429946 151.482681 35.314291
306 1 83.477660 154.118860 34.589513
307 1 86.863997 140.333670 27.327372
308 1 89.351568 144.894434 18.716897
309 1 87.912022 157.317261 16.246866
310 1 89.093313 157.726026 20.599000
311 1 83.044002 145.590522 13.947780
312 1 87.504460 147.238204 9.884610
313 1 84.508583 155.236535 10.992963
314 1 85.625413 145.913825 10.912651
315 1 87.847693 157.830620 12.931683
316 1 86.259373 156.007722 13.347934
317 1 88.521776 169.721298 18.360409
318 1 85.106985 160.004544 15.684182
319 1 82.687132 168.684368 17.899874
320 1 78.186514 174.039446 15.983240
321 1 73.599834 171.282263 11.820377
322 1 77.752291 168.376672 18.146334
323 1 78.772657 175.101644 14.211820
324 1 67.596066 188.422732 9.566772
325 1 70.499292 183.293190 14.783388
326 1 71.337971 165.737580 16.685049
327 1 72.534485 173.487045 14.941627
328 1 67.191506 179.879540 13.237344
329 1 71.004648 186.180179 9.636822
330 1 76.506439 175.199669 12.324439
331 1 72.684964 165.247525 22.462949
332 1 72.777583 151.257628 24.710446
333 1 80.925824 175.210103 19.513183
334 1 75.709760 178.553724 18.666373
335 1 80.279011 177.366792 13.711833
336 1 76.376319 177.269435 15.412347
337 1 72.885793 166.945190 15.712556
338 1 70.980406 163.404567 17.038900
339 1 74.390472 156.579733 13.919539
340 1 72.941390 164.862766 11.961761
341 1 70.860571 155.643624 11.900086
342 1 68.017176 150.617615 16.458705
343 1 66.017641 152.992310 13.091983
344 1 63.205192 179.141349 12.059000
345 1 68.924682 170.635251 12.506856
346 1 71.871101 162.474241 14.276545
347 1 79.676934 142.374270 11.095908
348 1 87.525317 125.143551 19.982854
349 1 92.794295 112.007012 18.090755
350 1 90.342951 123.573584 16.778560
351 1 93.344688 132.972025 14.454189
352 1 93.056766 141.494159 18.407166
353 1 91.865095 154.623682 19.605075
354 1 93.669186 162.220202 17.760030
355 1 91.918659 146.255171 16.292484
356 1 89.081663 151.928394 23.503491
357 1 94.516279 137.106278 24.546917
358 1 96.932662 126.586581 19.093585
359 1 94.431152 143.013035 15.105440
360 1 94.784599 151.848982 16.961472
361 1 96.082631 132.263486 18.581673
362 1 96.266702 140.622893 23.931280
363 1 100.223585 140.000048 13.467788
364 1 97.795261 128.416447 14.433803
365 1 97.363460 137.134534 12.500222
366 1 91.142254 135.228513 15.881230
367 1 95.035823 137.273857 17.975608
368 1 90.458066 139.310458 16.175000
369 1 101.827067 116.617325 16.687469
370 1 97.407162 134.261311 19.022310
371 1 90.709455 139.480539 16.774488
372 1 96.654656 150.003747 14.612700
373 1 95.324110 140.138365 14.423502
374 1 96.097909 134.578347 18.527555
375 1 96.451680 143.973323 13.958667
376 1 97.009019 142.466323 14.291328
377 1 99.173237 139.415590 10.379950
378 1 105.781734 144.986555 16.319700
379 1 106.627904 155.830559 16.465890
380 1 106.384633 176.933731 15.675199
381 1 103.386474 155.720799 15.653837
382 1 100.082019 160.798940 14.832627
383 1 95.321223 167.294526 15.305732
384 1 91.675285 170.015837 12.296020
385 1 95.452276 166.113558 13.931536
386 1 96.407795 153.337706 12.805666
387 1 90.522785 167.136018 15.345782
388 1 81.850856 167.820238 14.236474
389 1 81.811161 173.092974 15.037200
390 1 74.379327 174.851592 13.685414
391 1 78.477285 153.896511 14.799402
392 1 82.022066 159.736966 19.856293
393 1 82.368081 155.643310 16.739594
394 1 89.138001 162.957504 19.231128
395 1 91.946720 162.913421 17.360703
396 1 89.282344 148.767289 12.775669
397 1 94.676581 144.332771 12.941963
398 1 94.877724 148.930485 14.012917
399 1 92.726003 148.942432 13.608867
400 1 85.689690 151.598714 11.844799
401 1 86.149027 139.809958 12.257909
402 1 82.442530 150.364947 8.793942
403 1 87.025023 148.830279 8.985992
404 1 93.308726 146.100089 10.655490
405 1 92.638731 156.621195 11.978779
406 1 85.939231 160.183561 11.635799
407 1 82.933423 175.081922 14.616454
408 1 84.386259 176.018151 12.193672
409 1 82.338917 160.662340 12.147030
410 1 80.938753 157.988523 13.656497
411 1 79.688494 169.424051 13.515586
412 1 75.636608 172.778408 12.786963
413 1 74.195580 158.727117 10.726374
414 1 71.891912 155.856841 8.974802
415 1 74.335012 161.614487 8.811011
416 1 75.998617 162.943475 11.250745
417 1 77.408395 152.117896 11.139476
418 1 78.244369 169.026691 9.280214
419 1 79.479461 166.953238 11.274086
420 1 82.370429 161.988507 11.430042
421 1 77.740202 167.137871 10.841803
422 1 77.006536 164.199460 12.716323
423 1 83.587865 148.102528 13.130501
424 1 88.832908 151.975997 12.659499
425 1 88.393090 127.166362 17.135587
426 1 85.263972 142.518406 18.390994
427 1 80.764184 147.162049 21.609419
428 1 77.117809 158.752835 22.071457
429 1 76.213339 170.588630 21.270425
430 1 79.297516 144.878381 20.139376
431 1 81.275333 145.896031 20.904720
432 1 81.294889 141.181241 22.907448
433 1 88.231628 129.657845 27.056774
434 1 93.664630 137.521257 29.525994
435 1 97.427469 128.043803 26.097265
436 1 105.891986 110.288761 27.240036
437 1 115.788071 99.043013 24.890284
438 1 120.505998 83.578502 23.617220
439 1 113.541067 107.080607 18.170830
440 1 105.671029 128.828100 17.648619
441 1 112.149862 116.522274 15.339925
442 1 110.641187 133.822685 11.072184
443 1 111.463337 133.142123 13.006304
444 1 107.448921 134.507758 18.592950
445 1 110.642106 133.158314 13.928055
446 1 104.266488 137.880507 12.909695
447 1 113.976801 127.037522 10.504726
448 1 111.718250 129.220789 15.575813
449 1 110.078867 123.370625 13.128974
450 1 113.736393 116.197282 14.709425
451 1 108.230425 139.538792 13.132141
452 1 113.358921 133.204300 11.414078
453 1 116.870106 117.886950 23.722149
454 1 115.999706 118.386001 21.895632
455 1 121.895095 97.602750 16.319606
456 1 125.290997 97.111547 13.905178
457 1 120.138468 100.545873 18.281337
458 1 121.354274 101.356895 12.624301
459 1 113.930983 112.781595 16.493690
460 1 113.248239 111.340236 14.294436
461 1 119.158912 103.303049 16.446583
462 1 118.268469 99.048396 20.651011
463 1 128.045116 91.248946 19.558360
464 1 125.428481 102.475378 22.620762
465 1 122.281198 110.669530 26.815516
466 1 115.028325 132.079363 26.117747
467 1 110.226461 125.925526 32.261985
468 1 110.984586 117.481498 25.663271
469 1 110.408303 116.550934 21.959702
470 1 109.099166 105.814329 19.983270
471 1 112.118448 123.825452 18.471166
472 1 120.188724 117.993520 23.034651
473 1 115.153656 125.168113 20.225905
474 1 122.596657 118.194185 14.329898
475 1 115.691590 114.164332 12.719704
476 1 115.588815 136.796467 15.762755
477 1 114.312701 128.707565 17.532222
478 1 113.580884 117.962120 17.861672
479 1 107.760306 129.504103 13.106918
480 1 105.931105 136.756708 11.517830
481 1 110.573937 129.713205 16.456535
482 1 107.291550 148.971490 13.364299
483 1 105.215860 130.741867 15.341691
484 1 111.943610 103.182565 21.633635
485 1 115.011290 105.755222 14.012626
486 1 106.603342 123.509985 16.189606
487 1 102.194773 140.418039 18.629063
488 1 105.426522 133.242486 15.327065
489 1 103.623588 133.510032 17.677288
490 1 108.719285 122.820385 15.228418
491 1 110.391440 123.638354 22.735655
492 1 110.661327 131.840694 22.942631
493 1 107.544549 118.596048 20.566758
494 1 110.022648 111.648873 17.219637
495 1 118.427664 111.238831 13.835524
496 1 121.535082 107.521435 15.251912
497 1 128.711860 88.663882 12.073293
498 1 130.878464 89.229329 14.647928
499 1 126.151751 104.109939 14.094606
500 1 127.073826 91.332805 17.587668
501 1 124.828694 100.897685 13.602126
502 1 114.645807 123.969615 17.486940
503 1 115.200427 108.950987 17.988870
504 1 117.370384 114.456914 17.169453
505 1 110.379486 125.099041 19.415731
506 1 108.883676 136.200803 21.126770
507 1 105.084484 126.058845 17.552924
508 1 100.336204 125.593645 19.662277
509 1 94.021703 129.750164 19.246368
510 1 92.809188 133.050488 18.512628
511 1 98.554800 128.907567 22.609990
512 1 99.973748 131.124796 21.438026
513 1 102.510995 127.590731 15.041106
514 1 109.559243 125.858481 15.110882
515 1 110.264960 138.901778 17.307100
516 1 105.847029 135.874523 18.506766
517 1 103.932060 127.815430 18.289004
518 1 94.013728 135.932459 13.874643
519 1 92.936066 142.590708 13.619835
520 1 87.143879 167.396282 14.971505
521 1 85.614097 155.677694 16.873378
522 1 88.914875 146.793964 13.018622
523 1 93.068353 126.112570 13.772497
524 1 95.724005 134.544098 12.235442
525 1 93.141848 135.804185 12.004814
526 1 98.861449 127.504150 10.647070
527 1 98.380896 119.545676 15.142411
528 1 101.146359 126.679260 17.217261
529 1 103.663387 142.766275 12.644666
530 1 108.302483 130.502389 15.098345
531 1 110.897806 125.206341 14.132305
532 1 116.921026 115.952572 11.339701
533 1 121.639537 112.632580 12.297345
534 1 120.803969 118.507328 13.067317
535 1 120.632001 128.375950 15.866223
536 1 121.612562 121.931087 19.837655
537 1 123.060541 116.391240 16.757488
538 1 122.378627 109.401613 7.536908
539 1 121.112780 113.394897 11.661607
540 1 120.174384 121.941582 17.555799
541 1 122.457470 123.376776 12.636654
542 1 118.247183 131.788346 15.339309
543 1 116.000105 127.295135 13.858339
544 1 113.486313 137.912731 17.508559
545 1 111.240381 123.064767 9.558267
546 1 111.996761 135.755317 7.947476
547 1 103.092370 144.348282 17.296433
548 1 99.510937 147.173265 14.334731
549 1 102.204523 147.973292 14.658604
550 1 107.281590 145.068434 11.935064
551 1 96.963860 138.391431 13.983552
552 1 92.936335 128.137707 8.765509
553 1 94.252735 143.351355 8.497889
554 1 100.568607 131.555629 12.939729
555 1 101.020374 141.986428 14.031155
556 1 102.696494 143.109377 15.100137
557 1 101.667052 155.566545 20.730901
558 1 100.124417 152.113924 13.854094
559 1 99.690572 147.023464 16.023254
560 1 99.675974 159.639929 22.716115
561 1 107.870968 141.665964 17.650609
562 1 106.857088 137.496485 18.155135
563 1 105.050051 134.502872 24.256211
564 1 112.831332 133.131996 20.176270
565 1 105.533776 143.391458 22.657126
566 1 104.050298 135.578135 20.581029
567 1 108.145841 137.198559 17.169420
568 1 107.044807 161.089657 17.543578
569 1 111.347942 136.101560 13.221628
570 1 109.130441 149.888065 16.285832
571 1 115.296708 140.839103 17.232773
572 1 113.471107 146.730107 15.471302
573 1 114.162378 150.625999 15.458260
574 1 123.974934 137.342192 14.515934
575 1 124.276317 134.410283 14.331876
576 1 130.530414 116.988738 22.004766
577 1 135.892014 108.799722 20.860154
578 1 136.677970 120.449947 19.963139
579 1 136.438139 126.950353 21.872860
580 1 133.005734 113.824762 18.954457
581 1 132.545154 129.556259 18.601805
582 1 140.384700 108.588832 16.071455
583 1 144.855608 83.873485 22.443344
584 1 142.970883 96.603901 17.079222
585 1 137.859396 114.297523 22.801240
586 1 140.152897 97.752327 21.980446
587 1 141.424255 91.723689 24.649223
588 1 143.972422 83.159364 18.976735
589 1 135.288015 91.758251 18.913559
590 1 126.258583 116.814323 15.160749
591 1 119.895379 137.155656 23.381377
592 1 124.196566 133.004015 14.734765
593 1 125.402473 120.903094 15.488012
594 1 128.210065 125.411798 26.865864
595 1 135.545542 122.037175 22.993261
596 1 137.722464 121.912543 16.932142
597 1 138.449867 107.181675 15.906537
598 1 143.053563 90.410180 19.927398
599 1 139.092681 99.712645 22.844675
600 1 137.328305 102.621685 15.609761
601 1 138.533318 104.730006 20.345338
602 1 131.019686 120.256721 22.791948
603 1 118.658038 147.058202 25.574407
604 1 113.906972 139.903665 19.701787
605 1 112.834402 155.488141 19.590880
606 1 114.649714 139.227642 22.720532
607 1 120.021309 120.269152 27.184004
608 1 113.369873 136.045001 26.656650
609 1 117.647486 144.790811 21.886201
610 1 117.082476 139.452480 19.844931
611 1 112.267605 142.551104 20.763380
612 1 111.332069 129.668525 22.290241
613 1 113.661492 133.695432 25.047073
614 1 109.876626 133.701909 27.698971
615 1 107.512768 142.105327 26.844541
616 1 112.349047 137.454059 23.882607
617 1 110.454787 149.821043 20.432641
618 1 116.108461 132.240784 26.359816
619 1 116.142274 145.571802 22.643301
620 1 121.485226 121.973802 16.046750
621 1 118.758107 134.356583 14.956780
622 1 125.178042 121.186966 17.548733
623 1 125.975919 121.102242 13.584228
624 1 128.359728 97.694826 15.774989
625 1 126.914155 105.887409 17.483041
626 1 130.391525 118.529987 15.156877
627 1 131.623883 99.331804 24.950012
628 1 128.241331 111.201947 14.287674
629 1 124.800213 104.240055 10.864610
630 1 126.610070 98.812923 12.785390
631 1 131.248115 88.647351 14.387841
632 1 129.532336 89.176188 15.982470
633 1 120.954103 100.322212 19.807648
634 1 122.358376 95.194479 16.382137
635 1 117.900355 112.447227 21.352940
636 1 112.452141 125.754461 18.948039
637 1 115.652145 122.066984 16.347149
638 1 120.993295 98.687815 16.067430
639 1 118.939990 97.714465 15.406421
640 1 120.888751 96.352259 14.889497
641 1 120.720488 97.343373 12.116050
642 1 111.286307 113.690110 13.827070
643 1 112.061720 115.847956 15.549966
644 1 117.151377 117.667576 15.763304
645 1 112.065791 116.940634 15.837144
646 1 120.694485 98.843902 14.553573
647 1 123.345238 111.609263 21.820734
648 1 128.723297 102.609596 14.469433
649 1 119.155604 114.380637 16.507317
650 1 120.616611 106.087686 14.446491
651 1 113.980924 127.161178 14.651293
652 1 117.562451 110.789651 12.677561
653 1 124.465313 99.893275 16.346135
654 1 129.776618 85.316795 12.312046
655 1 123.507429 99.213443 13.983448
656 1 118.921424 111.219933 14.939942
657 1 111.098467 117.719036 15.016935
658 1 114.243307 108.227566 17.588154
659 1 112.032722 123.530820 14.960783
660 1 114.991279 120.337096 18.955390
661 1 119.736500 111.930086 12.425217
662 1 113.906005 121.743538 12.519743
663 1 127.888709 108.643540 14.695893
664 1 126.798629 125.167736 18.429765
665 1 130.179866 110.490585 11.510392
666 1 131.401992 111.580342 17.181596
667 1 139.400369 94.929341 12.815643
668 1 138.636340 101.438353 13.472989
669 1 146.514775 80.193122 18.291393
670 1 142.259599 81.543634 17.678852
671 1 148.991521 65.054891 9.710714
672 1 152.774657 62.811036 12.964348
673 1 154.636346 78.495920 15.880043
674 1 155.142904 85.448286 13.134236
675 1 160.490481 79.413785 10.784692
676 1 156.423966 86.328766 11.521788
677 1 157.443761 81.412208 14.866494
678 1 161.455403 76.709490 12.693796
679 1 162.471870 69.306453 18.925987
680 1 172.585756 61.688365 20.330500
681 1 171.943176 68.728422 17.905346
682 1 161.211776 84.639582 15.494758
683 1 156.673728 84.189568 18.499686
684 1 152.227986 96.966813 18.059660
685 1 151.249214 113.803156 21.455971
686 1 149.215633 100.309341 20.843312
687 1 142.752845 107.178674 22.430322
688 1 138.736237 115.815353 24.049456
689 1 143.343781 120.181560 27.160712
690 1 143.534911 105.013132 24.786225
691 1 148.321400 97.228099 20.530721
692 1 137.615802 113.095682 20.991888
693 1 134.959820 126.913914 18.124196
694 1 132.192903 132.292993 17.034621
695 1 136.702375 118.467513 18.916213
696 1 138.792213 114.262688 14.673759
697 1 133.755133 126.311909 15.296686
698 1 135.959002 121.165726 15.668438
699 1 138.543912 112.732328 16.510805
700 1 145.158217 113.274467 14.826627
701 1 145.975627 95.078344 15.582173
702 1 146.134914 97.890758 18.018559
703 1 142.657920 111.965669 13.696689
704 1 147.925717 111.095422 18.446165
705 1 149.787831 113.203049 18.350392
706 1 148.699458 106.247052 17.366833
707 1 147.212525 105.912692 17.535715
708 1 131.964007 138.949672 27.519763
709 1 134.795435 109.482488 27.607124
710 1 128.879708 103.280883 19.287704
711 1 129.381626 114.641835 24.480353
712 1 123.244636 113.453594 28.504555
713 1 117.977281 133.709236 30.467123
714 1 108.797588 146.507395 32.047748
715 1 108.738114 165.020599 31.912510
716 1 113.374299 133.617619 25.171511
717 1 111.361453 138.339019 31.408749
718 1 112.375403 134.287964 37.194058
719 1 104.092297 146.579717 37.762997
720 1 106.744490 144.612808 37.864645
721 1 107.268129 143.721525 37.235846
722 1 110.140526 149.340925 28.531497
723 1 111.072957 149.990173 30.334790
724 1 114.178626 142.095915 30.521310
725 1 114.865482 131.634650 26.690220
726 1 112.651599 141.163946 26.771241
727 1 117.544519 136.325960 30.694198
728 1 113.039464 142.175242 30.935540
729 1 118.761404 149.371072 25.154852
730 1 114.054957 138.587335 33.547615
731 1 124.418440 129.450631 24.868147
732 1 124.276563 139.034655 29.773856
733 1 120.143266 131.841801 30.186682
734 1 120.492354 123.705384 27.383396
