# time identity distance inter intra
214 1 132.475048 90.587604 16.263280
215 1 124.625912 109.928569 16.243739
216 1 123.531985 106.089524 18.506692
217 1 127.393612 97.715007 14.675453
218 1 129.519496 94.988047 15.522094
219 1 122.613093 103.630758 17.694210
220 1 120.768806 105.813143 17.860368
221 1 118.285412 111.070958 15.193949
222 1 123.400216 111.259368 13.742709
223 1 117.617007 116.996038 16.884846
224 1 111.194698 147.951175 14.541657
225 1 111.516224 137.973453 28.940244
226 1 105.720056 142.716999 26.222692
227 1 109.139985 131.501758 33.696009
228 1 112.107657 115.822307 32.876029
229 1 104.153073 129.528692 23.714740
230 1 104.742886 129.593550 25.566186
231 1 104.675580 148.825384 25.801435
232 1 112.769880 134.257328 30.413734
233 1 118.444588 133.674936 30.584016
234 1 116.339204 118.449347 29.604706
235 1 120.640414 105.620740 22.083580
236 1 113.978656 114.296271 29.775591
237 1 113.334225 126.436999 26.449244
238 1 114.305763 129.027496 33.709743
239 1 120.829367 129.951807 25.654373
240 1 116.378998 134.150244 27.484246
241 1 114.712352 125.352215 26.041152
242 1 116.869525 110.040624 28.621636
243 1 109.884414 127.552277 31.320916
244 1 105.352873 135.420068 23.567679
245 1 98.746505 145.994286 28.995644
246 1 93.906924 144.377548 25.609435
247 1 93.191925 139.207189 25.852478
248 1 89.351584 148.118908 26.335644
249 1 88.481755 151.513685 18.638289
250 1 92.360646 155.090959 19.783760
251 1 97.561253 129.006069 31.252766
252 1 99.506780 124.941874 31.885600
253 1 106.703367 133.070818 27.991690
254 1 97.432066 150.998086 20.153671
255 1 98.688214 150.557234 18.218294
256 1 96.572065 157.746156 22.662308
257 1 99.800281 147.661625 22.082886
258 1 97.122516 147.966379 16.322956
259 1 89.435172 158.356691 19.354954
260 1 91.561594 153.776458 21.526335
261 1 85.490707 147.536877 23.483839
262 1 80.326208 152.484226 27.067788
263 1 78.558946 157.807621 24.732912
264 1 79.693193 170.998162 21.959858
265 1 77.136160 153.073371 19.752454
266 1 69.885032 162.410579 17.714401
267 1 69.948032 159.867299 29.999975
268 1 67.984042 164.472871 22.749891
269 1 67.060991 153.809204 22.729541
270 1 62.278594 146.072083 23.995343
271 1 61.946104 145.877822 19.149627
272 1 62.998476 164.248301 19.861394
273 1 55.462988 160.109618 33.707624
274 1 61.321304 156.526246 21.904123
275 1 68.275363 154.712861 20.415639
276 1 70.021283 158.044011 19.370263
277 1 75.782640 145.322977 18.343022
278 1 76.487950 133.766379 19.795430
279 1 74.649685 136.739875 16.372629
280 1 71.407894 148.896027 17.520195
281 1 70.917794 148.395461 12.818937
282 1 73.788540 141.038712 16.980433
283 1 77.460200 141.647830 14.713109
284 1 85.588738 139.032505 12.814468
285 1 86.286787 126.760127 12.256786
286 1 82.960899 125.434539 8.972079
287 1 82.193933 138.599517 8.942597
288 1 85.632029 144.298453 10.739327
289 1 84.313119 156.321368 11.892888
290 1 82.477644 159.409952 11.534197
291 1 80.439973 147.296730 10.962823
292 1 77.284922 153.641932 8.099186
293 1 81.965137 153.807665 8.228576
294 1 85.020937 145.862964 8.516338
295 1 86.061520 159.463874 7.946340
296 1 85.728658 158.645222 10.901363
297 1 89.290739 155.056708 13.488735
298 1 87.888678 168.884269 14.366881
299 1 92.625234 164.775199 10.939994
300 1 92.054671 160.194426 13.669093
301 1 94.482474 160.682249 13.138261
302 1 103.042269 140.930623 11.220456
303 1 104.546741 153.401732 11.848182
304 1 106.706793 133.627868 15.376714
305 1 107.076706 137.566969 20.217392
306 1 103.623594 136.560949 22.961548
307 1 98.980182 150.372447 24.828943
308 1 106.654366 136.145629 20.345021
309 1 114.375619 126.174595 22.237332
310 1 106.169401 130.635522 18.544108
311 1 107.081590 133.792870 21.316391
312 1 109.915569 144.589077 18.904377
313 1 101.501565 134.616317 21.102972
314 1 103.581930 138.303062 20.640788
315 1 100.635719 152.931931 17.348136
316 1 107.966502 158.506124 21.533390
317 1 113.165056 158.933742 16.668355
318 1 122.181855 112.126464 13.000552
319 1 119.802106 132.750471 18.764050
320 1 116.788037 139.683078 26.783500
321 1 108.666207 142.237039 22.666669
322 1 108.647829 139.325283 16.253772
323 1 111.488186 108.524563 20.330823
324 1 113.642711 119.623876 22.756573
325 1 114.888243 129.425948 31.826090
326 1 117.740384 121.231999 25.303283
327 1 116.000750 129.248286 24.395831
328 1 116.556970 119.450557 33.060098
329 1 121.847958 132.275521 24.968187
330 1 122.811643 127.398427 27.673837
331 1 124.124941 115.428126 32.788303
332 1 120.451552 116.912315 25.431293
333 1 111.306081 157.676713 35.578326
334 1 118.664053 149.650060 26.335868
335 1 118.222821 132.230975 25.157605
336 1 121.573787 140.941537 25.067755
337 1 132.718534 131.835891 27.045032
338 1 138.128602 120.958511 27.228856
339 1 140.568582 102.954206 24.294401
340 1 136.896610 92.268387 16.656437
341 1 139.316927 106.986677 23.839478
342 1 144.154580 86.784380 17.667518
343 1 144.174107 116.033017 23.070318
344 1 149.627902 104.618778 16.597634
345 1 144.964723 107.238601 14.807027
346 1 149.524175 83.945932 20.337834
347 1 156.525714 64.975673 19.526381
348 1 147.425257 79.227016 21.521592
349 1 146.313223 80.854170 24.300826
350 1 150.466538 78.507441 17.654502
351 1 149.874793 89.949969 19.248023
352 1 147.130973 77.986516 17.820313
353 1 165.973523 44.712669 15.643020
354 1 163.550940 52.972170 15.405225
355 1 171.536595 30.072679 25.159856
356 1 162.319139 48.933316 27.985632
357 1 153.013012 51.525590 31.052762
358 1 162.801569 38.075016 31.814024
359 1 173.196125 18.979232 39.061304
360 1 163.436595 33.196578 21.559263
361 1 163.757192 41.216396 22.430014
362 1 163.644653 49.678684 18.023742
363 1 157.326713 44.127140 22.044961
364 1 164.369034 45.294280 15.343194
365 1 161.373306 48.120761 20.646398
366 1 155.808270 57.791767 20.968434
367 1 148.729320 62.278018 20.734771
368 1 155.019919 42.824431 16.497178
369 1 152.584360 53.962098 19.662246
370 1 147.379426 70.705587 22.203754
371 1 151.814727 56.936523 33.582032
372 1 150.781981 60.896449 28.590488
373 1 150.356388 61.671268 26.289181
374 1 152.393546 77.219810 28.722977
375 1 151.533230 76.340096 33.638400
376 1 140.636723 107.897205 35.268707
377 1 144.412273 91.246604 24.845368
378 1 141.117638 68.332193 24.850500
379 1 133.667563 85.540881 24.301215
380 1 125.442426 84.956349 19.496949
381 1 127.155953 93.045262 23.725790
382 1 123.937580 103.170741 23.623137
383 1 124.101625 107.192459 23.455668
384 1 124.840351 107.581212 22.431975
385 1 121.908243 120.659047 22.695292
386 1 120.449386 105.979654 29.493494
387 1 112.285312 130.607555 27.154970
388 1 111.200818 129.231907 35.170511
389 1 118.333997 124.145456 30.622616
390 1 121.580313 122.517012 30.740849
391 1 123.097483 114.896856 34.290364
392 1 116.585003 138.611758 29.763789
393 1 113.756645 117.054098 24.544139
394 1 121.430951 101.158448 23.275291
395 1 117.617933 115.225565 32.451100
396 1 112.818527 121.689126 20.961117
397 1 122.144363 107.637194 21.952577
398 1 126.573583 108.525888 27.654388
399 1 125.601126 111.023914 21.690268
400 1 127.271796 122.474110 17.093390
401 1 127.471902 113.852048 18.942062
402 1 128.733326 122.756291 29.271955
403 1 123.380807 133.068797 28.982375
404 1 122.875947 148.436292 18.856223
405 1 121.441912 126.049765 34.710871
406 1 131.012575 135.339890 30.162865
407 1 123.079813 112.273668 31.755733
408 1 126.848697 101.344486 18.866675
409 1 128.286665 104.901517 24.039715
410 1 127.849386 126.192028 23.704667
411 1 125.222153 111.054669 20.819064
412 1 118.260897 129.441969 21.442520
413 1 111.605710 124.872634 15.945871
414 1 115.244419 118.514546 21.535063
415 1 111.483960 130.800325 19.598609
416 1 116.288447 111.924676 17.723521
417 1 115.466485 111.222640 13.360291
418 1 114.272547 122.859811 23.521331
419 1 115.998303 120.097928 17.169127
420 1 110.231333 120.992671 13.269641
421 1 113.085290 137.302050 10.127929
422 1 110.842105 131.935389 14.612860
423 1 117.588385 116.328621 11.277722
424 1 113.818405 135.820219 14.303514
425 1 110.670083 132.700176 16.379879
426 1 114.024994 136.605424 13.650874
427 1 109.272234 136.932708 15.944071
428 1 115.615935 131.616059 16.514924
429 1 108.717394 137.753073 20.097374
430 1 104.643337 140.416240 19.641607
431 1 101.631219 146.511613 22.108459
432 1 97.331687 148.389161 18.390024
433 1 91.697752 143.995730 19.103922
434 1 95.382376 123.579631 16.425333
435 1 91.735569 119.390323 12.007100
436 1 94.161601 127.114457 12.760821
437 1 110.992378 92.926340 14.501643
438 1 104.523741 109.409011 11.124408
439 1 102.042569 121.448092 9.284277
440 1 97.243144 137.234301 11.856796
441 1 101.217353 125.408938 8.959342
442 1 96.769267 119.340222 9.698212
443 1 92.750012 141.678929 13.590437
444 1 95.382603 130.583352 14.096817
445 1 91.239192 129.726733 10.952316
446 1 97.486099 128.220271 12.614434
447 1 90.427560 146.278614 13.010491
448 1 87.838126 139.195975 13.359373
449 1 91.142559 142.537652 11.851431
450 1 87.346188 145.196553 10.357273
451 1 89.686683 130.346912 13.775498
452 1 94.370389 120.220981 19.964312
453 1 98.673715 110.474158 16.226394
454 1 100.317667 128.366013 19.174829
455 1 93.510092 144.405892 19.967888
456 1 90.281498 159.257767 18.997207
457 1 90.550707 156.389702 20.708097
458 1 83.635341 157.895232 20.763169
459 1 83.678995 142.914428 19.726969
460 1 86.512707 156.970054 17.840243
461 1 86.414739 173.786457 14.493887
462 1 84.054142 172.922865 16.887675
463 1 84.098455 164.494094 16.099690
464 1 87.470504 161.442054 15.285503
465 1 80.629626 170.321935 16.718110
466 1 82.145255 179.230464 19.719389
467 1 78.068849 172.312741 14.946911
468 1 79.386188 153.306294 19.203712
469 1 81.130424 153.287762 15.741201
470 1 75.204772 159.894406 17.487639
471 1 79.638962 159.261966 13.572088
472 1 82.915429 159.011186 15.369288
473 1 83.944836 155.530827 17.892984
474 1 88.998013 156.457969 22.849446
475 1 85.701693 140.912628 21.211692
476 1 81.677813 132.388608 19.747554
477 1 82.151715 148.089237 18.961982
478 1 85.141909 135.175931 16.126594
479 1 81.368464 149.228912 19.449257
480 1 84.796161 133.362319 16.431731
481 1 96.372068 126.554764 15.474092
482 1 100.392238 129.560290 11.949803
483 1 91.994754 128.771705 9.110377
484 1 95.849956 119.509793 9.843413
485 1 89.802373 127.885410 11.375452
486 1 93.021470 132.093580 9.643259
487 1 95.282334 132.098682 10.275417
488 1 88.936468 139.636985 13.173976
489 1 91.359478 143.654727 13.457348
490 1 96.305322 156.261787 10.990964
491 1 91.757378 146.987252 12.178857
492 1 90.303323 152.760808 9.846862
493 1 91.859080 146.135144 9.710218
494 1 98.806603 130.554190 7.652001
495 1 92.139652 138.082466 9.304323
496 1 98.174039 132.471900 8.291000
497 1 91.775279 134.616087 6.655398
498 1 93.147542 136.044749 10.632553
499 1 84.686607 138.721416 9.517564
500 1 81.157928 132.780720 10.301795
501 1 80.576198 140.468628 10.232477
502 1 80.581798 157.789957 14.454091
503 1 78.997367 151.527928 12.332451
504 1 78.235276 143.608154 13.032363
505 1 76.753261 147.045862 14.404882
506 1 78.009245 152.013977 15.523912
507 1 71.197783 167.258884 11.108266
508 1 74.781838 172.270653 14.349272
509 1 78.723484 158.726691 13.627356
510 1 77.221012 154.461076 12.819839
511 1 79.345330 150.328054 12.281656
512 1 70.803911 159.950870 14.234091
513 1 68.751789 161.460905 14.964124
514 1 73.071119 158.815439 10.575955
515 1 74.614854 146.349633 13.288965
516 1 69.347395 151.487468 9.712609
517 1 74.901211 139.774585 14.197679
518 1 80.284208 138.239585 10.578567
519 1 74.752257 160.225493 12.680686
520 1 76.380499 158.390327 10.067905
521 1 81.061081 160.551571 10.842343
522 1 81.945874 153.767284 10.702616
523 1 78.650511 148.385218 14.963514
524 1 74.933696 152.526929 11.081879
525 1 73.118807 155.530039 11.628191
526 1 78.126469 143.097561 13.541156
527 1 78.955835 138.774910 13.166319
528 1 81.422318 146.663309 18.188925
529 1 79.165285 132.988223 18.552379
530 1 77.611188 126.395541 22.583024
531 1 78.708901 137.653050 21.622399
532 1 81.836395 140.014745 17.166624
533 1 79.932934 130.544232 25.357658
534 1 80.654805 145.680835 17.571218
535 1 80.356597 143.013213 21.055951
536 1 82.419253 146.422840 22.794083
537 1 84.476131 163.826605 27.630296
538 1 77.625564 143.164738 25.965536
539 1 84.414251 138.043852 18.441040
540 1 84.871735 132.310737 16.350039
541 1 78.484011 139.608190 15.941432
542 1 82.757338 146.391864 12.570069
543 1 81.385847 150.201693 8.604652
544 1 79.110132 176.951148 11.754984
545 1 74.582979 160.541710 14.575616
546 1 74.805851 166.410051 18.196920
547 1 80.611752 154.675303 16.153751
548 1 80.762257 165.599375 12.966383
549 1 82.360886 156.809072 9.547647
550 1 77.570370 160.436858 13.244543
551 1 81.829019 157.196435 11.759269
552 1 79.871588 160.581536 16.718336
553 1 73.504105 156.312175 17.381780
554 1 71.747216 159.291515 16.921079
555 1 75.454242 165.691067 14.923110
556 1 68.839125 151.434708 13.451966
557 1 63.388809 155.061998 12.938783
558 1 69.145219 145.681596 14.051605
559 1 68.278505 161.390245 13.642609
560 1 61.670635 176.891661 15.949292
561 1 71.909710 172.743286 14.843923
562 1 70.341987 163.064685 14.782535
563 1 65.453727 136.790829 17.210053
564 1 68.895431 134.110021 15.805046
565 1 62.556711 156.564891 17.006497
566 1 61.780620 157.089920 13.140945
567 1 62.564033 147.478672 17.050052
568 1 65.244812 142.352712 10.719191
569 1 61.921286 157.286521 17.791135
570 1 60.601740 160.067825 14.359715
571 1 71.036061 139.430604 14.742721
572 1 73.772779 145.883826 13.958839
573 1 72.468401 158.109441 11.190590
574 1 69.045711 165.530562 16.645407
575 1 73.235165 177.141450 13.137591
576 1 70.244189 187.985268 14.310324
577 1 68.777521 165.737024 17.460630
578 1 66.758978 160.036085 17.259730
579 1 69.954337 163.205166 25.181865
580 1 67.948346 155.236235 19.041489
581 1 69.891955 166.536258 14.901479
582 1 70.987702 144.138013 15.263255
583 1 65.429525 167.915224 15.214886
584 1 62.459194 157.328329 16.958426
585 1 64.498695 173.218295 14.594869
586 1 57.416468 164.597690 11.313510
587 1 58.448285 179.896279 13.963414
588 1 57.204312 167.335543 16.209249
589 1 62.746525 174.834530 10.725727
590 1 64.989990 163.877377 11.868715
591 1 60.225082 168.653492 16.942719
592 1 57.442755 175.051920 18.764167
593 1 56.839579 175.867333 18.632146
594 1 63.418262 172.219385 16.554479
595 1 64.471433 165.008524 15.430771
596 1 63.977490 177.766992 18.769917
597 1 63.662529 165.061738 19.335078
598 1 60.536503 170.234871 19.835360
599 1 56.758880 163.474541 14.027195
600 1 56.411896 168.102924 19.438853
601 1 52.659584 170.759512 18.890283
602 1 50.427735 169.498974 16.808798
603 1 46.498163 165.030514 13.383550
604 1 49.961009 153.641948 14.207360
605 1 53.917782 158.035106 14.003099
606 1 55.120950 160.631880 19.735316
607 1 56.553078 147.476277 14.287597
608 1 63.965496 169.319722 16.221337
609 1 60.052385 159.549822 12.898812
610 1 51.031530 170.168937 15.630136
611 1 49.249716 165.830466 11.904272
612 1 59.381438 159.013382 16.832829
613 1 63.870913 156.276514 18.883714
614 1 56.771188 163.065453 25.259590
615 1 50.156232 170.710848 19.490367
616 1 54.944565 168.556631 15.569161
617 1 52.550575 150.736589 23.671380
618 1 47.970784 151.782363 15.022777
619 1 46.933631 159.843990 12.742079
620 1 49.890163 160.175573 14.841846
621 1 51.827462 162.110398 8.589880
622 1 56.795876 151.135072 11.687791
623 1 57.532561 146.569470 18.027556
624 1 62.465902 148.904099 19.811272
625 1 59.101455 154.755653 17.984578
626 1 60.672091 166.760949 17.030794
627 1 60.127613 174.112427 15.000425
628 1 56.058504 182.099217 15.893233
629 1 55.150645 161.876851 15.725143
630 1 57.471054 155.955321 16.197613
631 1 65.932148 156.682604 20.372767
632 1 65.013358 168.647191 21.612462
633 1 66.014635 151.250520 17.778429
634 1 62.341639 163.425081 16.762315
635 1 60.428146 170.480516 19.294903
636 1 64.412385 149.188813 16.397308
637 1 60.636292 156.146227 15.612781
638 1 61.353169 173.822569 16.557817
639 1 62.710074 168.352087 19.468801
640 1 65.399128 169.213975 20.405381
641 1 64.862901 170.420187 22.393427
642 1 65.559282 148.312489 31.913141
643 1 66.234897 157.415115 33.577688
644 1 69.779216 153.673064 25.796676
645 1 79.111129 138.969776 30.903804
646 1 84.570142 139.278170 23.768936
647 1 83.577607 138.766238 21.607310
648 1 81.751836 137.156835 22.247877
649 1 84.573276 149.167642 18.834879
650 1 94.245867 132.597690 14.309908
651 1 85.708497 151.447428 15.402427
652 1 88.692160 151.469619 12.437731
653 1 83.377532 151.154962 15.821494
654 1 80.019897 158.146161 16.277959
655 1 82.982677 146.559664 17.684185
656 1 79.391122 144.022923 21.607611
657 1 80.086432 144.163718 24.930430
658 1 73.559330 149.636284 18.326770
659 1 76.175665 149.623355 14.894987
660 1 78.431596 154.027792 13.464826
661 1 71.348652 151.291981 14.572142
662 1 73.255809 171.242985 13.759938
663 1 72.837166 142.436279 14.550363
664 1 73.015591 159.939627 18.137587
665 1 73.326389 167.949564 14.526962
666 1 67.448158 159.785785 15.099773
667 1 67.618636 150.643809 15.911371
668 1 68.188070 145.995089 14.339651
669 1 63.071338 144.968044 13.117360
670 1 62.641149 158.098638 12.395489
671 1 59.434777 167.568046 12.517792
672 1 67.861494 149.002875 12.288667
673 1 62.633666 162.198967 17.914683
674 1 63.452287 154.559503 14.020754
675 1 64.882099 151.426168 14.386805
676 1 64.277590 147.530048 13.293466
677 1 72.158287 140.932726 14.493687
678 1 70.354791 142.157599 13.422945
679 1 76.470329 130.394870 16.066335
680 1 74.023369 139.068123 17.268784
681 1 71.890233 152.629242 16.970780
682 1 70.450456 157.742268 12.883981
683 1 66.839519 174.487270 18.300796
684 1 68.190001 168.724743 17.420431
685 1 71.650291 155.512165 15.891048
686 1 67.414469 173.832171 18.994400
687 1 62.856268 170.399579 17.742321
688 1 60.261058 176.459980 15.418521
689 1 64.342734 170.719873 17.056273
690 1 61.780465 171.388804 15.219997
691 1 66.065309 153.771006 14.922956
692 1 65.244202 157.748623 16.215548
693 1 67.466408 143.868811 15.478382
694 1 65.037078 156.133561 15.170868
695 1 64.442066 163.034518 17.266047
696 1 65.401527 152.454573 17.410283
697 1 63.189502 159.440724 17.184700
698 1 56.742034 155.472903 21.147595
699 1 54.399993 168.662243 19.675063
700 1 56.232771 177.827582 18.159927
701 1 51.525473 165.898020 17.399227
702 1 48.997785 157.623530 25.037149
703 1 49.774665 154.435105 29.488701
704 1 43.890854 151.393087 26.027588
705 1 47.883688 131.729987 28.634566
706 1 46.641255 127.158860 30.990537
707 1 45.329917 121.501285 30.173049
708 1 45.024205 129.493312 22.778098
709 1 40.466084 126.343520 26.326921
710 1 41.745705 134.117266 28.891154
711 1 43.324596 134.465144 21.084386
712 1 31.279938 157.714960 21.071446
713 1 30.165950 150.999338 16.271536
714 1 29.211607 158.621134 24.423105
715 1 29.605748 167.307726 23.330539
716 1 27.877874 170.156788 25.200896
717 1 34.898231 157.084966 28.859724
718 1 31.468776 169.030968 27.380125
719 1 27.521252 168.810182 31.160215
720 1 24.335935 153.432383 27.783290
721 1 26.246507 152.121488 24.698464
722 1 24.169667 156.247983 27.384499
723 1 31.203390 168.060224 25.664887
724 1 31.217419 189.556568 21.236292
725 1 31.635827 166.091540 27.998037
726 1 26.418041 180.432973 22.620466
727 1 14.834223 169.469364 21.609179
728 1 20.896656 163.292836 22.672788
729 1 21.538857 165.499832 19.979298
730 1 22.729377 159.455375 18.546381
731 1 26.366248 153.764896 15.115296
732 1 32.304089 156.649360 19.415781
733 1 33.679094 151.617441 20.035922
734 1 32.275411 155.769585 15.670676
