# time identity distance inter intra
608 1 98.593272 150.462439 14.581342
609 1 96.988340 148.878169 17.615920
610 1 97.340061 149.706429 13.219308
611 1 94.999801 134.055171 14.805781
612 1 94.036520 132.960819 12.237703
613 1 90.873655 143.153223 14.507692
614 1 87.583680 138.200179 10.451641
615 1 86.725265 144.303042 10.247794
616 1 86.379374 140.358320 10.822381
617 1 86.161292 137.103813 10.471395
618 1 92.308948 126.794602 11.909319
619 1 86.330649 130.244676 9.447352
620 1 86.022609 151.789588 8.469237
621 1 89.460038 144.722005 8.450617
622 1 85.157668 141.872413 9.407935
623 1 87.797846 137.818738 10.155978
624 1 87.558930 131.907054 14.362016
625 1 93.762791 152.104787 21.057612
626 1 91.965966 145.525896 19.784839
627 1 89.267572 138.462120 21.057182
628 1 96.456930 127.847189 20.438081
629 1 91.662762 117.627109 18.119742
630 1 92.356673 137.922368 13.121390
631 1 93.734419 134.200574 15.872483
632 1 96.594668 133.991813 8.130393
633 1 94.969138 130.660656 8.358359
634 1 94.967583 135.308729 11.747214
635 1 95.306273 140.952304 16.771679
636 1 100.581562 132.630033 18.348926
637 1 98.168806 125.683501 23.059994
638 1 112.062881 104.820086 19.425351
639 1 115.044739 110.924760 22.147233
640 1 126.495403 97.857955 19.511828
641 1 119.084787 101.694317 12.905086
642 1 115.232933 108.590016 19.147223
643 1 117.902150 121.675149 16.887148
644 1 119.088092 125.670652 13.285586
645 1 116.216002 135.189155 15.969729
646 1 121.141168 137.008482 22.964539
647 1 123.400806 111.841403 16.367452
648 1 124.657153 126.468330 19.981894
649 1 128.044559 101.650811 15.905544
650 1 131.278484 93.410941 13.913139
651 1 135.315861 81.164265 17.580010
652 1 135.761407 89.812804 13.361709
653 1 133.651269 100.512821 19.816244
654 1 129.699397 110.947074 18.765503
655 1 127.524021 103.972668 19.214613
656 1 128.592485 104.608988 23.970124
657 1 132.500513 91.647081 23.001817
658 1 131.745629 92.859299 26.249483
659 1 127.656288 92.163002 24.554394
660 1 131.340582 68.073027 30.099180
661 1 135.438980 66.533608 26.674420
662 1 139.198448 62.190717 25.103319
663 1 134.090500 76.764132 18.764692
664 1 128.495234 88.075716 19.381303
665 1 123.832346 85.549428 29.406640
666 1 130.471222 82.386772 21.081256
667 1 119.170270 100.560619 17.263085
668 1 119.953980 100.114958 14.451293
669 1 124.729365 66.258842 12.701618
670 1 123.499549 71.687629 26.722686
671 1 125.964274 58.627814 24.441013
672 1 119.210908 74.260420 28.303057
673 1 127.482133 56.229048 22.720730
674 1 136.520896 41.252402 28.209070
675 1 132.682789 48.227655 31.579043
676 1 122.601889 74.139636 30.086465
677 1 121.519625 68.733264 17.050202
678 1 127.082699 63.839099 16.882768
679 1 127.197399 54.913799 20.549676
680 1 125.365066 57.745021 19.658861
681 1 119.987190 70.948886 21.643096
682 1 119.636461 88.921369 12.290073
683 1 118.889697 82.633185 12.626194
684 1 118.237329 76.423118 18.204806
685 1 119.744753 73.239250 21.852510
686 1 122.253709 70.062312 28.912152
687 1 120.165698 75.226939 16.740423
688 1 128.303939 68.227466 20.935286
689 1 146.029686 54.745119 22.782384
690 1 146.050334 54.070238 35.605130
691 1 145.003367 64.957665 22.962691
692 1 153.916175 44.041842 23.301662
693 1 146.968945 59.162977 25.784765
694 1 162.267962 48.753174 22.461772
695 1 166.410693 33.633775 33.063418
696 1 165.667139 28.392048 30.496717
697 1 167.614735 13.683129 26.220602
698 1 168.727710 19.680626 27.985905
699 0 166.467892 9.646584 15.732727
700 1 174.122162 17.233004 8.534757
701 1 171.594392 26.224114 14.348258
702 1 160.197220 26.800812 17.013506
703 1 148.016152 41.483602 14.979509
704 1 152.496449 29.791381 13.269922
705 1 150.553527 41.433477 10.758328
706 1 153.509890 36.908139 15.725448
707 1 143.263167 57.846323 21.478852
708 1 139.665821 66.195554 29.674551
709 1 136.833217 70.406317 40.555200
710 1 138.570059 61.438780 22.779258
711 1 143.967675 75.272483 22.743906
712 1 156.795143 53.844815 23.225813
713 1 148.382197 57.311328 26.633318
714 1 136.593155 72.195977 20.346980
715 1 133.278556 74.832279 20.426268
716 1 143.347284 60.865168 22.163153
717 1 137.879867 64.287407 23.629691
718 1 143.503181 51.332198 20.015777
719 1 135.331756 81.340905 21.751325
720 1 140.245379 66.228981 21.205220
721 1 148.492662 39.132301 20.106121
722 1 150.830015 48.435601 18.663806
723 1 147.405023 41.046767 18.554735
724 1 138.396668 51.235013 23.538942
725 1 130.976985 53.264662 22.519738
726 1 146.115890 39.108552 17.953098
727 1 148.663782 48.899371 20.516443
728 1 143.033672 60.383510 24.759618
729 1 140.074365 81.220568 21.600249
730 1 154.192364 54.375914 21.081012
731 1 154.731306 53.595928 17.753189
732 1 149.398307 55.585064 17.886724
733 1 153.660402 50.683047 18.694062
734 1 151.284799 53.104510 22.747817
