# time identity distance inter intra
315 0 256.034629 0.000000 27.114844
316 0 273.198081 0.000000 30.750878
317 0 277.730973 0.000000 29.971864
318 0 282.351077 0.000000 38.521331
319 0 289.541424 0.000000 32.594351
320 0 305.880696 0.000000 17.982292
321 0 329.866183 0.000000 21.829747
322 0 333.319298 0.000000 23.753297
323 0 345.069014 0.000000 26.011776
324 0 349.381116 0.000000 27.887873
325 0 358.805673 0.000000 36.024797
326 0 362.789136 0.000000 25.493017
327 0 362.089359 0.000000 29.260710
328 0 365.044725 0.000000 30.790550
329 0 355.345540 0.000000 28.680902
330 0 359.949793 0.000000 21.588939
331 0 358.021146 0.000000 25.926515
332 0 354.991980 0.000000 28.918072
333 0 346.389025 0.000000 37.062167
334 0 348.039582 0.000000 33.861631
335 0 344.176161 0.000000 33.499131
336 0 346.492810 0.000000 29.688777
337 0 339.613397 0.000000 23.767327
338 0 324.820660 0.000000 13.219886
339 0 328.730485 0.000000 14.696089
340 0 321.744083 0.000000 22.389170
341 0 322.010379 0.000000 36.213666
342 0 327.612476 0.000000 32.019378
343 0 324.174434 0.000000 18.430713
344 0 321.114342 0.000000 29.920014
345 0 314.789274 0.000000 23.205343
346 0 318.165954 0.000000 25.386762
347 0 307.829730 0.000000 27.826476
348 0 304.896852 0.000000 26.807113
349 0 303.443721 0.000000 40.097896
350 0 322.086736 0.000000 37.592743
351 0 323.333677 0.000000 27.080816
352 0 332.233307 0.000000 12.851361
353 0 336.594909 0.000000 25.515809
354 0 347.433612 0.000000 23.668910
355 0 342.584363 0.000000 20.140435
356 0 345.658542 0.000000 20.079803
357 0 348.416828 0.017357 33.631737
358 0 361.627864 0.051269 21.870373
359 0 358.058188 0.112827 23.458676
360 0 373.515485 0.034189 18.556600
361 0 377.863064 0.094540 23.621431
362 0 376.217542 0.000000 21.981896
363 0 383.269486 0.019812 37.369425
364 0 388.884358 0.329929 25.835775
365 0 391.447352 0.136139 23.181029
366 0 387.799971 0.660800 27.025851
367 0 386.738623 0.105472 29.481313
368 0 377.175246 0.016194 27.120198
369 0 368.653958 0.000000 19.003644
370 0 367.875964 0.000000 13.642656
371 0 364.064753 0.000000 12.150079
372 0 357.231958 0.374280 16.838189
373 0 350.511365 1.576311 8.942118
374 0 365.238362 1.087725 15.710557
375 0 368.812693 1.345766 21.387569
376 0 358.475905 2.036056 12.749435
377 0 338.426135 4.802339 16.366094
378 0 345.021791 6.063052 19.019211
379 0 352.781920 4.515472 17.870776
380 0 353.952696 4.621187 14.378514
381 0 359.163434 3.486934 22.424141
382 0 351.389566 8.312989 25.472712
383 0 343.274945 9.263421 32.271181
384 0 338.112863 4.215479 23.333047
385 0 350.461831 8.444627 19.773061
386 0 357.084069 8.269311 14.503434
387 0 337.491929 8.964504 25.949338
388 0 344.323646 8.856124 22.079985
389 0 339.737761 4.493591 18.230965
390 0 344.326401 9.836458 22.285892
391 0 338.960499 3.151836 23.276804
392 0 350.381589 8.841658 14.809987
393 0 359.419130 5.002958 19.276926
394 0 355.963758 1.567273 14.556236
395 0 355.309714 4.259835 12.368189
396 0 353.122718 8.909437 12.658041
397 0 337.438246 11.556683 11.421692
398 0 345.206740 12.367354 15.373769
399 0 353.945793 12.370578 22.127635
400 0 345.634748 5.511754 14.633827
401 0 342.281543 1.094962 25.406810
402 0 344.402502 4.179807 23.463234
403 0 342.828989 6.573993 16.748989
404 0 340.385713 5.551556 22.586819
405 0 347.434445 2.737531 20.044258
406 0 350.102853 8.133001 12.793405
407 0 347.292984 7.778656 13.862591
408 0 356.265817 8.332175 10.294449
409 0 353.566188 10.514468 14.058559
410 0 361.500202 10.767838 17.326009
411 0 360.905220 4.709052 10.139341
412 0 366.291931 3.568656 9.126343
413 0 363.483669 1.879184 11.358043
414 0 357.613124 0.246150 21.794944
415 0 355.475187 1.290671 18.946225
416 0 348.182490 0.439293 23.686930
417 0 350.760814 0.319400 20.960905
418 0 349.446150 0.000000 21.251771
419 0 346.743581 0.000000 24.420415
420 0 350.041782 0.000000 21.628730
421 0 356.397687 0.041656 22.480416
422 0 351.520702 0.000000 20.799753
423 0 344.459428 0.000000 19.249443
424 0 354.733813 0.000000 13.372030
425 0 352.183299 0.000000 17.100040
426 0 334.622248 0.000000 18.654172
427 0 333.586262 0.000000 12.996431
428 0 336.946221 0.015470 13.968192
429 0 339.157132 0.000000 14.729719
430 0 320.783207 0.000000 13.943750
431 0 311.774496 0.000000 24.218989
432 0 311.319331 0.000000 26.437817
433 0 308.263394 0.000000 25.467501
434 0 304.470222 0.000000 40.436084
435 0 299.742396 0.000000 20.875137
436 0 301.327026 0.000000 35.261133
437 0 302.411425 0.000000 32.712242
438 0 305.045484 0.000000 28.129506
439 0 303.093573 0.000000 24.797845
440 0 307.588434 0.000000 24.533017
441 0 297.601883 0.000000 23.960579
442 0 287.416517 0.000000 20.140794
443 0 276.174612 0.000000 19.113375
444 0 291.274060 0.000000 20.532424
445 0 303.513886 0.000000 18.633242
446 0 293.860955 0.000000 18.664873
447 0 289.504909 0.000000 24.803079
448 0 304.453010 0.000000 24.854095
449 0 318.331476 0.019930 25.937303
450 0 304.995793 0.000000 18.590942
451 0 290.629894 0.000000 31.192140
452 0 287.099465 0.000000 40.420080
453 0 282.546723 0.000000 27.480126
454 0 279.078970 0.000000 32.554063
455 0 273.874163 0.000000 29.380299
456 0 270.843978 0.000000 36.530037
457 0 262.566281 0.000000 27.244310
458 0 273.884285 0.000000 28.007898
459 0 272.184094 0.000000 32.660425
460 0 272.905594 0.000000 26.585960
461 0 266.083901 0.000000 28.515636
462 0 269.051146 0.000000 12.678644
463 0 276.183944 0.000000 14.827640
464 0 290.510978 0.000000 15.166804
465 0 304.526840 0.000000 16.724589
466 0 308.892400 0.000000 9.194388
467 0 320.578855 0.000000 23.910190
468 0 337.636979 0.000000 24.225434
469 0 326.563356 0.000000 37.556943
470 0 324.731371 0.000000 38.331628
471 0 326.247498 0.000000 32.814629
472 0 324.282488 0.000000 22.017691
473 0 329.996010 0.000000 12.416998
474 0 319.546576 0.000000 15.107149
475 0 324.450238 0.000000 12.861070
476 0 319.846193 0.000000 16.314492
477 0 316.379017 0.000000 17.642490
478 0 316.951205 0.000000 18.856248
479 0 310.399927 0.000000 28.031824
480 0 319.061943 0.000000 25.245020
481 0 323.197921 0.000000 13.847641
482 0 308.417853 0.032378 17.137839
483 0 322.998011 0.000000 19.314938
484 0 308.328443 0.000000 35.924715
485 0 311.382169 0.000000 30.713625
486 0 317.626777 0.000000 30.770309
487 0 320.573947 0.000000 24.223140
488 0 327.046835 0.000000 25.013513
489 0 338.819669 0.000000 24.949461
490 0 350.326310 0.000000 23.481513
491 0 349.646587 0.065202 22.589966
492 0 341.867071 0.000000 28.529841
493 0 338.537763 0.000000 18.554073
494 0 333.947010 0.277585 13.738017
495 0 331.507621 0.018466 15.343243
496 0 327.963872 0.000000 18.750845
497 0 323.764845 0.000000 19.203602
498 0 324.769206 0.000000 22.749571
499 0 319.671125 0.000000 28.732332
500 0 315.587522 0.000000 30.247985
501 0 323.672923 0.000000 22.946159
502 0 321.637657 0.000000 25.445824
503 0 329.879678 0.145576 25.225707
504 0 339.001700 0.000000 30.946494
505 0 337.318784 0.000000 27.875756
506 0 325.354944 0.000000 25.390441
507 0 323.505937 0.000000 16.570020
508 0 321.363462 0.000000 20.567819
509 0 324.620954 0.000000 15.407737
510 0 311.756168 0.000000 12.628728
511 0 314.584790 0.000000 14.861554
512 0 313.534447 0.000000 13.642677
513 0 315.110889 0.000000 22.287415
514 0 312.265149 0.000000 20.605308
515 0 310.176869 0.111617 20.814317
516 0 307.751609 0.000000 22.611364
517 0 320.461955 0.000000 21.325124
518 0 327.396031 0.095859 17.850550
519 0 333.631694 0.137939 24.835982
520 0 336.604903 0.214053 18.250000
521 0 341.189601 0.300062 10.865192
522 0 345.061147 1.192790 8.729007
523 0 362.194291 2.224250 9.295618
524 0 363.388289 0.875542 15.969196
525 0 372.746335 1.024261 22.113824
526 0 369.388877 2.504453 39.051155
527 0 372.556581 3.038281 35.455587
528 0 374.418945 3.460033 27.050887
529 0 375.754564 1.111655 25.146207
530 0 363.576713 2.123223 12.091664
531 0 357.741322 1.914380 14.376954
532 0 362.728465 3.480972 13.424062
533 0 344.361438 11.747044 20.535527
534 0 354.383136 9.028830 19.092463
535 0 348.085088 9.013942 18.411932
536 0 356.118662 14.961202 44.364439
537 0 356.252615 17.173322 33.193112
538 0 355.689782 18.280305 28.281331
539 0 350.012038 26.621756 32.409664
540 0 344.348290 23.891820 31.338750
541 0 355.263185 18.457380 18.514908
542 0 351.979301 4.466089 17.057178
543 0 355.345138 13.792708 21.557538
544 0 348.378357 13.758837 14.492348
545 0 350.658477 15.093407 11.628368
546 0 347.807855 16.931256 15.399134
547 0 340.333580 13.629226 24.524874
548 0 341.905577 11.401834 20.230237
549 0 331.581265 9.801671 15.074895
550 0 331.914504 8.422848 11.983759
551 0 339.311390 5.350581 12.068278
552 0 341.788888 4.789988 14.203982
553 0 331.444844 4.507282 16.319552
554 0 330.143090 3.469084 30.226451
555 0 319.175340 0.000000 30.176312
556 0 312.925715 0.062294 29.206183
557 0 311.515126 0.038914 20.825210
558 0 309.851943 0.072179 29.849089
559 0 313.038256 0.285243 26.078808
560 0 315.569905 0.062067 42.755853
561 0 299.459368 0.136490 34.574923
562 0 301.751852 0.000000 22.723104
563 0 302.176965 0.000000 27.240231
564 0 313.347837 2.443108 22.322390
565 0 306.757497 2.054048 16.758365
566 0 304.201384 0.807317 20.503640
567 0 302.802710 0.078226 25.028636
568 0 304.014144 0.059196 19.356641
569 0 304.266858 1.656188 15.936580
570 0 301.796864 0.318941 19.847971
571 0 298.550054 1.688119 23.674585
572 0 296.627772 0.753371 15.414337
573 0 288.363121 2.373860 15.715308
574 0 294.034451 2.616625 19.764444
575 0 292.258912 7.666388 16.403594
576 0 292.194976 10.619302 17.033445
577 0 286.476451 9.468674 12.739546
578 0 297.657986 10.703754 11.936808
579 0 299.211787 16.688687 17.660215
580 0 296.999683 12.532569 11.935265
581 0 302.510823 11.900401 20.544340
582 0 302.137508 6.685059 19.897961
583 0 312.523270 7.739225 10.983282
584 0 317.643044 6.060487 18.417234
585 0 313.253188 5.064053 12.494924
586 0 315.024401 16.792565 17.917258
587 0 319.040768 17.717939 18.135152
588 0 313.138076 14.901864 23.516224
589 0 316.590767 20.795368 34.860948
590 0 324.433938 21.368205 26.087363
591 0 319.669065 15.749584 24.262112
592 0 318.724810 9.863085 21.709361
593 0 303.969295 14.798286 23.215876
594 0 307.309462 13.302783 21.703743
595 0 296.796650 4.428206 13.821085
596 0 300.961036 0.274334 23.213600
597 0 293.400626 1.195361 27.456822
598 0 287.377722 8.455106 25.631987
599 0 294.077832 7.828628 33.223441
600 0 295.954781 10.353986 35.432065
601 0 288.019735 3.838888 36.182663
602 0 286.807020 6.015877 24.893521
603 0 289.986194 6.938587 18.869446
604 0 290.027186 8.061636 19.052988
605 0 308.138346 15.515288 28.463456
606 0 303.982251 1.364335 27.944797
607 0 299.469422 0.056311 19.834791
608 0 298.321148 0.076657 15.292622
609 0 305.915905 0.108837 13.905096
610 0 308.330000 0.000000 15.962819
611 0 306.273307 0.000000 16.690144
612 0 297.427434 0.000000 10.227877
613 0 305.745468 0.000000 20.349655
614 0 301.872344 0.000000 19.308995
615 0 307.444536 0.000000 25.268910
616 0 304.804538 0.000000 30.918002
617 0 303.233340 0.000000 22.054446
618 0 299.437114 0.000000 16.148916
619 0 308.057393 0.000000 16.038656
620 0 297.049206 0.000000 8.856499
621 0 295.549693 0.000000 16.402944
622 0 294.468384 0.000000 15.484100
623 0 297.332639 0.000000 19.572960
624 0 291.591312 0.000000 13.823772
625 0 277.520309 0.000000 13.207739
626 0 261.785911 0.000000 9.939684
627 0 260.859199 0.000000 20.162452
628 0 261.783254 0.000000 23.554189
629 0 264.106707 0.000000 25.355488
630 0 274.773104 0.000000 32.836991
631 0 282.234261 0.000000 24.176335
632 0 300.585906 0.000000 19.251972
633 0 305.159357 0.000000 22.964765
634 0 307.801013 0.000000 27.210336
635 0 288.439870 0.000000 27.330953
636 0 282.606897 0.000000 28.854265
637 0 282.105081 0.000000 40.374185
638 0 282.797571 0.000000 31.510037
639 0 266.743851 0.000000 27.872754
640 0 264.716498 0.000000 27.682787
641 0 271.458862 0.000000 27.083345
642 0 276.965556 0.000000 20.619941
643 0 260.523541 0.016164 18.075422
644 0 263.078182 0.000000 20.009793
645 0 265.090052 0.000000 15.546684
646 0 266.374567 0.000000 15.472149
647 0 267.422763 0.000000 16.518112
648 0 266.701580 0.000000 18.642030
649 0 261.613416 0.000000 10.783532
650 0 251.818275 0.000000 12.605798
651 0 244.325982 0.000000 16.803100
652 0 248.491416 0.000000 9.868016
653 0 248.334515 0.000000 13.403421
654 0 243.024099 0.083496 11.311199
655 0 254.744700 0.741475 13.139594
656 0 262.619449 0.000000 14.487545
657 0 274.877831 0.000000 18.707992
658 0 275.786808 0.000000 14.209002
659 0 268.122042 0.000000 13.037246
660 0 265.747999 0.000000 23.924804
661 0 264.828941 0.000000 36.388426
662 0 270.265802 0.000000 37.464312
663 0 271.176698 0.000000 14.042091
664 0 270.274264 0.000000 28.599210
665 0 265.980821 0.198667 17.482253
666 0 279.617324 0.000000 18.869548
667 0 283.259877 0.000000 13.878041
668 0 283.671432 0.000000 23.420465
669 0 279.471321 0.000000 18.868445
670 0 286.815287 0.020755 31.021897
671 0 298.742726 0.000000 24.271496
672 0 297.948453 0.031514 25.940446
673 0 301.611022 0.142732 21.923791
674 0 303.838169 0.000000 11.871782
675 0 309.579511 0.000000 21.069528
676 0 319.090797 0.000000 32.077486
677 0 322.009965 0.000000 35.555584
678 0 313.230164 0.000000 27.203000
679 0 300.009539 0.000000 26.818796
680 0 286.321869 0.000000 20.635890
681 0 284.118426 0.000000 19.265582
682 0 276.879171 0.000000 23.371311
683 0 281.285812 0.000000 29.210214
684 0 282.057772 0.000000 25.712837
685 0 280.827721 0.000000 29.652974
686 0 293.068697 0.000000 23.368185
687 0 298.699593 0.019459 18.526220
688 0 294.701827 0.000000 32.606981
689 0 296.213538 0.000000 25.130886
690 0 298.315799 0.000000 22.445515
691 0 304.307359 0.000000 20.175276
692 0 301.105455 0.000000 9.775189
693 0 288.826982 0.000000 10.564146
694 0 285.368126 0.000000 14.328970
695 0 276.161771 0.000000 33.690763
696 0 284.288557 0.000000 35.728230
697 0 279.404782 0.000000 32.189344
698 0 273.647983 0.000000 32.708850
699 0 276.367501 0.000000 30.743859
700 0 278.287238 0.000000 32.879324
701 0 268.911562 0.266976 31.236616
702 0 252.319326 4.411821 24.824775
703 0 263.298323 0.087886 19.945896
704 0 266.157377 0.156246 21.947351
705 0 280.484223 0.032698 20.203745
706 0 290.183870 0.000000 18.913523
707 0 278.250958 0.000000 15.574964
708 0 269.060341 0.184752 23.752504
709 0 277.731164 0.053702 25.483531
710 0 286.860840 0.000000 25.553290
711 0 289.986398 0.000000 12.182789
712 0 293.222305 0.000000 22.749412
713 0 302.603471 0.000000 16.103607
714 0 291.165329 0.000000 17.113747
715 0 288.997150 0.000000 25.839661
716 0 293.112490 0.000000 21.569213
717 0 289.012289 0.000000 23.272185
718 0 292.893518 0.000000 13.236855
719 0 305.252956 0.000000 14.945423
720 0 314.272774 0.000000 14.753562
721 0 318.194518 0.000000 14.781296
722 0 309.884971 0.000000 12.519616
723 0 322.790618 0.000000 12.400767
724 0 317.322583 0.000000 10.824649
725 0 319.412512 0.000000 21.857158
726 0 324.323953 0.000000 20.134505
727 0 317.753771 0.000000 20.218715
728 0 308.469492 0.000000 14.169241
729 0 322.537275 0.000000 11.457100
730 0 346.751409 0.000000 15.353911
731 0 340.234118 0.000000 10.255630
732 0 323.559241 0.000000 15.737411
733 0 328.906268 0.000000 18.781762
734 0 327.276263 0.000000 21.143832
