# time identity distance inter intra
559 1 54.977638 162.086987 11.675352
560 1 55.073192 162.754239 12.390655
561 1 52.816047 159.279814 13.995700
562 1 53.621288 156.572815 12.152126
563 1 53.986984 164.400997 13.429809
564 1 57.021102 161.077146 14.906980
565 1 52.697658 161.564147 12.799614
566 1 46.737126 167.505236 10.203535
567 1 52.235551 164.933283 8.476625
568 1 47.491624 182.470865 10.302577
569 1 47.918927 167.688425 9.004883
570 1 45.000193 168.646394 10.463939
571 1 49.181582 150.065482 12.792450
572 1 57.037383 156.553996 18.575509
573 1 58.510975 162.861678 17.387260
574 1 49.731463 147.931827 16.238580
575 1 49.966727 161.779688 19.171774
576 1 56.479311 161.957875 15.833823
577 1 58.533468 158.439864 20.340993
578 1 67.874516 155.943160 19.802322
579 1 71.696159 159.086769 15.160655
580 1 73.109423 151.503866 14.766282
581 1 76.574811 162.158882 18.074493
582 1 76.080196 154.235761 13.536472
583 1 73.703472 154.787475 17.682964
584 1 75.763896 158.720931 16.464856
585 1 73.769037 160.849144 12.609776
586 1 65.705820 165.204373 13.965076
587 1 61.578471 164.444203 13.999664
588 1 60.865423 157.793227 11.494056
589 1 61.372091 153.025850 17.980687
590 1 55.809616 154.010412 22.009743
591 1 66.575173 139.355467 17.910941
592 1 70.021264 133.839297 13.585304
593 1 71.298683 129.685123 15.328515
594 1 77.715172 148.472394 22.557331
595 1 81.790769 150.756537 22.334070
596 1 82.087624 143.062229 20.755501
597 1 89.255378 147.916002 19.870516
598 1 92.915303 137.859152 22.753648
599 1 91.615550 158.811095 24.295242
600 1 90.486298 150.457582 24.501574
601 1 88.090531 135.147467 27.675525
602 1 90.329770 157.281797 21.701100
603 1 83.610872 145.096745 18.569216
604 1 78.024149 152.197642 17.420285
605 1 71.957404 133.351667 26.869026
606 1 75.363157 137.904056 20.736992
607 1 72.745896 145.094103 19.291519
608 1 71.915111 141.282875 24.159462
609 1 70.404471 148.886576 28.554419
610 1 68.933249 154.308673 23.126000
611 1 73.737245 138.764028 21.545849
612 1 65.370435 147.385203 20.927028
613 1 65.935921 144.058108 27.913384
614 1 76.424068 137.309512 24.244402
615 1 74.557837 147.551048 21.133615
616 1 77.759719 128.884968 18.184466
617 1 83.813701 131.441849 14.874036
618 1 91.122565 124.962252 18.888728
619 1 93.550755 113.342601 11.747069
620 1 94.154311 117.670907 14.133779
621 1 96.226236 115.055135 10.206539
622 1 90.565775 136.852319 12.689218
623 1 96.792966 134.432980 15.011110
624 1 98.399576 132.487194 16.069675
625 1 91.223072 135.098833 18.602058
626 1 88.962132 135.128801 18.096019
627 1 89.006700 135.216296 24.982086
628 1 93.977456 130.436762 19.393253
629 1 89.670751 153.169640 15.260412
630 1 93.883548 147.486753 12.997860
631 1 96.854210 132.103898 18.633934
632 1 102.225868 137.069905 17.860307
633 1 101.722666 118.470753 15.716968
634 1 98.741417 114.595481 18.448526
635 1 101.434483 119.893718 21.292710
636 1 106.794269 127.870802 13.590119
637 1 110.080578 126.177788 14.364680
638 1 109.390137 140.271105 12.865080
639 1 116.116289 124.748590 18.099549
640 1 112.257482 129.816890 22.356859
641 1 106.088265 133.181554 22.811317
642 1 102.810328 122.877586 27.693865
643 1 108.629785 126.627239 25.237546
644 1 112.245471 117.292008 18.797079
645 1 107.979157 124.390828 16.139997
646 1 107.950570 122.654268 20.835435
647 1 106.172363 136.380932 20.400959
648 1 114.316764 137.761882 17.737078
649 1 114.141959 122.826822 17.223796
650 1 114.917188 115.273769 18.471165
651 1 112.718239 97.946592 15.705556
652 1 118.443478 85.691762 10.884752
653 1 109.505027 93.920846 13.113228
654 1 104.035136 93.794507 8.513130
655 1 106.748153 91.776453 9.806604
656 1 106.873755 103.603687 9.635518
657 1 111.068752 111.068083 12.060957
658 1 109.648875 98.634336 16.047818
659 1 119.051493 92.376585 12.254500
660 1 115.286203 94.679488 16.853989
661 1 114.524584 110.796921 22.332839
662 1 108.461724 118.826468 23.450276
663 1 112.181602 121.692384 23.502368
664 1 116.164467 109.080376 17.567706
665 1 115.670325 124.676764 11.816557
666 1 109.730886 125.461796 14.928820
667 1 106.878311 126.214251 8.442216
668 1 104.303231 129.467805 15.148396
669 1 102.932843 131.590444 14.225850
670 1 105.223059 114.156961 14.844840
671 1 107.435792 128.368286 13.328911
672 1 103.580326 124.226759 15.363098
673 1 114.171067 115.684915 11.039249
674 1 115.217653 108.997513 10.150356
675 1 119.121140 109.721924 9.821652
676 1 123.493188 105.019204 9.941314
677 1 126.092918 102.010509 11.965424
678 1 121.993260 87.349889 11.016525
679 1 118.251298 107.517276 14.353449
680 1 112.606675 103.833994 13.879458
681 1 118.214989 103.056431 10.209757
682 1 116.980085 100.549522 9.114972
683 1 123.120782 91.697009 7.962791
684 1 121.289931 96.756034 14.343752
685 1 129.386821 83.640924 14.104894
686 1 128.983775 89.952536 14.375753
687 1 118.503693 99.116833 18.218509
688 1 109.393655 101.937954 24.531311
689 1 108.440564 91.377300 15.967134
690 1 103.918746 101.132295 13.736051
691 1 94.396357 117.787694 15.541021
692 1 92.013765 114.950358 22.763458
693 1 84.621827 128.480785 34.328795
694 1 90.660269 115.573650 30.739834
695 1 96.680192 118.181888 20.704206
696 1 89.795063 121.044138 29.036084
697 1 81.645709 118.278023 24.834876
698 1 89.700176 120.013894 31.517985
699 1 93.262981 122.340093 23.695448
700 1 84.476969 142.078724 31.176891
701 1 89.243942 137.655175 30.656396
702 1 92.014922 140.382376 33.671326
703 1 100.821684 117.492130 31.073202
704 1 97.172074 113.907416 32.794195
705 1 107.102383 92.918650 43.125807
706 1 111.864202 107.188147 24.413774
707 1 106.229647 120.128758 33.282352
708 1 103.924634 138.736838 25.354523
709 1 105.138970 136.891791 19.221350
710 1 97.897222 141.304612 27.191375
711 1 99.454479 119.549880 27.513154
712 1 99.479640 113.680891 24.103822
713 1 97.075923 119.413818 29.035696
714 1 90.907433 120.168479 29.286094
715 1 89.337382 122.008002 30.046563
716 1 90.003707 124.532049 36.103119
717 1 89.641798 128.179003 33.620954
718 1 88.907697 120.516853 34.910293
719 1 93.224278 108.961184 27.706388
720 1 89.596071 118.081705 22.594769
721 1 86.340375 146.291340 22.913616
722 1 80.030778 155.759754 22.854543
723 1 83.105630 150.363017 14.847595
724 1 85.825211 142.302792 18.563184
725 1 94.804731 111.786711 18.592729
726 1 96.389778 131.466719 15.456025
727 1 94.718678 132.158328 11.458864
728 1 98.864164 137.792732 12.283806
729 1 106.701232 132.848696 17.613317
730 1 106.609736 133.562099 13.479846
731 1 97.426551 144.610268 16.433675
732 1 89.066202 148.736373 26.461207
733 1 81.448815 168.544362 19.630752
734 1 86.253268 163.299674 15.066557
