# time identity distance inter intra
285 1 142.116814 76.499322 16.943136
286 1 136.384836 80.683364 14.144095
287 1 129.399085 88.408961 17.080461
288 1 126.781400 99.177931 12.948086
289 1 126.251710 90.755039 13.281040
290 1 120.658105 94.557811 10.256579
291 1 115.110279 108.391477 10.959957
292 1 109.708018 110.540174 11.611422
293 1 107.909032 111.050069 12.627813
294 1 106.190005 118.380962 11.139820
295 1 107.785762 115.167377 11.589369
296 1 113.708568 107.557914 10.664334
297 1 120.120592 90.145000 11.729508
298 1 119.068179 109.329873 8.412364
299 1 113.699057 119.545287 10.662328
300 1 114.109536 120.992223 13.840435
301 1 121.974704 118.650728 18.602185
302 1 128.417589 96.838968 23.579879
303 1 125.000049 107.403039 19.004819
304 1 126.387177 105.927617 13.873601
305 1 124.956214 100.855442 13.816386
306 1 122.689577 108.356828 13.388036
307 1 120.592590 114.824020 13.870133
308 1 118.055937 126.795013 11.773399
309 1 120.117133 134.884221 15.462425
310 1 112.803788 145.029807 16.067038
311 1 112.912540 137.333298 16.945570
312 1 115.598495 120.194139 22.063045
313 1 116.330570 109.931881 22.300510
314 1 117.479249 115.143461 15.202851
315 1 109.506586 122.557008 20.897042
316 1 113.970780 102.248723 24.590288
317 1 113.933875 113.847952 23.315847
318 1 113.618681 109.490378 29.334214
319 1 110.791744 106.132622 23.672974
320 1 111.038909 127.628731 22.689915
321 1 108.100097 128.991602 23.191549
322 1 105.937268 129.521788 28.597891
323 1 102.110413 123.071022 27.745146
324 1 97.812641 125.299314 28.110072
325 1 98.992070 129.474593 29.243457
326 1 102.328091 109.593423 29.258739
327 1 105.425554 106.531282 35.920173
328 1 96.669132 136.940477 42.067078
329 1 102.398394 149.983858 33.313933
330 1 103.210267 123.217077 32.191276
331 1 107.679764 125.316946 35.347461
332 1 106.973815 121.102888 38.330302
333 1 103.976178 125.328078 27.545295
334 1 98.791857 129.965946 27.088548
335 1 106.112076 127.043251 26.220284
336 1 98.814392 157.231920 19.267925
337 1 104.420170 132.186965 25.840949
338 1 95.585093 136.063064 22.794186
339 1 94.522067 150.104318 28.928040
340 1 100.275158 134.619409 27.541356
341 1 94.749965 135.621160 17.401492
342 1 96.593503 112.757182 16.673979
343 1 100.984515 118.303141 20.485083
344 1 100.678879 126.421233 28.009395
345 1 103.331250 116.443372 29.379595
346 1 96.922544 130.686442 24.585429
347 1 96.295185 132.913302 24.922381
348 1 93.673412 129.971644 22.074785
349 1 97.817679 108.062430 29.861753
350 1 94.542434 115.416915 33.778165
351 1 89.197746 140.110171 30.203975
352 1 93.148700 119.435168 26.357835
353 1 97.713573 118.314539 20.915263
354 1 100.526418 110.389427 22.343761
355 1 108.574056 128.365327 22.345182
356 1 114.453509 116.679246 19.100864
357 1 109.116703 125.828357 16.273456
358 1 110.506704 132.730772 17.926893
359 1 114.730829 126.019180 14.453116
360 1 121.606694 119.550383 9.849807
361 1 125.596364 111.039020 9.609660
362 1 124.406161 105.702887 11.619134
363 1 124.771544 121.824440 14.465144
364 1 116.107595 126.036071 14.057133
365 1 125.388306 105.564519 11.221774
366 1 117.938714 125.491658 10.872676
367 1 121.398997 117.566046 18.252743
368 1 120.190543 120.250283 10.943497
369 1 115.803475 126.460643 14.535255
370 1 110.582957 157.185003 17.064447
371 1 120.118912 113.304179 15.825884
372 1 116.855082 120.547821 17.997789
373 1 111.045085 129.218336 22.840145
374 1 110.896491 136.087514 19.632654
375 1 115.874906 131.007890 18.206547
376 1 116.546532 130.910458 21.389684
377 1 118.731306 115.157065 23.627888
378 1 117.015764 125.664198 30.103787
379 1 124.487151 112.048235 23.610720
380 1 122.717924 107.301735 21.344577
381 1 124.936925 131.552255 20.702249
382 1 131.205954 105.075104 19.054000
383 1 126.401273 128.171823 20.760880
384 1 130.993074 93.106647 17.824662
385 1 125.556128 105.744417 22.784274
386 1 130.016583 106.676540 23.810638
387 1 121.425985 115.009510 22.070883
388 1 130.227476 109.726141 26.007651
389 1 121.891849 117.281560 20.091238
390 1 117.010891 137.759344 25.652428
391 1 122.369613 124.260385 24.489007
392 1 118.400269 123.434553 22.906622
393 1 118.592756 129.354231 25.411644
394 1 121.446598 101.669363 26.877219
395 1 121.823378 111.665093 26.392030
396 1 120.587954 93.310140 39.808551
397 1 130.213978 85.064383 26.914716
398 1 129.135821 101.005620 21.872345
399 1 125.810668 113.547429 26.279138
400 1 118.358719 122.683734 18.961093
401 1 111.173882 129.379264 16.999058
402 1 103.298023 129.543102 11.421759
403 1 97.790803 120.220520 18.462701
404 1 104.247701 134.892296 19.477455
405 1 109.768211 104.894164 19.398314
406 1 109.695395 120.439716 22.733980
407 1 105.403570 120.396668 28.009941
408 1 101.629362 131.915212 22.377201
409 1 101.006938 124.951973 22.958607
410 1 104.663436 116.699474 22.018737
411 1 109.923105 112.399758 17.962177
412 1 117.614474 113.441644 23.647477
413 1 114.742098 114.162097 25.532760
414 1 117.687474 102.966390 18.886597
415 1 116.287746 116.028271 17.111526
416 1 113.932974 115.974458 12.226920
417 1 114.783288 138.519575 13.161591
418 1 115.473070 116.718372 12.971558
419 1 118.595604 129.787347 13.356237
420 1 115.180905 138.722417 12.502214
421 1 116.210162 120.235920 16.122788
422 1 123.438483 107.896181 17.832736
423 1 116.955157 124.247528 16.043158
424 1 116.471885 112.627483 15.931526
425 1 109.064033 107.094643 20.926545
426 1 104.533634 112.658974 20.895623
427 1 100.670595 123.239203 20.489707
428 1 102.232294 124.954721 32.345954
429 1 105.787224 115.065358 24.675217
430 1 109.486357 113.749915 19.595845
431 1 109.781308 100.636495 16.788288
432 1 107.227408 121.516839 25.535745
433 1 103.905805 123.632150 24.055159
434 1 106.678525 125.283399 23.026563
435 1 112.514368 119.255371 17.474446
436 1 105.559049 144.534015 21.952481
437 1 97.880250 134.615001 19.987964
438 1 106.124623 135.997543 24.642768
439 1 109.823486 124.141649 23.662555
440 1 117.864247 126.155926 27.436460
441 1 123.178361 122.046938 28.832882
442 1 123.696885 125.514532 29.036390
443 1 117.924691 128.150859 26.658736
444 1 115.391874 107.648751 21.141220
445 1 115.250589 110.139253 22.340664
446 1 112.469560 103.916516 20.804157
447 1 118.662015 101.113864 16.742556
448 1 114.991917 118.340623 18.668179
449 1 119.964390 108.140610 20.328845
450 1 119.887764 104.043577 28.656655
451 1 118.748555 98.908284 22.716852
452 1 108.944494 113.462636 16.997565
453 1 97.278150 126.685292 25.613575
454 1 99.344198 102.700594 25.376012
455 1 104.095657 105.089507 19.397575
456 1 93.498635 128.499191 23.491323
457 1 87.991516 137.403696 22.337461
458 1 92.698905 149.727772 21.795768
459 1 91.703475 132.517229 22.226779
460 1 93.358175 133.691842 17.942679
461 1 101.122361 117.490504 12.462020
462 1 95.339990 127.376137 17.179622
463 1 102.794758 118.246471 19.176698
464 1 108.252823 124.546512 22.272012
465 1 106.867695 111.194584 21.851234
466 1 109.679743 109.765194 22.122239
467 1 106.622284 126.915697 27.247438
468 1 106.685968 131.571676 24.026750
469 1 108.284471 135.554656 23.044241
470 1 106.812806 116.488299 15.032572
471 1 104.063642 133.650762 12.408475
472 1 104.429241 129.288220 17.631410
473 1 109.980428 119.890010 17.311580
474 1 112.925329 103.727390 18.429166
475 1 118.450482 103.129220 15.862323
476 1 120.132622 120.521185 21.406854
477 1 126.479285 105.471094 13.869698
478 1 126.007969 104.623869 19.033833
479 1 130.653074 111.894189 20.902786
480 1 131.600397 107.815140 14.825044
481 1 125.167911 113.080497 11.804408
482 1 120.380033 113.372234 10.997040
483 1 119.809386 119.268584 11.669640
484 1 126.978687 103.119415 12.043658
485 1 121.556221 118.226148 13.846523
486 1 121.926399 125.367948 14.076398
487 1 124.050645 109.439409 17.609474
488 1 120.582435 132.153644 15.206064
489 1 113.457107 138.604472 19.141991
490 1 118.607176 122.618214 14.092358
491 1 114.382153 127.367772 12.936365
492 1 115.035820 131.284032 10.838080
493 1 114.640689 131.184251 13.038838
494 1 115.969632 129.093529 12.909475
495 1 117.744780 145.366826 14.580840
496 1 119.889835 131.912937 11.841290
497 1 128.355409 124.767418 14.367505
498 1 129.951652 115.727622 15.067886
499 1 132.769000 121.072297 9.279552
500 1 130.883745 105.977594 11.746925
501 1 123.531307 130.669379 16.138702
502 1 130.907151 114.423081 17.900724
503 1 132.083335 128.605305 21.715433
504 1 126.368953 122.300892 27.514255
505 1 122.586321 135.704308 20.069836
506 1 126.730115 130.432788 18.665345
507 1 128.389447 124.237216 18.993169
508 1 122.592987 115.369208 16.740209
509 1 119.471557 122.148667 14.930371
510 1 119.094967 125.493770 13.504938
511 1 130.095170 105.330874 15.791399
512 1 122.981156 143.114760 16.101537
513 1 117.976272 131.668359 10.260763
514 1 122.010931 123.077630 14.140046
515 1 114.969010 111.772157 10.394056
516 1 118.843298 122.412626 11.839589
517 1 120.032343 111.742189 15.466258
518 1 124.240607 106.691390 17.834711
519 1 125.284245 102.783701 21.022209
520 1 124.283091 92.857565 28.829100
521 1 123.808466 111.251842 28.153596
522 1 124.115576 114.337291 20.358249
523 1 118.662976 122.684654 16.714724
524 1 130.626303 98.041774 15.091584
525 1 128.300384 102.016118 14.057422
526 1 130.315038 89.870425 14.722767
527 1 131.456338 103.245929 12.492517
528 1 132.965442 98.830815 13.358738
529 1 133.534654 106.944515 11.763510
530 1 134.556592 95.841989 13.295252
531 1 133.683355 99.493360 8.492313
532 1 129.527016 109.540562 14.435913
533 1 130.537808 93.609065 13.488107
534 1 129.790380 88.041690 17.126041
535 1 138.138519 77.127646 13.417897
536 1 133.806212 104.731226 12.120856
537 1 133.950239 101.241741 15.300788
538 1 131.783559 103.650541 11.627040
539 1 132.070007 92.588553 13.847213
540 1 128.409662 93.021464 14.665351
541 1 124.733931 93.479233 11.196854
542 1 120.995114 118.255708 8.948249
543 1 116.348041 125.855309 11.718163
544 1 119.612465 119.122870 9.938057
545 1 123.406809 111.547179 12.280125
546 1 113.843310 115.101107 16.261082
547 1 116.943826 102.355705 15.056304
548 1 120.161706 100.668652 10.798076
549 1 119.148921 109.363720 12.926032
550 1 114.889325 116.468003 12.381746
551 1 118.035976 118.719384 11.451381
552 1 114.389734 131.410633 11.669754
553 1 109.502571 130.237722 14.667303
554 1 112.896218 127.499577 12.921848
555 1 116.738962 127.578997 10.186793
556 1 113.189688 147.279842 17.464366
557 1 108.793744 128.879172 12.232340
558 1 107.126920 140.574105 14.888406
559 1 112.502146 132.956072 17.701659
560 1 112.415642 136.172615 25.604215
561 1 122.275153 121.731886 25.386331
562 1 123.785850 125.336610 19.903239
563 1 119.733535 119.961862 19.938592
564 1 116.179507 105.452576 15.214728
565 1 118.510813 107.647582 9.760788
566 1 116.723734 114.407506 13.941590
567 1 124.935774 124.231378 22.103243
568 1 118.210295 128.740392 16.047411
569 1 118.057752 136.256023 18.972023
570 1 128.688466 117.809094 19.926433
571 1 129.349880 124.250416 21.900422
572 1 122.480051 147.364729 24.386952
573 1 127.321721 118.141625 25.712468
574 1 123.025341 132.527943 25.685828
575 1 119.292731 128.796448 20.170021
576 1 117.828653 132.541769 26.890061
577 1 114.472481 137.328345 28.165849
578 1 109.317429 148.261285 29.505278
579 1 115.584972 143.127078 32.806159
580 1 118.827329 139.913563 29.040560
581 1 125.148505 140.404368 30.401761
582 1 129.096380 117.320797 21.048693
583 1 129.683435 129.727287 20.947747
584 1 128.838880 135.680003 21.791989
585 1 137.726820 122.376936 21.809677
586 1 131.623531 115.972579 26.119962
587 1 131.683672 123.359845 18.198913
588 1 131.643930 138.017488 17.184303
589 1 132.653459 113.489144 19.854804
590 1 128.039429 129.720952 30.075080
591 1 124.484303 137.166974 26.512823
592 1 127.074919 129.587490 17.092269
593 1 129.266749 133.355901 20.428297
594 1 131.065542 129.013344 15.987448
595 1 131.677579 118.482112 11.625086
596 1 129.973583 109.112959 9.070782
597 1 127.203961 123.721158 12.400734
598 1 135.672631 113.274638 13.633718
599 1 135.738170 119.082129 10.708697
600 1 130.314998 128.311345 12.842457
601 1 128.752640 129.134901 16.708497
602 1 129.126475 130.254660 18.521813
603 1 130.518266 101.488280 20.555286
604 1 130.620110 113.676800 21.241100
605 1 132.886421 106.853820 17.529811
606 1 139.177874 105.465386 20.342709
607 1 140.671202 89.174341 18.193733
608 1 142.962447 77.450572 21.752781
609 1 142.608982 84.903760 19.668636
610 1 131.717734 116.188391 21.213751
611 1 134.608517 111.330854 20.996895
612 1 132.251167 94.082469 18.208607
613 1 132.434470 107.285255 20.698611
614 1 135.364960 105.228539 31.450360
615 1 144.810152 110.969300 28.172116
616 1 143.418485 102.448148 29.318878
617 1 143.778247 84.819249 24.481338
618 1 148.698033 84.317419 28.337074
619 1 144.495111 87.832082 26.410392
620 1 133.216422 112.289081 23.905661
621 1 132.505686 110.268263 25.199155
622 1 136.582520 91.790478 29.796615
623 1 143.840380 81.108280 26.560217
624 1 139.394972 87.289446 26.698331
625 1 144.664679 71.347831 24.802801
626 1 145.604809 60.307361 26.585099
627 1 139.940104 76.312668 34.956210
628 1 137.642252 79.921331 22.874707
629 1 138.881026 76.691771 14.444522
630 1 137.051520 96.324585 10.961625
631 1 143.451469 80.119957 12.506892
632 1 141.074826 100.651960 17.983528
633 1 144.077074 100.325982 17.259568
634 1 138.031121 116.706568 17.486334
635 1 128.689353 137.164872 18.932598
636 1 131.552414 119.521814 20.687207
637 1 137.306361 112.453019 14.431490
638 1 139.469618 106.489494 15.561472
639 1 138.066531 98.727224 10.501953
640 1 141.349061 99.782674 9.866860
641 1 134.710128 111.824137 12.679646
642 1 135.350670 105.406032 13.852552
643 1 132.450325 116.365070 15.951946
644 1 134.958830 118.787506 13.221429
645 1 141.096153 110.128812 11.670748
646 1 145.240780 106.091698 16.204416
647 1 151.065223 99.122677 19.465065
648 1 145.039885 101.496619 16.861629
649 1 151.100286 96.420984 21.092583
650 1 148.516856 101.386712 20.350119
651 1 150.323734 88.725997 23.536457
652 1 145.451990 93.790317 21.991569
653 1 141.793202 104.152373 16.419260
654 1 143.010215 97.563636 18.406930
655 1 142.939856 95.472702 16.216775
656 1 137.092767 111.420843 18.988719
657 1 140.895525 98.667606 18.961811
658 1 134.932007 89.452377 23.199079
659 1 127.394528 115.862969 19.765579
660 1 126.650258 104.608063 30.400727
661 1 128.415221 114.599395 24.650194
662 1 131.035265 112.779223 28.673422
663 1 127.737588 120.280898 29.650547
664 1 122.766430 123.632779 21.349758
665 1 116.956676 137.280801 18.982863
666 1 124.093808 120.040174 19.184775
667 1 130.952765 100.655586 19.546196
668 1 136.748394 94.611091 15.605697
669 1 135.674197 97.309944 14.130205
670 1 134.208137 108.920985 13.194612
671 1 134.426066 108.023219 14.444432
672 1 133.926348 106.184039 15.613954
673 1 146.801311 79.977591 14.679854
674 1 129.322147 110.875997 20.208863
675 1 137.976972 106.497517 22.005193
676 1 144.326187 92.101170 16.573629
677 1 140.248241 106.181383 18.447570
678 1 143.811204 88.806231 19.358039
679 1 138.210320 112.566053 21.009736
680 1 148.260872 113.362289 16.117472
681 1 151.713825 92.372387 15.914640
682 1 149.088805 97.554302 20.417208
683 1 145.832123 96.677199 18.919809
684 1 143.882418 90.398630 20.075267
685 1 137.213098 100.666146 17.995241
686 1 143.382248 100.738947 16.646304
687 1 146.683262 94.197677 20.450333
688 1 145.546046 107.814110 21.301168
689 1 148.125368 96.542144 13.044522
690 1 141.843027 98.880313 14.913220
691 1 140.736994 92.562433 16.954700
692 1 137.889193 129.629319 15.102006
693 1 138.628605 109.461712 19.250494
694 1 141.317220 88.822430 18.591352
695 1 140.568805 99.419489 22.891485
696 1 134.370760 120.920864 20.560241
697 1 142.387852 117.405999 23.549033
698 1 138.395744 121.959991 20.721705
699 1 132.984588 122.459688 21.704620
700 1 133.859880 104.797477 20.910320
701 1 141.787256 103.357430 16.511154
702 1 140.408915 101.881451 16.757680
703 1 143.341331 91.556353 18.814001
704 1 146.882189 90.714542 17.462890
705 1 143.619476 98.554805 18.034083
706 1 138.349400 133.466399 18.857882
707 1 141.624136 130.950719 20.404929
708 1 147.082135 115.236365 17.267438
709 1 144.046117 118.218091 19.360017
710 1 138.845223 118.269136 14.487563
711 1 136.488482 127.743640 17.522382
712 1 138.951013 121.347272 22.400550
713 1 132.580477 138.101953 20.537882
714 1 129.895261 150.333075 20.605927
715 1 132.520922 148.619779 21.035096
716 1 135.294601 144.656707 22.860341
717 1 139.832302 136.784790 17.515861
718 1 135.958282 150.807968 15.963628
719 1 147.609973 127.938682 13.109355
720 1 147.745694 116.108982 15.654977
721 1 145.219786 127.913695 18.027989
722 1 150.861393 105.792617 18.804535
723 1 144.385854 123.419813 15.823391
724 1 142.029877 130.033659 19.324674
725 1 141.342613 117.779304 18.699349
726 1 142.069980 124.577556 23.235750
727 1 144.093175 122.154668 28.287233
728 1 137.673693 122.954885 19.895197
729 1 134.439504 129.773585 20.769683
730 1 131.549660 112.510891 23.904122
731 1 123.790951 124.296197 22.880188
732 1 128.692158 111.084741 20.366662
733 1 128.790572 114.471174 25.716959
734 1 131.465455 109.209103 24.843061
