# time identity distance inter intra
309 1 185.993086 36.497621 19.397463
310 1 189.552281 28.928663 17.308140
311 1 183.146660 34.676180 12.418677
312 1 172.328964 39.663801 24.174238
313 1 170.021493 47.877674 17.570510
314 1 171.713285 38.421622 19.138036
315 1 174.779289 35.524789 21.018972
316 1 171.676335 38.456765 18.429937
317 1 174.206689 23.904678 18.025566
318 1 168.149480 28.332594 12.984663
319 1 154.339210 40.380181 19.700882
320 1 156.570056 52.262696 26.137411
321 1 151.912848 50.367628 25.418443
322 1 146.157510 64.147216 13.091735
323 1 149.324749 55.153893 12.414925
324 1 149.868109 60.514203 20.923454
325 1 149.081549 53.022664 20.365292
326 1 150.517388 55.602321 15.507198
327 1 157.141735 52.909591 15.443673
328 1 152.037655 61.952989 15.453339
329 1 144.363016 93.498433 15.682444
330 1 150.331396 86.916302 11.928180
331 1 151.242832 95.963506 20.575557
332 1 156.220731 89.434610 19.458166
333 1 164.662880 86.778678 17.188169
334 1 164.666808 82.114232 18.755065
335 1 162.443686 70.825133 19.442337
336 1 158.548271 79.895934 15.652403
337 1 159.040511 74.353386 18.273536
338 1 156.221484 86.773440 19.194762
339 1 148.893246 101.339659 13.240846
340 1 158.583948 94.879604 19.346673
341 1 152.822682 93.290454 15.079440
342 1 145.962789 109.686062 15.734235
343 1 142.455648 115.338183 13.864168
344 1 152.773385 79.893118 14.833802
345 1 155.394814 73.303289 17.981674
346 1 161.442939 65.731508 17.112616
347 1 167.644377 82.802148 19.993711
348 1 169.093559 78.761788 15.016315
349 1 175.155905 78.361581 17.292469
350 1 168.476342 88.262924 15.856103
351 1 168.412749 103.613652 16.135972
352 1 166.600165 102.304666 17.924550
353 1 165.494666 106.056754 22.133495
354 1 168.165805 103.943846 20.603695
355 1 160.150279 86.319818 28.457865
356 1 163.820404 81.843398 30.407708
357 1 165.036800 49.857305 31.294680
358 1 160.351651 65.170670 22.443747
359 1 159.757792 72.682810 18.227396
360 1 156.621277 91.654074 26.641501
361 1 153.162881 82.667575 22.747410
362 1 149.992903 87.144247 20.465418
363 1 160.344084 99.405363 22.563121
364 1 154.457601 109.650689 21.769396
365 1 153.800927 104.139808 22.602138
366 1 150.249983 105.518648 23.670070
367 1 157.769433 89.569824 32.395906
368 1 149.783436 96.558998 33.650270
369 1 154.404529 71.791138 28.964461
370 1 161.495971 78.773847 26.965726
371 1 158.717555 57.714597 26.538350
372 1 167.130221 54.480476 14.787327
373 1 162.881084 63.478654 17.338145
374 1 156.881156 65.692172 24.777269
375 1 158.772106 45.013688 28.780328
376 1 159.727951 54.013091 23.026448
377 1 160.320956 52.600295 18.955769
378 1 160.289506 43.256936 12.720626
379 1 165.676425 33.945720 14.938697
380 1 169.807908 21.439124 17.734956
381 1 162.004408 38.458051 25.883510
382 1 150.917966 51.718958 14.044133
383 1 145.338354 56.236500 18.575042
384 1 134.877758 73.940952 25.869414
385 1 130.677648 88.457520 24.402760
386 1 132.920219 88.601607 17.439330
387 1 139.252849 86.697268 11.673778
388 1 132.986984 89.696399 15.917105
389 1 140.241165 92.838416 11.775869
390 1 138.287394 98.122353 24.011316
391 1 136.101107 96.309891 25.950572
392 1 135.674262 95.567641 35.384451
393 1 135.928497 106.270337 27.920241
394 1 138.810308 95.917870 24.299126
395 1 137.624656 108.434505 27.092251
396 1 138.703915 98.199370 18.628769
397 1 134.620984 122.371211 20.948112
398 1 140.159899 120.044528 19.749001
399 1 144.710218 109.514747 21.226654
400 1 145.876178 99.283692 22.904935
401 1 144.081418 110.232082 25.143222
402 1 146.849018 105.631799 19.360440
403 1 141.320088 110.692800 19.611805
404 1 138.926611 106.386030 16.400820
405 1 144.368285 84.968603 16.904237
406 1 150.342816 99.400853 21.085423
407 1 141.628483 101.375255 16.984612
408 1 134.111036 98.367550 26.280750
409 1 143.195696 83.774878 23.093085
410 1 147.946127 70.762399 26.916745
411 1 159.508249 41.612542 13.284391
412 1 160.756631 49.968572 21.861896
413 1 163.173197 44.793237 21.046666
414 1 168.505175 53.607865 26.373314
415 1 168.915692 58.943526 19.462885
416 1 162.425666 50.576047 19.213232
417 1 155.301973 53.455246 26.294651
418 1 154.855898 45.640451 21.450303
419 1 149.253585 63.158632 22.964759
420 1 151.825262 44.342405 18.202336
421 1 146.180274 64.092590 13.395129
422 1 140.475597 50.523185 24.356664
423 1 140.743807 48.381525 17.495244
424 1 141.384180 47.149728 16.133437
425 1 141.953625 52.269937 21.575769
426 1 150.930438 47.961490 24.937670
427 1 153.622075 38.504898 27.454342
428 1 151.695056 40.011880 30.961855
429 1 156.138886 35.353853 20.850789
430 1 145.979461 42.224771 16.649182
431 1 135.068874 48.661876 18.930443
432 1 137.786490 45.694646 16.374233
433 1 146.429426 26.252122 15.902441
434 1 133.764985 56.336545 16.956382
435 1 133.687125 60.515063 17.306842
436 1 125.489989 77.210868 28.476091
437 1 118.408295 84.739266 26.527032
438 1 118.096365 103.386254 28.822049
439 1 115.840392 100.472714 28.749044
440 1 115.495826 107.008038 20.231840
441 1 112.513567 106.182194 17.676049
442 1 113.336462 117.067899 14.525430
443 1 124.149757 92.549886 15.870757
444 1 132.538345 79.066548 18.255662
445 1 128.661675 88.833098 17.450143
446 1 125.222829 92.597938 13.814936
447 1 122.152494 96.090054 11.760743
448 1 119.143271 104.577787 26.560449
449 1 113.486900 103.285451 22.245917
450 1 112.501939 117.192589 24.944091
451 1 119.564381 114.667423 19.314353
452 1 117.460297 125.118419 19.542617
453 1 111.282110 118.388718 21.474776
454 1 111.070649 107.900316 21.330755
455 1 104.140888 113.459426 17.589020
456 1 114.027006 109.398506 18.528803
457 1 118.445644 104.679482 17.777544
458 1 108.870207 127.090058 15.660366
459 1 112.171666 111.594571 30.033426
460 1 105.712568 127.873159 26.635514
461 1 103.648293 129.881221 29.768445
462 1 110.204226 107.608350 23.185410
463 1 107.774109 110.045677 29.602283
464 1 108.154280 116.997608 19.463303
465 1 107.366736 115.924726 19.968180
466 1 103.496865 114.625292 28.433986
467 1 94.947042 130.839980 20.479031
468 1 99.094697 98.019182 27.276159
469 1 103.382090 70.980351 33.257086
470 1 106.734618 70.805692 36.050138
471 1 104.568232 97.325222 33.030660
472 1 107.864717 86.887510 38.241761
473 1 113.051188 92.073389 24.959534
474 1 118.668006 66.721734 29.647776
475 1 121.103778 68.749104 31.962505
476 1 119.180098 60.765400 31.483276
477 1 107.478204 62.809960 37.852460
478 1 103.005480 72.828767 30.539819
479 1 106.860959 70.572256 22.915158
480 1 99.611507 80.714159 30.689981
481 1 100.862675 77.424301 31.512700
482 1 103.419950 82.652692 28.256956
483 1 98.538125 96.980287 30.373653
484 1 98.191603 106.342375 28.222344
485 1 108.795048 89.354320 22.686508
486 1 108.876168 75.291817 22.900864
487 1 112.374990 89.951095 21.286820
488 1 112.192831 91.914814 18.772687
489 1 116.046896 81.633620 14.975227
490 1 110.010169 80.483917 15.029592
491 1 111.978716 74.603159 34.864024
492 1 112.536549 79.621605 25.290594
493 1 110.614222 82.282557 15.930085
494 1 102.943766 104.474230 16.723795
495 1 94.748792 116.531629 16.214247
496 1 94.991787 113.726411 15.543480
497 1 88.406340 126.738616 18.249519
498 1 94.460466 119.404322 18.917114
499 1 86.804556 120.801099 15.119100
500 1 82.254777 133.513954 16.939252
501 1 75.762390 154.367077 19.322097
502 1 77.409878 149.614439 22.856758
503 1 79.095884 163.780836 23.383742
504 1 80.143098 170.917517 18.633439
505 1 76.601417 176.217499 16.437767
506 1 71.704095 161.179429 19.997037
507 1 77.314328 155.919367 15.252543
508 1 74.610490 151.399996 17.093891
509 1 76.029306 152.540620 22.786324
510 1 81.340219 135.352409 15.883820
511 1 88.114847 143.931143 21.317535
512 1 89.550850 137.571067 19.758148
513 1 93.463268 126.659143 13.631448
514 1 92.855168 131.642327 24.061672
515 1 88.617488 150.981469 20.705587
516 1 92.452942 137.250109 21.161334
517 1 95.312537 127.386038 20.013935
518 1 91.034810 133.806899 21.444846
519 1 88.806190 139.156170 21.710801
520 1 97.677000 109.252085 16.713892
521 1 99.681743 105.528228 21.139992
522 1 97.077920 90.283037 18.625968
523 1 101.388061 75.882329 14.423180
524 1 91.690460 97.230064 20.757832
525 1 87.685411 109.506699 19.490168
526 1 92.688310 114.536945 27.047995
527 1 97.646262 106.469392 25.963686
528 1 100.987528 95.638919 20.189199
529 1 96.240550 103.297172 24.312320
530 1 100.282627 82.619023 24.223139
531 1 104.601393 86.244983 25.190958
532 1 106.079340 79.317012 27.509566
533 1 103.239600 91.130448 38.774460
534 1 101.108193 95.837368 34.623315
535 1 103.723301 87.663807 34.210673
536 1 101.007032 106.348307 25.302439
537 1 99.758492 95.600597 25.429928
538 1 108.941420 77.033510 26.866150
539 1 110.120401 90.588560 23.712308
540 1 112.827982 90.298679 21.818709
541 1 110.673148 101.874184 17.906731
542 1 106.507066 79.320601 11.253566
543 1 107.581222 102.790263 14.489168
544 1 110.823900 95.779417 11.126194
545 1 117.492149 89.927371 12.360029
546 1 112.954837 95.559099 11.888040
547 1 112.627704 92.603360 14.068538
548 1 108.386083 99.348657 17.188344
549 1 114.003016 89.189917 14.904336
550 1 116.056205 88.229288 21.977475
551 1 115.753042 96.251718 15.726483
552 1 122.070810 96.030976 19.659706
553 1 127.473275 85.839391 16.889218
554 1 125.329176 94.212784 16.405508
555 1 117.433404 97.553357 18.260083
556 1 111.661216 97.931297 18.102489
557 1 118.116078 99.640784 14.698849
558 1 114.091710 106.280561 20.295262
559 1 111.660813 102.839521 22.291245
560 1 115.364823 79.479834 25.348302
561 1 113.365658 98.074332 29.826015
562 1 99.171719 115.511106 24.331074
563 1 97.202800 118.297294 20.374391
564 1 99.702189 99.018179 21.670991
565 1 99.668136 101.322846 29.849165
566 1 96.332237 107.933404 23.743063
567 1 96.179049 119.735542 17.530105
568 1 100.168098 115.743818 20.993374
569 1 98.356614 115.861639 22.192717
570 1 96.162329 117.046990 18.081766
571 1 102.594003 100.320417 14.894372
572 1 101.590938 112.378360 17.230500
573 1 105.700039 101.598049 19.351511
574 1 112.295059 103.101297 27.508931
575 1 116.254239 92.770787 31.273940
576 1 123.095692 74.502488 26.290314
577 1 121.092368 85.778051 30.399968
578 1 123.904863 74.314971 30.899844
579 1 134.741673 63.955155 26.398198
580 1 144.004485 48.008288 19.972470
581 1 130.729219 66.051201 23.567722
582 1 136.199961 69.427645 20.792048
583 1 132.850701 71.546221 29.771599
584 1 139.601925 69.330633 31.318025
585 1 146.691741 49.503273 28.948561
586 1 144.370683 52.287435 30.534737
587 1 139.717537 64.571515 35.350815
588 1 142.490480 62.265217 27.711500
589 1 141.595437 78.009307 32.371586
590 1 149.834444 66.750311 29.027216
591 1 151.170711 44.741313 20.870903
592 1 137.625063 69.537289 21.453457
593 1 144.335899 50.981491 24.148739
594 1 142.107850 55.354767 27.758916
595 1 141.085447 64.378730 27.166132
596 1 131.562425 83.722006 30.702604
597 1 129.317884 91.657581 29.102838
598 1 136.484633 72.887727 26.985446
599 1 139.046991 73.656436 30.147723
600 1 130.476342 89.959203 27.240030
601 1 137.146347 88.991481 20.036220
602 1 141.929320 84.192143 18.595788
603 1 136.611128 101.658235 17.205530
604 1 149.298556 73.871558 22.746663
605 1 146.964268 74.182165 20.273844
606 1 142.102271 87.431545 16.875132
607 1 140.436796 86.331693 22.342167
608 1 147.599420 62.597850 24.069596
609 1 159.065848 40.887424 40.402134
610 1 156.154566 73.615468 25.601381
611 1 154.846489 61.667766 20.196810
612 1 157.220669 63.578487 20.658420
613 1 151.607079 75.782626 27.003800
614 1 153.789833 66.660183 31.060542
615 1 156.673983 51.856348 28.232054
616 1 163.815680 39.919202 31.834761
617 1 164.422092 44.765988 31.800747
618 1 162.588473 52.253009 31.774505
619 1 161.221923 63.277529 31.995934
620 1 162.556376 58.067566 34.949036
621 1 169.779207 30.235917 28.078649
622 1 178.826851 20.345747 30.014333
623 1 187.685520 11.001887 22.986891
624 0 189.783340 7.553486 21.538474
625 0 183.051324 8.509203 25.382135
626 0 180.947615 6.953707 19.952028
627 1 175.702401 30.115424 16.633836
628 1 191.623542 22.991360 17.339031
629 1 191.724814 19.814159 16.260922
630 0 208.493326 11.209851 13.186127
631 0 215.226903 16.814552 7.807181
632 0 230.981342 12.367982 7.166279
633 0 224.173989 16.001977 12.395423
634 0 216.796576 18.649832 13.541333
635 0 220.192695 3.892058 34.423091
636 0 219.014078 3.680921 21.930783
637 0 218.726674 5.087710 25.817411
638 0 217.018754 4.278106 30.417088
639 0 212.590338 7.667143 23.600308
640 0 210.145082 10.539389 24.705410
641 0 215.064317 7.252453 31.038114
642 0 210.878187 13.992692 34.586302
643 0 200.697949 23.521440 43.521991
644 0 201.652394 17.437074 27.476530
645 1 192.621175 38.043992 27.225815
646 1 192.724932 40.279273 29.936973
647 1 191.750206 26.307203 31.014720
648 1 192.207350 34.519889 38.824098
649 1 186.612774 29.016285 26.075091
650 1 179.614100 53.620027 27.244780
651 1 172.950847 63.706210 34.483657
652 1 176.369560 49.542557 29.030250
653 1 176.153043 61.868613 32.076224
654 1 184.129273 43.790474 33.451860
655 1 190.419555 44.208430 27.942152
656 1 186.505165 39.317337 34.096903
657 1 183.371783 57.962282 30.626917
658 1 177.836343 55.934296 36.334278
659 1 175.182173 61.773597 30.982705
660 1 182.673754 51.913272 27.451302
661 1 181.269699 63.892610 24.456438
662 1 177.939205 61.204721 22.673478
663 1 177.922297 61.909292 19.206477
664 1 178.641988 54.322448 25.769484
665 1 178.439257 52.989530 28.520117
666 1 179.144895 63.040083 25.012408
667 1 180.489636 58.697210 33.869827
668 1 181.223465 47.588691 38.834529
669 1 174.061033 50.687833 37.337162
670 1 166.992158 64.357969 36.947855
671 1 170.742042 58.497819 30.739294
672 1 168.804284 64.868360 16.850096
673 1 175.924372 67.588443 23.203308
674 1 168.872519 57.472537 26.971920
675 1 173.521557 46.238938 25.727700
676 1 162.494687 71.125208 29.297105
677 1 168.086886 64.237706 32.751916
678 1 165.028677 69.953479 37.876994
679 1 164.658463 82.688108 26.898189
680 1 164.035954 88.986989 14.552244
681 1 156.813665 98.886274 19.322923
682 1 156.676218 114.618821 25.778928
683 1 153.154603 98.443078 27.927698
684 1 151.502803 94.713864 26.296429
685 1 153.333032 98.050978 24.361448
686 1 146.774429 93.213617 37.257106
687 1 147.673420 103.908716 21.094313
688 1 145.422867 122.351393 28.007447
689 1 147.609425 96.325174 24.837656
690 1 141.154849 111.341154 25.954353
691 1 144.480284 98.034043 32.215540
692 1 146.358799 93.916777 23.453044
693 1 151.448437 81.148799 28.235542
694 1 150.869335 97.515118 26.970501
695 1 143.937756 104.870462 23.158617
696 1 138.644844 108.644269 24.512407
697 1 139.528974 110.440976 26.073112
698 1 136.870756 84.300770 16.773577
699 1 133.134982 88.437265 23.179107
700 1 131.487975 86.496088 28.024524
701 1 128.519192 104.603545 29.430753
702 1 123.444657 105.368765 30.305577
703 1 121.235930 92.261959 31.841450
704 1 117.604316 124.872477 33.602757
705 1 114.758318 135.900089 31.737935
706 1 118.030989 131.382725 20.253836
707 1 123.580929 132.664739 24.147950
708 1 125.322334 133.389259 23.048183
709 1 124.101187 126.950772 25.480038
710 1 123.254605 140.373428 24.628218
711 1 127.752098 122.585779 21.909557
712 1 129.740447 123.660981 33.221954
713 1 133.538975 108.903787 19.144132
714 1 125.775677 110.088990 15.845632
715 1 131.233535 124.677737 15.990154
716 1 135.998022 116.347791 19.239548
717 1 135.339833 121.880436 25.997098
718 1 141.315532 121.173027 22.973215
719 1 140.773563 106.891104 22.707577
720 1 140.813142 101.659167 22.697732
721 1 150.008945 95.919732 20.396262
722 1 152.940765 86.768973 24.224054
723 1 147.106002 76.670686 16.469590
724 1 147.654039 86.727328 20.744398
725 1 153.160484 87.996121 17.643433
726 1 143.486595 87.218580 22.524005
727 1 145.739227 93.671894 26.063978
728 1 151.322258 82.822474 29.243983
729 1 151.694417 87.769084 24.665357
730 1 152.481291 84.414312 23.928428
731 1 151.616069 91.175169 19.512250
732 1 152.300166 92.243546 23.266321
733 1 149.883958 75.132063 17.892773
734 1 146.038820 83.881317 15.464661
