# time identity distance inter intra
170 1 123.415339 121.664433 18.682150
171 1 122.574543 108.093811 18.807840
172 1 125.555905 107.073068 18.371474
173 1 117.966909 123.453872 20.629115
174 1 117.777256 133.075424 18.905654
175 1 114.702657 133.136950 21.948177
176 1 111.895485 139.099820 22.389674
177 1 109.959875 129.716931 20.415023
178 1 115.110844 133.451259 19.391141
179 1 109.723377 147.883710 18.414182
180 1 105.667198 151.532293 17.738455
181 1 113.450200 130.965117 17.705021
182 1 107.437600 152.490646 20.093145
183 1 109.778527 136.758801 18.777071
184 1 110.690750 132.927960 14.775671
185 1 105.616806 124.572404 18.019134
186 1 100.457076 130.534856 19.364598
187 1 99.224265 139.623274 20.899298
188 1 96.095112 142.709019 15.611485
189 1 97.038947 138.239923 14.885409
190 1 93.587608 147.032850 10.391267
191 1 91.442960 144.485824 12.417146
192 1 90.241126 131.375797 11.835845
193 1 92.840085 120.623657 15.292215
194 1 96.649683 129.008814 16.288444
195 1 89.299379 154.407140 20.202557
196 1 93.712448 152.025825 20.136820
197 1 93.403968 142.428708 17.505264
198 1 93.047751 145.375547 14.361930
199 1 94.328651 146.653879 20.450252
200 1 94.348511 132.438342 15.141886
201 1 97.013867 125.448491 13.792104
202 1 101.610445 138.714843 14.376578
203 1 98.290623 139.934854 18.310467
204 1 94.035669 127.701763 19.708404
205 1 96.676111 128.987351 16.944344
206 1 98.028131 144.049462 16.098495
207 1 98.000727 155.721981 22.275731
208 1 102.997525 151.044441 19.817039
209 1 101.536455 146.775471 23.733412
210 1 101.715070 151.434783 17.870439
211 1 94.379055 151.907220 18.588241
212 1 91.142677 142.024816 23.989423
213 1 88.342238 153.406013 32.682152
214 1 89.892285 152.254867 25.655567
215 1 79.806027 141.693139 33.040387
216 1 75.521066 145.318829 41.278438
217 1 71.751946 136.315403 25.634566
218 1 74.400890 141.681763 22.352567
219 1 71.040675 143.596201 23.302072
220 1 66.453467 151.184875 15.363691
221 1 66.902608 145.720353 18.949820
222 1 64.152082 156.173823 18.770898
223 1 65.838832 153.383070 16.191260
224 1 72.424937 153.863864 19.652377
225 1 68.532542 146.697884 20.979057
226 1 72.180872 150.531518 18.128923
227 1 78.858600 150.296397 19.218267
228 1 77.029440 154.447929 22.926175
229 1 73.008125 144.662331 19.619930
230 1 70.191787 158.912980 18.947048
231 1 75.735433 168.264506 15.522982
232 1 67.306201 169.057276 15.083841
233 1 67.267400 155.931347 20.505948
234 1 71.760221 159.326356 22.626883
235 1 71.767379 169.340720 20.142539
236 1 75.730675 161.344371 18.554155
237 1 80.599583 156.143934 16.569284
238 1 87.633725 144.424054 14.254180
239 1 88.686562 129.056851 14.138795
240 1 88.405864 141.038112 16.115119
241 1 90.516167 146.775774 16.288343
242 1 95.814482 135.775228 14.837583
243 1 96.048310 121.065949 10.533010
244 1 90.874258 129.698561 8.408351
245 1 89.696690 130.972986 10.596338
246 1 90.553281 135.656884 12.089855
247 1 97.093409 135.550452 14.442017
248 1 93.510856 142.751091 19.914597
249 1 86.455026 156.577229 19.274827
250 1 80.514000 146.928618 12.725390
251 1 83.808688 147.864453 11.036257
252 1 84.571113 145.268634 9.601880
253 1 85.887330 154.048842 11.876411
254 1 86.954874 148.946727 17.010505
255 1 93.783549 147.510846 14.313520
256 1 88.659967 152.330181 15.693409
257 1 100.068567 148.427711 18.250144
258 1 100.249845 146.868961 15.730849
259 1 100.777114 147.746159 17.933360
260 1 99.915701 143.433654 20.101159
261 1 101.120238 125.899414 17.697128
262 1 102.046275 139.066693 14.298541
263 1 102.571557 132.948573 12.565226
264 1 107.531143 132.650279 10.805180
265 1 103.445280 146.957521 10.798871
266 1 100.982137 154.464512 10.475094
267 1 92.804495 166.898777 9.287980
268 1 92.979819 155.460285 10.917406
269 1 92.884473 141.709934 10.294508
270 1 96.322621 152.108647 9.613889
271 1 94.753059 140.908608 9.565448
272 1 102.540985 135.790832 9.228634
273 1 98.553448 132.869154 8.256864
274 1 102.628294 145.353073 11.458797
275 1 107.107995 148.019768 14.656224
276 1 102.812186 152.778318 13.166382
277 1 110.382759 139.767800 14.892390
278 1 110.533705 136.278678 10.106426
279 1 109.862978 125.755552 11.457054
280 1 114.944616 131.781993 19.033271
281 1 112.463350 127.043966 16.235509
282 1 118.000569 125.895697 11.691110
283 1 109.677795 126.235093 14.061479
284 1 109.036289 131.910720 14.514505
285 1 103.821653 122.799914 15.919868
286 1 94.210187 155.088665 14.119664
287 1 95.186167 150.380588 14.381358
288 1 87.337500 147.639837 12.617083
289 1 87.614090 164.660952 11.956410
290 1 92.110854 164.648933 12.297709
291 1 89.589992 148.197786 11.711510
292 1 85.838022 153.648506 14.441031
293 1 83.988896 146.304356 13.096538
294 1 86.510884 138.182378 13.785626
295 1 80.359169 154.209404 16.415872
296 1 80.982449 151.808444 16.255902
297 1 84.985704 141.055834 13.768727
298 1 85.444016 135.674006 11.970571
299 1 88.659984 133.727356 10.270788
300 1 84.383830 124.704381 7.627056
301 1 83.995332 119.663460 8.637467
302 1 86.047832 127.992196 9.327232
303 1 90.736713 135.447703 7.197894
304 1 92.789754 136.392243 8.002119
305 1 92.481023 132.323420 8.586824
306 1 103.681046 119.263077 8.531654
307 1 101.705729 137.362256 8.988322
308 1 98.319670 147.119409 9.849090
309 1 102.136019 136.152979 7.161596
310 1 100.797978 130.152756 8.726626
311 1 95.192863 133.086105 11.192190
312 1 95.298408 125.378570 10.183898
313 1 103.795677 109.956643 9.846831
314 1 100.883725 120.328645 9.707225
315 1 86.011226 131.172077 13.830121
316 1 92.268828 122.380186 14.769906
317 1 99.871900 122.604200 12.865019
318 1 98.049112 130.036194 13.513054
319 1 93.253418 145.267290 17.095243
320 1 86.686157 166.601972 16.375545
321 1 83.844594 159.691648 14.478216
322 1 83.877263 163.912178 11.501656
323 1 75.831743 160.880689 15.443052
324 1 81.097327 158.757698 14.540719
325 1 84.081289 169.608818 11.919513
326 1 82.416596 152.245666 12.911747
327 1 79.035516 146.644857 17.078126
328 1 83.071584 154.173702 14.699458
329 1 82.090703 162.235358 12.721265
330 1 82.491711 172.051263 18.011290
331 1 85.817505 153.777602 16.533192
332 1 86.747746 158.728041 14.792912
333 1 90.198114 144.515103 13.254265
334 1 86.842295 136.601513 13.922773
335 1 76.545265 143.413836 10.840265
336 1 79.967581 142.187968 22.072625
337 1 87.205082 135.886560 15.958575
338 1 87.280982 147.352440 15.388767
339 1 86.947641 158.974440 16.267601
340 1 85.351800 156.576127 10.910959
341 1 83.279752 150.443473 13.710071
342 1 90.470448 134.787883 16.781266
343 1 94.837756 119.437251 15.781410
344 1 89.244080 134.583469 19.873481
345 1 86.572856 118.279042 17.509853
346 1 91.885308 114.831602 16.518977
347 1 96.746366 118.576937 14.211330
348 1 107.774050 124.331161 15.578952
349 1 99.148881 137.961671 25.268400
350 1 106.003876 121.199879 22.132966
351 1 103.392464 131.719158 21.237634
352 1 102.538713 116.948567 16.374701
353 1 104.749227 120.033485 15.599991
354 1 97.423215 132.773629 16.839242
355 1 96.697057 144.860953 18.890263
356 1 96.602736 129.037445 14.675278
357 1 100.046485 126.103831 15.904595
358 1 101.799910 134.071076 16.676907
359 1 104.633753 134.487206 17.579597
360 1 104.068846 134.310251 16.805477
361 1 95.813924 145.345375 19.132447
362 1 92.903381 139.117048 14.869556
363 1 93.390180 156.182765 21.804179
364 1 92.933842 118.074376 25.680653
365 1 93.723490 140.151672 20.633617
366 1 96.716726 128.453520 21.537261
367 1 97.552525 139.806524 26.713914
368 1 97.585441 122.727234 25.378249
369 1 100.257896 127.808754 27.533751
370 1 103.386735 119.890462 29.974971
371 1 98.779734 121.147679 30.702959
372 1 107.827405 101.147158 22.850322
373 1 115.510148 107.371259 25.068583
374 1 114.608282 105.478277 25.845746
375 1 107.085844 127.121096 32.776834
376 1 111.060751 107.825656 31.590378
377 1 107.141057 119.358533 16.442466
378 1 104.964303 130.074769 27.706010
379 1 108.372515 127.988224 34.239975
380 1 104.916013 113.310994 28.412619
381 1 104.336460 101.017951 28.826315
382 1 106.386234 113.639224 25.544298
383 1 103.122911 113.165642 25.694181
384 1 110.457554 110.781759 25.044324
385 1 102.995388 140.389596 21.097635
386 1 106.982495 128.964091 20.442663
387 1 112.124135 115.889207 22.429042
388 1 116.732358 98.303050 31.436245
389 1 114.871433 108.188694 27.697998
390 1 116.677657 108.987065 31.862500
391 1 121.521054 107.851814 39.987639
392 1 122.541300 105.903968 28.666732
393 1 115.851327 133.154253 27.633627
394 1 120.062604 118.647750 27.351720
395 1 121.523959 112.791134 28.336378
396 1 113.855618 102.449595 27.755373
397 1 118.526736 122.916589 24.893409
398 1 118.841410 138.274769 24.795744
399 1 118.047228 119.722418 21.707050
400 1 123.371680 95.801494 21.097165
401 1 119.748022 113.260284 23.644294
402 1 120.360663 108.126150 19.977012
403 1 114.173244 104.861491 21.095374
404 1 119.223013 115.125722 19.140858
405 1 119.691890 122.190308 20.450682
406 1 121.189367 121.255087 24.841671
407 1 126.396531 121.033925 28.640346
408 1 130.989015 111.296357 25.713974
409 1 135.452013 122.827800 23.508291
410 1 136.128814 121.847714 22.936788
411 1 132.074359 107.091016 23.087794
412 1 128.803572 100.269383 27.151727
413 1 126.996808 98.948892 22.281060
414 1 131.784012 116.196614 23.857949
415 1 132.992517 112.679794 23.028531
416 1 143.986689 83.013397 23.965327
417 1 137.999257 92.819622 30.090488
418 1 136.304990 79.094611 33.945429
419 1 144.298939 86.100423 30.644703
420 1 130.683165 123.805450 22.261245
421 1 126.968224 138.976622 19.166772
422 1 136.907784 102.378097 14.638764
423 1 137.967749 100.316422 12.271411
424 1 134.131491 101.999867 20.903023
425 1 136.012427 126.668480 22.599300
426 1 136.470389 135.299421 22.498646
427 1 131.520755 133.877459 19.826261
428 1 140.271784 115.888570 15.964604
429 1 140.040037 126.286158 15.887037
430 1 140.877907 125.017290 20.339547
431 1 145.506415 119.979485 13.343863
432 1 139.494997 117.979125 11.622310
433 1 133.511890 136.918180 13.691032
434 1 140.777600 118.834466 10.759547
435 1 140.222521 114.191244 24.246631
436 1 139.728897 113.659577 20.205510
437 1 139.695165 129.520018 35.305198
438 1 134.165498 131.701382 26.064732
439 1 135.654515 138.587688 26.928407
440 1 132.311806 140.645282 24.999362
441 1 138.311237 135.593120 33.119636
442 1 132.383841 145.005335 25.876294
443 1 132.545611 129.879785 28.131400
444 1 130.476916 104.269869 34.522942
445 1 130.463516 127.252370 33.212059
446 1 130.506132 88.621766 26.047185
447 1 132.706476 100.218804 21.685477
448 1 132.506839 100.354207 23.099333
449 1 127.290336 120.308666 20.790138
450 1 117.679864 121.056423 18.759268
451 1 116.910293 110.397937 17.124803
452 1 111.085070 97.285441 15.331242
453 1 113.281873 86.795501 23.546991
454 1 113.577889 94.857571 25.226308
455 1 114.745865 105.085345 20.414339
456 1 109.353419 96.115670 23.886783
457 1 107.614032 97.741404 17.611012
458 1 108.509152 91.153660 20.008989
459 1 113.817163 84.513162 18.784713
460 1 104.762270 110.955167 20.074125
461 1 104.716740 107.672653 18.735613
462 1 114.040630 78.500590 16.189011
463 1 112.543607 85.858332 20.558586
464 1 115.390003 81.045008 18.699242
465 1 108.424454 100.524654 15.470106
466 1 108.953811 96.393859 17.879413
467 1 103.646813 99.989070 20.432180
468 1 102.420156 126.294916 15.271659
469 1 111.174082 102.549830 21.413171
470 1 116.695027 102.804092 20.390690
471 1 118.339410 94.150623 24.267015
472 1 124.315958 95.561560 14.316309
473 1 119.820765 113.807764 15.493773
474 1 115.407822 102.159116 14.322669
475 1 111.403496 132.066792 19.468232
476 1 119.092095 116.566949 26.560117
477 1 129.204889 96.663726 17.874373
478 1 124.693781 107.660865 15.840180
479 1 122.608170 111.752834 15.121395
480 1 120.813653 107.895106 18.339380
481 1 125.750703 99.617587 20.847122
482 1 123.838296 95.105667 16.763737
483 1 128.263530 107.017457 25.543005
484 1 136.713022 96.915381 20.709285
485 1 136.713603 107.532466 26.518074
486 1 140.162625 93.909076 30.226232
487 1 133.660781 105.659823 28.178599
488 1 123.216201 129.695977 21.919926
489 1 117.838029 130.077806 21.612940
490 1 123.030531 115.475726 21.836397
491 1 116.642364 118.139451 20.718902
492 1 118.075191 115.874233 17.946871
493 1 122.606974 110.666922 18.725928
494 1 128.555594 108.995964 24.556380
495 1 127.490458 98.134251 23.861833
496 1 132.174767 87.317593 20.480991
497 1 138.241366 100.229005 26.120838
498 1 138.344647 103.098468 26.668145
499 1 130.715824 112.488193 24.008588
500 1 142.546864 88.867775 27.223417
501 1 145.120655 86.380829 14.178620
502 1 148.297389 70.557764 11.080412
503 1 150.852468 74.954505 12.784394
504 1 153.051310 88.133359 11.787141
505 1 152.253702 100.556641 10.760885
506 1 151.865682 91.625989 12.691205
507 1 151.438408 91.956027 17.230947
508 1 146.812663 88.603765 16.134559
509 1 141.800582 94.104379 15.024252
510 1 148.268856 106.627155 16.109472
511 1 159.432526 91.618852 23.849576
512 1 158.747731 100.818683 20.051772
513 1 160.144659 103.632663 19.301340
514 1 161.941815 106.262252 20.476468
515 1 166.227147 106.382550 18.749541
516 1 170.832711 87.965040 17.283984
517 1 170.194314 76.812971 14.274452
518 1 178.066335 50.371007 19.799147
519 1 187.896662 66.747392 12.545749
520 1 190.689118 55.222461 14.325049
521 1 179.792673 64.912553 11.611957
522 1 171.695509 46.214107 12.139247
523 1 173.460631 44.248873 13.695048
524 1 172.161544 31.887060 17.121470
525 1 171.969270 30.655554 16.114572
526 1 166.537184 36.005821 17.357017
527 1 161.366086 39.222793 18.280928
528 1 171.081915 17.203222 21.234945
529 1 170.541252 32.050611 32.584241
530 1 176.446455 34.535648 12.499013
531 1 180.277147 24.811712 17.528610
532 1 184.014595 24.552101 25.672784
533 1 195.522242 26.980340 19.330231
534 1 184.470996 20.326285 23.176083
535 1 176.826361 29.584684 20.477304
536 1 166.745720 40.680419 17.357464
537 1 170.462162 31.409840 24.131623
538 1 179.314621 21.554121 25.795459
539 1 184.897951 18.800116 32.936483
540 0 185.226868 9.655976 30.233859
541 1 179.486605 20.818383 35.645902
542 1 172.834784 23.615707 28.014382
543 1 169.089886 40.288656 20.665686
544 1 148.196072 47.856987 31.343258
545 1 149.344515 50.395348 31.202594
546 1 151.530121 40.172519 35.598674
547 1 140.934349 57.398864 19.135126
548 1 135.323867 85.875864 15.749339
549 1 137.347395 84.129335 14.918227
550 1 145.367670 68.146870 22.756343
551 1 142.185145 71.478504 22.808508
552 1 132.821138 103.326712 22.383198
553 1 136.140293 79.520500 19.783334
554 1 129.991502 98.360459 18.186205
555 1 138.002716 101.474217 15.937778
556 1 135.755060 102.750370 11.910105
557 1 131.502553 105.583008 12.770847
558 1 122.828379 102.375633 17.883816
559 1 124.629766 101.612896 17.794804
560 1 119.021028 105.053479 22.110839
561 1 118.133793 114.998237 17.100738
562 1 117.113071 97.804893 23.351053
563 1 118.684719 114.952090 28.482616
564 1 112.768971 111.467092 21.979485
565 1 115.224348 111.008573 27.082592
566 1 110.275823 113.423641 30.345605
567 1 116.549038 109.559607 39.556792
568 1 116.268636 130.802482 29.872563
569 1 128.735158 98.485231 30.825470
570 1 133.978061 80.004929 31.657823
571 1 138.000936 76.007774 15.585415
572 1 140.650650 66.828692 15.634357
573 1 142.569633 54.332575 22.222827
574 1 141.885025 61.326042 25.040862
575 1 139.957716 65.932305 24.630011
576 1 135.772776 71.387045 14.273409
577 1 127.930969 90.562163 14.706071
578 1 122.865810 92.978020 11.736246
579 1 127.761188 91.695967 14.739818
580 1 135.171332 78.763791 16.371838
581 1 134.200160 78.979995 14.850971
582 1 131.173378 80.688540 19.167520
583 1 123.716037 88.825327 16.705046
584 1 118.984205 100.213781 27.146289
585 1 122.994883 93.911651 28.026280
586 1 122.486571 99.409777 35.800214
587 1 125.934924 108.456754 36.205680
588 1 124.267324 117.571919 38.049765
589 1 131.162157 97.823211 33.882431
590 1 128.155092 99.789607 32.450664
591 1 121.980272 113.177050 36.953543
592 1 130.104406 107.916354 32.340848
593 1 130.721434 95.901500 32.178807
594 1 136.907063 82.328045 27.945539
595 1 141.933171 81.249089 28.720055
596 1 143.011419 59.880035 21.222588
597 1 139.527706 78.166582 13.573668
598 1 140.680551 65.617303 20.887671
599 1 136.393387 68.405909 21.178438
600 1 139.246973 66.207187 17.692032
601 1 142.421628 62.217542 13.473140
602 1 139.355971 77.029075 15.000254
603 1 139.699493 82.213948 17.859665
604 1 142.507350 87.968690 19.577137
605 1 146.586011 72.155117 18.208445
606 1 148.558427 74.671043 18.985895
607 1 149.574443 52.629722 23.466655
608 1 144.699919 64.308316 31.377058
609 1 142.361784 69.472312 25.623449
610 1 147.197831 64.248673 30.150288
611 1 151.208482 65.428237 16.215359
612 1 143.225460 80.505213 30.267015
613 1 144.724941 95.978434 25.523471
614 1 135.846356 96.171914 27.347281
615 1 139.265341 94.712886 27.679282
616 1 141.576865 105.674312 29.602359
617 1 133.816859 112.348702 24.908568
618 1 130.790679 116.066110 22.174879
619 1 135.561266 92.226093 25.690099
620 1 136.309799 96.411558 15.214271
621 1 126.780357 134.536603 12.341569
622 1 124.328432 111.903706 12.850477
623 1 120.806877 116.327613 11.211554
624 1 124.322839 87.967466 13.782739
625 1 119.292442 109.137089 12.091876
626 1 117.355040 118.325608 11.209593
627 1 118.289471 146.219572 11.626114
628 1 122.031225 125.925686 10.028240
629 1 129.718382 112.696100 10.702369
630 1 127.951589 99.123490 13.064181
631 1 134.259015 92.201358 14.358137
632 1 138.116189 93.255131 14.368675
633 1 137.545502 95.251514 13.243320
634 1 135.355887 84.185664 19.023779
635 1 135.170491 78.932589 27.483057
636 1 131.821044 73.240660 27.831552
637 1 133.018381 70.825578 34.718980
638 1 137.845859 72.497005 31.838567
639 1 128.871894 78.617841 27.317116
640 1 128.136139 96.530923 36.297842
641 1 124.647794 116.581492 35.401299
642 1 126.673193 122.971641 31.503029
643 1 122.516992 127.969926 33.341704
644 1 127.139655 119.621097 28.523402
645 1 125.562311 128.122102 20.650955
646 1 124.455191 113.537972 26.547178
647 1 127.802351 102.350013 25.611899
648 1 121.152690 112.364588 32.340110
649 1 117.531415 119.150727 23.609521
650 1 122.092933 111.805171 21.466321
651 1 120.319295 118.348974 32.600895
652 1 115.705841 119.738353 27.291151
653 1 119.037165 112.228873 38.526795
654 1 124.135326 102.451850 33.007829
655 1 127.227648 124.337350 23.952081
656 1 126.266914 138.299120 24.464243
657 1 133.224106 119.614566 28.182871
658 1 142.270673 73.950384 23.913943
659 1 131.294966 92.193482 25.932465
660 1 133.715434 82.631523 24.754980
661 1 134.009815 98.742588 21.410885
662 1 128.749961 105.126724 30.396095
663 1 137.151155 75.844211 26.096428
664 1 128.597192 91.515824 18.320566
665 1 137.859270 80.669057 26.053488
666 1 139.194850 87.178442 17.901598
667 1 139.473026 75.558037 27.519298
668 1 136.935535 84.079275 13.397462
669 1 130.897763 79.642780 20.629088
670 1 125.648165 98.844322 28.442492
671 1 126.750473 103.310536 26.078510
672 1 120.394622 102.246489 32.467657
673 1 115.735265 118.078303 25.234735
674 1 111.469394 114.120812 30.646317
675 1 107.028271 128.090473 31.519437
676 1 110.509127 103.632305 35.160040
677 1 131.652086 86.354186 31.089676
678 1 135.414770 90.939124 30.563994
679 1 146.092526 71.293323 29.141532
680 1 154.823675 51.120068 31.504552
681 1 146.752644 53.819884 27.263931
682 1 136.315614 90.816121 26.363954
683 1 133.121601 86.592446 23.710097
684 1 135.706765 92.298807 21.317151
685 1 142.559672 80.778146 22.842132
686 1 146.895468 72.910113 14.216226
687 1 154.205666 55.579619 23.559539
688 1 161.373870 68.133503 26.317361
689 1 153.642620 68.406587 23.518017
690 1 155.513832 72.177611 21.382530
691 1 157.060120 79.881416 18.205523
692 1 156.382900 89.682871 16.195726
693 1 164.388065 55.386085 17.957983
694 1 158.725332 82.629990 18.566810
695 1 155.824511 84.272761 22.299209
696 1 155.870284 84.827976 20.301991
697 1 170.476669 57.535730 19.831766
698 1 167.090550 62.720759 18.594012
699 1 160.372795 71.518134 20.984452
700 1 159.550489 60.258195 17.417021
701 1 159.856317 61.504240 20.449593
702 1 166.701950 57.701170 18.323605
703 1 172.018898 43.557916 12.948621
704 1 172.538436 53.854817 14.644928
705 1 162.566670 79.051689 22.117549
706 1 160.209140 85.845262 21.853606
707 1 157.810730 112.116544 19.178722
708 1 163.242120 98.097810 16.022313
709 1 176.740352 74.397086 14.694448
710 1 171.459460 73.152692 20.600401
711 1 177.815541 61.509607 16.675893
712 1 175.187238 69.763969 18.150764
713 1 174.474043 60.003013 14.676828
714 1 176.779189 57.318892 19.048355
715 1 167.873605 73.210518 22.717781
716 1 162.267119 77.152517 20.726489
717 1 158.427465 71.813386 19.429696
718 1 163.590606 69.017169 14.292610
719 1 151.800329 72.549432 19.958232
720 1 157.650775 74.856305 15.463779
721 1 159.135563 74.315436 16.305278
722 1 172.361386 58.582142 16.446691
723 1 171.167487 60.468227 19.976739
724 1 173.526469 70.801782 22.482863
725 1 170.768261 76.190910 27.987991
726 1 170.620872 61.440847 22.488073
727 1 177.279717 51.075185 25.693652
728 1 176.838413 51.362964 19.431445
729 1 173.994658 51.783559 14.969892
730 1 174.283587 53.039833 11.093799
731 1 173.885438 49.237885 16.490414
732 1 164.462005 60.810970 24.948782
733 1 167.841869 55.519246 31.736528
734 1 167.181107 60.000322 33.390233
