# time identity distance inter intra
54 1 125.526920 98.311005 29.669480
55 1 139.675570 90.840968 27.400139
56 1 149.241795 58.652603 25.567741
57 1 145.160006 84.180866 15.616914
58 1 146.445143 79.527372 15.577971
59 1 142.441570 73.379261 21.608720
60 1 139.033349 74.404194 38.385529
61 1 147.809975 74.589696 32.611568
62 1 143.374037 71.670963 23.444222
63 1 144.492313 58.081106 32.473343
64 1 136.406060 68.888282 38.588152
65 1 152.426916 35.268069 35.515016
66 1 146.187265 60.860811 29.014214
67 1 149.938375 68.548186 24.446506
68 1 161.620977 35.905810 24.098606
69 1 151.336725 59.483928 36.748388
70 1 144.747699 71.347717 31.599513
71 1 144.653075 63.285264 20.358138
72 1 136.837244 70.769953 23.805119
73 1 132.733305 87.469690 27.314633
74 1 133.838320 70.064427 25.970412
75 1 136.140969 70.571824 19.047959
76 1 127.994874 76.261327 21.862673
77 1 130.901541 74.166656 24.740774
78 1 134.627065 88.379144 27.921765
79 1 139.350417 71.023010 23.203623
80 1 139.536374 70.269462 29.108719
81 1 136.140994 66.244169 32.274260
82 1 132.124894 74.351617 27.422593
83 1 124.199156 102.900058 26.222983
84 1 117.940471 98.574356 26.071958
85 1 122.743933 80.396319 31.757427
86 1 123.538845 90.011569 25.827226
87 1 118.334690 82.656938 25.387471
88 1 127.585112 70.146190 33.071881
89 1 135.482184 62.114540 26.998818
90 1 148.265808 51.705360 18.360762
91 1 155.304185 44.716183 20.152557
92 1 153.218826 50.139944 17.580491
93 1 146.470048 52.340404 18.605158
94 1 148.135587 49.898506 21.726762
95 1 143.555173 47.797628 25.959980
96 1 144.320241 56.381896 33.472969
97 1 138.389139 76.377948 40.317403
98 1 141.019641 67.960325 22.860538
99 1 140.263432 86.197599 26.256953
100 1 131.737559 102.792718 22.749377
101 1 135.184549 91.950847 21.211405
102 1 129.771651 113.609244 25.311455
103 1 120.835389 129.177964 19.946885
104 1 120.363162 117.847134 12.036916
105 1 122.683779 115.356494 14.889002
106 1 130.935357 103.648123 11.379311
107 1 126.159191 126.712469 13.969963
108 1 123.375297 113.771525 17.838631
109 1 118.793679 119.836274 13.115635
110 1 121.664210 112.613794 21.232496
111 1 126.412794 106.695071 18.129679
112 1 119.577803 122.630725 17.012652
113 1 117.639849 124.291732 16.959604
114 1 123.198225 116.565680 24.510306
115 1 119.610494 134.216943 23.556753
116 1 122.992343 115.053870 24.899454
117 1 114.483483 128.565889 25.312637
118 1 117.592523 121.415205 23.493297
119 1 112.640018 117.180220 24.213791
120 1 111.704093 116.951138 35.141438
121 1 107.246466 126.205299 34.822081
122 1 113.184643 138.245325 34.366788
123 1 108.451175 137.836303 22.105343
124 1 111.292508 139.144334 19.460243
125 1 108.857235 135.695752 25.714161
126 1 109.258415 124.454172 21.153556
127 1 106.797421 137.963778 16.802217
128 1 99.437528 140.097196 16.045053
129 1 103.405100 123.311804 16.227235
130 1 115.273873 111.704420 18.656459
131 1 124.525832 101.949385 16.644433
132 1 123.713717 109.607930 22.055132
133 1 121.743820 112.508787 14.452129
134 1 110.902465 137.501520 13.615743
135 1 119.039877 131.471768 14.209925
136 1 118.561320 120.606921 12.576077
137 1 129.720682 107.647031 14.857910
138 1 132.807444 102.517489 16.708227
139 1 126.595623 102.446249 19.107689
140 1 127.874648 96.667372 16.138349
141 1 132.474220 90.141048 15.458050
142 1 128.001389 101.703623 17.597608
143 1 125.409322 131.385751 16.954532
144 1 131.312431 111.760787 18.609509
145 1 130.063107 106.089992 15.156311
146 1 130.586261 112.357614 14.376199
147 1 132.553453 105.402545 13.301362
148 1 145.968730 89.618614 16.383916
149 1 149.639271 85.277638 14.784264
150 1 148.843623 85.446186 18.821657
151 1 143.231950 85.773372 13.079848
152 1 140.104036 96.623538 17.968081
153 1 143.589168 85.193401 19.295628
154 1 141.630503 88.675207 19.194294
155 1 133.110485 97.529182 15.645867
156 1 135.356153 95.290535 13.208602
157 1 135.772668 110.515124 16.038371
158 1 138.221030 109.773441 16.573581
159 1 143.625186 92.129424 15.949742
160 1 146.312414 72.735526 15.071213
161 1 143.517354 92.897430 14.280025
162 1 158.162210 79.547221 13.853055
163 1 152.014100 94.484217 13.523577
164 1 154.985155 84.722361 10.078497
165 1 147.644300 85.740784 15.416351
166 1 139.584334 99.938795 13.198836
167 1 139.207939 113.270309 14.975641
168 1 141.290523 114.985475 11.377844
169 1 144.497930 94.248222 7.009452
170 1 144.005120 94.494269 11.807937
171 1 137.536923 109.339055 19.555634
172 1 134.604321 103.052779 17.544502
173 1 137.454085 99.215500 10.694156
174 1 141.684962 96.866993 14.531004
175 1 140.149141 114.409138 14.595937
176 1 149.557590 90.305134 13.393399
177 1 142.498726 101.230580 12.478299
178 1 144.716739 100.965399 11.993679
179 1 146.832687 98.794505 13.635311
180 1 150.794585 88.879024 11.927146
181 1 142.920987 92.478996 11.542991
182 1 144.356327 89.776393 9.458890
183 1 151.276277 83.362443 15.032753
184 1 145.824241 88.210516 11.948780
185 1 146.705324 83.683556 20.935619
186 1 148.324442 98.275767 15.760922
187 1 150.286081 92.385602 18.183507
188 1 144.948708 91.518395 13.799240
189 1 143.986298 89.033308 12.103434
190 1 143.630305 89.171151 12.777029
191 1 145.662744 88.473664 9.767579
192 1 147.461636 82.918162 10.708582
193 1 148.125347 78.050268 15.052429
194 1 146.502176 92.265535 20.238902
195 1 146.654425 80.410427 18.429906
196 1 138.944292 99.243968 17.306048
197 1 129.577003 118.668012 20.628754
198 1 125.218455 130.873974 27.355045
199 1 116.945999 137.773822 24.826745
200 1 111.388167 149.472121 23.712706
201 1 117.907883 130.022362 27.190998
202 1 116.040783 146.692527 27.338417
203 1 122.303705 139.559787 21.180193
204 1 126.861834 121.478288 19.759573
205 1 124.327960 136.784429 22.444290
206 1 121.114821 141.627537 13.360126
207 1 118.284416 141.381695 15.602501
208 1 115.402147 140.108824 13.117711
209 1 122.255113 132.455037 16.809952
210 1 127.414703 120.332167 17.584426
211 1 133.502294 105.154374 21.085184
212 1 133.038756 104.432607 15.464636
213 1 126.170318 124.105746 17.752995
214 1 137.559383 93.042316 20.067801
215 1 132.553320 102.731124 15.716754
216 1 134.519925 104.531268 16.059344
217 1 142.224871 87.998034 13.142983
218 1 133.586081 128.257079 13.468098
219 1 132.699078 121.134614 12.969187
220 1 135.158026 135.723485 17.129253
221 1 136.695086 119.263618 15.821697
222 1 137.381876 98.097852 14.161287
223 1 138.229858 107.443849 17.663629
224 1 135.097152 118.092896 18.172062
225 1 137.141291 101.584658 16.409784
226 1 131.736765 103.733061 14.538741
227 1 131.988673 102.066994 14.765243
228 1 136.533002 84.185996 12.424982
229 1 137.429573 94.240841 16.001433
230 1 132.320022 112.013098 20.855216
231 1 133.178520 110.702060 24.301778
232 1 137.191489 99.455490 26.315654
233 1 124.361784 108.852333 27.725758
234 1 126.760547 100.476360 29.064141
235 1 129.155826 120.810931 31.573819
236 1 123.859552 123.820487 36.475955
237 1 126.599363 101.620825 27.330678
238 1 122.014739 111.704396 19.845964
239 1 117.946284 116.902277 26.645211
240 1 123.180897 101.015451 31.699437
241 1 128.568489 85.782164 36.466564
242 1 127.854955 101.052574 27.895810
243 1 135.218111 91.657571 16.774924
244 1 139.653636 81.992909 22.970204
245 1 139.406179 78.058713 35.560539
246 1 136.313853 80.363830 29.512467
247 1 141.697781 75.489396 35.951539
248 1 142.275416 100.298193 32.905459
249 1 142.332348 89.825622 27.840591
250 1 138.597571 85.687338 26.844784
251 1 139.324282 83.805865 22.250682
252 1 134.397190 109.592229 25.036672
253 1 136.271826 97.751286 29.977241
254 1 134.600826 89.763033 26.845098
255 1 141.510556 85.780008 27.379387
256 1 145.588823 72.531899 20.469225
257 1 144.090602 79.128670 24.395223
258 1 146.005191 73.431196 23.223750
259 1 143.958672 81.791877 30.721800
260 1 145.901216 88.875010 24.645416
261 1 143.676298 85.232425 18.133136
262 1 145.345657 85.462128 19.837654
263 1 154.600062 58.129669 18.086351
264 1 145.902610 81.537468 22.810354
265 1 140.317181 82.001856 16.278052
266 1 142.452832 81.888392 19.672830
267 1 140.388222 90.537661 13.501447
268 1 140.630284 92.927550 19.689124
269 1 134.676087 104.067427 27.227929
270 1 133.745492 118.144612 38.661665
271 1 131.743659 103.711198 25.591327
272 1 131.189950 98.664468 21.178318
273 1 128.625184 114.765396 19.838781
274 1 124.607079 128.073731 21.612712
275 1 130.086815 105.047417 21.016571
276 1 133.717576 106.020563 17.100911
277 1 131.410530 126.240449 19.955525
278 1 124.928386 114.690294 19.062053
279 1 116.827917 127.368813 19.794040
280 1 114.822245 118.956980 21.202856
281 1 118.693332 121.792801 27.489390
282 1 122.929829 103.611722 23.295822
283 1 114.964878 128.717216 22.122703
284 1 119.075792 131.794479 26.164923
285 1 125.447489 114.984020 24.065517
286 1 127.563810 123.323769 24.116592
287 1 130.531681 129.890759 26.055532
288 1 128.569003 140.504814 18.102274
289 1 127.507003 144.650205 24.108451
290 1 131.558293 134.062057 19.228870
291 1 130.538853 126.483830 18.616040
292 1 128.506338 113.195383 13.074271
293 1 125.922862 116.551234 18.076354
294 1 133.739059 106.269903 19.460774
295 1 132.380338 102.321421 19.068258
296 1 132.397618 115.158878 21.789388
297 1 140.484881 97.547201 18.825588
298 1 140.811853 85.524531 17.983164
299 1 135.724193 109.893756 20.509824
300 1 137.356621 113.312283 29.043629
301 1 133.328811 115.488618 31.947844
302 1 130.862575 105.781704 27.750215
303 1 134.940857 96.910489 37.435745
304 1 129.538232 123.548449 33.109567
305 1 141.258634 89.690635 31.599487
306 1 142.456412 94.334231 30.662124
307 1 143.117751 89.263706 21.185813
308 1 135.739585 107.957538 21.095874
309 1 139.739082 110.594752 14.244386
310 1 136.082156 113.758117 13.011906
311 1 141.682890 101.148445 14.608986
312 1 133.539208 118.989939 23.646570
313 1 131.317759 124.706267 25.531591
314 1 132.863061 96.201543 19.777604
315 1 130.048837 103.440707 18.745257
316 1 126.377260 109.292554 22.780165
317 1 126.261822 122.869944 15.884821
318 1 117.617198 132.889778 13.193869
319 1 117.259821 130.915340 12.902678
320 1 113.511472 138.969357 20.075007
321 1 114.059193 127.300795 12.470042
322 1 109.705208 123.762113 16.402915
323 1 117.624128 127.232539 19.446955
324 1 117.970966 116.205989 26.242696
325 1 115.725714 107.820498 22.053531
326 1 119.576763 116.553200 21.165435
327 1 125.366103 106.406894 17.273563
328 1 123.491083 121.655935 20.420670
329 1 124.163132 129.307660 28.968490
330 1 122.712067 130.245820 23.161967
331 1 126.974559 132.223334 14.079198
332 1 134.818162 125.072238 15.871793
333 1 133.926813 113.831921 13.206445
334 1 139.851834 112.232177 19.052963
335 1 139.063520 94.097821 20.195558
336 1 136.313682 108.463629 17.721620
337 1 129.973281 121.438897 12.967306
338 1 137.534397 108.317205 13.114305
339 1 138.920892 114.523376 11.836385
340 1 140.325903 105.032453 8.712742
341 1 142.324309 95.623495 17.419421
342 1 144.176590 96.310321 23.324848
343 1 143.176955 96.060765 17.031949
344 1 148.989440 84.476813 18.599673
345 1 144.798049 85.310225 15.152091
346 1 142.721203 89.015739 14.153820
347 1 147.400949 96.188517 11.657917
348 1 150.818013 88.580060 10.514577
349 1 154.855402 87.313441 24.098195
350 1 155.124826 92.491288 24.385014
351 1 149.763685 80.256574 21.328598
352 1 157.743888 64.161657 14.495192
353 1 152.284322 60.939076 17.569351
354 1 147.439638 95.170997 17.533346
355 1 145.642444 90.116099 13.015950
356 1 151.096654 87.720591 13.672782
357 1 148.525319 101.396307 17.845390
358 1 153.808187 78.639442 23.682057
359 1 148.170750 87.492167 30.282685
360 1 145.167596 115.423330 19.939781
361 1 150.003578 112.983362 24.741671
362 1 149.418635 108.372312 15.009696
363 1 145.227602 105.077463 14.844490
364 1 144.882187 116.872262 25.315618
365 1 138.574338 125.723201 24.203609
366 1 137.829739 118.775229 20.518175
367 1 145.285464 111.555215 26.051515
368 1 143.280313 104.514488 15.662225
369 1 145.982053 86.084054 17.871784
370 1 137.731773 99.886980 13.355443
371 1 137.615653 99.376233 16.345799
372 1 137.175581 97.109181 15.833282
373 1 143.525133 93.115415 14.292649
374 1 139.985525 87.297655 12.999535
375 1 143.062621 104.527386 17.841976
376 1 145.567495 116.229621 18.362023
377 1 147.572069 97.149780 17.086560
378 1 145.516136 102.010999 19.585826
379 1 147.813812 90.966941 17.547713
380 1 142.498577 78.403092 20.491080
381 1 144.071846 101.205581 24.828333
382 1 140.305962 95.250371 21.792265
383 1 139.473390 95.146356 22.498859
384 1 141.296963 87.357355 19.480252
385 1 133.174376 107.581130 24.765884
386 1 134.821305 113.917805 18.321693
387 1 134.057741 113.813275 19.280048
388 1 134.251825 108.900171 17.811808
389 1 142.984363 102.856332 18.731628
390 1 143.741934 87.025321 22.862234
391 1 138.683736 91.194297 18.892526
392 1 130.625419 94.673856 23.622843
393 1 130.781043 89.437457 15.766724
394 1 127.847185 100.895081 23.140852
395 1 134.747707 93.434157 19.723552
396 1 138.213369 104.591486 22.816003
397 1 133.115042 95.518246 20.948801
398 1 125.547189 101.411319 15.285551
399 1 127.010992 92.803028 22.419940
400 1 123.355455 99.704715 28.210608
401 1 120.006089 107.884275 25.122035
402 1 125.133393 88.544996 18.119511
403 1 119.520365 110.139410 19.447035
404 1 112.617686 114.478440 20.805004
405 1 114.384894 117.091675 20.915782
406 1 121.840133 94.270896 32.208941
407 1 127.848882 93.396468 29.614348
408 1 128.986247 97.941269 25.622855
409 1 131.741475 92.026018 29.123767
410 1 128.181759 109.231137 26.827446
411 1 121.098652 114.169125 28.956705
412 1 116.196339 116.046234 20.516210
413 1 114.974522 124.739451 16.485098
414 1 113.138535 114.283788 16.854144
415 1 117.538682 121.584093 24.707702
416 1 120.261348 104.985070 22.130526
417 1 118.165722 95.735672 25.203157
418 1 112.665907 115.506142 25.217733
419 1 118.903304 108.325279 18.130415
420 1 119.205493 105.694960 20.426349
421 1 114.203985 120.074541 23.460416
422 1 114.795955 110.343446 31.577432
423 1 114.992680 122.123060 34.645477
424 1 127.597453 92.309354 32.956457
425 1 126.225645 91.361743 29.133298
426 1 113.000436 94.192011 33.643724
427 1 105.866102 108.477070 18.217641
428 1 103.162293 117.274587 21.053662
429 1 112.842888 100.622801 28.597991
430 1 114.040420 106.482619 23.055558
431 1 115.333039 109.473475 19.508050
432 1 114.506984 124.885435 16.535172
433 1 115.803762 104.265127 15.354759
434 1 113.288194 114.861070 13.264320
435 1 109.487423 125.781736 19.672050
436 1 115.301882 117.392850 17.997473
437 1 115.115251 110.543597 20.490203
438 1 107.888042 118.362100 22.766025
439 1 104.681382 131.092539 31.168077
440 1 109.523716 103.313920 30.038499
441 1 109.344716 106.675307 30.684591
442 1 118.585779 93.284921 25.812582
443 1 114.062744 101.715047 20.932809
444 1 112.839484 115.404435 31.475346
445 1 112.220760 110.820958 24.120369
446 1 116.035197 120.375991 26.801677
447 1 119.512222 108.009910 29.094485
448 1 126.084528 96.424060 22.802933
449 1 128.036888 97.782921 31.583758
450 1 133.157023 71.376141 28.683887
451 1 135.109894 83.277551 38.922333
452 1 136.711872 71.997298 27.760053
453 1 133.361866 83.666665 33.060706
454 1 133.359151 69.910978 26.019784
455 1 134.622006 69.260897 21.809929
456 1 145.503769 53.519274 26.686313
457 1 133.873672 86.211901 20.645630
458 1 128.501086 93.377554 26.017288
459 1 129.973270 89.670262 22.130133
460 1 123.234381 106.956422 22.940774
461 1 127.528253 108.494839 18.946015
462 1 127.727598 107.097514 17.353129
463 1 134.536418 72.770258 19.256939
464 1 136.510373 68.187226 15.076351
465 1 142.129037 62.701961 13.789178
466 1 139.867065 76.014792 19.696258
467 1 139.255471 49.793866 23.768113
468 1 137.468169 69.720267 19.659508
469 1 128.862543 90.545186 24.098235
470 1 121.159113 92.680193 24.630338
471 1 128.993077 81.289748 33.187774
472 1 130.865435 86.751374 25.449285
473 1 127.501911 100.407460 31.574077
474 1 136.419299 67.403082 36.196185
475 1 135.727452 66.823446 25.547135
476 1 127.775279 80.136928 31.583831
477 1 115.597969 103.033580 24.480966
478 1 122.811106 81.001057 27.201030
479 1 126.656933 85.655296 33.734149
480 1 125.127437 107.060789 25.611497
481 1 134.147685 95.491884 19.410310
482 1 137.793311 89.196923 24.751705
483 1 142.730048 56.819205 18.012501
484 1 141.573504 66.311165 12.165051
485 1 143.260382 57.430581 15.333240
486 1 135.568437 71.295447 23.144503
487 1 139.761837 73.686218 26.261769
488 1 131.674872 79.597881 29.474802
489 1 139.000923 61.226057 26.361074
490 1 138.575575 68.394307 23.029278
491 1 149.462178 48.948941 19.062701
492 1 146.610419 59.394480 15.843684
493 1 149.724597 49.534187 10.582488
494 1 147.372101 58.658389 12.525507
495 1 146.466362 47.677167 9.610354
496 1 139.696844 66.529157 10.421564
497 1 144.722823 67.604806 13.067147
498 1 145.804238 58.430076 13.607064
499 1 154.107695 58.106547 14.767995
500 1 153.107958 46.159113 15.311714
501 1 142.712844 72.281557 18.868424
502 1 144.690158 82.484945 22.557819
503 1 138.227776 86.793353 18.834689
504 1 139.896117 81.811370 17.358658
505 1 133.462759 77.158927 17.719190
506 1 127.595328 79.020488 13.833582
507 1 133.597184 65.615994 13.115529
508 1 123.841229 106.967837 21.702265
509 1 122.955415 107.814067 20.665485
510 1 118.132192 106.200105 17.482019
511 1 119.457214 115.597397 15.993086
512 1 120.258341 106.850802 12.724536
513 1 126.160794 94.571253 16.465471
514 1 128.979693 78.147145 15.434835
515 1 130.861366 73.567400 16.334689
516 1 126.166166 88.324257 18.159753
517 1 120.114772 98.225142 12.829833
518 1 119.660263 95.267223 13.888055
519 1 117.384564 106.559379 21.382201
520 1 125.680874 87.028644 20.320296
521 1 118.782896 97.958488 21.516433
522 1 125.044577 86.109379 17.767548
523 1 132.151465 76.526559 15.064398
524 1 132.050019 64.193558 16.730983
525 1 125.070449 90.911518 17.589304
526 1 125.140241 97.009001 14.734935
527 1 123.995751 87.495871 17.949364
528 1 130.354613 77.766992 16.668749
529 1 127.276434 84.454163 17.171969
530 1 126.059764 81.984218 18.250590
531 1 126.975581 95.006035 19.303353
532 1 133.996977 94.635562 12.024317
533 1 138.178329 90.446574 17.156744
534 1 145.195929 68.954944 16.873240
535 1 145.186985 65.501742 15.926947
536 1 148.179834 68.302927 14.679466
537 1 149.021901 82.456275 13.514384
538 1 158.300952 54.788416 15.314807
539 1 161.321450 51.876618 15.713291
540 1 161.715469 44.348587 22.295475
541 1 144.761675 74.392746 27.480877
542 1 151.926740 71.406271 24.979027
543 1 143.461466 82.943358 25.282382
544 1 157.744927 59.033912 19.122998
545 1 161.560596 43.847535 14.852032
546 1 158.060368 39.828731 21.870191
547 1 160.536233 36.786422 21.435915
548 1 163.716710 23.361286 20.218252
549 1 171.295344 28.549539 18.484472
550 1 173.256618 36.096503 17.380576
551 1 179.537508 32.492959 17.319206
552 1 176.189924 40.161976 20.408209
553 1 184.109501 30.321509 16.515033
554 1 186.238463 33.219792 20.207863
555 1 190.434672 25.640552 22.144872
556 1 187.689772 26.694742 29.574409
557 1 186.121844 34.533580 23.133960
558 1 187.484718 36.429812 24.803850
559 1 169.244522 54.933749 28.357441
560 1 159.368398 75.678041 29.581968
561 1 149.278467 69.748035 34.100086
562 1 152.794668 66.026363 34.693437
563 1 153.538617 76.919347 31.265948
564 1 159.216504 63.651860 27.514427
565 1 152.211519 75.188678 38.294281
566 1 144.649122 96.179387 21.998705
567 1 153.782436 74.015516 21.365217
568 1 154.135248 83.793720 17.113276
569 1 150.421800 95.022779 17.272622
570 1 150.983853 95.617897 26.658728
571 1 152.852601 85.278107 20.690754
572 1 150.393825 87.830924 24.769863
573 1 149.343510 86.257249 20.244001
574 1 150.960419 96.887346 22.842469
575 1 155.074433 84.435833 25.267775
576 1 152.691328 97.052609 24.641285
577 1 156.765122 84.887420 20.852908
578 1 152.475129 84.369859 14.404978
579 1 155.834137 78.217282 15.254482
580 1 146.805372 86.937675 14.280583
581 1 142.895984 91.820741 13.168150
582 1 137.476677 107.176207 13.294571
583 1 141.661686 99.810328 11.352391
584 1 145.324093 81.989810 14.330761
585 1 142.081634 97.427624 16.296290
586 1 137.504947 100.690166 14.109158
587 1 140.636442 103.108021 14.741154
588 1 140.892224 110.161520 17.628009
589 1 137.858184 100.153012 20.949182
590 1 142.337528 89.662938 20.003441
591 1 148.228681 70.304691 15.703914
592 1 145.146154 83.712696 22.014300
593 1 146.841856 79.786189 19.940536
594 1 157.207562 65.740065 20.436570
595 1 146.739028 96.316892 21.888869
596 1 152.134100 80.350338 21.685764
597 1 150.005458 100.121616 14.307945
598 1 157.050132 84.646385 14.415525
599 1 153.456017 87.115221 22.198867
600 1 153.407097 89.858656 26.434890
601 1 159.309697 69.327440 20.888580
602 1 169.596718 55.057528 16.353288
603 1 165.939022 44.902831 16.894306
604 1 179.023652 35.734709 21.531950
605 1 178.246668 50.260535 29.304010
606 1 170.514877 58.914540 24.509225
607 1 177.247877 44.069122 27.438083
608 1 174.223494 58.128337 23.008091
609 1 171.252276 54.349343 30.953261
610 1 163.690353 70.298114 31.661507
611 1 169.713795 58.050552 27.118612
612 1 169.712628 51.650014 31.883491
613 1 170.131578 63.780170 20.869040
614 1 172.440821 67.917920 22.337133
615 1 174.943189 49.301214 26.159452
616 1 178.624275 32.472053 30.838503
617 1 192.739299 38.769698 22.278377
618 1 194.045236 37.417530 27.149150
619 1 183.224495 44.713157 32.192951
620 1 181.571589 48.496405 39.292277
621 1 177.676861 68.417121 31.914719
622 1 171.148267 75.523622 38.390680
623 1 171.593337 78.629997 36.958537
624 1 169.393333 81.886448 39.533093
625 1 172.441979 79.107688 39.439061
626 1 171.839100 90.493930 27.612533
627 1 167.519036 77.568703 39.647716
628 1 179.318494 71.978123 34.922200
629 1 185.340566 70.113747 20.896423
630 1 197.911102 56.186400 17.904475
631 0 200.197515 58.266138 16.166982
632 1 194.213027 54.264796 15.208817
633 1 195.314826 52.259843 21.026767
634 1 188.804119 79.850226 22.669343
635 1 183.603489 79.943146 26.802766
636 1 182.510661 62.121771 26.963677
637 1 193.042319 55.923570 14.450676
638 1 185.928718 71.873194 18.901413
639 1 177.857821 77.312973 25.564218
640 1 179.904831 72.350747 22.814007
641 1 175.092051 88.297215 15.930449
642 1 177.394017 74.595806 16.922267
643 1 182.630551 54.381969 15.142447
644 1 196.221925 41.480746 16.079597
645 1 196.388144 43.171203 21.355407
646 0 201.558236 28.869900 23.286949
647 1 197.837868 32.227304 33.149415
648 1 197.379920 43.310518 28.087691
649 1 191.145353 61.350831 32.088279
650 1 199.984628 55.234529 38.466780
651 0 203.067638 42.431165 35.432207
652 0 203.119234 40.281513 28.593971
653 1 193.708526 64.914844 31.318972
654 1 191.615581 55.835197 36.836132
655 1 192.448668 69.893098 37.055500
656 1 196.876934 60.469401 37.311087
657 1 194.464184 73.849858 41.948617
658 1 187.573845 83.401702 31.815656
659 1 192.728562 54.943628 22.557588
660 0 200.195069 35.445292 20.522241
661 1 190.835435 48.663718 16.041151
662 1 186.407801 54.610570 12.496106
663 1 177.921165 64.199950 10.427899
664 1 173.312601 77.939451 12.050516
665 1 182.753076 55.524266 13.011892
666 1 187.959675 40.286830 6.925001
667 1 176.888952 67.929242 10.336197
668 1 177.191384 67.689193 11.481746
669 1 186.588384 53.375103 10.929381
670 1 192.021015 53.247515 13.434265
671 1 184.532962 55.353017 20.150682
672 1 182.311385 76.708834 21.740790
673 1 175.090494 80.510957 15.386528
674 1 169.894138 75.054912 9.926026
675 1 174.294205 66.709655 7.713067
676 1 185.715145 56.230236 10.864907
677 1 182.850153 53.045979 11.219904
678 1 190.949706 48.398707 11.010480
679 1 190.536661 46.083930 11.267092
680 1 186.890187 60.571293 10.677020
681 1 189.388618 69.187037 10.884935
682 1 198.572517 78.414777 14.805107
683 1 199.910953 73.601038 15.082059
684 1 199.782946 58.996338 12.728532
685 1 192.388062 68.568154 12.860662
686 1 193.129009 73.374008 12.717482
687 1 193.768417 67.258076 19.280977
688 0 204.235306 67.160878 20.474570
689 1 194.980526 100.514465 21.591947
690 1 197.845068 93.654999 20.962984
691 1 197.362912 77.701691 23.658041
692 1 191.681412 66.646764 13.872910
693 1 187.407013 74.112728 15.043705
694 1 188.268682 76.207204 18.967515
695 0 202.313766 65.908827 21.958728
696 1 198.348083 65.404584 18.067762
697 1 193.521705 63.729525 23.432943
698 1 196.991709 66.547840 24.650253
699 0 203.537608 58.643010 19.060078
700 1 196.005984 54.641955 15.186139
701 1 191.465568 66.602819 9.118251
702 1 189.236965 65.213693 15.168615
703 1 194.032326 49.873881 16.470374
704 1 193.035676 43.012492 14.278240
705 1 182.886338 57.939753 17.829481
706 1 185.866939 54.448925 14.137336
707 1 193.341485 60.465485 25.895828
708 1 184.385188 63.608753 17.323989
709 1 182.511542 55.865491 16.468476
710 1 180.474330 55.527687 23.330870
711 1 175.413832 81.628517 32.874569
712 1 171.265732 84.202157 30.968417
713 1 175.416401 90.987136 32.161243
714 1 180.261551 83.970424 36.416662
715 1 191.819121 88.130318 29.916943
716 1 188.203460 80.801569 21.020843
717 1 190.329580 74.478209 27.797105
718 1 189.575246 57.944130 13.847938
719 1 180.684490 67.685670 13.737510
720 1 170.433557 75.187519 15.926928
721 1 174.486890 72.798012 11.461137
722 1 174.212970 85.210718 17.571613
723 1 173.049626 94.366935 20.422018
724 1 177.382467 71.135105 22.025454
725 1 179.100239 79.604510 19.542281
726 1 180.161037 77.403653 18.114291
727 1 189.395265 74.141090 19.490864
728 1 192.723272 73.507803 18.446363
729 1 194.745309 79.114313 17.898862
730 1 196.427387 72.845752 17.344936
731 1 199.184576 65.072746 17.383638
732 1 192.639541 54.000259 13.873549
733 1 192.041350 59.559899 13.185696
734 1 190.609625 70.188182 15.628781
