# time identity distance inter intra
253 1 75.889160 157.802864 21.015698
254 1 67.003216 157.960431 16.233078
255 1 68.456789 161.566846 11.672130
256 1 75.716454 165.176584 11.303301
257 1 74.517098 167.435965 13.590325
258 1 76.775764 163.521942 15.060328
259 1 70.500774 167.478181 15.599932
260 1 65.591058 162.862812 10.760378
261 1 69.139041 167.398497 10.841318
262 1 70.666834 174.918530 14.002939
263 1 77.541285 157.899977 11.252524
264 1 86.504429 170.164568 8.548760
265 1 88.260076 167.577289 10.115773
266 1 81.036747 169.516028 13.564921
267 1 80.080637 155.996826 15.492498
268 1 90.688300 163.204886 15.807573
269 1 89.351792 151.970452 12.284705
270 1 84.581048 169.452263 15.493753
271 1 78.730980 169.079817 15.919135
272 1 80.100008 169.466200 14.119244
273 1 81.016020 160.643190 13.601384
274 1 78.513861 160.317882 13.443697
275 1 76.446675 158.877185 8.552984
276 1 78.254623 165.181105 12.048146
277 1 82.657450 167.421827 13.427969
278 1 82.973660 161.071220 11.243417
279 1 86.119148 164.005069 13.838688
280 1 81.529033 146.246662 9.529254
281 1 83.580948 147.821764 12.186865
282 1 83.216267 140.591518 15.096778
283 1 87.793430 143.577212 16.974155
284 1 81.240025 153.032447 14.779923
285 1 78.662792 154.210603 14.947061
286 1 77.339519 146.166384 14.707810
287 1 76.774426 137.527333 16.590744
288 1 74.541307 154.891676 21.701082
289 1 72.983021 175.986030 17.149518
290 1 80.166395 166.142156 22.676288
291 1 79.696015 171.835649 24.016244
292 1 74.641749 150.422248 16.614418
293 1 74.340130 170.750507 19.232265
294 1 76.119851 152.046109 21.159404
295 1 72.188093 157.209546 20.106011
296 1 67.541843 156.544214 24.949554
297 1 65.888112 174.355070 17.438916
298 1 63.537332 179.053272 14.509655
299 1 61.364897 152.257942 13.869509
300 1 63.669042 164.917071 11.580188
301 1 70.511173 150.377497 20.385984
302 1 60.088578 163.203446 21.701735
303 1 53.351039 145.995832 24.636253
304 1 50.680591 163.054346 20.934969
305 1 47.244952 161.630308 23.242903
306 1 46.698966 147.470038 18.992474
307 1 52.189642 161.648397 24.692013
308 1 45.187199 156.066511 23.907829
309 1 42.052832 178.050323 20.450428
310 1 36.995602 170.903360 22.319875
311 1 40.501902 175.482527 16.921447
312 1 34.789562 180.603266 20.025156
313 1 35.710682 169.746119 16.221240
314 1 33.741684 174.892084 12.719997
315 1 37.732292 167.842119 12.058422
316 1 40.418164 171.800672 11.328457
317 1 39.515710 163.783880 12.654736
318 1 43.545046 147.999103 12.119146
319 1 38.530398 158.660957 11.960490
320 1 47.734339 159.985616 12.896852
321 1 55.539344 171.917624 12.548893
322 1 57.629121 177.570918 14.527138
323 1 55.823607 187.034430 16.729874
324 1 54.462899 168.404312 12.324764
325 1 54.562413 167.114961 11.640781
326 1 59.494294 173.917807 8.269522
327 1 60.997111 166.927538 11.326364
328 1 62.569248 169.018524 11.487460
329 1 66.036067 171.654656 14.233175
330 1 59.830671 171.857575 13.566860
331 1 61.593216 163.640953 13.808543
332 1 61.779212 166.975721 15.770379
333 1 59.696695 162.256184 22.238557
334 1 54.791503 151.026903 19.872873
335 1 59.178173 175.255805 14.159889
336 1 58.591450 167.047284 16.128230
337 1 64.859765 161.089182 15.971436
338 1 65.477869 155.931041 20.609553
339 1 65.312262 158.919954 22.149870
340 1 62.676023 149.706808 16.549218
341 1 59.446698 158.056109 24.854899
342 1 60.421206 165.980320 17.562132
343 1 62.206884 174.826118 16.600816
344 1 64.059407 175.272753 13.026700
345 1 55.454108 184.769656 9.069374
346 1 59.048624 188.040666 10.574709
347 1 65.949961 169.751038 9.956749
348 1 69.369887 163.722071 8.056295
349 1 63.171184 165.617727 8.674665
350 1 61.501278 156.370633 12.158299
351 1 55.116158 167.838086 13.407854
352 1 60.665802 159.577150 16.125501
353 1 62.198457 130.788135 14.734466
354 1 65.956971 142.817072 17.472215
355 1 68.267201 151.805039 20.988920
356 1 70.280426 150.555824 23.373729
357 1 71.669646 154.308121 23.430300
358 1 70.617897 135.511336 21.998244
359 1 69.278404 136.463794 29.533086
360 1 64.501964 133.014538 24.277949
361 1 67.434791 126.461412 16.096825
362 1 72.977836 128.206444 13.167056
363 1 70.247111 147.562790 11.550291
364 1 68.124188 146.709615 13.090247
365 1 74.696531 143.742539 15.024482
366 1 72.859194 138.990733 23.284169
367 1 74.060304 149.972352 13.850497
368 1 79.131862 146.191057 16.237161
369 1 77.841775 145.481655 12.223765
370 1 72.813236 139.832445 13.780456
371 1 79.053890 136.717375 12.621104
372 1 74.128268 136.663655 10.935685
373 1 79.925849 145.941305 10.447121
374 1 81.303009 144.643264 11.757546
375 1 79.483101 137.755641 15.637594
376 1 74.084514 134.084547 15.053537
377 1 73.210335 148.354866 18.737697
378 1 72.499225 134.636406 15.857186
379 1 75.637562 146.417494 21.945922
380 1 71.008836 148.365445 22.489194
381 1 80.861105 154.055950 18.704958
382 1 75.059469 154.973840 14.598926
383 1 75.905777 150.136722 19.021355
384 1 79.626417 159.586011 12.447183
385 1 79.582740 152.595283 12.695003
386 1 79.350306 154.380617 16.031384
387 1 85.756545 142.845883 19.928804
388 1 81.293921 135.014273 19.651949
389 1 85.153022 142.470978 21.114728
390 1 90.802591 135.586568 21.398750
391 1 90.253730 141.285827 16.524349
392 1 89.819452 147.049565 18.400694
393 1 91.082133 130.473027 14.301760
394 1 90.208807 140.010333 14.981233
395 1 91.587145 135.729280 12.685074
396 1 89.180861 134.424476 10.657494
397 1 84.913331 151.189220 11.227516
398 1 88.781442 152.618625 10.843151
399 1 88.772718 149.460716 9.339030
400 1 84.839539 155.025102 9.212438
401 1 84.172944 163.343822 7.316915
402 1 84.444705 164.325460 9.018929
403 1 81.252058 157.912539 7.179235
404 1 76.392727 164.677944 6.760246
405 1 81.489503 163.057486 7.384603
406 1 78.562430 164.564497 12.746082
407 1 79.531635 157.899958 12.825443
408 1 77.653853 161.879019 9.775796
409 1 88.423084 138.679417 15.912419
410 1 82.959980 147.328297 16.017642
411 1 90.120430 153.526081 16.908431
412 1 86.063261 160.925989 17.303347
413 1 83.764377 162.176499 21.138030
414 1 87.503763 148.191713 20.806959
415 1 94.178724 131.365001 18.489199
416 1 92.298467 119.961306 20.321976
417 1 89.739390 136.896879 16.324517
418 1 88.324878 142.218796 13.874726
419 1 88.950602 139.810421 15.084873
420 1 94.920965 137.215672 13.371371
421 1 90.778570 145.298261 13.299162
422 1 85.207929 127.856911 16.498426
423 1 76.917959 144.151524 19.074500
424 1 80.258984 156.688880 15.639449
425 1 79.481279 150.949877 13.442688
426 1 92.165182 134.316365 14.826809
427 1 89.488769 129.101068 14.149831
428 1 90.095683 130.605256 12.275034
429 1 85.007960 112.587624 12.881073
430 1 83.399395 116.056330 15.843078
431 1 84.150746 116.957105 14.314309
432 1 84.237779 125.849724 10.438147
433 1 83.909567 120.196129 10.472848
434 1 85.536976 128.526987 7.259569
435 1 89.443475 126.709922 9.146740
436 1 92.703521 135.480483 11.295131
437 1 100.829204 120.890612 15.386100
438 1 97.138416 125.504354 12.651536
439 1 93.914677 125.981555 14.292449
440 1 86.248613 138.406162 19.308135
441 1 89.308182 145.744342 18.713102
442 1 87.183926 154.564831 20.139410
443 1 86.804334 150.559161 17.648067
444 1 83.209816 155.068393 15.635312
445 1 85.883043 157.660305 14.274271
446 1 86.620646 135.166259 14.587992
447 1 81.292738 137.560333 13.442711
448 1 82.567985 139.204418 14.473729
449 1 85.326913 134.542660 19.930273
450 1 85.037086 141.764730 20.794406
451 1 95.921988 122.361388 17.595592
452 1 94.359547 123.811034 19.798604
453 1 94.441022 124.495477 15.043559
454 1 94.779086 114.349718 17.534310
455 1 97.719284 118.342214 17.337757
456 1 95.191414 140.503442 15.729298
457 1 88.529843 148.250083 17.384864
458 1 83.182339 133.648467 22.614714
459 1 84.650470 149.213439 21.954293
460 1 82.878940 149.366202 27.646584
461 1 87.876449 145.922044 29.225543
462 1 90.248447 145.339530 17.414771
463 1 86.008211 133.490831 18.441334
464 1 82.724700 146.095412 15.758461
465 1 84.394566 139.251323 18.551269
466 1 91.545962 144.699853 19.784735
467 1 88.981674 144.613802 20.450570
468 1 95.294425 144.121633 20.268484
469 1 96.335483 153.774196 17.444142
470 1 91.609427 155.633872 17.746215
471 1 97.061416 149.864526 15.776735
472 1 95.909342 142.458488 15.734949
473 1 84.968120 155.063106 15.521369
474 1 89.197399 140.169016 12.231436
475 1 85.131493 153.260138 14.708579
476 1 95.484513 154.789277 13.015507
477 1 91.516878 166.763497 11.650646
478 1 92.684611 159.235986 13.626901
479 1 95.160214 155.677004 13.745168
480 1 97.369503 152.582362 13.315879
481 1 101.702216 147.825914 15.024868
482 1 106.022436 138.439198 20.805049
483 1 107.770064 141.309824 20.061778
484 1 102.378787 134.345366 21.412753
485 1 101.460455 133.845938 16.029980
486 1 93.930380 139.214266 19.535356
487 1 98.601998 148.458278 22.706042
488 1 95.561434 157.284709 23.942442
489 1 97.666388 129.910561 19.594616
490 1 100.886633 124.088567 20.819767
491 1 101.580129 109.323685 21.864725
492 1 98.905752 118.536838 21.489984
493 1 97.109539 115.973986 23.000274
494 1 98.874607 121.856063 23.252964
495 1 104.350835 136.015227 26.076218
496 1 101.371136 127.905667 20.701185
497 1 101.168584 131.038636 23.567220
498 1 100.980021 115.323701 17.785281
499 1 104.427685 112.168796 20.860593
500 1 96.250371 130.659816 22.464849
501 1 102.459950 128.377815 18.284065
502 1 108.755730 133.796966 17.899061
503 1 111.542226 130.131516 15.952264
504 1 111.356241 123.460272 15.420203
505 1 107.572654 143.911018 15.044434
506 1 104.519793 144.235890 14.876812
507 1 111.900350 132.491272 10.855265
508 1 108.528307 131.330151 10.011225
509 1 104.368331 128.072404 8.947343
510 1 111.807890 124.034082 10.504547
511 1 100.557722 151.635840 17.966546
512 1 98.572442 139.982940 27.837374
513 1 107.542908 111.459047 27.254916
514 1 107.582236 130.698449 23.192199
515 1 103.411415 146.865505 16.079715
516 1 99.656514 143.170027 19.420605
517 1 94.402676 155.943612 16.243204
518 1 91.865450 168.001360 12.161643
519 1 86.279859 156.832449 12.036177
520 1 88.404396 155.777986 9.003962
521 1 83.095389 163.787100 11.473939
522 1 83.408514 144.909952 11.933136
523 1 82.797997 164.930942 9.873083
524 1 85.072579 148.982104 9.768719
525 1 82.402078 151.714876 12.816381
526 1 81.111590 161.502326 9.251606
527 1 79.154407 160.257817 13.299439
528 1 81.660317 142.638959 13.677422
529 1 81.035087 161.758936 13.721335
530 1 78.447837 166.131968 14.804909
531 1 86.371134 163.950785 12.976707
532 1 83.349101 165.749405 14.144365
533 1 86.729331 173.274261 13.329800
534 1 77.225469 184.973247 10.470139
535 1 71.613440 181.740958 14.806706
536 1 75.009205 174.402731 10.884831
537 1 74.353152 171.217064 10.054982
538 1 77.578672 158.543775 12.496934
539 1 80.319222 163.580709 12.325184
540 1 81.536287 167.517481 14.168640
541 1 85.566977 160.807054 20.549952
542 1 87.946502 155.651503 12.589831
543 1 89.463463 161.928965 16.493362
544 1 93.942482 134.712290 16.670213
545 1 97.327561 143.615151 18.384337
546 1 98.953692 135.070511 17.675064
547 1 105.474479 101.095223 21.703206
548 1 104.606501 125.703201 18.090452
549 1 100.586147 125.787129 20.531842
550 1 103.848763 120.870289 27.820150
551 1 97.302692 136.028490 31.920576
552 1 106.065099 149.465498 21.214163
553 1 112.965248 141.638876 23.515448
554 1 114.269819 137.875809 25.054366
555 1 110.311606 152.746997 24.359511
556 1 105.845656 138.258171 23.849310
557 1 114.284984 113.801030 30.643276
558 1 110.542200 132.654041 26.534007
559 1 111.468594 116.823977 24.748333
560 1 116.833218 103.653213 28.593115
561 1 110.907932 138.283042 31.009385
562 1 107.712768 127.121888 28.014780
563 1 103.988557 118.034159 14.819009
564 1 98.663804 144.868517 20.106578
565 1 96.587620 133.969447 18.567760
566 1 98.618351 135.393907 23.546193
567 1 93.697261 151.591650 18.550311
568 1 96.025970 148.496870 22.996284
569 1 87.557178 147.546151 17.278819
570 1 95.557661 157.427013 18.873388
571 1 89.904482 143.585603 17.435610
572 1 88.111244 155.790222 21.533016
573 1 91.836683 164.976446 24.710174
574 1 92.424070 147.757081 20.198652
575 1 96.004580 158.929178 21.415747
576 1 93.941718 149.947580 20.153462
577 1 91.709463 139.556204 27.947887
578 1 84.850747 159.500312 25.763902
579 1 89.276413 167.581204 16.592101
580 1 83.128813 162.695262 19.085514
581 1 86.043308 165.079890 19.957617
582 1 88.676797 169.044304 28.776886
583 1 92.797886 159.097310 25.749506
584 1 93.295565 142.880616 21.677476
585 1 89.138088 150.024872 31.655030
586 1 86.053015 160.320936 29.467938
587 1 81.725951 143.862311 26.367888
588 1 86.558666 127.856789 27.234665
589 1 87.676228 153.314310 21.162203
590 1 96.091966 133.854366 18.373688
591 1 94.818382 144.973298 19.013158
592 1 97.399678 122.168389 16.369797
593 1 93.856878 114.927952 13.849316
594 1 98.360333 123.077501 14.647919
595 1 97.723986 143.592055 13.527578
596 1 91.855013 137.839355 12.113558
597 1 92.960534 126.842837 12.349398
598 1 86.858469 134.309119 18.815029
599 1 84.994657 125.586524 14.737807
600 1 83.096882 159.925858 20.557755
601 1 84.123619 164.526392 23.719045
602 1 81.707507 159.961580 20.364792
603 1 81.632893 158.196495 17.794278
604 1 80.091318 160.188170 15.761939
605 1 90.996601 155.599824 17.895391
606 1 87.835085 146.617919 20.850992
607 1 87.085909 151.206071 25.711623
608 1 92.008075 140.712609 28.005748
609 1 98.089436 132.568025 23.136786
610 1 95.470782 152.308826 30.167813
611 1 94.479584 111.598363 29.847401
612 1 96.259759 116.947264 22.851334
613 1 93.344675 123.011211 30.537872
614 1 87.711329 155.054299 31.127435
615 1 90.531236 136.844882 21.229185
616 1 92.498817 138.040900 24.985940
617 1 95.980102 134.106626 22.606313
618 1 99.277868 128.923591 22.760019
619 1 99.911076 131.910128 16.225646
620 1 107.245324 131.210801 16.372059
621 1 105.630048 127.657768 20.220865
622 1 105.023758 131.475094 17.206779
623 1 108.903838 127.125206 17.041136
624 1 118.737503 108.258898 21.938286
625 1 121.737375 107.602594 16.145168
626 1 120.806806 118.789981 22.282315
627 1 126.199404 107.246495 18.322648
628 1 129.503897 99.208748 17.340151
629 1 134.126695 98.776149 23.253845
630 1 134.356095 99.391901 19.443871
631 1 127.060129 84.675653 18.392976
632 1 123.119260 108.195581 29.316314
633 1 130.165473 96.540644 22.017099
634 1 132.562525 108.458642 19.994799
635 1 136.095939 90.974893 16.056075
636 1 124.115203 107.615407 19.364772
637 1 129.873735 92.135085 20.269497
638 1 125.561672 103.881559 14.813843
639 1 125.943493 103.474905 13.743090
640 1 117.565331 121.632526 22.153878
641 1 113.885332 111.825718 18.624289
642 1 109.622164 118.320085 15.864287
643 1 115.754102 119.919722 12.865403
644 1 116.164643 106.013833 12.155904
645 1 114.163472 112.308132 19.634301
646 1 121.877301 90.941276 15.824606
647 1 127.059869 87.447986 14.921112
648 1 129.487042 82.467712 15.580422
649 1 135.438743 63.131434 17.712750
650 1 138.922794 71.660052 20.626280
651 1 132.755046 82.931633 22.929346
652 1 137.303235 82.250849 20.815107
653 1 138.711599 82.796747 17.475686
654 1 131.588306 81.121045 24.938155
655 1 124.525372 99.393164 25.034534
656 1 125.181024 100.908652 22.138533
657 1 127.208528 91.583169 22.277734
658 1 118.025288 99.500489 19.160620
659 1 116.198467 111.851491 20.791017
660 1 120.051488 104.520992 22.696273
661 1 119.685709 108.090321 25.662753
662 1 119.272945 117.371711 20.997561
663 1 118.651169 132.866328 22.094905
664 1 120.901340 139.733776 28.101650
665 1 127.636102 144.438016 21.869732
666 1 127.546722 136.366445 14.001731
667 1 134.789737 131.024546 18.480303
668 1 137.282118 107.246455 11.500277
669 1 137.235687 119.171452 16.694885
670 1 137.821977 113.301710 28.997278
671 1 131.372075 122.882940 21.392372
672 1 130.799514 132.057213 22.838148
673 1 129.739194 107.479573 35.445930
674 1 129.343900 121.744818 28.486674
675 1 132.123644 108.557812 30.059053
676 1 130.271578 113.602329 26.011346
677 1 135.822874 103.006538 31.922914
678 1 140.898113 116.060804 22.354918
679 1 138.684680 105.301174 25.636724
680 1 133.701602 96.394851 23.178573
681 1 136.694296 93.814344 18.709405
682 1 130.439752 98.751275 33.831021
683 1 131.697725 101.663360 27.250021
684 1 122.974906 125.129264 25.063354
685 1 123.489391 106.831286 19.755810
686 1 133.504390 87.882170 25.205791
687 1 139.411199 70.941818 36.469965
688 1 142.224392 72.489803 27.354147
689 1 143.265425 83.741505 26.725947
690 1 141.140021 92.311603 22.152722
691 1 146.499500 67.814363 17.432788
692 1 141.653040 79.015514 21.775511
693 1 131.722956 101.110268 15.934586
694 1 131.149875 126.261111 14.889043
695 1 130.871286 133.640731 15.900850
696 1 125.422214 149.048644 21.905503
697 1 125.962659 132.514162 15.224195
698 1 125.155747 130.681708 18.724369
699 1 118.585658 140.632583 16.160289
700 1 117.666867 134.554183 19.504978
701 1 115.510841 133.574445 15.268383
702 1 120.194075 135.244681 17.809590
703 1 128.974774 94.639426 15.593397
704 1 125.278193 106.519611 17.607739
705 1 130.678338 92.489721 22.185871
706 1 130.055063 108.701846 24.287696
707 1 128.739738 105.945036 22.533355
708 1 133.423525 82.895133 24.600736
709 1 135.711519 90.065045 25.931805
710 1 134.641708 87.629248 26.133450
711 1 128.223280 117.576524 32.328367
712 1 132.008470 100.232873 20.490364
713 1 129.522633 104.648270 17.316652
714 1 129.546629 117.604981 20.039427
715 1 122.078682 122.277257 25.094816
716 1 117.324908 118.382160 25.674536
717 1 115.851359 121.008425 20.501977
718 1 120.551845 108.265183 16.013948
719 1 119.178902 112.035403 14.003637
720 1 109.764677 120.008182 14.846350
721 1 106.433509 121.554511 16.231897
722 1 106.371336 129.217354 17.260241
723 1 103.142126 140.214768 17.608645
724 1 107.154448 141.991603 19.238680
725 1 110.582857 139.542771 16.917930
726 1 110.187708 136.160565 16.303933
727 1 109.224538 136.115115 16.047416
728 1 108.134795 142.431662 11.822288
729 1 113.009820 138.734609 14.605090
730 1 118.808588 138.728602 22.183268
731 1 115.974764 134.610343 18.779612
732 1 118.105085 143.171040 21.419835
733 1 120.576489 126.005913 15.226868
734 1 120.512836 109.890927 13.861214
